Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CYCL,-,"1,102.50","1,123.00","1,102.50","1,110.00","1,113.20","4,013.00","1,124.90","4,467,286.90",91,-14.90,20.50,-1.32,1.86,-0.29,"1,092.31","1,270.54","1,830.00",882.00
CZBIL,-,167.00,167.00,165.70,167.00,166.39,"24,154.00",167.30,"4,019,100.00",103,-0.30,1.30,-0.18,0.78,0.36,176.13,175.70,207.80,158.90
DDBL,-,766.00,777.20,766.00,773.00,773.78,"5,111.00",779.00,"3,954,787.80",57,-6.00,11.20,-0.77,1.46,-0.10,745.16,742.14,955.00,606.70
DHPL,-,211.00,219.00,209.20,211.00,214.79,"20,554.00",215.20,"4,414,700.00",103,-4.20,9.80,-1.95,4.68,-1.79,166.03,176.00,243.30,134.00
DLBS,-,795.00,863.50,790.00,802.20,807.41,"2,799.00",798.00,"2,259,946.70",49,4.20,73.50,0.53,9.30,-0.65,718.32,725.55,"1,298.90",579.00
DOLTI,-,400.00,438.60,392.10,430.00,422.90,"101,488.00",400.00,"42,919,259.10","1,090",30.00,46.50,7.50,11.86,1.65,251.49,0.00,438.60,177.40
DORDI,-,515.00,561.00,495.00,555.90,513.13,"90,401.00",521.00,"46,387,063.80",909,34.90,66.00,6.70,13.33,7.69,266.30,264.74,561.00,191.60
EBL,-,522.20,523.90,515.00,521.00,519.85,"35,056.00",525.00,"18,223,799.30",180,-4.00,8.90,-0.76,1.73,0.22,533.83,540.52,633.00,448.00
EBLD85,-,"1,020.00","1,020.00","1,020.00","1,020.00","1,020.00",25.00,"1,004.00","25,500.00",1,16.00,0.00,1.59,0.00,0.00,0.00,0.00,"1,053.60",976.10
EBLD86,-,865.00,865.00,865.00,865.00,865.00,25.00,873.00,"21,625.00",1,-8.00,0.00,-0.92,0.00,0.00,813.34,793.66,874.00,731.10
EDBL,-,354.80,366.00,348.00,352.00,353.38,"25,028.00",362.00,"8,844,495.50",102,-10.00,18.00,-2.76,5.17,-0.39,326.05,320.00,399.70,266.40
EHPL,-,460.60,482.40,453.20,460.00,464.26,"26,241.00",470.00,"12,182,633.00",198,-10.00,29.20,-2.13,6.44,-0.93,354.17,351.18,500.00,273.00
ENL,-,822.00,829.00,788.90,821.80,799.58,"9,214.00",822.00,"7,367,333.70",138,-0.20,40.10,-0.02,5.08,2.70,864.01,799.97,"1,060.00",572.00
FMDBL,-,617.00,619.00,606.00,612.00,610.17,"12,003.00",625.00,"7,323,841.80",100,-13.00,13.00,-2.08,2.15,0.30,634.65,632.03,781.00,497.20
FOWAD,-,"1,085.00","1,088.40","1,066.00","1,070.00","1,070.05","4,758.00","1,085.00","5,091,280.50",92,-15.00,22.40,-1.38,2.10,0.00,"1,172.60","1,194.41","1,839.90",974.00
GBBD85,-,893.00,893.00,893.00,893.00,893.00,100.00,893.00,"89,300.00",3,0.00,0.00,0.00,0.00,0.00,847.98,830.94,"1,000.00",744.10
GBBL,-,377.10,382.00,374.00,375.00,376.53,"42,722.00",384.00,"16,086,138.00",297,-9.00,8.00,-2.34,2.14,-0.41,379.96,376.92,432.40,336.00
GBILD86/87,-,915.00,915.00,900.00,900.00,902.50,60.00,900.00,"54,150.00",2,0.00,15.00,0.00,1.67,-0.28,795.43,0.00,915.00,730.00
GBIME,-,194.00,195.00,191.10,192.00,192.67,"106,389.00",194.40,"20,497,551.00",397,-2.40,3.90,-1.23,2.04,-0.35,204.13,199.03,241.90,176.00
GBLBS,-,570.00,572.00,555.00,564.90,562.06,"6,380.00",576.00,"3,585,925.30",91,-11.10,17.00,-1.93,3.06,0.50,516.84,521.41,673.00,427.00
GCIL,-,522.20,522.20,490.00,493.80,496.57,"108,014.00",512.00,"53,636,915.90",789,-18.20,32.20,-3.55,6.57,-0.56,0.00,0.00,614.00,363.10
GFCL,-,437.20,440.00,435.00,438.50,437.06,"11,045.00",445.00,"4,827,344.00",48,-6.50,5.00,-1.46,1.15,0.33,432.99,443.73,530.00,375.00
GHL,-,184.00,187.60,181.00,181.00,183.46,"43,602.00",186.30,"7,999,120.20",187,-5.30,6.60,-2.84,3.65,-1.36,169.71,189.24,288.50,120.00
GIBF1,-,8.30,8.46,8.30,8.46,8.39,"5,200.00",8.45,"43,614.00",25,0.01,0.16,0.12,1.93,0.86,8.20,8.28,9.70,7.20
GILB,-,845.00,849.90,830.00,830.00,834.84,"2,278.00",842.00,"1,901,761.90",40,-12.00,19.90,-1.43,2.40,-0.58,861.90,870.86,"1,158.00",665.10
GLBSL,-,"1,105.00","1,105.00",975.80,979.00,989.37,"6,014.00","1,084.20","5,950,074.60",106,-105.20,129.20,-9.70,13.24,-1.06,728.62,726.51,"1,105.00",589.10
GLH,-,252.10,254.40,246.70,250.00,249.33,"24,264.00",256.00,"6,049,626.00",198,-6.00,7.70,-2.34,3.12,0.27,230.31,242.83,330.00,194.60
GMFBS,-,850.70,884.00,850.70,865.40,864.92,350.00,868.00,"302,721.80",14,-2.60,33.30,-0.30,3.91,0.06,733.67,738.63,922.00,641.00
GMFIL,-,354.00,355.00,347.00,349.00,350.07,"6,629.00",357.50,"2,320,591.30",49,-8.50,8.00,-2.38,2.31,-0.31,350.44,348.16,427.00,277.00
GRDBL,-,369.50,373.00,358.70,358.70,365.75,"15,078.00",377.00,"5,514,724.10",83,-18.30,14.30,-4.85,3.99,-1.96,318.47,305.77,393.60,235.50
GUFL,-,565.00,574.90,560.00,565.00,568.60,"32,650.00",570.00,"18,564,762.00",342,-5.00,14.90,-0.88,2.66,-0.64,534.44,532.90,611.00,454.00
GVL,-,466.50,479.90,458.00,463.00,471.12,"54,745.00",476.00,"25,791,421.50",349,-13.00,21.90,-2.73,4.78,-1.75,384.39,394.00,498.00,299.90
H8020,-,8.70,8.87,8.68,8.87,8.74,"1,400.00",8.70,"12,233.00",11,0.17,0.19,1.95,2.19,1.49,0.00,0.00,10.10,8.56
HATHY,-,974.90,974.90,936.00,937.00,949.33,"47,150.00",974.90,"44,761,065.00",519,-37.90,38.90,-3.89,4.16,-1.32,0.00,0.00,"1,123.00",279.50
HBL,-,199.00,199.00,194.10,195.00,195.96,"69,621.00",199.90,"13,643,216.00",325,-4.90,4.90,-2.45,2.52,-0.49,204.75,208.83,299.70,193.00
HBLD83,-,991.00,"1,001.00",991.00,999.00,998.56,225.00,"1,000.00","224,675.00",3,-1.00,10.00,-0.10,1.01,0.04,0.00,0.00,"1,081.60",971.00
HDHPC,-,150.00,150.90,146.00,147.40,147.97,"240,120.00",149.30,"35,531,137.50",686,-1.90,4.90,-1.27,3.36,-0.39,135.38,144.36,239.20,116.00
HDL,-,"1,570.00","1,581.00","1,550.00","1,557.00","1,557.39","28,165.00","1,570.00","43,863,753.70",776,-13.00,31.00,-0.83,2.00,-0.02,"1,835.24","1,933.33","2,600.00","1,540.00"
HEI,-,586.00,590.10,576.20,582.30,585.59,"7,723.00",594.00,"4,522,494.90",47,-11.70,13.90,-1.97,2.41,-0.56,571.23,562.29,705.00,400.60
HEIP,-,374.10,374.10,366.70,366.70,370.06,110.00,381.70,"40,707.00",2,-15.00,7.40,-3.93,2.02,-0.92,405.55,363.71,486.90,245.50
HHL,-,360.00,375.00,345.10,355.00,361.34,"73,167.00",363.00,"26,437,848.60",548,-8.00,29.90,-2.20,8.66,-1.78,245.68,250.66,387.00,170.30
HIDCL,-,190.00,190.00,182.90,183.00,184.45,"86,253.00",188.00,"15,909,592.40",421,-5.00,7.10,-2.66,3.88,-0.79,174.04,178.46,212.00,154.00
HIDCLP,-,101.00,102.50,101.00,102.00,101.54,"41,719.00",101.90,"4,236,292.80",61,0.10,1.50,0.10,1.49,0.45,100.75,101.49,118.00,96.60
HLBSL,-,595.00,600.00,594.00,595.00,595.08,"2,163.00",603.20,"1,287,166.60",36,-8.20,6.00,-1.36,1.01,-0.01,608.97,627.95,885.00,519.10
HLI,-,406.00,406.00,396.00,398.50,400.48,"85,990.00",406.90,"34,437,034.00",612,-8.40,10.00,-2.06,2.53,-0.50,422.29,0.00,574.00,350.00
HPPL,-,298.00,322.00,287.20,314.00,308.02,"176,218.00",298.00,"54,277,952.20",672,16.00,34.80,5.37,12.12,1.91,237.74,251.53,329.00,199.00
HRL,-,692.10,692.10,672.00,672.00,679.21,"478,560.00",692.10,"325,045,072.50","6,804",-20.10,20.10,-2.90,2.99,-1.07,0.00,0.00,731.00,309.20
HURJA,-,304.00,310.00,300.00,301.00,304.70,"60,828.00",308.90,"18,534,301.90",227,-7.90,10.00,-2.56,3.33,-1.23,247.45,255.41,390.00,205.00
ICFC,-,485.00,488.00,472.10,477.00,479.15,"17,652.00",488.00,"8,457,973.00",166,-11.00,15.90,-2.25,3.37,-0.45,470.27,469.23,552.00,391.00
IGI,-,560.00,570.00,560.00,567.00,565.05,"107,726.00",567.00,"60,870,442.10",301,0.00,10.00,0.00,1.79,0.34,517.31,0.00,615.00,378.20
IHL,-,372.00,395.00,364.40,381.00,382.74,"75,408.00",375.00,"28,861,407.60",523,6.00,30.60,1.60,8.40,-0.46,263.49,0.00,395.00,200.20
ILBS,-,727.20,727.20,692.00,692.00,695.15,"3,031.00",713.00,"2,107,004.00",34,-21.00,35.20,-2.95,5.09,-0.46,646.07,649.86,831.00,537.00
ILI,-,550.00,555.00,540.00,541.00,545.09,"42,613.00",552.00,"23,227,871.20",842,-11.00,15.00,-1.99,2.78,-0.76,0.00,0.00,640.60,444.00
JALPA,-,"1,139.00","1,140.00","1,116.00","1,129.00","1,127.74",813.00,"1,148.90","916,854.90",37,-19.90,24.00,-1.73,2.15,0.11,"1,136.91","1,277.90","3,340.00",920.00
JBBL,-,304.00,305.90,299.30,300.90,301.43,"46,911.00",309.80,"14,140,335.60",248,-8.90,6.60,-2.87,2.21,-0.18,298.75,294.78,357.00,249.10
JBLB,-,"1,330.00","1,330.00","1,300.00","1,300.00","1,305.46","2,570.00","1,320.00","3,355,037.20",107,-20.00,30.00,-1.52,2.31,-0.42,"1,379.04","1,429.57","2,794.00","1,215.00"
JFL,-,377.00,377.00,363.00,363.00,366.37,"9,212.00",370.90,"3,374,995.00",72,-7.90,14.00,-2.13,3.86,-0.93,357.45,366.12,441.00,316.70
JOSHI,-,300.00,325.00,290.10,324.90,311.86,"277,704.00",300.00,"86,603,721.90","1,551",25.00,34.90,8.33,12.03,4.01,220.56,236.74,325.00,182.10
JSLBB,-,888.80,892.50,875.00,883.00,882.40,512.00,875.00,"451,790.50",25,8.00,17.50,0.91,2.00,0.07,893.90,920.66,"1,631.00",785.00
KBL,-,146.50,149.90,146.50,147.90,147.80,"99,488.00",149.00,"14,704,198.20",440,-1.10,3.40,-0.74,2.32,0.07,157.22,160.20,195.80,146.50
KBSH,-,"1,120.00","1,210.00","1,030.00","1,100.00","1,130.26","12,534.00","1,100.80","14,166,661.20",265,-0.80,180.00,-0.07,17.48,-2.75,0.00,0.00,"1,210.00",479.00
KDBY,-,8.59,8.70,8.50,8.65,8.53,"13,000.00",8.59,"110,867.00",35,0.06,0.20,0.70,2.35,1.41,8.26,8.38,10.07,7.24
KDL,-,820.00,830.00,800.70,830.00,813.42,"7,667.00",832.00,"6,236,457.90",132,-2.00,29.30,-0.24,3.66,2.00,839.84,850.16,"1,102.00",134.40
KEF,-,8.12,8.20,7.96,8.10,8.03,"15,400.00",8.26,"123,656.80",26,-0.16,0.24,-1.94,3.02,0.87,8.13,8.26,10.35,6.91
KKHC,-,248.00,250.00,240.20,243.90,245.20,"16,637.00",245.10,"4,079,373.80",111,-1.20,9.80,-0.49,4.08,-0.53,195.46,201.64,263.90,158.00
KLBSL,-,901.60,901.60,832.10,880.00,880.60,"2,304.00",920.00,"2,028,895.00",36,-40.00,69.50,-4.35,8.35,-0.07,762.63,729.88,"1,054.10",539.00
KMCDB,-,666.00,666.00,641.00,641.00,646.66,"2,828.00",657.80,"1,828,766.70",30,-16.80,25.00,-2.55,3.90,-0.88,626.35,642.62,964.00,526.00
KPCL,-,440.00,440.00,426.00,432.00,429.92,"33,287.00",437.00,"14,310,690.50",72,-5.00,14.00,-1.14,3.29,0.48,351.95,359.06,476.00,272.40
KRBL,-,386.20,387.00,371.00,371.00,378.72,"33,319.00",394.00,"12,618,525.70",260,-23.00,16.00,-5.84,4.31,-2.08,302.50,293.35,418.00,241.10
KSBBL,-,355.10,359.00,350.50,353.90,353.99,"63,523.00",362.00,"22,486,566.00",186,-8.10,8.50,-2.24,2.43,-0.03,319.95,319.32,382.00,275.00
LBBL,-,395.10,398.70,391.10,392.00,393.62,"21,671.00",401.00,"8,530,082.00",133,-9.00,7.60,-2.24,1.94,-0.41,393.89,388.22,454.00,305.00
LEC,-,216.20,218.20,211.00,214.00,214.08,"125,910.00",216.00,"26,955,112.10",344,-2.00,7.20,-0.93,3.41,-0.04,183.47,205.73,303.00,138.00
LEMF,-,9.55,9.73,9.54,9.73,9.62,"11,200.00",9.71,"107,740.00",7,0.02,0.19,0.21,1.99,1.13,8.78,8.70,10.00,7.87
LICN,-,"1,400.00","1,400.00","1,370.00","1,387.90","1,375.92","2,509.00","1,390.00","3,452,195.10",56,-2.10,30.00,-0.15,2.19,0.86,"1,403.67","1,425.02","1,800.00","1,238.00"
LLBS,-,756.60,768.90,742.00,768.90,753.88,"1,886.00",772.00,"1,421,809.30",22,-3.10,26.90,-0.40,3.63,1.95,711.89,734.85,"1,070.20",580.00
LSL,-,166.50,167.00,164.70,164.90,165.24,"26,983.00",166.50,"4,458,583.10",146,-1.60,2.30,-0.96,1.40,-0.20,0.00,0.00,208.00,163.70
LUK,-,8.31,8.31,8.31,8.31,8.31,300.00,8.30,"2,493.00",2,0.01,0.00,0.12,0.00,0.00,8.30,8.40,9.61,7.49
LVF2,-,8.14,8.20,8.14,8.20,8.15,"1,700.00",8.15,"13,854.00",8,0.05,0.06,0.61,0.74,0.62,0.00,0.00,10.00,7.09
MAKAR,-,418.00,450.00,418.00,426.00,428.45,"37,503.00",425.00,"16,068,175.00",317,1.00,32.00,0.24,7.66,-0.58,280.68,0.00,454.00,213.10
MANDU,-,693.20,730.30,693.20,721.80,715.68,"39,381.00",707.00,"28,184,338.60",462,14.80,37.10,2.09,5.35,0.85,0.00,0.00,805.80,373.20
MBJC,-,340.00,360.70,327.00,335.00,336.92,"80,812.00",335.00,"27,227,013.20",694,0.00,33.70,0.00,10.31,-0.57,286.23,292.94,376.30,246.00
MBL,-,183.60,184.90,182.00,182.40,182.43,"36,138.00",183.60,"6,592,801.10",162,-1.20,2.90,-0.65,1.59,-0.02,218.65,224.08,283.00,179.00
MCHL,-,356.00,389.00,349.00,372.00,374.91,"69,894.00",362.40,"26,203,727.90",515,9.60,40.00,2.65,11.46,-0.78,259.15,0.00,389.00,165.20
MDB,-,418.60,418.60,405.00,413.00,408.84,"3,519.00",416.00,"1,438,691.70",31,-3.00,13.60,-0.72,3.36,1.01,404.62,399.89,449.80,350.30
MEHL,-,315.00,334.40,307.10,318.00,321.55,"85,138.00",320.00,"27,376,071.70",857,-2.00,27.30,-0.63,8.89,-1.12,0.00,0.00,334.60,175.00
MEL,-,239.00,247.70,234.30,238.50,242.64,"176,137.00",242.90,"42,738,293.20","1,160",-4.40,13.40,-1.81,5.72,-1.74,190.06,0.00,275.40,149.00
MEN,-,634.00,637.00,620.00,629.00,626.29,"69,831.00",636.00,"43,734,417.40",362,-7.00,17.00,-1.10,2.74,0.43,738.00,775.02,"1,092.00",429.90
MERO,-,550.00,560.00,549.50,555.80,550.74,"1,716.00",559.90,"945,064.40",37,-4.10,10.50,-0.73,1.91,0.91,543.84,560.69,728.00,463.30
MFIL,-,510.10,515.00,507.50,508.00,510.32,"18,545.00",517.50,"9,463,906.60",151,-9.50,7.50,-1.84,1.48,-0.46,518.94,507.28,587.00,410.00
MHCL,-,509.60,528.00,495.10,508.00,505.56,"40,102.00",520.00,"20,273,965.50",436,-12.00,32.90,-2.31,6.65,0.48,288.88,266.23,570.00,141.00
MHL,-,438.00,455.00,430.10,440.00,443.99,"28,808.00",446.10,"12,790,513.50",209,-6.10,24.90,-1.37,5.79,-0.91,343.20,338.23,478.00,242.10
MHNL,-,274.00,295.00,268.60,280.00,281.25,"85,008.00",279.00,"23,908,778.70",277,1.00,26.40,0.36,9.83,-0.45,213.61,228.94,325.00,169.00
MKCL,-,970.20,980.00,942.00,944.10,961.43,"16,471.00",990.00,"15,835,765.30",334,-45.90,38.00,-4.64,4.03,-1.84,0.00,0.00,"1,319.50",178.80
MKHC,-,323.40,352.90,316.20,325.00,329.78,"109,494.00",330.00,"36,108,649.80",727,-5.00,36.70,-1.52,11.61,-1.47,230.11,235.21,367.50,174.40
MKHL,-,386.20,413.70,381.00,403.20,402.18,"76,846.00",394.00,"30,905,680.90",624,9.20,32.70,2.34,8.58,0.25,285.90,0.00,413.70,224.00
MKJC,-,499.80,545.00,481.00,545.00,517.94,"53,072.00",509.90,"27,488,179.30",266,35.10,64.00,6.88,13.31,4.96,375.96,380.85,545.00,293.20
MKLB,-,690.00,690.00,680.10,685.00,682.66,865.00,692.00,"590,499.50",29,-7.00,9.90,-1.01,1.46,0.34,652.92,671.44,892.00,526.20
MLBBL,-,790.10,800.00,788.00,788.00,792.09,"3,130.00",803.90,"2,479,232.00",23,-15.90,12.00,-1.98,1.52,-0.52,775.90,801.95,"1,098.00",657.00
MLBL,-,336.10,338.00,331.50,333.00,333.68,"40,163.00",342.00,"13,401,389.90",127,-9.00,6.50,-2.63,1.96,-0.20,319.40,319.97,379.00,281.00
MLBS,-,701.00,701.00,690.00,690.00,698.12,725.00,707.30,"506,136.00",32,-17.30,11.00,-2.45,1.59,-1.18,680.18,704.61,985.00,570.10
MLBSL,-,"1,660.00","1,670.00","1,650.00","1,664.00","1,655.39",800.00,"1,681.00","1,324,311.90",46,-17.00,20.00,-1.01,1.21,0.52,"1,783.97","1,835.72","4,233.00","1,535.00"
MMF1,-,7.33,7.47,7.25,7.30,7.34,"14,200.00",7.33,"104,196.00",24,-0.03,0.22,-0.41,3.03,-0.52,7.24,7.29,8.29,6.65
MMFDB,-,560.00,571.00,549.00,557.00,560.36,"8,108.00",567.00,"4,543,400.60",104,-10.00,22.00,-1.76,4.01,-0.60,587.03,608.53,800.00,481.30
MMKJL,-,432.00,468.10,424.10,442.00,449.83,"81,555.00",439.90,"36,686,034.60",721,2.10,44.00,0.48,10.37,-1.77,0.00,0.00,468.10,225.00
MNBBL,-,370.00,370.00,362.00,363.00,364.69,"32,750.00",372.00,"11,943,455.20",249,-9.00,8.00,-2.42,2.21,-0.46,387.20,391.72,446.00,360.00
MPFL,-,355.00,356.00,344.50,348.00,350.05,"51,028.00",357.00,"17,862,307.40",169,-9.00,11.50,-2.52,3.34,-0.59,307.62,318.83,430.00,261.00
MSHL,-,715.00,758.60,700.00,703.00,718.69,"10,984.00",701.00,"7,894,073.40",225,2.00,58.60,0.29,8.37,-2.23,0.00,0.00,832.50,294.20
MSLB,-,930.00,930.00,911.40,911.40,920.70,20.00,924.00,"18,414.00",2,-12.60,18.60,-1.36,2.04,-1.02,804.64,801.53,"1,213.80",658.60
NABBC,-,428.40,428.40,403.50,413.80,416.48,"7,298.00",420.00,"3,039,446.70",45,-6.20,24.90,-1.48,6.17,-0.65,384.19,389.20,460.00,342.10
NABIL,-,477.00,479.90,469.10,471.50,472.54,"83,243.00",477.00,"39,335,243.70",868,-5.50,10.80,-1.15,2.30,-0.22,546.55,563.58,689.50,469.10
NADEP,-,556.00,556.00,540.00,540.00,542.46,"2,241.00",556.00,"1,215,657.10",39,-16.00,16.00,-2.88,2.96,-0.46,527.46,543.95,725.00,455.00
NBF2,-,8.56,8.56,8.20,8.36,8.34,"2,300.00",8.40,"19,186.75",12,-0.04,0.36,-0.48,4.39,0.21,8.28,8.37,9.55,7.03
NBF3,-,7.30,7.40,7.30,7.35,7.33,"21,400.00",7.38,"156,810.00",27,-0.03,0.10,-0.41,1.37,0.31,7.22,7.27,8.04,6.74
NBL,-,229.00,231.50,227.00,229.80,228.66,"42,689.00",229.40,"9,761,239.60",266,0.40,4.50,0.17,1.98,0.50,244.01,246.79,280.00,227.00
NBLD85,-,890.00,900.00,890.00,900.00,895.00,50.00,890.00,"44,750.00",2,10.00,10.00,1.12,1.12,0.56,807.29,809.56,900.00,735.00
