Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NUBL,65.84,"1,283.00","1,285.00","1,240.00","1,250.00","1,267.04","29,528.00","1,260.00","37,413,277.90",398,-10.00,45.00,-0.79,3.63,-1.36,"1,529.88","1,588.21","1,919.00","1,166.00"
NYADI,68.84,482.00,486.00,460.00,482.00,474.08,"25,627.00",482.00,"12,149,344.50",756,0.00,26.00,0.00,5.65,1.64,-,-,499.80,282.30
OHL,65.82,520.20,520.20,481.20,489.00,502.97,"16,248.00",510.00,"8,172,183.80",95,-21.00,39.00,-4.12,8.10,-2.86,544.75,529.96,761.00,389.00
PBLD84,63.25,"1,025.00","1,025.00","1,005.00","1,005.00","1,007.51",400.00,"1,025.00","403,005.00",3,-20.00,20.00,-1.95,1.99,-0.25,"1,037.02","1,043.18","1,100.00",980.00
PCBL,58.03,386.90,386.90,371.00,371.50,375.81,"50,969.00",379.40,"19,154,830.00",375,-7.90,15.90,-2.08,4.29,-1.16,457.84,455.92,540.00,310.00
PCBLP,65.43,205.00,205.00,205.00,205.00,205.00,"50,000.00",205.00,"10,250,000.00",1,0.00,0.00,0.00,0.00,0.00,189.91,-,209.00,169.00
PFL,67.70,584.50,601.80,555.00,560.00,582.00,"75,024.00",573.10,"43,663,745.70",669,-13.10,46.80,-2.29,8.43,-3.93,627.50,568.07,920.00,187.00
PIC,63.00,"1,090.00","1,132.00","1,076.00","1,086.00","1,104.18","24,015.00","1,112.00","26,516,784.10",214,-26.00,56.00,-2.34,5.20,-1.67,"1,077.87","1,135.22","1,399.00",817.00
PICL,64.12,749.00,753.00,706.00,709.00,730.10,"35,817.00",744.00,"26,150,033.20",230,-35.00,47.00,-4.70,6.66,-2.98,724.70,759.69,994.00,543.00
PLI,61.31,625.10,640.00,615.00,615.00,627.76,"18,741.00",637.00,"11,764,903.60",375,-22.00,25.00,-3.45,4.07,-2.08,650.94,697.27,"1,016.00",229.00
PLIC,60.59,773.00,789.00,758.00,758.00,775.95,"24,302.00",787.00,"18,857,060.70",189,-29.00,31.00,-3.68,4.09,-2.37,853.82,882.46,"1,133.00",570.00
PMHPL,66.75,357.00,379.00,345.10,370.00,367.95,"163,953.00",350.00,"60,326,405.40",778,20.00,33.90,5.71,9.82,0.55,345.47,317.35,484.00,123.00
PPCL,65.50,504.70,531.00,497.80,506.00,509.83,"54,329.00",496.00,"27,698,633.20",269,10.00,33.20,2.02,6.67,-0.76,466.65,424.40,642.00,200.00
PRIN,60.96,878.00,880.00,835.00,847.00,865.00,"35,054.00",869.90,"30,321,561.50",217,-22.90,45.00,-2.63,5.39,-2.12,864.29,890.72,"1,162.00",653.90
PROFL,66.83,415.60,440.00,410.00,411.00,423.96,"87,808.00",424.00,"37,227,192.10",572,-13.00,30.00,-3.07,7.32,-3.15,422.13,374.33,574.00,128.00
PRVU,62.63,340.00,343.00,328.00,332.00,334.43,"94,046.00",338.00,"31,451,445.60",548,-6.00,15.00,-1.78,4.57,-0.73,401.23,417.02,525.00,285.00
PSF,58.81,9.30,9.48,9.18,9.18,9.28,"32,905.00",9.15,"305,273.60",32,0.03,0.30,0.33,3.27,-1.06,9.68,-,11.22,8.75
RADHI,63.51,650.00,699.00,646.00,663.00,672.97,"105,742.00",650.00,"71,161,139.50",754,13.00,53.00,2.00,8.20,-1.50,699.18,745.75,"1,340.00",277.00
RBCL,52.96,"19,000.00","19,550.00","18,752.00","19,000.00","19,198.88",885.00,"19,050.00","16,991,005.00",38,-50.00,798.00,-0.26,4.26,-1.05,"18,618.44","19,131.72","24,370.00","13,907.00"
RBCLPO,59.52,"17,939.00","17,939.00","17,000.00","17,000.00","17,339.95","1,954.00","17,939.00","33,882,271.00",41,-939.00,939.00,-5.23,5.52,-2.00,"14,703.21","15,469.20","20,185.00","11,310.00"
RHPL,65.87,416.00,425.00,398.00,405.00,410.04,"165,772.00",408.00,"67,973,416.00",811,-3.00,27.00,-0.74,6.78,-1.24,409.94,432.75,613.00,282.00
RLFL,66.54,557.90,570.00,526.00,532.00,550.09,"170,527.00",547.00,"93,804,867.70",724,-15.00,44.00,-2.74,8.37,-3.40,569.33,502.84,814.00,180.00
RLI,61.01,569.00,574.00,546.00,553.00,558.57,"26,511.00",568.00,"14,808,233.80",373,-15.00,28.00,-2.64,5.13,-1.01,577.62,618.59,818.00,423.40
RMDC,67.68,"1,251.00","1,272.00","1,225.00","1,235.00","1,250.25","25,153.00","1,250.00","31,447,506.20",260,-15.00,47.00,-1.20,3.84,-1.23,"1,464.99","1,398.60","1,800.00","1,001.00"
RMF1,60.69,9.26,9.38,9.16,9.16,9.23,"17,700.00",9.39,"163,440.00",21,-0.23,0.22,-2.45,2.40,-0.81,-,-,10.30,8.80
RSDC,59.36,870.00,870.00,820.00,822.00,850.00,"22,122.00",853.00,"18,803,784.70",306,-31.00,50.00,-3.63,6.10,-3.41,857.34,861.84,"1,194.40",584.00
RURU,65.49,"1,020.00","1,047.00",997.00,"1,000.00","1,012.50","2,497.00","1,027.00","2,528,216.70",60,-27.00,50.00,-2.63,5.02,-1.25,"1,095.20",-,"1,849.20",356.00
SABSL,57.40,"1,550.00","1,591.00","1,511.00","1,564.00","1,540.78","4,338.00","1,568.00","6,683,922.30",81,-4.00,80.00,-0.26,5.29,1.48,"1,808.92","1,787.97","2,306.20","1,041.00"
SADBL,63.55,415.00,427.00,407.00,410.00,414.86,"162,748.00",419.00,"67,517,938.70",598,-9.00,20.00,-2.15,4.91,-1.19,421.51,389.16,595.00,193.00
SAEF,64.36,13.50,13.97,13.50,13.74,13.88,"57,735.00",13.70,"801,392.80",20,0.04,0.47,0.29,3.48,-1.02,14.79,15.00,20.19,11.52
SAHAS,62.14,640.00,680.00,630.00,633.00,647.24,"69,261.00",640.00,"44,828,249.80","1,178",-7.00,50.00,-1.09,7.94,-2.25,-,-,789.40,405.30
SAND2085,46.11,"1,025.10","1,025.10","1,025.10","1,025.10","1,025.10",50.00,"1,005.00","51,255.00",1,20.10,0.00,2.00,0.00,0.00,"1,044.39","1,044.41","1,111.00",999.60
SANIMA,54.91,384.10,390.00,379.00,380.00,383.69,"78,811.00",384.00,"30,238,929.50",501,-4.00,11.00,-1.04,2.90,-0.97,450.30,445.85,564.90,319.00
SAPDBL,60.36,387.00,392.70,370.70,372.00,382.21,"59,126.00",387.00,"22,598,275.90",321,-15.00,22.00,-3.88,5.93,-2.74,392.30,354.37,540.00,155.00
SBCF,59.40,9.15,9.20,9.02,9.07,9.14,"29,185.00",9.18,"266,785.25",25,-0.11,0.18,-1.20,2.00,-0.78,9.62,-,11.29,8.18
SBD87,51.16,990.00,990.00,990.00,990.00,990.00,100.00,980.00,"99,000.00",2,10.00,0.00,1.02,0.00,0.00,-,-,"1,010.00",942.10
SBI,56.22,386.00,393.00,380.00,383.00,385.90,"41,127.00",386.00,"15,870,876.00",132,-3.00,13.00,-0.78,3.42,-0.76,376.46,387.67,491.00,272.00
SBL,60.33,457.10,465.00,450.00,453.00,456.05,"75,811.00",464.70,"34,573,240.20",393,-11.70,15.00,-2.52,3.33,-0.67,498.93,484.59,605.00,364.00
SCB,56.30,520.00,520.00,505.00,505.00,510.32,"10,647.00",515.00,"5,433,382.70",126,-10.00,15.00,-1.94,2.97,-1.05,532.51,552.92,690.00,430.00
SDBD87,68.84,985.00,985.00,985.00,985.00,985.00,25.00,"1,000.10","24,625.00",1,-15.10,0.00,-1.51,0.00,0.00,-,-,"1,000.10",945.00
SDLBSL,59.48,"1,392.00","1,420.00","1,335.00","1,339.00","1,386.24","2,786.00","1,380.00","3,862,052.60",74,-41.00,85.00,-2.97,6.37,-3.53,"1,552.08","1,586.64","2,079.00","1,026.00"
SEF,68.75,10.70,10.92,10.70,10.72,10.80,"204,700.00",10.89,"2,210,192.50",20,-0.17,0.22,-1.56,2.06,-0.72,11.69,12.12,17.04,10.01
SFCL,64.64,433.00,439.90,408.80,410.20,421.26,"52,218.00",425.00,"21,997,520.10",430,-14.80,31.10,-3.48,7.61,-2.70,517.78,451.96,720.00,136.00
SFMF,57.85,12.00,12.00,11.75,11.75,11.84,"15,000.00",11.81,"177,550.00",7,-0.06,0.25,-0.51,2.13,-0.74,13.02,13.50,20.00,10.20
SGI,60.68,654.00,654.00,618.00,618.00,633.13,"7,330.00",642.00,"4,640,876.30",180,-24.00,36.00,-3.74,5.83,-2.45,644.24,687.05,900.00,474.00
SHEL,64.61,428.00,436.00,415.20,417.90,425.11,"24,576.00",428.00,"10,447,580.20",293,-10.10,20.80,-2.36,5.01,-1.73,457.69,-,650.00,300.00
SHINE,63.11,448.00,458.00,437.00,441.00,445.27,"114,659.00",453.00,"51,053,791.90",574,-12.00,21.00,-2.65,4.81,-0.97,472.67,433.46,655.00,245.00
SHIVM,50.95,"1,522.40","1,539.00","1,490.00","1,490.30","1,512.96","62,686.00","1,522.00","94,841,420.10",685,-31.70,49.00,-2.08,3.29,-1.52,"1,426.84","1,449.61","1,910.00","1,027.00"
SHL,66.99,233.00,240.00,225.70,229.50,232.61,"50,757.00",235.30,"11,806,382.40",201,-5.80,14.30,-2.46,6.34,-1.35,244.09,238.76,321.00,182.00
SHPC,61.13,452.00,461.00,439.20,443.90,450.12,"157,414.00",452.00,"70,854,457.60",725,-8.10,21.80,-1.79,4.96,-1.40,480.28,469.45,675.00,314.00
SIC,62.44,"1,374.00","1,425.00","1,370.00","1,371.00","1,387.11","8,020.00","1,402.00","11,124,600.00",120,-31.00,55.00,-2.21,4.01,-1.17,"1,312.22","1,411.26","1,890.00","1,008.00"
SICL,59.14,"1,834.00","1,855.00","1,780.00","1,795.00","1,823.63","30,054.00","1,830.00","54,807,511.30",391,-35.00,75.00,-1.91,4.21,-1.60,"1,803.15","1,872.51","3,021.00","1,387.00"
SIFC,55.75,495.10,510.00,475.00,484.00,492.03,"46,145.00",493.00,"22,704,726.00",308,-9.00,35.00,-1.83,7.37,-1.66,515.75,460.27,741.00,180.00
SIGS2,63.44,11.30,11.32,11.13,11.13,11.17,"22,800.00",11.34,"254,777.00",13,-0.21,0.19,-1.85,1.71,-0.40,11.88,12.29,16.87,10.15
SIL,63.43,"1,014.90","1,030.00",951.10,994.00,988.17,"24,937.00",995.00,"24,642,033.90",200,-1.00,78.90,-0.10,8.30,0.59,961.85,"1,037.59","1,376.00",732.00
SINDU,62.51,412.00,427.50,393.00,397.90,405.01,"27,781.00",408.00,"11,251,553.60",194,-10.10,34.50,-2.48,8.78,-1.79,443.84,401.99,618.00,154.00
SJCL,63.52,392.00,422.90,392.00,405.00,409.94,"108,236.00",398.10,"44,370,649.50",602,6.90,30.90,1.73,7.88,-1.22,402.33,418.73,550.00,264.00
SKBBL,65.56,"1,355.00","1,424.00","1,340.00","1,377.00","1,369.79","16,846.00","1,372.00","23,075,517.10",144,5.00,84.00,0.36,6.27,0.52,"1,684.03","1,673.46","2,184.00","1,145.00"
SLBBL,59.74,"1,240.00","1,254.00","1,186.00","1,207.00","1,225.28","7,934.00","1,231.00","9,721,360.60",102,-24.00,68.00,-1.95,5.73,-1.51,"1,355.89","1,388.16","1,685.00",890.00
SLBSL,54.46,"1,320.00","1,325.00","1,272.00","1,272.00","1,303.59","2,885.00","1,310.00","3,760,845.30",45,-38.00,53.00,-2.90,4.17,-2.48,"1,376.80","1,402.99","1,785.00",951.60
SLCF,44.96,9.11,9.33,9.11,9.22,9.23,"11,650.00",9.23,"107,520.00",23,-0.01,0.22,-0.11,2.41,-0.10,9.85,9.91,11.40,8.78
SLI,60.80,557.70,572.00,550.10,557.00,560.67,"26,093.00",569.00,"14,629,579.70",774,-12.00,21.90,-2.11,3.98,-0.66,-,-,787.80,309.00
SLICL,63.23,790.00,804.00,758.00,760.00,775.79,"36,573.00",790.00,"28,372,994.20",302,-30.00,46.00,-3.80,6.07,-2.08,830.62,859.50,"1,091.00",617.40
SMATA,62.42,"1,257.60","1,257.60","1,184.90","1,200.00","1,221.42","3,346.00","1,233.00","4,086,867.50",50,-33.00,72.70,-2.68,6.14,-1.78,"1,454.13","1,410.27","2,048.00",561.00
SMB,65.16,"2,020.00","2,127.00","1,940.00","1,960.00","1,987.86","1,778.00","2,007.00","3,534,411.90",42,-47.00,187.00,-2.34,9.64,-1.42,"2,413.95","2,414.38","2,900.00","1,150.00"
SMFBS,62.24,"2,015.00","2,015.00","1,980.00","1,990.00","2,000.17",230.00,"2,015.00","460,039.40",13,-25.00,35.00,-1.24,1.77,-0.51,"2,457.26","2,474.65","3,110.00","1,468.00"
SMFDB,67.25,"1,276.10","1,300.10","1,265.00","1,265.00","1,279.86","2,178.00","1,300.00","2,787,530.30",42,-35.00,35.10,-2.69,2.77,-1.17,"1,480.32","1,539.83","1,938.00","1,016.00"
SPC,56.98,490.00,529.00,481.30,516.00,505.42,"15,164.00",490.00,"7,664,193.00",365,26.00,47.70,5.31,9.91,2.05,-,-,558.20,296.30
SPDL,62.19,485.00,495.00,461.10,469.00,480.92,"158,461.00",477.00,"76,206,974.90",655,-8.00,33.90,-1.68,7.35,-2.54,503.44,460.67,823.90,214.00
SRBL,55.26,297.00,303.00,294.00,294.30,297.79,"46,528.00",300.90,"13,855,598.20",182,-6.60,9.00,-2.19,3.06,-1.19,325.19,329.40,418.20,250.00
SSHL,66.95,352.00,367.90,338.00,344.00,354.82,"82,596.00",347.00,"29,306,584.60",435,-3.00,29.90,-0.86,8.85,-3.14,374.48,345.09,533.00,143.00
STC,57.18,"6,760.00","7,020.00","6,682.00","6,720.00","6,908.58","7,141.00","6,680.00","49,334,179.70",277,40.00,338.00,0.60,5.06,-2.81,"7,820.72","8,677.87","13,780.00","4,740.00"
SWBBL,65.83,"1,340.00","1,378.00","1,309.00","1,325.00","1,348.29","9,794.00","1,335.00","13,205,111.20",153,-10.00,69.00,-0.75,5.27,-1.76,"1,596.47","1,638.05","2,275.00","1,097.00"
TPC,63.63,515.00,518.00,495.00,496.00,505.42,"15,279.00",519.00,"7,722,370.00",214,-23.00,23.00,-4.43,4.65,-1.90,-,-,655.90,254.20
TRH,67.48,382.20,394.00,371.00,372.50,382.14,"6,550.00",390.00,"2,503,026.00",60,-17.50,23.00,-4.49,6.20,-2.59,386.30,371.39,468.00,275.00
UIC,64.14,735.00,747.80,698.00,715.00,716.78,"54,633.00",735.00,"39,160,052.40",262,-20.00,49.80,-2.72,7.13,-0.25,691.35,706.00,890.00,510.00
ULI,63.73,718.00,718.00,680.00,683.10,694.95,"57,716.00",710.00,"40,109,948.60","1,156",-26.90,38.00,-3.79,5.59,-1.74,-,-,940.10,342.00
UMHL,62.24,419.00,430.00,404.80,407.00,417.68,"196,619.00",419.90,"82,122,986.40",979,-12.90,25.20,-3.07,6.23,-2.62,462.40,410.19,646.60,152.00
UMRH,58.68,609.00,615.00,580.00,580.00,592.06,"6,633.00",600.00,"3,927,137.80",76,-20.00,35.00,-3.33,6.03,-2.08,577.09,524.08,811.00,215.00
UNHPL,64.18,390.10,402.00,374.30,376.00,387.97,"63,364.00",398.00,"24,583,105.70",535,-22.00,27.70,-5.53,7.40,-3.18,392.03,347.09,612.00,109.00
UNL,57.56,"19,500.00","19,500.00","19,500.00","19,500.00","19,500.00",60.00,"19,400.00","1,170,000.00",2,100.00,0.00,0.52,0.00,0.00,"19,400.01","19,538.89","23,180.00","18,050.00"
UPCL,67.07,400.00,420.00,395.00,396.00,407.33,"184,915.00",398.90,"75,320,898.40",905,-2.90,25.00,-0.73,6.33,-2.86,414.07,361.20,635.00,127.00
UPPER,55.52,690.00,726.00,686.10,700.00,709.08,"320,426.00",688.10,"227,206,899.10","2,056",11.90,39.90,1.73,5.82,-1.30,671.37,713.26,962.50,435.00
USLB,66.07,"1,660.00","1,692.00","1,638.00","1,640.00","1,665.35","1,548.00","1,660.00","2,577,956.90",34,-20.00,54.00,-1.20,3.30,-1.55,"2,041.78","2,136.94","2,868.00","1,383.00"
VLBS,67.38,"1,401.50","1,487.70","1,392.00","1,392.00","1,426.09","6,632.00","1,430.00","9,457,836.40",71,-38.00,95.70,-2.66,6.88,-2.45,"1,626.89","1,681.64","2,036.00","1,098.00"
