Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BARUN,36.35,454.90,454.90,442.20,445.00,448.08,"84,893.00",446.00,"38,038,809.50",390,-1.00,12.70,-0.22,2.87,-0.69,387.13,344.50,472.00,211.00
BBC,41.91,"5,915.00","5,915.00","5,772.00","5,821.00","5,808.95",919.00,"5,832.00","5,338,423.80",34,-11.00,143.00,-0.19,2.48,0.21,"4,930.60","4,567.03","7,247.00","3,525.00"
BEDC,26.46,768.50,780.00,760.10,768.00,771.27,"69,557.00",753.50,"53,647,343.30",612,14.50,19.90,1.92,2.62,-0.43,549.71,497.75,861.90,317.50
BFC,35.30,632.40,632.40,598.00,600.00,604.50,"85,229.00",620.00,"51,520,739.00",575,-20.00,34.40,-3.23,5.75,-0.75,649.92,575.31,951.60,310.00
BGWT,34.29,"1,046.60","1,115.00","1,046.60","1,095.00","1,084.28","32,846.00","1,067.90","35,614,375.50",264,27.10,68.40,2.54,6.54,0.98,984.64,926.52,"1,361.70",548.00
BHDC,35.73,720.00,730.00,710.00,722.00,717.40,"34,946.00",720.00,"25,070,271.10",227,2.00,20.00,0.28,2.82,0.64,642.61,609.14,829.70,426.00
BHL,37.99,371.10,384.00,371.00,374.80,374.55,"13,957.00",377.30,"5,227,557.20",143,-2.50,13.00,-0.66,3.50,0.07,410.30,387.91,520.00,297.00
BHPL,28.11,"1,040.00","1,040.00",985.10,"1,011.00","1,003.40","29,316.00","1,040.00","29,415,718.40",242,-29.00,54.90,-2.79,5.57,0.75,751.44,697.20,"1,245.00",435.20
BNHC,41.50,520.00,538.90,520.00,535.00,532.49,"60,323.00",530.00,"32,121,285.40",406,5.00,18.90,0.94,3.63,0.47,533.15,548.32,742.00,380.30
BNL,44.09,"18,000.00","19,800.00","18,000.00","19,005.60","19,146.07",100.00,"18,000.00","1,914,607.00",10,"1,005.60","1,800.00",5.59,10.00,-0.74,"17,023.69","16,795.26","23,765.60","6,360.20"
BNT,43.37,"13,750.00","13,800.00","13,500.00","13,500.00","13,573.36",314.00,"13,551.10","4,262,036.00",28,-51.10,300.00,-0.38,2.22,-0.54,"14,647.67","14,027.96","18,100.00","11,700.00"
BOKD86,28.93,"1,030.00","1,030.00","1,030.00","1,030.00","1,030.00",25.00,"1,030.00","25,750.00",1,0.00,0.00,0.00,0.00,0.00,"1,007.55",957.39,"1,080.00",822.10
BPCL,42.36,399.00,415.00,395.10,395.10,397.87,"12,948.00",399.00,"5,151,646.20",109,-3.90,19.90,-0.98,5.04,-0.70,426.59,382.47,536.50,284.40
C30MF,26.16,8.90,8.90,8.90,8.90,8.90,200.00,9.00,"1,780.00",1,-0.10,0.00,-1.11,0.00,0.00,9.72,9.41,10.92,8.11
CBBL,43.71,870.90,870.90,851.00,859.00,854.90,"9,784.00",854.00,"8,364,370.90",122,5.00,19.90,0.59,2.34,0.48,963.81,922.67,"1,155.00",800.00
CBLD88,38.27,"1,137.00","1,182.00","1,116.00","1,182.00","1,150.87",120.00,"1,160.00","138,104.70",8,22.00,66.00,1.90,5.91,2.63,"1,093.59","1,067.65","1,200.00",950.00
CCBD88,28.01,"1,103.00","1,186.00","1,103.00","1,170.00","1,129.81","1,901.00","1,190.00","2,147,767.10",18,-20.00,83.00,-1.68,7.52,3.44,"1,111.31","1,074.91","1,250.00",952.00
CFCL,29.71,527.30,548.00,513.00,519.00,523.76,"60,067.00",538.00,"31,460,643.80",424,-19.00,35.00,-3.53,6.82,-0.92,633.60,563.83,820.00,318.00
CGH,43.81,924.10,924.10,890.00,899.90,898.61,"18,932.00",906.00,"17,012,474.50",239,-6.10,34.10,-0.67,3.83,0.14,985.66,933.90,"1,360.00",760.00
CHCL,42.61,520.00,520.00,505.10,519.00,511.37,"38,557.00",514.90,"19,717,041.00",180,4.10,14.90,0.80,2.95,1.47,570.54,526.90,697.00,426.30
CHDC,44.12,"1,851.00","1,880.00","1,813.00","1,826.00","1,837.66","81,576.00","1,851.00","149,909,188.60",696,-25.00,67.00,-1.35,3.70,-0.64,"1,703.02","1,436.97","2,370.00",627.00
CHL,43.53,448.90,466.00,448.90,459.00,456.45,"56,938.00",458.00,"25,989,321.90",278,1.00,17.10,0.22,3.81,0.56,382.61,361.45,475.00,270.00
CIT,39.47,"2,010.00","2,012.00","1,993.00","2,000.00","2,000.32","5,197.00","2,009.00","10,395,682.70",156,-9.00,19.00,-0.45,0.95,-0.02,"2,201.79","2,163.88","2,700.00","1,887.00"
CITY,37.58,935.00,944.00,911.30,918.00,921.72,"9,134.00",929.50,"8,418,993.00",154,-11.50,32.70,-1.24,3.59,-0.41,885.52,807.65,"1,168.50",559.00
CKHL,44.78,820.00,845.50,804.00,835.10,827.86,"38,233.00",816.00,"31,651,473.00",402,19.10,41.50,2.34,5.16,0.87,690.55,647.12,854.90,480.50
CLI,48.28,710.00,744.90,703.30,736.00,729.23,"217,875.00",710.50,"158,880,235.70","1,973",25.50,41.60,3.59,5.91,0.92,659.79,598.11,744.90,418.50
CMF1,25.90,10.80,10.87,10.62,10.70,10.77,"4,124.00",10.73,"44,396.88",5,-0.03,0.25,-0.28,2.35,-0.61,10.51,9.99,11.22,8.22
CMF2,17.38,9.28,9.28,9.28,9.28,9.28,100.00,9.28,928.00,1,0.00,0.00,0.00,0.00,0.00,9.63,9.14,10.68,7.44
CORBL,47.62,"1,792.90","1,933.50","1,775.00","1,933.50","1,895.92","62,638.00","1,757.80","118,756,874.50",406,175.70,158.50,10.00,8.93,1.94,"1,109.64",904.14,"1,933.50",362.60
CYCL,38.11,"1,515.00","1,569.80","1,505.00","1,505.00","1,529.08","7,460.00","1,543.10","11,406,919.40",190,-38.10,64.80,-2.47,4.31,-1.60,"1,589.61","1,575.16","1,923.90","1,078.00"
CYCLP,23.78,864.00,864.00,864.00,864.00,864.00,"8,000.00",0.00,"6,912,000.00",3,864.00,0.00,0.00,0.00,0.00,0.00,0.00,864.00,864.00
CZBIL,38.16,209.00,211.00,206.10,207.00,209.02,"54,440.00",207.40,"11,378,865.60",202,-0.40,4.90,-0.19,2.38,-0.97,233.18,210.78,296.00,152.50
DDBL,36.16,785.00,790.00,772.00,783.00,780.26,"3,979.00",784.00,"3,104,670.60",56,-1.00,18.00,-0.13,2.33,0.35,919.63,864.01,"1,099.00",670.00
DHPL,26.87,316.00,319.90,307.80,310.00,311.07,"49,788.00",316.80,"15,487,427.60",251,-6.80,12.10,-2.15,3.93,-0.34,268.15,245.76,350.00,185.30
DLBS,48.22,"1,862.00","2,090.00","1,862.00","2,087.00","1,993.22","14,477.00","1,900.00","28,855,918.30",373,187.00,228.00,9.84,12.24,4.49,"1,483.57","1,402.33","2,090.00",751.00
DOLTI,50.22,906.60,"1,017.00",840.00,995.00,893.79,"187,529.00",925.10,"167,611,673.50",928,69.90,177.00,7.56,21.07,10.17,606.90,548.47,"1,017.00",325.70
DORDI,30.52,605.00,612.00,593.10,594.10,597.33,"36,401.00",607.90,"21,743,562.60",286,-13.80,18.90,-2.27,3.19,-0.54,495.06,472.23,650.00,370.00
EBL,42.38,602.00,605.00,597.00,598.50,599.34,"24,168.00",598.00,"14,484,863.20",160,0.50,8.00,0.08,1.34,-0.14,631.00,594.77,790.00,487.30
EBLD86,21.75,"1,032.00","1,032.00","1,025.00","1,025.00","1,028.50",50.00,"1,045.50","51,425.00",2,-20.50,7.00,-1.96,0.68,-0.34,"1,008.94",967.86,"1,080.00",820.00
EDBL,37.87,600.00,602.00,576.30,588.00,586.97,"150,707.00",596.00,"88,460,947.80",278,-8.00,25.70,-1.34,4.46,0.17,615.08,539.52,774.00,334.50
EHPL,41.44,800.00,822.00,800.00,808.50,810.77,"16,875.00",815.00,"13,681,707.60",191,-6.50,22.00,-0.80,2.75,-0.28,734.62,658.63,997.00,392.00
ENL,37.37,"1,197.10","1,227.00","1,197.10","1,210.00","1,212.16","5,229.00","1,221.00","6,338,385.40",78,-11.00,29.90,-0.90,2.50,-0.18,"1,211.60","1,114.48","1,453.50",728.00
FMDBL,36.36,732.00,735.80,721.00,725.00,723.49,"7,607.00",725.00,"5,503,608.00",86,0.00,14.80,0.00,2.05,0.21,785.96,745.25,"1,004.00",565.00
FOWAD,32.55,"1,225.00","1,232.80","1,220.00","1,220.00","1,225.28","2,983.00","1,225.00","3,654,998.90",54,-5.00,12.80,-0.41,1.05,-0.43,"1,434.45","1,369.04","1,739.00",976.00
GBBD85,29.57,"1,025.10","1,026.50","1,025.10","1,026.50","1,025.74",55.00,"1,025.00","56,415.50",3,1.50,1.40,0.15,0.14,0.07,"1,019.62","1,002.50","1,090.30",856.00
GBBL,42.37,389.00,392.00,380.20,385.00,386.29,"64,904.00",386.00,"25,071,658.10",268,-1.00,11.80,-0.26,3.10,-0.33,440.07,415.22,531.40,350.00
GBILD84/85,23.81,"1,135.00","1,136.10","1,135.00","1,136.10","1,135.55",50.00,"1,150.00","56,777.50",2,-13.90,1.10,-1.21,0.10,0.05,0.00,0.00,"1,220.00","1,000.00"
GBIME,42.39,222.00,225.40,219.00,219.50,221.75,"80,906.00",223.00,"17,941,087.40",529,-3.50,6.40,-1.57,2.92,-1.03,240.91,220.68,302.00,170.00
GBLBS,44.79,799.90,799.90,777.40,779.50,784.85,"6,804.00",790.00,"5,340,102.80",72,-10.50,22.50,-1.33,2.89,-0.69,799.25,781.45,979.50,517.20
GCIL,43.61,509.10,513.90,500.00,508.90,505.82,"41,535.00",509.10,"21,009,134.30",457,-0.20,13.90,-0.04,2.78,0.61,513.66,504.03,668.00,446.30
GFCL,36.92,727.00,740.00,712.00,717.00,724.40,"31,772.00",727.00,"23,015,515.80",315,-10.00,28.00,-1.38,3.93,-1.03,924.33,786.78,"1,353.00",419.00
GHL,41.15,212.00,214.00,207.00,207.40,209.84,"46,925.00",210.00,"9,846,665.00",213,-2.60,7.00,-1.24,3.38,-1.18,217.92,194.97,283.00,141.00
GIBF1,32.11,9.90,10.05,9.60,9.70,9.65,"379,550.00",9.80,"3,662,426.00",37,-0.10,0.45,-1.02,4.69,0.52,9.84,9.38,10.60,7.92
GILB,45.76,"1,211.00","1,230.00","1,188.10","1,219.00","1,199.94","3,594.00","1,211.00","4,312,574.00",51,8.00,41.90,0.66,3.53,1.56,"1,290.18","1,289.92","1,815.00",750.00
GLBSL,29.95,"2,361.00","2,407.00","2,340.00","2,350.00","2,374.58","5,115.00","2,360.00","12,145,980.60",129,-10.00,67.00,-0.42,2.86,-1.05,"2,048.08","1,998.31","3,300.00",810.00
GLH,39.22,257.80,257.80,253.00,253.00,254.47,"67,475.00",255.40,"17,170,123.20",328,-2.40,4.80,-0.94,1.90,-0.58,258.11,241.80,336.00,196.00
GMFBS,37.65,"1,760.00","1,790.00","1,760.00","1,781.00","1,779.88","5,633.00","1,767.00","10,026,039.10",80,14.00,30.00,0.79,1.70,0.06,"1,710.16","1,595.15","2,327.00",800.00
GMFIL,34.56,485.10,494.00,478.00,480.00,484.31,"24,707.00",485.10,"11,965,897.70",154,-5.10,16.00,-1.05,3.35,-0.90,602.34,538.07,759.00,333.00
GRDBL,47.14,"1,397.90","1,498.70","1,371.00","1,480.00","1,461.77","75,464.00","1,398.90","110,311,248.00",594,81.10,127.70,5.80,9.31,1.23,832.69,701.18,"1,498.70",323.00
GUFL,35.44,608.40,608.40,590.10,590.10,597.53,"36,276.00",602.00,"21,676,113.70",329,-11.90,18.30,-1.98,3.10,-1.26,752.23,741.65,"1,041.00",540.50
GVL,36.96,551.00,558.00,543.00,543.10,548.74,"11,561.00",551.00,"6,343,997.60",143,-7.90,15.00,-1.43,2.76,-1.04,567.83,545.05,699.90,402.40
GWFD83,44.44,"1,196.00","1,200.00","1,190.00","1,190.00","1,196.77",925.00,"1,207.00","1,107,010.50",11,-17.00,10.00,-1.41,0.84,-0.57,"1,220.43","1,172.57","1,330.00","1,070.00"
H8020,40.82,9.88,10.05,9.88,10.05,10.05,"16,250.00",10.08,"163,236.50",10,-0.03,0.17,-0.30,1.72,0.05,10.02,9.63,10.83,8.30
HATHY,45.98,"1,400.10","1,427.80","1,375.20","1,384.90","1,397.30","31,725.00","1,403.20","44,329,291.40",305,-18.30,52.60,-1.30,3.82,-0.90,"1,410.16","1,237.10","1,816.00",805.90
HBL,39.86,232.00,233.00,221.00,229.00,224.95,"66,296.00",229.00,"14,912,993.90",333,0.00,12.00,0.00,5.43,1.77,251.70,228.70,312.10,167.10
HDHPC,43.93,200.90,202.50,197.10,197.30,200.32,"102,706.00",199.00,"20,574,075.30",465,-1.70,5.40,-0.85,2.74,-1.53,206.44,181.21,273.00,123.30
HDL,39.30,"1,204.60","1,204.60","1,165.00","1,168.50","1,178.01","20,051.00","1,181.00","23,620,270.40",471,-12.50,39.60,-1.06,3.40,-0.81,"1,367.12","1,351.03","1,749.00","1,136.00"
HEI,45.36,674.00,674.00,642.00,650.00,650.12,"23,515.00",663.00,"15,287,583.80",180,-13.00,32.00,-1.96,4.98,-0.02,673.29,648.37,810.00,537.10
HEIP,28.63,451.00,451.00,440.00,448.80,440.45,"6,160.00",460.00,"2,713,158.00",16,-11.20,11.00,-2.43,2.50,1.86,424.81,401.34,563.00,323.10
HHL,34.25,571.00,582.00,567.20,576.00,574.36,"31,685.00",571.00,"18,198,754.00",303,5.00,14.80,0.88,2.61,0.28,474.53,436.77,592.60,314.10
HIDCL,52.53,257.00,264.90,252.00,252.80,256.72,"216,378.00",257.00,"55,547,956.10",822,-4.20,12.90,-1.63,5.12,-1.55,259.48,227.83,360.00,158.10
HIDCLP,44.61,172.00,180.00,167.30,169.00,170.97,"507,311.00",171.00,"86,734,611.80",720,-2.00,12.70,-1.17,7.59,-1.17,163.11,141.82,212.00,97.20
HLBSL,35.90,974.90,974.90,948.30,960.00,953.68,"5,333.00",956.00,"5,085,956.10",52,4.00,26.60,0.42,2.81,0.66,"1,021.31","1,048.86","1,447.00",545.10
HLI,43.60,482.00,484.00,474.00,480.00,479.95,"71,647.00",480.00,"34,386,637.30",532,0.00,10.00,0.00,2.11,0.01,473.84,445.06,607.00,364.10
HPPL,41.09,494.90,523.00,494.90,517.00,512.71,"228,930.00",505.00,"117,375,143.80",838,12.00,28.10,2.38,5.68,0.83,376.55,340.17,528.90,244.00
HRL,46.14,880.00,881.00,855.00,859.00,864.50,"195,123.00",876.00,"168,684,203.40","2,113",-17.00,26.00,-1.94,3.04,-0.64,826.42,741.32,"1,060.00",512.00
HURJA,45.07,238.00,239.00,234.00,235.00,236.41,"153,273.00",236.00,"36,235,757.80",474,-1.00,5.00,-0.42,2.14,-0.60,232.07,246.17,335.50,183.60
ICFC,43.89,642.00,654.50,630.00,634.50,635.08,"31,946.00",640.00,"20,288,384.30",301,-5.50,24.50,-0.86,3.89,-0.09,729.37,664.79,910.00,462.00
ICFCD83,39.15,"1,210.00","1,215.00","1,210.00","1,215.00","1,210.87",230.00,"1,213.00","278,500.00",2,2.00,5.00,0.16,0.41,0.34,"1,221.54","1,172.32","1,325.00","1,070.00"
IGI,43.84,604.00,607.00,592.00,593.00,597.32,"19,535.00",605.00,"11,668,725.10",160,-12.00,15.00,-1.98,2.53,-0.73,616.65,588.42,760.00,507.00
IHL,44.32,755.00,769.00,751.00,766.00,759.03,"40,725.00",755.00,"30,911,553.60",328,11.00,18.00,1.46,2.40,0.91,586.73,527.09,769.00,301.00
ILBS,25.27,951.00,966.00,943.00,955.00,952.11,"2,780.00",959.80,"2,646,862.20",49,-4.80,23.00,-0.50,2.44,0.30,"1,045.81","1,106.69","1,492.00",658.00
ILI,45.84,492.00,499.00,483.20,485.90,490.36,"34,984.00",492.10,"17,154,881.40",674,-6.20,15.80,-1.26,3.27,-0.92,498.69,494.68,606.00,412.50
JBBD87,29.15,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",300.00,"1,036.00","315,000.00",1,14.00,0.00,1.35,0.00,0.00,"1,010.98",0.00,"1,105.00",805.00
JBBL,42.38,363.10,363.10,350.50,352.00,353.65,"52,912.00",356.00,"18,712,535.50",236,-4.00,12.60,-1.12,3.59,-0.47,366.92,342.25,445.00,275.00
JBLB,40.11,"1,355.00","1,375.00","1,335.00","1,335.00","1,346.32","5,015.00","1,355.00","6,751,781.00",135,-20.00,40.00,-1.48,3.00,-0.85,"1,572.96","1,498.19","1,920.00","1,205.00"
JFL,30.63,504.00,505.00,470.10,471.00,484.02,"175,935.00",509.00,"85,155,474.90","1,537",-38.00,34.90,-7.47,7.42,-2.76,749.19,683.94,"1,083.30",350.00
JOSHI,27.30,430.00,430.00,415.00,416.00,419.23,"58,120.00",427.00,"24,365,517.50",327,-11.00,15.00,-2.58,3.61,-0.78,358.70,342.59,521.60,242.60
JSLBB,40.15,"1,632.00","1,632.00","1,576.00","1,630.00","1,607.26","1,802.00","1,600.00","2,896,281.90",35,30.00,56.00,1.88,3.55,1.40,"1,562.82","1,481.95","1,818.00",838.10
KBL,28.38,198.00,205.00,198.00,198.20,200.99,"173,949.00",202.00,"34,961,326.20",605,-3.80,7.00,-1.88,3.54,-1.41,218.41,192.02,272.90,129.60
KBLD89,29.78,"1,139.80","1,139.80","1,139.80","1,139.80","1,135.34",5.00,"1,140.30","5,676.70",3,-0.50,0.00,-0.04,0.00,0.39,0.00,0.00,"1,275.00","1,010.60"
KBSH,42.14,"2,475.00","2,483.60","2,430.00","2,479.90","2,447.66","1,407.00","2,476.00","3,443,855.90",64,3.90,53.60,0.16,2.21,1.30,"2,289.05","1,942.56","3,300.00",827.00
KDBY,32.32,9.54,9.54,9.30,9.48,9.42,"3,500.00",9.73,"32,960.00",22,-0.25,0.24,-2.57,2.58,0.66,9.65,9.42,11.00,8.15
KDL,38.38,"1,139.00","1,139.00","1,082.00","1,086.00","1,098.91","4,378.00","1,122.00","4,811,030.20",87,-36.00,57.00,-3.21,5.27,-1.19,"1,144.02","1,101.98","1,381.00",735.00
KEF,40.66,9.08,9.08,8.82,8.88,8.92,"17,000.00",9.16,"151,655.50",33,-0.28,0.26,-3.06,2.95,-0.46,9.23,8.94,10.76,7.65
KKHC,21.85,382.00,382.00,368.00,373.00,372.01,"76,205.00",377.00,"28,348,950.90",479,-4.00,14.00,-1.06,3.80,0.27,311.83,283.21,475.00,209.00
KMCDB,42.15,"1,055.00","1,080.00","1,035.30","1,058.90","1,053.12","2,236.00","1,060.00","2,354,782.00",48,-1.10,44.70,-0.10,4.32,0.55,"1,087.98","1,058.54","1,285.00",620.00
KPCL,30.68,565.00,565.00,548.00,553.90,552.04,"35,612.00",554.00,"19,659,104.80",241,-0.10,17.00,-0.02,3.10,0.34,520.62,490.82,606.90,380.20
KSBBL,46.92,451.00,452.00,438.10,440.00,442.16,"51,246.00",446.00,"22,659,155.30",209,-6.00,13.90,-1.35,3.17,-0.49,468.82,437.54,564.80,330.00
KSY,36.28,8.75,8.75,8.45,8.45,8.53,"1,800.00",8.58,"15,345.00",12,-0.13,0.30,-1.52,3.55,-0.89,9.10,0.00,10.91,7.77
LBBL,37.64,473.00,482.00,452.10,457.90,460.66,"26,655.00",464.00,"12,278,826.50",149,-6.10,29.90,-1.31,6.61,-0.60,486.78,452.06,560.00,361.00
LBBLD89,26.72,"1,165.00","1,165.00","1,165.00","1,165.00","1,165.00",100.00,"1,185.80","116,500.30",2,-20.80,0.00,-1.75,0.00,0.00,0.00,0.00,"1,270.00","1,000.00"
LEC,38.96,214.00,218.00,207.30,209.10,210.07,"37,490.00",210.00,"7,875,543.10",193,-0.90,10.70,-0.43,5.16,-0.46,243.98,223.62,344.00,175.10
LICN,40.04,"1,099.90","1,125.00","1,090.00","1,090.10","1,102.94","12,461.00","1,099.00","13,743,714.20",172,-8.90,35.00,-0.81,3.21,-1.18,"1,626.48","1,533.37","2,475.00","1,070.00"
LLBS,41.21,"1,116.00","1,160.50","1,074.00","1,130.00","1,127.29",839.00,"1,137.80","945,800.00",20,-7.80,86.50,-0.69,8.05,0.24,"1,149.25","1,135.25","1,428.00",720.00
LSL,37.32,213.90,216.00,209.10,209.10,212.14,"77,399.00",212.00,"16,419,399.10",236,-2.90,6.90,-1.37,3.30,-1.45,239.35,211.73,300.00,143.60
LUK,40.77,9.75,9.75,9.36,9.72,9.54,"3,800.00",9.56,"36,252.00",9,0.16,0.39,1.67,4.17,1.85,9.50,9.19,10.22,7.80
LVF2,42.15,8.96,9.20,8.96,9.20,9.03,"1,000.00",9.07,"9,034.00",10,0.13,0.24,1.43,2.68,1.80,9.12,8.82,10.01,7.50
MAKAR,41.17,673.90,695.00,673.90,685.00,685.01,"48,810.00",673.90,"33,435,118.10",339,11.10,21.10,1.65,3.13,0.00,575.06,517.23,770.00,342.00
MANDU,45.50,965.00,985.00,940.00,966.00,965.12,"15,210.00",967.00,"14,679,518.00",222,-1.00,45.00,-0.10,4.79,0.09,"1,009.07",980.62,"1,493.10",648.60
MATRI,44.77,"1,161.00","1,204.00","1,161.00","1,188.00","1,178.48","2,530.00","1,175.60","2,981,561.00",79,12.40,43.00,1.05,3.70,0.80,0.00,0.00,"1,716.00","1,150.00"
MBJC,44.02,355.20,362.30,352.00,352.90,357.17,"59,790.00",357.50,"21,354,907.30",674,-4.60,10.30,-1.29,2.93,-1.21,354.55,336.26,433.00,279.30
MBL,35.22,229.50,231.50,224.00,224.00,227.54,"56,200.00",227.00,"12,787,510.00",183,-3.00,7.50,-1.32,3.35,-1.58,246.48,222.10,295.00,157.80
MBLD87,27.76,"1,030.00","1,030.00","1,027.00","1,027.00","1,028.36",55.00,"1,021.00","56,560.00",2,6.00,3.00,0.59,0.29,-0.13,0.00,0.00,"1,080.00",895.00
MCHL,29.96,639.00,650.00,639.00,649.00,643.28,"12,462.00",639.00,"8,016,494.00",157,10.00,11.00,1.56,1.72,0.88,549.53,500.14,670.00,304.00
MDB,32.87,625.00,650.00,625.00,637.80,635.57,"30,810.00",636.00,"19,581,967.00",224,1.80,25.00,0.28,4.00,0.35,670.32,607.72,843.50,375.00
MEHL,40.49,563.00,569.00,548.80,550.30,556.37,"77,992.00",562.70,"43,392,032.70",537,-12.40,20.20,-2.20,3.68,-1.10,419.56,390.16,577.20,275.00
MEL,35.44,364.00,364.00,351.00,358.00,355.98,"113,491.00",357.10,"40,400,868.00",628,0.90,13.00,0.25,3.70,0.56,306.90,280.73,375.00,203.00
MEN,40.89,609.00,612.00,601.20,604.00,605.56,"39,444.00",602.70,"23,885,670.60",191,1.30,10.80,0.22,1.80,-0.26,674.16,637.35,809.50,498.10
MERO,44.30,677.00,677.00,662.00,668.00,667.81,"7,365.00",665.00,"4,918,389.70",61,3.00,15.00,0.45,2.27,0.03,776.50,744.15,980.00,512.00
MFIL,43.71,644.80,648.90,630.50,635.00,635.28,"34,191.00",637.00,"21,720,793.70",208,-2.00,18.40,-0.31,2.92,-0.04,716.25,653.07,917.00,480.20
MFLD85,32.83,"1,055.00","1,055.00","1,053.00","1,053.00","1,053.51",100.00,"1,050.00","105,351.00",3,3.00,2.00,0.29,0.19,-0.05,"1,016.95",974.24,"1,102.00",905.00
MHCL,30.59,560.00,560.00,545.00,545.30,552.09,"76,194.00",550.00,"42,066,262.10",308,-4.70,15.00,-0.85,2.75,-1.25,460.24,438.43,637.00,355.00
MHL,41.03,"1,066.30","1,066.30",979.20,979.20,980.02,"16,522.00","1,088.00","16,191,933.40",109,-108.80,87.10,-10.00,8.90,-0.08,814.95,697.45,"1,101.00",361.50
MHNL,46.95,267.50,273.00,265.00,265.50,268.55,"40,376.00",264.20,"10,842,992.60",175,1.30,8.00,0.49,3.02,-1.15,279.65,265.79,379.00,215.70
MKCL,46.39,"1,560.00","1,560.00","1,502.00","1,527.00","1,525.08","7,011.00","1,560.00","10,692,313.00",159,-33.00,58.00,-2.12,3.86,0.13,"1,522.85","1,360.04","1,926.00",785.00
MKHC,42.71,574.00,597.00,565.00,577.00,573.58,"53,342.00",573.90,"30,595,712.00",400,3.10,32.00,0.54,5.66,0.59,424.30,390.87,602.00,264.60
MKHL,29.19,639.00,668.00,639.00,654.00,652.31,"31,990.00",652.00,"20,867,512.50",228,2.00,29.00,0.31,4.54,0.26,581.97,540.07,714.00,330.20
MKJC,36.65,590.50,594.00,580.00,581.50,587.46,"60,798.00",579.00,"35,716,407.60",365,2.50,14.00,0.43,2.41,-1.02,532.29,525.13,735.00,402.00
MLBBL,44.29,"1,620.00","1,678.00","1,620.00","1,647.90","1,634.18","10,964.00","1,643.90","17,917,111.10",107,4.00,58.00,0.24,3.58,0.83,"1,605.66","1,497.91","1,960.00",747.00
MLBL,39.71,382.00,382.00,368.00,368.20,373.30,"24,649.00",377.00,"9,201,552.00",158,-8.80,14.00,-2.33,3.80,-1.39,408.17,381.57,498.00,308.00
MLBS,43.05,"2,121.00","2,188.00","2,100.00","2,129.90","2,132.29","5,223.00","2,160.00","11,136,930.70",109,-30.10,88.00,-1.39,4.19,-0.11,"1,794.54","1,637.31","2,530.00",620.00
MLBSL,23.81,"2,248.00","2,252.00","2,210.00","2,215.10","2,220.24","3,642.00","2,210.00","8,086,109.40",82,5.10,42.00,0.23,1.90,-0.23,"2,174.74","2,069.84","2,648.70","1,538.10"
MMF1,44.70,8.61,8.78,8.61,8.77,8.65,"29,386.00",8.78,"254,241.02",31,-0.01,0.17,-0.11,1.97,1.35,8.79,8.29,9.72,6.53
MMKJL,43.80,780.00,795.00,761.00,763.00,769.33,"60,582.00",790.00,"46,607,496.80",391,-27.00,34.00,-3.42,4.47,-0.83,611.81,561.04,830.00,390.20
