Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BNT,29.86,"13,250.00","13,250.00","13,005.00","13,200.00","13,114.76",340.00,"13,209.90","4,459,019.00",23,-9.90,245.00,-0.07,1.88,0.65,"14,375.99","14,079.13","18,100.00","11,770.80"
BOKD86,27.76,"1,022.10","1,028.00","1,022.10","1,028.00","1,024.78",55.00,"1,039.00","56,363.00",2,-11.00,5.90,-1.06,0.58,0.31,"1,013.14",970.93,"1,080.00",854.00
BPCL,43.62,419.90,431.00,414.00,426.00,426.22,"66,466.00",412.00,"28,329,043.30",474,14.00,17.00,3.40,4.11,-0.05,432.63,392.53,536.50,284.40
C30MF,37.58,9.07,9.07,9.07,9.07,9.07,200.00,9.25,"1,814.00",1,-0.18,0.00,-1.95,0.00,0.00,9.66,9.43,10.92,8.11
CBBL,38.69,894.00,895.00,885.00,885.00,888.74,"12,037.00",888.00,"10,697,753.20",181,-3.00,10.00,-0.34,1.13,-0.42,946.49,926.58,"1,155.00",800.00
CFCL,29.20,629.00,642.00,615.00,615.00,624.27,"92,098.00",627.00,"57,494,360.70",645,-12.00,27.00,-1.91,4.39,-1.51,631.19,582.56,820.00,318.00
CGH,36.62,894.00,901.00,885.00,885.00,892.04,"56,068.00",894.00,"50,014,698.50",389,-9.00,16.00,-1.01,1.81,-0.80,955.03,943.85,"1,360.00",760.00
CHCL,28.55,530.20,530.20,520.00,522.00,524.87,"37,625.00",526.00,"19,748,161.30",175,-4.00,10.20,-0.76,1.96,-0.55,564.64,534.40,697.00,426.30
CHDC,39.76,"2,175.00","2,274.90","2,175.00","2,249.90","2,227.73","90,782.00","2,194.00","202,238,217.00",826,55.90,99.90,2.55,4.59,0.99,"1,775.14","1,548.57","2,370.00",627.00
CHL,31.52,529.00,530.00,510.00,523.00,517.83,"77,545.00",528.80,"40,155,295.50",362,-5.80,20.00,-1.10,3.92,0.99,400.79,377.98,566.00,281.30
CIT,48.57,"1,980.00","2,007.00","1,979.00","1,997.00","1,996.35","18,275.00","1,967.00","36,483,252.40",389,30.00,28.00,1.53,1.41,0.03,"2,176.69","2,153.16","2,700.00","1,887.00"
CITY,28.54,920.20,940.00,917.40,920.00,929.14,"13,836.00",938.90,"12,855,641.00",180,-18.90,22.60,-2.01,2.46,-0.99,895.15,838.29,"1,168.50",559.00
CIZBD86,31.56,"1,117.80","1,117.80","1,114.80","1,114.80","1,116.86",100.00,"1,137.00","111,685.50",3,-22.20,3.00,-1.95,0.27,-0.18,0.00,0.00,"1,147.20",999.00
CKHL,35.17,845.00,861.70,830.00,836.00,841.52,"26,500.00",835.00,"22,300,398.60",183,1.00,31.70,0.12,3.82,-0.66,711.07,676.92,910.00,480.50
CLI,40.16,733.00,747.00,730.20,743.10,739.18,"114,576.00",730.00,"84,692,495.30","1,075",13.10,16.80,1.79,2.30,0.53,678.35,623.62,763.90,418.50
CMF1,47.44,10.70,10.78,10.65,10.75,10.71,"38,450.00",10.70,"411,672.50",21,0.05,0.13,0.47,1.22,0.40,10.58,10.14,11.22,8.33
CMF2,38.45,9.27,9.27,9.26,9.26,9.26,"4,200.00",9.32,"38,910.50",4,-0.06,0.01,-0.64,0.11,-0.05,9.60,9.27,10.68,7.44
CORBL,30.33,"2,120.00","2,120.00","1,953.00","1,987.00","1,980.07","15,972.00","2,079.00","31,625,652.20",212,-92.00,167.00,-4.43,8.55,0.35,"1,320.67","1,061.99","2,842.30",393.90
CYCL,43.11,"1,840.00","1,868.00","1,820.00","1,855.00","1,841.39","13,861.00","1,840.00","25,523,480.30",272,15.00,48.00,0.82,2.64,0.73,"1,607.36","1,586.63","1,923.90","1,080.10"
CZBIL,47.76,219.80,219.80,214.10,214.80,216.66,"83,544.00",215.50,"18,100,845.20",293,-0.70,5.70,-0.32,2.66,-0.87,229.92,215.54,296.00,152.50
DDBL,38.26,852.00,856.60,830.00,830.60,844.14,"12,149.00",839.90,"10,255,438.80",168,-9.30,26.60,-1.11,3.20,-1.63,897.66,873.68,"1,099.00",670.00
DHPL,51.04,364.60,393.20,348.30,366.10,373.89,"208,262.00",357.50,"77,866,479.10","1,207",8.60,44.90,2.41,12.89,-2.13,279.48,256.48,393.20,185.30
DLBS,41.31,"1,927.80","1,966.00","1,842.40","1,846.00","1,876.68","2,780.00","1,890.00","5,217,166.80",78,-44.00,123.60,-2.33,6.71,-1.66,"1,542.92","1,460.25","2,250.00",751.00
DOLTI,23.80,789.90,795.00,770.00,770.00,779.21,"16,716.00",779.90,"13,025,325.80",216,-9.90,25.00,-1.27,3.25,-1.20,650.73,579.15,"1,017.00",348.00
DORDI,29.27,632.00,632.00,600.00,623.00,614.42,"61,322.00",629.00,"37,677,765.40",450,-6.00,32.00,-0.95,5.33,1.38,516.66,492.28,696.00,386.00
EBL,37.33,627.50,627.50,612.10,614.90,615.64,"54,109.00",615.20,"33,311,921.90",229,-0.30,15.40,-0.05,2.52,-0.12,627.66,604.03,790.00,487.30
EBLD86,37.81,"1,025.70","1,030.00","1,024.00","1,030.00","1,026.57",75.00,"1,030.00","76,992.50",3,0.00,6.00,0.00,0.59,0.33,"1,014.01",981.13,"1,080.00",881.00
EDBL,38.69,821.50,821.50,781.00,788.00,789.79,"140,869.00",838.20,"111,256,325.90",599,-50.20,40.50,-5.99,5.19,-0.23,643.01,571.45,838.20,334.50
EHPL,46.54,850.00,937.00,848.00,914.00,887.29,"51,582.00",852.10,"45,768,217.05",450,61.90,89.00,7.26,10.50,2.92,767.60,692.92,997.00,415.70
ENL,51.04,"1,211.00","1,351.90","1,205.00","1,351.90","1,328.39","38,623.00","1,229.00","51,306,503.20",377,122.90,146.90,10.00,12.19,1.74,"1,197.84","1,150.36","1,453.50",728.00
FMDBL,36.89,865.40,865.40,825.00,830.00,839.48,"87,440.00",848.50,"73,404,233.20",417,-18.50,40.40,-2.18,4.90,-1.14,779.89,759.79,"1,004.00",565.00
FOWAD,33.99,"1,289.00","1,290.00","1,271.30","1,275.00","1,278.04","3,312.00","1,286.00","4,232,861.30",75,-11.00,18.70,-0.86,1.47,-0.24,"1,395.22","1,381.87","1,739.00",976.00
GBBD85,29.63,"1,036.00","1,040.00","1,036.00","1,040.00","1,036.80",125.00,"1,037.00","129,600.00",4,3.00,4.00,0.29,0.39,0.31,"1,024.04","1,011.15","1,090.30",890.10
GBBL,38.24,401.90,403.00,397.10,399.20,400.48,"52,192.00",397.20,"20,901,911.60",188,2.00,5.90,0.50,1.49,-0.32,435.25,418.20,531.40,350.00
GBILD84/85,42.87,"1,190.00","1,193.00","1,189.00","1,189.00","1,191.54",205.00,"1,191.00","244,265.00",6,-2.00,4.00,-0.17,0.34,-0.21,0.00,0.00,"1,220.00","1,000.00"
GBILD86/87,26.16,"1,040.00","1,050.00","1,040.00","1,050.00","1,047.43",100.00,"1,040.00","104,742.50",4,10.00,10.00,0.96,0.96,0.25,"1,010.66",962.82,"1,083.00",880.00
GBIME,45.57,229.30,229.30,222.70,224.00,225.00,"111,661.00",224.90,"25,123,626.90",517,-0.90,6.60,-0.40,2.96,-0.45,239.43,224.57,302.00,170.00
GBLBS,43.37,949.00,950.00,925.00,926.00,933.35,"41,095.00",940.10,"38,356,033.30",287,-14.10,25.00,-1.50,2.70,-0.79,797.64,801.62,979.50,517.20
GCIL,40.86,500.00,505.10,495.20,502.80,501.50,"50,316.00",495.00,"25,233,592.10",612,7.80,9.90,1.58,2.00,0.26,507.37,505.28,668.00,446.30
GFCL,44.15,785.00,785.00,756.00,759.00,763.80,"35,681.00",777.00,"27,253,125.60",385,-18.00,29.00,-2.32,3.84,-0.63,926.73,810.98,"1,353.00",419.00
GHL,42.70,234.00,234.00,228.20,229.60,231.17,"256,204.00",230.00,"59,227,277.10",654,-0.40,5.80,-0.17,2.54,-0.68,220.55,201.18,283.00,141.00
GIBF1,44.31,10.40,10.40,10.00,10.00,10.01,"46,385.00",10.61,"464,124.00",5,-0.61,0.40,-5.75,4.00,-0.06,9.88,9.51,10.61,7.92
GILB,48.26,"1,440.00","1,440.00","1,405.40","1,422.00","1,419.28","17,896.00","1,418.00","25,399,462.60",179,4.00,34.60,0.28,2.46,0.19,"1,276.54","1,316.21","1,815.00",750.00
GLBSL,51.04,"2,938.00","3,169.10","2,790.00","3,169.10","3,006.58","49,229.00","2,881.00","148,011,105.30",945,288.10,379.10,10.00,13.59,5.13,"2,123.41","2,048.93","3,300.00",883.60
GLH,27.13,266.70,266.70,256.30,259.90,260.08,"63,629.00",262.50,"16,548,696.00",273,-2.60,10.40,-0.99,4.06,-0.07,259.22,246.81,336.00,196.00
GMFBS,42.21,"1,940.10","1,980.00","1,900.00","1,919.00","1,926.86","5,233.00","1,974.90","10,083,252.10",97,-55.90,80.00,-2.83,4.21,-0.41,"1,697.23","1,658.84","2,327.00",800.00
GMFIL,39.20,547.40,579.00,547.40,559.00,563.83,"31,216.00",558.50,"17,600,631.70",178,0.50,31.60,0.09,5.77,-0.86,594.95,551.26,759.00,333.00
GMLI,34.37,598.00,644.93,598.00,644.90,644.39,"2,240.00",586.30,"1,443,426.00",224,58.60,46.93,9.99,7.85,0.08,0.00,0.00,644.93,301.00
GRDBL,31.98,"1,442.00","1,469.70","1,374.00","1,386.50","1,401.80","51,733.00","1,470.00","72,519,127.20",319,-83.50,95.70,-5.68,6.97,-1.10,971.85,806.49,"2,001.40",340.10
GUFL,46.01,668.10,668.10,640.00,642.50,649.47,"36,235.00",655.00,"23,533,498.80",307,-12.50,28.10,-1.91,4.39,-1.08,728.85,728.14,"1,041.00",548.00
GVL,27.24,554.00,554.00,538.10,541.00,541.98,"12,836.00",544.00,"6,956,819.20",165,-3.00,15.90,-0.55,2.95,-0.18,556.70,556.32,699.90,402.40
H8020,44.17,9.99,10.18,9.99,10.06,10.13,"17,000.00",10.10,"172,163.00",19,-0.04,0.19,-0.40,1.90,-0.67,10.05,9.75,10.83,8.30
HATHY,46.37,"1,460.00","1,560.00","1,459.00","1,521.00","1,509.18","86,272.00","1,459.00","130,199,706.30","1,038",62.00,101.00,4.25,6.92,0.78,"1,425.80","1,289.77","1,816.00",805.90
HBL,44.11,241.80,242.20,233.50,237.80,238.93,"34,238.00",237.50,"8,180,430.50",216,0.30,8.70,0.13,3.73,-0.47,249.34,233.50,312.10,167.10
HBLD86,41.28,"1,139.00","1,139.00","1,139.00","1,139.00","1,139.00",30.00,"1,116.90","34,170.00",2,22.10,0.00,1.98,0.00,0.00,0.00,0.00,"1,180.80",970.30
HDHPC,32.14,204.90,204.90,199.50,200.00,201.38,"126,934.00",200.90,"25,562,601.90",448,-0.90,5.40,-0.45,2.71,-0.69,209.65,187.47,273.00,123.30
HDL,29.23,"1,200.00","1,205.00","1,192.20","1,193.30","1,198.95","37,849.00","1,191.00","45,379,109.30",580,2.30,12.80,0.19,1.07,-0.47,"1,321.18","1,329.51","1,749.00","1,136.00"
HEI,28.77,662.00,662.00,652.00,654.10,654.78,"18,019.00",650.10,"11,798,517.70",121,4.00,10.00,0.62,1.53,-0.10,668.12,655.30,810.00,537.10
HEIP,31.95,404.00,407.00,392.00,393.00,398.76,"5,540.00",396.10,"2,209,145.00",29,-3.10,15.00,-0.78,3.83,-1.47,431.47,408.48,563.00,323.10
HHL,27.44,597.00,613.00,585.00,589.40,591.77,"36,253.00",597.00,"21,453,591.70",344,-7.60,28.00,-1.27,4.79,-0.40,498.76,457.41,635.00,318.00
HIDCL,43.85,270.00,274.30,265.30,268.00,269.88,"198,103.00",270.00,"53,464,709.60",634,-2.00,9.00,-0.74,3.39,-0.70,265.71,236.40,360.00,158.10
HIDCLP,38.19,179.30,179.50,174.00,175.40,176.18,"232,555.00",177.90,"40,971,352.90",328,-2.50,5.50,-1.41,3.16,-0.44,171.07,148.24,212.00,97.20
HLBSL,41.85,"1,109.00","1,109.00","1,067.00","1,072.10","1,084.68","12,749.00","1,088.30","13,828,608.20",201,-16.20,42.00,-1.49,3.94,-1.17,990.91,"1,075.02","1,447.00",545.10
HLI,43.05,430.00,431.70,422.50,424.00,427.44,"61,732.00",427.00,"26,386,749.70",479,-3.00,9.20,-0.70,2.18,-0.81,475.30,450.91,607.00,364.10
HPPL,32.36,598.90,624.70,598.90,613.00,616.07,"156,894.00",611.10,"96,657,353.50",576,1.90,25.80,0.31,4.31,-0.50,409.87,369.70,656.00,244.00
HRL,50.24,880.00,939.00,880.00,936.00,918.43,"893,085.00",876.00,"820,236,910.20","7,119",60.00,59.00,6.85,6.70,1.88,850.49,765.44,"1,060.00",512.00
HURJA,31.77,248.70,263.00,248.70,252.90,251.90,"275,873.00",253.60,"69,491,983.40",726,-0.70,14.30,-0.28,5.75,0.40,235.76,243.43,335.50,183.60
ICFC,36.25,689.50,689.50,669.00,670.00,676.01,"18,624.00",676.00,"12,590,052.30",218,-6.00,20.50,-0.89,3.06,-0.90,723.64,677.34,910.00,462.00
IGI,38.78,615.10,625.00,612.00,615.00,618.79,"38,619.00",622.00,"23,897,146.40",242,-7.00,13.00,-1.13,2.12,-0.62,614.59,595.17,760.00,507.00
IHL,31.98,807.00,830.00,800.00,800.00,813.62,"27,461.00",820.00,"22,342,787.40",259,-20.00,30.00,-2.44,3.75,-1.70,624.91,564.12,838.00,323.10
ILBS,41.62,"1,028.00","1,068.90","1,010.20","1,038.70","1,029.83","9,703.00","1,048.00","9,992,395.90",94,-9.30,58.70,-0.89,5.81,0.85,"1,017.96","1,102.04","1,492.00",658.00
ILI,47.14,522.20,522.20,511.00,517.80,516.48,"101,275.00",512.00,"52,306,036.30","1,119",5.80,11.20,1.13,2.19,0.26,496.89,489.38,606.00,412.50
JBBL,35.79,365.40,365.40,358.00,359.10,361.05,"52,678.00",363.90,"19,019,142.80",259,-4.80,7.40,-1.32,2.07,-0.54,367.43,348.60,445.00,275.00
JBLB,34.78,"1,438.80","1,439.90","1,420.00","1,421.00","1,424.78","4,083.00","1,421.00","5,817,372.50",130,0.00,19.90,0.00,1.40,-0.27,"1,544.26","1,506.73","1,920.00","1,205.00"
JFL,43.70,600.30,600.30,562.50,565.90,573.58,"79,462.00",588.60,"45,577,894.90",798,-22.70,37.80,-3.86,6.72,-1.36,718.36,687.33,"1,083.30",350.00
JOSHI,42.15,425.50,434.00,421.00,424.00,428.03,"52,229.00",428.60,"22,355,826.00",358,-4.60,13.00,-1.07,3.09,-0.95,371.64,350.29,521.60,265.00
JSLBB,42.17,"1,860.40","1,860.40","1,736.00","1,793.00","1,792.47","4,876.00","1,824.00","8,740,101.40",111,-31.00,124.40,-1.70,7.17,0.03,"1,579.86","1,527.87","1,860.40",839.00
KBL,49.39,207.20,212.20,207.00,207.90,210.16,"467,431.00",207.20,"98,236,245.10","1,072",0.70,5.20,0.34,2.51,-1.09,219.06,197.99,272.90,129.60
KBLD86,26.87,"1,088.50","1,088.50","1,083.60","1,083.60","1,085.75",395.00,"1,204.00","428,870.90",13,-120.40,4.90,-10.00,0.45,-0.20,"1,045.80","1,011.33","1,232.80","1,008.00"
KBLD89,34.64,"1,178.00","1,178.00","1,178.00","1,178.00","1,178.00",1.00,"1,198.00","1,178.00",1,-20.00,0.00,-1.67,0.00,0.00,0.00,0.00,"1,275.00","1,010.60"
KBLD90,36.85,"1,162.00","1,162.00","1,162.00","1,162.00","1,162.00",25.00,"1,185.00","29,050.00",1,-23.00,0.00,-1.94,0.00,0.00,0.00,0.00,"1,300.00","1,000.00"
KBSH,49.16,"2,782.00","3,000.80","2,631.00","2,702.00","2,800.96","3,908.00","2,728.00","10,946,136.70",162,-26.00,369.80,-0.95,14.06,-3.66,"2,405.31","2,072.54","3,300.00",915.00
KDBY,43.36,9.01,9.34,9.01,9.34,9.15,"25,900.00",9.17,"236,933.00",28,0.17,0.33,1.85,3.66,2.06,9.55,9.48,11.00,8.15
KDL,36.66,"1,164.30","1,212.50","1,164.30","1,200.00","1,201.69","15,941.00","1,188.00","19,156,195.40",209,12.00,48.20,1.01,4.14,-0.14,"1,125.79","1,135.46","1,381.00",735.00
KEF,28.96,8.86,9.04,8.86,9.04,8.95,"5,900.00",9.02,"52,806.00",28,0.02,0.18,0.22,2.03,0.99,9.13,9.01,10.76,7.65
KKHC,31.95,380.00,395.00,371.90,371.90,381.39,"44,069.00",386.00,"16,807,590.60",274,-14.10,23.10,-3.65,6.21,-2.55,327.37,297.13,475.00,209.00
KMCDB,42.86,"1,255.00","1,269.00","1,215.00","1,224.00","1,233.42","29,343.00","1,253.00","36,192,264.70",196,-29.00,54.00,-2.31,4.44,-0.77,"1,088.81","1,090.55","1,285.00",622.60
KPCL,34.57,614.00,614.00,594.20,595.00,601.22,"70,864.00",609.10,"42,604,616.30",263,-14.10,19.80,-2.31,3.33,-1.04,530.57,508.08,652.40,380.20
KSBBL,30.53,456.00,459.00,448.60,450.00,451.40,"42,638.00",454.00,"19,246,779.00",222,-4.00,10.40,-0.88,2.32,-0.31,466.37,445.62,564.80,330.00
KSBBLP,28.54,182.30,182.30,178.70,178.70,180.80,"21,195.00",182.30,"3,832,006.50",2,-3.60,3.60,-1.97,2.01,-1.17,0.00,0.00,204.00,102.00
KSY,44.74,9.06,9.10,8.81,9.03,8.90,"6,550.00",9.24,"58,264.00",13,-0.21,0.29,-2.27,3.29,1.49,9.06,8.88,10.91,7.77
LBBL,46.35,462.90,462.90,448.80,458.00,454.13,"50,504.00",455.00,"22,935,517.70",167,3.00,14.10,0.66,3.14,0.84,485.06,459.45,560.00,361.00
LBBLD89,36.95,"1,190.00","1,190.00","1,167.00","1,167.00","1,189.73",86.00,"1,200.00","102,317.00",4,-33.00,23.00,-2.75,1.97,-1.95,0.00,0.00,"1,270.00","1,000.00"
LEC,42.70,209.00,210.00,205.00,205.00,206.90,"271,389.00",207.80,"56,150,607.30",592,-2.80,5.00,-1.35,2.44,-0.93,242.08,225.95,344.00,175.10
LICN,51.01,"1,110.90","1,188.00","1,107.00","1,170.00","1,147.97","58,676.00","1,090.00","67,358,323.30",558,80.00,81.00,7.34,7.32,1.88,"1,560.81","1,515.33","2,475.00","1,070.00"
LLBS,55.20,"1,190.00","1,243.20","1,170.80","1,243.00","1,204.51","20,279.00","1,185.00","24,426,339.80",209,58.00,72.40,4.89,6.18,3.10,"1,129.94","1,154.07","1,428.00",720.00
LSL,47.25,230.10,233.90,226.40,227.00,229.89,"250,848.00",225.60,"57,667,427.90",496,1.40,7.50,0.62,3.31,-1.27,239.28,217.71,300.00,143.60
LUK,43.96,9.46,9.88,9.46,9.88,9.64,"21,422.00",9.50,"206,452.12",12,0.38,0.42,4.00,4.44,2.46,9.48,9.29,10.22,7.80
LVF2,26.16,8.88,8.95,8.88,8.95,8.92,700.00,9.00,"6,246.00",5,-0.05,0.07,-0.56,0.79,0.30,9.09,8.91,10.01,7.50
MAKAR,29.37,801.20,829.00,801.20,813.00,815.75,"31,260.00",813.00,"25,500,377.60",235,0.00,27.80,0.00,3.47,-0.34,615.29,554.90,860.00,342.00
MANDU,27.74,979.70,979.70,960.00,961.00,965.60,"10,940.00",960.50,"10,563,630.30",168,0.50,19.70,0.05,2.05,-0.48,970.14,997.60,"1,493.10",648.60
MATRI,42.48,"1,407.00","1,407.00","1,367.10","1,367.10","1,388.16","6,368.00","1,386.50","8,839,790.80",104,-19.40,39.90,-1.40,2.92,-1.54,0.00,0.00,"1,716.00","1,150.00"
MBJC,26.45,350.10,354.80,348.00,348.50,350.92,"68,529.00",350.40,"24,048,536.60",613,-1.90,6.80,-0.54,1.95,-0.70,356.22,342.11,433.00,279.30
MBL,50.67,238.60,238.60,229.40,234.00,233.64,"240,495.00",234.00,"56,189,739.50",348,0.00,9.20,0.00,4.01,0.15,245.87,227.60,295.00,157.80
MBLD87,25.83,"1,025.00","1,045.50","1,025.00","1,045.50","1,032.88",65.00,"1,042.00","67,137.50",2,3.50,20.50,0.34,2.00,1.21,0.00,0.00,"1,080.00",895.00
MCHL,26.24,660.00,685.00,660.00,660.00,664.81,"11,228.00",660.40,"7,464,478.10",142,-0.40,25.00,-0.06,3.79,-0.73,571.04,526.43,714.00,312.80
MDB,31.83,740.90,755.00,726.00,727.00,733.78,"67,719.00",726.40,"49,690,996.20",440,0.60,29.00,0.08,3.99,-0.93,682.67,631.76,843.50,375.00
MEHL,36.30,658.00,696.00,649.00,655.00,658.17,"100,642.00",670.50,"66,239,300.40",790,-15.50,47.00,-2.31,7.24,-0.48,448.38,415.42,696.00,275.00
MEL,29.34,367.00,367.00,342.00,352.00,349.94,"114,399.00",359.90,"40,032,921.60",709,-7.90,25.00,-2.20,7.31,0.58,319.59,292.40,393.00,203.00
MEN,44.66,605.00,609.00,597.00,599.00,601.64,"74,701.00",598.70,"44,943,397.20",327,0.30,12.00,0.05,2.01,-0.44,666.96,645.68,809.50,498.10
MERO,44.98,793.90,793.90,761.00,774.50,770.68,"25,466.00",778.40,"19,626,194.20",187,-3.90,32.90,-0.50,4.32,0.49,758.82,750.75,980.00,512.00
MFIL,40.42,664.00,664.00,638.00,649.00,650.57,"29,564.00",659.00,"19,233,485.60",268,-10.00,26.00,-1.52,4.08,-0.24,712.07,664.44,917.00,480.20
MFLD85,42.72,"1,072.50","1,072.50","1,072.50","1,072.50","1,072.50",1.00,"1,053.30","1,072.50",1,19.20,0.00,1.82,0.00,0.00,"1,027.28",987.26,"1,102.00",915.00
MHCL,38.83,637.30,640.00,615.00,632.70,633.51,"66,532.00",624.90,"42,148,745.20",631,7.80,25.00,1.25,4.07,-0.13,480.81,457.48,640.50,355.00
MHL,38.52,863.00,863.00,845.10,846.00,849.65,"7,400.00",847.00,"6,287,440.60",125,-1.00,17.90,-0.12,2.12,-0.43,831.08,738.67,"1,101.00",361.50
MHNL,29.66,277.00,293.00,269.00,271.00,273.82,"19,062.00",272.00,"5,219,507.80",118,-1.00,24.00,-0.37,8.92,-1.04,279.14,269.76,379.00,215.70
MKCL,41.25,"1,689.00","1,836.00","1,689.00","1,805.00","1,797.61","36,088.00","1,723.00","64,872,211.70",710,82.00,147.00,4.76,8.70,0.41,"1,543.50","1,430.90","1,926.00",785.00
MKHC,37.72,585.40,592.70,571.20,586.10,583.18,"124,428.00",574.00,"72,563,724.80",684,12.10,21.50,2.11,3.76,0.50,450.77,413.78,627.00,271.90
MKHL,36.97,695.10,732.00,695.10,723.90,721.30,"39,974.00",709.00,"28,833,334.40",329,14.90,36.90,2.10,5.31,0.36,596.90,562.09,745.00,342.00
MKJC,28.85,587.00,598.60,575.50,580.00,581.49,"65,745.00",587.00,"38,230,167.60",310,-7.00,23.10,-1.19,4.01,-0.26,532.62,538.86,735.00,402.00
MLBBL,38.96,"1,790.00","1,855.00","1,783.00","1,812.90","1,814.22","8,410.00","1,826.00","15,257,550.40",149,-13.10,72.00,-0.72,4.04,-0.07,"1,640.07","1,558.44","1,960.00",747.00
MLBL,31.20,421.00,421.00,405.10,407.00,408.90,"71,114.00",419.00,"29,078,690.30",266,-12.00,15.90,-2.86,3.92,-0.47,407.85,388.85,498.00,308.00
MLBS,40.45,"2,305.00","2,305.00","2,220.00","2,265.00","2,258.63","5,484.00","2,325.00","12,386,331.00",167,-60.00,85.00,-2.58,3.83,0.28,"1,898.87","1,724.69","2,530.00",620.00
MLBSL,46.16,"2,507.10","2,507.10","2,415.00","2,460.00","2,444.23","7,489.00","2,458.00","18,304,865.20",150,2.00,92.10,0.08,3.81,0.64,"2,204.39","2,123.64","2,648.70","1,538.10"
