Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBLEF,-,10.20,10.20,10.00,10.07,10.07,0.00,0.00,10.09,"17,349.00",10.02,"174,966.93",26,0.05,0.20,0.50,2.00,-0.15,9.25,0.00,10.20,8.59
MCHL,-,432.00,454.90,428.10,451.10,451.10,0.00,0.00,444.92,"19,283.00",432.00,"8,579,321.20",174,19.10,26.80,4.42,6.26,1.37,491.21,515.69,714.00,412.50
MDB,-,629.00,650.00,629.00,640.00,640.00,0.00,0.00,640.44,"23,305.00",640.00,"14,925,353.50",124,0.00,21.00,0.00,3.34,-0.07,607.44,604.83,764.00,530.50
MEHL,-,438.20,451.40,438.20,446.00,446.00,0.00,0.00,446.09,"19,374.00",444.80,"8,642,520.00",177,1.20,13.20,0.27,3.01,-0.02,437.16,442.74,696.00,372.40
MEL,-,275.00,281.90,271.60,276.00,276.00,0.00,0.00,275.58,"14,908.00",278.90,"4,108,286.60",175,-2.90,10.30,-1.04,3.79,0.15,289.34,295.74,384.00,255.00
MEN,-,590.00,593.60,581.90,589.20,589.20,0.00,0.00,586.29,"34,618.00",582.00,"20,296,067.50",205,7.20,11.70,1.24,2.01,0.49,613.01,605.07,683.40,535.00
MERO,-,726.20,768.90,726.20,737.70,737.70,0.00,0.00,743.25,"4,679.00",741.00,"3,477,656.60",74,-3.30,42.70,-0.45,5.88,-0.75,795.78,775.36,"1,000.00",668.00
MFIL,-,794.00,806.80,778.20,796.00,796.00,0.00,0.00,790.53,"99,388.00",782.10,"78,569,527.10",409,13.90,28.60,1.78,3.68,0.69,672.44,646.62,873.00,545.00
MHCL,-,387.00,397.00,387.00,390.20,390.20,0.00,0.00,392.05,"12,716.00",389.00,"4,985,320.50",141,1.20,10.00,0.31,2.58,-0.47,416.38,433.69,655.00,363.00
MHL,-,503.20,518.00,503.20,507.30,507.30,0.00,0.00,510.95,"21,861.00",510.00,"11,169,922.60",137,-2.70,14.80,-0.53,2.94,-0.72,513.28,545.07,930.60,445.00
MHNL,-,273.30,278.00,263.20,268.70,268.70,0.00,0.00,268.17,"41,517.00",268.00,"11,133,737.70",123,0.70,14.80,0.26,5.62,0.20,256.37,260.05,316.00,226.00
MKCL,-,"1,419.00","1,419.00","1,387.00","1,390.00","1,390.00",0.00,0.00,"1,396.56","3,906.00","1,397.00","5,454,968.60",78,-7.00,32.00,-0.50,2.31,-0.47,"1,486.35","1,494.64","1,900.00","1,333.00"
MKHC,-,340.00,349.90,339.00,348.80,348.80,0.00,0.00,344.00,"33,545.00",344.00,"11,539,372.60",258,4.80,10.90,1.40,3.22,1.38,394.28,409.12,612.00,332.20
MKHL,-,827.00,893.00,810.50,851.00,851.00,0.00,0.00,845.27,"13,457.00",842.50,"11,374,852.90",115,8.50,82.50,1.01,10.18,0.67,804.85,782.57,"1,027.00",652.00
MKJC,-,564.10,564.10,544.00,545.00,545.00,0.00,0.00,552.28,"38,331.00",554.00,"21,169,256.30",224,-9.00,20.10,-1.62,3.69,-1.33,553.38,541.47,635.00,475.50
MLBBL,-,"1,389.90","1,393.30","1,347.50","1,350.00","1,350.00",0.00,0.00,"1,360.80","3,679.00","1,366.00","5,006,365.40",72,-16.00,45.80,-1.17,3.40,-0.80,"1,489.87","1,484.31","2,019.00","1,285.00"
MLBL,-,372.00,372.00,365.00,367.00,367.00,0.00,0.00,367.84,"27,116.00",369.00,"9,974,361.70",120,-2.00,7.00,-0.54,1.92,-0.23,387.49,386.97,488.00,348.90
MLBS,-,"1,454.30","1,480.00","1,454.20","1,454.20","1,454.20",0.00,0.00,"1,465.14",460.00,"1,469.00","673,966.00",14,-14.80,25.80,-1.01,1.77,-0.75,"1,545.91","1,571.40","2,400.00","1,395.00"
MLBSL,-,"1,922.00","1,939.00","1,887.00","1,934.00","1,934.00",0.00,0.00,"1,907.76",515.00,"1,922.90","982,497.60",22,11.10,52.00,0.58,2.76,1.36,"2,075.87","2,120.88","2,569.00","1,870.00"
MMF1,-,9.50,9.69,9.50,9.60,9.60,0.00,0.00,9.64,"334,351.00",9.68,"3,223,133.10",74,-0.08,0.19,-0.83,2.00,-0.42,8.92,8.92,9.95,8.05
MMKJL,-,599.00,604.50,588.00,591.00,591.00,0.00,0.00,593.84,"14,602.00",598.00,"8,671,220.00",197,-7.00,16.50,-1.17,2.81,-0.48,601.54,600.38,838.30,528.20
MNBBL,-,361.00,366.80,359.00,363.30,363.30,0.00,0.00,362.29,"51,887.00",362.30,"18,798,358.50",257,1.00,7.80,0.28,2.17,0.28,396.33,385.52,503.00,340.10
MNMF1,-,9.28,9.58,9.28,9.34,9.34,0.00,0.00,9.39,"16,100.00",9.45,"151,227.00",31,-0.11,0.30,-1.16,3.23,-0.57,9.12,9.15,10.11,8.53
MPFL,-,630.00,650.00,630.00,642.90,642.90,0.00,0.00,642.23,"29,279.00",640.00,"18,803,733.50",178,2.90,20.00,0.45,3.17,0.10,588.91,592.07,775.00,491.00
MSHL,-,810.00,825.90,810.00,820.00,820.00,0.00,0.00,824.08,"1,697.00",821.10,"1,398,459.70",15,-1.10,15.90,-0.13,1.96,-0.50,889.99,885.89,"1,135.00",800.10
MSLB,-,"1,330.00","1,370.00","1,304.00","1,334.00","1,334.00",0.00,0.00,"1,333.88","1,315.00","1,324.00","1,754,057.80",53,10.00,66.00,0.76,5.06,0.01,"1,405.64","1,340.75","1,710.00","1,130.20"
NABBC,-,"1,804.30","1,804.30","1,632.70","1,713.60","1,713.60",0.00,0.00,"1,683.12","52,532.00","1,769.00","88,417,436.90",314,-55.40,171.60,-3.13,10.51,1.78,"1,150.21","1,311.53","2,060.00",662.00
NABIL,-,489.00,502.00,489.00,496.10,496.10,0.00,0.00,498.35,"49,627.00",498.00,"24,731,834.80",365,-1.90,13.00,-0.38,2.66,-0.45,511.79,505.17,562.00,471.00
NABILD2089,-,"1,055.80","1,057.00","1,055.80","1,057.00","1,057.00",0.00,0.00,"1,056.23",125.00,"1,052.80","132,029.00",7,4.20,1.20,0.40,0.11,0.07,0.00,0.00,"1,125.00","1,000.00"
NADEP,-,809.00,813.10,793.00,794.00,794.00,0.00,0.00,800.46,"1,589.00",809.00,"1,271,925.00",29,-15.00,20.10,-1.85,2.53,-0.81,815.25,823.65,"1,046.00",696.00
NBF2,-,9.50,9.65,9.50,9.65,9.65,0.00,0.00,9.59,"3,799.00",9.62,"36,421.36",7,0.03,0.15,0.31,1.58,0.65,9.72,9.79,11.10,8.89
NBF3,-,9.36,9.59,9.36,9.57,9.57,0.00,0.00,9.51,"23,449.00",9.55,"223,075.91",35,0.02,0.23,0.21,2.46,0.59,9.45,9.53,10.67,8.35
NBL,-,239.00,246.80,239.00,241.00,241.00,0.00,0.00,241.81,"41,587.00",243.80,"10,056,323.00",214,-2.80,7.80,-1.15,3.26,-0.34,253.47,253.97,313.00,225.40
NBLD87,-,"1,094.00","1,094.00","1,094.00","1,094.00","1,094.00",0.00,0.00,"1,094.00",25.00,"1,091.00","27,350.00",1,3.00,0.00,0.27,0.00,0.00,"1,071.98","1,061.50","1,150.00","1,010.10"
NESDO,-,"1,533.00","1,533.00","1,490.00","1,516.00","1,516.00",0.00,0.00,"1,506.78","1,061.00","1,516.00","1,598,692.90",19,0.00,43.00,0.00,2.89,0.61,"1,560.14","1,584.77","2,489.00","1,380.10"
NFS,-,633.10,682.00,633.10,666.00,666.00,0.00,0.00,665.24,"116,042.00",644.90,"77,196,038.90",577,21.10,48.90,3.27,7.72,0.11,663.81,657.47,859.60,576.00
NGPL,-,408.70,425.00,408.70,417.80,417.80,0.00,0.00,416.60,"360,688.00",417.00,"150,262,947.40",823,0.80,16.30,0.19,3.99,0.29,398.16,392.46,465.00,254.80
NHDL,-,673.00,673.00,650.10,660.00,660.00,0.00,0.00,657.73,"9,369.00",660.10,"6,162,231.90",99,-0.10,22.90,-0.02,3.52,0.34,695.12,699.56,"1,002.60",623.00
NHPC,-,209.80,213.90,204.00,207.00,207.00,0.00,0.00,206.23,"96,037.00",205.70,"19,805,838.40",306,1.30,9.90,0.63,4.85,0.37,200.08,206.44,244.50,178.60
NIBLGF,-,9.02,9.66,9.02,9.20,9.20,0.00,0.00,9.42,"12,500.00",9.12,"117,728.00",15,0.08,0.64,0.88,7.10,-2.37,8.95,8.89,10.09,7.84
NIBLSTF,-,9.41,9.41,9.20,9.37,9.37,0.00,0.00,9.22,"508,700.00",9.23,"4,688,333.21",53,0.14,0.21,1.52,2.28,1.64,8.67,8.58,10.08,7.85
NIBSF2,-,9.73,9.73,9.05,9.33,9.33,0.00,0.00,9.27,"10,900.00",9.54,"101,079.00",29,-0.21,0.68,-2.20,7.51,0.61,8.73,8.63,9.73,8.01
NICA,-,322.00,332.90,322.00,326.00,326.00,0.00,0.00,326.37,"69,033.00",328.00,"22,530,574.00",336,-2.00,10.90,-0.61,3.39,-0.11,340.87,345.38,428.40,304.50
NICAD2091,-,"1,048.10","1,048.10","1,048.10","1,048.10","1,048.10",0.00,0.00,"1,048.10",25.00,"1,040.00","26,202.50",1,8.10,0.00,0.78,0.00,0.00,0.00,0.00,"1,102.60","1,005.20"
NICBF,-,9.43,9.45,9.43,9.45,9.45,0.00,0.00,9.43,600.00,9.61,"5,660.00",2,-0.16,0.02,-1.66,0.21,0.18,9.27,9.23,10.93,8.48
NICD88,-,"1,081.00","1,081.00","1,081.00","1,081.00","1,081.00",0.00,0.00,"1,081.00",25.00,"1,081.10","27,025.00",1,-0.10,0.00,-0.01,0.00,0.00,"1,059.76","1,041.09","1,153.00","1,006.00"
NICFC,-,9.00,9.20,9.00,9.15,9.15,0.00,0.00,9.17,"9,400.00",9.10,"86,173.00",29,0.05,0.20,0.55,2.22,-0.19,9.12,9.15,10.40,8.37
NICGF2,-,9.13,9.48,9.13,9.48,9.48,0.00,0.00,9.47,"35,750.00",9.30,"338,418.00",26,0.18,0.35,1.94,3.83,0.15,8.89,8.83,9.98,8.33
NICL,-,503.00,512.50,500.20,504.70,504.70,0.00,0.00,504.22,"13,186.00",505.00,"6,648,683.90",116,-0.30,12.30,-0.06,2.46,0.09,551.50,606.85,"1,047.00",489.10
NICLBSL,-,569.00,580.00,569.00,571.50,571.50,0.00,0.00,573.59,"18,533.00",569.00,"10,630,380.30",218,2.50,11.00,0.44,1.93,-0.37,593.28,603.47,764.00,535.00
NICSF,-,8.85,9.09,8.85,9.00,9.00,0.00,0.00,8.95,"3,328.00",9.00,"29,778.00",17,0.00,0.24,0.00,2.71,0.58,8.93,8.99,9.99,8.04
NIFRA,-,261.00,264.90,260.00,261.80,261.80,0.00,0.00,261.34,"119,640.00",261.80,"31,266,565.10",630,0.00,4.90,0.00,1.88,0.18,274.40,277.15,328.10,249.90
NIFRAGED,-,"1,024.10","1,024.10","1,023.20","1,023.20","1,023.20",0.00,0.00,"1,023.50",75.00,"1,016.40","76,762.50",3,6.80,0.90,0.67,0.09,-0.03,0.00,0.00,"1,137.20",948.00
NIL,-,651.00,651.10,648.00,650.90,650.90,0.00,0.00,649.39,"15,195.00",649.10,"9,867,408.60",145,1.80,3.10,0.28,0.48,0.23,643.86,665.18,831.30,562.00
NIMB,-,190.00,200.00,190.00,191.50,191.50,0.00,0.00,194.35,"186,001.00",193.00,"36,149,451.70",458,-1.50,10.00,-0.78,5.26,-1.49,203.88,206.41,247.00,187.00
NIMBPO,-,156.00,156.90,153.90,156.90,156.90,0.00,0.00,155.66,"4,144.00",157.00,"645,061.60",7,-0.10,3.00,-0.06,1.95,0.79,162.62,161.12,184.50,150.00
NLG,-,670.00,677.50,666.30,672.00,672.00,0.00,0.00,673.36,"19,348.00",673.80,"13,028,240.80",83,-1.80,11.20,-0.27,1.68,-0.20,743.65,762.82,"1,195.00",660.00
NLIC,-,748.00,777.00,748.00,766.00,766.00,0.00,0.00,766.26,"34,224.00",763.00,"26,224,497.40",267,3.00,29.00,0.39,3.88,-0.03,795.46,782.69,890.00,702.00
NLICL,-,595.59,596.00,579.30,588.00,588.00,0.00,0.00,582.71,"3,208.00",584.40,"1,869,345.80",46,3.60,16.70,0.62,2.88,0.90,607.26,608.47,738.00,539.00
NMB,-,231.20,239.00,231.20,233.00,233.00,0.00,0.00,233.99,"69,194.00",235.90,"16,190,713.20",207,-2.90,7.80,-1.23,3.37,-0.42,247.61,246.36,283.00,231.00
NMB50,-,10.30,10.30,10.30,10.30,10.30,0.00,0.00,10.30,973.00,10.40,"10,021.90",2,-0.10,0.00,-0.96,0.00,0.00,10.54,10.56,11.93,9.75
NMBHF2,-,9.40,9.59,9.40,9.50,9.50,0.00,0.00,9.50,"5,400.00",9.41,"51,313.00",18,0.09,0.19,0.96,2.02,-0.03,9.09,0.00,10.00,8.16
NMBMF,-,683.00,685.00,675.60,677.10,677.10,0.00,0.00,680.07,"1,770.00",675.20,"1,203,727.50",20,1.90,9.40,0.28,1.39,-0.44,699.50,699.77,876.00,596.00
NMFBS,-,"1,106.00","1,107.10","1,106.00","1,106.30","1,106.30",0.00,0.00,"1,106.37","1,183.00","1,106.80","1,308,831.10",20,-0.50,1.10,-0.05,0.10,-0.01,"1,275.70","1,261.05","1,504.00","1,086.00"
NMIC,-,"1,336.00","1,375.00","1,336.00","1,357.00","1,357.00",0.00,0.00,"1,357.12","20,421.00","1,335.00","27,713,730.60",446,22.00,39.00,1.65,2.92,-0.01,"1,352.65","1,444.50","2,703.30",302.30
NMLBBL,-,640.00,640.00,629.10,632.00,632.00,0.00,0.00,631.37,"3,864.00",634.50,"2,439,604.20",49,-2.50,10.90,-0.39,1.73,0.10,663.15,657.54,807.00,600.00
NRIC,-,"1,225.00","1,260.00","1,200.60","1,239.00","1,239.00",0.00,0.00,"1,233.26","80,030.00","1,250.00","98,697,399.50",556,-11.00,59.40,-0.88,4.95,0.46,"1,398.73","1,351.07","1,842.00",948.70
NRM,-,435.00,438.00,425.50,427.00,427.00,0.00,0.00,430.08,"26,929.00",431.00,"11,581,705.30",259,-4.00,12.50,-0.93,2.94,-0.72,448.89,452.05,645.00,390.10
NRN,-,"1,509.20","1,565.00","1,509.20","1,565.00","1,565.00",0.00,0.00,"1,551.56","73,456.00","1,540.00","113,971,024.40",366,25.00,55.80,1.62,3.70,0.86,"1,851.73","1,919.62","2,444.00","1,324.00"
NSIF2,-,10.40,10.75,10.40,10.75,10.75,0.00,0.00,10.68,"21,400.00",10.60,"228,488.00",14,0.15,0.35,1.42,3.37,0.68,10.53,10.54,11.93,9.75
NTC,-,834.00,865.00,834.00,852.90,852.90,0.00,0.00,851.03,"10,761.00",850.90,"9,157,983.80",178,2.00,31.00,0.24,3.72,0.22,866.13,865.40,996.30,762.50
NUBL,-,712.10,715.00,705.00,705.00,705.00,0.00,0.00,709.18,"3,026.00",712.10,"2,145,975.90",45,-7.10,10.00,-1.00,1.42,-0.59,753.99,731.42,854.40,650.00
NWCL,-,943.00,949.90,912.00,929.00,929.00,0.00,0.00,921.60,"11,480.00",925.00,"10,579,980.30",117,4.00,37.90,0.43,4.16,0.80,855.49,874.35,"1,147.00",740.20
NYADI,-,400.00,406.90,394.00,395.00,395.00,0.00,0.00,399.08,"7,061.00",400.00,"2,817,927.40",97,-5.00,12.90,-1.25,3.27,-1.03,408.72,428.14,880.00,354.00
OHL,-,740.00,744.00,712.00,732.50,732.50,0.00,0.00,727.56,"7,773.00",730.00,"5,655,360.50",89,2.50,32.00,0.34,4.49,0.67,758.22,801.54,"1,100.00",633.10
OMPL,-,"1,405.00","1,438.00","1,404.00","1,419.00","1,419.00",0.00,0.00,"1,415.73","17,525.00","1,409.90","24,810,594.10",304,9.10,34.00,0.65,2.42,0.23,"1,295.68",0.00,"2,167.20",270.00
PBD88,-,"1,188.00","1,189.10","1,188.00","1,189.10","1,189.10",0.00,0.00,"1,188.55",50.00,"1,192.60","59,427.50",2,-3.50,1.10,-0.29,0.09,0.05,"1,173.39","1,158.57","1,274.00","1,090.00"
PCBL,-,232.00,239.70,232.00,235.80,235.80,0.00,0.00,235.57,"36,116.00",235.80,"8,507,901.80",144,0.00,7.70,0.00,3.32,0.10,250.55,249.13,290.00,226.00
PFL,-,389.00,389.00,378.00,384.00,384.00,0.00,0.00,380.37,"15,995.00",382.00,"6,083,977.70",104,2.00,11.00,0.52,2.91,0.95,390.42,396.97,520.00,352.80
PHCL,-,291.00,291.00,280.00,280.40,280.40,0.00,0.00,283.96,"112,721.00",286.00,"32,007,807.10",464,-5.60,11.00,-1.96,3.93,-1.27,367.56,428.57,745.60,249.70
PMHPL,-,355.00,358.00,342.20,344.90,344.90,0.00,0.00,349.77,"50,792.00",352.90,"17,765,268.10",235,-8.00,15.80,-2.27,4.62,-1.41,350.46,345.19,468.00,272.00
PMLI,-,501.00,513.00,499.10,502.00,502.00,0.00,0.00,503.02,"15,122.00",508.00,"7,606,730.70",194,-6.00,13.90,-1.18,2.79,-0.20,500.56,510.02,665.00,445.00
PPCL,-,379.80,380.00,372.10,375.00,375.00,0.00,0.00,375.48,"28,846.00",374.60,"10,830,962.10",126,0.40,7.90,0.11,2.12,-0.13,339.83,342.58,409.90,284.10
PPL,-,410.00,418.00,402.80,408.80,408.80,0.00,0.00,410.76,"487,654.00",402.00,"200,307,592.80","1,517",6.80,15.20,1.69,3.77,-0.48,343.18,380.67,635.00,263.20
PRIN,-,696.80,730.90,696.80,715.00,715.00,0.00,0.00,711.23,"10,096.00",711.00,"7,180,627.90",71,4.00,34.10,0.56,4.89,0.53,719.58,769.71,"1,088.80",630.00
PROFL,-,460.00,478.00,460.00,473.50,473.50,0.00,0.00,471.32,"18,382.00",462.80,"8,663,884.70",136,10.70,18.00,2.31,3.91,0.46,481.60,486.74,650.10,421.40
PRSF,-,11.20,11.25,11.20,11.25,11.25,0.00,0.00,11.25,"11,375.00",11.20,"127,952.00",10,0.05,0.05,0.45,0.45,0.01,10.80,10.82,12.05,9.72
PRVU,-,180.10,187.20,180.10,184.00,184.00,0.00,0.00,184.09,"122,399.00",183.70,"22,532,230.70",407,0.30,7.10,0.16,3.94,-0.05,200.86,202.71,250.90,179.90
PSF,-,10.92,11.15,10.92,11.07,11.07,0.00,0.00,11.09,"16,064.00",10.92,"178,075.08",29,0.15,0.23,1.37,2.11,-0.14,10.79,10.79,11.90,9.81
PURE,-,"1,084.00","1,118.00","1,050.00","1,070.00","1,070.00",0.00,0.00,"1,068.79","33,532.00","1,081.00","35,838,523.70",389,-11.00,68.00,-1.02,6.48,0.11,902.24,0.00,"1,327.90",289.30
RADHI,-,852.70,864.90,840.00,850.00,850.00,0.00,0.00,851.17,"308,443.00",836.00,"262,536,604.50",876,14.00,24.90,1.67,2.96,-0.14,763.29,758.19,905.60,373.00
RAWA,-,783.10,783.10,737.20,766.00,766.00,0.00,0.00,744.01,"19,082.00",799.00,"14,197,202.10",187,-33.00,45.90,-4.13,6.23,2.87,746.80,771.15,990.00,686.00
RBBD2088,-,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",25.00,"1,049.00","26,250.00",1,1.00,0.00,0.10,0.00,0.00,0.00,0.00,"1,100.00",967.60
RBBD83,-,"1,042.00","1,042.00","1,042.00","1,042.00","1,042.00",0.00,0.00,"1,042.00",50.00,"1,035.00","52,100.00",1,7.00,0.00,0.68,0.00,0.00,"1,036.59",0.00,"1,100.00","1,015.00"
RBBF40,-,9.56,9.69,9.40,9.57,9.57,0.00,0.00,9.43,"6,560.00",9.38,"61,870.00",21,0.19,0.29,2.03,3.09,1.45,0.00,0.00,10.00,9.00
RBCL,-,"14,816.00","15,000.00","14,816.00","15,000.00","15,000.00",0.00,0.00,"14,908.00",100.00,"14,861.00","1,490,800.00",5,139.00,184.00,0.94,1.24,0.61,"15,183.91","15,026.99","16,900.00","14,251.00"
RBCLPO,-,"11,722.00","11,722.00","11,722.00","11,722.00","11,722.00",0.00,0.00,"11,722.00",20.00,"11,790.00","234,440.00",1,-68.00,0.00,-0.58,0.00,0.00,"12,277.19","12,062.10","13,530.00","11,025.00"
RFPL,-,415.60,431.00,414.00,420.00,420.00,0.00,0.00,421.24,"205,528.00",424.00,"86,577,445.70",779,-4.00,17.00,-0.94,4.11,-0.30,411.18,463.58,967.00,306.00
RHGCL,-,280.00,285.50,276.00,280.00,280.00,0.00,0.00,278.52,"59,277.00",282.90,"16,509,758.70",282,-2.90,9.50,-1.03,3.44,0.53,275.47,320.30,708.00,217.20
RHPL,-,277.00,282.50,275.30,280.00,280.00,0.00,0.00,278.46,"54,168.00",277.10,"15,083,558.00",211,2.90,7.20,1.05,2.62,0.55,288.70,320.36,487.30,252.30
RIDI,-,236.00,245.00,236.00,239.70,239.70,0.00,0.00,238.32,"85,266.00",239.00,"20,320,886.20",213,0.70,9.00,0.29,3.81,0.57,236.25,244.00,302.00,203.50
RLFL,-,459.00,465.00,450.20,458.30,458.30,0.00,0.00,456.75,"30,319.00",452.20,"13,848,103.10",172,6.10,14.80,1.35,3.29,0.34,452.65,463.63,703.80,398.00
RMF1,-,9.42,9.78,9.13,9.41,9.41,0.00,0.00,9.29,"178,849.00",9.60,"1,662,145.58",39,-0.19,0.65,-1.98,7.12,1.24,9.46,9.46,11.40,8.38
RMF2,-,9.65,9.89,9.65,9.89,9.89,0.00,0.00,9.86,"3,100.00",9.73,"30,557.00",9,0.16,0.24,1.64,2.49,0.33,9.51,9.50,10.58,8.73
RNLI,-,461.90,464.50,457.30,462.00,462.00,0.00,0.00,460.21,"20,753.00",460.40,"9,550,702.20",423,1.60,7.20,0.35,1.57,0.39,475.56,479.24,593.00,416.00
RSDC,-,660.00,666.00,656.50,662.00,662.00,0.00,0.00,660.57,"11,464.00",653.10,"7,572,808.00",69,8.90,9.50,1.36,1.45,0.22,667.80,667.00,880.00,578.70
RSY,-,9.75,9.99,9.75,9.80,9.80,0.00,0.00,9.83,"10,145.00",9.75,"99,699.50",16,0.05,0.24,0.51,2.46,-0.28,9.30,0.00,10.09,8.58
RURU,-,675.00,675.00,663.00,671.00,671.00,0.00,0.00,667.35,"12,521.00",664.20,"8,355,876.80",85,6.80,12.00,1.02,1.81,0.54,726.52,721.63,853.00,640.00
SADBL,-,415.00,415.00,407.00,409.80,409.80,0.00,0.00,408.96,"23,207.00",409.50,"9,490,700.70",77,0.30,8.00,0.07,1.97,0.21,418.04,414.23,526.50,376.00
SAGAR,-,"2,150.00","2,187.90","2,090.10","2,120.00","2,120.00",0.00,0.00,"2,119.59","22,917.00","2,150.00","48,574,572.20",420,-30.00,97.80,-1.40,4.68,0.02,0.00,0.00,"2,439.00",319.50
SAGF,-,9.65,9.84,9.65,9.82,9.82,0.00,0.00,9.83,"39,102.00",9.82,"384,497.68",17,0.00,0.19,0.00,1.97,-0.13,9.76,9.78,11.31,8.79
SAHAS,-,552.00,564.00,552.00,557.60,557.60,0.00,0.00,558.37,"50,982.00",558.90,"28,466,911.40",309,-1.30,12.00,-0.23,2.17,-0.14,613.09,589.38,705.00,483.30
SAIL,-,"1,522.00","1,575.00","1,452.00","1,480.00","1,480.00",0.00,0.00,"1,508.53","166,974.00","1,522.00","251,885,836.20","2,553",-42.00,123.00,-2.76,8.47,-1.93,0.00,0.00,"1,690.00",301.70
SALICO,-,592.00,605.00,592.00,600.00,600.00,0.00,0.00,594.17,"3,480.00",604.00,"2,067,706.90",21,-4.00,13.00,-0.66,2.20,0.97,632.88,651.05,780.00,570.10
SANIMA,-,323.40,334.40,323.40,330.00,330.00,0.00,0.00,330.15,"31,418.00",330.00,"10,372,551.30",147,0.00,11.00,0.00,3.40,-0.04,336.05,330.22,391.00,285.00
SANVI,-,925.00,930.00,875.00,895.00,895.00,0.00,0.00,892.30,"68,799.00",907.00,"61,389,626.90",826,-12.00,55.00,-1.32,6.29,0.30,0.00,0.00,"1,060.00",359.00
SAPDBL,-,876.00,903.90,870.00,887.00,887.00,0.00,0.00,881.03,"52,918.00",888.00,"46,622,562.70",362,-1.00,33.90,-0.11,3.90,0.67,847.54,897.60,"1,437.20",686.00
SARBTM,-,866.90,877.90,862.00,871.00,871.00,0.00,0.00,868.11,"21,563.00",866.90,"18,719,050.90",79,4.10,15.90,0.47,1.84,0.33,892.93,879.14,"1,048.00",760.20
SBCF,-,9.40,9.58,9.40,9.58,9.58,0.00,0.00,9.42,"29,860.00",9.56,"281,323.00",12,0.02,0.18,0.21,1.91,1.66,9.39,9.45,12.03,8.70
SBD87,-,"1,096.00","1,096.00","1,096.00","1,096.00","1,096.00",0.00,0.00,"1,096.00",40.00,"1,102.60","43,840.00",1,-6.60,0.00,-0.60,0.00,0.00,"1,063.46","1,046.62","1,139.00","1,019.50"
SBI,-,392.00,413.50,392.00,400.00,400.00,0.00,0.00,399.64,"24,335.00",400.00,"9,725,292.20",79,0.00,21.50,0.00,5.48,0.09,401.58,401.19,452.00,363.00
SBID2090,-,"1,047.00","1,047.00","1,047.00","1,067.90","1,067.90",0.00,0.00,"1,067.90",5.00,"1,047.00","5,339.50",1,20.90,0.00,2.00,0.00,0.00,0.00,0.00,"1,107.00","1,000.00"
SBL,-,377.00,386.00,377.00,380.80,380.80,0.00,0.00,380.16,"96,786.00",384.00,"36,794,286.20",168,-3.20,9.00,-0.83,2.39,0.17,365.24,343.65,416.00,261.00
SCB,-,621.00,635.00,621.00,631.00,631.00,0.00,0.00,632.11,"11,041.00",633.00,"6,979,093.70",87,-2.00,14.00,-0.32,2.25,-0.18,636.87,631.04,701.00,594.90
SDBD87,-,"1,112.00","1,112.00","1,111.00","1,111.00","1,111.00",0.00,0.00,"1,111.50",50.00,"1,124.00","55,575.00",2,-13.00,1.00,-1.16,0.09,-0.05,"1,090.53","1,074.42","1,196.20","1,032.00"
SEF,-,9.67,9.67,9.66,9.67,9.67,0.00,0.00,9.67,"1,900.00",9.62,"18,368.00",4,0.05,0.01,0.52,0.10,0.03,9.69,9.78,11.50,8.60
SFCL,-,395.00,397.90,390.00,394.00,394.00,0.00,0.00,392.87,"12,953.00",390.10,"5,088,822.00",93,3.90,7.90,1.00,2.03,0.29,422.64,446.27,660.00,359.40
SFEF,-,9.71,10.00,9.71,10.00,10.00,0.00,0.00,9.97,"65,605.00",9.75,"654,361.95",13,0.25,0.29,2.56,2.99,0.26,9.50,9.55,11.12,8.82
SFMF,-,10.19,10.21,10.19,10.21,10.21,0.00,0.00,10.19,"23,253.00",10.01,"237,050.07",7,0.20,0.02,2.00,0.20,0.15,10.19,10.28,11.74,9.40
SGHC,-,409.80,434.00,407.00,422.90,422.90,0.00,0.00,415.77,"60,514.00",418.10,"25,159,614.90",272,4.80,27.00,1.15,6.63,1.69,384.19,402.15,649.50,296.00
SGIC,-,471.00,480.00,471.00,474.80,474.80,0.00,0.00,474.98,"22,451.00",476.00,"10,663,725.60",162,-1.20,9.00,-0.25,1.91,-0.04,510.08,526.01,736.40,439.00
SHEL,-,291.30,292.90,286.00,287.50,287.50,0.00,0.00,288.19,"136,435.00",287.10,"39,319,656.90",454,0.40,6.90,0.14,2.41,-0.24,292.47,287.72,347.80,241.10
SHINE,-,405.00,409.90,400.10,400.50,400.50,0.00,0.00,401.23,"18,789.00",403.00,"7,538,770.10",106,-2.50,9.80,-0.62,2.45,-0.18,415.82,412.62,499.00,382.00
SHINED,-,"1,117.00","1,117.00","1,117.00","1,117.00","1,117.00",0.00,0.00,"1,117.00",150.00,"1,117.00","167,550.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,200.00","1,000.00"
SHIVM,-,597.00,620.00,597.00,609.00,609.00,0.00,0.00,609.34,"120,041.00",609.00,"73,145,252.00",436,0.00,23.00,0.00,3.85,-0.06,604.58,577.11,709.00,495.00
