Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MHCL,-,382.10,394.00,374.60,379.00,379.00,0.00,0.00,377.98,"4,333.00",388.00,"1,637,805.00",77,-9.00,19.40,-2.32,5.18,0.27,460.43,497.69,655.00,374.60
MHL,-,466.00,466.00,452.00,452.10,452.10,0.00,0.00,458.90,"8,021.00",463.00,"3,680,820.70",86,-10.90,14.00,-2.35,3.10,-1.50,585.50,667.88,"1,088.00",450.00
MHNL,-,236.30,239.90,232.30,239.00,239.00,0.00,0.00,234.09,"7,519.00",241.00,"1,760,124.80",49,-2.00,7.60,-0.83,3.27,2.05,265.13,266.38,316.00,231.40
MKCL,-,"1,460.10","1,480.00","1,450.00","1,456.00","1,456.00",0.00,0.00,"1,459.54","7,965.00","1,460.00","11,625,212.50",110,-4.00,30.00,-0.27,2.07,-0.24,"1,556.01","1,576.45","1,900.00","1,378.90"
MKHC,-,358.30,372.70,334.20,344.00,344.00,0.00,0.00,339.80,"4,356.00",351.30,"1,480,161.40",83,-7.30,38.50,-2.08,11.52,1.22,438.76,479.30,627.00,331.30
MKHL,-,659.00,683.40,656.10,674.00,674.00,0.00,0.00,674.64,"1,216.00",659.00,"820,357.40",42,15.00,27.30,2.28,4.16,-0.09,767.95,740.72,"1,027.00",488.00
MKJC,-,560.00,560.00,530.10,550.00,550.00,0.00,0.00,547.43,"63,042.00",559.00,"34,510,992.90",127,-9.00,29.90,-1.61,5.64,0.47,545.35,553.22,635.00,442.00
MLBBL,-,"1,410.00","1,415.00","1,380.00","1,399.00","1,399.00",0.00,0.00,"1,392.96","2,560.00","1,425.00","3,565,965.30",48,-26.00,35.00,-1.82,2.54,0.43,"1,506.07","1,566.09","2,019.00","1,360.00"
MLBL,-,373.00,373.30,359.00,363.90,363.90,0.00,0.00,362.27,"31,713.00",366.00,"11,488,740.20",132,-2.10,14.30,-0.57,3.98,0.45,392.94,394.37,488.00,348.90
MLBLD89,-,"1,226.10","1,250.00","1,226.10","1,250.00","1,250.00",0.00,0.00,"1,243.71",95.00,"1,248.00","118,152.50",2,2.00,23.90,0.16,1.95,0.50,0.00,0.00,"1,260.00","1,158.00"
MLBS,-,"1,474.90","1,474.90","1,445.50","1,474.00","1,474.00",0.00,0.00,"1,467.10",40.00,"1,505.00","58,684.00",3,-31.00,29.40,-2.06,2.03,0.47,"1,624.97","1,768.88","2,530.00","1,400.10"
MLBSL,-,"1,978.00","1,978.00","1,911.10","1,930.00","1,930.00",0.00,0.00,"1,947.64","1,057.00","1,976.90","2,058,656.50",35,-46.90,66.90,-2.37,3.50,-0.91,"2,207.00","2,247.45","2,648.70","1,911.10"
MMF1,-,8.87,8.87,8.55,8.73,8.73,0.00,0.00,8.69,"5,265.00",8.70,"45,733.80",9,0.03,0.32,0.34,3.74,0.50,9.03,8.91,9.95,8.05
MMKJL,-,595.00,614.90,585.10,594.00,594.00,0.00,0.00,599.69,"9,124.00",596.00,"5,471,538.90",88,-2.00,29.80,-0.34,5.09,-0.96,603.70,651.05,890.40,492.40
MNBBL,-,439.90,440.00,435.00,435.50,435.50,0.00,0.00,436.50,"350,740.00",435.80,"153,097,615.90","1,308",-0.30,5.00,-0.07,1.15,-0.23,400.54,391.38,503.00,349.00
MNMF1,-,8.85,9.02,8.85,8.90,8.90,0.00,0.00,9.01,"4,210.00",9.00,"37,915.00",10,-0.10,0.17,-1.11,1.92,-1.19,9.22,0.00,10.42,8.67
MPFL,-,500.00,508.00,499.00,505.00,505.00,0.00,0.00,502.37,"9,855.00",509.00,"4,950,845.10",75,-4.00,9.00,-0.79,1.80,0.52,601.23,624.55,839.40,499.00
MSHL,-,900.00,909.00,900.00,909.00,909.00,0.00,0.00,901.83,"5,403.00",901.00,"4,872,575.00",24,8.00,9.00,0.89,1.00,0.79,891.60,920.58,"1,135.00",808.50
MSLB,-,"1,256.00","1,290.00","1,235.10","1,273.90","1,273.90",0.00,0.00,"1,250.51","3,944.00","1,278.00","4,932,015.30",43,-4.10,54.90,-0.32,4.44,1.84,"1,318.16","1,348.87","1,851.00","1,130.20"
NABBC,-,692.90,775.00,692.90,720.00,720.00,0.00,0.00,731.12,"119,254.00",707.00,"87,188,888.10",91,13.00,82.10,1.84,11.85,-1.54,"1,453.91","1,452.82","2,060.00",610.10
NABIL,-,517.90,517.90,506.00,509.00,509.00,0.00,0.00,508.48,"37,341.00",508.70,"18,987,148.50",354,0.30,11.90,0.06,2.35,0.10,506.29,501.29,619.00,471.00
NADEP,-,736.00,736.00,696.00,710.00,710.00,0.00,0.00,710.99,"2,505.00",722.10,"1,781,039.00",25,-12.10,40.00,-1.68,5.75,-0.14,849.17,883.86,"1,085.00",696.00
NBBD2085,-,"1,130.00","1,132.00","1,130.00","1,132.00","1,132.00",0.00,0.00,"1,131.67",60.00,"1,151.40","67,900.00",2,-19.40,2.00,-1.68,0.18,0.03,"1,102.19",0.00,"1,195.00","1,078.60"
NBF2,-,9.20,9.20,9.20,9.20,9.20,0.00,0.00,9.20,"1,500.00",9.38,"13,800.00",3,-0.18,0.00,-1.92,0.00,0.00,10.00,9.79,11.10,8.86
NBF3,-,9.11,9.12,8.93,8.93,8.93,0.00,0.00,9.10,"30,200.00",8.94,"274,782.64",22,-0.01,0.19,-0.11,2.13,-1.89,9.75,9.56,10.67,8.61
NBL,-,245.70,245.70,240.00,241.00,241.00,0.00,0.00,240.54,"27,154.00",241.00,"6,531,488.90",161,0.00,5.70,0.00,2.38,0.19,259.87,258.57,313.00,225.40
NESDO,-,"1,438.10","1,464.40","1,380.10","1,439.00","1,439.00",0.00,0.00,"1,431.29",792.00,"1,465.00","1,133,585.20",35,-26.00,84.30,-1.77,6.11,0.54,"1,641.62","1,831.92","2,522.00","1,380.10"
NFS,-,614.90,614.90,606.00,609.00,609.00,0.00,0.00,607.46,"12,968.00",608.00,"7,877,526.10",121,1.00,8.90,0.16,1.47,0.25,668.24,708.10,"1,605.00",576.00
NGPL,-,370.20,370.20,350.00,350.00,350.00,0.00,0.00,354.62,"153,146.00",363.00,"54,309,336.90",398,-13.00,20.20,-3.58,5.77,-1.32,384.08,348.24,571.00,250.00
NHDL,-,652.80,652.80,636.30,636.30,636.30,0.00,0.00,639.52,"2,147.00",640.00,"1,373,058.90",29,-3.70,16.50,-0.58,2.59,-0.51,712.18,760.60,"1,002.60",562.00
NHPC,-,187.00,188.00,180.40,185.00,185.00,0.00,0.00,183.60,"42,597.00",184.90,"7,820,854.00",208,0.10,7.60,0.05,4.21,0.76,213.75,215.03,254.00,178.60
NIBD84,-,"1,051.00","1,051.00","1,051.00","1,051.00","1,051.00",0.00,0.00,"1,051.00",25.00,"1,071.00","26,275.00",1,-20.00,0.00,-1.87,0.00,0.00,"1,039.94","1,028.83","1,077.00","1,013.10"
NIBLGF,-,8.44,8.55,8.43,8.55,8.55,0.00,0.00,8.44,"2,400.00",8.60,"20,258.00",5,-0.05,0.12,-0.58,1.42,1.28,8.98,8.87,10.09,7.84
NIBLSTF,-,8.40,8.52,8.40,8.50,8.50,0.00,0.00,8.51,"16,100.00",8.57,"136,997.00",11,-0.07,0.12,-0.82,1.43,-0.11,8.59,8.60,10.08,7.85
NIBSF2,-,8.39,8.50,8.39,8.41,8.41,0.00,0.00,8.49,"4,400.00",8.54,"37,358.00",4,-0.13,0.11,-1.52,1.31,-0.96,8.64,8.55,9.58,8.01
NICA,-,319.00,319.00,314.00,314.10,314.10,0.00,0.00,315.22,"33,027.00",317.00,"10,410,928.70",208,-2.90,5.00,-0.91,1.59,-0.36,358.43,364.03,505.00,308.70
NICAD2091,-,"1,078.00","1,078.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,067.20",125.00,"1,066.00","133,400.00",3,-6.00,18.00,-0.56,1.70,-0.68,0.00,0.00,"1,087.00","1,005.20"
NICBF,-,9.11,9.11,9.11,9.11,9.11,0.00,0.00,9.11,"1,076.00",9.05,"9,802.36",1,0.06,0.00,0.66,0.00,0.00,9.32,9.27,10.60,8.55
NICFC,-,8.85,9.00,8.85,8.98,8.98,0.00,0.00,8.97,"1,700.00",8.85,"15,245.00",5,0.13,0.15,1.47,1.69,0.14,9.29,9.22,10.40,8.60
NICGF2,-,8.50,8.67,8.50,8.51,8.51,0.00,0.00,8.58,"1,620.00",8.62,"13,896.20",9,-0.11,0.17,-1.28,2.00,-0.80,8.79,8.75,9.98,8.33
NICL,-,496.10,498.50,490.10,498.50,498.50,0.00,0.00,495.99,"5,081.00",500.00,"2,520,101.10",62,-1.50,8.40,-0.30,1.71,0.50,673.05,771.13,"1,064.00",489.10
NICLBSL,-,536.00,544.50,536.00,537.00,537.00,0.00,0.00,538.57,"5,346.00",537.20,"2,879,183.00",58,-0.20,8.50,-0.04,1.59,-0.29,629.64,645.55,775.00,535.00
NICSF,-,8.74,8.91,8.74,8.74,8.74,0.00,0.00,8.82,"7,300.00",8.74,"64,381.00",13,0.00,0.17,0.00,1.95,-0.91,9.17,9.19,10.40,8.53
NIFRA,-,263.00,266.00,260.70,264.40,264.40,0.00,0.00,263.11,"199,625.00",263.10,"52,523,622.30",383,1.30,5.30,0.49,2.03,0.49,281.99,277.45,328.10,240.10
NIFRAGED,-,"1,005.00","1,005.00","1,005.00","1,005.00","1,005.00",0.00,0.00,"1,005.00",25.00,"1,005.00","25,125.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,020.00",948.00
NIL,-,590.00,590.00,574.00,580.00,580.00,0.00,0.00,576.08,"10,851.00",585.00,"6,250,994.40",130,-5.00,16.00,-0.85,2.79,0.68,701.09,744.06,999.00,574.00
NIMB,-,198.00,198.00,196.00,197.50,197.50,0.00,0.00,197.18,"59,423.00",197.20,"11,717,193.80",237,0.30,2.00,0.15,1.02,0.16,213.54,213.98,264.90,189.20
NIMBPO,-,161.10,164.30,161.10,164.30,164.30,0.00,0.00,164.03,"1,180.00",161.80,"193,554.00",3,2.50,3.20,1.55,1.99,0.17,162.34,161.20,186.80,147.70
NLG,-,707.00,710.00,697.00,697.00,697.00,0.00,0.00,699.77,"9,679.00",707.70,"6,773,035.90",78,-10.70,13.00,-1.51,1.87,-0.40,810.27,871.74,"1,380.00",660.00
NLIC,-,750.00,760.00,744.80,744.80,744.80,0.00,0.00,748.53,"20,842.00",748.10,"15,600,917.20",191,-3.30,15.20,-0.44,2.04,-0.50,773.47,773.21,920.00,702.00
NLICL,-,591.00,591.00,571.10,578.00,578.00,0.00,0.00,574.31,"12,000.00",580.00,"6,891,731.40",51,-2.00,19.90,-0.34,3.48,0.64,613.04,613.22,738.00,539.00
NMB,-,239.90,240.00,234.00,235.00,235.00,0.00,0.00,236.92,"149,580.00",237.90,"35,438,219.00",179,-2.90,6.00,-1.22,2.56,-0.82,249.03,248.62,288.00,230.00
NMB50,-,10.02,10.20,10.00,10.20,10.20,0.00,0.00,10.07,"19,810.00",10.21,"199,577.00",11,-0.01,0.20,-0.10,2.00,1.23,10.72,10.59,11.93,9.75
NMBHF2,-,8.88,8.90,8.73,8.85,8.85,0.00,0.00,8.84,"5,800.00",9.06,"51,299.00",16,-0.21,0.17,-2.32,1.95,0.06,0.00,0.00,10.00,8.16
NMBMF,-,626.00,635.00,613.60,617.10,617.10,0.00,0.00,619.44,"6,097.00",630.20,"3,776,698.50",51,-13.10,21.40,-2.08,3.49,-0.38,710.34,722.27,876.00,613.60
NMBPO,-,133.30,133.30,133.30,133.30,133.30,0.00,0.00,133.30,"52,808.00",136.00,"7,039,306.40",1,-2.70,0.00,-1.99,0.00,0.00,0.00,0.00,140.00,115.00
NMFBS,-,"1,218.00","1,220.00","1,201.00","1,218.00","1,218.00",0.00,0.00,"1,209.98","2,804.00","1,216.00","3,392,778.30",33,2.00,19.00,0.16,1.58,0.66,"1,269.58","1,276.92","1,639.50","1,161.00"
NMIC,-,"1,327.90","1,375.90","1,250.00","1,375.90","1,375.90",0.00,0.00,"1,300.15","21,789.00","1,355.00","28,328,987.60",473,20.90,125.90,1.54,10.07,5.51,0.00,0.00,"2,703.30",302.30
NMLBBL,-,605.00,608.00,600.00,603.50,603.50,0.00,0.00,603.06,"4,983.00",605.00,"3,005,072.80",57,-1.50,8.00,-0.25,1.33,0.07,664.99,669.79,828.20,600.00
NRIC,-,"1,278.90","1,318.00","1,225.00","1,250.00","1,250.00",0.00,0.00,"1,269.23","102,789.00","1,305.00","130,462,654.60",701,-55.00,93.00,-4.21,7.59,-1.54,"1,374.59","1,270.40","1,842.00",722.00
NRM,-,413.00,413.00,395.00,395.00,395.00,0.00,0.00,399.12,"22,070.00",405.00,"8,808,617.80",196,-10.00,18.00,-2.47,4.56,-1.04,467.88,484.28,645.00,395.00
NRN,-,"1,815.00","1,835.00","1,790.00","1,831.00","1,831.00",0.00,0.00,"1,806.58","54,228.00","1,846.00","97,967,271.60",296,-15.00,45.00,-0.81,2.51,1.33,"2,068.62","1,828.61","2,444.00",885.00
NSIF2,-,9.93,10.20,9.93,10.20,10.20,0.00,0.00,10.15,"34,400.00",10.03,"349,303.00",8,0.17,0.27,1.69,2.72,0.45,10.69,10.53,11.93,9.75
NTC,-,854.90,854.90,838.00,845.80,845.80,0.00,0.00,845.30,"12,178.00",844.00,"10,294,004.70",137,1.80,16.90,0.21,2.02,0.06,866.89,880.44,"1,107.00",762.50
NUBL,-,732.00,732.00,711.00,719.90,719.90,0.00,0.00,718.66,"2,732.00",722.20,"1,963,380.10",39,-2.30,21.00,-0.32,2.95,0.17,725.22,712.62,854.40,650.00
NWCL,-,775.20,790.70,745.00,747.30,747.30,0.00,0.00,758.92,"2,026.00",760.00,"1,537,577.50",42,-12.70,45.70,-1.67,6.13,-1.56,904.35,938.14,"1,147.00",745.00
NYADI,-,370.00,370.00,363.20,363.20,363.20,0.00,0.00,367.50,"1,416.00",369.60,"520,375.60",45,-6.40,6.80,-1.73,1.87,-1.18,458.37,515.95,880.00,297.10
OHL,-,661.50,687.00,654.10,670.00,670.00,0.00,0.00,662.43,"3,984.00",675.00,"2,639,132.10",60,-5.00,32.90,-0.74,5.03,1.13,860.87,879.33,"1,100.00",650.00
OMPL,-,"1,173.00","1,173.00","1,143.00","1,152.00","1,152.00",0.00,0.00,"1,154.92","11,945.00","1,187.00","13,795,507.00",230,-35.00,30.00,-2.95,2.62,-0.25,0.00,0.00,"2,167.20",270.00
PBD88,-,"1,206.00","1,206.00","1,180.00","1,180.00","1,180.00",0.00,0.00,"1,196.75",100.00,"1,230.00","119,675.00",3,-50.00,26.00,-4.07,2.20,-1.42,"1,136.34","1,130.93","1,255.00","1,077.00"
PCBL,-,235.00,235.00,229.70,232.80,232.80,0.00,0.00,231.01,"26,930.00",232.00,"6,221,091.50",123,0.80,5.30,0.34,2.31,0.77,251.22,251.08,305.70,226.00
PFL,-,373.90,373.90,365.50,367.00,367.00,0.00,0.00,368.33,"7,122.00",369.00,"2,623,221.10",66,-2.00,8.40,-0.54,2.30,-0.36,410.27,423.88,794.90,339.90
PHCL,-,347.00,358.00,326.80,347.10,347.10,0.00,0.00,343.45,"5,860.00",354.00,"2,012,644.60",84,-6.90,31.20,-1.95,9.55,1.05,512.89,545.06,745.60,326.80
PMHPL,-,316.20,316.20,301.00,310.00,310.00,0.00,0.00,306.18,"36,188.00",310.00,"11,079,947.00",158,0.00,15.20,0.00,5.05,1.23,351.51,335.71,468.00,257.00
PMLI,-,451.00,458.00,451.00,452.20,452.20,0.00,0.00,452.28,"5,949.00",458.90,"2,690,625.50",65,-6.70,7.00,-1.46,1.55,-0.02,520.38,539.45,665.00,445.00
PPCL,-,295.30,295.30,287.00,289.00,289.00,0.00,0.00,291.19,"15,549.00",301.00,"4,527,749.30",72,-12.00,8.30,-3.99,2.89,-0.76,342.80,332.68,409.90,249.00
PPL,-,290.00,296.50,279.00,279.00,279.00,0.00,0.00,282.57,"4,352.00",287.00,"1,229,757.30",68,-8.00,17.50,-2.79,6.27,-1.28,414.74,466.80,648.60,279.00
PRIN,-,661.80,661.80,638.00,646.00,646.00,0.00,0.00,641.50,"2,219.00",649.90,"1,423,487.30",27,-3.90,23.80,-0.60,3.73,0.70,829.54,880.45,"1,088.80",638.00
PROFL,-,440.00,445.00,430.10,431.00,431.00,0.00,0.00,436.79,"7,584.00",443.00,"3,312,602.90",63,-12.00,14.90,-2.71,3.46,-1.34,502.61,526.93,768.00,430.10
PRSF,-,10.35,10.42,10.17,10.40,10.40,0.00,0.00,10.39,"112,100.00",10.22,"1,164,447.40",11,0.18,0.25,1.76,2.46,0.12,10.90,10.66,12.05,9.35
PRVU,-,200.00,200.00,196.20,198.00,198.00,0.00,0.00,197.98,"95,955.00",197.50,"18,997,118.00",253,0.50,3.80,0.25,1.94,0.01,210.88,214.12,273.00,186.00
PSF,-,10.60,10.65,10.40,10.65,10.65,0.00,0.00,10.62,"121,729.00",10.40,"1,292,777.40",16,0.25,0.25,2.40,2.40,0.28,10.89,10.62,11.90,9.23
PURE,-,752.00,771.00,742.00,742.00,742.00,0.00,0.00,755.96,"5,541.00",761.50,"4,188,757.80",137,-19.50,29.00,-2.56,3.91,-1.88,0.00,0.00,"1,327.90",289.30
RADHI,-,654.80,654.80,631.00,631.60,631.60,0.00,0.00,636.07,"91,798.00",642.00,"58,390,340.90",271,-10.40,23.80,-1.62,3.77,-0.71,736.93,619.49,905.60,322.20
RAWA,-,727.00,786.50,697.00,709.00,709.00,0.00,0.00,715.09,993.00,715.00,"710,079.70",23,-6.00,89.50,-0.84,12.84,-0.86,800.62,819.55,990.00,690.00
RBCL,-,"14,640.00","14,640.00","14,640.00","14,640.00","14,640.00",0.00,0.00,"14,640.00",10.00,"14,515.00","146,400.00",1,125.00,0.00,0.86,0.00,0.00,"15,077.11","14,993.10","18,409.00","14,024.00"
RBCLPO,-,"12,000.00","12,000.00","11,900.00","11,900.00","11,900.00",0.00,0.00,"11,934.47",90.00,"11,950.10","1,074,102.00",7,-50.10,100.00,-0.42,0.84,-0.29,"12,078.72","11,920.63","13,530.00","11,007.10"
RFPL,-,321.00,324.50,308.80,313.00,313.00,0.00,0.00,311.22,"12,052.00",315.00,"3,750,787.40",121,-2.00,15.70,-0.63,5.08,0.57,530.44,669.29,"1,484.00",308.70
RHGCL,-,227.50,232.10,227.00,227.00,227.00,0.00,0.00,228.43,"17,172.00",232.00,"3,922,640.80",123,-5.00,5.10,-2.16,2.25,-0.63,368.61,451.68,708.00,226.10
RHPL,-,264.40,267.90,262.00,262.30,262.30,0.00,0.00,263.78,"20,532.00",263.30,"5,415,930.20",143,-1.00,5.90,-0.38,2.25,-0.56,351.06,376.26,527.00,262.00
RIDI,-,217.00,221.30,217.00,217.10,217.10,0.00,0.00,218.13,"46,993.00",220.10,"10,250,643.60",166,-3.00,4.30,-1.36,1.98,-0.48,251.73,244.64,302.00,203.50
RLFL,-,423.90,423.90,400.00,410.10,410.10,0.00,0.00,404.75,"6,066.00",415.80,"2,455,183.80",68,-5.70,23.90,-1.37,5.98,1.31,484.63,509.01,740.00,400.00
RMF1,-,9.29,9.29,9.02,9.20,9.20,0.00,0.00,9.21,"28,900.00",9.11,"266,116.00",20,0.09,0.27,0.99,2.99,-0.09,9.58,9.34,11.40,8.38
RMF2,-,9.12,9.12,8.95,8.95,8.95,0.00,0.00,9.11,"35,000.00",9.11,"318,884.00",7,-0.16,0.17,-1.76,1.90,-1.80,9.59,9.42,10.58,8.73
RNLI,-,434.10,441.00,434.10,436.00,436.00,0.00,0.00,436.72,"13,100.00",441.00,"5,721,013.60",188,-5.00,6.90,-1.13,1.59,-0.16,484.79,504.20,593.00,416.00
RSDC,-,596.00,602.00,590.00,596.50,596.50,0.00,0.00,595.68,"3,461.00",598.00,"2,061,651.50",55,-1.50,12.00,-0.25,2.03,0.14,685.62,690.79,880.00,590.00
RSY,-,8.83,9.00,8.83,8.84,8.84,0.00,0.00,8.90,"1,000.00",9.00,"8,902.00",10,-0.16,0.17,-1.78,1.93,-0.70,0.00,0.00,10.08,8.58
RURU,-,687.00,700.00,686.10,689.90,689.90,0.00,0.00,691.80,"5,058.00",700.00,"3,499,118.40",43,-10.10,13.90,-1.44,2.03,-0.28,724.77,733.22,853.00,640.00
SADBL,-,387.00,387.10,380.10,383.00,383.00,0.00,0.00,383.15,"36,262.00",386.30,"13,893,881.00",122,-3.30,7.00,-0.85,1.84,-0.04,420.29,416.03,526.50,372.40
SAGF,-,9.40,9.43,9.40,9.43,9.43,0.00,0.00,9.43,"5,100.00",9.33,"48,081.00",4,0.10,0.03,1.07,0.32,0.02,9.86,9.70,11.00,8.92
SAHAS,-,615.00,616.60,606.00,614.90,614.90,0.00,0.00,611.82,"56,256.00",610.00,"34,418,445.40",281,4.90,10.60,0.80,1.75,0.50,585.57,557.39,705.00,463.00
SALICO,-,570.30,602.00,570.10,602.00,602.00,0.00,0.00,575.90,"2,739.00",580.00,"1,577,381.40",26,22.00,31.90,3.79,5.60,4.34,684.45,698.65,818.00,570.10
SAMAJ,-,"2,042.60","2,042.60","1,875.80","1,875.80","1,875.80",0.00,0.00,"1,877.82","2,893.00","2,084.20","5,432,539.60",130,-208.40,166.80,-10.00,8.89,-0.11,"2,480.89","2,711.25","4,181.00","1,875.80"
SANIMA,-,308.20,309.00,302.10,305.00,305.00,0.00,0.00,304.99,"63,297.00",305.00,"19,304,769.90",199,0.00,6.90,0.00,2.28,0.00,334.88,323.35,391.00,285.00
SANVI,-,572.00,573.00,561.00,563.20,563.20,0.00,0.00,565.01,"5,651.00",574.00,"3,192,867.00",198,-10.80,12.00,-1.88,2.14,-0.32,0.00,0.00,930.40,359.00
SAPDBL,-,812.00,812.00,790.00,790.00,790.00,0.00,0.00,800.63,"29,444.00",808.90,"23,573,721.30",214,-18.90,22.00,-2.34,2.78,-1.35,946.86,"1,029.77","1,622.70",540.00
SARBTM,-,825.00,835.00,815.00,832.00,832.00,0.00,0.00,826.79,"16,714.00",830.00,"13,818,997.90",111,2.00,20.00,0.24,2.45,0.63,872.83,848.61,"1,048.00",700.00
SBCF,-,8.95,9.10,8.93,9.10,9.10,0.00,0.00,9.06,"31,550.00",8.95,"285,820.50",10,0.15,0.17,1.68,1.90,0.45,9.60,9.43,12.03,8.66
SBI,-,384.80,385.50,376.00,376.10,376.10,0.00,0.00,378.32,"13,570.00",378.00,"5,133,791.30",84,-1.90,9.50,-0.50,2.53,-0.59,402.81,408.97,549.00,363.00
SBID89,-,"1,155.00","1,155.00","1,155.00","1,155.00","1,155.00",0.00,0.00,"1,155.00",25.00,"1,178.00","28,875.00",1,-23.00,0.00,-1.95,0.00,0.00,"1,084.38","1,058.25","1,206.00","1,039.00"
SBL,-,353.00,353.00,342.10,342.90,342.90,0.00,0.00,344.24,"70,963.00",346.60,"24,428,461.60",131,-3.70,10.90,-1.07,3.19,-0.39,329.89,316.19,408.00,261.00
SBLD2091,-,"1,050.00","1,071.00","1,050.00","1,071.00","1,071.00",0.00,0.00,"1,069.38",325.00,"1,060.00","347,550.00",4,11.00,21.00,1.04,2.00,0.15,0.00,0.00,"1,108.00",825.35
SCB,-,625.00,625.00,603.00,613.00,613.00,0.00,0.00,609.65,"24,469.00",615.00,"14,917,474.30",136,-2.00,22.00,-0.33,3.65,0.55,629.16,640.71,779.20,594.90
SEF,-,9.35,9.35,9.20,9.30,9.30,0.00,0.00,9.25,"6,560.00",9.32,"60,691.00",8,-0.02,0.15,-0.21,1.63,0.52,10.00,9.90,11.50,8.97
SFCL,-,390.00,390.00,373.10,376.00,376.00,0.00,0.00,378.22,"13,943.00",384.50,"5,273,524.40",127,-8.50,16.90,-2.21,4.53,-0.59,482.12,516.28,"1,117.90",373.10
SFEF,-,9.05,9.17,9.05,9.07,9.07,0.00,0.00,9.10,"61,000.00",9.11,"555,066.00",8,-0.04,0.12,-0.44,1.33,-0.32,9.63,9.52,11.12,8.82
SFMF,-,9.70,9.70,9.70,9.70,9.70,0.00,0.00,9.70,"1,100.00",9.81,"10,670.00",2,-0.11,0.00,-1.12,0.00,0.00,10.38,10.31,11.74,9.40
SGHC,-,297.00,317.90,297.00,299.90,299.90,0.00,0.00,300.91,"8,100.00",301.00,"2,437,349.50",75,-1.10,20.90,-0.37,7.04,-0.34,417.86,463.28,649.50,297.00
SGIC,-,463.00,463.40,455.00,455.30,455.30,0.00,0.00,457.20,"16,752.00",464.20,"7,658,967.20",136,-8.90,8.40,-1.92,1.85,-0.42,558.92,597.62,817.10,455.00
SHEL,-,265.40,270.00,265.00,266.00,266.00,0.00,0.00,266.50,"103,822.00",269.50,"27,668,865.50",275,-3.50,5.00,-1.30,1.89,-0.19,286.63,276.08,347.80,227.40
SHINE,-,404.00,404.00,392.00,393.10,393.10,0.00,0.00,395.01,"27,595.00",399.00,"10,900,327.00",124,-5.90,12.00,-1.48,3.06,-0.49,417.30,419.92,508.00,382.00
SHIVM,-,575.00,576.00,558.20,559.90,559.90,0.00,0.00,563.78,"200,217.00",570.90,"112,877,623.40",642,-11.00,17.80,-1.93,3.19,-0.69,561.24,553.97,709.00,495.00
SHL,-,487.50,494.00,483.30,485.00,485.00,0.00,0.00,486.50,"19,520.00",488.50,"9,496,547.30",66,-3.50,10.70,-0.72,2.21,-0.31,547.56,530.22,619.00,455.00
SHLB,-,"1,781.00","1,793.90","1,763.00","1,793.90","1,793.90",0.00,0.00,"1,770.30",290.00,"1,794.90","513,387.00",10,-1.00,30.90,-0.06,1.75,1.32,"1,964.63","2,147.14","2,907.00","1,710.10"
SHPC,-,497.00,508.00,485.00,487.00,487.00,0.00,0.00,488.72,"66,152.00",490.00,"32,329,681.80",184,-3.00,23.00,-0.61,4.74,-0.35,569.83,541.28,684.90,438.10
SICL,-,629.90,629.90,606.00,610.60,610.60,0.00,0.00,611.06,"5,638.00",618.00,"3,445,143.20",65,-7.40,23.90,-1.20,3.94,-0.07,747.01,764.15,905.00,588.80
SIFC,-,479.00,479.00,459.00,459.00,459.00,0.00,0.00,464.12,"15,343.00",472.60,"7,120,983.70",69,-13.60,20.00,-2.88,4.36,-1.12,519.35,530.79,728.10,459.00
SIGS2,-,9.25,9.25,9.25,9.25,9.25,0.00,0.00,9.25,"7,000.00",9.07,"64,750.00",3,0.18,0.00,1.98,0.00,0.00,10.13,9.98,11.70,8.90
SIGS3,-,9.35,9.40,9.35,9.40,9.40,0.00,0.00,9.40,"5,100.00",9.35,"47,935.00",2,0.05,0.05,0.53,0.53,0.01,10.14,10.01,11.46,8.50
SIKLES,-,628.00,641.40,610.00,613.00,613.00,0.00,0.00,617.15,"11,212.00",628.90,"6,919,462.70",137,-15.90,31.40,-2.53,5.15,-0.68,909.11,989.25,"1,475.00",609.00
SINDU,-,700.00,700.00,688.00,690.00,690.00,0.00,0.00,692.36,"11,673.00",704.00,"8,081,875.00",141,-14.00,12.00,-1.99,1.74,-0.34,844.44,925.42,"1,482.00",608.00
SJCL,-,271.00,275.00,270.00,270.70,270.70,0.00,0.00,270.78,"4,047.00",275.00,"1,095,841.20",45,-4.30,5.00,-1.56,1.85,-0.03,315.88,327.39,393.70,267.00
SJLIC,-,412.50,413.00,401.10,407.00,407.00,0.00,0.00,405.34,"17,710.00",409.00,"7,178,519.90",168,-2.00,11.90,-0.49,2.97,0.41,437.15,443.26,520.80,390.00
SKBBL,-,846.90,863.90,835.00,863.90,863.90,0.00,0.00,844.14,"13,365.00",847.00,"11,281,902.40",142,16.90,28.90,2.00,3.46,2.29,844.39,836.55,999.00,780.00
SLBBL,-,826.00,826.00,800.20,816.00,816.00,0.00,0.00,808.92,"7,345.00",816.00,"5,941,522.30",95,0.00,25.80,0.00,3.22,0.87,926.46,939.83,"1,159.40",780.00
