Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CMF2,34.48,10.55,10.76,10.55,10.60,10.66,"6,000.00",10.35,"63,980.00",4,0.25,0.21,2.42,1.99,-0.60,10.11,11.41,16.87,9.04
CORBL,39.72,511.00,511.00,500.00,500.00,506.26,"1,508.00",511.00,"763,435.00",18,-11.00,11.00,-2.15,2.20,-1.25,720.81,776.04,"1,155.00",460.00
CZBIL,33.38,262.00,264.00,260.10,262.80,262.06,"12,671.00",264.10,"3,320,611.20",108,-1.30,3.90,-0.49,1.50,0.28,291.84,328.49,444.00,217.31
DDBL,41.53,"1,109.00","1,110.00","1,095.10","1,102.00","1,100.10","5,123.00","1,110.00","5,635,815.00",100,-8.00,14.90,-0.72,1.36,0.17,"1,222.37","1,396.52","2,000.00","1,019.00"
DHPL,44.16,294.00,294.00,285.00,285.10,286.83,"6,799.00",289.00,"1,950,155.90",72,-3.90,9.00,-1.35,3.16,-0.61,309.78,320.53,485.20,116.00
EBL,43.86,523.00,525.00,520.30,521.00,522.30,"10,005.00",522.00,"5,225,640.00",91,-1.00,4.70,-0.19,0.90,-0.25,596.68,645.84,841.00,515.00
EDBL,43.23,437.00,444.00,437.00,444.00,438.41,"5,624.00",445.00,"2,465,614.80",69,-1.00,7.00,-0.22,1.60,1.26,544.69,682.12,"1,195.00",433.00
EIC,38.72,640.00,640.00,623.00,623.30,625.95,"11,815.00",640.00,"7,395,637.20",63,-16.70,17.00,-2.61,2.73,-0.43,665.07,698.92,885.00,526.00
ENL,45.67,"1,249.20","1,347.20","1,224.80","1,347.20","1,307.65","7,631.00","1,224.80","9,978,648.70",682,122.40,122.40,9.99,9.99,2.94,-,-,"1,347.20",287.10
FMDBL,35.70,761.70,761.70,733.00,742.00,742.65,"12,325.00",761.70,"9,153,193.20",145,-19.70,28.70,-2.59,3.92,-0.09,845.46,893.53,"1,365.00",667.00
FOWAD,49.20,"2,266.00","2,277.00","2,240.00","2,247.90","2,253.24","3,774.00","2,277.00","8,503,743.40",88,-29.10,37.00,-1.28,1.65,-0.24,"2,497.43","2,613.36","3,311.00","2,000.00"
GBBL,41.09,437.00,441.00,434.00,437.00,437.32,"14,041.00",441.00,"6,140,354.10",154,-4.00,7.00,-0.91,1.61,-0.07,557.71,568.35,750.00,317.00
GBD80/81,53.47,987.00,987.00,987.00,987.00,987.00,40.00,989.90,"39,480.00",1,-2.90,0.00,-0.29,0.00,0.00,"1,036.76",-,"1,085.00",932.00
GBIME,43.86,315.00,315.00,309.10,309.50,310.72,"53,555.00",315.00,"16,640,444.50",472,-5.50,5.90,-1.75,1.91,-0.39,343.67,381.43,510.00,275.00
GBLBS,30.04,880.00,889.00,873.00,875.00,877.35,"5,949.00",890.00,"5,219,346.00",53,-15.00,16.00,-1.69,1.83,-0.27,970.98,"1,048.65","1,437.00",800.00
GFCL,49.06,556.10,565.00,553.10,560.00,556.00,"10,178.00",567.20,"5,658,943.30",72,-7.20,11.90,-1.27,2.15,0.71,667.36,703.38,"1,010.00",249.00
GHL,39.39,305.00,310.90,297.00,299.00,300.01,"28,466.00",305.00,"8,540,110.40",141,-6.00,13.90,-1.97,4.68,-0.34,341.63,359.78,555.90,149.00
GIC,32.12,622.90,631.00,621.00,627.00,623.11,"2,646.00",630.00,"1,648,756.00",88,-3.00,10.00,-0.48,1.61,0.62,601.29,634.73,860.00,485.10
GILB,48.17,"1,605.00","1,609.00","1,570.00","1,590.00","1,580.77",666.00,"1,604.00","1,052,796.00",24,-14.00,39.00,-0.87,2.48,0.58,"1,816.38","2,070.89","3,191.00","1,390.00"
GIMES1,31.09,11.28,11.41,11.15,11.25,11.31,"23,100.00",11.45,"261,272.00",18,-0.20,0.26,-1.75,2.33,-0.54,14.89,17.15,25.09,9.90
GLBSL,31.86,"1,268.00","1,268.30","1,260.00","1,264.00","1,265.34",296.00,"1,278.00","374,540.00",14,-14.00,8.30,-1.10,0.66,-0.11,"1,354.96","1,515.77","2,245.00","1,017.00"
GLH,34.42,455.00,467.00,450.00,450.00,452.22,"3,417.00",459.00,"1,545,248.60",134,-9.00,17.00,-1.96,3.78,-0.49,450.40,461.70,657.00,339.00
GLICL,33.46,652.80,652.80,630.00,634.00,639.90,"31,534.00",640.00,"20,178,469.50",149,-6.00,22.80,-0.94,3.62,-0.93,598.91,647.81,901.00,460.00
GMFBS,43.26,"1,145.00","1,145.00","1,104.00","1,105.30","1,111.57",751.00,"1,150.00","834,790.00",28,-44.70,41.00,-3.89,3.71,-0.57,"1,359.16","1,468.99","1,972.00","1,104.00"
GMFIL,40.81,395.00,398.80,386.20,389.00,391.99,"2,886.00",391.00,"1,131,274.00",31,-2.00,12.60,-0.51,3.26,-0.77,470.35,504.74,773.00,216.00
GRDBL,39.24,316.00,322.00,315.00,320.00,316.53,"4,248.00",320.00,"1,344,612.60",41,0.00,7.00,0.00,2.22,1.08,365.83,382.91,537.90,165.00
GUFL,39.51,587.00,594.00,570.10,573.00,576.75,"17,653.00",586.00,"10,181,392.00",167,-13.00,23.90,-2.22,4.19,-0.65,790.96,912.43,"1,500.00",441.00
GWFD83,51.35,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",25.00,"1,095.00","27,000.00",1,-15.00,0.00,-1.37,0.00,0.00,-,-,"1,242.00","1,050.00"
HDHPC,41.19,285.00,288.00,278.40,282.90,283.00,"17,428.00",286.50,"4,932,139.60",138,-3.60,9.60,-1.26,3.45,-0.04,328.73,334.35,478.90,128.00
HDL,41.18,"3,810.00","3,818.00","3,700.00","3,735.00","3,735.11","6,310.00","3,758.00","23,568,541.20",267,-23.00,118.00,-0.61,3.19,0.00,"5,405.10","5,755.93","7,938.00","3,700.00"
HGI,43.30,643.00,647.00,639.20,639.20,643.01,"11,335.00",652.00,"7,288,534.00",31,-12.80,7.80,-1.96,1.22,-0.60,682.95,720.10,982.00,557.00
HIDCL,43.03,283.00,283.00,275.00,279.00,278.90,"79,627.00",283.00,"22,208,086.40",597,-4.00,8.00,-1.41,2.91,0.04,308.93,354.76,606.00,244.10
HPPL,39.51,418.00,430.00,418.00,427.00,422.23,"3,076.00",423.00,"1,298,791.50",46,4.00,12.00,0.95,2.87,1.12,460.73,493.45,749.10,365.00
HURJA,36.32,457.00,457.00,424.00,430.00,432.39,"2,650.00",449.00,"1,145,829.00",29,-19.00,33.00,-4.23,7.78,-0.56,459.38,464.31,685.40,319.00
ICFC,31.74,609.00,612.20,595.00,596.00,599.08,"32,003.00",609.00,"19,172,319.40",292,-13.00,17.20,-2.13,2.89,-0.52,710.69,736.41,"1,176.80",299.00
IGI,34.05,653.10,670.00,653.10,660.00,661.61,"12,011.00",666.00,"7,946,549.70",99,-6.00,16.90,-0.90,2.59,-0.24,952.15,"1,036.79","1,465.00",646.50
ILBS,42.70,"1,150.00","1,150.00","1,134.50","1,145.00","1,138.81",590.00,"1,159.80","671,896.10",28,-14.80,15.50,-1.28,1.37,0.54,"1,491.17","1,604.21","2,140.00","1,134.50"
JALPA,51.33,381.50,389.10,381.50,389.10,385.77,24.00,374.10,"9,258.40",5,15.00,7.60,4.01,1.99,0.86,-,-,389.10,318.60
JBBL,30.89,389.00,395.00,389.00,390.00,390.53,"24,876.00",396.50,"9,714,740.80",204,-6.50,6.00,-1.64,1.54,-0.14,456.71,476.25,649.90,226.00
JBLB,42.20,"3,255.00","3,255.00","3,115.10","3,120.00","3,147.17","6,587.00","3,195.00","20,730,437.10",350,-75.00,139.90,-2.35,4.49,-0.87,"4,461.24",-,"5,516.90",890.00
JFL,39.16,465.10,477.30,465.00,476.80,470.15,"9,648.00",474.00,"4,536,014.10",82,2.80,12.30,0.59,2.65,1.39,598.77,602.01,836.00,244.00
JLI,32.46,630.00,640.00,623.00,623.40,625.88,"6,492.00",641.00,"4,063,240.80",255,-17.60,17.00,-2.75,2.73,-0.40,609.11,650.04,998.00,360.00
JOSHI,41.74,282.00,283.00,274.40,279.10,276.95,"14,338.00",280.00,"3,970,937.40",128,-0.90,8.60,-0.32,3.13,0.77,327.14,340.33,507.00,126.00
JSLBB,26.99,"2,215.00","2,248.00","2,171.00","2,171.00","2,188.41",278.00,"2,215.00","608,377.00",14,-44.00,77.00,-1.99,3.55,-0.80,"2,702.22","2,947.41","5,500.00","2,061.10"
KBL,37.64,229.50,231.00,226.00,226.60,227.53,"45,764.00",230.50,"10,412,881.30",295,-3.90,5.00,-1.69,2.21,-0.41,257.71,294.77,413.00,223.00
KBLPO,40.65,130.00,130.00,130.00,130.00,130.00,"70,190.00",130.00,"9,124,700.00",1,0.00,0.00,0.00,0.00,0.00,130.68,-,174.53,100.00
KEF,29.87,9.14,9.33,9.13,9.14,9.17,"24,570.00",9.15,"225,413.60",39,-0.01,0.20,-0.11,2.19,-0.38,9.30,9.62,11.65,8.67
KKHC,40.10,290.70,290.70,275.00,275.10,278.08,"8,411.00",285.00,"2,338,969.10",114,-9.90,15.70,-3.47,5.71,-1.08,317.91,328.85,556.20,122.00
KLBSL,26.31,"1,435.00","1,435.00","1,409.00","1,409.00","1,421.14",310.00,"1,450.00","440,553.00",11,-41.00,26.00,-2.83,1.85,-0.86,"1,454.07","1,509.64","2,042.00","1,072.00"
KMCDB,29.76,"1,280.00","1,290.00","1,266.20","1,289.00","1,287.50",713.00,"1,290.00","917,985.00",11,-1.00,23.80,-0.08,1.88,0.12,"1,267.49","1,312.11","1,715.00","1,015.00"
KPCL,43.31,483.00,510.00,483.00,490.00,492.96,"2,208.00",485.00,"1,088,464.50",39,5.00,27.00,1.03,5.59,-0.60,538.28,568.78,878.90,279.00
KRBL,33.47,390.00,397.00,383.10,397.00,385.52,"2,296.00",395.00,"885,164.00",31,2.00,13.90,0.51,3.63,2.89,419.11,426.20,607.00,170.00
KSBBL,38.71,472.00,472.00,463.00,465.00,464.75,"19,620.00",471.00,"9,118,413.50",183,-6.00,9.00,-1.27,1.94,0.05,539.30,573.65,866.90,328.00
LBBL,33.57,460.00,460.00,450.00,457.90,453.04,"32,234.00",460.00,"14,603,182.70",191,-2.10,10.00,-0.46,2.22,1.06,518.58,550.82,774.00,255.00
LBL,49.64,260.00,266.00,259.70,266.00,263.59,"18,669.00",265.00,"4,921,011.70",61,1.00,6.30,0.38,2.43,0.91,296.63,327.67,447.00,245.00
LEC,45.22,354.00,354.00,346.00,348.00,349.21,"13,182.00",360.00,"4,603,259.60",91,-12.00,8.00,-3.33,2.31,-0.35,361.22,381.89,530.00,282.50
LEMF,41.64,10.40,10.45,10.35,10.39,10.40,"24,800.00",10.33,"258,023.00",14,0.06,0.10,0.58,0.97,-0.14,10.19,10.95,19.34,9.16
LGIL,32.73,721.00,729.00,720.00,723.10,722.82,"9,031.00",721.00,"6,527,818.30",50,2.10,9.00,0.29,1.25,0.04,710.50,742.99,975.00,566.50
LICN,32.15,"2,098.00","2,098.00","2,034.00","2,051.80","2,051.70","18,900.00","2,071.00","38,777,138.00",127,-19.20,64.00,-0.93,3.15,0.00,"2,013.64","2,105.97","2,755.00","1,700.00"
LLBS,38.62,"1,379.00","1,379.00","1,379.00","1,379.00","1,379.00",180.00,"1,401.00","248,220.00",3,-22.00,0.00,-1.57,0.00,0.00,"1,564.81","1,787.60","2,574.00","1,205.00"
LUK,35.86,10.15,10.21,10.14,10.21,10.20,"17,200.00",10.22,"175,397.00",9,-0.01,0.07,-0.10,0.69,0.12,10.02,10.56,16.00,9.31
MBJC,40.10,371.00,374.00,365.00,365.40,367.88,"15,135.00",371.00,"5,567,849.50",574,-5.60,9.00,-1.51,2.47,-0.68,-,-,505.00,100.00
MBL,40.72,286.00,286.00,280.00,285.00,282.01,"30,563.00",285.10,"8,618,991.10",167,-0.10,6.00,-0.04,2.14,1.05,321.76,349.50,455.00,279.00
MDB,31.92,466.10,469.00,466.00,469.00,466.73,"6,164.00",473.10,"2,876,907.30",52,-4.10,3.00,-0.87,0.64,0.48,553.28,594.05,873.20,332.00
MEGA,39.92,256.00,256.00,250.00,250.50,251.44,"40,895.00",253.00,"10,282,597.10",304,-2.50,6.00,-0.99,2.40,-0.37,294.54,319.34,405.00,250.00
MEN,45.07,"1,067.20","1,075.00","1,045.90","1,075.00","1,062.96","3,150.00","1,088.90","3,348,312.00",54,-13.90,29.10,-1.28,2.78,1.12,"1,136.07","1,130.29","1,530.00",690.00
MERO,35.07,"1,019.00","1,020.00",990.00,998.00,994.86,"4,873.00","1,009.00","4,847,934.40",104,-11.00,30.00,-1.09,3.03,0.32,"1,198.63","1,323.28","1,989.00",878.10
MFIL,35.26,567.00,567.10,549.20,551.10,555.09,"19,403.00",566.00,"10,770,367.40",275,-14.90,17.90,-2.63,3.26,-0.72,860.74,973.36,"1,456.00",477.00
MHNL,44.71,404.00,406.00,396.00,399.00,398.70,"4,238.00",404.00,"1,689,699.50",39,-5.00,10.00,-1.24,2.53,0.07,447.45,465.20,720.00,246.00
MKJC,43.63,608.00,615.00,597.00,612.00,606.70,"3,313.00",620.00,"2,009,987.90",62,-8.00,18.00,-1.29,3.02,0.87,534.14,-,733.90,186.50
MKLB,38.60,"1,200.20","1,220.00","1,190.50","1,190.50","1,200.64",443.00,"1,224.10","531,885.00",26,-33.60,29.50,-2.74,2.48,-0.85,"1,545.27",-,"2,310.00",296.70
MLBBL,41.84,"1,495.00","1,495.00","1,465.00","1,490.00","1,477.45",200.00,"1,525.00","295,489.50",9,-35.00,30.00,-2.30,2.05,0.84,"1,763.53","1,890.83","2,540.00","1,451.10"
MLBL,39.15,441.00,441.00,430.00,431.00,433.71,"38,903.00",441.20,"16,872,489.50",216,-10.20,11.00,-2.31,2.56,-0.63,557.88,553.66,883.00,275.00
MLBS,32.25,"1,312.00","1,380.00","1,312.00","1,343.00","1,331.78","1,063.00","1,330.10","1,415,680.00",63,12.90,68.00,0.97,5.18,0.84,-,-,"2,189.10",397.50
MLBSL,36.41,"3,526.00","3,548.00","3,515.00","3,516.00","3,526.49","1,071.00","3,560.00","3,776,865.80",63,-44.00,33.00,-1.24,0.94,-0.30,"4,111.22","4,349.32","5,749.00",718.00
MMF1,42.00,9.00,9.00,8.78,8.79,8.80,"20,950.00",8.90,"184,258.00",30,-0.11,0.22,-1.24,2.51,-0.06,-,-,10.28,8.58
MMFDB,29.49,"1,260.00","1,260.00","1,235.00","1,240.00","1,242.40",680.00,"1,260.00","844,830.00",14,-20.00,25.00,-1.59,2.02,-0.19,"1,427.90","1,547.72","2,095.00","1,175.10"
MNBBL,36.71,499.00,499.00,484.00,485.00,485.77,"14,689.00",490.00,"7,135,409.30",189,-5.00,15.00,-1.02,3.10,-0.16,578.23,619.70,850.00,406.00
MPFL,38.07,371.60,371.60,358.60,364.90,361.40,"2,451.00",365.00,"885,788.50",29,-0.10,13.00,-0.03,3.63,0.96,445.39,469.43,696.00,186.00
MSLB,32.72,"1,380.30","1,380.30","1,363.10","1,363.10","1,368.83",30.00,"1,380.30","41,065.00",2,-17.20,17.20,-1.25,1.26,-0.42,"1,699.76","1,850.09","2,496.00","1,350.00"
NABBC,35.88,462.00,470.00,455.00,459.90,458.68,"5,056.00",471.00,"2,319,060.80",57,-11.10,15.00,-2.36,3.30,0.27,636.38,706.34,"1,251.10",442.00
NABIL,40.29,"1,010.10","1,010.10",995.00,997.00,997.80,"42,507.00","1,002.00","42,413,438.70","1,030",-5.00,15.10,-0.50,1.52,-0.08,"1,287.73","1,334.66","1,740.00",985.90
NBF2,33.86,10.89,11.00,10.78,10.78,10.82,"32,000.00",10.81,"346,214.00",16,-0.03,0.22,-0.28,2.04,-0.36,10.80,12.20,17.00,10.00
NBF3,40.35,9.00,9.00,8.85,8.90,8.88,"26,500.00",9.00,"235,366.50",48,-0.10,0.15,-1.11,1.69,0.21,-,-,10.08,8.85
NBL,34.83,326.00,326.00,322.00,324.00,323.84,"41,368.00",325.00,"13,396,594.00",359,-1.00,4.00,-0.31,1.24,0.05,392.71,425.20,575.00,317.00
NBLD85,48.58,832.80,832.80,832.80,832.80,832.80,25.00,849.70,"20,820.00",1,-16.90,0.00,-1.99,0.00,0.00,-,-,"1,000.00",820.00
NCCB,42.49,241.00,242.00,238.70,241.00,240.04,"15,964.00",245.00,"3,832,065.80",116,-4.00,3.30,-1.63,1.38,0.40,278.27,304.41,407.00,236.08
NEF,40.83,10.91,11.12,10.90,10.95,10.96,"29,543.00",10.91,"323,663.58",16,0.04,0.22,0.37,2.02,-0.05,10.83,12.40,17.49,9.83
NESDO,49.74,"1,047.70","1,161.20","1,047.70","1,161.20","1,114.38",148.00,"1,055.70","164,928.90",28,105.50,113.50,9.99,10.83,4.03,-,-,"1,161.20",747.70
NFS,45.57,615.00,615.00,596.00,598.00,599.64,"8,374.00",611.00,"5,021,376.00",71,-13.00,19.00,-2.13,3.19,-0.27,602.99,609.53,806.00,288.00
NGPL,49.66,624.00,626.00,615.00,616.20,618.57,"38,568.00",625.00,"23,857,034.30",186,-8.80,11.00,-1.41,1.79,-0.38,667.27,721.09,"1,397.00",229.00
NHDL,46.61,490.00,490.00,478.00,482.50,481.95,"7,020.00",488.00,"3,383,254.60",52,-5.50,12.00,-1.13,2.51,0.12,490.63,522.72,840.00,302.00
NHPC,40.57,295.00,295.00,290.00,290.60,291.65,"32,048.00",296.00,"9,346,747.10",272,-5.40,5.00,-1.82,1.72,-0.36,382.86,385.24,530.90,143.00
NIBLPF,35.83,10.50,10.50,10.41,10.48,10.46,"15,500.00",10.60,"162,099.00",7,-0.12,0.09,-1.13,0.86,0.21,10.57,11.87,20.68,9.30
NIBSF2,30.64,8.83,9.14,8.83,9.05,9.05,"24,280.00",8.83,"219,854.00",37,0.22,0.31,2.49,3.51,-0.05,9.31,9.63,11.53,8.56
NICA,41.77,770.00,778.00,756.20,761.90,759.96,"18,189.00",764.00,"13,822,827.50",258,-2.10,21.80,-0.27,2.88,0.26,814.94,863.81,"1,085.00",701.00
NICBF,29.08,10.85,10.87,10.85,10.87,10.85,"10,100.00",10.87,"109,587.00",4,0.00,0.02,0.00,0.18,0.18,10.82,11.94,17.00,9.92
NICGF,30.26,11.86,12.09,11.86,11.88,12.01,"6,600.00",11.86,"79,281.00",8,0.02,0.23,0.17,1.94,-1.11,11.67,12.90,18.12,10.43
NICL,32.06,838.00,840.00,827.00,830.00,830.42,"1,257.00",838.00,"1,043,833.40",24,-8.00,13.00,-0.95,1.57,-0.05,818.34,880.72,"1,294.00",640.00
NICLBSL,41.62,"1,050.00","1,050.00",999.10,"1,020.00","1,018.91","4,592.00","1,040.00","4,678,843.20",170,-20.00,50.90,-1.92,5.09,0.11,"1,152.31","1,272.94","2,037.00",917.00
NICSF,51.17,9.00,9.00,8.67,8.90,8.75,"28,400.00",8.95,"248,457.00",27,-0.05,0.33,-0.56,3.81,1.70,9.21,-,10.10,8.45
NIFRA,43.07,330.00,330.00,323.00,324.70,326.10,"92,142.00",331.50,"30,047,913.90","1,210",-6.80,7.00,-2.05,2.17,-0.43,341.30,379.56,623.00,268.50
NIL,41.37,"1,000.00","1,000.00",975.00,983.00,983.85,"9,883.00","1,000.00","9,723,346.80",118,-17.00,25.00,-1.70,2.56,-0.09,"1,181.93","1,260.59","1,792.00",950.00
NLBBL,36.62,"1,010.00","1,020.00","1,005.00","1,005.00","1,008.13","2,513.00","1,021.00","2,533,428.00",42,-16.00,15.00,-1.57,1.49,-0.31,"1,214.09","1,330.89","1,885.00",901.80
NLG,34.64,830.00,830.00,812.00,825.00,815.75,"9,377.00",842.00,"7,649,248.70",39,-17.00,18.00,-2.02,2.22,1.12,876.97,957.19,"1,422.00",710.00
NLIC,38.23,"1,033.00","1,035.00","1,005.00","1,016.00","1,014.10","40,551.00","1,031.00","41,122,953.20",617,-15.00,30.00,-1.45,2.99,0.19,"1,478.17","1,615.30","2,259.00","1,005.00"
NLICL,38.67,822.00,840.00,820.00,822.00,825.28,"12,056.00",830.00,"9,949,557.40",96,-8.00,20.00,-0.96,2.44,-0.40,974.42,"1,038.35","1,346.00",770.10
NMB,36.99,306.00,306.00,300.00,303.50,302.20,"32,112.00",304.00,"9,704,287.00",349,-0.50,6.00,-0.16,2.00,0.43,359.06,391.21,517.00,300.00
NMB50,35.67,12.78,12.78,12.53,12.70,12.74,"37,200.00",12.60,"473,814.00",9,0.10,0.25,0.79,2.00,-0.29,12.24,13.20,18.47,10.72
NMBMF,37.88,916.00,925.00,915.00,925.00,916.71,920.00,930.00,"843,372.00",19,-5.00,10.00,-0.54,1.09,0.90,"1,166.93","1,261.32","1,661.00",904.10
NMFBS,42.76,"2,298.00","2,299.80","2,261.00","2,270.00","2,276.38","2,987.00","2,314.00","6,799,548.00",111,-44.00,38.80,-1.90,1.72,-0.28,"2,858.72","3,042.53","4,080.00","2,261.00"
NRIC,32.12,"1,108.00","1,120.00","1,105.00","1,110.00","1,111.39","21,973.00","1,126.00","24,420,532.50",268,-16.00,15.00,-1.42,1.36,-0.13,"1,248.64","1,351.62","2,010.00","1,050.10"
NRN,36.31,650.00,675.00,650.00,657.20,660.83,"9,619.00",653.00,"6,356,546.30",136,4.20,25.00,0.64,3.85,-0.55,662.77,694.22,990.00,450.00
NSLB,42.33,"1,320.00","1,322.00","1,304.00","1,310.00","1,313.15",707.00,"1,320.00","928,399.80",17,-10.00,18.00,-0.76,1.38,-0.24,"1,357.66","1,481.93","1,987.90","1,026.10"
NTC,40.83,"1,173.00","1,173.00","1,120.00","1,121.00","1,134.73","14,704.00","1,170.00","16,685,099.90",256,-49.00,53.00,-4.19,4.73,-1.22,"1,369.63","1,322.19","1,799.90",972.00
NUBL,42.48,"1,093.00","1,117.00","1,093.00","1,100.00","1,100.63","2,348.00","1,114.00","2,584,287.60",63,-14.00,24.00,-1.26,2.20,-0.06,"1,337.38","1,436.34","1,919.00","1,085.00"
NYADI,43.58,442.20,454.90,442.00,454.90,445.74,"4,216.00",451.10,"1,879,252.00",225,3.80,12.90,0.84,2.92,2.01,-,-,566.00,282.30
OHL,40.06,490.10,495.00,490.00,490.00,491.07,"3,343.00",492.40,"1,641,662.00",29,-2.40,5.00,-0.49,1.02,-0.22,492.43,536.82,761.00,389.00
PBLD84,39.65,955.00,955.00,955.00,955.00,955.00,100.00,955.00,"95,500.00",1,0.00,0.00,0.00,0.00,0.00,"1,025.66","1,035.75","1,087.00",950.00
