Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BARUN,-,370.20,376.00,354.00,358.60,361.93,"141,608.00",363.00,"51,252,565.20",445,-4.40,22.00,-1.21,6.21,-0.93,264.86,251.92,376.00,191.10
BBC,-,"4,681.80","4,845.00","4,530.00","4,709.00","4,640.05","1,609.00","4,590.00","7,465,837.00",81,119.00,315.00,2.59,6.95,1.46,"3,872.53","3,827.09","4,845.00","3,405.50"
BEDC,-,491.00,504.00,474.00,482.00,486.68,"41,998.00",491.90,"20,439,687.30",328,-9.90,30.00,-2.01,6.33,-0.97,385.50,343.09,504.00,170.00
BFC,-,535.00,555.00,525.00,533.00,533.08,"54,034.00",535.00,"28,804,547.80",397,-2.00,30.00,-0.37,5.71,-0.02,397.57,368.60,555.00,284.00
BGWT,-,969.00,989.40,942.00,944.00,952.14,"13,357.00",950.10,"12,717,675.90",244,-6.10,47.40,-0.64,5.03,-0.86,739.45,649.37,"1,361.70",352.00
BHDC,-,605.80,617.00,583.00,591.00,590.13,"11,858.00",594.00,"6,997,713.90",172,-3.00,34.00,-0.51,5.83,0.15,519.41,474.54,643.60,286.50
BHL,-,438.00,438.60,415.00,430.00,420.42,"46,733.00",430.00,"19,647,538.60",203,0.00,23.60,0.00,5.69,2.23,350.36,315.87,465.70,192.70
BHPL,-,673.20,685.60,665.00,674.00,669.34,"12,926.00",660.00,"8,651,848.10",191,14.00,20.60,2.12,3.10,0.69,554.18,513.26,767.00,304.10
BNHC,-,645.00,646.00,624.00,626.00,631.01,"9,730.00",634.00,"6,139,768.60",163,-8.00,22.00,-1.26,3.53,-0.80,536.35,477.10,742.00,270.10
BNL,-,"21,000.00","21,012.00","20,000.00","20,650.00","20,573.36",200.00,"20,600.00","4,114,672.00",18,50.00,"1,012.00",0.24,5.06,0.37,"13,562.72",0.00,"23,765.60","2,358.10"
BNT,-,"17,440.90","18,100.00","16,701.00","17,899.00","17,654.07","3,160.00","17,099.00","55,786,852.00",145,800.00,"1,399.00",4.68,8.38,1.37,"13,159.95","12,940.92","18,100.00","10,500.00"
BOKD86,-,959.00,959.00,950.00,950.00,953.38,40.00,978.00,"38,135.00",2,-28.00,9.00,-2.86,0.95,-0.36,897.80,861.60,"1,020.00",772.00
BPCL,-,364.10,374.00,353.00,364.00,363.57,"72,939.00",357.00,"26,518,259.30",472,7.00,21.00,1.96,5.95,0.12,304.27,304.62,376.20,284.40
C30MF,-,9.37,9.99,9.22,9.99,9.35,"382,920.00",9.40,"3,581,197.00",46,0.59,0.77,6.28,8.35,6.38,8.82,8.58,10.05,7.61
CBBL,-,"1,093.00","1,150.00","1,050.00","1,080.00","1,071.43","73,177.00","1,072.00","78,404,223.60",847,8.00,100.00,0.75,9.52,0.79,854.61,868.25,"1,150.00",800.00
CCBD88,-,"1,100.00","1,101.60","1,100.00","1,101.60","1,100.32",793.00,"1,080.00","872,552.00",9,42.00,1.60,3.89,0.15,0.12,"1,022.29",986.40,"1,150.00",869.00
CFCL,-,610.00,610.00,585.10,599.00,594.29,"102,388.00",599.00,"60,848,187.20",486,0.00,24.90,0.00,4.26,0.79,404.56,380.28,625.00,298.00
CGH,-,"1,194.00","1,218.00","1,150.00","1,175.00","1,168.64","42,475.00","1,171.00","49,637,776.60",454,4.00,68.00,0.34,5.91,0.54,858.64,916.60,"1,389.90",760.00
CHCL,-,570.00,580.00,546.20,580.00,564.01,"294,405.00",559.00,"166,048,599.50",894,21.00,33.80,3.76,6.19,2.76,461.45,472.70,580.00,426.30
CHDC,-,"1,385.00","1,452.40","1,362.00","1,438.00","1,404.24","183,926.00","1,358.00","258,277,057.90","1,182",80.00,90.40,5.89,6.64,2.35,961.66,965.81,"1,452.40",627.00
CHL,-,385.00,385.50,365.00,374.00,373.63,"65,191.00",378.00,"24,357,314.50",357,-4.00,20.50,-1.06,5.62,0.10,313.67,288.01,400.00,194.10
CIT,-,"2,160.30","2,285.00","2,136.00","2,190.00","2,180.69","28,659.00","2,118.00","62,496,287.80",535,72.00,149.00,3.40,6.98,0.43,"2,094.98","2,076.00","2,346.00","1,850.00"
CITY,-,833.30,849.00,810.00,822.00,820.72,"27,096.00",817.00,"22,238,363.10",357,5.00,39.00,0.61,4.81,0.16,648.90,635.42,864.00,503.70
CIZBD90,-,"1,011.90","1,030.00","1,011.90","1,030.00","1,017.07",35.00,"1,030.00","35,597.50",2,0.00,18.10,0.00,1.79,1.26,0.00,0.00,"1,088.00","1,000.00"
CKHL,-,707.00,723.00,660.00,720.00,700.99,"25,704.00",694.60,"18,018,176.50",227,25.40,63.00,3.66,9.55,2.64,577.72,0.00,783.00,300.00
CLI,-,602.80,620.00,585.00,605.00,597.82,"148,990.00",591.00,"89,068,600.20","1,807",14.00,35.00,2.37,5.98,1.19,473.73,468.89,620.00,375.00
CMF1,-,9.93,10.08,9.88,10.08,9.98,"589,600.00",9.81,"5,884,116.00",51,0.27,0.20,2.75,2.02,0.99,8.97,8.66,10.45,7.35
CMF2,-,9.50,9.69,9.50,9.55,9.57,"12,900.00",9.65,"123,431.00",11,-0.10,0.19,-1.04,2.00,-0.19,8.25,8.07,10.68,6.81
CORBL,-,633.40,658.00,597.00,628.50,627.98,"9,937.00",621.00,"6,240,192.50",91,7.50,61.00,1.21,10.22,0.08,474.30,430.93,658.00,303.00
CYCL,-,"1,712.00","1,744.00","1,600.00","1,629.00","1,627.65","8,014.00","1,679.00","13,044,021.00",195,-50.00,144.00,-2.98,9.00,0.08,"1,435.99","1,309.32","1,823.00",882.00
CZBIL,-,234.60,253.00,234.60,253.00,249.50,"416,739.00",230.00,"103,975,292.90",975,23.00,18.40,10.00,7.84,1.38,169.86,170.41,253.00,152.50
DDBL,-,"1,040.00","1,044.00",990.00,"1,025.00","1,012.31","68,666.00","1,026.00","69,511,106.70",576,-1.00,54.00,-0.10,5.45,1.24,770.19,759.18,"1,044.00",650.00
DHPL,-,241.70,246.50,226.00,234.80,234.91,"49,276.00",237.00,"11,575,612.20",267,-2.20,20.50,-0.93,9.07,-0.05,204.54,191.59,247.80,134.00
DLBS,-,"1,445.00","1,473.90","1,369.00","1,400.00","1,401.17","2,960.00","1,439.00","4,147,461.40",81,-39.00,104.90,-2.71,7.66,-0.08,"1,146.28","1,011.13","1,544.00",579.00
DOLTI,-,475.00,482.00,460.00,467.10,470.28,"23,709.00",474.00,"11,149,861.90",225,-6.90,22.00,-1.46,4.78,-0.68,421.10,367.28,539.00,177.40
DORDI,-,483.10,498.70,461.00,480.00,475.03,"35,323.00",474.10,"16,779,426.10",351,5.90,37.70,1.24,8.18,1.04,440.25,382.69,576.00,191.60
EBL,-,629.20,678.50,629.20,678.50,669.79,"368,776.00",616.90,"247,003,455.10","1,512",61.60,49.30,9.99,7.84,1.28,526.13,515.84,678.50,448.00
EBLD85,-,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",25.00,"1,070.00","27,250.00",1,20.00,0.00,1.87,0.00,0.00,0.00,0.00,"1,141.00",976.10
EBLD86,-,945.00,961.00,945.00,961.00,953.00,50.00,961.00,"47,650.00",2,0.00,16.00,0.00,1.69,0.83,901.47,868.41,"1,005.00",780.00
EDBL,-,528.50,549.00,510.00,540.00,527.26,"65,534.00",518.50,"34,553,405.10",321,21.50,39.00,4.15,7.65,2.36,384.99,365.87,560.00,290.20
EHPL,-,608.90,608.90,575.10,597.50,592.26,"17,789.00",597.00,"10,535,692.50",169,0.50,33.80,0.08,5.88,0.88,488.10,446.01,642.00,273.00
ENL,-,"1,302.00","1,333.00","1,283.00","1,312.00","1,312.02","11,857.00","1,299.00","15,556,589.00",177,13.00,50.00,1.00,3.90,0.00,893.54,873.52,"1,359.00",727.00
FMDBL,-,897.30,932.20,844.80,861.00,865.32,"122,132.00",879.80,"105,683,780.20",883,-18.80,87.40,-2.14,10.35,-0.50,652.39,642.56,932.20,561.10
FOWAD,-,"1,700.00","1,736.00","1,640.00","1,695.00","1,674.90","21,803.00","1,703.00","36,517,944.40",268,-8.00,96.00,-0.47,5.85,1.19,"1,201.13","1,176.89","1,739.00",974.00
GBBD85,-,970.00,970.00,970.00,970.00,970.00,116.00,982.00,"112,520.00",5,-12.00,0.00,-1.22,0.00,0.00,947.96,915.11,"1,040.00",800.10
GBBL,-,441.60,459.00,433.00,451.00,446.73,"210,178.00",433.00,"93,893,338.90",910,18.00,26.00,4.16,6.00,0.95,372.66,375.14,459.00,350.00
GBILD86/87,-,950.00,950.00,950.00,950.00,950.00,50.00,961.70,"47,500.00",1,-11.70,0.00,-1.22,0.00,0.00,889.32,847.12,"1,014.00",765.80
GBIME,-,239.70,258.50,239.70,258.50,256.31,"1,002,360.00",235.00,"256,918,498.70","3,101",23.50,18.80,10.00,7.84,0.85,187.08,192.38,258.50,170.00
GBLBS,-,967.90,979.50,903.60,924.00,932.76,"47,709.00",949.00,"44,501,066.80",493,-25.00,75.90,-2.63,8.40,-0.95,687.28,628.64,979.50,438.00
GCIL,-,546.70,568.60,538.10,549.00,547.28,"148,282.00",536.00,"81,152,372.30","1,321",13.00,30.50,2.43,5.67,0.31,499.59,488.91,614.00,363.10
GFCL,-,739.50,739.50,707.10,727.90,721.60,"77,704.00",725.00,"56,071,342.00",477,2.90,32.40,0.40,4.58,0.87,499.53,474.16,764.00,375.00
GHL,-,208.00,214.00,196.90,206.00,204.12,"457,582.00",204.00,"93,402,210.50","1,345",2.00,17.10,0.98,8.68,0.91,159.04,156.49,233.00,120.00
GIBF1,-,9.39,10.14,9.25,10.12,9.95,"109,000.00",9.58,"1,084,333.00",49,0.54,0.89,5.64,9.62,1.70,8.52,8.34,10.14,7.20
GILB,-,"1,530.00","1,549.00","1,470.00","1,482.00","1,486.25","27,506.00","1,530.00","40,880,706.50",348,-48.00,79.00,-3.14,5.37,-0.29,"1,126.68","1,031.84","1,815.00",748.00
GLBSL,-,"2,148.00","2,277.00","2,064.00","2,100.00","2,136.62","9,721.00","2,106.00","20,770,034.50",201,-6.00,213.00,-0.28,10.32,-1.74,"1,599.59","1,299.49","2,420.00",589.10
GLH,-,255.70,265.90,248.10,253.00,252.08,"135,478.00",250.70,"34,151,826.00",568,2.30,17.80,0.92,7.17,0.36,220.20,222.66,289.00,194.60
GMFBS,-,"2,043.30","2,043.30","1,876.50","1,890.00","1,882.57","27,815.00","2,085.00","52,363,618.20",552,-195.00,166.80,-9.35,8.89,0.39,"1,237.50","1,068.18","2,327.00",641.00
GMFIL,-,551.80,585.40,541.00,560.00,555.51,"112,735.00",563.00,"62,625,103.10",363,-3.00,44.40,-0.53,8.21,0.80,400.09,382.81,593.00,312.20
GRDBL,-,557.90,569.40,537.10,565.00,552.11,"41,927.00",547.00,"23,148,184.70",212,18.00,32.30,3.29,6.01,2.28,414.92,381.88,569.40,280.00
GUFL,-,785.40,799.00,744.00,775.00,777.00,"67,123.00",770.00,"52,154,721.50",528,5.00,55.00,0.65,7.39,-0.26,712.18,651.49,946.00,481.60
GVL,-,622.20,656.80,608.00,608.20,620.27,"37,716.00",610.00,"23,394,176.00",405,-1.80,48.80,-0.30,8.03,-1.98,485.82,454.52,699.90,299.90
H8020,-,9.43,9.99,9.43,9.99,9.80,"15,460.00",9.61,"151,438.70",23,0.38,0.56,3.95,5.94,1.95,8.94,0.00,10.10,8.30
HATHY,-,"1,255.60","1,354.10","1,230.50","1,354.10","1,319.37","212,001.00","1,231.00","279,707,451.30","1,484",123.10,123.60,10.00,10.04,2.56,916.38,821.23,"1,354.10",279.50
HBL,-,258.50,278.80,258.50,278.80,277.29,"401,317.00",253.50,"111,281,099.80","1,120",25.30,20.30,9.98,7.85,0.54,191.62,195.80,278.80,167.10
HBLD86,-,"1,112.30","1,112.30","1,112.30","1,112.30","1,112.30",176.00,"1,135.00","195,764.80",4,-22.70,0.00,-2.00,0.00,0.00,0.00,0.00,"1,135.00",938.00
HDHPC,-,188.00,200.90,182.30,186.00,187.10,"687,623.00",184.60,"128,651,892.00","2,250",1.40,18.60,0.76,10.20,-0.59,138.95,137.40,200.90,116.00
HDL,-,"1,621.80","1,749.00","1,621.00","1,660.00","1,655.61","91,784.00","1,590.00","151,958,415.00","1,814",70.00,128.00,4.40,7.90,0.26,"1,429.13","1,537.96","2,310.00","1,140.00"
HEI,-,720.00,734.00,690.00,725.00,711.64,"81,818.00",706.00,"58,224,745.90",410,19.00,44.00,2.69,6.38,1.84,597.99,588.21,734.00,459.70
HEIP,-,393.00,405.00,380.00,400.00,397.91,"5,472.00",388.00,"2,177,374.50",25,12.00,25.00,3.09,6.58,0.52,363.13,377.64,465.00,323.10
HHL,-,419.10,427.00,400.00,409.00,408.04,"22,984.00",411.00,"9,378,503.40",221,-2.00,27.00,-0.49,6.75,0.23,358.37,325.29,444.00,170.30
HIDCL,-,207.50,220.00,203.00,217.00,212.35,"599,834.00",203.50,"127,377,230.90","1,894",13.50,17.00,6.63,8.37,2.14,172.59,173.04,220.00,154.00
HIDCLP,-,110.10,114.00,106.30,113.90,111.12,"292,457.00",108.00,"32,497,712.60",390,5.90,7.70,5.46,7.24,2.44,101.08,101.26,118.00,96.60
HLBSL,-,"1,390.00","1,447.00","1,296.00","1,330.00","1,320.07","41,206.00","1,365.00","54,394,979.50",500,-35.00,151.00,-2.56,11.65,0.75,923.79,811.09,"1,447.00",519.10
HLI,-,457.40,475.30,432.20,464.00,453.49,"331,626.00",448.50,"150,389,842.60","1,695",15.50,43.10,3.46,9.97,2.26,396.24,402.89,485.00,364.10
HPPL,-,332.50,342.00,319.50,342.00,330.74,"87,059.00",326.00,"28,793,562.80",328,16.00,22.50,4.91,7.04,3.29,277.71,261.86,345.00,199.00
HRL,-,670.00,680.00,655.00,670.00,666.51,"484,001.00",656.90,"322,591,814.80","3,765",13.10,25.00,1.99,3.82,0.52,603.55,0.00,731.00,309.20
HURJA,-,239.70,248.80,225.60,235.00,233.24,"88,833.00",235.00,"20,719,235.60",452,0.00,23.20,0.00,10.28,0.75,281.78,269.93,335.50,183.60
ICFC,-,721.20,721.20,690.00,703.00,697.78,"91,311.00",707.10,"63,714,948.80",636,-4.10,31.20,-0.58,4.52,0.74,530.19,508.94,728.00,423.00
IGI,-,647.10,660.00,622.00,658.50,640.81,"214,836.00",634.50,"137,669,088.20","1,157",24.00,38.00,3.78,6.11,2.69,544.15,535.03,660.00,433.20
IHL,-,527.00,537.00,511.00,515.00,515.56,"15,531.00",517.00,"8,007,092.40",207,-2.00,26.00,-0.39,5.09,-0.11,396.66,353.96,545.00,200.20
ILBS,-,"1,298.40","1,298.40","1,211.00","1,240.00","1,242.61","19,528.00","1,273.00","24,265,603.20",257,-33.00,87.40,-2.59,7.22,-0.21,"1,037.53",904.74,"1,492.00",537.00
ILI,-,521.20,542.00,510.00,525.00,520.42,"116,725.00",511.00,"60,745,711.70","1,393",14.00,32.00,2.74,6.27,0.87,507.68,512.94,640.60,412.50
JBBL,-,355.90,378.40,353.00,378.00,365.35,"315,999.00",349.00,"115,449,726.70","1,404",29.00,25.40,8.31,7.20,3.35,299.17,296.68,378.40,259.80
JBLB,-,"1,717.00","1,880.00","1,650.00","1,749.90","1,721.90","33,523.00","1,717.00","57,723,383.00",751,32.90,230.00,1.92,13.94,1.60,"1,352.66","1,351.70","1,880.00","1,205.00"
JFL,-,730.00,731.80,705.60,716.40,717.76,"65,084.00",717.50,"46,714,711.80",539,-1.10,26.20,-0.15,3.71,-0.19,494.88,447.57,831.00,316.70
JOSHI,-,333.00,347.00,323.00,325.30,328.04,"60,601.00",328.00,"19,879,382.10",323,-2.70,24.00,-0.82,7.43,-0.84,320.57,284.88,412.00,182.10
JSLBB,-,"1,681.90","1,681.90","1,582.00","1,600.00","1,607.54","2,752.00","1,649.00","4,423,957.00",67,-49.00,99.90,-2.97,6.31,-0.47,"1,184.35","1,078.13","1,681.90",785.00
KBL,-,196.90,212.40,196.90,212.40,211.53,"1,706,582.00",193.10,"361,000,898.40","3,494",19.30,15.50,9.99,7.87,0.41,145.02,148.81,212.40,129.60
KBLD89,-,"1,081.20","1,081.20","1,081.20","1,081.20","1,107.95",2.00,"1,081.20","2,215.90",2,37.70,0.00,3.49,0.00,-2.47,0.00,0.00,"1,267.80","1,000.00"
KBSH,-,"1,555.00","1,581.00","1,499.00","1,529.00","1,518.40","2,038.00","1,550.00","3,094,502.00",46,-21.00,82.00,-1.35,5.47,0.69,"1,162.98","1,046.13","1,730.00",479.00
KDBY,-,10.12,10.48,9.95,10.20,10.16,"220,985.00",10.09,"2,245,618.75",132,0.11,0.53,1.09,5.33,0.37,8.92,8.64,10.48,7.24
KDL,-,"1,264.20","1,315.10","1,264.20","1,300.00","1,286.99","16,547.00","1,290.00","21,295,840.40",212,10.00,50.90,0.78,4.03,1.00,947.23,903.45,"1,365.00",717.00
KEF,-,9.66,10.04,9.65,10.01,9.91,"150,337.00",9.85,"1,490,311.60",112,0.16,0.39,1.62,4.04,0.97,8.35,8.17,10.18,6.91
KKHC,-,268.00,283.00,259.00,266.90,267.40,"49,094.00",265.60,"13,127,875.60",244,1.30,24.00,0.49,9.27,-0.19,236.39,223.65,283.00,158.00
KMCDB,-,"1,189.00","1,220.00","1,120.10","1,163.00","1,164.26","13,442.00","1,189.00","15,649,929.00",197,-26.00,99.90,-2.19,8.92,-0.11,890.70,799.17,"1,285.00",526.00
KPCL,-,529.70,550.00,505.00,520.00,519.16,"49,830.00",519.40,"25,869,739.80",226,0.60,45.00,0.12,8.91,0.16,432.75,403.79,565.00,272.40
KRBL,-,520.20,544.90,505.00,544.80,527.95,"153,682.00",510.00,"81,135,766.40",583,34.80,39.90,6.82,7.90,3.09,421.65,384.06,544.90,241.10
KSBBL,-,488.50,498.20,472.20,492.00,487.51,"187,990.00",479.00,"91,647,403.10",752,13.00,26.00,2.71,5.51,0.91,372.34,353.76,505.00,284.70
KSBBLD87,-,995.00,995.10,995.00,995.10,995.08,250.00,"1,014.90","248,770.00",4,-19.80,0.10,-1.95,0.01,0.00,0.00,0.00,"1,026.00",880.00
KSY,-,9.00,9.18,9.00,9.01,9.05,"4,190.00",9.10,"37,934.00",18,-0.09,0.18,-0.99,2.00,-0.48,0.00,0.00,10.10,7.77
LBBL,-,477.00,500.00,467.10,488.00,481.17,"120,789.00",469.70,"58,119,666.00",492,18.30,32.90,3.90,7.04,1.40,391.49,391.52,500.00,361.00
LBBLD89,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,122.00",1.00,"1,100.00","1,122.00",1,0.00,0.00,0.00,0.00,-2.00,0.00,0.00,"1,225.50","1,000.00"
LEC,-,228.40,239.70,223.30,227.00,226.43,"135,834.00",224.00,"30,756,835.50",497,3.00,16.40,1.34,7.34,0.25,191.69,183.58,256.00,138.00
LICN,-,"1,563.10","1,721.70","1,563.10","1,687.00","1,633.83","28,814.00","1,595.00","47,077,226.50",255,92.00,158.60,5.77,10.15,3.15,"1,369.14","1,377.31","1,721.70","1,239.70"
LLBS,-,"1,400.00","1,428.00","1,285.20","1,349.00","1,331.71","25,447.00","1,414.00","33,888,002.40",189,-65.00,142.80,-4.60,11.11,1.28,997.03,898.73,"1,428.00",580.00
LSL,-,224.60,242.20,224.60,242.20,239.83,"896,490.00",220.20,"215,007,283.30","1,784",22.00,17.60,9.99,7.84,0.98,162.92,169.11,242.20,143.60
LUK,-,9.68,9.90,9.68,9.87,9.87,"132,827.00",9.84,"1,310,601.49",19,0.03,0.22,0.30,2.27,0.03,8.53,8.39,10.07,7.49
LVF2,-,9.32,9.50,9.15,9.34,9.40,"8,200.00",9.51,"77,086.00",14,-0.17,0.35,-1.79,3.83,-0.65,8.19,8.05,10.00,7.09
MAKAR,-,480.00,489.00,466.30,474.10,476.25,"16,726.00",480.00,"7,965,802.20",237,-5.90,22.70,-1.23,4.87,-0.45,408.75,364.91,521.00,213.10
MANDU,-,"1,245.00","1,245.00","1,179.00","1,188.00","1,194.29","25,477.00","1,225.00","30,426,946.70",469,-37.00,66.00,-3.02,5.60,-0.53,860.03,764.18,"1,493.10",373.20
MBJC,-,342.70,349.50,327.00,339.00,334.03,"66,004.00",336.00,"22,047,471.30",738,3.00,22.50,0.89,6.88,1.47,310.47,302.04,376.30,246.00
MBL,-,233.10,251.40,233.10,251.40,250.11,"460,015.00",228.60,"115,052,719.80",926,22.80,18.30,9.97,7.85,0.51,180.58,186.43,283.00,157.80
MBLD87,-,950.00,950.00,950.00,950.00,950.00,50.00,960.00,"47,500.00",1,-10.00,0.00,-1.04,0.00,0.00,0.00,0.00,"1,005.70",895.00
MCHL,-,574.20,609.20,535.10,560.00,555.89,"28,824.00",563.00,"16,023,020.90",251,-3.00,74.10,-0.53,13.85,0.73,385.76,347.71,609.20,165.20
MDB,-,640.00,652.80,612.50,626.00,628.04,"126,964.00",640.00,"79,738,611.30",592,-14.00,40.30,-2.19,6.58,-0.33,464.48,444.17,694.00,375.00
MEHL,-,388.60,399.00,372.40,380.00,378.25,"26,783.00",381.00,"10,130,687.80",396,-1.00,26.60,-0.26,7.14,0.46,322.75,295.36,413.10,175.00
MEL,-,280.30,290.00,266.10,272.00,274.13,"98,514.00",274.90,"27,005,441.90",850,-2.90,23.90,-1.05,8.98,-0.78,229.39,216.15,290.00,149.00
MEN,-,670.00,693.00,650.00,660.00,662.45,"190,872.00",658.00,"126,442,738.00",846,2.00,43.00,0.30,6.62,-0.37,580.12,601.47,"1,039.50",429.90
MERO,-,966.00,980.00,906.40,935.00,927.71,"77,603.00",948.00,"71,993,248.00",706,-13.00,73.60,-1.37,8.12,0.78,646.94,609.54,980.00,463.30
MFIL,-,661.90,675.00,641.10,668.00,657.01,"124,467.00",649.00,"81,775,939.50",755,19.00,33.90,2.93,5.29,1.65,530.55,527.13,675.00,472.00
MFLD85,-,"1,022.00","1,025.00","1,022.00","1,025.00","1,023.01",164.00,"1,022.00","167,773.00",3,3.00,3.00,0.29,0.29,0.19,938.86,911.99,"1,038.80",854.00
MHCL,-,443.00,470.00,426.30,432.00,434.38,"22,800.00",435.00,"9,903,827.00",370,-3.00,43.70,-0.69,10.25,-0.55,438.07,399.41,637.00,158.30
MHL,-,758.80,773.70,700.00,746.00,718.23,"38,517.00",744.00,"27,664,174.10",278,2.00,73.70,0.27,10.53,3.72,461.76,429.00,790.00,242.10
MHNL,-,283.50,293.70,274.50,282.00,279.90,"92,124.00",278.00,"25,785,234.30",292,4.00,19.20,1.44,6.99,0.75,248.51,236.54,309.00,169.00
MKCL,-,"1,430.00","1,500.00","1,425.00","1,470.00","1,448.45","25,345.00","1,430.00","36,711,020.20",397,40.00,75.00,2.80,5.26,1.47,"1,031.60",0.00,"1,556.00",178.80
MKHC,-,383.50,390.00,365.00,375.00,373.13,"38,273.00",376.00,"14,280,625.30",369,-1.00,25.00,-0.27,6.85,0.50,318.64,291.19,396.70,174.40
MKHL,-,599.00,646.60,567.00,634.00,601.76,"34,347.00",590.00,"20,668,778.70",363,44.00,79.60,7.46,14.04,5.08,436.55,387.77,646.60,224.00
MKJC,-,607.90,620.00,579.00,591.00,591.55,"7,587.00",596.00,"4,488,074.00",112,-5.00,41.00,-0.84,7.08,-0.09,507.27,463.72,735.00,293.20
MLBBL,-,"1,550.00","1,590.00","1,504.00","1,540.00","1,536.83","23,571.00","1,530.00","36,224,663.00",195,10.00,86.00,0.65,5.72,0.21,"1,116.47",995.95,"1,590.00",657.00
MLBL,-,410.50,430.00,406.00,427.00,417.33,"206,498.00",402.50,"86,176,859.00",827,24.50,24.00,6.09,5.91,2.27,333.74,328.54,430.00,291.00
MLBLD89,-,"1,095.00","1,095.00","1,095.00","1,095.00","1,095.00",25.00,"1,058.60","27,375.00",1,36.40,0.00,3.44,0.00,0.00,0.00,0.00,"1,145.40","1,000.00"
MLBS,-,"1,500.00","1,500.00","1,440.10","1,441.00","1,463.00","1,306.00","1,490.00","1,910,683.60",45,-49.00,59.90,-3.29,4.16,-1.53,"1,115.98",970.79,"1,536.00",570.10
MLBSL,-,"2,250.00","2,295.00","2,147.00","2,194.00","2,200.46","2,721.00","2,210.00","5,987,457.20",100,-16.00,148.00,-0.72,6.89,-0.29,"1,807.49","1,791.67","2,295.00","1,535.00"
MMF1,-,8.16,8.50,8.00,8.34,8.37,"164,557.00",8.00,"1,377,484.47",106,0.34,0.50,4.25,6.25,-0.37,7.34,7.33,8.50,6.53
MMKJL,-,580.00,586.00,556.00,585.00,571.44,"23,624.00",569.00,"13,499,739.20",321,16.00,30.00,2.81,5.40,2.32,457.09,0.00,665.00,225.00
MNBBL,-,425.30,446.00,425.00,439.10,433.13,"258,237.00",417.00,"111,850,721.50","1,218",22.10,21.00,5.30,4.94,1.36,356.96,366.30,446.00,332.40
MNBBLP,-,200.00,200.00,200.00,200.00,200.00,"30,788.00",200.00,"6,157,600.00",5,0.00,0.00,0.00,0.00,0.00,211.57,0.00,209.00,200.00
MND84/85,-,998.00,998.00,998.00,998.00,995.89,45.00,960.00,"44,815.00",3,38.00,0.00,3.96,0.00,0.21,0.00,0.00,"1,005.00",950.90
MPFL,-,625.00,636.00,603.70,616.00,614.26,"53,152.00",616.00,"32,649,147.80",296,0.00,32.30,0.00,5.35,0.28,434.13,391.36,640.00,261.00
