Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LVF2,-,9.58,10.09,9.58,9.91,9.91,0.00,0.00,10.08,"123,353.00",9.60,"1,243,097.27",18,0.31,0.51,3.23,5.32,-1.69,9.39,9.58,11.45,8.76
MABEL,-,682.10,722.00,669.00,720.00,720.00,0.00,0.00,701.07,"21,974.00",668.80,"15,405,252.70",344,51.20,53.00,7.66,7.92,2.63,0.00,0.00,927.00,317.70
MAKAR,-,488.00,509.90,466.00,490.00,490.00,0.00,0.00,484.71,"26,921.00",495.30,"13,048,834.90",153,-5.30,43.90,-1.07,9.42,1.08,552.80,574.58,802.00,455.00
MANDU,-,815.00,828.00,815.00,828.00,828.00,0.00,0.00,820.32,"1,302.00",822.00,"1,068,052.00",31,6.00,13.00,0.73,1.60,0.93,813.24,836.15,970.00,766.50
MATRI,-,966.00,966.00,941.10,959.90,959.90,0.00,0.00,948.44,"1,194.00",958.90,"1,132,432.20",36,1.00,24.90,0.10,2.65,1.19,978.00,"1,038.56","1,347.00",904.00
MBJC,-,285.20,300.00,285.20,294.00,294.00,0.00,0.00,294.64,"28,503.00",291.00,"8,398,003.70",321,3.00,14.80,1.03,5.19,-0.22,289.92,299.70,371.00,270.00
MBL,-,253.80,257.00,247.00,256.00,256.00,0.00,0.00,252.48,"212,290.00",248.90,"53,598,995.10",475,7.10,10.00,2.85,4.05,1.37,227.58,232.80,284.00,205.00
MBLEF,-,10.05,10.42,10.05,10.24,10.24,0.00,0.00,10.23,"24,650.00",10.20,"252,142.50",37,0.04,0.37,0.39,3.68,0.11,9.56,9.42,10.80,8.59
MCHL,-,385.00,385.80,376.00,380.00,380.00,0.00,0.00,381.32,"4,718.00",380.00,"1,799,081.20",49,0.00,9.80,0.00,2.61,-0.35,454.82,481.85,641.00,355.50
MDB,-,615.00,620.00,605.20,616.00,616.00,0.00,0.00,616.51,"8,123.00",603.00,"5,007,924.70",44,13.00,14.80,2.16,2.45,-0.08,603.73,611.40,729.70,530.50
MEHL,-,416.00,431.40,416.00,429.50,429.50,0.00,0.00,426.26,"12,650.00",423.00,"5,392,183.40",109,6.50,15.40,1.54,3.70,0.75,438.07,439.05,560.00,372.40
MEL,-,282.50,282.50,273.00,279.00,279.00,0.00,0.00,277.37,"11,816.00",277.00,"3,277,454.10",183,2.00,9.50,0.72,3.48,0.58,283.70,292.57,350.00,255.00
MEN,-,590.00,597.00,587.00,593.00,593.00,0.00,0.00,592.04,"67,081.00",584.00,"39,714,446.40",297,9.00,10.00,1.54,1.70,0.16,601.81,609.44,683.40,535.00
MERO,-,750.00,754.00,736.20,747.00,747.00,0.00,0.00,742.51,"6,219.00",739.80,"4,617,656.60",74,7.20,17.80,0.97,2.42,0.60,757.60,781.89,"1,000.00",668.00
MFIL,-,804.00,833.00,804.00,819.00,819.00,0.00,0.00,818.91,"109,776.00",820.00,"89,896,213.90",300,-1.00,29.00,-0.12,3.61,0.01,715.10,693.33,938.00,545.00
MHCL,-,367.00,373.30,362.00,372.00,372.00,0.00,0.00,369.00,"16,881.00",360.20,"6,229,011.30",117,11.80,11.30,3.28,3.12,0.81,390.81,410.93,543.90,325.00
MHL,-,499.90,520.80,499.90,517.00,517.00,0.00,0.00,515.25,"17,423.00",509.90,"8,977,265.50",131,7.10,20.90,1.39,4.18,0.34,501.96,525.15,725.00,445.00
MHNL,-,270.10,279.00,270.10,279.00,279.00,0.00,0.00,276.43,"33,671.00",274.90,"9,307,752.80",91,4.10,8.90,1.49,3.30,0.92,260.16,263.82,324.00,226.00
MKCL,-,"1,353.00","1,372.80","1,351.00","1,368.00","1,368.00",0.00,0.00,"1,358.19","1,625.00","1,351.00","2,207,064.70",41,17.00,21.80,1.26,1.61,0.72,"1,408.21","1,464.13","1,900.00","1,318.00"
MKHC,-,331.00,339.80,325.00,336.40,336.40,0.00,0.00,333.47,"41,572.00",325.40,"13,862,978.70",230,11.00,14.80,3.38,4.55,0.87,360.73,386.13,537.50,310.70
MKHL,-,758.20,758.20,720.00,748.00,748.00,0.00,0.00,728.93,"12,898.00",773.00,"9,401,733.50",140,-25.00,38.20,-3.23,5.31,2.55,791.05,800.49,"1,027.00",652.00
MKJC,-,508.40,514.90,502.00,513.00,513.00,0.00,0.00,507.91,"12,128.00",506.00,"6,159,961.90",105,7.00,12.90,1.38,2.57,0.99,541.36,544.73,635.00,475.50
MLBBL,-,"1,276.00","1,300.00","1,276.00","1,286.00","1,286.00",0.00,0.00,"1,295.64","1,415.00","1,279.00","1,833,335.80",30,7.00,24.00,0.55,1.88,-0.75,"1,417.75","1,455.57","1,690.00","1,240.50"
MLBL,-,370.60,382.00,370.60,382.00,382.00,0.00,0.00,377.80,"55,633.00",377.00,"21,018,201.70",227,5.00,11.40,1.33,3.08,1.10,378.30,385.87,468.60,348.90
MLBS,-,"1,409.90","1,433.00","1,399.50","1,433.00","1,433.00",0.00,0.00,"1,406.67",440.00,"1,428.00","618,936.00",13,5.00,33.50,0.35,2.39,1.84,"1,488.66","1,529.27","1,900.00","1,366.00"
MLBSL,-,"1,807.00","1,839.20","1,803.20","1,839.00","1,839.00",0.00,0.00,"1,811.72","1,805.00","1,840.00","3,270,153.00",34,-1.00,36.00,-0.05,2.00,1.48,"1,969.38","2,053.83","2,435.50","1,765.00"
MMF1,-,9.80,9.80,9.32,9.64,9.64,0.00,0.00,9.52,"62,927.00",9.61,"599,231.47",57,0.03,0.48,0.31,5.15,1.22,8.94,9.04,10.09,8.22
MMKJL,-,528.10,559.60,528.10,542.40,542.40,0.00,0.00,543.01,"5,850.00",528.00,"3,176,610.00",78,14.40,31.50,2.73,5.96,-0.11,593.89,590.87,722.00,525.00
MNBBL,-,375.10,381.80,375.10,381.80,381.80,0.00,0.00,379.39,"34,300.00",375.10,"13,013,003.60",236,6.70,6.70,1.79,1.79,0.63,373.94,388.99,503.00,340.10
MNMF1,-,9.81,10.19,9.81,9.97,9.97,0.00,0.00,10.12,"36,845.00",10.00,"372,873.05",49,-0.03,0.38,-0.30,3.87,-1.50,9.26,9.27,10.40,8.53
MPFL,-,624.90,632.00,614.20,627.00,627.00,0.00,0.00,626.31,"18,031.00",620.00,"11,293,030.60",100,7.00,17.80,1.13,2.90,0.11,600.11,604.19,744.00,491.00
MSHL,-,765.00,780.00,759.50,769.00,769.00,0.00,0.00,766.54,777.00,750.00,"595,604.00",28,19.00,20.50,2.53,2.70,0.32,856.59,868.38,979.00,728.00
MSLB,-,"1,314.70","1,324.00","1,288.70","1,314.00","1,314.00",0.00,0.00,"1,302.13",862.00,"1,289.00","1,122,432.80",44,25.00,35.30,1.94,2.74,0.90,"1,358.67","1,364.48","1,710.00","1,130.20"
NABBC,-,"1,220.00","1,222.00","1,176.00","1,207.00","1,207.00",0.00,0.00,"1,195.97","6,065.00","1,200.00","7,253,585.70",93,7.00,46.00,0.58,3.91,0.91,"1,175.64","1,274.80","1,917.00",662.00
NABIL,-,520.00,525.00,520.00,524.00,524.00,0.00,0.00,523.21,"63,582.00",520.00,"33,266,796.20",472,4.00,5.00,0.77,0.96,0.15,507.48,510.99,562.00,471.00
NABILD2089,-,"1,058.60","1,058.60","1,058.60","1,058.60","1,058.60",0.00,0.00,"1,058.60",70.00,"1,080.00","74,102.00",1,-21.40,0.00,-1.98,0.00,0.00,0.00,0.00,"1,125.00","1,000.00"
NADEP,-,765.00,780.00,765.00,780.00,780.00,0.00,0.00,777.03,892.00,770.00,"693,112.00",26,10.00,15.00,1.30,1.96,0.38,784.31,813.74,"1,046.00",696.00
NBF2,-,10.01,10.29,10.01,10.20,10.20,0.00,0.00,10.20,"40,232.00",10.09,"410,283.55",10,0.11,0.28,1.09,2.80,0.02,9.56,9.79,11.10,8.89
NBF3,-,9.72,10.00,9.72,9.90,9.90,0.00,0.00,9.95,"26,240.00",9.90,"261,030.70",37,0.00,0.28,0.00,2.88,-0.48,9.32,9.55,10.67,8.35
NBL,-,270.00,292.70,269.50,280.00,280.00,0.00,0.00,278.50,"540,047.00",270.60,"150,402,342.20",724,9.40,23.20,3.47,8.61,0.54,248.85,255.86,313.00,225.40
NBLD82,-,"1,100.00","1,101.40","1,100.00","1,101.30","1,101.30",0.00,0.00,"1,100.86",135.00,"1,080.00","148,616.50",5,21.30,1.40,1.97,0.13,0.04,"1,073.33","1,042.37","1,140.00","1,042.50"
NBLD85,-,"1,051.30","1,051.30","1,051.20","1,051.20","1,051.20",0.00,0.00,"1,051.23",75.00,"1,050.30","78,842.50",3,0.90,0.10,0.09,0.01,0.00,"1,042.59","1,033.56","1,187.00","1,010.50"
NBLD87,-,"1,091.50","1,113.00","1,091.50","1,113.00","1,113.00",0.00,0.00,"1,108.39",135.00,"1,091.50","149,632.50",3,21.50,21.50,1.97,1.97,0.41,"1,081.55","1,067.53","1,150.00","1,015.50"
NESDO,-,"1,595.00","1,595.00","1,539.00","1,575.00","1,575.00",0.00,0.00,"1,562.42","1,502.00","1,570.00","2,346,756.40",28,5.00,56.00,0.32,3.64,0.80,"1,528.10","1,563.26","1,879.00","1,380.10"
NFS,-,612.00,619.00,607.40,619.00,619.00,0.00,0.00,614.02,"11,317.00",606.00,"6,948,912.00",150,13.00,11.60,2.15,1.91,0.80,641.11,659.16,851.00,576.00
NGPL,-,459.90,463.90,457.10,462.50,462.50,0.00,0.00,460.31,"544,353.00",457.00,"250,568,497.80","1,195",5.50,6.80,1.20,1.49,0.47,409.36,408.59,502.00,262.20
NHDL,-,627.00,643.00,627.00,635.00,635.00,0.00,0.00,632.94,"4,285.00",627.00,"2,712,135.60",56,8.00,16.00,1.28,2.55,0.32,676.88,684.91,881.00,620.00
NHPC,-,276.00,289.70,271.00,288.00,288.00,0.00,0.00,283.75,"1,066,106.00",276.00,"302,506,058.20","2,151",12.00,18.70,4.35,6.90,1.48,214.53,214.41,328.70,178.60
NIBD84,-,"1,050.80","1,050.80","1,050.80","1,050.80","1,050.80",0.00,0.00,"1,050.80",25.00,"1,060.00","26,270.00",1,-9.20,0.00,-0.87,0.00,0.00,"1,048.29","1,043.44","1,130.00","1,013.10"
NIBLGF,-,9.98,10.00,9.79,9.79,9.79,0.00,0.00,9.88,"1,200.00",9.98,"11,853.00",12,-0.19,0.21,-1.90,2.15,-0.89,9.04,9.10,11.81,7.84
NIBLSTF,-,9.12,9.34,9.12,9.30,9.30,0.00,0.00,9.23,"1,700.00",9.30,"15,694.00",13,0.00,0.22,0.00,2.41,0.73,8.80,8.79,10.85,7.85
NIBSF2,-,9.85,9.85,9.66,9.72,9.72,0.00,0.00,9.71,"15,380.00",9.81,"149,391.30",24,-0.09,0.19,-0.92,1.97,0.07,8.84,8.84,11.13,8.06
NICA,-,370.00,379.80,368.00,379.00,379.00,0.00,0.00,374.74,"282,931.00",375.00,"106,024,776.50",395,4.00,11.80,1.07,3.21,1.12,333.98,344.82,428.40,304.50
NICAD2091,-,"1,060.00","1,060.00","1,050.10","1,050.10","1,050.10",0.00,0.00,"1,055.05",50.00,"1,060.00","52,752.50",2,-9.90,9.90,-0.93,0.94,-0.47,0.00,0.00,"1,102.60","1,005.20"
NICBF,-,10.14,10.54,9.71,10.54,10.54,0.00,0.00,10.06,"68,800.00",10.34,"691,881.90",24,0.20,0.83,1.93,8.55,4.59,9.27,9.34,11.20,8.45
NICFC,-,9.17,9.48,9.17,9.39,9.39,0.00,0.00,9.41,"3,550.00",9.30,"33,388.50",16,0.09,0.31,0.97,3.38,-0.16,9.06,9.21,10.40,8.37
NICGF2,-,9.26,9.53,9.26,9.53,9.53,0.00,0.00,9.48,"7,300.00",9.43,"69,174.00",24,0.10,0.27,1.06,2.92,0.57,9.02,8.99,9.99,8.33
NICL,-,501.00,509.90,491.20,507.80,507.80,0.00,0.00,503.15,"30,074.00",501.00,"15,131,761.50",113,6.80,18.70,1.36,3.81,0.92,515.10,551.28,837.00,479.00
NICLBSL,-,582.50,598.00,582.50,595.00,595.00,0.00,0.00,590.46,"12,969.00",582.00,"7,657,617.50",156,13.00,15.50,2.23,2.66,0.76,569.88,596.01,764.00,535.00
NICSF,-,9.32,9.50,9.32,9.45,9.45,0.00,0.00,9.38,"8,350.00",9.32,"78,355.00",10,0.13,0.18,1.39,1.93,0.70,8.89,9.02,9.99,8.04
NIFRA,-,272.10,272.10,265.00,267.90,267.90,0.00,0.00,267.58,"175,982.00",266.80,"47,089,832.00",759,1.10,7.10,0.41,2.68,0.12,269.53,274.30,328.10,249.90
NIFRAGED,-,"1,109.10","1,176.80","1,109.10","1,176.80","1,176.80",0.00,0.00,"1,168.97",38.00,"1,109.10","44,421.00",3,67.70,67.70,6.10,6.10,0.67,"1,023.68",0.00,"1,176.80",948.00
NIL,-,630.00,630.00,618.00,622.10,622.10,0.00,0.00,620.28,"9,462.00",622.00,"5,869,130.90",78,0.10,12.00,0.02,1.94,0.29,618.77,647.88,783.90,562.00
NIMB,-,210.10,210.10,203.90,207.00,207.00,0.00,0.00,206.57,"112,380.00",206.00,"23,213,856.80",411,1.00,6.20,0.49,3.04,0.21,198.46,205.14,247.00,184.20
NIMBPO,-,159.90,165.00,157.00,157.00,157.00,0.00,0.00,160.78,"12,112.00",156.80,"1,947,308.50",34,0.20,8.00,0.13,5.10,-2.40,160.00,161.86,184.50,150.00
NLG,-,624.00,633.80,620.00,630.00,630.00,0.00,0.00,625.97,"11,613.00",624.00,"7,269,384.10",109,6.00,13.80,0.96,2.23,0.64,693.17,735.64,976.20,610.00
NLIC,-,789.40,789.40,770.00,783.70,783.70,0.00,0.00,775.77,"38,622.00",774.00,"29,961,700.30",244,9.70,19.40,1.25,2.52,1.01,789.88,788.25,890.00,702.00
NLICL,-,599.00,599.00,585.00,594.00,594.00,0.00,0.00,591.05,"22,685.00",588.00,"13,407,920.30",94,6.00,14.00,1.02,2.39,0.50,597.95,603.41,691.00,539.00
NMB,-,245.00,249.90,244.00,248.90,248.90,0.00,0.00,245.75,"69,279.00",242.20,"17,025,364.80",148,6.70,5.90,2.77,2.42,1.27,243.79,247.26,283.00,231.00
NMB50,-,10.37,10.56,10.37,10.56,10.56,0.00,0.00,10.55,"18,425.00",10.36,"194,414.00",4,0.20,0.19,1.93,1.83,0.08,10.31,10.53,11.93,9.75
NMBHF2,-,9.99,9.99,9.62,9.95,9.95,0.00,0.00,9.73,"5,450.00",9.81,"53,035.50",32,0.14,0.37,1.43,3.85,2.20,9.27,9.16,10.20,8.16
NMBMF,-,664.00,672.00,663.00,668.00,668.00,0.00,0.00,667.01,"1,348.00",660.00,"899,134.00",24,8.00,9.00,1.21,1.36,0.15,680.62,694.75,835.00,596.00
NMFBS,-,"1,126.00","1,155.00","1,126.00","1,150.00","1,150.00",0.00,0.00,"1,134.73","7,382.00","1,137.00","8,376,541.40",102,13.00,29.00,1.14,2.58,1.33,"1,214.67","1,248.88","1,504.00","1,086.00"
NMIC,-,"1,190.00","1,198.80","1,167.00","1,195.00","1,195.00",0.00,0.00,"1,187.01","8,072.00","1,180.00","9,581,549.50",173,15.00,31.80,1.27,2.72,0.67,"1,287.23","1,374.87","2,703.30",302.30
NMLBBL,-,614.60,626.00,614.60,623.70,623.70,0.00,0.00,620.70,"7,677.00",617.00,"4,765,128.80",88,6.70,11.40,1.09,1.85,0.48,640.25,656.41,807.00,600.00
NMLBBLP,-,334.00,334.00,334.00,334.00,334.00,0.00,0.00,334.00,"4,500.00",340.00,"1,503,000.00",1,-6.00,0.00,-1.76,0.00,0.00,0.00,0.00,340.00,334.00
NRIC,-,"1,020.00","1,025.00",980.00,"1,014.00","1,014.00",0.00,0.00,998.02,"83,543.00","1,009.90","83,377,677.20",711,4.10,45.00,0.41,4.59,1.58,"1,288.62","1,343.01","1,842.00",950.00
NRM,-,408.00,418.20,408.00,418.00,418.00,0.00,0.00,412.62,"9,644.00",408.00,"3,979,294.70",151,10.00,10.20,2.45,2.50,1.29,428.79,445.28,590.00,390.10
NRN,-,"1,554.00","1,590.10","1,540.10","1,590.00","1,590.00",0.00,0.00,"1,568.65","195,711.00","1,548.00","307,002,398.80",884,42.00,50.00,2.71,3.25,1.34,"1,646.76","1,827.13","2,444.00","1,327.00"
NSIF2,-,10.73,11.00,10.73,11.00,11.00,0.00,0.00,10.99,"55,800.00",10.86,"612,983.00",13,0.14,0.27,1.29,2.52,0.13,10.40,10.61,11.93,9.75
NSY,-,9.40,9.70,9.40,9.50,9.50,0.00,0.00,9.52,"5,400.00",9.58,"51,429.00",35,-0.08,0.30,-0.84,3.19,-0.25,0.00,0.00,10.19,9.24
NTC,-,894.50,894.50,872.20,876.00,876.00,0.00,0.00,878.96,"15,283.00",877.00,"13,433,132.00",193,-1.00,22.30,-0.11,2.56,-0.34,865.39,865.03,942.50,762.50
NUBL,-,693.50,695.00,681.10,691.00,691.00,0.00,0.00,685.75,"10,722.00",680.00,"7,352,628.50",76,11.00,13.90,1.62,2.04,0.76,727.82,736.54,854.40,650.00
NWCL,-,810.00,825.90,810.00,825.40,825.40,0.00,0.00,818.99,"4,071.00",795.00,"3,334,094.10",71,30.40,15.90,3.82,1.96,0.78,842.30,862.72,"1,045.00",740.20
NYADI,-,402.00,415.00,402.00,415.00,415.00,0.00,0.00,412.62,"5,771.00",406.10,"2,381,236.00",109,8.90,13.00,2.19,3.23,0.57,402.10,415.44,631.00,354.00
OHL,-,697.00,715.00,697.00,714.00,714.00,0.00,0.00,711.01,"5,381.00",697.00,"3,825,965.60",42,17.00,18.00,2.44,2.58,0.42,711.54,767.23,"1,049.50",633.10
OMPL,-,"1,195.00","1,262.70","1,186.00","1,262.70","1,262.70",0.00,0.00,"1,227.86","16,238.00","1,210.00","19,937,987.50",174,52.70,76.70,4.36,6.47,2.76,"1,271.54","1,310.45","2,167.20",270.00
PBD85,-,"1,080.70","1,080.70","1,067.10","1,067.10","1,067.10",0.00,0.00,"1,073.90",50.00,"1,102.70","53,695.00",2,-35.60,13.60,-3.23,1.27,-0.64,"1,064.53","1,052.78","1,150.00","1,033.00"
PBD88,-,"1,260.00","1,265.00","1,236.00","1,265.00","1,265.00",0.00,0.00,"1,257.27",530.00,"1,260.00","666,352.50",10,5.00,29.00,0.40,2.35,0.61,"1,185.70","1,172.25","1,274.00","1,099.70"
PBLD87,-,"1,129.00","1,131.10","1,109.00","1,109.00","1,109.00",0.00,0.00,"1,123.17",75.00,"1,109.00","84,238.00",3,0.00,22.10,0.00,1.99,-1.28,"1,063.66","1,042.08","1,147.00","1,021.30"
PCBL,-,245.10,247.80,241.20,247.80,247.80,0.00,0.00,245.07,"75,742.00",243.00,"18,562,451.80",267,4.80,6.60,1.98,2.74,1.10,245.15,249.29,290.00,226.00
PFL,-,390.00,395.00,388.00,395.00,395.00,0.00,0.00,390.94,"11,823.00",387.00,"4,622,063.00",96,8.00,7.00,2.07,1.80,1.03,383.18,393.76,475.50,352.80
PHCL,-,301.00,319.00,301.00,319.00,319.00,0.00,0.00,316.04,"227,588.00",307.10,"71,926,517.90",677,11.90,18.00,3.87,5.98,0.93,313.20,373.81,649.00,249.70
PMHPL,-,342.50,349.30,342.20,348.00,348.00,0.00,0.00,345.20,"40,674.00",342.50,"14,040,676.60",186,5.50,7.10,1.61,2.07,0.80,340.26,358.87,468.00,283.50
PMLI,-,471.20,482.00,470.00,482.00,482.00,0.00,0.00,475.33,"10,506.00",470.00,"4,993,796.30",243,12.00,12.00,2.55,2.55,1.38,494.25,501.30,589.60,445.00
PPCL,-,400.00,402.90,392.00,397.20,397.20,0.00,0.00,397.65,"27,382.00",392.90,"10,888,453.40",133,4.30,10.90,1.09,2.78,-0.11,354.65,355.53,462.00,284.10
PPL,-,366.80,374.20,363.30,367.50,367.50,0.00,0.00,367.90,"47,375.00",360.00,"17,429,293.20",251,7.50,10.90,2.08,3.00,-0.11,347.62,359.22,538.20,263.20
PRIN,-,739.00,748.00,731.00,748.00,748.00,0.00,0.00,738.38,"23,869.00",727.00,"17,624,356.60",281,21.00,17.00,2.89,2.33,1.29,698.98,743.60,960.30,630.00
PROFL,-,455.90,459.00,450.60,459.00,459.00,0.00,0.00,453.80,"9,052.00",447.00,"4,107,821.80",62,12.00,8.40,2.68,1.86,1.13,467.22,480.91,589.20,421.40
PRSF,-,11.76,12.30,11.76,12.11,12.11,0.00,0.00,12.13,"440,500.00",11.87,"5,343,554.00",27,0.24,0.54,2.02,4.59,-0.17,10.87,11.00,12.30,9.85
PRVU,-,209.70,209.70,204.00,208.20,208.20,0.00,0.00,206.32,"211,806.00",205.60,"43,699,082.60",586,2.60,5.70,1.26,2.79,0.90,194.78,202.02,250.90,179.90
PSF,-,11.93,11.93,11.72,11.81,11.81,0.00,0.00,11.85,"6,840.00",11.70,"81,044.40",14,0.11,0.21,0.94,1.79,-0.33,10.82,10.96,12.40,9.91
PURE,-,876.20,938.50,876.20,938.50,938.50,0.00,0.00,916.68,"21,623.00",892.50,"19,821,394.50",231,46.00,62.30,5.15,7.11,2.32,930.79,924.70,"1,327.90",289.30
RADHI,-,815.00,825.00,808.00,825.00,825.00,0.00,0.00,816.63,"141,394.00",809.00,"115,466,045.90",371,16.00,17.00,1.98,2.10,1.02,784.99,787.39,940.00,433.00
RAWA,-,662.20,671.60,662.20,669.90,669.90,0.00,0.00,668.44,"1,798.00",660.00,"1,201,853.00",38,9.90,9.40,1.50,1.42,0.22,726.46,746.80,913.80,653.00
RBBD83,-,"1,036.00","1,036.00","1,036.00","1,036.00","1,036.00",0.00,0.00,"1,036.00",50.00,"1,030.10","51,800.00",1,5.90,0.00,0.57,0.00,0.00,"1,041.31",0.00,"1,100.00","1,025.70"
RBBF40,-,9.40,9.58,9.40,9.55,9.55,0.00,0.00,9.55,"5,670.00",9.40,"54,127.40",20,0.15,0.18,1.60,1.91,0.04,0.00,0.00,10.20,8.98
RBCL,-,"15,200.00","15,580.00","15,030.00","15,450.00","15,450.00",0.00,0.00,"15,342.73",705.00,"15,200.00","10,816,623.10",39,250.00,550.00,1.64,3.66,0.69,"15,067.39","15,140.92","16,900.00","14,350.00"
RBCLPO,-,"12,204.00","12,645.00","12,204.00","12,393.00","12,393.00",0.00,0.00,"12,521.66",137.00,"11,965.00","1,715,467.00",9,428.00,441.00,3.58,3.61,-1.04,"12,189.70","12,156.00","13,530.00","11,100.00"
RFPL,-,392.10,398.00,387.00,397.00,397.00,0.00,0.00,393.00,"97,088.00",389.00,"38,155,606.60",383,8.00,11.00,2.06,2.84,1.01,377.75,432.91,785.00,306.00
RHGCL,-,298.00,305.00,295.00,301.00,301.00,0.00,0.00,300.19,"55,875.00",293.30,"16,773,202.20",250,7.70,10.00,2.63,3.39,0.27,270.01,290.11,601.00,217.20
RHPL,-,291.90,292.00,288.10,288.10,288.10,0.00,0.00,290.33,"21,585.00",287.00,"6,266,712.30",147,1.10,3.90,0.38,1.35,-0.77,281.10,301.17,457.00,252.30
RIDI,-,349.00,355.80,343.00,348.00,348.00,0.00,0.00,350.44,"682,410.00",343.00,"239,146,362.00","1,340",5.00,12.80,1.46,3.73,-0.70,260.58,260.01,393.00,203.50
RLEL,-,655.70,707.10,655.70,707.10,707.10,0.00,0.00,705.58,830.00,642.90,"585,632.00",83,64.20,51.40,9.99,7.84,0.21,0.00,0.00,707.10,300.00
RLFL,-,443.00,452.00,441.00,447.00,447.00,0.00,0.00,445.19,"13,035.00",437.00,"5,803,034.20",85,10.00,11.00,2.29,2.49,0.41,443.83,458.50,558.00,398.00
RLFLPO,-,268.60,268.60,268.60,268.60,268.60,0.00,0.00,268.60,"11,000.00",274.00,"2,954,600.00",1,-5.40,0.00,-1.97,0.00,0.00,0.00,0.00,274.00,268.60
RMF1,-,9.40,9.91,9.40,9.85,9.85,0.00,0.00,9.72,"62,550.00",9.55,"608,110.50",15,0.30,0.51,3.14,5.43,1.30,9.36,9.54,11.40,8.65
RMF2,-,10.35,10.35,10.21,10.22,10.22,0.00,0.00,10.24,500.00,10.15,"5,120.00",5,0.07,0.14,0.69,1.37,-0.20,9.50,9.65,10.58,8.78
RNLI,-,468.00,471.90,464.00,470.80,470.80,0.00,0.00,467.77,"19,147.00",465.00,"8,956,339.60",339,5.80,7.90,1.25,1.70,0.64,472.56,472.69,561.00,416.00
RSDC,-,680.00,707.00,678.00,702.00,702.00,0.00,0.00,697.64,"21,744.00",685.00,"15,169,463.40",135,17.00,29.00,2.48,4.28,0.62,652.19,670.63,880.00,578.70
RSML,-,"3,545.00","3,899.50","3,545.00","3,899.50","3,899.50",0.00,0.00,"3,833.24","110,003.00","3,545.00","421,668,054.50","2,847",354.50,354.50,10.00,10.00,1.70,0.00,0.00,"3,922.60",300.00
RSY,-,10.23,10.40,10.00,10.23,10.23,0.00,0.00,10.26,"27,680.00",10.22,"284,051.00",42,0.01,0.40,0.10,4.00,-0.31,9.50,0.00,10.70,8.58
RURU,-,660.90,670.00,654.00,670.00,670.00,0.00,0.00,664.09,"9,980.00",648.00,"6,627,635.80",98,22.00,16.00,3.40,2.45,0.88,702.07,714.08,853.00,631.00
SABBL,-,"1,451.00","1,550.00","1,451.00","1,530.10","1,530.10",0.00,0.00,"1,510.27","43,271.00","1,451.00","65,351,019.90","1,389",79.10,99.00,5.45,6.82,1.30,0.00,0.00,"2,000.00",300.00
SADBL,-,420.00,428.90,420.00,427.00,427.00,0.00,0.00,423.39,"48,180.00",420.30,"20,398,894.70",222,6.70,8.90,1.59,2.12,0.85,410.49,418.93,526.50,376.00
SAGAR,-,"1,835.00","1,989.00","1,804.90","1,925.00","1,925.00",0.00,0.00,"1,903.97","37,853.00","1,810.00","72,070,809.10",469,115.00,184.10,6.35,10.20,1.09,0.00,0.00,"2,439.00",319.50
SAGF,-,9.92,10.30,9.83,10.17,10.17,0.00,0.00,10.26,"10,500.00",10.12,"107,768.00",16,0.05,0.47,0.49,4.78,-0.92,9.70,9.85,11.31,8.79
SAHAS,-,614.00,624.00,614.00,619.00,619.00,0.00,0.00,618.92,"117,234.00",614.00,"72,558,572.80",681,5.00,10.00,0.81,1.63,0.01,593.97,605.35,705.00,494.80
SAIL,-,"1,185.00","1,303.50","1,167.00","1,303.50","1,303.50",0.00,0.00,"1,282.33","156,157.00","1,185.00","200,245,033.70","1,576",118.50,136.50,10.00,11.70,1.62,0.00,0.00,"1,690.00",301.70
SALICO,-,613.00,616.00,604.00,616.00,616.00,0.00,0.00,610.51,"4,255.00",613.00,"2,597,734.20",45,3.00,12.00,0.49,1.99,0.89,604.33,635.38,765.90,570.10
SANIMA,-,347.00,350.20,347.00,349.00,349.00,0.00,0.00,349.28,"77,417.00",346.20,"27,040,406.60",218,2.80,3.20,0.81,0.92,-0.08,327.82,337.17,391.00,295.00
SANVI,-,696.00,769.00,696.00,769.00,769.00,0.00,0.00,745.06,"48,476.00",704.10,"36,117,515.40",518,64.90,73.00,9.22,10.49,3.11,720.80,0.00,"1,060.00",359.00
SAPDBL,-,850.00,892.00,850.00,889.90,889.90,0.00,0.00,875.04,"30,445.00",866.90,"26,640,618.10",250,23.00,42.00,2.65,4.94,1.67,841.11,877.65,"1,284.00",686.00
SARBTM,-,856.00,867.00,853.10,857.50,857.50,0.00,0.00,860.52,"10,496.00",852.00,"9,031,989.30",134,5.50,13.90,0.65,1.63,-0.35,878.22,884.69,"1,048.00",770.00
SBCF,-,9.77,9.78,9.56,9.77,9.77,0.00,0.00,9.66,"68,300.00",9.59,"660,082.00",18,0.18,0.22,1.88,2.30,1.08,9.28,9.49,12.03,8.82
SBD87,-,"1,096.60","1,096.60","1,096.60","1,096.60","1,096.60",0.00,0.00,"1,096.60",10.00,"1,075.10","10,966.00",1,21.50,0.00,2.00,0.00,0.00,"1,069.15","1,054.70","1,139.00","1,019.50"
