Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
KSBBL,-,521.00,526.00,507.00,510.20,515.85,"139,087.00",511.00,"71,747,495.00",580,-0.80,19.00,-0.16,3.75,-1.11,397.84,376.64,564.80,284.70
KSBBLD87,-,991.20,"1,011.00",991.20,"1,011.00","1,006.14",400.00,983.50,"402,457.50",5,27.50,19.80,2.80,2.00,0.48,0.00,0.00,"1,061.00",880.00
KSY,-,9.28,9.28,9.10,9.28,9.24,"3,310.00",9.28,"30,572.80",15,0.00,0.18,0.00,1.98,0.47,0.00,0.00,10.10,7.77
LBBL,-,522.00,529.00,510.00,510.00,519.80,"141,222.00",512.00,"73,407,010.40",598,-2.00,19.00,-0.39,3.73,-1.92,407.79,404.73,555.90,361.00
LBBLD89,-,"1,127.10","1,132.20","1,127.10","1,132.20","1,129.65",50.00,"1,110.00","56,482.50",2,22.20,5.10,2.00,0.45,0.23,0.00,0.00,"1,235.90","1,000.00"
LBLD88,-,"1,002.00","1,002.00","1,002.00","1,002.00","1,002.00",80.00,"1,002.00","80,160.00",2,0.00,0.00,0.00,0.00,0.00,881.57,0.00,"1,025.00",767.00
LEC,-,285.60,311.30,281.00,311.30,292.39,"317,491.00",283.00,"92,832,657.60","1,233",28.30,30.30,10.00,10.78,6.07,200.87,196.63,344.00,138.00
LICN,-,"2,444.00","2,475.00","2,370.00","2,390.00","2,431.38","60,661.00","2,444.00","147,490,001.10",409,-54.00,105.00,-2.21,4.43,-1.73,"1,465.49","1,447.72","2,475.00","1,239.70"
LLBS,-,"1,220.90","1,244.00","1,180.30","1,181.20","1,205.68","4,379.00","1,197.00","5,279,658.20",59,-15.80,63.70,-1.32,5.40,-2.07,"1,069.23",956.49,"1,428.00",580.00
LSL,-,260.00,270.00,255.10,259.00,262.42,"348,376.00",256.10,"91,421,923.30",940,2.90,14.90,1.13,5.84,-1.32,176.49,176.78,300.00,143.60
LUK,-,9.06,9.25,9.06,9.11,9.16,"21,750.00",9.11,"199,250.00",19,0.00,0.19,0.00,2.10,-0.56,8.75,8.59,10.22,7.49
LVF2,-,8.90,9.13,8.90,9.13,9.11,"11,850.00",9.05,"107,948.50",16,0.08,0.23,0.88,2.58,0.22,8.40,8.25,10.01,7.09
MAKAR,-,559.00,573.20,540.00,548.30,555.54,"20,346.00",551.00,"11,302,930.20",253,-2.70,33.20,-0.49,6.15,-1.32,429.89,399.85,636.00,213.10
MANDU,-,"1,080.00","1,132.00","1,075.00","1,078.00","1,103.54","16,344.00","1,092.70","18,036,279.50",366,-14.70,57.00,-1.35,5.30,-2.37,937.72,842.85,"1,493.10",373.20
MATRI,-,"1,450.00","1,487.00","1,400.00","1,405.00","1,427.20","5,524.00","1,430.00","7,883,845.70",158,-25.00,87.00,-1.75,6.21,-1.58,0.00,0.00,"1,716.00","1,303.90"
MBJC,-,369.00,378.00,359.00,362.00,367.67,"52,252.00",361.90,"19,211,508.70",930,0.10,19.00,0.03,5.29,-1.57,321.07,316.33,433.00,246.00
MBL,-,264.00,269.50,259.10,260.00,264.80,"178,465.00",264.00,"47,257,932.70",572,-4.00,10.40,-1.52,4.01,-1.85,192.39,192.55,295.00,157.80
MCHL,-,489.00,500.00,480.00,500.00,490.68,"10,134.00",480.10,"4,972,551.80",223,19.90,20.00,4.14,4.17,1.86,414.31,378.72,609.20,165.20
MDB,-,687.00,751.00,683.00,697.00,699.02,"86,683.00",701.00,"60,593,535.10",528,-4.00,68.00,-0.57,9.96,-0.29,502.59,471.43,755.80,375.00
MEHL,-,377.00,391.80,363.00,376.80,372.85,"25,584.00",370.00,"9,539,109.70",459,6.80,28.80,1.84,7.93,1.05,338.00,316.93,457.00,175.00
MEL,-,296.00,307.00,290.30,296.00,298.84,"100,516.00",296.20,"30,038,148.90","1,092",-0.20,16.70,-0.07,5.75,-0.96,240.93,231.26,375.00,149.00
MEN,-,700.00,724.20,692.00,699.00,707.08,"134,532.00",700.00,"95,125,402.00",640,-1.00,32.20,-0.14,4.65,-1.16,597.40,599.98,930.40,429.90
MERO,-,867.00,880.00,835.00,840.00,852.70,"28,919.00",850.00,"24,659,282.00",310,-10.00,45.00,-1.18,5.39,-1.51,699.20,648.91,980.00,463.30
MFIL,-,797.70,811.00,769.40,780.00,790.69,"126,909.00",782.10,"100,346,063.40",902,-2.10,41.60,-0.27,5.41,-1.37,571.69,555.36,917.00,472.00
MHCL,-,417.90,434.00,405.20,409.00,416.77,"25,886.00",409.80,"10,788,472.40",381,-0.80,28.80,-0.20,7.11,-1.90,427.64,426.89,637.00,158.30
MHL,-,836.40,860.00,809.00,859.00,824.95,"14,311.00",820.00,"11,805,927.50",262,39.00,51.00,4.76,6.30,3.96,536.09,493.73,"1,101.00",242.10
MHNL,-,307.00,316.20,295.00,297.20,305.87,"36,277.00",301.00,"11,096,047.40",274,-3.80,21.20,-1.26,7.19,-2.92,254.80,250.03,379.00,169.00
MKCL,-,"1,482.00","1,527.00","1,445.00","1,447.00","1,480.81","16,017.00","1,473.00","23,718,153.90",378,-26.00,82.00,-1.77,5.67,-2.34,"1,138.22",0.00,"1,926.00",178.80
MKHC,-,378.00,395.00,358.80,368.00,372.95,"25,803.00",371.00,"9,623,326.60",349,-3.00,36.20,-0.81,10.09,-1.35,335.85,312.30,460.00,174.40
MKHL,-,601.00,653.00,580.20,653.00,599.55,"69,189.00",594.00,"41,482,199.30",486,59.00,72.80,9.93,12.55,8.19,473.35,426.21,714.00,224.00
MKJC,-,544.00,560.00,528.40,546.00,540.10,"60,213.00",544.00,"32,520,957.00",451,2.00,31.60,0.37,5.98,1.08,524.09,491.03,735.00,293.20
MLBBL,-,"1,499.90","1,499.90","1,380.00","1,469.00","1,430.43","5,190.00","1,475.00","7,423,928.20",58,-6.00,119.90,-0.41,8.69,2.63,"1,235.90","1,083.61","1,672.00",657.00
MLBL,-,438.00,453.90,432.10,439.00,442.34,"142,696.00",438.00,"63,120,248.30",598,1.00,21.80,0.23,5.05,-0.76,352.30,344.51,498.00,291.00
MLBS,-,"1,450.00","1,479.00","1,400.00","1,420.00","1,417.46","2,204.00","1,422.00","3,124,074.20",67,-2.00,79.00,-0.14,5.64,0.18,"1,229.44","1,053.10","1,565.00",570.10
