Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BEDC,-,866.40,960.00,798.00,948.00,853.24,"120,276.00",884.00,"102,624,580.10",761,64.00,162.00,7.24,20.30,10.00,651.14,587.25,"1,080.00",337.20
BFC,-,597.70,597.70,579.00,579.90,581.74,"20,219.00",586.00,"11,762,212.70",191,-6.10,18.70,-1.04,3.23,-0.32,657.35,620.17,951.60,330.00
BGWT,-,"1,050.10","1,076.00","1,050.10","1,062.90","1,058.02","6,522.00","1,069.90","6,900,419.50",99,-7.00,25.90,-0.65,2.47,0.46,"1,021.19","1,012.11","1,361.70",579.10
BHDC,-,601.10,613.00,597.10,609.90,601.33,"6,440.00",607.40,"3,872,536.30",83,2.50,15.90,0.41,2.66,1.41,650.82,641.45,829.70,443.00
BHL,-,340.00,344.00,335.30,335.90,338.11,"5,794.00",344.90,"1,959,001.70",65,-9.00,8.70,-2.61,2.59,-0.66,392.69,394.49,520.00,312.70
BHPL,-,"1,040.80","1,080.00","1,034.00","1,059.00","1,066.21","23,310.00","1,062.00","24,853,290.40",59,-3.00,46.00,-0.28,4.45,-0.68,861.61,801.29,"1,275.00",449.00
BNHC,-,528.00,534.00,522.00,524.10,527.18,"12,152.00",528.50,"6,406,290.30",123,-4.40,12.00,-0.83,2.30,-0.59,512.62,553.33,742.00,422.00
BNT,-,"13,223.00","13,249.00","13,183.00","13,249.00","13,209.84",140.00,"13,211.00","1,849,378.00",12,38.00,66.00,0.29,0.50,0.30,"14,010.08","14,136.64","18,100.00","12,208.10"
BPCL,-,405.00,405.00,393.50,393.50,396.40,"11,152.00",398.00,"4,420,633.30",110,-4.50,11.50,-1.13,2.92,-0.74,423.23,404.37,536.50,284.40
C30MF,-,9.10,9.27,9.09,9.09,9.14,400.00,9.10,"3,656.00",3,-0.01,0.18,-0.11,1.98,-0.55,9.48,9.47,10.92,8.13
CBBL,-,865.00,870.00,860.30,861.60,863.15,"9,774.00",864.10,"8,436,427.30",107,-2.50,9.70,-0.29,1.13,-0.18,920.03,930.00,"1,155.00",800.00
CBLD88,-,"1,125.40","1,125.40","1,117.00","1,119.00","1,121.20",110.00,"1,123.40","123,331.50",6,-4.40,8.40,-0.39,0.75,-0.20,"1,110.80","1,084.65","1,254.20","1,005.00"
CCBD88,-,"1,121.50","1,121.50","1,120.00","1,120.00","1,120.90",25.00,"1,126.00","28,022.50",2,-6.00,1.50,-0.53,0.13,-0.08,"1,123.41","1,090.40","1,250.00","1,000.00"
CFCL,-,567.00,582.80,554.00,554.00,565.04,"30,328.00",578.30,"17,136,403.90",206,-24.30,28.80,-4.20,5.20,-1.99,618.43,604.34,820.00,338.00
CGH,-,890.00,899.80,885.30,886.00,888.42,"16,501.00",890.00,"14,659,826.70",170,-4.00,14.50,-0.45,1.64,-0.27,919.31,951.39,"1,360.00",760.00
CHCL,-,501.00,503.70,495.00,498.80,498.45,"28,874.00",502.30,"14,392,380.30",201,-3.50,8.70,-0.70,1.76,0.07,548.46,542.21,697.00,426.30
CHDC,-,"2,289.80","2,315.00","2,265.00","2,299.90","2,293.20","57,148.00","2,269.90","131,051,682.30",696,30.00,50.00,1.32,2.21,0.29,"1,850.03","1,697.63","2,477.40",627.00
CHL,-,515.00,524.90,510.00,522.00,518.04,"53,350.00",523.90,"27,637,474.00",164,-1.90,14.90,-0.36,2.92,0.76,421.63,398.95,599.70,283.20
CIT,-,"1,975.00","1,991.00","1,972.00","1,974.50","1,976.06","7,147.00","1,977.00","14,122,931.60",164,-2.50,19.00,-0.13,0.96,-0.08,"2,111.71","2,142.45","2,700.00","1,887.00"
CITY,-,875.00,897.00,875.00,880.00,885.85,"8,516.00",875.20,"7,543,887.20",131,4.80,22.00,0.55,2.51,-0.66,884.78,865.51,"1,168.50",562.00
CIZBD90,-,"1,114.40","1,114.40","1,114.40","1,114.40","1,114.40",25.00,"1,117.00","27,860.00",1,-2.60,0.00,-0.23,0.00,0.00,0.00,0.00,"1,205.00","1,000.00"
CKHL,-,738.00,772.00,738.00,750.00,747.30,"2,889.00",743.00,"2,158,943.90",60,7.00,34.00,0.94,4.61,0.36,729.60,701.04,910.00,480.50
CLI,-,530.00,530.00,514.00,515.50,520.55,"60,567.00",530.30,"31,528,290.80",678,-14.80,16.00,-2.79,3.11,-0.98,678.71,644.14,774.90,430.00
CMF2,-,9.50,9.50,9.42,9.42,9.43,"12,000.00",9.57,"113,153.00",8,-0.15,0.08,-1.57,0.85,-0.10,9.53,9.40,10.68,7.65
CORBL,-,"1,833.20","1,899.00","1,833.20","1,874.70","1,853.82","4,106.00","1,869.90","7,611,771.70",80,4.80,65.80,0.26,3.59,1.11,"1,496.79","1,210.36","2,842.30",405.00
CYCL,-,"1,625.00","1,649.00","1,606.10","1,618.00","1,620.68","3,090.00","1,630.00","5,007,914.20",76,-12.00,42.90,-0.74,2.67,-0.17,"1,639.81","1,608.10","1,958.00","1,282.20"
CZBIL,-,209.00,213.00,209.00,209.20,210.67,"38,940.00",211.00,"8,203,633.20",169,-1.80,4.00,-0.85,1.91,-0.70,224.31,220.37,296.00,152.50
DDBL,-,798.00,798.00,780.00,785.90,786.14,"13,763.00",790.00,"10,819,642.00",130,-4.10,18.00,-0.52,2.31,-0.03,865.46,881.74,"1,099.00",670.00
DHPL,-,400.00,420.00,400.00,416.90,414.77,"137,515.00",408.00,"57,037,023.40",498,8.90,20.00,2.18,5.00,0.51,298.37,276.28,427.20,185.30
DLBS,-,"1,595.00","1,632.00","1,576.60","1,576.60","1,598.98",895.00,"1,618.90","1,431,088.00",39,-42.30,55.40,-2.61,3.51,-1.42,"1,609.99","1,509.70","2,250.00","1,070.00"
DOLTI,-,665.00,683.00,665.00,677.00,676.46,"6,678.00",670.00,"4,517,431.00",106,7.00,18.00,1.04,2.71,0.08,665.51,609.68,"1,017.00",366.00
DORDI,-,395.00,395.00,381.00,383.00,383.37,"14,217.00",388.00,"5,450,308.00",149,-5.00,14.00,-1.29,3.67,-0.10,508.37,495.37,696.00,356.40
EBL,-,614.00,614.50,608.00,608.00,611.72,"29,380.00",613.00,"17,972,428.30",137,-5.00,6.50,-0.82,1.07,-0.61,612.29,613.75,790.00,487.30
EDBL,-,657.60,680.00,657.00,666.00,667.20,"14,204.00",671.00,"9,476,958.00",106,-5.00,23.00,-0.75,3.50,-0.18,665.49,604.22,838.20,343.50
EHPL,-,781.00,790.00,747.00,768.00,763.56,"10,779.00",780.90,"8,230,361.00",63,-12.90,43.00,-1.65,5.76,0.58,804.59,728.88,997.00,423.90
ENL,-,"1,126.00","1,163.00","1,126.00","1,133.00","1,139.49","1,922.00","1,145.00","2,190,108.50",64,-12.00,37.00,-1.05,3.29,-0.57,"1,203.74","1,189.84","1,453.50",733.30
FMDBL,-,773.70,813.90,773.70,782.00,783.01,"27,166.00",789.40,"21,271,265.00",172,-7.40,40.20,-0.94,5.20,-0.13,773.58,771.50,"1,004.00",593.20
FOWAD,-,"1,249.90","1,255.00","1,222.10","1,230.00","1,243.13","3,150.00","1,239.00","3,915,862.00",34,-9.00,32.90,-0.73,2.69,-1.07,"1,352.94","1,384.71","1,739.00","1,048.60"
GBBD85,-,"1,026.20","1,027.50","1,026.20","1,027.50","1,026.73",82.00,"1,029.20","84,192.10",4,-1.70,1.30,-0.17,0.13,0.07,"1,031.11","1,016.12","1,090.30",912.00
GBBL,-,400.00,400.00,395.00,398.00,397.97,"23,415.00",399.90,"9,318,502.50",158,-1.90,5.00,-0.48,1.27,0.01,424.27,422.14,531.40,350.10
GBILD84/85,-,"1,170.00","1,170.00","1,170.00","1,170.00","1,170.00",150.00,"1,175.00","175,500.00",1,-5.00,0.00,-0.43,0.00,0.00,0.00,0.00,"1,220.00","1,000.00"
GBILD86/87,-,"1,026.10","1,026.10","1,026.10","1,026.10","1,026.10",26.00,"1,022.20","26,678.60",2,3.90,0.00,0.38,0.00,0.00,"1,014.22",977.10,"1,083.00",902.00
GBIME,-,221.00,221.90,220.00,220.10,220.46,"76,823.00",221.00,"16,936,456.00",430,-0.90,1.90,-0.41,0.86,-0.16,234.29,228.91,302.00,170.00
GBLBS,-,820.00,833.00,815.00,818.00,820.28,"6,835.00",824.10,"5,606,639.00",90,-6.10,18.00,-0.74,2.21,-0.28,803.73,812.31,987.00,586.20
GCIL,-,543.90,554.00,540.60,541.00,545.69,"51,168.00",554.80,"27,922,006.00",419,-13.80,13.40,-2.49,2.48,-0.87,505.20,512.14,668.00,460.00
GFCL,-,704.00,710.00,692.00,693.00,698.43,"23,346.00",704.00,"16,305,622.40",204,-11.00,18.00,-1.56,2.60,-0.78,869.24,837.75,"1,353.00",438.00
GHL,-,305.00,305.00,295.00,298.00,299.49,"435,625.00",305.00,"130,466,577.30","1,084",-7.00,10.00,-2.30,3.39,-0.50,226.77,214.83,318.00,141.00
GIBF1,-,9.55,9.83,9.55,9.83,9.82,"26,400.00",9.74,"259,285.00",16,0.09,0.28,0.92,2.93,0.09,9.83,9.65,10.72,7.92
GILB,-,"1,262.10","1,300.00","1,258.00","1,258.00","1,262.26","1,437.00","1,284.50","1,813,871.90",27,-26.50,42.00,-2.06,3.34,-0.34,"1,271.05","1,323.96","1,815.00",875.10
GLBSL,-,"2,870.20","2,927.60","2,870.10","2,899.00","2,891.88","1,619.00","2,870.00","4,681,950.50",62,29.00,57.50,1.01,2.00,0.25,"2,308.03","2,154.64","3,486.00","1,276.00"
GLH,-,251.00,256.00,248.00,252.00,250.68,"30,977.00",253.00,"7,765,401.10",178,-1.00,8.00,-0.40,3.23,0.52,254.59,252.30,336.00,196.00
GMFBS,-,"1,697.00","1,719.00","1,683.10","1,683.10","1,687.60","1,908.00","1,688.00","3,219,939.30",31,-4.90,35.90,-0.29,2.13,-0.27,"1,723.21","1,713.02","2,327.00",900.00
GMFIL,-,523.10,523.10,500.00,504.00,506.50,"8,950.00",513.00,"4,533,202.60",72,-9.00,23.10,-1.75,4.62,-0.50,577.43,565.16,759.00,348.00
GMLI,-,"1,955.00","1,980.00","1,935.30","1,942.00","1,944.70","46,156.00","1,962.00","89,759,395.50","1,908",-20.00,44.70,-1.02,2.31,-0.14,0.00,0.00,"2,001.20",301.00
GRDBL,-,"1,370.40","1,452.00","1,370.00","1,437.60","1,410.11","107,826.00","1,343.60","152,046,742.90",783,94.00,82.00,7.00,5.99,1.91,"1,073.79",901.06,"2,001.40",358.00
GSY,-,8.93,9.83,8.93,9.80,9.16,"16,290.00",9.10,"149,181.20",36,0.70,0.90,7.69,10.08,6.55,0.00,0.00,10.00,8.80
GUFL,-,624.90,624.90,604.00,605.00,607.32,"8,695.00",614.50,"5,280,614.20",112,-9.50,20.90,-1.55,3.46,-0.38,693.87,723.09,"1,041.00",548.00
GVL,-,499.00,505.00,490.00,490.00,496.52,"7,410.00",498.00,"3,679,224.00",124,-8.00,15.00,-1.61,3.06,-1.33,546.36,562.78,699.90,402.40
GWFD83,-,"1,205.40","1,205.40","1,205.40","1,205.40","1,205.40",3.00,"1,205.40","3,616.20",2,0.00,0.00,0.00,0.00,0.00,"1,224.06","1,177.55","1,330.00","1,125.00"
H8020,-,10.20,10.40,10.20,10.35,10.35,"18,100.00",10.21,"187,305.00",16,0.14,0.20,1.37,1.96,0.02,10.07,9.88,10.83,8.36
HATHY,-,"1,304.00","1,344.00","1,304.00","1,327.00","1,322.57","14,931.00","1,318.00","19,747,307.60",234,9.00,40.00,0.68,3.07,0.33,"1,413.95","1,348.01","1,816.00",808.50
HBL,-,234.10,256.00,234.10,237.00,239.86,"62,110.00",237.80,"14,897,707.70",230,-0.80,21.90,-0.34,9.35,-1.21,245.01,238.91,312.10,167.10
HBLD86,-,"1,120.00","1,120.00","1,120.00","1,120.00","1,119.80",101.00,"1,100.10","113,100.20",2,19.90,0.00,1.81,0.00,0.02,0.00,0.00,"1,180.80","1,000.00"
HDHPC,-,202.00,204.00,199.80,200.00,200.57,"116,815.00",202.10,"23,429,260.40",442,-2.10,4.20,-1.04,2.10,-0.28,206.31,194.96,273.00,123.30
HDL,-,"1,242.00","1,242.00","1,217.00","1,220.80","1,222.75","30,450.00","1,230.00","37,232,614.00",527,-9.20,25.00,-0.75,2.05,-0.16,"1,283.70","1,323.14","1,749.00","1,136.00"
HEI,-,628.00,631.00,620.00,621.80,623.72,"10,510.00",629.00,"6,555,267.60",93,-7.20,11.00,-1.14,1.77,-0.31,653.53,659.01,810.00,553.30
HEIP,-,383.00,384.00,375.40,378.00,380.17,"1,770.00",381.00,"672,897.00",8,-3.00,8.60,-0.79,2.29,-0.57,428.99,410.71,563.00,327.00
HHL,-,510.00,524.00,500.50,509.90,507.51,"10,937.00",514.00,"5,550,665.40",145,-4.10,23.50,-0.80,4.70,0.47,513.84,478.09,635.00,330.00
HIDCL,-,274.30,274.30,265.00,266.00,267.94,"132,074.00",271.00,"35,387,847.90",440,-5.00,9.30,-1.85,3.51,-0.73,262.74,247.99,360.00,158.10
HIDCLP,-,181.00,181.00,175.90,176.80,177.73,"130,812.00",179.00,"23,249,727.00",283,-2.20,5.10,-1.23,2.90,-0.53,173.01,156.57,212.00,97.20
HLBSL,-,993.00,993.00,963.10,971.90,980.07,"2,286.00",975.00,"2,240,447.60",39,-3.10,29.90,-0.32,3.10,-0.84,986.72,"1,065.46","1,447.00",650.00
HLI,-,427.10,434.90,425.10,425.50,426.68,"86,256.00",429.00,"36,803,525.80",266,-3.50,9.80,-0.82,2.31,-0.28,462.70,455.26,607.00,364.10
HPPL,-,620.40,644.00,574.00,604.40,611.45,"226,339.00",633.00,"138,395,016.30",610,-28.60,70.00,-4.52,12.20,-1.17,440.95,404.49,665.00,244.00
HRL,-,986.00,996.00,966.30,977.00,980.35,"302,680.00",986.00,"296,732,682.00","2,129",-9.00,29.70,-0.91,3.07,-0.34,864.44,810.68,"1,156.00",512.00
HURJA,-,244.00,247.80,240.00,241.90,241.93,"69,185.00",243.50,"16,737,932.20",290,-1.60,7.80,-0.66,3.25,-0.01,235.84,240.38,333.90,183.60
ICFC,-,639.90,639.90,625.10,627.00,626.53,"9,652.00",630.00,"6,047,283.10",119,-3.00,14.80,-0.48,2.37,0.07,702.39,690.69,910.00,488.00
ICFCD83,-,"1,217.90","1,217.90","1,217.90","1,217.90","1,217.90",91.00,"1,218.00","110,828.90",2,-0.10,0.00,-0.01,0.00,0.00,"1,232.31","1,186.10","1,325.00","1,140.00"
ICFCD88,-,"1,040.10","1,050.10","1,040.10","1,050.10","1,047.08",150.00,"1,056.30","157,062.50",6,-6.20,10.00,-0.59,0.96,0.29,0.00,0.00,"1,100.00","1,000.00"
IGI,-,603.00,606.90,590.00,597.00,596.54,"31,839.00",604.00,"18,993,171.30",248,-7.00,16.90,-1.16,2.86,0.08,605.95,602.93,760.00,508.00
IHL,-,680.70,686.00,666.00,679.90,676.42,"19,213.00",683.80,"12,995,989.00",99,-3.90,20.00,-0.57,3.00,0.51,647.31,597.87,838.00,345.00
ILBS,-,996.50,996.50,962.30,969.00,970.34,"3,183.00",977.00,"3,088,596.50",56,-8.00,34.20,-0.82,3.55,-0.14,"1,003.94","1,066.73","1,492.00",823.00
ILI,-,476.00,480.00,472.30,474.00,475.43,"22,509.00",476.90,"10,701,445.90",433,-2.90,7.70,-0.61,1.63,-0.30,489.12,488.29,606.00,412.50
JBBD87,-,"1,045.30","1,045.30","1,045.30","1,045.30","1,045.37",6.00,"1,045.50","6,272.20",2,-0.20,0.00,-0.02,0.00,-0.01,"1,025.41",0.00,"1,105.00",912.00
JBBL,-,357.00,357.00,348.10,352.00,351.40,"77,194.00",353.30,"27,126,082.00",303,-1.30,8.90,-0.37,2.56,0.17,363.32,355.28,445.00,275.00
JBLB,-,"1,370.00","1,370.00","1,340.00","1,354.90","1,354.38","2,903.00","1,362.00","3,931,772.40",92,-7.10,30.00,-0.52,2.24,0.04,"1,493.58","1,508.90","1,920.00","1,270.00"
JFL,-,538.00,538.00,508.00,515.00,515.89,"44,680.00",529.90,"23,050,064.70",327,-14.90,30.00,-2.81,5.91,-0.17,692.74,689.42,"1,083.30",378.10
JOSHI,-,380.00,385.00,374.00,376.90,379.78,"32,125.00",380.00,"12,200,542.90",191,-3.10,11.00,-0.82,2.94,-0.77,379.35,359.96,521.60,265.00
JSLBB,-,"1,513.00","1,519.00","1,500.20","1,519.00","1,506.45","2,450.00","1,533.00","3,690,796.50",38,-14.00,18.80,-0.91,1.25,0.83,"1,604.72","1,555.97","1,860.40",973.00
KBL,-,207.00,208.60,205.30,206.00,206.46,"137,595.00",207.00,"28,407,439.80",379,-1.00,3.30,-0.48,1.61,-0.22,215.89,204.90,272.90,129.60
KBSH,-,"2,450.00","2,543.00","2,450.00","2,490.00","2,478.20",608.00,"2,435.00","1,506,747.00",22,55.00,93.00,2.26,3.80,0.47,"2,462.57","2,218.57","3,300.00",990.00
KDBY,-,9.17,9.25,9.17,9.21,9.22,"2,650.00",9.31,"24,424.50",18,-0.10,0.08,-1.07,0.87,-0.07,9.39,9.53,11.00,8.26
KDL,-,"1,134.00","1,210.00","1,134.00","1,142.00","1,158.32","1,916.00","1,142.00","2,219,333.90",62,0.00,76.00,0.00,6.70,-1.43,"1,126.27","1,157.11","1,381.00",752.10
KEF,-,9.06,9.06,8.91,8.92,8.91,"8,120.00",8.90,"72,386.70",16,0.02,0.15,0.22,1.68,0.06,8.97,9.08,10.76,7.85
KKHC,-,366.00,366.00,352.90,356.50,356.83,"17,464.00",359.00,"6,231,713.30",125,-2.50,13.10,-0.70,3.71,-0.09,338.19,312.30,475.00,209.00
KMCDB,-,"1,055.00","1,097.50","1,041.30","1,071.00","1,059.14","8,288.00","1,055.00","8,778,121.70",70,16.00,56.20,1.52,5.40,1.11,"1,094.91","1,104.25","1,285.00",720.10
KPCL,-,544.00,549.90,535.00,547.00,544.11,"24,318.00",544.00,"13,231,713.60",101,3.00,14.90,0.55,2.79,0.53,533.51,522.16,652.40,380.20
KSBBL,-,440.20,459.00,440.00,440.10,445.03,"44,877.00",442.50,"19,971,709.50",169,-2.40,19.00,-0.54,4.32,-1.12,456.78,453.58,564.80,341.00
KSY,-,8.55,8.83,8.55,8.83,8.72,"1,450.00",8.71,"12,650.00",11,0.12,0.28,1.38,3.27,1.20,9.03,8.95,10.91,7.77
LBBL,-,452.00,452.00,440.00,440.00,442.94,"48,341.00",448.90,"21,412,156.20",137,-8.90,12.00,-1.98,2.73,-0.67,477.60,467.36,560.00,361.00
LBLD88,-,"1,025.00","1,025.00","1,025.00","1,025.00","1,025.00",1.00,"1,025.00","1,025.00",1,0.00,0.00,0.00,0.00,0.00,907.61,0.00,"1,085.00",901.00
LEC,-,216.10,218.00,213.00,214.80,215.19,"129,144.00",216.00,"27,790,181.10",317,-1.20,5.00,-0.56,2.35,-0.18,231.19,229.46,344.00,175.10
LICN,-,"1,040.00","1,040.00",982.00,998.00,"1,002.14","129,969.00","1,034.00","130,246,743.90","1,188",-36.00,58.00,-3.48,5.91,-0.41,"1,413.43","1,499.88","2,475.00",982.00
LLBS,-,"1,129.00","1,129.20","1,088.10","1,095.00","1,100.29","1,327.00","1,107.10","1,460,090.10",38,-12.10,41.10,-1.09,3.78,-0.48,"1,130.11","1,163.18","1,428.00",800.00
LSL,-,226.00,226.50,220.50,221.30,222.34,"157,618.00",226.00,"35,044,975.70",185,-4.70,6.00,-2.08,2.72,-0.47,235.15,224.60,300.00,143.60
LUK,-,9.65,9.66,9.60,9.63,9.65,"10,320.00",9.70,"99,546.00",10,-0.07,0.06,-0.72,0.63,-0.17,9.49,9.40,10.22,7.98
LVF2,-,9.22,9.22,9.13,9.21,9.19,400.00,9.22,"3,675.00",4,-0.01,0.09,-0.11,0.99,0.24,9.09,9.03,10.01,7.50
MAKAR,-,735.00,744.00,720.30,723.00,730.16,"10,537.00",744.00,"7,693,677.00",89,-21.00,23.70,-2.82,3.29,-0.99,647.50,595.41,860.00,342.00
MANDU,-,907.00,915.00,906.00,909.00,909.07,"2,661.00",919.70,"2,419,038.00",68,-10.70,9.00,-1.16,0.99,-0.01,938.63,"1,004.49","1,493.10",666.10
MATRI,-,"1,245.00","1,320.00","1,227.00","1,240.10","1,248.54",938.00,"1,247.20","1,171,133.00",51,-7.10,93.00,-0.57,7.58,-0.68,"1,343.30",0.00,"1,716.00","1,150.00"
MBJC,-,333.00,337.80,331.00,332.00,332.93,"23,392.00",333.60,"7,787,973.30",327,-1.60,6.80,-0.48,2.05,-0.28,349.12,346.51,433.00,279.30
MBL,-,230.00,230.90,227.10,228.00,228.49,"60,247.00",228.00,"13,766,043.50",145,0.00,3.80,0.00,1.67,-0.22,242.12,233.49,295.00,157.80
MBLD87,-,"1,040.50","1,040.50","1,040.50","1,040.50","1,040.50",50.00,"1,044.50","52,025.00",1,-4.00,0.00,-0.38,0.00,0.00,991.90,0.00,"1,080.00",895.00
MCHL,-,585.00,586.00,575.00,579.00,580.79,"4,663.00",585.90,"2,708,216.30",67,-6.90,11.00,-1.18,1.91,-0.31,586.70,550.04,714.00,319.00
MDB,-,647.00,648.90,635.00,640.00,640.79,"16,988.00",640.00,"10,885,798.40",148,0.00,13.90,0.00,2.19,-0.12,681.67,652.68,843.50,402.70
MEHL,-,580.00,590.00,560.00,561.00,568.07,"17,310.00",585.00,"9,833,239.00",225,-24.00,30.00,-4.10,5.36,-1.26,480.28,444.24,696.00,283.50
MEL,-,328.10,335.00,325.40,331.00,328.04,"25,318.00",333.40,"8,305,393.40",283,-2.40,9.60,-0.72,2.95,0.89,324.59,304.04,393.00,211.30
MEN,-,591.00,598.00,589.30,589.30,590.57,"22,352.00",590.10,"13,200,366.40",158,-0.80,8.70,-0.14,1.48,-0.22,646.78,649.14,809.50,498.10
MERO,-,740.00,740.00,720.00,721.00,722.44,"4,471.00",729.00,"3,230,036.00",46,-8.00,20.00,-1.10,2.78,-0.20,744.81,758.86,980.00,580.00
MFIL,-,615.00,634.80,615.00,618.00,620.46,"9,060.00",620.00,"5,621,369.50",86,-2.00,19.80,-0.32,3.22,-0.40,689.66,677.83,917.00,480.20
MHCL,-,551.20,558.00,544.00,554.80,551.71,"12,695.00",552.00,"7,003,971.40",146,2.80,14.00,0.51,2.57,0.56,503.48,478.89,655.00,355.00
MHL,-,747.00,770.00,747.00,760.00,759.35,"3,938.00",754.50,"2,990,303.70",87,5.50,23.00,0.73,3.08,0.09,815.44,777.07,"1,101.00",381.10
MHNL,-,275.00,275.00,266.00,269.90,268.79,"12,853.00",274.00,"3,454,707.00",89,-4.10,9.00,-1.50,3.38,0.41,272.74,274.07,379.00,215.70
MKCL,-,"1,600.00","1,620.00","1,590.00","1,598.50","1,600.39","7,219.00","1,603.10","11,553,207.10",136,-4.60,30.00,-0.29,1.89,-0.12,"1,563.29","1,510.66","1,926.00",785.00
MKHC,-,526.00,560.00,525.00,540.00,533.51,"28,108.00",536.00,"14,996,037.00",293,4.00,35.00,0.75,6.67,1.20,476.71,439.72,627.00,280.00
MKHL,-,702.00,715.70,700.20,701.00,702.22,"22,020.00",702.00,"15,462,818.30",124,-1.00,15.50,-0.14,2.21,-0.17,612.10,589.84,765.00,356.40
MKJC,-,561.00,561.00,550.00,557.90,552.66,"30,441.00",557.70,"16,823,645.70",137,0.20,11.00,0.04,2.00,0.94,532.48,550.01,735.00,402.00
MLBBL,-,"1,773.80","1,985.00","1,638.00","1,980.00","1,684.24","36,584.00","1,810.00","61,616,244.80",284,170.00,347.00,9.39,21.18,14.94,"1,673.11","1,603.98","1,985.00",887.00
MLBL,-,408.30,431.70,408.30,418.00,421.06,"287,403.00",416.60,"121,015,016.80","1,183",1.40,23.40,0.34,5.73,-0.73,402.42,397.45,498.00,311.70
MLBLD89,-,"1,200.00","1,200.00","1,200.00","1,200.00","1,200.00",83.00,"1,200.00","99,600.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,260.00","1,000.00"
MLBS,-,"1,937.00","1,937.00","1,859.00","1,878.10","1,877.98",874.00,"1,899.40","1,641,355.60",49,-21.30,78.00,-1.12,4.20,0.01,"1,986.93","1,793.33","2,530.00",843.00
MLBSL,-,"2,232.00","2,308.00","2,232.00","2,279.00","2,265.58","1,432.00","2,269.00","3,244,308.10",38,10.00,76.00,0.44,3.41,0.59,"2,243.52","2,176.20","2,648.70","1,617.00"
MMF1,-,8.80,8.80,8.43,8.46,8.60,"21,061.00",8.65,"181,162.97",33,-0.19,0.37,-2.20,4.39,-1.68,8.80,8.55,9.72,6.53
MMKJL,-,723.00,728.90,700.00,724.00,713.16,"5,647.00",723.00,"4,027,211.70",118,1.00,28.90,0.14,4.13,1.50,660.20,626.00,890.40,395.00
MNBBL,-,372.00,373.90,370.00,371.00,370.53,"27,614.00",371.00,"10,231,694.50",166,0.00,3.90,0.00,1.05,0.13,386.05,388.07,482.00,332.40
