Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BNT,48.06,"15,175.10","15,786.00","15,050.00","15,351.00","15,306.65","1,370.00","15,483.80","20,970,113.00",64,-132.80,736.00,-0.86,4.89,0.29,"11,478.07","11,011.24","17,670.00","8,328.00"
BOKL,54.44,295.00,298.00,292.00,297.00,295.79,"32,036.00",296.00,"9,475,883.60",220,1.00,6.00,0.34,2.05,0.41,342.12,342.73,433.20,240.20
BPCL,63.69,450.00,488.00,446.00,457.00,454.81,"31,544.00",449.50,"14,346,406.90",277,7.50,42.00,1.67,9.42,0.48,517.18,502.69,703.00,380.00
CBBL,62.18,"1,310.00","1,380.00","1,301.00","1,350.00","1,343.58","41,926.00","1,310.00","56,330,830.00",515,40.00,79.00,3.05,6.07,0.48,"1,686.32","1,712.23","2,065.20","1,215.00"
CBL,57.60,262.10,262.10,253.00,259.00,256.20,"116,577.00",257.00,"29,866,884.10",397,2.00,9.10,0.78,3.60,1.08,262.29,262.68,316.00,203.00
CCBL,60.13,262.10,262.10,254.00,260.00,258.69,"106,630.00",257.00,"27,583,636.50",400,3.00,8.10,1.17,3.19,0.51,254.23,257.77,324.00,212.00
CFCL,65.88,480.00,526.00,475.00,521.00,506.07,"70,311.00",482.00,"35,582,366.50",459,39.00,51.00,8.09,10.74,2.87,543.25,468.86,814.90,175.00
CGH,50.59,"1,460.00","1,489.20","1,442.00","1,456.00","1,466.43","14,774.00","1,460.00","21,665,074.80",238,-4.00,47.20,-0.27,3.27,-0.72,"1,461.49","1,582.11","2,800.00",159.00
CHCL,67.04,520.50,545.00,520.00,536.10,531.11,"70,880.00",520.00,"37,645,329.70",337,16.10,25.00,3.10,4.81,0.93,604.21,627.76,785.00,462.00
CHDC,50.17,845.00,910.00,845.00,892.00,878.47,"38,386.00",861.00,"33,720,954.40",472,31.00,65.00,3.60,7.69,1.52,894.83,-,"1,415.00",416.00
CHL,46.43,446.00,473.30,425.00,462.00,456.69,"40,528.00",438.00,"18,508,591.00",288,24.00,48.30,5.48,11.36,1.15,522.23,476.04,715.00,155.00
CIT,51.34,"3,380.00","3,419.00","3,350.00","3,400.00","3,397.21","18,773.00","3,376.00","63,775,819.00",383,24.00,69.00,0.71,2.06,0.08,"3,478.56","3,621.83","5,029.00","2,625.00"
CLBSL,45.71,"1,080.00","1,186.00","1,071.00","1,186.00","1,126.90","11,001.00","1,079.00","12,397,042.00",146,107.00,115.00,9.92,10.74,4.98,"1,326.99","1,350.94","1,811.00",863.00
CMF1,56.36,9.70,9.89,9.70,9.75,9.73,"32,500.00",9.70,"316,294.00",22,0.05,0.19,0.52,1.96,0.18,11.43,11.48,16.01,9.03
CMF2,57.51,10.00,10.20,9.92,10.10,10.13,"27,000.00",10.00,"273,562.00",16,0.10,0.28,1.00,2.82,-0.32,11.80,11.94,16.87,9.04
CORBL,43.09,510.20,550.20,510.20,550.20,546.36,690.00,500.20,"376,986.00",15,50.00,40.00,10.00,7.84,0.70,869.96,812.98,"1,155.00",262.00
CZBIL,52.91,300.00,310.90,300.00,305.00,307.31,"72,783.00",305.50,"22,366,829.20",333,-0.50,10.90,-0.16,3.63,-0.76,345.98,346.15,444.00,217.31
DDBL,52.01,"1,235.00","1,300.00","1,235.00","1,278.00","1,256.78","39,601.00","1,231.00","49,769,726.10",372,47.00,65.00,3.82,5.26,1.66,"1,462.94","1,555.60","2,420.00","1,019.00"
DHPL,67.04,321.00,325.00,314.00,321.00,319.71,"44,450.00",315.20,"14,210,911.50",239,5.80,11.00,1.84,3.50,0.40,326.90,289.58,485.20,106.00
EBL,48.47,610.00,620.00,605.00,613.00,611.86,"26,056.00",610.00,"15,942,742.60",187,3.00,15.00,0.49,2.48,0.19,676.67,698.70,864.00,515.00
EDBL,64.65,566.00,600.00,554.00,590.00,575.15,"36,141.00",555.00,"20,786,594.50",173,35.00,46.00,6.31,8.30,2.52,751.85,719.37,"1,195.00",359.00
EIC,60.52,720.00,763.00,710.00,748.00,746.92,"40,844.00",715.50,"30,507,262.00",323,32.50,53.00,4.54,7.46,0.14,705.96,725.66,885.00,526.00
EICPO,50.88,420.00,454.10,419.50,425.00,437.08,"12,270.00",428.00,"5,362,992.90",28,-3.00,34.60,-0.70,8.25,-2.84,434.24,418.47,530.10,276.00
FMDBL,50.99,900.00,940.00,893.00,937.00,921.09,"52,014.00",905.00,"47,909,503.20",357,32.00,47.00,3.54,5.26,1.70,923.79,892.85,"1,365.00",606.00
FOWAD,54.70,"2,099.00","2,177.00","2,080.00","2,170.00","2,125.23","12,427.00","2,080.00","26,410,195.50",225,90.00,97.00,4.33,4.66,2.06,"2,755.32","2,776.68","3,530.00","2,000.00"
GBBL,57.45,588.00,614.00,577.00,598.00,596.23,"161,685.00",588.00,"96,401,366.90",902,10.00,37.00,1.70,6.41,0.30,578.52,530.18,750.00,293.00
GBD80/81,54.89,"1,025.00","1,027.00","1,025.00","1,027.00","1,026.33",75.00,"1,025.00","76,975.00",2,2.00,2.00,0.20,0.20,0.06,"1,044.80",-,"1,085.00","1,000.00"
GBIME,51.76,327.00,330.00,324.00,326.00,327.70,"98,026.00",327.00,"32,122,798.80",585,-1.00,6.00,-0.31,1.85,-0.52,398.90,412.51,522.00,275.00
GBLBS,54.20,972.20,"1,064.00",972.20,"1,038.80","1,033.81","24,867.00",992.00,"25,707,670.60",282,46.80,91.80,4.72,9.44,0.48,"1,074.22","1,130.42","1,437.00",592.00
GFCL,64.98,660.00,739.20,658.60,715.00,711.58,"49,306.00",672.00,"35,085,045.50",402,43.00,80.60,6.40,12.24,0.48,734.38,640.07,"1,010.00",202.00
GHL,66.40,350.00,364.00,343.00,360.00,355.54,"14,424.00",350.00,"5,128,369.80",139,10.00,21.00,2.86,6.12,1.24,375.02,329.45,555.90,113.00
GIC,56.08,652.00,675.00,651.50,672.00,667.99,"24,921.00",650.00,"16,646,914.80",422,22.00,23.50,3.38,3.61,0.60,636.35,664.61,860.00,485.10
GILB,50.29,"1,740.00","1,840.00","1,722.00","1,820.00","1,784.77","5,888.00","1,717.00","10,508,734.80",113,103.00,118.00,6.00,6.85,1.94,"2,210.65","2,382.24","3,191.00","1,390.00"
GIMES1,63.39,11.10,11.10,10.88,10.99,10.94,"147,491.00",11.00,"1,613,739.60",44,-0.01,0.22,-0.09,2.02,0.44,19.40,18.85,25.09,9.90
GLBSL,53.10,"1,409.00","1,470.00","1,409.00","1,421.00","1,431.33",746.00,"1,400.00","1,067,773.50",26,21.00,61.00,1.50,4.33,-0.73,"1,565.34","1,667.67","2,245.00",885.00
GLH,67.04,460.00,501.60,442.10,489.00,489.88,"29,447.00",456.00,"14,425,540.40",425,33.00,59.50,7.24,13.46,-0.18,461.82,436.15,657.00,299.00
GLICL,56.53,626.00,659.00,612.10,645.00,644.48,"115,789.00",616.00,"74,623,313.90",524,29.00,46.90,4.71,7.66,0.08,644.18,693.48,901.00,460.00
GMFBS,52.16,"1,278.00","1,328.00","1,278.00","1,304.30","1,296.11",492.00,"1,255.00","637,684.20",18,49.30,50.00,3.93,3.91,0.63,"1,546.39","1,592.71","1,996.00","1,137.00"
GMFIL,48.31,482.00,525.00,480.20,508.00,504.99,"35,923.00",490.00,"18,140,832.60",214,18.00,44.80,3.67,9.33,0.59,533.94,477.73,773.00,190.00
GRDBL,63.98,380.00,400.00,377.00,385.00,386.14,"21,186.00",380.00,"8,180,728.10",151,5.00,23.00,1.32,6.10,-0.30,397.56,359.23,537.90,152.00
GUFL,62.59,845.50,903.00,836.00,894.00,870.14,"186,950.00",829.00,"162,672,624.80","1,289",65.00,67.00,7.84,8.01,2.67,990.00,933.72,"1,500.00",226.00
HDHPC,64.84,343.00,353.90,340.00,345.00,346.69,"102,701.00",344.00,"35,605,836.80",444,1.00,13.90,0.29,4.09,-0.49,341.46,303.97,478.90,123.00
HDL,54.69,"4,290.00","4,290.00","4,235.00","4,257.90","4,255.61","24,307.00","4,245.00","103,441,005.10",785,12.90,55.00,0.30,1.30,0.05,"6,432.55","5,872.89","7,938.00","3,879.00"
HGI,59.50,719.90,769.00,715.00,762.00,754.84,"45,079.00",711.00,"34,027,450.70",342,51.00,54.00,7.17,7.55,0.94,722.96,736.57,982.00,557.00
HIDCL,67.04,320.00,320.00,306.00,314.50,313.94,"341,447.00",313.90,"107,195,143.80","2,094",0.60,14.00,0.19,4.58,0.18,367.15,409.51,606.00,244.10
HPPL,61.25,503.80,523.00,484.00,515.00,500.18,"58,024.00",494.00,"29,022,556.80",303,21.00,39.00,4.25,8.06,2.88,506.32,477.66,749.10,222.00
HURJA,67.04,489.00,518.00,485.00,497.90,500.12,"17,519.00",498.00,"8,761,679.20",126,-0.10,33.00,-0.02,6.80,-0.45,459.27,430.09,685.40,192.00
ICFC,63.29,690.00,745.00,676.20,723.00,717.28,"94,467.00",690.00,"67,759,373.20",868,33.00,68.80,4.78,10.17,0.79,769.92,659.89,"1,176.80",264.00
IGI,57.66,"1,120.00","1,156.00","1,105.00","1,135.00","1,135.61","80,261.00","1,107.00","91,145,498.90",501,28.00,51.00,2.53,4.62,-0.05,"1,095.66","1,144.05","1,465.00",690.00
ILBS,62.62,"1,457.50","1,553.00","1,413.60","1,544.00","1,501.37","9,890.00","1,429.00","14,848,569.70",139,115.00,139.40,8.05,9.86,2.76,"1,728.85","1,743.27","2,140.00","1,141.00"
JBBL,63.25,452.00,469.00,447.00,459.50,461.95,"116,739.00",452.00,"53,927,763.10",680,7.50,22.00,1.66,4.92,-0.53,501.76,453.75,649.90,213.00
JBLB,50.46,"4,485.00","4,574.00","4,455.00","4,535.00","4,524.65","14,913.00","4,480.00","67,476,081.50",663,55.00,119.00,1.23,2.67,0.23,-,-,"5,516.90",890.00
JFL,61.31,656.00,722.00,650.00,692.00,685.38,"55,894.00",663.00,"38,308,409.20",430,29.00,72.00,4.37,11.08,0.96,625.62,533.38,836.00,244.00
JLI,50.65,669.00,690.00,660.00,679.00,680.92,"25,716.00",670.00,"17,510,632.40",698,9.00,30.00,1.34,4.55,-0.28,647.60,698.43,998.00,360.00
JOSHI,66.84,345.00,349.00,330.00,346.00,342.75,"83,335.00",340.00,"28,563,243.00",329,6.00,19.00,1.76,5.76,0.94,355.40,311.75,507.00,110.00
JSLBB,45.10,"2,490.00","2,550.00","2,488.00","2,530.00","2,519.46","1,815.00","2,500.00","4,572,822.70",62,30.00,62.00,1.20,2.49,0.42,"3,177.12","3,405.64","5,500.00","2,061.10"
KBL,55.91,279.40,279.40,273.00,276.00,275.70,"85,509.00",274.00,"23,574,754.50",561,2.00,6.40,0.73,2.34,0.11,310.57,321.90,413.00,223.00
KEF,45.99,9.05,9.20,9.05,9.20,9.16,"43,575.00",9.13,"399,291.00",33,0.07,0.15,0.77,1.66,0.40,9.74,-,11.65,8.67
KKHC,67.04,336.00,342.70,326.50,334.00,333.68,"36,164.00",330.00,"12,067,091.10",263,4.00,16.20,1.21,4.96,0.10,338.46,293.39,556.20,106.00
KLBSL,47.17,"1,469.90","1,507.50","1,448.00","1,474.00","1,478.08","1,142.00","1,449.90","1,687,972.00",31,24.10,59.50,1.66,4.11,-0.28,"1,476.03","1,540.58","2,042.00","1,072.00"
KMCDB,45.07,"1,206.00","1,326.00","1,205.00","1,300.00","1,267.04","7,232.00","1,208.00","9,163,219.80",129,92.00,121.00,7.62,10.04,2.54,"1,317.87","1,342.27","1,715.00",951.00
KPCL,65.45,509.90,527.00,505.00,525.00,516.08,"17,486.00",500.50,"9,024,096.60",146,24.50,22.00,4.90,4.36,1.70,597.28,527.31,878.90,194.00
KRBL,66.67,432.00,454.00,430.00,447.00,442.60,"22,016.00",432.00,"9,744,221.50",161,15.00,24.00,3.47,5.58,0.98,433.69,381.71,607.00,139.00
KSBBL,59.76,521.00,567.00,510.10,558.00,546.74,"149,844.00",521.00,"81,926,266.80",938,37.00,56.90,7.10,11.15,2.02,605.67,551.68,866.90,226.00
LBBL,65.56,534.00,550.00,526.00,547.00,538.23,"117,698.00",529.10,"63,348,320.50",510,17.90,24.00,3.38,4.56,1.60,573.68,525.40,774.00,222.00
LBL,52.64,301.20,313.00,301.20,313.00,309.96,"39,182.00",307.00,"12,144,739.40",144,6.00,11.80,1.95,3.92,0.97,344.49,346.10,447.00,245.00
LBLD88,67.04,974.00,985.00,974.00,985.00,979.85,585.00,960.70,"573,211.50",5,24.30,11.00,2.53,1.13,0.52,-,-,"1,000.00",923.50
LEC,67.04,356.00,380.00,356.00,373.00,372.52,"35,116.00",362.00,"13,081,446.20",236,11.00,24.00,3.04,6.74,0.13,384.01,375.87,530.00,213.00
LEMF,53.69,10.07,10.20,10.07,10.11,10.13,"41,116.00",10.07,"416,692.12",23,0.04,0.13,0.40,1.29,-0.24,10.98,11.46,19.34,9.16
LGIL,55.13,733.00,770.00,713.00,758.00,751.56,"57,627.00",722.90,"43,310,181.00",426,35.10,57.00,4.86,7.99,0.85,739.38,760.76,975.00,566.50
LICN,53.35,"2,065.00","2,127.90","2,060.00","2,125.00","2,105.87","14,216.00","2,060.00","29,937,044.80",164,65.00,67.90,3.16,3.30,0.90,"2,101.62","2,186.52","2,800.00","1,700.00"
LLBS,50.68,"1,600.00","1,662.00","1,582.00","1,643.00","1,609.90","12,795.00","1,595.00","20,598,688.30",107,48.00,80.00,3.01,5.06,2.01,"1,894.82","2,014.32","2,574.00","1,205.00"
LUK,60.35,10.10,10.15,10.03,10.11,10.08,"9,750.00",10.02,"98,258.50",11,0.09,0.12,0.90,1.20,0.32,10.59,10.80,16.00,9.20
MBJC,56.72,290.70,313.50,290.70,313.50,311.96,556.00,285.00,"173,451.50",72,28.50,22.80,10.00,7.84,0.49,-,-,313.50,100.00
MBL,52.01,344.00,344.00,337.00,337.20,339.65,"101,610.00",340.00,"34,511,328.50",329,-2.80,7.00,-0.82,2.08,-0.73,365.19,359.35,455.00,270.00
MDB,66.50,548.00,605.00,546.00,605.00,584.74,"78,608.00",555.00,"45,965,506.00",402,50.00,59.00,9.01,10.81,3.35,630.73,579.23,873.20,320.00
MEGA,50.30,305.00,310.00,304.00,307.70,307.11,"87,248.00",307.50,"26,794,505.40",403,0.20,6.00,0.07,1.97,0.19,335.54,336.14,405.00,251.20
MEN,64.89,"1,197.00","1,220.00","1,175.00","1,177.00","1,187.65","16,277.00","1,220.00","19,331,341.30",175,-43.00,45.00,-3.52,3.83,-0.90,"1,137.59","1,033.62","1,530.00",374.00
MERO,49.64,"1,168.00","1,260.00","1,165.00","1,221.00","1,217.84","20,048.00","1,164.90","24,415,258.40",277,56.10,95.00,4.82,8.15,0.26,"1,400.88","1,483.50","1,989.00",878.10
MFIL,61.53,726.00,781.00,716.00,760.00,739.65,"91,544.00",712.00,"67,710,879.70",848,48.00,65.00,6.74,9.08,2.68,"1,104.56",982.29,"1,456.00",326.00
MFLD85,57.47,995.00,"1,010.00",995.00,"1,000.00","1,000.51",295.00,995.00,"295,150.00",5,5.00,15.00,0.50,1.51,-0.05,-,-,"1,055.00",967.00
MHNL,65.11,465.00,482.00,460.00,482.00,475.31,"39,025.00",465.00,"18,549,107.70",158,17.00,22.00,3.66,4.78,1.39,471.89,420.09,720.00,184.00
MKJC,60.40,510.00,525.00,498.00,520.00,511.77,"5,392.00",518.80,"2,759,468.50",153,1.20,27.00,0.23,5.42,1.58,-,-,598.00,186.50
MKLB,64.04,"1,500.00","1,623.00","1,473.30","1,539.00","1,524.35","3,078.00","1,500.00","4,691,953.00",69,39.00,149.70,2.60,10.16,0.95,-,-,"2,310.00",296.70
MLBBL,45.50,"1,625.00","1,688.00","1,625.00","1,688.00","1,662.05","5,267.00","1,630.00","8,754,026.50",57,58.00,63.00,3.56,3.88,1.54,"1,975.06","2,023.37","2,540.00","1,268.00"
MLBL,61.99,512.00,541.90,510.00,538.00,524.75,"162,028.00",512.00,"85,024,313.20",832,26.00,31.90,5.08,6.25,2.46,589.76,511.62,883.00,258.00
MLBS,58.84,"1,400.00","1,540.00","1,400.00","1,500.00","1,482.26","5,380.00","1,400.00","7,974,560.00",168,100.00,140.00,7.14,10.00,1.18,-,-,"2,189.10",397.50
MLBSL,41.93,"3,530.00","3,744.00","3,530.00","3,670.10","3,640.66","1,915.00","3,569.00","6,971,856.00",99,101.10,214.00,2.83,6.06,0.80,"4,608.82","4,454.33","5,749.00",438.00
MMF1,65.47,9.40,9.40,9.06,9.25,9.23,"23,500.00",9.30,"216,837.00",39,-0.05,0.34,-0.54,3.75,0.25,-,-,10.28,8.58
MMFDB,60.94,"1,428.00","1,527.00","1,428.00","1,490.00","1,492.48","7,606.00","1,414.00","11,351,831.60",104,76.00,99.00,5.37,6.93,-0.17,"1,631.73","1,651.76","2,095.00","1,255.00"
MNBBL,58.73,570.00,580.00,567.00,576.00,574.58,"78,332.00",566.00,"45,007,715.60",555,10.00,13.00,1.77,2.29,0.25,660.15,617.15,850.00,367.00
MPFL,45.85,441.00,480.00,441.00,475.00,459.78,"73,847.00",450.00,"33,953,684.40",238,25.00,39.00,5.56,8.84,3.20,499.94,432.73,696.00,157.00
MSLB,54.19,"1,560.00","1,648.90","1,560.00","1,622.10","1,604.65",865.00,"1,550.00","1,388,024.80",30,72.10,88.90,4.65,5.70,1.08,"1,980.19","2,058.01","3,131.00","1,485.00"
NABBC,60.91,519.00,570.90,516.10,570.90,552.29,"21,672.00",519.00,"11,969,307.60",262,51.90,54.80,10.00,10.62,3.26,781.83,734.32,"1,251.10",442.00
NABIL,56.94,"1,112.00","1,117.00","1,105.50","1,114.80","1,110.99","102,845.00","1,111.30","114,259,483.80","1,567",3.50,11.50,0.31,1.04,0.34,"1,449.69","1,398.55","1,740.00","1,065.00"
NBB,46.23,397.00,397.00,385.00,389.50,388.43,"170,334.00",390.10,"66,162,858.80",752,-0.60,12.00,-0.15,3.12,0.27,414.73,407.54,515.00,275.00
NBBD2085,44.33,"1,076.00","1,076.00","1,076.00","1,076.00","1,076.00",551.00,"1,055.00","592,876.00",1,21.00,0.00,1.99,0.00,0.00,-,-,"1,145.00","1,020.00"
NBF2,52.86,10.80,11.20,10.80,10.80,10.93,"67,215.00",10.75,"734,576.00",35,0.05,0.40,0.47,3.70,-1.19,12.59,12.63,17.00,9.78
NBF3,64.85,9.80,10.03,9.55,9.83,9.77,"51,210.00",9.84,"500,111.00",59,-0.01,0.48,-0.10,5.03,0.65,-,-,10.08,9.13
NBL,58.79,377.30,390.00,377.30,388.00,385.89,"102,075.00",385.00,"39,389,690.80",545,3.00,12.70,0.78,3.37,0.54,456.05,449.38,575.00,317.00
NBLD85,51.50,905.00,920.00,905.00,920.00,907.20,175.00,902.00,"158,760.00",3,18.00,15.00,2.00,1.66,1.39,-,-,"1,000.00",893.20
NCCB,59.68,290.20,290.20,280.00,285.00,284.34,"103,044.00",284.60,"29,299,313.40",304,0.40,10.20,0.14,3.64,0.23,318.61,332.39,407.00,236.08
NEF,60.85,10.74,11.33,10.74,11.33,10.99,"85,167.00",10.75,"936,058.62",24,0.58,0.59,5.40,5.49,2.99,12.91,13.07,17.49,9.83
NFS,66.46,630.00,693.00,620.00,693.00,673.31,"102,275.00",630.00,"68,862,503.50",589,63.00,73.00,10.00,11.77,2.84,587.48,522.05,806.00,244.00
NGPL,62.83,690.00,722.00,690.00,695.00,701.88,"106,387.00",700.00,"74,670,960.20",567,-5.00,32.00,-0.71,4.64,-0.99,759.70,629.14,"1,397.00",215.00
NHDL,67.04,480.00,507.90,472.00,498.00,489.25,"49,910.00",472.00,"24,418,458.80",303,26.00,35.90,5.51,7.61,1.76,531.61,489.62,840.00,225.00
NHPC,65.48,397.00,397.40,384.20,390.00,391.18,"221,288.00",389.90,"86,564,441.10","1,061",0.10,13.20,0.03,3.44,-0.30,395.70,340.81,530.90,111.00
NIBD84,58.21,968.00,985.00,968.00,985.00,976.50,100.00,949.10,"97,650.00",3,35.90,17.00,3.78,1.76,0.86,-,-,"1,000.00",925.00
NIBLPF,54.34,10.40,10.55,10.31,10.51,10.44,"58,786.00",10.27,"613,619.99",32,0.24,0.24,2.34,2.33,0.68,12.17,12.64,20.68,9.30
NIBSF2,54.54,9.19,9.30,9.15,9.15,9.19,"5,800.00",9.20,"53,287.00",19,-0.05,0.15,-0.54,1.64,-0.41,9.78,-,11.53,8.56
NICA,59.76,870.00,872.00,855.00,864.50,865.03,"83,864.00",860.00,"72,545,031.10",521,4.50,17.00,0.52,1.99,-0.06,881.54,891.12,"1,085.00",701.00
NICAD8283,60.19,"1,118.00","1,130.10","1,118.00","1,130.00","1,120.59","2,220.00","1,108.00","2,487,714.50",5,22.00,12.10,1.99,1.08,0.83,"1,102.61","1,112.21","1,246.00","1,019.30"
NICBF,55.89,11.00,11.04,10.93,11.04,10.98,"101,000.00",10.85,"1,109,477.72",17,0.19,0.11,1.75,1.01,0.50,12.21,12.30,17.00,9.92
NICGF,51.04,11.70,11.97,11.70,11.71,11.86,"167,600.00",11.63,"1,988,419.00",21,0.08,0.27,0.69,2.31,-1.32,13.13,13.29,18.12,10.43
NICL,56.64,845.00,897.00,845.00,889.00,881.65,"84,592.00",843.00,"74,580,132.50",530,46.00,52.00,5.46,6.15,0.83,879.63,894.10,"1,294.00",640.00
NICLBSL,46.35,"1,205.00","1,275.00","1,191.00","1,240.00","1,238.26","30,235.00","1,200.00","37,438,883.00",568,40.00,84.00,3.33,7.05,0.14,"1,316.31","1,439.43","2,037.00",780.00
NICSF,56.50,9.26,9.42,9.09,9.42,9.35,"10,095.00",9.26,"94,414.40",23,0.16,0.33,1.73,3.63,0.72,-,-,10.10,8.75
NIFRA,53.66,324.30,345.00,317.90,339.00,327.30,"217,947.00",318.00,"71,333,899.00","1,766",21.00,27.10,6.60,8.52,3.45,382.09,433.36,726.00,268.50
NIL,56.01,"1,255.00","1,294.00","1,241.00","1,280.00","1,283.54","34,353.00","1,250.00","44,093,304.40",455,30.00,53.00,2.40,4.27,-0.28,"1,288.31","1,404.51","1,900.00",950.00
NLBBL,54.61,"1,125.00","1,228.00","1,125.00","1,208.00","1,173.09","30,432.00","1,122.00","35,699,542.20",161,86.00,103.00,7.66,9.16,2.89,"1,397.98","1,490.21","1,885.00",901.80
NLG,58.49,920.00,"1,007.60",920.00,968.00,982.10,"34,469.00",932.00,"33,852,070.50",334,36.00,87.60,3.86,9.52,-1.46,966.56,"1,051.35","1,422.00",710.00
NLIC,53.53,"1,600.00","1,667.00","1,584.00","1,657.00","1,637.34","95,523.00","1,590.00","156,403,779.90","1,333",67.00,83.00,4.21,5.24,1.19,"1,697.95","1,814.85","3,000.00","1,270.00"
NLICL,59.57,"1,070.00","1,133.00","1,066.00","1,124.00","1,113.68","99,844.00","1,080.00","111,194,717.40",600,44.00,67.00,4.07,6.29,0.92,"1,044.09","1,094.00","1,411.00",780.00
NMB,59.34,362.00,362.00,355.00,359.00,358.60,"81,984.00",358.50,"29,399,781.30",449,0.50,7.00,0.14,1.97,0.11,415.61,421.15,517.00,326.00
NMB50,65.08,12.97,13.00,12.77,12.80,12.86,"86,545.00",12.97,"1,112,630.70",23,-0.17,0.23,-1.31,1.80,-0.44,13.22,13.36,18.47,10.44
NMBD2085,58.86,"1,025.00","1,030.00","1,025.00","1,030.00","1,026.67",75.00,"1,025.00","77,000.00",3,5.00,5.00,0.49,0.49,0.32,-,-,"1,030.00",992.50
NMBHF1,62.63,11.93,12.16,11.93,11.95,12.11,"20,955.00",11.93,"253,793.98",8,0.02,0.23,0.17,1.93,-1.35,12.36,12.34,16.25,10.13
NMBMF,61.32,"1,139.00","1,198.50","1,130.00","1,178.00","1,159.67","6,200.00","1,121.20","7,189,947.40",89,56.80,68.50,5.07,6.06,1.56,"1,350.24","1,389.33","1,661.00","1,000.00"
NMFBS,58.16,"2,666.50","2,849.00","2,666.50","2,753.00","2,761.40","24,572.00","2,614.29","67,853,173.90",668,138.71,182.50,5.31,6.84,-0.31,"3,245.56","3,344.42","4,080.00","2,301.00"
NRIC,64.54,"1,306.60","1,339.90","1,269.00","1,315.00","1,320.31","87,800.00","1,281.00","115,923,081.40","1,093",34.00,70.90,2.65,5.59,-0.40,"1,406.04","1,480.27","2,010.00","1,105.10"
NRN,64.27,630.00,655.00,630.00,643.10,644.21,"16,037.00",630.00,"10,331,129.30",218,13.10,25.00,2.08,3.97,-0.17,687.84,680.78,990.00,346.00
NSLB,48.09,"1,340.00","1,435.00","1,340.00","1,399.00","1,377.21","5,013.00","1,327.00","6,903,959.00",37,72.00,95.00,5.43,7.09,1.56,"1,514.81","1,565.65","1,987.90","1,026.10"
NTC,65.95,"1,445.00","1,445.00","1,403.00","1,440.00","1,424.40","97,060.00","1,431.50","138,252,565.40",671,8.50,42.00,0.59,2.99,1.08,"1,230.29","1,258.15","1,500.00",972.00
NUBL,57.58,"1,224.00","1,287.00","1,218.00","1,260.00","1,252.24","42,272.00","1,216.00","52,934,695.60",496,44.00,69.00,3.62,5.67,0.62,"1,532.76","1,591.65","1,919.00","1,166.00"
