Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
AVYAN,64.54,644.00,644.00,620.50,635.00,630.59,"9,333.00",644.00,"5,885,337.60",267,-9.00,23.50,-1.40,3.79,0.69,645.29,637.06,807.80,549.00
BARUN,64.01,247.00,268.90,242.10,265.00,257.30,"87,183.00",251.00,"22,432,052.80",369,14.00,26.80,5.58,11.07,2.91,227.50,235.12,299.80,191.10
BBC,46.15,"3,855.00","3,860.00","3,774.00","3,830.00","3,802.80",294.00,"3,851.00","1,118,022.00",18,-21.00,86.00,-0.55,2.28,0.71,"3,786.34","3,612.83","4,539.00","3,050.00"
BEDC,44.14,340.00,356.00,330.00,341.00,338.49,"34,469.00",339.30,"11,667,257.50",661,1.70,26.00,0.50,7.88,0.74,229.39,0.00,388.00,170.00
BFC,60.59,330.10,339.00,323.40,330.40,331.24,"26,731.00",334.90,"8,854,267.00",154,-4.50,15.60,-1.34,4.82,-0.25,316.75,315.88,380.00,284.00
BGWT,53.02,591.80,597.90,570.00,597.00,588.51,"20,337.00",603.80,"11,968,569.50",458,-6.80,27.90,-1.13,4.89,1.42,0.00,0.00,603.80,352.00
BHDC,46.07,470.50,488.00,461.30,469.80,466.92,"13,216.00",480.10,"6,170,822.60",191,-10.30,26.70,-2.15,5.79,0.61,358.86,374.27,514.20,286.50
BHL,55.54,290.00,321.00,290.00,313.00,307.18,"32,427.00",294.90,"9,960,833.40",443,18.10,31.00,6.14,10.69,1.86,237.42,256.94,394.70,192.70
BHPL,50.46,465.60,494.00,457.00,480.00,476.07,"9,999.00",475.10,"4,760,188.20",133,4.90,37.00,1.03,8.10,0.82,430.34,444.74,677.20,304.10
BNHC,46.49,415.00,424.90,406.70,409.00,415.71,"15,418.00",407.00,"6,409,447.20",152,2.00,18.20,0.49,4.48,-1.64,337.36,351.79,461.70,270.10
BNT,43.04,"12,631.00","12,650.00","12,446.00","12,446.00","12,556.73",180.00,"12,700.00","2,260,211.00",13,-254.00,204.00,-2.00,1.64,-0.89,"13,224.78","12,905.41","16,200.00","10,500.00"
BOKD86,49.25,850.00,850.00,835.00,835.00,840.17,75.00,851.00,"63,012.50",5,-16.00,15.00,-1.88,1.80,-0.62,797.31,0.00,877.00,740.10
BPCL,62.66,330.00,340.00,318.00,339.00,331.36,"38,125.00",330.00,"12,633,010.70",300,9.00,22.00,2.73,6.92,2.25,309.96,314.18,365.00,292.10
BPW,47.13,"1,465.00","1,516.00","1,465.00","1,472.00","1,497.08","1,495.00","1,493.10","2,238,139.00",70,-21.10,51.00,-1.41,3.48,-1.70,"1,160.44",0.00,"1,718.00",233.10
C30MF,56.88,8.23,8.50,8.23,8.33,8.30,"2,100.00",8.38,"17,436.00",15,-0.05,0.27,-0.60,3.28,0.33,0.00,0.00,10.00,7.61
CBBL,62.12,900.00,902.00,882.00,900.20,895.88,"18,057.00",903.10,"16,176,933.70",218,-2.90,20.00,-0.32,2.27,0.48,932.59,906.88,"1,264.00",727.00
CBLD88,46.74,950.00,950.00,941.00,941.00,943.57,105.00,955.00,"99,075.00",4,-14.00,9.00,-1.47,0.96,-0.27,923.29,898.20,"1,024.00",813.00
CFCL,62.89,354.20,365.00,354.00,364.90,359.95,"23,636.00",360.00,"8,507,755.90",152,4.90,11.00,1.36,3.11,1.36,341.78,332.52,423.00,275.50
CGH,55.00,910.00,925.00,905.00,920.00,919.27,"9,327.00",918.00,"8,574,054.20",259,2.00,20.00,0.22,2.21,0.08,"1,164.27","1,160.13","1,520.00",901.00
CHCL,59.72,510.00,516.00,503.70,508.50,508.99,"54,657.00",513.80,"27,819,821.20",246,-5.30,12.30,-1.03,2.44,-0.10,499.09,501.80,594.00,411.10
CHDC,55.15,"1,050.69","1,155.60","1,042.00","1,155.60","1,065.53","32,786.00","1,052.00","34,934,401.60",428,103.60,113.60,9.85,10.90,7.79,984.19,917.13,"1,217.20",681.20
CHL,54.08,280.30,297.70,280.30,291.00,287.38,"19,967.00",286.00,"5,738,162.70",121,5.00,17.40,1.75,6.21,1.24,234.67,253.38,370.00,194.10
CIT,47.44,"2,259.30","2,259.30","2,186.10","2,195.00","2,202.27","18,421.00","2,215.00","40,567,993.60",411,-20.00,73.20,-0.90,3.35,-0.33,"2,037.37","2,094.56","2,704.00","1,850.00"
CITY,42.01,660.00,668.00,646.00,655.30,654.75,"14,621.00",665.00,"9,573,045.00",327,-9.70,22.00,-1.46,3.41,0.08,645.16,0.00,782.50,111.10
CKHL,49.97,523.00,542.00,510.10,542.00,517.02,"25,225.00",532.20,"13,041,862.50","1,519",9.80,31.90,1.84,6.25,4.61,0.00,0.00,595.00,300.00
CLI,45.71,475.00,478.00,465.20,470.00,470.70,"69,298.00",478.20,"32,618,608.60","3,174",-8.20,12.80,-1.71,2.75,-0.15,0.00,0.00,567.00,375.00
CMF1,54.71,8.30,8.40,8.30,8.35,8.35,"3,082.00",8.45,"25,739.35",5,-0.10,0.10,-1.18,1.20,-0.02,8.08,7.97,9.40,6.96
CMF2,50.87,8.10,8.58,8.00,8.57,8.24,"2,450.00",8.10,"20,179.75",9,0.47,0.58,5.80,7.25,3.89,8.09,8.04,10.39,6.81
CORBL,59.99,411.00,411.00,397.00,401.00,401.34,"10,007.00",409.00,"4,016,184.90",145,-8.00,14.00,-1.96,3.53,-0.08,338.21,325.72,427.90,277.80
CYCL,62.62,"1,221.90","1,221.90","1,145.00","1,181.00","1,174.53","6,764.00","1,198.00","7,944,498.30",252,-17.00,76.90,-1.42,6.72,0.55,"1,125.01","1,392.54","2,010.00",882.00
CZBIL,61.14,180.00,183.20,178.10,181.90,179.76,"43,654.00",182.00,"7,847,105.50",248,-0.10,5.10,-0.05,2.86,1.18,177.84,176.30,209.00,158.90
DDBL,56.02,825.00,835.00,815.00,824.20,824.74,"17,965.00",835.00,"14,816,431.50",170,-10.80,20.00,-1.29,2.45,-0.07,749.17,730.15,"1,029.00",606.70
DHPL,69.05,210.70,229.00,203.00,223.00,213.35,"83,934.00",215.00,"17,907,736.70",405,8.00,26.00,3.72,12.81,4.33,161.28,175.89,262.00,134.00
DLBS,41.66,856.00,870.00,850.00,850.00,855.60,"2,276.00",872.30,"1,947,346.60",76,-22.30,20.00,-2.56,2.35,-0.66,704.01,745.71,"1,421.00",579.00
DOLTI,62.47,332.00,354.00,320.00,347.10,339.30,"45,498.00",338.00,"15,437,546.50",701,9.10,34.00,2.69,10.63,2.25,233.41,0.00,381.40,177.40
DORDI,56.92,382.20,423.00,353.00,423.00,382.16,"78,513.00",390.00,"30,004,862.30",701,33.00,70.00,8.46,19.83,9.65,239.44,251.06,423.00,191.60
EBL,64.89,526.00,554.00,519.40,554.00,532.34,"64,489.00",531.00,"34,330,284.50",305,23.00,34.60,4.33,6.66,3.91,541.78,539.19,633.00,448.00
EDBL,63.88,388.00,388.10,367.50,385.00,380.40,"62,161.00",390.00,"23,646,214.40",164,-5.00,20.60,-1.28,5.61,1.19,321.80,312.95,399.70,266.40
EHPL,44.26,423.00,439.20,410.10,439.20,422.69,"10,641.00",429.30,"4,497,810.20",223,9.90,29.10,2.31,7.10,3.76,337.39,347.20,508.00,273.00
ENL,49.98,876.70,876.70,853.00,860.00,861.11,"3,880.00",888.00,"3,341,088.00",55,-28.00,23.70,-3.15,2.78,-0.13,849.51,782.04,"1,060.00",572.00
FMDBL,60.66,649.80,662.00,645.20,652.00,652.52,"16,902.00",663.00,"11,028,966.20",131,-11.00,16.80,-1.66,2.60,-0.08,648.84,621.81,781.00,497.20
FOWAD,54.11,"1,151.50","1,168.00","1,130.00","1,152.00","1,145.20","3,975.00","1,174.90","4,552,174.10",112,-22.90,38.00,-1.95,3.36,0.59,"1,205.74","1,206.10","2,017.00",974.00
GBBD85,63.11,960.40,970.00,960.40,970.00,970.00,"140,437.00",980.00,"136,223,410.00",4,-10.00,9.60,-1.02,1.00,0.00,836.03,820.52,"1,000.00",744.10
GBBL,59.91,390.00,398.00,390.00,392.10,395.10,"55,179.00",396.30,"21,801,442.00",311,-4.20,8.00,-1.06,2.05,-0.77,381.60,374.69,432.40,336.00
GBIME,57.86,206.50,209.00,204.70,206.50,206.54,"142,185.00",208.50,"29,367,050.80",536,-2.00,4.30,-0.96,2.10,-0.02,204.66,198.16,241.90,176.00
GBLBS,50.20,580.00,590.00,570.00,575.00,576.60,"10,837.00",585.00,"6,248,606.60",131,-10.00,20.00,-1.71,3.51,-0.28,522.15,510.92,698.90,427.00
GCIL,45.76,546.00,561.00,539.00,540.00,546.44,"117,438.00",554.00,"64,172,554.70","2,084",-14.00,22.00,-2.53,4.08,-1.19,0.00,0.00,614.00,363.10
GFCL,57.86,465.00,467.00,453.00,464.00,459.65,"15,347.00",462.10,"7,054,180.60",107,1.90,14.00,0.41,3.09,0.94,441.64,443.75,555.00,375.00
GHL,68.31,182.00,197.40,169.00,189.00,182.01,"140,147.00",181.20,"25,507,500.00",636,7.80,28.40,4.30,16.80,3.70,174.91,196.70,309.00,120.00
GIBF1,48.51,8.23,8.23,8.00,8.10,8.09,"81,750.00",8.39,"661,400.00",40,-0.29,0.23,-3.46,2.88,0.12,8.25,8.24,9.70,7.20
GILB,54.61,977.90,977.90,900.00,925.00,918.22,"5,298.00",997.80,"4,864,751.80",116,-72.80,77.90,-7.30,8.66,0.73,885.26,865.43,"1,359.00",665.10
GLBSL,50.75,882.00,882.00,882.00,882.00,882.00,10.00,900.00,"8,820.00",1,-18.00,0.00,-2.00,0.00,0.00,698.95,704.78,938.30,589.10
GLH,57.03,256.70,265.00,252.00,261.00,258.56,"20,352.00",261.90,"5,262,117.00",284,-0.90,13.00,-0.34,5.16,0.94,231.36,245.31,370.00,194.60
GMFBS,67.40,776.90,838.20,776.90,838.20,830.44,"8,189.00",762.00,"6,800,510.90",141,76.20,61.30,10.00,7.89,0.93,721.39,723.02,965.00,641.00
GMFIL,61.35,374.00,386.40,371.50,379.90,375.03,"16,478.00",379.00,"6,179,772.60",80,0.90,14.90,0.24,4.01,1.28,356.57,343.12,427.00,277.00
GRDBL,52.66,368.90,368.90,353.00,357.30,357.78,"10,318.00",362.00,"3,691,530.30",67,-4.70,15.90,-1.30,4.50,-0.13,314.06,296.23,381.70,235.50
GUFL,62.97,563.00,582.00,563.00,573.00,572.10,"38,463.00",574.00,"22,004,728.70",311,-1.00,19.00,-0.17,3.37,0.16,534.19,525.95,620.00,454.00
GVL,48.40,484.00,485.00,456.00,477.00,471.68,"27,751.00",475.00,"13,089,579.80",556,2.00,29.00,0.42,6.36,1.12,375.66,388.96,511.00,299.90
GWFD83,46.41,"1,070.00","1,085.00","1,070.00","1,085.00","1,082.64",360.00,"1,065.00","389,750.00",3,20.00,15.00,1.88,1.40,0.22,"1,046.72","1,061.94","1,147.50",999.80
H8020,43.22,9.00,9.10,8.60,8.90,8.82,"6,460.00",9.10,"56,957.70",49,-0.20,0.50,-2.20,5.81,0.93,0.00,0.00,10.10,8.60
HATHY,52.51,"1,006.50","1,035.00",986.00,995.00,"1,010.81","130,754.00","1,027.00","132,167,824.00","1,646",-32.00,49.00,-3.12,4.97,-1.59,0.00,0.00,"1,123.00",279.50
HBL,60.95,215.00,218.00,212.00,215.00,214.83,"50,335.00",219.00,"10,813,307.30",346,-4.00,6.00,-1.83,2.83,0.08,207.22,211.06,331.00,193.00
HDHPC,60.71,151.00,155.50,148.00,153.50,151.98,"545,403.00",151.00,"82,889,152.20","1,522",2.50,7.50,1.66,5.07,0.99,135.46,150.56,257.00,116.00
HDL,57.53,"1,740.00","1,745.00","1,710.10","1,720.00","1,726.64","29,718.00","1,745.00","51,312,169.00",688,-25.00,34.90,-1.43,2.04,-0.39,"1,931.15","1,962.64","2,840.70","1,540.00"
HEI,58.75,673.00,695.00,670.00,675.00,678.43,"60,557.00",685.00,"41,083,868.10",255,-10.00,25.00,-1.46,3.73,-0.51,572.51,545.11,705.00,400.60
HEIP,37.55,400.00,400.00,395.00,395.00,396.10,456.00,396.90,"180,620.00",3,-1.90,5.00,-0.48,1.27,-0.28,395.87,356.36,486.90,245.50
HHL,47.13,318.00,328.00,315.00,323.10,321.03,"35,044.00",321.20,"11,250,153.70",479,1.90,13.00,0.59,4.13,0.64,234.11,245.31,387.00,170.30
HIDCL,62.31,194.30,198.00,189.00,195.00,193.64,"214,459.00",194.30,"41,526,882.70",789,0.70,9.00,0.36,4.76,0.70,173.24,178.33,228.00,154.00
HIDCLP,57.92,103.50,105.00,102.40,104.00,103.90,"82,480.00",104.00,"8,569,455.80",103,0.00,2.60,0.00,2.54,0.10,100.93,101.26,126.40,96.60
HLBSL,62.51,641.00,673.20,630.00,644.00,643.23,"10,274.00",654.00,"6,608,517.40",126,-10.00,43.20,-1.53,6.86,0.12,629.07,625.56,"1,018.00",519.10
HLI,55.76,416.30,428.40,416.20,421.00,421.81,"88,866.00",423.40,"37,484,660.80",951,-2.40,12.20,-0.57,2.93,-0.19,435.48,0.00,574.00,350.00
HPPL,65.51,270.70,300.90,270.50,290.00,290.53,"127,950.00",276.00,"37,173,850.00",444,14.00,30.40,5.07,11.24,-0.18,236.53,251.15,365.00,199.00
HRL,67.09,614.20,661.50,558.00,653.00,605.72,"3,044,702.00",602.20,"1,844,237,328.50","154,011",50.80,103.50,8.44,18.55,7.24,0.00,0.00,661.50,309.20
HURJA,58.51,291.00,306.00,281.00,295.00,292.35,"71,772.00",291.00,"20,982,834.00",330,4.00,25.00,1.37,8.90,0.90,242.10,255.56,443.40,205.00
ICFC,56.42,495.00,500.00,485.00,499.90,490.59,"54,665.00",495.10,"26,818,207.60",307,4.80,15.00,0.97,3.09,1.86,475.94,462.35,552.00,391.00
ICFCD83,49.83,"1,050.00","1,070.00","1,045.00","1,070.00","1,063.09",408.00,"1,052.00","433,741.00",6,18.00,25.00,1.71,2.39,0.65,"1,045.53","1,053.19","1,186.00",990.00
IGI,62.09,559.00,563.00,550.00,557.20,558.06,"100,723.00",560.60,"56,209,594.40",303,-3.40,13.00,-0.61,2.36,-0.15,517.52,0.00,615.00,378.20
IHL,45.69,306.10,330.00,306.10,322.00,318.46,"28,457.00",312.00,"9,062,370.00",518,10.00,23.90,3.21,7.81,1.10,252.62,0.00,353.00,200.20
ILBS,60.54,724.30,798.00,713.00,798.00,729.71,"6,382.00",739.00,"4,657,014.10",111,59.00,85.00,7.98,11.92,8.56,643.23,639.45,"1,048.00",537.00
ILI,48.09,554.10,566.00,548.00,550.10,554.01,"90,651.00",559.10,"50,221,551.90","2,616",-9.00,18.00,-1.61,3.28,-0.71,0.00,0.00,640.60,444.00
JALPA,63.91,"1,281.00","1,320.00","1,270.00","1,290.30","1,299.27","3,321.00","1,281.00","4,314,872.70",125,9.30,50.00,0.73,3.94,-0.70,"1,198.92","1,337.45","3,510.00",920.00
JBBD87,48.28,825.00,825.00,820.10,820.10,822.55,100.00,841.60,"82,255.00",2,-21.50,4.90,-2.55,0.60,-0.30,0.00,0.00,"1,000.00",820.10
JBBL,64.44,318.10,326.00,315.70,316.80,319.63,"162,731.00",322.10,"52,013,483.10",544,-5.30,10.30,-1.65,3.26,-0.89,300.62,290.92,357.00,249.10
JBLB,59.83,"1,400.00","1,400.00","1,361.00","1,385.00","1,384.24","3,971.00","1,407.00","5,496,822.60",163,-22.00,39.00,-1.56,2.87,0.05,"1,421.46","1,441.08","2,990.60","1,215.00"
JFL,62.38,375.00,385.00,373.60,379.50,378.61,"16,028.00",380.00,"6,068,395.20",111,-0.50,11.40,-0.13,3.05,0.23,364.03,365.87,452.80,316.70
JOSHI,63.76,242.00,259.00,223.40,242.10,241.19,"39,781.00",238.20,"9,594,870.60",268,3.90,35.60,1.64,15.94,0.37,219.82,237.17,318.00,182.10
JSLBB,43.38,907.00,937.00,902.00,905.10,915.29,900.00,925.00,"823,763.60",29,-19.90,35.00,-2.15,3.88,-1.13,916.80,923.44,"1,713.00",785.00
KBL,57.18,164.90,164.90,160.10,162.90,162.45,"123,783.00",163.00,"20,108,300.90",477,-0.10,4.80,-0.06,3.00,0.28,160.10,162.08,211.60,148.20
KBLD89,56.51,"1,076.10","1,076.10","1,076.10","1,076.10","1,076.10",235.00,"1,077.00","252,883.50",6,-0.90,0.00,-0.08,0.00,0.00,0.00,0.00,"1,077.00","1,000.00"
KBSH,51.18,894.00,929.00,876.20,904.20,903.32,"2,494.00",911.50,"2,252,869.80",53,-7.30,52.80,-0.80,6.03,0.10,0.00,0.00,969.00,479.00
KDBY,50.66,8.82,8.82,8.33,8.62,8.82,"508,045.00",9.00,"4,478,747.90",59,-0.38,0.49,-4.22,5.88,-2.27,8.35,8.33,10.07,7.24
KDL,47.92,840.00,848.10,830.00,837.00,840.35,"7,914.00",850.00,"6,650,507.10",205,-13.00,18.10,-1.53,2.18,-0.40,860.44,832.71,"1,102.00",134.40
KEF,63.89,8.17,8.30,7.87,8.24,8.17,"49,660.00",8.33,"405,717.70",44,-0.09,0.43,-1.08,5.46,0.85,8.27,8.24,10.35,6.91
KKHC,65.49,232.40,242.00,227.20,238.00,235.70,"27,304.00",237.00,"6,435,481.10",164,1.00,14.80,0.42,6.51,0.97,189.77,200.69,283.50,158.00
KLBSL,65.87,855.30,861.90,836.00,845.00,847.70,"3,981.00",868.00,"3,374,681.20",24,-23.00,25.90,-2.65,3.10,-0.32,749.20,706.70,"1,054.10",539.00
KMCDB,56.68,700.00,700.00,678.50,696.00,687.26,"1,800.00",706.00,"1,237,062.20",42,-10.00,21.50,-1.42,3.17,1.26,636.94,636.05,"1,061.00",526.00
KPCL,54.50,414.00,430.00,411.00,425.00,421.97,"34,436.00",415.00,"14,530,939.60",163,10.00,19.00,2.41,4.62,0.71,341.32,353.13,453.00,272.40
KRBL,47.33,385.00,390.00,378.00,380.50,384.14,"28,487.00",382.10,"10,942,951.40",150,-1.60,12.00,-0.42,3.17,-0.96,290.93,282.62,418.00,241.10
KSBBL,60.48,368.20,375.50,359.70,365.00,365.71,"125,666.00",361.00,"45,957,430.90",551,4.00,15.80,1.11,4.39,-0.19,319.23,314.56,382.00,275.00
LBBL,64.15,419.00,426.90,414.00,424.10,422.76,"73,157.00",420.00,"30,927,587.80",317,4.10,12.90,0.98,3.12,0.32,396.20,380.51,454.00,305.00
LBLD86,55.52,975.00,975.00,975.00,975.00,975.00,25.00,973.00,"24,375.00",1,2.00,0.00,0.21,0.00,0.00,0.00,0.00,980.00,932.60
LEC,69.01,210.00,235.00,200.00,230.00,217.28,"376,033.00",214.00,"81,705,319.60","1,099",16.00,35.00,7.48,17.50,5.53,188.75,210.35,318.00,138.00
LEMF,58.63,9.02,9.20,9.02,9.20,9.19,"17,700.00",9.13,"162,604.00",7,0.07,0.18,0.77,2.00,0.14,8.75,8.65,10.00,7.87
LICN,55.99,"1,412.10","1,430.00","1,410.00","1,424.00","1,416.59",886.00,"1,421.00","1,255,098.00",23,3.00,20.00,0.21,1.42,0.52,"1,429.57","1,414.92","1,800.00","1,238.00"
LLBS,63.85,783.00,801.00,765.00,801.00,791.10,"7,282.00",785.00,"5,760,797.70",60,16.00,36.00,2.04,4.71,1.24,723.23,727.72,"1,357.00",580.00
LSL,56.98,174.60,176.50,171.10,173.50,173.14,"77,290.00",176.00,"13,381,832.40",263,-2.50,5.40,-1.42,3.16,0.21,0.00,0.00,208.00,168.90
LUK,54.62,8.45,8.68,8.45,8.68,8.49,"45,000.00",8.44,"381,840.41",16,0.24,0.23,2.84,2.72,2.24,8.42,8.37,9.61,7.49
LVF2,46.88,8.24,8.28,8.24,8.28,8.26,"4,505.00",8.40,"37,212.20",20,-0.12,0.04,-1.43,0.49,0.24,0.00,0.00,10.00,7.09
MAKAR,58.88,373.00,393.00,372.00,387.00,381.40,"43,272.00",380.00,"16,503,834.40",618,7.00,21.00,1.84,5.65,1.45,261.07,0.00,424.40,213.10
MANDU,45.11,722.00,729.00,708.00,715.00,717.83,"20,185.00",736.00,"14,489,378.00",637,-21.00,21.00,-2.85,2.97,-0.40,0.00,0.00,805.80,373.20
MBJC,62.77,335.00,348.00,330.00,343.90,340.34,"78,597.00",341.00,"26,750,002.30","1,233",2.90,18.00,0.85,5.45,1.03,282.95,290.86,376.30,246.00
MBL,59.78,205.00,207.00,200.00,204.00,203.87,"76,373.00",206.50,"15,569,988.80",280,-2.50,7.00,-1.21,3.50,0.06,226.95,227.89,283.00,179.00
MCHL,42.65,317.00,340.00,317.00,331.00,324.63,"15,379.00",323.00,"4,992,466.00",355,8.00,23.00,2.48,7.26,1.92,244.60,0.00,360.00,165.20
MDB,61.03,424.10,438.60,420.00,430.00,430.43,"33,064.00",427.90,"14,231,643.90",140,2.10,18.60,0.49,4.43,-0.10,403.33,394.51,449.80,350.30
MEHL,43.66,291.10,319.00,286.50,305.00,298.10,"39,152.00",297.00,"11,671,048.70","1,189",8.00,32.50,2.69,11.34,2.26,0.00,0.00,334.60,175.00
MEL,51.76,223.00,249.10,220.00,242.00,238.33,"231,430.00",226.90,"55,156,145.60","3,016",15.10,29.10,6.65,13.23,1.52,187.61,0.00,275.40,149.00
MEN,49.58,642.10,650.00,630.00,640.00,642.15,"190,334.00",650.00,"122,222,290.50",744,-10.00,20.00,-1.54,3.17,-0.34,790.18,787.17,"1,092.00",429.90
MERO,55.84,598.00,610.00,576.00,604.00,596.05,"6,156.00",609.90,"3,669,299.90",101,-5.90,34.00,-0.97,5.90,1.32,558.89,558.99,805.00,463.30
MFIL,59.93,538.00,545.00,530.00,540.00,537.44,"24,396.00",538.00,"13,111,435.00",195,2.00,15.00,0.37,2.83,0.47,523.89,499.27,587.00,410.00
MHCL,52.90,548.90,570.00,515.00,570.00,528.28,"98,243.00",560.10,"51,899,459.70","1,221",9.90,55.00,1.77,10.68,7.32,244.86,0.00,570.00,141.00
MHL,49.78,450.00,468.00,416.10,460.00,440.27,"27,115.00",444.00,"11,937,786.20",320,16.00,51.90,3.60,12.47,4.29,323.85,331.43,478.00,242.10
MHNL,60.53,249.00,265.00,247.00,260.00,255.66,"51,736.00",254.00,"13,227,034.40",201,6.00,18.00,2.36,7.29,1.67,207.90,230.46,355.00,169.00
MKCL,54.26,"1,100.00","1,100.10","1,010.00","1,066.00","1,051.90","82,176.00","1,080.20","86,440,951.90","8,165",-14.20,90.10,-1.31,8.92,1.32,0.00,0.00,"1,319.50",178.80
MKHC,50.14,282.10,299.00,272.00,290.70,284.77,"38,347.00",282.10,"10,919,922.50",586,8.60,27.00,3.05,9.93,2.04,221.77,234.56,367.50,174.40
MKHL,45.09,348.00,369.10,339.00,369.00,353.86,"21,847.00",355.00,"7,730,777.40",515,14.00,30.10,3.94,8.88,4.10,274.68,0.00,395.00,224.00
MKJC,53.47,465.00,487.50,446.90,467.00,461.00,"11,997.00",465.00,"5,530,600.70",148,2.00,40.60,0.43,9.08,1.29,362.55,374.35,554.00,293.20
MKLB,53.37,720.30,779.00,700.00,779.00,710.19,"2,993.00",735.00,"2,125,594.40",68,44.00,79.00,5.99,11.29,8.83,660.30,663.56,960.00,526.20
MLBBL,61.29,871.00,871.00,826.00,842.00,832.12,"2,954.00",854.00,"2,458,069.00",33,-12.00,45.00,-1.41,5.45,1.17,801.14,795.15,"1,211.00",657.00
MLBL,56.35,345.00,355.00,345.00,348.90,349.23,"69,494.00",348.10,"24,269,214.70",294,0.80,10.00,0.23,2.90,-0.09,320.00,316.95,379.00,281.00
MLBS,51.95,760.00,770.00,744.00,770.00,751.57,975.00,775.00,"732,781.00",49,-5.00,26.00,-0.65,3.49,2.39,691.19,710.18,"1,140.00",570.10
MLBSL,44.55,"1,907.40","1,907.40","1,835.00","1,848.00","1,848.76",832.00,"1,870.00","1,538,165.20",33,-22.00,72.40,-1.18,3.95,-0.04,"1,830.86","1,848.71","4,329.60","1,535.00"
MMF1,45.40,7.30,7.74,7.30,7.74,7.36,"40,817.00",7.40,"300,448.24",66,0.34,0.44,4.59,6.03,4.90,7.26,7.29,8.65,6.65
MMFDB,57.22,613.10,630.00,604.10,621.10,618.80,"9,687.00",625.00,"5,994,310.30",198,-3.90,25.90,-0.62,4.29,0.37,606.74,610.53,870.00,481.30
MMKJL,55.41,400.40,432.00,400.40,427.30,419.58,"37,921.00",408.50,"15,910,945.30","1,398",18.80,31.60,4.60,7.89,1.81,0.00,0.00,459.00,225.00
MNBBL,62.33,393.90,399.90,386.10,388.00,389.58,"55,273.00",393.90,"21,533,361.80",344,-5.90,13.80,-1.50,3.57,-0.41,393.51,393.90,446.00,362.80
MPFL,51.93,350.00,367.20,350.00,361.00,360.30,"47,170.00",356.50,"16,995,294.40",227,4.50,17.20,1.26,4.91,0.19,313.36,315.86,430.00,261.00
MSHL,41.18,500.90,520.80,500.90,510.10,511.51,"8,329.00",511.10,"4,260,396.10",398,-1.00,19.90,-0.20,3.97,-0.28,0.00,0.00,645.70,294.20
MSLB,65.91,874.00,966.90,873.00,966.90,914.31,"2,657.00",879.00,"2,429,309.70",48,87.90,93.90,10.00,10.76,5.44,798.14,786.30,"1,280.00",658.60
NABBC,41.18,411.50,415.00,403.00,403.00,408.39,"6,112.00",415.00,"2,496,080.20",62,-12.00,12.00,-2.89,2.98,-1.34,386.42,387.68,500.00,342.10
NABIL,60.70,507.00,507.00,498.00,498.00,500.01,"78,196.00",504.00,"39,099,071.90",961,-6.00,9.00,-1.19,1.81,-0.40,565.57,576.00,729.00,488.00
NADEP,56.66,590.00,590.00,572.00,580.00,578.86,"7,396.00",589.00,"4,281,282.30",105,-9.00,18.00,-1.53,3.15,0.20,535.72,542.22,"1,011.00",455.00
