Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BFC,28.37,445.00,465.00,445.00,459.70,459.70,0.00,0.00,456.06,"17,454.00",454.90,"7,960,081.20",108,4.80,20.00,1.06,4.49,0.79,488.13,482.78,562.00,411.50
BGWT,33.21,475.30,513.00,475.00,513.00,513.00,0.00,0.00,494.39,"1,568.00",489.90,"775,198.60",30,23.10,38.00,4.72,8.00,3.63,650.42,690.91,944.00,475.00
BHCL,30.97,525.20,559.00,525.20,555.00,555.00,0.00,0.00,551.69,"104,157.00",552.80,"57,461,951.40",305,2.20,33.80,0.40,6.44,0.60,542.33,544.08,699.00,394.00
BHDC,29.34,415.10,421.90,413.10,420.00,420.00,0.00,0.00,415.37,"15,954.00",417.00,"6,626,754.50",64,3.00,8.80,0.72,2.13,1.10,456.77,464.87,616.00,412.00
BHL,30.00,198.50,203.90,195.00,199.70,199.70,0.00,0.00,199.42,"129,021.00",201.00,"25,729,702.70",436,-1.30,8.90,-0.65,4.56,0.14,219.01,208.66,264.40,164.00
BHPL,25.37,446.00,460.00,446.00,458.00,458.00,0.00,0.00,452.61,"1,928.00",458.90,"872,629.00",42,-0.90,14.00,-0.20,3.14,1.18,523.43,541.22,794.80,446.00
BJHL,23.76,666.00,685.00,631.00,665.00,665.00,0.00,0.00,657.73,"8,596.00",686.50,"5,653,847.60",150,-21.50,54.00,-3.13,8.56,1.09,0.00,0.00,"1,305.00",270.10
BNHC,25.57,262.00,267.90,259.00,263.60,263.60,0.00,0.00,264.34,"16,010.00",266.20,"4,232,049.40",88,-2.60,8.90,-0.98,3.44,-0.28,321.55,367.51,613.80,259.00
BNL,16.84,"14,405.00","14,405.00","14,405.00","14,405.00","14,405.00",0.00,0.00,"14,405.00",10.00,"14,850.00","144,050.00",1,-445.00,0.00,-3.00,0.00,0.00,"15,435.23","15,895.13","16,921.00","13,872.80"
BNT,22.76,"11,510.00","11,550.10","11,510.00","11,550.10","11,550.10",0.00,0.00,"11,521.14",36.00,"11,505.00","414,761.00",2,45.10,40.10,0.39,0.35,0.25,"11,702.25","11,749.37","12,760.00","10,660.00"
BOKD86KA,21.68,"1,096.50","1,096.50","1,096.50","1,096.50","1,096.50",0.00,0.00,"1,096.50",25.00,"1,111.10","27,412.50",1,-14.60,0.00,-1.31,0.00,0.00,0.00,0.00,"1,247.00","1,096.50"
BPCL,25.81,630.00,644.00,628.00,640.00,640.00,0.00,0.00,636.52,"8,262.00",640.00,"5,258,894.70",72,0.00,16.00,0.00,2.55,0.54,681.42,699.60,868.00,612.00
BUNGAL,24.69,545.00,549.00,515.00,540.00,540.00,0.00,0.00,535.06,"19,450.00",540.00,"10,406,838.50",257,0.00,34.00,0.00,6.60,0.92,637.76,640.93,895.00,302.40
C30MF,19.59,9.70,9.76,9.70,9.76,9.76,0.00,0.00,9.73,200.00,9.75,"1,946.00",2,0.01,0.06,0.10,0.62,0.31,10.02,9.81,10.45,8.70
CBBL,22.90,930.00,933.00,925.00,932.00,932.00,0.00,0.00,930.04,"5,994.00",933.00,"5,574,648.40",105,-1.00,8.00,-0.11,0.86,0.21,924.39,938.07,"1,088.80",882.00
CBLD88,25.36,"1,155.00","1,155.00","1,155.00","1,155.00","1,155.00",0.00,0.00,"1,155.00",15.00,"1,165.00","17,325.00",1,-10.00,0.00,-0.86,0.00,0.00,"1,219.12","1,195.99","1,325.00","1,113.00"
CFCL,31.08,570.00,589.00,562.10,585.70,585.70,0.00,0.00,577.98,"32,748.00",579.00,"18,927,803.70",160,6.70,26.90,1.16,4.79,1.32,578.34,556.61,699.00,445.10
CGH,34.35,761.00,782.00,754.00,770.00,770.00,0.00,0.00,770.67,"6,632.00",770.00,"5,111,073.00",50,0.00,28.00,0.00,3.71,-0.09,802.36,823.69,"1,104.00",748.00
CHCL,30.37,405.70,409.00,378.30,405.00,405.00,0.00,0.00,394.20,"407,762.00",427.00,"160,738,793.20","1,981",-22.00,30.70,-5.15,8.12,2.67,486.09,484.36,525.00,378.30
CHDC,31.79,"2,161.00","2,199.00","2,141.20","2,183.00","2,183.00",0.00,0.00,"2,172.05","6,452.00","2,184.00","14,014,049.20",100,-1.00,57.80,-0.05,2.70,0.50,"2,288.55","2,308.48","2,717.00","1,967.00"
CHL,22.89,255.00,259.00,252.00,258.40,258.40,0.00,0.00,255.83,"13,267.00",259.00,"3,394,134.30",64,-0.60,7.00,-0.23,2.78,0.99,283.64,279.41,332.50,223.40
CIT,31.51,"1,660.00","1,674.00","1,650.00","1,670.00","1,670.00",0.00,0.00,"1,667.54","5,804.00","1,660.00","9,678,428.20",91,10.00,24.00,0.60,1.45,0.15,"1,752.17","1,768.52","1,973.00","1,630.30"
CITY,28.02,344.00,351.00,341.50,347.00,347.00,0.00,0.00,346.49,"44,664.00",343.90,"15,475,501.50",256,3.10,9.50,0.90,2.78,0.15,417.27,441.68,649.00,327.80
CIZBD90,23.33,"1,225.00","1,225.00","1,225.00","1,225.00","1,225.00",0.00,0.00,"1,225.00",30.00,"1,250.00","36,750.00",1,-25.00,0.00,-2.00,0.00,0.00,"1,204.40","1,177.83","1,303.00","1,010.00"
CKHL,23.33,561.00,575.00,560.50,575.00,575.00,0.00,0.00,562.23,210.00,577.50,"118,068.00",13,-2.50,14.50,-0.43,2.59,2.22,650.37,659.45,804.00,525.00
CLI,23.27,412.50,420.00,412.50,417.10,417.10,0.00,0.00,417.06,"4,575.00",419.00,"1,908,039.40",132,-1.90,7.50,-0.45,1.82,0.01,456.07,463.96,526.00,411.00
CORBL,29.67,864.50,916.00,850.00,902.20,902.20,0.00,0.00,888.39,"20,583.00",884.00,"18,285,793.70",377,18.20,66.00,2.06,7.76,1.53,"1,722.89","1,706.23","3,183.00",850.00
CREST,26.18,"1,083.50","1,106.90","1,060.00","1,074.10","1,074.10",0.00,0.00,"1,069.19","5,051.00","1,117.00","5,400,492.00",115,-42.90,46.90,-3.84,4.42,0.46,"1,236.97","1,264.88","1,588.00",985.20
CSY,29.55,8.37,8.50,8.37,8.50,8.50,0.00,0.00,8.45,"5,493.00",8.50,"46,390.48",21,0.00,0.13,0.00,1.55,0.64,9.26,0.00,10.00,8.20
CYCL,39.22,"1,528.60","1,650.00","1,528.60","1,612.00","1,612.00",0.00,0.00,"1,578.18","14,132.00","1,609.00","22,302,907.40",187,3.00,121.40,0.19,7.94,2.10,"1,471.08","1,497.36","1,833.30","1,216.00"
CZBIL,27.78,192.20,196.00,190.30,194.80,194.80,0.00,0.00,194.28,"40,593.00",194.90,"7,886,237.50",128,-0.10,5.70,-0.05,3.00,0.27,205.41,201.73,238.60,183.00
DDBL,20.90,819.00,835.00,805.00,835.00,835.00,0.00,0.00,824.69,"3,078.00",829.20,"2,538,389.80",42,5.80,30.00,0.70,3.73,1.23,845.80,846.15,927.00,793.00
DHEL,27.43,550.00,565.00,530.00,564.00,564.00,0.00,0.00,549.73,"15,783.00",555.00,"8,676,333.00",247,9.00,35.00,1.62,6.60,2.53,623.67,635.56,918.90,402.20
DHPL,30.02,265.10,280.00,265.10,274.50,274.50,0.00,0.00,272.24,"4,139.00",270.00,"1,126,822.00",30,4.50,14.90,1.67,5.62,0.82,299.24,299.17,345.00,254.00
DLBS,30.65,"1,003.00","1,037.00","1,003.00","1,007.10","1,007.10",0.00,0.00,"1,016.44",513.00,"1,034.00","521,434.40",10,-26.90,34.00,-2.60,3.39,-0.93,"1,270.44","1,294.28","1,579.00",996.20
DOLTI,32.27,288.00,298.90,278.00,291.60,291.60,0.00,0.00,287.97,"33,990.00",288.00,"9,788,267.30",170,3.60,20.90,1.25,7.52,1.24,379.40,426.95,596.00,278.00
DORDI,33.31,235.00,242.50,232.10,242.00,242.00,0.00,0.00,237.95,"55,038.00",239.00,"13,096,109.80",99,3.00,10.40,1.26,4.48,1.67,271.11,270.86,327.40,213.10
EBL,22.47,734.00,734.00,723.20,729.50,729.50,0.00,0.00,729.00,"16,639.00",730.00,"12,129,771.40",171,-0.50,10.80,-0.07,1.49,0.07,707.45,691.57,780.60,619.00
EBLD85,20.75,"1,110.00","1,110.00","1,110.00","1,110.00","1,110.00",0.00,0.00,"1,110.00",25.00,"1,129.80","27,750.00",1,-19.80,0.00,-1.75,0.00,0.00,"1,159.60","1,153.86","1,250.00","1,091.80"
EBLD91,25.07,"1,061.00","1,061.00","1,061.00","1,061.00","1,061.00",0.00,0.00,"1,061.00",100.00,"1,069.00","106,100.00",3,-8.00,0.00,-0.75,0.00,0.00,"1,087.32","1,091.39","1,142.40",994.40
ECL,29.10,"1,443.10","1,464.00","1,400.00","1,400.00","1,400.00",0.00,0.00,"1,424.72","13,789.00","1,465.00","19,645,497.70",349,-65.00,64.00,-4.44,4.57,-1.77,0.00,0.00,"1,980.00",296.60
EDBL,22.86,565.00,573.90,557.10,566.00,566.00,0.00,0.00,561.50,"4,709.00",568.00,"2,644,118.60",27,-2.00,16.80,-0.35,3.02,0.79,583.55,586.08,683.40,545.00
EHPL,31.34,321.00,321.00,311.00,313.90,313.90,0.00,0.00,313.26,"21,982.00",318.00,"6,886,043.60",108,-4.10,10.00,-1.29,3.22,0.20,383.02,395.07,599.00,311.00
ENL,26.20,808.90,810.00,764.00,764.00,764.00,0.00,0.00,788.61,"2,398.00",833.90,"1,891,098.50",51,-69.90,46.00,-8.38,6.02,-3.22,870.48,885.65,"1,075.00",762.00
FMDBL,19.24,730.00,740.00,718.00,728.00,728.00,0.00,0.00,726.05,"7,542.00",723.00,"5,475,879.80",91,5.00,22.00,0.69,3.06,0.27,796.03,797.95,982.00,715.10
FOWAD,29.91,865.20,880.00,855.00,878.00,878.00,0.00,0.00,872.73,"3,029.00",887.00,"2,643,508.80",49,-9.00,25.00,-1.01,2.92,0.60,"1,040.56","1,055.48","1,364.00",855.00
GBBL,23.13,418.00,422.00,410.00,422.00,422.00,0.00,0.00,419.10,"24,151.00",420.70,"10,121,699.20",94,1.30,12.00,0.31,2.93,0.69,414.87,406.60,446.00,367.40
GBILD84/85,16.69,"1,130.00","1,130.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,130.00",25.00,"1,135.00","28,250.00",1,-5.00,0.00,-0.44,0.00,0.00,"1,160.87","1,164.33","1,238.00","1,067.00"
GBILD86/87,19.55,"1,056.00","1,056.00","1,055.00","1,055.00","1,055.00",0.00,0.00,"1,055.60",25.00,"1,084.00","26,390.00",2,-29.00,1.00,-2.68,0.09,-0.06,"1,089.99","1,073.81","1,202.00","1,040.00"
GBIME,30.56,241.10,244.80,238.00,242.00,242.00,0.00,0.00,240.43,"236,991.00",243.10,"56,980,264.70",499,-1.10,6.80,-0.45,2.86,0.65,242.14,237.02,270.60,218.90
GBIMESY2,22.56,8.89,8.89,8.89,8.89,8.89,0.00,0.00,8.89,400.00,8.90,"3,556.00",4,-0.01,0.00,-0.11,0.00,0.00,9.37,9.28,10.78,8.50
GBLBS,30.90,650.10,670.00,650.10,666.00,666.00,0.00,0.00,663.85,"2,671.00",668.00,"1,773,145.00",37,-2.00,19.90,-0.30,3.06,0.32,761.64,764.30,868.00,650.10
GCIL,47.04,343.00,374.90,339.00,370.00,370.00,0.00,0.00,364.24,"149,484.00",342.00,"54,447,734.40",856,28.00,35.90,8.19,10.59,1.56,396.48,406.87,510.00,315.50
GFCL,27.46,558.00,578.00,556.10,570.00,570.00,0.00,0.00,568.82,"4,172.00",568.00,"2,373,130.90",31,2.00,21.90,0.35,3.94,0.21,631.11,629.28,738.00,528.30
GHL,21.88,230.00,230.00,217.10,226.90,226.90,0.00,0.00,224.44,"81,589.00",226.80,"18,311,545.60",247,0.10,12.90,0.04,5.94,1.09,238.62,233.46,290.00,197.10
GIBF1,22.30,10.61,10.82,10.61,10.62,10.62,0.00,0.00,10.70,"1,700.00",10.62,"18,195.00",8,0.00,0.21,0.00,1.98,-0.78,10.83,10.71,11.67,9.30
GILB,22.18,"1,045.10","1,091.00","1,045.10","1,089.50","1,089.50",0.00,0.00,"1,089.48",917.00,"1,072.50","999,054.60",19,17.00,45.90,1.59,4.39,0.00,"1,124.94","1,146.98","1,350.00","1,020.10"
GLBSL,33.82,"1,690.00","1,705.00","1,690.00","1,705.00","1,705.00",0.00,0.00,"1,703.00",160.00,"1,675.00","272,480.00",6,30.00,15.00,1.79,0.89,0.12,"1,814.13","1,866.08","2,310.00","1,661.00"
GLH,26.80,242.00,252.00,240.20,247.50,247.50,0.00,0.00,244.94,"47,653.00",246.50,"11,672,120.00",162,1.00,11.80,0.41,4.91,1.03,267.63,264.18,328.20,227.40
GMFBS,37.88,"1,110.00","1,146.00","1,100.10","1,146.00","1,146.00",0.00,0.00,"1,105.61","1,466.00","1,130.00","1,620,827.80",16,16.00,45.90,1.42,4.17,3.52,"1,292.74","1,362.46","1,688.00","1,100.00"
GMFIL,28.24,410.90,429.00,401.10,418.90,418.90,0.00,0.00,418.05,"9,007.00",410.90,"3,765,414.20",54,8.00,27.90,1.95,6.96,0.20,470.79,470.15,540.00,393.10
GMLI,27.49,947.70,"1,006.30",921.00,958.40,958.40,0.00,0.00,964.44,722.00,977.00,"696,327.50",39,-18.60,85.30,-1.90,9.26,-0.63,"1,330.55","1,477.17","2,200.00",921.00
GRDBL,30.63,947.00,986.00,947.00,984.00,984.00,0.00,0.00,971.04,"1,436.00",969.50,"1,394,412.00",36,14.50,39.00,1.50,4.12,1.32,"1,068.51","1,091.51","1,320.00",921.50
GSY,35.48,9.15,9.42,8.92,8.95,8.95,0.00,0.00,9.08,"55,000.00",9.15,"499,333.00",24,-0.20,0.50,-2.19,5.61,-1.44,9.83,9.63,10.46,8.70
GUFL,26.34,525.00,525.00,490.00,494.00,494.00,0.00,0.00,499.63,"13,618.00",500.00,"6,803,976.30",97,-6.00,35.00,-1.20,7.14,-1.14,550.24,544.46,644.00,460.60
GVL,25.68,461.00,478.30,461.00,476.20,476.20,0.00,0.00,471.72,"7,835.00",472.50,"3,695,940.30",74,3.70,17.30,0.78,3.75,0.94,489.66,496.44,602.00,461.00
H8020,24.24,11.95,12.10,11.64,11.74,11.74,0.00,0.00,11.97,"14,670.00",11.96,"175,576.00",8,-0.22,0.46,-1.84,3.95,-1.95,11.81,11.59,12.56,10.00
HATHY,42.19,606.00,625.50,588.00,625.50,625.50,0.00,0.00,606.25,"10,850.00",621.00,"6,577,799.60",125,4.50,37.50,0.72,6.38,3.08,787.24,828.62,"1,280.00",577.00
HBL,32.48,189.00,190.90,185.00,188.70,188.70,0.00,0.00,187.87,"43,589.00",189.50,"8,189,206.60",363,-0.80,5.90,-0.42,3.19,0.44,202.78,198.64,237.00,184.00
HBLD86,20.95,"1,112.40","1,112.40","1,112.40","1,112.40","1,112.40",0.00,0.00,"1,112.40",25.00,"1,080.00","27,810.00",1,32.40,0.00,3.00,0.00,0.00,"1,146.80","1,127.50","1,220.00","1,112.00"
HDHPC,26.58,199.90,205.00,190.80,202.00,202.00,0.00,0.00,199.30,"72,503.00",199.90,"14,450,103.80",312,2.10,14.20,1.05,7.44,1.33,221.14,210.09,274.00,162.00
HDL,27.43,"1,162.00","1,169.00","1,151.00","1,163.00","1,163.00",0.00,0.00,"1,159.75","27,280.00","1,162.00","31,638,026.00",315,1.00,18.00,0.09,1.56,0.28,"1,167.48","1,162.52","1,459.00","1,097.60"
HEI,30.37,491.00,500.00,475.00,489.90,489.90,0.00,0.00,484.16,"30,286.00",505.00,"14,663,356.40",136,-15.10,25.00,-2.99,5.26,1.17,535.55,526.06,610.00,458.00
HEIP,30.37,328.60,328.60,300.30,309.30,309.30,0.00,0.00,300.43,"5,010.00",338.70,"1,505,151.00",5,-29.40,28.30,-8.68,9.42,2.87,328.68,325.89,382.70,293.10
HFIN,28.02,602.00,640.00,602.00,628.00,628.00,0.00,0.00,623.54,"18,504.00",616.00,"11,538,036.00",427,12.00,38.00,1.95,6.31,0.71,0.00,0.00,"1,450.60",101.70
HHL,33.87,320.00,329.90,316.10,326.80,326.80,0.00,0.00,323.10,"9,662.00",325.00,"3,121,789.30",89,1.80,13.80,0.55,4.37,1.13,357.47,349.85,416.60,309.00
HIDCL,30.50,238.50,242.00,234.00,242.00,242.00,0.00,0.00,239.67,"87,588.00",242.00,"20,992,299.90",342,0.00,8.00,0.00,3.42,0.96,266.52,265.58,307.00,234.00
HIDCLP,32.86,180.10,181.90,179.00,181.40,181.40,0.00,0.00,180.37,"48,874.00",180.20,"8,815,541.30",154,1.20,2.90,0.67,1.62,0.57,199.94,195.42,230.60,174.40
HIMSTAR,31.77,655.00,665.00,628.00,659.90,659.90,0.00,0.00,648.79,"4,618.00",655.00,"2,996,093.20",70,4.90,37.00,0.75,5.89,1.68,832.33,872.53,"1,264.00",252.20
HLBSL,27.55,859.90,859.90,849.00,850.00,850.00,0.00,0.00,851.77,"1,520.00",863.00,"1,294,692.50",18,-13.00,10.90,-1.51,1.28,-0.21,896.90,903.81,"1,028.10",830.00
HLI,30.35,301.00,305.00,295.90,300.00,300.00,0.00,0.00,300.93,"34,374.00",305.00,"10,344,005.20",240,-5.00,9.10,-1.64,3.08,-0.31,342.23,351.95,416.00,295.90
HLICF,32.47,8.20,8.51,8.20,8.28,8.28,0.00,0.00,8.33,"2,600.00",8.30,"21,664.00",8,-0.02,0.31,-0.24,3.78,-0.63,8.99,9.08,10.55,8.00
HPPL,23.97,366.20,373.00,365.00,369.00,369.00,0.00,0.00,366.98,"92,389.00",375.00,"33,905,302.00",286,-6.00,8.00,-1.60,2.19,0.55,390.87,417.91,605.00,340.10
HRL,32.06,535.00,555.00,530.00,537.40,537.40,0.00,0.00,538.35,"72,553.00",549.00,"39,059,112.10",720,-11.60,25.00,-2.11,4.72,-0.18,668.41,727.54,"1,074.80",530.00
HURJA,24.38,225.00,233.00,220.00,230.00,230.00,0.00,0.00,228.51,"41,082.00",228.00,"9,387,696.10",142,2.00,13.00,0.88,5.91,0.65,254.76,248.67,312.10,204.60
ICFC,31.15,577.00,600.00,567.60,590.00,590.00,0.00,0.00,585.67,"4,898.00",585.10,"2,868,618.50",61,4.90,32.40,0.84,5.71,0.73,626.83,633.92,715.00,567.60
ICFCD89,31.20,"1,100.00","1,100.00","1,085.00","1,086.10","1,086.10",0.00,0.00,"1,089.53",100.00,"1,100.00","108,952.50",7,-13.90,15.00,-1.26,1.38,-0.32,0.00,0.00,"1,140.00","1,020.00"
IGI,30.32,391.00,400.70,375.00,392.90,392.90,0.00,0.00,389.30,"16,845.00",403.00,"6,557,796.80",90,-10.10,25.70,-2.51,6.85,0.92,440.97,435.48,543.90,375.00
IHL,30.04,300.00,304.00,282.50,300.00,300.00,0.00,0.00,295.91,"7,597.00",300.00,"2,248,059.20",62,0.00,21.50,0.00,7.61,1.36,410.64,459.32,638.00,282.50
ILBS,29.58,820.00,840.00,820.00,838.00,838.00,0.00,0.00,823.43,"1,506.00",844.90,"1,240,084.00",29,-6.90,20.00,-0.82,2.44,1.74,923.85,950.17,"1,311.00",815.00
ILI,25.54,400.00,406.00,397.30,403.20,403.20,0.00,0.00,402.73,"6,097.00",405.20,"2,455,458.50",142,-2.00,8.70,-0.49,2.19,0.12,433.00,438.51,489.60,397.30
JBBL,35.31,326.40,334.90,326.40,331.90,331.90,0.00,0.00,331.29,"30,488.00",332.00,"10,100,397.90",85,-0.10,8.50,-0.03,2.60,0.18,354.40,346.75,395.00,295.00
JBLB,28.61,"1,238.00","1,258.60","1,225.00","1,249.20","1,249.20",0.00,0.00,"1,242.87","2,963.00","1,242.20","3,682,632.90",70,7.00,33.60,0.56,2.74,0.51,"1,291.69","1,324.61","1,644.00","1,219.90"
JFL,38.01,367.20,388.30,367.20,384.80,384.80,0.00,0.00,376.73,"1,773.00",378.50,"667,946.30",31,6.30,21.10,1.66,5.75,2.10,410.48,416.42,492.00,367.20
JHAPA,33.84,"1,000.00","1,059.80",980.00,"1,013.00","1,013.00",0.00,0.00,"1,019.39","4,079.00","1,001.20","4,158,106.90",101,11.80,79.80,1.18,8.14,-0.63,"1,334.65","1,327.13","1,929.00",293.40
JOSHI,20.82,248.00,260.00,245.00,259.80,259.80,0.00,0.00,253.02,"18,387.00",251.00,"4,652,367.80",112,8.80,15.00,3.51,6.12,2.61,281.92,287.55,388.60,245.00
JSLBB,30.14,942.00,960.00,921.00,960.00,960.00,0.00,0.00,935.41,137.00,942.00,"128,150.80",7,18.00,39.00,1.91,4.23,2.56,"1,074.98","1,109.58","1,318.00",911.20
KAHL,22.85,480.00,512.00,478.00,502.50,502.50,0.00,0.00,493.84,"26,809.00",490.80,"13,239,439.80",874,11.70,34.00,2.38,7.11,1.72,0.00,0.00,613.00,295.40
KBL,32.90,212.00,214.00,207.10,212.00,212.00,0.00,0.00,211.10,"230,009.00",212.50,"48,553,965.70",609,-0.50,6.90,-0.24,3.33,0.43,218.77,206.94,256.00,175.50
KBLD89,22.41,"1,250.00","1,250.00","1,250.00","1,250.00","1,250.00",0.00,0.00,"1,250.00",25.00,"1,235.00","31,250.00",1,15.00,0.00,1.21,0.00,0.00,"1,245.08","1,214.47","1,379.00","1,200.00"
KBSH,26.34,880.00,897.00,866.10,880.00,880.00,0.00,0.00,877.55,"6,681.00",897.00,"5,862,940.00",86,-17.00,30.90,-1.90,3.57,0.28,"1,411.03","1,514.14","1,929.00",866.10
KDBY,30.01,9.93,10.00,9.75,9.75,9.75,0.00,0.00,9.96,"43,690.00",10.03,"435,087.50",15,-0.28,0.25,-2.79,2.56,-2.14,11.03,10.60,12.54,8.67
KDL,31.07,711.00,740.00,711.00,731.10,731.10,0.00,0.00,728.06,"1,796.00",732.00,"1,307,601.30",32,-0.90,29.00,-0.12,4.08,0.42,822.54,836.94,"1,185.00",711.00
KEF,22.50,9.40,9.68,9.35,9.68,9.68,0.00,0.00,9.57,"4,300.00",9.41,"41,168.00",8,0.27,0.33,2.87,3.53,1.10,10.47,10.07,11.30,8.31
KHPL,32.77,779.00,785.00,744.10,760.00,760.00,0.00,0.00,768.32,"8,615.00",803.00,"6,619,038.00",157,-43.00,40.90,-5.35,5.50,-1.09,0.00,0.00,"1,324.80",300.00
KKHC,21.10,280.20,280.20,258.00,269.00,269.00,0.00,0.00,267.33,"125,700.00",266.90,"33,603,905.50",360,2.10,22.20,0.79,8.60,0.62,275.06,264.38,362.00,208.00
KMCDB,18.73,763.00,775.00,763.00,774.60,774.60,0.00,0.00,768.14,382.00,778.00,"293,428.10",15,-3.40,12.00,-0.44,1.57,0.83,857.11,904.84,"1,189.30",735.00
KPCL,23.64,445.10,457.00,444.10,454.00,454.00,0.00,0.00,449.55,"3,208.00",457.00,"1,442,151.50",23,-3.00,12.90,-0.66,2.90,0.98,491.53,508.79,658.00,444.10
KSBBL,28.57,470.00,475.00,469.00,474.00,474.00,0.00,0.00,472.40,"25,087.00",470.00,"11,851,028.20",90,4.00,6.00,0.85,1.28,0.34,482.03,470.77,555.30,404.10
KSY,23.98,8.92,8.92,8.92,8.92,8.92,0.00,0.00,8.92,500.00,9.19,"4,460.00",1,-0.27,0.00,-2.94,0.00,0.00,9.64,9.47,10.26,8.21
LBBL,28.75,462.30,474.90,462.30,473.00,473.00,0.00,0.00,470.62,"10,037.00",473.00,"4,723,590.50",61,0.00,12.60,0.00,2.73,0.50,491.58,485.53,580.00,433.00
LBLD88,18.71,"1,122.00","1,122.00","1,122.00","1,122.00","1,122.00",0.00,0.00,"1,122.00",5.00,"1,122.00","5,610.00",1,0.00,0.00,0.00,0.00,0.00,"1,051.73",976.85,"1,166.00","1,040.00"
LEC,22.69,205.00,215.00,204.00,213.00,213.00,0.00,0.00,211.18,"94,705.00",209.10,"19,999,713.10",248,3.90,11.00,1.87,5.39,0.85,227.09,220.08,276.00,180.00
LICN,36.86,755.00,764.00,755.00,761.50,761.50,0.00,0.00,760.84,"10,475.00",764.90,"7,969,767.10",39,-3.40,9.00,-0.44,1.19,0.09,811.84,832.66,969.00,751.30
LLBS,35.00,895.00,895.00,882.00,882.00,882.00,0.00,0.00,885.72,97.00,885.00,"85,915.00",3,-3.00,13.00,-0.34,1.47,-0.42,946.02,956.28,"1,082.00",819.40
