Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BARUN,-,441.60,454.00,433.20,448.90,446.59,"151,807.00",433.00,"67,795,373.50",659,15.90,20.80,3.67,4.80,0.51,382.35,339.95,472.00,211.00
BBC,-,"5,863.00","5,863.00","5,700.00","5,750.00","5,761.48",383.00,"5,759.00","2,206,645.90",26,-9.00,163.00,-0.16,2.86,-0.20,"4,871.60","4,522.57","7,247.00","3,525.00"
BEDC,-,845.00,861.90,762.30,861.90,791.66,"130,052.00",847.00,"102,956,375.60",662,14.90,99.60,1.76,13.07,8.15,538.82,489.00,861.90,317.50
BFC,-,600.00,640.00,600.00,628.90,625.15,"65,123.00",604.00,"40,711,761.20",515,24.90,40.00,4.12,6.67,0.60,646.29,569.56,951.60,310.00
BGWT,-,"1,069.20","1,107.00","1,069.20","1,105.00","1,094.43","16,422.00","1,091.00","17,972,703.30",234,14.00,37.80,1.28,3.54,0.96,980.57,916.08,"1,361.70",548.00
BHDC,-,717.50,744.60,710.00,731.60,728.79,"51,747.00",708.70,"37,712,563.00",371,22.90,34.60,3.23,4.87,0.38,637.93,603.63,829.70,426.00
BHL,-,355.00,363.90,355.00,363.90,359.21,"14,878.00",359.00,"5,344,256.70",146,4.90,8.90,1.36,2.51,1.29,410.95,387.42,520.00,297.00
BHPL,-,"1,044.70","1,065.90","1,020.00","1,060.80","1,037.59","25,686.00","1,066.00","26,651,482.30",239,-5.20,45.90,-0.49,4.50,2.19,737.65,684.07,"1,130.00",435.20
BNHC,-,516.10,544.50,516.00,534.00,533.38,"79,096.00",515.10,"42,188,359.80",457,18.90,28.50,3.67,5.52,0.12,538.29,547.45,742.00,380.30
BNL,-,"16,717.00","18,029.00","16,717.00","18,029.00","17,836.12",292.00,"16,390.00","5,208,148.20",15,"1,639.00","1,312.00",10.00,7.85,1.07,"16,951.80","16,593.60","23,765.60","6,360.20"
BNT,-,"13,202.00","13,993.30","13,200.00","13,800.00","13,602.27",210.00,"13,201.00","2,856,476.00",20,599.00,793.30,4.54,6.01,1.43,"14,612.30","14,009.32","18,100.00","11,700.00"
BOKD86,-,"1,035.00","1,040.00","1,022.00","1,022.00","1,036.20",250.00,"1,045.10","259,050.00",4,-23.10,18.00,-2.21,1.76,-1.39,"1,004.55",953.35,"1,080.00",822.10
BPCL,-,390.00,390.00,383.00,386.00,386.89,"6,025.00",387.20,"2,330,987.90",66,-1.20,7.00,-0.31,1.83,-0.23,423.53,380.40,536.50,284.40
C30MF,-,9.00,9.21,9.00,9.05,9.18,"6,600.00",9.02,"60,586.00",12,0.03,0.21,0.33,2.33,-1.43,9.73,9.41,10.92,8.11
CBBL,-,843.00,850.00,840.00,845.50,843.77,"6,790.00",844.10,"5,729,192.80",125,1.40,10.00,0.17,1.19,0.20,965.10,922.49,"1,155.00",800.00
CBLD88,-,"1,130.00","1,130.00","1,130.00","1,130.00","1,130.00","1,730.00","1,140.00","1,954,900.00",2,-10.00,0.00,-0.88,0.00,0.00,"1,090.45","1,064.54","1,200.00",950.00
CCBD88,-,"1,155.00","1,155.00","1,132.00","1,132.00","1,147.80",465.00,"1,170.90","533,725.00",3,-38.90,23.00,-3.32,2.03,-1.40,"1,107.78","1,071.26","1,250.00",952.00
CFCL,-,558.00,580.00,545.00,568.10,567.18,"35,678.00",558.00,"20,235,799.60",265,10.10,35.00,1.81,6.42,0.16,633.25,560.02,820.00,318.00
CGH,-,877.00,900.00,876.50,890.00,886.05,"23,070.00",877.00,"20,441,154.80",192,13.00,23.50,1.48,2.68,0.44,985.48,932.13,"1,360.00",760.00
CHCL,-,501.00,507.00,496.00,500.10,501.82,"28,946.00",498.60,"14,525,770.30",156,1.50,11.00,0.30,2.22,-0.34,568.48,525.66,697.00,426.30
CHDC,-,"1,680.00","1,713.00","1,621.00","1,630.00","1,635.88","32,787.00","1,650.00","53,635,585.60",389,-20.00,92.00,-1.21,5.68,-0.36,"1,681.49","1,417.03","2,370.00",627.00
CHL,-,435.10,470.00,434.20,459.00,455.40,"203,555.00",428.90,"92,698,975.30","1,127",30.10,35.80,7.02,8.25,0.78,377.92,358.04,470.00,270.00
CIT,-,"1,983.00","1,990.00","1,955.00","1,985.00","1,970.15","7,838.00","1,982.00","15,442,053.50",207,3.00,35.00,0.15,1.79,0.75,"2,198.96","2,166.39","2,700.00","1,887.00"
CITY,-,880.40,906.00,880.40,905.00,895.54,"6,716.00",897.60,"6,014,439.90",111,7.40,25.60,0.82,2.91,1.05,880.11,800.46,"1,168.50",559.00
CKHL,-,808.90,808.90,782.10,794.00,794.39,"22,986.00",800.00,"18,259,952.10",194,-6.00,26.80,-0.75,3.43,-0.05,684.18,641.12,854.90,480.50
CLI,-,681.00,695.00,681.00,690.00,690.50,"44,877.00",688.00,"30,987,710.70",696,2.00,14.00,0.29,2.06,-0.07,654.06,592.40,731.00,418.50
CMF1,-,10.54,10.60,10.54,10.58,10.58,"60,136.00",10.74,"636,418.88",4,-0.16,0.06,-1.49,0.57,-0.03,10.46,9.95,11.22,8.22
CMF2,-,9.38,9.38,9.38,9.38,9.38,"16,100.00",9.57,"151,018.00",4,-0.19,0.00,-1.99,0.00,0.00,9.60,9.11,10.68,7.44
CORBL,-,"1,686.00","1,699.00","1,587.00","1,617.00","1,614.78","6,898.00","1,654.00","11,138,737.90",95,-37.00,112.00,-2.24,7.06,0.14,"1,071.64",875.42,"1,920.00",362.60
CYCL,-,"1,505.00","1,544.00","1,490.00","1,518.00","1,516.09","5,433.00","1,519.00","8,236,899.70",156,-1.00,54.00,-0.07,3.62,0.13,"1,592.71","1,576.55","1,923.90","1,078.00"
CZBIL,-,205.50,209.00,204.00,206.40,206.25,"37,433.00",207.50,"7,720,690.40",191,-1.10,5.00,-0.53,2.45,0.07,232.50,209.73,296.00,152.50
DDBL,-,790.00,805.80,775.40,789.50,783.94,"5,823.00",778.90,"4,564,885.60",84,10.60,30.40,1.36,3.92,0.70,921.73,862.47,"1,099.00",670.00
DHPL,-,332.50,332.50,313.10,315.40,322.12,"51,030.00",326.00,"16,437,852.60",286,-10.60,19.40,-3.25,6.20,-2.13,264.67,243.10,350.00,185.30
DLBS,-,"1,639.00","1,823.00","1,639.00","1,756.40","1,751.15","12,434.00","1,671.00","21,773,744.80",232,85.40,184.00,5.11,11.23,0.30,"1,466.92","1,387.92","1,870.00",751.00
DOLTI,-,770.60,806.00,770.60,784.50,794.98,"41,307.00",786.30,"32,838,443.30",553,-1.80,35.40,-0.23,4.59,-1.34,591.17,539.04,838.00,325.70
DORDI,-,600.00,621.00,600.00,615.00,611.86,"59,674.00",600.00,"36,512,317.40",436,15.00,21.00,2.50,3.50,0.51,490.42,468.49,650.00,370.00
EBL,-,575.00,585.00,575.00,585.00,578.79,"24,033.00",575.00,"13,910,171.40",150,10.00,10.00,1.74,1.74,1.06,629.48,592.61,790.00,487.30
EBLD86,-,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",360.00,"1,060.00","374,400.00",4,-20.00,0.00,-1.89,0.00,0.00,"1,008.19",965.37,"1,080.00",820.00
EDBL,-,579.00,598.70,579.00,593.00,587.30,"32,327.00",587.10,"18,985,777.70",130,5.90,19.70,1.00,3.40,0.96,610.93,534.45,774.00,334.50
EHPL,-,787.00,810.00,786.00,799.60,797.34,"34,102.00",787.80,"27,190,923.50",241,11.80,24.00,1.50,3.05,0.28,726.11,650.58,997.00,392.00
ENL,-,"1,200.00","1,220.00","1,171.70","1,205.00","1,188.96","4,872.00","1,219.90","5,792,606.80",78,-14.90,48.30,-1.22,4.12,1.33,"1,208.73","1,105.35","1,453.50",728.00
FMDBL,-,720.00,734.90,712.00,724.00,720.36,"9,388.00",725.00,"6,762,767.30",88,-1.00,22.90,-0.14,3.22,0.50,785.07,743.22,"1,004.00",565.00
FOWAD,-,"1,237.10","1,240.00","1,220.00","1,234.00","1,225.02","1,422.00","1,237.00","1,741,982.30",44,-3.00,20.00,-0.24,1.64,0.73,"1,441.51","1,367.01","1,739.00",976.00
GBBD85,-,"1,017.00","1,025.00","1,017.00","1,025.00","1,024.29",490.00,"1,034.00","501,900.00",4,-9.00,8.00,-0.87,0.79,0.07,"1,018.33",999.89,"1,090.30",856.00
GBBL,-,386.20,390.00,380.00,382.00,382.28,"38,449.00",386.40,"14,698,141.80",176,-4.40,10.00,-1.14,2.63,-0.07,440.18,414.84,531.40,350.00
GBILD86/87,-,"1,040.00","1,040.00","1,040.00","1,040.00","1,039.84",356.00,994.00,"370,183.80",4,46.00,0.00,4.63,0.00,0.02,"1,001.24",948.61,"1,083.00",819.30
GBIME,-,216.10,219.00,214.00,217.70,215.84,"110,151.00",217.50,"23,775,267.60",453,0.20,5.00,0.09,2.34,0.85,239.86,219.79,302.00,170.00
GBLBS,-,750.00,772.00,750.00,772.00,763.14,"5,626.00",757.00,"4,293,411.90",74,15.00,22.00,1.98,2.93,1.15,800.53,778.37,979.50,517.20
GCIL,-,483.00,494.40,481.00,494.40,489.84,"20,844.00",483.00,"10,210,170.90",355,11.40,13.40,2.36,2.79,0.92,513.19,503.95,668.00,446.30
GFCL,-,707.50,752.70,703.00,723.90,725.97,"67,513.00",716.40,"49,012,528.40",560,7.50,49.70,1.05,7.07,-0.29,921.58,781.37,"1,353.00",419.00
GHL,-,203.20,207.40,203.20,206.50,206.12,"52,116.00",205.00,"10,742,297.00",206,1.50,4.20,0.73,2.07,0.18,216.30,193.76,283.00,141.00
GIBF1,-,10.00,10.01,9.69,9.69,9.97,"12,800.00",9.82,"127,644.00",16,-0.13,0.32,-1.32,3.30,-2.91,9.81,9.35,10.60,7.92
GILB,-,"1,152.10","1,180.00","1,152.10","1,180.00","1,168.39",975.00,"1,172.00","1,139,177.20",21,8.00,27.90,0.68,2.42,0.98,"1,297.96","1,285.17","1,815.00",750.00
GLBSL,-,"2,356.00","2,397.00","2,303.20","2,381.10","2,360.37","4,442.00","2,350.00","10,484,752.50",136,31.10,93.80,1.32,4.07,0.87,"2,031.61","1,993.43","3,300.00",810.00
GLH,-,243.10,250.00,243.00,246.50,245.87,"76,141.00",248.00,"18,721,130.30",280,-1.50,7.00,-0.60,2.88,0.25,256.74,240.89,336.00,196.00
GMFBS,-,"1,715.20","1,760.00","1,715.20","1,746.90","1,741.13","2,714.00","1,749.00","4,725,426.60",47,-2.10,44.80,-0.12,2.61,0.33,"1,718.20","1,581.71","2,327.00",800.00
GMFIL,-,480.00,508.90,480.00,493.00,491.02,"37,916.00",480.00,"18,617,409.20",222,13.00,28.90,2.71,6.02,0.40,602.50,535.54,759.00,333.00
GRDBL,-,"1,162.20","1,239.30","1,159.00","1,198.90","1,180.42","21,931.00","1,184.00","25,887,763.40",222,14.90,80.30,1.26,6.93,1.54,804.48,679.63,"1,305.60",323.00
GUFL,-,620.00,649.00,608.00,626.00,625.76,"21,954.00",620.40,"13,737,959.10",215,5.60,41.00,0.90,6.74,0.04,755.99,747.18,"1,041.00",540.50
GVL,-,545.00,557.00,545.00,550.00,551.15,"17,145.00",543.00,"9,449,485.50",230,7.00,12.00,1.29,2.20,-0.21,569.61,542.28,699.90,402.40
GWFD83,-,"1,200.00","1,200.00","1,195.00","1,195.00","1,199.72",180.00,"1,191.00","215,950.00",3,4.00,5.00,0.34,0.42,-0.40,"1,218.30","1,170.13","1,330.00","1,070.00"
H8020,-,9.87,10.06,9.87,10.00,10.03,"4,600.00",10.01,"46,140.00",12,-0.01,0.19,-0.10,1.93,-0.30,10.00,9.61,10.83,8.30
HATHY,-,"1,340.00","1,340.00","1,314.50","1,322.90","1,323.88","7,453.00","1,322.20","9,866,886.90",153,0.70,25.50,0.05,1.94,-0.07,"1,398.29","1,226.11","1,816.00",805.90
HBL,-,225.10,229.40,225.00,227.90,226.42,"20,980.00",229.60,"4,750,302.80",142,-1.70,4.40,-0.74,1.96,0.65,250.68,227.74,312.10,167.10
HDHPC,-,194.10,198.90,194.10,196.00,196.06,"76,797.00",194.10,"15,056,435.90",288,1.90,4.80,0.98,2.47,-0.03,204.40,179.84,273.00,123.30
HDL,-,"1,150.00","1,158.00","1,136.00","1,143.00","1,143.19","26,902.00","1,142.00","30,754,122.00",561,1.00,22.00,0.09,1.94,-0.02,"1,370.99","1,358.16","1,789.00","1,136.00"
HEI,-,606.00,615.00,606.00,613.00,612.34,"5,530.00",615.00,"3,386,260.80",56,-2.00,9.00,-0.33,1.49,0.11,673.07,647.07,810.00,537.10
HEIP,-,457.10,465.00,437.70,463.00,441.53,"3,570.00",466.40,"1,576,264.00",18,-3.40,27.30,-0.73,6.24,4.64,421.36,399.06,563.00,323.10
HHL,-,573.70,578.90,559.30,575.00,570.75,"50,924.00",562.50,"29,064,636.80",416,12.50,19.60,2.22,3.50,0.74,467.84,432.64,578.90,314.10
HIDCL,-,231.70,240.00,229.20,233.60,233.53,"85,116.00",231.70,"19,877,509.30",391,1.90,10.80,0.82,4.71,0.03,257.04,226.09,360.00,158.10
HIDCLP,-,159.70,161.60,156.70,159.90,159.02,"78,735.00",159.70,"12,520,567.50",172,0.20,4.90,0.13,3.13,0.55,161.01,140.39,212.00,97.20
HLBSL,-,968.00,968.00,941.20,954.90,945.71,"2,941.00",950.00,"2,781,332.70",49,4.90,26.80,0.52,2.85,0.96,"1,031.80","1,043.94","1,447.00",545.10
HLI,-,454.20,473.20,454.20,468.00,468.12,"213,882.00",445.30,"100,122,477.30","1,313",22.70,19.00,5.10,4.18,-0.03,471.07,443.41,607.00,364.10
HPPL,-,463.90,467.00,458.20,461.00,461.70,"92,765.00",457.00,"42,829,722.60",443,4.00,8.80,0.88,1.92,-0.15,369.37,335.00,499.70,244.00
HRL,-,788.20,798.80,787.00,792.00,792.51,"56,319.00",788.00,"44,633,636.40","1,039",4.00,11.80,0.51,1.50,-0.06,817.35,735.93,"1,060.00",512.00
HURJA,-,231.00,231.00,225.00,226.90,227.63,"83,041.00",227.00,"18,902,795.00",296,-0.10,6.00,-0.04,2.67,-0.32,230.63,247.53,335.50,183.60
ICFC,-,622.00,647.00,622.00,638.00,636.85,"21,222.00",622.00,"13,515,217.70",245,16.00,25.00,2.57,4.02,0.18,729.02,662.19,910.00,462.00
IGI,-,572.00,583.00,564.00,583.00,574.51,"31,431.00",564.00,"18,057,305.40",150,19.00,19.00,3.37,3.37,1.46,615.33,587.15,760.00,507.00
IHL,-,701.00,715.00,695.00,712.00,708.69,"39,750.00",702.00,"28,170,286.50",331,10.00,20.00,1.42,2.88,0.47,577.08,519.28,734.00,301.00
ILBS,-,946.00,972.50,946.00,964.00,955.54,"2,634.00",964.90,"2,516,896.30",66,-0.90,26.50,-0.09,2.80,0.88,"1,055.21","1,106.79","1,492.00",658.00
ILI,-,465.50,476.00,465.50,470.00,469.69,"26,205.00",466.90,"12,308,225.80",653,3.10,10.50,0.66,2.26,0.07,497.51,496.07,606.00,412.50
JBBD87,-,"1,045.00","1,059.90","1,045.00","1,059.90","1,054.14",520.00,"1,075.00","548,151.00",6,-15.10,14.90,-1.40,1.43,0.54,"1,007.75",0.00,"1,105.00",805.00
JBBL,-,356.20,356.20,345.20,345.20,347.57,"55,480.00",349.30,"19,283,085.00",239,-4.10,11.00,-1.17,3.19,-0.69,365.81,340.96,445.00,275.00
JBLB,-,"1,333.00","1,335.00","1,325.00","1,327.00","1,330.52","3,157.00","1,333.00","4,200,466.50",118,-6.00,10.00,-0.45,0.75,-0.27,"1,577.36","1,498.34","1,920.00","1,205.00"
JFL,-,570.00,597.00,545.00,588.00,578.15,"112,649.00",560.00,"65,127,904.50","1,026",28.00,52.00,5.00,9.54,1.68,756.54,682.18,"1,083.30",350.00
JOSHI,-,438.10,441.00,422.00,441.00,436.23,"75,596.00",429.60,"32,976,874.50",467,11.40,19.00,2.65,4.50,1.08,354.65,340.67,521.60,242.10
JSLBB,-,"1,600.00","1,628.00","1,571.00","1,590.00","1,588.63","2,338.00","1,600.00","3,714,216.50",55,-10.00,57.00,-0.63,3.63,0.09,"1,558.31","1,471.84","1,818.00",838.10
KBL,-,205.00,207.60,202.20,205.80,204.24,"189,118.00",205.90,"38,625,182.80",604,-0.10,5.40,-0.05,2.67,0.76,216.71,190.64,272.90,129.60
KBLD89,-,"1,142.00","1,142.00","1,142.00","1,142.00","1,142.52",102.00,"1,188.70","116,537.30",5,-46.70,0.00,-3.93,0.00,-0.05,0.00,0.00,"1,275.00","1,000.00"
KBLPO,-,100.00,100.00,100.00,100.00,100.00,"880,000.00",100.00,"88,000,000.00",7,0.00,0.00,0.00,0.00,0.00,111.84,115.98,108.00,100.00
KBSH,-,"2,450.20","2,490.00","2,450.20","2,457.00","2,462.51",877.00,"2,450.00","2,159,621.50",27,7.00,39.80,0.29,1.62,-0.22,"2,256.98","1,910.78","3,300.00",827.00
KDBY,-,8.99,9.38,8.99,9.38,9.03,"222,265.00",9.10,"2,007,679.25",27,0.28,0.39,3.08,4.34,3.70,9.65,9.40,11.00,8.15
KDL,-,"1,095.00","1,095.00","1,076.50","1,081.00","1,081.94","2,228.00","1,076.00","2,410,555.70",69,5.00,18.50,0.46,1.72,-0.09,"1,146.93","1,095.23","1,381.00",735.00
KEF,-,9.00,9.00,8.75,9.00,8.81,"89,575.00",8.83,"788,710.50",28,0.17,0.25,1.93,2.86,2.17,9.22,8.92,10.76,7.65
KKHC,-,383.10,400.00,382.20,393.90,389.81,"154,068.00",390.00,"60,057,274.50",756,3.90,17.80,1.00,4.66,1.04,307.02,280.04,475.00,209.00
KMCDB,-,"1,010.00","1,048.00","1,005.00","1,048.00","1,031.06","8,723.00","1,021.90","8,993,906.60",103,26.10,43.00,2.55,4.28,1.62,"1,092.86","1,052.23","1,285.00",620.00
KPCL,-,566.00,566.00,551.00,557.40,558.33,"40,108.00",557.00,"22,393,545.30",179,0.40,15.00,0.07,2.72,-0.17,517.41,487.59,606.90,380.20
KSBBL,-,429.20,429.20,421.90,424.90,423.35,"14,970.00",428.50,"6,337,545.50",101,-3.60,7.30,-0.84,1.73,0.36,468.18,435.76,564.80,330.00
KSBBLD87,-,"1,080.60","1,080.60","1,080.60","1,080.60","1,080.60",1.00,"1,102.60","1,080.60",1,-22.00,0.00,-2.00,0.00,0.00,"1,023.11",0.00,"1,102.60",880.00
KSY,-,8.68,8.85,8.51,8.51,8.56,"11,950.00",8.51,"102,261.00",18,0.00,0.34,0.00,4.00,-0.56,9.10,0.00,10.91,7.77
LBBL,-,468.90,487.00,451.20,483.00,463.08,"35,483.00",459.80,"16,431,307.80",171,23.20,35.80,5.05,7.93,4.13,485.37,450.28,560.00,361.00
LBBLD89,-,"1,167.10","1,167.10","1,167.10","1,167.10","1,181.38",5.00,"1,215.20","5,906.90",2,-48.10,0.00,-3.96,0.00,-1.22,0.00,0.00,"1,270.00","1,000.00"
LEC,-,205.00,209.00,204.00,207.00,207.50,"35,350.00",205.00,"7,334,974.50",177,2.00,5.00,0.98,2.45,-0.24,243.28,223.09,344.00,175.10
LICN,-,"1,090.00","1,097.00","1,085.00","1,090.00","1,089.45","5,044.00","1,093.90","5,495,208.00",84,-3.90,12.00,-0.36,1.11,0.05,"1,637.36","1,539.27","2,475.00","1,080.00"
LLBS,-,"1,084.20","1,127.00","1,084.20","1,106.00","1,116.59",916.00,"1,106.00","1,022,798.00",11,0.00,42.80,0.00,3.95,-0.96,"1,154.26","1,130.65","1,428.00",720.00
LSL,-,212.90,212.90,206.00,208.00,207.92,"108,348.00",209.90,"22,527,538.00",255,-1.90,6.90,-0.91,3.35,0.04,237.96,210.47,300.00,143.60
LUK,-,9.12,9.37,9.12,9.25,9.26,"4,800.00",9.24,"44,443.00",8,0.01,0.25,0.11,2.74,-0.10,9.49,9.16,10.22,7.80
LVF2,-,9.00,9.13,8.96,9.10,9.01,"1,100.00",9.10,"9,915.00",10,0.00,0.17,0.00,1.90,0.95,9.10,8.80,10.01,7.50
MAKAR,-,674.00,706.00,662.10,690.10,685.93,"81,306.00",663.00,"55,769,883.60",562,27.10,43.90,4.09,6.63,0.60,567.82,510.91,770.00,342.00
MANDU,-,919.00,969.00,910.00,968.00,945.57,"19,524.00",912.00,"18,461,259.90",349,56.00,59.00,6.14,6.48,2.32,"1,017.48",974.85,"1,493.10",648.60
MATRI,-,"1,150.00","1,212.00","1,150.00","1,171.00","1,169.54","1,417.00","1,172.40","1,657,233.90",49,-1.40,62.00,-0.12,5.39,0.12,0.00,0.00,"1,716.00","1,150.00"
MBJC,-,336.30,344.70,336.30,344.40,340.67,"40,976.00",341.00,"13,959,424.30",569,3.40,8.40,1.00,2.50,1.08,352.72,335.19,433.00,279.30
MBL,-,221.00,226.00,221.00,226.00,224.30,"29,191.00",225.00,"6,547,588.40",128,1.00,5.00,0.44,2.26,0.75,245.41,220.94,295.00,157.80
MBLD87,-,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",242.00,"1,040.00","251,680.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,080.00",895.00
MCHL,-,632.10,662.90,632.10,662.90,652.86,"27,084.00",644.00,"17,682,000.30",252,18.90,30.80,2.93,4.87,1.51,542.52,493.89,670.00,304.00
MDB,-,647.00,647.00,632.00,640.00,638.95,"32,749.00",636.00,"20,924,927.70",200,4.00,15.00,0.63,2.37,0.16,667.77,603.18,843.50,375.00
MEHL,-,517.10,542.70,517.10,541.90,537.93,"72,373.00",527.00,"38,931,402.70",593,14.90,25.60,2.83,4.95,0.73,412.99,384.96,542.70,275.00
MEL,-,355.00,367.00,349.40,361.80,360.67,"160,047.00",348.10,"57,724,572.60","1,042",13.70,17.60,3.94,5.04,0.31,302.47,277.71,375.00,203.00
MEN,-,600.00,606.00,599.00,600.00,600.75,"25,047.00",602.00,"15,046,898.20",175,-2.00,7.00,-0.33,1.17,-0.12,673.73,635.38,809.50,498.10
MERO,-,661.00,663.90,651.10,651.10,655.41,"1,775.00",651.00,"1,163,348.00",39,0.10,12.80,0.02,1.97,-0.66,778.16,743.66,980.00,512.00
MFIL,-,620.00,639.00,615.00,633.00,629.81,"29,787.00",614.10,"18,760,263.90",254,18.90,24.00,3.08,3.90,0.50,715.44,650.35,917.00,480.20
MFLD85,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",100.00,"1,063.30","106,000.00",2,-3.30,0.00,-0.31,0.00,0.00,"1,013.39",970.83,"1,102.00",905.00
MHCL,-,553.00,568.10,549.00,565.00,560.46,"53,532.00",559.30,"30,002,558.90",379,5.70,19.10,1.02,3.48,0.80,455.53,435.56,637.00,355.00
MHL,-,953.70,987.00,930.00,940.00,954.83,"42,611.00",935.00,"40,686,142.80",380,5.00,57.00,0.53,6.13,-1.58,800.49,684.53,"1,101.00",361.50
MHNL,-,252.00,256.00,250.50,253.00,252.44,"19,255.00",252.00,"4,860,800.80",78,1.00,5.50,0.40,2.20,0.22,279.02,265.21,379.00,215.70
MKCL,-,"1,450.40","1,504.70","1,450.40","1,492.00","1,473.80","4,012.00","1,480.00","5,912,884.90",101,12.00,54.30,0.81,3.74,1.22,"1,517.20","1,346.81","1,926.00",785.00
MKHC,-,532.00,563.00,532.00,558.00,556.52,"56,486.00",542.00,"31,435,871.00",378,16.00,31.00,2.95,5.83,0.26,416.71,385.64,602.00,264.60
MKHL,-,655.00,680.00,655.00,666.00,669.45,"48,813.00",655.00,"32,677,978.00",321,11.00,25.00,1.68,3.82,-0.52,577.79,535.34,714.00,330.20
MKJC,-,576.70,594.60,567.60,591.90,587.19,"131,151.00",565.40,"77,010,405.60",687,26.50,27.00,4.69,4.76,0.80,532.79,522.59,735.00,402.00
MLBBL,-,"1,600.00","1,632.00","1,600.00","1,624.90","1,619.43","6,420.00","1,624.00","10,396,717.80",91,0.90,32.00,0.06,2.00,0.34,"1,597.96","1,483.92","1,960.00",747.00
MLBL,-,365.00,370.00,362.10,368.00,367.13,"32,425.00",365.00,"11,904,105.00",115,3.00,7.90,0.82,2.18,0.24,407.80,380.58,498.00,308.00
MLBLD89,-,"1,195.00","1,195.00","1,195.00","1,195.00","1,195.00",100.00,"1,173.00","119,500.00",1,22.00,0.00,1.88,0.00,0.00,0.00,0.00,"1,260.00","1,000.00"
MLBS,-,"2,080.00","2,182.00","2,025.00","2,132.00","2,090.00","4,154.00","2,050.00","8,681,848.40",124,82.00,157.00,4.00,7.75,1.97,"1,768.93","1,614.84","2,530.00",620.00
MLBSL,-,"2,200.20","2,284.90","2,181.00","2,260.00","2,236.02","3,268.00","2,243.50","7,307,318.00",82,16.50,103.90,0.74,4.76,1.06,"2,170.49","2,059.23","2,648.70","1,538.10"
MMF1,-,8.80,8.97,8.50,8.80,8.63,"10,530.00",8.74,"90,892.90",33,0.06,0.47,0.69,5.53,1.91,8.74,8.25,9.72,6.53
MMKJL,-,711.80,727.90,699.80,715.00,714.55,"68,288.00",697.90,"48,795,065.72",317,17.10,28.10,2.45,4.02,0.06,603.56,553.14,830.00,390.20
MNBBL,-,372.00,372.00,365.00,368.50,365.87,"34,167.00",370.50,"12,500,544.00",222,-2.00,7.00,-0.54,1.92,0.71,399.64,381.73,482.00,332.40
MNMF1,-,9.31,9.63,8.97,9.63,9.14,"85,151.00",9.45,"778,233.10",172,0.18,0.66,1.90,7.36,5.09,0.00,0.00,10.42,8.97
