Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MEN,-,575.90,575.90,560.30,561.73,560.30,1.43,0.00,564.79,"36,640.00",566.56,"20,694,062.60",291,-4.83,15.60,-0.85,2.78,-0.55,633.56,647.41,809.50,503.40
MERO,-,687.00,692.00,682.10,685.73,692.00,-6.27,-0.01,685.52,"11,882.00",688.39,"8,145,336.50",65,-2.66,9.90,-0.39,1.45,0.03,732.68,760.55,980.00,623.50
MFIL,-,609.20,621.00,587.10,588.56,591.90,-3.34,-0.01,592.81,"17,189.00",597.28,"10,189,876.30",133,-8.72,33.90,-1.46,5.77,-0.72,668.04,685.25,917.00,495.10
MHCL,-,497.00,503.00,494.30,497.12,497.00,0.12,0.00,498.15,"5,429.00",496.69,"2,704,446.40",80,0.43,8.70,0.09,1.76,-0.21,529.69,494.30,655.00,355.00
MHL,-,631.10,652.00,631.10,640.00,636.00,4.00,0.01,642.24,"4,270.00",641.32,"2,742,381.40",63,-1.32,20.90,-0.21,3.31,-0.35,805.89,802.17,"1,101.00",384.00
MHNL,-,270.00,270.30,264.00,266.64,267.80,-1.16,0.00,266.00,"23,689.00",269.51,"6,301,219.60",87,-2.87,6.30,-1.06,2.39,0.24,271.34,277.10,379.00,220.90
MKCL,-,"1,580.00","1,580.00","1,547.80","1,550.58","1,549.00",1.58,0.00,"1,557.67","8,277.00","1,579.34","12,892,828.10",191,-28.76,32.20,-1.82,2.08,-0.46,"1,598.85","1,565.95","1,926.00",785.00
MKHC,-,465.00,501.00,450.00,489.80,470.00,19.80,0.04,464.03,"36,456.00",471.01,"16,916,819.40",275,18.79,51.00,3.99,11.33,5.26,511.58,465.34,627.00,298.00
MKHL,-,694.00,707.00,683.00,695.01,695.00,0.01,0.00,698.01,"9,125.00",685.57,"6,369,297.00",110,9.44,24.00,1.38,3.51,-0.43,650.84,620.06,765.00,399.00
MKJC,-,543.00,543.00,534.80,537.44,534.80,2.64,0.00,537.87,"15,172.00",534.73,"8,160,572.50",100,2.71,8.20,0.51,1.53,-0.08,550.36,544.24,735.00,402.00
MLBBL,-,"1,473.30","1,503.30","1,460.40","1,469.85","1,466.00",3.85,0.00,"1,470.53","4,541.00","1,499.35","6,677,688.60",101,-29.50,42.90,-1.97,2.94,-0.05,"1,674.72","1,623.08","2,019.00","1,018.30"
MLBL,-,379.80,380.00,369.20,369.86,370.00,-0.14,0.00,371.73,"82,289.00",375.75,"30,589,482.80",329,-5.89,10.80,-1.57,2.93,-0.51,400.21,406.08,498.00,311.70
MLBS,-,"1,734.40","1,734.40","1,690.00","1,718.08","1,690.00",28.08,0.02,"1,715.54","1,570.00","1,769.71","2,693,403.00",40,-51.63,44.40,-2.92,2.63,0.15,"2,001.99","1,848.91","2,530.00","1,130.00"
MLBSL,-,"2,246.00","2,246.00","2,182.10","2,188.21","2,200.00",-11.79,-0.01,"2,199.80","1,491.00","2,202.47","3,279,903.40",34,-14.26,63.90,-0.65,2.93,-0.53,"2,279.62","2,217.69","2,648.70","1,676.00"
MMF1,-,8.50,8.67,8.50,8.53,8.53,0.00,0.00,8.54,"7,000.00",8.63,"59,761.88",17,-0.10,0.17,-1.16,2.00,-0.09,8.79,8.73,9.72,6.53
MMKJL,-,618.30,630.00,618.00,618.86,620.00,-1.14,0.00,622.87,"8,169.00",630.40,"5,088,259.40",84,-11.54,12.00,-1.83,1.94,-0.65,696.41,651.28,890.40,404.10
MNBBL,-,356.43,359.00,353.50,354.75,354.00,0.75,0.00,355.82,"33,314.00",356.43,"11,853,725.20",157,-1.68,5.50,-0.47,1.56,-0.30,379.28,389.92,482.00,336.00
MND84/85,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",50.00,"1,100.00","55,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,100.00",950.90
MNMF1,-,9.15,9.39,9.15,9.21,9.35,-0.14,-0.01,9.30,"97,750.00",9.25,"908,631.00",55,-0.04,0.24,-0.43,2.62,-0.93,0.00,0.00,10.42,8.67
MPFL,-,615.90,615.90,600.00,600.65,601.10,-0.45,0.00,602.92,"15,498.00",604.52,"9,343,987.40",121,-3.87,15.90,-0.64,2.65,-0.38,694.24,691.81,936.90,420.10
MSHL,-,853.00,859.90,842.90,849.48,845.00,4.48,0.01,850.08,"1,664.00",852.43,"1,414,541.00",33,-2.95,17.00,-0.35,2.02,-0.07,965.07,944.22,"1,180.00",594.00
MSLB,-,"1,201.00","1,205.00","1,193.50","1,193.83","1,195.00",-1.17,0.00,"1,196.10","1,812.00","1,201.00","2,167,332.00",66,-7.17,11.50,-0.60,0.96,-0.19,"1,466.07","1,479.31","1,851.00","1,110.00"
NABBC,-,"1,602.20","1,680.00","1,602.20","1,661.21","1,660.00",1.21,0.00,"1,647.35","71,817.00","1,634.84","118,307,836.60",66,26.37,77.80,1.61,4.86,0.83,"1,341.52","1,098.12","2,060.00",421.10
NABIL,-,480.00,488.00,480.00,481.45,482.30,-0.85,0.00,481.75,"29,998.00",481.30,"14,451,570.20",320,0.15,8.00,0.03,1.67,-0.06,509.87,538.90,700.00,419.00
NADEP,-,816.10,825.00,810.00,811.33,810.00,1.33,0.00,816.19,"2,326.00",829.07,"1,898,451.50",35,-17.74,15.00,-2.14,1.85,-0.60,956.64,987.59,"1,190.00",686.00
NBBD2085,-,"1,116.50","1,116.50","1,116.50","1,116.50","1,116.50",0.00,0.00,"1,116.50",25.00,"1,116.82","27,912.50",1,-0.32,0.00,-0.03,0.00,0.00,"1,090.35",0.00,"1,240.00","1,051.00"
NBF2,-,9.93,9.93,9.74,9.80,9.80,0.00,0.00,9.87,"27,330.00",9.74,"269,876.70",22,0.06,0.19,0.62,1.95,-0.76,9.46,9.59,10.63,7.79
NBF3,-,9.68,9.68,9.32,9.44,9.50,-0.06,-0.01,9.48,"22,550.00",9.59,"213,770.00",47,-0.15,0.36,-1.56,3.86,-0.42,9.26,9.14,10.45,7.05
NBL,-,249.90,250.00,248.80,249.03,249.00,0.03,0.00,249.30,"34,431.00",250.35,"8,583,750.90",204,-1.32,1.20,-0.53,0.48,-0.11,263.44,269.21,337.50,195.10
NBLD82,-,"1,109.63","1,109.63","1,109.63","1,130.00","1,109.63",20.37,0.02,"1,130.00",1.00,"1,109.63","1,130.00",1,20.37,0.00,1.84,0.00,0.00,"1,023.45",0.00,"1,248.00",995.00
NESDO,-,"1,710.10","1,719.90","1,710.00","1,714.83","1,714.00",0.83,0.00,"1,713.78",701.00,"1,730.00","1,201,359.50",25,-15.17,9.90,-0.88,0.58,0.06,"2,176.88","2,214.15","2,641.00","1,650.00"
NFS,-,674.00,675.00,655.00,655.60,655.00,0.60,0.00,660.90,"16,659.00",665.56,"11,009,923.20",194,-9.96,20.00,-1.50,3.05,-0.81,954.69,"1,162.93","2,614.90",475.00
NGPL,-,363.00,375.10,352.80,369.04,368.00,1.04,0.00,365.94,"1,698,840.00",355.89,"621,679,698.90","3,907",13.15,22.30,3.69,6.32,0.84,327.85,365.78,571.00,250.00
NHDL,-,764.00,764.00,728.60,730.68,731.00,-0.32,0.00,734.76,"8,151.00",749.52,"5,989,006.50",72,-18.84,35.40,-2.51,4.86,-0.56,785.47,722.89,"1,002.60",408.90
NHPC,-,234.00,235.00,225.50,226.21,226.10,0.11,0.00,228.63,"131,055.00",231.12,"29,962,734.90",506,-4.91,9.50,-2.12,4.21,-1.07,220.48,220.30,290.00,136.00
NIBLGF,-,8.67,8.73,8.50,8.73,8.73,0.00,0.00,8.61,"15,640.00",8.50,"134,723.00",9,0.23,0.23,2.71,2.71,1.33,8.76,9.01,10.64,7.78
NIBLSTF,-,8.40,8.40,7.89,8.20,8.20,0.00,0.00,8.05,"572,510.00",8.24,"4,609,414.31",29,-0.04,0.51,-0.49,6.46,1.81,8.71,8.76,10.55,7.85
NIBSF2,-,8.26,8.45,8.25,8.45,8.45,0.00,0.00,8.34,"21,355.00",8.36,"178,093.55",9,0.09,0.20,1.08,2.42,1.31,8.48,8.51,9.60,7.53
NICA,-,353.00,354.10,350.00,351.57,351.60,-0.03,0.00,351.38,"63,441.00",352.89,"22,291,994.20",294,-1.32,4.10,-0.37,1.17,0.05,392.56,424.06,573.00,341.60
NICAD8283,-,"1,105.00","1,105.00","1,105.00","1,105.00","1,105.00",0.00,0.00,"1,105.00",56.00,"1,126.00","61,880.00",1,-21.00,0.00,-1.87,0.00,0.00,"1,119.63","1,119.89","1,262.70","1,032.50"
NICBF,-,9.28,9.46,9.28,9.46,9.46,0.00,0.00,9.41,"6,500.00",9.10,"61,135.44",5,0.36,0.18,3.96,1.94,0.58,9.24,9.39,10.50,8.12
NICD83/84,-,"1,113.00","1,115.00","1,113.00","1,115.00","1,115.00",0.00,0.00,"1,113.80",25.00,"1,104.00","27,845.00",2,11.00,2.00,1.00,0.18,0.11,"1,020.41","1,030.68","1,150.00","1,021.50"
NICFC,-,8.95,9.10,8.95,9.10,9.10,0.00,0.00,9.01,"1,000.00",9.09,"9,014.00",10,0.01,0.15,0.11,1.68,0.95,9.19,9.40,10.99,8.13
NICGF2,-,8.70,8.71,8.70,8.71,8.71,0.00,0.00,8.71,600.00,8.70,"5,224.00",6,0.01,0.01,0.11,0.11,0.04,8.82,8.78,9.79,7.32
NICL,-,783.90,784.00,769.00,770.78,770.00,0.78,0.00,772.86,"6,724.00",775.50,"5,196,688.10",78,-4.72,15.00,-0.61,1.95,-0.27,953.54,973.73,"1,162.00",769.00
NICLBSL,-,625.00,637.70,620.00,623.97,629.00,-5.03,-0.01,624.20,"4,402.00",625.23,"2,747,748.40",135,-1.26,17.70,-0.20,2.85,-0.04,682.22,712.69,907.00,620.00
NICSF,-,9.02,9.20,9.02,9.20,9.20,0.00,0.00,9.05,"36,150.00",9.10,"327,000.50",10,0.10,0.18,1.10,2.00,1.68,9.34,9.61,11.45,8.31
NIFRA,-,301.90,303.00,293.00,294.39,294.10,0.29,0.00,296.73,"324,215.00",296.10,"96,204,577.40","1,212",-1.71,10.00,-0.58,3.41,-0.80,270.97,274.30,366.60,188.10
NIL,-,745.00,745.00,733.50,733.86,733.50,0.36,0.00,736.48,"7,533.00",735.75,"5,547,937.00",67,-1.89,11.50,-0.26,1.57,-0.36,854.10,882.19,"1,050.00",733.50
NIMB,-,209.00,209.00,203.00,203.56,203.00,0.56,0.00,204.06,"153,364.00",204.99,"31,294,815.70",434,-1.43,6.00,-0.70,2.96,-0.24,219.50,225.08,295.00,147.40
NIMBD90,-,"1,200.00","1,200.00","1,200.00","1,200.00","1,200.00",0.00,0.00,"1,200.00",100.00,"1,200.00","120,000.00",5,0.00,0.00,0.00,0.00,0.00,"1,101.60",0.00,"1,251.00","1,019.20"
NIMBPO,-,156.10,156.10,156.00,156.03,156.10,-0.07,0.00,156.08,"9,984.00",156.00,"1,558,304.00",12,0.03,0.10,0.02,0.06,-0.03,162.76,167.33,222.00,126.50
NLG,-,849.00,849.00,820.00,820.89,824.00,-3.11,0.00,833.83,"28,422.00",843.46,"23,699,133.20",247,-22.57,29.00,-2.68,3.54,-1.58,993.44,"1,036.19","1,382.00",732.00
NLIC,-,771.00,779.00,755.00,756.02,755.00,1.02,0.00,760.49,"40,678.00",767.12,"30,935,300.80",240,-11.10,24.00,-1.45,3.18,-0.59,787.59,803.32,"1,060.00",566.00
NLICL,-,632.00,632.00,616.00,620.49,620.40,0.09,0.00,620.45,"10,602.00",620.44,"6,578,002.00",64,0.05,16.00,0.01,2.60,0.01,612.08,623.84,776.10,521.30
NMB,-,240.00,240.00,236.00,237.53,237.50,0.03,0.00,237.24,"27,874.00",237.95,"6,612,879.70",126,-0.42,4.00,-0.18,1.69,0.12,250.39,252.31,300.00,162.00
NMB50,-,10.83,10.83,10.62,10.63,10.62,0.01,0.00,10.68,"1,944.00",10.62,"20,756.28",4,0.01,0.21,0.09,1.98,-0.44,10.44,10.69,12.54,8.95
NMBD2085,-,"1,135.50","1,136.30","1,135.50","1,136.30","1,136.30",0.00,0.00,"1,135.90",40.00,"1,115.10","45,436.00",2,21.20,0.80,1.90,0.07,0.04,"1,014.85",0.00,"1,136.30","1,022.50"
NMBD89/90,-,"1,198.00","1,198.00","1,198.00","1,198.00","1,198.00",0.00,0.00,"1,198.00",25.00,"1,222.00","29,950.00",1,-24.00,0.00,-1.96,0.00,0.00,0.00,0.00,"1,225.00","1,027.00"
NMBHF2,-,9.07,9.15,9.01,9.04,9.04,0.00,0.00,9.11,"5,550.00",9.25,"50,550.00",24,-0.21,0.14,-2.27,1.55,-0.75,0.00,0.00,10.00,8.93
NMBMF,-,699.90,700.00,687.00,696.82,699.00,-2.18,0.00,693.38,"1,784.00",686.18,"1,236,995.10",28,10.64,13.00,1.55,1.89,0.49,734.17,742.50,918.00,585.00
NMFBS,-,"1,168.00","1,183.00","1,167.00","1,176.00","1,176.00",0.00,0.00,"1,174.60","4,390.00","1,176.94","5,156,485.70",49,-0.94,16.00,-0.08,1.37,0.12,"1,324.74","1,389.53","1,727.00","1,123.00"
NMIC,-,"1,169.60","1,261.30","1,169.60","1,261.30","1,261.30",0.00,0.00,"1,258.62",840.00,"1,146.70","1,057,242.00",84,114.60,91.70,9.99,7.84,0.21,0.00,0.00,"1,261.30",302.30
NMLBBL,-,649.40,649.40,630.00,632.09,630.00,2.09,0.00,636.46,"6,775.00",636.67,"4,312,011.20",85,-4.58,19.40,-0.72,3.08,-0.69,693.15,733.46,988.00,599.60
NRIC,-,"1,231.90","1,276.00","1,231.90","1,243.37","1,242.10",1.27,0.00,"1,252.67","83,642.00","1,257.02","104,775,636.60",485,-13.65,44.10,-1.09,3.58,-0.75,994.88,939.92,"1,389.90",630.10
NRM,-,454.00,479.00,454.00,469.91,469.10,0.81,0.00,469.90,"63,217.00",463.02,"29,705,699.40",347,6.89,25.00,1.49,5.51,0.00,489.48,483.39,645.00,338.10
NRN,-,"2,010.00","2,020.00","1,970.00","1,977.86","1,975.00",2.86,0.00,"1,987.81","129,480.00","2,001.13","257,381,336.10",997,-23.27,50.00,-1.16,2.54,-0.50,"1,287.18","1,170.52","2,105.00",478.30
NSIF2,-,10.40,10.60,10.40,10.50,10.50,0.00,0.00,10.50,"3,600.00",10.52,"37,817.00",8,-0.02,0.20,-0.19,1.92,-0.04,10.36,10.62,12.47,8.83
NTC,-,903.00,903.00,880.00,890.05,890.00,0.05,0.00,891.38,"67,116.00",890.01,"59,825,568.20",346,0.04,23.00,0.00,2.61,-0.15,928.23,947.52,"1,214.00",800.00
NUBL,-,651.10,664.10,651.10,653.39,653.00,0.39,0.00,657.02,"10,163.00",658.49,"6,677,275.50",68,-5.10,13.00,-0.77,2.00,-0.56,694.97,724.96,930.20,627.00
NWCL,-,930.90,945.00,930.90,935.18,936.00,-0.82,0.00,938.25,"2,880.00",944.78,"2,702,158.00",44,-9.60,14.10,-1.02,1.51,-0.33,"1,002.83","1,013.18","1,264.00",678.00
NYADI,-,560.00,565.00,543.00,547.33,548.00,-0.67,0.00,548.08,"20,246.00",562.51,"11,096,461.80",199,-15.18,22.00,-2.70,4.05,-0.14,522.33,465.68,880.00,276.00
OHL,-,866.00,867.00,845.00,849.73,845.30,4.43,0.01,856.31,"2,601.00",850.00,"2,227,255.70",30,-0.27,22.00,-0.03,2.60,-0.77,918.84,949.41,"1,205.00",704.10
PBD88,-,"1,131.00","1,144.00","1,131.00","1,144.00","1,144.00",0.00,0.00,"1,137.50",50.00,"1,129.00","56,875.00",2,15.00,13.00,1.33,1.15,0.57,"1,119.28","1,095.52","1,219.70","1,001.00"
PBLD84,-,"1,110.00","1,119.40","1,110.00","1,115.00","1,115.00",0.00,0.00,"1,115.53","1,066.00","1,099.99","1,189,156.40",3,15.01,9.40,1.36,0.85,-0.05,"1,072.76","1,048.18","1,130.00","1,022.00"
PBLD87,-,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.00",200.00,"1,080.00","216,000.00",1,0.00,0.00,0.00,0.00,0.00,"1,008.51",945.06,"1,080.00",960.00
PCBL,-,247.00,247.00,240.10,241.61,241.30,0.31,0.00,242.04,"43,348.00",244.30,"10,491,928.00",111,-2.69,6.90,-1.10,2.87,-0.18,257.89,265.75,329.00,188.30
PFL,-,401.00,413.20,398.00,399.36,399.00,0.36,0.00,403.52,"20,941.00",405.13,"8,450,180.00",157,-5.77,15.20,-1.42,3.82,-1.04,527.64,562.73,795.00,339.90
PHCL,-,564.00,564.30,548.00,556.24,559.00,-2.76,0.00,555.38,"17,433.00",553.26,"9,681,974.50",189,2.98,16.30,0.54,2.97,0.15,587.44,521.58,745.60,275.10
PMHPL,-,314.00,320.20,313.60,313.93,313.60,0.33,0.00,316.86,"27,534.00",319.63,"8,724,498.10",121,-5.70,6.60,-1.78,2.10,-0.93,295.81,290.90,348.80,214.20
PMLI,-,560.00,560.00,549.00,554.78,558.90,-4.12,-0.01,553.41,"9,873.00",557.79,"5,463,858.10",124,-3.01,11.00,-0.54,2.00,0.25,566.55,579.97,732.20,473.00
PPCL,-,340.30,350.00,333.00,335.32,338.00,-2.68,-0.01,339.25,"62,377.00",345.54,"21,161,230.60",170,-10.22,17.00,-2.96,5.11,-1.17,304.31,299.92,367.20,220.00
PPL,-,491.20,500.80,465.00,483.04,480.00,3.04,0.01,477.52,"30,932.00",491.15,"14,770,703.60",255,-8.11,35.80,-1.65,7.70,1.14,543.61,532.55,683.40,428.00
PRIN,-,880.00,880.00,866.00,868.12,867.60,0.52,0.00,869.73,"5,269.00",878.93,"4,582,611.10",64,-10.81,14.00,-1.23,1.62,-0.19,971.19,972.63,"1,113.00",756.00
PROFL,-,517.00,517.00,503.30,504.73,505.00,-0.27,0.00,507.02,"12,996.00",510.21,"6,589,197.80",119,-5.48,13.70,-1.07,2.72,-0.45,607.48,606.55,865.00,322.00
PRSF,-,10.42,10.62,10.41,10.41,10.41,0.00,0.00,10.46,"145,600.00",10.60,"1,522,406.00",11,-0.19,0.21,-1.79,2.02,-0.44,10.15,10.20,11.30,8.21
PRVU,-,204.00,204.00,198.00,198.64,198.00,0.64,0.00,199.24,"124,834.00",200.05,"24,872,109.60",477,-1.41,6.00,-0.70,3.03,-0.30,224.46,228.13,297.00,132.00
PSF,-,10.59,10.70,10.41,10.70,10.70,0.00,0.00,10.67,"143,801.00",10.59,"1,534,573.40",29,0.11,0.29,1.04,2.79,0.27,10.12,10.20,11.10,8.36
RADHI,-,618.05,665.00,618.05,661.30,664.00,-2.70,0.00,644.41,"720,670.00",618.05,"464,410,545.10","2,334",43.25,46.95,7.00,7.60,2.55,407.74,401.87,665.00,223.20
RAWA,-,840.00,862.00,840.00,845.74,855.00,-9.26,-0.01,846.92,"2,655.00",851.68,"2,248,577.50",45,-5.94,22.00,-0.70,2.62,-0.14,839.88,781.67,990.00,452.20
RBBD83,-,"1,062.00","1,087.00","1,062.00","1,065.40","1,065.40",0.00,0.00,"1,075.73",315.00,"1,042.00","338,854.20",6,23.40,25.00,2.25,2.35,-0.97,0.00,0.00,"1,087.00",946.50
RBCL,-,"14,988.00","15,000.00","14,710.00","14,720.00","14,710.00",10.00,0.00,"14,798.29",70.00,"14,734.90","1,035,880.00",6,-14.90,290.00,-0.10,1.97,-0.53,"15,615.62","16,200.64","22,493.90","12,800.00"
RBCLPO,-,"11,629.00","11,730.00","11,500.50","11,730.00","11,730.00",0.00,0.00,"11,716.65",420.00,"11,401.00","4,920,995.00",7,329.00,229.50,2.89,2.00,0.11,"11,919.44","12,207.66","16,270.00","9,893.10"
RFPL,-,626.50,638.00,623.50,631.54,632.00,-0.46,0.00,629.83,"18,835.00",639.15,"11,862,766.50",201,-7.61,14.50,-1.19,2.33,0.27,869.57,739.78,"1,484.00",322.90
RHGCL,-,521.00,521.00,511.50,512.80,511.50,1.30,0.00,513.60,"8,574.00",521.03,"4,403,597.50",90,-8.23,9.50,-1.58,1.86,-0.16,550.07,501.52,708.00,325.00
RHPL,-,397.00,428.40,391.00,408.73,410.00,-1.27,0.00,410.19,"246,372.00",389.46,"101,059,405.80",879,19.27,37.40,4.95,9.57,-0.36,423.13,412.28,527.00,260.30
RIDI,-,243.00,243.30,233.50,234.35,235.00,-0.65,0.00,236.50,"137,994.00",240.53,"32,635,567.30",426,-6.18,9.80,-2.57,4.20,-0.92,232.51,236.14,311.00,154.50
RLFL,-,494.30,521.00,494.30,499.77,500.00,-0.23,0.00,500.77,"17,470.00",504.34,"8,748,423.00",127,-4.57,26.70,-0.91,5.40,-0.20,586.35,589.43,838.00,362.00
RMF1,-,9.00,9.24,9.00,9.09,9.09,0.00,0.00,9.13,"8,284.00",9.14,"75,646.56",15,-0.05,0.24,-0.55,2.67,-0.46,9.07,9.04,10.19,7.46
RMF2,-,9.51,9.51,9.51,9.51,9.51,0.00,0.00,9.51,"1,550.00",9.47,"14,740.50",4,0.04,0.00,0.42,0.00,0.00,9.24,9.43,10.73,8.10
RNLI,-,518.00,523.90,514.00,514.93,514.10,0.83,0.00,517.64,"29,381.00",519.73,"15,208,886.00",318,-4.80,9.90,-0.92,1.93,-0.53,530.43,525.70,600.10,415.00
RSDC,-,662.00,663.00,642.10,643.27,652.90,-9.63,-0.01,649.32,"10,645.00",663.00,"6,912,047.30",119,-19.73,20.90,-2.98,3.25,-0.94,712.22,728.50,890.00,602.00
RURU,-,710.00,718.10,707.00,713.16,711.00,2.16,0.00,712.93,"12,917.00",709.62,"9,208,974.30",108,3.54,11.10,0.50,1.57,0.03,740.83,756.99,926.80,494.00
SADBL,-,395.00,396.80,389.00,389.82,389.00,0.82,0.00,391.09,"24,710.00",394.16,"9,663,770.70",118,-4.34,7.80,-1.10,2.01,-0.33,416.91,420.23,497.00,299.10
SAGF,-,9.61,9.89,9.61,9.72,9.72,0.00,0.00,9.72,900.00,9.80,"8,752.00",4,-0.08,0.28,-0.82,2.91,-0.05,9.53,9.70,10.93,8.44
SAHAS,-,498.00,505.00,496.00,498.35,499.80,-1.45,0.00,499.61,"51,350.00",498.30,"25,654,745.50",356,0.05,9.00,0.01,1.81,-0.25,504.71,529.76,725.00,409.50
SALICO,-,707.00,723.90,707.00,714.48,718.00,-3.52,0.00,717.03,"21,338.00",714.68,"15,300,029.00",138,-0.20,16.90,-0.03,2.39,-0.36,729.12,751.73,926.00,615.20
SAMAJ,-,"2,206.00","2,206.00","2,160.00","2,170.00","2,170.00",0.00,0.00,"2,182.02","1,240.00","2,219.06","2,705,710.80",56,-49.06,46.00,-2.21,2.13,-0.55,"3,206.00","3,126.11","4,181.00","1,815.00"
SANIMA,-,305.00,308.00,302.00,302.95,302.80,0.15,0.00,303.83,"71,644.00",304.99,"21,767,339.50",198,-2.04,6.00,-0.67,1.99,-0.29,306.81,316.77,382.00,228.00
SAPDBL,-,"1,076.70","1,076.70","1,021.70","1,028.29","1,021.70",6.59,0.01,"1,036.50","24,476.00","1,055.59","25,369,484.50",244,-27.30,55.00,-2.59,5.38,-0.80,"1,067.17",883.51,"1,622.70",306.00
SARBTM,-,886.73,910.00,880.10,895.75,894.00,1.75,0.00,897.85,"184,173.00",886.73,"165,360,383.80","1,190",9.02,29.90,1.02,3.40,-0.23,792.72,812.01,"1,060.00",696.80
SBCF,-,9.27,9.30,9.26,9.30,9.30,0.00,0.00,9.27,"13,100.00",9.36,"121,408.00",6,-0.06,0.04,-0.64,0.43,0.35,9.25,9.18,10.04,7.53
SBI,-,411.00,411.00,395.00,395.58,398.70,-3.12,-0.01,398.45,"77,059.00",404.48,"30,704,385.70",270,-8.90,16.00,-2.20,4.05,-0.73,436.25,434.69,549.00,270.00
SBID83,-,"1,100.00","1,119.00","1,100.00","1,105.00","1,105.00",0.00,0.00,"1,105.06",540.00,"1,100.00","596,735.00",8,5.00,19.00,0.45,1.73,-0.01,"1,081.12","1,071.77","1,147.40","1,015.10"
SBID89,-,"1,120.00","1,120.00","1,120.00","1,115.00","1,120.00",-5.00,0.00,"1,119.00",25.00,"1,137.00","27,975.00",2,-22.00,0.00,-1.93,0.00,-0.36,"1,052.19","1,028.06","1,137.10",965.00
SBL,-,275.30,275.30,264.60,265.59,267.00,-1.41,-0.01,266.89,"41,478.00",270.03,"11,070,184.30",162,-4.44,10.70,-1.64,4.04,-0.49,300.74,312.21,380.00,214.00
SCB,-,611.00,625.00,608.00,608.36,608.50,-0.14,0.00,610.17,"19,648.00",613.53,"11,988,549.30",191,-5.17,17.00,-0.84,2.80,-0.30,672.10,678.64,790.00,511.00
SEF,-,9.77,10.03,9.77,10.03,10.03,0.00,0.00,10.00,"102,098.00",9.90,"1,020,684.00",13,0.13,0.26,1.31,2.66,0.33,9.75,9.64,10.49,7.70
SFCL,-,517.50,520.00,503.00,503.80,503.00,0.80,0.00,507.94,"16,411.00",513.86,"8,335,732.20",142,-10.06,17.00,-1.96,3.38,-0.82,640.54,634.05,"1,117.90",333.30
SFEF,-,9.40,9.56,9.40,9.56,9.56,0.00,0.00,9.47,700.00,9.56,"6,631.00",4,0.00,0.16,0.00,1.70,0.91,9.31,9.25,10.66,7.65
SFMF,-,10.45,10.59,10.45,10.59,10.59,0.00,0.00,10.55,"1,400.00",10.25,"14,770.00",2,0.34,0.14,3.32,1.34,0.38,10.22,10.28,11.99,9.22
SGHC,-,465.00,480.40,451.30,453.39,455.00,-1.61,0.00,464.60,"19,870.00",472.16,"9,231,585.90",128,-18.77,29.10,-3.98,6.45,-2.47,507.53,475.99,649.50,308.10
SGIC,-,555.50,560.00,550.10,550.76,551.00,-0.24,0.00,552.19,"13,965.00",554.45,"7,711,403.00",187,-3.69,9.90,-0.67,1.80,-0.26,668.66,673.17,817.10,515.50
SGICP,-,323.00,323.00,323.00,323.00,323.00,0.00,0.00,323.00,"43,714.00",323.00,"14,119,622.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,323.00,100.00
SHEL,-,267.00,267.00,260.00,261.42,261.50,-0.08,0.00,263.57,"290,244.00",262.35,"76,498,769.30",741,-0.93,7.00,-0.35,2.69,-0.82,254.27,251.83,334.40,143.10
SHINE,-,405.90,406.00,399.50,400.07,400.90,-0.83,0.00,400.99,"67,176.00",403.47,"26,936,985.60",278,-3.40,6.50,-0.84,1.63,-0.23,438.70,457.71,625.00,363.00
SHIVM,-,538.00,544.90,531.10,531.85,532.00,-0.15,0.00,534.58,"99,945.00",537.63,"53,428,504.30",453,-5.78,13.80,-1.08,2.60,-0.51,555.10,574.66,779.90,470.50
SHL,-,502.00,502.00,489.00,499.80,500.00,-0.20,0.00,498.69,"30,608.00",500.88,"15,263,999.60",88,-1.08,13.00,-0.22,2.66,0.22,504.98,514.61,636.50,416.50
SHLB,-,"2,020.00","2,046.60","1,988.00","1,990.00","1,988.00",2.00,0.00,"1,992.72","1,132.00","2,020.00","2,255,758.00",38,-30.00,58.60,-1.49,2.95,-0.14,"2,399.89","2,232.03","2,907.00","1,160.00"
SHPC,-,547.00,579.00,547.00,570.10,573.00,-2.90,-0.01,568.26,"1,450,691.00",545.50,"824,373,131.30","3,482",24.60,32.00,4.51,5.85,0.32,508.59,511.20,680.00,316.00
SICL,-,790.80,800.00,785.60,786.20,789.00,-2.80,0.00,791.26,"4,315.00",790.89,"3,414,278.50",46,-4.69,14.40,-0.59,1.83,-0.64,810.72,832.03,"1,120.00",670.00
SIFC,-,525.00,526.00,508.00,510.54,512.00,-1.46,0.00,513.34,"9,448.00",516.46,"4,850,080.60",73,-5.92,18.00,-1.15,3.54,-0.55,582.20,592.60,795.00,407.00
