Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NICA,-,514.00,514.00,508.00,508.00,509.05,"8,435.00",511.00,"4,293,812.80",115,-3.00,6.00,-0.59,1.18,-0.21,710.75,719.34,861.90,490.10
NICAD8182,-,"1,005.00","1,005.00","1,005.00","1,005.00","1,005.00","50,100.00","1,004.70","50,350,500.00",2,0.30,0.00,0.03,0.00,0.00,986.50,0.00,"1,030.20",905.10
NICBF,-,8.15,8.15,8.15,8.15,8.15,250.00,8.31,"2,037.50",1,-0.16,0.00,-1.93,0.00,0.00,9.02,8.85,10.31,8.00
NICFC,-,7.65,8.00,7.65,7.91,7.82,"3,300.00",7.78,"25,797.00",17,0.13,0.35,1.67,4.58,1.17,8.18,8.06,10.17,7.45
NICGF,-,8.85,8.86,8.82,8.82,8.84,"10,587.00",8.99,"93,600.82",7,-0.17,0.04,-1.89,0.45,-0.24,9.81,9.58,10.62,8.30
NICL,-,800.00,813.00,786.30,786.30,802.05,"27,902.00",799.90,"22,378,681.30",132,-13.60,26.70,-1.70,3.40,-2.00,753.61,675.10,907.00,395.70
NICLBSL,-,581.00,627.00,575.50,588.00,585.93,"4,182.00",581.00,"2,450,357.80",92,7.00,51.50,1.20,8.95,0.35,648.58,625.79,878.00,516.00
NICSF,-,8.47,8.63,8.38,8.40,8.47,"167,070.00",8.64,"1,414,783.40",21,-0.24,0.25,-2.78,2.98,-0.81,8.27,8.13,9.49,7.40
NIFRA,-,186.40,200.00,186.40,189.00,191.41,"40,546.00",190.00,"7,760,722.60",357,-1.00,13.60,-0.53,7.30,-1.27,207.18,209.88,261.00,176.90
NIL,-,810.20,826.00,800.70,800.80,810.80,"4,817.00",814.10,"3,905,606.90",52,-13.30,25.30,-1.63,3.16,-1.25,842.50,810.41,946.00,699.00
NIMB,-,178.80,184.90,178.80,181.50,180.57,"25,458.00",182.00,"4,597,034.90",188,-0.50,6.10,-0.27,3.41,0.51,179.59,0.00,232.20,170.10
NIMBPO,-,151.90,151.90,146.10,146.10,148.22,"3,020.00",149.00,"447,619.00",9,-2.90,5.80,-1.95,3.97,-1.45,153.17,0.00,189.30,107.10
NLBBL,-,505.90,505.90,490.00,498.00,494.10,"4,560.00",496.00,"2,253,116.00",42,2.00,15.90,0.40,3.24,0.78,612.84,611.23,"1,060.80",480.00
NLG,-,760.00,760.00,736.20,736.20,742.46,"3,659.00",748.00,"2,716,643.80",38,-11.80,23.80,-1.58,3.23,-0.85,766.00,718.42,940.00,455.00
NLIC,-,679.00,679.00,658.00,659.90,664.76,"17,017.00",669.00,"11,312,274.10",149,-9.10,21.00,-1.36,3.19,-0.74,696.91,685.61,820.00,593.00
NLICL,-,573.00,578.00,561.70,561.70,566.23,"4,790.00",573.00,"2,712,259.60",56,-11.30,16.30,-1.97,2.90,-0.81,595.54,587.36,705.00,492.00
NMB,-,202.20,207.00,202.20,204.30,205.13,"13,075.00",205.00,"2,682,036.80",92,-0.70,4.80,-0.34,2.37,-0.40,222.15,224.60,268.20,200.90
NMB50,-,9.17,9.18,9.03,9.03,9.13,"42,355.00",9.21,"386,560.00",12,-0.18,0.15,-1.95,1.66,-1.07,10.07,9.78,11.50,8.28
NMBMF,-,475.00,500.00,467.00,480.10,483.37,311.00,475.40,"150,328.90",15,4.70,33.00,0.99,7.07,-0.68,548.71,546.36,830.00,467.00
NMFBS,-,922.00,958.80,920.00,937.00,935.89,"1,582.00",922.00,"1,480,574.60",27,15.00,38.80,1.63,4.22,0.12,"1,162.85","1,398.42","2,420.00",901.00
NRIC,-,631.00,665.00,627.00,633.00,637.80,"22,885.00",631.00,"14,596,145.20",250,2.00,38.00,0.32,6.06,-0.76,699.89,710.70,927.00,585.00
NRM,-,241.50,253.00,233.00,238.00,243.43,"43,074.00",241.50,"10,485,496.00",542,-3.50,20.00,-1.45,8.58,-2.28,0.00,0.00,354.70,205.90
NRN,-,402.80,402.80,387.00,392.00,391.45,"10,715.00",396.00,"4,194,401.00",88,-4.00,15.80,-1.01,4.08,0.14,458.89,458.64,580.00,368.10
NSIF2,-,8.63,8.64,8.63,8.64,8.63,700.00,8.65,"6,044.00",6,-0.01,0.01,-0.12,0.12,0.07,8.89,0.00,10.00,7.31
NTC,-,865.00,870.00,862.10,864.00,865.82,"10,774.00",863.00,"9,328,340.40",112,1.00,7.90,0.12,0.92,-0.21,857.74,841.67,985.00,758.00
NUBL,-,581.00,582.00,570.00,570.00,571.83,"5,270.00",570.00,"3,013,562.00",31,0.00,12.00,0.00,2.11,-0.32,642.94,631.75,"1,132.00",512.10
NYADI,-,196.00,204.00,194.50,201.30,197.93,"1,660.00",200.00,"328,561.00",50,1.30,9.50,0.65,4.88,1.67,241.09,265.91,372.30,176.40
OHL,-,788.00,788.00,751.10,760.00,763.85,"6,818.00",774.00,"5,207,917.00",44,-14.00,36.90,-1.81,4.91,-0.51,733.81,671.16,842.00,467.30
PBD88,-,915.20,915.20,915.20,915.20,915.20,25.00,922.10,"22,880.00",1,-6.90,0.00,-0.75,0.00,0.00,895.32,872.46,988.00,790.10
PCBL,-,189.00,193.00,189.00,192.00,191.90,"32,577.00",192.00,"6,251,629.50",101,0.00,4.00,0.00,2.12,0.05,189.69,192.84,247.00,176.00
PFL,-,338.50,339.00,332.00,336.00,332.91,"2,461.00",333.20,"819,290.00",27,2.80,7.00,0.84,2.11,0.92,365.25,364.49,453.60,314.30
PHCL,-,235.00,237.60,231.10,231.10,235.00,"15,030.00",239.70,"3,531,983.00",186,-8.60,6.50,-3.59,2.81,-1.69,291.34,307.11,416.10,196.90
PMHPL,-,216.00,216.00,201.00,205.70,203.74,"6,077.00",212.00,"1,238,099.00",49,-6.30,15.00,-2.97,7.46,0.96,193.05,208.14,288.20,151.50
PPCL,-,215.00,215.00,207.00,209.40,209.77,"4,159.00",212.00,"872,428.50",45,-2.60,8.00,-1.23,3.86,-0.18,260.01,288.38,389.30,205.90
PPL,-,224.90,224.90,213.00,213.00,216.13,"5,760.00",221.50,"1,244,914.00",92,-8.50,11.90,-3.84,5.59,-1.47,245.41,260.74,336.00,190.00
PRIN,-,653.00,677.60,652.00,652.10,655.56,"9,808.00",664.40,"6,429,690.10",45,-12.30,25.60,-1.85,3.93,-0.53,658.08,598.39,798.00,378.00
PROFL,-,294.00,295.00,282.00,287.50,286.70,"7,750.00",291.00,"2,221,913.70",54,-3.50,13.00,-1.20,4.61,0.28,332.06,326.47,465.00,265.00
PRSF,-,7.85,8.00,7.85,7.85,7.86,"2,115.00",7.96,"16,620.00",4,-0.11,0.15,-1.38,1.91,-0.10,0.00,0.00,10.06,7.45
PRVU,-,159.00,159.00,157.00,158.00,158.05,"31,325.00",158.40,"4,950,814.30",166,-0.40,2.00,-0.25,1.27,-0.03,163.24,167.12,228.00,152.30
PRVUPO,-,104.00,104.00,104.00,104.00,104.00,"736,984.00",105.90,"76,646,336.00",1,-1.90,0.00,-1.79,0.00,0.00,147.34,156.01,115.00,100.00
PSF,-,7.60,7.70,7.57,7.69,7.69,"21,580.00",7.70,"165,964.00",15,-0.01,0.13,-0.13,1.72,-0.01,8.43,8.28,9.83,7.15
RADHI,-,210.20,214.00,210.00,210.00,210.90,"8,813.00",214.00,"1,858,633.20",57,-4.00,4.00,-1.87,1.90,-0.43,227.43,236.58,306.00,195.30
RAWA,-,390.20,422.00,378.00,380.00,387.60,"19,349.00",398.00,"7,499,722.00",174,-18.00,44.00,-4.52,11.64,-2.00,0.00,0.00,422.00,249.30
RBCL,-,"13,550.00","13,550.00","13,400.00","13,401.00","13,484.59",170.00,"13,600.00","2,292,380.00",15,-199.00,150.00,-1.46,1.12,-0.62,"14,677.20","14,024.91","17,140.00","12,200.00"
RBCLPO,-,"11,270.00","11,270.00","10,830.00","10,830.00","10,912.90",80.00,"11,050.00","873,032.00",6,-220.00,440.00,-1.99,4.06,-0.77,"12,512.29","12,062.73","15,909.90","9,860.00"
RFPL,-,213.10,220.00,208.90,209.00,211.81,"2,820.00",217.00,"597,311.00",85,-8.00,11.10,-3.69,5.31,-1.35,238.64,252.40,325.00,193.80
RHGCL,-,207.50,209.00,203.00,207.70,206.18,"5,698.00",210.90,"1,174,805.00",92,-3.20,6.00,-1.52,2.96,0.73,233.92,260.24,406.00,184.50
RHPL,-,251.00,264.00,251.00,252.20,254.02,"4,495.00",255.00,"1,141,826.00",48,-2.80,13.00,-1.10,5.18,-0.72,285.18,289.51,371.00,220.00
RIDI,-,190.00,192.90,182.50,184.00,184.07,"15,220.00",188.60,"2,801,572.40",107,-4.60,10.40,-2.44,5.70,-0.04,228.07,258.30,619.00,177.70
RLFL,-,330.00,330.00,318.60,328.00,322.06,"17,752.00",328.90,"5,717,294.20",80,-0.90,11.40,-0.27,3.58,1.81,328.36,318.87,404.00,268.00
RMF1,-,7.13,7.20,7.13,7.20,7.13,"9,480.00",7.17,"67,629.40",5,0.03,0.07,0.42,0.98,0.92,7.37,7.41,8.47,6.82
RMF2,-,7.44,7.48,7.44,7.48,7.47,600.00,7.58,"4,484.00",2,-0.10,0.04,-1.32,0.54,0.09,0.00,0.00,10.64,7.23
RNLI,-,466.00,476.00,456.00,457.00,466.79,"68,544.00",469.90,"31,995,488.30","1,707",-12.90,20.00,-2.75,4.39,-2.14,0.00,0.00,535.20,390.00
RSDC,-,503.00,511.00,502.10,508.80,506.20,"3,164.00",509.00,"1,601,615.60",28,-0.20,8.90,-0.04,1.77,0.51,564.37,544.60,693.00,461.00
RURU,-,716.00,716.00,705.00,710.00,708.63,97.00,702.00,"68,737.00",9,8.00,11.00,1.14,1.56,0.19,755.88,751.13,875.00,674.30
SABSL,-,549.00,550.00,549.00,550.00,550.00,41.00,560.00,"22,549.80",4,-10.00,1.00,-1.79,0.18,0.00,639.61,646.62,"1,083.00",539.10
SADBL,-,284.00,284.50,278.90,280.00,280.14,"2,458.00",280.00,"688,588.00",21,0.00,5.60,0.00,2.01,-0.05,307.00,303.99,367.20,263.50
SAEF,-,9.61,9.61,9.20,9.56,9.48,"10,658.00",9.76,"101,011.29",13,-0.20,0.41,-2.05,4.46,0.86,10.60,10.50,12.30,8.85
SAGF,-,7.78,7.80,7.78,7.80,7.79,300.00,7.77,"2,337.00",3,0.03,0.02,0.39,0.26,0.13,8.09,0.00,10.00,7.20
SAHAS,-,460.00,461.00,450.00,450.00,454.52,"13,526.00",460.00,"6,147,770.90",196,-10.00,11.00,-2.17,2.44,-1.00,463.67,482.74,616.00,402.80
SALICO,-,653.00,679.40,653.00,664.00,662.95,"6,598.00",666.00,"4,374,126.00",43,-2.00,26.40,-0.30,4.04,0.16,704.24,0.00,805.00,551.40
SAMAJ,-,112.90,112.90,112.90,112.90,112.90,10.00,110.70,"1,129.00",1,2.20,0.00,1.99,0.00,0.00,0.00,0.00,112.90,64.80
SANIMA,-,239.00,240.00,238.00,239.40,238.75,"9,858.00",239.00,"2,353,613.60",80,0.40,2.00,0.17,0.84,0.27,265.99,257.41,310.00,222.00
SAPDBL,-,234.00,235.00,225.10,227.00,230.33,"4,156.00",232.00,"957,272.00",35,-5.00,9.90,-2.16,4.40,-1.47,240.21,240.11,305.00,211.20
SBCF,-,7.28,7.50,7.28,7.40,7.42,"28,986.00",7.40,"215,117.54",10,0.00,0.22,0.00,3.02,-0.29,7.54,7.54,9.68,6.85
SBI,-,296.00,298.00,293.00,294.10,295.90,"5,898.00",298.50,"1,745,194.60",42,-4.40,5.00,-1.47,1.71,-0.61,329.16,326.28,378.40,269.90
SBL,-,228.00,232.40,228.00,230.00,229.58,"15,852.00",230.30,"3,639,222.90",55,-0.30,4.40,-0.13,1.93,0.18,252.10,254.66,341.50,223.00
SCB,-,525.00,529.00,520.50,523.00,522.95,"5,848.00",525.00,"3,058,184.10",64,-2.00,8.50,-0.38,1.63,0.01,537.89,531.39,582.00,392.00
SDLBSL,-,552.00,553.00,531.10,535.00,541.53,124.00,541.60,"67,149.60",7,-6.60,21.90,-1.22,4.12,-1.22,646.28,654.03,"1,080.00",522.50
SEF,-,8.05,8.16,8.00,8.16,8.04,"1,225.00",8.16,"9,847.25",3,0.00,0.16,0.00,2.00,1.49,8.34,8.32,9.43,7.16
SFCL,-,275.00,275.00,263.60,268.90,266.02,"6,234.00",273.40,"1,658,388.10",31,-4.50,11.40,-1.65,4.32,1.07,285.55,285.11,375.00,237.10
SFEF,-,7.75,7.90,7.75,7.80,7.80,800.00,7.75,"6,240.00",6,0.05,0.15,0.65,1.94,0.00,8.09,0.00,10.00,7.35
SFMF,-,9.45,9.45,9.45,9.45,9.45,"1,000.00",9.45,"9,450.00",2,0.00,0.00,0.00,0.00,0.00,10.41,10.22,11.67,8.73
SGHC,-,243.00,243.00,215.50,226.40,227.71,"4,120.00",239.00,"938,170.00",93,-12.60,27.50,-5.27,12.76,-0.58,252.12,287.30,411.60,205.10
SGIC,-,458.50,483.40,455.00,455.00,463.74,"55,140.00",467.00,"25,570,362.50",284,-12.00,28.40,-2.57,6.24,-1.92,552.91,519.53,710.90,374.80
SHEL,-,244.00,250.00,244.00,250.00,245.80,"9,476.00",248.00,"2,329,204.10",97,2.00,6.00,0.81,2.46,1.68,257.54,275.35,403.90,193.20
SHINE,-,360.00,361.00,352.10,358.90,355.23,"29,538.00",358.00,"10,492,768.10",109,0.90,8.90,0.25,2.53,1.02,372.19,356.57,424.00,300.20
SHIVM,-,493.00,503.00,485.00,485.00,491.94,"30,299.00",493.60,"14,905,223.80",190,-8.60,18.00,-1.74,3.71,-1.43,536.58,500.27,680.00,389.80
SHL,-,435.00,442.00,422.00,429.80,433.56,"98,648.00",429.00,"42,769,945.80",313,0.80,20.00,0.19,4.74,-0.88,427.88,365.25,536.00,200.10
SHLB,-,800.00,820.00,800.00,810.00,811.59,440.00,810.10,"357,100.00",19,-0.10,20.00,-0.01,2.50,-0.20,"1,030.34","1,136.50","2,485.20",790.50
SHPC,-,320.50,325.00,313.00,313.00,317.45,"12,482.00",319.90,"3,962,451.60",70,-6.90,12.00,-2.16,3.83,-1.42,343.56,337.86,403.00,264.10
SICL,-,763.00,775.00,740.00,752.00,749.37,"5,626.00",763.00,"4,215,961.50",61,-11.00,35.00,-1.44,4.73,0.35,780.59,763.28,"1,010.00",682.00
SIFC,-,339.00,345.00,325.10,326.00,330.93,"3,895.00",333.90,"1,288,963.70",28,-7.90,19.90,-2.37,6.12,-1.51,338.43,330.84,408.00,273.10
SIGS2,-,8.51,8.67,8.33,8.33,8.55,"186,314.00",8.35,"1,592,461.00",20,-0.02,0.34,-0.24,4.08,-2.61,8.31,8.29,9.65,6.92
SIKLES,-,388.00,412.60,388.00,400.90,398.12,"4,452.00",394.40,"1,772,419.00",80,6.50,24.60,1.65,6.34,0.69,380.25,399.91,510.00,315.00
SINDU,-,260.10,260.10,249.00,249.00,252.15,859.00,255.00,"216,594.00",14,-6.00,11.10,-2.35,4.46,-1.26,259.63,259.27,336.00,227.70
SJCL,-,246.20,255.00,246.20,247.50,251.76,"3,488.00",251.00,"878,127.00",33,-3.50,8.80,-1.39,3.57,-1.72,279.59,285.16,359.00,215.60
SJLIC,-,502.00,512.00,494.00,496.40,499.04,"13,150.00",506.70,"6,562,329.40",138,-10.30,18.00,-2.03,3.64,-0.53,538.87,506.59,646.00,379.00
SKBBL,-,882.00,888.40,864.40,882.50,881.33,"5,594.00",882.00,"4,930,164.50",64,0.50,24.00,0.06,2.78,0.13,889.66,938.17,"1,325.00",755.00
SLBBL,-,614.90,614.90,586.00,599.00,595.60,"2,274.00",608.00,"1,354,397.00",35,-9.00,28.90,-1.48,4.93,0.57,655.78,651.36,"1,115.00",523.00
SLBSL,-,670.00,680.00,670.00,675.00,678.20,142.00,681.10,"96,305.00",7,-6.10,10.00,-0.90,1.49,-0.47,831.55,853.72,"1,402.00",670.00
SLCF,-,7.00,7.19,7.00,7.19,7.03,"2,275.00",7.02,"16,004.00",5,0.17,0.19,2.42,2.71,2.16,7.51,7.50,9.01,6.87
SMATA,-,600.00,600.00,590.00,590.00,592.06,126.00,596.80,"74,600.00",3,-6.80,10.00,-1.14,1.69,-0.35,640.20,642.99,915.00,552.00
SMB,-,832.00,848.60,832.00,848.60,847.81,315.00,840.00,"267,060.00",3,8.60,16.60,1.02,2.00,0.09,946.91,967.54,"1,500.00",812.00
SMFBS,-,869.00,869.00,859.00,859.00,861.52,321.00,860.00,"276,548.00",7,-1.00,10.00,-0.12,1.16,-0.29,"1,048.03","1,074.76","1,730.00",788.50
SMH,-,521.20,539.00,521.20,539.00,524.50,422.00,528.80,"221,339.40",26,10.20,17.80,1.93,3.42,2.69,560.32,0.00,649.00,391.00
SMHL,-,342.00,353.00,336.00,337.20,346.04,"3,450.00",341.00,"1,193,853.00",80,-3.80,17.00,-1.11,5.06,-2.62,377.60,0.00,506.00,299.00
SMJC,-,267.20,270.00,253.00,257.00,254.94,"36,302.00",262.00,"9,254,889.60",261,-5.00,17.00,-1.91,6.72,0.80,252.20,0.00,367.40,215.00
SNLI,-,466.50,476.00,462.00,462.10,468.27,"50,678.00",472.00,"23,730,963.90","1,256",-9.90,14.00,-2.10,3.03,-1.34,0.00,0.00,522.70,396.10
SONA,-,301.00,312.10,295.10,295.50,301.36,"257,788.00",301.20,"77,686,776.70","5,286",-5.70,17.00,-1.89,5.76,-1.98,0.00,0.00,350.00,230.00
SPC,-,358.00,371.00,340.20,340.20,350.76,"2,815.00",351.20,"987,398.50",44,-11.00,30.80,-3.13,9.05,-3.11,388.28,415.42,583.40,307.80
SPDL,-,182.20,182.20,176.10,178.80,176.28,"4,634.00",178.70,"816,858.90",30,0.10,6.10,0.06,3.46,1.41,215.68,242.84,359.90,160.00
SPHL,-,402.00,417.00,402.00,408.90,405.23,"4,042.00",409.00,"1,637,950.40",53,-0.10,15.00,-0.02,3.73,0.90,399.42,407.57,598.00,294.00
SPIL,-,738.00,738.00,710.60,720.00,717.45,"2,773.00",725.00,"1,989,498.40",40,-5.00,27.40,-0.69,3.86,0.35,733.64,0.00,837.00,534.00
SPL,-,753.70,779.90,733.10,735.00,752.47,"1,350.00",769.00,"1,015,834.00",55,-34.00,46.80,-4.42,6.38,-2.38,723.98,0.00,"1,073.30",265.00
SRLI,-,461.00,472.00,454.20,460.00,461.04,"13,253.00",466.00,"6,110,107.20",253,-6.00,17.80,-1.29,3.92,-0.23,0.00,0.00,619.90,389.00
SSHL,-,144.60,144.60,138.10,139.80,139.79,"14,653.00",141.80,"2,048,377.50",78,-2.00,6.50,-1.41,4.71,0.01,169.23,186.44,290.00,133.00
STC,-,"5,144.00","5,150.00","5,063.00","5,063.00","5,082.62","1,162.00","5,111.00","5,906,010.00",35,-48.00,87.00,-0.94,1.72,-0.39,"5,033.40","4,665.50","5,811.00","3,525.00"
SWBBL,-,730.00,734.00,718.10,722.30,724.63,"3,019.00",730.00,"2,187,657.80",39,-7.70,15.90,-1.05,2.21,-0.32,800.98,799.29,"1,406.00",686.10
SWMF,-,556.50,568.00,550.30,550.40,553.95,"1,236.00",560.60,"684,681.70",29,-10.20,17.70,-1.82,3.22,-0.64,652.04,659.94,"1,001.00",539.10
TAMOR,-,248.00,260.10,247.00,247.00,252.03,"12,100.00",252.90,"3,049,528.00",293,-5.90,13.10,-2.33,5.30,-2.04,266.63,0.00,342.00,230.10
TRH,-,811.50,827.00,780.00,790.00,793.52,"21,662.00",828.00,"17,189,189.40",172,-38.00,47.00,-4.59,6.03,-0.45,733.83,649.84,890.50,326.00
TSHL,-,382.50,388.00,363.70,365.00,371.68,"5,080.00",375.00,"1,888,119.00",101,-10.00,24.30,-2.67,6.68,-1.83,0.00,0.00,493.00,227.70
UAIL,-,559.00,559.90,532.00,532.00,541.94,"8,032.00",552.00,"4,352,839.40",80,-20.00,27.90,-3.62,5.24,-1.87,0.00,0.00,651.40,470.50
UHEWA,-,272.00,285.20,270.00,282.50,280.66,"6,449.00",273.90,"1,809,948.20",84,8.60,15.20,3.14,5.63,0.65,318.36,347.68,481.00,250.80
ULBSL,-,976.00,996.00,976.00,980.00,985.65,60.00,980.00,"59,139.00",5,0.00,20.00,0.00,2.05,-0.58,"1,289.93","1,369.47","3,951.40",975.00
ULHC,-,236.10,240.00,228.00,232.00,231.61,"11,680.00",240.90,"2,705,203.00",294,-8.90,12.00,-3.69,5.26,0.17,0.00,0.00,301.50,217.10
UMHL,-,181.40,188.70,181.30,184.00,182.64,"6,137.00",185.00,"1,120,878.60",33,-1.00,7.40,-0.54,4.08,0.74,201.52,217.50,301.00,167.00
UMRH,-,340.10,345.00,335.50,338.00,339.07,"5,519.00",346.40,"1,871,323.00",52,-8.40,9.50,-2.42,2.83,-0.32,409.03,435.76,590.00,324.60
UNHPL,-,170.00,172.00,167.10,170.00,168.54,"2,315.00",173.40,"390,164.50",25,-3.40,4.90,-1.96,2.93,0.86,186.54,199.85,266.00,156.00
UNL,-,"41,043.70","41,043.70","39,700.00","39,749.90","40,088.49",120.00,"41,881.30","4,810,619.00",9,"-2,131.40","1,343.70",-5.09,3.38,-0.85,"34,725.08","30,410.90","45,151.00","17,700.00"
UNLB,-,987.30,987.30,951.00,955.00,968.30,623.00,968.00,"603,249.90",34,-13.00,36.30,-1.34,3.82,-1.39,"1,191.05",0.00,"2,135.10",932.00
UPCL,-,185.30,185.30,178.50,180.50,179.98,"31,041.00",182.00,"5,586,813.90",86,-1.50,6.80,-0.82,3.81,0.29,201.14,215.03,290.00,168.00
UPPER,-,202.00,206.00,200.00,201.00,201.95,"13,245.00",202.50,"2,674,860.10",102,-1.50,6.00,-0.74,3.00,-0.47,318.99,362.76,590.00,190.00
USHEC,-,249.00,255.00,242.00,242.30,246.33,"5,396.00",249.50,"1,329,213.10",108,-7.20,13.00,-2.89,5.37,-1.66,258.87,283.48,400.00,208.20
USHL,-,349.90,350.00,337.60,341.00,342.05,"4,060.00",357.00,"1,388,721.00",90,-16.00,12.40,-4.48,3.67,-0.31,0.00,0.00,375.30,253.60
USLB,-,694.00,707.80,694.00,699.00,696.05,216.00,708.00,"150,347.00",5,-9.00,13.80,-1.27,1.99,0.42,751.52,756.15,"1,085.00",659.00
VLBS,-,609.80,657.00,576.50,657.00,598.45,"1,395.00",597.90,"834,843.70",36,59.10,80.50,9.88,13.96,8.91,613.45,670.33,"1,014.30",546.10
WNLB,-,694.00,720.00,691.70,705.00,703.37,171.00,706.00,"120,276.00",17,-1.00,28.30,-0.14,4.09,0.23,769.31,780.53,"1,157.80",680.00
