Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
AVYAN,-,602.50,614.00,600.00,600.00,604.85,"3,910.00",607.10,"2,364,978.00",108,-7.10,14.00,-1.17,2.33,-0.81,654.40,659.89,963.00,549.00
BARUN,-,222.00,222.00,213.00,215.00,214.36,"6,846.00",218.70,"1,467,537.10",60,-3.70,9.00,-1.69,4.23,0.30,239.20,248.14,300.00,190.30
BBC,-,"3,646.00","3,700.00","3,616.00","3,634.00","3,657.92",185.00,"3,720.00","676,716.00",10,-86.00,84.00,-2.31,2.32,-0.66,"3,583.13","3,498.19","4,539.00","3,050.00"
BEDC,-,205.10,211.00,205.00,209.00,205.73,"6,219.00",209.00,"1,279,421.00",195,0.00,6.00,0.00,2.93,1.57,0.00,0.00,326.30,170.00
BFC,-,303.00,303.50,297.30,300.00,299.19,"7,536.00",303.10,"2,254,662.50",55,-3.10,6.20,-1.02,2.09,0.27,318.56,324.64,406.00,287.00
BGWT,-,361.10,397.20,361.10,397.20,396.62,"13,674.00",361.10,"5,423,319.60","1,300",36.10,36.10,10.00,10.00,0.15,0.00,0.00,397.20,361.10
BHDC,-,335.00,340.00,322.00,338.00,327.46,"2,110.00",340.00,"690,941.00",107,-2.00,18.00,-0.59,5.59,3.12,368.37,385.81,468.90,286.50
BHL,-,221.50,221.50,207.80,207.80,212.25,"8,830.00",226.00,"1,874,144.70",131,-18.20,13.70,-8.05,6.59,-2.14,260.84,285.92,394.70,192.70
BHPL,-,443.10,460.00,415.00,415.00,424.29,"7,440.00",452.00,"3,156,743.60",103,-37.00,45.00,-8.19,10.84,-2.24,448.56,473.32,677.20,194.30
BNHC,-,344.80,344.80,329.10,335.00,334.49,"4,532.00",338.10,"1,515,914.90",66,-3.10,15.70,-0.92,4.77,0.15,346.46,373.32,484.70,270.10
BNT,-,"12,800.00","13,002.00","12,800.00","13,000.00","12,992.24",255.00,"12,985.00","3,313,020.00",11,15.00,202.00,0.12,1.58,0.06,"13,113.71","13,095.59","16,200.00","11,152.00"
BOKD86,-,786.10,786.10,785.00,785.00,785.55,50.00,790.00,"39,277.50",2,-5.00,1.10,-0.63,0.14,-0.07,777.83,0.00,859.40,738.50
BPCL,-,298.00,300.00,295.20,297.00,296.06,"5,455.00",298.00,"1,615,027.10",62,-1.00,4.80,-0.34,1.63,0.32,318.67,320.03,368.50,290.10
BPW,-,912.70,912.70,883.00,896.00,894.40,"1,225.00",930.00,"1,095,644.00",32,-34.00,29.70,-3.66,3.36,0.18,0.00,0.00,"1,710.00",233.10
C30MF,-,7.90,8.00,7.90,8.00,7.92,600.00,8.00,"4,754.00",5,0.00,0.10,0.00,1.27,0.96,0.00,0.00,10.00,7.83
CBBL,-,917.20,919.00,912.00,914.00,915.13,"4,482.00",917.00,"4,101,622.00",129,-3.00,7.00,-0.33,0.77,-0.12,916.43,945.47,"1,303.00",727.00
CCBD88,-,887.00,888.40,887.00,888.40,887.70,50.00,887.00,"44,385.00",2,1.40,1.40,0.16,0.16,0.08,882.40,0.00,"1,022.90",816.00
CFCL,-,313.00,316.00,306.00,309.90,309.81,"22,484.00",313.10,"6,965,759.20",116,-3.20,10.00,-1.02,3.27,0.03,334.37,331.80,423.00,275.50
CGH,-,"1,111.80","1,111.80","1,071.50","1,071.50","1,079.50","1,965.00","1,090.00","2,121,213.50",82,-18.50,40.30,-1.70,3.76,-0.75,"1,215.83","1,218.47","1,520.00",945.00
CHCL,-,467.00,475.80,462.50,468.00,466.16,"22,325.00",467.50,"10,406,962.70",133,0.50,13.30,0.11,2.88,0.39,505.97,491.81,594.00,350.10
CHDC,-,971.00,989.00,955.20,960.00,962.82,"11,326.00",980.00,"10,904,903.90",145,-20.00,33.80,-2.04,3.54,-0.29,903.47,850.13,"1,103.00",590.00
CHL,-,215.00,215.00,198.60,213.80,205.51,"12,763.00",217.70,"2,622,893.70",53,-3.90,16.40,-1.79,8.26,3.88,259.94,280.57,370.00,193.10
CIT,-,"1,895.00","1,895.00","1,872.00","1,872.00","1,876.99","10,882.00","1,890.10","20,425,449.50",330,-18.10,23.00,-0.96,1.23,-0.27,"2,124.03","2,101.04","2,704.00","1,790.00"
CITY,-,630.70,630.70,579.20,585.00,587.85,"25,946.00",643.50,"15,252,438.00",282,-58.50,51.50,-9.09,8.89,-0.49,0.00,0.00,782.50,111.10
CLI,-,415.10,420.00,408.00,410.00,411.50,"79,060.00",417.30,"32,533,453.30","5,605",-7.30,12.00,-1.75,2.94,-0.37,0.00,0.00,508.00,408.00
CMF1,-,7.55,7.85,7.41,7.85,7.56,"5,475.00",7.70,"41,371.25",6,0.15,0.44,1.95,5.94,3.74,7.94,8.00,9.40,6.75
CMF2,-,7.27,7.33,7.15,7.33,7.32,"55,750.00",7.41,"408,132.75",8,-0.08,0.18,-1.08,2.52,0.13,8.23,8.18,10.39,7.03
CORBL,-,320.00,344.80,315.20,315.20,318.78,"3,133.00",325.00,"998,737.50",49,-9.80,29.60,-3.02,9.39,-1.14,319.79,318.06,400.00,250.00
CYCL,-,"1,044.00","1,044.00","1,003.70","1,024.90","1,013.83","3,773.00","1,024.00","3,825,176.70",102,0.90,40.30,0.09,4.02,1.08,"1,507.28",0.00,"2,734.80",979.00
CZBIL,-,171.00,172.80,168.10,169.50,169.88,"36,764.00",169.50,"6,245,477.70",140,0.00,4.70,0.00,2.80,-0.22,178.49,181.21,224.00,165.00
DDBL,-,730.00,730.00,716.00,727.00,723.10,"3,597.00",730.00,"2,600,976.80",69,-3.00,14.00,-0.41,1.96,0.54,732.07,760.23,"1,178.00",606.70
DHPL,-,146.00,147.90,142.60,144.00,144.56,"13,769.00",148.90,"1,990,386.60",86,-4.90,5.30,-3.29,3.72,-0.39,180.44,197.33,262.00,135.40
DLBS,-,605.30,607.00,600.00,602.60,602.19,532.00,617.00,"320,363.10",37,-14.40,7.00,-2.33,1.17,0.07,722.46,806.46,"1,662.00",177.70
DOLTI,-,209.80,215.00,205.00,209.00,208.05,"8,457.00",214.00,"1,759,460.20",194,-5.00,10.00,-2.34,4.88,0.46,0.00,0.00,311.00,177.40
DORDI,-,211.00,218.70,208.20,214.20,209.49,"4,527.00",214.50,"948,348.40",140,-0.30,10.50,-0.14,5.04,2.20,246.89,267.27,351.90,191.60
EBL,-,462.00,462.00,452.80,454.00,456.41,"26,989.00",462.00,"12,318,010.50",217,-8.00,9.20,-1.73,2.03,-0.53,562.04,544.52,633.00,421.50
EDBL,-,315.20,318.60,315.20,317.10,317.53,"16,234.00",321.10,"5,154,848.30",48,-4.00,3.40,-1.25,1.08,-0.14,308.77,316.35,396.00,266.40
EHPL,-,338.20,351.90,326.10,344.80,333.18,"9,550.00",345.00,"3,181,850.90",103,-0.20,25.80,-0.06,7.91,3.37,339.97,374.53,508.00,216.00
ENL,-,830.10,831.00,815.20,819.30,825.50,"4,125.00",838.50,"3,405,174.50",50,-19.20,15.80,-2.29,1.94,-0.76,765.07,734.45,"1,060.00",535.00
FMDBL,-,640.00,643.00,626.10,633.00,633.74,"14,822.00",638.00,"9,393,325.60",100,-5.00,16.90,-0.78,2.70,-0.12,626.28,618.66,781.00,497.20
FOWAD,-,"1,220.00","1,244.00","1,213.00","1,213.00","1,221.61","2,003.00","1,240.00","2,446,878.90",61,-27.00,31.00,-2.18,2.56,-0.71,"1,240.27","1,344.46","2,800.00","1,071.20"
GBBD85,-,815.00,831.30,811.00,815.10,816.51,200.00,815.00,"163,302.50",8,0.10,20.30,0.01,2.50,-0.17,815.19,0.00,"1,000.00",729.10
GBBL,-,371.00,371.00,364.00,364.50,365.82,"25,317.00",368.10,"9,261,359.10",196,-3.60,7.00,-0.98,1.92,-0.36,373.10,369.66,419.00,330.00
GBD80/81,-,989.50,992.00,989.50,992.00,991.31,138.00,990.60,"136,801.00",3,1.40,2.50,0.14,0.25,0.07,977.51,992.08,"1,075.00",953.40
GBIME,-,203.90,203.90,200.00,201.90,201.26,"96,885.00",202.20,"19,498,592.20",422,-0.30,3.90,-0.15,1.95,0.32,196.45,197.68,241.90,176.00
GBIMEP,-,100.00,100.00,100.00,100.00,100.00,"15,465.00",100.00,"1,546,500.00",1,0.00,0.00,0.00,0.00,0.00,137.08,148.84,123.40,100.00
GBLBS,-,485.20,485.20,478.00,485.00,480.44,"2,537.00",495.00,"1,218,870.50",42,-10.00,7.20,-2.02,1.51,0.94,514.94,526.55,760.00,427.00
GCIL,-,439.00,443.00,430.00,434.80,436.39,"44,148.00",439.00,"19,265,691.40","1,191",-4.20,13.00,-0.96,3.02,-0.37,0.00,0.00,581.40,430.00
GFCL,-,419.00,425.00,390.00,413.00,403.00,"17,975.00",425.00,"7,243,835.30",145,-12.00,35.00,-2.82,8.97,2.42,453.46,460.94,565.00,390.00
GHL,-,200.00,201.00,193.00,195.00,196.09,"30,273.00",199.90,"5,936,353.50",244,-4.90,8.00,-2.45,4.15,-0.56,215.49,234.78,309.00,159.00
GIBF1,-,8.30,8.46,8.30,8.46,8.31,"1,800.00",8.35,"14,956.00",7,0.11,0.16,1.32,1.93,1.79,8.40,8.31,9.70,7.50
GILB,-,882.00,899.40,845.10,879.30,861.66,"2,103.00",900.00,"1,812,074.80",73,-20.70,54.30,-2.30,6.43,2.01,879.88,905.01,"1,392.00",665.10
GLBSL,-,671.00,671.00,657.60,670.70,661.66,250.00,684.00,"165,415.20",9,-13.30,13.40,-1.94,2.04,1.35,715.29,740.36,"1,011.20",650.00
GLH,-,211.70,216.20,209.00,212.00,212.60,"1,775.00",216.00,"377,364.50",79,-4.00,7.20,-1.85,3.44,-0.28,252.17,270.22,370.00,201.00
GMFBS,-,671.10,684.50,670.00,673.00,679.85,691.00,681.00,"469,779.20",9,-8.00,14.50,-1.17,2.16,-1.02,727.92,749.98,981.00,641.00
GMFIL,-,330.30,335.00,325.00,325.10,327.75,"12,629.00",337.00,"4,139,123.40",69,-11.90,10.00,-3.53,3.08,-0.81,342.80,340.34,427.00,277.00
GRDBL,-,302.00,305.00,296.40,300.00,299.09,"5,602.00",306.20,"1,675,475.30",32,-6.20,8.60,-2.02,2.90,0.30,290.45,282.53,351.00,0.00
GUFL,-,503.00,515.00,503.00,509.40,505.74,"8,120.00",512.00,"4,106,605.70",102,-2.60,12.00,-0.51,2.39,0.72,526.45,529.19,652.00,381.00
GVL,-,342.20,345.00,336.00,338.20,338.43,"15,097.00",349.00,"5,109,238.00",255,-10.80,9.00,-3.09,2.68,-0.07,388.83,406.05,511.00,272.00
HATHY,-,319.90,345.00,319.90,345.00,344.80,"73,838.00",313.70,"25,459,474.00","3,585",31.30,25.10,9.98,7.85,0.06,0.00,0.00,345.00,285.20
HBL,-,201.00,203.00,199.00,200.10,200.15,"31,001.00",202.00,"6,204,931.00",163,-1.90,4.00,-0.94,2.01,-0.03,213.44,230.94,369.30,199.00
HDHPC,-,125.00,126.40,121.40,121.60,122.41,"165,426.00",124.00,"20,250,374.40",562,-2.40,5.00,-1.94,4.12,-0.67,155.39,180.16,264.00,116.00
HDL,-,"1,870.00","1,870.00","1,850.00","1,854.00","1,857.78","13,746.00","1,870.00","25,537,100.30",468,-16.00,20.00,-0.86,1.08,-0.20,"2,054.78","2,135.58","4,323.00","1,806.60"
HEI,-,505.00,510.00,490.00,492.10,496.62,"57,171.00",510.00,"28,392,341.40",220,-17.90,20.00,-3.51,4.08,-0.92,543.45,507.40,661.00,345.00
HHL,-,203.20,203.20,198.00,198.00,198.69,"4,160.00",207.30,"826,533.40",114,-9.30,5.20,-4.49,2.63,-0.35,239.34,257.55,322.00,170.30
HIDCL,-,161.10,163.00,161.00,161.50,161.89,"49,137.00",162.60,"7,955,007.20",301,-1.10,2.00,-0.68,1.24,-0.24,180.49,187.18,240.00,159.80
HIDCLP,-,97.30,98.90,97.30,98.40,98.10,"66,845.00",98.10,"6,557,238.50",72,0.30,1.60,0.31,1.64,0.31,101.18,102.36,126.40,95.30
HLBSL,-,610.60,634.00,586.60,607.00,598.07,"5,378.00",623.00,"3,216,398.60",113,-16.00,47.40,-2.57,8.08,1.47,647.65,680.18,"1,018.00",524.90
HLI,-,400.00,405.00,393.10,394.00,397.17,"35,159.00",402.00,"13,964,126.20",497,-8.00,11.90,-1.99,3.03,-0.80,0.00,0.00,574.00,350.00
HPPL,-,222.50,227.00,218.50,219.00,220.12,"8,286.00",227.00,"1,823,947.60",46,-8.00,8.50,-3.52,3.89,-0.51,261.14,278.36,365.00,210.00
HURJA,-,227.00,231.00,223.00,223.50,224.49,"9,338.00",231.00,"2,096,292.30",46,-7.50,8.00,-3.25,3.59,-0.44,258.55,292.98,443.40,190.50
ICFC,-,467.40,467.40,452.50,454.10,455.22,"6,958.00",458.30,"3,167,446.20",118,-4.20,14.90,-0.92,3.29,-0.25,463.39,457.56,552.00,391.00
IGI,-,475.00,480.00,466.00,467.10,470.68,"16,555.00",480.00,"7,792,098.50",118,-12.90,14.00,-2.69,3.00,-0.77,0.00,0.00,615.00,378.20
IHL,-,245.00,260.00,239.00,239.00,241.19,"17,782.00",250.00,"4,288,880.00",273,-11.00,21.00,-4.40,8.79,-0.92,0.00,0.00,352.90,200.20
ILBS,-,626.20,680.00,607.20,622.00,613.66,"6,193.00",638.90,"3,800,399.20",75,-16.90,72.80,-2.65,11.99,1.34,645.35,690.25,"1,048.00",545.10
ILI,-,475.50,483.00,473.10,480.90,477.76,"50,497.00",480.20,"24,125,533.00","1,993",0.70,9.90,0.15,2.09,0.65,0.00,0.00,640.60,472.50
JALPA,-,"1,045.00","1,065.90","1,044.10","1,054.00","1,053.93","1,043.00","1,065.00","1,099,245.80",42,-11.00,21.80,-1.03,2.09,0.01,"1,433.67","1,848.82","3,770.00","1,037.00"
JBBL,-,288.30,292.90,285.70,286.00,288.37,"75,023.00",293.00,"21,634,385.30",169,-7.00,7.20,-2.39,2.52,-0.83,292.05,290.23,357.00,249.10
JBLB,-,"1,353.00","1,362.00","1,350.00","1,350.00","1,351.21","2,428.00","1,359.00","3,280,730.30",131,-9.00,12.00,-0.66,0.89,-0.09,"1,481.19","1,716.87","2,990.60","1,350.00"
JFL,-,340.00,344.00,337.00,343.00,340.09,"3,517.00",342.70,"1,196,091.00",45,0.30,7.00,0.09,2.08,0.85,371.87,379.44,484.50,332.20
JOSHI,-,207.00,207.00,199.10,199.50,200.25,"3,855.00",203.00,"771,978.50",43,-3.50,7.90,-1.72,3.97,-0.38,248.16,255.35,318.00,168.00
JSLBB,-,862.40,862.40,847.00,847.00,854.32,"1,207.00",880.00,"1,031,165.00",29,-33.00,15.40,-3.75,1.82,-0.86,951.48,"1,072.13","1,759.00",833.10
KBL,-,158.00,160.00,155.10,156.90,156.67,"125,886.00",158.00,"19,721,995.00",337,-1.10,4.90,-0.70,3.16,0.15,164.04,170.23,211.60,154.00
KBSH,-,773.00,774.00,760.00,774.00,763.78,770.00,788.40,"588,109.00",37,-14.40,14.00,-1.83,1.84,1.32,0.00,0.00,969.00,479.00
KDBY,-,7.90,8.05,7.78,7.85,7.89,"15,700.00",7.90,"123,817.75",37,-0.05,0.27,-0.63,3.47,-0.46,8.47,8.44,10.43,7.56
KDL,-,770.00,780.00,755.00,755.00,767.20,"4,203.00",783.00,"3,224,543.00",126,-28.00,25.00,-3.58,3.31,-1.62,860.60,0.00,"1,102.00",134.40
KEF,-,7.35,7.60,7.35,7.51,7.46,"3,025.00",7.46,"22,578.75",11,0.05,0.25,0.67,3.40,0.61,8.45,8.42,10.35,7.35
KKHC,-,179.00,179.00,172.00,172.00,174.70,"4,012.00",182.00,"700,878.00",17,-10.00,7.00,-5.49,4.07,-1.57,201.62,217.35,288.00,158.80
KLBSL,-,655.00,667.00,655.00,665.00,660.30,264.00,657.30,"174,320.00",10,7.70,12.00,1.17,1.83,0.71,702.09,720.50,"1,054.10",539.00
KMCDB,-,620.00,625.00,607.60,624.90,611.92,125.00,631.90,"76,490.20",5,-7.00,17.40,-1.11,2.86,2.08,648.72,713.84,"1,127.00",551.00
KPCL,-,320.10,320.10,284.00,299.00,296.06,"12,879.00",313.90,"3,812,981.20",98,-14.90,36.10,-4.75,12.71,0.98,358.02,366.78,432.00,284.00
KRBL,-,264.00,264.00,258.00,264.00,260.68,"5,348.00",265.00,"1,394,097.00",36,-1.00,6.00,-0.38,2.33,1.26,273.71,276.36,339.00,210.00
KSBBL,-,302.00,307.00,297.00,301.00,301.04,"47,513.00",308.00,"14,303,316.50",165,-7.00,10.00,-2.27,3.37,-0.01,315.07,317.46,381.00,275.00
LBBL,-,387.00,387.00,370.10,375.00,376.56,"23,705.00",380.00,"8,926,245.20",155,-5.00,16.90,-1.32,4.57,-0.41,379.08,367.29,454.00,305.00
LEC,-,153.00,153.70,150.50,151.10,151.90,"43,035.00",151.90,"6,536,988.60",167,-0.80,3.20,-0.53,2.13,-0.53,228.90,245.86,318.00,146.00
LEMF,-,8.36,8.36,8.36,8.36,8.36,100.00,8.20,836.00,1,0.16,0.00,1.95,0.00,0.00,8.55,8.55,10.00,7.24
LICN,-,"1,312.00","1,316.00","1,301.10","1,310.00","1,309.32","6,621.00","1,320.00","8,669,004.40",46,-10.00,14.90,-0.76,1.15,0.05,"1,429.55","1,428.77","1,800.00","1,183.00"
LLBS,-,676.30,676.30,665.00,665.00,667.54,141.00,690.00,"94,123.20",5,-25.00,11.30,-3.62,1.70,-0.38,741.73,802.32,"1,357.00",624.00
LSL,-,181.00,183.50,180.50,181.70,181.35,"73,275.00",182.00,"13,288,419.40",138,-0.30,3.00,-0.16,1.66,0.19,0.00,0.00,196.80,173.00
LSLPO,-,100.00,100.00,100.00,100.00,100.00,"1,638,484.00",100.00,"163,848,400.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,100.00
LUK,-,7.70,7.90,7.70,7.90,7.82,"7,100.00",7.81,"55,512.50",8,0.09,0.20,1.15,2.60,1.03,8.47,8.40,9.61,7.49
LVF2,-,7.61,7.75,7.61,7.71,7.71,"2,500.00",7.70,"19,266.00",19,0.01,0.14,0.13,1.84,0.05,0.00,0.00,10.00,7.36
MAKAR,-,235.00,238.00,229.30,232.00,231.62,"2,182.00",238.00,"505,388.00",163,-6.00,8.70,-2.52,3.79,0.17,0.00,0.00,351.00,217.10
MANDU,-,418.70,451.50,402.00,440.10,441.14,"53,234.00",410.50,"23,483,653.80","5,010",29.60,49.50,7.21,12.31,-0.24,0.00,0.00,451.50,373.20
MBJC,-,263.20,267.00,258.10,260.00,261.09,"16,837.00",265.00,"4,396,034.30",388,-5.00,8.90,-1.89,3.45,-0.42,293.97,300.13,363.00,197.00
MBL,-,203.00,210.00,200.90,210.00,203.86,"73,726.00",205.00,"15,029,780.50",207,5.00,9.10,2.44,4.53,2.92,241.24,238.38,283.00,199.00
MCHL,-,252.00,256.00,243.80,254.00,247.94,"16,547.00",257.00,"4,102,682.40",248,-3.00,12.20,-1.17,5.00,2.39,0.00,0.00,307.00,165.20
MDB,-,400.00,404.00,392.00,398.50,397.56,"7,782.00",400.00,"3,093,784.40",54,-1.50,12.00,-0.38,3.06,0.24,392.66,388.14,441.00,350.30
MEHL,-,220.00,223.00,215.20,217.90,218.10,"19,981.00",224.40,"4,357,846.80","1,134",-6.50,7.80,-2.90,3.62,-0.09,0.00,0.00,272.20,199.80
MEL,-,169.00,173.40,167.00,169.50,168.60,"29,833.00",170.00,"5,029,783.10",966,-0.50,6.40,-0.29,3.83,0.53,0.00,0.00,275.40,156.40
MEN,-,787.00,790.00,771.30,775.00,784.25,"1,309.00",802.50,"1,026,583.30",54,-27.50,18.70,-3.43,2.42,-1.19,853.76,831.18,"1,092.00",692.00
MERO,-,511.40,518.00,511.40,515.00,513.92,"2,852.00",520.00,"1,465,691.90",39,-5.00,6.60,-0.96,1.29,0.21,571.42,597.22,945.00,493.00
MFIL,-,510.50,510.50,505.00,508.00,506.64,"9,776.00",510.50,"4,952,874.00",91,-2.50,5.50,-0.49,1.09,0.27,492.73,479.47,587.00,367.10
MFLD85,-,856.00,866.00,854.00,866.00,858.72,75.00,866.50,"64,404.00",4,-0.50,12.00,-0.06,1.41,0.84,876.54,917.16,"1,015.00",805.10
MHCL,-,200.00,211.00,198.30,201.90,201.68,"18,360.00",202.00,"3,702,757.60",331,-0.10,12.70,-0.05,6.40,0.11,208.86,0.00,274.40,141.00
MHL,-,308.10,315.00,297.00,297.00,305.64,"13,857.00",313.40,"4,235,261.40",148,-16.40,18.00,-5.23,6.06,-2.91,317.12,339.20,418.10,242.10
MHNL,-,190.00,191.00,183.00,190.00,185.88,"8,957.00",188.90,"1,664,891.60",45,1.10,8.00,0.58,4.37,2.17,237.11,261.28,356.90,169.00
MKHC,-,226.00,226.00,210.00,211.00,212.25,"7,957.00",222.00,"1,688,867.90",225,-11.00,16.00,-4.95,7.62,-0.59,232.62,0.00,367.50,174.40
MKHL,-,246.10,250.00,246.00,246.10,247.64,"8,680.00",251.00,"2,149,555.00",182,-4.90,4.00,-1.95,1.63,-0.63,0.00,0.00,335.00,224.00
MKJC,-,344.00,349.00,322.40,342.10,336.29,735.00,350.00,"247,175.50",28,-7.90,26.60,-2.26,8.25,1.70,372.54,400.31,554.00,293.20
MKLB,-,589.00,612.00,589.00,612.00,602.61,300.00,598.00,"180,783.20",19,14.00,23.00,2.34,3.90,1.53,684.86,719.77,"1,050.00",589.00
MLBBL,-,719.00,730.00,696.00,730.00,703.40,"4,020.00",705.00,"2,827,678.10",26,25.00,34.00,3.55,4.89,3.64,818.77,853.61,"1,249.00",675.10
MLBL,-,306.00,306.00,298.00,299.60,300.20,"39,411.00",302.00,"11,831,342.70",181,-2.40,8.00,-0.79,2.68,-0.20,317.27,320.53,388.90,281.00
MLBS,-,642.30,650.00,630.00,648.00,642.99,140.00,655.40,"90,019.00",12,-7.40,20.00,-1.13,3.17,0.77,720.92,782.36,"1,256.00",621.00
MLBSL,-,"1,720.00","1,720.00","1,700.00","1,715.00","1,709.80",835.00,"1,720.00","1,427,683.00",41,-5.00,20.00,-0.29,1.18,0.30,"1,886.74","2,226.28","4,329.60","1,700.00"
MMF1,-,6.97,7.10,6.92,6.94,6.97,"25,350.00",6.97,"176,649.50",27,-0.03,0.18,-0.43,2.60,-0.41,7.27,7.36,8.65,6.65
MMFDB,-,590.00,590.00,581.00,590.00,582.60,"1,090.00",591.00,"635,032.10",21,-1.00,9.00,-0.17,1.55,1.25,635.32,657.41,"1,026.00",550.00
MNBBL,-,376.00,376.10,370.00,372.00,371.36,"29,034.00",375.00,"10,782,115.60",272,-3.00,6.10,-0.80,1.65,0.17,397.11,398.74,480.00,370.00
MPFL,-,285.00,290.00,279.00,279.00,281.20,"5,092.00",285.00,"1,431,849.60",58,-6.00,11.00,-2.11,3.94,-0.79,321.71,325.85,430.00,278.20
MSHL,-,300.00,330.00,300.00,330.00,329.58,"14,178.00",300.00,"4,672,854.00","1,138",30.00,30.00,10.00,10.00,0.13,0.00,0.00,330.00,300.00
MSLB,-,752.70,752.70,752.70,752.70,752.70,23.00,768.00,"17,312.10",2,-15.30,0.00,-1.99,0.00,0.00,782.62,860.87,"1,280.00",658.60
NABBC,-,366.30,370.00,352.10,370.00,353.67,"2,597.00",373.70,"918,485.70",15,-3.70,17.90,-0.99,5.08,4.41,391.39,401.48,500.00,336.00
NABIL,-,570.00,570.00,560.50,566.90,564.81,"50,839.00",567.00,"28,714,621.30",608,-0.10,9.50,-0.02,1.69,0.37,595.89,614.41,930.00,560.50
NADEP,-,515.00,515.00,496.20,508.00,502.25,"2,490.00",505.00,"1,250,591.60",39,3.00,18.80,0.59,3.79,1.13,554.89,585.30,"1,011.00",481.10
NBF2,-,9.55,9.55,9.31,9.34,9.42,"86,300.00",9.49,"812,913.75",41,-0.15,0.24,-1.58,2.58,-0.85,8.55,8.48,9.55,7.45
NBF3,-,7.12,7.14,7.00,7.00,7.01,"31,970.00",7.14,"224,188.10",23,-0.14,0.14,-1.96,2.00,-0.18,7.27,7.36,8.25,6.82
NBL,-,245.00,246.00,243.00,243.20,244.01,"59,698.00",246.10,"14,566,955.60",334,-2.90,3.00,-1.18,1.23,-0.33,251.79,257.27,307.00,240.00
NEF,-,9.68,9.70,9.62,9.66,9.66,"13,760.00",9.62,"132,898.14",7,0.04,0.08,0.42,0.83,0.02,9.30,9.12,10.24,7.75
NESDO,-,"1,711.00","1,734.90","1,680.10","1,690.00","1,699.43","2,588.00","1,712.10","4,398,134.80",100,-22.10,54.80,-1.29,3.26,-0.56,"1,964.39","2,227.11","3,759.00","1,680.10"
NFS,-,302.00,302.00,290.00,294.00,293.95,"11,830.00",298.00,"3,477,459.60",78,-4.00,12.00,-1.34,4.14,0.02,305.65,305.53,390.00,240.40
NGPL,-,202.50,204.90,200.00,200.30,201.48,"26,477.00",202.00,"5,334,684.60",155,-1.70,4.90,-0.84,2.45,-0.59,232.20,249.34,340.00,185.20
NHDL,-,325.00,326.00,322.10,322.50,323.72,"3,774.00",327.00,"1,221,710.70",29,-4.50,3.90,-1.38,1.21,-0.38,370.95,378.21,431.00,294.00
NHPC,-,143.00,145.70,141.00,141.40,142.04,"31,915.00",144.00,"4,533,182.90",197,-2.60,4.70,-1.81,3.33,-0.45,181.30,204.01,286.20,130.40
NIBD2082,-,990.00,990.00,990.00,990.00,990.00,100.00,999.60,"99,000.00",1,-9.60,0.00,-0.96,0.00,0.00,971.64,"1,010.05","1,044.00",890.10
NIBLGF,-,7.71,8.62,7.71,8.62,8.21,"2,100.00",7.84,"17,247.00",11,0.78,0.91,9.95,11.80,4.72,0.00,0.00,10.64,7.19
