Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BBC,-,"3,655.00","3,725.00","3,655.00","3,655.00","3,678.73",132.00,"3,720.00","485,592.00",11,-65.00,70.00,-1.75,1.92,-0.65,"3,792.48","3,621.44","4,539.00","3,050.00"
BEDC,-,326.40,339.00,323.20,331.00,327.54,"11,015.00",333.00,"3,607,877.70",308,-2.00,15.80,-0.60,4.89,1.04,232.16,0.00,388.00,170.00
BFC,-,325.00,330.00,320.00,320.00,323.29,"14,100.00",323.00,"4,558,457.50",109,-3.00,10.00,-0.93,3.13,-1.03,316.23,316.06,377.00,284.00
BGWT,-,566.50,578.00,560.20,567.20,567.60,"5,524.00",578.00,"3,135,411.80",269,-10.80,17.80,-1.87,3.18,-0.07,0.00,0.00,603.80,352.00
BHDC,-,444.00,447.00,426.00,441.00,437.46,"3,826.00",450.00,"1,673,719.30",137,-9.00,21.00,-2.00,4.93,0.80,361.00,374.75,514.20,286.50
BHL,-,305.20,310.00,300.10,308.00,303.85,"15,896.00",310.00,"4,830,073.00",250,-2.00,9.90,-0.65,3.30,1.35,238.28,256.97,394.70,192.70
BHPL,-,453.00,470.00,447.00,450.10,457.74,"5,298.00",461.00,"2,425,092.00",88,-10.90,23.00,-2.36,5.15,-1.70,430.18,444.02,677.20,304.10
BNHC,-,390.00,393.10,381.00,387.00,388.19,"4,560.00",394.80,"1,770,129.00",98,-7.80,12.10,-1.98,3.18,-0.31,339.08,351.47,461.70,270.10
BNT,-,"12,430.00","12,430.00","12,200.00","12,200.00","12,224.63",95.00,"12,434.00","1,161,340.00",5,-234.00,230.00,-1.88,1.89,-0.20,"13,190.57","12,905.72","16,200.00","10,500.00"
BOKD86,-,823.20,823.20,823.20,823.20,823.20,75.00,840.00,"61,740.00",1,-16.80,0.00,-2.00,0.00,0.00,799.52,0.00,877.00,740.10
BPCL,-,326.00,326.40,315.00,316.00,318.56,"23,863.00",320.00,"7,601,771.80",175,-4.00,11.40,-1.25,3.62,-0.81,309.91,314.41,365.00,292.10
BPW,-,"1,487.00","1,487.00","1,400.50","1,428.50","1,441.29",770.00,"1,458.30","1,109,793.50",40,-29.80,86.50,-2.04,6.18,-0.90,"1,167.67",0.00,"1,718.00",233.10
C30MF,-,8.40,8.50,8.40,8.50,8.45,200.00,8.56,"1,690.00",2,-0.06,0.10,-0.70,1.19,0.59,0.00,0.00,10.00,7.61
CBBL,-,875.00,875.00,865.20,870.00,869.28,"4,705.00",873.00,"4,089,939.10",117,-3.00,9.80,-0.34,1.13,0.08,930.95,908.40,"1,238.00",727.00
CBLD88,-,950.00,979.00,950.00,979.00,959.75,"1,144.00",962.00,"1,097,949.10",10,17.00,29.00,1.77,3.05,1.97,925.01,899.67,"1,024.00",813.00
CCBD88,-,989.90,990.20,989.90,990.20,990.08,157.00,971.00,"155,443.30",5,19.20,0.30,1.98,0.03,0.01,919.97,0.00,"1,022.90",816.00
CFCL,-,346.80,346.80,335.10,339.00,339.98,"11,591.00",340.00,"3,940,765.00",91,-1.00,11.70,-0.29,3.49,-0.29,340.91,333.30,423.00,275.50
CGH,-,845.80,949.30,796.20,949.30,883.27,"53,539.00",863.00,"47,289,202.10","1,082",86.30,153.10,10.00,19.23,6.96,"1,153.86","1,156.62","1,520.00",796.20
CHCL,-,504.00,504.00,497.50,498.00,499.24,"31,777.00",503.00,"15,864,299.40",203,-5.00,6.50,-0.99,1.31,-0.25,498.18,502.45,594.00,411.10
CHDC,-,"1,021.50","1,038.90","1,003.10","1,020.00","1,016.55","15,621.00","1,039.50","15,879,492.00",278,-19.50,35.80,-1.88,3.57,0.34,988.02,922.60,"1,217.20",681.20
CHL,-,298.00,300.00,276.40,284.00,284.10,"21,757.00",293.00,"6,181,145.70",104,-9.00,23.60,-3.07,8.54,-0.03,235.42,253.22,370.00,194.10
CIT,-,"2,140.00","2,145.00","2,090.00","2,093.00","2,111.92","18,687.00","2,125.00","39,465,443.30",483,-32.00,55.00,-1.51,2.63,-0.90,"2,038.09","2,096.53","2,704.00","1,850.00"
CITY,-,644.00,677.00,633.00,675.00,648.89,"17,846.00",643.00,"11,580,105.30",326,32.00,44.00,4.98,6.95,3.87,643.86,0.00,782.50,111.10
CIZBD86,-,990.00,991.00,990.00,991.00,990.63,40.00,972.00,"39,625.00",2,19.00,1.00,1.95,0.10,0.04,0.00,0.00,"1,040.00",950.00
CKHL,-,505.00,529.90,505.00,510.20,513.91,"9,940.00",515.00,"5,108,266.00",622,-4.80,24.90,-0.93,4.93,-0.73,0.00,0.00,595.00,300.00
CLI,-,467.00,473.00,458.00,462.50,464.69,"46,451.00",467.00,"21,585,398.80","1,921",-4.50,15.00,-0.96,3.28,-0.47,0.00,0.00,567.00,375.00
CMF1,-,8.32,8.35,8.32,8.35,8.34,"3,700.00",8.43,"30,870.00",5,-0.08,0.03,-0.95,0.36,0.08,8.08,7.99,9.40,6.96
CMF2,-,8.90,8.90,8.56,8.56,8.74,325.00,8.78,"2,841.50",3,-0.22,0.34,-2.51,3.97,-2.14,8.09,8.06,10.39,6.81
CORBL,-,386.50,393.00,379.00,381.00,382.76,"3,434.00",379.00,"1,314,397.00",36,2.00,14.00,0.53,3.69,-0.46,339.68,327.21,427.90,277.80
CYCL,-,"1,146.60","1,260.00","1,123.70","1,244.00","1,168.46","9,598.00","1,170.00","11,214,837.30",278,74.00,136.30,6.32,12.13,6.07,"1,125.38","1,378.32","1,942.00",882.00
CZBIL,-,177.40,177.40,171.00,173.90,172.33,"18,197.00",174.00,"3,135,912.30",91,-0.10,6.40,-0.06,3.74,0.90,178.05,176.36,207.80,158.90
DDBL,-,794.00,804.00,785.00,786.00,790.95,"4,499.00",793.80,"3,558,487.00",70,-7.80,19.00,-0.98,2.42,-0.63,749.46,732.48,"1,009.00",606.70
DHPL,-,211.00,227.00,211.00,216.00,214.75,"25,806.00",215.00,"5,541,853.90",137,1.00,16.00,0.47,7.58,0.58,162.24,175.99,259.80,134.00
DLBS,-,812.00,844.00,812.00,825.00,828.03,"1,775.00",827.00,"1,469,750.00",54,-2.00,32.00,-0.24,3.94,-0.37,707.86,739.03,"1,421.00",579.00
DOLTI,-,329.40,342.80,329.40,340.00,337.14,"20,580.00",336.00,"6,938,382.00",403,4.00,13.40,1.19,4.07,0.84,236.03,0.00,381.40,177.40
DORDI,-,377.30,419.00,370.10,411.90,388.82,"102,096.00",385.00,"39,696,577.50",662,26.90,48.90,6.99,13.21,5.60,243.42,253.05,442.00,191.60
EBL,-,521.00,529.00,520.00,523.00,525.48,"41,319.00",523.00,"21,712,178.70",183,0.00,9.00,0.00,1.73,-0.47,541.00,539.89,633.00,448.00
EBLD85,-,"1,016.00","1,016.00",995.50,995.50,997.72,465.00,997.00,"463,937.50",5,-1.50,20.50,-0.15,2.06,-0.22,0.00,0.00,"1,053.60",976.10
EBLD86,-,823.00,834.00,823.00,834.00,828.50,200.00,834.00,"165,700.00",4,0.00,11.00,0.00,1.34,0.66,806.28,787.20,874.00,725.00
EDBL,-,360.00,365.10,355.30,360.00,359.82,"9,224.00",358.00,"3,319,017.10",51,2.00,9.80,0.56,2.76,0.05,323.00,314.27,399.70,266.40
EHPL,-,406.10,419.00,392.00,415.00,399.21,"12,373.00",414.30,"4,939,450.00",139,0.70,27.00,0.17,6.89,3.80,339.90,347.68,508.00,273.00
ENL,-,825.00,840.00,810.00,810.00,825.27,"4,545.00",825.00,"3,750,858.00",68,-15.00,30.00,-1.82,3.70,-1.89,852.70,785.28,"1,060.00",572.00
FMDBL,-,633.00,645.00,625.50,637.00,630.98,"6,856.00",632.90,"4,326,019.50",89,4.10,19.50,0.65,3.12,0.94,647.02,623.77,781.00,497.20
FOWAD,-,"1,100.00","1,115.00","1,097.30","1,114.00","1,103.02","3,388.00","1,114.00","3,737,037.20",74,0.00,17.70,0.00,1.61,0.99,"1,201.74","1,204.61","2,017.00",974.00
GBBL,-,381.20,388.00,378.00,381.50,382.87,"43,070.00",381.00,"16,490,232.80",227,0.50,10.00,0.13,2.65,-0.36,381.87,375.26,432.40,336.00
GBD80/81,-,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00",53.00,990.10,"53,000.00",2,9.90,0.00,1.00,0.00,0.00,988.63,987.80,"1,075.00",953.40
GBIME,-,199.00,200.00,196.50,198.00,197.72,"106,230.00",198.00,"21,003,350.40",453,0.00,3.50,0.00,1.78,0.14,205.17,198.45,241.90,176.00
GBLBS,-,571.20,593.00,548.00,561.00,555.40,"8,123.00",560.00,"4,511,525.50",90,1.00,45.00,0.18,8.21,1.00,521.90,512.82,679.00,427.00
GCIL,-,501.00,530.00,501.00,518.00,520.21,"70,647.00",510.10,"36,750,937.90","1,188",7.90,29.00,1.55,5.79,-0.43,0.00,0.00,614.00,363.10
GFCL,-,445.00,448.60,440.00,444.30,442.20,"8,069.00",449.00,"3,568,109.70",56,-4.70,8.60,-1.05,1.95,0.47,440.82,444.03,555.00,375.00
GHL,-,189.00,195.80,183.50,187.00,188.34,"63,939.00",189.00,"12,042,206.20",327,-2.00,12.30,-1.06,6.70,-0.72,174.19,195.53,309.00,120.00
GIBF1,-,8.33,8.33,8.21,8.21,8.22,"2,200.00",8.49,"18,086.00",21,-0.28,0.12,-3.30,1.46,-0.13,8.25,8.25,9.70,7.20
GILB,-,871.00,895.00,871.00,875.00,877.73,"3,081.00",888.00,"2,704,275.90",61,-13.00,24.00,-1.46,2.76,-0.31,884.45,866.71,"1,212.00",665.10
GLBSL,-,890.50,890.50,821.50,855.00,843.42,"2,468.00",908.60,"2,081,552.00",47,-53.60,69.00,-5.90,8.40,1.35,703.04,707.86,964.90,589.10
GLH,-,245.00,249.00,240.00,243.70,242.40,"22,574.00",245.00,"5,471,920.80",218,-1.30,9.00,-0.53,3.75,0.53,231.31,244.87,370.00,194.60
GMFBS,-,886.00,922.00,869.00,922.00,875.66,"4,457.00",904.00,"3,902,802.60",45,18.00,53.00,1.99,6.10,5.03,724.69,726.60,965.00,641.00
GMFIL,-,360.00,360.90,347.00,360.90,353.36,"9,716.00",353.50,"3,433,254.30",43,7.40,13.90,2.09,4.01,2.09,356.12,344.17,427.00,277.00
GRDBL,-,341.70,348.40,335.20,338.00,339.81,"3,694.00",335.00,"1,255,276.00",39,3.00,13.20,0.90,3.94,-0.54,315.06,297.85,381.70,235.50
GUFL,-,550.00,569.00,550.00,560.00,560.38,"17,756.00",558.00,"9,950,081.10",184,2.00,19.00,0.36,3.45,-0.07,534.14,527.22,620.00,454.00
GVL,-,468.00,468.00,447.90,459.00,452.94,"15,997.00",462.00,"7,245,621.80",323,-3.00,20.10,-0.65,4.49,1.32,377.14,389.97,511.00,299.90
GWFD83,-,"1,089.00","1,090.00","1,070.00","1,070.00","1,078.45",685.00,"1,086.00","738,740.00",5,-16.00,20.00,-1.47,1.87,-0.79,"1,048.39","1,061.74","1,147.50",999.80
H8020,-,8.60,8.80,8.60,8.70,8.68,"8,700.00",8.71,"75,527.80",29,-0.01,0.20,-0.11,2.33,0.21,0.00,0.00,10.10,8.56
HATHY,-,930.00,950.00,916.00,948.00,935.98,"65,320.00",918.00,"61,138,369.40","1,040",30.00,34.00,3.27,3.71,1.27,0.00,0.00,"1,123.00",279.50
HBL,-,209.10,209.10,203.10,205.50,205.16,"30,645.00",205.00,"6,287,022.30",199,0.50,6.00,0.24,2.95,0.17,207.18,210.85,331.00,193.00
HDHPC,-,160.90,160.90,155.20,156.10,157.60,"335,708.00",157.80,"52,906,105.10",980,-1.70,5.70,-1.08,3.67,-0.96,135.75,149.70,256.90,116.00
HDL,-,"1,695.00","1,712.00","1,675.00","1,680.00","1,687.99","21,508.00","1,699.00","36,305,252.70",603,-19.00,37.00,-1.12,2.21,-0.48,"1,917.38","1,959.77","2,840.70","1,540.00"
HEI,-,654.00,660.00,648.00,660.00,653.84,"20,196.00",654.00,"13,204,861.10",130,6.00,12.00,0.92,1.85,0.93,573.76,549.14,705.00,400.60
HEIP,-,403.80,404.90,395.80,404.90,399.32,"6,936.00",412.00,"2,769,673.00",8,-7.10,9.10,-1.72,2.30,1.38,398.86,358.03,486.90,245.50
HHL,-,322.00,323.00,317.00,319.00,319.25,"14,262.00",317.00,"4,553,117.00",310,2.00,6.00,0.63,1.89,-0.08,235.31,246.06,387.00,170.30
HIDCL,-,195.10,200.10,195.10,200.10,198.70,"273,487.00",195.90,"54,340,887.80",782,4.20,5.00,2.14,2.56,0.70,173.63,178.52,224.00,154.00
HIDCLP,-,105.40,105.40,101.80,103.90,102.63,"54,980.00",103.40,"5,642,632.40",97,0.50,3.60,0.48,3.54,1.22,100.96,101.34,120.70,96.60
HLBSL,-,643.40,656.20,627.20,634.00,637.78,"7,208.00",656.50,"4,597,123.20",105,-22.50,29.00,-3.43,4.62,-0.60,627.96,627.07,"1,018.00",519.10
HLI,-,411.10,420.00,407.10,411.00,411.92,"64,784.00",412.80,"26,685,678.60",709,-1.80,12.90,-0.44,3.17,-0.22,433.43,0.00,574.00,350.00
HPPL,-,298.00,301.00,283.00,288.00,293.00,"39,960.00",301.00,"11,708,342.30",153,-13.00,18.00,-4.32,6.36,-1.74,237.33,251.48,365.00,199.00
HRL,-,645.00,681.00,635.00,659.90,655.13,"841,022.00",646.00,"550,980,785.50","32,011",13.90,46.00,2.15,7.24,0.72,0.00,0.00,709.00,309.20
HURJA,-,300.00,303.00,287.10,290.00,292.11,"42,975.00",295.00,"12,553,469.50",178,-5.00,15.90,-1.69,5.54,-0.73,243.01,255.46,443.40,205.00
ICFC,-,483.00,489.00,475.10,482.00,482.09,"14,598.00",482.00,"7,037,570.20",117,0.00,13.90,0.00,2.93,-0.02,475.16,463.75,552.00,391.00
IGI,-,550.00,580.00,542.00,580.00,552.47,"75,601.00",541.00,"41,767,377.20",268,39.00,38.00,7.21,7.01,4.75,517.12,0.00,615.00,378.20
IHL,-,309.00,318.20,302.00,305.00,308.41,"23,074.00",312.00,"7,116,229.00",353,-7.00,16.20,-2.24,5.36,-1.12,254.07,0.00,353.00,200.20
ILBS,-,728.20,786.00,720.00,745.30,736.97,"6,927.00",743.00,"5,104,991.30",78,2.30,66.00,0.31,9.17,1.12,644.72,641.80,"1,030.00",537.00
ILI,-,554.00,559.00,544.00,545.00,549.70,"44,133.00",553.00,"24,259,808.00","1,566",-8.00,15.00,-1.45,2.76,-0.86,0.00,0.00,640.60,444.00
JALPA,-,"1,160.00","1,183.00","1,158.00","1,180.00","1,164.88",741.00,"1,173.00","863,175.90",42,7.00,25.00,0.60,2.16,1.28,"1,190.00","1,327.91","3,510.00",920.00
JBBD87,-,825.50,834.00,825.00,825.50,826.45,222.00,834.10,"183,472.50",8,-8.60,9.00,-1.03,1.09,-0.12,0.00,0.00,"1,000.00",820.10
JBBL,-,305.00,307.00,299.30,302.00,302.53,"59,961.00",301.00,"18,140,000.40",322,1.00,7.70,0.33,2.57,-0.18,300.97,291.65,357.00,249.10
JBLB,-,"1,341.50","1,350.00","1,340.00","1,348.00","1,344.69","2,221.00","1,341.00","2,986,556.30",102,7.00,10.00,0.52,0.75,0.25,"1,415.68","1,439.91","2,932.00","1,215.00"
JFL,-,368.30,368.50,361.00,365.00,361.74,"6,440.00",361.10,"2,329,599.70",65,3.90,7.50,1.08,2.08,0.89,363.29,366.03,447.00,316.70
JOSHI,-,269.00,270.00,261.10,265.00,265.78,"37,698.00",265.10,"10,019,419.10",253,-0.10,8.90,-0.04,3.41,-0.29,219.69,237.23,318.00,182.10
JSLBB,-,870.00,870.00,838.10,869.00,853.44,"1,144.00",875.00,"976,334.40",38,-6.00,31.90,-0.69,3.81,1.79,913.26,923.56,"1,689.00",785.00
KBL,-,157.00,157.00,154.00,156.00,154.99,"206,278.00",155.50,"31,971,840.60",444,0.50,3.00,0.32,1.95,0.64,160.04,161.87,211.60,148.20
KBLD86,-,974.00,974.00,974.00,974.00,974.00,15.00,974.30,"14,610.00",1,-0.30,0.00,-0.03,0.00,0.00,969.73,0.00,"1,106.50",837.10
KBLD89,-,"1,020.00","1,020.00","1,020.00","1,020.00","1,020.00",17.00,"1,000.00","17,340.00",1,20.00,0.00,2.00,0.00,0.00,0.00,0.00,"1,077.00","1,000.00"
KBSH,-,847.30,888.00,844.80,852.10,857.61,460.00,861.90,"394,501.00",22,-9.80,43.20,-1.14,5.11,-0.65,0.00,0.00,969.00,479.00
KDBY,-,8.65,8.70,8.48,8.65,8.67,"11,300.00",8.82,"98,018.60",60,-0.17,0.22,-1.93,2.59,-0.28,8.34,8.34,10.07,7.24
KDL,-,832.00,867.90,813.00,860.00,837.21,"20,575.00",819.90,"17,225,525.70",349,40.10,54.90,4.89,6.75,2.65,857.06,840.29,"1,102.00",134.40
KEF,-,8.12,8.26,8.12,8.23,8.24,"27,530.00",8.26,"226,872.10",28,-0.03,0.14,-0.36,1.72,-0.13,8.25,8.25,10.35,6.91
KKHC,-,236.00,243.50,236.00,239.00,239.48,"14,902.00",240.00,"3,568,799.90",96,-1.00,7.50,-0.42,3.18,-0.20,190.75,200.97,283.50,158.00
KLBSL,-,835.00,837.40,810.10,810.10,823.65,"2,538.00",820.00,"2,090,435.50",29,-9.90,27.30,-1.21,3.37,-1.67,751.92,710.01,"1,054.10",539.00
KMCDB,-,631.20,656.60,631.20,649.00,642.86,887.00,644.00,"570,217.70",36,5.00,25.40,0.78,4.02,0.95,636.03,637.40,"1,061.00",526.00
KPCL,-,406.70,418.00,398.60,418.00,405.07,"12,046.00",415.00,"4,879,485.40",66,3.00,19.40,0.72,4.87,3.09,343.03,353.89,453.00,272.40
KRBL,-,361.30,369.20,354.20,361.00,360.85,"21,359.00",354.30,"7,707,448.30",148,6.70,15.00,1.89,4.23,0.04,293.02,284.42,418.00,241.10
KSBBL,-,349.00,354.00,343.10,344.20,346.98,"32,305.00",345.00,"11,209,063.20",155,-0.80,10.90,-0.23,3.18,-0.81,319.93,315.40,382.00,275.00
LBBL,-,400.40,410.00,400.30,404.00,403.42,"21,993.00",404.00,"8,872,369.10",122,0.00,9.70,0.00,2.42,0.14,396.59,382.15,454.00,305.00
LEC,-,220.00,225.90,216.60,218.00,220.52,"166,284.00",220.00,"36,668,900.40",545,-2.00,9.30,-0.91,4.29,-1.16,188.43,209.79,307.00,138.00
LEMF,-,9.32,9.32,9.09,9.09,9.12,"11,479.00",9.50,"104,650.33",10,-0.41,0.23,-4.32,2.53,-0.29,8.75,8.65,10.00,7.87
LICN,-,"1,395.00","1,399.00","1,390.00","1,390.00","1,393.25","3,242.00","1,393.80","4,516,929.50",45,-3.80,9.00,-0.27,0.65,-0.23,"1,424.41","1,417.00","1,800.00","1,238.00"
LLBS,-,764.40,779.00,755.60,755.60,758.61,"2,152.00",780.00,"1,632,528.60",34,-24.40,23.40,-3.13,3.10,-0.40,722.80,729.08,"1,245.00",580.00
LSL,-,170.00,171.90,170.00,170.40,170.76,"38,558.00",170.00,"6,584,118.50",140,0.40,1.90,0.24,1.12,-0.21,0.00,0.00,208.00,168.90
LUK,-,8.25,8.40,8.25,8.40,8.32,"1,715.00",8.37,"14,277.00",5,0.03,0.15,0.36,1.82,0.90,8.40,8.37,9.61,7.49
LVF2,-,8.21,8.21,7.88,8.04,8.05,"3,700.00",8.20,"29,781.00",21,-0.16,0.33,-1.95,4.19,-0.11,0.00,0.00,10.00,7.09
MAKAR,-,347.00,370.00,344.00,355.00,354.19,"20,497.00",354.00,"7,259,773.00",358,1.00,26.00,0.28,7.56,0.23,263.29,0.00,424.40,213.10
MANDU,-,696.00,722.00,689.00,700.00,700.30,"13,159.00",710.00,"9,215,198.40",418,-10.00,33.00,-1.41,4.79,-0.04,0.00,0.00,805.80,373.20
MBJC,-,327.00,334.00,318.50,325.00,325.35,"46,051.00",328.00,"14,982,904.50",766,-3.00,15.50,-0.91,4.87,-0.11,283.48,291.29,376.30,246.00
MBL,-,195.00,198.90,195.00,195.60,196.51,"68,955.00",195.00,"13,550,623.50",194,0.60,3.90,0.31,2.00,-0.47,226.15,227.50,283.00,179.00
MBLD2085,-,"1,009.60","1,009.60","1,009.60","1,009.60","1,009.60",30.00,"1,030.20","30,288.00",2,-20.60,0.00,-2.00,0.00,0.00,0.00,0.00,"1,116.00",900.10
MCHL,-,310.00,322.00,308.00,317.00,315.23,"14,814.00",313.00,"4,669,785.40",269,4.00,14.00,1.28,4.55,0.56,246.72,0.00,360.00,165.20
MDB,-,426.00,430.00,417.00,424.00,421.59,"8,726.00",425.90,"3,678,793.30",38,-1.90,13.00,-0.45,3.12,0.57,404.05,395.64,449.80,350.30
MEHL,-,294.00,298.00,288.30,297.00,292.94,"22,033.00",300.00,"6,454,452.60",587,-3.00,9.70,-1.00,3.36,1.37,0.00,0.00,334.60,175.00
MEL,-,229.10,239.90,229.10,233.90,233.39,"64,694.00",233.00,"15,098,743.10","1,256",0.90,10.80,0.39,4.71,0.22,188.11,0.00,275.40,149.00
MEN,-,644.50,644.50,617.00,619.00,624.21,"120,716.00",633.00,"75,352,204.30",545,-14.00,27.50,-2.21,4.46,-0.84,783.12,785.45,"1,092.00",429.90
MERO,-,566.00,580.00,560.00,565.00,563.62,"5,419.00",566.00,"3,054,278.70",59,-1.00,20.00,-0.18,3.57,0.24,557.00,559.55,805.00,463.30
MFIL,-,515.00,523.00,512.10,516.90,516.81,"25,952.00",515.00,"13,412,156.60",136,1.90,10.90,0.37,2.13,0.02,523.28,500.91,587.00,410.00
MHCL,-,523.80,525.00,494.30,515.00,508.59,"24,566.00",534.40,"12,494,010.30",644,-19.40,30.70,-3.63,6.21,1.24,252.73,0.00,570.00,141.00
MHL,-,420.00,425.00,403.00,425.00,414.20,"15,077.00",420.00,"6,244,872.00",206,5.00,22.00,1.19,5.46,2.54,326.87,332.46,478.00,242.10
MHNL,-,262.10,270.00,262.00,264.10,266.32,"73,382.00",257.00,"19,543,170.40",242,7.10,8.00,2.76,3.05,-0.84,208.66,230.02,355.00,169.00
MKCL,-,"1,026.00","1,060.80","1,026.00","1,035.00","1,044.87","32,425.00","1,040.00","33,879,916.00","1,640",-5.00,34.80,-0.48,3.39,-0.95,0.00,0.00,"1,319.50",178.80
MKHC,-,273.50,281.90,267.00,275.00,274.56,"24,724.00",279.00,"6,788,130.70",375,-4.00,14.90,-1.43,5.58,0.16,223.13,234.59,367.50,174.40
MKHL,-,347.00,356.90,341.10,350.90,346.31,"13,195.00",352.40,"4,569,606.10",284,-1.50,15.80,-0.43,4.63,1.31,276.56,0.00,395.00,224.00
MKJC,-,458.70,467.00,442.50,451.00,456.84,"2,160.00",468.00,"986,776.40",68,-17.00,24.50,-3.63,5.54,-1.30,364.64,375.14,554.00,293.20
MKLB,-,705.00,729.00,701.00,729.00,705.94,"1,096.00",712.60,"773,708.60",42,16.40,28.00,2.30,3.99,3.16,660.37,665.50,936.30,526.20
MLBBL,-,785.10,806.80,776.00,800.00,788.60,"1,346.00",800.00,"1,061,454.90",33,0.00,30.80,0.00,3.97,1.43,798.46,797.04,"1,172.00",657.00
MLBL,-,339.00,343.00,335.00,341.80,339.15,"39,007.00",339.10,"13,229,068.20",144,2.70,8.00,0.80,2.39,0.78,320.47,317.55,379.00,281.00
MLBS,-,703.00,744.50,703.00,724.20,720.18,664.00,716.00,"478,201.10",28,8.20,41.50,1.15,5.90,0.55,689.96,709.59,"1,105.00",570.10
MLBSL,-,"1,790.00","1,815.00","1,788.50","1,800.00","1,801.83",750.00,"1,820.00","1,351,369.00",32,-20.00,26.50,-1.10,1.48,-0.10,"1,826.78","1,847.96","4,233.00","1,535.00"
MMF1,-,7.20,7.52,7.20,7.30,7.28,"9,600.00",7.31,"69,923.00",40,-0.01,0.32,-0.14,4.44,0.22,7.26,7.29,8.65,6.65
MMFDB,-,594.00,598.00,585.00,587.00,592.21,"7,959.00",594.00,"4,713,415.80",92,-7.00,13.00,-1.18,2.22,-0.89,604.50,610.80,860.00,481.30
MMKJL,-,410.00,421.00,403.00,413.00,413.23,"26,890.00",410.90,"11,111,642.00",673,2.10,18.00,0.51,4.47,-0.05,0.00,0.00,459.00,225.00
MNBBL,-,378.90,379.00,375.00,375.00,376.44,"22,934.00",374.50,"8,633,173.00",192,0.50,4.00,0.13,1.07,-0.38,393.00,393.75,446.00,362.80
MPFL,-,348.00,349.20,339.20,340.50,343.51,"22,993.00",341.20,"7,898,322.60",117,-0.70,10.00,-0.21,2.95,-0.88,312.66,316.42,430.00,261.00
MSHL,-,600.80,600.80,568.00,575.00,579.46,"5,516.00",613.00,"3,196,296.50",263,-38.00,32.80,-6.20,5.77,-0.78,0.00,0.00,645.70,294.20
MSLB,-,908.00,908.00,874.00,898.00,894.94,565.00,908.00,"505,643.00",15,-10.00,34.00,-1.10,3.89,0.34,800.05,788.08,"1,275.00",658.60
NABBC,-,412.00,420.00,403.60,405.00,407.29,"4,269.00",404.00,"1,738,727.30",41,1.00,16.40,0.25,4.06,-0.57,386.27,387.90,474.90,342.10
NABIL,-,489.00,496.00,484.00,484.50,485.79,"102,618.00",489.00,"49,850,590.00","1,278",-4.50,12.00,-0.92,2.48,-0.27,563.23,574.41,729.00,484.00
