Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
EDBL,-,342.00,342.00,328.50,333.00,332.07,"26,051.00",338.00,"8,650,747.40",102,-5.00,13.50,-1.48,4.11,0.28,312.68,315.63,442.80,266.40
EHPL,-,333.20,334.00,327.20,332.00,329.84,"4,081.00",340.00,"1,346,092.00",37,-8.00,6.80,-2.35,2.08,0.65,394.89,0.00,508.00,216.00
ENL,-,740.00,780.00,740.00,760.00,762.94,"17,351.00",741.50,"13,237,705.80",127,18.50,40.00,2.49,5.41,-0.39,664.97,648.04,845.00,535.00
FMDBL,-,709.00,719.00,705.00,710.00,713.30,"8,684.00",708.00,"6,194,287.80",121,2.00,14.00,0.28,1.99,-0.46,597.94,624.66,781.00,497.20
FOWAD,-,"1,331.10","1,383.00","1,331.10","1,340.00","1,347.09","2,528.00","1,356.00","3,405,431.30",82,-16.00,51.90,-1.18,3.90,-0.53,"1,342.28","1,696.87","2,950.00","1,071.20"
GBBL,-,395.00,400.00,384.00,390.00,390.43,"84,977.00",392.70,"33,177,630.20",369,-2.70,16.00,-0.69,4.17,-0.11,364.54,369.18,435.40,330.00
GBIME,-,223.00,226.40,218.10,222.50,223.14,"235,135.00",222.30,"52,466,988.40","1,199",0.20,8.30,0.09,3.81,-0.29,190.35,222.88,241.90,176.00
GBIMEP,-,100.00,100.00,100.00,100.00,100.00,"1,512,539.00",102.00,"151,253,900.00",4,-2.00,0.00,-1.96,0.00,0.00,143.82,161.70,123.40,100.00
GBLBS,-,591.00,599.00,586.00,590.00,591.42,"2,465.00",593.00,"1,457,847.00",57,-3.00,13.00,-0.51,2.22,-0.24,519.93,552.76,900.00,427.00
GFCL,-,492.20,511.70,492.20,504.00,503.85,"9,687.00",502.00,"4,880,760.30",70,2.00,19.50,0.40,3.96,0.03,463.35,463.47,634.00,405.10
GHL,-,221.00,223.00,218.00,218.00,220.44,"11,197.00",221.00,"2,468,254.40",96,-3.00,5.00,-1.36,2.29,-1.12,250.21,237.41,309.00,164.20
GIBF1,-,8.88,8.88,8.60,8.73,8.67,"2,800.00",8.99,"24,285.00",14,-0.26,0.28,-2.89,3.26,0.65,8.25,8.21,10.00,7.50
GILB,-,"1,030.00","1,048.00",989.50,"1,005.00","1,012.98","4,353.00","1,051.00","4,409,506.60",97,-46.00,58.50,-4.38,5.91,-0.79,885.34,983.90,"1,475.00",665.10
GLBSL,-,757.40,757.40,743.90,743.90,750.31,371.00,742.60,"278,364.00",12,1.30,13.50,0.18,1.81,-0.86,741.18,770.45,"1,191.00",661.50
GLH,-,257.00,264.10,255.00,263.00,258.95,"6,008.00",262.00,"1,555,772.50",90,1.00,9.10,0.38,3.57,1.54,284.75,274.87,377.00,219.00
GMFBS,-,829.90,830.00,802.10,803.30,819.92,462.00,828.00,"378,801.80",20,-24.70,27.90,-2.98,3.48,-2.07,755.58,780.99,"1,165.00",650.00
GMFIL,-,386.20,404.90,386.20,396.90,400.00,"19,168.00",393.00,"7,667,204.20",77,3.90,18.70,0.99,4.84,-0.78,332.52,332.35,427.00,277.00
GRDBL,-,322.90,340.10,307.10,340.00,324.95,"12,929.00",319.00,"4,201,273.30",82,21.00,33.00,6.58,10.75,4.43,269.15,261.22,340.10,0.00
GUFL,-,547.00,562.90,547.00,549.00,551.13,"14,837.00",553.00,"8,177,078.20",170,-4.00,15.90,-0.72,2.91,-0.39,522.96,530.35,715.00,381.00
GVL,-,393.00,406.50,392.00,397.70,398.29,"6,105.00",399.00,"2,431,585.50",134,-1.30,14.50,-0.33,3.70,-0.15,424.22,391.69,511.00,272.00
GWFD83,-,"1,025.00","1,025.00","1,025.00","1,025.00","1,025.00",10.00,"1,029.00","10,250.00",1,-4.00,0.00,-0.39,0.00,0.00,"1,054.71","1,079.10","1,147.50",989.80
HBL,-,222.10,226.00,221.20,223.90,223.79,"47,565.00",223.00,"10,644,366.40",202,0.90,4.80,0.40,2.17,0.05,234.87,265.96,505.00,206.00
HDHPC,-,156.00,157.10,152.00,152.70,153.61,"40,821.00",154.10,"6,270,455.80",194,-1.40,5.10,-0.91,3.36,-0.60,195.16,192.85,280.30,142.10
HDL,-,"2,311.00","2,316.00","2,271.00","2,295.00","2,304.19","28,751.00","2,271.00","66,247,763.30",571,24.00,45.00,1.06,1.98,-0.40,"2,144.49","2,617.23","4,323.00","1,806.60"
HEI,-,638.00,639.90,620.00,620.00,628.54,"29,861.00",626.00,"18,768,724.30",170,-6.00,19.90,-0.96,3.21,-1.38,484.59,453.16,661.00,345.00
HEIP,-,414.10,430.30,414.00,430.30,419.02,"2,571.00",422.10,"1,077,302.90",10,8.20,16.30,1.94,3.94,2.62,317.25,296.63,486.90,214.20
HHL,-,255.00,255.10,247.00,248.00,250.21,"8,416.00",250.10,"2,105,769.30",138,-2.10,8.10,-0.84,3.28,-0.89,276.94,262.05,362.10,202.00
HIDCL,-,190.60,190.60,184.90,185.00,185.93,"47,571.00",187.00,"8,844,810.00",364,-2.00,5.70,-1.07,3.08,-0.50,191.78,187.79,245.00,159.80
HIDCLP,-,103.90,105.50,102.90,103.00,103.40,"48,450.00",104.80,"5,009,781.00",68,-1.80,2.60,-1.72,2.53,-0.39,102.59,102.14,126.40,95.00
HLBSL,-,760.00,773.90,750.00,770.00,756.58,614.00,763.00,"464,539.00",24,7.00,23.90,0.92,3.19,1.74,674.69,719.90,"1,018.00",524.90
HLI,-,498.00,499.00,485.00,487.10,490.14,"142,367.00",491.80,"69,779,438.00","1,037",-4.70,14.00,-0.96,2.89,-0.62,0.00,0.00,574.00,350.00
HPPL,-,282.90,285.00,267.60,272.40,270.80,"29,192.00",278.00,"7,905,304.20",108,-5.60,17.40,-2.01,6.50,0.59,292.97,286.70,418.00,217.60
HURJA,-,264.10,269.30,264.10,265.00,265.15,"6,858.00",267.90,"1,818,392.30",37,-2.90,5.20,-1.08,1.97,-0.06,310.95,287.30,443.40,190.50
ICFC,-,524.20,524.20,513.00,514.80,516.95,"13,703.00",514.00,"7,083,717.60",165,0.80,11.20,0.16,2.18,-0.42,448.72,448.36,585.00,391.00
IGI,-,556.00,570.00,552.00,561.90,562.18,"57,641.00",562.10,"32,404,848.00",274,-0.20,18.00,-0.04,3.26,-0.05,0.00,0.00,615.00,378.20
IHL,-,269.00,276.00,258.60,270.00,268.98,"8,564.00",269.00,"2,303,527.60",293,1.00,17.40,0.37,6.73,0.38,0.00,0.00,352.90,246.20
ILBS,-,694.90,723.00,694.90,704.00,707.43,"2,906.00",708.90,"2,055,790.20",45,-4.90,28.10,-0.69,4.04,-0.49,688.77,768.56,"1,113.80",545.10
JALPA,-,"1,560.50","1,560.50","1,470.00","1,489.00","1,497.26","9,479.00","1,592.30","14,192,508.70",336,-103.30,90.50,-6.49,6.16,-0.55,"1,999.00","2,444.36","3,770.00","1,425.00"
JBBL,-,342.00,343.90,332.60,334.00,335.89,"119,380.00",340.00,"40,098,338.90",571,-6.00,11.30,-1.76,3.40,-0.57,280.97,283.66,359.00,249.10
JBLB,-,"1,620.00","1,689.00","1,600.10","1,620.00","1,623.71","2,943.00","1,620.00","4,778,586.20",130,0.00,88.90,0.00,5.56,-0.23,"1,747.99","2,076.64","2,990.60","1,353.00"
JFL,-,410.00,417.00,404.00,410.00,409.54,"12,283.00",408.00,"5,030,428.90",132,2.00,13.00,0.49,3.22,0.11,382.75,384.11,527.00,332.20
JOSHI,-,258.00,273.50,258.00,260.00,260.75,"12,121.00",261.30,"3,160,491.50",119,-1.30,15.50,-0.50,6.01,-0.29,271.80,247.46,318.00,168.00
JSLBB,-,"1,047.00","1,050.00","1,011.00","1,030.00","1,025.40","1,040.00","1,027.00","1,066,412.90",32,3.00,39.00,0.29,3.86,0.45,"1,084.23","1,266.25","2,135.00",833.10
KBL,-,179.00,180.20,175.50,177.00,177.32,"153,024.00",176.90,"27,134,764.00",692,0.10,4.70,0.06,2.68,-0.18,172.46,179.47,219.80,155.00
KDBY,-,8.99,9.25,8.98,9.16,9.04,"15,600.00",9.16,"141,049.00",24,0.00,0.27,0.00,3.01,1.29,8.39,8.35,10.43,7.46
KDL,-,990.00,"1,019.00",980.00,987.00,992.62,"8,348.00","1,010.00","8,286,415.00",237,-23.00,39.00,-2.28,3.98,-0.57,0.00,0.00,"1,102.00",134.40
KEF,-,9.05,9.08,9.05,9.05,9.06,"10,315.00",9.07,"93,487.90",25,-0.02,0.03,-0.22,0.33,-0.15,8.36,8.32,10.35,7.62
KKHC,-,205.00,206.80,203.50,203.50,204.54,"4,192.00",206.00,"857,429.00",32,-2.50,3.30,-1.21,1.62,-0.51,229.87,218.67,288.00,163.80
KLBSL,-,977.40,"1,054.10",977.40,"1,025.00","1,037.39","16,162.00",958.30,"16,766,274.20",299,66.70,76.70,6.96,7.85,-1.21,686.83,733.03,"1,054.10",539.00
KMCDB,-,728.00,728.00,715.00,720.00,719.06,962.00,728.00,"691,737.00",41,-8.00,13.00,-1.10,1.82,0.13,721.27,791.73,"1,210.00",551.00
KPCL,-,374.00,380.00,372.50,375.00,376.77,"2,172.00",374.00,"818,353.20",29,1.00,7.50,0.27,2.01,-0.47,377.45,362.27,439.30,289.00
KRBL,-,293.90,295.90,285.00,290.00,290.88,"14,525.00",289.10,"4,225,079.70",67,0.90,10.90,0.31,3.82,-0.30,273.91,268.67,339.00,206.00
KSBBL,-,361.90,362.00,351.80,357.50,357.17,"59,442.00",355.00,"21,231,058.80",233,2.50,10.20,0.70,2.90,0.09,314.75,315.74,424.00,275.00
LBBL,-,425.00,435.00,419.00,419.10,423.75,"53,374.00",423.00,"22,617,390.90",293,-3.90,16.00,-0.92,3.82,-1.11,354.87,351.61,454.00,305.00
LEC,-,259.00,260.00,250.00,253.00,256.12,"20,266.00",260.00,"5,190,520.00",128,-7.00,10.00,-2.69,4.00,-1.23,263.34,253.05,318.00,203.80
LEMF,-,9.38,9.38,9.23,9.23,9.27,"50,000.00",9.20,"463,270.00",10,0.03,0.15,0.33,1.63,-0.38,8.65,8.40,10.00,7.24
LICN,-,"1,550.10","1,570.00","1,531.00","1,561.00","1,536.05","4,650.00","1,550.00","7,142,633.50",63,11.00,39.00,0.71,2.55,1.60,"1,421.68","1,414.78","1,800.00","1,183.00"
LLBS,-,838.10,850.00,817.40,817.40,828.52,"1,599.00",854.00,"1,324,810.50",34,-36.60,32.60,-4.29,3.99,-1.36,809.18,915.63,"1,506.00",624.00
LUK,-,9.25,9.30,9.16,9.30,9.22,"48,370.00",9.43,"445,955.75",14,-0.13,0.14,-1.38,1.53,0.86,8.42,8.28,10.21,7.52
MAKAR,-,273.50,284.00,268.20,270.10,271.64,"7,457.00",279.00,"2,025,640.70",182,-8.90,15.80,-3.19,5.89,-0.57,0.00,0.00,351.00,230.00
MBJC,-,295.00,308.10,295.00,300.60,300.77,"15,785.00",299.00,"4,747,612.80",342,1.60,13.10,0.54,4.44,-0.06,308.54,283.38,363.00,197.00
MBL,-,257.00,257.00,247.00,254.50,252.92,"74,454.00",252.00,"18,831,099.80",230,2.50,10.00,0.99,4.05,0.62,231.34,229.44,272.00,199.00
MCHL,-,233.50,238.00,231.10,237.00,235.10,"5,390.00",238.00,"1,267,167.00",230,-1.00,6.90,-0.42,2.99,0.80,0.00,0.00,297.80,220.30
MDB,-,403.30,415.00,403.30,406.20,409.19,"10,149.00",410.00,"4,152,850.50",50,-3.80,11.70,-0.93,2.90,-0.74,380.47,382.30,447.00,345.00
MEL,-,230.00,230.10,220.00,222.00,225.18,"63,411.00",230.00,"14,278,777.00","2,207",-8.00,10.10,-3.48,4.59,-1.43,0.00,0.00,275.40,197.90
MEN,-,970.10,980.00,966.10,970.00,970.49,"4,438.00",980.00,"4,307,021.50",69,-10.00,13.90,-1.02,1.44,-0.05,806.64,791.10,"1,092.00",692.00
MERO,-,650.00,662.00,650.00,654.00,653.94,"4,471.00",663.00,"2,923,755.70",70,-9.00,12.00,-1.36,1.85,0.01,601.06,658.72,990.00,493.00
MFIL,-,540.00,545.70,533.00,539.90,540.95,"20,463.00",538.10,"11,069,562.00",204,1.80,12.70,0.33,2.38,-0.20,463.76,451.19,587.00,367.10
MHCL,-,215.00,220.50,212.70,212.70,217.02,"4,453.00",219.00,"966,385.70",246,-6.30,7.80,-2.88,3.67,-2.03,0.00,0.00,274.40,141.00
MHL,-,304.00,313.00,304.00,309.50,308.61,"2,312.00",309.90,"713,512.00",86,-0.40,9.00,-0.13,2.96,0.29,355.48,349.13,436.00,237.30
MHNL,-,241.00,242.10,237.50,238.10,238.97,"11,578.00",237.40,"2,766,833.20",100,0.70,4.60,0.29,1.94,-0.37,282.49,275.53,356.90,212.00
MKHC,-,227.50,235.60,225.00,228.00,228.22,"10,054.00",231.10,"2,294,547.40",221,-3.10,10.60,-1.34,4.71,-0.10,0.00,0.00,367.50,217.00
MKHL,-,288.20,294.00,285.00,293.90,290.90,"8,199.00",294.00,"2,385,086.00",209,-0.10,9.00,-0.03,3.16,1.02,0.00,0.00,335.00,268.10
MKJC,-,392.00,392.00,370.10,389.10,377.56,"1,701.00",385.00,"642,228.50",38,4.10,21.90,1.06,5.92,2.97,417.67,417.56,582.40,354.00
MKLB,-,785.00,827.00,748.00,780.00,763.10,"1,896.00",770.00,"1,446,830.00",49,10.00,79.00,1.30,10.56,2.17,722.52,771.21,"1,199.00",598.10
MLBBL,-,960.00,978.00,943.00,943.00,959.74,401.00,960.00,"384,854.40",14,-17.00,35.00,-1.77,3.71,-1.77,848.30,923.43,"1,400.30",675.10
MLBL,-,349.00,359.90,344.00,350.00,352.89,"63,756.00",347.70,"22,498,815.60",306,2.30,15.90,0.66,4.62,-0.83,319.17,328.02,446.00,281.00
MLBS,-,796.00,810.00,787.40,787.40,795.63,290.00,796.00,"230,733.00",15,-8.60,22.60,-1.08,2.87,-1.05,802.54,884.49,"1,350.30",630.00
MLBSL,-,"2,090.00","2,090.00","2,055.00","2,061.00","2,064.04",813.00,"2,092.00","1,678,068.40",41,-31.00,35.00,-1.48,1.70,-0.15,"2,250.64","2,823.96","4,329.60","1,700.00"
MMF1,-,7.31,7.74,7.31,7.50,7.49,"15,409.00",7.41,"115,463.31",33,0.09,0.43,1.21,5.88,0.09,7.38,7.38,8.65,6.65
MMFDB,-,700.00,717.50,700.00,710.00,709.66,"1,301.00",707.20,"923,267.00",28,2.80,17.50,0.40,2.50,0.05,655.35,736.81,"1,240.00",550.00
MNBBL,-,425.00,425.00,413.70,415.00,417.95,"42,360.00",419.00,"17,704,314.20",321,-4.00,11.30,-0.95,2.73,-0.71,398.79,407.40,505.10,377.20
MPFL,-,400.00,409.00,394.00,394.00,401.49,"38,294.00",402.60,"15,374,482.10",162,-8.60,15.00,-2.14,3.81,-1.90,334.40,329.56,430.00,280.00
MSLB,-,878.20,878.20,856.60,856.60,860.97,306.00,861.00,"263,456.00",12,-4.40,21.60,-0.51,2.52,-0.51,867.70,930.77,"1,319.00",658.60
NABBC,-,445.00,445.00,419.00,427.90,423.06,"1,033.00",437.70,"437,021.60",24,-9.80,26.00,-2.24,6.21,1.13,406.19,397.54,513.70,336.00
NABIL,-,629.00,629.50,618.00,623.50,624.93,"56,916.00",623.60,"35,568,721.80",736,-0.10,11.50,-0.02,1.86,-0.23,616.53,679.49,930.00,574.30
NADEP,-,602.00,625.00,602.00,603.00,608.48,"3,935.00",613.00,"2,394,377.80",101,-10.00,23.00,-1.63,3.82,-0.91,591.86,672.34,"1,011.00",481.10
NBF2,-,8.63,8.90,8.63,8.73,8.77,"1,700.00",8.80,"14,912.00",5,-0.07,0.27,-0.80,3.13,-0.48,8.39,8.36,10.74,7.45
NBF3,-,7.54,7.68,7.39,7.47,7.47,"15,350.00",7.40,"114,668.70",27,0.07,0.29,0.95,3.92,0.00,7.40,7.46,8.69,7.00
NBL,-,262.00,265.00,257.50,261.00,262.44,"53,681.00",257.80,"14,087,973.70",321,3.20,7.50,1.24,2.91,-0.55,257.85,264.57,317.50,240.00
NEF,-,9.65,9.79,9.62,9.79,9.66,"26,797.00",9.65,"258,937.65",15,0.14,0.17,1.45,1.77,1.30,8.90,8.73,10.24,7.75
NESDO,-,"2,105.00","2,152.20","2,105.00","2,122.30","2,128.33","1,645.00","2,132.00","3,501,109.40",69,-9.70,47.20,-0.45,2.24,-0.28,"2,311.47","2,618.42","3,759.00","1,892.10"
NFS,-,336.10,348.80,336.10,342.90,342.96,"28,298.00",342.90,"9,705,065.90",182,0.00,12.70,0.00,3.78,-0.02,302.73,293.06,390.00,238.00
NGPL,-,251.00,251.00,241.20,241.20,245.67,"49,186.00",248.00,"12,083,766.10",244,-6.80,9.80,-2.74,4.06,-1.86,261.38,250.75,340.00,185.20
NHDL,-,390.00,390.00,375.00,382.00,378.94,"2,674.00",391.00,"1,013,280.10",33,-9.00,15.00,-2.30,4.00,0.80,389.85,371.41,432.00,294.00
NHPC,-,176.00,179.00,174.00,175.00,176.13,"39,023.00",176.60,"6,873,051.90",242,-1.60,5.00,-0.91,2.87,-0.64,221.51,219.13,297.80,165.10
NIBLGF,-,8.24,8.45,8.08,8.23,8.30,"5,775.00",8.40,"47,916.00",18,-0.17,0.37,-2.02,4.58,-0.82,0.00,0.00,10.64,7.19
NIBLPF,-,9.25,9.45,9.25,9.45,9.42,"36,273.00",9.43,"341,705.25",6,0.02,0.20,0.21,2.16,0.31,8.73,8.57,10.13,7.78
NIBSF2,-,7.35,7.54,7.35,7.53,7.49,"29,504.00",7.45,"220,872.12",19,0.08,0.19,1.07,2.59,0.58,7.46,7.42,9.49,6.74
NICA,-,800.00,805.00,788.00,790.10,794.91,"68,079.00",794.50,"54,116,753.80",608,-4.40,17.00,-0.55,2.16,-0.61,755.13,738.96,861.90,600.30
NICBF,-,9.56,9.58,9.50,9.50,9.58,"9,770.00",9.40,"93,551.00",5,0.10,0.08,1.06,0.84,-0.79,8.73,8.81,11.05,8.00
NICFC,-,8.41,8.56,8.39,8.39,8.48,"7,500.00",8.56,"63,621.00",25,-0.17,0.17,-1.99,2.03,-1.11,8.06,8.04,10.17,7.30
NICGF,-,10.18,10.30,10.18,10.25,10.21,"12,900.00",10.25,"131,686.82",7,0.00,0.12,0.00,1.18,0.41,9.42,9.43,11.69,8.59
NICL,-,810.00,820.00,794.00,795.00,803.80,"27,749.00",810.00,"22,304,784.20",247,-15.00,26.00,-1.85,3.27,-1.11,603.76,548.10,907.00,385.10
NICLBSL,-,715.00,730.00,701.10,719.00,715.38,"9,427.00",718.00,"6,743,932.70",189,1.00,28.90,0.14,4.12,0.50,632.95,671.36,975.00,516.00
NICSF,-,8.62,9.49,8.45,8.95,9.03,"32,205.00",8.79,"290,665.75",17,0.16,1.04,1.82,12.31,-0.84,8.09,8.04,9.49,7.40
NIFRA,-,225.00,225.00,218.60,219.90,220.82,"90,515.00",221.10,"19,987,159.60",726,-1.20,6.40,-0.54,2.93,-0.42,219.41,213.01,269.20,176.90
NIL,-,880.00,891.00,870.00,880.00,885.19,"7,096.00",880.30,"6,281,287.80",84,-0.30,21.00,-0.03,2.41,-0.59,789.81,771.97,946.00,660.00
NIMB,-,201.00,202.00,195.20,196.70,198.93,"122,004.00",198.60,"24,270,307.70",600,-1.90,6.80,-0.96,3.48,-1.13,0.00,0.00,232.20,170.10
NIMBPO,-,163.00,164.90,162.00,163.00,162.13,"5,797.00",163.00,"939,852.30",12,0.00,2.90,0.00,1.79,0.54,0.00,0.00,189.30,107.10
NLBBL,-,677.00,687.00,658.00,669.00,668.64,"10,972.00",675.10,"7,336,276.40",87,-6.10,29.00,-0.90,4.41,0.05,649.66,723.81,"1,100.00",534.00
NLG,-,846.00,860.00,843.10,843.20,847.73,"4,498.00",846.00,"3,813,089.30",52,-2.80,16.90,-0.33,2.00,-0.54,690.82,633.21,940.00,438.00
NLIC,-,757.00,758.00,744.00,748.00,751.43,"26,858.00",748.00,"20,182,039.60",323,0.00,14.00,0.00,1.88,-0.46,696.12,678.31,836.40,570.00
