Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBJC,-,290.00,297.50,288.30,294.00,294.00,0.00,0.00,293.13,"81,264.00",289.00,"23,821,266.60",479,5.00,9.20,1.73,3.19,0.29,297.56,305.41,405.00,270.00
MBL,-,232.90,235.00,229.00,231.00,231.00,0.00,0.00,231.65,"65,083.00",229.00,"15,076,243.70",176,2.00,6.00,0.87,2.62,-0.28,230.83,227.43,272.10,205.00
MBLD2085,-,"1,150.00","1,150.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,150.00",15.00,"1,150.00","17,250.00",1,0.00,0.00,0.00,0.00,0.00,"1,068.72",0.00,"1,294.00","1,116.20"
MBLEF,-,9.52,9.87,9.52,9.63,9.63,0.00,0.00,9.79,"21,022.00",9.68,"205,834.09",37,-0.05,0.35,-0.52,3.68,-1.68,9.17,0.00,10.19,8.59
MCHL,-,431.00,431.00,416.50,425.60,425.60,0.00,0.00,426.82,"13,399.00",427.00,"5,718,934.30",101,-1.40,14.50,-0.33,3.48,-0.29,500.08,525.29,714.00,412.50
MDB,-,628.00,642.00,617.00,634.00,634.00,0.00,0.00,633.20,"55,475.00",616.00,"35,126,540.50",319,18.00,25.00,2.92,4.05,0.13,603.07,603.23,764.00,530.50
MEHL,-,430.10,446.20,430.00,441.00,441.00,0.00,0.00,439.96,"69,504.00",428.90,"30,578,761.30",420,12.10,16.20,2.82,3.77,0.24,434.95,448.16,696.00,372.40
MEL,-,270.00,278.30,269.00,274.50,274.50,0.00,0.00,274.06,"35,641.00",267.50,"9,767,860.70",345,7.00,9.30,2.62,3.46,0.16,292.36,297.94,393.00,255.00
MEN,-,599.70,606.00,590.00,599.00,599.00,0.00,0.00,599.14,"129,919.00",588.00,"77,840,140.90",546,11.00,16.00,1.87,2.71,-0.02,614.07,604.42,683.40,535.00
MERO,-,761.00,775.00,753.70,770.00,770.00,0.00,0.00,766.10,"21,676.00",750.00,"16,605,892.00",169,20.00,21.30,2.67,2.83,0.51,799.14,772.49,"1,000.00",649.10
MFIL,-,849.00,873.00,824.30,859.90,859.90,0.00,0.00,853.56,"434,373.00",849.90,"370,765,244.30","1,497",10.00,48.70,1.18,5.91,0.74,653.12,633.42,873.00,545.00
MHCL,-,385.00,394.90,379.80,382.00,382.00,0.00,0.00,382.55,"21,454.00",379.80,"8,207,276.40",178,2.20,15.10,0.58,3.98,-0.14,421.05,440.70,655.00,363.00
MHL,-,517.70,531.80,513.20,522.50,522.50,0.00,0.00,522.99,"71,609.00",510.10,"37,450,848.50",370,12.40,18.60,2.43,3.62,-0.09,518.16,555.98,"1,088.00",445.00
MHNL,-,242.00,251.00,242.00,251.00,251.00,0.00,0.00,249.38,"22,062.00",246.00,"5,501,916.10",138,5.00,9.00,2.03,3.72,0.64,256.62,259.37,316.00,226.00
MKCL,-,"1,409.00","1,428.00","1,405.00","1,415.00","1,415.00",0.00,0.00,"1,416.61","2,559.00","1,399.00","3,625,110.70",83,16.00,23.00,1.14,1.64,-0.11,"1,492.58","1,506.99","1,900.00","1,333.00"
MKHC,-,353.00,353.00,342.10,347.00,347.00,0.00,0.00,345.54,"23,910.00",347.00,"8,261,974.50",212,0.00,10.90,0.00,3.19,0.42,400.46,418.87,627.00,332.20
MKHL,-,785.60,821.10,784.10,800.00,800.00,0.00,0.00,800.31,"5,527.00",800.10,"4,423,338.50",103,-0.10,37.00,-0.01,4.72,-0.04,803.08,773.81,"1,027.00",639.00
MKJC,-,525.00,531.00,522.10,528.80,528.80,0.00,0.00,527.56,"40,046.00",520.00,"21,126,686.50",173,8.80,8.90,1.69,1.70,0.23,552.39,542.73,635.00,475.50
MLBBL,-,"1,365.00","1,369.00","1,344.00","1,366.00","1,366.00",0.00,0.00,"1,352.21","7,025.00","1,348.00","9,499,250.30",74,18.00,25.00,1.34,1.86,1.01,"1,498.57","1,490.65","2,019.00","1,285.00"
MLBL,-,380.10,390.00,380.00,384.70,384.70,0.00,0.00,385.72,"109,086.00",378.00,"42,076,908.70",311,6.70,10.00,1.77,2.63,-0.27,388.81,388.01,488.00,348.90
MLBS,-,"1,465.00","1,470.00","1,442.00","1,464.00","1,464.00",0.00,0.00,"1,450.77","1,450.00","1,437.00","2,103,615.40",44,27.00,28.00,1.88,1.94,0.90,"1,558.73","1,589.77","2,400.00","1,395.00"
MLBSL,-,"1,930.00","1,967.50","1,915.00","1,921.00","1,921.00",0.00,0.00,"1,932.68",694.00,"1,931.90","1,341,281.50",35,-10.90,52.50,-0.56,2.74,-0.61,"2,103.10","2,139.12","2,569.00","1,870.00"
MLBSLP,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,150.00,"83,024.00",100.00,"12,453,600.00",3,0.00,0.00,0.00,0.00,-50.00,0.00,0.00,715.00,100.00
MMF1,-,8.43,8.88,8.43,8.83,8.83,0.00,0.00,8.75,"82,900.00",8.60,"725,285.00",57,0.23,0.45,2.67,5.34,0.92,8.93,8.90,9.95,8.05
MMKJL,-,602.00,605.00,592.60,593.10,593.10,0.00,0.00,596.95,"14,789.00",593.00,"8,828,251.20",157,0.10,12.40,0.02,2.09,-0.65,600.94,605.37,890.40,528.20
MNBBL,-,368.90,380.00,362.00,374.00,374.00,0.00,0.00,372.14,"172,840.00",367.00,"64,321,512.40",742,7.00,18.00,1.91,4.97,0.50,397.41,385.09,503.00,340.10
MNMF1,-,9.10,9.30,9.10,9.25,9.25,0.00,0.00,9.28,"145,200.00",9.10,"1,346,869.20",38,0.15,0.20,1.65,2.20,-0.28,9.12,9.13,10.21,8.53
MPFL,-,665.00,685.00,658.00,668.00,668.00,0.00,0.00,669.79,"79,351.00",675.00,"53,148,653.60",434,-7.00,27.00,-1.04,4.10,-0.27,584.81,591.02,775.00,491.00
MSHL,-,820.00,833.00,820.00,820.00,820.00,0.00,0.00,822.52,"4,814.00",830.00,"3,959,603.00",49,-10.00,13.00,-1.20,1.59,-0.31,892.97,890.12,"1,135.00",800.10
MSLB,-,"1,329.00","1,356.60","1,287.10","1,326.00","1,326.00",0.00,0.00,"1,323.41","2,976.00","1,308.00","3,938,463.90",70,18.00,69.50,1.38,5.40,0.20,"1,397.34","1,335.86","1,710.00","1,130.20"
NABBC,-,"1,384.50","1,519.80","1,384.00","1,409.00","1,409.00",0.00,0.00,"1,416.70","49,182.00","1,412.70","69,676,106.50",243,-3.70,135.80,-0.26,9.81,-0.55,"1,151.96","1,320.17","2,060.00",662.00
NABIL,-,490.80,500.00,490.80,496.50,496.50,0.00,0.00,497.04,"72,522.00",490.80,"36,046,488.10",620,5.70,9.20,1.16,1.87,-0.11,512.78,504.59,562.00,471.00
NABILD2089,-,"1,053.10","1,056.10","1,053.10","1,056.10","1,056.10",0.00,0.00,"1,054.60",50.00,"1,073.00","52,730.00",2,-16.90,3.00,-1.58,0.28,0.14,0.00,0.00,"1,125.00","1,000.00"
NADEP,-,816.90,831.00,816.20,828.90,828.90,0.00,0.00,824.08,"2,686.00",816.90,"2,213,468.80",36,12.00,14.80,1.47,1.81,0.58,819.04,827.20,"1,067.00",696.00
NBF2,-,9.37,9.58,9.36,9.58,9.58,0.00,0.00,9.54,"18,200.00",9.42,"173,542.90",13,0.16,0.22,1.70,2.35,0.47,9.76,9.78,11.10,8.86
NBF3,-,9.30,9.32,9.10,9.22,9.22,0.00,0.00,9.25,"31,455.00",9.30,"291,012.74",28,-0.08,0.22,-0.86,2.42,-0.34,9.49,9.52,10.67,8.35
NBL,-,245.00,248.90,243.40,247.30,247.30,0.00,0.00,246.83,"122,022.00",244.00,"30,119,224.60",375,3.30,5.50,1.35,2.26,0.19,255.45,254.10,313.00,225.40
NCCD86,-,"1,175.10","1,175.10","1,175.10","1,175.10","1,175.10",0.00,0.00,"1,175.10",10.00,"1,199.00","11,751.00",1,-23.90,0.00,-1.99,0.00,0.00,"1,104.21","1,072.76","1,230.00","1,040.20"
NESDO,-,"1,558.00","1,558.00","1,530.00","1,557.90","1,557.90",0.00,0.00,"1,541.04","8,058.00","1,534.80","12,417,720.80",73,23.10,28.00,1.51,1.83,1.08,"1,566.80","1,600.69","2,522.00","1,380.10"
NFS,-,661.00,682.00,660.00,667.00,667.00,0.00,0.00,670.70,"66,994.00",658.10,"44,933,010.10",495,8.90,22.00,1.35,3.33,-0.56,668.49,659.64,859.60,576.00
NGPL,-,396.00,416.20,396.00,409.00,409.00,0.00,0.00,411.27,"599,844.00",403.40,"246,699,942.50","1,290",5.60,20.20,1.39,5.10,-0.56,395.36,383.94,465.00,254.80
NHDL,-,675.00,688.00,667.20,685.00,685.00,0.00,0.00,679.92,"16,236.00",664.00,"11,039,173.00",122,21.00,20.80,3.16,3.12,0.74,694.94,707.02,"1,002.60",623.00
NHPC,-,192.00,204.00,191.30,203.90,203.90,0.00,0.00,199.51,"331,894.00",190.00,"66,216,832.90",939,13.90,12.70,7.32,6.64,2.15,200.23,206.30,244.50,178.60
NIBLGF,-,8.89,9.06,8.88,9.06,9.06,0.00,0.00,9.02,"3,790.00",9.07,"34,185.00",18,-0.01,0.18,-0.11,2.03,0.44,8.94,8.85,10.09,7.84
NIBLSTF,-,8.87,9.00,8.70,8.80,8.80,0.00,0.00,8.99,"218,320.00",8.70,"1,962,157.00",22,0.10,0.30,1.15,3.45,-2.13,8.65,8.55,10.08,7.85
NIBSF2,-,8.85,8.85,8.70,8.85,8.85,0.00,0.00,8.81,"42,208.00",8.68,"371,874.44",27,0.17,0.15,1.96,1.72,0.45,8.69,8.58,9.58,8.01
NICA,-,332.50,350.00,332.50,346.00,346.00,0.00,0.00,346.28,"141,100.00",339.00,"48,859,694.40",436,7.00,17.50,2.06,5.26,-0.08,343.55,347.56,428.40,304.50
NICAD2091,-,"1,048.00","1,058.00","1,048.00","1,055.10","1,055.10",0.00,0.00,"1,056.06","1,075.00","1,043.00","1,135,267.50",7,12.10,10.00,1.16,0.95,-0.09,0.00,0.00,"1,102.60","1,005.20"
NICAD85/86,-,"1,139.80","1,139.80","1,139.80","1,117.10","1,117.10",0.00,0.00,"1,117.10",1.00,"1,139.80","1,117.10",1,-22.70,0.00,-1.99,0.00,0.00,"1,089.94",0.00,"1,190.00","1,053.50"
NICBF,-,9.58,9.61,9.25,9.25,9.25,0.00,0.00,9.48,"16,485.00",9.44,"156,242.15",7,-0.19,0.36,-2.01,3.89,-2.46,9.24,9.21,10.60,8.48
NICD88,-,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,090.00",5.00,"1,090.00","5,450.00",1,0.00,0.00,0.00,0.00,0.00,"1,057.78","1,038.42","1,153.00","1,006.00"
NICFC,-,8.88,9.12,8.78,9.10,9.10,0.00,0.00,9.09,"12,400.00",8.88,"112,746.00",30,0.22,0.34,2.48,3.87,0.08,9.15,9.14,10.40,8.37
NICGF2,-,8.84,9.19,8.84,9.01,9.01,0.00,0.00,9.09,"6,400.00",9.01,"58,157.00",23,0.00,0.35,0.00,3.96,-0.85,8.86,8.79,9.98,8.33
NICL,-,512.90,517.00,510.00,515.00,515.00,0.00,0.00,514.67,"18,705.00",506.00,"9,626,863.70",173,9.00,7.00,1.78,1.37,0.06,562.49,625.17,"1,047.00",489.10
NICLBSL,-,577.00,584.00,573.00,578.90,578.90,0.00,0.00,579.21,"18,619.00",570.00,"10,784,325.00",207,8.90,11.00,1.56,1.92,-0.05,598.60,607.74,764.00,535.00
NICSF,-,8.61,8.83,8.61,8.83,8.83,0.00,0.00,8.79,"125,150.00",8.66,"1,100,113.00",32,0.17,0.22,1.96,2.56,0.45,8.94,8.99,10.10,8.04
NIFRA,-,268.00,272.50,265.10,271.00,271.00,0.00,0.00,269.44,"233,146.00",262.80,"62,819,287.20","1,111",8.20,7.40,3.12,2.79,0.57,275.57,277.73,328.10,246.60
NIFRAGED,-,"1,049.90","1,059.90","1,049.90","1,058.90","1,058.90",0.00,0.00,"1,056.23",300.00,"1,030.00","316,870.00",4,28.90,10.00,2.81,0.95,0.25,0.00,0.00,"1,137.20",948.00
NIL,-,643.40,643.40,635.00,642.00,642.00,0.00,0.00,639.42,"17,234.00",630.80,"11,019,755.10",174,11.20,8.40,1.78,1.32,0.40,648.56,671.24,957.00,562.00
NIMB,-,198.00,198.00,194.10,195.80,195.80,0.00,0.00,196.19,"134,396.00",194.50,"26,366,649.60",425,1.30,3.90,0.67,2.01,-0.20,206.13,207.52,247.00,187.00
NIMBD90,-,"1,276.00","1,276.00","1,251.00","1,251.00","1,251.00",0.00,0.00,"1,251.00",20.00,"1,276.00","25,020.00",2,-25.00,25.00,-1.96,2.00,0.00,"1,180.16","1,144.64","1,425.00","1,107.00"
NIMBPO,-,156.10,160.20,156.10,158.00,158.00,0.00,0.00,159.07,"11,994.00",157.20,"1,907,852.00",18,0.80,4.10,0.51,2.63,-0.68,163.05,161.03,184.50,147.70
NLG,-,701.70,702.00,691.00,698.00,698.00,0.00,0.00,697.17,"32,917.00",688.00,"22,948,800.00",180,10.00,11.00,1.45,1.59,0.12,754.72,775.60,"1,195.00",660.00
NLIC,-,790.00,800.00,782.00,790.00,790.00,0.00,0.00,790.85,"45,351.00",780.00,"35,865,870.70",345,10.00,18.00,1.28,2.30,-0.11,794.61,782.62,890.00,702.00
NLICL,-,589.00,610.00,585.90,594.10,594.10,0.00,0.00,601.36,"41,803.00",584.00,"25,138,531.50",120,10.10,24.10,1.73,4.11,-1.22,609.23,610.93,738.00,539.00
NMB,-,237.20,244.00,237.20,240.50,240.50,0.00,0.00,240.72,"67,016.00",238.80,"16,131,921.00",253,1.70,6.80,0.71,2.87,-0.09,248.98,247.22,283.00,231.00
NMB50,-,10.78,10.78,10.78,10.78,10.78,0.00,0.00,10.78,"5,737.00",10.58,"61,844.86",3,0.20,0.00,1.89,0.00,0.00,10.54,10.56,11.93,9.75
NMBD2085,-,"1,165.00","1,165.00","1,165.00","1,142.00","1,142.00",0.00,0.00,"1,142.00",1.00,"1,165.00","1,142.00",1,-23.00,0.00,-1.97,0.00,0.00,"1,032.86",0.00,"1,188.00","1,076.00"
NMBD87/88,-,"1,105.00","1,105.00","1,105.00","1,105.00","1,105.00",0.00,0.00,"1,105.00",100.00,"1,127.00","110,500.00",1,-22.00,0.00,-1.95,0.00,0.00,"1,061.11","1,033.24","1,196.40","1,010.00"
NMBHF2,-,9.17,9.48,9.17,9.41,9.41,0.00,0.00,9.34,"8,500.00",9.19,"79,369.00",39,0.22,0.31,2.39,3.38,0.77,9.03,0.00,10.00,8.16
NMBMF,-,710.00,714.50,701.00,706.20,706.20,0.00,0.00,706.94,"5,952.00",709.00,"4,207,686.30",54,-2.80,13.50,-0.39,1.93,-0.10,702.14,702.63,876.00,596.00
NMFBS,-,"1,113.80","1,136.00","1,113.80","1,130.80","1,130.80",0.00,0.00,"1,122.11","5,115.00","1,092.00","5,739,608.90",79,38.80,22.20,3.55,1.99,0.77,"1,292.48","1,266.77","1,504.00","1,086.00"
NMIC,-,"1,260.00","1,285.20","1,250.00","1,253.00","1,253.00",0.00,0.00,"1,262.03","18,875.00","1,236.10","23,820,782.40",330,16.90,35.20,1.37,2.82,-0.72,"1,372.68",0.00,"2,703.30",302.30
NMLBBL,-,628.00,651.50,628.00,644.00,644.00,0.00,0.00,645.98,"14,557.00",640.00,"9,403,473.20",91,4.00,23.50,0.63,3.74,-0.31,664.98,658.08,807.00,600.00
NRIC,-,"1,327.00","1,345.00","1,300.00","1,313.20","1,313.20",0.00,0.00,"1,322.65","119,056.00","1,305.00","157,469,340.40",741,8.20,45.00,0.63,3.46,-0.72,"1,398.49","1,353.44","1,842.00",785.00
NRM,-,448.00,460.00,447.00,456.90,456.90,0.00,0.00,455.23,"54,557.00",448.00,"24,835,915.50",405,8.90,13.00,1.99,2.91,0.37,450.01,454.89,645.00,390.10
NRN,-,"1,430.00","1,573.90","1,430.00","1,550.00","1,550.00",0.00,0.00,"1,512.63","269,679.00","1,448.00","407,925,632.00","1,495",102.00,143.90,7.04,10.06,2.41,"1,914.23","1,927.98","2,444.00","1,133.00"
NSIF2,-,10.50,10.80,10.50,10.75,10.75,0.00,0.00,10.67,"139,299.00",10.47,"1,486,915.25",32,0.28,0.30,2.67,2.86,0.70,10.54,10.52,11.93,9.75
NTC,-,863.00,867.90,852.00,859.90,859.90,0.00,0.00,857.62,"14,049.00",852.00,"12,048,765.60",256,7.90,15.90,0.93,1.87,0.26,865.50,867.89,996.30,762.50
NUBL,-,720.00,732.00,720.00,732.00,732.00,0.00,0.00,725.84,"8,896.00",714.00,"6,457,104.70",61,18.00,12.00,2.52,1.67,0.84,754.36,728.79,854.40,650.00
NWCL,-,882.10,886.00,851.00,869.00,869.00,0.00,0.00,869.59,"10,937.00",864.90,"9,510,745.50",166,4.10,35.00,0.47,4.11,-0.07,851.82,875.90,"1,147.00",740.20
NYADI,-,403.80,410.80,396.00,405.90,405.90,0.00,0.00,405.70,"22,573.00",399.00,"9,157,826.00",195,6.90,14.80,1.73,3.74,0.05,414.69,440.33,880.00,354.00
OHL,-,722.00,740.00,710.10,730.00,730.00,0.00,0.00,732.55,"27,369.00",711.00,"20,049,176.30",141,19.00,29.90,2.67,4.21,-0.35,772.49,811.50,"1,100.00",633.10
OMPL,-,"1,320.00","1,380.00","1,320.00","1,350.10","1,350.10",0.00,0.00,"1,354.25","46,037.00","1,309.00","62,345,820.30",645,41.10,60.00,3.14,4.55,-0.31,"1,290.00",0.00,"2,167.20",270.00
PBD88,-,"1,178.00","1,178.00","1,155.00","1,155.00","1,155.00",0.00,0.00,"1,163.52",135.00,"1,200.50","157,075.00",3,-45.50,23.00,-3.79,1.99,-0.74,"1,170.94","1,156.24","1,274.00","1,090.00"
PBLD84,-,"1,127.00","1,127.00","1,127.00","1,127.00","1,127.00",0.00,0.00,"1,127.00",25.00,"1,150.00","28,175.00",1,-23.00,0.00,-2.00,0.00,0.00,"1,103.65","1,089.30","1,150.00","1,062.10"
PCBL,-,244.80,249.60,241.20,245.60,245.60,0.00,0.00,245.51,"48,091.00",240.00,"11,807,027.70",199,5.60,8.40,2.33,3.48,0.03,252.34,249.82,290.00,226.00
PFL,-,384.00,395.00,374.40,384.00,384.00,0.00,0.00,387.09,"34,828.00",379.00,"13,481,561.00",246,5.00,20.60,1.32,5.50,-0.80,393.81,399.54,520.00,339.90
PHCL,-,266.00,270.00,263.00,264.00,264.00,0.00,0.00,266.70,"144,302.00",264.90,"38,485,015.20",599,-0.90,7.00,-0.34,2.66,-1.02,387.74,447.36,745.60,249.70
PMHPL,-,326.00,330.30,320.00,327.00,327.00,0.00,0.00,325.47,"68,445.00",320.00,"22,276,702.50",210,7.00,10.30,2.19,3.22,0.47,356.06,342.53,468.00,272.00
PMLI,-,510.00,527.90,510.00,521.90,521.90,0.00,0.00,520.62,"92,309.00",501.00,"48,058,084.30",609,20.90,17.90,4.17,3.51,0.24,501.27,512.28,665.00,445.00
PPCL,-,354.00,359.90,354.00,357.80,357.80,0.00,0.00,356.32,"47,156.00",351.80,"16,802,706.20",182,6.00,5.90,1.71,1.67,0.41,339.96,339.30,409.90,284.10
PPL,-,330.40,334.00,324.00,327.00,327.00,0.00,0.00,329.54,"164,033.00",324.00,"54,056,033.10",614,3.00,10.00,0.93,3.09,-0.78,345.74,390.09,648.60,263.20
PRIN,-,737.00,740.00,724.00,728.00,728.00,0.00,0.00,733.50,"13,810.00",725.10,"10,129,601.80",153,2.90,16.00,0.40,2.21,-0.76,736.78,781.53,"1,088.80",630.00
PROFL,-,493.00,503.00,485.00,487.00,487.00,0.00,0.00,493.64,"44,758.00",487.80,"22,094,537.60",255,-0.80,18.00,-0.16,3.71,-1.36,483.44,490.45,650.10,421.40
PRSF,-,10.79,11.20,10.79,11.20,11.20,0.00,0.00,11.15,"86,950.00",10.90,"969,824.00",16,0.30,0.41,2.75,3.80,0.41,10.78,10.76,12.05,9.67
PRVU,-,187.50,192.00,187.00,189.00,189.00,0.00,0.00,189.95,"207,600.00",186.30,"39,433,208.00",593,2.70,5.00,1.45,2.67,-0.50,203.21,204.13,250.90,179.90
PRVUPO,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"91,247.00",100.00,"9,124,700.00",1,0.00,0.00,0.00,0.00,0.00,119.01,133.47,120.00,100.00
PSF,-,11.09,11.31,10.90,10.94,10.94,0.00,0.00,11.17,"36,850.00",10.88,"411,769.50",33,0.06,0.41,0.55,3.76,-2.14,10.79,10.73,11.90,9.81
PURE,-,"1,047.50","1,159.00","1,047.50","1,136.00","1,136.00",0.00,0.00,"1,116.65","99,536.00","1,068.00","111,146,983.10",926,68.00,111.50,6.37,10.64,1.70,879.92,0.00,"1,327.90",289.30
RADHI,-,808.50,825.00,802.00,820.50,820.50,0.00,0.00,816.67,"477,973.00",792.70,"390,346,319.10","1,293",27.80,23.00,3.51,2.87,0.47,758.68,734.92,905.60,342.00
RAWA,-,718.00,739.00,717.20,730.00,730.00,0.00,0.00,728.52,"2,229.00",730.00,"1,623,876.80",47,0.00,21.80,0.00,3.04,0.20,748.59,775.90,990.00,686.00
RBBD2088,-,"1,036.90","1,057.70","1,036.90","1,051.50","1,051.50",0.00,0.00,"1,055.41",550.00,"1,058.00","580,475.00",7,-6.50,20.80,-0.61,2.01,-0.37,0.00,0.00,"1,100.00",967.60
RBBF40,-,9.25,9.61,9.02,9.61,9.61,0.00,0.00,9.23,"20,770.00",9.43,"191,756.00",62,0.18,0.59,1.91,6.54,3.93,0.00,0.00,10.00,9.00
RBCL,-,"15,248.80","15,250.00","14,945.00","15,013.00","15,013.00",0.00,0.00,"15,022.61",320.00,"15,000.00","4,807,236.00",22,13.00,305.00,0.09,2.04,-0.06,"15,166.69","15,021.28","16,900.00","14,210.00"
RBCLPO,-,"12,150.00","12,150.00","12,000.00","12,030.00","12,030.00",0.00,0.00,"12,096.00",50.00,"11,944.00","604,800.00",3,86.00,150.00,0.72,1.25,-0.55,"12,237.38","12,027.85","13,530.00","11,025.00"
RFPL,-,366.20,382.00,366.20,378.00,378.00,0.00,0.00,378.48,"203,155.00",373.60,"76,889,522.70",608,4.40,15.80,1.18,4.31,-0.13,427.50,480.59,"1,328.00",306.00
RHGCL,-,272.00,293.70,268.00,288.00,288.00,0.00,0.00,284.46,"432,319.00",267.00,"122,975,393.80","1,300",21.00,25.70,7.87,9.59,1.23,283.56,335.05,708.00,217.20
RHPL,-,276.00,283.00,273.20,276.70,276.70,0.00,0.00,279.93,"75,944.00",273.00,"21,259,254.90",364,3.70,9.80,1.36,3.59,-1.17,295.04,326.31,487.30,252.30
RIDI,-,227.00,241.70,226.10,233.80,233.80,0.00,0.00,233.07,"227,803.00",224.40,"53,094,677.50",618,9.40,15.60,4.19,6.90,0.31,237.77,242.83,302.00,203.50
RLFL,-,453.00,464.00,449.00,452.30,452.30,0.00,0.00,455.66,"68,203.00",446.40,"31,077,406.00",361,5.90,15.00,1.32,3.34,-0.74,454.89,467.72,703.80,398.00
RMF1,-,9.61,9.61,9.25,9.25,9.25,0.00,0.00,9.30,"22,460.00",9.43,"208,898.00",25,-0.18,0.36,-1.91,3.89,-0.55,9.48,9.43,11.40,8.38
RMF2,-,9.82,9.82,9.82,9.82,9.82,0.00,0.00,9.82,100.00,9.64,982.00,1,0.18,0.00,1.87,0.00,0.00,9.52,9.46,10.58,8.73
RNLI,-,466.00,477.80,466.00,476.80,476.80,0.00,0.00,475.78,"85,579.00",466.00,"40,716,721.10",614,10.80,11.80,2.32,2.53,0.21,475.60,483.52,593.00,416.00
RSDC,-,645.00,665.00,642.30,651.90,651.90,0.00,0.00,653.61,"50,111.00",645.00,"32,753,107.60",273,6.90,22.70,1.07,3.53,-0.26,668.97,670.22,880.00,578.70
RSY,-,9.66,9.79,9.66,9.75,9.75,0.00,0.00,9.72,"13,100.00",9.67,"127,280.00",28,0.08,0.13,0.83,1.35,0.35,9.24,0.00,10.08,8.58
RURU,-,675.00,678.00,667.10,669.00,669.00,0.00,0.00,673.44,"22,592.00",665.00,"15,214,416.30",173,4.00,10.90,0.60,1.63,-0.66,730.46,724.82,853.00,640.00
SADBL,-,418.00,430.00,418.00,425.00,425.00,0.00,0.00,424.87,"74,422.00",416.00,"31,619,893.90",418,9.00,12.00,2.16,2.87,0.03,418.29,413.49,526.50,376.00
SAGAR,-,"2,249.60","2,320.00","2,191.50","2,235.00","2,235.00",0.00,0.00,"2,260.89","56,353.00","2,205.50","127,408,151.60","1,123",29.50,128.50,1.34,5.86,-1.16,0.00,0.00,"2,320.00",319.50
SAGF,-,9.82,10.01,9.63,9.86,9.86,0.00,0.00,9.80,"2,050.00",10.02,"20,082.00",18,-0.16,0.38,-1.60,3.95,0.65,9.77,9.74,11.00,8.79
SAHAS,-,551.00,565.00,551.00,560.00,560.00,0.00,0.00,560.88,"121,694.00",551.00,"68,255,750.20",652,9.00,14.00,1.63,2.54,-0.16,616.29,585.49,705.00,479.70
SAIL,-,"1,230.00","1,331.00","1,216.00","1,282.20","1,282.20",0.00,0.00,"1,278.61","161,975.00","1,210.00","207,103,094.70","2,412",72.20,115.00,5.97,9.46,0.28,0.00,0.00,"1,331.00",301.70
SALICO,-,603.00,614.90,597.50,605.20,605.20,0.00,0.00,605.97,"8,703.00",596.10,"5,273,786.80",48,9.10,17.40,1.53,2.91,-0.13,641.88,657.68,780.00,570.10
SANIMA,-,339.80,343.90,339.80,342.00,342.00,0.00,0.00,341.67,"72,447.00",337.00,"24,753,316.50",287,5.00,4.10,1.48,1.21,0.10,336.91,328.01,391.00,285.00
SANVI,-,835.00,848.00,820.00,824.00,824.00,0.00,0.00,834.16,"215,879.00",827.00,"180,078,199.00","1,344",-3.00,28.00,-0.36,3.41,-1.23,0.00,0.00,930.40,359.00
SAPDBL,-,840.00,847.00,820.00,838.60,838.60,0.00,0.00,837.75,"96,700.00",853.70,"81,010,075.00",473,-15.10,27.00,-1.77,3.29,0.10,867.59,909.77,"1,622.70",686.00
SARBTM,-,896.60,900.00,880.00,894.00,894.00,0.00,0.00,883.15,"66,106.00",880.00,"58,381,299.30",123,14.00,20.00,1.59,2.27,1.21,891.13,874.29,"1,048.00",745.00
SBCF,-,9.05,9.30,9.05,9.21,9.21,0.00,0.00,9.25,"18,900.00",9.12,"174,789.00",16,0.09,0.25,0.99,2.76,-0.41,9.43,9.42,12.03,8.70
SBD87,-,"1,090.00","1,090.00","1,090.00","1,076.10","1,076.10",0.00,0.00,"1,076.10",5.00,"1,090.00","5,380.50",1,-13.90,0.00,-1.28,0.00,0.00,"1,061.08","1,043.84","1,139.00","1,019.50"
SBI,-,410.00,410.00,405.00,408.00,408.00,0.00,0.00,405.74,"131,572.00",403.30,"53,384,614.10",94,4.70,5.00,1.17,1.23,0.55,402.21,401.59,452.00,363.00
SBIBD86,-,"1,144.00","1,144.00","1,144.00","1,144.00","1,144.00",0.00,0.00,"1,144.00",106.00,"1,167.00","121,264.00",1,-23.00,0.00,-1.97,0.00,0.00,"1,081.10","1,024.76","1,222.00","1,050.00"
SBID2090,-,"1,059.20","1,059.20","1,059.20","1,059.20","1,059.20",0.00,0.00,"1,059.20",25.00,"1,080.80","26,480.00",1,-21.60,0.00,-2.00,0.00,0.00,0.00,0.00,"1,107.00","1,000.00"
SBID89,-,"1,180.00","1,180.00","1,170.00","1,170.00","1,170.00",0.00,0.00,"1,174.06",160.00,"1,193.00","187,850.00",4,-23.00,10.00,-1.93,0.85,-0.35,"1,111.39","1,085.93","1,266.00","1,039.00"
SBL,-,394.50,394.50,389.00,391.00,391.00,0.00,0.00,391.51,"81,925.00",388.90,"32,074,577.70",251,2.10,5.50,0.54,1.41,-0.13,361.44,337.43,416.00,261.00
