Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BANDIPUR,-,833.00,888.80,827.00,864.00,864.00,0.00,0.00,860.71,"216,989.00",833.00,"186,764,345.30","3,491",31.00,61.80,3.72,7.47,0.38,0.00,0.00,984.00,285.00
BARUN,-,318.50,321.90,316.00,317.00,317.00,0.00,0.00,318.12,"98,589.00",318.50,"31,362,895.10",285,-1.50,5.90,-0.47,1.87,-0.35,353.91,399.26,589.00,292.10
BBC,-,"4,802.00","4,874.30","4,769.00","4,800.00","4,800.00",0.00,0.00,"4,804.89",853.00,"4,865.00","4,098,568.00",51,-65.00,105.30,-1.34,2.21,-0.10,"5,126.76","5,329.85","6,661.60","4,480.00"
BEDC,-,547.00,547.00,530.00,537.00,537.00,0.00,0.00,533.83,"4,964.00",539.80,"2,649,916.00",83,-2.80,17.00,-0.52,3.21,0.59,637.89,670.88,"1,080.00",501.00
BFC,-,465.00,474.00,465.00,468.90,468.90,0.00,0.00,470.07,"38,046.00",465.00,"17,884,345.40",218,3.90,9.00,0.84,1.94,-0.25,482.20,491.02,704.00,411.50
BGWT,-,762.00,774.00,762.00,763.00,763.00,0.00,0.00,766.61,"3,775.00",762.10,"2,893,954.10",50,0.90,12.00,0.12,1.57,-0.47,853.07,889.85,"1,241.00",750.00
BHCL,-,533.00,560.00,530.00,550.00,550.00,0.00,0.00,548.45,"192,393.00",533.00,"105,517,584.80","2,090",17.00,30.00,3.19,5.66,0.28,0.00,0.00,625.70,292.10
BHDC,-,476.30,476.30,456.00,464.00,464.00,0.00,0.00,461.77,"37,042.00",467.00,"17,104,744.10",239,-3.00,20.30,-0.64,4.45,0.48,531.01,524.94,760.20,426.00
BHL,-,184.40,184.40,178.40,179.90,179.90,0.00,0.00,180.30,"95,741.00",180.80,"17,261,911.40",436,-0.90,6.00,-0.50,3.36,-0.22,192.60,207.87,405.00,164.00
BHPL,-,544.00,570.00,541.00,548.00,548.00,0.00,0.00,551.05,"53,932.00",555.00,"29,718,965.40",304,-7.00,29.00,-1.26,5.36,-0.56,699.68,786.62,"1,308.40",503.10
BNHC,-,455.00,456.90,445.30,447.00,447.00,0.00,0.00,449.06,"5,778.00",450.00,"2,594,695.50",86,-3.00,11.60,-0.67,2.60,-0.46,476.63,487.37,608.00,393.00
BNL,-,"15,680.00","15,680.00","15,680.00","15,680.00","15,680.00",0.00,0.00,"15,680.00",20.00,"16,000.00","313,600.00",2,-320.00,0.00,-2.00,0.00,0.00,"16,892.60","16,921.48","22,500.00","14,900.00"
BNT,-,"11,801.10","11,820.00","11,565.10","11,565.10","11,565.10",0.00,0.00,"11,766.53",74.00,"11,999.90","870,723.00",6,-434.80,254.90,-3.62,2.20,-1.74,"11,913.16","12,199.89","14,680.00","10,660.00"
BPCL,-,764.00,777.70,756.30,758.00,758.00,0.00,0.00,764.01,"215,721.00",764.00,"164,812,606.30",598,-6.00,21.40,-0.79,2.83,-0.79,789.39,702.20,"1,065.00",379.20
BUNGAL,-,637.50,673.00,632.00,672.00,672.00,0.00,0.00,656.64,"99,233.00",637.50,"65,160,540.10","1,282",34.50,41.00,5.41,6.49,2.29,0.00,0.00,729.30,302.40
C30MF,-,9.75,9.75,9.40,9.40,9.40,0.00,0.00,9.71,900.00,9.58,"8,740.00",2,-0.18,0.35,-1.88,3.72,-3.31,9.57,9.50,10.71,8.65
CBBL,-,920.00,927.00,915.00,915.00,915.00,0.00,0.00,920.81,"15,559.00",918.00,"14,326,929.40",175,-3.00,12.00,-0.33,1.31,-0.64,"1,010.63",960.84,"1,144.80",821.50
CBLD88,-,"1,220.00","1,220.00","1,220.00","1,220.00","1,220.00",0.00,0.00,"1,220.00",25.00,"1,235.10","30,500.00",1,-15.10,0.00,-1.22,0.00,0.00,"1,175.94","1,164.50","1,265.00","1,104.50"
CFCL,-,500.00,510.00,494.00,498.00,498.00,0.00,0.00,503.61,"24,834.00",501.80,"12,506,655.60",203,-3.80,16.00,-0.76,3.24,-1.13,502.03,517.22,701.00,445.10
CGH,-,869.00,869.00,850.30,850.30,850.30,0.00,0.00,852.29,"15,632.00",852.00,"13,323,003.60",118,-1.70,18.70,-0.20,2.20,-0.23,933.48,918.65,"1,150.00",800.20
CHCL,-,480.30,480.30,465.10,470.00,470.00,0.00,0.00,467.79,"41,479.00",470.90,"19,403,503.50",271,-0.90,15.20,-0.19,3.27,0.47,506.99,505.44,599.60,456.00
CHDC,-,"2,220.00","2,280.00","2,220.00","2,259.00","2,259.00",0.00,0.00,"2,257.07","26,741.00","2,244.00","60,356,315.10",260,15.00,60.00,0.67,2.70,0.09,"2,445.68","2,472.64","2,997.90","1,570.00"
CHL,-,257.00,267.30,256.20,256.80,256.80,0.00,0.00,258.74,"19,695.00",259.00,"5,095,838.80",118,-2.20,11.10,-0.85,4.33,-0.75,279.12,319.51,599.70,223.40
CIT,-,"1,775.00","1,780.00","1,770.00","1,774.00","1,774.00",0.00,0.00,"1,775.51","5,719.00","1,779.00","10,154,150.40",138,-5.00,10.00,-0.28,0.56,-0.09,"1,892.32","1,904.78","2,200.00","1,730.80"
CITY,-,473.00,475.00,467.00,470.00,470.00,0.00,0.00,470.87,"4,605.00",472.00,"2,168,346.70",88,-2.00,8.00,-0.42,1.71,-0.18,637.19,706.99,998.40,464.00
CKHL,-,652.70,671.10,652.70,652.70,652.70,0.00,0.00,658.18,"3,051.00",666.00,"2,008,104.30",54,-13.30,18.40,-2.00,2.82,-0.84,644.54,654.28,910.00,550.00
CLI,-,471.20,480.00,471.10,475.50,475.50,0.00,0.00,476.36,"47,799.00",479.00,"22,769,497.20",415,-3.50,8.90,-0.73,1.89,-0.18,476.08,478.53,774.90,411.00
CMF2,-,9.24,9.77,9.24,9.77,9.77,0.00,0.00,9.61,"1,200.00",9.23,"11,528.00",6,0.54,0.53,5.85,5.74,1.67,9.51,9.49,10.86,8.64
CORBL,-,"1,545.00","1,605.00","1,531.00","1,563.00","1,563.00",0.00,0.00,"1,562.50","4,026.00","1,574.00","6,290,637.90",86,-11.00,74.00,-0.70,4.83,0.03,"1,896.13","1,996.54","2,842.30","1,431.00"
CREST,-,"1,218.00","1,252.90","1,216.00","1,240.00","1,240.00",0.00,0.00,"1,238.74","20,400.00","1,226.00","25,270,360.00",408,14.00,36.90,1.14,3.03,0.10,"1,269.35",0.00,"2,458.20",302.50
CYCL,-,"1,513.10","1,545.00","1,513.00","1,545.00","1,545.00",0.00,0.00,"1,517.27","2,032.00","1,527.90","3,083,084.40",61,17.10,32.00,1.12,2.12,1.80,"1,639.75","1,634.52","2,040.00","1,462.00"
CZBIL,-,196.20,199.00,194.10,196.60,196.60,0.00,0.00,195.92,"53,277.00",197.40,"10,437,939.50",122,-0.80,4.90,-0.41,2.52,0.35,205.87,206.33,240.10,183.00
DDBL,-,806.20,826.00,806.00,822.10,822.10,0.00,0.00,822.19,"9,766.00",818.80,"8,029,536.90",89,3.30,20.00,0.40,2.48,-0.01,866.40,840.36,"1,010.00",759.00
DHEL,-,662.00,673.20,639.10,663.00,663.00,0.00,0.00,661.06,"135,533.00",649.80,"89,595,828.90","1,681",13.20,34.10,2.03,5.34,0.29,0.00,0.00,708.00,402.20
DHPL,-,290.10,297.90,285.00,285.00,285.00,0.00,0.00,289.56,"9,864.00",294.00,"2,856,242.00",82,-9.00,12.90,-3.06,4.53,-1.60,306.12,322.70,427.20,265.00
DLBS,-,"1,300.00","1,326.00","1,300.00","1,313.00","1,313.00",0.00,0.00,"1,315.51",328.00,"1,321.00","431,488.00",21,-8.00,26.00,-0.61,2.00,-0.19,"1,418.76","1,440.22","2,250.00","1,240.00"
DOLTI,-,503.20,515.90,503.20,507.70,507.70,0.00,0.00,507.38,"3,830.00",509.90,"1,943,283.30",79,-2.20,12.70,-0.43,2.52,0.06,546.07,566.99,"1,017.00",470.60
DORDI,-,256.00,258.00,253.30,256.00,256.00,0.00,0.00,255.14,"90,257.00",254.30,"23,027,802.80",311,1.70,4.70,0.67,1.86,0.34,272.35,308.65,696.00,213.10
EBL,-,660.00,664.80,658.00,660.40,660.40,0.00,0.00,661.12,"24,488.00",661.00,"16,189,460.40",178,-0.60,6.80,-0.09,1.03,-0.11,678.78,661.05,780.60,573.00
EBLD85,-,"1,221.00","1,221.00","1,221.00","1,221.00","1,221.00",0.00,0.00,"1,221.00",100.00,"1,221.00","122,100.00",1,0.00,0.00,0.00,0.00,0.00,"1,153.28","1,141.60","1,250.00","1,102.50"
EBLD91,-,"1,105.00","1,105.00","1,105.00","1,105.00","1,105.00",0.00,0.00,"1,105.00",25.00,"1,115.00","27,625.00",1,-10.00,0.00,-0.90,0.00,0.00,"1,053.82",0.00,"1,142.40",994.40
EDBL,-,600.10,605.00,594.10,596.00,596.00,0.00,0.00,600.54,"27,789.00",601.00,"16,688,487.60",83,-5.00,10.90,-0.83,1.83,-0.76,606.78,604.37,838.20,545.00
EHPL,-,397.90,413.00,397.90,402.00,402.00,0.00,0.00,406.41,"53,976.00",406.00,"21,936,532.20",225,-4.00,15.10,-0.99,3.79,-1.10,507.80,545.20,937.00,385.00
ENL,-,885.50,900.00,885.50,900.00,900.00,0.00,0.00,891.96,341.00,903.00,"304,160.00",24,-3.00,14.50,-0.33,1.64,0.89,988.24,"1,039.50","1,452.00",866.00
FMDBL,-,795.00,809.00,790.50,793.00,793.00,0.00,0.00,795.68,"24,866.00",803.00,"19,785,357.50",171,-10.00,18.50,-1.25,2.34,-0.34,836.03,807.62,"1,038.80",712.00
FOWAD,-,"1,095.00","1,095.00","1,076.00","1,076.00","1,076.00",0.00,0.00,"1,085.50",725.00,"1,090.00","786,990.40",31,-14.00,19.00,-1.28,1.77,-0.88,"1,131.62","1,129.24","1,350.00","1,043.80"
GBBD85,-,"1,103.10","1,103.10","1,085.10","1,087.00","1,087.00",0.00,0.00,"1,092.08",267.00,"1,103.00","291,586.20",6,-16.00,18.00,-1.45,1.66,-0.47,"1,074.72","1,065.81","1,135.00","1,010.00"
GBBL,-,394.50,394.50,390.20,392.00,392.00,0.00,0.00,392.69,"17,327.00",390.30,"6,804,124.80",108,1.70,4.30,0.44,1.10,-0.18,408.16,403.73,498.00,367.40
GBILD84/85,-,"1,162.00","1,162.00","1,162.00","1,162.00","1,162.00",0.00,0.00,"1,162.00",50.00,"1,176.00","58,100.00",1,-14.00,0.00,-1.19,0.00,0.00,"1,170.52","1,163.52","1,220.00","1,104.00"
GBIME,-,232.50,232.50,225.00,228.00,228.00,0.00,0.00,226.77,"125,875.00",228.00,"28,544,612.80",415,0.00,7.50,0.00,3.33,0.54,240.47,235.28,278.90,210.70
GBIMESY2,-,9.10,9.10,8.93,8.93,8.93,0.00,0.00,9.02,"1,900.00",9.10,"17,137.00",12,-0.17,0.17,-1.87,1.90,-1.00,0.00,0.00,10.18,8.50
GBLBS,-,763.00,778.20,763.00,768.00,768.00,0.00,0.00,771.40,"5,790.00",769.00,"4,466,432.70",82,-1.00,15.20,-0.13,1.99,-0.44,803.36,819.09,987.00,698.00
GCIL,-,419.00,437.50,419.00,437.50,437.50,0.00,0.00,432.29,"60,158.00",420.00,"26,005,888.00",465,17.50,18.50,4.17,4.42,1.19,466.51,482.77,613.00,400.00
GFCL,-,625.00,642.00,625.00,632.00,632.00,0.00,0.00,634.29,"50,818.00",624.90,"32,233,095.40",251,7.10,17.00,1.14,2.72,-0.36,621.53,630.60,826.00,528.30
GHL,-,213.80,214.60,209.00,210.00,210.00,0.00,0.00,212.00,"56,515.00",211.60,"11,980,906.10",168,-1.60,5.60,-0.76,2.68,-0.95,228.18,239.45,318.00,197.10
GIBF1,-,10.37,10.65,10.37,10.64,10.64,0.00,0.00,10.58,"106,268.00",10.45,"1,124,524.32",45,0.19,0.28,1.82,2.70,0.55,10.50,10.43,11.68,9.30
GILB,-,"1,150.00","1,167.00","1,145.00","1,145.00","1,145.00",0.00,0.00,"1,148.44","3,428.00","1,150.00","3,936,855.10",44,-5.00,22.00,-0.43,1.92,-0.30,"1,262.15","1,256.34","1,441.60","1,117.00"
GLBSL,-,"1,957.00","1,980.00","1,920.20","1,925.00","1,925.00",0.00,0.00,"1,953.51","2,154.00","1,920.10","4,207,857.00",55,4.90,59.80,0.26,3.11,-1.48,"2,123.45","2,319.74","3,486.00","1,862.10"
GLH,-,246.00,248.00,244.10,247.00,247.00,0.00,0.00,245.82,"26,156.00",246.00,"6,429,779.80",153,1.00,3.90,0.41,1.60,0.48,262.04,260.68,306.30,227.40
GMFBS,-,"1,510.00","1,525.00","1,486.00","1,500.00","1,500.00",0.00,0.00,"1,510.31",504.00,"1,480.40","761,194.00",13,19.60,39.00,1.32,2.62,-0.69,"1,574.02","1,570.77","1,980.00","1,395.00"
GMFIL,-,456.10,470.00,456.10,457.00,457.00,0.00,0.00,461.70,"25,977.00",464.00,"11,993,475.40",130,-7.00,13.90,-1.51,3.05,-1.03,473.44,479.37,592.50,393.10
GMLI,-,"1,700.20","1,725.00","1,700.20","1,719.90","1,719.90",0.00,0.00,"1,717.23","2,474.00","1,711.10","4,248,417.80",105,8.80,24.80,0.51,1.46,0.16,"1,965.43","2,126.42","2,778.00",301.00
GRDBL,-,"1,113.00","1,137.90","1,111.00","1,115.00","1,115.00",0.00,0.00,"1,118.05","9,429.00","1,125.80","10,542,134.70",125,-10.80,26.90,-0.96,2.42,-0.27,"1,174.21","1,201.37","2,001.40",944.00
GSY,-,9.02,9.15,8.95,9.15,9.15,0.00,0.00,9.04,"4,623.00",9.20,"41,802.30",29,-0.05,0.20,-0.54,2.23,1.18,9.22,9.20,10.30,8.70
GUFL,-,519.00,521.50,508.00,509.50,509.50,0.00,0.00,510.20,"12,932.00",511.90,"6,597,906.20",90,-2.40,13.50,-0.47,2.66,-0.14,523.73,535.84,699.00,460.60
GVL,-,495.00,502.00,492.00,495.00,495.00,0.00,0.00,496.02,"59,275.00",498.00,"29,401,680.50",263,-3.00,10.00,-0.60,2.03,-0.21,521.77,499.35,662.00,424.00
H8020,-,11.01,11.16,11.01,11.15,11.15,0.00,0.00,11.13,"3,700.00",11.22,"41,167.40",17,-0.07,0.15,-0.62,1.36,0.21,11.03,10.93,12.21,9.67
HATHY,-,883.00,895.00,880.00,884.00,884.00,0.00,0.00,882.99,"13,643.00",891.00,"12,046,600.80",182,-7.00,15.00,-0.79,1.70,0.11,"1,058.02","1,133.55","1,600.00",876.00
HBL,-,190.10,193.80,187.60,190.00,190.00,0.00,0.00,189.36,"120,983.00",190.10,"22,909,425.40","1,872",-0.10,6.20,-0.05,3.30,0.34,206.33,212.49,261.00,184.00
HBLD86,-,"1,155.00","1,155.00","1,155.00","1,155.00","1,155.00",0.00,0.00,"1,155.00",25.00,"1,155.00","28,875.00",1,0.00,0.00,0.00,0.00,0.00,"1,116.12",0.00,"1,201.00","1,093.60"
HDHPC,-,180.00,182.50,176.40,176.80,176.80,0.00,0.00,177.67,"46,478.00",180.00,"8,257,904.60",230,-3.20,6.10,-1.78,3.46,-0.49,187.54,192.26,225.90,162.00
HDL,-,"1,152.00","1,160.00","1,142.90","1,145.90","1,145.90",0.00,0.00,"1,147.80","77,408.00","1,152.00","88,849,150.60",721,-6.10,17.10,-0.53,1.50,-0.17,"1,269.13","1,245.87","1,556.10","1,103.00"
HEI,-,508.90,512.00,500.10,507.50,507.50,0.00,0.00,503.08,"5,763.00",508.90,"2,899,249.40",39,-1.40,11.90,-0.28,2.38,0.87,539.68,553.69,710.00,458.00
HEIP,-,310.40,322.80,298.30,322.80,322.80,0.00,0.00,307.30,"10,011.00",315.00,"3,076,396.70",35,7.80,24.50,2.48,8.21,4.80,350.57,356.32,485.80,298.30
HHL,-,330.00,330.00,320.20,321.00,321.00,0.00,0.00,322.19,"20,353.00",324.00,"6,557,557.70",141,-3.00,9.80,-0.93,3.06,-0.37,356.87,385.95,635.00,310.70
HIDCL,-,256.20,259.90,255.60,255.90,255.90,0.00,0.00,256.48,"87,905.00",257.90,"22,545,901.90",281,-2.00,4.30,-0.78,1.68,-0.23,277.75,284.27,340.00,227.00
HIDCLP,-,182.00,182.00,179.90,179.90,179.90,0.00,0.00,180.67,"81,661.00",180.90,"14,753,298.30",118,-1.00,2.10,-0.55,1.17,-0.43,195.45,197.32,239.00,153.90
HIMSTAR,-,928.10,972.00,910.00,935.00,935.00,0.00,0.00,938.05,"46,198.00",947.00,"43,335,829.10",627,-12.00,62.00,-1.27,6.81,-0.33,0.00,0.00,"1,097.90",252.20
HLBSL,-,888.10,943.00,888.10,900.00,900.00,0.00,0.00,911.90,"4,260.00",902.70,"3,884,687.20",67,-2.70,54.90,-0.30,6.18,-1.32,952.36,951.79,"1,140.00",837.00
HLI,-,367.00,369.00,366.00,366.30,366.30,0.00,0.00,367.12,"54,953.00",371.10,"20,174,268.80",524,-4.80,3.00,-1.29,0.82,-0.22,390.81,398.04,506.80,354.80
HLICF,-,8.93,9.11,8.93,9.00,9.00,0.00,0.00,9.06,"4,000.00",9.06,"36,233.00",12,-0.06,0.18,-0.66,2.02,-0.65,0.00,0.00,10.00,8.74
HPPL,-,459.60,465.00,456.50,457.00,457.00,0.00,0.00,459.87,"39,288.00",461.50,"18,067,449.10",223,-4.50,8.50,-0.98,1.86,-0.63,489.19,513.33,711.00,411.10
HRL,-,838.00,846.00,833.00,838.00,838.00,0.00,0.00,840.01,"106,238.00",838.00,"89,241,174.40","1,091",0.00,13.00,0.00,1.56,-0.24,896.22,919.92,"1,156.00",762.10
HURJA,-,221.10,224.60,221.10,223.00,223.00,0.00,0.00,222.07,"18,840.00",223.50,"4,183,806.10",85,-0.50,3.50,-0.22,1.58,0.42,233.47,239.10,283.40,204.60
ICFC,-,656.00,656.00,641.90,644.00,644.00,0.00,0.00,645.96,"26,321.00",649.00,"17,002,301.10",140,-5.00,14.10,-0.77,2.20,-0.30,643.98,631.08,730.90,555.00
ICFCD88,-,"1,165.00","1,167.90","1,145.00","1,167.90","1,167.90",0.00,0.00,"1,158.41",80.00,"1,165.00","92,672.50",4,2.90,22.90,0.25,2.00,0.81,"1,109.59",0.00,"1,216.00","1,000.00"
IGI,-,423.00,423.00,417.10,419.90,419.90,0.00,0.00,418.72,"9,653.00",420.00,"4,041,923.80",60,-0.10,5.90,-0.02,1.41,0.28,474.85,500.01,664.20,392.00
IHL,-,559.00,559.00,530.00,535.00,535.00,0.00,0.00,536.52,"26,772.00",548.70,"14,363,843.70",248,-13.70,29.00,-2.50,5.47,-0.29,558.48,572.53,838.00,490.00
ILBS,-,993.80,"1,014.00",981.40,996.00,996.00,0.00,0.00,995.86,"6,979.00","1,014.00","6,950,077.20",93,-18.00,32.60,-1.78,3.32,0.01,"1,088.28","1,019.46","1,311.00",795.20
ILI,-,440.00,444.00,440.00,441.00,441.00,0.00,0.00,441.27,"10,113.00",442.00,"4,462,520.20",348,-1.00,4.00,-0.23,0.91,-0.06,453.03,453.89,530.00,405.00
JBBD87,-,"1,151.00","1,151.00","1,142.00","1,142.00","1,142.00",0.00,0.00,"1,146.09",55.00,"1,151.00","63,035.00",2,-9.00,9.00,-0.78,0.79,-0.36,"1,090.08","1,070.90","1,289.00","1,035.10"
JBBL,-,335.00,338.50,328.00,329.90,329.90,0.00,0.00,331.78,"65,253.00",334.00,"21,649,750.40",272,-4.10,10.50,-1.23,3.20,-0.57,332.73,332.30,413.00,295.00
JBLB,-,"1,355.00","1,446.00","1,331.00","1,332.10","1,332.10",0.00,0.00,"1,345.11","6,018.00","1,343.00","8,094,861.80",171,-10.90,115.00,-0.81,8.64,-0.98,"1,440.20","1,395.84","1,644.00","1,270.70"
JFL,-,440.00,452.50,418.00,430.00,430.00,0.00,0.00,434.55,"11,407.00",435.00,"4,956,893.50",115,-5.00,34.50,-1.15,8.25,-1.06,454.32,463.69,710.00,395.00
JHAPA,-,"1,400.00","1,507.00","1,386.10","1,470.00","1,470.00",0.00,0.00,"1,462.97","31,391.00","1,400.00","45,924,028.60",729,70.00,120.90,5.00,8.72,0.48,0.00,0.00,"1,507.00",293.40
JOSHI,-,288.20,288.20,280.00,281.90,281.90,0.00,0.00,281.62,"25,023.00",282.70,"7,046,879.80",198,-0.80,8.20,-0.28,2.93,0.10,314.95,339.53,488.50,254.00
JSLBB,-,"1,169.00","1,177.90","1,146.00","1,164.90","1,164.90",0.00,0.00,"1,154.47","1,369.00","1,184.90","1,580,465.40",28,-20.00,31.90,-1.69,2.78,0.90,"1,242.92","1,291.34","1,860.40","1,059.00"
KBL,-,180.00,180.90,178.50,179.30,179.30,0.00,0.00,179.42,"112,093.00",179.00,"20,112,242.80",333,0.30,2.40,0.17,1.34,-0.07,195.05,198.54,233.50,175.50
KBLD89,-,"1,325.00","1,325.00","1,325.00","1,325.00","1,325.00",0.00,0.00,"1,325.00",25.00,"1,335.00","33,125.00",1,-10.00,0.00,-0.75,0.00,0.00,"1,195.64","1,154.10","1,335.00","1,107.00"
KBSH,-,"1,715.00","1,723.00","1,691.00","1,692.00","1,692.00",0.00,0.00,"1,698.47",142.00,"1,691.00","241,183.00",8,1.00,32.00,0.06,1.89,-0.38,"1,854.63","1,917.60","3,000.80","1,622.00"
KDBY,-,9.64,9.87,9.64,9.75,9.75,0.00,0.00,9.83,"29,350.00",9.64,"288,417.50",47,0.11,0.23,1.14,2.39,-0.79,9.55,9.50,10.57,8.67
KDL,-,783.00,798.00,783.00,790.00,790.00,0.00,0.00,790.91,"2,397.00",797.90,"1,895,818.00",48,-7.90,15.00,-0.99,1.92,-0.12,985.83,"1,030.00","1,306.30",770.00
KEF,-,9.42,9.42,9.15,9.25,9.25,0.00,0.00,9.23,"7,300.00",9.24,"67,381.00",25,0.01,0.27,0.11,2.95,0.21,9.29,9.20,10.42,8.48
KKHC,-,225.90,229.90,221.20,223.50,223.50,0.00,0.00,225.41,"37,221.00",225.90,"8,390,073.60",201,-2.40,8.70,-1.06,3.93,-0.86,267.05,293.86,475.90,208.00
KMCDB,-,969.00,988.00,950.00,950.00,950.00,0.00,0.00,960.05,"15,901.00",988.00,"15,265,760.80",157,-38.00,38.00,-3.85,4.00,-1.06,"1,049.67","1,041.71","1,270.00",936.60
KPCL,-,523.00,527.00,515.00,515.00,515.00,0.00,0.00,518.97,"36,873.00",524.00,"19,136,133.90",194,-9.00,12.00,-1.72,2.33,-0.77,567.27,555.67,711.00,491.00
KSBBL,-,464.10,464.10,451.10,453.80,453.80,0.00,0.00,453.56,"19,598.00",455.00,"8,888,853.80",130,-1.20,13.00,-0.26,2.88,0.05,470.75,461.88,588.00,404.10
KSBBLD87,-,"1,150.00","1,150.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,150.00",25.00,"1,155.10","28,750.00",1,-5.10,0.00,-0.44,0.00,0.00,"1,088.03","1,064.73","1,178.10","1,041.30"
KSY,-,8.85,9.08,8.85,9.08,9.08,0.00,0.00,9.01,"6,490.00",9.00,"58,473.70",21,0.08,0.23,0.89,2.60,0.77,9.20,9.14,10.64,8.21
LBBL,-,476.10,493.00,476.10,488.00,488.00,0.00,0.00,486.62,"257,595.00",474.40,"125,351,266.50",639,13.60,16.90,2.87,3.55,0.28,492.31,471.29,646.30,376.50
LBLD88,-,"1,161.00","1,161.00","1,161.00","1,161.00","1,161.00",0.00,0.00,"1,161.00",32.00,"1,165.00","37,152.00",1,-4.00,0.00,-0.34,0.00,0.00,996.21,939.14,"1,166.00","1,013.10"
LEC,-,206.00,206.00,196.60,198.80,198.80,0.00,0.00,199.32,"69,141.00",202.00,"13,781,436.70",300,-3.20,9.40,-1.58,4.78,-0.26,211.01,212.22,263.00,180.00
LICN,-,858.10,874.80,855.10,855.10,855.10,0.00,0.00,858.81,"7,881.00",863.90,"6,768,313.60",111,-8.80,19.70,-1.02,2.30,-0.43,877.47,898.88,"1,415.00",773.00
LLBS,-,951.00,951.40,951.00,951.30,951.30,0.00,0.00,951.22,195.00,970.00,"185,487.00",6,-18.70,0.40,-1.93,0.04,0.01,"1,023.70","1,035.01","1,367.30",865.00
LSL,-,213.00,217.50,213.00,214.90,214.90,0.00,0.00,215.23,"59,133.00",214.20,"12,727,084.30",172,0.70,4.50,0.33,2.11,-0.15,227.22,223.22,252.00,201.00
LUK,-,9.89,9.89,9.70,9.70,9.70,0.00,0.00,9.88,"2,343.00",9.70,"23,153.27",4,0.00,0.19,0.00,1.96,-1.88,9.81,9.80,11.97,8.97
LVF2,-,9.59,9.78,9.27,9.27,9.27,0.00,0.00,9.68,"7,500.00",9.41,"72,593.00",13,-0.14,0.51,-1.49,5.50,-4.41,9.51,9.55,11.45,8.76
MABEL,-,732.00,768.20,731.30,759.80,759.80,0.00,0.00,753.26,"45,889.00",735.00,"34,566,261.30",832,24.80,36.90,3.37,5.05,0.86,0.00,0.00,805.00,317.70
