Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GRDBL,-,324.20,329.90,317.90,329.80,326.07,"5,926.00",317.90,"1,932,279.10",60,11.90,12.00,3.74,3.77,1.13,268.04,259.66,331.00,0.00
GUFL,-,558.00,578.00,555.10,572.00,571.18,"34,490.00",566.00,"19,699,959.70",207,6.00,22.90,1.06,4.13,0.14,523.99,529.56,715.00,381.00
GVL,-,394.10,408.00,394.10,404.90,400.75,"16,900.00",400.00,"6,772,678.00",285,4.90,13.90,1.22,3.53,1.02,426.25,390.02,511.00,272.00
GWFD83,-,"1,031.00","1,031.00","1,031.00","1,031.00","1,031.00",25.00,"1,038.00","25,775.00",1,-7.00,0.00,-0.67,0.00,0.00,"1,056.39","1,080.95","1,147.50",989.80
HBL,-,226.00,240.00,224.90,239.00,231.97,"148,639.00",223.90,"34,479,741.30",646,15.10,15.10,6.74,6.71,2.94,236.98,267.53,505.00,206.00
HDHPC,-,155.00,158.00,154.00,156.80,156.21,"72,874.00",153.90,"11,383,983.80",277,2.90,4.00,1.88,2.60,0.37,197.43,193.12,280.30,142.10
HDL,-,"2,314.00","2,375.00","2,298.00","2,370.00","2,340.48","47,500.00","2,281.20","111,172,771.60","1,037",88.80,77.00,3.89,3.35,1.25,"2,154.15","2,635.74","4,323.00","1,806.60"
HEI,-,640.00,661.00,628.10,648.00,643.61,"72,461.00",639.10,"46,636,404.20",331,8.90,32.90,1.39,5.24,0.68,480.21,448.80,661.00,345.00
HEIP,-,440.30,448.80,424.20,441.00,425.81,"4,107.00",449.20,"1,748,811.40",13,-8.20,24.60,-1.83,5.80,3.44,312.78,294.23,486.90,214.20
HHL,-,245.00,256.00,245.00,252.90,250.81,"8,031.00",247.00,"2,014,252.90",214,5.90,11.00,2.39,4.49,0.83,278.02,261.55,362.10,202.00
HIDCL,-,183.50,194.00,183.50,194.00,189.01,"150,869.00",184.80,"28,515,667.70",629,9.20,10.50,4.98,5.72,2.57,192.46,187.51,245.00,159.80
HIDCLP,-,103.90,107.70,103.90,107.70,106.07,"123,107.00",103.90,"13,058,470.90",178,3.80,3.80,3.66,3.66,1.51,102.88,102.01,126.40,95.00
HLBSL,-,803.00,805.00,775.00,800.00,791.59,"1,779.00",0.00,"1,408,241.90",54,800.00,30.00,0.00,3.87,1.05,679.68,719.81,"1,018.00",524.90
HLI,-,507.00,516.00,504.00,510.80,509.61,"206,880.00",504.90,"105,427,189.40","1,455",5.90,12.00,1.17,2.38,0.23,0.00,0.00,574.00,350.00
HPPL,-,285.00,296.90,278.70,291.00,286.20,"21,428.00",284.00,"6,132,763.10",114,7.00,18.20,2.46,6.53,1.65,294.29,287.11,418.00,217.60
HURJA,-,263.00,274.00,263.00,274.00,270.30,"16,340.00",264.00,"4,416,677.90",87,10.00,11.00,3.79,4.18,1.35,314.49,286.32,443.40,190.50
ICFC,-,538.50,541.00,525.00,535.80,534.72,"42,793.00",528.00,"22,882,144.80",300,7.80,16.00,1.48,3.05,0.20,447.89,447.22,585.00,391.00
IGI,-,575.00,594.00,570.00,583.50,579.34,"70,056.00",570.10,"40,586,591.60",417,13.40,24.00,2.35,4.21,0.71,0.00,0.00,615.00,378.20
IHL,-,265.10,283.00,263.00,278.00,273.38,"30,540.00",260.00,"8,349,059.20",745,18.00,20.00,6.92,7.60,1.66,0.00,0.00,352.90,246.20
ILBS,-,730.00,740.00,719.00,738.00,728.55,"1,304.00",732.00,"950,023.60",41,6.00,21.00,0.82,2.92,1.28,695.95,771.91,"1,113.80",545.10
JALPA,-,"1,642.00","1,655.00","1,600.00","1,650.00","1,633.09","4,012.00","1,633.00","6,551,976.80",72,17.00,55.00,1.04,3.44,1.02,"2,045.55","2,467.99","3,770.00","1,425.00"
JBBL,-,335.00,357.00,329.10,353.00,342.25,"402,467.00",331.00,"137,742,369.10","1,785",22.00,27.90,6.65,8.48,3.05,280.25,282.58,359.00,249.10
JBLB,-,"1,664.00","1,697.00","1,650.00","1,682.00","1,680.50","4,266.00","1,664.00","7,169,005.80",219,18.00,47.00,1.08,2.85,0.09,"1,778.49","2,091.53","2,990.60","1,353.00"
JFL,-,421.80,436.90,418.00,432.00,425.42,"14,607.00",417.00,"6,214,102.10",115,15.00,18.90,3.60,4.52,1.52,383.08,383.22,527.00,332.20
JOSHI,-,258.80,270.20,253.70,270.20,267.99,"18,183.00",264.00,"4,872,879.70",171,6.20,16.50,2.35,6.50,0.82,271.49,246.15,318.00,168.00
JSLBB,-,"1,060.00","1,060.80","1,020.00","1,060.80","1,041.59","2,426.00","1,040.00","2,526,905.00",69,20.80,40.80,2.00,4.00,1.81,"1,099.31","1,276.43","2,135.00",833.10
KBL,-,181.00,195.80,178.60,189.90,185.42,"442,805.00",178.90,"82,105,817.30","1,474",11.00,17.20,6.15,9.63,2.36,173.08,179.91,219.80,155.00
KBLPO,-,113.00,113.00,113.00,113.00,113.00,"200,000.00",113.00,"22,600,000.00",1,0.00,0.00,0.00,0.00,0.00,120.89,125.46,125.50,100.00
KDBY,-,9.05,9.57,9.05,9.45,9.30,"29,250.00",9.21,"271,930.00",67,0.24,0.52,2.61,5.75,1.62,8.38,8.34,10.43,7.46
KDL,-,930.00,"1,030.00",930.00,"1,029.90",996.91,"37,754.00",944.00,"37,637,165.60",869,85.90,100.00,9.10,10.75,3.20,0.00,0.00,"1,102.00",134.40
KEF,-,8.95,9.47,8.80,9.12,9.08,"62,326.00",9.13,"565,678.60",67,-0.01,0.67,-0.11,7.61,0.48,8.36,8.30,10.35,7.62
KKHC,-,201.00,207.40,201.00,207.40,205.37,"4,065.00",200.00,"834,848.40",48,7.40,6.40,3.70,3.18,0.98,231.20,218.19,288.00,163.80
KLBSL,-,733.00,792.00,733.00,792.00,783.48,"7,178.00",720.00,"5,623,787.90",106,72.00,59.00,10.00,8.05,1.08,685.19,730.12,"1,045.70",539.00
KMCDB,-,740.00,750.00,731.00,750.00,741.05,"2,579.00",735.00,"1,911,180.20",62,15.00,19.00,2.04,2.60,1.19,729.07,795.47,"1,210.00",551.00
KPCL,-,371.00,385.00,371.00,385.00,378.67,"6,048.00",378.00,"2,290,224.00",74,7.00,14.00,1.85,3.77,1.64,377.83,361.24,439.30,289.00
KRBL,-,297.00,313.00,286.50,309.00,304.71,"68,761.00",297.90,"20,952,197.90",272,11.10,26.50,3.73,9.25,1.39,274.21,267.48,339.00,206.00
KSBBL,-,360.00,380.00,355.00,380.00,370.70,"213,038.00",359.30,"78,973,531.10",786,20.70,25.00,5.76,7.04,2.45,314.47,315.05,424.00,275.00
LBBL,-,429.00,454.00,426.20,451.00,439.42,"157,522.00",426.50,"69,218,223.50",654,24.50,27.80,5.74,6.52,2.57,353.42,350.58,454.00,305.00
LEC,-,256.70,288.00,242.10,288.00,259.52,"46,958.00",261.90,"12,186,662.90",344,26.10,45.90,9.97,18.96,9.89,264.14,252.46,318.00,203.80
LEMF,-,9.37,9.55,9.37,9.55,9.47,"49,300.00",9.55,"466,960.00",5,0.00,0.18,0.00,1.92,0.82,8.62,8.39,10.00,7.24
LICN,-,"1,562.00","1,608.00","1,562.00","1,575.10","1,584.51","7,183.00","1,580.00","11,381,502.50",70,-4.90,46.00,-0.31,2.94,-0.60,"1,421.40","1,409.54","1,800.00","1,183.00"
LLBS,-,850.00,873.20,837.90,873.00,863.93,757.00,855.00,"653,996.60",22,18.00,35.30,2.11,4.21,1.04,818.07,920.72,"1,506.00",624.00
LUK,-,9.17,9.45,9.17,9.45,9.31,"5,215.00",9.33,"48,539.75",15,0.12,0.28,1.29,3.05,1.51,8.41,8.26,10.21,7.52
MAKAR,-,274.00,281.50,263.30,273.20,273.51,"7,385.00",278.90,"2,019,884.00",312,-5.70,18.20,-2.04,6.91,-0.11,0.00,0.00,351.00,230.00
MBJC,-,300.70,315.00,300.70,310.00,305.37,"38,461.00",304.90,"11,745,024.00",601,5.10,14.30,1.67,4.76,1.49,309.10,281.74,363.00,197.00
MBL,-,255.00,272.00,251.00,265.00,259.58,"158,856.00",253.90,"41,235,874.10",445,11.10,21.00,4.37,8.37,2.05,231.17,228.87,272.00,199.00
MCHL,-,228.80,241.00,226.10,240.40,235.21,"6,190.00",233.30,"1,455,971.50",386,7.10,14.90,3.04,6.59,2.16,0.00,0.00,297.80,220.30
MDB,-,418.90,432.00,418.90,428.10,425.05,"30,164.00",417.90,"12,821,247.40",152,10.20,13.10,2.44,3.13,0.71,380.35,381.61,447.00,345.00
MEL,-,215.00,224.00,215.00,220.00,220.25,"76,728.00",217.00,"16,899,575.90","3,546",3.00,9.00,1.38,4.19,-0.12,0.00,0.00,275.40,197.90
MEN,-,991.20,"1,026.00",990.80,"1,026.00","1,014.41","3,659.00","1,011.00","3,711,731.90",140,15.00,35.20,1.48,3.55,1.13,802.18,787.24,"1,092.00",692.00
MERO,-,672.00,699.00,660.00,680.00,678.98,"4,821.00",672.00,"3,273,383.80",77,8.00,39.00,1.19,5.91,0.15,603.81,660.54,990.00,493.00
MFIL,-,563.00,570.00,556.60,565.00,563.06,"27,520.00",554.00,"15,495,350.60",276,11.00,13.40,1.99,2.41,0.34,462.12,448.54,587.00,367.10
MHCL,-,210.10,216.70,210.10,215.00,213.85,"10,551.00",214.00,"2,256,288.10",472,1.00,6.60,0.47,3.14,0.54,0.00,0.00,274.40,141.00
MHL,-,302.00,311.80,297.00,308.00,303.46,"7,284.00",302.60,"2,210,395.00",143,5.40,14.80,1.78,4.98,1.47,357.55,349.94,436.00,237.30
MHNL,-,240.00,246.00,238.10,242.00,240.89,"22,804.00",237.00,"5,493,350.30",126,5.00,7.90,2.11,3.32,0.46,284.76,275.40,356.90,212.00
MKHC,-,240.00,240.00,227.00,239.90,235.33,"10,239.00",235.80,"2,409,577.30",361,4.10,13.00,1.74,5.73,1.90,0.00,0.00,367.50,217.00
MKHL,-,288.30,305.00,283.60,302.70,294.45,"11,456.00",294.00,"3,373,163.30",395,8.70,21.40,2.96,7.55,2.73,0.00,0.00,335.00,268.10
MKJC,-,391.00,399.90,385.00,385.80,392.02,835.00,384.00,"327,336.00",54,1.80,14.90,0.47,3.87,-1.61,420.97,418.31,582.40,354.00
MKLB,-,750.00,768.10,749.70,756.00,758.29,698.00,750.00,"529,283.00",32,6.00,18.40,0.80,2.45,-0.30,726.01,773.16,"1,199.00",598.10
MLBBL,-,"1,010.00","1,050.80",961.60,"1,028.00","1,023.00","2,319.00",998.00,"2,372,342.40",28,30.00,89.20,3.01,9.28,0.49,852.70,925.68,"1,415.00",675.10
MLBL,-,354.90,379.00,350.00,370.50,364.97,"185,400.00",352.50,"67,664,704.40",758,18.00,29.00,5.11,8.29,1.49,319.07,328.15,446.00,281.00
MLBS,-,790.20,820.00,790.20,816.00,806.65,550.00,800.00,"443,655.00",35,16.00,29.80,2.00,3.77,1.15,810.22,889.19,"1,350.30",630.00
MLBSL,-,"2,150.00","2,150.00","2,121.00","2,131.00","2,128.98","1,473.00","2,120.00","3,135,981.10",69,11.00,29.00,0.52,1.37,0.09,"2,301.82","2,852.04","4,329.60","1,700.00"
MMF1,-,7.37,7.70,7.32,7.65,7.43,"61,011.00",7.38,"453,433.21",62,0.27,0.38,3.66,5.19,2.85,7.40,7.39,8.65,6.65
MMFDB,-,720.00,734.40,719.40,720.00,725.03,"3,257.00",706.60,"2,361,424.90",65,13.40,15.00,1.90,2.09,-0.70,658.41,740.75,"1,240.00",550.00
MNBBL,-,423.00,446.00,423.00,446.00,434.73,"108,485.00",422.00,"47,162,048.90",708,24.00,23.00,5.69,5.44,2.53,398.65,407.30,505.10,377.20
MPFL,-,420.00,430.00,413.00,416.90,420.42,"42,179.00",417.00,"17,732,841.00",172,-0.10,17.00,-0.02,4.12,-0.84,333.23,328.28,430.00,250.00
MSLB,-,860.00,910.00,842.00,893.00,874.60,891.00,857.50,"779,268.50",29,35.50,68.00,4.14,8.08,2.06,877.19,934.10,"1,319.00",658.60
NABBC,-,430.00,460.00,424.10,455.00,443.77,"10,799.00",429.00,"4,792,244.50",103,26.00,35.90,6.06,8.46,2.47,406.95,396.55,513.70,336.00
NABIL,-,630.00,649.60,625.20,649.00,636.16,"147,953.00",624.00,"94,121,522.80","1,465",25.00,24.40,4.01,3.90,1.98,618.58,682.24,930.00,574.30
NADEP,-,631.00,635.00,619.00,630.00,626.18,"7,074.00",620.00,"4,429,604.40",80,10.00,16.00,1.61,2.58,0.61,596.13,675.61,"1,011.00",481.10
NBF2,-,8.66,8.71,8.66,8.68,8.68,"3,200.00",8.82,"27,788.00",5,-0.14,0.05,-1.59,0.58,-0.04,8.38,8.37,10.74,7.45
NBF3,-,7.40,7.68,7.35,7.50,7.46,"44,055.00",7.53,"328,816.09",59,-0.03,0.33,-0.40,4.49,0.48,7.41,7.47,8.94,7.00
NBL,-,260.00,280.00,258.00,272.00,268.34,"223,112.00",259.90,"59,870,046.30",859,12.10,22.00,4.66,8.53,1.35,258.20,264.72,317.50,240.00
NBLD87,-,851.70,851.70,818.10,818.10,834.83,30.00,869.00,"25,045.00",3,-50.90,33.60,-5.86,4.11,-2.05,0.00,0.00,999.60,711.00
NEF,-,10.04,10.24,9.70,9.99,9.94,"199,533.00",9.85,"1,983,488.32",21,0.14,0.54,1.42,5.57,0.49,8.88,8.71,10.24,7.75
NESDO,-,"2,164.00","2,195.00","2,160.00","2,195.00","2,175.62","4,996.00","2,164.00","10,869,377.00",170,31.00,35.00,1.43,1.62,0.88,"2,340.36","2,629.52","3,759.00","1,892.10"
NFS,-,360.80,365.00,350.00,359.40,356.72,"50,242.00",353.90,"17,922,466.70",283,5.50,15.00,1.55,4.29,0.74,302.24,291.52,390.00,238.00
NGPL,-,233.00,239.40,232.00,235.20,234.40,"40,415.00",230.00,"9,473,227.80",252,5.20,7.40,2.26,3.19,0.34,262.91,250.21,340.00,185.20
NHDL,-,393.00,393.00,381.20,391.00,386.00,"11,906.00",387.00,"4,595,682.70",81,4.00,11.80,1.03,3.10,1.28,389.94,370.14,432.00,294.00
NHPC,-,178.00,182.00,178.00,179.10,180.08,"54,550.00",176.00,"9,823,157.00",299,3.10,4.00,1.76,2.25,-0.55,223.93,219.41,297.80,165.10
NIBLGF,-,10.22,10.22,9.38,9.38,9.81,"21,157.00",10.43,"207,509.66",30,-1.05,0.84,-10.07,8.96,-4.56,0.00,0.00,10.64,7.19
NIBLPF,-,9.38,9.54,9.30,9.50,9.38,"104,593.00",9.36,"980,818.90",11,0.14,0.24,1.50,2.58,1.29,8.72,8.54,10.13,7.78
NIBSF2,-,7.75,8.00,7.60,7.90,7.71,"12,000.00",7.90,"92,536.00",29,0.00,0.40,0.00,5.26,2.39,7.48,7.41,9.49,6.74
NICA,-,820.00,825.10,808.00,822.00,817.96,"136,053.00",811.00,"111,285,459.60",632,11.00,17.10,1.36,2.12,0.49,755.95,735.85,861.90,600.30
NICBF,-,9.35,9.42,9.35,9.42,9.40,900.00,9.48,"8,464.00",3,-0.06,0.07,-0.63,0.75,0.17,8.72,8.83,11.05,8.00
NICFC,-,9.12,9.12,9.12,9.12,9.12,200.00,9.30,"1,824.00",2,-0.18,0.00,-1.94,0.00,0.00,8.06,8.03,10.17,7.30
NICGF,-,10.21,10.35,10.21,10.35,10.25,"16,325.00",10.38,"167,371.50",12,-0.03,0.14,-0.29,1.37,0.94,9.41,9.43,11.69,8.59
NICL,-,828.00,845.00,824.00,837.00,834.51,"25,608.00",825.20,"21,370,084.80",200,11.80,21.00,1.43,2.55,0.30,595.88,541.26,907.00,385.10
NICLBSL,-,739.00,765.00,729.00,754.00,750.15,"7,895.00",738.00,"5,922,407.70",226,16.00,36.00,2.17,4.94,0.51,635.27,671.27,975.00,516.00
NICSF,-,8.60,9.11,8.60,9.11,8.88,"44,399.00",8.77,"394,439.55",28,0.34,0.51,3.88,5.93,2.48,8.08,8.02,9.11,7.40
NIFRA,-,228.40,236.00,227.00,230.60,230.25,"317,090.00",224.00,"73,009,184.10","1,828",6.60,9.00,2.95,3.96,0.15,219.90,212.42,269.20,176.90
NIL,-,870.00,914.00,870.00,902.00,898.00,"26,897.00",885.00,"24,153,571.60",222,17.00,44.00,1.92,5.06,0.44,786.72,768.42,946.00,660.00
NIMB,-,200.90,215.00,196.10,214.90,207.01,"368,391.00",198.00,"76,259,190.00","1,705",16.90,18.90,8.54,9.64,3.67,0.00,0.00,232.20,170.10
NIMBPO,-,163.80,169.30,163.80,169.00,166.99,"24,798.00",161.10,"4,141,065.80",48,7.90,5.50,4.90,3.36,1.19,0.00,0.00,189.30,107.10
NLBBL,-,700.00,714.00,689.00,706.00,702.07,"10,291.00",694.00,"7,225,044.70",84,12.00,25.00,1.73,3.63,0.56,657.90,726.55,"1,100.00",534.00
NLG,-,860.00,877.20,846.00,859.00,861.15,"41,032.00",851.00,"35,334,869.10",243,8.00,31.20,0.94,3.69,-0.25,686.83,626.69,940.00,438.00
