Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
JBBL,40.68,291.00,303.00,290.80,300.00,296.90,"58,141.00",288.00,"17,261,779.20",338,12.00,12.20,4.17,4.20,1.03,318.67,354.16,610.00,248.00
JBLB,39.63,"2,605.00","2,664.00","2,605.00","2,664.00","2,642.51","4,086.00","2,605.00","10,797,310.20",224,59.00,59.00,2.26,2.26,0.81,"2,818.27","3,406.61","5,368.00","2,560.00"
JFL,40.20,392.90,410.00,390.00,410.00,401.62,"17,047.00",386.00,"6,846,415.80",130,24.00,20.00,6.22,5.13,2.04,398.70,458.69,803.90,305.00
JOSHI,32.30,210.00,217.80,210.00,217.00,212.96,"13,188.00",208.00,"2,808,509.80",83,9.00,7.80,4.33,3.71,1.86,221.01,252.30,416.10,164.80
JSLBB,35.33,"1,670.00","1,718.50","1,665.10","1,707.00","1,681.17","1,134.00","1,665.00","1,906,449.30",38,42.00,53.40,2.52,3.21,1.51,"1,885.08","2,055.53","3,825.00","1,615.00"
KBL,40.53,193.00,198.90,193.00,198.90,196.71,"35,688.00",195.00,"7,020,018.70",177,3.90,5.90,2.00,3.06,1.10,206.21,221.40,358.00,187.20
KBLPO,28.44,118.00,118.00,118.00,118.00,118.00,"10,857.00",118.20,"1,281,126.00",1,-0.20,0.00,-0.17,0.00,0.00,133.28,-,174.53,118.00
KDBY,38.04,8.18,8.44,8.18,8.30,8.27,"3,750.00",8.25,"31,019.50",32,0.05,0.26,0.61,3.18,0.34,-,-,10.00,8.15
KEF,38.08,8.25,8.37,8.21,8.33,8.32,"10,350.00",8.24,"86,113.50",13,0.09,0.16,1.09,1.95,0.12,8.84,8.98,10.07,7.99
KKHC,33.53,207.00,210.00,202.90,209.00,206.78,"6,298.00",203.00,"1,302,313.10",60,6.00,7.10,2.96,3.50,1.06,224.43,254.35,415.00,171.50
KLBSL,36.66,848.00,880.00,848.00,880.00,865.88,64.00,848.00,"55,416.00",6,32.00,32.00,3.77,3.77,1.61,"1,022.89","1,201.33","1,775.00",779.10
KMCDB,40.09,"1,029.00","1,029.00","1,016.00","1,027.00","1,021.71","1,025.00","1,015.90","1,047,254.90",15,11.10,13.00,1.09,1.28,0.51,"1,125.46","1,179.96","1,536.00",950.00
KPCL,37.90,369.00,383.00,367.90,371.00,372.24,"5,358.00",362.00,"1,994,460.20",55,9.00,15.10,2.49,4.10,-0.33,400.99,440.06,749.00,315.00
KRBL,34.65,229.00,245.00,229.00,240.50,238.18,"16,687.00",227.00,"3,974,431.60",122,13.50,16.00,5.95,6.99,0.97,267.79,319.23,531.00,198.90
KSBBL,35.26,333.00,350.00,333.00,347.00,343.42,"32,269.00",333.00,"11,081,850.70",264,14.00,17.00,4.20,5.11,1.03,373.24,418.13,770.00,296.10
LBBL,36.15,380.00,406.00,378.10,393.10,391.07,"62,436.00",375.00,"24,416,770.60",333,18.10,27.90,4.83,7.38,0.52,383.50,421.97,697.00,290.10
LBL,31.68,194.80,197.00,191.10,196.00,194.03,"13,467.00",193.50,"2,612,982.20",96,2.50,5.90,1.29,3.09,1.01,212.95,236.54,386.00,189.70
LEC,31.57,242.70,261.00,238.10,257.80,244.93,"8,761.00",238.00,"2,145,806.20",95,19.80,22.90,8.32,9.62,4.99,273.06,307.99,480.00,203.00
LEMF,41.19,8.02,8.12,7.97,8.12,8.00,"30,198.00",8.02,"241,530.00",9,0.10,0.15,1.25,1.88,1.50,9.66,9.91,11.17,7.87
LICN,23.88,"1,363.60","1,365.00","1,321.00","1,353.90","1,344.96","7,021.00","1,336.90","9,442,935.90",128,17.00,44.00,1.27,3.33,0.66,"1,479.91","1,681.15","2,493.00","1,065.00"
LLBS,41.69,"1,223.00","1,234.00","1,213.00","1,215.00","1,222.12","1,590.00","1,200.00","1,943,170.00",19,15.00,21.00,1.25,1.73,-0.59,"1,270.14","1,345.48","2,225.00","1,080.00"
LUK,32.02,8.10,8.21,8.10,8.21,8.19,600.00,8.06,"4,915.00",4,0.15,0.11,1.86,1.36,0.22,9.43,9.70,10.80,8.00
MBJC,35.22,221.00,241.10,219.00,238.00,232.04,"11,146.00",225.00,"2,586,267.00",368,13.00,22.10,5.78,10.09,2.51,257.26,305.06,505.00,100.00
MBL,39.36,225.00,228.00,223.10,227.90,226.64,"14,466.00",224.00,"3,278,623.80",97,3.90,4.90,1.74,2.20,0.55,248.44,269.91,422.00,217.00
MDB,38.94,380.00,392.00,379.00,390.00,387.06,"12,749.00",376.40,"4,934,654.10",96,13.60,13.00,3.61,3.43,0.75,392.37,434.57,785.00,308.00
MEN,27.24,791.00,804.00,775.00,788.00,791.22,"1,478.00",776.00,"1,169,426.00",30,12.00,29.00,1.55,3.74,-0.41,881.95,970.86,"1,377.00",720.00
MERO,36.47,812.00,824.00,809.80,822.00,816.62,"1,853.00",798.00,"1,513,206.00",55,24.00,14.20,3.01,1.75,0.65,883.77,963.33,"1,695.10",757.00
MFIL,35.44,400.00,422.40,400.00,419.90,413.96,"21,266.00",395.00,"8,803,203.80",263,24.90,22.40,6.30,5.60,1.42,449.90,524.44,"1,225.00",362.00
MHL,29.19,400.00,404.00,387.10,402.00,398.47,"11,227.00",394.90,"4,473,641.00",315,7.10,16.90,1.80,4.37,0.88,-,-,436.00,237.30
MHNL,32.44,264.90,280.00,260.00,275.90,269.94,"19,460.00",261.00,"5,252,957.80",121,14.90,20.00,5.71,7.69,2.16,299.50,355.17,587.50,215.60
MKJC,45.49,517.50,517.50,488.00,514.00,504.17,"30,475.00",528.00,"15,364,592.40",254,-14.00,29.50,-2.65,6.05,1.91,488.48,526.53,733.90,186.50
MKLB,31.61,918.00,940.00,918.00,940.00,931.74,433.00,901.10,"403,445.00",26,38.90,22.00,4.32,2.40,0.88,986.32,"1,118.74","2,310.00",700.90
MLBBL,35.31,"1,147.50","1,170.00","1,128.00","1,145.00","1,147.63",96.00,"1,125.00","110,172.50",7,20.00,42.00,1.78,3.72,-0.23,"1,287.05","1,409.85","2,185.80","1,105.00"
MLBL,39.91,371.00,388.50,370.50,386.00,380.32,"46,840.00",367.00,"17,814,072.70",304,19.00,18.00,5.18,4.86,1.47,385.30,420.97,883.00,305.20
MLBS,37.13,"1,163.00","1,163.00","1,127.00","1,154.00","1,132.51","1,390.00","1,143.90","1,574,192.00",32,10.10,36.00,0.88,3.19,1.86,"1,150.84","1,243.24","2,189.10",397.50
MLBSL,45.23,"3,763.00","3,850.00","3,761.00","3,839.00","3,827.67",947.00,"3,760.00","3,624,806.00",61,79.00,89.00,2.10,2.37,0.30,"3,578.14","3,618.10","5,490.00","3,029.00"
MMF1,37.29,7.48,7.55,7.36,7.41,7.44,"5,090.00",7.48,"37,878.40",18,-0.07,0.19,-0.94,2.58,-0.43,7.97,8.34,10.28,7.26
MMFDB,43.78,"1,024.00","1,044.00","1,000.00","1,000.00","1,024.26","1,802.00","1,010.10","1,845,719.00",27,-10.10,44.00,-1.00,4.40,-2.43,"1,095.39","1,179.33","1,747.00",957.00
MNBBL,36.11,433.50,449.70,426.00,444.50,435.02,"40,071.00",425.00,"17,431,511.30",268,19.50,23.70,4.59,5.56,2.13,446.46,474.36,767.00,368.00
MPFL,34.25,342.70,354.00,333.10,350.00,346.74,"32,485.00",337.00,"11,263,934.50",180,13.00,20.90,3.86,6.27,0.93,295.56,336.63,599.80,206.10
MSLB,37.07,"1,130.00","1,175.00","1,130.00","1,175.00","1,153.50",799.00,"1,114.90","921,646.50",18,60.10,45.00,5.39,3.98,1.83,"1,181.64","1,297.05","2,265.00",960.00
NABBC,27.10,407.00,414.30,407.00,413.00,411.98,"2,322.00",404.90,"956,624.00",20,8.10,7.30,2.00,1.79,0.25,402.49,447.65,"1,031.00",317.70
NABIL,45.50,775.00,802.00,774.00,799.00,793.08,"82,172.00",770.00,"65,169,328.50","1,008",29.00,28.00,3.77,3.62,0.74,849.76,926.91,"1,740.00",726.00
NBF2,41.36,9.36,9.36,9.18,9.18,9.35,"1,600.00",9.18,"14,958.00",3,0.00,0.18,0.00,1.96,-1.84,10.13,10.43,15.00,8.82
NBF3,41.89,7.81,8.29,7.81,8.22,7.98,"7,803.00",7.96,"62,269.84",20,0.26,0.48,3.27,6.15,2.92,8.44,8.77,10.08,7.61
NBL,35.65,274.00,279.00,273.00,279.00,276.69,"27,683.00",272.00,"7,659,676.10",254,7.00,6.00,2.57,2.20,0.83,294.45,314.86,535.00,265.00
NCCB,36.35,194.10,199.50,194.10,199.30,197.21,"44,218.00",195.00,"8,720,307.70",201,4.30,5.40,2.21,2.78,1.05,213.79,231.08,334.50,193.60
NEF,42.56,9.17,9.29,9.17,9.29,9.26,"12,791.00",9.15,"118,423.47",12,0.14,0.12,1.53,1.31,0.34,9.86,10.23,16.00,8.83
NESDO,34.00,"3,075.00","3,127.00","3,046.10","3,104.80","3,095.43","10,286.00","3,066.50","31,839,624.60",311,38.30,80.90,1.25,2.66,0.30,"2,581.46",-,"3,390.00",747.70
NFS,33.30,276.00,291.00,275.00,291.00,284.50,"31,314.00",272.10,"8,908,753.40",215,18.90,16.00,6.95,5.82,2.23,324.80,438.78,760.00,213.30
NGPL,35.73,240.50,252.70,240.50,251.80,247.35,"31,184.00",236.00,"7,713,258.40",231,15.80,12.20,6.69,5.07,1.77,427.98,507.91,871.00,233.50
NHDL,35.97,364.10,371.30,357.00,370.00,370.01,"6,494.00",357.00,"2,402,835.50",58,13.00,14.30,3.64,4.01,0.00,388.20,428.22,685.00,300.00
NHPC,31.31,225.00,233.00,220.50,231.00,229.58,"73,751.00",222.20,"16,931,570.70",304,8.80,12.50,3.96,5.67,0.62,250.65,290.39,484.00,191.60
NIBLPF,33.93,8.66,8.66,8.00,8.04,8.16,"79,800.00",8.83,"651,418.00",34,-0.79,0.66,-8.95,8.25,-1.53,10.01,10.23,12.00,8.00
NIBSF2,37.90,7.30,7.35,7.28,7.31,7.30,"94,945.00",7.30,"693,543.60",25,0.01,0.07,0.14,0.96,0.07,8.17,8.53,10.19,7.20
NICA,37.69,635.00,650.00,635.00,650.00,646.21,"18,053.00",633.00,"11,666,105.00",224,17.00,15.00,2.69,2.36,0.58,709.37,745.66,943.00,626.00
NICBF,40.45,10.88,10.88,10.70,10.79,10.78,"60,099.00",10.68,"648,082.90",12,0.11,0.18,1.03,1.68,0.06,10.59,10.74,11.65,9.85
NICFC,34.62,9.81,9.81,9.00,9.00,9.12,"16,900.00",10.00,"154,177.00",67,-1.00,0.81,-10.00,9.00,-1.37,-,-,10.00,9.00
NICGF,31.51,10.80,11.15,10.80,11.00,10.99,"5,500.00",10.90,"60,425.00",6,0.10,0.35,0.92,3.24,0.12,11.18,11.43,12.80,10.01
NICL,34.77,458.00,465.50,456.00,459.00,460.64,"5,965.00",450.00,"2,747,699.20",51,9.00,9.50,2.00,2.08,-0.36,530.97,637.38,937.30,413.60
NICLBSL,35.09,786.00,807.00,782.00,800.00,794.92,"4,975.00",779.00,"3,954,707.90",111,21.00,25.00,2.70,3.20,0.64,891.84,977.19,"1,420.00",756.60
NICSF,33.53,7.75,8.14,7.75,8.14,7.92,700.00,7.80,"5,542.00",6,0.34,0.39,4.36,5.03,2.74,8.38,8.60,10.10,7.44
NIFRA,37.12,215.00,224.00,215.00,223.10,220.44,"61,871.00",215.90,"13,639,140.10",697,7.20,9.00,3.33,4.19,1.19,258.54,290.38,435.00,212.00
NIL,30.96,729.00,739.90,727.80,735.00,731.69,"3,086.00",715.00,"2,258,009.00",59,20.00,12.10,2.80,1.66,0.45,748.91,889.60,"1,417.00",601.00
NLBBL,34.87,900.00,921.00,898.00,918.00,909.95,"2,248.00",887.00,"2,045,567.20",31,31.00,23.00,3.49,2.56,0.88,947.40,"1,013.32","1,517.70",796.80
NLG,27.76,464.00,473.00,464.00,468.00,468.38,"7,368.00",455.00,"3,451,026.00",44,13.00,9.00,2.86,1.94,-0.08,561.51,671.84,"1,012.00",423.00
NLIC,37.56,660.00,669.50,650.00,667.00,663.87,"22,576.00",651.00,"14,987,481.60",307,16.00,19.50,2.46,3.00,0.47,781.84,987.81,"1,810.00",633.00
NLICL,46.14,562.00,579.00,561.00,579.00,572.30,"17,347.00",558.00,"9,927,673.30",195,21.00,18.00,3.76,3.21,1.16,619.14,748.95,"1,179.00",499.10
NLICLP,37.52,300.00,300.00,300.00,300.00,100.00,"6,162.00",300.00,"616,200.00",1,0.00,0.00,0.00,0.00,66.67,-,-,636.00,300.00
NMB,30.10,239.90,242.70,238.00,240.90,240.73,"21,555.00",238.00,"5,188,852.90",159,2.90,4.70,1.22,1.97,0.07,266.48,288.35,450.00,236.90
NMB50,25.38,9.89,9.90,9.85,9.85,9.85,"10,000.00",9.70,"98,529.00",8,0.15,0.05,1.55,0.51,-0.03,12.13,12.32,13.68,9.70
NMBD2085,47.89,932.50,932.50,932.50,932.50,932.50,53.00,921.00,"49,422.50",1,11.50,0.00,1.25,0.00,0.00,-,-,"1,030.00",896.00
NMBHF1,28.22,9.50,10.01,9.15,10.01,9.41,"155,277.00",9.59,"1,461,689.18",29,0.42,0.86,4.38,9.40,5.96,11.14,11.33,13.00,8.99
NMBMF,40.43,729.00,738.00,729.00,738.00,733.18,"2,577.00",720.00,"1,889,403.30",54,18.00,9.00,2.50,1.23,0.65,790.08,876.41,"1,525.00",663.00
NMFBS,38.57,"2,138.00","2,180.00","2,130.00","2,163.90","2,156.15","2,316.00","2,100.00","4,993,648.50",76,63.90,50.00,3.04,2.35,0.36,"2,086.67","2,259.13","3,876.00","1,745.00"
NRIC,36.03,646.60,658.00,640.00,655.00,649.72,"30,222.00",634.00,"19,635,949.70",335,21.00,18.00,3.31,2.81,0.81,811.30,937.98,"1,590.00",591.00
NRN,32.21,462.00,479.00,461.20,476.90,471.73,"13,105.00",463.00,"6,182,013.40",90,13.90,17.80,3.00,3.86,1.08,518.44,581.27,852.00,413.00
NSLB,39.52,783.10,812.00,783.10,804.90,800.57,"1,221.00",782.00,"977,499.00",25,22.90,28.90,2.93,3.69,0.54,895.41,"1,057.59","1,625.00",745.00
NTC,31.67,869.00,887.00,861.00,883.00,875.61,"30,005.00",859.80,"26,272,778.80",397,23.20,26.00,2.70,3.02,0.84,933.60,"1,124.59","1,799.90",828.50
NUBL,30.12,989.00,994.90,980.00,986.40,987.61,"4,976.00",970.00,"4,914,370.20",102,16.40,14.90,1.69,1.52,-0.12,"1,030.23","1,085.27","1,645.00",875.00
NYADI,38.24,304.10,322.30,304.00,322.00,315.79,"3,379.00",310.00,"1,067,046.00",104,12.00,18.30,3.87,6.02,1.93,340.78,387.27,566.00,241.00
OHL,41.97,469.00,470.20,461.00,465.00,467.28,"1,464.00",461.00,"684,096.80",16,4.00,9.20,0.87,2.00,-0.49,479.28,484.53,585.00,416.50
PBD88,29.69,860.00,860.00,860.00,860.00,860.00,75.00,860.00,"64,500.00",3,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",849.40
PCBL,29.17,231.30,233.00,226.70,232.70,230.29,"79,301.00",227.30,"18,262,384.40",387,5.40,6.30,2.38,2.78,1.03,261.86,288.72,520.00,224.00
PFL,37.23,370.00,384.90,365.10,384.00,376.89,"20,899.00",364.00,"7,876,584.00",171,20.00,19.80,5.49,5.42,1.85,380.47,431.09,775.00,290.00
PICL,37.70,367.00,378.00,367.00,372.90,371.77,"5,056.00",360.00,"1,879,643.90",44,12.90,11.00,3.58,3.00,0.30,416.39,514.65,812.00,328.30
