Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MAKAR,-,535.10,549.00,535.10,545.00,545.00,0.00,0.00,540.76,"5,719.00",545.00,"3,092,607.00",54,0.00,13.90,0.00,2.60,0.78,588.21,618.19,860.00,520.00
MANDU,-,796.00,812.00,795.70,805.00,805.00,0.00,0.00,798.89,"4,236.00",796.00,"3,384,080.20",73,9.00,16.30,1.13,2.05,0.76,840.03,851.55,"1,027.00",766.50
MATRI,-,"1,010.00","1,011.00","1,000.00","1,011.00","1,011.00",0.00,0.00,"1,007.32","2,550.00","1,010.00","2,568,657.00",37,1.00,11.00,0.10,1.10,0.36,"1,060.51","1,105.55","1,464.80",930.10
MATRIP,-,534.10,534.10,534.10,534.10,534.10,0.00,0.00,534.10,"2,268.00",545.00,"1,211,338.80",4,-10.90,0.00,-2.00,0.00,0.00,0.00,0.00,782.10,534.10
MBJC,-,287.60,287.60,276.40,281.50,281.50,0.00,0.00,281.10,"31,305.00",282.00,"8,799,844.00",326,-0.50,11.20,-0.18,4.05,0.14,299.84,306.93,405.00,270.00
MBL,-,223.00,226.40,223.00,223.70,223.70,0.00,0.00,224.90,"63,719.00",225.50,"14,330,141.40",146,-1.80,3.40,-0.80,1.52,-0.53,230.23,227.36,272.10,205.00
MBLD2085,-,"1,170.10","1,180.00","1,170.10","1,180.00","1,180.00",0.00,0.00,"1,176.72",151.00,"1,164.70","177,685.00",3,15.30,9.90,1.31,0.85,0.28,"1,067.02",0.00,"1,294.00","1,116.20"
MBLEF,-,9.58,9.75,9.58,9.62,9.62,0.00,0.00,9.66,"4,000.00",9.57,"38,653.00",26,0.05,0.17,0.52,1.77,-0.45,9.12,0.00,10.19,8.59
MCHL,-,427.30,436.00,412.50,430.00,430.00,0.00,0.00,429.55,"14,713.00",419.00,"6,320,038.20",149,11.00,23.50,2.63,5.70,0.10,506.42,531.07,714.00,412.50
MDB,-,600.00,605.80,594.10,600.00,600.00,0.00,0.00,602.93,"50,843.00",594.00,"30,654,767.80",306,6.00,11.70,1.01,1.97,-0.49,600.83,603.83,764.00,530.50
MEHL,-,445.00,447.70,433.00,434.00,434.00,0.00,0.00,440.61,"14,140.00",441.90,"6,230,260.10",150,-7.90,14.70,-1.79,3.39,-1.52,434.31,452.49,696.00,372.40
MEL,-,267.80,279.90,267.80,273.00,273.00,0.00,0.00,274.97,"37,029.00",266.30,"10,181,941.30",406,6.70,12.10,2.52,4.52,-0.72,294.94,299.89,393.00,255.00
MEN,-,562.00,569.00,560.20,563.50,563.50,0.00,0.00,565.08,"28,813.00",561.90,"16,281,725.10",241,1.60,8.80,0.28,1.57,-0.28,614.93,604.52,683.40,535.00
MERO,-,707.10,720.00,706.00,712.10,712.10,0.00,0.00,711.51,"12,982.00",714.80,"9,236,783.90",87,-2.70,14.00,-0.38,1.98,0.08,798.70,771.51,"1,000.00",648.00
MFIL,-,709.00,743.00,709.00,741.00,741.00,0.00,0.00,728.17,"272,058.00",720.00,"198,105,207.80",640,21.00,34.00,2.92,4.80,1.73,640.54,626.22,750.50,545.00
MFLD85,-,"1,151.00","1,151.00","1,151.00","1,151.00","1,151.00",0.00,0.00,"1,151.00",50.00,"1,130.50","57,550.00",2,20.50,0.00,1.81,0.00,0.00,"1,084.36","1,058.79","1,189.00","1,040.50"
MHCL,-,391.90,400.70,380.00,391.00,391.00,0.00,0.00,387.31,"7,014.00",385.20,"2,716,600.30",106,5.80,20.70,1.51,5.45,0.94,423.90,446.39,655.00,363.00
MHL,-,493.00,506.00,490.10,496.90,496.90,0.00,0.00,499.10,"24,930.00",497.80,"12,442,488.50",192,-0.90,15.90,-0.18,3.24,-0.44,522.16,564.42,"1,088.00",445.00
MHNL,-,244.00,246.60,240.40,244.80,244.80,0.00,0.00,242.89,"8,918.00",244.30,"2,166,066.80",63,0.50,6.20,0.20,2.58,0.78,258.40,260.13,316.00,226.00
MKCL,-,"1,400.00","1,455.00","1,400.00","1,425.00","1,425.00",0.00,0.00,"1,422.74","8,769.00","1,400.00","12,476,008.50",206,25.00,55.00,1.79,3.93,0.16,"1,495.68","1,513.70","1,900.00","1,333.00"
MKHC,-,354.00,360.00,349.20,354.00,354.00,0.00,0.00,352.15,"12,753.00",355.00,"4,490,907.10",124,-1.00,10.80,-0.28,3.09,0.52,405.28,425.71,627.00,334.20
MKHL,-,775.00,821.10,762.10,800.00,800.00,0.00,0.00,794.46,"4,967.00",789.00,"3,946,076.30",100,11.00,59.00,1.39,7.74,0.69,799.88,770.10,"1,027.00",627.00
MKJC,-,521.10,528.00,516.00,516.10,516.10,0.00,0.00,522.66,"29,953.00",521.00,"15,655,288.50",137,-4.90,12.00,-0.94,2.33,-1.27,552.15,543.42,635.00,475.50
MLBBL,-,"1,325.00","1,344.40","1,307.00","1,343.50","1,343.50",0.00,0.00,"1,327.34","2,137.00","1,325.00","2,836,530.60",40,18.50,37.40,1.40,2.86,1.20,"1,503.09","1,503.09","2,019.00","1,300.00"
MLBL,-,369.70,373.30,367.50,370.00,370.00,0.00,0.00,370.49,"43,907.00",366.00,"16,267,097.10",196,4.00,5.80,1.09,1.58,-0.13,389.14,389.25,488.00,348.90
MLBS,-,"1,441.00","1,467.00","1,430.00","1,450.00","1,450.00",0.00,0.00,"1,441.87","1,535.00","1,468.80","2,213,263.60",34,-18.80,37.00,-1.28,2.59,0.56,"1,560.74","1,603.61","2,400.00","1,395.00"
MLBSL,-,"1,930.00","1,968.00","1,923.00","1,923.00","1,923.00",0.00,0.00,"1,932.58","1,049.00","1,949.00","2,027,276.00",39,-26.00,45.00,-1.33,2.34,-0.50,"2,114.48","2,151.64","2,584.00","1,892.00"
MMF1,-,8.70,8.80,8.61,8.74,8.74,0.00,0.00,8.77,"74,735.00",8.70,"655,480.40",52,0.04,0.19,0.46,2.21,-0.35,8.94,8.89,9.95,8.05
MMKJL,-,597.00,620.80,597.00,600.00,600.00,0.00,0.00,601.96,"19,184.00",609.00,"11,548,069.80",167,-9.00,23.80,-1.48,3.99,-0.33,597.84,609.22,890.40,528.20
MNBBL,-,353.90,355.70,350.00,353.80,353.80,0.00,0.00,353.55,"47,759.00",351.00,"16,885,197.90",267,2.80,5.70,0.80,1.63,0.07,397.36,385.43,503.00,340.10
MNMF1,-,9.00,9.20,8.86,9.20,9.20,0.00,0.00,9.03,"10,050.00",9.04,"90,778.50",31,0.16,0.34,1.77,3.84,1.82,9.11,9.13,10.42,8.53
MPFL,-,612.90,647.00,612.90,641.00,641.00,0.00,0.00,638.81,"42,048.00",625.10,"26,860,843.10",253,15.90,34.10,2.54,5.56,0.34,580.76,590.33,775.00,491.00
MSHL,-,825.00,825.00,817.10,825.00,825.00,0.00,0.00,819.95,"1,600.00",824.00,"1,311,926.40",27,1.00,7.90,0.12,0.97,0.61,895.30,893.46,"1,135.00",800.10
MSLB,-,"1,290.00","1,300.00","1,273.00","1,300.00","1,300.00",0.00,0.00,"1,287.38","1,633.00","1,290.00","2,102,288.10",47,10.00,27.00,0.78,2.12,0.97,"1,390.43","1,335.36","1,710.00","1,130.20"
NABBC,-,"1,233.90","1,350.00","1,233.90","1,315.00","1,315.00",0.00,0.00,"1,279.30","27,822.00","1,259.00","35,592,785.70",198,56.00,116.10,4.45,9.41,2.71,"1,164.28","1,338.24","2,060.00",662.00
NABIL,-,490.00,492.00,489.00,489.50,489.50,0.00,0.00,490.36,"47,593.00",489.50,"23,337,901.10",514,0.00,3.00,0.00,0.61,-0.18,512.69,504.37,562.00,471.00
NABILD2089,-,"1,081.00","1,097.00","1,081.00","1,097.00","1,097.00",0.00,0.00,"1,096.24",525.00,"1,085.00","575,525.00",3,12.00,16.00,1.11,1.48,0.07,0.00,0.00,"1,125.00","1,000.00"
NADEP,-,801.10,817.00,801.00,811.00,811.00,0.00,0.00,808.16,"2,374.00",810.00,"1,918,578.00",40,1.00,16.00,0.12,2.00,0.35,819.96,829.45,"1,067.00",696.00
NBF2,-,9.41,9.50,9.41,9.45,9.45,0.00,0.00,9.44,"2,460.00",9.55,"23,227.40",11,-0.10,0.09,-1.05,0.96,0.08,9.78,9.77,11.10,8.86
NBF3,-,9.01,9.20,9.01,9.12,9.12,0.00,0.00,9.16,"11,590.00",9.10,"106,206.20",19,0.02,0.19,0.22,2.11,-0.48,9.52,9.52,10.67,8.35
NBL,-,239.90,241.20,239.00,240.60,240.60,0.00,0.00,240.29,"64,710.00",239.40,"15,549,020.50",225,1.20,2.20,0.50,0.92,0.13,256.00,254.36,313.00,225.40
NBLD87,-,"1,131.00","1,131.00","1,131.00","1,131.00","1,131.00",0.00,0.00,"1,131.00",25.00,"1,131.00","28,275.00",1,0.00,0.00,0.00,0.00,0.00,"1,068.28","1,058.90","1,150.00","1,010.10"
NESDO,-,"1,483.00","1,519.00","1,483.00","1,519.00","1,519.00",0.00,0.00,"1,500.64","1,132.00","1,499.00","1,698,729.80",40,20.00,36.00,1.33,2.43,1.21,"1,566.71","1,612.21","2,522.00","1,380.10"
NFS,-,640.40,644.00,633.20,639.00,639.00,0.00,0.00,638.93,"33,362.00",632.00,"21,315,952.90",268,7.00,10.80,1.11,1.71,0.01,666.69,661.79,"1,051.00",576.00
NGPL,-,399.90,401.00,393.40,395.20,395.20,0.00,0.00,397.01,"229,292.00",396.90,"91,030,168.90",640,-1.70,7.60,-0.43,1.93,-0.46,395.38,378.97,465.00,254.80
NHDL,-,692.00,733.00,692.00,700.00,700.00,0.00,0.00,704.02,"38,196.00",705.00,"26,890,557.20",202,-5.00,41.00,-0.71,5.92,-0.57,694.93,712.66,"1,002.60",623.00
NHPC,-,188.80,190.50,187.00,188.00,188.00,0.00,0.00,188.64,"56,190.00",188.80,"10,599,730.50",133,-0.80,3.50,-0.42,1.87,-0.34,201.53,206.98,244.50,178.60
NIBD2082,-,"1,073.10","1,075.00","1,063.30","1,063.30","1,063.30",0.00,0.00,"1,068.48",162.00,"1,095.00","173,093.60",6,-31.70,11.70,-2.89,1.10,-0.49,"1,085.74","1,065.19","1,170.00","1,046.90"
NIBLGF,-,8.97,9.10,8.91,8.91,8.91,0.00,0.00,8.98,"34,965.00",8.80,"313,869.60",14,0.11,0.19,1.25,2.13,-0.75,8.93,8.84,10.09,7.84
NIBLSTF,-,8.60,8.78,8.60,8.66,8.66,0.00,0.00,8.64,"25,150.00",8.62,"217,293.50",21,0.04,0.18,0.46,2.09,0.23,8.63,8.54,10.08,7.85
NIBSF2,-,8.50,8.70,8.40,8.70,8.70,0.00,0.00,8.65,"11,950.00",8.67,"103,369.00",22,0.03,0.30,0.35,3.57,0.57,8.68,8.56,9.58,8.01
NICA,-,355.00,359.00,351.00,353.10,353.10,0.00,0.00,354.76,"147,211.00",352.30,"52,224,391.80",560,0.80,8.00,0.23,2.28,-0.47,343.43,348.62,428.40,304.50
NICBF,-,8.99,9.18,8.95,8.95,8.95,0.00,0.00,9.14,"9,675.00",9.00,"88,429.75",14,-0.05,0.23,-0.56,2.57,-2.12,9.24,9.21,10.60,8.48
NICFC,-,8.80,9.20,8.80,9.20,9.20,0.00,0.00,9.14,"14,700.00",8.85,"134,404.00",17,0.35,0.40,3.95,4.55,0.62,9.17,9.15,10.40,8.37
NICGF2,-,9.00,9.19,9.00,9.19,9.19,0.00,0.00,9.16,"19,020.00",9.10,"174,245.90",26,0.09,0.19,0.99,2.11,0.31,8.84,8.77,9.98,8.33
NICL,-,505.90,510.00,502.00,504.30,504.30,0.00,0.00,506.57,"20,276.00",500.00,"10,271,176.70",134,4.30,8.00,0.86,1.59,-0.45,567.02,638.57,"1,047.00",489.10
NICLBSL,-,561.00,568.00,560.00,560.40,560.40,0.00,0.00,564.38,"9,224.00",561.00,"5,205,846.80",167,-0.60,8.00,-0.11,1.43,-0.71,601.32,611.15,764.00,535.00
NICSF,-,8.80,8.87,8.53,8.65,8.65,0.00,0.00,8.72,"18,600.00",8.70,"162,122.00",15,-0.05,0.34,-0.57,3.99,-0.77,8.96,9.00,10.10,8.04
NIFRA,-,265.00,268.00,264.10,266.50,266.50,0.00,0.00,266.34,"98,795.00",265.00,"26,313,537.10",540,1.50,3.90,0.57,1.48,0.06,276.09,277.81,328.10,240.50
NIFRAGED,-,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",130.00,"1,050.00","136,500.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,137.20",948.00
NIL,-,612.00,615.00,611.00,615.00,615.00,0.00,0.00,613.57,"6,106.00",616.00,"3,746,461.70",76,-1.00,4.00,-0.16,0.65,0.23,651.24,676.53,957.00,562.00
NIMB,-,193.60,197.40,192.30,193.00,193.00,0.00,0.00,194.66,"108,737.00",192.40,"21,167,261.30",269,0.60,5.10,0.31,2.65,-0.86,207.02,208.20,247.00,187.00
NIMBPO,-,157.20,158.70,156.70,156.70,156.70,0.00,0.00,156.86,"24,252.00",158.80,"3,804,266.80",20,-2.10,2.00,-1.32,1.28,-0.10,163.08,161.04,184.50,147.70
NLG,-,684.00,695.50,675.30,680.40,680.40,0.00,0.00,682.70,"10,675.00",671.15,"7,287,838.60",89,9.25,20.20,1.38,2.99,-0.34,759.46,782.56,"1,195.00",660.00
NLIC,-,767.00,779.90,765.00,766.10,766.10,0.00,0.00,771.81,"36,711.00",767.00,"28,333,844.70",258,-0.90,14.90,-0.12,1.95,-0.75,791.84,782.29,890.00,702.00
NLICL,-,580.00,583.70,577.10,578.00,578.00,0.00,0.00,579.29,"9,177.00",583.70,"5,316,100.60",77,-5.70,6.60,-0.98,1.14,-0.22,608.73,612.89,738.00,539.00
NMB,-,235.30,240.60,235.30,240.00,240.00,0.00,0.00,239.71,"61,193.00",236.10,"14,668,473.50",167,3.90,5.30,1.65,2.25,0.12,248.89,247.54,283.00,230.00
NMB50,-,10.49,10.49,10.30,10.49,10.49,0.00,0.00,10.49,"13,300.00",10.49,"139,498.00",4,0.00,0.19,0.00,1.84,0.01,10.56,10.56,11.93,9.75
NMBD87/88,-,"1,127.00","1,127.00","1,127.00","1,127.00","1,127.00",0.00,0.00,"1,127.00",25.00,"1,149.10","28,175.00",1,-22.10,0.00,-1.92,0.00,0.00,"1,060.38","1,032.10","1,196.40","1,010.00"
NMBHF2,-,9.48,9.66,9.12,9.52,9.52,0.00,0.00,9.63,"63,510.00",9.30,"611,331.60",31,0.22,0.54,2.37,5.92,-1.11,9.00,0.00,10.00,8.16
NMBMF,-,705.80,715.00,686.70,689.00,689.00,0.00,0.00,690.66,"1,132.00",692.00,"781,828.30",23,-3.00,28.30,-0.43,4.12,-0.24,700.68,703.78,876.00,596.00
NMFBS,-,"1,164.00","1,173.00","1,150.10","1,150.10","1,150.10",0.00,0.00,"1,157.51","6,053.00","1,142.23","7,006,432.60",128,7.87,22.90,0.69,1.99,-0.64,"1,297.82","1,270.80","1,504.00","1,150.10"
NMIC,-,"1,298.00","1,305.00","1,250.00","1,250.00","1,250.00",0.00,0.00,"1,275.19","13,257.00","1,280.00","16,905,236.10",302,-30.00,55.00,-2.34,4.40,-2.02,"1,392.94",0.00,"2,703.30",302.30
NMLBBL,-,640.00,645.00,635.10,639.90,639.90,0.00,0.00,637.97,"6,888.00",633.10,"4,394,328.40",62,6.80,9.90,1.07,1.56,0.30,664.94,658.96,807.00,600.00
NRIC,-,"1,280.00","1,312.00","1,277.00","1,297.10","1,297.10",0.00,0.00,"1,295.43","98,406.00","1,273.90","127,477,680.50",633,23.20,35.00,1.82,2.74,0.13,"1,393.79","1,352.43","1,842.00",737.60
NRM,-,443.50,469.00,430.00,458.00,458.00,0.00,0.00,457.03,"167,235.00",435.00,"76,430,914.10","1,162",23.00,39.00,5.29,9.07,0.21,449.44,455.95,645.00,390.10
NRN,-,"1,418.00","1,426.00","1,391.00","1,393.00","1,393.00",0.00,0.00,"1,405.00","47,029.00","1,412.00","66,075,854.20",310,-19.00,35.00,-1.35,2.52,-0.86,"1,948.94","1,927.82","2,444.00","1,040.20"
NSIF2,-,10.35,10.43,10.29,10.43,10.43,0.00,0.00,10.30,"525,200.00",10.40,"5,410,731.00",24,0.03,0.14,0.29,1.36,1.23,10.55,10.51,11.93,9.75
NTC,-,860.00,864.90,856.00,859.00,859.00,0.00,0.00,858.90,"14,097.00",857.50,"12,107,928.00",252,1.50,8.90,0.17,1.04,0.01,864.76,869.62,996.30,762.50
NUBL,-,700.00,710.60,696.00,707.00,707.00,0.00,0.00,704.61,"3,897.00",700.10,"2,745,866.70",39,6.90,14.60,0.99,2.10,0.34,752.54,727.31,854.40,650.00
NWCL,-,902.70,902.70,853.00,865.00,865.00,0.00,0.00,865.35,"6,141.00",885.00,"5,314,092.00",138,-20.00,49.70,-2.26,5.83,-0.04,851.97,879.87,"1,147.00",740.20
NYADI,-,396.00,406.00,388.00,392.00,392.00,0.00,0.00,393.71,"26,663.00",400.00,"10,497,479.30",207,-8.00,18.00,-2.00,4.64,-0.44,416.34,447.21,880.00,354.00
OHL,-,709.00,712.00,702.00,712.00,712.00,0.00,0.00,704.51,"3,350.00",708.70,"2,360,100.00",36,3.30,10.00,0.47,1.42,1.05,782.46,818.23,"1,100.00",633.10
OMPL,-,"1,397.40","1,405.00","1,311.00","1,320.00","1,320.00",0.00,0.00,"1,352.67","42,489.00","1,370.00","57,473,625.50",801,-50.00,94.00,-3.65,7.17,-2.48,"1,291.67",0.00,"2,167.20",270.00
PBD88,-,"1,235.00","1,235.00","1,235.00","1,235.00","1,235.00",0.00,0.00,"1,235.00",25.00,"1,242.00","30,875.00",1,-7.00,0.00,-0.56,0.00,0.00,"1,165.97","1,152.87","1,262.00","1,090.00"
PBLD84,-,"1,132.20","1,132.20","1,132.20","1,132.20","1,132.20",0.00,0.00,"1,132.20",25.00,"1,122.10","28,305.00",1,10.10,0.00,0.90,0.00,0.00,"1,102.94","1,088.15","1,144.00","1,062.10"
PBLD87,-,"1,118.00","1,118.00","1,118.00","1,118.00","1,118.00",0.00,0.00,"1,118.00",25.00,"1,140.00","27,950.00",1,-22.00,0.00,-1.93,0.00,0.00,"1,051.26","1,022.99","1,147.00","1,015.10"
PCBL,-,239.00,241.00,238.00,239.00,239.00,0.00,0.00,239.25,"73,824.00",238.50,"17,662,139.00",209,0.50,3.00,0.21,1.26,-0.10,252.32,250.27,290.00,226.00
PFL,-,355.00,365.00,355.00,363.00,363.00,0.00,0.00,361.08,"20,422.00",355.00,"7,373,936.40",146,8.00,10.00,2.25,2.82,0.53,395.70,401.94,600.00,339.90
PHCL,-,260.00,271.00,260.00,262.00,262.00,0.00,0.00,266.30,"93,916.00",263.60,"25,010,035.40",429,-1.60,11.00,-0.61,4.23,-1.64,401.64,459.94,745.60,258.80
PMHPL,-,310.70,327.00,310.70,322.00,322.00,0.00,0.00,322.24,"42,248.00",317.00,"13,614,142.40",174,5.00,16.30,1.58,5.25,-0.08,361.37,341.31,468.00,272.00
PMLI,-,495.00,499.00,487.00,492.00,492.00,0.00,0.00,491.50,"8,617.00",495.00,"4,235,269.50",135,-3.00,12.00,-0.61,2.46,0.10,501.15,515.07,665.00,445.00
PPCL,-,355.00,357.90,348.40,350.00,350.00,0.00,0.00,351.60,"27,922.00",353.00,"9,817,276.40",146,-3.00,9.50,-0.85,2.73,-0.46,341.45,337.95,409.90,279.00
PPL,-,319.00,335.00,317.00,332.00,332.00,0.00,0.00,327.10,"283,062.00",317.90,"92,588,914.20",922,14.10,18.00,4.44,5.68,1.48,349.32,397.98,648.60,263.20
PRIN,-,706.60,706.60,690.00,695.00,695.00,0.00,0.00,696.95,"11,844.00",693.00,"8,254,694.20",113,2.00,16.60,0.29,2.41,-0.28,744.98,790.41,"1,088.80",630.00
PROFL,-,447.10,467.50,447.10,462.00,462.00,0.00,0.00,460.69,"20,947.00",453.00,"9,650,064.50",146,9.00,20.40,1.99,4.56,0.28,484.21,493.08,664.00,421.40
PRSF,-,11.00,11.11,10.90,10.90,10.90,0.00,0.00,11.06,"49,300.00",10.90,"545,210.00",8,0.00,0.21,0.00,1.93,-1.46,10.79,10.74,12.05,9.67
PRVU,-,185.00,190.60,185.00,186.00,186.00,0.00,0.00,187.17,"167,707.00",185.20,"31,390,111.50",428,0.80,5.60,0.43,3.03,-0.63,204.20,205.12,250.90,180.00
PSF,-,10.66,10.80,10.66,10.75,10.75,0.00,0.00,10.73,"14,900.00",10.73,"159,921.00",30,0.02,0.14,0.19,1.31,0.16,10.79,10.70,11.90,9.47
PURE,-,"1,057.00","1,102.00","1,006.00","1,032.00","1,032.00",0.00,0.00,"1,049.93","91,194.00","1,055.40","95,747,220.60",739,-23.40,96.00,-2.22,9.54,-1.74,873.16,0.00,"1,327.90",289.30
RADHI,-,751.00,771.00,750.50,764.70,764.70,0.00,0.00,763.46,"231,496.00",750.00,"176,737,594.10",710,14.70,20.50,1.96,2.73,0.16,758.82,719.20,905.60,338.80
RAWA,-,689.00,729.00,689.00,715.00,715.00,0.00,0.00,711.89,"2,829.00",703.00,"2,013,929.80",64,12.00,40.00,1.71,5.81,0.44,752.73,781.60,990.00,686.00
RBBD2088,-,"1,085.10","1,085.10","1,085.10","1,085.10","1,085.10",0.00,0.00,"1,085.10",42.00,"1,085.00","45,574.20",1,0.10,0.00,0.01,0.00,0.00,0.00,0.00,"1,100.00",967.60
RBCL,-,"15,000.00","15,000.00","14,999.00","15,000.00","15,000.00",0.00,0.00,"14,999.86",140.00,"15,000.00","2,099,980.00",6,0.00,1.00,0.00,0.01,0.00,"15,146.59","15,007.24","16,900.00","14,024.00"
RBCLPO,-,"11,801.00","11,801.00","11,800.00","11,800.00","11,800.00",0.00,0.00,"11,800.25",40.00,"12,000.00","472,010.00",3,-200.00,1.00,-1.67,0.01,0.00,"12,220.58","12,028.69","13,530.00","11,007.10"
RFPL,-,354.00,379.20,354.00,370.00,370.00,0.00,0.00,373.33,"208,080.00",361.00,"77,683,346.30",966,9.00,25.20,2.49,7.12,-0.90,439.43,493.70,"1,484.00",306.00
RHGCL,-,246.20,253.00,246.20,250.00,250.00,0.00,0.00,249.46,"47,631.00",249.00,"11,882,145.30",236,1.00,6.80,0.40,2.76,0.22,287.37,345.85,708.00,217.20
RHPL,-,268.10,277.60,268.10,274.50,274.50,0.00,0.00,274.26,"33,788.00",272.00,"9,266,652.70",209,2.50,9.50,0.92,3.54,0.09,300.78,330.59,487.30,252.30
RIDI,-,219.20,224.90,219.20,223.00,223.00,0.00,0.00,222.18,"48,148.00",219.10,"10,697,489.90",162,3.90,5.70,1.78,2.60,0.37,240.02,242.74,302.00,203.50
RLFL,-,422.00,433.00,422.00,430.00,430.00,0.00,0.00,428.97,"42,235.00",416.30,"18,117,646.70",200,13.70,11.00,3.29,2.61,0.24,456.59,471.21,703.80,398.00
RMF1,-,9.33,9.33,9.15,9.16,9.16,0.00,0.00,9.24,"123,500.00",9.15,"1,140,592.00",21,0.01,0.18,0.11,1.97,-0.82,9.50,9.40,11.40,8.38
RMF2,-,9.48,9.65,9.48,9.65,9.65,0.00,0.00,9.59,"2,525.00",9.48,"24,226.00",8,0.17,0.17,1.79,1.79,0.58,9.53,9.44,10.58,8.73
RNLI,-,465.00,470.00,462.40,466.00,466.00,0.00,0.00,466.30,"28,158.00",465.40,"13,130,017.50",432,0.60,7.60,0.13,1.64,-0.06,473.78,486.33,593.00,416.00
RSDC,-,635.00,649.00,630.00,637.90,637.90,0.00,0.00,633.29,"17,306.00",639.80,"10,959,668.10",123,-1.90,19.00,-0.30,3.02,0.72,669.75,672.77,880.00,578.70
RSY,-,9.35,9.55,9.35,9.48,9.48,0.00,0.00,9.50,"5,200.00",9.48,"49,381.00",20,0.00,0.20,0.00,2.14,-0.17,0.00,0.00,10.08,8.58
RURU,-,722.30,722.30,663.30,675.00,675.00,0.00,0.00,678.34,"140,080.00",737.00,"95,021,786.30",651,-62.00,59.00,-8.41,8.89,-0.49,733.38,727.52,853.00,640.00
SADBL,-,412.00,415.00,406.00,408.00,408.00,0.00,0.00,410.19,"45,154.00",408.00,"18,521,581.10",148,0.00,9.00,0.00,2.22,-0.54,417.47,413.30,526.50,376.00
SAGAR,-,"2,020.00","2,060.00","1,931.70","1,932.00","1,932.00",0.00,0.00,"1,976.90","93,360.00","2,016.30","184,563,766.20","2,036",-84.30,128.30,-4.18,6.64,-2.32,0.00,0.00,"2,146.90",319.50
SAGF,-,9.80,10.00,9.80,9.85,9.85,0.00,0.00,9.91,"15,000.00",9.82,"148,696.00",18,0.03,0.20,0.31,2.04,-0.64,9.77,9.71,11.00,8.79
SAHAS,-,543.00,552.00,543.00,550.50,550.50,0.00,0.00,547.20,"161,680.00",543.00,"88,472,058.00",508,7.50,9.00,1.38,1.66,0.60,617.03,583.45,705.00,464.10
SAIL,-,"1,050.00","1,119.90",976.10,980.00,980.00,0.00,0.00,"1,042.63","169,345.00","1,033.30","176,564,369.70","4,078",-53.30,143.80,-5.16,14.73,-6.39,0.00,0.00,"1,119.90",301.70
SALICO,-,618.00,618.00,595.10,604.00,604.00,0.00,0.00,600.96,"3,582.00",607.00,"2,152,637.20",41,-3.00,22.90,-0.49,3.85,0.50,646.01,661.92,780.00,570.10
SANIMA,-,330.00,335.00,326.00,333.80,333.80,0.00,0.00,330.85,"376,792.00",327.00,"124,660,947.90",621,6.80,9.00,2.08,2.76,0.88,335.73,326.55,391.00,285.00
SANVI,-,786.00,800.00,740.00,740.00,740.00,0.00,0.00,762.92,"84,441.00",784.00,"64,422,109.80","1,247",-44.00,60.00,-5.61,8.11,-3.10,0.00,0.00,930.40,359.00
SAPDBL,-,834.00,852.00,833.00,846.00,846.00,0.00,0.00,840.09,"29,672.00",840.40,"24,927,089.70",240,5.60,19.00,0.67,2.28,0.70,876.65,921.49,"1,622.70",686.00
SARBTM,-,905.00,905.00,885.10,889.00,889.00,0.00,0.00,897.07,"26,235.00",899.00,"23,534,549.90",174,-10.00,19.90,-1.11,2.25,-0.91,888.26,870.63,"1,048.00",712.00
SBCF,-,9.28,9.28,9.10,9.11,9.11,0.00,0.00,9.23,"6,155.00",9.10,"56,792.40",8,0.01,0.18,0.11,1.98,-1.28,9.45,9.41,12.03,8.70
SBI,-,396.20,404.00,395.00,399.00,399.00,0.00,0.00,397.24,"19,467.00",399.00,"7,733,048.10",76,0.00,9.00,0.00,2.28,0.44,401.28,401.85,460.00,363.00
SBID89,-,"1,240.70","1,240.70","1,240.70","1,240.70","1,240.70",0.00,0.00,"1,240.70",25.00,"1,266.00","31,017.50",1,-25.30,0.00,-2.00,0.00,0.00,"1,105.36","1,079.62","1,266.00","1,039.00"
SBL,-,378.60,416.00,378.60,389.10,389.10,0.00,0.00,391.24,"423,212.00",380.00,"165,577,430.80",697,9.10,37.40,2.39,9.88,-0.55,356.65,333.22,416.00,261.00
SBLD2082,-,"1,097.60","1,097.60","1,045.10","1,045.20","1,045.20",0.00,0.00,"1,050.90",35.00,"1,097.60","36,781.50",4,-52.40,52.50,-4.77,5.02,-0.55,"1,079.12","1,051.70","1,147.00","1,038.00"
SCB,-,639.90,639.90,628.40,635.00,635.00,0.00,0.00,634.36,"54,373.00",631.90,"34,492,099.30",138,3.10,11.50,0.49,1.83,0.10,636.42,630.95,701.00,594.90
SDBD87,-,"1,155.00","1,155.00","1,155.00","1,155.00","1,155.00",0.00,0.00,"1,155.00",40.00,"1,157.00","46,200.00",1,-2.00,0.00,-0.17,0.00,0.00,"1,087.71","1,068.46","1,196.20","1,030.00"
SEF,-,9.80,9.85,9.70,9.85,9.85,0.00,0.00,9.81,"60,380.00",9.78,"592,466.00",16,0.07,0.15,0.72,1.55,0.38,9.75,9.80,11.50,8.60
