Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
PIC,50.70,"1,069.00","1,080.00","1,045.00","1,045.70","1,051.84","8,455.00","1,067.00","8,893,316.30",92,-21.30,35.00,-2.00,3.35,-0.59,"1,174.24","1,191.60","1,399.00",780.00
PICL,53.80,726.00,726.00,704.00,705.50,714.56,"13,125.00",724.00,"9,378,612.00",68,-18.50,22.00,-2.56,3.13,-1.28,783.73,795.63,994.00,507.00
PLI,57.91,622.00,629.00,616.00,616.10,622.46,"4,628.00",632.00,"2,880,758.60",263,-15.90,13.00,-2.52,2.11,-1.03,722.72,744.26,"1,016.00",137.00
PLIC,45.49,888.00,899.00,882.00,886.20,889.47,"7,994.00",896.00,"7,110,405.00",68,-9.80,17.00,-1.09,1.93,-0.37,942.54,916.18,"1,133.00",705.00
PMHPL,69.87,396.10,411.00,373.00,376.00,389.33,"118,272.00",388.40,"46,047,212.80",906,-12.40,38.00,-3.19,10.19,-3.55,333.62,282.98,484.00,111.00
PPCL,49.66,548.00,549.90,515.00,525.00,528.65,"27,036.00",540.00,"14,292,475.00",187,-15.00,34.90,-2.78,6.78,-0.69,433.82,382.27,642.00,184.00
PRIN,56.42,849.70,862.00,836.00,840.00,845.89,"8,521.00",867.00,"7,207,831.80",41,-27.00,26.00,-3.11,3.11,-0.70,921.77,919.94,"1,162.00",596.00
PROFL,54.49,422.00,435.00,415.00,421.00,425.27,"24,590.00",430.00,"10,457,474.40",235,-9.00,20.00,-2.09,4.82,-1.02,410.24,330.83,574.00,116.00
PRVU,61.46,370.10,374.00,368.00,370.00,370.28,"70,774.00",375.00,"26,206,076.20",317,-5.00,6.00,-1.33,1.63,-0.08,440.16,442.31,525.00,285.00
PSF,41.16,9.50,9.50,9.32,9.50,9.43,"11,950.00",9.47,"112,735.50",37,0.03,0.18,0.32,1.93,0.70,-,-,11.22,9.09
RADHI,51.93,685.00,690.00,667.00,677.00,679.55,"22,456.00",685.00,"15,260,039.10",242,-8.00,23.00,-1.17,3.45,-0.38,829.03,704.17,"1,340.00",274.00
RBCL,51.62,"18,900.00","18,900.00","18,000.00","18,360.00","18,289.80",530.00,"18,560.00","9,693,595.00",45,-200.00,900.00,-1.08,5.00,0.38,"20,018.15","19,132.56","24,370.00","12,872.00"
RBCLPO,59.80,"13,700.00","13,700.00","13,428.00","13,428.00","13,539.27",245.00,"13,540.00","3,317,120.00",14,-112.00,272.00,-0.83,2.03,-0.83,"15,882.86","15,821.97","20,185.00","12,600.00"
RHPL,50.88,398.00,400.00,388.20,389.00,393.69,"31,973.00",398.00,"12,587,364.30",308,-9.00,11.80,-2.26,3.04,-1.20,447.96,441.90,613.00,212.00
RLFL,62.77,633.50,633.50,606.00,611.00,616.47,"95,221.00",621.10,"58,700,817.60",471,-10.10,27.50,-1.63,4.54,-0.90,547.54,447.05,814.00,156.00
RLI,57.19,555.00,555.00,535.00,535.10,538.44,"13,537.00",555.00,"7,288,835.20",263,-19.90,20.00,-3.59,3.74,-0.62,639.83,657.48,818.00,463.00
RMDC,52.59,"1,516.00","1,545.00","1,500.00","1,517.00","1,517.62","18,214.00","1,516.00","27,641,971.00",228,1.00,45.00,0.07,3.00,-0.04,"1,469.57","1,362.51","1,800.00",856.00
RMF1,53.81,9.60,9.68,9.40,9.50,9.52,"14,150.00",9.50,"134,670.20",24,0.00,0.28,0.00,2.98,-0.18,-,-,10.30,9.20
RSDC,44.06,836.40,836.40,800.00,805.00,806.37,"6,545.00",820.00,"5,277,669.50",92,-15.00,36.40,-1.83,4.55,-0.17,899.60,887.20,"1,194.40",562.00
RURU,54.74,"1,052.00","1,092.00","1,038.80","1,050.00","1,056.70","1,852.00","1,071.00","1,957,005.20",58,-21.00,53.20,-1.96,5.12,-0.64,"1,107.88",-,"1,849.20",356.00
SABSL,53.20,"2,065.00","2,080.00","2,031.10","2,033.00","2,044.38","2,210.00","2,079.00","4,518,084.50",63,-46.00,48.90,-2.21,2.41,-0.56,"1,896.73","1,767.86","2,306.20",858.00
SADBL,58.84,416.00,430.00,410.00,412.00,419.64,"46,496.00",423.00,"19,511,684.00",297,-11.00,20.00,-2.60,4.88,-1.85,426.98,358.79,595.00,164.00
SADBLP,59.10,232.00,232.00,232.00,232.00,232.00,"19,825.00",236.00,"4,599,400.00",1,-4.00,0.00,-1.69,0.00,0.00,-,-,236.00,104.00
SAEF,46.15,13.13,13.18,13.00,13.11,13.11,"49,938.00",13.20,"654,639.08",14,-0.09,0.18,-0.68,1.38,0.01,15.81,15.21,20.19,10.53
SAHAS,49.07,740.00,752.00,725.00,726.00,734.47,"79,612.00",752.00,"58,472,768.30","3,125",-26.00,27.00,-3.46,3.72,-1.17,-,-,789.40,405.30
SANIMA,54.55,398.00,400.00,386.00,389.00,391.25,"46,042.00",396.00,"18,013,910.30",308,-7.00,14.00,-1.77,3.63,-0.58,482.96,448.12,564.90,300.00
SAPDBL,49.23,401.00,409.50,398.00,398.30,402.40,"25,098.00",409.00,"10,099,395.60",163,-10.70,11.50,-2.62,2.89,-1.03,387.68,318.22,540.00,138.00
SBCF,58.51,9.80,9.80,9.44,9.49,9.59,"6,570.00",9.80,"63,035.30",16,-0.31,0.36,-3.16,3.81,-1.10,-,-,11.29,9.16
SBD87,56.95,950.00,950.00,950.00,950.00,950.00,50.00,960.00,"47,500.00",1,-10.00,0.00,-1.04,0.00,0.00,-,-,"1,010.00",947.00
SBI,52.45,356.00,357.00,350.00,353.70,352.15,"8,715.00",356.00,"3,068,972.30",58,-2.30,7.00,-0.65,2.00,0.44,393.70,400.03,491.00,331.30
SBL,45.29,506.00,506.00,492.00,497.00,495.48,"52,517.00",506.00,"26,021,300.20",258,-9.00,14.00,-1.78,2.85,0.31,506.39,476.53,605.00,328.00
SBLD84,54.13,948.10,948.10,948.10,948.10,948.10,25.00,951.20,"23,702.50",1,-3.10,0.00,-0.33,0.00,0.00,-,-,"1,020.00",948.10
SCB,59.54,530.00,535.00,517.00,520.00,522.04,"9,848.00",525.00,"5,141,033.10",141,-5.00,18.00,-0.95,3.48,-0.39,570.84,580.81,730.00,507.80
SDBD87,50.53,960.00,960.00,960.00,960.00,960.00,25.00,960.00,"24,000.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",945.00
SDLBSL,58.47,"1,335.00","1,358.00","1,300.00","1,358.00","1,314.74","3,826.00","1,350.00","5,030,206.50",97,8.00,58.00,0.59,4.46,3.19,"1,696.12","1,622.85","2,079.00",891.00
SEF,38.32,10.62,10.62,10.53,10.61,10.61,"2,700.00",10.62,"28,651.00",3,-0.01,0.09,-0.09,0.85,-0.01,12.66,12.44,17.04,9.95
SFCL,52.99,530.00,540.00,515.00,515.10,523.33,"16,572.00",530.00,"8,672,600.00",174,-14.90,25.00,-2.81,4.85,-1.60,485.66,397.44,720.00,114.00
SFMF,45.04,11.39,11.39,11.00,11.09,11.07,"34,929.00",11.19,"386,789.30",17,-0.10,0.39,-0.89,3.55,0.15,14.31,13.86,20.00,9.39
SGI,55.08,631.00,637.60,607.00,620.00,625.55,"2,613.00",640.00,"1,634,556.00",120,-20.00,30.60,-3.13,5.04,-0.89,708.83,711.67,900.00,530.00
SHEL,66.55,465.00,495.00,450.00,465.00,470.67,"28,254.00",465.00,"13,298,228.50",499,0.00,45.00,0.00,10.00,-1.22,463.71,-,650.00,300.00
SHINE,49.04,520.00,535.00,510.00,518.00,519.91,"85,506.00",526.00,"44,455,285.00",415,-8.00,25.00,-1.52,4.90,-0.37,470.61,404.08,655.00,232.00
SHIVM,50.80,"1,349.00","1,355.00","1,318.00","1,323.00","1,333.72","15,031.00","1,345.10","20,047,212.20",165,-22.10,37.00,-1.64,2.81,-0.81,"1,484.62","1,474.08","1,910.00",832.00
SHL,61.62,236.00,243.50,236.00,240.00,237.85,"35,804.00",240.00,"8,515,919.50",91,0.00,7.50,0.00,3.18,0.90,255.44,236.49,321.00,182.00
SHPC,57.52,471.00,474.30,455.00,457.00,462.22,"97,892.00",470.00,"45,247,858.80",668,-13.00,19.30,-2.77,4.24,-1.14,504.62,457.90,675.00,282.00
SIC,45.22,"1,260.00","1,290.00","1,260.00","1,275.00","1,276.51","2,469.00","1,285.00","3,151,692.20",35,-10.00,30.00,-0.78,2.38,-0.12,"1,425.33","1,489.07","1,890.00",910.00
SICL,49.55,"1,730.10","1,764.00","1,730.10","1,736.00","1,743.92","8,037.00","1,759.00","14,015,851.50",137,-23.00,33.90,-1.31,1.96,-0.46,"1,935.08","1,998.81","3,021.00","1,475.00"
SICPO,62.80,723.00,723.00,709.00,709.00,715.13,"34,647.00",737.00,"24,777,173.00",4,-28.00,14.00,-3.80,1.97,-0.86,-,-,737.00,709.00
SIFC,65.29,573.40,585.00,565.00,582.00,577.33,"98,096.00",585.00,"56,633,306.10",451,-3.00,20.00,-0.51,3.54,0.80,500.67,414.27,741.00,174.00
SIGS2,43.47,10.70,10.96,10.70,10.76,10.78,"14,800.00",10.80,"159,505.00",7,-0.04,0.26,-0.37,2.43,-0.16,12.79,12.56,16.87,10.00
SIL,51.15,958.00,958.00,928.10,947.00,939.43,"14,469.00",958.00,"13,592,644.90",89,-11.00,29.90,-1.15,3.22,0.80,"1,052.72","1,103.11","1,376.00",750.00
SINDU,56.34,441.00,457.00,435.00,438.90,443.68,"22,706.00",449.00,"10,074,220.00",195,-10.10,22.00,-2.25,5.06,-1.09,436.93,363.43,618.00,145.00
SJCL,52.42,404.00,404.00,386.50,390.00,390.28,"15,523.00",396.90,"6,058,351.60",214,-6.90,17.50,-1.74,4.53,-0.07,431.69,414.75,550.00,195.00
SKBBL,61.42,"1,742.00","1,785.00","1,740.00","1,773.00","1,751.57","11,250.00","1,750.00","19,705,218.00",102,23.00,45.00,1.31,2.59,1.21,"1,742.31","1,711.08","2,184.00","1,421.00"
SLBBL,55.95,"1,219.00","1,219.00","1,157.00","1,168.00","1,174.35","8,251.00","1,196.00","9,689,528.70",87,-28.00,62.00,-2.34,5.36,-0.54,"1,475.37","1,444.27","1,685.00",879.00
SLBSL,49.21,"1,450.00","1,450.00","1,421.00","1,425.00","1,428.98",641.00,"1,450.00","915,974.70",18,-25.00,29.00,-1.72,2.04,-0.28,"1,467.11","1,416.77","1,785.00",777.00
SLCF,54.64,9.43,9.60,9.43,9.46,9.52,"18,200.00",9.53,"173,271.50",31,-0.07,0.17,-0.73,1.80,-0.64,10.08,-,11.40,9.15
SLI,61.77,545.00,555.00,534.90,543.00,539.24,"15,448.00",546.10,"8,330,200.10",891,-3.10,20.10,-0.57,3.76,0.69,-,-,787.80,309.00
SLICL,55.79,837.00,837.00,822.00,822.50,826.26,"12,039.00",838.00,"9,947,337.00",92,-15.50,15.00,-1.85,1.82,-0.46,905.36,880.29,"1,091.00",642.00
SMATA,59.50,"1,525.00","1,525.00","1,496.00","1,505.00","1,510.88","1,660.00","1,548.90","2,508,054.00",26,-43.90,29.00,-2.83,1.94,-0.39,"1,579.11","1,319.60","2,048.00",561.00
SMB,60.07,"2,326.00","2,415.00","2,326.00","2,400.00","2,389.48","1,507.00","2,370.00","3,600,940.00",49,30.00,89.00,1.27,3.83,0.44,"2,540.94","2,426.37","2,900.00",861.00
SMFBS,52.52,"2,647.00","2,679.90","2,647.00","2,679.90","2,657.31",160.00,"2,697.00","425,170.00",9,-17.10,32.90,-0.63,1.24,0.84,"2,560.09","2,480.29","3,110.00",990.00
SMFDB,47.62,"1,445.00","1,450.00","1,427.00","1,432.00","1,430.80","1,146.00","1,455.10","1,639,699.50",19,-23.10,23.00,-1.59,1.61,0.08,"1,597.37","1,534.65","1,938.00",870.00
SPDL,57.51,509.00,519.00,493.00,497.20,500.96,"79,705.00",515.00,"39,929,389.40",518,-17.80,26.00,-3.46,5.27,-0.76,500.48,427.92,823.90,195.00
SRBL,57.64,290.00,295.00,289.10,292.00,291.16,"33,589.00",295.00,"9,779,920.60",165,-3.00,5.90,-1.02,2.04,0.29,347.39,335.80,418.20,235.00
SSHL,56.29,375.00,384.00,364.00,365.20,373.29,"34,446.00",382.50,"12,858,496.20",282,-17.30,20.00,-4.52,5.49,-2.22,369.64,317.16,533.00,129.00
STC,58.95,"6,762.00","7,034.00","6,750.00","6,760.00","6,813.81","1,131.00","6,900.00","7,706,424.00",75,-140.00,284.00,-2.03,4.21,-0.80,"9,248.27","9,642.58","13,780.00","4,799.00"
SWBBL,62.05,"1,570.00","1,570.00","1,539.00","1,546.00","1,552.44","8,215.00","1,560.00","12,753,258.70",85,-14.00,31.00,-0.90,2.01,-0.42,"1,709.03","1,745.83","2,275.00","1,393.00"
TPC,59.40,596.30,643.10,596.30,643.10,636.48,"40,896.00",584.70,"26,029,588.20","2,311",58.40,46.80,9.99,7.85,1.03,-,-,643.10,254.20
TRH,57.95,370.00,380.40,370.00,370.00,374.20,"3,131.00",373.00,"1,171,625.80",33,-3.00,10.40,-0.80,2.81,-1.14,386.48,361.11,468.00,263.00
UIC,53.06,718.00,749.00,715.00,725.00,731.94,"47,645.00",729.00,"34,873,172.50",201,-4.00,34.00,-0.55,4.76,-0.96,723.96,707.76,890.00,432.00
ULI,61.35,685.00,695.00,661.00,681.00,682.25,"45,740.00",686.00,"31,206,195.00","1,217",-5.00,34.00,-0.73,5.14,-0.18,-,-,940.10,342.00
UMHL,48.90,469.50,489.90,465.00,474.90,477.13,"163,419.00",479.00,"77,971,508.10",753,-4.10,24.90,-0.86,5.35,-0.47,449.94,364.33,646.60,135.00
UMRH,58.58,590.00,633.00,580.10,590.00,604.07,"17,303.00",598.00,"10,452,302.00",197,-8.00,52.90,-1.34,9.12,-2.39,563.07,468.67,811.00,200.00
UNHPL,61.17,401.00,415.00,394.00,402.90,405.89,"52,750.00",401.00,"21,410,767.00",455,1.90,21.00,0.47,5.33,-0.74,383.67,301.63,612.00,102.00
UNL,42.79,"19,700.00","19,700.00","19,308.10","19,308.10","19,504.05",20.00,"19,600.00","390,081.00",2,-291.90,391.90,-1.49,2.03,-1.01,"19,726.05","19,645.36","23,378.00","18,140.00"
UPCL,57.61,440.00,440.00,421.00,430.00,428.52,"130,423.00",440.00,"55,889,353.50",761,-10.00,19.00,-2.27,4.51,0.34,392.05,315.58,635.00,116.00
UPPER,66.69,719.50,748.00,672.10,679.00,696.23,"567,392.00",705.40,"395,033,175.50","3,805",-26.40,75.90,-3.74,11.29,-2.54,712.43,722.88,962.50,290.00
USLB,47.40,"2,255.00","2,270.00","2,209.90","2,270.00","2,239.89","1,353.00","2,297.00","3,030,570.90",48,-27.00,60.10,-1.18,2.72,1.33,"2,186.69","2,240.33","2,868.00","1,097.00"
VLBS,41.09,"1,680.00","1,680.00","1,630.00","1,630.00","1,650.87",597.00,"1,675.00","985,568.70",22,-45.00,50.00,-2.69,3.07,-1.28,"1,739.91","1,712.74","2,036.00",926.00
