Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GBBLPO,-,206.00,206.00,206.00,206.00,206.00,"1,000.00",206.00,"206,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,207.00,198.00
GBILD86/87,-,818.10,818.10,818.10,818.10,818.10,10.00,826.00,"8,181.00",1,-7.90,0.00,-0.96,0.00,0.00,772.72,0.00,843.00,730.00
GBIME,-,209.90,212.00,209.00,211.00,210.44,"168,778.00",209.00,"35,517,870.50",727,2.00,3.00,0.96,1.44,0.26,199.92,196.30,241.90,176.00
GBIMEP,-,102.00,105.00,100.00,100.00,100.88,"291,271.00",100.00,"29,382,158.90",8,0.00,5.00,0.00,5.00,-0.88,136.66,147.95,123.40,100.00
GBLBS,-,465.00,467.00,458.00,464.00,461.92,"1,235.00",467.00,"570,468.00",34,-3.00,9.00,-0.64,1.97,0.45,520.31,506.91,760.00,427.00
GCIL,-,421.40,441.70,421.40,439.00,433.80,"46,100.00",430.00,"19,998,169.30",965,9.00,20.30,2.09,4.82,1.18,0.00,0.00,581.40,363.10
GFCL,-,428.00,436.00,412.00,425.00,420.41,"2,130.00",420.00,"895,476.00",23,5.00,24.00,1.19,5.83,1.08,447.70,448.45,565.00,375.00
GHL,-,128.80,129.00,126.30,128.00,127.64,"7,575.00",127.40,"966,901.80",62,0.60,2.70,0.47,2.14,0.28,197.27,217.95,309.00,120.00
GIBF1,-,7.67,7.84,7.67,7.84,7.70,"2,600.00",7.81,"20,022.00",9,0.03,0.17,0.38,2.22,1.78,8.38,8.24,9.70,7.40
GILB,-,809.90,836.40,767.10,786.00,790.54,"2,016.00",795.00,"1,593,725.40",65,-9.00,69.30,-1.13,9.03,-0.58,889.90,864.15,"1,392.00",665.10
GLBSL,-,634.00,646.60,622.00,646.60,633.95,80.00,634.00,"50,716.00",5,12.60,24.60,1.99,3.95,1.96,703.12,714.11,"1,011.20",606.00
GLH,-,210.00,212.10,207.60,212.00,210.55,"4,010.00",210.00,"844,297.70",79,2.00,4.50,0.95,2.17,0.68,241.74,256.83,370.00,194.60
GMFBS,-,684.00,690.00,684.00,690.00,688.86,74.00,685.00,"50,976.00",2,5.00,6.00,0.73,0.88,0.16,725.78,728.00,981.00,641.00
GMFIL,-,339.00,341.90,333.50,339.00,336.50,"4,381.00",338.00,"1,474,186.50",24,1.00,8.40,0.30,2.52,0.74,347.83,336.32,427.00,277.00
GRDBL,-,302.90,310.00,302.90,309.00,306.71,"5,752.00",297.00,"1,764,174.70",40,12.00,7.10,4.04,2.34,0.74,298.88,284.11,351.00,0.00
GUFL,-,505.70,529.00,505.70,525.80,518.44,"7,240.00",516.00,"3,753,469.60",82,9.80,23.30,1.90,4.61,1.40,531.04,520.83,652.00,381.00
GVL,-,360.10,371.20,358.00,365.00,366.31,"26,490.00",364.00,"9,703,427.00",158,1.00,13.20,0.27,3.69,-0.36,379.78,393.42,511.00,285.00
GWFD83,-,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",200.00,"1,080.00","216,000.00",1,0.00,0.00,0.00,0.00,0.00,"1,048.19","1,068.37","1,147.50",990.00
HATHY,-,425.00,448.00,414.10,437.00,438.88,"54,000.00",421.80,"23,699,298.10",927,15.20,33.90,3.60,8.19,-0.43,0.00,0.00,448.00,279.50
HBL,-,204.00,204.00,199.00,199.60,200.12,"17,432.00",204.00,"3,488,523.30",108,-4.40,5.00,-2.16,2.51,-0.26,209.67,218.86,369.30,193.00
HDHPC,-,125.00,126.40,122.50,123.00,123.87,"86,699.00",124.00,"10,739,498.10",227,-1.00,3.90,-0.81,3.18,-0.71,142.45,166.06,264.00,116.00
HDL,-,"1,686.00","1,690.00","1,670.20","1,674.90","1,676.02","11,918.00","1,663.00","19,974,766.80",318,11.90,19.80,0.72,1.19,-0.07,"2,037.16","2,031.70","4,147.30","1,598.00"
HEI,-,527.00,530.00,519.00,521.00,522.97,"21,148.00",527.20,"11,059,670.10",86,-6.20,11.00,-1.18,2.12,-0.38,552.54,511.58,661.00,351.00
HEIP,-,390.00,397.00,390.00,397.00,391.62,117.00,390.00,"45,819.00",2,7.00,7.00,1.79,1.79,1.36,367.31,340.22,486.90,237.40
HHL,-,210.00,214.00,205.00,214.00,208.93,"3,159.00",209.00,"660,017.10",125,5.00,9.00,2.39,4.39,2.37,227.71,246.69,322.00,170.30
HIDCL,-,160.00,163.20,159.10,160.00,160.67,"31,963.00",161.50,"5,135,530.30",193,-1.50,4.10,-0.93,2.58,-0.42,176.52,181.40,240.00,154.00
HIDCLP,-,98.80,100.00,98.80,99.40,99.14,"3,502.00",99.70,"347,192.40",17,-0.30,1.20,-0.30,1.21,0.26,101.06,100.97,126.40,95.30
HLBSL,-,530.50,595.00,530.50,546.00,540.03,"3,571.00",541.30,"1,928,452.50",49,4.70,64.50,0.87,12.16,1.09,645.94,638.66,"1,018.00",520.00
HLI,-,425.00,430.50,421.00,423.00,424.43,"60,147.00",424.00,"25,528,067.80",488,-1.00,9.50,-0.24,2.26,-0.34,0.00,0.00,574.00,350.00
HPPL,-,211.00,212.20,206.20,209.00,207.24,"1,143.00",210.00,"236,878.60",14,-1.00,6.00,-0.48,2.91,0.84,249.52,263.90,365.00,199.00
HURJA,-,222.00,226.00,213.00,222.00,219.43,"10,881.00",225.90,"2,387,615.20",61,-3.90,13.00,-1.73,6.10,1.16,248.57,273.37,443.40,190.50
ICFC,-,435.50,470.00,435.50,453.90,451.47,"3,167.00",444.00,"1,429,816.30",48,9.90,34.50,2.23,7.92,0.53,469.84,453.80,552.00,391.00
ICFCD83,-,"1,092.00","1,092.00","1,092.00","1,092.00","1,092.00",10.00,"1,071.00","10,920.00",1,21.00,0.00,1.96,0.00,0.00,"1,041.25","1,054.01","1,186.00",990.00
IGI,-,499.00,503.00,490.00,499.80,494.25,"13,582.00",499.00,"6,712,865.30",85,0.80,13.00,0.16,2.65,1.11,0.00,0.00,615.00,378.20
IHL,-,241.00,245.00,238.00,242.80,241.83,"2,757.00",245.00,"666,730.00",133,-2.20,7.00,-0.90,2.94,0.40,0.00,0.00,352.90,200.20
ILBS,-,606.00,606.00,576.00,596.00,593.50,915.00,594.80,"543,055.80",27,1.20,30.00,0.20,5.21,0.42,645.16,644.61,"1,048.00",545.10
ILI,-,510.00,524.10,509.00,518.00,516.42,"58,658.00",518.00,"30,291,956.50","1,517",0.00,15.10,0.00,2.97,0.31,0.00,0.00,640.60,444.00
JALPA,-,976.10,"1,000.00",976.10,995.00,995.78,329.00,992.00,"327,611.00",13,3.00,23.90,0.30,2.45,-0.08,"1,325.44","1,576.88","3,570.00",920.00
JBBL,-,281.00,284.90,276.00,279.00,278.98,"17,715.00",280.00,"4,942,104.30",95,-1.00,8.90,-0.36,3.22,0.01,296.03,286.91,357.00,249.10
JBLB,-,"1,270.00","1,288.00","1,270.00","1,271.00","1,272.76","1,204.00","1,272.00","1,532,404.50",61,-1.00,18.00,-0.08,1.42,-0.14,"1,463.17","1,541.21","2,990.60","1,230.00"
JFL,-,343.90,343.90,334.00,334.00,336.37,"3,239.00",340.10,"1,089,497.00",30,-6.10,9.90,-1.79,2.96,-0.71,369.25,369.89,484.50,316.70
JOSHI,-,193.10,197.00,190.00,195.00,191.96,"2,073.00",196.00,"397,940.00",31,-1.00,7.00,-0.51,3.68,1.56,235.53,247.21,318.00,178.30
JSLBB,-,812.00,816.00,785.00,816.00,801.12,821.00,820.00,"657,718.00",21,-4.00,31.00,-0.49,3.95,1.82,943.15,981.29,"1,759.00",785.00
KBL,-,153.00,154.00,151.00,152.00,151.83,"37,925.00",154.00,"5,758,127.00",194,-2.00,3.00,-1.30,1.99,0.11,161.71,165.70,211.60,150.00
KBSH,-,805.00,805.00,775.00,804.00,787.56,"1,030.00",800.00,"811,191.00",26,4.00,30.00,0.50,3.87,2.04,0.00,0.00,969.00,479.00
KDBY,-,7.50,7.60,7.43,7.43,7.48,"3,600.00",7.55,"26,929.00",14,-0.12,0.17,-1.59,2.29,-0.68,8.37,8.28,10.43,7.24
KDL,-,780.00,832.00,780.00,821.00,807.20,"8,893.00",793.50,"7,178,467.50",179,27.50,52.00,3.47,6.67,1.68,862.56,0.00,"1,102.00",134.40
KEF,-,7.70,7.70,7.55,7.70,7.62,"2,000.00",7.55,"15,230.00",11,0.15,0.15,1.99,1.99,1.10,8.32,8.24,10.35,6.91
KKHC,-,193.00,197.50,186.20,191.00,189.58,"3,256.00",193.70,"617,283.60",28,-2.70,11.30,-1.39,6.07,0.74,192.99,207.52,288.00,158.00
KLBSL,-,668.30,709.20,642.00,705.00,654.38,795.00,681.90,"520,234.30",17,23.10,67.20,3.39,10.47,7.18,713.80,699.00,"1,054.10",539.00
KMCDB,-,562.00,564.90,540.00,563.90,545.39,742.00,557.90,"404,676.70",22,6.00,24.90,1.08,4.61,3.28,649.48,663.87,"1,127.00",530.10
KPCL,-,328.00,328.00,308.90,311.50,313.70,"1,511.00",325.00,"474,007.30",16,-13.50,19.10,-4.15,6.18,-0.71,346.15,356.88,432.00,272.40
KRBL,-,289.40,289.40,280.00,287.00,283.92,"4,848.00",284.00,"1,376,464.70",33,3.00,9.40,1.06,3.36,1.07,275.72,272.60,339.00,234.10
KSBBL,-,302.00,304.90,298.00,298.00,301.29,"11,803.00",302.00,"3,556,144.90",66,-4.00,6.90,-1.32,2.32,-1.10,315.41,312.22,381.00,275.00
LBBL,-,399.60,399.60,388.60,392.00,391.99,"26,285.00",396.50,"10,303,496.00",82,-4.50,11.00,-1.13,2.83,0.00,388.00,368.86,454.00,305.00
LEC,-,150.00,150.60,146.50,146.80,147.72,"33,865.00",150.80,"5,002,523.80",151,-4.00,4.10,-2.65,2.80,-0.63,210.10,229.42,318.00,138.00
LEMF,-,8.46,8.46,8.46,8.46,8.46,"2,000.00",8.46,"16,920.00",1,0.00,0.00,0.00,0.00,0.00,8.60,8.62,10.00,7.24
LICN,-,"1,370.00","1,415.00","1,365.10","1,410.00","1,395.35","1,319.00","1,387.00","1,840,461.00",25,23.00,49.90,1.66,3.66,1.04,"1,438.43","1,404.87","1,800.00","1,238.00"
LLBS,-,637.00,637.50,621.00,625.00,626.85,"3,961.00",650.00,"2,482,948.00",36,-25.00,16.50,-3.85,2.66,-0.30,739.36,745.87,"1,357.00",621.00
LSL,-,178.60,185.00,175.10,183.90,183.18,"30,258.00",182.20,"5,542,660.50",96,1.70,9.90,0.93,5.65,0.39,0.00,0.00,196.80,172.10
LUK,-,8.09,8.30,8.09,8.30,8.14,"1,500.00",8.25,"12,208.00",5,0.05,0.21,0.61,2.60,1.94,8.44,8.33,9.61,7.49
LVF2,-,7.38,7.38,7.30,7.34,7.33,"1,000.00",7.38,"7,333.00",8,-0.04,0.08,-0.54,1.10,0.10,0.00,0.00,10.00,7.09
MAKAR,-,252.50,272.00,238.00,266.50,244.54,"9,365.00",248.00,"2,290,102.40",161,18.50,34.00,7.46,14.29,8.24,258.87,0.00,351.00,213.10
MANDU,-,505.00,525.00,504.90,514.00,515.56,"18,057.00",515.20,"9,309,471.00",480,-1.20,20.10,-0.23,3.98,-0.30,0.00,0.00,534.00,373.20
MBJC,-,272.60,272.60,262.00,267.20,266.63,"5,675.00",267.30,"1,513,097.00",288,-0.10,10.60,-0.04,4.05,0.22,288.15,293.49,363.00,203.40
MBL,-,192.00,195.00,191.00,192.00,192.00,"26,516.00",192.00,"5,091,174.40",154,0.00,4.00,0.00,2.09,0.00,236.49,233.06,283.00,188.60
MCHL,-,240.00,261.70,240.00,254.40,249.16,"44,036.00",238.00,"10,972,189.80",376,16.40,21.70,6.89,9.04,2.06,0.00,0.00,307.00,165.20
MDB,-,424.00,424.00,400.00,409.90,403.99,"6,012.00",421.00,"2,428,761.10",45,-11.10,24.00,-2.64,6.00,1.44,398.99,388.28,441.00,350.30
MEHL,-,200.00,213.20,198.00,209.00,204.00,"17,176.00",199.00,"3,503,834.30",635,10.00,15.20,5.03,7.68,2.39,0.00,0.00,272.20,175.00
MEL,-,166.00,170.00,163.30,168.00,166.66,"20,036.00",166.50,"3,339,103.10",720,1.50,6.70,0.90,4.10,0.80,0.00,0.00,275.40,149.00
MEN,-,680.00,685.00,671.00,671.00,676.58,"1,712.00",682.00,"1,158,300.00",39,-11.00,14.00,-1.61,2.09,-0.83,852.35,821.90,"1,092.00",653.10
MERO,-,490.00,510.00,485.10,495.00,493.56,"1,416.00",500.00,"698,885.00",26,-5.00,24.90,-1.00,5.13,0.29,568.05,567.88,945.00,478.00
MFIL,-,531.00,531.00,523.10,529.00,527.98,"14,199.00",528.00,"7,496,858.00",90,1.00,7.90,0.19,1.51,0.19,506.79,484.00,587.00,367.10
MHCL,-,205.20,229.00,205.20,218.50,217.28,"51,867.00",208.80,"11,269,510.10",487,9.70,23.80,4.65,11.60,0.56,204.81,0.00,274.40,141.00
MHL,-,314.00,345.00,311.00,342.00,331.51,"38,612.00",314.00,"12,800,431.60",288,28.00,34.00,8.92,10.93,3.07,307.27,328.10,418.10,242.10
MHNL,-,198.90,198.90,190.20,193.00,193.43,"4,181.00",195.00,"808,728.70",34,-2.00,8.70,-1.03,4.57,-0.22,221.30,244.69,356.90,169.00
MKHC,-,205.10,210.00,204.00,206.00,206.65,"5,775.00",209.20,"1,193,425.00",172,-3.20,6.00,-1.53,2.94,-0.32,222.60,0.00,367.50,174.40
MKHL,-,254.00,263.90,250.00,262.10,255.51,"6,555.00",258.90,"1,674,859.50",168,3.20,13.90,1.24,5.56,2.51,270.99,0.00,335.00,224.00
MKJC,-,340.10,348.00,340.10,347.00,342.90,365.00,346.00,"125,160.00",19,1.00,7.90,0.29,2.32,1.18,362.01,383.38,554.00,293.20
MKLB,-,581.90,581.90,570.30,570.40,572.31,210.00,570.50,"120,185.50",13,-0.10,11.60,-0.02,2.03,-0.34,676.95,684.04,"1,050.00",551.80
MLBBL,-,700.00,711.90,697.70,708.00,699.76,649.00,699.00,"454,141.60",9,9.00,14.20,1.29,2.04,1.16,818.45,803.51,"1,249.00",675.10
MLBL,-,322.00,322.00,311.50,314.80,314.08,"12,809.00",316.00,"4,023,038.80",60,-1.20,10.50,-0.38,3.37,0.23,317.60,315.20,388.90,281.00
MLBS,-,620.00,625.00,601.10,602.00,614.41,160.00,613.30,"98,306.00",10,-11.30,23.90,-1.84,3.98,-2.06,701.53,731.43,"1,256.00",597.10
MLBSL,-,"1,620.00","1,620.00","1,588.00","1,617.00","1,607.89",297.00,"1,607.00","477,544.00",21,10.00,32.00,0.62,2.02,0.56,"1,868.49","1,951.67","4,329.60","1,564.00"
MMF1,-,7.00,7.65,6.83,7.50,7.52,"128,900.00",7.14,"969,777.85",61,0.36,0.82,5.04,12.01,-0.31,7.24,7.25,8.65,6.65
MMFDB,-,508.00,527.00,494.00,499.00,503.66,"4,247.00",506.00,"2,139,033.00",252,-7.00,33.00,-1.38,6.68,-0.93,630.91,625.97,"1,026.00",494.00
MMKJL,-,269.00,284.00,267.70,284.00,275.41,"25,969.00",274.00,"7,152,222.00","1,230",10.00,16.30,3.65,6.09,3.02,0.00,0.00,299.90,225.00
MNBBL,-,384.10,385.90,377.00,382.00,381.62,"16,019.00",382.00,"6,113,234.90",90,0.00,8.90,0.00,2.36,0.10,395.59,394.67,480.00,368.10
MPFL,-,288.80,289.00,283.00,286.00,285.98,"3,000.00",288.80,"857,939.00",26,-2.80,6.00,-0.97,2.12,0.01,315.57,317.27,430.00,261.00
MSHL,-,379.30,394.50,353.60,361.30,358.74,"14,462.00",379.30,"5,188,130.50",236,-18.00,40.90,-4.75,11.57,0.71,0.00,0.00,394.50,294.20
MSLB,-,755.00,755.00,747.80,755.00,749.55,101.00,763.00,"75,705.00",6,-8.00,7.20,-1.05,0.96,0.72,791.49,807.14,"1,280.00",658.60
NABBC,-,370.00,370.00,355.00,355.00,356.04,"1,595.00",375.00,"567,881.00",7,-20.00,15.00,-5.33,4.23,-0.29,388.51,392.96,500.00,336.00
NABIL,-,529.80,529.80,515.50,517.00,519.35,"32,419.00",526.00,"16,836,839.70",476,-9.00,14.30,-1.71,2.77,-0.45,589.45,598.52,930.00,499.00
NADEP,-,477.10,486.00,477.10,485.90,481.12,167.00,485.90,"80,347.70",8,0.00,8.90,0.00,1.87,0.98,549.42,552.73,"1,011.00",455.00
NBF2,-,7.30,7.58,7.30,7.45,7.51,"3,430.00",7.30,"25,758.50",8,0.15,0.28,2.05,3.84,-0.80,8.44,8.35,9.55,7.10
NBF3,-,6.93,7.06,6.86,7.00,7.00,"43,549.00",7.07,"304,727.20",32,-0.07,0.20,-0.99,2.92,0.04,7.23,7.26,8.25,6.74
NBL,-,241.00,241.00,238.40,238.50,239.17,"28,185.00",240.00,"6,741,103.20",183,-1.50,2.60,-0.63,1.09,-0.28,250.62,253.15,307.00,237.80
NESDO,-,"1,436.00","1,472.00","1,436.00","1,443.00","1,445.33","1,037.00","1,460.00","1,498,809.90",52,-17.00,36.00,-1.16,2.51,-0.16,"1,888.34","2,030.66","3,759.00","1,430.00"
NFS,-,299.00,302.80,294.00,297.60,297.32,"9,595.00",296.90,"2,852,774.50",47,0.70,8.80,0.24,2.99,0.09,307.94,302.32,390.00,240.40
NGPL,-,206.90,207.00,200.00,204.00,203.35,"29,248.00",206.00,"5,947,686.60",106,-2.00,7.00,-0.97,3.50,0.32,223.22,237.21,340.00,185.80
NHDL,-,350.80,350.80,335.00,336.00,338.36,"1,151.00",344.00,"389,451.40",18,-8.00,15.80,-2.33,4.72,-0.70,362.35,371.47,431.00,299.00
NHPC,-,135.00,138.00,133.00,134.00,134.87,"32,944.00",134.00,"4,443,129.80",178,0.00,5.00,0.00,3.76,-0.65,166.54,188.71,286.20,126.00
NIBLGF,-,7.34,7.45,7.34,7.45,7.42,600.00,7.45,"4,451.00",6,0.00,0.11,0.00,1.50,0.43,8.08,0.00,10.64,7.19
NIBLPF,-,9.00,9.10,8.92,8.92,9.10,"103,970.00",9.00,"945,961.34",9,-0.08,0.18,-0.89,2.02,-2.00,9.01,8.85,10.13,7.82
NIBSF2,-,6.86,7.22,6.86,7.22,7.18,"76,759.00",6.95,"550,877.98",17,0.27,0.36,3.88,5.25,0.60,7.26,7.29,9.49,6.60
