Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CGH,44.95,"1,355.00","1,360.00","1,312.00","1,345.00","1,331.29","9,993.00","1,355.00","13,303,537.60",151,-10.00,48.00,-0.74,3.66,1.02,"1,197.88","1,169.10","1,520.00",940.00
CHCL,40.55,500.00,518.90,500.00,506.00,511.84,"28,979.00",507.00,"14,832,714.50",224,-1.00,18.90,-0.20,3.78,-1.15,500.39,465.33,594.00,350.10
CHDC,51.89,"1,005.00","1,081.00",990.00,"1,075.00","1,054.56","52,591.00","1,010.00","55,460,367.50",981,65.00,91.00,6.44,9.19,1.90,798.86,760.53,"1,081.00",590.00
CHL,33.18,255.00,255.00,249.90,250.10,252.91,"2,804.00",250.00,"709,151.90",30,0.10,5.10,0.04,2.04,-1.12,298.17,279.61,370.00,193.10
CIT,34.13,"2,068.00","2,072.00","2,051.00","2,053.00","2,060.97","8,602.00","2,051.00","17,728,467.40",244,2.00,21.00,0.10,1.02,-0.39,"2,134.40","2,076.13","3,035.00","1,780.00"
CITY,32.67,729.00,743.80,705.00,706.10,715.82,"23,273.00",715.00,"16,659,218.30",529,-8.90,38.80,-1.24,5.50,-1.38,0.00,0.00,782.50,111.10
CMF1,43.95,8.16,8.28,8.11,8.11,8.19,"4,239.00",8.00,"34,722.09",6,0.11,0.17,1.37,2.10,-1.00,7.95,7.98,9.40,6.75
CMF2,47.57,8.55,8.66,8.55,8.66,8.60,"29,615.00",8.59,"254,769.90",9,0.07,0.11,0.81,1.29,0.66,8.19,8.16,10.39,7.03
CORBL,32.31,341.00,363.00,341.00,345.30,349.24,"4,269.00",347.10,"1,490,894.10",46,-1.80,22.00,-0.52,6.45,-1.14,314.14,307.88,400.00,243.20
CYCL,31.47,"1,315.80","1,315.80","1,265.10","1,270.00","1,278.88","1,459.00","1,290.00","1,865,889.10",103,-20.00,50.70,-1.55,4.01,-0.70,0.00,0.00,"2,734.80","1,168.00"
CZBIL,39.20,193.00,193.70,188.00,190.90,190.85,"40,420.00",190.00,"7,714,127.10",206,0.90,5.70,0.47,3.03,0.03,178.06,181.70,224.00,165.00
DDBL,36.89,763.10,770.00,762.00,768.00,765.74,"2,899.00",768.00,"2,219,880.40",63,0.00,8.00,0.00,1.05,0.29,737.77,820.82,"1,178.00",606.70
DHPL,41.74,178.50,178.50,171.50,172.00,172.36,"6,239.00",175.00,"1,075,350.50",47,-3.00,7.00,-1.71,4.08,-0.21,208.95,205.14,262.00,160.10
DOLTI,37.94,225.00,233.00,217.00,223.00,222.41,"4,425.00",221.00,"984,163.00",283,2.00,16.00,0.90,7.37,0.26,0.00,0.00,311.00,213.00
DORDI,37.20,234.00,235.00,230.10,233.00,232.98,"4,080.00",234.00,"950,571.60",137,-1.00,4.90,-0.43,2.13,0.01,281.51,274.33,408.00,217.00
EBL,37.91,603.90,604.00,598.10,599.00,599.96,"47,830.00",599.00,"28,695,932.40",326,0.00,5.90,0.00,0.99,-0.16,534.63,522.26,623.00,421.50
EDBL,34.73,329.90,329.90,315.90,317.00,319.38,"17,366.00",324.30,"5,546,361.40",108,-7.30,14.00,-2.25,4.43,-0.75,311.47,316.12,415.00,266.40
EHPL,39.51,309.00,315.00,307.00,307.00,312.41,"6,955.00",311.90,"2,172,784.00",85,-4.90,8.00,-1.57,2.61,-1.76,387.80,0.00,508.00,216.00
ENL,49.78,790.00,805.00,782.00,798.30,799.28,"9,691.00",799.70,"7,745,860.00",119,-1.40,23.00,-0.18,2.94,-0.12,670.45,655.88,825.00,535.00
FMDBL,32.21,661.00,669.90,654.00,667.00,663.70,"13,088.00",649.00,"8,686,476.70",134,18.00,15.90,2.77,2.43,0.50,597.78,626.80,781.00,497.20
FOWAD,35.98,"1,265.10","1,280.00","1,216.00","1,247.80","1,240.06","3,779.00","1,240.30","4,686,175.60",111,7.50,64.00,0.60,5.26,0.62,"1,311.63","1,654.38","2,950.00","1,071.20"
GBBL,38.11,388.60,393.00,381.00,384.00,384.74,"33,142.00",381.00,"12,751,191.00",177,3.00,12.00,0.79,3.15,-0.19,365.55,369.21,427.00,330.00
GBILD86/87,35.03,785.00,785.00,785.00,785.00,785.00,30.00,785.00,"23,550.00",1,0.00,0.00,0.00,0.00,0.00,770.61,0.00,836.00,730.00
GBIME,41.17,224.40,225.00,221.50,224.00,223.32,"134,917.00",222.00,"30,129,802.60",715,2.00,3.50,0.90,1.58,0.30,191.32,219.63,241.90,176.00
GBLBS,31.63,551.10,562.10,551.10,554.00,557.05,"1,435.00",561.00,"799,369.00",40,-7.00,11.00,-1.25,2.00,-0.55,517.35,551.69,874.00,427.00
GFCL,34.90,502.80,512.00,471.00,474.00,481.72,"19,346.00",493.00,"9,319,312.60",129,-19.00,41.00,-3.85,8.70,-1.63,462.90,465.17,634.00,405.10
GHL,32.69,215.20,215.20,208.90,209.00,210.37,"3,925.00",211.00,"825,707.00",38,-2.00,6.30,-0.95,3.02,-0.66,246.63,238.89,309.00,164.20
GIBF1,50.58,8.45,9.35,8.45,9.17,8.74,"1,500.00",8.50,"13,109.00",15,0.67,0.90,7.88,10.65,4.70,8.26,8.22,10.00,7.50
GILB,34.73,968.60,997.00,931.00,967.80,950.10,"2,459.00",949.70,"2,336,299.40",80,18.10,66.00,1.91,7.09,1.83,876.09,977.69,"1,420.00",665.10
GLBSL,37.46,730.00,730.00,716.40,724.00,720.86,118.00,729.30,"85,061.40",7,-5.30,13.60,-0.73,1.90,0.43,733.95,765.10,"1,191.00",661.50
GLH,35.30,246.00,248.00,236.30,246.00,239.75,"10,740.00",247.40,"2,574,888.30",108,-1.40,11.70,-0.57,4.95,2.54,280.52,275.49,370.00,219.00
GMFBS,40.61,716.00,722.00,696.00,696.00,704.96,"1,269.00",726.20,"894,589.10",33,-30.20,26.00,-4.16,3.74,-1.29,750.14,778.67,"1,098.00",650.00
GMFIL,31.22,378.00,384.80,372.00,373.00,377.86,"9,314.00",377.80,"3,519,387.00",53,-4.80,12.80,-1.27,3.44,-1.30,333.19,334.20,427.00,277.00
GRDBL,44.22,326.00,331.00,319.10,320.00,322.84,"6,831.00",326.30,"2,205,310.60",55,-6.30,11.90,-1.93,3.73,-0.89,271.37,264.17,340.10,0.00
GUFL,50.30,538.00,568.00,523.00,523.10,534.31,"21,882.00",529.00,"11,691,802.80",197,-5.90,45.00,-1.12,8.60,-2.14,520.59,531.46,692.00,381.00
GVL,39.54,366.00,379.80,366.00,368.00,372.61,"11,195.00",372.60,"4,171,331.90",219,-4.60,13.80,-1.23,3.77,-1.25,419.91,394.62,511.00,272.00
HBL,40.72,215.00,227.00,215.00,223.00,222.14,"46,852.00",219.00,"10,407,927.70",226,4.00,12.00,1.83,5.58,0.38,230.94,262.41,505.00,206.00
HDHPC,34.97,146.00,148.00,144.00,144.00,145.34,"44,890.00",145.60,"6,524,299.50",210,-1.60,4.00,-1.10,2.78,-0.93,190.38,192.23,280.30,142.10
HDL,38.88,"2,250.00","2,272.00","2,151.00","2,240.00","2,234.12","21,967.00","2,237.00","49,076,919.90",517,3.00,121.00,0.13,5.63,0.26,"2,125.83","2,578.45","4,323.00","1,806.60"
HEI,32.36,591.00,599.00,577.10,586.00,591.49,"15,231.00",590.70,"9,009,053.50",130,-4.70,21.90,-0.80,3.79,-0.94,491.94,461.18,661.00,345.00
HEIP,39.83,408.50,425.00,398.40,425.00,404.97,"1,821.00",416.80,"737,441.40",12,8.20,26.60,1.97,6.68,4.71,323.62,301.20,486.90,214.20
HHL,42.70,232.10,237.80,227.70,229.00,232.16,"7,105.00",235.00,"1,649,506.10",124,-6.00,10.10,-2.55,4.44,-1.38,274.01,262.82,362.10,202.00
HIDCL,37.65,180.00,182.00,175.50,178.50,177.36,"137,298.00",178.50,"24,350,502.10",516,0.00,6.50,0.00,3.70,0.64,190.65,188.27,245.00,159.80
HIDCLP,51.65,100.10,102.00,100.10,101.00,100.43,"33,959.00",101.00,"3,410,332.60",78,0.00,1.90,0.00,1.90,0.57,102.29,102.25,126.40,95.00
HLBSL,31.26,660.00,678.90,655.00,678.90,657.74,165.00,666.40,"108,526.50",8,12.50,23.90,1.88,3.65,3.12,664.51,717.97,"1,018.00",524.90
HLI,43.34,473.00,474.90,464.00,468.00,469.84,"72,155.00",467.40,"33,901,451.20",789,0.60,10.90,0.13,2.35,-0.39,0.00,0.00,574.00,350.00
HPPL,32.16,258.00,260.00,252.20,256.70,256.36,"6,130.00",253.00,"1,571,476.00",49,3.70,7.80,1.46,3.09,0.13,288.91,285.82,418.00,217.60
HURJA,35.04,248.00,249.90,240.00,242.00,244.65,"12,607.00",246.90,"3,084,356.50",74,-4.90,9.90,-1.98,4.13,-1.10,304.04,289.04,443.40,190.50
ICFC,48.87,500.00,503.00,475.10,478.00,485.91,"103,331.00",496.70,"50,209,066.90",602,-18.70,27.90,-3.76,5.87,-1.65,449.78,450.24,573.00,391.00
IGI,41.70,532.00,539.90,528.00,532.00,533.57,"35,462.00",532.90,"18,921,501.80",212,-0.90,11.90,-0.17,2.25,-0.30,0.00,0.00,615.00,378.20
IHL,35.73,246.20,258.00,246.20,246.80,250.33,"7,092.00",251.00,"1,775,335.10",315,-4.20,11.80,-1.67,4.79,-1.43,0.00,0.00,352.90,246.20
ILBS,37.08,695.00,695.00,656.00,678.90,669.17,"2,379.00",684.50,"1,591,945.60",40,-5.60,39.00,-0.82,5.95,1.43,673.71,760.99,"1,075.00",545.10
JALPA,45.58,"1,400.00","1,422.90","1,390.10","1,422.90","1,399.20","1,144.00","1,410.00","1,600,690.00",48,12.90,32.80,0.91,2.36,1.67,"1,901.94","2,393.88","3,770.00","1,390.00"
JBBL,37.24,317.90,322.00,314.00,318.00,317.82,"71,229.00",315.00,"22,638,148.10",333,3.00,8.00,0.95,2.55,0.06,281.75,285.26,357.00,249.10
JBLB,34.19,"1,530.00","1,559.90","1,525.10","1,531.00","1,535.59","2,304.00","1,535.00","3,538,007.30",118,-4.00,34.80,-0.26,2.28,-0.30,"1,685.86","2,044.76","2,990.60","1,353.00"
JFL,39.95,404.70,404.70,390.00,394.90,394.05,"4,537.00",396.90,"1,787,827.20",61,-2.00,14.70,-0.50,3.77,0.21,382.37,385.57,498.00,332.20
JOSHI,42.86,248.00,254.00,246.00,249.00,249.30,"8,233.00",249.00,"2,052,520.80",86,0.00,8.00,0.00,3.25,-0.12,271.32,250.02,318.00,168.00
JSLBB,33.50,976.10,"1,001.00",976.10,980.00,982.52,590.00,995.00,"579,685.00",22,-15.00,24.90,-1.51,2.55,-0.26,"1,053.25","1,245.31","2,135.00",833.10
KBL,38.28,170.00,174.40,170.00,173.20,172.19,"119,412.00",171.00,"20,561,965.50",474,2.20,4.40,1.29,2.59,0.58,171.45,178.48,219.80,155.00
KDBY,34.08,9.00,9.20,9.00,9.15,9.11,"7,696.00",9.13,"70,142.48",35,0.02,0.20,0.22,2.22,0.39,8.42,8.39,10.43,7.46
KDL,32.07,949.00,960.00,936.30,947.00,945.05,"4,243.00",948.00,"4,009,839.00",161,-1.00,23.70,-0.11,2.53,0.21,0.00,0.00,"1,102.00",134.40
KEF,48.48,8.85,9.21,8.85,9.21,9.02,"8,500.00",9.03,"76,711.00",19,0.18,0.36,1.99,4.07,2.01,8.37,8.35,10.35,7.62
KKHC,39.12,194.00,194.90,190.50,193.50,192.12,"7,114.00",195.00,"1,366,715.00",54,-1.50,4.40,-0.77,2.31,0.72,227.12,219.57,288.00,163.80
KLBSL,28.96,821.00,836.40,807.40,836.40,821.46,314.00,837.50,"257,937.20",11,-1.10,29.00,-0.13,3.59,1.79,686.52,734.53,"1,054.10",539.00
KMCDB,32.58,701.00,701.00,676.30,676.40,681.53,779.00,689.90,"530,914.90",30,-13.50,24.70,-1.96,3.65,-0.76,706.71,784.24,"1,210.00",551.00
KPCL,34.82,354.00,363.70,349.40,350.10,353.01,"2,688.00",360.00,"948,891.90",47,-9.90,14.30,-2.75,4.09,-0.83,376.55,364.34,439.30,289.00
KRBL,49.49,291.60,297.40,287.00,291.80,290.46,"21,628.00",285.90,"6,282,110.00",128,5.90,10.40,2.06,3.62,0.46,273.59,270.97,339.00,206.00
KSBBL,37.93,355.00,355.00,334.00,336.00,337.53,"98,784.00",350.00,"33,342,610.00",611,-14.00,21.00,-4.00,6.29,-0.46,315.64,317.03,412.00,275.00
LBBL,33.00,411.00,413.50,403.60,403.70,409.00,"23,821.00",405.00,"9,742,758.60",135,-1.30,9.90,-0.32,2.45,-1.31,357.18,353.36,454.00,305.00
LEC,34.12,239.70,244.40,231.00,235.00,238.37,"11,077.00",235.00,"2,640,431.20",137,0.00,13.40,0.00,5.80,-1.43,260.88,253.89,318.00,203.80
LEMF,30.71,9.02,9.20,9.02,9.19,9.20,"8,906.00",9.20,"81,904.56",9,-0.01,0.18,-0.11,2.00,-0.07,8.71,8.43,10.00,7.24
LICN,40.62,"1,449.00","1,455.00","1,420.10","1,444.00","1,441.17","2,659.00","1,421.00","3,832,059.10",45,23.00,34.90,1.62,2.46,0.20,"1,418.68","1,422.93","1,800.00","1,183.00"
LLBS,29.59,790.00,790.00,770.00,770.00,781.34,130.00,780.00,"101,574.00",10,-10.00,20.00,-1.28,2.60,-1.47,791.68,903.27,"1,455.00",624.00
LUK,50.30,9.36,9.40,9.24,9.27,9.32,"128,900.00",9.47,"1,200,704.00",26,-0.20,0.16,-2.11,1.73,-0.49,8.45,8.33,9.61,7.52
MAKAR,51.12,261.80,268.20,253.80,267.90,261.30,"5,040.00",267.00,"1,316,942.00",234,0.90,14.40,0.34,5.67,2.46,0.00,0.00,351.00,230.00
MBJC,39.27,290.70,293.80,286.00,287.00,289.60,"8,520.00",285.00,"2,467,355.90",422,2.00,7.80,0.70,2.73,-0.90,307.43,286.39,363.00,197.00
MBL,47.95,264.00,265.40,259.20,260.50,261.54,"118,909.00",260.40,"31,099,878.20",436,0.10,6.20,0.04,2.39,-0.40,232.15,230.58,272.00,199.00
MCHL,34.09,222.10,228.40,218.10,227.00,222.72,"3,583.00",224.90,"797,993.00",256,2.10,10.30,0.93,4.72,1.89,0.00,0.00,297.80,218.10
MDB,32.70,407.00,408.00,396.10,396.10,400.70,"4,495.00",400.00,"1,801,161.60",30,-3.90,11.90,-0.97,3.00,-1.16,381.16,383.32,441.00,345.00
MEL,41.12,209.50,211.30,206.00,207.00,208.13,"41,739.00",208.00,"8,687,343.70","2,329",-1.00,5.30,-0.48,2.57,-0.55,0.00,0.00,275.40,197.90
MEN,28.40,915.00,951.80,906.00,924.00,918.18,685.00,920.00,"628,953.00",36,4.00,45.80,0.43,5.06,0.63,813.02,797.21,"1,092.00",692.00
MERO,35.34,597.00,603.00,585.10,596.50,592.01,"4,473.00",597.00,"2,648,081.90",89,-0.50,17.90,-0.08,3.06,0.75,594.07,654.06,976.00,493.00
MFIL,47.09,525.00,528.00,509.00,511.00,514.30,"27,127.00",520.00,"13,951,300.30",257,-9.00,19.00,-1.73,3.73,-0.64,466.03,455.61,587.00,367.10
MHCL,38.27,204.00,206.80,200.10,205.00,203.05,"8,940.00",204.80,"1,815,281.20",335,0.20,6.70,0.10,3.35,0.95,0.00,0.00,274.40,141.00
MHL,44.65,293.40,299.80,289.00,294.70,292.24,"2,030.00",299.30,"593,247.00",70,-4.60,10.80,-1.54,3.74,0.83,351.34,347.86,436.00,237.30
MHNL,31.93,230.00,231.00,227.00,227.40,228.75,"6,316.00",230.00,"1,444,770.60",39,-2.60,4.00,-1.13,1.76,-0.59,277.52,275.89,356.90,212.00
MKHC,42.12,219.20,223.50,219.20,220.00,221.41,"4,119.00",219.00,"912,006.70",256,1.00,4.30,0.46,1.96,-0.64,0.00,0.00,367.50,217.00
MKHL,33.50,277.40,277.40,266.60,270.00,270.62,"3,950.00",272.00,"1,068,962.00",223,-2.00,10.80,-0.74,4.05,-0.23,0.00,0.00,335.00,265.70
MKJC,35.09,354.00,368.00,354.00,359.00,360.43,989.00,360.00,"356,467.90",34,-1.00,14.00,-0.28,3.95,-0.40,412.11,416.23,565.00,352.90
MKLB,42.60,795.60,795.60,735.10,775.00,750.84,712.00,780.00,"534,601.00",23,-5.00,60.50,-0.64,8.23,3.12,717.89,769.21,"1,199.00",598.10
MLBBL,42.77,860.00,874.00,860.00,874.00,864.11,120.00,875.00,"103,693.00",4,-1.00,14.00,-0.11,1.63,1.13,837.01,916.33,"1,400.30",675.10
MLBL,33.68,336.00,341.00,331.20,333.90,337.21,"29,836.00",334.00,"10,061,059.10",186,-0.10,9.80,-0.03,2.96,-0.99,318.87,327.48,437.00,281.00
MLBS,30.55,750.70,755.00,748.00,753.00,750.96,105.00,766.00,"78,850.50",10,-13.00,7.00,-1.70,0.94,0.27,788.43,875.08,"1,320.00",630.00
MLBSL,43.79,"2,035.00","2,035.00","1,980.00","2,009.00","2,003.96",412.00,"2,000.00","825,633.50",28,9.00,55.00,0.45,2.78,0.25,"2,149.21","2,764.39","4,329.60","1,700.00"
MMF1,34.76,7.29,7.65,7.29,7.48,7.51,"29,700.00",7.37,"222,899.00",27,0.11,0.36,1.49,4.94,-0.33,7.37,7.39,8.65,6.65
MMFDB,32.34,672.00,690.00,672.00,672.00,675.91,681.00,683.00,"460,297.30",21,-11.00,18.00,-1.61,2.68,-0.58,648.88,728.96,"1,189.00",550.00
MNBBL,41.54,414.00,414.00,407.10,408.00,409.62,"22,936.00",407.00,"9,395,049.00",195,1.00,6.90,0.25,1.69,-0.40,398.84,407.30,492.00,377.20
MPFL,42.16,307.00,316.00,305.00,308.00,311.25,"19,617.00",305.00,"6,105,855.10",86,3.00,11.00,0.98,3.61,-1.06,333.69,330.01,430.00,280.00
MSLB,42.40,791.00,791.00,777.00,777.00,787.87,657.00,790.00,"517,629.60",9,-13.00,14.00,-1.65,1.80,-1.40,847.69,921.20,"1,309.00",658.60
NABBC,29.70,407.10,412.00,405.00,405.00,406.76,810.00,415.00,"329,472.00",9,-10.00,7.00,-2.41,1.73,-0.43,404.01,399.04,513.70,336.00
NABIL,36.37,618.00,621.00,612.00,613.00,617.20,"44,414.00",613.00,"27,412,266.20",553,0.00,9.00,0.00,1.47,-0.68,612.46,673.26,930.00,574.30
NADEP,33.65,572.00,589.00,571.00,580.00,577.41,"2,049.00",582.00,"1,183,118.00",49,-2.00,18.00,-0.34,3.15,0.45,582.21,663.73,"1,011.00",481.10
NBF2,40.77,8.85,8.90,8.85,8.85,8.88,"14,860.00",8.99,"131,952.30",12,-0.14,0.05,-1.56,0.56,-0.34,8.39,8.36,10.20,7.45
NBF3,36.32,7.28,7.42,7.28,7.35,7.34,"29,590.00",7.37,"217,252.60",36,-0.02,0.14,-0.27,1.92,0.11,7.38,7.45,8.60,7.00
NBL,43.56,254.00,261.00,253.20,257.90,258.11,"88,173.00",253.00,"22,758,055.80",383,4.90,7.80,1.94,3.08,-0.08,257.04,263.95,316.00,240.00
NBLD85,31.07,790.00,790.00,790.00,790.00,790.00,25.00,790.00,"19,750.00",1,0.00,0.00,0.00,0.00,0.00,793.94,0.00,860.00,730.00
NEF,41.67,9.60,9.70,9.60,9.70,9.66,"9,726.00",9.75,"93,927.30",7,-0.05,0.10,-0.51,1.04,0.44,8.94,8.76,10.24,7.75
NESDO,31.60,"2,040.00","2,050.00","2,030.00","2,030.00","2,038.73",940.00,"2,040.00","1,916,402.50",36,-10.00,20.00,-0.49,0.99,-0.43,"2,248.15","2,593.65","3,759.00","1,892.10"
NFS,47.76,338.00,338.00,329.00,333.00,333.64,"15,684.00",334.90,"5,232,855.60",117,-1.90,9.00,-0.57,2.74,-0.19,303.91,295.87,390.00,238.00
NGPL,32.77,227.00,230.00,222.00,226.00,224.35,"33,225.00",226.80,"7,454,081.70",193,-0.80,8.00,-0.35,3.60,0.73,258.21,251.48,340.00,185.20
NHDL,37.99,372.00,379.40,365.60,370.00,369.19,"6,305.00",374.00,"2,327,716.60",24,-4.00,13.80,-1.07,3.77,0.22,389.31,373.78,432.00,294.00
NHPC,40.99,165.00,169.00,163.00,163.50,164.98,"53,288.00",163.50,"8,791,343.90",277,0.00,6.00,0.00,3.68,-0.90,216.78,218.46,286.20,162.60
NIBD2082,27.96,"1,012.30","1,012.30",992.10,992.10,"1,002.20",20.00,"1,032.90","20,044.00",2,-40.80,20.20,-3.95,2.04,-1.02,979.18,"1,016.45","1,044.00",890.10
NIBLGF,47.41,8.11,8.91,8.11,8.91,8.53,"1,300.00",8.10,"11,089.00",12,0.81,0.80,10.00,9.86,4.26,0.00,0.00,10.64,7.19
NIBLPF,32.24,9.26,9.26,9.26,9.26,9.26,"3,525.00",9.25,"32,641.50",2,0.01,0.00,0.11,0.00,0.00,8.74,8.61,10.13,7.78
NIBSF2,35.69,7.31,7.34,7.31,7.31,7.32,"11,600.00",7.30,"84,936.00",9,0.01,0.03,0.14,0.41,-0.17,7.44,7.43,9.49,6.74
NICA,46.94,790.00,793.10,782.10,789.00,787.18,"42,059.00",779.00,"33,107,873.60",315,10.00,11.00,1.28,1.41,0.23,753.43,744.31,861.90,600.30
NICBF,30.00,9.35,9.35,9.17,9.18,9.22,"6,375.00",9.17,"58,803.25",4,0.01,0.18,0.11,1.96,-0.48,8.73,8.78,10.99,8.00
NICFC,44.73,9.08,9.44,9.00,9.10,9.22,"36,775.00",9.26,"338,888.00",41,-0.16,0.44,-1.73,4.89,-1.27,8.10,8.09,10.17,7.30
NICGF,47.89,10.15,10.28,10.15,10.27,10.16,"3,283.00",10.09,"33,358.24",3,0.18,0.13,1.78,1.28,1.06,9.44,9.42,11.69,8.59
NICL,41.37,754.80,754.80,727.00,730.00,737.59,"16,751.00",740.00,"12,355,380.20",175,-10.00,27.80,-1.35,3.82,-1.04,616.67,560.01,907.00,385.10
NICLBSL,53.61,677.00,686.00,652.00,686.00,668.68,"10,637.00",664.80,"7,112,769.40",179,21.20,34.00,3.19,5.21,2.52,627.73,670.21,967.00,516.00
NICSF,29.65,8.53,8.75,8.37,8.75,8.54,"5,265.00",8.70,"44,988.45",13,0.05,0.38,0.57,4.54,2.34,8.13,8.07,9.49,7.40
NIFRA,34.38,212.00,215.90,212.00,213.00,213.31,"81,316.00",214.00,"17,345,269.30",775,-1.00,3.90,-0.47,1.84,-0.14,218.74,213.95,264.00,176.90
NIL,39.65,857.80,857.80,832.00,832.00,841.77,"5,990.00",841.00,"5,042,207.40",104,-9.00,25.80,-1.07,3.10,-1.17,793.77,777.63,946.00,660.00
NIMB,37.31,193.00,195.50,191.00,191.90,192.56,"72,295.00",192.00,"13,921,422.00",483,-0.10,4.50,-0.05,2.36,-0.35,0.00,0.00,232.20,170.10
NIMBPO,40.97,160.00,163.00,160.00,163.00,160.55,"2,413.00",158.00,"387,399.00",6,5.00,3.00,3.16,1.88,1.51,0.00,0.00,189.30,107.10
NLBBL,49.14,648.00,668.90,648.00,663.00,655.00,"2,807.00",660.80,"1,838,596.30",41,2.20,20.90,0.33,3.23,1.21,637.58,718.01,"1,077.00",534.00
NLG,39.10,812.00,812.00,800.00,804.70,807.90,"5,309.00",805.00,"4,289,139.30",51,-0.30,12.00,-0.04,1.50,-0.40,696.81,645.41,940.00,438.00
