Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MERO,-,874.40,895.00,870.10,873.69,875.00,-1.31,0.00,879.43,"54,969.00",882.06,"48,341,469.50",224,-8.37,24.90,-0.95,2.86,-0.66,762.37,751.11,"1,000.00",648.00
MFIL,-,710.00,723.00,702.10,715.57,712.90,2.67,0.00,715.66,"123,590.00",699.14,"88,448,181.10",486,16.43,20.90,2.35,2.98,-0.01,620.12,645.96,917.00,560.00
MHCL,-,457.10,466.00,457.10,461.35,460.00,1.35,0.00,462.11,"7,352.00",463.49,"3,397,454.30",134,-2.14,8.90,-0.46,1.95,-0.17,504.06,509.13,655.00,355.10
MHL,-,576.00,576.00,560.10,561.24,563.40,-2.16,0.00,563.50,"53,672.00",565.95,"30,244,399.30",378,-4.71,15.90,-0.83,2.84,-0.40,668.75,731.40,"1,101.00",554.00
MHNL,-,269.90,272.40,265.60,270.04,272.40,-2.36,-0.01,269.01,"18,635.00",267.96,"5,013,075.00",94,2.08,6.80,0.78,2.56,0.38,270.30,270.97,379.00,234.00
MKCL,-,"1,709.00","1,714.00","1,675.00","1,692.56","1,690.00",2.56,0.00,"1,696.39","8,542.00","1,681.09","14,490,545.80",156,11.47,39.00,0.68,2.33,-0.23,"1,588.80","1,578.63","1,900.00","1,230.10"
MKHC,-,456.50,456.50,446.00,452.73,455.00,-2.27,0.00,450.93,"10,292.00",447.56,"4,640,963.00",155,5.17,10.50,1.16,2.35,0.40,480.89,489.55,627.00,307.40
MKHL,-,859.00,890.00,842.00,871.76,866.00,5.76,0.01,871.93,"10,055.00",858.93,"8,767,237.00",111,12.83,48.00,1.49,5.70,-0.02,748.89,708.29,"1,027.00",450.80
MKJC,-,593.10,601.00,577.00,580.97,580.00,0.97,0.00,587.01,"91,161.00",597.06,"53,512,294.60",472,-16.09,24.00,-2.69,4.16,-1.04,542.44,544.96,700.00,402.00
MLBBL,-,"1,657.00","1,683.00","1,617.00","1,624.08","1,617.00",7.08,0.00,"1,650.28","19,484.00","1,624.53","32,154,103.90",219,-0.45,66.00,-0.03,4.08,-1.61,"1,562.56","1,607.61","2,019.00","1,360.00"
MLBL,-,415.00,415.00,411.00,413.46,414.00,-0.54,0.00,413.53,"53,606.00",409.53,"22,167,696.90",255,3.93,4.00,0.96,0.97,-0.02,399.07,399.00,498.00,358.00
MLBS,-,"1,729.00","1,796.90","1,729.00","1,759.00","1,759.00",0.00,0.00,"1,762.32","4,037.00","1,729.35","7,114,502.50",99,29.65,67.90,1.71,3.93,-0.19,"1,758.08","1,880.32","2,530.00","1,320.00"
MLBSL,-,"2,359.00","2,360.00","2,320.00","2,320.24","2,320.00",0.24,0.00,"2,341.79","3,432.00","2,336.21","8,037,031.00",90,-15.97,40.00,-0.68,1.72,-0.93,"2,267.61","2,275.57","2,648.70","1,950.00"
MMF1,-,9.50,9.50,9.16,9.33,9.41,-0.08,-0.01,9.24,"55,310.00",9.32,"511,068.60",59,0.01,0.34,0.11,3.71,0.96,8.88,8.89,9.85,7.85
MMKJL,-,593.40,596.00,575.10,583.28,586.00,-2.72,0.00,584.32,"10,615.00",581.86,"6,202,563.90",126,1.42,20.90,0.24,3.63,-0.18,647.13,663.78,890.40,451.80
MNBBL,-,436.00,448.00,436.00,442.51,443.00,-0.49,0.00,444.34,"107,167.00",442.08,"47,618,512.30",388,0.43,12.00,0.10,2.75,-0.41,379.47,381.68,503.00,349.00
MNMF1,-,9.78,9.78,9.20,9.36,9.32,0.04,0.00,9.37,"74,360.00",9.59,"696,438.50",40,-0.23,0.58,-2.40,6.30,-0.06,9.22,0.00,10.42,8.67
MPFL,-,622.78,634.90,622.78,630.57,632.00,-1.43,0.00,629.74,"13,111.00",622.78,"8,256,473.40",108,7.79,12.12,1.25,1.95,0.13,633.10,659.98,936.90,549.00
MSHL,-,895.00,910.00,887.00,897.49,909.00,-11.51,-0.01,895.88,"3,482.00",894.82,"3,119,459.20",57,2.67,23.00,0.30,2.59,0.18,915.15,935.39,"1,180.00",745.00
MSLB,-,"1,668.50","1,710.00","1,613.00","1,630.09","1,630.10",-0.01,0.00,"1,651.64","26,008.00","1,635.80","42,955,784.70",561,-5.71,97.00,-0.35,6.01,-1.32,"1,295.00","1,385.36","1,851.00","1,130.20"
NABBC,-,"1,644.10","1,689.20","1,644.10","1,688.15","1,689.20",-1.05,0.00,"1,679.92","52,690.00","1,677.65","88,514,893.60",39,10.50,45.10,0.63,2.74,0.49,"1,661.09","1,480.25","2,060.00",530.00
NABIL,-,534.90,534.90,525.60,527.36,528.80,-1.44,0.00,527.71,"63,502.00",525.93,"33,510,621.60",465,1.43,9.30,0.27,1.77,-0.07,498.36,504.47,682.00,474.10
NADEP,-,945.00,998.00,945.00,982.19,981.00,1.19,0.00,974.36,"24,720.00",940.74,"24,086,097.80",281,41.45,53.00,4.41,5.61,0.80,888.43,918.85,"1,190.00",775.00
NBF2,-,10.71,10.88,10.48,10.50,10.60,-0.10,-0.01,10.59,"3,110.00",10.50,"32,945.80",7,0.00,0.40,0.00,3.82,-0.89,9.84,9.71,11.10,8.70
NBF3,-,10.30,10.30,9.90,10.12,10.11,0.01,0.00,10.19,"69,774.00",10.14,"711,011.20",75,-0.02,0.40,-0.20,4.04,-0.69,9.60,9.50,10.53,8.14
NBL,-,291.90,292.00,284.50,291.08,291.00,0.08,0.00,288.78,"69,186.00",286.40,"19,979,658.80",331,4.68,7.50,1.63,2.64,0.79,260.47,263.18,337.50,239.20
NBLD85,-,"1,030.00","1,030.00","1,016.10","1,016.10","1,016.10",0.00,0.00,"1,026.19",275.00,"1,044.00","282,202.50",5,-27.90,13.90,-2.67,1.37,-0.99,"1,031.39","1,017.29","1,068.00",952.00
NESDO,-,"1,809.00","1,840.00","1,778.90","1,811.39","1,810.10",1.29,0.00,"1,814.59","6,682.00","1,773.88","12,125,065.00",181,37.51,61.10,2.11,3.43,-0.18,"1,810.00","1,973.11","2,641.00","1,470.50"
NFS,-,745.00,745.30,731.40,737.61,736.10,1.51,0.00,738.15,"39,494.00",730.71,"29,152,561.30",390,6.90,13.90,0.94,1.90,-0.07,692.15,826.30,"2,614.90",576.00
NGPL,-,420.00,422.00,413.00,419.44,420.00,-0.56,0.00,418.56,"476,783.00",415.61,"199,562,366.20","1,301",3.83,9.00,0.92,2.18,0.21,351.32,347.86,571.00,250.00
NHDL,-,716.50,729.00,711.10,715.44,717.00,-1.56,0.00,717.60,"8,643.00",716.50,"6,202,231.00",107,-1.06,17.90,-0.15,2.52,-0.30,765.48,762.53,"1,002.60",520.00
NHPC,-,217.80,219.30,214.00,215.95,217.00,-1.05,0.00,216.54,"77,677.00",213.58,"16,820,217.10",307,2.37,5.30,1.11,2.48,-0.27,218.22,219.85,290.00,188.00
NIBD84,-,"1,017.90","1,017.90","1,017.80","1,017.80","1,017.80",0.00,0.00,"1,017.87",90.00,"1,024.60","91,608.50",2,-6.80,0.10,-0.66,0.01,-0.01,"1,038.98","1,024.98","1,077.00",995.00
NIBLGF,-,9.50,9.50,9.15,9.43,9.46,-0.03,0.00,9.37,"18,790.00",9.32,"176,077.80",22,0.11,0.35,1.18,3.83,0.63,8.84,8.85,10.25,7.84
NIBLSTF,-,9.00,9.18,8.82,9.18,9.18,0.00,0.00,9.03,"55,891.00",8.83,"504,565.30",23,0.35,0.36,3.96,4.08,1.66,8.55,8.66,10.08,7.85
NIBSF2,-,9.10,9.31,9.10,9.30,9.30,0.00,0.00,9.30,"46,369.00",9.26,"431,132.70",37,0.04,0.21,0.43,2.31,0.02,8.51,8.54,9.60,7.65
NICA,-,392.80,392.80,383.00,384.68,384.10,0.58,0.00,385.33,"83,056.00",385.51,"32,003,820.70",468,-0.83,9.80,-0.22,2.56,-0.17,368.92,379.43,564.00,333.00
NICAD8283,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00","5,000.00","1,052.10","5,300,000.00",1,7.90,0.00,0.75,0.00,0.00,"1,119.75","1,122.81","1,239.30","1,032.50"
NICBF,-,10.10,10.38,10.00,10.29,10.21,0.08,0.01,10.17,"408,000.00",10.05,"4,151,274.70",12,0.24,0.38,2.39,3.80,1.12,9.32,9.34,10.60,8.49
NICD83/84,-,"1,099.70","1,099.70","1,099.70","1,099.70","1,099.70",0.00,0.00,"1,099.70",150.00,"1,122.10","164,955.00",2,-22.40,0.00,-2.00,0.00,0.00,"1,030.75","1,033.40","1,150.00","1,026.10"
NICD88,-,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",0.00,0.00,"1,040.00",50.00,"1,040.50","52,000.00",1,-0.50,0.00,-0.05,0.00,0.00,"1,040.27",0.00,"1,100.00",953.00
NICFC,-,10.13,10.22,10.07,10.21,10.22,-0.01,0.00,10.18,"32,011.00",10.13,"325,827.78",70,0.08,0.15,0.79,1.49,0.31,9.28,9.28,10.99,8.13
NICGF2,-,9.38,9.38,9.02,9.15,9.33,-0.18,-0.02,9.15,"26,200.00",9.20,"239,726.00",33,-0.05,0.36,-0.54,3.99,0.00,8.77,8.83,9.98,8.20
NICL,-,633.00,633.00,612.80,623.25,623.50,-0.25,0.00,622.25,"9,837.00",620.73,"6,121,116.00",107,2.52,20.20,0.41,3.30,0.16,783.82,852.98,"1,162.00",570.00
NICLBSL,-,717.00,717.00,700.70,701.90,702.00,-0.10,0.00,706.72,"17,030.00",702.98,"12,035,363.20",224,-1.08,16.30,-0.15,2.33,-0.69,655.33,666.37,907.00,602.00
NICSF,-,9.85,9.88,9.66,9.78,9.66,0.12,0.01,9.81,"31,066.00",9.90,"304,764.56",29,-0.12,0.22,-1.21,2.28,-0.31,9.20,9.31,11.45,8.49
NIFRA,-,281.00,292.00,281.00,285.22,285.50,-0.28,0.00,287.03,"407,086.00",286.49,"116,847,046.30","1,313",-1.27,11.00,-0.44,3.91,-0.64,282.73,275.71,366.60,240.10
NIFRAGED,-,989.90,990.00,989.90,989.93,990.00,-0.07,0.00,989.94,270.00,983.68,"267,283.00",2,6.25,0.10,0.64,0.01,0.00,0.00,0.00,"1,020.00",969.10
NIL,-,719.00,722.00,713.00,718.09,717.00,1.09,0.00,717.08,"15,453.00",713.08,"11,081,072.40",140,5.01,9.00,0.70,1.26,0.14,735.04,797.13,"1,050.00",663.50
NIMB,-,230.00,230.00,224.10,225.35,225.00,0.35,0.00,225.37,"122,290.00",225.57,"27,560,584.10",554,-0.22,5.90,-0.10,2.63,-0.01,216.03,217.60,295.00,201.00
NIMBPO,-,169.70,173.90,169.70,170.00,170.00,0.00,0.00,172.51,"3,235.00",169.69,"558,065.50",7,0.31,4.20,0.18,2.47,-1.48,160.09,162.52,222.00,147.70
NLG,-,822.30,872.00,822.30,848.83,853.00,-4.17,0.00,852.97,"25,427.00",839.07,"21,688,585.50",198,9.76,49.70,1.16,6.04,-0.49,860.65,910.11,"1,382.00",738.10
NLIC,-,799.00,813.00,798.10,804.39,806.00,-1.61,0.00,805.09,"61,381.00",797.95,"49,416,973.40",341,6.44,14.90,0.81,1.87,-0.09,773.00,781.10,"1,060.00",710.00
NLICL,-,630.00,642.00,630.00,638.43,639.00,-0.57,0.00,636.36,"6,875.00",631.60,"4,374,983.30",57,6.83,12.00,1.08,1.90,0.32,623.49,614.80,776.10,551.00
NMB,-,265.90,265.90,261.10,263.24,263.20,0.04,0.00,263.29,"59,848.00",261.71,"15,757,453.90",188,1.53,4.80,0.58,1.84,-0.02,250.41,249.55,300.00,225.00
NMB50,-,11.80,11.80,11.18,11.48,11.50,-0.02,0.00,11.67,"15,100.00",11.62,"176,286.70",8,-0.14,0.62,-1.20,5.55,-1.70,10.65,10.58,12.54,9.57
NMBHF2,-,9.10,9.27,8.92,9.09,9.09,0.00,0.00,9.05,"3,750.00",9.00,"33,943.00",20,0.09,0.35,1.00,3.92,0.42,0.00,0.00,10.00,8.16
NMBMF,-,767.00,780.00,758.00,760.08,758.00,2.08,0.00,764.26,"10,991.00",764.24,"8,400,025.40",101,-4.16,22.00,-0.54,2.90,-0.55,733.44,729.33,876.00,646.80
NMFBS,-,"1,400.00","1,400.00","1,373.00","1,384.70","1,383.00",1.70,0.00,"1,382.79","6,661.00","1,378.18","9,210,796.40",83,6.52,27.00,0.47,1.97,0.14,"1,271.63","1,303.32","1,696.00","1,161.00"
NMFBSP,-,675.00,675.00,675.00,675.00,675.00,0.00,0.00,675.00,"3,500.00",675.00,"2,362,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,785.00,675.00
NMIC,-,"1,555.00","1,589.90","1,550.00","1,563.64","1,565.00",-1.36,0.00,"1,565.83","6,140.00","1,562.28","9,614,199.20",367,1.36,39.90,0.09,2.57,-0.14,0.00,0.00,"2,703.30",302.30
NMLBBL,-,732.10,760.00,732.10,742.03,740.40,1.63,0.00,744.57,"20,773.00",746.03,"15,466,966.50",122,-4.00,27.90,-0.54,3.81,-0.34,671.45,681.04,988.00,608.20
NRIC,-,"1,463.00","1,537.00","1,463.00","1,519.31","1,518.90",0.41,0.00,"1,519.74","150,518.00","1,491.75","228,748,515.00",983,27.56,74.00,1.85,5.06,-0.03,"1,287.13","1,126.52","1,691.00",722.00
NRM,-,465.30,479.80,465.30,472.46,472.00,0.46,0.00,471.99,"15,087.00",470.46,"7,120,931.30",205,2.00,14.50,0.43,3.12,0.10,486.71,481.60,645.00,402.00
NRN,-,"2,350.00","2,366.00","2,300.10","2,305.62","2,300.10",5.52,0.00,"2,323.52","44,155.00","2,330.57","102,594,814.20",525,-24.95,65.90,-1.07,2.87,-0.78,"1,898.54","1,624.42","2,444.00",878.00
NSIF2,-,11.35,11.57,11.35,11.57,11.57,0.00,0.00,11.44,"10,700.00",11.57,"122,431.00",20,0.00,0.22,0.00,1.94,1.11,10.59,10.53,12.47,9.69
NTC,-,883.00,888.00,879.00,880.49,881.00,-0.51,0.00,881.24,"19,454.00",880.16,"17,143,710.00",303,0.33,9.00,0.04,1.02,-0.09,884.23,903.65,"1,214.00",835.00
NUBL,-,801.90,801.90,788.00,789.68,791.80,-2.12,0.00,793.70,"19,920.00",786.89,"15,810,442.90",148,2.79,13.90,0.35,1.76,-0.51,703.09,701.69,896.00,650.00
NWCL,-,901.00,958.00,900.00,919.80,923.00,-3.20,0.00,922.10,"6,573.00",903.85,"6,060,944.30",121,15.95,58.00,1.76,6.44,-0.25,952.70,970.78,"1,249.00",835.00
NYADI,-,429.60,438.00,428.00,430.79,435.00,-4.21,-0.01,431.35,"21,804.00",430.40,"9,405,203.90",183,0.39,10.00,0.09,2.34,-0.13,524.83,505.47,880.00,283.30
OHL,-,877.00,884.90,870.00,873.05,870.00,3.05,0.00,875.66,"12,118.00",875.83,"10,611,274.20",118,-2.78,14.90,-0.32,1.71,-0.30,902.30,908.61,"1,167.00",838.90
OMPL,-,"1,386.10","1,420.00","1,386.10","1,414.48","1,413.00",1.48,0.00,"1,409.08","8,446.00","1,386.56","11,901,094.20",439,27.92,33.90,2.01,2.45,0.38,0.00,0.00,"2,167.20",270.00
PBD88,-,"1,111.00","1,111.00","1,111.00","1,111.00","1,111.00",0.00,0.00,"1,111.00",104.00,"1,120.00","115,544.00",4,-9.00,0.00,-0.80,0.00,0.00,"1,135.09","1,122.60","1,219.70","1,030.00"
PBLD86,-,"1,127.10","1,127.10","1,127.10","1,127.10","1,127.10",0.00,0.00,"1,127.10",20.00,"1,105.00","22,542.00",2,22.10,0.00,2.00,0.00,0.00,"1,025.40",0.00,"1,169.00","1,033.00"
PCBL,-,260.00,262.00,256.00,258.37,260.00,-1.63,-0.01,257.39,"115,608.00",255.79,"29,756,682.30",307,2.58,6.00,1.01,2.34,0.38,252.54,254.62,329.00,229.50
PFL,-,422.00,425.00,416.70,419.86,419.50,0.36,0.00,420.39,"15,099.00",417.27,"6,347,519.40",166,2.59,8.30,0.62,1.99,-0.13,425.25,479.85,794.90,339.90
PHCL,-,497.00,506.00,497.00,501.09,504.00,-2.91,-0.01,501.16,"8,193.00",502.69,"4,106,039.50",232,-1.60,9.00,-0.32,1.81,-0.01,573.76,572.54,745.60,310.00
PMHPL,-,392.00,392.00,378.00,380.60,378.20,2.40,0.01,382.80,"48,371.00",384.71,"18,516,260.10",220,-4.11,14.00,-1.07,3.70,-0.58,334.67,318.91,459.00,237.60
PMLI,-,511.00,521.90,511.00,518.85,521.00,-2.15,0.00,516.01,"11,458.00",514.78,"5,912,416.90",281,4.07,10.90,0.79,2.13,0.55,548.40,552.07,732.20,480.20
PMLIP,-,300.00,300.00,300.00,300.00,300.00,0.00,0.00,300.00,"1,695.00",300.00,"508,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309.00,270.00
PPCL,-,355.00,355.00,349.00,349.95,349.20,0.75,0.00,351.22,"21,269.00",350.41,"7,470,164.50",146,-0.46,6.00,-0.13,1.72,-0.36,341.22,325.03,409.90,221.60
PPL,-,382.00,384.00,376.00,383.55,383.00,0.55,0.00,381.15,"6,635.00",382.00,"2,528,942.10",110,1.55,8.00,0.41,2.13,0.63,482.61,505.17,648.60,368.30
PRIN,-,810.00,810.00,800.00,800.55,800.00,0.55,0.00,801.87,"11,797.00",799.88,"9,459,637.80",109,0.67,10.00,0.08,1.25,-0.16,902.04,928.84,"1,113.00",795.00
PROFL,-,525.00,530.00,520.00,525.98,525.00,0.98,0.00,525.87,"26,554.00",518.68,"13,964,012.00",136,7.30,10.00,1.41,1.92,0.02,529.65,566.58,865.00,464.00
PRSF,-,11.47,11.90,11.47,11.52,11.52,0.00,0.00,11.73,"31,130.00",11.67,"365,290.40",20,-0.15,0.43,-1.29,3.75,-1.86,10.79,10.55,12.05,9.12
PRVU,-,234.50,234.50,227.70,231.40,231.10,0.30,0.00,229.62,"264,372.00",229.93,"60,704,362.20",700,1.47,6.80,0.64,2.99,0.77,213.89,219.10,297.00,194.10
PSF,-,11.50,11.67,11.50,11.65,11.65,0.00,0.00,11.64,"24,355.00",11.67,"283,584.25",33,-0.02,0.17,-0.17,1.48,0.05,10.67,10.49,11.90,9.06
PURE,-,865.00,889.40,865.00,873.05,874.00,-0.95,0.00,875.34,"6,728.00",872.08,"5,889,264.70",338,0.97,24.40,0.11,2.82,-0.26,0.00,0.00,"1,327.90",289.30
RADHI,-,800.00,804.00,794.00,797.27,800.00,-2.73,0.00,798.84,"156,996.00",792.02,"125,414,426.40",618,5.25,10.00,0.66,1.26,-0.20,638.42,551.35,905.60,322.20
RAWA,-,769.40,800.00,764.00,781.00,781.00,0.00,0.00,782.64,"2,007.00",779.10,"1,570,762.00",65,1.90,36.00,0.24,4.71,-0.21,837.87,830.28,990.00,583.00
RBBD2088,-,990.00,990.00,978.60,978.90,978.90,0.00,0.00,980.72,375.00,982.57,"367,770.00",10,-3.67,11.40,-0.37,1.16,-0.19,0.00,0.00,"1,000.00",967.60
RBCL,-,"15,724.36","15,815.10","15,724.36","15,799.00","15,799.00",0.00,0.00,"15,794.28",250.00,"15,724.36","3,948,571.00",17,74.64,90.74,0.47,0.58,0.03,"14,940.27","15,308.21","22,493.90","14,024.00"
RBCLPO,-,"12,700.00","12,908.00","12,655.00","12,705.40","12,705.00",0.40,0.00,"12,772.94",370.00,"12,655.00","4,725,987.00",17,50.40,253.00,0.40,2.00,-0.53,"11,774.89","11,891.78","16,270.00","11,007.10"
RFPL,-,645.00,652.00,631.70,638.45,640.00,-1.55,0.00,641.22,"216,054.00",640.33,"138,538,921.70","1,581",-1.88,20.30,-0.29,3.21,-0.43,656.31,775.33,"1,484.00",401.00
RHGCL,-,316.00,328.00,305.10,318.78,318.70,0.08,0.00,315.02,"73,694.00",311.63,"23,215,129.80",420,7.15,22.90,2.29,7.51,1.18,468.04,491.63,708.00,305.10
RHPL,-,325.30,331.00,319.70,326.10,326.50,-0.40,0.00,325.76,"105,565.00",328.99,"34,388,545.10",467,-2.89,11.30,-0.88,3.53,0.11,385.87,405.77,527.00,319.00
RIDI,-,254.40,259.90,254.40,258.14,259.00,-0.86,0.00,258.11,"70,874.00",254.59,"18,293,288.30",320,3.55,5.50,1.39,2.16,0.01,249.67,244.68,311.00,210.00
RLFL,-,506.40,516.50,492.00,503.71,503.00,0.71,0.00,505.35,"15,141.00",496.48,"7,651,495.30",139,7.23,24.50,1.46,4.98,-0.33,517.72,548.28,838.00,453.00
RMF1,-,10.05,10.15,10.05,10.12,10.15,-0.03,0.00,10.10,"290,060.00",10.10,"2,929,375.00",28,0.02,0.10,0.20,1.00,0.21,9.35,9.28,10.58,8.10
RMF2,-,10.15,10.31,10.15,10.31,10.31,0.00,0.00,10.15,"500,500.00",10.29,"5,080,091.00",7,0.02,0.16,0.19,1.58,1.55,9.48,9.45,10.73,8.50
RNLI,-,472.00,498.00,472.00,484.84,484.50,0.34,0.00,486.44,"56,464.00",477.25,"27,466,344.20",559,7.59,26.00,1.59,5.51,-0.33,512.44,514.25,600.10,430.00
RSDC,-,750.00,750.00,739.20,745.68,744.00,1.68,0.00,745.63,"25,483.00",743.66,"19,000,785.50",204,2.02,10.80,0.27,1.46,0.01,701.17,704.45,880.00,638.00
RSY,-,9.10,9.85,9.10,9.84,9.84,0.00,0.00,9.37,"5,200.00",9.24,"48,716.00",32,0.60,0.75,6.49,8.24,4.79,0.00,0.00,10.08,8.58
RURU,-,737.10,762.50,737.10,754.03,755.00,-0.97,0.00,754.71,"11,478.00",748.02,"8,662,517.90",124,6.01,25.40,0.80,3.45,-0.09,734.57,733.74,926.80,660.00
SADBL,-,460.00,462.90,452.00,455.76,457.00,-1.24,0.00,458.29,"55,668.00",453.41,"25,511,871.70",257,2.35,10.90,0.52,2.41,-0.55,418.65,419.86,526.50,372.40
SAGF,-,10.17,10.30,10.14,10.28,10.28,0.00,0.00,10.29,"492,721.00",10.24,"5,069,255.30",33,0.04,0.16,0.39,1.58,-0.08,9.75,9.74,11.00,8.92
SAHAS,-,670.30,678.00,669.90,676.16,677.00,-0.84,0.00,674.34,"177,746.00",668.76,"119,860,996.70","1,138",7.40,8.10,1.11,1.21,0.27,547.74,532.76,725.00,409.50
SALICO,-,714.00,714.00,690.10,692.41,692.00,0.41,0.00,695.50,"9,583.00",700.82,"6,664,951.00",87,-8.41,23.90,-1.20,3.46,-0.45,707.00,714.46,926.00,650.00
SAMAJ,-,"2,970.00","3,032.00","2,750.00","2,805.53","2,790.00",15.53,0.01,"2,844.59","3,165.00","2,966.24","9,003,134.50",168,-160.71,282.00,-5.42,10.25,-1.39,"2,557.64","2,881.66","4,181.00","2,092.00"
SANIMA,-,368.00,371.00,366.10,369.57,369.00,0.57,0.00,369.27,"135,292.00",364.84,"49,959,109.50",425,4.73,4.90,1.30,1.34,0.08,320.88,316.16,391.00,285.00
SANVI,-,790.00,800.00,770.00,773.14,773.50,-0.36,0.00,779.95,"54,284.00",794.65,"42,338,593.30","2,219",-21.51,30.00,-2.71,3.90,-0.88,0.00,0.00,930.40,359.00
SAPDBL,-,930.00,939.00,876.00,905.96,915.00,-9.04,-0.01,915.96,"68,627.00",924.28,"62,859,525.10",573,-18.32,63.00,-1.98,7.19,-1.10,"1,051.98","1,051.75","1,622.70",424.10
SARBTM,-,940.00,977.00,937.00,950.65,950.00,0.65,0.00,955.59,"69,310.00",935.72,"66,232,170.90",404,14.93,40.00,1.60,4.27,-0.52,853.47,824.22,"1,060.00",696.80
SBCF,-,11.30,11.50,11.30,11.46,11.45,0.01,0.00,11.41,"493,413.00",11.33,"5,628,551.43",107,0.13,0.20,1.15,1.77,0.46,9.58,9.50,12.03,8.36
SBD89,-,"1,181.00","1,181.00","1,181.00","1,181.00","1,181.00",0.00,0.00,"1,181.00",15.00,"1,205.00","17,715.00",1,-24.00,0.00,-1.99,0.00,0.00,0.00,0.00,"1,205.00","1,033.00"
SBI,-,406.60,423.00,406.60,417.07,419.70,-2.63,-0.01,417.25,"16,998.00",414.83,"7,092,464.20",110,2.24,16.40,0.54,4.03,-0.04,411.09,422.58,549.00,372.20
SBIBD86,-,"1,081.30","1,081.30","1,081.20","1,081.00","1,081.20",-0.20,0.00,"1,081.23",55.00,"1,100.00","59,467.50",3,-19.00,0.10,-1.73,0.01,-0.02,"1,048.31","1,009.55","1,160.00","1,040.00"
SBID83,-,"1,066.30","1,072.00","1,066.30","1,069.00","1,069.00",0.00,0.00,"1,069.09",575.00,"1,082.00","614,727.00",12,-13.00,5.70,-1.20,0.53,-0.01,"1,092.44","1,083.74","1,147.40","1,025.00"
SBL,-,373.00,373.00,369.00,371.58,371.90,-0.32,0.00,371.27,"68,492.00",368.40,"25,429,183.60",173,3.18,4.00,0.86,1.08,0.08,307.57,307.73,408.00,261.00
SCB,-,646.30,647.00,638.30,643.93,644.90,-0.97,0.00,642.59,"13,098.00",643.09,"8,416,708.30",177,0.84,8.70,0.13,1.36,0.21,636.52,654.61,790.00,597.10
SCBD,-,"1,127.00","1,127.00","1,127.00","1,127.00","1,127.00",0.00,0.00,"1,127.00",35.00,"1,150.00","39,445.00",2,-23.00,0.00,-2.00,0.00,0.00,"1,098.94",0.00,"1,157.30","1,060.90"
SDBD87,-,"1,053.50","1,054.50","1,053.50","1,054.50","1,054.50",0.00,0.00,"1,053.82",74.00,"1,055.00","77,983.00",2,-0.50,1.00,-0.05,0.09,0.06,"1,066.85","1,043.39","1,120.00",980.90
SEF,-,10.41,10.76,10.41,10.73,10.56,0.17,0.02,10.63,"16,750.00",10.57,"178,012.50",14,0.16,0.35,1.51,3.36,0.95,10.00,9.90,11.00,8.72
SFCL,-,485.00,485.00,477.10,478.00,478.00,0.00,0.00,480.49,"23,594.00",478.70,"11,336,700.40",173,-0.70,7.90,-0.15,1.66,-0.52,521.09,580.03,"1,117.90",455.00
SFEF,-,10.60,10.60,10.27,10.30,10.30,0.00,0.00,10.45,"2,890,900.00",10.45,"30,196,475.00",87,-0.15,0.33,-1.44,3.21,-1.41,9.61,9.52,11.12,8.53
SFMF,-,11.11,11.20,10.80,10.86,10.86,0.00,0.00,10.98,"25,005.00",10.90,"274,480.00",10,-0.04,0.40,-0.37,3.70,-1.08,10.44,10.38,11.99,9.22
SGHC,-,427.20,436.00,425.00,428.17,430.00,-1.83,0.00,429.46,"40,639.00",428.83,"17,452,989.40",270,-0.66,11.00,-0.15,2.59,-0.30,477.12,482.90,649.50,351.90
SGIC,-,570.10,581.00,570.10,579.32,580.00,-0.68,0.00,576.73,"13,144.00",570.33,"7,580,489.90",236,8.99,10.90,1.58,1.91,0.45,598.68,630.25,817.10,525.00
SHEL,-,307.00,317.00,306.10,314.21,313.50,0.71,0.00,312.38,"329,043.00",307.75,"102,785,741.90","1,038",6.46,10.90,2.10,3.56,0.58,275.65,268.15,347.80,222.10
SHINE,-,444.00,444.00,434.00,436.75,439.00,-2.25,-0.01,437.01,"39,656.00",436.39,"17,330,215.60",272,0.36,10.00,0.08,2.30,-0.06,419.85,429.22,625.00,390.00
SHIVM,-,618.00,655.00,618.00,643.52,644.50,-0.98,0.00,645.38,"572,355.00",629.30,"369,383,617.10","2,345",14.22,37.00,2.26,5.99,-0.29,543.00,549.93,779.90,495.00
SHL,-,560.00,570.00,560.00,565.31,564.00,1.31,0.00,566.35,"45,717.00",561.68,"25,891,623.20",238,3.63,10.00,0.65,1.79,-0.18,534.31,526.63,636.50,455.00
SHLB,-,"2,119.00","2,147.00","2,100.00","2,132.25","2,135.00",-2.75,0.00,"2,127.37","2,823.00","2,084.52","6,005,576.00",103,47.73,47.00,2.29,2.24,0.23,"2,119.60","2,256.91","2,907.00","1,715.00"
