Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LICN,34.86,849.60,849.60,829.00,830.00,830.00,0.00,0.00,833.37,"4,255.00",833.00,"3,545,971.00",55,-3.00,20.60,-0.36,2.48,-0.41,861.20,870.46,998.00,773.00
LLBS,32.80,975.00,994.50,960.20,975.00,975.00,0.00,0.00,966.67,410.00,993.90,"396,333.60",13,-18.90,34.30,-1.90,3.57,0.85,976.81,"1,014.04","1,300.50",865.00
LSL,33.54,214.00,220.00,214.00,215.50,215.50,0.00,0.00,216.54,"90,743.00",218.10,"19,649,216.90",278,-2.60,6.00,-1.19,2.80,-0.48,220.27,223.68,252.00,201.00
LUK,43.12,9.86,10.05,9.86,10.05,10.05,0.00,0.00,10.04,"4,100.00",9.85,"41,168.00",3,0.20,0.19,2.03,1.93,0.09,9.57,9.84,11.97,8.97
LVF2,42.23,9.81,10.00,9.81,9.86,9.86,0.00,0.00,9.88,"2,300.00",9.90,"22,716.50",20,-0.04,0.19,-0.40,1.94,-0.17,9.41,9.58,11.45,8.76
MABEL,42.85,705.10,729.00,697.00,700.00,700.00,0.00,0.00,707.74,"13,925.00",717.00,"9,855,344.00",312,-17.00,32.00,-2.37,4.59,-1.11,0.00,0.00,927.00,317.70
MAKAR,50.10,497.90,544.90,497.90,532.10,532.10,0.00,0.00,529.25,"97,936.00",508.00,"51,832,682.20",646,24.10,47.00,4.74,9.44,0.54,551.46,572.61,802.00,455.00
MANDU,40.64,858.00,858.00,836.50,849.90,849.90,0.00,0.00,843.42,"1,765.00",851.00,"1,488,637.00",49,-1.10,21.50,-0.13,2.57,0.76,814.24,836.00,970.00,766.50
MATRI,38.95,937.00,952.50,937.00,952.00,952.00,0.00,0.00,948.80,"1,105.00",945.00,"1,048,428.60",25,7.00,15.50,0.74,1.65,0.34,977.18,"1,034.60","1,347.00",904.00
MBJC,41.41,300.00,307.10,300.00,303.10,303.10,0.00,0.00,304.27,"37,235.00",305.90,"11,329,483.40",349,-2.80,7.10,-0.92,2.37,-0.39,290.13,299.32,371.00,270.00
MBL,41.02,252.00,253.00,248.80,252.00,252.00,0.00,0.00,250.17,"136,710.00",252.50,"34,200,517.90",256,-0.50,4.20,-0.20,1.69,0.73,228.07,233.41,284.00,205.00
MBLEF,33.57,10.18,10.31,10.18,10.21,10.21,0.00,0.00,10.29,"59,800.00",10.21,"615,511.00",38,0.00,0.13,0.00,1.28,-0.81,9.59,9.44,10.80,8.59
MCHL,46.51,383.00,413.00,383.00,410.00,410.00,0.00,0.00,398.66,"15,833.00",376.10,"6,311,910.30",177,33.90,30.00,9.01,7.83,2.77,452.65,479.18,641.00,355.50
MDB,36.90,619.00,623.00,616.00,621.90,621.90,0.00,0.00,617.51,"4,915.00",618.90,"3,035,065.30",46,3.00,7.00,0.48,1.14,0.71,604.50,612.04,729.70,530.50
MEHL,38.96,424.00,435.00,424.00,432.00,432.00,0.00,0.00,428.24,"14,235.00",432.00,"6,096,005.40",120,0.00,11.00,0.00,2.59,0.87,438.68,439.17,560.00,372.40
MEL,37.99,274.50,280.00,274.50,278.00,278.00,0.00,0.00,276.56,"16,731.00",280.00,"4,627,166.20",233,-2.00,5.50,-0.71,2.00,0.52,283.58,292.24,350.00,255.00
MEN,42.74,591.00,601.00,591.00,599.00,599.00,0.00,0.00,596.21,"77,712.00",598.00,"46,332,674.30",296,1.00,10.00,0.17,1.69,0.47,601.68,608.96,683.40,535.00
MERO,37.49,750.00,755.80,741.00,747.00,747.00,0.00,0.00,745.22,"4,167.00",750.00,"3,105,349.00",63,-3.00,14.80,-0.40,2.00,0.24,755.96,782.42,"1,000.00",668.00
MFIL,41.96,813.40,897.70,813.40,839.00,839.00,0.00,0.00,831.89,"75,417.00",830.00,"62,738,350.30",286,9.00,84.30,1.08,10.36,0.85,719.70,697.34,938.00,545.00
MHCL,42.49,358.00,374.00,358.00,371.00,371.00,0.00,0.00,368.78,"13,462.00",365.00,"4,964,534.40",141,6.00,16.00,1.64,4.47,0.60,389.60,409.66,543.90,325.00
MHL,41.71,522.10,537.00,522.00,528.00,528.00,0.00,0.00,530.13,"16,614.00",521.00,"8,807,567.60",143,7.00,15.00,1.34,2.87,-0.40,503.29,523.97,725.00,445.00
MHNL,41.08,279.00,283.00,269.10,279.00,279.00,0.00,0.00,280.28,"32,429.00",273.60,"9,089,116.30",236,5.40,13.90,1.97,5.17,-0.46,261.02,264.14,324.00,226.00
MKCL,34.66,"1,365.20","1,365.20","1,342.00","1,356.50","1,356.50",0.00,0.00,"1,356.69","2,451.00","1,356.20","3,325,242.00",49,0.30,23.20,0.02,1.73,-0.01,"1,405.21","1,462.06","1,900.00","1,318.00"
MKHC,43.54,342.00,351.50,340.00,344.70,344.70,0.00,0.00,342.85,"38,501.00",338.00,"13,200,043.80",235,6.70,11.50,1.98,3.38,0.54,359.60,384.82,537.50,310.70
MKHL,38.90,745.20,774.00,702.50,738.40,738.40,0.00,0.00,726.49,"19,145.00",760.00,"13,908,646.40",181,-21.60,71.50,-2.84,10.18,1.61,791.24,800.73,"1,027.00",652.00
MKJC,40.91,529.00,529.00,512.20,518.00,518.00,0.00,0.00,523.10,"13,261.00",520.00,"6,936,821.70",96,-2.00,16.80,-0.38,3.28,-0.98,539.92,544.88,635.00,475.50
MLBBL,33.04,"1,291.00","1,300.00","1,287.00","1,287.00","1,287.00",0.00,0.00,"1,289.66",599.00,"1,295.00","772,509.00",21,-8.00,13.00,-0.62,1.01,-0.21,"1,413.49","1,453.23","1,690.00","1,240.50"
MLBL,42.65,378.00,381.50,375.10,375.40,375.40,0.00,0.00,377.31,"111,714.00",377.20,"42,150,519.40",194,-1.80,6.40,-0.48,1.71,-0.51,378.40,385.73,468.60,348.90
MLBS,37.37,"1,415.00","1,430.00","1,381.80","1,400.00","1,400.00",0.00,0.00,"1,399.24","2,686.00","1,436.80","3,758,348.00",70,-36.80,48.20,-2.56,3.49,0.05,"1,487.09","1,527.28","1,900.00","1,366.00"
MLBSL,35.14,"1,820.00","1,861.00","1,820.00","1,861.00","1,861.00",0.00,0.00,"1,838.90",805.00,"1,845.00","1,480,311.80",24,16.00,41.00,0.87,2.25,1.19,"1,964.02","2,048.87","2,435.50","1,765.00"
MMF1,25.88,9.51,9.79,9.32,9.41,9.41,0.00,0.00,9.51,"25,393.00",9.68,"241,530.50",63,-0.27,0.47,-2.79,5.04,-1.08,8.94,9.05,10.09,8.22
MMKJL,38.49,537.00,544.00,537.00,538.10,538.10,0.00,0.00,539.63,"5,240.00",535.00,"2,827,643.90",62,3.10,7.00,0.58,1.30,-0.28,593.22,590.46,722.00,525.00
MNBBL,39.91,386.00,386.00,378.00,379.00,379.00,0.00,0.00,379.54,"36,545.00",381.00,"13,870,376.70",227,-2.00,8.00,-0.52,2.12,-0.14,372.53,389.36,503.00,340.10
MNMF1,24.35,9.72,9.95,9.72,9.86,9.86,0.00,0.00,9.87,"7,750.00",9.90,"76,475.00",30,-0.04,0.23,-0.40,2.37,-0.08,9.28,9.28,10.40,8.53
MPFL,46.15,663.90,688.00,653.10,671.00,671.00,0.00,0.00,671.21,"85,211.00",664.20,"57,194,526.10",258,6.80,34.90,1.02,5.34,-0.03,603.00,605.28,744.00,491.00
MSHL,38.40,786.30,787.00,760.50,774.90,774.90,0.00,0.00,772.36,433.00,771.90,"334,434.00",24,3.00,26.50,0.39,3.48,0.33,853.37,866.22,979.00,728.00
MSLB,41.76,"1,290.70","1,320.80","1,290.70","1,305.20","1,305.20",0.00,0.00,"1,304.87","1,212.00","1,317.00","1,581,507.20",45,-11.80,30.10,-0.90,2.33,0.02,"1,355.03","1,366.63","1,710.00","1,130.20"
NABBC,34.40,"1,220.00","1,220.00","1,172.10","1,173.00","1,173.00",0.00,0.00,"1,178.68","7,229.00","1,199.60","8,520,660.10",93,-26.60,47.90,-2.22,4.09,-0.48,"1,187.96","1,268.09","1,917.00",662.00
NABIL,41.90,540.00,540.00,520.00,530.00,530.00,0.00,0.00,530.98,"51,167.00",529.50,"27,168,537.40",537,0.50,20.00,0.09,3.85,-0.18,508.15,511.64,562.00,471.00
NABILD87,34.50,"1,145.00","1,145.00","1,145.00","1,145.00","1,145.00",0.00,0.00,"1,145.00",25.00,"1,142.10","28,625.00",1,2.90,0.00,0.25,0.00,0.00,"1,092.68","1,068.48","1,180.00","1,040.00"
NADEP,40.04,792.00,796.00,781.00,791.70,791.70,0.00,0.00,786.27,"1,550.00",792.00,"1,218,718.60",31,-0.30,15.00,-0.04,1.92,0.69,784.86,812.80,"1,046.00",696.00
NBF2,32.95,10.00,10.20,10.00,10.01,10.01,0.00,0.00,10.03,"44,736.00",10.00,"448,605.00",17,0.01,0.20,0.10,2.00,-0.18,9.57,9.79,11.10,8.89
NBF3,33.90,9.81,10.00,9.81,9.97,9.97,0.00,0.00,9.98,"17,100.00",10.00,"170,588.00",36,-0.03,0.19,-0.30,1.94,-0.06,9.32,9.56,10.67,8.35
NBL,38.84,279.40,282.40,277.50,278.00,278.00,0.00,0.00,279.49,"96,704.00",279.40,"27,027,997.40",348,-1.40,4.90,-0.50,1.77,-0.54,249.81,256.31,313.00,225.40
NBLD85,28.52,"1,055.10","1,055.10","1,055.10","1,055.10","1,055.10",0.00,0.00,"1,055.10",25.00,"1,053.00","26,377.50",1,2.10,0.00,0.20,0.00,0.00,"1,043.12","1,034.29","1,187.00","1,010.50"
NBLD87,39.74,"1,115.00","1,115.00","1,115.00","1,115.00","1,115.00",0.00,0.00,"1,115.00",25.00,"1,113.00","27,875.00",1,2.00,0.00,0.18,0.00,0.00,"1,082.44","1,068.44","1,150.00","1,015.50"
NESDO,38.63,"1,550.10","1,579.90","1,550.10","1,579.90","1,579.90",0.00,0.00,"1,555.36",565.00,"1,572.00","878,779.00",28,7.90,29.80,0.50,1.92,1.55,"1,530.87","1,563.58","1,879.00","1,380.10"
NFS,39.67,626.00,626.00,615.00,617.00,617.00,0.00,0.00,616.68,"9,531.00",619.70,"5,877,586.70",108,-2.70,11.00,-0.44,1.79,0.05,640.81,658.92,851.00,576.00
NGPL,43.19,465.00,469.00,462.00,468.80,468.80,0.00,0.00,465.62,"602,653.00",465.00,"280,608,813.90",874,3.80,7.00,0.82,1.52,0.68,411.45,409.45,502.00,285.00
NHDL,46.17,641.00,655.00,641.00,655.00,655.00,0.00,0.00,652.44,"11,203.00",640.00,"7,309,235.80",59,15.00,14.00,2.34,2.18,0.39,676.47,684.14,881.00,620.00
NHPC,51.74,313.00,334.50,310.80,331.20,331.20,0.00,0.00,326.51,"2,854,266.00",310.50,"931,941,980.40","6,269",20.70,23.70,6.67,7.63,1.42,217.65,216.02,334.50,178.60
NIBD84,37.35,"1,052.10","1,052.10","1,052.00","1,052.00","1,052.00",0.00,0.00,"1,052.03",75.00,"1,053.70","78,902.60",2,-1.70,0.10,-0.16,0.01,0.00,"1,048.80","1,044.06","1,130.00","1,013.10"
NIBLGF,21.62,9.39,9.50,9.39,9.50,9.50,0.00,0.00,9.42,"4,500.00",9.45,"42,405.00",10,0.05,0.11,0.53,1.17,0.81,9.04,9.11,11.81,7.84
NIBLSTF,36.19,9.28,9.35,9.28,9.29,9.29,0.00,0.00,9.29,"3,800.00",9.28,"35,288.00",19,0.01,0.07,0.11,0.75,0.04,8.82,8.80,10.85,7.85
NIBSF2,23.95,9.41,9.53,9.34,9.45,9.45,0.00,0.00,9.44,"6,731.00",9.47,"63,541.03",22,-0.02,0.19,-0.21,2.03,0.11,8.85,8.86,11.13,8.06
NICA,24.04,363.00,372.00,363.00,370.00,370.00,0.00,0.00,367.28,"70,305.00",369.10,"25,821,505.20",271,0.90,9.00,0.24,2.48,0.74,335.05,345.28,428.40,304.50
NICAD2091,41.67,"1,042.60","1,055.00","1,042.60","1,050.10","1,050.10",0.00,0.00,"1,050.54",125.00,"1,043.90","131,317.50",5,6.20,12.40,0.59,1.19,-0.04,0.00,0.00,"1,102.60","1,005.20"
NICBF,23.21,9.30,9.34,9.30,9.34,9.34,0.00,0.00,9.32,200.00,9.42,"1,864.00",2,-0.08,0.04,-0.85,0.43,0.21,9.25,9.35,11.20,8.45
NICFC,40.79,9.45,9.50,9.45,9.50,9.50,0.00,0.00,9.48,"54,826.00",9.45,"519,747.50",25,0.05,0.05,0.53,0.53,0.21,9.07,9.21,10.40,8.37
NICGF2,33.08,9.30,9.61,9.30,9.61,9.61,0.00,0.00,9.45,"3,201.00",9.48,"30,264.48",25,0.13,0.31,1.37,3.33,1.62,9.04,9.00,9.99,8.33
NICL,34.00,508.90,508.90,500.50,501.10,501.10,0.00,0.00,501.73,"6,567.00",502.50,"3,294,871.90",75,-1.40,8.40,-0.28,1.68,-0.13,513.85,549.39,837.00,479.00
NICLBSL,39.98,610.00,615.00,600.10,608.00,608.00,0.00,0.00,605.28,"10,217.00",615.00,"6,184,183.10",136,-7.00,14.90,-1.14,2.48,0.45,571.14,595.97,764.00,535.00
NICSF,43.77,9.27,9.44,9.27,9.43,9.43,0.00,0.00,9.41,"9,033.00",9.30,"84,993.91",16,0.13,0.17,1.40,1.83,0.22,8.90,9.03,9.99,8.04
NIFRA,36.73,269.90,271.00,266.00,267.80,267.80,0.00,0.00,268.69,"156,458.00",269.00,"42,038,782.30",765,-1.20,5.00,-0.45,1.88,-0.33,269.65,274.10,328.10,249.90
NIL,40.46,630.10,640.00,626.00,640.00,640.00,0.00,0.00,633.92,"5,887.00",635.00,"3,731,879.90",46,5.00,14.00,0.79,2.24,0.95,618.74,647.12,783.90,562.00
NIMB,39.83,217.90,217.90,209.00,210.70,210.70,0.00,0.00,211.03,"102,396.00",213.70,"21,609,023.20",411,-3.00,8.90,-1.40,4.26,-0.16,198.77,205.20,247.00,184.20
NIMBPO,20.93,164.00,164.00,157.80,160.80,160.80,0.00,0.00,158.33,"1,670.00",163.30,"264,403.60",10,-2.50,6.20,-1.53,3.93,1.54,159.92,161.93,184.50,150.00
NLG,34.37,640.10,642.00,628.00,628.10,628.10,0.00,0.00,630.78,"6,811.00",640.00,"4,296,229.20",94,-11.90,14.00,-1.86,2.23,-0.43,690.61,733.43,976.20,610.00
NLIC,39.84,786.00,789.80,775.10,780.00,780.00,0.00,0.00,782.15,"20,786.00",786.00,"16,257,691.30",202,-6.00,14.70,-0.76,1.90,-0.28,790.88,788.87,890.00,702.00
NLICL,31.26,595.00,618.90,593.10,594.00,594.00,0.00,0.00,598.91,"9,412.00",595.00,"5,636,959.40",64,-1.00,25.80,-0.17,4.35,-0.83,598.52,603.53,691.00,539.00
NMB,38.65,252.00,254.00,248.40,248.40,248.40,0.00,0.00,249.73,"20,999.00",251.00,"5,244,161.00",122,-2.60,5.60,-1.04,2.25,-0.54,243.96,247.43,283.00,231.00
NMB50,21.33,10.40,10.50,10.35,10.35,10.35,0.00,0.00,10.45,"1,700.00",10.36,"17,770.00",3,-0.01,0.15,-0.10,1.45,-0.99,10.30,10.52,11.93,9.75
NMBHF2,28.01,9.98,9.99,9.82,9.85,9.85,0.00,0.00,9.85,"7,700.00",9.99,"75,876.00",35,-0.14,0.17,-1.40,1.73,-0.04,9.29,9.18,10.20,8.16
NMBMF,30.99,668.00,668.00,663.20,664.20,664.20,0.00,0.00,664.37,"1,046.00",668.50,"694,935.20",13,-4.30,4.80,-0.64,0.72,-0.03,680.42,694.37,835.00,596.00
NMFBS,40.63,"1,150.00","1,168.70","1,146.00","1,146.00","1,146.00",0.00,0.00,"1,151.49","3,037.00","1,150.00","3,497,079.30",46,-4.00,22.70,-0.35,1.98,-0.48,"1,211.19","1,247.41","1,504.00","1,086.00"
NMIC,40.64,"1,218.00","1,218.90","1,185.00","1,194.90","1,194.90",0.00,0.00,"1,198.11","8,924.00","1,195.00","10,691,946.80",181,-0.10,33.90,-0.01,2.86,-0.27,"1,288.94","1,366.88","2,703.30",410.20
NMLBBL,38.59,624.30,638.70,624.30,635.00,635.00,0.00,0.00,631.72,"4,571.00",632.00,"2,887,570.50",63,3.00,14.40,0.47,2.31,0.52,640.32,656.19,807.00,600.00
NRIC,40.09,"1,040.00","1,040.00","1,006.00","1,014.70","1,014.70",0.00,0.00,"1,018.04","63,825.00","1,040.00","64,976,318.70",677,-25.30,34.00,-2.43,3.38,-0.33,"1,276.55","1,339.61","1,842.00",950.00
NRM,40.08,415.00,419.90,413.40,416.30,416.30,0.00,0.00,416.60,"12,352.00",417.20,"5,145,789.60",165,-0.90,6.50,-0.22,1.57,-0.07,428.37,444.65,590.00,390.10
NRN,38.18,"1,615.00","1,636.00","1,608.00","1,618.00","1,618.00",0.00,0.00,"1,622.74","126,296.00","1,604.00","204,945,513.10",908,14.00,28.00,0.87,1.74,-0.29,"1,638.24","1,820.73","2,444.00","1,327.00"
NSIF2,38.17,10.66,11.00,10.66,11.00,11.00,0.00,0.00,10.81,"8,400.00",10.87,"90,844.00",14,0.13,0.34,1.20,3.19,1.68,10.42,10.61,11.93,9.75
NSY,32.98,9.53,9.88,9.35,9.88,9.88,0.00,0.00,9.60,"16,800.00",9.72,"161,260.00",65,0.16,0.53,1.65,5.67,2.85,0.00,0.00,10.19,9.24
NTC,30.35,870.40,887.30,869.90,870.00,870.00,0.00,0.00,876.89,"12,536.00",880.00,"10,992,674.20",247,-10.00,17.40,-1.14,2.00,-0.79,866.70,865.50,942.50,762.50
NUBL,37.87,700.00,700.00,687.00,694.80,694.80,0.00,0.00,690.31,"2,194.00",694.00,"1,514,529.90",41,0.80,13.00,0.12,1.89,0.65,726.27,736.93,854.40,650.00
NWCL,45.05,820.00,860.00,820.00,854.00,854.00,0.00,0.00,844.61,"5,651.00",829.70,"4,772,874.30",86,24.30,40.00,2.93,4.88,1.10,843.15,862.09,"1,045.00",740.20
NYADI,36.42,410.00,414.10,405.30,410.00,410.00,0.00,0.00,409.65,"5,276.00",412.20,"2,161,321.00",100,-2.20,8.80,-0.53,2.17,0.09,402.53,415.07,603.70,354.00
OHL,45.10,707.00,714.00,700.00,701.00,701.00,0.00,0.00,701.39,"6,984.00",714.90,"4,898,526.40",50,-13.90,14.00,-1.94,2.00,-0.06,711.08,763.81,"1,049.50",633.10
OMPL,41.92,"1,255.00","1,260.00","1,240.90","1,241.00","1,241.00",0.00,0.00,"1,248.93","9,195.00","1,266.10","11,483,905.90",200,-25.10,19.10,-1.98,1.54,-0.64,"1,274.19","1,307.02","2,167.20",270.00
PBD84,28.46,"1,145.00","1,145.00","1,145.00","1,145.00","1,145.00",0.00,0.00,"1,145.00",25.00,"1,145.00","28,625.00",1,0.00,0.00,0.00,0.00,0.00,"1,098.82",0.00,"1,182.00","1,066.00"
PBD85,24.44,"1,067.90","1,067.90","1,067.90","1,067.90","1,067.90",0.00,0.00,"1,067.90",25.00,"1,067.10","26,697.50",1,0.80,0.00,0.07,0.00,0.00,"1,064.54","1,053.32","1,150.00","1,033.00"
PCBL,40.95,246.00,249.80,243.00,245.50,245.50,0.00,0.00,246.07,"65,073.00",247.50,"16,012,382.90",247,-2.00,6.80,-0.81,2.80,-0.23,245.30,249.45,290.00,226.00
PCIL,25.10,330.00,363.00,330.00,363.00,363.00,0.00,0.00,359.00,410.00,330.00,"147,191.00",41,33.00,33.00,10.00,10.00,1.10,0.00,0.00,363.00,300.00
PFL,38.67,395.50,400.00,390.50,393.00,393.00,0.00,0.00,395.31,"6,602.00",396.00,"2,609,836.90",59,-3.00,9.50,-0.76,2.43,-0.59,383.26,393.58,475.50,352.80
PHCL,40.18,326.00,326.00,315.00,319.00,319.00,0.00,0.00,317.62,"93,493.00",322.00,"29,695,148.30",447,-3.00,11.00,-0.93,3.49,0.43,311.60,370.38,649.00,249.70
PMHPL,42.10,366.00,380.60,360.00,366.50,366.50,0.00,0.00,364.02,"37,259.00",366.00,"13,563,035.20",179,0.50,20.60,0.14,5.72,0.68,340.88,359.70,468.00,283.50
PMLI,40.93,481.00,487.70,477.00,482.00,482.00,0.00,0.00,482.08,"7,384.00",485.00,"3,559,677.30",171,-3.00,10.70,-0.62,2.24,-0.02,494.54,501.10,589.60,445.00
PPCL,44.79,399.10,421.00,399.10,415.00,415.00,0.00,0.00,411.41,"105,458.00",407.00,"43,386,886.60",208,8.00,21.90,1.97,5.49,0.86,356.99,356.80,462.00,284.10
PPL,42.29,368.00,374.50,366.00,373.00,373.00,0.00,0.00,370.47,"61,753.00",367.10,"22,877,474.30",262,5.90,8.50,1.61,2.32,0.68,349.51,358.30,538.20,263.20
PRIN,28.36,690.00,696.00,689.10,694.00,694.00,0.00,0.00,692.40,"6,305.00",695.30,"4,365,552.70",51,-1.30,6.90,-0.19,1.00,0.23,698.30,741.20,960.30,630.00
PROFL,43.48,454.10,462.00,444.50,455.00,455.00,0.00,0.00,449.06,"19,065.00",454.10,"8,561,343.20",126,0.90,17.50,0.20,3.94,1.31,466.79,480.33,589.20,421.40
PRSF,40.37,12.64,12.89,12.64,12.73,12.73,0.00,0.00,12.71,"56,400.00",12.79,"716,764.00",23,-0.06,0.25,-0.47,1.98,0.17,10.92,11.02,13.31,9.85
PRVU,38.35,208.00,212.70,208.00,209.00,209.00,0.00,0.00,209.67,"86,493.00",211.00,"18,135,107.80",421,-2.00,4.70,-0.95,2.26,-0.32,195.06,202.12,250.90,179.90
PSF,40.39,12.00,12.18,12.00,12.18,12.18,0.00,0.00,12.07,"47,435.00",12.20,"572,630.30",35,-0.02,0.18,-0.16,1.50,0.89,10.86,10.99,12.40,9.91
PURE,39.23,920.00,924.00,902.00,910.00,910.00,0.00,0.00,910.09,"8,067.00",925.00,"7,341,669.30",156,-15.00,22.00,-1.62,2.44,-0.01,935.15,923.48,"1,327.90",289.30
RADHI,37.17,825.20,833.00,812.00,812.00,812.00,0.00,0.00,821.79,"104,467.00",825.10,"85,849,822.20",318,-13.10,21.00,-1.59,2.59,-1.21,787.29,787.44,940.00,475.20
RAWA,38.87,680.00,695.00,661.00,670.00,670.00,0.00,0.00,667.08,"2,042.00",669.00,"1,362,178.00",43,1.00,34.00,0.15,5.14,0.44,724.62,744.81,913.80,653.00
RBBF40,39.51,9.56,9.73,9.50,9.60,9.60,0.00,0.00,9.57,"2,200.00",9.60,"21,048.00",16,0.00,0.23,0.00,2.42,0.34,0.00,0.00,10.20,8.98
RBCL,41.04,"15,205.00","15,550.00","15,200.00","15,550.00","15,550.00",0.00,0.00,"15,348.05",215.00,"15,251.00","3,299,830.00",19,299.00,350.00,1.96,2.30,1.30,"15,053.77","15,155.72","16,900.00","14,350.00"
RBCLPO,35.40,"12,600.00","12,600.00","12,600.00","12,600.00","12,600.00",0.00,0.00,"12,600.00",20.00,"12,388.90","252,000.00",1,211.10,0.00,1.70,0.00,0.00,"12,187.44","12,169.82","13,530.00","11,100.00"
RFPL,41.10,389.90,395.90,389.00,392.00,392.00,0.00,0.00,392.15,"77,031.00",392.30,"30,207,831.00",321,-0.30,6.90,-0.08,1.77,-0.04,379.23,429.26,785.00,306.00
RHGCL,37.74,302.10,305.50,296.00,300.20,300.20,0.00,0.00,300.05,"60,352.00",303.00,"18,108,743.00",240,-2.80,9.50,-0.92,3.21,0.05,271.15,289.39,601.00,217.20
RHPL,43.17,287.20,299.80,287.20,295.00,295.00,0.00,0.00,295.95,"49,312.00",293.00,"14,593,905.10",227,2.00,12.60,0.68,4.39,-0.32,281.38,299.14,457.00,252.30
RIDI,45.60,371.00,385.00,369.20,379.50,379.50,0.00,0.00,380.68,"1,292,336.00",371.00,"491,962,986.40","2,400",8.50,15.80,2.29,4.28,-0.31,264.40,261.50,393.00,203.50
RLEL,33.43,872.60,941.00,872.60,941.00,941.00,0.00,0.00,939.80,"1,960.00",855.50,"1,841,999.00",196,85.50,68.40,9.99,7.84,0.13,0.00,0.00,941.00,300.00
RLFL,39.02,467.00,467.00,448.00,455.50,455.50,0.00,0.00,452.11,"8,357.00",457.90,"3,778,244.20",63,-2.40,19.00,-0.52,4.24,0.75,444.13,458.15,558.00,398.00
RMF1,38.58,9.66,9.71,9.65,9.67,9.67,0.00,0.00,9.69,"10,920.00",9.71,"105,784.40",14,-0.04,0.06,-0.41,0.62,-0.18,9.37,9.55,11.40,8.65
RMF2,41.75,10.03,10.40,10.03,10.40,10.40,0.00,0.00,10.40,"198,089.00",10.22,"2,059,409.91",16,0.18,0.37,1.76,3.69,0.03,9.53,9.67,10.58,8.78
RNLI,34.88,465.10,473.50,465.10,466.00,466.00,0.00,0.00,466.80,"9,671.00",468.00,"4,514,413.10",349,-2.00,8.40,-0.43,1.81,-0.17,473.30,473.11,561.00,416.00
RSDC,33.51,705.00,705.00,690.00,702.00,702.00,0.00,0.00,695.69,"9,170.00",703.10,"6,379,436.40",93,-1.10,15.00,-0.16,2.17,0.90,653.44,671.35,880.00,578.70
RSML,36.73,"4,775.40","5,049.00","4,611.00","4,799.00","4,799.00",0.00,0.00,"4,786.24","94,947.00","4,691.00","454,439,080.50","2,155",108.00,438.00,2.30,9.50,0.27,0.00,0.00,"5,049.00",300.00
RSY,39.84,10.11,10.31,10.11,10.24,10.24,0.00,0.00,10.29,"38,220.00",10.30,"393,255.80",39,-0.06,0.20,-0.58,1.98,-0.48,9.53,0.00,10.70,8.58
RURU,46.31,670.00,684.00,658.60,676.00,676.00,0.00,0.00,672.88,"20,604.00",672.00,"13,864,001.80",150,4.00,25.40,0.60,3.86,0.46,701.75,713.24,853.00,631.00
SABBL,39.54,"1,620.70","1,699.00","1,559.20","1,610.00","1,610.00",0.00,0.00,"1,631.04","58,338.00","1,589.00","95,151,687.90","1,745",21.00,139.80,1.32,8.97,-1.31,0.00,0.00,"2,000.00",300.00
SADBL,34.94,422.50,431.00,422.50,425.00,425.00,0.00,0.00,426.56,"19,442.00",427.00,"8,293,088.50",124,-2.00,8.50,-0.47,2.01,-0.37,410.96,419.30,526.50,376.00
SAGAR,42.30,"1,920.00","1,944.00","1,900.00","1,922.00","1,922.00",0.00,0.00,"1,917.69","13,507.00","1,929.90","25,902,187.10",214,-7.90,44.00,-0.41,2.32,0.22,0.00,0.00,"2,439.00",319.50
SAGF,40.70,10.16,10.56,10.16,10.36,10.36,0.00,0.00,10.33,"6,800.00",10.30,"70,248.00",13,0.06,0.40,0.58,3.94,0.28,9.72,9.85,11.31,8.79
SAHAS,40.38,622.10,634.00,622.10,623.50,623.50,0.00,0.00,624.42,"76,570.00",622.10,"47,812,120.70",576,1.40,11.90,0.23,1.91,-0.15,594.26,606.45,705.00,495.00
SAIL,45.73,"1,310.00","1,310.00","1,285.00","1,296.00","1,296.00",0.00,0.00,"1,297.62","97,080.00","1,320.00","125,973,389.00",903,-24.00,25.00,-1.82,1.95,-0.13,0.00,0.00,"1,690.00",301.70
SALICO,29.17,615.00,615.00,606.00,607.00,607.00,0.00,0.00,606.79,"17,987.00",614.90,"10,914,329.10",124,-7.90,9.00,-1.28,1.49,0.03,603.91,634.40,765.90,570.10
SANIMA,40.41,351.00,354.00,350.00,350.00,350.00,0.00,0.00,351.14,"48,496.00",351.90,"17,028,653.50",181,-1.90,4.00,-0.54,1.14,-0.32,327.86,337.77,391.00,295.00
SANVI,44.89,762.00,777.00,747.00,753.90,753.90,0.00,0.00,756.69,"47,082.00",776.90,"35,626,581.30",472,-23.00,30.00,-2.96,4.02,-0.37,725.77,0.00,"1,060.00",359.00
SAPDBL,24.98,870.00,875.00,837.90,858.00,858.00,0.00,0.00,855.45,"36,312.00",879.00,"31,063,024.10",259,-21.00,37.10,-2.39,4.43,0.30,844.33,874.88,"1,284.00",686.00
