Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LICN,24.51,808.00,818.70,808.00,812.00,812.00,0.00,0.00,811.62,"4,763.00",813.00,"3,865,761.20",42,-1.00,10.70,-0.12,1.32,0.05,849.15,850.76,990.00,773.00
LLBS,30.26,930.00,950.00,930.00,946.00,946.00,0.00,0.00,935.60,"1,250.00",947.00,"1,169,505.00",24,-1.00,20.00,-0.11,2.15,1.10,975.42,978.46,"1,300.50",819.40
LSL,21.49,222.20,222.20,216.00,217.40,217.40,0.00,0.00,217.24,"27,806.00",217.50,"6,040,458.20",94,-0.10,6.20,-0.05,2.87,0.08,218.46,221.64,252.00,203.00
LUK,30.98,10.00,10.00,9.90,9.90,9.90,0.00,0.00,9.91,"11,000.00",10.10,"108,986.00",2,-0.20,0.10,-1.98,1.01,-0.08,9.79,9.74,11.97,8.97
LVF2,19.76,10.00,10.00,9.70,9.75,9.75,0.00,0.00,9.81,450.00,9.80,"4,416.00",4,-0.05,0.30,-0.51,3.09,-0.65,9.66,9.50,11.45,8.76
MABEL,35.72,713.50,732.90,701.00,725.00,725.00,0.00,0.00,716.06,"22,503.00",721.00,"16,113,395.40",300,4.00,31.90,0.55,4.55,1.23,728.68,0.00,927.00,317.70
MAKAR,25.33,493.10,494.00,488.00,489.20,489.20,0.00,0.00,490.54,"6,778.00",494.10,"3,324,853.40",43,-4.90,6.00,-0.99,1.23,-0.27,529.95,545.31,690.00,455.00
MANDU,38.83,806.50,829.00,806.50,828.60,828.60,0.00,0.00,820.79,"1,580.00",813.10,"1,296,843.00",59,15.50,22.50,1.91,2.79,0.94,819.25,819.56,970.00,766.50
MATRI,26.79,916.00,916.00,868.00,890.00,890.00,0.00,0.00,877.53,221.00,890.00,"193,934.00",16,0.00,48.00,0.00,5.53,1.40,956.36,974.48,"1,347.00",866.00
MBJC,32.66,282.30,286.90,282.30,284.90,284.90,0.00,0.00,284.16,"19,219.00",282.40,"5,461,258.40",274,2.50,4.60,0.89,1.63,0.26,291.03,291.63,362.00,270.00
MBL,24.23,247.00,250.00,246.30,248.00,248.00,0.00,0.00,248.42,"47,923.00",250.00,"11,905,153.60",119,-2.00,3.70,-0.80,1.50,-0.17,239.31,234.99,284.00,205.00
MBLEF,16.32,10.00,10.01,10.00,10.01,10.01,0.00,0.00,10.00,900.00,10.20,"9,002.00",9,-0.19,0.01,-1.86,0.10,0.08,9.95,9.64,10.80,8.59
MCHL,25.88,311.00,320.30,311.00,311.10,311.10,0.00,0.00,314.63,"4,130.00",317.90,"1,299,436.20",51,-6.80,9.30,-2.14,2.99,-1.14,399.99,433.13,590.70,294.50
MDB,22.94,605.10,616.00,605.10,608.00,608.00,0.00,0.00,606.83,"3,794.00",605.10,"2,302,324.50",22,2.90,10.90,0.48,1.80,0.19,613.74,605.66,729.70,530.50
MEHL,24.55,365.00,374.00,365.00,370.00,370.00,0.00,0.00,370.40,"1,011.00",367.20,"374,476.00",48,2.80,9.00,0.76,2.47,-0.11,430.67,428.01,519.00,360.50
MEL,17.81,235.00,248.00,235.00,237.70,237.70,0.00,0.00,240.68,"5,456.00",240.50,"1,313,146.20",160,-2.80,13.00,-1.16,5.53,-1.25,271.11,277.12,350.00,216.00
MEN,24.82,603.00,604.00,588.00,597.00,597.00,0.00,0.00,595.41,"45,905.00",599.00,"27,332,312.40",302,-2.00,16.00,-0.33,2.72,0.27,590.79,603.88,683.40,535.00
MERO,23.26,707.00,722.00,707.00,722.00,722.00,0.00,0.00,718.48,"1,795.00",720.00,"1,289,668.60",22,2.00,15.00,0.28,2.12,0.49,739.39,757.95,"1,000.00",700.00
MFIL,30.22,750.00,790.00,750.00,775.20,775.20,0.00,0.00,782.55,"27,116.00",785.80,"21,219,623.80",86,-10.60,40.00,-1.35,5.33,-0.95,783.67,729.59,938.00,545.00
MHCL,24.24,359.00,359.00,346.00,346.00,346.00,0.00,0.00,350.03,"3,774.00",350.00,"1,321,018.40",83,-4.00,13.00,-1.14,3.76,-1.17,374.02,387.69,515.10,325.00
MHL,29.29,475.00,503.00,475.00,497.00,497.00,0.00,0.00,492.56,"12,778.00",499.70,"6,293,908.80",81,-2.70,28.00,-0.54,5.89,0.89,510.59,505.24,664.00,445.00
MHNL,19.10,260.00,260.00,257.00,260.00,260.00,0.00,0.00,258.18,"6,508.00",259.00,"1,680,214.90",91,1.00,3.00,0.39,1.17,0.70,267.86,262.54,324.00,226.00
MKCL,30.30,"1,215.00","1,240.00","1,215.00","1,227.30","1,227.30",0.00,0.00,"1,230.26","1,055.00","1,240.00","1,297,923.00",54,-12.70,25.00,-1.02,2.06,-0.24,"1,356.36","1,404.06","1,900.00","1,215.00"
MKHC,25.40,313.60,320.00,313.10,313.70,313.70,0.00,0.00,315.13,"15,873.00",315.00,"5,001,983.60",122,-1.30,6.90,-0.41,2.20,-0.45,341.54,360.17,503.40,310.20
MKHL,35.00,520.00,520.00,500.00,504.50,504.50,0.00,0.00,501.81,"19,175.00",510.00,"9,622,263.50",91,-5.50,20.00,-1.08,4.00,0.53,726.75,743.53,"1,027.00",490.00
MKJC,26.67,487.10,496.00,487.10,496.00,496.00,0.00,0.00,490.04,"5,455.00",489.00,"2,673,143.90",39,7.00,8.90,1.43,1.83,1.20,519.34,535.50,635.00,469.40
MLBBL,22.01,"1,190.00","1,200.00","1,187.00","1,192.00","1,192.00",0.00,0.00,"1,195.10",259.00,"1,189.00","309,530.30",8,3.00,13.00,0.25,1.10,-0.26,"1,330.69","1,383.76","1,690.00","1,143.00"
MLBL,30.25,361.70,366.00,361.00,361.00,361.00,0.00,0.00,363.00,"36,641.00",363.20,"13,300,737.00",142,-2.20,5.00,-0.61,1.39,-0.55,374.32,377.90,468.60,348.90
MLBS,24.78,"1,264.90","1,264.90","1,218.00","1,260.00","1,260.00",0.00,0.00,"1,232.23",130.00,"1,245.00","160,190.00",12,15.00,46.90,1.20,3.85,2.20,"1,407.90","1,454.16","1,900.00","1,166.80"
MLBSL,41.80,"1,780.00","1,800.00","1,763.00","1,800.00","1,800.00",0.00,0.00,"1,785.92",549.00,"1,800.00","980,471.00",21,0.00,37.00,0.00,2.10,0.78,"1,885.92","1,951.12","2,435.50","1,700.00"
MMF1,42.87,9.60,9.60,9.33,9.52,9.52,0.00,0.00,9.48,"21,700.00",9.45,"205,757.00",33,0.07,0.27,0.74,2.89,0.40,9.23,9.12,10.16,8.22
MMKJL,24.11,502.20,512.00,502.20,510.00,510.00,0.00,0.00,509.02,860.00,514.00,"437,761.00",36,-4.00,9.80,-0.78,1.95,0.19,561.67,573.77,699.90,473.00
MNBBL,30.16,376.00,376.00,371.00,375.00,375.00,0.00,0.00,372.95,"32,275.00",374.50,"12,036,986.70",138,0.50,5.00,0.13,1.35,0.55,368.78,381.30,503.00,340.10
MNMF1,37.36,9.81,10.00,9.81,10.00,10.00,0.00,0.00,9.99,"138,895.00",10.00,"1,388,099.75",22,0.00,0.19,0.00,1.94,0.06,9.60,9.40,10.40,8.53
MPFL,39.10,643.10,650.00,633.00,640.00,640.00,0.00,0.00,640.58,"25,586.00",648.00,"16,389,880.00",118,-8.00,17.00,-1.23,2.69,-0.09,631.78,606.27,744.00,491.00
MSHL,34.32,670.10,690.00,670.10,690.00,690.00,0.00,0.00,677.56,180.00,689.80,"121,960.10",16,0.20,19.90,0.03,2.97,1.80,789.56,827.42,979.00,647.40
MSLB,44.83,"1,245.00","1,265.00","1,228.00","1,249.00","1,249.00",0.00,0.00,"1,243.73",920.00,"1,250.00","1,144,236.10",41,-1.00,37.00,-0.08,3.01,0.42,"1,311.57","1,351.09","1,710.00","1,089.90"
NABBC,37.63,843.00,925.00,843.00,895.00,895.00,0.00,0.00,880.72,"7,920.00",860.00,"6,975,312.00",88,35.00,82.00,4.07,9.73,1.60,"1,265.27","1,137.76","1,835.00",662.00
NABIL,24.77,536.00,537.80,533.10,533.10,533.10,0.00,0.00,535.22,"31,193.00",536.00,"16,695,202.90",324,-2.90,4.70,-0.54,0.88,-0.40,513.83,513.88,563.00,471.00
NABILD2089,20.95,"1,120.00","1,120.00","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,120.00",25.00,"1,154.00","28,000.00",1,-34.00,0.00,-2.95,0.00,0.00,0.00,0.00,"1,154.00","1,000.00"
NADEP,30.38,736.00,753.00,736.00,750.00,750.00,0.00,0.00,745.75,910.00,746.00,"678,635.60",33,4.00,17.00,0.54,2.31,0.57,782.88,783.19,"1,046.00",696.00
NBBD2085,31.76,"1,152.40","1,152.40","1,152.40","1,123.00","1,123.00",0.00,0.00,"1,147.57",30.00,"1,188.00","34,427.00",3,-65.00,0.00,-5.47,0.00,-2.19,"1,128.50","1,104.87","1,206.30","1,078.60"
NBF2,25.14,9.88,9.90,9.88,9.88,9.88,0.00,0.00,9.88,"4,200.00",9.85,"41,516.00",4,0.03,0.02,0.30,0.20,-0.05,9.82,9.75,11.10,8.89
NBF3,27.55,9.80,10.00,9.80,10.00,10.00,0.00,0.00,9.95,"23,800.00",9.94,"236,710.00",25,0.06,0.20,0.60,2.04,0.54,9.62,9.55,10.67,8.35
NBL,25.98,269.00,273.00,265.30,268.00,268.00,0.00,0.00,267.90,"57,135.00",267.00,"15,306,342.20",123,1.00,7.70,0.37,2.90,0.04,257.70,254.44,313.00,225.40
NBLD87,23.46,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",50.00,"1,098.00","55,000.00",1,2.00,0.00,0.18,0.00,0.00,"1,088.94","1,074.76","1,150.00","1,015.50"
NESDO,48.38,"1,550.00","1,560.00","1,550.00","1,550.10","1,550.10",0.00,0.00,"1,552.65","1,910.00","1,555.00","2,965,557.10",26,-4.90,10.00,-0.32,0.65,-0.16,"1,542.34","1,538.61","1,879.00","1,380.10"
NFS,34.91,623.00,640.00,612.00,623.00,623.00,0.00,0.00,622.62,"9,878.00",629.40,"6,150,232.50",91,-6.40,28.00,-1.02,4.58,0.06,622.75,634.01,851.00,555.00
NGPL,29.87,439.50,439.50,427.00,431.50,431.50,0.00,0.00,429.88,"130,103.00",437.90,"55,928,257.20",404,-6.40,12.50,-1.46,2.93,0.38,432.74,417.30,502.00,343.00
NHDL,39.55,637.50,639.00,632.10,638.00,638.00,0.00,0.00,636.76,"1,777.00",633.20,"1,131,525.90",21,4.80,6.90,0.76,1.09,0.19,662.54,671.29,796.00,615.00
NHPC,25.57,287.70,287.70,280.20,282.00,282.00,0.00,0.00,283.15,"154,586.00",285.00,"43,770,394.60",368,-3.00,7.50,-1.05,2.68,-0.41,250.15,232.54,340.00,178.60
NIBLGF,35.43,9.40,9.40,9.40,9.40,9.40,0.00,0.00,9.40,700.00,9.39,"6,580.00",6,0.01,0.00,0.11,0.00,0.00,9.30,9.16,11.81,8.24
NIBLSTF,36.15,9.08,9.39,9.08,9.11,9.11,0.00,0.00,9.27,"11,180.00",9.36,"103,614.40",15,-0.25,0.31,-2.67,3.41,-1.73,9.06,8.90,10.85,8.02
NIBSF2,25.32,9.10,9.25,9.00,9.25,9.25,0.00,0.00,9.15,"5,200.00",9.24,"47,594.50",9,0.01,0.25,0.11,2.78,1.05,9.12,8.96,11.13,8.10
NICA,29.59,343.00,343.90,340.00,342.00,342.00,0.00,0.00,341.12,"29,425.00",343.00,"10,037,592.80",180,-1.00,3.90,-0.29,1.15,0.26,346.63,340.82,428.40,304.50
NICBF,29.07,9.20,9.20,9.20,9.20,9.20,0.00,0.00,9.20,100.00,9.20,920.00,1,0.00,0.00,0.00,0.00,0.00,9.38,9.41,11.20,8.45
NICFC,24.75,9.35,9.51,9.23,9.25,9.25,0.00,0.00,9.39,"3,300.00",9.35,"30,993.00",15,-0.10,0.28,-1.07,3.03,-1.53,9.24,9.15,10.40,8.37
NICGF2,45.84,9.33,9.65,9.33,9.65,9.65,0.00,0.00,9.46,"8,200.00",9.61,"77,602.00",17,0.04,0.32,0.42,3.43,1.93,9.32,9.12,10.03,8.33
NICL,25.63,529.00,550.00,528.10,542.50,542.50,0.00,0.00,541.32,"34,370.00",538.70,"18,605,148.70",165,3.80,21.90,0.71,4.15,0.22,508.34,521.23,790.00,475.00
NICLBSL,23.15,566.10,576.00,566.10,569.00,569.00,0.00,0.00,570.10,"1,732.00",570.00,"987,421.20",74,-1.00,9.90,-0.18,1.75,-0.19,577.60,577.39,764.00,535.00
NICSF,42.79,9.25,9.45,9.25,9.45,9.45,0.00,0.00,9.35,"18,600.00",9.49,"173,935.00",20,-0.04,0.20,-0.42,2.16,1.04,9.11,9.02,9.99,8.04
NIFRA,30.85,260.10,265.00,259.00,259.60,259.60,0.00,0.00,259.83,"59,763.00",261.00,"15,528,067.40",450,-1.40,6.00,-0.54,2.32,-0.09,267.57,269.36,328.10,249.90
NIFRAGED,21.94,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",25.00,"1,040.70","26,250.00",1,9.30,0.00,0.89,0.00,0.00,"1,036.37",0.00,"1,200.20",948.00
NIL,24.66,659.10,663.70,652.00,652.00,652.00,0.00,0.00,659.97,"6,313.00",654.00,"4,166,377.90",93,-2.00,11.70,-0.31,1.79,-1.22,628.20,627.97,783.90,562.00
NIMB,31.92,198.00,198.00,194.80,196.70,196.70,0.00,0.00,196.10,"50,490.00",196.00,"9,900,864.70",294,0.70,3.20,0.36,1.64,0.31,199.20,200.39,247.00,184.20
NIMBPO,19.45,147.00,147.00,145.00,145.00,145.00,0.00,0.00,146.26,475.00,148.10,"69,475.00",6,-3.10,2.00,-2.09,1.38,-0.87,157.41,159.24,184.50,142.00
NLG,23.33,636.10,648.00,631.00,636.80,636.80,0.00,0.00,638.11,"9,962.00",636.00,"6,356,865.30",87,0.80,17.00,0.13,2.69,-0.21,655.76,684.74,976.20,547.60
NLIC,25.97,758.00,769.00,757.10,761.00,761.00,0.00,0.00,759.46,"19,198.00",759.00,"14,580,121.50",165,2.00,11.90,0.26,1.57,0.20,781.55,784.04,890.00,702.00
NLICL,27.62,588.10,590.90,580.20,582.60,582.60,0.00,0.00,584.79,"10,352.00",588.20,"6,053,731.60",48,-5.60,10.70,-0.95,1.84,-0.38,593.85,596.26,691.00,539.00
NMB,30.42,245.00,246.00,241.30,245.90,245.90,0.00,0.00,244.24,"36,015.00",245.00,"8,796,422.50",103,0.90,4.70,0.37,1.95,0.67,245.02,244.81,283.00,231.20
NMBD89/90,39.87,"1,316.00","1,316.00","1,316.00","1,316.00","1,316.00",0.00,0.00,"1,316.00",80.00,"1,351.00","105,280.00",1,-35.00,0.00,-2.59,0.00,0.00,0.00,0.00,"1,361.60","1,192.00"
NMBHF2,37.73,9.70,9.85,9.68,9.68,9.68,0.00,0.00,9.80,"32,140.00",9.66,"314,965.80",18,0.02,0.17,0.21,1.76,-1.24,9.53,9.34,10.20,8.42
NMBMF,28.08,640.00,645.00,635.90,635.90,635.90,0.00,0.00,640.93,"2,130.00",636.80,"1,365,171.00",20,-0.90,9.10,-0.14,1.43,-0.79,672.92,675.09,835.00,596.00
NMFBS,25.02,"1,140.00","1,140.00","1,126.30","1,138.00","1,138.00",0.00,0.00,"1,131.65","1,369.00","1,140.00","1,549,228.50",49,-2.00,13.70,-0.18,1.22,0.56,"1,165.50","1,202.00","1,504.00","1,051.90"
NMIC,20.47,"1,047.00","1,078.30","1,032.10","1,051.00","1,051.00",0.00,0.00,"1,065.11","3,812.00","1,059.90","4,060,205.00",134,-8.90,46.20,-0.84,4.48,-1.34,"1,214.55","1,247.91","1,830.00",965.00
NMLBBL,34.52,586.00,590.00,581.00,586.80,586.80,0.00,0.00,584.34,"4,686.00",589.00,"2,738,229.90",50,-2.20,9.00,-0.37,1.55,0.42,628.97,635.72,807.00,565.00
NRIC,22.72,"1,060.00","1,069.00","1,038.00","1,038.10","1,038.10",0.00,0.00,"1,049.96","27,860.00","1,060.00","29,251,923.40",316,-21.90,31.00,-2.07,2.99,-1.14,"1,148.14","1,245.53","1,842.00",865.00
NRM,32.26,355.00,355.90,346.30,346.30,346.30,0.00,0.00,350.24,"21,551.00",355.00,"7,548,100.60",220,-8.70,9.60,-2.45,2.77,-1.14,416.18,427.84,590.00,345.90
NRN,37.59,"1,320.00","1,405.00","1,320.00","1,374.90","1,374.90",0.00,0.00,"1,373.73","33,258.00","1,374.90","45,687,351.20",225,0.00,85.00,0.00,6.44,0.09,"1,475.50","1,648.11","2,444.00","1,306.00"
NSIF2,43.20,10.75,10.85,10.75,10.84,10.84,0.00,0.00,10.84,"69,195.00",10.75,"750,111.80",19,0.09,0.10,0.84,0.93,-0.01,10.66,10.56,11.93,9.75
NSY,32.70,9.36,9.58,9.36,9.45,9.45,0.00,0.00,9.56,"12,200.00",9.59,"116,576.00",21,-0.14,0.22,-1.46,2.35,-1.12,0.00,0.00,10.19,9.06
NTC,33.89,847.00,858.00,844.00,848.00,848.00,0.00,0.00,847.89,"16,863.00",847.00,"14,297,999.80",215,1.00,14.00,0.12,1.66,0.01,872.88,866.50,942.50,762.50
NUBL,28.64,658.00,660.10,652.30,652.70,652.70,0.00,0.00,656.15,"2,754.00",658.80,"1,807,047.10",29,-6.10,7.80,-0.93,1.20,-0.53,701.56,720.01,854.40,643.10
NWCL,43.53,780.00,793.80,770.00,793.00,793.00,0.00,0.00,778.05,"2,977.00",793.00,"2,316,253.80",55,0.00,23.80,0.00,3.09,1.89,841.23,836.95,"1,045.00",740.20
NYADI,23.57,405.00,408.00,404.00,407.80,407.80,0.00,0.00,406.07,"3,783.00",406.00,"1,536,160.90",72,1.80,4.00,0.44,0.99,0.42,402.12,402.97,510.00,354.00
OHL,43.73,701.10,720.00,700.00,714.00,714.00,0.00,0.00,706.95,"2,000.00",710.00,"1,413,893.90",21,4.00,20.00,0.56,2.86,0.99,710.63,723.19,959.00,633.10
OMPL,31.85,"1,148.00","1,152.00","1,127.10","1,149.90","1,149.90",0.00,0.00,"1,137.49","2,816.00","1,148.00","3,203,177.00",103,1.90,24.90,0.17,2.21,1.08,"1,269.16","1,254.88","1,600.00","1,079.00"
PBD88,33.30,"1,225.00","1,225.00","1,211.00","1,211.00","1,211.00",0.00,0.00,"1,220.33",75.00,"1,221.00","91,525.00",3,-10.00,14.00,-0.82,1.16,-0.77,"1,211.54","1,187.42","1,279.90","1,099.70"
PBLD84,41.59,"1,105.00","1,105.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,101.03",126.00,"1,083.00","138,730.00",2,17.00,5.00,1.57,0.45,-0.09,"1,107.54","1,097.57","1,158.40","1,062.10"
PBLD86,23.54,"1,135.00","1,150.00","1,135.00","1,136.40","1,136.40",0.00,0.00,"1,143.06",100.00,"1,132.00","114,306.00",3,4.40,15.00,0.39,1.32,-0.59,"1,048.77",0.00,"1,211.00","1,100.20"
PBLD87,23.94,"1,087.00","1,087.00","1,054.40","1,055.00","1,055.00",0.00,0.00,"1,060.38",510.00,"1,120.00","540,796.00",11,-65.00,32.60,-5.80,3.09,-0.51,"1,070.38","1,052.03","1,147.00","1,021.30"
PCBL,24.78,239.00,239.50,237.20,237.40,237.40,0.00,0.00,237.70,"27,764.00",239.00,"6,599,436.10",103,-1.60,2.30,-0.67,0.97,-0.13,244.17,245.22,290.00,226.00
PCIL,32.32,770.00,775.00,755.00,755.90,755.90,0.00,0.00,763.83,"37,639.00",774.00,"28,749,620.10","1,458",-18.10,20.00,-2.34,2.65,-1.05,0.00,0.00,"1,280.00",300.00
PFL,42.43,385.00,385.00,375.00,378.00,378.00,0.00,0.00,378.07,"4,818.00",385.00,"1,821,519.30",49,-7.00,10.00,-1.82,2.67,-0.02,381.59,384.51,475.50,352.80
PHCL,48.43,310.00,328.00,309.00,326.00,326.00,0.00,0.00,321.83,"494,194.00",309.50,"159,048,458.70","1,916",16.50,19.00,5.33,6.15,1.28,297.97,326.58,565.00,249.70
PMHPL,26.28,336.00,337.90,333.00,333.90,333.90,0.00,0.00,334.03,"6,126.00",334.60,"2,046,295.70",58,-0.70,4.90,-0.21,1.47,-0.04,345.07,347.27,468.00,287.00
PMLI,31.43,460.00,500.00,460.00,468.00,468.00,0.00,0.00,467.21,"1,884.00",469.00,"880,228.80",95,-1.00,40.00,-0.21,8.70,0.17,489.42,489.48,572.00,445.00
PPCL,20.88,373.00,381.90,373.00,380.00,380.00,0.00,0.00,377.77,"2,002.00",384.00,"756,291.40",32,-4.00,8.90,-1.04,2.39,0.59,377.71,359.87,462.00,284.10
PPL,33.19,332.40,351.80,332.40,348.00,348.00,0.00,0.00,346.82,"15,617.00",349.80,"5,416,243.50",124,-1.80,19.40,-0.51,5.84,0.34,359.29,349.93,506.80,263.20
PRIN,33.01,695.00,717.00,695.00,703.00,703.00,0.00,0.00,706.44,"28,027.00",697.00,"19,799,438.50",151,6.00,22.00,0.86,3.17,-0.49,698.50,699.22,960.30,630.00
PROFL,36.99,441.80,468.50,441.80,455.00,455.00,0.00,0.00,456.39,"5,739.00",465.00,"2,619,216.60",66,-10.00,26.70,-2.15,6.04,-0.31,460.87,465.37,589.20,421.40
PRSF,27.63,13.00,13.00,12.86,12.90,12.90,0.00,0.00,12.90,"110,200.00",13.10,"1,421,931.55",18,-0.20,0.14,-1.53,1.09,-0.02,11.83,11.39,13.61,9.85
PRVU,30.67,195.00,196.00,194.10,194.90,194.90,0.00,0.00,195.04,"40,007.00",195.00,"7,802,898.10",280,-0.10,1.90,-0.05,0.98,-0.07,195.75,197.78,250.90,179.90
PSF,38.81,12.03,12.20,11.80,12.20,12.20,0.00,0.00,11.90,"352,348.00",12.10,"4,194,060.60",48,0.10,0.40,0.83,3.39,2.43,11.50,11.20,13.00,9.91
PURE,28.34,921.00,930.00,905.50,905.50,905.50,0.00,0.00,915.49,"6,699.00",921.00,"6,132,870.50",97,-15.50,24.50,-1.68,2.71,-1.10,978.24,927.13,"1,327.90",695.30
RADHI,24.92,760.00,760.00,745.00,754.90,754.90,0.00,0.00,750.95,"35,806.00",749.00,"26,888,573.50",163,5.90,15.00,0.79,2.01,0.52,800.69,781.09,940.00,618.80
RAWA,34.94,539.00,544.90,525.00,525.00,525.00,0.00,0.00,531.61,"8,427.00",549.00,"4,479,877.00",93,-24.00,19.90,-4.37,3.79,-1.26,683.12,701.91,872.00,525.00
RBBD2088,23.52,"1,060.00","1,060.00","1,057.30","1,057.30","1,057.30",0.00,0.00,"1,057.64",200.00,"1,052.00","211,527.50",2,5.30,2.70,0.50,0.26,-0.03,"1,064.49",0.00,"1,157.00",967.60
RBBD83,23.46,"1,056.40","1,056.40","1,035.00","1,035.00","1,035.00",0.00,0.00,"1,049.27",75.00,"1,089.00","78,695.00",2,-54.00,21.40,-4.96,2.07,-1.38,"1,044.28","1,027.68","1,100.00","1,025.70"
RBBF40,26.50,9.30,9.40,9.20,9.25,9.25,0.00,0.00,9.28,610.00,9.30,"5,658.00",6,-0.05,0.20,-0.54,2.17,-0.27,0.00,0.00,10.20,8.98
RBCL,32.36,"15,390.00","15,390.00","14,906.00","14,910.00","14,910.00",0.00,0.00,"15,024.61",200.00,"14,981.00","3,004,921.00",14,-71.00,484.00,-0.47,3.25,-0.77,"15,144.25","15,148.80","16,900.00","14,350.00"
RBCLPO,20.43,"11,713.20","11,715.50","11,713.20","11,715.50","11,715.50",0.00,0.00,"11,714.35",20.00,"11,885.00","234,287.00",2,-169.50,2.30,-1.43,0.02,0.01,"12,058.25","12,227.71","13,530.00","11,250.00"
RFPL,34.60,365.00,369.00,362.10,366.00,366.00,0.00,0.00,363.03,"15,515.00",365.00,"5,632,370.70",106,1.00,6.90,0.27,1.91,0.81,386.60,376.83,785.00,306.00
RHGCL,32.43,283.20,287.00,277.00,284.00,284.00,0.00,0.00,281.77,"51,160.00",282.50,"14,415,245.40",166,1.50,10.00,0.53,3.61,0.79,285.18,278.57,448.30,217.20
RHPL,34.67,272.00,272.00,269.00,270.00,270.00,0.00,0.00,270.09,"27,969.00",271.10,"7,554,271.10",152,-1.10,3.00,-0.41,1.12,-0.03,284.40,283.14,457.00,252.30
RIDI,18.96,332.50,353.90,332.50,345.00,345.00,0.00,0.00,346.47,"221,893.00",350.00,"76,878,250.80",651,-5.00,21.40,-1.43,6.44,-0.42,305.16,281.11,393.00,203.50
RLEL,28.43,995.20,995.20,900.30,925.00,925.00,0.00,0.00,927.06,"9,729.00",947.90,"9,019,405.70",286,-22.90,94.90,-2.42,10.54,-0.22,0.00,0.00,"1,592.30",300.00
RLFL,32.44,480.00,487.50,470.00,471.00,471.00,0.00,0.00,477.41,"36,801.00",490.00,"17,569,272.40",233,-19.00,17.50,-3.88,3.72,-1.36,448.78,447.31,558.00,398.00
RMF1,35.17,9.90,9.90,9.64,9.77,9.77,0.00,0.00,9.74,"6,350.00",9.85,"61,875.00",12,-0.08,0.26,-0.81,2.70,0.27,9.59,9.53,11.40,8.65
RMF2,20.75,9.99,9.99,9.99,9.99,9.99,0.00,0.00,9.99,250.00,10.14,"2,497.50",1,-0.15,0.00,-1.48,0.00,0.00,9.86,9.72,10.71,8.78
RNLI,24.81,465.00,470.00,465.00,466.00,466.00,0.00,0.00,468.10,"11,621.00",468.00,"5,439,735.70",294,-2.00,5.00,-0.43,1.08,-0.45,471.58,470.87,526.00,416.00
RSDC,23.97,665.00,665.00,660.00,660.00,660.00,0.00,0.00,660.57,"2,556.00",665.00,"1,688,417.40",44,-5.00,5.00,-0.75,0.76,-0.09,666.46,660.64,880.00,578.70
RSML,35.66,"3,500.00","3,597.00","3,500.00","3,570.00","3,570.00",0.00,0.00,"3,557.42","29,675.00","3,584.00","105,566,327.60",523,-14.00,97.00,-0.39,2.77,0.35,0.00,0.00,"5,049.00",300.00
RSY,35.93,10.21,10.30,10.21,10.25,10.25,0.00,0.00,10.25,"116,160.00",10.36,"1,190,688.00",22,-0.11,0.09,-1.06,0.88,0.00,9.92,9.64,10.70,8.58
RURU,24.21,647.00,652.70,645.40,648.00,648.00,0.00,0.00,648.18,"3,923.00",650.10,"2,542,825.60",45,-2.10,7.30,-0.32,1.13,-0.03,675.51,695.63,853.00,631.00
SABBL,24.97,"1,145.00","1,150.00","1,130.10","1,130.10","1,130.10",0.00,0.00,"1,136.36","6,707.00","1,152.00","7,621,533.60",227,-21.90,19.90,-1.90,1.76,-0.55,0.00,0.00,"2,000.00",300.00
SADBL,27.15,419.00,419.00,410.00,412.90,412.90,0.00,0.00,411.16,"23,259.00",411.50,"9,563,136.50",80,1.40,9.00,0.34,2.20,0.42,415.49,414.25,526.50,376.00
SAGAR,23.58,"1,669.10","1,694.00","1,661.00","1,665.00","1,665.00",0.00,0.00,"1,674.67","2,997.00","1,669.00","5,018,985.80",111,-4.00,33.00,-0.24,1.99,-0.58,"1,880.19",0.00,"2,439.00",319.50
SAGF,28.68,10.13,10.20,10.02,10.20,10.20,0.00,0.00,10.07,700.00,10.13,"7,046.00",7,0.07,0.18,0.69,1.80,1.32,9.98,9.84,11.31,8.79
SAHAS,22.79,665.00,666.00,661.00,662.00,662.00,0.00,0.00,663.05,"64,067.00",665.00,"42,479,786.70",384,-3.00,5.00,-0.45,0.76,-0.16,597.39,610.32,716.60,531.00
SAIL,31.46,"1,131.90","1,131.90","1,051.90","1,065.00","1,065.00",0.00,0.00,"1,066.07","11,124.00","1,078.00","11,858,960.20",297,-13.00,80.00,-1.21,7.61,-0.10,"1,176.03",0.00,"1,690.00",301.70
SALICO,37.16,648.90,695.00,636.00,636.00,636.00,0.00,0.00,675.29,"25,162.00",630.00,"16,991,560.10",73,6.00,59.00,0.95,9.28,-6.18,605.73,611.89,765.90,570.10
