Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NFS,-,656.80,696.00,656.80,695.00,695.00,0.00,0.00,687.85,"1,120.00",644.00,"770,391.00",10,51.00,39.20,7.92,5.97,1.03,649.70,656.21,851.00,576.00
NGPL,-,442.50,477.00,442.50,455.00,455.00,0.00,0.00,462.05,"50,610.00",433.90,"23,384,185.50",100,21.10,34.50,4.86,7.80,-1.55,398.26,398.73,477.00,254.80
NHDL,-,670.00,670.00,670.00,670.00,670.00,0.00,0.00,670.00,110.00,656.90,"73,700.00",3,13.10,0.00,1.99,0.00,0.00,684.96,688.89,940.00,623.00
NHPC,-,231.00,249.20,231.00,241.00,241.00,0.00,0.00,245.91,"18,680.00",226.60,"4,593,514.00",39,14.40,18.20,6.35,7.88,-2.04,200.39,206.21,249.20,178.60
NIBLSTF,-,9.38,9.38,9.38,9.38,9.38,0.00,0.00,9.38,100.00,9.20,938.00,1,0.18,0.00,1.96,0.00,0.00,8.68,8.66,10.08,7.85
NICA,-,341.50,355.20,341.50,355.20,355.20,0.00,0.00,347.73,690.00,334.90,"239,937.00",9,20.30,13.70,6.06,4.01,2.10,331.07,342.76,428.40,304.50
NICFC,-,9.81,9.81,9.81,9.81,9.81,0.00,0.00,9.81,200.00,9.62,"1,962.00",2,0.19,0.00,1.98,0.00,0.00,9.04,9.17,10.40,8.37
NICL,-,511.90,532.50,511.90,532.50,532.50,0.00,0.00,515.57,140.00,501.90,"72,180.00",5,30.60,20.60,6.10,4.02,3.18,529.75,581.41,"1,034.00",483.00
NICLBSL,-,578.00,589.50,578.00,589.50,589.50,0.00,0.00,578.55,210.00,566.70,"121,495.00",2,22.80,11.50,4.02,1.99,1.86,573.46,597.70,764.00,535.00
NIFRA,-,273.10,294.50,273.10,294.50,294.50,0.00,0.00,287.73,"13,492.00",267.80,"3,882,047.50",39,26.70,21.40,9.97,7.84,2.30,269.50,274.47,328.10,249.90
NIL,-,634.90,634.90,634.90,634.90,634.90,0.00,0.00,634.90,35.00,623.00,"22,221.50",1,11.90,0.00,1.91,0.00,0.00,627.23,653.64,808.00,562.00
NIMB,-,198.70,214.30,198.70,214.30,214.30,0.00,0.00,213.02,"16,013.00",194.90,"3,411,081.10",29,19.40,15.60,9.95,7.85,0.60,198.27,204.90,247.00,184.20
NIMBPO,-,160.00,160.90,160.00,160.90,160.90,0.00,0.00,160.50,"2,300.00",157.80,"369,140.00",5,3.10,0.90,1.96,0.56,0.25,160.50,161.14,184.50,150.00
NLG,-,693.60,707.40,693.60,707.40,707.40,0.00,0.00,697.54,140.00,680.00,"97,656.00",5,27.40,13.80,4.03,1.99,1.39,717.50,749.29,976.20,655.00
NLIC,-,796.60,828.70,796.60,812.90,812.90,0.00,0.00,812.17,"2,136.00",781.00,"1,734,792.00",12,31.90,32.10,4.08,4.03,0.09,785.88,782.56,890.00,702.00
NMB,-,246.70,251.60,246.70,246.70,246.70,0.00,0.00,250.74,"5,010.00",241.90,"1,256,203.00",10,4.80,4.90,1.98,1.99,-1.64,243.25,245.87,283.00,231.00
NMBMF,-,688.00,701.00,688.00,701.00,701.00,0.00,0.00,690.50,260.00,675.00,"179,530.00",4,26.00,13.00,3.85,1.89,1.50,684.46,696.27,835.00,596.00
NMFBS,-,"1,167.90","1,167.90","1,167.90","1,167.90","1,167.90",0.00,0.00,"1,167.90",10.00,"1,145.00","11,679.00",1,22.90,0.00,2.00,0.00,0.00,"1,236.50","1,254.62","1,504.00","1,086.00"
NMIC,-,"1,351.50","1,380.00","1,351.50","1,380.00","1,380.00",0.00,0.00,"1,367.93",84.00,"1,325.00","114,906.00",7,55.00,28.50,4.15,2.11,0.87,"1,308.92","1,445.51","2,703.30",302.30
NMLBBL,-,638.20,651.70,638.20,651.70,651.70,0.00,0.00,640.38,390.00,625.70,"249,749.00",7,26.00,13.50,4.16,2.12,1.74,646.75,655.75,807.00,600.00
NRIC,-,"1,275.00","1,352.00","1,275.00","1,340.00","1,340.00",0.00,0.00,"1,322.77","12,865.00","1,250.00","17,017,405.00",59,90.00,77.00,7.20,6.04,1.29,"1,363.13","1,351.89","1,842.00","1,146.00"
NRM,-,436.00,470.00,436.00,470.00,470.00,0.00,0.00,459.44,"4,570.00",428.00,"2,099,635.00",20,42.00,34.00,9.81,7.80,2.25,441.66,448.46,590.00,390.10
NRN,-,"1,583.00","1,680.00","1,583.00","1,680.00","1,680.00",0.00,0.00,"1,649.50","3,818.00","1,552.00","6,297,809.00",18,128.00,97.00,8.25,6.13,1.82,"1,751.92","1,880.76","2,444.00","1,327.00"
NTC,-,889.40,924.00,880.00,880.00,880.00,0.00,0.00,900.61,"9,298.00",872.00,"8,373,842.80",65,8.00,44.00,0.92,5.00,-2.34,859.80,862.63,938.00,762.50
NWCL,-,905.90,958.80,905.90,958.80,958.80,0.00,0.00,930.51,85.00,888.50,"79,093.00",5,70.30,52.90,7.91,5.84,2.95,845.70,868.41,"1,064.00",740.20
NYADI,-,405.00,429.40,405.00,429.00,429.00,0.00,0.00,422.76,300.00,405.00,"126,828.00",9,24.00,24.40,5.93,6.02,1.45,401.05,416.37,663.90,354.00
OHL,-,729.30,743.80,729.30,743.80,743.80,0.00,0.00,730.62,110.00,715.00,"80,368.00",2,28.80,14.50,4.03,1.99,1.77,732.75,787.97,"1,049.50",633.10
OMPL,-,"1,366.80","1,394.10","1,366.80","1,394.10","1,394.10",0.00,0.00,"1,385.00",30.00,"1,340.00","41,550.00",3,54.10,27.30,4.04,2.00,0.65,"1,275.45","1,304.43","2,167.20",270.00
PCBL,-,247.00,256.90,247.00,256.90,256.90,0.00,0.00,251.18,370.00,242.20,"92,938.00",6,14.70,9.90,6.07,4.01,2.23,245.52,248.36,290.00,226.00
PFL,-,395.70,403.60,395.70,403.60,403.60,0.00,0.00,396.58,898.00,388.00,"356,128.60",6,15.60,7.90,4.02,2.00,1.74,383.02,394.34,498.00,352.80
PHCL,-,304.00,328.90,304.00,327.00,327.00,0.00,0.00,327.27,"32,195.00",299.00,"10,536,327.60",63,28.00,24.90,9.36,8.19,-0.08,336.88,402.64,688.50,249.70
PMHPL,-,396.70,400.00,395.00,399.90,399.90,0.00,0.00,397.76,"17,065.00",389.00,"6,787,696.50",50,10.90,5.00,2.80,1.27,0.54,344.03,348.71,468.00,272.00
PMLI,-,511.00,531.00,511.00,531.00,531.00,0.00,0.00,515.65,151.00,501.00,"77,863.00",7,30.00,20.00,5.99,3.91,2.89,494.73,504.84,629.00,445.00
PPCL,-,395.20,403.90,395.20,403.90,403.90,0.00,0.00,402.65,"1,120.00",387.50,"450,967.00",5,16.40,8.70,4.23,2.20,0.31,340.82,345.65,409.90,284.10
PPL,-,399.80,424.00,399.80,424.00,424.00,0.00,0.00,422.33,"23,619.00",392.00,"9,974,962.00",28,32.00,24.20,8.16,6.05,0.39,342.04,371.21,585.00,263.20
PRIN,-,744.50,759.30,744.50,759.30,759.30,0.00,0.00,749.05,65.00,730.00,"48,688.50",3,29.30,14.80,4.01,1.99,1.35,703.31,755.14,"1,088.80",630.00
PROFL,-,480.00,508.90,480.00,508.00,508.00,0.00,0.00,500.44,"1,687.00",471.00,"844,242.00",19,37.00,28.90,7.86,6.02,1.49,470.40,482.62,600.00,421.40
PRVU,-,197.80,213.00,197.80,213.00,213.00,0.00,0.00,201.38,"5,262.00",194.00,"1,059,685.20",27,19.00,15.20,9.79,7.68,5.45,194.76,201.23,250.90,179.90
PURE,-,"1,015.90","1,090.00","1,015.90","1,090.00","1,090.00",0.00,0.00,"1,036.00",426.00,996.00,"441,334.50",17,94.00,74.10,9.44,7.29,4.95,915.33,0.00,"1,327.90",289.30
RADHI,-,890.90,940.00,890.90,920.00,920.00,0.00,0.00,920.92,"24,345.00",873.50,"22,419,807.00",47,46.50,49.10,5.32,5.51,-0.10,768.21,777.86,940.00,373.00
RAWA,-,736.40,740.00,736.40,740.00,740.00,0.00,0.00,737.60,30.00,722.00,"22,128.00",3,18.00,3.60,2.49,0.49,0.32,736.95,760.32,940.00,686.00
RFPL,-,408.00,428.40,408.00,428.40,428.40,0.00,0.00,419.04,70.00,400.00,"29,333.00",7,28.40,20.40,7.10,5.00,2.18,374.91,445.78,830.00,306.00
RHGCL,-,291.70,309.40,291.70,309.40,309.40,0.00,0.00,302.43,"1,690.00",286.00,"511,112.00",6,23.40,17.70,8.18,6.07,2.25,267.57,298.54,685.10,217.20
RHPL,-,298.50,321.00,298.50,316.00,316.00,0.00,0.00,318.39,"4,968.00",292.70,"1,581,758.00",16,23.30,22.50,7.96,7.54,-0.76,281.49,310.60,457.00,252.30
RIDI,-,317.50,342.40,317.50,342.00,342.00,0.00,0.00,340.07,"54,168.00",311.30,"18,420,668.50",75,30.70,24.90,9.86,7.84,0.57,241.50,249.30,343.20,203.50
RLFL,-,469.20,503.00,469.20,495.00,495.00,0.00,0.00,494.40,583.00,460.00,"288,236.00",7,35.00,33.80,7.61,7.20,0.12,444.29,459.53,594.30,398.00
RMF1,-,9.77,9.77,9.77,9.77,9.77,0.00,0.00,9.77,100.00,9.58,977.00,1,0.19,0.00,1.98,0.00,0.00,9.39,9.50,11.40,8.38
RNLI,-,490.60,520.20,490.60,520.20,520.20,0.00,0.00,493.59,"3,443.00",481.00,"1,699,436.00",29,39.20,29.60,8.15,6.03,5.12,470.99,474.16,586.50,416.00
RSDC,-,683.40,710.00,683.40,710.00,710.00,0.00,0.00,691.44,50.00,670.00,"34,572.00",5,40.00,26.60,5.97,3.89,2.61,650.65,666.32,880.00,578.70
RSML,-,675.30,675.30,675.30,675.30,675.30,0.00,0.00,675.30,10.00,685.50,"6,753.00",1,-10.20,0.00,-1.49,0.00,0.00,0.00,0.00,685.50,300.00
RURU,-,682.20,709.50,682.20,709.50,709.50,0.00,0.00,702.26,276.00,668.90,"193,823.20",5,40.60,27.30,6.07,4.00,1.02,712.63,716.51,853.00,640.00
SABBL,-,698.90,712.80,698.90,712.80,712.80,0.00,0.00,705.85,20.00,707.10,"14,117.00",2,5.70,13.90,0.81,1.99,0.98,0.00,0.00,712.80,300.00
SADBL,-,433.50,445.00,433.50,445.00,445.00,0.00,0.00,442.57,"1,350.00",425.00,"597,475.00",9,20.00,11.50,4.71,2.65,0.55,409.95,415.98,526.50,376.00
SAGAR,-,"2,049.10","2,172.00","2,049.10","2,172.00","2,172.00",0.00,0.00,"2,163.39","1,120.00","2,009.00","2,422,994.00",13,163.00,122.90,8.11,6.00,0.40,0.00,0.00,"2,439.00",319.50
SAHAS,-,600.70,624.90,600.70,624.90,624.90,0.00,0.00,609.20,"3,820.00",589.00,"2,327,145.60",23,35.90,24.20,6.10,4.03,2.51,598.82,594.27,705.00,483.30
SAIL,-,"1,361.70","1,468.00","1,361.70","1,466.00","1,466.00",0.00,0.00,"1,414.64","10,775.00","1,335.00","15,242,797.00",65,131.00,106.30,9.81,7.81,3.50,0.00,0.00,"1,690.00",301.70
SALICO,-,612.00,624.20,612.00,624.20,624.20,0.00,0.00,618.10,20.00,600.00,"12,362.00",2,24.20,12.20,4.03,1.99,0.98,614.97,641.24,765.90,570.10
SANIMA,-,347.00,353.90,347.00,353.90,353.90,0.00,0.00,353.27,"1,100.00",341.00,"388,600.00",6,12.90,6.90,3.78,1.99,0.18,330.52,332.63,391.00,294.30
SANVI,-,855.70,907.00,855.70,892.00,892.00,0.00,0.00,886.84,"9,040.00",839.00,"8,016,997.00",30,53.00,51.30,6.32,6.00,0.58,702.46,0.00,"1,060.00",359.00
SAPDBL,-,839.40,905.30,839.40,890.00,890.00,0.00,0.00,876.22,420.00,823.00,"368,012.00",12,67.00,65.90,8.14,7.85,1.55,831.34,880.79,"1,293.30",686.00
SARBTM,-,906.70,942.00,906.70,924.00,924.00,0.00,0.00,925.88,"1,551.00",889.00,"1,436,039.00",12,35.00,35.30,3.94,3.89,-0.20,883.28,879.49,"1,048.00",760.20
SBI,-,417.10,441.00,417.10,440.00,440.00,0.00,0.00,434.31,"1,330.00",409.00,"577,633.00",11,31.00,23.90,7.58,5.73,1.29,398.42,401.80,452.00,363.00
SBL,-,394.10,400.00,394.10,400.00,400.00,0.00,0.00,398.03,60.00,386.40,"23,882.00",3,13.60,5.90,3.52,1.50,0.49,364.55,353.00,416.00,261.00
SCB,-,663.00,698.70,663.00,698.70,698.70,0.00,0.00,680.80,460.00,650.00,"313,169.00",7,48.70,35.70,7.49,5.38,2.56,634.83,633.75,701.00,594.90
SFCL,-,402.00,410.00,402.00,410.00,410.00,0.00,0.00,402.20,410.00,394.80,"164,900.00",3,15.20,8.00,3.85,1.99,1.90,406.72,435.14,589.80,359.40
SFEF,-,10.12,10.12,10.12,10.12,10.12,0.00,0.00,10.12,"47,183.00",9.93,"477,491.96",1,0.19,0.00,1.91,0.00,0.00,9.43,9.58,11.12,8.82
SGHC,-,400.50,440.20,400.50,440.00,440.00,0.00,0.00,428.74,"2,558.00",400.50,"1,096,717.60",12,39.50,39.70,9.86,9.91,2.56,380.20,395.11,564.00,296.00
SGIC,-,489.60,508.00,489.60,508.00,508.00,0.00,0.00,499.41,"2,673.00",480.00,"1,334,916.90",6,28.00,18.40,5.83,3.76,1.69,493.04,517.90,713.00,439.00
SHEL,-,311.50,330.00,311.50,330.00,330.00,0.00,0.00,328.16,"16,180.00",305.40,"5,309,595.00",49,24.60,18.50,8.06,5.94,0.56,291.10,291.07,347.80,241.10
SHINE,-,417.70,434.50,417.70,434.00,434.00,0.00,0.00,428.75,775.00,409.60,"332,281.50",8,24.40,16.80,5.96,4.02,1.21,409.03,412.57,499.00,382.00
SHIVM,-,644.60,695.20,644.60,675.00,675.00,0.00,0.00,674.14,"42,874.00",632.00,"28,903,245.60",129,43.00,50.60,6.80,7.85,0.13,603.19,584.45,709.00,495.00
SHL,-,511.80,532.00,511.80,530.00,530.00,0.00,0.00,523.21,"2,165.00",501.80,"1,132,747.00",15,28.20,20.20,5.62,3.95,1.28,514.84,533.35,619.00,464.00
SHLB,-,"1,637.10","1,637.10","1,637.10","1,637.10","1,637.10",0.00,0.00,"1,637.10",10.00,"1,605.00","16,371.00",1,32.10,0.00,2.00,0.00,0.00,"1,749.66","1,818.99","2,450.00","1,535.10"
SHPC,-,556.90,579.30,556.90,579.00,579.00,0.00,0.00,573.27,"4,016.00",546.00,"2,302,260.50",20,33.00,22.40,6.04,4.02,0.99,531.72,554.74,684.90,443.10
SICL,-,649.90,664.70,649.90,664.70,664.70,0.00,0.00,651.95,160.00,639.00,"104,312.00",3,25.70,14.80,4.02,2.28,1.92,653.70,689.01,876.90,588.80
SIFC,-,616.70,641.50,616.70,641.50,641.50,0.00,0.00,631.85,676.00,604.70,"427,128.00",5,36.80,24.80,6.09,4.02,1.50,525.11,525.60,687.40,459.00
SIKLES,-,628.30,640.80,628.30,640.80,640.80,0.00,0.00,640.20,210.00,616.00,"134,443.00",5,24.80,12.50,4.03,1.99,0.09,672.38,751.84,"1,360.00",540.00
SINDU,-,765.50,811.50,765.50,811.50,811.50,0.00,0.00,807.57,"2,125.00",750.50,"1,716,088.50",13,61.00,46.00,8.13,6.01,0.48,739.22,770.50,"1,247.00",608.00
SJCL,-,310.90,323.00,310.90,323.00,323.00,0.00,0.00,319.51,605.00,304.90,"193,306.50",7,18.10,12.10,5.94,3.89,1.08,292.41,302.62,364.00,267.00
SJLIC,-,466.10,484.90,466.10,484.90,484.90,0.00,0.00,471.70,"1,258.00",457.00,"593,402.80",7,27.90,18.80,6.11,4.03,2.72,441.78,441.61,489.90,390.00
SKBBL,-,796.60,812.00,796.60,812.00,812.00,0.00,0.00,800.53,564.00,781.00,"451,500.00",7,31.00,15.40,3.97,1.93,1.41,840.44,839.43,999.00,752.00
SLBBL,-,856.60,891.10,856.60,891.10,891.10,0.00,0.00,860.19,240.00,839.90,"206,445.00",6,51.20,34.50,6.10,4.03,3.47,883.97,900.09,"1,155.00",780.00
SLBSL,-,"1,336.20","1,336.20","1,336.20","1,336.20","1,336.20",0.00,0.00,"1,336.20",20.00,"1,310.00","26,724.00",2,26.20,0.00,2.00,0.00,0.00,"1,371.52","1,402.64","2,649.60","1,234.50"
SMATA,-,815.00,852.70,815.00,852.70,852.70,0.00,0.00,819.95,300.00,799.90,"245,986.00",7,52.80,37.70,6.60,4.63,3.84,845.31,852.04,"1,382.00",734.10
SMB,-,"1,951.10","1,990.10","1,951.10","1,990.10","1,990.10",0.00,0.00,"1,952.51",277.00,"1,912.90","540,844.70",4,77.20,39.00,4.04,2.00,1.89,"2,068.34","2,126.87","2,850.00","1,710.10"
SMFBS,-,"1,717.60","1,717.60","1,717.60","1,717.60","1,717.60",0.00,0.00,"1,717.60",20.00,"1,684.00","34,352.00",2,33.60,0.00,2.00,0.00,0.00,"1,694.57","1,715.31","2,026.00","1,490.00"
SMH,-,647.00,660.00,647.00,660.00,660.00,0.00,0.00,651.31,150.00,635.00,"97,696.00",6,25.00,13.00,3.94,2.01,1.32,788.24,813.75,"1,080.00",603.00
SMHL,-,477.80,515.00,477.80,509.00,509.00,0.00,0.00,498.09,"20,969.00",468.50,"10,444,486.00",78,40.50,37.20,8.64,7.79,2.14,721.40,818.30,"1,230.00",443.00
SMJC,-,483.40,493.00,483.40,493.00,493.00,0.00,0.00,488.20,20.00,474.00,"9,764.00",2,19.00,9.60,4.01,1.99,0.97,514.04,523.76,711.90,464.00
SMPDA,-,892.50,910.30,892.50,910.30,910.30,0.00,0.00,901.40,20.00,875.00,"18,028.00",2,35.30,17.80,4.03,1.99,0.98,907.24,928.05,"1,155.00",840.00
SNLI,-,479.20,495.00,479.20,495.00,495.00,0.00,0.00,490.53,735.00,469.90,"360,541.00",7,25.10,15.80,5.34,3.30,0.90,472.31,477.79,729.90,411.60
SONA,-,444.70,471.70,444.70,465.00,465.00,0.00,0.00,459.08,920.00,436.00,"422,352.00",8,29.00,27.00,6.65,6.07,1.27,431.62,441.91,523.30,398.00
SPC,-,510.50,530.00,510.50,530.00,530.00,0.00,0.00,515.00,187.00,500.50,"96,305.50",6,29.50,19.50,5.89,3.82,2.83,502.83,508.96,628.00,441.00
SPDL,-,411.00,434.50,411.00,430.00,430.00,0.00,0.00,429.26,865.00,403.00,"371,311.50",10,27.00,23.50,6.70,5.72,0.17,405.11,404.37,465.00,308.90
SPHL,-,561.00,561.00,561.00,561.00,561.00,0.00,0.00,561.00,10.00,550.00,"5,610.00",1,11.00,0.00,2.00,0.00,0.00,549.61,590.59,826.00,477.10
SPIL,-,724.20,753.30,724.20,753.30,753.30,0.00,0.00,737.77,141.00,710.00,"104,025.30",4,43.30,29.10,6.10,4.02,2.06,725.85,757.02,894.50,625.00
SPL,-,721.00,778.00,721.00,778.00,778.00,0.00,0.00,749.20,50.00,707.60,"37,460.00",5,70.40,57.00,9.95,7.91,3.70,888.08,872.78,"1,035.00",696.30
SRLI,-,404.10,420.30,404.10,420.00,420.00,0.00,0.00,416.83,"2,611.00",396.20,"1,088,346.10",20,23.80,16.20,6.01,4.01,0.75,395.23,399.65,453.90,363.90
SSHL,-,197.80,213.40,197.80,213.40,213.40,0.00,0.00,206.36,"17,905.00",194.00,"3,694,841.10",34,19.40,15.60,10.00,7.89,3.30,175.72,199.41,313.80,151.00
STC,-,"6,211.80","6,335.90","6,171.00","6,294.00","6,294.00",0.00,0.00,"6,261.03",138.00,"6,090.00","864,022.40",9,204.00,164.90,3.35,2.67,0.52,"5,389.56","5,319.62","6,335.90","4,832.00"
SWASTIK,-,"2,932.50","3,050.90","2,932.50","3,050.90","3,050.90",0.00,0.00,"2,991.50",30.00,"2,875.00","89,745.00",3,175.90,118.40,6.12,4.04,1.95,0.00,0.00,"3,400.00",391.70
SWBBL,-,761.00,792.00,761.00,792.00,792.00,0.00,0.00,768.05,303.00,746.90,"232,720.00",6,45.10,31.00,6.04,4.07,3.02,792.29,812.97,"1,046.50",718.00
SWMF,-,683.00,683.00,683.00,683.00,683.00,0.00,0.00,683.00,200.00,670.00,"136,600.00",2,13.00,0.00,1.94,0.00,0.00,692.94,707.25,868.10,641.10
SYPNL,-,"1,922.70","2,040.00","1,922.70","2,030.00","2,030.00",0.00,0.00,"2,011.27","14,261.00","1,885.00","28,682,723.00",105,145.00,117.30,7.69,6.10,0.92,0.00,0.00,"2,255.90",319.80
TAMOR,-,437.50,455.10,437.50,446.20,446.20,0.00,0.00,442.80,542.00,429.00,"239,998.00",10,17.20,17.60,4.01,4.02,0.76,468.30,484.39,579.00,409.00
TPC,-,398.80,423.00,398.80,408.00,408.00,0.00,0.00,412.55,"2,385.00",391.00,"983,937.00",15,17.00,24.20,4.35,6.07,-1.12,353.07,367.18,616.00,270.10
TRH,-,785.00,785.00,770.00,770.00,770.00,0.00,0.00,773.88,290.00,769.70,"224,425.00",5,0.30,15.00,0.04,1.95,-0.50,780.04,840.57,"1,124.00",681.10
TSHL,-,771.10,802.20,771.10,802.20,802.20,0.00,0.00,774.98,120.00,756.00,"92,997.00",5,46.20,31.10,6.11,4.03,3.39,754.96,746.68,989.00,616.80
TTL,-,935.30,"1,008.70",935.30,999.00,999.00,0.00,0.00,996.47,"2,717.00",917.00,"2,707,406.00",34,82.00,73.40,8.94,7.85,0.25,824.14,0.00,"1,262.80",366.10
TVCL,-,663.00,676.00,663.00,676.00,676.00,0.00,0.00,669.99,"2,040.00",650.00,"1,366,780.00",5,26.00,13.00,4.00,1.96,0.89,464.00,473.42,680.00,377.60
UAIL,-,455.70,483.00,455.70,474.00,474.00,0.00,0.00,475.25,"1,668.00",446.80,"792,709.60",13,27.20,27.30,6.09,5.99,-0.26,472.28,510.13,710.00,422.10
UHEWA,-,581.40,604.80,581.40,604.80,604.80,0.00,0.00,592.12,130.00,570.00,"76,976.00",4,34.80,23.40,6.11,4.02,2.10,576.92,576.64,930.00,508.50
ULBSL,-,"3,269.10","3,400.00","3,269.10","3,400.00","3,400.00",0.00,0.00,"3,334.19",70.00,"3,205.00","233,393.00",5,195.00,130.90,6.08,4.00,1.94,"3,558.70","3,516.36","4,814.00","2,931.00"
ULHC,-,576.00,587.50,576.00,587.50,587.50,0.00,0.00,582.64,710.00,564.80,"413,675.00",6,22.70,11.50,4.02,2.00,0.83,475.04,476.79,587.50,411.70
UMHL,-,643.10,680.00,643.10,669.00,669.00,0.00,0.00,669.59,980.00,630.50,"656,200.00",13,38.50,36.90,6.11,5.74,-0.09,575.20,563.35,706.00,420.10
UMRH,-,581.40,610.00,581.40,610.00,610.00,0.00,0.00,608.25,330.00,570.00,"200,724.00",6,40.00,28.60,7.02,4.92,0.29,569.98,577.48,694.40,526.00
UNHPL,-,505.00,536.00,505.00,525.00,525.00,0.00,0.00,510.00,"10,332.00",496.00,"5,269,313.80",33,29.00,31.00,5.85,6.14,2.86,476.14,447.47,554.70,290.00
UNLB,-,"1,927.80","1,927.80","1,927.80","1,927.80","1,927.80",0.00,0.00,"1,927.80",60.00,"1,890.00","115,668.00",3,37.80,0.00,2.00,0.00,0.00,"1,983.90","2,046.04","2,535.00","1,810.00"
UPCL,-,386.00,416.00,386.00,414.80,414.80,0.00,0.00,409.79,"5,257.00",378.50,"2,154,250.60",31,36.30,30.00,9.59,7.77,1.21,375.40,392.05,489.00,277.50
UPPER,-,193.40,208.60,193.40,208.60,208.60,0.00,0.00,207.84,"23,326.00",189.70,"4,848,167.70",65,18.90,15.20,9.96,7.86,0.36,182.87,188.72,218.40,166.00
USHEC,-,489.90,490.00,489.90,490.00,490.00,0.00,0.00,489.93,30.00,480.30,"14,698.00",3,9.70,0.10,2.02,0.02,0.01,470.31,468.29,680.00,410.00
USHL,-,744.30,789.00,744.30,789.00,789.00,0.00,0.00,761.17,220.00,729.80,"167,457.00",14,59.20,44.70,8.11,6.01,3.53,756.77,717.43,945.00,588.00
USLB,-,"1,473.00","1,531.00","1,473.00","1,531.00","1,531.00",0.00,0.00,"1,520.55",300.00,"1,445.00","456,165.00",11,86.00,58.00,5.95,3.94,0.68,"1,739.55","1,828.11","2,750.00","1,393.00"
VLUCL,-,579.00,590.00,579.00,590.00,590.00,0.00,0.00,586.33,60.00,567.80,"35,180.00",3,22.20,11.00,3.91,1.90,0.62,574.52,587.39,740.00,516.00
