Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBJC,38.06,284.00,284.00,279.00,282.20,282.20,0.00,0.00,280.34,"31,106.00",281.00,"8,720,325.80",222,1.20,5.00,0.43,1.79,0.66,290.38,296.20,362.00,270.00
MBL,40.86,249.00,250.70,246.10,250.60,250.60,0.00,0.00,248.88,"94,572.00",249.00,"23,536,784.70",178,1.60,4.60,0.64,1.87,0.69,232.65,235.80,284.00,205.00
MBLEF,38.32,10.20,10.20,9.97,10.13,10.13,0.00,0.00,10.18,"12,350.00",10.03,"125,726.00",27,0.10,0.23,1.00,2.31,-0.50,9.75,9.54,10.80,8.59
MCHL,31.04,306.00,306.00,298.00,301.00,301.00,0.00,0.00,301.02,"11,856.00",298.00,"3,568,881.70",104,3.00,8.00,1.01,2.68,-0.01,430.76,461.43,610.00,297.20
MDB,41.33,589.00,598.80,589.00,598.00,598.00,0.00,0.00,594.40,"6,713.00",588.00,"3,990,207.90",48,10.00,9.80,1.70,1.66,0.60,607.58,613.46,729.70,530.50
MEHL,28.59,372.10,387.00,372.10,381.00,381.00,0.00,0.00,381.76,"4,979.00",376.20,"1,900,798.80",68,4.80,14.90,1.28,4.00,-0.20,437.66,437.42,519.00,363.10
MEL,30.98,227.50,237.00,227.50,236.30,236.30,0.00,0.00,233.28,"19,001.00",229.90,"4,432,527.10",201,6.40,9.50,2.78,4.18,1.28,279.80,286.72,350.00,226.00
MEN,36.84,598.00,598.90,585.00,590.00,590.00,0.00,0.00,589.03,"18,171.00",589.00,"10,703,179.60",141,1.00,13.90,0.17,2.38,0.17,597.98,607.90,683.40,535.00
MERO,37.27,709.00,725.00,709.00,725.00,725.00,0.00,0.00,713.68,"1,727.00",714.90,"1,232,529.20",31,10.10,16.00,1.41,2.26,1.56,747.46,778.75,"1,000.00",687.00
MFIL,42.32,778.00,800.00,770.00,798.00,798.00,0.00,0.00,784.70,"96,314.00",770.70,"75,577,184.40",313,27.30,30.00,3.54,3.90,1.67,745.92,715.77,938.00,545.00
MHCL,30.17,340.00,345.00,340.00,345.00,345.00,0.00,0.00,342.30,"3,633.00",342.20,"1,243,562.50",68,2.80,5.00,0.82,1.47,0.78,382.88,401.75,528.50,325.00
MHL,35.85,499.90,506.80,495.10,502.00,502.00,0.00,0.00,499.36,"2,275.00",499.60,"1,136,044.90",38,2.40,11.70,0.48,2.36,0.53,507.90,517.76,664.00,445.00
MHNL,38.81,260.10,290.00,260.10,269.20,269.20,0.00,0.00,271.53,"11,669.00",265.00,"3,168,536.90",52,4.20,29.90,1.58,11.50,-0.87,264.56,263.54,324.00,226.00
MKCL,31.50,"1,285.00","1,300.00","1,280.00","1,290.00","1,290.00",0.00,0.00,"1,287.21","2,053.00","1,285.00","2,642,639.00",46,5.00,20.00,0.39,1.56,0.22,"1,379.91","1,448.00","1,900.00","1,268.00"
MKHC,30.23,310.20,317.60,310.20,316.00,316.00,0.00,0.00,315.36,"8,642.00",312.90,"2,725,370.40",74,3.10,7.40,0.99,2.39,0.20,352.44,375.45,503.40,310.20
MKHL,30.65,500.50,529.40,500.50,516.50,516.50,0.00,0.00,516.11,"4,505.00",508.00,"2,325,085.20",96,8.50,28.90,1.67,5.77,0.08,775.84,788.43,"1,027.00",500.50
MKJC,28.23,492.00,495.00,490.00,490.20,490.20,0.00,0.00,492.49,"6,027.00",490.00,"2,968,215.60",32,0.20,5.00,0.04,1.02,-0.47,529.97,543.55,635.00,469.40
MLBBL,38.07,"1,196.00","1,209.00","1,196.00","1,200.00","1,200.00",0.00,0.00,"1,200.38","2,737.00","1,204.00","3,285,438.30",35,-4.00,13.00,-0.33,1.09,-0.03,"1,383.29","1,433.58","1,690.00","1,143.00"
MLBL,36.95,361.20,368.70,361.20,367.90,367.90,0.00,0.00,365.10,"17,458.00",365.00,"6,373,997.60",96,2.90,7.50,0.79,2.08,0.76,377.34,384.55,468.60,348.90
MLBLD89,25.71,"1,270.00","1,270.00","1,214.00","1,250.00","1,250.00",0.00,0.00,"1,253.97",190.00,"1,265.90","238,255.00",6,-15.90,56.00,-1.26,4.61,-0.32,"1,208.38",0.00,"1,350.00","1,192.00"
MLBS,30.25,"1,206.00","1,229.00","1,206.00","1,229.00","1,229.00",0.00,0.00,"1,219.00",220.00,"1,225.00","268,181.00",8,4.00,23.00,0.33,1.91,0.81,"1,458.47","1,506.95","1,900.00","1,190.00"
MLBSL,40.24,"1,792.00","1,813.00","1,792.00","1,813.00","1,813.00",0.00,0.00,"1,801.02",666.00,"1,796.00","1,199,479.00",24,17.00,21.00,0.95,1.17,0.66,"1,926.69","2,015.62","2,435.50","1,725.00"
MMF1,30.99,9.35,9.90,9.35,9.50,9.50,0.00,0.00,9.40,"42,403.00",9.63,"398,562.25",47,-0.13,0.55,-1.35,5.88,1.06,9.07,9.11,10.16,8.22
MMKJL,30.65,485.00,490.00,475.60,490.00,490.00,0.00,0.00,485.59,"1,653.00",485.00,"802,675.70",41,5.00,14.40,1.03,3.03,0.90,578.16,585.68,699.90,473.00
MNBBL,34.42,366.00,371.90,366.00,371.90,371.90,0.00,0.00,370.16,"17,577.00",368.10,"6,506,378.90",156,3.80,5.90,1.03,1.61,0.47,365.38,390.10,503.00,340.10
MNMF1,22.36,9.44,9.88,9.44,9.73,9.73,0.00,0.00,9.80,"3,040.00",9.72,"29,780.00",11,0.01,0.44,0.10,4.66,-0.68,9.40,9.35,10.40,8.53
MPFL,39.06,605.00,618.00,602.10,617.00,617.00,0.00,0.00,610.15,"16,404.00",604.90,"10,008,886.10",93,12.10,15.90,2.00,2.64,1.11,616.12,608.62,744.00,491.00
MSHL,31.16,680.00,697.00,680.00,697.00,697.00,0.00,0.00,686.59,991.00,692.00,"680,407.50",19,5.00,17.00,0.72,2.50,1.49,827.83,853.83,979.00,680.00
MSLB,37.13,"1,212.00","1,243.80","1,212.00","1,243.80","1,243.80",0.00,0.00,"1,228.22","1,288.00","1,238.00","1,581,953.00",22,5.80,31.80,0.47,2.62,1.25,"1,344.70","1,373.10","1,710.00","1,089.90"
NABBC,22.00,"1,019.10","1,060.00","1,009.00","1,059.00","1,059.00",0.00,0.00,"1,025.74","9,054.00","1,049.00","9,287,046.90",151,10.00,51.00,0.95,5.05,3.14,"1,247.08","1,224.50","1,835.00",662.00
NABIL,24.34,525.00,528.00,520.10,523.00,523.00,0.00,0.00,523.65,"44,672.00",523.00,"23,392,652.40",504,0.00,7.90,0.00,1.52,-0.12,509.71,514.61,562.00,471.00
NABILD2089,19.81,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",25.00,"1,051.00","26,500.00",1,9.00,0.00,0.86,0.00,0.00,0.00,0.00,"1,125.00","1,000.00"
NADEP,36.46,745.00,764.90,725.00,764.90,764.90,0.00,0.00,743.88,351.00,745.00,"261,103.00",14,19.90,39.90,2.67,5.50,2.75,784.73,805.53,"1,046.00",696.00
NBF2,41.18,10.00,10.18,10.00,10.18,10.18,0.00,0.00,10.10,"12,220.00",10.00,"123,468.00",11,0.18,0.18,1.80,1.80,0.75,9.65,9.79,11.10,8.89
NBF3,37.73,9.63,9.88,9.63,9.88,9.88,0.00,0.00,9.77,"15,120.00",9.81,"147,708.40",17,0.07,0.25,0.71,2.60,1.12,9.45,9.57,10.67,8.35
NBL,30.04,263.50,265.70,260.40,264.90,264.90,0.00,0.00,263.71,"65,881.00",260.10,"17,373,608.80",200,4.80,5.30,1.85,2.04,0.45,253.17,257.53,313.00,225.40
NESDO,32.88,"1,512.00","1,538.00","1,512.00","1,537.00","1,537.00",0.00,0.00,"1,528.32",297.00,"1,538.00","453,911.00",17,-1.00,26.00,-0.07,1.72,0.56,"1,534.94","1,563.16","1,879.00","1,380.10"
NFS,30.30,568.00,572.00,560.20,569.00,569.00,0.00,0.00,566.63,"8,002.00",558.50,"4,534,211.90",90,10.50,11.80,1.88,2.11,0.42,635.30,652.97,851.00,555.00
NGPL,40.46,430.10,445.00,430.00,444.90,444.90,0.00,0.00,438.10,"265,612.00",431.50,"116,365,797.00",811,13.40,15.00,3.11,3.49,1.53,421.40,414.16,502.00,343.00
NHDL,38.07,647.00,647.00,627.00,636.00,636.00,0.00,0.00,635.70,"2,274.00",634.00,"1,445,577.10",27,2.00,20.00,0.32,3.19,0.05,671.78,681.20,796.00,615.00
NHPC,15.01,285.00,285.00,274.20,283.10,283.10,0.00,0.00,280.16,"267,595.00",273.00,"74,969,656.00",892,10.10,10.80,3.70,3.94,1.04,232.58,224.06,340.00,178.60
NIBLGF,27.07,9.30,9.60,9.30,9.57,9.57,0.00,0.00,9.55,"3,000.00",9.52,"28,662.00",10,0.05,0.30,0.53,3.23,0.17,9.13,9.16,11.81,8.24
NIBLSTF,40.13,8.93,9.64,8.93,9.49,9.49,0.00,0.00,9.41,"13,900.00",9.39,"130,798.00",19,0.10,0.71,1.06,7.95,0.84,8.91,8.87,10.85,7.95
NIBSF2,38.42,9.15,9.43,9.15,9.22,9.22,0.00,0.00,9.39,"28,360.00",9.15,"266,282.50",12,0.07,0.28,0.77,3.06,-1.84,8.96,8.94,11.13,8.06
NICA,34.43,364.00,364.00,353.60,356.70,356.70,0.00,0.00,355.35,"65,272.00",356.00,"23,194,558.60",324,0.70,10.40,0.20,2.94,0.38,340.65,346.84,428.40,304.50
NICBF,36.74,9.69,9.95,9.69,9.95,9.95,0.00,0.00,9.70,"2,300.00",9.41,"22,313.00",3,0.54,0.26,5.74,2.68,2.50,9.29,9.38,11.20,8.45
NICFC,35.15,9.20,9.50,9.20,9.40,9.40,0.00,0.00,9.39,"1,400.00",9.27,"13,144.00",12,0.13,0.30,1.40,3.26,0.12,9.12,9.21,10.40,8.37
NICGF2,45.63,9.25,9.81,9.25,9.52,9.52,0.00,0.00,9.72,"42,758.00",9.53,"415,429.26",27,-0.01,0.56,-0.10,6.05,-2.06,9.17,9.08,10.03,8.33
NICL,36.95,484.00,492.50,484.00,489.10,489.10,0.00,0.00,489.20,"3,322.00",483.90,"1,625,123.80",52,5.20,8.50,1.07,1.76,-0.02,509.28,537.74,836.00,475.30
NICLBSL,38.67,580.00,583.00,570.00,578.00,578.00,0.00,0.00,575.11,"7,934.00",578.00,"4,562,937.10",77,0.00,13.00,0.00,2.28,0.50,574.88,592.71,764.00,535.00
NICSF,42.44,9.32,9.70,9.25,9.70,9.70,0.00,0.00,9.43,"14,850.00",9.60,"140,051.00",19,0.10,0.45,1.04,4.86,2.77,8.97,9.05,9.99,8.04
NIFRA,37.05,262.00,264.30,260.80,264.20,264.20,0.00,0.00,263.08,"41,736.00",261.90,"10,979,842.50",356,2.30,3.50,0.88,1.34,0.42,269.35,273.15,328.10,249.90
NIFRAGED,33.76,"1,035.70","1,035.70","1,035.70","1,035.70","1,035.70",0.00,0.00,"1,035.70",25.00,"1,033.40","25,892.50",1,2.30,0.00,0.22,0.00,0.00,"1,029.43",0.00,"1,200.20",948.00
NIL,26.66,610.00,610.00,600.10,604.00,604.00,0.00,0.00,604.23,"2,641.00",597.00,"1,595,764.60",33,7.00,9.90,1.17,1.65,-0.04,621.32,640.28,783.90,562.00
NIMB,36.38,201.00,201.00,197.50,199.70,199.70,0.00,0.00,198.94,"42,397.00",198.00,"8,434,336.30",283,1.70,3.50,0.86,1.77,0.38,198.91,204.35,247.00,184.20
NIMBPO,33.85,150.00,153.90,150.00,153.90,153.90,0.00,0.00,151.65,"1,444.00",148.20,"218,981.00",10,5.70,3.90,3.85,2.60,1.46,158.80,161.55,184.50,144.00
NLG,26.17,562.00,577.90,562.00,577.90,577.90,0.00,0.00,575.65,"3,928.00",562.00,"2,261,145.30",38,15.90,15.90,2.83,2.83,0.39,675.56,716.62,976.20,547.60
NLIC,41.23,769.00,770.00,750.00,763.80,763.80,0.00,0.00,755.43,"47,568.00",761.00,"35,934,159.20",345,2.80,20.00,0.37,2.67,1.10,791.61,790.77,890.00,702.00
NLICL,28.63,580.00,592.00,580.00,581.10,581.10,0.00,0.00,585.23,"9,950.00",577.70,"5,823,076.70",71,3.40,12.00,0.59,2.07,-0.71,598.24,602.90,691.00,539.00
NMB,40.15,244.80,244.80,239.00,242.00,242.00,0.00,0.00,241.23,"26,100.00",242.30,"6,296,025.50",99,-0.30,5.80,-0.12,2.43,0.32,244.31,247.41,283.00,231.20
NMB50,39.75,10.31,10.79,10.30,10.79,10.79,0.00,0.00,10.57,"5,410.00",10.32,"57,197.25",7,0.47,0.49,4.55,4.76,2.02,10.35,10.51,11.93,9.75
NMBHF2,41.70,9.61,9.88,9.60,9.60,9.60,0.00,0.00,9.81,"153,316.00",9.52,"1,503,957.18",41,0.08,0.28,0.84,2.92,-2.18,9.39,9.27,10.20,8.16
NMBMF,42.34,635.00,644.00,635.00,644.00,644.00,0.00,0.00,637.38,"2,399.00",639.50,"1,529,067.00",31,4.50,9.00,0.70,1.42,1.03,678.89,690.62,835.00,596.00
NMFBS,38.44,"1,119.00","1,119.00","1,083.00","1,106.90","1,106.90",0.00,0.00,"1,097.78","2,613.00","1,090.00","2,868,506.80",44,16.90,36.00,1.55,3.32,0.82,"1,193.79","1,234.99","1,504.00","1,051.90"
NMIC,34.85,980.00,"1,006.00",980.00,"1,006.00","1,006.00",0.00,0.00,995.07,"5,492.00",991.00,"5,464,930.00",133,15.00,26.00,1.51,2.65,1.09,"1,263.93","1,319.20","2,703.30",970.00
NMLBBL,34.09,604.00,614.70,604.00,612.00,612.00,0.00,0.00,610.64,"1,473.00",609.00,"899,470.60",43,3.00,10.70,0.49,1.77,0.22,638.49,652.93,807.00,600.00
NRIC,36.62,900.00,900.00,877.00,898.00,898.00,0.00,0.00,888.64,"23,454.00",886.00,"20,842,111.30",227,12.00,23.00,1.35,2.62,1.04,"1,216.04","1,308.62","1,842.00",865.00
NRM,33.53,392.00,395.00,388.00,392.00,392.00,0.00,0.00,391.33,"19,187.00",390.10,"7,508,415.10",148,1.90,7.00,0.49,1.80,0.17,426.03,440.69,590.00,388.00
NRN,28.72,"1,430.90","1,430.90","1,330.90","1,399.00","1,399.00",0.00,0.00,"1,389.03","31,262.00","1,362.80","43,423,995.90",356,36.20,100.00,2.66,7.51,0.71,"1,578.38","1,760.71","2,444.00","1,327.00"
NSIF2,40.96,11.03,11.03,10.67,10.98,10.98,0.00,0.00,10.78,"25,935.00",10.71,"279,486.45",11,0.27,0.36,2.52,3.37,1.85,10.54,10.63,11.93,9.75
NSY,41.02,9.50,9.68,9.25,9.53,9.53,0.00,0.00,9.50,"9,565.00",9.73,"90,846.20",34,-0.20,0.43,-2.06,4.65,0.34,0.00,0.00,10.19,9.06
NTC,40.20,884.90,884.90,876.00,880.00,880.00,0.00,0.00,881.77,"9,570.00",880.00,"8,438,563.50",161,0.00,8.90,0.00,1.02,-0.20,870.44,868.43,942.50,762.50
NUBL,30.50,676.00,676.00,668.20,668.20,668.20,0.00,0.00,671.93,"4,586.00",673.00,"3,081,476.50",68,-4.80,7.80,-0.71,1.17,-0.56,717.49,735.62,854.40,659.00
NWCL,36.58,773.10,800.00,773.10,800.00,800.00,0.00,0.00,790.85,677.00,784.00,"535,407.00",34,16.00,26.90,2.04,3.48,1.14,843.36,855.05,"1,045.00",740.20
NYADI,29.71,385.00,391.50,380.10,386.80,386.80,0.00,0.00,385.61,"1,812.00",385.00,"698,730.70",51,1.80,11.40,0.47,3.00,0.31,402.61,410.04,510.00,354.00
OHL,38.60,696.00,700.00,686.30,700.00,700.00,0.00,0.00,696.11,"1,588.00",696.00,"1,105,429.50",15,4.00,13.70,0.57,2.00,0.56,712.15,747.23,"1,049.50",633.10
OMPL,39.94,"1,130.00","1,180.00","1,130.00","1,170.00","1,170.00",0.00,0.00,"1,155.66","4,767.00","1,140.00","5,509,035.90",134,30.00,50.00,2.63,4.42,1.23,"1,273.37","1,290.66","2,167.20",399.70
PBD85,29.34,"1,099.70","1,099.70","1,099.70","1,099.70","1,099.70",0.00,0.00,"1,099.70",100.00,"1,071.10","109,970.00",4,28.60,0.00,2.67,0.00,0.00,"1,066.50","1,056.96","1,150.00","1,033.00"
PBD88,35.36,"1,205.00","1,205.00","1,205.00","1,205.00","1,205.00",0.00,0.00,"1,205.00",30.00,"1,205.00","36,150.00",1,0.00,0.00,0.00,0.00,0.00,"1,201.49","1,180.68","1,279.90","1,099.70"
PCBL,39.30,238.50,242.00,238.00,240.90,240.90,0.00,0.00,239.70,"31,788.00",238.50,"7,619,690.90",116,2.40,4.00,1.01,1.68,0.50,245.37,248.89,290.00,226.00
PCIL,26.90,850.00,916.00,850.00,897.00,897.00,0.00,0.00,890.34,"65,696.00",869.90,"58,491,796.10","3,004",27.10,66.00,3.12,7.76,0.74,0.00,0.00,"1,280.00",300.00
PFL,32.10,376.00,378.00,371.00,374.00,374.00,0.00,0.00,375.53,"7,050.00",373.00,"2,647,456.00",50,1.00,7.00,0.27,1.89,-0.41,383.12,391.04,475.50,352.80
PHCL,40.94,301.00,307.90,300.00,307.90,307.90,0.00,0.00,305.02,"60,626.00",301.00,"18,491,977.30",243,6.90,7.90,2.29,2.63,0.94,302.60,351.72,649.00,249.70
PMHPL,38.27,335.00,340.00,332.70,338.00,338.00,0.00,0.00,337.28,"7,990.00",336.80,"2,694,851.40",42,1.20,7.30,0.36,2.19,0.21,344.11,354.29,468.00,283.50
PMLI,35.54,463.00,474.00,461.10,469.00,469.00,0.00,0.00,466.94,"1,346.00",463.00,"628,498.60",85,6.00,12.90,1.30,2.80,0.44,494.43,497.41,589.60,445.00
PPCL,40.41,378.00,380.00,365.10,380.00,380.00,0.00,0.00,372.34,"22,301.00",372.80,"8,303,500.20",83,7.20,14.90,1.93,4.08,2.02,368.00,357.99,462.00,284.10
PPL,32.67,325.00,345.10,325.00,345.00,345.00,0.00,0.00,343.22,"22,885.00",341.00,"7,854,506.00",121,4.00,20.10,1.17,6.18,0.52,358.17,354.94,530.00,263.20
PRIN,30.29,637.00,648.00,636.10,642.00,642.00,0.00,0.00,639.38,"2,152.00",634.90,"1,375,953.90",31,7.10,11.90,1.12,1.87,0.41,696.86,720.14,960.30,630.00
PROFL,32.52,444.00,444.00,433.50,440.00,440.00,0.00,0.00,439.06,"5,652.00",435.00,"2,481,558.50",43,5.00,10.50,1.15,2.42,0.21,465.01,476.37,589.20,421.40
PRSF,26.32,12.66,12.97,12.66,12.97,12.97,0.00,0.00,12.83,"115,400.00",12.94,"1,480,139.00",20,0.03,0.31,0.23,2.45,1.11,11.33,11.21,13.61,9.85
PRVU,37.68,198.00,199.80,195.00,199.80,199.80,0.00,0.00,197.55,"89,718.00",196.00,"17,724,078.40",384,3.80,4.80,1.94,2.46,1.12,194.76,201.57,250.90,179.90
PSF,28.83,11.97,12.35,11.97,12.35,12.35,0.00,0.00,12.03,"23,940.00",12.01,"287,924.00",25,0.34,0.38,2.83,3.17,2.62,11.14,11.11,13.00,9.91
PURE,44.19,927.60,986.00,921.00,977.10,977.10,0.00,0.00,958.49,"35,448.00",927.60,"33,976,472.50",514,49.50,65.00,5.34,7.06,1.90,955.02,920.28,"1,327.90",289.30
RADHI,35.61,784.30,784.30,734.00,769.90,769.90,0.00,0.00,756.42,"18,066.00",747.00,"13,665,403.60",178,22.90,50.30,3.07,6.85,1.75,798.71,786.03,940.00,618.80
RAWA,30.99,573.10,595.00,573.10,595.00,595.00,0.00,0.00,585.66,696.00,587.00,"407,622.60",21,8.00,21.90,1.36,3.82,1.57,709.63,729.13,888.00,555.00
RBBD2088,23.49,"1,040.50","1,060.10","1,040.50","1,060.10","1,060.10",0.00,0.00,"1,054.76",105.00,"1,058.00","110,750.00",4,2.10,19.60,0.20,1.88,0.50,"1,057.74",0.00,"1,123.50",967.60
RBBF40,39.24,9.29,9.50,9.29,9.33,9.33,0.00,0.00,9.35,"1,000.00",9.55,"9,346.00",10,-0.22,0.21,-2.30,2.26,-0.17,0.00,0.00,10.20,8.98
RBCL,36.29,"15,000.00","15,100.00","15,000.00","15,100.00","15,100.00",0.00,0.00,"15,020.83",48.00,"14,750.00","721,000.00",3,350.00,100.00,2.37,0.67,0.52,"15,098.66","15,208.86","16,900.00","14,350.00"
RFPL,21.19,350.60,379.00,350.60,371.40,371.40,0.00,0.00,369.93,"16,413.00",368.00,"6,071,734.70",152,3.40,28.40,0.92,8.10,0.39,385.29,409.69,785.00,306.00
RHGCL,42.22,291.00,297.00,287.00,297.00,297.00,0.00,0.00,291.53,"52,138.00",291.00,"15,200,025.80",146,6.00,10.00,2.06,3.48,1.84,278.56,283.63,601.00,217.20
RHPL,36.64,272.00,278.00,271.00,277.80,277.80,0.00,0.00,274.69,"7,373.00",274.00,"2,025,322.50",100,3.80,7.00,1.39,2.58,1.12,282.53,290.41,457.00,252.30
RIDI,18.76,343.80,349.00,337.10,346.80,346.80,0.00,0.00,344.81,"294,378.00",337.90,"101,504,870.30",653,8.90,11.90,2.63,3.53,0.57,281.91,269.96,393.00,203.50
RLEL,32.88,"1,118.00","1,199.90","1,118.00","1,170.00","1,170.00",0.00,0.00,"1,180.80","34,019.00","1,160.00","40,169,731.40",827,10.00,81.90,0.86,7.33,-0.92,0.00,0.00,"1,592.30",300.00
RLFL,40.95,423.00,434.00,423.00,434.00,434.00,0.00,0.00,429.11,"10,578.00",428.80,"4,539,106.30",62,5.20,11.00,1.21,2.60,1.13,445.53,454.60,558.00,398.00
RMF1,44.43,9.58,10.11,9.51,10.11,10.11,0.00,0.00,9.91,"67,050.00",9.80,"664,550.16",24,0.31,0.60,3.16,6.31,1.97,9.46,9.55,11.40,8.65
RNLI,39.48,459.00,468.80,459.00,462.00,462.00,0.00,0.00,462.49,"11,927.00",459.90,"5,516,143.50",263,2.10,9.80,0.46,2.14,-0.11,474.41,474.05,545.00,416.00
RSDC,32.43,676.90,676.90,655.00,668.00,668.00,0.00,0.00,662.63,"1,488.00",657.60,"985,997.30",30,10.40,21.90,1.58,3.34,0.80,660.09,672.43,880.00,578.70
RSML,21.49,"3,631.00","3,800.00","3,631.00","3,800.00","3,800.00",0.00,0.00,"3,744.39","36,444.00","3,693.00","136,460,386.50",832,107.00,169.00,2.90,4.65,1.46,0.00,0.00,"5,049.00",300.00
RSY,20.33,9.93,10.20,9.93,10.13,10.13,0.00,0.00,10.12,"12,100.00",10.13,"122,423.00",21,0.00,0.27,0.00,2.72,0.12,9.70,9.56,10.70,8.58
RURU,37.31,649.50,654.00,641.10,654.00,654.00,0.00,0.00,651.50,"3,558.00",649.50,"2,318,039.80",38,4.50,12.90,0.69,2.01,0.38,694.03,708.07,853.00,631.00
SABBL,20.32,"1,263.00","1,263.00","1,195.00","1,235.00","1,235.00",0.00,0.00,"1,230.34","9,228.00","1,203.00","11,353,584.70",352,32.00,68.00,2.66,5.69,0.38,0.00,0.00,"2,000.00",300.00
SADBL,39.60,411.10,417.40,411.00,417.40,417.40,0.00,0.00,413.35,"19,299.00",411.00,"7,977,245.30",95,6.40,6.40,1.56,1.56,0.97,413.35,420.66,526.50,376.00
SAGAR,26.20,"1,670.00","1,732.00","1,670.00","1,729.00","1,729.00",0.00,0.00,"1,717.25","8,352.00","1,697.00","14,342,513.40",149,32.00,62.00,1.89,3.71,0.68,0.00,0.00,"2,439.00",319.50
SAGF,44.66,9.92,10.15,9.92,10.15,10.15,0.00,0.00,10.12,"39,500.00",10.10,"399,873.00",14,0.05,0.23,0.50,2.32,0.26,9.82,9.87,11.31,8.79
SAHAS,41.42,616.50,628.00,616.50,627.80,627.80,0.00,0.00,623.15,"66,744.00",616.50,"41,591,849.30",573,11.30,11.50,1.83,1.87,0.74,592.22,610.26,705.00,507.80
SAIL,17.79,"1,105.10","1,159.00","1,105.10","1,145.00","1,145.00",0.00,0.00,"1,133.63","32,572.00","1,118.00","36,924,578.40",502,27.00,53.90,2.42,4.88,0.99,0.00,0.00,"1,690.00",301.70
SALICO,32.21,599.90,599.90,583.10,584.10,584.10,0.00,0.00,585.31,"4,086.00",583.00,"2,391,561.00",28,1.10,16.80,0.19,2.88,-0.21,603.68,625.95,765.90,570.10
SANIMA,42.10,357.90,360.90,355.10,360.10,360.10,0.00,0.00,358.26,"60,428.00",356.60,"21,648,851.90",253,3.50,5.80,0.98,1.63,0.51,332.28,339.90,391.00,295.00
SANVI,27.77,660.20,690.00,660.20,684.00,684.00,0.00,0.00,678.41,"10,726.00",669.00,"7,276,662.60",217,15.00,29.80,2.24,4.51,0.82,741.90,0.00,"1,060.00",359.00
SAPDBL,27.71,788.00,790.00,775.00,784.00,784.00,0.00,0.00,780.99,"16,211.00",777.00,"12,660,656.60",178,7.00,15.00,0.90,1.94,0.38,844.91,854.25,"1,284.00",686.00
SARBTM,40.37,840.00,840.00,827.00,838.00,838.00,0.00,0.00,831.13,"8,798.00",830.00,"7,312,322.70",69,8.00,13.00,0.96,1.57,0.82,876.74,885.18,"1,048.00",810.00
SBCF,34.70,9.55,9.80,9.55,9.80,9.80,0.00,0.00,9.69,"3,365.00",9.80,"32,612.25",10,0.00,0.25,0.00,2.62,1.11,9.40,9.50,12.03,8.82
SBI,36.25,404.90,404.90,396.50,399.00,399.00,0.00,0.00,398.60,"8,631.00",397.70,"3,440,308.00",40,1.30,8.40,0.33,2.12,0.10,404.98,404.75,452.00,363.00
SBID2090,40.36,"1,054.00","1,054.00","1,054.00","1,054.00","1,054.00",0.00,0.00,"1,054.00",100.00,"1,060.00","105,400.00",1,-6.00,0.00,-0.57,0.00,0.00,0.00,0.00,"1,107.00","1,000.00"
SBID89,38.75,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,140.00",25.00,"1,140.00","28,500.00",1,0.00,0.00,0.00,0.00,0.00,"1,127.16","1,107.71","1,266.00","1,049.00"
SBL,37.18,392.00,393.10,389.90,393.00,393.00,0.00,0.00,391.88,"29,085.00",392.50,"11,397,961.40",148,0.50,3.20,0.13,0.82,0.28,375.48,373.43,424.00,264.20
SBLD2091,21.36,"1,065.00","1,065.00","1,065.00","1,052.00","1,052.00",0.00,0.00,"1,065.02",50.00,"1,065.00","53,251.00",4,-13.00,0.00,-1.22,0.00,-1.24,0.00,0.00,"1,150.00",825.35
SBLD89,14.54,"1,250.00","1,250.00","1,250.00","1,220.00","1,220.00",0.00,0.00,"1,220.00",5.00,"1,250.00","6,100.00",1,-30.00,0.00,-2.40,0.00,0.00,"1,182.84",0.00,"1,450.00","1,205.00"
SCB,37.27,649.90,649.90,642.00,645.20,645.20,0.00,0.00,644.88,"4,125.00",642.00,"2,660,144.20",63,3.20,7.90,0.50,1.23,0.05,643.41,642.26,712.60,594.90
SCBD,40.58,"1,133.00","1,133.00","1,133.00","1,133.00","1,133.00",0.00,0.00,"1,133.00",65.00,"1,133.00","73,645.00",3,0.00,0.00,0.00,0.00,0.00,"1,136.16",0.00,"1,236.00","1,080.00"
SEF,36.07,10.12,10.12,9.90,9.90,9.90,0.00,0.00,10.09,"1,500.00",9.90,"15,136.00",4,0.00,0.22,0.00,2.22,-1.93,9.63,9.77,11.53,8.60
SFCL,33.99,380.00,380.70,373.20,379.00,379.00,0.00,0.00,376.28,"5,552.00",377.70,"2,089,126.60",35,1.30,7.50,0.34,2.01,0.72,394.79,415.53,565.00,359.40
SFEF,42.57,9.81,10.00,9.81,10.00,10.00,0.00,0.00,9.92,"25,900.00",9.99,"256,974.90",7,0.01,0.19,0.10,1.94,0.78,9.68,9.68,11.12,8.82
SFMF,41.96,10.25,10.40,10.25,10.40,10.40,0.00,0.00,10.37,"14,300.00",10.31,"148,269.00",5,0.09,0.15,0.87,1.46,0.30,10.20,10.28,11.74,9.40
