Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CORBL,-,314.00,325.00,314.00,318.50,321.03,"4,261.00",317.10,"1,367,926.60",42,1.40,11.00,0.44,3.50,-0.80,302.59,294.94,367.20,211.30
CZBIL,-,170.30,174.00,170.20,173.00,171.91,"55,381.00",171.80,"9,520,742.80",200,1.20,3.80,0.70,2.23,0.63,181.96,184.66,224.00,167.30
DDBL,-,704.00,742.00,697.00,737.00,715.70,"14,050.00",700.00,"10,055,568.60",216,37.00,45.00,5.29,6.46,2.89,803.46,849.74,"1,178.00",606.70
DHPL,-,200.00,208.00,200.00,205.70,203.42,"32,597.00",204.00,"6,630,791.00",118,1.70,8.00,0.83,4.00,1.11,215.56,204.58,262.00,160.10
DLBS,-,720.00,743.50,707.00,743.00,729.20,775.00,717.00,"565,128.50",49,26.00,36.50,3.63,5.16,1.86,906.74,0.00,"1,662.00",177.70
DOLTI,-,283.00,305.50,278.00,295.00,286.81,"32,792.00",283.50,"9,405,001.10","1,553",11.50,27.50,4.06,9.89,2.78,0.00,0.00,311.00,250.00
DORDI,-,280.00,290.70,279.30,289.90,285.54,"14,147.00",285.00,"4,039,587.20",246,4.90,11.40,1.72,4.08,1.50,286.18,279.32,408.00,217.00
EBL,-,535.00,544.00,535.00,541.00,538.96,"40,536.00",536.00,"21,847,116.90",248,5.00,9.00,0.93,1.68,0.38,508.63,505.77,561.00,411.00
EBLD86,-,781.50,781.50,781.50,781.50,781.50,50.00,783.00,"39,075.00",1,-1.50,0.00,-0.19,0.00,0.00,0.00,0.00,"1,000.00",725.00
EDBL,-,311.00,322.20,306.20,319.00,318.44,"29,834.00",311.00,"9,500,350.10",123,8.00,16.00,2.57,5.23,0.18,314.26,314.13,442.80,266.40
EHPL,-,352.80,377.00,352.00,377.00,368.27,"3,951.00",360.00,"1,455,047.10",124,17.00,25.00,4.72,7.10,2.31,0.00,0.00,508.00,216.00
ENL,-,647.20,684.50,647.20,684.50,676.21,"6,230.00",660.00,"4,212,764.10",82,24.50,37.30,3.71,5.76,1.21,648.64,635.84,869.00,535.00
FMDBL,-,580.00,615.00,577.00,596.00,599.50,"34,534.00",585.00,"20,703,203.70",313,11.00,38.00,1.88,6.59,-0.59,599.07,616.97,780.00,497.20
FOWAD,-,"1,195.50","1,233.00","1,195.50","1,232.90","1,216.31","5,699.00","1,188.90","6,931,739.30",125,44.00,37.50,3.70,3.14,1.35,"1,561.99","1,905.99","2,950.00","1,071.20"
GBBL,-,372.00,379.00,365.20,375.00,374.38,"45,941.00",368.00,"17,199,448.70",309,7.00,13.80,1.90,3.78,0.17,360.80,367.48,435.40,318.00
GBIME,-,182.00,185.00,180.50,183.00,183.21,"95,079.00",182.60,"17,419,658.50",567,0.40,4.50,0.22,2.49,-0.12,210.77,246.63,268.00,177.90
GBLBS,-,500.00,530.00,499.80,522.00,519.55,"12,266.00",509.90,"6,372,807.80",150,12.10,30.20,2.37,6.04,0.47,533.85,564.76,900.00,427.00
GFCL,-,452.00,475.90,450.80,460.00,461.50,"30,749.00",460.00,"14,190,705.60",122,0.00,25.10,0.00,5.57,-0.33,460.74,460.23,634.00,358.00
GHL,-,251.00,251.00,245.00,247.00,246.79,"51,548.00",247.50,"12,721,671.40",169,-0.50,6.00,-0.20,2.45,0.08,252.08,231.59,309.00,164.20
GIBF1,-,8.40,8.40,8.24,8.35,8.31,"1,050.00",8.53,"8,727.00",9,-0.18,0.16,-2.11,1.94,0.46,8.16,0.00,10.00,7.50
GILB,-,854.00,869.00,824.00,864.90,842.28,"20,078.00",837.90,"16,911,306.60",191,27.00,45.00,3.22,5.46,2.62,941.76,"1,025.19","1,475.00",665.10
GLBSL,-,691.00,732.00,691.00,732.00,716.17,666.00,705.00,"476,966.40",21,27.00,41.00,3.83,5.93,2.16,760.54,808.44,"1,191.00",661.50
GLH,-,277.40,290.00,277.40,288.00,285.68,"9,929.00",283.00,"2,836,491.50",139,5.00,12.60,1.77,4.54,0.81,286.26,275.46,377.00,219.00
GMFBS,-,738.70,768.00,738.70,768.00,756.67,827.00,738.90,"625,765.60",20,29.10,29.30,3.94,3.97,1.48,771.88,797.70,"1,165.00",650.00
GMFIL,-,325.00,337.00,322.00,335.00,330.30,"38,249.00",323.00,"12,633,521.60",131,12.00,15.00,3.72,4.66,1.40,322.95,324.99,423.00,223.90
GRDBL,-,275.00,291.00,275.00,285.10,287.61,"16,636.00",275.00,"4,784,622.50",100,10.10,16.00,3.67,5.82,-0.88,257.59,252.22,311.00,182.00
GUFL,-,523.00,545.00,512.60,540.00,534.58,"35,280.00",521.50,"18,860,029.10",305,18.50,32.40,3.55,6.32,1.00,522.73,522.73,715.00,357.00
GVL,-,435.00,448.90,429.00,444.90,440.87,"57,314.00",431.00,"25,268,288.90",465,13.90,19.90,3.23,4.64,0.90,409.48,375.61,511.00,255.10
GWFD83,-,"1,055.00","1,055.00","1,055.00","1,055.00","1,055.00",45.00,"1,048.00","47,475.00",1,7.00,0.00,0.67,0.00,0.00,"1,057.71","1,086.83","1,171.00",989.80
HBL,-,216.00,219.00,213.00,218.40,216.24,"48,169.00",214.80,"10,416,170.40",229,3.60,6.00,1.68,2.82,0.99,262.05,283.81,505.00,210.80
HDHPC,-,166.00,170.00,165.00,166.30,168.02,"159,069.00",166.00,"26,727,483.40",526,0.30,5.00,0.18,3.03,-1.04,206.77,198.00,280.30,154.10
HDL,-,"2,085.00","2,238.00","2,026.00","2,225.00","2,155.31","81,239.00","2,045.00","175,095,220.00","1,894",180.00,212.00,8.80,10.46,3.13,"2,429.73","2,792.20","4,323.00","1,806.60"
HEI,-,540.60,575.20,540.00,550.00,556.45,"144,380.00",549.00,"80,339,846.60",588,1.00,35.20,0.18,6.52,-1.17,437.51,417.19,575.20,345.00
HEIP,-,318.10,336.70,312.00,330.00,320.44,"3,785.00",312.00,"1,212,878.80",17,18.00,24.70,5.77,7.92,2.90,277.14,0.00,367.40,214.20
HHL,-,273.60,280.00,263.00,280.00,272.84,"27,458.00",268.30,"7,491,666.70",327,11.70,17.00,4.36,6.46,2.56,272.38,261.23,362.10,202.00
HIDCL,-,196.00,202.00,193.20,201.00,199.79,"306,016.00",194.00,"61,140,157.50","1,456",7.00,8.80,3.61,4.55,0.60,191.49,186.59,245.00,159.80
HIDCLP,-,103.40,104.60,101.30,103.40,103.30,"168,446.00",102.00,"17,400,078.50",242,1.40,3.30,1.37,3.26,0.10,102.32,101.16,126.40,95.00
HPPL,-,286.10,299.90,285.00,295.00,292.72,"24,750.00",290.20,"7,244,759.60",112,4.80,14.90,1.65,5.23,0.77,292.14,293.83,418.00,217.60
HURJA,-,301.00,305.00,295.00,295.00,300.98,"47,087.00",297.10,"14,172,043.60",166,-2.10,10.00,-0.71,3.39,-2.03,310.62,279.18,443.40,190.50
ICFC,-,460.00,485.30,460.00,477.60,475.39,"63,616.00",467.00,"30,242,110.10",452,10.60,25.30,2.27,5.50,0.46,435.01,439.94,585.00,363.00
IGI,-,470.20,514.00,470.10,499.80,499.11,"325,937.00",476.90,"162,678,843.60","1,420",22.90,43.90,4.80,9.34,0.14,0.00,0.00,514.00,378.20
ILBS,-,628.20,663.00,628.00,663.00,647.11,"6,152.00",630.00,"3,981,042.10",98,33.00,35.00,5.24,5.57,2.40,748.78,805.93,"1,113.80",545.10
JALPA,-,"1,494.00","1,500.00","1,459.00","1,500.00","1,486.47","1,736.00","1,468.00","2,580,518.40",61,32.00,41.00,2.18,2.81,0.90,"2,443.18","2,683.20","3,770.00","1,425.00"
JBBL,-,277.10,289.40,276.40,287.00,285.77,"46,367.00",282.00,"13,250,250.60",277,5.00,13.00,1.77,4.70,0.43,278.96,279.75,359.00,248.00
JBLB,-,"1,496.00","1,514.00","1,475.00","1,510.00","1,503.81","3,765.00","1,495.00","5,661,840.00",163,15.00,39.00,1.00,2.64,0.41,"2,041.51","2,235.67","3,000.00","1,353.00"
JFL,-,387.00,397.00,384.90,391.20,392.07,"21,487.00",387.00,"8,424,460.10",153,4.20,12.10,1.09,3.14,-0.22,383.11,378.91,527.00,305.00
JOSHI,-,283.50,283.50,270.00,280.00,278.00,"38,747.00",278.00,"10,771,727.00",195,2.00,13.50,0.72,5.00,0.71,257.05,235.44,318.00,164.80
JSLBB,-,930.00,950.00,915.00,950.00,936.69,759.00,930.00,"710,949.10",27,20.00,35.00,2.15,3.83,1.40,"1,232.81","1,370.29","2,135.00",833.10
KBL,-,163.90,165.70,162.00,164.80,164.42,"154,271.00",164.00,"25,365,419.50",459,0.80,3.70,0.49,2.28,0.23,177.87,185.24,219.80,159.20
KDBY,-,8.30,8.54,8.30,8.52,8.42,"3,700.00",8.45,"31,162.50",27,0.07,0.24,0.83,2.89,1.15,8.27,8.22,10.43,7.46
KDL,-,868.40,927.00,865.00,915.00,906.06,"46,445.00",851.40,"42,081,804.20","1,098",63.60,62.00,7.47,7.17,0.98,0.00,0.00,970.00,134.40
KEF,-,8.15,8.59,8.15,8.25,8.38,"23,150.00",8.23,"193,885.00",23,0.02,0.44,0.24,5.40,-1.52,8.23,8.19,10.07,7.62
KKHC,-,231.00,231.00,225.10,229.00,227.57,"9,888.00",227.00,"2,250,204.60",63,2.00,5.90,0.88,2.62,0.62,229.94,215.53,288.00,163.80
KLBS,-,859.60,894.00,842.60,859.50,852.83,"1,110.00",877.10,"946,638.00",52,-17.60,51.40,-2.01,6.10,0.78,991.94,0.00,"1,870.00",303.20
KLBSL,-,670.00,707.00,660.00,700.00,690.30,646.00,682.00,"445,931.60",21,18.00,47.00,2.64,7.12,1.39,709.67,753.80,"1,045.70",539.00
KMCDB,-,667.00,721.00,667.00,709.00,690.50,"1,733.00",680.00,"1,196,636.90",49,29.00,54.00,4.26,8.10,2.61,779.24,835.08,"1,210.00",551.00
KPCL,-,375.00,403.60,375.00,402.90,396.81,"11,939.00",382.00,"4,737,498.10",124,20.90,28.60,5.47,7.63,1.51,371.78,356.58,439.30,289.00
KRBL,-,280.00,289.00,280.00,286.00,284.40,"15,480.00",278.00,"4,402,514.30",88,8.00,9.00,2.88,3.21,0.56,271.58,258.54,339.00,198.90
KSBBL,-,315.20,326.00,314.10,322.00,321.61,"42,458.00",320.00,"13,655,104.20",194,2.00,11.90,0.63,3.79,0.12,312.26,314.00,424.00,275.00
LBBL,-,367.00,384.00,362.30,379.50,375.88,"63,725.00",367.90,"23,953,139.30",248,11.60,21.70,3.15,5.99,0.95,338.94,345.19,450.00,290.10
LBL,-,179.00,180.40,175.10,175.20,178.19,"73,088.00",177.50,"13,023,273.60",172,-2.30,5.30,-1.30,3.03,-1.70,188.49,192.05,220.00,173.00
LEC,-,259.00,259.00,250.10,258.40,255.73,"20,938.00",255.00,"5,354,452.00",115,3.40,8.90,1.33,3.56,1.03,261.35,250.55,318.00,203.00
LEMF,-,8.63,8.63,8.63,8.63,8.63,"11,000.00",8.47,"94,930.00",2,0.16,0.00,1.89,0.00,0.00,8.31,8.40,10.30,7.24
LICN,-,"1,420.00","1,494.00","1,405.00","1,489.90","1,455.56","12,694.00","1,415.00","18,476,881.00",182,74.90,89.00,5.29,6.33,2.30,"1,393.90","1,368.81","1,733.00","1,065.00"
LLBS,-,750.00,793.00,725.20,778.00,774.45,"5,374.00",739.00,"4,161,904.60",74,39.00,67.80,5.28,9.35,0.46,880.04,972.85,"1,506.00",624.00
LUK,-,8.40,8.40,8.28,8.28,8.30,600.00,8.27,"4,980.00",2,0.01,0.12,0.12,1.45,-0.24,8.17,8.13,10.25,7.52
MAKAR,-,316.60,323.00,311.00,321.00,317.19,"21,335.00",323.00,"6,767,304.60",830,-2.00,12.00,-0.62,3.86,1.19,0.00,0.00,333.30,230.00
MBJC,-,315.00,335.00,311.90,330.00,325.58,"63,618.00",314.00,"20,712,484.30",863,16.00,23.10,5.10,7.41,1.34,292.65,266.40,340.00,193.30
MBL,-,225.50,233.90,225.50,231.00,229.95,"42,529.00",229.70,"9,779,465.80",144,1.30,8.40,0.57,3.73,0.46,229.10,226.47,268.00,199.00
MDB,-,390.90,393.70,382.00,385.30,388.48,"12,701.00",386.00,"4,934,131.10",83,-0.70,11.70,-0.18,3.06,-0.83,376.66,375.82,447.00,308.00
MEN,-,787.00,838.30,750.20,777.00,795.13,"6,940.00",787.00,"5,518,209.30",84,-10.00,88.10,-1.27,11.74,-2.33,766.98,764.38,936.00,692.00
MERO,-,563.50,596.00,563.50,592.00,587.78,"9,706.00",575.00,"5,704,968.30",146,17.00,32.50,2.96,5.77,0.71,635.94,683.05,990.00,493.00
MFIL,-,454.00,472.00,451.00,469.00,463.46,"61,315.00",455.00,"28,416,840.60",291,14.00,21.00,3.08,4.66,1.18,439.98,428.87,528.00,362.00
MHCL,-,238.20,249.70,235.70,248.00,243.53,"29,852.00",242.90,"7,269,837.80",782,5.10,14.00,2.10,5.94,1.80,0.00,0.00,274.40,141.00
MHL,-,350.00,362.10,343.10,362.00,356.22,"4,769.00",353.00,"1,698,816.30",120,9.00,19.00,2.55,5.54,1.60,360.55,358.22,436.00,237.30
MHNL,-,290.00,296.60,284.40,290.00,292.32,"43,689.00",290.00,"12,770,990.50",159,0.00,12.20,0.00,4.29,-0.80,290.49,275.91,356.90,212.00
MKHC,-,264.90,274.00,258.10,271.00,268.43,"20,037.00",264.90,"5,378,451.90",546,6.10,15.90,2.30,6.16,0.95,0.00,0.00,367.50,220.10
MKHL,-,316.90,322.30,305.10,318.90,316.72,"35,067.00",311.00,"11,106,546.90",820,7.90,17.20,2.54,5.64,0.68,0.00,0.00,335.00,271.40
MKJC,-,400.00,420.00,396.30,414.90,409.17,"2,820.00",399.10,"1,153,855.50",62,15.80,23.70,3.96,5.98,1.38,428.16,430.20,582.40,372.60
MKLB,-,699.70,719.00,689.00,718.00,705.43,887.00,686.00,"625,719.60",44,32.00,30.00,4.66,4.35,1.75,761.25,800.29,"1,199.00",598.10
MLBBL,-,829.00,843.80,829.00,838.00,839.49,"1,527.00",829.00,"1,281,899.50",20,9.00,14.80,1.09,1.79,-0.18,882.74,949.60,"1,415.00",675.10
MLBL,-,316.00,330.00,315.60,326.70,326.31,"44,087.00",320.00,"14,385,848.70",256,6.70,14.40,2.09,4.56,0.12,320.29,332.27,446.00,281.00
MLBS,-,748.00,778.00,706.00,759.00,739.41,896.00,734.00,"662,515.00",36,25.00,72.00,3.41,10.20,2.58,863.04,939.42,"1,350.30",630.00
MLBSL,-,"1,905.00","1,911.80","1,886.00","1,904.00","1,903.69","1,238.00","1,876.00","2,356,769.90",47,28.00,25.80,1.49,1.37,0.02,"2,735.81","3,107.36","4,329.60","1,700.00"
MMF1,-,7.29,7.50,7.29,7.50,7.45,"44,150.00",7.43,"328,870.00",37,0.07,0.21,0.94,2.88,0.68,7.38,7.38,8.65,6.65
MMFDB,-,620.10,675.90,620.10,665.20,655.07,"4,134.00",632.00,"2,708,059.30",55,33.20,55.80,5.25,9.00,1.52,702.84,785.39,"1,240.00",550.00
MNBBL,-,400.00,409.00,400.00,405.00,405.66,"31,424.00",402.50,"12,747,392.20",258,2.50,9.00,0.62,2.25,-0.16,402.88,409.37,505.10,368.00
MPFL,-,313.00,335.00,313.00,325.00,330.19,"14,934.00",318.00,"4,931,026.70",89,7.00,22.00,2.20,7.03,-1.60,323.31,322.56,386.90,206.10
MSLB,-,797.00,816.00,782.00,816.00,793.48,835.00,784.00,"662,554.00",32,32.00,34.00,4.08,4.35,2.76,923.66,973.87,"1,319.00",658.60
NABBC,-,390.00,401.00,390.00,393.00,396.48,"3,458.00",385.00,"1,371,035.00",35,8.00,11.00,2.08,2.82,-0.89,399.60,395.04,513.70,317.70
NABIL,-,599.90,601.00,595.00,597.00,598.48,"67,044.00",597.00,"40,124,610.10",699,0.00,6.00,0.00,1.01,-0.25,660.20,708.93,930.00,575.60
NADEP,-,591.00,620.00,569.00,613.90,597.44,"10,277.00",581.40,"6,139,931.50",163,32.50,51.00,5.59,8.96,2.68,618.66,686.11,"1,011.00",481.10
NBF2,-,8.33,8.55,8.33,8.55,8.48,"17,100.00",8.50,"144,964.00",8,0.05,0.22,0.59,2.64,0.85,8.24,8.49,11.11,7.45
NBF3,-,7.54,7.54,7.25,7.44,7.40,"29,950.00",7.40,"221,645.30",31,0.04,0.29,0.54,4.00,0.53,7.43,7.53,9.48,7.00
NBL,-,252.00,261.00,250.50,256.00,253.96,"80,396.00",253.00,"20,417,618.00",384,3.00,10.50,1.19,4.19,0.80,264.17,268.00,317.50,245.00
NBLD87,-,785.00,785.00,785.00,785.00,785.00,25.00,781.40,"19,625.00",1,3.60,0.00,0.46,0.00,0.00,0.00,0.00,999.60,711.00
NCCD86,-,927.90,946.50,927.90,946.50,935.26,33.00,910.00,"30,863.50",3,36.50,18.60,4.01,2.00,1.19,0.00,0.00,961.50,823.20
NEF,-,8.94,9.20,8.94,9.07,9.04,"20,033.00",8.77,"181,175.12",19,0.30,0.26,3.42,2.91,0.29,8.64,8.65,10.38,7.75
NESDO,-,"2,027.00","2,029.00","1,960.00","1,998.00","1,988.37","15,345.00","1,990.00","30,511,508.50",238,8.00,69.00,0.40,3.52,0.48,"2,615.53","2,770.77","3,759.00","1,855.20"
NFS,-,285.00,302.00,285.00,297.00,295.96,"41,900.00",290.60,"12,400,838.40",210,6.40,17.00,2.20,5.96,0.35,290.54,281.35,362.00,213.30
NGPL,-,250.00,264.00,250.00,260.10,259.94,"173,752.00",255.00,"45,165,185.60",567,5.10,14.00,2.00,5.60,0.06,261.92,249.09,601.20,185.20
NHDL,-,398.00,416.00,396.10,416.00,408.82,"25,739.00",399.00,"10,522,531.60",128,17.00,19.90,4.26,5.02,1.73,379.32,362.97,432.00,294.00
NHPC,-,228.30,228.30,219.60,221.10,222.40,"221,812.00",223.90,"49,331,995.90",741,-2.80,8.70,-1.25,3.96,-0.59,232.75,223.91,297.80,176.40
NIBD2082,-,961.10,961.10,961.00,961.00,961.05,55.00,980.00,"52,857.50",2,-19.00,0.10,-1.94,0.01,0.00,989.91,0.00,"1,060.60",890.10
NIBD84,-,825.00,825.00,825.00,825.00,825.00,60.00,825.00,"49,500.00",1,0.00,0.00,0.00,0.00,0.00,815.17,0.00,860.00,753.40
NIBLGF,-,7.93,8.08,7.92,7.95,7.95,"2,300.00",8.00,"18,279.00",9,-0.05,0.16,-0.62,2.02,0.03,0.00,0.00,10.00,7.19
NIBLPF,-,8.70,8.99,8.61,8.99,8.71,"8,600.00",8.70,"74,934.00",8,0.29,0.38,3.33,4.41,3.08,8.53,8.47,10.50,7.78
NIBSF2,-,7.20,7.34,7.20,7.24,7.31,"12,000.00",7.13,"87,716.00",16,0.11,0.14,1.54,1.94,-0.96,7.42,7.38,8.70,6.74
NICA,-,753.70,753.70,733.00,750.00,747.22,"87,057.00",739.00,"65,051,043.20",567,11.00,20.70,1.49,2.82,0.37,744.35,713.04,861.90,600.30
NICBF,-,8.90,8.99,8.90,8.99,8.95,"113,100.00",8.75,"1,012,658.05",17,0.24,0.09,2.74,1.01,0.40,8.61,9.03,11.05,8.00
NICFC,-,7.91,8.09,7.90,8.00,7.92,"14,400.00",8.05,"114,106.00",25,-0.05,0.19,-0.62,2.41,0.95,7.95,0.00,10.00,7.30
NICGF,-,9.26,9.47,9.26,9.47,9.41,"110,970.00",9.32,"1,044,014.70",13,0.15,0.21,1.61,2.27,0.65,9.22,9.58,11.69,8.59
NICL,-,657.00,688.60,644.90,670.00,676.89,"45,839.00",657.90,"31,028,174.80",334,12.10,43.70,1.84,6.78,-1.03,513.88,483.40,688.60,385.10
NICLBSL,-,621.40,650.00,615.00,647.00,640.34,"17,608.00",634.00,"11,275,046.70",258,13.00,35.00,2.05,5.69,1.03,647.90,680.12,975.00,516.00
NICSF,-,8.00,8.40,7.99,8.23,8.17,"19,750.00",8.10,"161,278.00",17,0.13,0.41,1.60,5.13,0.78,7.96,7.92,9.42,7.40
NIFRA,-,216.00,228.00,216.00,225.50,223.67,"251,341.00",218.00,"56,218,371.40","1,348",7.50,12.00,3.44,5.56,0.81,215.35,210.19,274.00,176.90
NIL,-,825.10,873.00,825.00,861.00,854.90,"37,928.00",825.00,"32,424,519.80",419,36.00,48.00,4.36,5.82,0.71,760.30,740.92,945.00,601.00
NIMB,-,181.50,181.50,176.50,179.50,179.28,"99,102.00",178.00,"17,766,754.40",438,1.50,5.00,0.84,2.83,0.12,0.00,0.00,232.20,175.50
NIMBPO,-,155.50,162.90,153.00,162.50,155.14,"12,001.00",156.10,"1,861,820.10",31,6.40,9.90,4.10,6.47,4.53,0.00,0.00,189.30,107.10
NLBBL,-,618.00,679.00,617.00,660.00,641.19,"18,182.00",618.00,"11,658,056.90",132,42.00,62.00,6.80,10.05,2.85,708.37,756.00,"1,100.00",534.00
