Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CLI,-,450.00,465.00,450.00,465.00,459.76,"39,600.00",450.10,"18,206,431.80","1,237",14.90,15.00,3.31,3.33,1.13,0.00,0.00,567.00,375.00
CMF1,-,9.10,9.10,8.92,9.00,8.96,"4,105.00",9.00,"36,763.50",4,0.00,0.18,0.00,2.02,0.49,8.35,8.28,9.40,6.96
CMF2,-,7.70,7.79,7.70,7.79,7.75,220.00,7.85,"1,704.80",2,-0.06,0.09,-0.76,1.17,0.53,7.83,8.07,10.39,6.81
CORBL,-,432.40,441.00,423.10,438.90,427.33,"11,236.00",424.00,"4,801,481.50",84,14.90,17.90,3.51,4.23,2.64,373.73,361.03,475.00,277.80
CYCL,-,"1,465.00","1,549.00","1,437.70","1,525.00","1,508.90","24,453.00","1,467.00","36,897,009.50",661,58.00,111.30,3.95,7.74,1.06,"1,135.08","1,168.61","1,560.00",882.00
CZBIL,-,155.50,158.80,155.30,158.40,156.20,"57,773.00",158.00,"9,023,889.30",170,0.40,3.50,0.25,2.25,1.39,169.39,173.95,207.80,155.30
DDBL,-,720.00,724.00,712.00,720.00,718.56,"7,507.00",717.00,"5,394,217.80",120,3.00,12.00,0.42,1.69,0.20,748.91,756.29,913.00,606.70
DHPL,-,190.00,200.70,190.00,195.00,195.00,"10,115.00",193.00,"1,972,458.60",69,2.00,10.70,1.04,5.63,0.00,179.47,175.43,242.00,134.00
DLBS,-,"1,285.00","1,290.00","1,255.00","1,255.00","1,268.71","6,521.00","1,285.10","8,273,247.10",171,-30.10,35.00,-2.34,2.79,-1.09,822.99,777.68,"1,544.00",579.00
DOLTI,-,425.00,476.00,425.00,475.00,445.29,"69,461.00",433.60,"30,930,362.70",523,41.40,51.00,9.55,12.00,6.25,310.05,279.96,476.00,177.40
DORDI,-,418.00,435.00,418.00,435.00,423.19,"13,186.00",418.40,"5,580,122.10",256,16.60,17.00,3.97,4.07,2.72,336.53,301.13,576.00,191.60
EBL,-,493.00,500.00,487.30,500.00,493.36,"17,202.00",493.00,"8,486,792.00",150,7.00,12.70,1.42,2.61,1.33,505.58,534.99,633.00,448.00
EBLD85,-,"1,021.00","1,021.00","1,021.00","1,021.00","1,022.29",35.00,"1,040.40","35,780.00",2,-10.40,0.00,-1.00,0.00,-0.13,0.00,0.00,"1,053.60",976.10
EBLD86,-,967.90,970.90,967.90,970.90,969.78,400.00,951.90,"387,911.00",10,19.00,3.00,2.00,0.31,0.12,834.46,812.62,970.90,765.00
EDBL,-,354.00,356.00,347.00,356.00,355.06,"9,555.00",350.00,"3,392,585.30",47,6.00,9.00,1.71,2.59,0.26,338.36,332.04,399.70,266.40
EHPL,-,430.70,443.00,425.70,442.80,432.19,"6,190.00",436.00,"2,675,243.00",85,6.80,17.30,1.56,4.06,2.40,394.61,368.53,500.00,273.00
ENL,-,733.30,770.00,733.30,770.00,760.41,"2,880.00",748.20,"2,189,980.80",56,21.80,36.70,2.91,5.00,1.25,814.98,825.19,"1,060.00",572.00
FMDBL,-,653.00,654.00,633.00,640.90,640.50,"50,183.00",642.00,"32,142,065.70",376,-1.10,21.00,-0.17,3.32,0.06,621.67,641.33,781.00,497.20
FOWAD,-,"1,155.00","1,169.00","1,136.00","1,140.00","1,149.70","6,827.00","1,136.00","7,848,968.80",127,4.00,33.00,0.35,2.90,-0.85,"1,122.67","1,173.94","1,493.00",974.00
GBBL,-,357.20,369.00,357.20,366.20,364.13,"29,651.00",359.00,"10,796,920.60",198,7.20,11.80,2.01,3.30,0.56,376.43,378.73,432.40,336.00
GBD80/81,-,"1,038.00","1,058.00","1,038.00","1,040.00","1,046.86",380.00,"1,038.00","397,805.00",6,2.00,20.00,0.19,1.93,-0.66,998.80,987.25,"1,075.00",973.60
GBIME,-,180.00,181.90,177.50,180.60,179.39,"59,561.00",179.60,"10,684,391.60",362,1.00,4.40,0.56,2.48,0.67,197.73,199.62,241.90,176.00
GBLBS,-,660.00,664.00,650.00,650.00,657.15,"20,472.00",659.00,"13,453,219.50",186,-9.00,14.00,-1.37,2.15,-1.10,536.39,540.28,673.00,427.00
GCIL,-,493.00,517.00,493.00,516.00,505.16,"68,137.00",493.00,"34,420,100.20",911,23.00,24.00,4.67,4.87,2.10,483.78,0.00,614.00,363.10
GFCL,-,461.00,484.50,455.40,482.00,473.70,"28,479.00",452.00,"13,490,497.10",184,30.00,29.10,6.64,6.39,1.72,434.89,445.32,530.00,375.00
GHL,-,150.00,152.00,149.00,152.00,150.40,"87,366.00",150.00,"13,139,962.70",270,2.00,3.00,1.33,2.01,1.05,162.67,174.81,286.00,120.00
GIBF1,-,8.30,8.39,8.10,8.14,8.28,"11,400.00",8.40,"94,378.00",13,-0.26,0.29,-3.10,3.58,-1.70,8.19,8.31,9.70,7.20
GILB,-,"1,014.00","1,038.00",980.30,980.30,"1,008.98","8,558.00",998.00,"8,634,826.10",148,-17.70,57.70,-1.77,5.89,-2.93,858.56,881.94,"1,110.70",701.00
GLBSL,-,"1,936.50","2,173.60","1,896.00","2,173.60","1,926.57","18,536.00","1,976.00","35,710,831.90",273,197.60,277.60,10.00,14.64,11.37,869.96,821.21,"2,173.60",589.10
GLH,-,216.10,217.00,212.00,213.70,214.94,"11,721.00",216.00,"2,519,322.90",151,-2.30,5.00,-1.06,2.36,-0.58,228.17,232.23,318.00,194.60
GMFBS,-,"1,210.00","1,210.00","1,142.40","1,156.50","1,169.56","5,707.00","1,186.70","6,674,680.40",93,-30.20,67.60,-2.54,5.92,-1.13,801.10,780.67,"1,210.00",641.00
GMFIL,-,351.10,377.90,351.00,373.00,369.57,"30,104.00",356.00,"11,125,504.20",118,17.00,26.90,4.78,7.66,0.92,352.43,357.50,427.00,277.00
GRDBL,-,371.40,378.00,365.00,374.00,372.40,"10,708.00",364.20,"3,987,661.50",64,9.80,13.00,2.69,3.56,0.43,334.50,326.77,402.00,235.50
GUFL,-,854.90,885.30,854.90,884.00,862.00,"220,985.00",854.90,"190,489,829.10","1,071",29.10,30.40,3.40,3.56,2.49,593.44,577.21,946.00,454.00
GVL,-,416.00,424.30,416.00,421.10,418.60,"9,129.00",419.30,"3,821,396.90",151,1.80,8.30,0.43,2.00,0.59,408.24,396.76,498.00,299.90
H8020,-,8.52,8.68,8.52,8.68,8.65,"2,100.00",8.69,"18,163.00",11,-0.01,0.16,-0.12,1.88,0.36,0.00,0.00,10.10,8.30
HATHY,-,897.60,897.60,880.00,885.10,883.64,"32,877.00",880.00,"29,051,475.10",310,5.10,17.60,0.58,2.00,0.16,0.00,0.00,"1,123.00",279.50
HBL,-,183.00,184.00,179.60,184.00,181.62,"35,250.00",184.00,"6,402,179.20",261,0.00,4.40,0.00,2.45,1.29,199.72,203.64,243.10,179.60
HBLD83,-,"1,006.00","1,006.00","1,006.00","1,006.00","1,006.00",25.00,"1,006.00","25,150.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,081.60",971.00
HDHPC,-,136.50,136.50,132.70,135.00,134.04,"72,489.00",133.90,"9,716,297.80",273,1.10,3.80,0.82,2.86,0.71,137.29,138.79,229.40,116.00
HDL,-,"1,500.00","1,500.00","1,484.00","1,495.00","1,489.78","19,668.00","1,484.00","29,301,044.10",462,11.00,16.00,0.74,1.08,0.35,"1,688.46","1,836.35","2,510.00","1,441.00"
HEI,-,575.00,580.00,563.50,580.00,576.84,"10,620.00",567.10,"6,126,044.20",98,12.90,16.50,2.27,2.93,0.54,571.35,578.25,705.00,404.90
HEIP,-,329.20,340.70,329.20,340.70,332.65,76.00,334.10,"25,281.70",5,6.60,11.50,1.98,3.49,2.36,389.85,375.95,486.90,245.50
HHL,-,379.00,390.00,366.00,384.00,378.93,"41,389.00",372.00,"15,683,377.70",315,12.00,24.00,3.23,6.56,1.32,288.04,267.01,415.00,170.30
HIDCL,-,169.90,169.90,166.00,167.50,167.28,"47,396.00",166.60,"7,928,237.10",271,0.90,3.90,0.54,2.35,0.13,174.74,175.65,212.00,154.00
HIDCLP,-,100.80,100.80,99.90,100.30,100.10,"38,466.00",100.00,"3,850,306.60",59,0.30,0.90,0.30,0.90,0.20,101.46,101.43,118.00,96.60
HLBSL,-,761.00,776.00,726.00,731.00,749.81,"15,764.00",746.20,"11,820,036.10",143,-15.20,50.00,-2.04,6.89,-2.57,612.65,633.65,846.00,519.10
HLI,-,395.00,404.00,390.00,401.00,398.01,"44,125.00",392.00,"17,562,069.50",495,9.00,14.00,2.30,3.59,0.75,409.97,428.84,574.00,350.00
HPPL,-,273.00,273.50,265.00,271.00,269.51,"15,550.00",273.00,"4,190,868.70",63,-2.00,8.50,-0.73,3.21,0.55,250.43,251.12,322.00,199.00
HRL,-,590.00,598.90,588.00,596.00,593.85,"106,557.00",590.50,"63,279,284.60","2,369",5.50,10.90,0.93,1.85,0.36,0.00,0.00,731.00,309.20
HURJA,-,290.60,296.80,290.60,293.00,293.23,"32,129.00",295.00,"9,421,256.50",132,-2.00,6.20,-0.68,2.13,-0.08,268.52,260.74,335.50,205.00
ICFC,-,501.30,525.00,496.30,518.20,515.22,"63,998.00",492.00,"32,972,837.00",454,26.20,28.70,5.33,5.78,0.58,477.82,482.06,552.00,391.00
ICFCD83,-,"1,178.00","1,178.00","1,178.00","1,178.00","1,178.00",30.00,"1,165.00","35,340.00",1,13.00,0.00,1.12,0.00,0.00,"1,069.89","1,058.90","1,186.00","1,011.10"
IGI,-,520.30,537.90,520.30,536.50,533.76,"47,700.00",524.30,"25,460,220.30",191,12.20,17.60,2.33,3.38,0.51,527.34,529.61,615.00,378.20
IHL,-,366.00,384.00,365.80,383.00,376.08,"14,063.00",373.00,"5,288,792.50",160,10.00,18.20,2.68,4.98,1.81,304.18,284.31,405.70,200.20
ILBS,-,950.00,970.00,938.20,964.00,952.51,"21,898.00",951.00,"20,858,057.90",199,13.00,31.80,1.37,3.39,1.19,689.78,681.00,970.00,537.00
ILI,-,526.00,552.00,525.60,549.00,543.48,"79,530.00",525.00,"43,223,263.40","1,405",24.00,26.40,4.57,5.02,1.00,526.60,0.00,640.60,444.00
JALPA,-,"1,279.00","1,307.00","1,248.00","1,260.00","1,278.78","5,466.00","1,254.00","6,989,836.30",158,6.00,59.00,0.48,4.73,-1.49,"1,109.87","1,200.45","1,900.00",920.00
JBBL,-,287.00,299.80,287.00,297.00,293.12,"44,481.00",286.70,"13,038,050.00",205,10.30,12.80,3.59,4.46,1.31,295.03,299.71,357.00,249.10
JBLB,-,"1,356.00","1,395.00","1,350.00","1,361.00","1,371.24","9,619.00","1,356.10","13,189,948.50",291,4.90,45.00,0.36,3.33,-0.75,"1,338.05","1,398.40","1,879.00","1,205.00"
JFL,-,380.10,420.20,380.00,420.20,412.83,"133,480.00",382.00,"55,104,495.10",579,38.20,40.20,10.00,10.58,1.75,361.87,368.58,441.00,316.70
JOSHI,-,335.50,335.50,329.00,333.00,331.43,"53,526.00",329.00,"17,740,322.70",298,4.00,6.50,1.22,1.98,0.47,260.80,252.83,412.00,182.10
JSLBB,-,"1,150.00","1,243.00","1,150.00","1,185.00","1,207.04","7,794.00","1,130.00","9,407,673.60",185,55.00,93.00,4.87,8.09,-1.86,897.06,926.21,"1,243.00",785.00
KBL,-,138.70,138.70,133.10,137.00,135.10,"123,403.00",136.00,"16,671,585.20",461,1.00,5.60,0.74,4.21,1.39,151.93,155.90,195.80,133.10
KBLD89,-,"1,039.20","1,040.00","1,039.20","1,040.00","1,039.73",75.00,"1,058.40","77,980.00",3,-18.40,0.80,-1.74,0.08,0.03,0.00,0.00,"1,080.00","1,000.00"
KBSH,-,"1,047.00","1,047.00","1,019.20","1,030.00","1,031.81","1,100.00","1,027.00","1,134,987.40",45,3.00,27.80,0.29,2.73,-0.18,882.45,0.00,"1,210.00",479.00
KDBY,-,8.66,9.00,8.66,9.00,8.79,"4,700.00",8.83,"41,327.75",33,0.17,0.34,1.93,3.93,2.30,8.31,8.46,10.07,7.24
KDL,-,790.00,800.00,783.00,800.00,793.80,"4,584.00",777.00,"3,638,768.70",100,23.00,17.00,2.96,2.17,0.78,809.44,848.31,"1,102.00",318.00
KEF,-,7.90,8.00,7.88,7.92,7.91,"3,300.00",7.96,"26,089.00",10,-0.04,0.12,-0.50,1.52,0.18,7.94,8.24,10.35,6.91
KKHC,-,230.40,235.00,228.00,230.00,230.18,"16,238.00",233.00,"3,737,743.60",112,-3.00,7.00,-1.29,3.07,-0.08,214.90,206.62,280.50,158.00
KLBSL,-,910.00,922.00,900.00,902.00,911.05,"2,097.00",904.00,"1,910,469.60",40,-2.00,22.00,-0.22,2.44,-1.00,784.08,780.05,"1,054.10",539.00
KMCDB,-,820.00,822.20,771.00,771.00,797.68,"7,080.00",806.10,"5,647,558.50",70,-35.10,51.20,-4.35,6.64,-3.46,649.87,657.08,855.00,526.00
KPCL,-,401.00,409.00,401.00,409.00,402.79,"3,484.00",405.00,"1,403,329.80",39,4.00,8.00,0.99,2.00,1.52,374.32,365.81,476.00,272.40
KRBL,-,399.80,424.10,388.50,406.00,402.01,"53,129.00",392.00,"21,358,342.90",196,14.00,35.60,3.57,9.16,0.98,335.10,317.08,442.40,241.10
KSBBL,-,345.00,360.00,345.00,357.90,353.94,"36,099.00",347.90,"12,776,723.90",156,10.00,15.00,2.87,4.35,1.11,330.37,328.92,382.00,275.00
LBBL,-,369.00,382.00,367.10,381.60,375.31,"22,808.00",369.00,"8,560,085.60",130,12.60,14.90,3.41,4.06,1.65,390.33,394.64,454.00,305.00
LBBLD89,-,"1,061.00","1,062.70","1,061.00","1,062.70","1,061.60",70.00,"1,043.00","74,312.00",4,19.70,1.70,1.89,0.16,0.10,0.00,0.00,"1,062.70","1,000.00"
LEC,-,180.00,187.20,177.00,182.20,179.01,"52,557.00",179.90,"9,408,432.10",191,2.30,10.20,1.28,5.76,1.75,178.57,194.16,293.70,138.00
LEMF,-,9.51,9.60,9.51,9.52,9.51,"12,483.00",9.50,"118,742.33",3,0.02,0.09,0.21,0.95,0.08,8.98,8.95,10.00,7.92
LICN,-,"1,350.00","1,359.00","1,340.00","1,340.10","1,345.18","1,515.00","1,350.00","2,037,948.00",36,-9.90,19.00,-0.73,1.42,-0.38,"1,378.66","1,419.49","1,800.00","1,238.00"
LLBS,-,949.00,970.00,914.40,941.00,938.27,"7,978.00",931.00,"7,485,498.40",86,10.00,55.60,1.07,6.08,0.29,741.56,750.67,970.00,580.00
LSL,-,153.00,154.00,150.00,153.00,151.49,"80,734.00",153.60,"12,230,083.90",300,-0.60,4.00,-0.39,2.67,0.99,174.30,0.00,208.00,150.00
LUK,-,8.32,8.48,8.32,8.40,8.48,"23,900.00",8.48,"202,632.00",3,-0.08,0.16,-0.94,1.92,-0.93,8.18,8.40,9.61,7.49
LVF2,-,7.84,7.99,7.84,7.90,7.90,600.00,8.00,"4,742.00",6,-0.10,0.15,-1.25,1.91,-0.04,0.00,0.00,10.00,7.09
MAKAR,-,380.50,394.90,380.50,394.90,387.46,"5,720.00",388.00,"2,216,276.50",150,6.90,14.40,1.78,3.78,1.88,324.56,303.06,454.00,213.10
MANDU,-,679.40,690.50,677.00,690.00,684.66,"6,530.00",677.00,"4,470,836.00",156,13.00,13.50,1.92,1.99,0.77,0.00,0.00,805.80,373.20
MBJC,-,307.00,315.00,305.10,312.00,307.76,"11,621.00",310.00,"3,576,497.00",404,2.00,9.90,0.65,3.24,1.36,298.70,295.65,376.30,246.00
MBL,-,172.00,174.00,171.30,173.50,171.98,"19,962.00",172.00,"3,433,070.40",130,1.50,2.70,0.87,1.58,0.88,192.89,214.20,283.00,171.20
MBLD87,-,931.00,931.00,931.00,931.00,931.00,25.00,939.00,"23,275.00",1,-8.00,0.00,-0.85,0.00,0.00,0.00,0.00,"1,000.00",895.00
MCHL,-,365.00,365.00,353.00,358.00,356.63,"5,643.00",359.80,"2,012,470.80",133,-1.80,12.00,-0.50,3.40,0.38,299.01,272.38,389.00,165.20
MDB,-,428.40,433.00,412.60,429.90,424.83,"41,104.00",420.00,"17,462,196.10",153,9.90,20.40,2.36,4.94,1.18,407.57,406.50,449.80,350.30
MEHL,-,303.50,314.00,302.90,312.00,308.28,"23,771.00",303.50,"7,328,065.10",365,8.50,11.10,2.80,3.66,1.19,264.06,0.00,339.60,175.00
MEL,-,216.50,221.90,216.50,221.90,219.04,"29,399.00",220.00,"6,439,695.30",517,1.90,5.40,0.86,2.49,1.29,202.34,0.00,275.40,149.00
MEN,-,504.00,512.00,498.10,510.00,502.20,"83,074.00",504.90,"41,719,543.20",317,5.10,13.90,1.01,2.79,1.53,641.38,737.69,"1,092.00",429.90
MERO,-,659.00,665.00,643.00,649.00,651.56,"16,391.00",659.00,"10,679,673.20",153,-10.00,22.00,-1.52,3.42,-0.39,549.66,565.74,728.00,463.30
MFIL,-,500.00,523.20,493.00,520.00,512.82,"49,867.00",497.00,"25,572,954.70",329,23.00,30.20,4.63,6.13,1.38,517.21,521.15,587.00,410.00
MHCL,-,406.70,429.50,406.70,420.50,419.44,"15,331.00",415.00,"6,430,377.00",288,5.50,22.80,1.33,5.61,0.25,378.85,317.38,637.00,141.00
MHL,-,410.00,423.80,406.10,417.90,412.05,"3,314.00",410.00,"1,365,538.50",88,7.90,17.70,1.93,4.36,1.40,379.92,350.53,478.00,242.10
MHNL,-,240.00,240.00,230.00,239.90,231.67,"10,055.00",235.50,"2,329,422.00",67,4.40,10.00,1.87,4.35,3.43,229.20,223.97,315.00,169.00
MKCL,-,965.00,965.00,940.00,943.00,945.14,"11,624.00",953.00,"10,986,270.00",236,-10.00,25.00,-1.05,2.66,-0.23,0.00,0.00,"1,319.50",178.80
MKHC,-,318.60,332.00,318.60,332.00,328.46,"35,401.00",325.10,"11,627,743.70",333,6.90,13.40,2.12,4.21,1.07,259.93,244.87,355.00,174.40
MKHL,-,428.00,439.00,428.00,433.00,432.84,"19,046.00",436.00,"8,243,831.60",236,-3.00,11.00,-0.69,2.57,0.04,324.24,306.13,458.90,224.00
MKJC,-,469.20,469.20,451.00,469.00,452.78,"1,537.00",460.00,"695,927.40",35,9.00,18.20,1.96,4.04,3.46,419.73,398.53,592.00,293.20
MKLB,-,967.90,"1,043.90",967.80,"1,008.90","1,010.26","13,938.00",949.00,"14,081,032.40",300,59.90,76.10,6.31,7.86,-0.14,677.26,689.28,"1,043.90",526.20
MLBBL,-,"1,008.00","1,065.00","1,000.00","1,020.70","1,032.84","10,267.00",989.00,"10,604,124.40",153,31.70,65.00,3.21,6.50,-1.19,789.14,819.06,"1,090.00",657.00
MLBL,-,316.00,333.00,316.00,333.00,323.80,"27,549.00",316.10,"8,920,368.10",161,16.90,17.00,5.35,5.38,2.76,322.22,323.32,379.00,281.00
MLBS,-,"1,119.70","1,207.50","1,119.70","1,207.50","1,204.02","7,414.00","1,097.80","8,926,638.50",185,109.70,87.80,9.99,7.84,0.29,718.80,721.11,"1,207.50",570.10
MLBSL,-,"1,764.00","1,797.00","1,760.00","1,779.60","1,770.10","2,750.00","1,729.90","4,867,769.50",103,49.70,37.00,2.87,2.10,0.53,"1,731.65","1,800.11","2,268.00","1,535.00"
MMF1,-,6.94,7.35,6.94,7.35,7.13,"8,110.00",7.07,"57,854.80",27,0.28,0.41,3.96,5.91,2.94,7.27,7.27,8.29,6.65
MMKJL,-,426.10,426.10,395.00,413.80,409.53,"4,515.00",417.80,"1,849,009.00",173,-4.00,31.10,-0.96,7.87,1.03,0.00,0.00,478.00,225.00
MNBBL,-,336.00,343.00,336.00,342.90,341.25,"29,981.00",336.10,"10,231,076.30",226,6.80,7.00,2.02,2.08,0.48,374.87,384.25,446.00,335.50
MPFL,-,356.10,389.40,356.10,385.90,382.30,"82,621.00",360.00,"31,585,777.00",411,25.90,33.30,7.19,9.35,0.93,326.64,328.49,430.00,261.00
MSHL,-,605.30,610.00,605.00,605.10,606.13,"1,028.00",605.20,"623,098.80",75,-0.10,5.00,-0.02,0.83,-0.17,0.00,0.00,832.50,294.20
MSLB,-,"1,179.00","1,197.00","1,127.00","1,181.00","1,175.71","6,447.00","1,160.00","7,579,774.50",77,21.00,70.00,1.81,6.21,0.45,851.77,839.90,"1,197.00",658.60
NABBC,-,410.00,429.90,406.10,414.10,414.00,"5,653.00",414.00,"2,340,327.30",49,0.10,23.80,0.02,5.86,0.02,392.85,395.78,460.00,342.10
NABIL,-,434.00,438.00,430.10,438.00,432.57,"83,715.00",434.00,"36,212,319.00",682,4.00,7.90,0.92,1.84,1.24,503.67,535.30,653.00,422.00
NADEP,-,713.00,727.00,696.00,705.00,710.99,"35,576.00",699.10,"25,294,020.20",309,5.90,31.00,0.84,4.45,-0.85,543.59,551.78,727.00,455.00
NBF2,-,8.32,8.48,8.20,8.48,8.26,"15,485.00",8.48,"127,957.70",10,0.00,0.28,0.00,3.41,2.56,8.16,8.31,9.55,7.03
NBF3,-,7.55,7.62,7.40,7.62,7.47,"18,350.00",7.70,"137,095.50",35,-0.08,0.22,-1.04,2.97,1.95,7.30,7.29,8.04,6.74
