Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LBBL,47.58,501.00,501.00,485.00,495.90,495.90,0.00,0.00,488.24,"125,457.00",500.00,"61,252,686.40",170,-4.10,16.00,-0.82,3.30,1.55,485.26,489.58,646.30,413.00
LBLD88,47.58,"1,144.80","1,144.80","1,144.80","1,144.80","1,144.80",0.00,0.00,"1,144.80","150,000.00","1,144.80","171,720,000.00",2,0.00,0.00,0.00,0.00,0.00,"1,031.48",951.70,"1,166.00","1,040.00"
LEC,25.90,234.20,234.20,220.10,222.00,222.00,0.00,0.00,221.34,"67,230.00",223.10,"14,880,678.30",237,-1.10,14.10,-0.49,6.41,0.30,221.51,218.28,276.00,180.00
LICN,43.15,815.00,819.00,808.00,814.00,814.00,0.00,0.00,813.42,"19,130.00",818.00,"15,560,687.00",100,-4.00,11.00,-0.49,1.36,0.07,851.95,851.92,990.00,773.00
LLBS,27.50,930.00,930.20,926.00,930.20,930.20,0.00,0.00,927.36,505.00,945.00,"468,316.80",15,-14.80,4.20,-1.57,0.45,0.31,976.94,982.30,"1,300.50",819.40
LSL,26.42,220.30,224.00,219.00,219.70,219.70,0.00,0.00,220.44,"106,328.00",221.20,"23,439,107.50",162,-1.50,5.00,-0.68,2.28,-0.34,218.89,221.94,252.00,203.00
LUK,43.07,9.90,10.30,9.90,10.30,10.30,0.00,0.00,10.23,"28,700.00",9.94,"293,690.00",9,0.36,0.40,3.62,4.04,0.65,9.77,9.75,11.97,8.97
LVF2,26.87,9.76,10.00,9.76,9.90,9.90,0.00,0.00,9.94,"10,110.00",9.96,"100,489.00",11,-0.06,0.24,-0.60,2.46,-0.40,9.64,9.51,11.45,8.76
MABEL,18.93,676.00,690.00,662.00,677.00,677.00,0.00,0.00,674.24,"14,891.00",689.00,"10,040,172.60",238,-12.00,28.00,-1.74,4.23,0.41,727.73,0.00,927.00,317.70
MAKAR,24.60,492.90,500.00,492.00,492.30,492.30,0.00,0.00,494.13,"8,107.00",496.60,"4,005,894.30",67,-4.30,8.00,-0.87,1.63,-0.37,531.60,547.71,690.00,455.00
MANDU,23.02,816.00,820.00,811.00,818.00,818.00,0.00,0.00,817.17,707.00,820.00,"577,739.00",37,-2.00,9.00,-0.24,1.11,0.10,818.91,820.89,970.00,766.50
MATRI,21.71,885.00,890.00,885.00,890.00,890.00,0.00,0.00,889.32,144.00,902.00,"128,062.10",9,-12.00,5.00,-1.33,0.56,0.08,957.92,979.39,"1,347.00",866.00
MBJC,26.39,283.00,284.00,281.10,283.00,283.00,0.00,0.00,282.66,"22,421.00",286.00,"6,337,620.70",282,-3.00,2.90,-1.05,1.03,0.12,291.03,292.16,362.00,270.00
MBL,24.14,253.00,253.00,247.50,248.60,248.60,0.00,0.00,249.48,"57,568.00",249.70,"14,362,176.40",115,-1.10,5.50,-0.44,2.22,-0.35,238.62,235.10,284.00,205.00
MBLEF,35.14,10.01,10.20,10.01,10.20,10.20,0.00,0.00,10.16,"6,610.00",10.20,"67,181.30",20,0.00,0.19,0.00,1.90,0.36,9.93,9.63,10.80,8.59
MCHL,16.69,315.00,315.20,307.60,307.60,307.60,0.00,0.00,311.24,"3,400.00",315.30,"1,058,208.00",62,-7.70,7.60,-2.44,2.47,-1.18,404.31,436.74,590.70,294.50
MDB,40.03,618.50,620.00,607.00,611.00,611.00,0.00,0.00,611.02,"10,168.00",620.40,"6,212,851.10",36,-9.40,13.00,-1.52,2.14,0.00,612.87,606.24,729.70,530.50
MEHL,35.63,366.30,384.90,366.00,375.00,375.00,0.00,0.00,371.16,"2,545.00",377.60,"944,614.00",66,-2.60,18.90,-0.69,5.16,1.02,432.69,429.43,519.00,363.10
MEL,26.06,237.00,242.00,237.00,241.00,241.00,0.00,0.00,240.32,"14,472.00",240.00,"3,477,954.50",185,1.00,5.00,0.42,2.11,0.28,272.46,278.28,350.00,216.00
MEN,23.81,612.00,612.00,606.20,606.60,606.60,0.00,0.00,608.28,"41,620.00",612.00,"25,316,633.30",188,-5.40,5.80,-0.88,0.96,-0.28,592.45,604.46,683.40,535.00
MERO,39.59,720.00,725.00,717.20,719.20,719.20,0.00,0.00,720.25,"4,278.00",730.70,"3,081,216.30",48,-11.50,7.80,-1.57,1.09,-0.15,740.70,760.38,"1,000.00",700.00
MFIL,40.41,790.00,806.00,786.20,790.00,790.00,0.00,0.00,793.24,"32,601.00",804.90,"25,860,476.60",151,-14.90,19.80,-1.85,2.52,-0.41,779.06,728.29,938.00,545.00
MFLD85,35.66,"1,102.10","1,102.10","1,100.00","1,101.00","1,101.00",0.00,0.00,"1,101.16",125.00,"1,133.00","137,645.50",6,-32.00,2.10,-2.82,0.19,-0.01,"1,103.26","1,080.00","1,203.00","1,052.60"
MHCL,24.44,336.30,350.00,336.30,346.00,346.00,0.00,0.00,346.81,"4,856.00",354.00,"1,684,089.50",77,-8.00,13.70,-2.26,4.07,-0.23,375.39,389.52,515.10,325.00
MHL,36.62,500.00,500.00,494.10,500.00,500.00,0.00,0.00,497.90,"4,201.00",500.00,"2,091,686.00",45,0.00,5.90,0.00,1.19,0.42,510.77,506.41,664.00,445.00
MHNL,19.34,263.00,263.00,258.00,258.00,258.00,0.00,0.00,259.67,"7,345.00",262.00,"1,907,295.00",64,-4.00,5.00,-1.53,1.94,-0.65,267.66,262.65,324.00,226.00
MKCL,26.81,"1,240.00","1,263.00","1,227.00","1,241.00","1,241.00",0.00,0.00,"1,242.35","2,125.00","1,267.00","2,639,995.70",54,-26.00,36.00,-2.05,2.93,-0.11,"1,360.48","1,411.05","1,900.00","1,227.00"
MKHC,33.09,320.00,320.00,315.00,316.00,316.00,0.00,0.00,316.24,"15,071.00",321.00,"4,766,094.60",124,-5.00,5.00,-1.56,1.59,-0.08,343.50,362.33,503.40,310.20
MKHL,28.19,490.00,519.00,490.00,510.20,510.20,0.00,0.00,503.96,"16,944.00",515.00,"8,539,039.80",146,-4.80,29.00,-0.93,5.92,1.22,734.57,749.43,"1,027.00",490.00
MKJC,23.71,495.10,499.90,490.10,498.70,498.70,0.00,0.00,493.32,"3,918.00",503.50,"1,932,831.00",41,-4.80,9.80,-0.95,2.00,1.08,520.65,536.84,635.00,469.40
MLBBL,34.43,"1,149.90","1,200.00","1,149.90","1,197.90","1,197.90",0.00,0.00,"1,186.01",784.00,"1,209.50","929,831.70",28,-11.60,50.10,-0.96,4.36,0.99,"1,338.68","1,390.47","1,690.00","1,143.00"
MLBL,36.67,366.70,369.00,363.10,363.50,363.50,0.00,0.00,365.08,"20,853.00",367.50,"7,613,073.60",85,-4.00,5.90,-1.09,1.62,-0.44,374.91,378.60,468.60,348.90
MLBS,30.33,"1,240.10","1,254.00","1,166.80","1,248.50","1,248.50",0.00,0.00,"1,225.77",965.00,"1,275.00","1,182,864.00",37,-26.50,87.20,-2.08,7.47,1.82,"1,414.68","1,462.06","1,900.00","1,166.80"
MLBSL,27.20,"1,789.90","1,790.00","1,781.00","1,781.00","1,781.00",0.00,0.00,"1,785.28","1,081.00","1,790.00","1,929,887.20",22,-9.00,9.00,-0.50,0.51,-0.24,"1,892.01","1,959.92","2,435.50","1,700.00"
MMF1,39.24,9.60,9.60,9.25,9.50,9.50,0.00,0.00,9.47,"116,300.00",9.45,"1,101,687.00",38,0.05,0.35,0.53,3.78,0.29,9.20,9.12,10.16,8.22
MMKJL,26.55,510.00,515.00,505.00,507.50,507.50,0.00,0.00,508.32,"2,833.00",518.00,"1,440,082.70",59,-10.50,10.00,-2.03,1.98,-0.16,563.55,575.05,699.90,473.00
MNBBL,28.22,373.00,378.00,370.00,370.00,370.00,0.00,0.00,372.18,"35,044.00",375.00,"13,042,775.90",210,-5.00,8.00,-1.33,2.16,-0.59,368.28,382.38,503.00,340.10
MNMF1,23.84,9.80,9.81,9.61,9.80,9.80,0.00,0.00,9.70,"13,350.00",9.85,"129,531.00",22,-0.05,0.20,-0.51,2.08,0.99,9.57,9.39,10.40,8.53
MPFL,46.77,645.00,655.00,635.00,655.00,655.00,0.00,0.00,641.31,"37,528.00",642.00,"24,066,929.70",220,13.00,20.00,2.02,3.15,2.09,629.38,605.97,744.00,491.00
MSHL,37.85,670.10,690.00,661.40,690.00,690.00,0.00,0.00,678.36,262.00,690.00,"177,731.30",17,0.00,28.60,0.00,4.32,1.69,794.79,830.90,979.00,647.40
MSLB,43.22,"1,230.00","1,250.00","1,222.00","1,249.00","1,249.00",0.00,0.00,"1,237.34",991.00,"1,228.00","1,226,201.90",58,21.00,28.00,1.71,2.29,0.93,"1,318.14","1,356.70","1,710.00","1,089.90"
NABBC,33.38,914.00,914.00,870.00,888.70,888.70,0.00,0.00,880.10,"5,108.00",916.90,"4,495,576.20",101,-28.20,44.00,-3.08,5.06,0.97,"1,267.94","1,150.71","1,835.00",662.00
NABIL,29.27,536.00,539.90,530.20,533.00,533.00,0.00,0.00,532.92,"52,406.00",535.00,"27,928,341.50",429,-2.00,9.70,-0.37,1.83,0.01,513.31,513.75,563.00,471.00
NABILD2089,40.13,"1,154.00","1,154.00","1,140.00","1,150.00","1,150.00",0.00,0.00,"1,153.51","1,845.00","1,130.00","2,128,229.00",4,20.00,14.00,1.77,1.23,-0.31,0.00,0.00,"1,154.00","1,000.00"
NADEP,47.54,738.00,764.00,738.00,755.00,755.00,0.00,0.00,756.92,"3,610.00",755.20,"2,732,489.00",55,-0.20,26.00,-0.03,3.52,-0.25,783.92,786.34,"1,046.00",696.00
NBF2,41.73,10.10,10.40,10.10,10.40,10.40,0.00,0.00,10.20,"5,300.00",10.37,"54,050.00",4,0.03,0.30,0.29,2.97,1.94,9.80,9.76,11.10,8.89
NBF3,34.73,9.74,10.03,9.74,10.03,10.03,0.00,0.00,9.94,"23,150.00",10.03,"230,135.50",27,0.00,0.29,0.00,2.98,0.89,9.60,9.55,10.67,8.35
NBL,27.59,268.00,269.00,265.20,268.00,268.00,0.00,0.00,266.14,"36,264.00",268.00,"9,651,333.70",154,0.00,3.80,0.00,1.43,0.69,257.18,254.76,313.00,225.40
NBLD85,21.88,"1,100.00","1,100.00","1,100.00","1,067.00","1,067.00",0.00,0.00,"1,067.00",5.00,"1,100.00","5,335.00",1,-33.00,0.00,-3.00,0.00,0.00,"1,050.05","1,042.42","1,187.00","1,010.50"
NCCD86,22.68,"1,146.20","1,146.20","1,146.20","1,146.20","1,146.20",0.00,0.00,"1,146.20",90.00,"1,181.50","103,158.00",1,-35.30,0.00,-2.99,0.00,0.00,"1,120.80","1,089.75","1,230.00","1,060.10"
NESDO,27.13,"1,540.00","1,548.00","1,525.20","1,548.00","1,548.00",0.00,0.00,"1,537.25",850.00,"1,540.00","1,306,660.90",31,8.00,22.80,0.52,1.49,0.69,"1,541.31","1,542.00","1,879.00","1,380.10"
NFS,40.98,640.00,640.00,610.00,616.00,616.00,0.00,0.00,618.21,"15,303.00",620.00,"9,460,468.20",159,-4.00,30.00,-0.65,4.92,-0.36,623.24,635.75,851.00,555.00
NGPL,23.18,443.90,443.90,430.00,432.50,432.50,0.00,0.00,432.92,"113,737.00",439.90,"49,239,385.80",441,-7.40,13.90,-1.68,3.23,-0.10,431.70,416.96,502.00,343.00
NHDL,33.82,630.00,649.90,630.00,637.00,637.00,0.00,0.00,643.88,"8,945.00",637.90,"5,759,462.20",29,-0.90,19.90,-0.14,3.16,-1.08,664.38,672.60,796.00,615.00
NHPC,20.18,280.00,284.00,278.00,281.00,281.00,0.00,0.00,280.21,"323,318.00",283.50,"90,595,647.90",978,-2.50,6.00,-0.88,2.16,0.28,247.89,231.36,340.00,178.60
NIBD2082,22.10,"1,017.00","1,017.00","1,017.00","1,017.00","1,017.00",0.00,0.00,"1,017.00",46.00,"1,040.00","46,782.00",1,-23.00,0.00,-2.21,0.00,0.00,"1,077.04","1,069.35","1,170.00","1,008.50"
NIBD84,22.61,"1,057.30","1,057.30","1,045.00","1,052.00","1,052.00",0.00,0.00,"1,051.84",230.00,"1,090.00","241,923.50",5,-38.00,12.30,-3.49,1.18,0.02,"1,052.62","1,047.54","1,130.00","1,013.10"
NIBLGF,38.04,9.40,9.40,9.39,9.39,9.39,0.00,0.00,9.40,"1,297.00",9.40,"12,186.83",6,-0.01,0.01,-0.11,0.11,-0.07,9.28,9.16,11.81,8.24
NIBLSTF,47.58,9.20,9.42,8.91,9.42,9.42,0.00,0.00,8.98,"52,350.00",9.20,"469,879.00",28,0.22,0.51,2.39,5.72,4.72,9.04,8.89,10.85,7.95
NIBSF2,46.60,9.00,9.28,9.00,9.28,9.28,0.00,0.00,9.21,"21,953.00",9.22,"202,184.84",21,0.06,0.28,0.65,3.11,0.76,9.10,8.96,11.13,8.10
NICA,34.91,328.70,350.20,328.70,341.50,341.50,0.00,0.00,342.68,"62,930.00",346.00,"21,565,029.70",253,-4.50,21.50,-1.30,6.54,-0.35,346.29,341.46,428.40,304.50
NICAD85/86,40.60,"1,180.10","1,180.10","1,180.10","1,180.10","1,180.10",0.00,0.00,"1,180.10",100.00,"1,190.00","118,010.00",1,-9.90,0.00,-0.83,0.00,0.00,"1,113.91","1,087.94","1,195.00","1,060.00"
NICBF,25.37,9.46,9.46,9.46,9.46,9.46,0.00,0.00,9.46,"1,000.00",9.75,"9,460.00",2,-0.29,0.00,-2.97,0.00,0.00,9.37,9.41,11.20,8.45
NICD83/84,27.51,"1,075.00","1,075.00","1,075.00","1,075.00","1,075.00",0.00,0.00,"1,075.00",25.00,"1,105.00","26,875.00",1,-30.00,0.00,-2.71,0.00,0.00,"1,063.98","1,037.98","1,145.00","1,065.60"
NICFC,24.85,9.26,9.50,9.26,9.30,9.30,0.00,0.00,9.33,600.00,9.54,"5,596.00",6,-0.24,0.24,-2.52,2.59,-0.29,9.22,9.16,10.40,8.37
NICGF2,30.45,9.60,9.60,9.33,9.60,9.60,0.00,0.00,9.54,"3,200.00",9.36,"30,514.00",15,0.24,0.27,2.56,2.89,0.67,9.29,9.11,10.03,8.33
NICL,35.21,567.00,567.00,543.10,546.00,546.00,0.00,0.00,549.08,"62,575.00",563.00,"34,358,452.40",325,-17.00,23.90,-3.02,4.40,-0.56,507.92,522.44,790.00,475.00
NICLBSL,24.30,573.50,586.00,569.10,569.10,569.10,0.00,0.00,571.88,"5,034.00",578.00,"2,878,853.70",101,-8.90,16.90,-1.54,2.97,-0.49,577.76,579.29,764.00,535.00
NICSF,47.58,9.37,9.60,9.11,9.31,9.31,0.00,0.00,9.30,"90,353.00",9.35,"840,426.40",27,-0.04,0.49,-0.43,5.38,0.09,9.09,9.03,9.99,8.04
NIFRA,25.35,262.00,262.00,260.10,261.70,261.70,0.00,0.00,260.63,"61,215.00",261.50,"15,954,407.10",547,0.20,1.90,0.08,0.73,0.41,268.00,269.75,328.10,249.90
NIFRAGED,22.30,"1,038.80","1,038.80","1,038.80","1,038.80","1,038.80",0.00,0.00,"1,038.80",25.00,"1,070.00","25,970.00",1,-31.20,0.00,-2.92,0.00,0.00,"1,035.61",0.00,"1,200.20",948.00
NIL,32.49,645.30,659.00,645.30,658.70,658.70,0.00,0.00,655.26,"7,320.00",656.20,"4,796,486.10",61,2.50,13.70,0.38,2.12,0.52,627.51,628.95,783.90,562.00
NIMB,30.37,199.00,199.00,196.00,196.70,196.70,0.00,0.00,196.35,"73,750.00",197.30,"14,480,641.70",336,-0.60,3.00,-0.30,1.53,0.18,199.29,200.83,247.00,184.20
NIMBPO,36.18,146.00,149.80,145.90,149.00,149.00,0.00,0.00,146.14,"2,386.00",145.50,"348,678.60",15,3.50,3.90,2.41,2.67,1.92,157.60,159.71,184.50,142.00
NLG,39.98,625.00,655.90,625.00,640.00,640.00,0.00,0.00,641.09,"24,097.00",647.00,"15,448,232.50",183,-7.00,30.90,-1.08,4.94,-0.17,657.46,688.00,976.20,547.60
NLIC,26.67,770.00,771.00,759.80,760.00,760.00,0.00,0.00,763.10,"26,395.00",767.60,"20,141,941.90",247,-7.60,11.20,-0.99,1.47,-0.41,783.60,784.62,890.00,702.00
NLICL,35.44,600.00,606.00,585.00,592.80,592.80,0.00,0.00,590.58,"6,837.00",595.00,"4,037,804.20",43,-2.20,21.00,-0.37,3.59,0.37,594.86,597.05,691.00,539.00
NMB,27.92,243.00,246.00,240.30,244.00,244.00,0.00,0.00,242.44,"55,117.00",243.20,"13,362,758.50",165,0.80,5.70,0.33,2.37,0.64,245.27,245.07,283.00,231.20
NMBD89/90,26.66,"1,315.00","1,315.00","1,315.00","1,315.00","1,315.00",0.00,0.00,"1,315.00",5.00,"1,315.00","6,575.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,325.00","1,175.00"
NMBHF2,25.29,9.60,9.70,9.60,9.65,9.65,0.00,0.00,9.64,"2,900.00",9.71,"27,950.00",17,-0.06,0.10,-0.62,1.04,0.13,9.51,9.33,10.20,8.21
NMBMF,23.33,641.10,645.10,641.00,645.00,645.00,0.00,0.00,641.67,"1,216.00",642.00,"780,265.70",16,3.00,4.10,0.47,0.64,0.52,674.30,676.89,835.00,596.00
NMFBS,28.28,"1,146.00","1,146.00","1,132.60","1,136.00","1,136.00",0.00,0.00,"1,139.17","3,963.00","1,146.00","4,514,530.50",50,-10.00,13.40,-0.87,1.18,-0.28,"1,170.35","1,205.80","1,504.00","1,051.90"
NMIC,35.88,"1,042.20","1,070.00","1,042.20","1,062.90","1,062.90",0.00,0.00,"1,054.33","3,732.00","1,067.80","3,934,744.30",147,-4.90,27.80,-0.46,2.67,0.81,"1,220.42","1,256.05","1,830.00",965.00
NMLBBL,37.79,587.00,594.00,586.00,590.00,590.00,0.00,0.00,588.78,"2,032.00",595.90,"1,196,391.80",33,-5.90,8.00,-0.99,1.37,0.21,630.89,637.85,807.00,565.00
NRIC,28.99,"1,070.00","1,070.00","1,030.00","1,044.00","1,044.00",0.00,0.00,"1,041.26","67,366.00","1,070.00","70,145,512.70",663,-26.00,40.00,-2.43,3.88,0.26,"1,155.31","1,253.63","1,842.00",865.00
NRM,29.10,360.00,361.00,355.10,358.70,358.70,0.00,0.00,357.62,"21,499.00",361.50,"7,688,496.00",177,-2.80,5.90,-0.77,1.66,0.30,417.99,429.88,590.00,345.90
NRN,30.85,"1,312.00","1,390.00","1,312.00","1,380.00","1,380.00",0.00,0.00,"1,377.20","23,373.00","1,381.00","32,189,231.00",275,-1.00,78.00,-0.07,5.95,0.20,"1,478.49","1,663.02","2,444.00","1,306.00"
NSIF2,24.92,10.73,11.10,10.73,10.73,10.73,0.00,0.00,10.95,"3,300.00",10.85,"36,125.00",15,-0.12,0.37,-1.11,3.45,-2.02,10.64,10.57,11.93,9.75
NSY,20.54,9.41,9.79,9.41,9.52,9.52,0.00,0.00,9.55,"5,700.00",9.69,"54,408.00",30,-0.17,0.38,-1.75,4.04,-0.27,0.00,0.00,10.19,9.06
NTC,30.85,857.00,858.00,851.50,853.50,853.50,0.00,0.00,853.47,"15,429.00",857.00,"13,168,265.70",308,-3.50,6.50,-0.41,0.76,0.00,873.24,866.98,942.50,762.50
NUBL,43.47,655.00,670.00,655.00,661.00,661.00,0.00,0.00,664.80,"5,171.00",666.00,"3,437,689.00",42,-5.00,15.00,-0.75,2.29,-0.58,704.38,722.15,854.40,643.10
NWCL,27.12,771.20,790.00,771.20,783.40,783.40,0.00,0.00,783.49,565.00,790.00,"442,670.00",28,-6.60,18.80,-0.84,2.44,-0.01,842.22,838.98,"1,045.00",740.20
NYADI,43.83,419.90,424.90,400.00,410.00,410.00,0.00,0.00,409.16,"27,414.00",421.00,"11,216,777.40",213,-11.00,24.90,-2.61,6.23,0.20,401.97,403.34,510.00,354.00
OHL,36.99,711.00,711.00,701.60,701.60,701.60,0.00,0.00,704.78,320.00,709.00,"225,530.00",8,-7.40,9.40,-1.04,1.34,-0.45,711.05,725.89,959.00,633.10
OMPL,28.36,"1,160.00","1,160.00","1,145.00","1,145.60","1,145.60",0.00,0.00,"1,150.09","3,344.00","1,155.00","3,845,912.20",113,-9.40,15.00,-0.81,1.31,-0.39,"1,271.24","1,259.02","1,790.00","1,079.00"
PBD88,24.29,"1,192.68","1,200.00","1,186.10","1,186.10","1,186.10",0.00,0.00,"1,192.93",75.00,"1,195.00","89,469.50",3,-8.90,13.90,-0.74,1.17,-0.58,"1,211.20","1,186.61","1,279.90","1,099.70"
PBLD84,32.66,"1,090.00","1,090.00","1,082.10","1,083.00","1,083.00",0.00,0.00,"1,089.38",550.00,"1,076.00","599,157.50",6,7.00,7.90,0.65,0.73,-0.59,"1,107.30","1,097.16","1,158.40","1,062.10"
PBLD87,26.81,"1,120.00","1,120.00","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,120.00",50.00,"1,119.40","56,000.00",1,0.60,0.00,0.05,0.00,0.00,"1,070.41","1,051.55","1,147.00","1,021.30"
PCBL,26.53,238.40,239.00,237.80,237.80,237.80,0.00,0.00,238.14,"43,555.00",240.00,"10,372,031.60",146,-2.20,1.20,-0.92,0.50,-0.14,244.55,245.51,290.00,226.00
PCIL,31.22,770.00,788.00,754.00,758.00,758.00,0.00,0.00,763.82,"49,322.00",780.00,"37,673,374.20","2,177",-22.00,34.00,-2.82,4.51,-0.77,0.00,0.00,"1,280.00",300.00
PFL,44.40,392.00,395.00,384.00,386.90,386.90,0.00,0.00,389.73,"13,425.00",390.00,"5,232,149.40",105,-3.10,11.00,-0.79,2.86,-0.73,381.57,385.08,475.50,352.80
PHCL,25.52,308.00,311.90,306.70,308.00,308.00,0.00,0.00,308.15,"55,186.00",307.70,"17,005,337.00",298,0.30,5.20,0.10,1.70,-0.05,297.10,329.59,565.00,249.70
PMHPL,23.43,340.00,340.00,335.00,335.00,335.00,0.00,0.00,336.18,"4,037.00",338.00,"1,357,149.00",33,-3.00,5.00,-0.89,1.49,-0.35,345.22,348.27,468.00,287.00
PMLI,43.06,470.00,479.80,470.00,475.00,475.00,0.00,0.00,475.26,"6,397.00",481.00,"3,040,223.90",130,-6.00,9.80,-1.25,2.09,-0.05,490.63,490.23,572.00,445.00
PPCL,21.37,376.10,384.00,372.60,384.00,384.00,0.00,0.00,376.47,"4,016.00",386.00,"1,511,898.70",51,-2.00,11.40,-0.52,3.06,1.96,376.53,359.24,462.00,284.10
PPL,23.05,333.50,353.00,333.50,350.00,350.00,0.00,0.00,349.35,"15,343.00",351.00,"5,360,132.80",143,-1.00,19.50,-0.28,5.85,0.18,359.20,350.51,510.00,263.20
PRIN,33.76,710.00,710.00,696.10,704.90,704.90,0.00,0.00,701.21,"8,610.00",703.00,"6,037,431.10",80,1.90,13.90,0.27,2.00,0.52,698.13,700.83,960.30,630.00
PROFL,45.80,473.00,476.90,466.60,470.00,470.00,0.00,0.00,471.31,"34,082.00",466.00,"16,063,316.90",224,4.00,10.30,0.86,2.21,-0.28,460.95,466.28,589.20,421.40
PRSF,35.43,12.95,13.00,12.95,13.00,13.00,0.00,0.00,12.97,585.00,12.99,"7,584.75",4,0.01,0.05,0.08,0.39,0.27,11.77,11.36,13.61,9.85
PRVU,30.72,196.00,197.00,195.10,196.40,196.40,0.00,0.00,195.66,"75,722.00",197.00,"14,815,462.20",326,-0.60,1.90,-0.30,0.97,0.38,195.74,198.29,250.90,179.90
PSF,42.76,12.23,12.50,12.23,12.30,12.30,0.00,0.00,12.32,"67,350.00",12.50,"829,775.00",27,-0.20,0.27,-1.60,2.21,-0.17,11.46,11.19,13.00,9.91
PURE,30.51,895.00,910.00,893.50,909.80,909.80,0.00,0.00,899.46,"13,195.00",910.00,"11,868,350.90",186,-0.20,16.50,-0.02,1.85,1.14,977.44,926.39,"1,327.90",522.10
RADHI,25.23,785.00,785.00,751.00,751.00,751.00,0.00,0.00,765.84,"40,115.00",774.00,"30,721,622.30",167,-23.00,34.00,-2.97,4.53,-1.98,800.32,781.47,940.00,618.80
RAWA,35.43,550.50,560.00,550.00,555.00,555.00,0.00,0.00,554.25,"3,053.00",562.00,"1,692,133.80",52,-7.00,10.00,-1.25,1.82,0.13,687.45,705.84,882.00,550.00
RBBD2088,26.77,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,070.00",25.00,"1,075.00","26,750.00",1,-5.00,0.00,-0.47,0.00,0.00,"1,064.06",0.00,"1,157.00",967.60
RBBF40,40.45,9.22,9.50,9.22,9.50,9.50,0.00,0.00,9.48,"3,280.00",9.42,"31,085.60",12,0.08,0.28,0.85,3.04,0.24,0.00,0.00,10.20,8.98
RBCL,23.31,"15,310.00","15,310.00","15,110.00","15,116.00","15,116.00",0.00,0.00,"15,135.42",192.00,"15,310.00","2,906,001.00",11,-194.00,200.00,-1.27,1.32,-0.13,"15,148.08","15,162.25","16,900.00","14,350.00"
RBCLPO,26.85,"12,250.00","12,250.00","11,885.00","11,885.00","11,885.00",0.00,0.00,"12,154.00",25.00,"11,900.00","303,850.00",3,-15.00,365.00,-0.13,3.07,-2.26,"12,072.14","12,229.35","13,530.00","11,250.00"
RFPL,24.76,360.00,369.90,360.00,363.00,363.00,0.00,0.00,361.64,"23,928.00",364.90,"8,653,295.90",213,-1.90,9.90,-0.52,2.75,0.37,387.61,378.75,785.00,306.00
RHGCL,24.18,285.00,290.00,281.00,284.00,284.00,0.00,0.00,285.76,"34,749.00",285.90,"9,929,813.10",178,-1.90,9.00,-0.66,3.20,-0.62,284.74,279.08,448.30,217.20
RHPL,26.20,274.00,279.50,272.10,272.40,272.40,0.00,0.00,273.68,"18,662.00",274.00,"5,107,328.00",131,-1.60,7.40,-0.58,2.72,-0.47,284.35,283.90,457.00,252.30
RIDI,18.92,335.00,355.00,335.00,346.20,346.20,0.00,0.00,348.31,"238,849.00",352.00,"83,193,432.50",775,-5.80,20.00,-1.65,5.97,-0.61,302.12,279.53,393.00,203.50
RLEL,23.47,970.00,970.00,890.30,899.00,899.00,0.00,0.00,900.33,"14,681.00",928.00,"13,217,728.60",467,-29.00,79.70,-3.13,8.95,-0.15,0.00,0.00,"1,592.30",300.00
RLFL,46.43,500.00,513.40,495.00,499.00,499.00,0.00,0.00,503.37,"153,342.00",494.50,"77,188,488.50",874,4.50,18.40,0.91,3.72,-0.88,447.37,447.46,558.00,398.00
RMF1,36.88,9.60,9.99,9.60,9.71,9.71,0.00,0.00,9.61,"70,400.00",9.66,"676,725.00",18,0.05,0.39,0.52,4.06,1.00,9.58,9.53,11.40,8.65
RMF2,33.83,10.14,10.14,10.14,10.14,10.14,0.00,0.00,10.14,100.00,10.35,"1,014.00",1,-0.21,0.00,-2.03,0.00,0.00,9.83,9.73,10.71,8.78
RNLI,40.72,473.40,475.00,468.10,470.10,470.10,0.00,0.00,471.51,"28,793.00",474.50,"13,576,225.80",324,-4.40,6.90,-0.93,1.47,-0.30,472.39,471.12,526.00,416.00
RSDC,42.67,665.00,670.00,665.00,665.00,665.00,0.00,0.00,667.39,"4,248.00",671.00,"2,835,063.80",40,-6.00,5.00,-0.89,0.75,-0.36,666.53,661.73,880.00,578.70
RSML,31.98,"3,480.00","3,685.00","3,480.00","3,598.80","3,598.80",0.00,0.00,"3,608.50","28,775.00","3,580.00","103,834,643.30",581,18.80,205.00,0.53,5.89,-0.27,0.00,0.00,"5,049.00",300.00
RSY,39.21,10.20,10.30,10.15,10.21,10.21,0.00,0.00,10.20,"40,900.00",10.33,"417,376.00",25,-0.12,0.15,-1.16,1.48,0.05,9.89,9.63,10.70,8.58
RURU,25.67,656.00,662.00,645.20,656.00,656.00,0.00,0.00,648.83,"5,476.00",656.00,"3,552,979.40",52,0.00,16.80,0.00,2.60,1.09,678.09,697.30,853.00,631.00
