Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LVF2,27.53,9.64,9.64,9.54,9.56,9.56,0.00,0.00,9.59,500.00,9.64,"4,793.00",5,-0.08,0.10,-0.83,1.05,-0.27,9.55,9.56,11.45,8.76
MABEL,44.74,650.00,685.00,650.00,676.50,676.50,0.00,0.00,676.03,"25,708.00",660.00,"17,379,482.30",374,16.50,35.00,2.50,5.38,0.07,718.57,0.00,927.00,317.70
MAKAR,41.14,491.00,496.00,490.10,495.00,495.00,0.00,0.00,493.07,"10,333.00",495.50,"5,094,849.70",86,-0.50,5.90,-0.10,1.20,0.39,537.36,557.36,690.00,455.00
MANDU,38.97,806.20,810.00,806.20,809.00,809.00,0.00,0.00,808.32,"2,086.00",814.00,"1,686,158.00",18,-5.00,3.80,-0.61,0.47,0.08,815.30,827.70,970.00,766.50
MATRI,30.36,895.00,895.00,877.10,894.00,894.00,0.00,0.00,889.26,155.00,895.00,"137,834.70",10,-1.00,17.90,-0.11,2.04,0.53,965.05,"1,001.45","1,347.00",875.00
MBJC,28.92,280.10,283.50,280.10,281.50,281.50,0.00,0.00,281.09,"8,069.00",283.50,"2,268,125.00",162,-2.00,3.40,-0.71,1.21,0.15,290.59,294.81,362.00,270.00
MBL,33.09,246.30,250.00,246.00,248.50,248.50,0.00,0.00,247.57,"79,254.00",249.90,"19,621,041.20",167,-1.40,4.00,-0.56,1.63,0.37,234.67,235.62,284.00,205.00
MBLEF,28.14,10.00,10.10,9.79,9.94,9.94,0.00,0.00,9.96,"3,000.00",10.11,"29,876.00",17,-0.17,0.31,-1.68,3.17,-0.19,9.81,9.57,10.80,8.59
MCHL,27.24,294.50,312.00,294.50,311.00,311.00,0.00,0.00,308.73,"4,215.00",310.00,"1,301,279.50",62,1.00,17.50,0.32,5.94,0.73,420.39,452.50,610.00,294.50
MDB,33.97,591.10,602.00,591.10,600.00,600.00,0.00,0.00,598.22,"2,024.00",596.10,"1,210,806.50",22,3.90,10.90,0.65,1.84,0.30,608.60,611.11,729.70,530.50
MEHL,32.88,375.00,375.00,369.00,375.00,375.00,0.00,0.00,373.01,"2,970.00",374.30,"1,107,833.00",51,0.70,6.00,0.19,1.63,0.53,436.48,435.12,519.00,363.10
MEL,37.19,223.00,239.90,223.00,235.50,235.50,0.00,0.00,235.74,"9,164.00",234.10,"2,160,293.00",149,1.40,16.90,0.60,7.58,-0.10,277.31,283.50,350.00,216.00
MEN,42.01,604.00,611.00,604.00,609.00,609.00,0.00,0.00,608.41,"43,911.00",608.00,"26,715,691.70",237,1.00,7.00,0.16,1.16,0.10,596.54,606.83,683.40,535.00
MERO,31.22,707.00,711.80,707.00,711.80,711.80,0.00,0.00,709.82,"1,767.00",705.60,"1,254,259.70",20,6.20,4.80,0.88,0.68,0.28,743.82,773.60,"1,000.00",700.00
MFIL,32.27,786.60,799.90,786.60,793.00,793.00,0.00,0.00,796.53,"23,906.00",785.00,"19,041,807.40",74,8.00,13.30,1.02,1.69,-0.44,757.84,722.17,938.00,545.00
MHCL,36.28,330.60,361.00,330.60,347.00,347.00,0.00,0.00,348.24,"4,686.00",348.00,"1,631,856.00",74,-1.00,30.40,-0.29,9.20,-0.36,379.69,397.74,519.90,325.00
MHL,26.81,494.10,495.00,493.00,493.00,493.00,0.00,0.00,493.64,941.00,499.90,"464,511.00",31,-6.90,2.00,-1.38,0.41,-0.13,508.89,513.87,664.00,445.00
MHNL,28.75,268.00,268.00,261.00,261.00,261.00,0.00,0.00,261.73,"9,838.00",263.00,"2,574,933.90",43,-2.00,7.00,-0.76,2.68,-0.28,265.64,263.22,324.00,226.00
MKCL,25.84,"1,255.00","1,270.00","1,255.00","1,262.00","1,262.00",0.00,0.00,"1,262.89","1,370.00","1,271.00","1,730,166.00",24,-9.00,15.00,-0.71,1.20,-0.07,"1,369.39","1,438.90","1,900.00","1,230.00"
MKHC,37.26,324.90,324.90,313.40,319.50,319.50,0.00,0.00,315.84,"12,548.00",323.00,"3,963,118.60",83,-3.50,11.50,-1.08,3.67,1.15,349.46,371.41,503.40,310.20
MKHL,34.37,491.80,526.20,491.80,526.20,526.20,0.00,0.00,524.12,"7,530.00",517.60,"3,946,628.30",98,8.60,34.40,1.66,6.99,0.40,760.08,772.79,"1,027.00",491.80
MKJC,29.33,498.00,498.00,486.10,488.40,488.40,0.00,0.00,488.00,"2,235.00",491.00,"1,090,687.60",28,-2.60,11.90,-0.53,2.45,0.08,524.68,542.23,635.00,469.40
MLBBL,35.40,"1,218.50","1,218.50","1,173.00","1,189.00","1,189.00",0.00,0.00,"1,180.20","1,249.00","1,195.00","1,474,068.60",27,-6.00,45.50,-0.50,3.88,0.74,"1,367.21","1,418.14","1,690.00","1,143.00"
MLBL,31.33,360.20,365.00,360.20,364.10,364.10,0.00,0.00,362.47,"13,454.00",363.00,"4,876,706.50",71,1.10,4.80,0.30,1.33,0.45,376.27,382.85,468.60,348.90
MLBS,30.90,"1,264.90","1,264.90","1,227.10","1,263.90","1,263.90",0.00,0.00,"1,251.97",30.00,"1,235.00","37,559.00",3,28.90,37.80,2.34,3.08,0.94,"1,438.86","1,491.43","1,900.00","1,190.00"
MLBSL,28.14,"1,750.00","1,780.00","1,750.00","1,780.00","1,780.00",0.00,0.00,"1,760.97",343.00,"1,779.00","604,011.40",19,1.00,30.00,0.06,1.71,1.07,"1,913.02","1,994.37","2,435.50","1,700.00"
MMF1,29.09,9.57,9.59,9.31,9.55,9.55,0.00,0.00,9.47,"7,140.00",9.50,"67,651.20",33,0.05,0.28,0.53,3.01,0.79,9.11,9.12,10.16,8.22
MMKJL,39.08,495.00,504.90,490.00,497.90,497.90,0.00,0.00,494.17,"1,851.00",493.00,"914,699.90",31,4.90,14.90,0.99,3.04,0.75,570.94,581.45,699.90,473.00
MNBBL,26.85,370.10,373.40,369.00,369.00,369.00,0.00,0.00,369.92,"18,522.00",370.00,"6,851,650.50",169,-1.00,4.40,-0.27,1.19,-0.25,365.92,388.56,503.00,340.10
MNMF1,25.62,9.71,9.76,9.71,9.76,9.76,0.00,0.00,9.73,"2,600.00",10.00,"25,302.00",13,-0.24,0.05,-2.40,0.51,0.29,9.46,9.36,10.40,8.53
MPFL,31.40,614.90,614.90,606.00,614.90,614.90,0.00,0.00,608.33,"6,428.00",614.90,"3,910,343.50",47,0.00,8.90,0.00,1.47,1.07,620.32,607.54,744.00,491.00
MSHL,31.58,675.00,685.00,675.00,680.00,680.00,0.00,0.00,679.42,507.00,687.00,"344,467.20",22,-7.00,10.00,-1.02,1.48,0.08,815.30,845.75,979.00,647.40
MSLB,33.90,"1,166.20","1,248.00","1,166.20","1,239.80","1,239.80",0.00,0.00,"1,233.80",681.00,"1,227.50","840,217.00",23,12.30,81.80,1.00,7.01,0.48,"1,334.43","1,370.79","1,710.00","1,089.90"
NABBC,28.60,935.10,962.00,934.00,959.90,959.90,0.00,0.00,950.79,"5,487.00",958.00,"5,216,995.50",68,1.90,28.00,0.20,3.00,0.95,"1,258.01","1,197.71","1,835.00",662.00
NABIL,33.73,526.00,530.00,523.00,526.00,526.00,0.00,0.00,525.27,"41,228.00",526.00,"21,655,922.20",429,0.00,7.00,0.00,1.34,0.14,510.66,514.13,562.00,471.00
NABILD2089,47.21,"1,140.00","1,154.00","1,140.00","1,150.00","1,150.00",0.00,0.00,"1,153.19","2,945.00","1,125.00","3,396,150.00",5,25.00,14.00,2.22,1.23,-0.28,0.00,0.00,"1,154.00","1,000.00"
NADEP,28.69,730.00,750.00,728.30,750.00,750.00,0.00,0.00,729.29,458.00,742.90,"334,015.00",11,7.10,21.70,0.96,2.98,2.76,784.45,799.45,"1,046.00",696.00
NBF2,29.08,9.92,10.10,9.89,9.90,9.90,0.00,0.00,9.91,"7,600.00",10.00,"75,301.00",9,-0.10,0.21,-1.00,2.12,-0.08,9.69,9.78,11.10,8.89
NBF3,38.90,9.64,9.98,9.64,9.98,9.98,0.00,0.00,9.93,"12,680.00",9.90,"125,880.60",16,0.08,0.34,0.81,3.53,0.53,9.50,9.57,10.67,8.35
NBL,34.75,266.00,268.60,264.20,266.00,266.00,0.00,0.00,265.46,"26,035.00",265.10,"6,911,261.80",170,0.90,4.40,0.34,1.67,0.20,254.21,256.59,313.00,225.40
NBLD85,32.74,"1,053.00","1,053.00","1,053.00","1,053.00","1,053.00",0.00,0.00,"1,053.00",25.00,"1,070.00","26,325.00",1,-17.00,0.00,-1.59,0.00,0.00,"1,044.93","1,039.12","1,187.00","1,010.50"
NCCD86,34.07,"1,130.00","1,130.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,130.00",25.00,"1,125.10","28,250.00",1,4.90,0.00,0.44,0.00,0.00,"1,117.47","1,086.78","1,230.00","1,060.10"
NESDO,23.95,"1,508.40","1,529.00","1,508.30","1,528.00","1,528.00",0.00,0.00,"1,512.48",494.00,"1,516.00","747,165.70",22,12.00,20.70,0.79,1.37,1.02,"1,537.68","1,555.80","1,879.00","1,380.10"
NFS,28.91,565.00,565.00,555.00,559.50,559.50,0.00,0.00,556.58,"4,046.00",560.00,"2,251,936.10",61,-0.50,10.00,-0.09,1.80,0.52,629.44,646.31,851.00,555.00
NGPL,33.31,444.00,448.00,440.40,442.20,442.20,0.00,0.00,443.73,"95,324.00",445.00,"42,298,554.60",346,-2.80,7.60,-0.63,1.73,-0.35,425.06,415.98,502.00,343.00
NHDL,24.72,625.00,635.00,621.20,634.90,634.90,0.00,0.00,630.79,520.00,633.80,"328,009.80",11,1.10,13.80,0.17,2.22,0.65,668.96,679.00,796.00,615.00
NHPC,26.97,282.00,284.00,276.10,279.30,279.30,0.00,0.00,278.65,"214,996.00",281.00,"59,907,792.40",686,-1.70,7.90,-0.60,2.86,0.23,237.83,226.72,340.00,178.60
NIBLGF,21.03,9.10,9.16,9.10,9.16,9.16,0.00,0.00,9.15,700.00,9.38,"6,405.00",5,-0.22,0.06,-2.35,0.66,0.11,9.18,9.17,11.81,8.24
NIBLSTF,34.73,9.00,9.34,9.00,9.34,9.34,0.00,0.00,9.26,"1,500.00",9.15,"13,890.00",7,0.19,0.34,2.08,3.78,0.86,8.96,8.88,10.85,7.95
NIBSF2,20.27,9.23,9.26,9.23,9.25,9.25,0.00,0.00,9.25,"2,300.00",9.50,"21,280.00",8,-0.25,0.03,-2.63,0.33,-0.02,9.01,8.95,11.13,8.10
NICA,26.55,348.60,354.80,346.00,347.00,347.00,0.00,0.00,347.71,"42,771.00",349.00,"14,871,693.00",247,-2.00,8.80,-0.57,2.54,-0.20,342.57,344.60,428.40,304.50
NICAD2091,23.00,"1,050.20","1,050.20","1,050.20","1,050.20","1,050.20",0.00,0.00,"1,050.20",25.00,"1,070.00","26,255.00",1,-19.80,0.00,-1.85,0.00,0.00,"1,066.80",0.00,"1,102.60","1,005.20"
NICBF,17.15,9.76,9.76,9.60,9.60,9.60,0.00,0.00,9.65,300.00,9.80,"2,896.00",2,-0.20,0.16,-2.04,1.67,-0.56,9.32,9.39,11.20,8.45
NICFC,21.35,9.18,9.26,9.18,9.26,9.26,0.00,0.00,9.22,"1,335.00",9.40,"12,304.30",13,-0.14,0.08,-1.49,0.87,0.47,9.16,9.20,10.40,8.37
NICGF2,40.58,9.68,9.68,9.40,9.45,9.45,0.00,0.00,9.41,"5,300.00",9.40,"49,863.00",5,0.05,0.28,0.53,2.98,0.44,9.20,9.09,10.03,8.33
NICL,22.61,492.00,492.00,483.00,484.00,484.00,0.00,0.00,485.03,"3,899.00",482.80,"1,891,118.40",54,1.20,9.00,0.25,1.86,-0.21,506.93,531.55,836.00,475.00
NICLBSL,26.70,560.20,565.00,560.00,562.00,562.00,0.00,0.00,561.61,"6,205.00",565.00,"3,484,808.30",89,-3.00,5.00,-0.53,0.89,0.07,575.64,588.63,764.00,535.00
NICSF,25.05,9.02,9.25,9.01,9.25,9.25,0.00,0.00,9.20,"11,101.00",9.25,"102,092.25",11,0.00,0.24,0.00,2.66,0.58,9.00,9.06,9.99,8.04
NIFRA,30.67,261.20,263.00,261.20,262.30,262.30,0.00,0.00,262.22,"27,353.00",262.80,"7,172,566.60",330,-0.50,1.80,-0.19,0.69,0.03,268.99,272.29,328.10,249.90
NIFRAGED,33.37,"1,017.30","1,030.30","1,017.30","1,030.30","1,030.30",0.00,0.00,"1,023.80",50.00,"1,041.10","51,190.00",2,-10.80,13.00,-1.04,1.28,0.63,"1,031.78",0.00,"1,200.20",948.00
NIFRAUR85/86,23.34,"1,038.20","1,038.20","1,038.20","1,038.20","1,038.20",0.00,0.00,"1,038.20",25.00,"1,042.10","25,955.00",2,-3.90,0.00,-0.37,0.00,0.00,981.21,0.00,"1,128.00",980.00
NIL,36.88,606.00,608.00,600.30,608.00,608.00,0.00,0.00,602.08,"2,083.00",606.00,"1,254,134.90",23,2.00,7.70,0.33,1.28,0.97,622.46,635.99,783.90,562.00
NIMB,26.79,197.00,198.50,196.50,196.50,196.50,0.00,0.00,197.20,"40,231.00",196.90,"7,933,728.60",301,-0.40,2.00,-0.20,1.02,-0.36,198.76,203.13,247.00,184.20
NIMBD90,24.36,"1,216.00","1,216.10","1,215.00","1,215.00","1,215.00",0.00,0.00,"1,215.91",85.00,"1,232.00","103,352.00",6,-17.00,1.10,-1.38,0.09,-0.07,"1,202.00","1,171.57","1,425.00","1,140.00"
NIMBPO,37.10,151.00,151.90,148.00,151.90,151.90,0.00,0.00,148.34,"7,071.00",151.00,"1,048,924.20",13,0.90,3.90,0.60,2.64,2.34,158.22,161.08,184.50,142.00
NLG,33.62,565.00,565.00,558.10,563.90,563.90,0.00,0.00,560.25,"8,379.00",564.00,"4,694,371.10",65,-0.10,6.90,-0.02,1.24,0.65,666.69,707.18,976.20,547.60
NLIC,25.61,769.90,769.90,761.00,761.50,761.50,0.00,0.00,763.14,"9,878.00",764.60,"7,538,288.50",131,-3.10,8.90,-0.41,1.17,-0.22,788.43,789.58,890.00,702.00
NLICL,25.68,596.40,596.40,583.00,587.00,587.00,0.00,0.00,587.18,"3,187.00",589.00,"1,871,347.40",33,-2.00,13.40,-0.34,2.30,-0.03,596.59,601.31,691.00,539.00
NMB,41.28,247.90,247.90,243.00,246.00,246.00,0.00,0.00,245.60,"25,395.00",245.00,"6,237,069.50",108,1.00,4.90,0.41,2.02,0.16,244.56,246.53,283.00,231.20
NMB50,26.30,10.53,10.53,10.53,10.53,10.53,0.00,0.00,10.53,"5,500.00",10.52,"57,915.00",2,0.01,0.00,0.10,0.00,0.00,10.37,10.51,11.93,9.75
NMBD87/88,35.74,"1,078.00","1,078.00","1,078.00","1,078.00","1,078.00",0.00,0.00,"1,078.00",25.00,"1,075.00","26,950.00",1,3.00,0.00,0.28,0.00,0.00,"1,068.97","1,042.67","1,196.40","1,040.00"
NMBHF2,26.96,9.70,9.71,9.44,9.45,9.45,0.00,0.00,9.57,"12,200.00",9.44,"116,730.25",28,0.01,0.27,0.11,2.86,-1.25,9.43,9.30,10.20,8.21
NMBMF,29.71,627.00,635.00,626.00,628.30,628.30,0.00,0.00,632.55,"1,310.00",626.00,"828,643.00",11,2.30,9.00,0.37,1.44,-0.68,676.92,685.97,835.00,596.00
NMFBS,41.81,"1,118.00","1,147.00","1,118.00","1,146.00","1,146.00",0.00,0.00,"1,139.25","3,964.00","1,130.00","4,515,998.50",62,16.00,29.00,1.42,2.59,0.59,"1,185.65","1,223.96","1,504.00","1,051.90"
NMIC,28.51,"1,057.30","1,057.30","1,000.10","1,015.00","1,015.00",0.00,0.00,"1,012.76","3,516.00","1,007.00","3,560,870.40",120,8.00,57.20,0.79,5.72,0.22,"1,244.63","1,295.92","2,073.00",970.00
NMLBBL,27.10,590.00,594.00,575.10,578.90,578.90,0.00,0.00,579.19,"5,156.00",581.00,"2,986,323.30",63,-2.10,18.90,-0.36,3.29,-0.05,635.85,648.75,807.00,575.10
NRIC,29.86,888.00,900.00,888.00,895.00,895.00,0.00,0.00,893.85,"10,200.00",896.00,"9,117,232.80",149,-1.00,12.00,-0.11,1.35,0.13,"1,189.00","1,291.45","1,842.00",865.00
NRM,30.06,359.90,375.00,351.00,373.50,373.50,0.00,0.00,363.13,"24,240.00",351.00,"8,802,390.80",262,22.50,24.00,6.41,6.84,2.78,423.13,437.52,590.00,350.00
NRN,33.26,"1,350.00","1,360.00","1,330.00","1,350.00","1,350.00",0.00,0.00,"1,345.34","36,540.00","1,357.00","49,158,725.30",368,-7.00,30.00,-0.52,2.26,0.35,"1,536.41","1,724.25","2,444.00","1,327.00"
NSIF2,30.03,10.62,10.71,10.62,10.71,10.71,0.00,0.00,10.66,700.00,10.66,"7,462.00",7,0.05,0.09,0.47,0.85,0.47,10.57,10.62,11.93,9.75
NSY,36.48,9.43,9.50,9.43,9.50,9.50,0.00,0.00,9.46,"6,200.00",9.50,"58,630.00",37,0.00,0.07,0.00,0.74,0.46,0.00,0.00,10.19,9.06
NTC,31.62,890.00,895.00,886.60,886.60,886.60,0.00,0.00,889.60,"15,468.00",890.50,"13,760,349.20",183,-3.90,8.40,-0.44,0.95,-0.34,871.27,868.84,942.50,762.50
NUBL,33.33,651.00,660.00,649.20,655.00,655.00,0.00,0.00,651.34,"6,285.00",651.00,"4,093,695.20",49,4.00,10.80,0.61,1.66,0.56,712.50,731.79,854.40,649.20
NWCL,34.00,787.20,798.00,787.00,791.00,791.00,0.00,0.00,789.98,739.00,799.90,"583,793.40",29,-8.90,11.00,-1.11,1.40,0.13,842.88,849.75,"1,045.00",740.20
NYADI,33.67,380.00,392.80,380.00,385.00,385.00,0.00,0.00,384.59,"2,251.00",385.00,"865,706.50",47,0.00,12.80,0.00,3.37,0.11,401.65,407.10,510.00,354.00
OHL,33.46,684.00,695.00,683.00,693.00,693.00,0.00,0.00,686.99,938.00,701.00,"644,392.20",15,-8.00,12.00,-1.14,1.76,0.87,711.24,739.38,"1,049.50",633.10
OMPL,26.77,"1,130.50","1,150.00","1,130.10","1,130.10","1,130.10",0.00,0.00,"1,136.63","2,908.00","1,149.00","3,305,323.10",108,-18.90,19.90,-1.64,1.76,-0.58,"1,270.57","1,279.03","2,167.20",713.70
PBD88,23.75,"1,218.00","1,218.00","1,218.00","1,218.00","1,218.00",0.00,0.00,"1,218.00",50.00,"1,217.19","60,900.00",4,0.81,0.00,0.07,0.00,0.00,"1,207.98","1,183.98","1,279.90","1,099.70"
PBLD87,30.55,"1,081.10","1,081.10","1,043.00","1,043.00","1,043.00",0.00,0.00,"1,043.33","20,000.00","1,102.00","20,866,521.10",7,-59.00,38.10,-5.35,3.65,-0.03,"1,067.68","1,047.78","1,147.00","1,021.30"
PCBL,39.64,239.90,240.00,237.30,239.50,239.50,0.00,0.00,238.29,"30,204.00",239.80,"7,197,219.10",124,-0.30,2.70,-0.13,1.14,0.51,245.25,247.48,290.00,226.00
PCIL,25.22,811.90,835.00,800.00,805.00,805.00,0.00,0.00,804.21,"54,810.00",811.90,"44,078,840.20","2,694",-6.90,35.00,-0.85,4.38,0.10,0.00,0.00,"1,280.00",300.00
PFL,28.82,366.00,370.00,362.50,369.80,369.80,0.00,0.00,366.12,"6,196.00",366.00,"2,268,452.80",50,3.80,7.50,1.04,2.07,1.00,381.73,388.72,475.50,352.80
PHCL,30.08,306.00,309.90,301.20,304.60,304.60,0.00,0.00,303.89,"31,592.00",307.00,"9,600,497.20",183,-2.40,8.70,-0.78,2.89,0.23,298.50,343.91,640.00,249.70
PMHPL,30.38,345.00,345.00,332.80,333.90,333.90,0.00,0.00,334.78,"3,387.00",339.60,"1,133,900.70",43,-5.70,12.20,-1.68,3.67,-0.26,344.15,351.92,468.00,283.50
PMLI,29.80,462.00,464.00,455.00,457.10,457.10,0.00,0.00,460.40,"5,378.00",462.00,"2,476,057.80",127,-4.90,9.00,-1.06,1.98,-0.72,492.72,494.83,589.60,445.00
PPCL,29.07,373.10,378.00,371.30,375.00,375.00,0.00,0.00,373.32,"1,964.00",372.60,"733,204.10",35,2.40,6.70,0.64,1.80,0.45,370.98,358.11,462.00,284.10
PPL,32.98,346.00,346.50,340.00,345.90,345.90,0.00,0.00,343.31,"18,833.00",346.00,"6,465,551.00",114,-0.10,6.50,-0.03,1.91,0.75,358.26,353.43,530.00,263.20
PRIN,41.68,640.10,659.90,640.00,655.00,655.00,0.00,0.00,643.47,"5,625.00",646.00,"3,619,491.80",38,9.00,19.90,1.39,3.11,1.76,696.06,710.56,960.30,630.00
PROFL,30.04,440.00,440.00,433.00,435.00,435.00,0.00,0.00,436.65,"1,360.00",432.50,"593,842.50",18,2.50,7.00,0.58,1.62,-0.38,462.28,472.96,589.20,421.40
PRSF,28.56,12.66,13.05,12.66,12.98,12.98,0.00,0.00,12.86,"1,050,830.00",12.98,"13,509,926.50",9,0.00,0.39,0.00,3.08,0.95,11.49,11.27,13.61,9.85
PRVU,28.94,200.00,200.00,197.00,198.50,198.50,0.00,0.00,197.55,"44,169.00",199.00,"8,725,683.70",257,-0.50,3.00,-0.25,1.52,0.48,194.82,200.68,250.90,179.90
PSF,32.00,11.87,12.02,11.87,12.01,12.01,0.00,0.00,11.97,"4,650.00",12.07,"55,666.50",17,-0.06,0.15,-0.50,1.26,0.32,11.25,11.14,13.00,9.91
PURE,36.45,960.00,970.00,939.20,965.00,965.00,0.00,0.00,957.38,"10,389.00",950.00,"9,946,223.00",149,15.00,30.80,1.58,3.28,0.79,964.29,923.15,"1,327.90",289.30
RADHI,31.41,752.00,757.90,751.00,756.00,756.00,0.00,0.00,752.87,"20,648.00",759.00,"15,545,286.30",102,-3.00,6.90,-0.40,0.92,0.41,797.73,784.53,940.00,618.80
RAWA,28.44,571.00,594.00,570.00,574.00,574.00,0.00,0.00,577.06,353.00,578.00,"203,703.50",20,-4.00,24.00,-0.69,4.21,-0.53,701.67,720.73,888.00,555.00
RBBD2088,43.23,"1,070.00","1,079.90","1,053.40","1,079.90","1,079.90",0.00,0.00,"1,065.26",96.00,"1,070.00","102,265.40",4,9.90,26.50,0.93,2.52,1.36,"1,060.29",0.00,"1,157.00",967.60
RBBD83,43.83,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",0.00,0.00,"1,040.00","29,139.00","1,036.70","30,304,560.00",1,3.30,0.00,0.32,0.00,0.00,"1,042.62","1,025.86","1,100.00","1,025.70"
RBBF40,31.23,9.55,10.00,9.55,9.55,9.55,0.00,0.00,9.81,"2,500.00",9.36,"24,517.00",13,0.19,0.45,2.03,4.71,-2.69,0.00,0.00,10.20,8.98
RBCL,18.73,"15,350.00","15,350.00","15,299.00","15,299.00","15,299.00",0.00,0.00,"15,333.00",30.00,"15,000.00","459,990.00",3,299.00,51.00,1.99,0.33,-0.22,"15,112.19","15,216.95","16,900.00","14,350.00"
RBCLPO,34.70,"11,738.00","11,783.00","11,440.00","11,783.00","11,783.00",0.00,0.00,"11,697.93",140.00,"12,100.00","1,637,710.00",6,-317.00,343.00,-2.62,3.00,0.72,"12,088.03","12,202.78","13,530.00","11,100.00"
RFPL,35.98,365.00,373.90,363.00,366.00,366.00,0.00,0.00,366.40,"30,741.00",370.90,"11,263,552.50",167,-4.90,10.90,-1.32,3.00,-0.11,386.27,399.57,785.00,306.00
RHGCL,23.22,277.40,296.00,277.40,290.00,290.00,0.00,0.00,289.53,"24,401.00",292.00,"7,064,862.90",100,-2.00,18.60,-0.68,6.71,0.16,280.99,281.86,565.00,217.20
RHPL,31.32,275.40,279.00,275.30,275.90,275.90,0.00,0.00,276.65,"15,315.00",279.00,"4,236,910.80",103,-3.10,3.70,-1.11,1.34,-0.27,283.15,288.04,457.00,252.30
RIDI,26.87,328.70,348.90,328.70,341.00,341.00,0.00,0.00,341.23,"175,988.00",346.00,"60,051,898.30",428,-5.00,20.20,-1.45,6.15,-0.07,288.86,273.29,393.00,203.50
RLEL,23.73,"1,000.00","1,030.00",985.10,986.50,986.50,0.00,0.00,994.21,"11,571.00","1,000.00","11,503,999.40",390,-13.50,44.90,-1.35,4.56,-0.78,0.00,0.00,"1,592.30",300.00
RLFL,32.03,442.90,442.90,427.10,431.50,431.50,0.00,0.00,430.23,"1,478.00",436.00,"635,880.50",20,-4.50,15.80,-1.03,3.70,0.29,444.93,451.90,558.00,398.00
RMF1,26.04,9.80,9.92,9.75,9.92,9.92,0.00,0.00,9.83,"16,400.00",9.80,"161,293.00",9,0.12,0.17,1.22,1.74,0.86,9.50,9.55,11.40,8.65
RMF2,21.96,10.10,10.10,10.10,10.10,10.10,0.00,0.00,10.10,300.00,10.10,"3,030.00",3,0.00,0.00,0.00,0.00,0.00,9.74,9.72,10.71,8.78
RNLI,31.11,460.00,469.90,458.40,459.20,459.20,0.00,0.00,460.10,"14,106.00",458.00,"6,490,104.30",274,1.20,11.50,0.26,2.51,-0.19,473.25,473.25,545.00,416.00
RSDC,27.80,660.00,668.90,658.00,662.00,662.00,0.00,0.00,659.32,"2,533.00",660.10,"1,670,070.00",32,1.90,10.90,0.29,1.66,0.40,661.98,670.47,880.00,578.70
RSML,27.26,"3,700.00","3,749.90","3,650.00","3,680.00","3,680.00",0.00,0.00,"3,678.72","13,524.00","3,690.10","49,751,008.30",451,-10.10,99.90,-0.27,2.74,0.03,0.00,0.00,"5,049.00",300.00
RSY,30.75,9.90,10.20,9.90,10.15,10.15,0.00,0.00,10.03,"3,800.00",10.12,"38,105.00",26,0.03,0.30,0.30,3.03,1.21,9.76,9.59,10.70,8.58
RURU,36.40,651.00,652.00,645.10,651.00,651.00,0.00,0.00,648.62,"2,723.00",651.00,"1,766,180.10",45,0.00,6.90,0.00,1.07,0.37,687.90,704.97,853.00,631.00
SABBL,26.86,"1,200.00","1,225.00","1,200.00","1,208.00","1,208.00",0.00,0.00,"1,210.86","10,780.00","1,209.20","13,053,023.50",290,-1.20,25.00,-0.10,2.08,-0.24,0.00,0.00,"2,000.00",300.00
SADBL,30.21,411.10,413.60,410.00,412.00,412.00,0.00,0.00,411.41,"8,511.00",411.00,"3,501,541.00",64,1.00,3.60,0.24,0.88,0.14,413.94,419.14,526.50,376.00
SAGAR,36.02,"1,656.00","1,675.00","1,650.00","1,668.00","1,668.00",0.00,0.00,"1,660.92","11,700.00","1,667.00","19,432,747.30",179,1.00,25.00,0.06,1.52,0.42,"1,781.15",0.00,"2,439.00",319.50
SAGF,23.16,10.10,10.15,10.10,10.15,10.15,0.00,0.00,10.13,"2,400.00",10.30,"24,311.00",10,-0.15,0.05,-1.46,0.50,0.20,9.88,9.87,11.31,8.79
SAHAS,38.10,665.00,668.80,652.20,653.00,653.00,0.00,0.00,658.46,"139,166.00",667.00,"91,635,910.70",947,-14.00,16.60,-2.10,2.55,-0.84,591.79,610.96,705.00,507.80
SAIL,29.25,"1,102.00","1,166.00","1,102.00","1,128.00","1,128.00",0.00,0.00,"1,134.52","19,004.00","1,159.90","21,560,482.00",313,-31.90,64.00,-2.75,5.81,-0.58,0.00,0.00,"1,690.00",301.70
SALICO,32.75,589.20,591.00,586.00,590.80,590.80,0.00,0.00,589.11,"1,091.00",590.00,"642,724.20",20,0.80,5.00,0.14,0.85,0.29,603.13,620.60,765.90,570.10
SANIMA,37.97,373.00,384.00,361.20,365.50,365.50,0.00,0.00,366.83,"119,720.00",365.50,"43,917,050.40",264,0.00,22.80,0.00,6.31,-0.36,335.16,339.79,391.00,295.00
SANVI,38.86,680.00,705.00,676.00,699.80,699.80,0.00,0.00,696.13,"35,942.00",685.00,"25,020,282.30",412,14.80,29.00,2.16,4.29,0.52,747.39,715.78,"1,060.00",359.00
