Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MNBBL,-,418.00,428.00,412.00,412.20,419.05,"161,874.00",418.00,"67,833,240.40",666,-5.80,16.00,-1.39,3.88,-1.66,391.39,377.53,482.00,332.40
MND84/85,-,"1,049.00","1,049.00","1,049.00","1,049.00","1,049.00",50.00,"1,049.00","52,450.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,054.00",950.90
MPFL,-,795.60,805.00,761.00,768.00,778.61,"55,363.00",780.00,"43,105,948.70",355,-12.00,44.00,-1.54,5.78,-1.38,653.50,566.18,936.90,270.00
MSHL,-,"1,012.90","1,012.90",976.10,990.00,997.14,"7,058.00",997.50,"7,037,845.30",107,-7.50,36.80,-0.75,3.77,-0.72,849.77,776.54,"1,180.00",331.20
MSLB,-,"1,710.00","1,728.00","1,661.10","1,689.00","1,686.17","2,762.00","1,695.00","4,657,209.00",56,-6.00,66.90,-0.35,4.03,0.17,"1,493.36","1,349.77","1,851.00",699.30
NABBC,-,"1,073.10","1,189.00","1,073.10","1,167.80","1,150.36","75,562.00","1,095.00","86,923,383.80",510,72.80,115.90,6.65,10.80,1.49,656.80,583.07,"1,189.00",342.10
NABIL,-,546.70,546.70,533.00,534.00,534.58,"80,685.00",536.00,"43,132,809.20",776,-2.00,13.70,-0.37,2.57,-0.11,557.09,518.52,700.00,419.00
NADEP,-,"1,010.00","1,014.90",986.00,"1,010.00",997.26,"7,099.00",995.00,"7,079,514.00",78,15.00,28.90,1.51,2.93,1.26,981.19,875.36,"1,190.00",461.00
NBF2,-,9.50,9.69,9.50,9.55,9.55,"8,100.00",9.50,"77,386.00",7,0.05,0.19,0.53,2.00,-0.04,9.40,8.97,10.63,7.03
NBF3,-,9.93,10.30,9.64,9.64,10.21,"384,744.00",9.93,"3,927,480.36",56,-0.29,0.66,-2.92,6.85,-5.89,8.59,8.19,10.45,6.89
NBL,-,285.10,285.10,276.00,277.80,277.58,"86,642.00",279.60,"24,049,833.10",262,-1.80,9.10,-0.64,3.30,0.08,262.76,246.39,337.50,195.10
NBLD85,-,"1,001.20","1,035.00","1,001.00","1,035.00","1,013.61",175.00,"1,020.00","177,382.50",5,15.00,34.00,1.47,3.40,2.07,984.67,938.94,"1,040.00",815.00
NESDO,-,"2,350.00","2,350.00","2,296.20","2,296.20","2,309.20","2,319.00","2,345.00","5,355,040.20",61,-48.80,53.80,-2.08,2.34,-0.57,"2,224.63","2,057.85","2,641.00","1,418.00"
NFS,-,"1,335.60","1,499.00","1,244.00","1,244.00","1,301.47","456,988.00","1,362.80","594,757,762.50","3,666",-118.80,255.00,-8.72,20.50,-4.62,"1,305.40","1,013.88","2,614.90",282.40
NGPL,-,487.00,487.00,475.90,478.00,478.92,"1,021,017.00",478.00,"488,982,477.00","3,821",0.00,11.10,0.00,2.33,-0.19,415.03,379.28,571.00,194.00
NHDL,-,720.00,745.00,713.10,730.00,729.44,"27,261.00",707.70,"19,885,245.30",172,22.30,31.90,3.15,4.47,0.08,584.28,532.95,760.00,327.20
NHPC,-,234.50,238.30,230.10,234.00,235.95,"315,482.00",230.00,"74,436,838.20",887,4.00,8.20,1.74,3.56,-0.83,200.28,183.99,290.00,127.40
NIBD84,-,"1,023.10","1,026.00","1,023.10","1,026.00","1,024.54",60.00,"1,025.00","61,472.50",3,1.00,2.90,0.10,0.28,0.14,992.66,947.36,"1,058.00",831.00
NIBLGF,-,8.90,9.18,8.90,9.18,8.95,"3,100.00",8.90,"27,747.00",12,0.28,0.28,3.15,3.15,2.50,9.06,8.70,10.64,7.36
NIBLSTF,-,9.10,9.25,9.10,9.25,9.20,"8,620.00",9.20,"79,297.00",11,0.05,0.15,0.54,1.65,0.55,0.00,0.00,10.55,7.95
NIBSF2,-,8.70,8.90,8.70,8.90,8.78,"13,780.00",8.70,"120,950.80",17,0.20,0.20,2.30,2.30,1.38,8.40,8.16,9.60,6.78
NICA,-,430.00,430.00,425.00,427.90,427.39,"181,491.00",428.80,"77,567,724.10",391,-0.90,5.00,-0.21,1.18,0.12,456.91,436.71,573.00,341.60
NICFC,-,9.39,9.65,9.39,9.65,9.61,"5,600.00",9.38,"53,837.00",15,0.27,0.26,2.88,2.77,0.38,9.49,9.18,10.99,7.86
NICGF,-,11.04,11.04,10.84,10.90,10.97,"7,800.00",11.04,"85,570.00",7,-0.14,0.20,-1.27,1.85,-0.65,10.53,10.18,11.91,8.47
NICGF2,-,9.63,9.63,9.44,9.50,9.45,"7,700.00",9.63,"72,781.00",17,-0.13,0.19,-1.35,2.01,0.50,8.66,8.44,10.00,7.32
NICL,-,"1,047.00","1,050.00","1,025.00","1,026.20","1,034.13","29,521.00","1,027.00","30,528,405.50",181,-0.80,25.00,-0.08,2.44,-0.77,964.33,921.52,"1,162.00",770.00
NICLBSL,-,708.00,719.00,708.00,713.10,714.18,"7,613.00",713.00,"5,437,026.20",183,0.10,11.00,0.01,1.55,-0.15,730.92,692.40,907.00,520.30
NICSF,-,9.58,9.69,9.55,9.56,9.60,"24,350.00",9.58,"233,728.50",18,-0.02,0.14,-0.21,1.47,-0.40,9.78,9.47,11.45,8.01
NIFRA,-,272.00,272.00,266.00,267.00,268.47,"190,234.00",267.00,"51,072,601.50",869,0.00,6.00,0.00,2.26,-0.55,256.51,239.03,366.60,182.60
NIFRAUR85/86,-,985.00,985.00,985.00,985.00,985.00,30.00,994.50,"29,550.00",1,-9.50,0.00,-0.96,0.00,0.00,0.00,0.00,"1,000.00",857.00
NIL,-,980.00,990.00,975.00,980.00,983.20,"34,287.00",979.90,"33,710,992.20",205,0.10,15.00,0.01,1.54,-0.33,898.44,867.65,"1,050.00",750.00
NIMB,-,231.50,231.50,225.00,225.50,226.64,"124,606.00",227.00,"28,240,472.10",497,-1.50,6.50,-0.66,2.89,-0.50,214.35,196.07,295.00,147.40
NIMBD90,-,"1,122.00","1,144.00","1,122.00","1,144.00","1,135.54",65.00,"1,122.00","73,810.00",2,22.00,22.00,1.96,1.96,0.74,0.00,0.00,"1,158.00",999.60
NIMBPO,-,168.30,173.00,168.00,173.00,168.59,"11,417.00",171.00,"1,924,756.70",10,2.00,5.00,1.17,2.98,2.55,165.14,155.10,222.00,122.80
NLG,-,929.00,938.90,911.00,920.00,929.04,"23,173.00",935.00,"21,528,674.90",198,-15.00,27.90,-1.60,3.06,-0.98,"1,017.84",932.63,"1,382.00",715.30
NLIC,-,830.20,830.20,809.30,814.00,814.41,"44,928.00",814.00,"36,589,626.60",383,0.00,20.90,0.00,2.58,-0.05,768.01,711.02,"1,060.00",566.00
NLICL,-,604.00,615.00,604.00,606.40,609.82,"12,666.00",609.00,"7,723,958.10",136,-2.60,11.00,-0.43,1.82,-0.56,613.47,594.39,776.10,521.30
NMB,-,258.10,258.10,250.20,253.00,252.38,"79,666.00",253.10,"20,106,204.30",281,-0.10,7.90,-0.04,3.16,0.24,240.44,220.17,300.00,162.00
NMB50,-,10.63,10.71,10.50,10.50,10.66,"40,565.00",10.48,"432,536.50",13,0.02,0.21,0.19,2.00,-1.55,10.68,10.29,12.54,8.71
NMBD87/88,-,"1,030.00","1,030.00","1,030.00","1,030.00","1,030.00",29.00,"1,030.00","29,870.00",1,0.00,0.00,0.00,0.00,0.00,961.51,0.00,"1,050.00",799.00
NMBMF,-,740.00,740.00,728.80,729.00,733.60,"8,818.00",732.00,"6,468,882.20",37,-3.00,11.20,-0.41,1.54,-0.63,738.68,688.40,918.00,463.60
NMFBS,-,"1,590.00","1,613.00","1,545.20","1,549.00","1,568.59","19,988.00","1,588.00","31,353,002.70",271,-39.00,67.80,-2.46,4.39,-1.26,"1,463.19","1,363.79","1,727.00",905.00
NMLBBL,-,720.00,722.60,706.00,707.00,711.19,"13,540.00",712.00,"9,629,576.10",190,-5.00,16.60,-0.70,2.35,-0.59,770.07,0.00,988.00,599.60
NRIC,-,777.00,794.90,777.00,784.00,786.22,"21,032.00",785.00,"16,535,793.90",255,-1.00,17.90,-0.13,2.30,-0.28,774.31,758.01,"1,052.00",599.00
NRM,-,465.00,477.20,465.00,470.00,472.05,"40,462.00",467.90,"19,100,065.80",353,2.10,12.20,0.45,2.62,-0.44,449.17,422.60,580.80,223.50
NRN,-,"1,025.00","1,118.00","1,025.00","1,057.20","1,053.22","230,211.00","1,042.00","242,462,381.20",867,15.20,93.00,1.46,9.07,0.38,860.64,750.12,"1,132.00",280.60
NSIF2,-,10.55,10.72,10.55,10.67,10.72,"207,400.00",10.65,"2,223,046.00",16,0.02,0.17,0.19,1.61,-0.46,10.65,10.18,12.47,8.46
NTC,-,989.40,989.40,958.10,964.00,967.36,"49,707.00",970.00,"48,084,795.80",408,-6.00,31.30,-0.62,3.27,-0.35,940.23,906.87,"1,214.00",800.00
NUBL,-,700.00,715.00,700.00,713.50,706.24,"25,148.00",704.00,"17,760,507.80",158,9.50,15.00,1.35,2.14,1.02,742.27,709.22,930.20,546.00
NWCL,-,"1,047.90","1,059.90","1,029.00","1,044.00","1,049.20","5,504.00","1,029.00","5,774,802.20",152,15.00,30.90,1.46,3.00,-0.50,982.47,902.92,"1,264.00",208.80
NYADI,-,340.00,351.30,333.20,336.20,338.96,"15,864.00",338.10,"5,377,198.20",202,-1.90,18.10,-0.56,5.43,-0.82,336.72,322.70,436.40,193.00
OHL,-,955.70,"1,040.00",955.70,"1,023.00","1,011.49","38,541.00",949.00,"38,983,683.90",395,74.00,84.30,7.80,8.82,1.13,928.58,870.51,"1,205.00",704.00
PBD85,-,"1,059.00","1,059.00","1,059.00","1,059.00","1,059.00",25.00,"1,080.00","26,475.00",1,-21.00,0.00,-1.94,0.00,0.00,974.48,916.08,"1,080.00",841.00
PBLD87,-,"1,030.00","1,050.60","1,030.00","1,036.00","1,040.23",130.00,"1,050.00","135,230.00",5,-14.00,20.60,-1.33,2.00,-0.41,943.80,0.00,"1,050.60",820.00
PCBL,-,270.00,270.00,262.10,262.20,264.30,"75,063.00",265.10,"19,839,439.60",339,-2.90,7.90,-1.09,3.01,-0.80,258.34,237.00,329.00,185.00
PFL,-,716.00,724.00,691.00,692.00,707.79,"97,882.00",716.00,"69,280,127.90",569,-24.00,33.00,-3.35,4.78,-2.28,645.51,595.76,795.00,325.20
PHCL,-,536.00,575.00,536.00,570.10,566.70,"254,142.00",546.10,"144,022,825.60",970,24.00,39.00,4.39,7.28,0.60,404.40,373.26,670.00,221.30
PMHPL,-,296.00,309.50,296.00,300.00,303.05,"60,023.00",295.00,"18,189,915.40",312,5.00,13.50,1.69,4.56,-1.02,266.36,257.34,340.60,190.30
PMLI,-,556.00,567.00,556.00,563.00,562.38,"15,501.00",556.00,"8,717,376.20",248,7.00,11.00,1.26,1.98,0.11,569.90,550.32,732.20,473.00
PPCL,-,320.00,327.00,308.00,312.00,318.23,"124,208.00",320.00,"39,526,505.00",564,-8.00,19.00,-2.50,6.17,-2.00,271.83,264.47,367.20,196.00
PPL,-,513.00,540.00,513.00,529.00,528.74,"21,353.00",515.00,"11,290,179.00",259,14.00,27.00,2.72,5.26,0.05,494.10,491.29,683.40,205.40
PRIN,-,972.10,"1,007.90",972.10,994.80,984.51,"9,637.00",991.00,"9,487,717.10",89,3.80,35.80,0.38,3.68,1.03,925.09,875.65,"1,113.00",640.00
PROFL,-,708.90,711.80,688.00,690.00,695.98,"77,790.00",697.90,"54,140,259.90",505,-7.90,23.80,-1.13,3.46,-0.87,563.55,484.03,865.00,273.10
PRSF,-,10.13,10.33,10.13,10.21,10.32,"20,990.00",10.17,"216,664.40",8,0.04,0.20,0.39,1.97,-1.10,9.87,9.45,11.30,7.70
PRVU,-,230.00,239.20,230.00,232.00,233.39,"149,608.00",233.50,"34,916,624.30",523,-1.50,9.20,-0.64,4.00,-0.60,211.72,188.63,297.00,132.00
PSF,-,10.10,10.29,10.10,10.18,10.16,"22,470.00",10.25,"228,372.50",27,-0.07,0.19,-0.68,1.88,0.16,9.97,9.53,11.10,7.33
RADHI,-,393.70,401.60,388.50,390.00,395.14,"100,237.00",386.00,"39,608,015.60",301,4.00,13.10,1.04,3.37,-1.32,351.96,314.58,477.00,204.00
RAWA,-,812.90,817.00,790.10,798.60,799.13,"8,021.00",797.00,"6,409,796.00",126,1.60,26.90,0.20,3.40,-0.07,664.33,602.03,950.60,360.60
RBBD83,-,"1,026.00","1,026.00","1,026.00","1,026.00","1,026.00",30.00,"1,046.00","30,780.00",1,-20.00,0.00,-1.91,0.00,0.00,0.00,0.00,"1,046.00",946.50
RBCL,-,"17,100.00","17,270.00","16,906.00","16,980.10","17,075.50",728.00,"17,149.90","12,430,965.20",56,-169.80,364.00,-0.99,2.15,-0.56,"16,132.27","15,245.61","22,493.90","12,800.00"
RBCLPO,-,"12,597.00","12,850.90","12,400.00","12,401.00","12,715.02","1,620.00","12,352.00","20,598,331.10",42,49.00,450.90,0.40,3.64,-2.53,"12,082.83","11,647.05","16,270.00","9,893.10"
RFPL,-,911.40,"1,001.00",911.40,"1,000.00",935.78,"151,986.00",930.00,"142,225,635.90",714,70.00,89.60,7.53,9.83,6.42,503.68,458.13,"1,001.00",201.10
RHGCL,-,465.00,492.00,462.80,485.00,481.86,"107,746.00",462.80,"51,918,169.70",605,22.20,29.20,4.80,6.31,0.65,397.42,373.42,492.60,191.70
RHPL,-,465.00,466.90,455.00,457.10,461.19,"145,492.00",459.00,"67,099,610.70",511,-1.90,11.90,-0.41,2.62,-0.90,362.69,333.86,521.00,241.60
RIDI,-,243.00,249.00,240.00,246.00,245.83,"147,385.00",240.00,"36,231,593.10",397,6.00,9.00,2.50,3.75,0.07,221.84,207.55,320.00,154.50
RLFL,-,676.00,693.00,665.00,673.00,677.89,"72,348.00",686.00,"49,043,683.50",534,-13.00,28.00,-1.90,4.21,-0.73,563.38,499.25,838.00,308.10
RMF1,-,9.20,9.30,9.15,9.30,9.23,"8,705.00",9.24,"80,363.85",18,0.06,0.15,0.65,1.64,0.73,8.81,8.46,10.19,6.92
RMF2,-,9.31,9.49,9.13,9.49,9.31,400.00,9.50,"3,724.00",4,-0.01,0.36,-0.11,3.94,1.90,9.44,9.08,10.73,7.33
RNLI,-,510.00,526.00,510.00,520.00,519.37,"38,879.00",516.50,"20,192,753.50",733,3.50,16.00,0.68,3.14,0.12,492.16,473.09,612.00,410.00
RSDC,-,762.20,762.20,747.20,753.00,752.19,"11,456.00",751.00,"8,617,082.10",79,2.00,15.00,0.27,2.01,0.11,734.15,693.34,890.00,482.30
RURU,-,756.00,756.80,735.00,739.00,740.33,"17,187.00",742.00,"12,724,121.40",123,-3.00,21.80,-0.40,2.97,-0.18,737.09,701.70,926.80,484.90
SADBL,-,467.50,492.90,462.00,464.90,477.12,"242,419.00",477.00,"115,663,037.30",737,-12.10,30.90,-2.54,6.69,-2.63,400.56,368.22,497.00,266.00
SAEF,-,11.39,11.39,11.17,11.21,11.22,"49,870.00",11.25,"559,479.50",21,-0.04,0.22,-0.36,1.97,-0.08,11.06,10.68,13.01,9.11
SAGF,-,10.20,10.20,10.10,10.10,10.18,"2,400.00",10.20,"24,420.00",14,-0.10,0.10,-0.98,0.99,-0.74,9.70,9.36,10.93,7.70
SAHAS,-,518.10,520.00,509.10,510.00,514.44,"129,564.00",515.00,"66,653,103.10",855,-5.00,10.90,-0.97,2.14,-0.87,551.56,540.98,725.00,409.50
SALICO,-,733.00,737.00,725.00,735.00,731.22,"16,290.00",729.00,"11,911,537.70",115,6.00,12.00,0.82,1.66,0.51,758.36,725.99,926.00,602.00
SAMAJ,-,"3,621.00","3,693.00","3,535.00","3,600.00","3,568.26","1,164.00","3,550.00","4,153,451.00",43,50.00,158.00,1.41,4.47,0.88,"2,974.26","2,630.71","4,181.00",112.90
SANIMA,-,325.50,325.50,318.10,318.60,319.00,"116,626.00",319.20,"37,203,587.90",242,-0.60,7.40,-0.19,2.33,-0.13,310.56,286.57,382.00,228.00
SAPDBL,-,"1,100.00","1,180.00","1,069.00","1,098.00","1,118.94","144,082.00","1,122.00","161,219,367.20",894,-24.00,111.00,-2.14,10.38,-1.91,524.28,447.83,"1,180.00",221.50
SARBTM,-,790.50,790.50,754.00,774.00,764.73,"74,683.00",775.00,"57,112,460.20",414,-1.00,36.50,-0.13,4.84,1.20,820.37,0.00,"1,083.00",556.00
SBCF,-,9.50,9.70,9.50,9.61,9.60,"17,400.00",9.50,"166,983.00",20,0.11,0.20,1.16,2.11,0.14,8.89,8.49,10.04,7.13
SBD87,-,"1,028.00","1,028.00","1,028.00","1,028.00","1,028.00",25.00,"1,025.00","25,700.00",1,3.00,0.00,0.29,0.00,0.00,983.73,923.55,"1,055.00",826.10
SBI,-,465.00,471.00,462.10,462.50,463.15,"31,158.00",462.00,"14,430,723.40",167,0.50,8.90,0.11,1.93,-0.14,403.89,364.17,549.00,268.60
SBID89,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",35.00,"1,060.00","37,100.00",2,0.00,0.00,0.00,0.00,0.00,"1,005.67",0.00,"1,088.00",838.00
SBL,-,322.80,329.00,322.00,326.00,323.77,"78,326.00",326.30,"25,359,977.90",167,-0.30,7.00,-0.09,2.17,0.68,311.95,282.79,380.00,212.20
SBLD84,-,"1,045.00","1,045.50","1,045.00","1,045.50","1,045.15",50.00,"1,025.00","52,257.50",2,20.50,0.50,2.00,0.05,0.03,925.46,914.39,"1,045.50",822.00
SBLD89,-,"1,153.00","1,153.00","1,153.00","1,153.00","1,153.00",25.00,"1,176.00","28,825.00",1,-23.00,0.00,-1.96,0.00,0.00,0.00,0.00,"1,210.00","1,000.00"
SCB,-,670.00,675.00,663.00,664.00,667.83,"21,131.00",669.00,"14,111,860.30",233,-5.00,12.00,-0.75,1.81,-0.58,664.45,617.81,790.00,497.40
SDBD87,-,"1,084.80","1,085.00","1,084.80","1,085.00","1,084.90",215.00,"1,085.00","233,253.50",3,0.00,0.20,0.00,0.02,0.01,990.71,936.24,"1,085.00",830.10
SEF,-,9.72,9.91,9.72,9.85,9.88,"8,100.00",9.80,"80,032.00",11,0.05,0.19,0.51,1.95,-0.31,9.15,8.77,10.49,7.42
SFCL,-,780.00,780.00,737.00,742.00,754.29,"124,000.00",765.00,"93,531,744.20",973,-23.00,43.00,-3.01,5.83,-1.66,601.62,509.36,"1,117.90",261.00
SFEF,-,9.50,9.50,9.50,9.50,9.50,100.00,9.48,950.00,1,0.02,0.00,0.21,0.00,0.00,8.90,8.55,10.50,7.41
SFMF,-,10.60,10.72,10.51,10.72,10.62,"19,150.00",10.60,"203,415.50",8,0.12,0.21,1.13,2.00,0.91,10.27,10.08,11.99,8.93
SGHC,-,441.00,465.00,441.00,460.30,459.38,"87,529.00",447.00,"40,208,785.40",429,13.30,24.00,2.98,5.44,0.20,394.49,368.52,535.50,212.10
SGIC,-,694.20,742.00,694.20,723.00,721.67,"143,949.00",697.90,"103,883,032.50",958,25.10,47.80,3.60,6.89,0.18,647.12,607.10,817.10,446.00
SHEL,-,262.90,269.90,260.10,262.90,265.29,"231,912.00",260.00,"61,523,138.80",677,2.90,9.80,1.12,3.77,-0.91,224.25,211.33,334.40,143.10
SHINE,-,492.00,506.00,485.00,486.90,497.29,"223,212.00",491.50,"111,002,154.80","1,092",-4.60,21.00,-0.94,4.33,-2.13,461.91,434.01,625.00,346.60
SHIVM,-,591.00,591.00,574.00,580.00,579.35,"179,458.00",581.50,"103,968,987.30",740,-1.50,17.00,-0.26,2.96,0.11,575.63,553.92,779.90,446.90
SHL,-,505.00,546.00,505.00,530.20,533.03,"173,941.00",515.00,"92,715,323.50",640,15.20,41.00,2.95,8.12,-0.53,508.25,485.73,636.50,415.00
SHLB,-,"2,599.00","2,599.00","2,465.00","2,529.00","2,518.29","4,524.00","2,549.00","11,392,748.50",121,-20.00,134.00,-0.78,5.44,0.42,"1,941.15","1,676.16","2,760.00",777.00
SHPC,-,561.00,561.00,539.00,555.00,551.57,"117,529.00",550.00,"64,825,652.20",438,5.00,22.00,0.91,4.08,0.62,469.96,425.62,680.00,303.00
SICL,-,844.00,852.00,835.00,838.00,839.92,"13,431.00",844.00,"11,280,958.50",150,-6.00,17.00,-0.71,2.04,-0.23,820.23,778.84,"1,120.00",670.00
SIFC,-,683.00,683.00,660.00,666.90,671.18,"32,326.00",673.00,"21,696,619.00",191,-6.10,23.00,-0.91,3.48,-0.64,577.84,513.81,795.00,310.20
SIGS2,-,9.95,10.00,9.84,10.00,9.95,"2,501,350.00",10.00,"24,888,356.00",8,0.00,0.16,0.00,1.63,0.50,9.20,8.82,10.39,7.12
SIGS3,-,9.80,10.05,9.80,10.05,10.05,"100,300.00",9.95,"1,007,972.00",13,0.10,0.25,1.01,2.55,0.00,9.43,0.00,10.81,7.86
SIKLES,-,775.00,804.00,775.00,795.00,795.68,"8,906.00",785.00,"7,086,304.00",112,10.00,29.00,1.27,3.74,-0.09,720.46,646.48,972.00,371.60
SINDU,-,"1,051.30","1,114.70","1,010.10","1,020.00","1,050.36","100,356.00","1,030.70","105,409,701.00",725,-10.70,104.60,-1.04,10.36,-2.98,580.49,505.86,"1,114.70",241.00
SJCL,-,368.10,382.90,368.10,371.20,377.79,"34,633.00",375.00,"13,083,970.80",268,-3.80,14.80,-1.01,4.02,-1.78,325.23,309.25,442.00,242.00
SJLIC,-,518.00,518.00,502.20,506.00,506.14,"96,443.00",507.90,"48,813,541.10",732,-1.90,15.80,-0.37,3.15,-0.03,474.04,471.24,644.00,395.10
SKBBL,-,947.50,984.00,940.00,944.00,947.06,"41,568.00",929.00,"39,367,250.50",405,15.00,44.00,1.61,4.68,-0.32,916.07,885.18,"1,105.00",790.00
SLBBL,-,958.00,979.00,958.00,970.00,971.59,"9,340.00",973.50,"9,074,664.40",90,-3.50,21.00,-0.36,2.19,-0.16,931.92,845.00,"1,250.00",541.00
SLBSL,-,"1,728.80","1,728.80","1,676.00","1,680.00","1,692.37","4,015.00","1,764.00","6,794,862.80",99,-84.00,52.80,-4.76,3.15,-0.74,"1,346.82","1,174.38","1,941.50",578.20
SLCF,-,9.50,9.87,9.50,9.70,9.76,"3,263.00",9.62,"31,834.01",10,0.08,0.37,0.83,3.89,-0.58,9.03,8.64,10.60,6.92
SMATA,-,870.00,968.00,865.00,900.00,889.32,"11,566.00",880.00,"10,285,818.30",487,20.00,103.00,2.27,11.91,1.19,961.97,885.82,"1,271.00",558.00
SMB,-,"3,136.00","3,325.20","2,900.00","3,325.20","3,010.90","9,454.00","3,200.00","28,465,084.70",249,125.20,425.20,3.91,14.66,9.45,"1,881.18","1,678.56","3,327.00",827.00
SMFBS,-,"1,920.00","2,060.00","1,911.00","1,989.00","1,960.92","11,314.00","1,920.00","22,185,864.10",105,69.00,149.00,3.59,7.80,1.41,"1,551.32","1,408.33","2,174.00",717.40
SMH,-,"1,086.00","1,151.00","1,085.10","1,095.00","1,101.39","1,350.00",966.00,"1,486,877.00",48,29.58,65.90,2.78,6.07,-0.58,973.75,874.19,"1,283.00",492.00
SMHL,-,960.00,"1,045.00",960.00,995.50,993.18,"69,507.00",966.00,"69,033,043.20",307,29.50,85.00,3.05,8.85,0.23,670.44,597.37,"1,045.00",324.10
SMJC,-,563.00,578.00,555.50,570.00,565.37,"27,241.00",561.00,"15,401,139.20",372,9.00,22.50,1.60,4.05,0.81,506.71,462.08,800.00,238.20
SMPDA,-,"1,045.50","1,110.00","1,015.00","1,082.00","1,064.56","32,691.00","1,025.00","34,801,423.90",441,57.00,95.00,5.56,9.36,1.61,0.00,0.00,"1,278.90",826.00
SNLI,-,633.00,644.30,633.00,638.00,641.46,"61,613.00",629.80,"39,522,105.80",773,8.20,11.30,1.30,1.79,-0.54,567.01,569.69,708.00,447.20
SONA,-,467.50,481.00,467.50,468.70,473.10,"61,943.00",465.00,"29,305,157.00",747,3.70,13.50,0.80,2.89,-0.94,483.72,477.10,624.00,287.70
SPC,-,545.00,558.00,545.00,545.00,551.42,"53,483.00",544.00,"29,491,542.30",261,1.00,13.00,0.18,2.39,-1.18,569.45,562.79,766.00,334.00
SPDL,-,324.90,331.00,320.00,320.00,325.68,"87,513.00",319.90,"28,501,229.60",327,0.10,11.00,0.03,3.44,-1.77,293.09,276.00,389.00,165.10
SPHL,-,775.00,799.90,760.00,760.00,772.36,"4,601.00",760.00,"3,553,641.30",64,0.00,39.90,0.00,5.25,-1.63,642.52,585.06,863.90,382.20
SPIL,-,850.00,877.00,850.00,869.00,860.00,"10,774.00",865.00,"9,265,647.10",104,4.00,27.00,0.46,3.18,1.04,868.84,828.92,"1,076.00",675.00
SPL,-,973.00,984.00,940.90,940.90,965.69,"11,143.00",969.00,"10,760,707.60",116,-28.10,43.10,-2.90,4.58,-2.63,835.35,775.16,"1,109.60",619.00
SRLI,-,448.00,452.00,445.00,446.50,448.90,"37,089.00",446.00,"16,649,121.50",452,0.50,7.00,0.11,1.57,-0.54,491.31,474.72,654.00,412.10
SSHL,-,234.60,242.00,233.00,234.10,238.09,"116,308.00",231.00,"27,691,350.90",391,3.10,9.00,1.34,3.86,-1.70,208.99,194.24,281.10,135.30
STC,-,"5,834.00","6,390.00","5,834.00","6,200.00","6,207.94","16,586.00","5,851.00","102,964,911.80",550,349.00,556.00,5.96,9.53,-0.13,"5,623.14","5,307.37","7,000.00","4,210.00"
SWBBL,-,902.00,909.00,895.40,905.00,900.02,"14,013.00",904.00,"12,611,997.70",104,1.00,13.60,0.11,1.52,0.55,972.72,899.91,"1,232.00",653.70
SWMF,-,815.00,826.00,811.20,820.00,818.89,"1,911.00",817.10,"1,564,893.20",42,2.90,14.80,0.35,1.82,0.14,892.99,841.42,"1,214.80",546.40
SWMFPO,-,250.00,250.00,250.00,250.00,250.00,"3,174.00",250.00,"793,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,342.00,196.00
TAMOR,-,501.00,517.00,501.00,509.00,509.11,"42,684.00",507.00,"21,730,735.10",400,2.00,16.00,0.39,3.19,-0.02,474.54,444.01,596.00,240.20
TPC,-,549.00,557.00,540.50,551.00,552.75,"30,925.00",548.00,"17,093,667.40",246,3.00,16.50,0.55,3.05,-0.32,507.93,508.02,723.00,323.50
TRH,-,"1,175.00","1,270.50","1,156.00","1,270.50","1,253.38","64,126.00","1,155.00","80,373,989.00",499,115.50,114.50,10.00,9.90,1.35,"1,043.47",948.23,"1,538.00",695.10
TSHL,-,954.00,954.00,902.00,912.10,924.13,"11,039.00",937.10,"10,201,417.50",185,-25.00,52.00,-2.67,5.76,-1.32,779.18,689.36,"1,231.00",350.50
TVCL,-,500.60,531.00,500.60,506.10,510.65,"16,450.00",510.00,"8,400,220.60",178,-3.90,30.40,-0.76,6.07,-0.90,491.86,493.49,660.00,268.00
UAIL,-,682.00,695.00,666.00,685.00,681.31,"38,790.00",671.00,"26,427,860.00",224,14.00,29.00,2.09,4.35,0.54,650.61,614.98,837.30,512.00
UHEWA,-,691.00,713.90,691.00,708.30,707.39,"27,932.00",695.00,"19,758,822.90",237,13.30,22.90,1.91,3.31,0.13,518.84,470.86,735.00,260.10
ULBSL,-,"3,120.00","3,361.90","3,100.10","3,131.10","3,150.49","2,242.00","3,108.10","7,063,394.70",68,23.00,261.80,0.74,8.44,-0.62,"2,714.55","2,258.06","3,630.00",944.80
ULHC,-,485.90,527.50,482.00,523.90,507.45,"164,766.00",479.80,"83,611,123.70","1,190",44.10,45.50,9.19,9.44,3.14,411.28,384.86,527.50,219.70
UMHL,-,335.00,344.00,335.00,336.00,339.09,"112,723.00",332.00,"38,223,391.80",368,4.00,9.00,1.20,2.69,-0.92,299.03,281.86,394.00,173.00
