Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MEL,-,325.00,334.00,322.30,326.97,326.00,0.97,0.00,329.64,"52,763.00",325.36,"17,392,593.00",599,1.61,11.70,0.49,3.63,-0.82,324.59,322.01,393.00,262.00
MEN,-,672.00,677.00,657.40,670.04,672.00,-1.96,0.00,669.22,"173,461.00",668.32,"116,082,788.80",793,1.72,19.60,0.26,2.98,0.12,596.14,622.73,809.50,552.40
MERO,-,988.00,988.00,930.00,963.06,951.10,11.96,0.01,949.39,"133,843.00",969.43,"127,069,665.20",763,-6.37,58.00,-0.66,6.24,1.42,742.99,743.02,"1,000.00",648.00
MFIL,-,665.00,691.00,653.00,684.13,683.00,1.13,0.00,679.46,"95,456.00",662.57,"64,858,573.50",622,21.56,38.00,3.25,5.82,0.68,613.04,648.18,917.00,560.00
MHCL,-,478.00,492.00,472.00,488.66,489.90,-1.24,0.00,479.59,"28,165.00",479.67,"13,507,668.80",292,8.99,20.00,1.87,4.24,1.86,513.24,505.71,655.00,355.10
MHL,-,624.00,660.00,624.00,641.00,641.00,0.00,0.00,638.25,"23,877.00",619.50,"15,239,585.10",296,21.50,36.00,3.47,5.77,0.43,698.14,739.52,"1,101.00",554.00
MHNL,-,291.00,293.80,283.50,286.31,288.00,-1.69,-0.01,288.37,"55,822.00",290.27,"16,097,325.50",230,-3.96,10.30,-1.36,3.63,-0.72,270.07,270.45,379.00,234.00
MKCL,-,"1,656.00","1,670.00","1,617.00","1,657.51","1,669.00",-11.49,-0.01,"1,644.03","10,861.00","1,656.24","17,855,784.60",229,1.27,53.00,0.08,3.28,0.81,"1,578.55","1,567.94","1,926.00","1,230.10"
MKHC,-,449.00,450.00,435.20,437.78,440.00,-2.22,-0.01,440.79,"25,594.00",443.10,"11,281,466.30",228,-5.32,14.80,-1.20,3.40,-0.69,491.72,482.68,627.00,307.40
MKHL,-,884.00,899.70,864.00,873.06,870.50,2.56,0.00,879.17,"42,802.00",901.19,"37,630,342.20",202,-28.13,35.70,-3.12,4.13,-0.70,730.03,686.37,"1,027.00",450.80
MKJC,-,550.10,559.80,537.00,548.12,550.00,-1.88,0.00,550.58,"56,931.00",550.49,"31,345,344.40",323,-2.37,22.80,-0.43,4.25,-0.45,543.11,537.87,700.00,402.00
MLBBL,-,"1,651.00","1,677.40","1,581.00","1,629.96","1,635.00",-5.04,0.00,"1,594.68","40,798.00","1,635.53","65,059,923.30",121,-5.57,96.40,-0.34,6.10,2.16,"1,573.96","1,612.90","2,019.00","1,360.00"
MLBL,-,447.60,447.60,425.50,434.10,433.00,1.10,0.00,432.33,"172,435.00",438.83,"74,549,482.40",656,-4.73,22.10,-1.08,5.19,0.41,395.77,397.44,498.00,358.00
MLBS,-,"1,750.00","1,778.00","1,725.00","1,739.00","1,745.00",-6.00,0.00,"1,746.20","1,625.00","1,778.97","2,837,576.00",48,-39.97,53.00,-2.25,3.07,-0.41,"1,800.56","1,873.46","2,530.00","1,311.00"
MLBSL,-,"2,395.00","2,398.00","2,351.10","2,354.07","2,369.90",-15.83,-0.01,"2,361.21","2,016.00","2,370.17","4,760,207.40",73,-16.10,46.90,-0.68,1.99,-0.30,"2,263.44","2,257.92","2,648.70","1,950.00"
MMF1,-,9.71,9.71,9.39,9.54,9.44,0.10,0.01,9.49,"143,136.00",9.52,"1,357,756.75",118,0.02,0.32,0.21,3.41,0.57,8.81,8.86,9.85,7.84
MMKJL,-,620.00,625.00,602.10,614.04,618.00,-3.96,-0.01,611.02,"8,486.00",614.27,"5,185,142.70",134,-0.23,22.90,-0.04,3.80,0.49,664.90,660.01,890.40,451.80
MNBBL,-,470.00,471.00,455.00,464.58,466.00,-1.42,0.00,462.95,"358,311.00",466.66,"165,880,513.40","1,143",-2.08,16.00,-0.45,3.52,0.35,371.29,377.65,482.00,349.00
MNMF1,-,9.70,9.98,9.70,9.89,9.98,-0.09,-0.01,9.89,"189,680.00",9.69,"1,875,161.00",67,0.20,0.28,2.06,2.89,0.04,9.19,0.00,10.42,8.67
MPFL,-,672.00,685.00,659.00,679.58,681.00,-1.42,0.00,676.13,"70,536.00",662.79,"47,691,492.10",441,16.79,26.00,2.53,3.95,0.51,632.21,666.30,936.90,549.00
MSHL,-,935.00,935.00,903.00,912.66,915.00,-2.34,0.00,911.24,"2,453.00",916.79,"2,235,265.80",62,-4.13,32.00,-0.45,3.54,0.16,922.93,937.84,"1,180.00",702.00
MSLB,-,"1,377.00","1,448.00","1,377.00","1,424.22","1,428.00",-3.78,0.00,"1,412.06","21,459.00","1,377.64","30,301,352.20",390,46.58,71.00,3.38,5.16,0.85,"1,292.34","1,390.35","1,851.00","1,130.20"
NABBC,-,"1,603.00","1,665.00","1,570.00","1,598.22","1,595.00",3.22,0.00,"1,621.40","20,283.00","1,603.11","32,886,847.40",66,-4.89,95.00,-0.31,6.05,-1.45,"1,621.17","1,418.36","2,060.00",530.00
NABIL,-,543.60,562.00,543.60,551.41,552.00,-0.59,0.00,552.21,"132,486.00",554.63,"73,160,306.90",993,-3.22,18.40,-0.58,3.38,-0.15,493.79,507.88,700.00,474.10
NADEP,-,968.79,970.00,922.10,946.16,952.90,-6.74,-0.01,942.24,"9,230.00",968.79,"8,696,833.10",115,-22.63,47.90,-2.34,5.19,0.41,890.44,924.44,"1,190.00",775.00
NBF2,-,10.84,10.99,10.48,10.49,10.49,0.00,0.00,10.67,"14,950.00",10.63,"159,472.00",20,-0.14,0.51,-1.32,4.87,-1.69,9.72,9.63,10.99,8.70
NBF3,-,10.37,10.37,10.17,10.19,10.18,0.01,0.00,10.19,"195,338.00",10.17,"1,991,011.00",131,0.02,0.20,0.20,1.97,-0.03,9.50,9.43,10.45,8.14
NBL,-,298.60,308.70,298.60,307.98,308.50,-0.52,0.00,306.50,"500,647.00",304.64,"153,450,110.10",981,3.34,10.10,1.10,3.38,0.48,256.52,262.89,337.50,239.20
NBLD82,-,"1,086.00","1,086.00","1,086.00","1,086.00","1,086.00",0.00,0.00,"1,086.00",74.00,"1,108.00","80,364.00",2,-22.00,0.00,-1.99,0.00,0.00,"1,028.53",0.00,"1,248.00","1,022.00"
NBLD85,-,"1,039.90","1,040.00","1,030.00","1,030.00","1,030.00",0.00,0.00,"1,031.60","1,190.00","1,030.00","1,227,598.50",5,0.00,10.00,0.00,0.97,-0.15,"1,030.95","1,015.04","1,068.00",927.00
NCCD86,-,"1,098.00","1,098.00","1,098.00","1,098.00","1,098.00",0.00,0.00,"1,098.00",50.00,"1,120.00","54,900.00",1,-22.00,0.00,-1.96,0.00,0.00,"1,071.06","1,041.22","1,166.80",995.00
NESDO,-,"1,781.00","1,810.00","1,763.00","1,768.42","1,770.30",-1.88,0.00,"1,780.50","4,336.00","1,798.11","7,720,260.70",89,-29.69,47.00,-1.65,2.67,-0.68,"1,866.84","2,004.28","2,641.00","1,470.50"
NFS,-,744.80,764.00,725.20,754.84,755.00,-0.16,0.00,748.06,"87,938.00",730.29,"65,783,082.90",829,24.55,38.80,3.36,5.35,0.90,690.48,866.21,"2,614.90",576.00
NGPL,-,428.80,428.80,416.00,419.72,421.00,-1.28,0.00,419.92,"959,684.00",420.42,"402,988,897.10","1,825",-0.70,12.80,-0.17,3.08,-0.05,337.45,350.41,571.00,250.00
NHDL,-,740.30,767.00,724.00,737.20,743.00,-5.80,-0.01,740.63,"20,209.00",740.82,"14,967,294.00",176,-3.62,43.00,-0.49,5.94,-0.46,776.30,753.51,"1,002.60",520.00
NHPC,-,225.00,237.00,225.00,233.71,234.00,-0.29,0.00,232.68,"487,644.00",225.18,"113,466,652.10","1,426",8.53,12.00,3.79,5.33,0.44,218.25,220.16,290.00,182.00
NIBD2082,-,"1,165.45","1,165.45","1,143.00","1,143.00","1,143.00",0.00,0.00,"1,142.94",100.00,"1,165.45","114,294.40",2,-22.45,22.45,-1.93,1.96,0.00,"1,083.37","1,055.94","1,174.40","1,025.00"
NIBD84,-,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",0.00,0.00,"1,040.00",25.00,"1,025.40","26,000.00",1,14.60,0.00,1.42,0.00,0.00,"1,038.60","1,023.10","1,077.00",943.00
NIBLGF,-,9.52,9.77,9.17,9.28,9.28,0.00,0.00,9.29,"5,110.00",9.34,"47,448.80",17,-0.06,0.60,-0.64,6.54,-0.06,8.77,8.81,10.27,7.84
NIBLSTF,-,9.21,9.54,8.80,8.98,8.95,0.03,0.00,8.97,"17,270.00",9.03,"154,858.32",39,-0.05,0.74,-0.55,8.41,0.15,8.54,8.64,10.08,7.85
NIBSF2,-,9.42,9.42,9.06,9.19,9.24,-0.05,-0.01,9.18,"34,722.00",9.24,"318,903.76",56,-0.05,0.36,-0.54,3.97,0.06,8.44,8.50,9.60,7.65
NICA,-,417.00,417.00,407.10,410.62,410.00,0.62,0.00,410.58,"264,074.00",416.42,"108,423,815.00",900,-5.80,9.90,-1.39,2.43,0.01,366.31,383.71,573.00,333.00
NICAD8283,-,"1,199.00","1,199.00","1,199.00","1,222.90","1,199.00",23.90,0.02,"1,222.90",1.00,"1,199.00","1,222.90",1,23.90,0.00,1.99,0.00,0.00,"1,122.56","1,124.19","1,239.30","1,032.50"
NICBF,-,10.23,10.23,9.85,9.85,9.85,0.00,0.00,10.01,665.00,10.04,"6,656.95",4,-0.19,0.38,-1.89,3.86,-1.63,9.23,9.26,10.50,8.49
NICFC,-,9.70,10.00,9.70,9.95,9.99,-0.04,0.00,9.91,"41,800.00",9.80,"414,169.00",46,0.15,0.30,1.53,3.09,0.42,9.20,9.23,10.99,8.13
NICGF2,-,9.26,9.44,9.10,9.26,9.26,0.00,0.00,9.19,"5,850.00",9.08,"53,757.00",18,0.18,0.34,1.98,3.74,0.76,8.72,8.80,9.98,8.20
NICL,-,690.00,699.90,665.00,681.77,685.00,-3.23,0.00,680.89,"27,394.00",690.32,"18,652,304.70",317,-8.55,34.90,-1.24,5.25,0.13,816.28,874.52,"1,162.00",570.00
NICLBSL,-,750.00,764.00,730.00,742.31,745.00,-2.69,0.00,742.76,"36,706.00",754.36,"27,263,589.60",428,-12.05,34.00,-1.60,4.66,-0.06,652.18,667.16,907.00,602.00
NICSF,-,9.55,9.89,9.40,9.78,9.70,0.08,0.01,9.76,"41,845.00",9.55,"408,270.73",38,0.23,0.49,2.41,5.21,0.24,9.17,9.29,11.45,8.49
NIFRA,-,310.00,326.00,310.00,319.82,319.20,0.62,0.00,318.97,"1,954,130.00",310.00,"623,305,600.30","6,115",9.82,16.00,3.17,5.16,0.27,279.61,274.75,366.60,227.50
NIFRAGED,-,994.30,996.00,994.30,995.50,995.00,0.50,0.00,995.26,125.00,"1,014.56","124,407.50",3,-19.06,1.70,-1.88,0.17,0.02,0.00,0.00,"1,020.00",969.10
NIFRAUR85/86,-,"1,000.00","1,011.80","1,000.00","1,011.80","1,011.80",0.00,0.00,"1,003.26",81.00,"1,000.00","81,263.80",3,11.80,11.80,1.18,1.18,0.84,0.00,0.00,"1,025.00",874.00
NIL,-,771.10,779.90,751.70,770.10,766.60,3.50,0.00,764.45,"45,084.00",769.84,"34,464,483.50",377,0.26,28.20,0.03,3.75,0.73,747.80,808.21,"1,050.00",663.50
NIMB,-,241.50,241.50,233.40,235.63,236.50,-0.87,0.00,236.09,"219,359.00",236.83,"51,787,587.00",889,-1.20,8.10,-0.51,3.47,-0.19,214.13,218.35,295.00,201.00
NIMBD90,-,"1,150.00","1,150.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,150.00",90.00,"1,170.20","103,500.00",1,-20.20,0.00,-1.73,0.00,0.00,"1,120.36",0.00,"1,251.00","1,021.00"
NIMBPO,-,181.00,181.00,175.00,176.23,176.00,0.23,0.00,175.44,"39,352.00",178.70,"6,904,102.50",27,-2.47,6.00,-1.38,3.43,0.45,158.76,162.56,222.00,147.70
NLG,-,976.20,976.20,940.00,955.86,954.20,1.66,0.00,956.79,"138,135.00",957.12,"132,166,651.60",634,-1.26,36.20,-0.13,3.85,-0.10,883.71,937.20,"1,382.00",738.10
NLIC,-,874.00,884.00,866.10,874.02,875.00,-0.98,0.00,874.32,"174,862.00",874.58,"152,884,592.50","1,106",-0.56,17.90,-0.06,2.07,-0.03,766.25,780.93,"1,060.00",710.00
NLICL,-,689.00,690.00,660.00,672.68,675.00,-2.32,0.00,667.15,"56,667.00",676.57,"37,805,374.80",283,-3.89,30.00,-0.57,4.55,0.82,619.01,612.76,776.10,551.00
NMB,-,268.10,278.40,268.10,277.03,277.80,-0.77,0.00,274.93,"263,082.00",273.52,"72,329,915.40",567,3.51,10.30,1.28,3.84,0.76,248.22,249.68,300.00,225.00
NMB50,-,11.23,11.27,11.15,11.21,11.21,0.00,0.00,11.20,"17,268.00",11.20,"193,385.26",12,0.01,0.12,0.09,1.08,0.10,10.54,10.51,12.54,9.57
NMBHF2,-,8.99,9.40,8.99,9.40,9.40,0.00,0.00,9.24,"15,700.00",9.17,"145,018.00",59,0.23,0.41,2.51,4.56,1.74,0.00,0.00,10.00,8.16
NMBMF,-,822.00,822.00,790.00,792.42,793.00,-0.58,0.00,797.75,"13,315.00",807.84,"10,622,005.20",135,-15.42,32.00,-1.91,4.05,-0.67,729.47,725.18,918.00,646.80
NMFBS,-,"1,500.00","1,504.00","1,450.00","1,472.86","1,476.90",-4.04,0.00,"1,481.87","14,816.00","1,475.58","21,955,354.60",155,-2.72,54.00,-0.18,3.72,-0.61,"1,263.10","1,306.17","1,727.00","1,161.00"
NMIC,-,"1,725.10","1,745.00","1,725.10","1,735.45","1,740.00",-4.55,0.00,"1,736.09","16,219.00","1,755.71","28,157,634.90",524,-20.26,19.90,-1.15,1.15,-0.04,0.00,0.00,"2,703.30",302.30
NMLBBL,-,774.10,782.70,747.10,764.90,769.70,-4.80,-0.01,759.78,"49,306.00",774.00,"37,461,891.90",384,-9.10,35.60,-1.18,4.77,0.67,666.21,682.71,988.00,608.20
NRIC,-,"1,552.00","1,591.00","1,530.00","1,586.86","1,586.00",0.86,0.00,"1,579.78","349,910.00","1,550.88","552,782,341.90","1,920",35.98,61.00,2.32,3.99,0.45,"1,231.06","1,080.62","1,591.00",722.00
NRM,-,503.50,507.90,489.00,495.50,498.00,-2.50,-0.01,497.95,"97,783.00",503.25,"48,690,827.70",719,-7.75,18.90,-1.54,3.87,-0.49,491.37,478.92,645.00,402.00
NRN,-,"2,370.00","2,390.00","2,341.00","2,345.16","2,350.00",-4.84,0.00,"2,359.38","85,868.00","2,364.38","202,594,975.60",762,-19.22,49.00,-0.81,2.09,-0.61,"1,806.76","1,539.55","2,428.20",851.00
NSIF2,-,11.51,11.67,11.51,11.59,11.63,-0.04,0.00,11.62,"679,540.00",11.55,"7,893,506.25",39,0.04,0.16,0.35,1.39,-0.22,10.46,10.46,12.47,9.69
NTC,-,930.00,934.00,912.00,920.78,922.00,-1.22,0.00,921.04,"37,243.00",919.94,"34,302,427.40",473,0.84,22.00,0.09,2.41,-0.03,884.99,908.73,"1,214.00",835.00
NUBL,-,854.40,854.40,822.10,831.13,831.00,0.13,0.00,834.12,"69,784.00",837.67,"58,208,126.30",339,-6.54,32.30,-0.78,3.93,-0.36,693.03,697.65,930.20,650.00
NWCL,-,965.80,"1,000.00",965.00,993.91,"1,000.00",-6.09,-0.01,980.73,"9,546.00",985.41,"9,362,089.00",166,8.50,35.00,0.86,3.63,1.33,960.18,973.97,"1,264.00",835.00
NYADI,-,479.00,480.00,468.00,468.60,468.20,0.40,0.00,470.93,"28,262.00",479.19,"13,309,449.60",267,-10.59,12.00,-2.21,2.56,-0.50,547.35,496.94,880.00,283.30
OHL,-,925.30,940.00,915.00,923.03,921.60,1.43,0.00,927.43,"16,667.00",940.71,"15,457,526.70",154,-17.68,25.00,-1.88,2.73,-0.48,903.91,911.95,"1,205.00",838.90
OMPL,-,"1,524.00","1,525.00","1,481.00","1,522.08","1,522.00",0.08,0.00,"1,501.54","51,956.00","1,509.26","78,013,771.50",784,12.82,44.00,0.85,2.97,1.35,0.00,0.00,"2,167.20",270.00
PBD84,-,"1,105.00","1,105.00","1,105.00","1,105.00","1,105.00",0.00,0.00,"1,105.00",10.00,"1,116.30","11,050.00",1,-11.30,0.00,-1.01,0.00,0.00,"1,074.22",0.00,"1,139.00","1,010.00"
PBD85,-,"1,058.00","1,058.00","1,058.00","1,058.00","1,058.00",0.00,0.00,"1,058.00",50.00,"1,079.00","52,900.00",1,-21.00,0.00,-1.95,0.00,0.00,"1,047.01","1,021.36","1,100.00",970.00
PBLD84,-,"1,120.20","1,120.20","1,119.90","1,119.90","1,119.90",0.00,0.00,"1,120.00",75.00,"1,143.00","84,000.00",3,-23.10,0.30,-2.02,0.03,-0.01,"1,087.10","1,064.44","1,144.00","1,022.00"
PCBL,-,277.00,283.00,275.10,279.63,280.50,-0.87,0.00,278.70,"154,567.00",281.49,"43,077,524.40",427,-1.86,7.90,-0.66,2.87,0.33,250.15,255.86,329.00,229.50
PFL,-,439.00,460.00,435.00,454.16,460.00,-5.84,-0.01,447.29,"96,863.00",438.13,"43,325,745.00",669,16.03,25.00,3.66,5.75,1.51,421.24,493.48,794.90,339.90
PHCL,-,532.50,542.10,525.10,540.13,542.00,-1.87,0.00,536.43,"34,966.00",527.44,"18,756,697.50",481,12.69,17.00,2.41,3.24,0.69,579.49,570.36,745.60,310.00
PMHPL,-,398.00,408.00,390.00,392.70,392.60,0.10,0.00,394.94,"83,699.00",400.83,"33,055,830.20",421,-8.13,18.00,-2.03,4.62,-0.57,326.63,311.27,459.00,237.60
PMLI,-,561.37,572.00,547.20,556.55,555.10,1.45,0.00,555.53,"60,260.00",561.37,"33,476,261.30",588,-4.82,24.80,-0.86,4.53,0.18,552.69,553.82,732.20,480.20
PPCL,-,387.10,390.00,380.00,381.16,380.10,1.06,0.00,383.11,"109,080.00",386.56,"41,790,161.10",321,-5.40,10.00,-1.40,2.63,-0.51,337.40,318.92,409.90,221.60
PPL,-,403.00,405.00,395.00,400.01,401.00,-0.99,0.00,399.54,"20,801.00",400.11,"8,310,761.30",167,-0.10,10.00,-0.02,2.53,0.12,501.69,510.23,648.60,368.30
PRIN,-,859.00,859.00,838.00,840.36,840.00,0.36,0.00,843.40,"24,404.00",843.24,"20,582,223.20",194,-2.88,21.00,-0.34,2.51,-0.36,917.56,938.18,"1,113.00",806.00
PROFL,-,554.00,588.00,554.00,577.73,580.00,-2.27,0.00,569.62,"102,597.00",558.45,"58,441,045.90",589,19.28,34.00,3.45,6.14,1.40,529.85,573.85,865.00,452.10
PRSF,-,11.60,11.80,11.60,11.80,11.80,0.00,0.00,11.78,"40,861.00",11.80,"481,424.80",26,0.00,0.20,0.00,1.72,0.15,10.64,10.42,11.97,9.12
PRVU,-,232.00,236.00,228.70,230.92,232.00,-1.08,0.00,231.73,"398,344.00",232.95,"92,306,880.60","1,199",-2.03,7.30,-0.87,3.19,-0.35,212.62,220.18,297.00,194.10
PSF,-,11.51,11.60,11.51,11.56,11.56,0.00,0.00,11.55,"1,509,520.00",11.74,"17,435,970.75",54,-0.18,0.09,-1.53,0.78,0.08,10.53,10.37,11.75,9.06
PURE,-,950.00,960.00,915.20,921.65,926.00,-4.35,0.00,930.40,"32,420.00",945.88,"30,163,536.20",669,-24.23,44.80,-2.56,4.90,-0.95,0.00,0.00,"1,327.90",289.30
RADHI,-,810.70,823.00,807.70,813.64,817.00,-3.36,0.00,815.58,"367,552.00",810.60,"299,767,542.30","1,237",3.04,15.30,0.38,1.89,-0.24,598.21,525.56,866.00,322.20
RAWA,-,835.00,851.70,810.00,823.00,823.00,0.00,0.00,819.49,"3,459.00",819.03,"2,834,624.00",62,3.97,41.70,0.48,5.15,0.43,843.42,830.24,990.00,583.00
RBCL,-,"16,297.00","16,299.00","15,900.00","15,975.94","16,146.90",-170.96,-0.01,"16,023.44",430.00,"16,005.03","6,890,079.00",31,-29.09,399.00,-0.18,2.51,-0.30,"14,799.09","15,377.36","22,493.90","14,024.00"
RBCLPO,-,"13,000.00","13,000.00","12,740.00","12,788.82","12,742.10",46.72,0.00,"12,861.65",230.00,"12,833.70","2,958,179.00",13,-44.88,260.00,-0.35,2.04,-0.57,"11,622.96","11,858.93","16,270.00","11,007.10"
RFPL,-,712.30,745.00,706.00,723.66,723.00,0.66,0.00,726.63,"151,649.00",698.37,"110,192,390.50","1,172",25.29,39.00,3.62,5.52,-0.41,687.49,768.41,"1,484.00",400.00
RHGCL,-,350.00,350.40,345.00,349.09,350.00,-0.91,0.00,347.93,"53,252.00",348.48,"18,528,159.30",339,0.61,5.40,0.18,1.57,0.33,496.63,495.61,708.00,308.00
RHPL,-,350.00,358.00,347.00,349.96,349.90,0.06,0.00,351.01,"77,387.00",355.24,"27,163,240.40",508,-5.28,11.00,-1.49,3.17,-0.30,396.46,408.11,527.00,319.00
RIDI,-,275.00,282.50,269.00,277.91,279.00,-1.09,0.00,277.47,"348,247.00",272.94,"96,626,725.90",920,4.97,13.50,1.82,5.02,0.16,247.10,243.02,311.00,210.00
RLFL,-,525.00,549.00,517.00,537.92,537.00,0.92,0.00,530.36,"119,873.00",516.88,"63,575,717.00",731,21.04,32.00,4.07,6.19,1.41,517.12,555.03,838.00,453.00
RMF1,-,10.10,10.23,10.10,10.21,10.19,0.02,0.00,10.17,"64,690.00",10.20,"658,136.00",62,0.01,0.13,0.10,1.29,0.36,9.23,9.23,10.34,8.10
RMF2,-,10.16,10.35,10.16,10.34,10.35,-0.01,0.00,10.25,"112,100.00",10.35,"1,149,194.00",19,-0.01,0.19,-0.10,1.87,0.86,9.38,9.37,10.73,8.50
RNLI,-,520.00,520.00,493.00,509.94,512.00,-2.06,0.00,503.80,"138,802.00",510.42,"69,929,038.70","1,053",-0.48,27.00,-0.09,5.48,1.20,516.06,514.50,600.10,430.00
RSDC,-,860.00,860.00,800.00,813.64,816.00,-2.36,0.00,817.90,"166,359.00",848.44,"136,065,151.30","1,106",-34.80,60.00,-4.10,7.50,-0.52,690.57,701.12,890.00,638.00
RSY,-,9.56,9.80,9.30,9.48,9.48,0.00,0.00,9.53,"27,500.00",9.75,"262,160.50",40,-0.27,0.50,-2.77,5.38,-0.56,0.00,0.00,10.08,8.58
RURU,-,784.20,798.00,771.00,777.24,784.00,-6.76,-0.01,777.73,"25,470.00",792.05,"19,808,743.90",189,-14.81,27.00,-1.87,3.50,-0.06,732.85,732.97,926.80,660.00
SADBL,-,480.00,488.00,475.00,482.54,484.00,-1.46,0.00,478.87,"283,885.00",484.55,"135,945,137.20",633,-2.01,13.00,-0.41,2.74,0.76,411.65,416.41,497.00,372.40
SAGF,-,10.60,11.00,10.25,11.00,11.00,0.00,0.00,10.53,"6,480.00",10.81,"68,216.10",30,0.19,0.75,1.76,7.32,4.30,9.64,9.67,11.00,8.92
SAHAS,-,697.00,697.00,678.00,683.13,682.00,1.13,0.00,684.26,"370,307.00",690.52,"253,385,435.40","1,938",-7.39,19.00,-1.07,2.80,-0.17,531.43,522.35,725.00,409.50
SALICO,-,751.00,759.90,742.00,752.55,753.00,-0.45,0.00,750.47,"11,115.00",759.82,"8,341,501.70",111,-7.27,17.90,-0.96,2.41,0.28,708.43,716.92,926.00,650.00
SAMAJ,-,"2,450.00","2,480.00","2,430.10","2,451.58","2,450.00",1.58,0.00,"2,452.52",935.00,"2,466.26","2,293,104.00",50,-14.68,49.90,-0.60,2.05,-0.04,"2,638.75","2,931.07","4,181.00","2,092.00"
SAND2085,-,"1,160.00","1,160.00","1,160.00","1,160.00","1,160.00",0.00,0.00,"1,160.00",10.00,"1,183.65","11,600.00",1,-23.65,0.00,-2.00,0.00,0.00,"1,069.82","1,056.63","1,256.60","1,028.00"
SANIMA,-,379.60,381.00,372.00,376.04,376.00,0.04,0.00,375.64,"467,323.00",378.21,"175,546,873.60",890,-2.17,9.00,-0.57,2.42,0.11,313.63,313.53,382.00,285.00
SANVI,-,487.20,525.40,487.20,525.40,525.40,0.00,0.00,524.08,710.00,477.70,"372,096.00",71,47.70,38.20,9.99,7.84,0.25,0.00,0.00,525.40,359.00
SAPDBL,-,920.00,929.00,861.00,901.11,904.00,-2.89,0.00,898.55,"89,938.00",922.02,"80,813,614.60","1,022",-20.91,68.00,-2.27,7.90,0.28,"1,091.02","1,030.45","1,622.70",424.10
SARBTM,-,962.50,970.00,933.00,952.77,956.00,-3.23,0.00,949.47,"164,498.00",960.44,"156,186,417.60",875,-7.67,37.00,-0.80,3.97,0.35,838.51,812.61,"1,060.00",696.80
SBCF,-,10.40,10.79,10.40,10.71,10.79,-0.08,-0.01,10.64,"69,592.00",10.59,"740,225.10",66,0.12,0.39,1.13,3.75,0.68,9.39,9.38,10.79,8.36
SBI,-,448.00,451.00,438.00,442.36,444.00,-1.64,0.00,444.45,"69,273.00",442.95,"30,788,071.30",211,-0.59,13.00,-0.13,2.97,-0.47,410.52,426.18,549.00,372.20
SBID83,-,"1,089.50","1,089.50","1,071.20","1,072.00","1,072.00",0.00,0.00,"1,080.26",207.00,"1,089.50","223,614.00",3,-17.50,18.30,-1.61,1.71,-0.77,"1,093.61","1,083.37","1,147.40","1,025.00"
SBL,-,386.00,401.00,386.00,393.32,394.00,-0.68,0.00,391.67,"221,199.00",393.86,"86,636,579.40",482,-0.54,15.00,-0.14,3.89,0.42,298.60,305.78,408.00,261.00
SBLD83,-,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.00",90.00,"1,099.60","97,200.00",2,-19.60,0.00,-1.78,0.00,0.00,0.00,0.00,"1,218.20","1,033.50"
SCB,-,675.00,675.00,661.20,670.09,670.00,0.09,0.00,668.19,"54,717.00",674.61,"36,561,365.70",357,-4.52,13.80,-0.67,2.09,0.28,638.60,657.46,790.00,597.10
SCBD,-,"1,112.30","1,112.30","1,112.30","1,112.30","1,112.30",0.00,0.00,"1,112.30",25.00,"1,135.00","27,807.50",1,-22.70,0.00,-2.00,0.00,0.00,0.00,0.00,"1,157.30","1,060.90"
SEF,-,10.45,10.65,10.45,10.62,10.62,0.00,0.00,10.61,"65,900.00",10.66,"699,419.00",17,-0.04,0.20,-0.38,1.91,0.06,9.90,9.83,10.78,8.72
SFCL,-,502.00,522.00,485.00,512.49,513.00,-0.51,0.00,502.33,"165,860.00",502.75,"83,316,513.70","1,170",9.74,37.00,1.94,7.63,1.98,527.53,593.87,"1,117.90",455.00
SFEF,-,10.14,10.27,10.14,10.27,10.27,0.00,0.00,10.25,"5,310.00",10.31,"54,419.10",18,-0.04,0.13,-0.39,1.28,0.21,9.52,9.44,10.66,8.53
SFMF,-,11.22,11.22,11.13,11.13,11.13,0.00,0.00,11.13,"2,600.00",11.00,"28,947.00",2,0.13,0.09,1.18,0.81,-0.03,10.37,10.31,11.99,9.22
SGHC,-,413.00,422.00,413.00,420.68,422.00,-1.32,0.00,419.86,"23,469.00",415.30,"9,853,598.60",228,5.38,9.00,1.30,2.18,0.20,490.90,480.20,649.50,351.90
SGIC,-,623.00,632.00,620.00,622.17,620.00,2.17,0.00,624.54,"45,897.00",628.64,"28,664,537.90",438,-6.47,12.00,-1.03,1.94,-0.38,607.81,634.69,817.10,525.00
SHEL,-,309.00,321.00,309.00,318.39,318.00,0.39,0.00,314.77,"1,002,833.00",306.31,"315,665,479.50","2,475",12.08,12.00,3.94,3.88,1.14,269.64,263.69,334.40,206.70
SHINE,-,470.00,470.00,458.00,463.10,463.00,0.10,0.00,463.46,"158,258.00",466.49,"73,345,849.60",609,-3.39,12.00,-0.73,2.62,-0.08,417.32,430.64,625.00,390.00
