Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LSH12,24.20,9.00,9.00,8.97,8.97,8.97,0.00,0.00,8.99,"2,000.00",9.22,"17,984.00",20,-0.25,0.03,-2.71,0.33,-0.25,0.00,0.00,10.00,8.55
LSL,36.20,226.00,227.80,221.20,224.00,224.00,0.00,0.00,223.65,"112,172.00",226.00,"25,086,937.00",146,-2.00,6.60,-0.88,2.98,0.16,220.73,219.06,244.00,203.00
LVF2,32.89,9.00,9.31,9.00,9.10,9.10,0.00,0.00,9.09,"2,200.00",9.05,"19,992.00",11,0.05,0.31,0.55,3.44,0.14,9.76,9.65,10.30,8.76
MABEL,39.17,576.30,596.80,576.20,580.00,580.00,0.00,0.00,579.71,"4,182.00",587.10,"2,424,360.50",72,-7.10,20.60,-1.21,3.58,0.05,657.16,689.41,927.00,317.70
MAKAR,32.39,397.70,408.50,395.00,400.00,400.00,0.00,0.00,403.41,"128,407.00",400.00,"51,800,150.90",185,0.00,13.50,0.00,3.42,-0.85,475.45,500.97,629.30,389.00
MANDU,32.15,680.20,685.00,670.00,671.00,671.00,0.00,0.00,677.06,"7,889.00",700.00,"5,341,313.50",76,-29.00,15.00,-4.14,2.24,-0.90,807.57,809.72,909.00,622.00
MATRI,32.34,730.00,730.00,715.00,715.00,715.00,0.00,0.00,722.91,103.00,725.00,"74,460.00",6,-10.00,15.00,-1.38,2.10,-1.11,875.44,910.22,"1,048.50",705.60
MBJC,32.91,275.10,280.80,275.10,278.00,278.00,0.00,0.00,278.72,"23,607.00",280.00,"6,579,653.70",208,-2.00,5.70,-0.71,2.07,-0.26,281.90,284.31,333.00,248.50
MBL,39.41,250.00,250.20,246.10,249.00,249.00,0.00,0.00,248.10,"43,419.00",249.50,"10,772,195.90",93,-0.50,4.10,-0.20,1.67,0.36,251.02,243.19,284.00,205.00
MBLEF,25.77,9.20,9.36,9.07,9.16,9.16,0.00,0.00,9.23,"2,630.00",9.10,"24,264.80",11,0.06,0.29,0.66,3.20,-0.72,10.05,9.95,10.89,8.44
MCHL,28.64,243.10,249.00,242.50,248.00,248.00,0.00,0.00,244.49,"3,972.00",247.50,"971,125.10",37,0.50,6.50,0.20,2.68,1.41,318.01,359.20,539.00,232.00
MDB,33.82,550.00,558.00,550.00,550.00,550.00,0.00,0.00,550.82,"5,149.00",556.00,"2,836,165.00",37,-6.00,8.00,-1.08,1.45,-0.15,596.15,602.70,705.80,530.50
MEHL,38.64,228.00,234.70,226.80,232.90,232.90,0.00,0.00,231.54,"68,389.00",228.00,"15,834,664.10",254,4.90,7.90,2.15,3.48,0.58,352.88,384.95,519.00,220.00
MEL,39.84,199.40,203.00,197.00,202.00,202.00,0.00,0.00,199.71,"10,887.00",199.30,"2,174,263.00",98,2.70,6.00,1.35,3.05,1.13,237.17,251.84,328.00,195.00
MEN,31.80,634.00,636.00,629.00,636.00,636.00,0.00,0.00,632.79,"78,042.00",633.10,"49,384,199.60",235,2.90,7.00,0.46,1.11,0.50,599.33,592.76,683.40,535.00
MEPDL,23.64,625.00,626.00,610.00,616.00,616.00,0.00,0.00,617.88,"22,938.00",628.00,"14,172,952.00",739,-12.00,16.00,-1.91,2.62,-0.31,0.00,0.00,855.00,300.00
MERO,29.50,587.20,598.90,587.20,590.20,590.20,0.00,0.00,591.11,"1,504.00",599.00,"889,032.20",10,-8.80,11.70,-1.47,1.99,-0.15,703.69,716.22,866.00,584.90
MFIL,35.74,720.00,733.00,716.40,726.00,726.00,0.00,0.00,721.85,"20,844.00",726.00,"15,046,159.60",81,0.00,16.60,0.00,2.32,0.57,786.12,780.22,938.00,545.00
MFLD85,32.88,"1,100.00","1,102.00","1,100.00","1,102.00","1,102.00",0.00,0.00,"1,100.67",75.00,"1,105.00","82,550.00",2,-3.00,2.00,-0.27,0.18,0.12,"1,109.29","1,090.30","1,203.00","1,064.00"
MHCL,27.57,271.70,275.00,271.10,275.00,275.00,0.00,0.00,271.72,"1,640.00",279.40,"445,620.00",31,-4.40,3.90,-1.57,1.44,1.19,337.05,353.56,445.00,261.00
MHL,35.30,438.10,445.00,435.00,443.90,443.90,0.00,0.00,440.53,"2,945.00",445.50,"1,297,358.50",33,-1.60,10.00,-0.36,2.30,0.76,492.05,497.52,580.00,435.00
MHNL,37.39,238.00,242.00,237.00,240.00,240.00,0.00,0.00,239.11,"5,930.00",238.00,"1,417,896.30",39,2.00,5.00,0.84,2.11,0.37,258.76,259.38,324.00,223.00
MKCL,24.26,875.00,890.00,875.00,890.00,890.00,0.00,0.00,879.35,286.00,900.00,"251,494.00",15,-10.00,15.00,-1.11,1.71,1.20,"1,188.21","1,254.28","1,616.80",810.00
MKHC,17.35,257.00,259.90,251.00,255.10,255.10,0.00,0.00,254.90,"9,057.00",257.00,"2,308,638.80",80,-1.90,8.90,-0.74,3.55,0.08,306.76,321.46,421.00,232.10
MKHL,39.68,494.00,494.70,485.00,494.70,494.70,0.00,0.00,489.49,"1,840.00",495.20,"900,656.00",24,-0.50,9.70,-0.10,2.00,1.05,564.43,646.28,915.00,457.00
MKJC,28.26,260.30,278.90,260.30,274.00,274.00,0.00,0.00,271.47,"12,797.00",274.00,"3,473,938.40",73,0.00,18.60,0.00,7.15,0.93,471.33,490.33,635.00,252.00
MLBBL,37.82,916.10,944.00,916.10,938.90,938.90,0.00,0.00,934.09,"1,719.00",943.80,"1,605,701.40",30,-4.90,27.90,-0.52,3.05,0.51,"1,171.87","1,247.07","1,661.00",894.00
MLBL,40.06,351.00,351.00,345.00,349.50,349.50,0.00,0.00,348.90,"11,140.00",345.20,"3,886,695.00",57,4.30,6.00,1.25,1.74,0.17,363.36,366.79,418.00,330.70
MLBS,32.26,998.00,"1,000.00",998.00,"1,000.00","1,000.00",0.00,0.00,999.00,20.00,998.00,"19,980.00",2,2.00,2.00,0.20,0.20,0.10,"1,238.39","1,313.69","1,666.00",967.00
MLBSL,30.73,"1,075.00","1,075.10","1,050.00","1,075.10","1,075.10",0.00,0.00,"1,062.99",471.00,"1,077.00","500,668.50",18,-1.90,25.10,-0.18,2.39,1.13,"1,682.28","1,765.54","2,272.50","1,026.00"
MMF1,42.94,8.90,9.08,8.64,9.06,9.06,0.00,0.00,8.73,"14,460.00",8.99,"126,258.40",25,0.07,0.44,0.78,5.09,3.63,9.44,9.26,10.16,8.22
MMKJL,25.25,328.70,350.00,328.70,342.00,342.00,0.00,0.00,342.77,"2,155.00",346.00,"738,676.50",38,-4.00,21.30,-1.16,6.48,-0.23,486.62,523.00,699.90,309.00
MNBBL,27.19,318.00,328.70,314.20,325.60,325.60,0.00,0.00,324.37,"95,324.00",318.40,"30,919,990.40",499,7.20,14.50,2.26,4.61,0.38,370.97,367.50,467.00,314.20
MNMF1,36.33,9.15,9.15,9.01,9.02,9.02,0.00,0.00,9.14,"10,600.00",9.05,"96,909.00",6,-0.03,0.14,-0.33,1.55,-1.36,9.78,9.62,10.40,8.53
MPFL,30.79,597.80,597.80,545.00,569.50,569.50,0.00,0.00,571.53,"16,800.00",585.00,"9,601,703.90",94,-15.50,52.80,-2.65,9.69,-0.36,626.22,625.86,744.00,491.00
MSHL,29.86,490.30,505.00,490.30,505.00,505.00,0.00,0.00,495.95,538.00,504.00,"266,819.70",21,1.00,14.70,0.20,3.00,1.79,667.31,725.04,953.70,481.00
MSLB,31.76,"1,175.10","1,184.90","1,175.00","1,184.90","1,184.90",0.00,0.00,"1,179.24",205.00,"1,199.00","241,745.00",13,-14.10,9.90,-1.18,0.84,0.48,"1,258.13","1,283.18","1,634.00","1,089.90"
NABBC,31.76,690.00,709.80,676.00,698.00,698.00,0.00,0.00,699.97,"12,174.00",709.90,"8,521,406.80",38,-11.90,33.80,-1.68,5.00,-0.28,956.56,"1,101.38","1,835.00",662.00
NABIL,42.89,555.00,555.00,550.00,552.50,552.50,0.00,0.00,552.59,"56,560.00",552.00,"31,254,556.10",357,0.50,5.00,0.09,0.91,-0.02,535.25,523.28,568.00,471.00
NABILD2089,36.81,"1,098.00","1,100.00","1,098.00","1,100.00","1,100.00",0.00,0.00,"1,099.14",350.00,"1,068.00","384,697.50",5,32.00,2.00,3.00,0.18,0.08,"1,080.38",0.00,"1,154.00","1,000.00"
NABILD87,16.43,"1,087.50","1,087.50","1,087.50","1,087.50","1,087.50",0.00,0.00,"1,087.50",25.00,"1,116.00","27,187.50",1,-28.50,0.00,-2.55,0.00,0.00,"1,106.71","1,085.93","1,200.00","1,087.50"
NADEP,29.64,677.00,685.00,660.10,676.00,676.00,0.00,0.00,677.58,515.00,677.10,"348,955.80",17,-1.10,24.90,-0.16,3.77,-0.23,747.51,763.03,871.00,652.00
NBF3,26.27,9.39,9.40,9.37,9.40,9.40,0.00,0.00,9.38,"11,700.00",9.37,"109,705.00",8,0.03,0.03,0.32,0.32,0.25,9.87,9.69,10.22,8.35
NBL,28.13,278.00,278.50,275.00,276.00,276.00,0.00,0.00,276.34,"97,537.00",277.10,"26,953,233.30",155,-1.10,3.50,-0.40,1.27,-0.12,270.23,261.77,302.90,225.40
NBLD85,30.98,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",0.00,0.00,"1,040.00",25.00,"1,025.10","26,000.00",1,14.90,0.00,1.45,0.00,0.00,"1,057.40","1,048.41","1,187.00","1,020.00"
NESDO,41.72,"1,315.00","1,339.90","1,300.00","1,339.90","1,339.90",0.00,0.00,"1,303.60",595.00,"1,339.00","775,641.70",12,0.90,39.90,0.07,3.07,2.71,"1,514.13","1,517.71","1,682.00","1,272.20"
NFS,31.69,480.00,507.00,465.00,471.00,471.00,0.00,0.00,473.94,"21,999.00",491.10,"10,426,245.30",231,-20.10,42.00,-4.09,9.03,-0.62,586.19,604.17,725.00,465.00
NGPL,36.20,392.00,394.70,387.50,390.00,390.00,0.00,0.00,389.14,"83,445.00",392.90,"32,471,607.80",266,-2.90,7.20,-0.74,1.86,0.22,430.75,425.32,502.00,343.00
NHDL,25.31,625.10,628.00,608.00,618.00,618.00,0.00,0.00,618.32,"1,731.00",626.00,"1,070,304.20",29,-8.00,20.00,-1.28,3.29,-0.05,639.60,652.89,796.00,606.20
NHPC,32.68,254.40,259.00,251.50,255.70,255.70,0.00,0.00,254.84,"117,146.00",254.50,"29,853,671.90",313,1.20,7.50,0.47,2.98,0.34,279.91,256.37,340.00,178.60
NIBLGF,39.12,8.50,8.60,8.50,8.51,8.51,0.00,0.00,8.59,"10,900.00",8.59,"93,653.00",8,-0.08,0.10,-0.93,1.18,-0.96,9.35,9.25,11.81,8.20
NIBLSTF,31.78,8.17,8.25,8.16,8.17,8.17,0.00,0.00,8.25,"31,300.00",8.25,"258,178.00",8,-0.08,0.09,-0.97,1.10,-0.96,9.04,8.97,10.85,8.00
NIBSF2,38.75,8.29,8.46,8.28,8.46,8.46,0.00,0.00,8.33,"7,520.00",8.29,"62,626.20",11,0.17,0.18,2.05,2.17,1.56,9.12,9.03,11.13,8.10
NICA,33.45,309.00,309.00,302.90,303.10,303.10,0.00,0.00,304.90,"69,017.00",308.00,"21,043,579.10",314,-4.90,6.10,-1.59,2.01,-0.60,344.41,340.27,411.00,302.90
NICBF,31.58,8.70,8.70,8.63,8.63,8.63,0.00,0.00,8.67,200.00,8.66,"1,733.00",2,-0.03,0.07,-0.35,0.81,-0.41,9.46,9.29,11.20,8.45
NICFC,37.78,8.77,8.90,8.77,8.79,8.79,0.00,0.00,8.84,800.00,9.03,"7,073.00",7,-0.24,0.13,-2.66,1.48,-0.58,9.29,9.22,9.89,8.37
NICGF2,46.36,8.70,8.96,8.70,8.96,8.96,0.00,0.00,8.70,"31,190.00",8.70,"271,405.00",8,0.26,0.26,2.99,2.99,2.88,9.34,9.27,10.13,8.33
NICL,28.91,421.00,428.80,418.30,419.00,419.00,0.00,0.00,420.10,"6,319.00",430.90,"2,654,612.80",66,-11.90,10.50,-2.76,2.51,-0.26,504.70,505.64,578.00,408.00
NICLBSL,32.35,500.10,509.70,499.00,506.00,506.00,0.00,0.00,501.85,"5,046.00",513.00,"2,532,344.10",69,-7.00,10.70,-1.36,2.14,0.82,569.24,568.04,679.00,499.00
NICSF,28.84,8.21,8.25,8.20,8.25,8.25,0.00,0.00,8.20,"4,200.00",8.25,"34,449.50",9,0.00,0.05,0.00,0.61,0.58,9.16,9.07,9.97,8.04
NIFRA,38.60,242.00,242.00,237.10,240.00,240.00,0.00,0.00,238.99,"68,749.00",241.70,"16,429,983.10",318,-1.70,4.90,-0.70,2.07,0.42,258.20,260.89,299.00,232.00
NIFRAGED,31.93,"1,010.00","1,010.00","1,010.00","1,040.30","1,040.30",0.00,0.00,"1,040.30",6.00,"1,010.00","6,241.80",1,30.30,0.00,3.00,0.00,0.00,"1,041.75","1,028.86","1,200.20",986.00
NIL,30.69,510.00,510.00,506.00,510.00,510.00,0.00,0.00,508.99,"8,675.00",513.00,"4,415,456.40",57,-3.00,4.00,-0.58,0.79,0.20,618.14,620.52,685.00,502.80
NIMB,34.17,182.50,185.00,181.30,182.00,182.00,0.00,0.00,182.86,"61,107.00",182.20,"11,173,891.50",270,-0.20,3.70,-0.11,2.04,-0.47,198.52,196.92,232.50,181.00
NIMBPO,38.38,142.10,142.10,137.90,140.00,140.00,0.00,0.00,138.21,"3,710.00",140.90,"512,776.00",6,-0.90,4.20,-0.64,3.05,1.28,150.24,152.77,174.90,135.10
NLG,34.55,500.00,503.50,493.90,503.50,503.50,0.00,0.00,497.40,"6,932.00",504.30,"3,447,969.00",35,-0.80,9.60,-0.16,1.94,1.21,597.09,626.62,773.70,477.10
NLIC,35.21,705.00,705.00,688.10,699.00,699.00,0.00,0.00,693.57,"9,791.00",701.90,"6,790,706.40",123,-2.90,16.90,-0.41,2.46,0.78,757.92,766.17,872.00,680.50
NLICL,37.28,551.00,560.00,545.00,558.00,558.00,0.00,0.00,548.34,"4,994.00",550.20,"2,738,396.40",25,7.80,15.00,1.42,2.75,1.73,582.00,585.87,644.00,538.40
NMB,42.23,243.00,243.00,239.00,239.40,239.40,0.00,0.00,240.37,"49,794.00",242.30,"11,968,746.90",138,-2.90,4.00,-1.20,1.67,-0.40,244.56,243.70,272.00,230.00
NMBHF2,37.25,9.00,9.26,9.00,9.05,9.05,0.00,0.00,9.06,"19,950.00",9.23,"180,836.00",26,-0.18,0.26,-1.95,2.89,-0.16,9.65,9.55,10.20,8.36
NMBMF,33.14,575.00,580.00,574.00,574.00,574.00,0.00,0.00,574.28,970.00,583.00,"557,050.00",7,-9.00,6.00,-1.54,1.05,-0.05,634.58,651.90,750.00,570.00
NMBUR93/94,28.19,920.00,930.00,907.60,907.60,907.60,0.00,0.00,919.20,75.00,903.10,"68,940.00",3,4.50,22.40,0.50,2.47,-1.28,0.00,0.00,"1,000.00",903.10
NMFBS,36.96,"1,120.00","1,135.00","1,115.10","1,130.70","1,130.70",0.00,0.00,"1,128.45","1,508.00","1,130.00","1,701,709.20",24,0.70,19.90,0.06,1.78,0.20,"1,128.67","1,147.54","1,370.00","1,051.90"
NMIC,33.40,765.30,780.00,765.30,776.20,776.20,0.00,0.00,776.85,"1,314.00",785.00,"1,020,781.80",44,-8.80,14.70,-1.12,1.92,-0.08,"1,019.89","1,111.89","1,525.00",765.30
NMLBBL,31.18,481.10,481.10,473.50,478.00,478.00,0.00,0.00,474.91,"2,513.00",485.00,"1,193,444.50",28,-7.00,7.60,-1.44,1.61,0.65,570.81,594.00,697.60,468.40
NRIC,27.87,798.00,803.30,780.00,791.60,791.60,0.00,0.00,793.08,"9,113.00",799.00,"7,227,306.80",115,-7.40,23.30,-0.93,2.99,-0.19,970.47,"1,070.43","1,599.30",780.00
NRM,33.74,275.10,277.90,270.90,275.00,275.00,0.00,0.00,271.92,"11,351.00",275.10,"3,086,597.60",84,-0.10,7.00,-0.04,2.58,1.12,354.83,380.21,470.00,270.90
NRN,43.86,"1,400.00","1,430.00","1,393.00","1,419.00","1,419.00",0.00,0.00,"1,412.82","135,300.00","1,405.00","191,155,095.70",549,14.00,37.00,1.00,2.66,0.44,"1,437.39","1,450.76","2,175.00","1,280.00"
NSIF2,31.29,9.82,10.06,9.82,9.90,9.90,0.00,0.00,9.97,"21,800.00",9.85,"217,360.00",15,0.05,0.24,0.51,2.44,-0.71,10.70,10.63,11.45,9.75
NSY,30.41,9.00,9.00,8.95,8.99,8.99,0.00,0.00,8.97,"4,900.00",9.00,"43,934.00",23,-0.01,0.05,-0.11,0.56,0.27,0.00,0.00,10.19,8.85
NTC,26.53,891.00,893.00,883.00,883.10,883.10,0.00,0.00,885.92,"5,014.00",888.00,"4,442,002.60",94,-4.90,10.00,-0.55,1.13,-0.32,870.46,869.42,942.50,762.50
NUBL,31.19,563.10,563.10,555.10,556.00,556.00,0.00,0.00,560.10,"3,690.00",564.90,"2,066,779.70",38,-8.90,8.00,-1.58,1.44,-0.74,645.43,669.66,802.00,555.10
NWCL,34.22,586.00,586.10,575.00,585.00,585.00,0.00,0.00,578.30,"1,873.00",590.00,"1,083,162.00",36,-5.00,11.10,-0.85,1.93,1.14,757.05,792.92,"1,045.00",575.00
NYADI,32.69,342.90,348.00,342.90,344.00,344.00,0.00,0.00,344.72,"1,765.00",351.20,"608,427.00",28,-7.20,5.10,-2.05,1.49,-0.21,387.21,390.77,482.00,335.30
OHL,26.55,607.00,607.00,601.00,601.00,601.00,0.00,0.00,601.96,680.00,607.60,"409,331.00",15,-6.60,6.00,-1.09,1.00,-0.16,687.24,695.63,785.00,590.00
OMPL,40.20,890.00,890.00,875.10,888.50,888.50,0.00,0.00,884.79,"2,119.00",900.00,"1,874,872.90",46,-11.50,14.90,-1.28,1.70,0.42,"1,079.90","1,161.59","1,575.90",846.00
PBD88,32.65,"1,200.00","1,200.00","1,200.00","1,200.00","1,200.00",0.00,0.00,"1,200.00",50.00,"1,200.00","60,000.00",2,0.00,0.00,0.00,0.00,0.00,"1,205.38","1,204.87","1,284.00","1,133.00"
PBD93,21.36,"1,000.00","1,035.00","1,000.00","1,026.00","1,026.00",0.00,0.00,"1,027.62","9,717.00","1,000.00","9,985,362.70",231,26.00,35.00,2.60,3.50,-0.16,0.00,0.00,"1,035.00","1,000.00"
PCBL,41.60,239.50,242.70,236.00,239.50,239.50,0.00,0.00,238.58,"42,719.00",240.00,"10,191,723.20",113,-0.50,6.70,-0.21,2.84,0.39,241.30,242.08,275.90,225.00
PCIL,23.06,609.90,610.00,596.00,598.90,598.90,0.00,0.00,600.52,"28,144.00",609.90,"16,900,913.10",596,-11.00,14.00,-1.80,2.35,-0.27,0.00,0.00,"1,280.00",300.00
PHCL,20.70,295.00,298.90,295.00,296.20,296.20,0.00,0.00,296.90,"26,532.00",297.00,"7,877,342.00",141,-0.80,3.90,-0.27,1.32,-0.24,307.51,299.19,420.00,249.70
PMHPL,37.89,295.00,303.80,291.10,298.00,298.00,0.00,0.00,298.03,"10,645.00",294.00,"3,172,521.00",39,4.00,12.70,1.36,4.36,-0.01,334.38,335.67,428.00,287.00
PMLI,31.87,395.30,400.00,395.30,398.00,398.00,0.00,0.00,398.01,"1,738.00",401.00,"691,733.40",52,-3.00,4.70,-0.75,1.19,0.00,457.77,471.91,543.60,392.60
PPCL,23.10,351.20,351.20,325.10,331.90,331.90,0.00,0.00,340.23,"11,253.00",334.50,"3,828,555.50",23,-2.60,26.10,-0.78,8.03,-2.51,367.44,366.41,462.00,284.10
PPL,36.59,301.00,306.00,298.00,304.00,304.00,0.00,0.00,302.34,"12,857.00",304.00,"3,887,225.70",76,0.00,8.00,0.00,2.68,0.55,344.57,348.32,425.00,263.20
PRIN,31.63,595.00,595.00,580.10,590.00,590.00,0.00,0.00,584.32,"7,097.00",594.00,"4,146,936.70",58,-4.00,14.90,-0.67,2.57,0.96,678.39,688.01,794.90,564.40
PROFL,33.38,365.00,370.00,360.10,368.10,368.10,0.00,0.00,366.22,"7,144.00",374.00,"2,616,245.70",50,-5.90,9.90,-1.58,2.75,0.51,439.47,448.14,522.00,360.10
PRSF,20.67,12.52,12.52,11.45,11.70,11.70,0.00,0.00,11.85,"13,300.00",12.90,"157,630.00",8,-1.20,1.07,-9.30,9.34,-1.30,12.71,12.16,13.61,9.85
PRVU,37.63,179.00,181.00,176.00,179.20,179.20,0.00,0.00,179.87,"84,730.00",180.40,"15,240,215.40",237,-1.20,5.00,-0.67,2.84,-0.37,196.59,193.64,235.60,169.70
PSF,23.67,11.77,11.77,10.58,10.89,10.89,0.00,0.00,10.73,"67,050.00",12.13,"719,430.00",27,-1.24,1.19,-10.22,11.25,1.47,12.03,11.66,13.00,9.91
PURE,38.45,763.00,769.00,760.00,768.00,768.00,0.00,0.00,760.94,"2,947.00",769.00,"2,242,495.00",37,-1.00,9.00,-0.13,1.18,0.92,881.66,926.20,"1,262.00",662.00
RADHI,29.42,710.00,710.00,668.20,677.00,677.00,0.00,0.00,674.88,"6,905.00",684.00,"4,660,039.80",82,-7.00,41.80,-1.02,6.26,0.31,756.95,772.99,940.00,618.80
RAWA,41.49,408.00,408.00,399.40,400.00,400.00,0.00,0.00,400.90,"13,700.00",404.10,"5,492,322.50",92,-4.10,8.60,-1.01,2.15,-0.22,529.13,597.07,851.70,379.00
RBBF40,38.16,9.00,9.20,8.90,9.20,9.20,0.00,0.00,9.09,"1,400.00",9.10,"12,730.00",5,0.10,0.30,1.10,3.37,1.16,9.37,0.00,10.36,8.73
RBCL,40.57,"13,303.00","13,500.00","13,250.00","13,250.00","13,250.00",0.00,0.00,"13,383.82",550.00,"13,381.10","7,361,100.00",14,-131.10,250.00,-0.98,1.89,-1.01,"14,781.44","14,850.80","16,261.00","13,106.00"
RBCLPO,41.58,"10,873.70","11,546.30","10,554.00","11,546.30","11,546.30",0.00,0.00,"10,943.04",50.00,"11,210.00","547,152.00",5,336.30,992.30,3.00,9.40,5.22,"11,881.28","11,958.20","13,420.90","10,554.00"
RFPL,36.12,324.30,328.00,324.30,326.90,326.90,0.00,0.00,325.76,"9,192.00",327.20,"2,994,386.00",48,-0.30,3.70,-0.09,1.14,0.35,360.16,370.01,464.20,306.00
RHGCL,32.57,241.20,246.00,241.20,245.90,245.90,0.00,0.00,244.62,"8,862.00",245.00,"2,167,827.30",63,0.90,4.80,0.37,1.99,0.52,281.27,277.64,353.00,217.20
RHPL,34.53,160.00,167.90,158.70,167.00,167.00,0.00,0.00,164.69,"236,673.00",163.00,"38,976,831.60",382,4.00,9.20,2.45,5.80,1.39,266.43,271.73,325.00,156.00
RIDI,37.77,347.10,350.80,341.10,346.80,346.80,0.00,0.00,346.20,"327,974.00",347.90,"113,544,941.90",440,-1.10,9.70,-0.32,2.84,0.17,353.33,321.92,415.00,203.50
RLEL,32.32,740.20,765.20,718.00,755.00,755.00,0.00,0.00,737.66,"9,880.00",762.90,"7,288,128.50",134,-7.90,47.20,-1.04,6.57,2.30,0.00,0.00,"1,592.30",300.00
RLFL,33.60,416.00,421.90,412.00,415.90,415.90,0.00,0.00,414.86,"11,533.00",421.40,"4,784,582.20",57,-5.50,9.90,-1.31,2.40,0.25,454.72,451.43,514.90,398.00
RMF1,26.19,9.50,9.50,9.23,9.41,9.41,0.00,0.00,9.40,"3,350.00",9.79,"31,484.00",4,-0.38,0.27,-3.88,2.93,0.13,9.77,9.64,11.02,8.65
RNLI,38.74,410.00,419.00,405.60,412.00,412.00,0.00,0.00,412.42,"10,674.00",411.00,"4,402,194.20",141,1.00,13.40,0.24,3.30,-0.10,453.65,460.18,520.20,402.00
RSDC,29.53,591.90,628.00,591.90,615.00,615.00,0.00,0.00,618.59,557.00,623.00,"344,555.40",13,-8.00,36.10,-1.28,6.10,-0.58,661.99,658.25,763.00,578.70
RSML,32.40,"3,142.00","3,142.00","2,906.00","2,910.00","2,910.00",0.00,0.00,"2,960.34","71,366.00","2,993.00","211,267,268.20",751,-83.00,236.00,-2.77,8.12,-1.73,"3,254.45",0.00,"5,049.00",300.00
RSY,31.44,9.45,9.46,9.40,9.40,9.40,0.00,0.00,9.46,"20,604.00",9.46,"194,848.80",11,-0.06,0.06,-0.63,0.64,-0.60,10.19,10.01,10.70,8.71
RSY2,28.92,8.65,9.00,8.65,8.90,8.90,0.00,0.00,8.76,"5,423.00",8.80,"47,513.00",38,0.10,0.35,1.14,4.05,1.56,0.00,0.00,10.00,8.42
RURU,33.74,585.00,585.00,573.50,582.00,582.00,0.00,0.00,579.78,369.00,590.00,"213,939.50",29,-8.00,11.50,-1.36,2.01,0.38,639.74,654.70,830.00,560.10
SABBL,37.28,890.00,894.00,877.50,889.00,889.00,0.00,0.00,887.24,"9,118.00",894.00,"8,089,814.70",152,-5.00,16.50,-0.56,1.88,0.20,"1,169.77",0.00,"2,000.00",300.00
SADBL,35.97,400.30,409.90,400.30,407.90,407.90,0.00,0.00,407.10,"4,518.00",409.00,"1,839,262.10",30,-1.10,9.60,-0.27,2.40,0.20,415.62,413.25,463.00,376.00
SAEF2,35.72,8.97,9.22,8.97,9.00,9.00,0.00,0.00,9.06,"7,850.00",9.00,"71,132.00",36,0.00,0.25,0.00,2.79,-0.68,0.00,0.00,10.00,8.76
SAGAR,35.49,"1,481.10","1,600.00","1,481.10","1,538.00","1,538.00",0.00,0.00,"1,538.70","5,579.00","1,559.00","8,584,411.50",83,-21.00,118.90,-1.35,8.03,-0.05,"1,709.02","1,794.75","2,439.00",319.50
SAGF,22.82,9.35,9.40,9.35,9.40,9.40,0.00,0.00,9.39,700.00,9.35,"6,571.00",7,0.05,0.05,0.53,0.53,0.14,10.12,9.99,11.31,8.79
SAHAS,25.29,692.00,696.00,687.00,688.00,688.00,0.00,0.00,688.04,"44,455.00",692.00,"30,586,960.80",350,-4.00,9.00,-0.58,1.31,-0.01,651.59,621.30,716.60,535.30
SAIL,40.61,"1,027.00","1,040.00",973.00,999.00,999.00,0.00,0.00,"1,008.50","46,957.00","1,027.00","47,356,309.60",316,-28.00,67.00,-2.73,6.89,-0.95,"1,100.75","1,124.45","1,690.00",301.70
SALICO,28.66,528.90,528.90,518.10,525.90,525.90,0.00,0.00,520.36,"3,313.00",519.00,"1,723,952.00",24,6.90,10.80,1.33,2.08,1.05,599.49,600.48,695.00,512.00
SANIMA,40.34,365.00,369.00,364.00,368.10,368.10,0.00,0.00,367.00,"79,663.00",366.80,"29,236,393.70",187,1.30,5.00,0.35,1.37,0.30,360.05,349.87,390.60,295.00
SANVI,37.18,550.10,557.00,548.00,555.00,555.00,0.00,0.00,551.43,"5,076.00",558.00,"2,799,053.00",88,-3.00,9.00,-0.54,1.64,0.64,668.36,707.91,"1,060.00",536.00
SAPDBL,29.15,644.90,644.90,595.70,629.50,629.50,0.00,0.00,621.91,"22,444.00",632.00,"13,958,036.10",218,-2.50,49.20,-0.40,8.26,1.21,814.64,823.01,"1,065.70",595.70
SAPIL,29.00,"1,180.00","1,277.00","1,180.00","1,268.00","1,268.00",0.00,0.00,"1,255.21","41,352.00","1,240.00","51,905,553.50","1,184",28.00,97.00,2.26,8.22,1.01,0.00,0.00,"1,604.00",300.00
SARBTM,24.17,790.00,795.00,780.00,784.10,784.10,0.00,0.00,784.96,"10,717.00",796.40,"8,412,414.70",103,-12.30,15.00,-1.54,1.92,-0.11,829.17,845.39,942.40,750.00
SBCF,29.55,9.02,9.05,9.02,9.05,9.05,0.00,0.00,9.03,600.00,9.29,"5,420.00",4,-0.24,0.03,-2.58,0.33,0.18,9.70,9.58,11.16,8.73
SBI,46.36,401.00,404.00,397.40,403.90,403.90,0.00,0.00,400.68,"419,124.00",402.00,"167,934,134.90",93,1.90,6.60,0.47,1.66,0.80,402.29,403.40,441.00,363.00
