Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GWFD83,-,"1,036.00","1,036.00","1,036.00","1,036.00","1,036.00",35.00,"1,045.00","36,260.00",2,-9.00,0.00,-0.86,0.00,0.00,"1,051.33","1,074.85","1,147.50",989.80
HBL,-,206.00,207.00,203.00,204.50,204.23,"21,504.00",206.70,"4,391,701.60",143,-2.20,4.00,-1.06,1.97,0.13,219.53,249.82,505.00,202.00
HDHPC,-,138.00,138.00,134.50,135.30,135.18,"8,677.00",137.00,"1,172,933.70",75,-1.70,3.50,-1.24,2.60,0.09,176.33,188.72,264.00,128.40
HDL,-,"1,952.50","1,978.90","1,940.00","1,944.00","1,948.38","9,034.00","1,950.00","17,601,656.50",304,-6.00,38.90,-0.31,2.01,-0.23,"2,063.00","2,413.89","4,323.00","1,806.60"
HEI,-,580.00,580.00,570.00,574.00,570.49,"13,483.00",572.00,"7,691,960.00",49,2.00,10.00,0.35,1.75,0.61,513.68,482.59,661.00,345.00
HHL,-,187.10,189.00,185.00,185.10,186.36,"5,148.00",190.00,"959,377.80",117,-4.90,4.00,-2.58,2.16,-0.68,260.28,261.27,322.00,185.00
HIDCL,-,170.00,170.90,167.10,168.00,168.06,"20,319.00",168.00,"3,414,797.80",212,0.00,3.80,0.00,2.27,-0.04,186.29,188.29,240.00,159.80
HIDCLP,-,99.30,99.50,98.30,98.50,98.70,"59,154.00",98.30,"5,838,764.90",76,0.20,1.20,0.20,1.22,-0.21,101.62,102.37,126.40,95.00
HLBSL,-,599.00,604.70,588.00,604.70,591.94,444.00,611.00,"262,823.10",16,-6.30,16.70,-1.03,2.84,2.11,638.05,702.85,"1,018.00",524.90
HLI,-,445.00,445.00,431.20,432.30,435.08,"35,054.00",437.00,"15,251,289.90",444,-4.70,13.80,-1.08,3.20,-0.64,0.00,0.00,574.00,350.00
HLIPO,-,241.00,241.00,241.00,241.00,241.00,"51,450.00",0.00,"12,399,450.00",1,241.00,0.00,0.00,0.00,0.00,0.00,0.00,241.00,241.00
HPPL,-,227.90,231.00,226.50,231.00,227.66,"3,230.00",232.50,"735,331.00",29,-1.50,4.50,-0.65,1.99,1.45,276.91,282.88,370.30,217.60
HURJA,-,217.00,220.00,217.00,219.50,217.58,485.00,220.50,"105,526.00",11,-1.00,3.00,-0.45,1.38,0.87,282.57,291.21,443.40,190.50
ICFC,-,465.00,478.00,465.00,467.00,468.15,"14,627.00",469.00,"6,847,667.20",106,-2.00,13.00,-0.43,2.80,-0.25,452.05,452.72,552.00,391.00
ICFCD83,-,"1,040.00","1,040.00","1,037.00","1,037.00","1,037.99",121.00,"1,045.00","125,597.00",4,-8.00,3.00,-0.77,0.29,-0.10,"1,044.23","1,062.04","1,186.00",988.10
IGI,-,493.00,510.00,493.00,497.00,498.15,"17,877.00",500.00,"8,905,424.40",101,-3.00,17.00,-0.60,3.45,-0.23,0.00,0.00,615.00,378.20
IHL,-,209.90,214.00,208.00,214.00,210.04,"2,749.00",214.00,"577,390.10",191,0.00,6.00,0.00,2.88,1.85,0.00,0.00,352.90,200.20
ILBS,-,614.90,619.00,585.00,612.00,595.86,"2,288.00",606.00,"1,363,325.00",39,6.00,34.00,0.99,5.81,2.64,647.23,732.97,"1,048.00",545.10
ILI,-,554.00,558.00,550.00,550.90,551.54,"58,882.00",554.50,"32,475,795.10","3,450",-3.60,8.00,-0.65,1.45,-0.12,0.00,0.00,640.60,529.50
JALPA,-,"1,275.00","1,275.00","1,254.00","1,254.00","1,258.36",706.00,"1,264.00","888,403.00",34,-10.00,21.00,-0.79,1.67,-0.35,"1,647.29","2,186.99","3,770.00","1,238.10"
JBBL,-,305.10,307.50,302.00,303.00,304.23,"17,182.00",307.00,"5,227,335.00",117,-4.00,5.50,-1.30,1.82,-0.41,285.49,288.22,357.00,249.10
JBLB,-,"1,416.00","1,430.00","1,416.00","1,416.00","1,419.49","1,385.00","1,430.00","1,965,996.60",60,-14.00,14.00,-0.98,0.99,-0.25,"1,536.39","1,922.80","2,990.60","1,353.00"
JFL,-,352.70,366.00,350.00,357.00,356.41,"3,105.00",359.80,"1,106,642.40",32,-2.80,16.00,-0.78,4.57,0.17,376.85,385.90,484.50,332.20
JOSHI,-,212.00,212.00,208.10,209.00,210.43,"3,577.00",211.50,"752,691.30",39,-2.50,3.90,-1.18,1.87,-0.68,262.26,253.38,318.00,168.00
JSLBB,-,972.00,972.00,936.10,936.50,956.35,466.00,954.00,"445,657.90",15,-17.50,35.90,-1.83,3.84,-2.12,975.87,"1,177.69","1,759.00",833.10
KBL,-,159.00,160.00,157.00,157.40,158.12,"42,101.00",158.30,"6,657,108.50",233,-0.90,3.00,-0.57,1.91,-0.46,167.75,174.71,211.60,155.00
KBLPO,-,113.00,113.00,110.80,110.80,112.87,"86,361.00",113.00,"9,747,212.20",3,-2.20,2.20,-1.95,1.99,-1.86,121.41,125.68,119.10,100.00
KBSH,-,848.30,933.10,848.30,933.10,915.45,"16,318.00",848.30,"14,938,378.80","1,032",84.80,84.80,10.00,10.00,1.89,0.00,0.00,933.10,479.00
KDBY,-,8.32,8.64,8.32,8.64,8.37,"2,300.00",8.48,"19,256.00",19,0.16,0.32,1.89,3.85,3.10,8.49,8.46,10.43,7.46
KDL,-,875.00,875.00,858.00,864.00,865.00,"3,386.00",873.00,"2,928,882.50",115,-9.00,17.00,-1.03,1.98,-0.12,0.00,0.00,"1,102.00",134.40
KEF,-,9.05,9.20,9.00,9.05,9.07,"119,260.00",9.05,"1,082,018.00",50,0.00,0.20,0.00,2.22,-0.25,8.46,8.44,10.35,7.62
KKHC,-,165.70,173.50,165.70,169.00,170.42,"2,626.00",169.00,"447,519.00",32,0.00,7.80,0.00,4.71,-0.84,216.28,219.40,288.00,163.80
KLBSL,-,782.00,797.00,782.00,797.00,790.55,46.00,797.80,"36,365.10",5,-0.80,15.00,-0.10,1.92,0.81,689.64,733.11,"1,054.10",539.00
KMCDB,-,610.00,631.00,610.00,620.00,622.55,677.00,613.30,"421,466.50",20,6.70,21.00,1.09,3.44,-0.41,667.47,757.44,"1,127.00",551.00
KPCL,-,342.00,342.00,330.00,340.00,333.98,803.00,348.90,"268,185.10",18,-8.90,12.00,-2.55,3.64,1.77,371.21,367.55,432.00,289.00
KRBL,-,273.00,273.00,267.60,269.00,268.27,"2,711.00",269.60,"727,288.00",12,-0.60,5.40,-0.22,2.02,0.27,272.74,275.09,339.00,206.00
KSBBL,-,310.00,315.00,307.70,308.20,308.98,"8,649.00",309.00,"2,672,384.60",63,-0.80,7.30,-0.26,2.37,-0.25,314.59,317.68,381.00,275.00
LBBL,-,398.00,398.00,390.00,391.00,391.62,"16,107.00",393.70,"6,307,790.50",76,-2.70,8.00,-0.69,2.05,-0.16,364.58,358.23,454.00,305.00
LEC,-,222.10,227.40,222.10,224.00,224.30,"6,490.00",224.60,"1,455,726.60",56,-0.60,5.30,-0.27,2.39,-0.14,253.93,255.08,318.00,203.80
LEMF,-,8.29,8.33,8.29,8.33,8.30,"4,391.00",8.29,"36,432.71",4,0.04,0.04,0.48,0.48,0.39,8.79,8.48,10.00,7.24
LICN,-,"1,440.00","1,440.00","1,430.00","1,440.00","1,437.04","1,104.00","1,439.90","1,586,488.90",29,0.10,10.00,0.01,0.70,0.21,"1,417.89","1,437.14","1,800.00","1,183.00"
LLBS,-,692.40,692.40,671.00,671.00,675.95,110.00,679.00,"74,354.00",6,-8.00,21.40,-1.18,3.19,-0.74,749.73,861.27,"1,357.00",624.00
LSL,-,183.20,183.20,179.10,179.80,181.01,"67,426.00",181.20,"12,204,820.90",320,-1.40,4.10,-0.77,2.29,-0.67,0.00,0.00,185.90,176.00
LSLPO,-,100.00,100.00,100.00,100.00,100.00,"122,045.00",0.00,"12,204,500.00",1,100.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,100.00
LUK,-,8.00,8.10,7.99,7.99,8.00,"62,200.00",8.16,"497,443.26",19,-0.17,0.11,-2.08,1.38,-0.09,8.50,8.40,9.61,7.52
MAKAR,-,234.00,239.40,234.00,234.30,235.07,"4,165.00",238.20,"979,064.50",163,-3.90,5.40,-1.64,2.31,-0.33,0.00,0.00,351.00,230.00
MBJC,-,272.00,272.00,268.10,268.10,270.46,"8,755.00",271.20,"2,367,900.50",318,-3.10,3.90,-1.14,1.45,-0.88,302.64,293.17,363.00,197.00
MBL,-,268.60,275.00,263.40,275.00,268.16,"135,005.00",274.00,"36,202,659.50",311,1.00,11.60,0.36,4.40,2.49,237.55,235.43,283.00,199.00
MCHL,-,172.20,179.10,171.00,178.40,176.63,"2,420.00",175.70,"427,437.00",127,2.70,8.10,1.54,4.74,0.99,0.00,0.00,297.80,165.20
MDB,-,396.00,403.00,396.00,401.00,399.64,"2,706.00",402.50,"1,081,438.80",28,-1.50,7.00,-0.37,1.77,0.34,383.69,384.89,441.00,345.00
MEL,-,164.20,168.00,163.00,166.00,165.03,"10,508.00",165.50,"1,734,143.00",810,0.50,5.00,0.30,3.07,0.58,0.00,0.00,275.40,156.40
MEN,-,860.00,885.00,860.00,870.00,871.37,690.00,876.40,"601,244.00",27,-6.40,25.00,-0.73,2.91,-0.16,834.04,814.90,"1,092.00",692.00
MERO,-,545.00,545.00,540.00,544.90,541.44,"1,769.00",544.00,"957,805.90",28,0.90,5.00,0.17,0.93,0.64,576.82,633.61,945.00,493.00
MFIL,-,515.20,520.90,515.00,519.10,519.08,"10,807.00",518.00,"5,609,673.20",89,1.10,5.90,0.21,1.15,0.00,474.72,464.85,587.00,367.10
MHCL,-,163.00,166.70,160.30,166.00,163.38,"4,170.00",163.20,"681,290.50",233,2.80,6.40,1.72,3.99,1.58,0.00,0.00,274.40,141.00
MHL,-,257.00,265.00,257.00,264.30,262.35,995.00,261.90,"261,039.00",72,2.40,8.00,0.92,3.11,0.74,335.35,342.75,418.10,249.20
MHNL,-,176.00,183.00,173.50,180.90,179.18,"4,080.00",176.00,"731,073.60",30,4.90,9.50,2.78,5.48,0.95,260.43,271.20,356.90,172.00
MKHC,-,188.20,203.60,186.10,189.00,188.36,"2,950.00",192.00,"555,674.50",147,-3.00,17.50,-1.56,9.40,0.34,0.00,0.00,367.50,185.00
MKHL,-,247.00,247.00,236.50,245.00,240.53,"3,260.00",251.80,"784,119.00",146,-6.80,10.50,-2.70,4.44,1.83,0.00,0.00,335.00,234.00
MKJC,-,314.00,320.00,314.00,315.50,316.53,"1,350.00",320.40,"427,318.00",29,-4.90,6.00,-1.53,1.91,-0.33,394.50,410.54,554.00,314.00
MKLB,-,630.00,637.00,625.00,627.00,631.82,288.00,636.10,"181,963.40",13,-9.10,12.00,-1.43,1.92,-0.77,700.32,756.01,"1,050.00",598.10
MLBL,-,311.00,313.00,310.20,311.50,311.74,"7,692.00",312.00,"2,397,902.80",60,-0.50,2.80,-0.16,0.90,-0.08,317.17,324.19,390.00,281.00
MLBS,-,655.00,664.00,652.10,659.00,660.88,284.00,665.00,"187,691.00",11,-6.00,11.90,-0.90,1.82,-0.29,752.87,836.32,"1,256.00",630.00
MLBSL,-,"1,830.00","1,830.00","1,795.00","1,800.00","1,806.65",136.00,"1,800.00","245,705.00",9,0.00,35.00,0.00,1.95,-0.37,"1,943.15","2,555.45","4,329.60","1,700.00"
MMF1,-,7.00,7.11,6.99,7.10,7.02,"33,700.00",7.14,"236,427.00",20,-0.04,0.12,-0.56,1.72,1.19,7.32,7.38,8.65,6.65
MMFDB,-,602.10,614.80,602.10,614.00,607.63,230.00,607.50,"139,755.70",10,6.50,12.70,1.07,2.11,1.04,634.25,701.03,"1,058.00",550.00
MNBBL,-,392.00,395.90,390.70,392.90,392.69,"9,040.00",392.00,"3,549,898.30",115,0.90,5.20,0.23,1.33,0.05,398.31,404.71,480.00,377.20
MPFL,-,305.00,307.00,294.00,298.90,296.60,"3,569.00",301.00,"1,058,558.50",27,-2.10,13.00,-0.70,4.42,0.77,328.26,328.78,430.00,278.60
MSLB,-,771.00,785.00,771.00,785.00,777.36,22.00,771.10,"17,102.00",2,13.90,14.00,1.80,1.82,0.97,797.75,898.18,"1,280.00",658.60
NABBC,-,375.40,382.00,375.40,381.50,376.22,380.00,383.00,"142,964.00",7,-1.50,6.60,-0.39,1.76,1.38,398.51,401.23,500.00,336.00
NABIL,-,592.10,596.00,588.10,590.00,590.34,"29,237.00",590.10,"17,259,695.20",431,-0.10,7.90,-0.02,1.34,-0.06,601.57,649.99,930.00,574.30
NADEP,-,527.10,537.50,518.00,537.50,527.32,"1,262.00",527.00,"665,481.20",37,10.50,19.50,1.99,3.76,1.89,560.81,621.57,"1,011.00",481.10
NBF2,-,8.35,8.69,8.35,8.52,8.56,"7,510.00",8.35,"64,308.90",9,0.17,0.34,2.04,4.07,-0.51,8.39,8.36,9.79,7.45
NBF3,-,7.00,7.14,7.00,7.05,7.06,"32,350.00",7.04,"228,292.00",30,0.01,0.14,0.14,2.00,-0.10,7.32,7.41,8.29,6.94
NBL,-,251.00,253.00,250.00,250.10,250.77,"28,856.00",250.00,"7,236,125.60",144,0.10,3.00,0.04,1.20,-0.27,254.09,261.34,307.00,240.00
NBLD82,-,975.00,975.00,975.00,975.00,975.00,20.00,989.80,"19,500.00",1,-14.80,0.00,-1.50,0.00,0.00,0.00,0.00,"1,010.00",911.50
NBLD87,-,799.90,799.90,799.90,799.90,799.90,18.00,784.30,"14,398.20",1,15.60,0.00,1.99,0.00,0.00,775.14,0.00,999.60,711.00
NEF,-,9.75,9.75,9.53,9.66,9.69,"12,128.00",9.85,"117,532.01",9,-0.19,0.22,-1.93,2.31,-0.32,9.04,8.88,10.24,7.75
NESDO,-,"1,846.00","1,852.00","1,836.60","1,837.00","1,840.07",688.00,"1,846.00","1,265,965.00",33,-9.00,15.40,-0.49,0.84,-0.17,"2,075.88","2,458.75","3,759.00","1,795.00"
NFS,-,300.00,305.00,298.50,300.00,299.76,"4,947.00",300.00,"1,482,912.00",47,0.00,6.50,0.00,2.18,0.08,304.16,300.54,390.00,238.00
NGPL,-,203.00,203.00,198.30,201.00,199.80,"14,763.00",200.00,"2,949,691.10",123,1.00,4.70,0.50,2.37,0.60,246.80,251.17,340.00,185.20
NHDL,-,337.20,344.20,337.20,344.00,339.61,"1,806.00",337.50,"613,329.80",24,6.50,7.00,1.93,2.08,1.28,383.74,376.96,431.00,294.00
NHPC,-,148.00,148.00,145.20,146.40,146.50,"20,709.00",147.00,"3,033,777.40",107,-0.60,2.80,-0.41,1.93,-0.07,202.22,213.71,286.20,144.00
NIBD84,-,835.00,835.00,835.00,835.00,835.00,50.00,842.00,"41,750.00",1,-7.00,0.00,-0.83,0.00,0.00,813.69,833.71,869.00,753.40
NIBLGF,-,7.84,7.84,7.70,7.70,7.74,"1,100.00",8.00,"8,509.00",9,-0.30,0.14,-3.75,1.82,-0.46,0.00,0.00,10.64,7.19
NIBLPF,-,9.10,9.12,9.10,9.11,9.11,"62,112.00",9.12,"565,606.29",11,-0.01,0.02,-0.11,0.22,0.04,8.81,8.70,10.13,7.78
NIBSF2,-,7.00,7.00,6.92,7.00,6.95,"35,150.00",7.00,"244,443.00",22,0.00,0.08,0.00,1.16,0.65,7.38,7.42,9.49,6.74
NICA,-,790.00,795.90,786.00,787.50,789.03,"18,161.00",789.00,"14,329,578.70",183,-1.50,9.90,-0.19,1.26,-0.19,748.81,754.82,861.90,600.30
NICAD8283,-,"1,146.60","1,146.60","1,146.60","1,146.60","1,146.60",25.00,"1,170.00","28,665.00",1,-23.40,0.00,-2.00,0.00,0.00,"1,001.09","1,020.03","1,170.00",927.50
NICBF,-,9.23,9.23,9.15,9.23,9.23,"13,400.00",9.20,"123,642.00",4,0.03,0.08,0.33,0.87,0.03,8.79,8.79,10.99,8.00
NICFC,-,7.93,8.22,7.93,8.22,8.16,"13,720.00",8.02,"111,899.40",28,0.20,0.29,2.49,3.66,0.78,8.13,8.12,10.17,7.30
NICGF,-,10.10,10.15,10.10,10.15,10.12,"13,000.00",10.01,"131,585.00",5,0.14,0.05,1.40,0.50,0.28,9.52,9.45,11.63,8.59
