Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GHL,-,216.00,216.00,210.30,210.70,211.43,"48,109.00",213.10,"10,171,692.50",214,-2.40,5.70,-1.13,2.71,-0.35,214.00,192.27,283.00,141.00
GIBF1,-,9.85,10.04,9.85,10.03,10.04,"145,400.00",10.05,"1,459,161.00",21,-0.02,0.19,-0.20,1.93,-0.05,9.77,9.31,10.60,7.92
GILB,-,"1,230.00","1,230.00","1,206.10","1,208.00","1,212.52","1,660.00","1,216.00","2,012,791.00",48,-8.00,23.90,-0.66,1.98,-0.37,"1,307.50","1,278.95","1,815.00",750.00
GLBSL,-,"2,400.00","2,400.00","2,298.00","2,301.00","2,332.13","6,398.00","2,400.00","14,920,998.40",171,-99.00,102.00,-4.13,4.44,-1.35,"2,008.01","1,970.45","3,300.00",689.20
GLH,-,248.00,254.50,246.60,250.00,250.99,"60,140.00",251.00,"15,094,443.40",225,-1.00,7.90,-0.40,3.20,-0.40,255.32,240.09,336.00,196.00
GMFBS,-,"1,795.00","1,825.00","1,773.10","1,776.20","1,786.52","5,312.00","1,824.00","9,490,017.00",82,-47.80,51.90,-2.62,2.93,-0.58,"1,715.12","1,562.11","2,327.00",721.00
GMFIL,-,570.00,591.00,549.00,570.00,565.41,"31,451.00",576.00,"17,782,687.30",272,-6.00,42.00,-1.04,7.65,0.81,600.87,531.15,759.00,333.00
GRDBL,-,"1,280.00","1,305.60","1,215.10","1,215.10","1,243.63","102,560.00","1,255.00","127,546,655.70",319,-39.90,90.50,-3.18,7.45,-2.35,775.77,657.17,"1,305.60",323.00
GUFL,-,708.90,723.00,669.10,675.10,680.89,"18,413.00",695.00,"12,537,202.60",199,-19.90,53.90,-2.86,8.06,-0.86,758.88,753.78,"1,041.00",536.10
GVL,-,565.00,576.20,561.00,563.00,568.20,"26,770.00",565.00,"15,210,637.00",263,-2.00,15.20,-0.35,2.71,-0.92,571.47,538.93,699.90,402.40
H8020,-,10.03,10.09,9.90,10.09,10.06,"601,100.00",10.03,"6,047,472.00",34,0.06,0.19,0.60,1.92,0.29,9.95,9.59,10.83,8.30
HATHY,-,"1,380.00","1,380.00","1,345.00","1,354.30","1,353.57","17,455.00","1,369.90","23,626,643.10",228,-15.60,35.00,-1.14,2.60,0.05,"1,381.66","1,213.79","1,816.00",805.90
HBL,-,240.70,241.40,234.00,239.80,236.96,"46,824.00",240.80,"11,095,531.10",177,-1.00,7.40,-0.42,3.16,1.18,248.71,226.48,312.10,167.10
HDHPC,-,201.00,203.00,199.00,200.00,200.41,"94,552.00",202.00,"18,949,035.90",337,-2.00,4.00,-0.99,2.01,-0.20,201.67,178.13,273.00,123.30
HDL,-,"1,200.00","1,200.00","1,176.10","1,177.00","1,182.67","31,237.00","1,191.00","36,943,184.20",696,-14.00,23.90,-1.18,2.03,-0.48,"1,375.04","1,367.78","1,819.00","1,140.00"
HEI,-,623.50,624.60,618.00,618.00,620.90,"14,803.00",627.00,"9,191,146.80",102,-9.00,6.60,-1.44,1.07,-0.47,673.31,646.00,810.00,537.10
HEIP,-,484.00,484.00,465.00,482.90,476.58,40.00,476.00,"19,063.00",4,6.90,19.00,1.45,4.09,1.31,417.32,396.73,563.00,323.10
HHL,-,534.10,577.00,534.10,559.90,561.68,"82,776.00",545.00,"46,493,635.00",610,14.90,42.90,2.73,8.03,-0.32,460.04,427.77,577.00,314.00
HIDCL,-,247.80,247.80,241.50,242.50,243.30,"98,600.00",245.60,"23,989,401.60",345,-3.10,6.30,-1.26,2.61,-0.33,254.18,224.24,360.00,158.10
HIDCLP,-,167.00,167.00,163.00,164.00,164.37,"68,643.00",165.00,"11,282,968.90",165,-1.00,4.00,-0.61,2.45,-0.23,158.50,138.75,212.00,97.20
HLBSL,-,"1,010.00","1,010.00",981.00,991.00,989.45,"6,910.00","1,005.80","6,837,113.70",70,-14.80,29.00,-1.47,2.96,0.16,"1,045.44","1,036.90","1,447.00",545.10
HLI,-,456.00,459.90,449.30,451.00,451.16,"44,183.00",455.50,"19,933,459.50",316,-4.50,10.60,-0.99,2.36,-0.03,468.10,441.84,607.00,364.10
HPPL,-,404.80,454.30,404.80,454.30,447.23,"444,725.00",413.00,"198,895,304.40","1,662",41.30,49.50,10.00,12.23,1.56,362.18,329.66,463.00,232.00
HRL,-,841.50,841.50,814.00,814.90,817.33,"72,701.00",825.00,"59,421,004.50","1,023",-10.10,27.50,-1.22,3.38,-0.30,807.40,730.54,"1,060.00",346.90
HURJA,-,239.70,239.70,230.00,235.90,233.19,"277,759.00",235.00,"64,770,634.80",547,0.90,9.70,0.38,4.22,1.15,230.41,249.79,335.50,183.60
ICFC,-,700.20,711.00,685.00,685.00,693.68,"30,849.00",708.00,"21,399,238.00",328,-23.00,26.00,-3.25,3.80,-1.27,727.80,658.11,910.00,462.00
IGI,-,590.00,590.00,580.00,580.00,583.11,"26,711.00",590.00,"15,575,551.20",171,-10.00,10.00,-1.69,1.72,-0.54,613.86,586.06,760.00,507.00
IHL,-,703.00,714.00,685.00,693.90,694.74,"26,847.00",703.90,"18,651,565.50",206,-10.00,29.00,-1.42,4.23,-0.12,566.88,510.75,734.00,301.00
ILBS,-,990.00,999.00,965.00,993.90,987.84,"5,728.00",990.00,"5,658,356.80",103,3.90,34.00,0.39,3.52,0.61,"1,065.38","1,104.77","1,492.00",637.10
ILBSP,-,542.70,542.70,542.70,542.70,542.70,"11,812.00",542.70,"6,410,372.40",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,565.00,358.00
ILI,-,489.00,490.00,480.00,480.10,483.51,"19,899.00",490.00,"9,621,420.30",424,-9.90,10.00,-2.02,2.08,-0.71,496.00,497.58,606.00,412.50
JBBL,-,384.50,384.50,367.00,372.00,370.16,"58,502.00",377.00,"21,654,812.80",223,-5.00,17.50,-1.33,4.77,0.50,363.80,339.19,445.00,275.00
JBLB,-,"1,385.00","1,390.00","1,375.00","1,375.00","1,379.25","4,184.00","1,384.00","5,770,788.60",114,-9.00,15.00,-0.65,1.09,-0.31,"1,577.97","1,497.45","1,920.00","1,205.00"
JFL,-,744.80,751.70,710.00,714.00,724.72,"170,518.00",760.00,"123,577,695.70","1,562",-46.00,41.70,-6.05,5.87,-1.50,758.01,675.45,"1,083.30",350.00
JOSHI,-,430.00,434.90,415.90,423.00,423.67,"61,364.00",429.00,"25,998,043.10",456,-6.00,19.00,-1.40,4.57,-0.16,349.01,338.13,521.60,221.00
JSLBB,-,"1,712.00","1,712.00","1,645.00","1,680.00","1,662.63","2,146.00","1,680.00","3,568,009.20",50,0.00,67.00,0.00,4.07,1.03,"1,548.38","1,455.32","1,818.00",838.10
KBL,-,216.50,216.50,208.10,211.50,211.21,"174,940.00",212.30,"36,948,862.00",466,-0.80,8.40,-0.38,4.04,0.14,213.99,188.69,272.90,129.60
KBLD90,-,"1,165.00","1,225.00","1,165.00","1,225.00","1,181.03",77.00,"1,160.00","90,939.50",5,65.00,60.00,5.60,5.15,3.59,0.00,0.00,"1,225.00","1,000.00"
KBSH,-,"2,459.00","2,551.00","2,459.00","2,510.00","2,496.52","1,351.00","2,502.00","3,372,798.00",49,8.00,92.00,0.32,3.74,0.54,"2,214.09","1,869.88","3,300.00",827.00
KDBY,-,9.90,10.10,9.73,9.73,10.09,"206,600.00",9.93,"2,085,190.00",8,-0.20,0.37,-2.01,3.80,-3.73,9.64,9.39,11.00,8.15
KDL,-,"1,087.10","1,160.00","1,087.10","1,125.00","1,124.29","4,199.00","1,100.00","4,720,910.00",114,25.00,72.90,2.27,6.71,0.06,"1,151.06","1,086.96","1,381.00",735.00
KEF,-,9.43,9.82,9.08,9.26,9.75,"85,225.00",9.27,"830,537.00",17,-0.01,0.74,-0.11,8.15,-5.24,9.20,8.89,10.76,7.65
KKHC,-,407.00,407.00,393.10,393.70,396.47,"44,467.00",400.00,"17,629,783.20",267,-6.30,13.90,-1.58,3.54,-0.70,299.89,275.58,475.00,209.00
KMCDB,-,"1,010.00","1,049.90","1,010.00","1,037.00","1,023.03","2,004.00","1,030.00","2,050,148.00",49,7.00,39.90,0.68,3.95,1.35,"1,095.86","1,044.48","1,285.00",620.00
KPCL,-,536.00,555.00,526.10,555.00,544.55,"55,855.00",534.30,"30,416,083.20",217,20.70,28.90,3.87,5.49,1.88,513.65,483.88,606.90,380.20
KSBBL,-,436.00,445.00,435.20,437.00,437.96,"23,717.00",442.00,"10,387,026.80",124,-5.00,9.80,-1.13,2.25,-0.22,466.94,433.63,564.80,330.00
KSY,-,8.82,8.82,8.66,8.71,8.76,850.00,9.00,"7,448.00",7,-0.29,0.16,-3.22,1.85,-0.60,9.08,0.00,10.91,7.77
LBBL,-,487.00,487.00,460.20,466.00,468.67,"45,879.00",478.00,"21,502,174.10",179,-12.00,26.80,-2.51,5.82,-0.57,482.54,447.75,560.00,361.00
LEC,-,212.00,216.20,209.70,211.90,212.31,"53,127.00",214.00,"11,279,268.50",251,-2.10,6.50,-0.98,3.10,-0.19,242.26,222.41,344.00,175.10
LICN,-,"1,120.00","1,134.90","1,110.00","1,118.00","1,116.74","11,444.00","1,120.00","12,779,972.50",182,-2.00,24.90,-0.18,2.24,0.11,"1,648.59","1,545.96","2,475.00","1,105.70"
LLBS,-,"1,117.20","1,122.00","1,051.70","1,122.00","1,110.99","1,065.00","1,140.00","1,183,200.00",20,-18.00,70.30,-1.58,6.68,0.98,"1,158.69","1,123.34","1,428.00",715.40
LSL,-,217.30,221.00,217.00,217.60,218.26,"66,368.00",221.00,"14,485,648.20",229,-3.40,4.00,-1.54,1.84,-0.30,235.83,208.99,300.00,143.60
LUK,-,9.63,9.63,9.63,9.63,9.63,100.00,9.45,963.00,1,0.18,0.00,1.90,0.00,0.00,9.46,9.13,10.22,7.80
LVF2,-,9.01,9.19,9.01,9.06,9.06,900.00,9.06,"8,151.00",8,0.00,0.18,0.00,2.00,0.04,9.08,8.76,10.01,7.50
MAKAR,-,650.00,669.00,650.00,655.00,658.61,"18,372.00",659.70,"12,099,973.20",186,-4.70,19.00,-0.71,2.92,-0.55,559.75,503.72,770.00,315.00
MANDU,-,901.00,917.00,897.00,905.00,908.66,"11,602.00",910.00,"10,542,262.60",150,-5.00,20.00,-0.55,2.23,-0.40,"1,024.44",968.35,"1,493.10",648.60
MATRI,-,"1,244.10","1,278.00","1,242.00","1,242.00","1,253.46","2,179.00","1,264.90","2,731,284.70",58,-22.90,36.00,-1.81,2.90,-0.92,0.00,0.00,"1,716.00","1,223.20"
MBJC,-,347.20,350.00,340.00,341.00,343.07,"50,268.00",349.00,"17,245,685.10",467,-8.00,10.00,-2.29,2.94,-0.61,351.01,334.36,433.00,279.30
MBL,-,230.80,238.10,230.80,234.50,234.43,"52,531.00",233.50,"12,314,592.10",151,1.00,7.30,0.43,3.16,0.03,243.45,219.52,295.00,157.80
MBLD87,-,"1,045.00","1,045.00","1,045.00","1,045.00","1,045.00",25.00,"1,059.00","26,125.00",1,-14.00,0.00,-1.32,0.00,0.00,0.00,0.00,"1,080.00",895.00
MCHL,-,643.00,659.00,634.90,645.00,644.65,"35,605.00",651.00,"22,952,930.10",218,-6.00,24.10,-0.92,3.80,0.05,533.99,486.28,670.00,304.00
MDB,-,690.10,690.10,660.50,665.00,667.60,"42,479.00",678.00,"28,359,127.10",291,-13.00,29.60,-1.92,4.48,-0.39,663.74,597.08,843.50,375.00
MEHL,-,527.20,529.90,511.00,513.60,516.91,"45,969.00",527.80,"23,762,057.40",417,-14.20,18.90,-2.69,3.70,-0.65,405.80,379.30,535.00,275.00
MEL,-,360.50,367.50,353.00,358.90,360.79,"183,993.00",353.50,"66,382,199.60","1,090",5.40,14.50,1.53,4.11,-0.53,297.24,274.24,375.00,203.00
MEN,-,612.00,624.50,610.00,620.00,618.23,"25,471.00",620.00,"15,746,908.60",202,0.00,14.50,0.00,2.38,0.29,672.59,632.72,809.50,498.10
MERO,-,685.00,685.00,662.00,678.90,673.40,"9,034.00",693.00,"6,083,512.10",81,-14.10,23.00,-2.03,3.47,0.81,779.29,742.54,980.00,512.00
MFIL,-,693.00,700.00,670.00,672.00,677.58,"27,447.00",693.00,"18,597,512.30",306,-21.00,30.00,-3.03,4.48,-0.83,713.66,646.68,917.00,480.20
MHCL,-,560.50,567.50,546.90,549.90,555.00,"42,297.00",565.00,"23,474,795.90",272,-15.10,20.60,-2.67,3.77,-0.93,449.36,432.09,637.00,355.00
MHL,-,846.30,852.80,820.00,830.00,824.20,"4,630.00",845.00,"3,816,028.00",82,-15.00,32.80,-1.78,4.00,0.70,787.29,672.04,"1,101.00",361.50
MHNL,-,258.90,264.00,246.10,261.00,258.69,"41,845.00",254.00,"10,824,781.70",201,7.00,17.90,2.76,7.27,0.89,278.34,264.78,379.00,215.70
MKCL,-,"1,510.00","1,520.00","1,490.10","1,500.00","1,501.07","3,184.00","1,510.00","4,779,397.20",100,-10.00,29.90,-0.66,2.01,-0.07,"1,510.40","1,331.90","1,926.00",759.90
MKHC,-,590.00,598.00,550.00,551.10,561.73,"105,865.00",602.00,"59,467,768.70",495,-50.90,48.00,-8.46,8.73,-1.93,407.84,379.45,602.00,264.60
MKHL,-,678.00,682.00,644.00,654.50,660.79,"36,639.00",678.00,"24,210,815.50",271,-23.50,38.00,-3.47,5.90,-0.96,571.22,528.81,714.00,330.20
MKJC,-,551.90,575.00,551.90,560.00,564.68,"53,597.00",563.00,"30,265,035.50",314,-3.00,23.10,-0.53,4.19,-0.84,537.17,519.92,735.00,402.00
MLBBL,-,"1,590.00","1,621.80","1,570.10","1,597.80","1,587.15","6,287.00","1,619.90","9,978,402.50",107,-22.10,51.70,-1.36,3.29,0.67,"1,588.61","1,464.98","1,960.00",747.00
MLBL,-,393.00,393.00,380.00,380.00,383.03,"39,381.00",388.00,"15,083,964.90",174,-8.00,13.00,-2.06,3.42,-0.80,406.70,379.28,498.00,308.00
MLBLD89,-,"1,234.00","1,234.00","1,234.00","1,234.00","1,234.00",25.00,"1,234.80","30,850.00",1,-0.80,0.00,-0.06,0.00,0.00,0.00,0.00,"1,260.00","1,000.00"
MLBS,-,"2,042.00","2,082.80","2,002.00","2,004.00","2,034.97","3,259.00","2,077.00","6,631,962.50",99,-73.00,80.80,-3.51,4.04,-1.55,"1,740.28","1,583.38","2,530.00",620.00
MLBSL,-,"2,322.00","2,349.00","2,290.00","2,331.00","2,312.15","2,936.00","2,355.00","6,788,479.70",113,-24.00,59.00,-1.02,2.58,0.81,"2,158.98","2,043.41","2,648.70","1,538.10"
MMF1,-,8.92,9.20,8.67,8.71,9.05,"16,150.00",9.10,"146,098.00",30,-0.39,0.53,-4.29,6.11,-3.86,8.68,8.21,9.72,6.53
MMKJL,-,695.00,723.00,695.00,708.80,707.56,"30,644.00",709.00,"21,682,619.90",214,-0.20,28.00,-0.03,4.03,0.17,595.13,545.22,830.00,366.00
MNBBL,-,374.00,375.00,370.00,372.00,371.35,"29,023.00",374.00,"10,777,568.80",205,-2.00,5.00,-0.53,1.35,0.18,399.02,380.96,482.00,332.40
MPFL,-,725.00,729.00,702.80,709.00,715.23,"32,738.00",725.00,"23,415,144.20",215,-16.00,26.20,-2.21,3.73,-0.88,698.09,614.04,936.90,328.00
MSHL,-,948.00,960.00,923.00,931.00,934.36,"7,315.00",948.00,"6,834,827.90",146,-17.00,37.00,-1.79,4.01,-0.36,913.42,824.75,"1,180.00",495.00
MSLB,-,"1,444.00","1,446.00","1,412.10","1,416.00","1,423.55","3,470.00","1,446.10","4,939,716.10",52,-30.10,33.90,-2.08,2.40,-0.53,"1,538.26","1,437.14","1,851.00",790.00
MSLBP,-,927.80,927.80,927.80,927.80,927.80,"12,965.00",927.80,"12,028,927.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,946.70,301.00
NABBC,-,"1,003.50","1,003.50",944.70,968.00,965.76,"52,789.00","1,023.90","50,981,561.90",384,-55.90,58.80,-5.46,6.22,0.23,782.02,687.51,"1,433.00",390.10
NABIL,-,499.00,500.00,494.00,495.50,496.65,"138,476.00",498.90,"68,774,076.30",691,-3.40,6.00,-0.68,1.21,-0.23,564.04,526.86,700.00,419.00
NABILD87,-,"1,086.00","1,086.00","1,086.00","1,086.00","1,086.00",25.00,"1,086.00","27,150.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,105.00",950.00
NADEP,-,990.00,990.00,965.00,980.00,974.05,"2,851.00",985.00,"2,777,027.90",49,-5.00,25.00,-0.51,2.59,0.61,"1,010.94",929.80,"1,190.00",500.00
