Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BBC,42.18,"4,835.00","4,936.80","4,835.00","4,855.00","4,918.23",395.00,"4,750.00","1,942,699.00",13,105.00,101.80,2.21,2.11,-1.30,"5,632.71","5,553.39","8,208.00","2,548.00"
BFC,39.55,452.00,455.00,438.00,440.00,443.31,"13,843.00",447.00,"6,136,725.90",155,-7.00,17.00,-1.57,3.88,-0.75,480.29,407.30,630.00,122.00
BNT,52.63,"14,798.00","16,000.00","14,550.00","15,199.00","14,856.41","1,014.00","15,100.00","15,064,395.00",39,99.00,"1,450.00",0.66,9.97,2.25,"11,086.66","10,725.01","16,000.00","8,225.00"
BOKL,49.81,267.00,267.10,262.00,265.00,264.24,"25,584.00",262.00,"6,760,368.60",175,3.00,5.10,1.15,1.95,0.29,347.68,343.70,433.20,240.20
BPCL,36.20,417.00,417.20,408.00,415.00,412.27,"20,136.00",409.10,"8,301,377.50",155,5.90,9.20,1.44,2.25,0.66,522.09,502.02,703.00,380.00
CBBL,43.87,"1,270.00","1,270.00","1,245.00","1,250.00","1,250.87","6,148.00","1,254.00","7,690,341.90",179,-4.00,25.00,-0.32,2.01,-0.07,"1,714.89","1,730.48","2,065.20","1,133.00"
CBL,51.71,238.10,245.00,238.10,242.00,242.66,"44,507.00",241.00,"10,799,874.20",177,1.00,6.90,0.41,2.90,-0.27,264.27,261.71,316.00,174.00
CCBL,51.22,230.20,230.50,226.20,230.50,229.32,"28,086.00",229.50,"6,440,555.10",194,1.00,4.30,0.44,1.90,0.51,256.93,257.90,324.00,199.00
CFCL,40.41,431.40,431.40,410.80,411.50,417.70,"9,310.00",423.00,"3,888,810.50",112,-11.50,20.60,-2.72,5.01,-1.51,538.81,458.33,814.90,163.00
CGH,52.61,"1,400.00","1,400.00","1,366.00","1,379.00","1,383.37","4,751.00","1,374.00","6,572,396.50",130,5.00,34.00,0.36,2.49,-0.32,"1,466.82","1,619.26","2,800.00",159.00
CHCL,51.70,509.00,510.00,498.00,502.90,501.16,"44,157.00",500.00,"22,129,890.50",398,2.90,12.00,0.58,2.41,0.35,614.49,633.74,785.00,471.20
CHDC,51.37,772.40,809.00,764.00,802.00,797.11,"6,859.00",788.00,"5,467,371.70",184,14.00,45.00,1.78,5.89,0.61,878.37,-,"1,415.00",416.00
CHL,42.94,466.10,480.00,466.10,470.00,471.41,"10,370.00",475.00,"4,888,512.40",87,-5.00,13.90,-1.05,2.98,-0.30,521.00,465.85,715.00,150.00
CIT,52.89,"3,140.00","3,140.00","3,054.00","3,071.00","3,082.72","8,119.00","3,091.10","25,028,634.60",197,-20.10,86.00,-0.65,2.82,-0.38,"3,488.01","3,663.64","5,029.00","2,625.00"
CLBSL,48.05,950.00,968.50,945.00,945.00,949.95,870.00,955.10,"826,459.00",25,-10.10,23.50,-1.06,2.49,-0.52,"1,356.67","1,357.20","1,811.00",780.00
CMF1,53.17,9.55,9.65,9.50,9.55,9.53,"19,300.00",9.55,"183,973.00",12,0.00,0.15,0.00,1.58,0.19,11.62,11.52,16.01,9.03
CMF2,43.29,9.51,9.70,9.51,9.70,9.59,800.00,9.69,"7,673.00",5,0.01,0.19,0.10,2.00,1.12,12.01,11.99,16.87,9.04
CORBL,49.37,833.00,851.40,815.00,851.40,824.99,"4,798.00",849.90,"3,958,278.70",71,1.50,36.40,0.18,4.47,3.10,864.66,804.95,"1,155.00",204.00
CZBIL,36.00,274.50,277.00,270.30,271.10,271.81,"35,926.00",272.00,"9,765,157.20",225,-0.90,6.70,-0.33,2.48,-0.26,351.18,346.85,444.00,217.31
DDBL,52.84,"1,193.00","1,200.00","1,150.00","1,170.00","1,160.34","6,725.00","1,170.00","7,803,287.00",130,0.00,50.00,0.00,4.35,0.83,"1,490.87","1,580.00","2,420.00","1,019.00"
DHPL,41.37,282.50,282.90,267.40,278.00,276.71,"8,121.00",277.00,"2,247,129.80",88,1.00,15.50,0.36,5.80,0.47,324.88,282.11,485.20,100.00
EBL,46.04,536.00,540.00,526.20,535.30,534.24,"14,984.00",536.00,"8,005,101.00",92,-0.70,13.80,-0.13,2.62,0.20,685.33,705.49,864.00,515.00
EDBL,49.87,507.00,514.90,500.00,513.80,508.42,"4,130.00",506.20,"2,099,767.00",36,7.60,14.90,1.50,2.98,1.05,767.00,717.20,"1,195.00",338.00
EIC,53.79,628.00,649.80,628.00,645.00,639.04,"6,351.00",640.00,"4,058,567.10",53,5.00,21.80,0.78,3.47,0.92,710.00,729.34,885.00,522.00
EICPO,37.53,396.90,412.80,389.10,412.80,390.24,290.00,404.90,"113,169.00",4,7.90,23.70,1.95,6.09,5.47,432.42,417.24,530.10,260.00
FMDBL,49.82,735.00,744.00,726.00,730.00,736.87,"3,799.00",735.00,"2,799,351.00",63,-5.00,18.00,-0.68,2.48,-0.94,918.91,892.54,"1,365.00",559.00
FOWAD,55.65,"2,652.00","2,699.00","2,650.00","2,650.00","2,669.35","11,618.00","2,695.00","31,012,471.70",260,-45.00,49.00,-1.67,1.85,-0.73,"2,794.30","2,811.39","3,530.00","2,166.00"
GBBL,42.49,509.00,512.90,502.00,504.20,505.88,"27,919.00",509.00,"14,123,782.40",183,-4.80,10.90,-0.94,2.17,-0.33,574.18,519.51,750.00,293.00
GBIME,42.65,298.00,300.00,296.00,298.90,297.33,"39,784.00",298.00,"11,828,795.90",373,0.90,4.00,0.30,1.35,0.53,406.67,417.94,522.00,275.00
GBLBS,53.03,900.00,918.00,896.20,910.00,900.00,"6,185.00",910.00,"5,566,507.00",50,0.00,21.80,0.00,2.43,1.10,"1,087.90","1,138.12","1,437.00",560.00
GFCL,47.10,594.00,594.00,571.00,582.00,578.77,"25,570.00",585.00,"14,799,274.70",191,-3.00,23.00,-0.51,4.03,0.55,733.28,624.24,"1,010.00",186.00
GHL,38.65,314.00,320.00,305.00,316.50,310.84,"2,612.00",314.00,"811,924.50",36,2.50,15.00,0.80,4.92,1.79,371.86,321.98,555.90,102.00
GIC,53.75,560.00,580.50,550.00,578.90,566.58,"5,022.00",570.00,"2,845,359.70",104,8.90,30.50,1.56,5.55,2.13,640.85,670.06,860.00,485.10
GILB,44.77,"1,585.00","1,588.00","1,562.10","1,566.00","1,572.12",966.00,"1,589.00","1,518,667.10",30,-23.00,25.90,-1.45,1.66,-0.39,"2,278.01","2,407.49","3,191.00","1,352.00"
GIMES1,43.36,10.61,10.80,10.61,10.65,10.66,"54,080.00",10.67,"576,299.33",33,-0.02,0.19,-0.19,1.79,-0.06,19.97,19.08,25.09,9.90
GLBSL,49.21,"1,172.00","1,200.00","1,172.00","1,200.00","1,193.36",140.00,"1,168.90","167,070.00",7,31.10,28.00,2.66,2.39,0.55,"1,599.42","1,678.86","2,245.00",810.00
GLH,40.41,379.00,392.00,374.00,380.00,378.37,"7,633.00",385.00,"2,888,113.00",99,-5.00,18.00,-1.30,4.81,0.43,457.58,434.44,657.00,299.00
GLICL,53.79,573.00,575.00,547.20,563.00,564.01,"23,488.00",563.90,"13,247,549.80",147,-0.90,27.80,-0.16,5.08,-0.18,655.55,701.37,901.00,460.00
GMFBS,48.52,"1,180.00","1,200.00","1,180.00","1,180.00","1,187.60",672.00,"1,180.00","798,064.60",18,0.00,20.00,0.00,1.69,-0.64,"1,571.19","1,609.52","1,996.00",938.00
GMFIL,42.40,429.00,429.00,415.00,415.00,419.50,"8,427.00",425.00,"3,535,145.50",65,-10.00,14.00,-2.35,3.37,-1.08,532.12,466.52,773.00,184.00
GMFILP,55.50,240.00,240.00,240.00,240.00,240.00,"61,669.00",240.00,"14,800,560.00",1,0.00,0.00,0.00,0.00,0.00,-,-,240.00,240.00
GRDBL,37.00,326.00,332.50,319.10,319.10,324.03,"3,700.00",325.00,"1,198,921.50",37,-5.90,13.40,-1.82,4.20,-1.55,395.30,351.20,537.90,139.00
GUFL,40.22,775.00,822.00,760.00,822.00,772.95,"149,319.00",789.10,"115,416,765.50",666,32.90,62.00,4.17,8.16,5.97,"1,008.84",920.08,"1,500.00",193.00
HDHPC,41.26,302.00,311.00,300.00,307.00,304.85,"61,676.00",304.00,"18,801,976.40",270,3.00,11.00,0.99,3.67,0.70,337.64,295.85,478.90,116.00
HDL,49.80,"6,928.00","7,000.00","6,830.00","6,870.00","6,899.28","76,179.00","6,918.00","525,580,504.30","2,493",-48.00,170.00,-0.69,2.49,-0.43,"6,505.51","5,876.83","7,938.00","3,695.00"
HGI,52.37,632.00,650.00,630.20,640.00,641.73,"10,034.00",643.00,"6,439,117.20",48,-3.00,19.80,-0.47,3.14,-0.27,728.31,740.44,982.00,557.00
HIDCL,39.25,256.00,258.80,251.00,255.00,254.73,"79,887.00",255.00,"20,349,354.60",620,0.00,7.80,0.00,3.11,0.11,379.16,416.38,606.00,244.10
HPPL,46.83,430.00,430.00,414.60,416.30,419.76,"14,175.00",423.00,"5,950,042.00",62,-6.70,15.40,-1.58,3.71,-0.83,502.45,474.91,749.10,218.00
HURJA,43.06,420.00,420.00,407.00,408.00,410.69,"1,490.00",413.00,"611,935.00",24,-5.00,13.00,-1.21,3.19,-0.66,452.66,425.38,685.40,186.00
ICFC,43.40,587.00,594.00,576.10,585.30,588.14,"26,209.00",585.00,"15,414,521.80",253,0.30,17.90,0.05,3.11,-0.48,762.80,645.45,"1,176.80",255.00
IGI,43.46,990.00,"1,050.00",985.00,"1,000.00","1,011.61","25,459.00","1,010.00","25,754,556.40",154,-10.00,65.00,-0.99,6.60,-1.16,"1,103.88","1,151.60","1,465.00",592.00
ILBS,55.87,"1,680.00","1,700.00","1,646.00","1,670.00","1,669.02","11,037.00","1,648.00","18,420,923.20",263,22.00,54.00,1.33,3.28,0.06,"1,750.36","1,752.69","2,140.00",985.00
JBBL,35.95,398.00,398.00,384.10,388.00,390.63,"39,209.00",391.00,"15,316,381.50",304,-3.00,13.90,-0.77,3.62,-0.68,501.93,445.52,649.90,213.00
JBLB,36.09,"4,470.00","4,470.00","4,322.00","4,375.00","4,367.10","6,020.00","4,398.00","26,289,964.00",285,-23.00,148.00,-0.52,3.42,0.18,-,-,"5,516.90",890.00
JFL,41.73,585.00,595.60,574.00,583.00,587.79,"11,922.00",584.00,"7,007,633.00",88,-1.00,21.60,-0.17,3.76,-0.82,611.13,517.22,836.00,225.00
JLI,53.00,563.00,580.00,556.00,570.00,567.53,"5,672.00",572.00,"3,219,042.50",242,-2.00,24.00,-0.35,4.32,0.43,653.52,-,998.00,360.00
JOSHI,42.23,316.00,316.00,300.00,303.00,303.42,"53,763.00",310.00,"16,312,695.50",244,-7.00,16.00,-2.26,5.33,-0.14,352.71,303.78,507.00,102.00
JSLBB,42.97,"2,600.00","2,615.00","2,580.10","2,610.00","2,598.99",640.00,"2,600.00","1,663,356.00",33,10.00,34.90,0.38,1.35,0.42,"3,223.30","3,486.26","5,500.00","1,657.00"
KBL,38.26,245.00,245.00,239.00,240.00,241.44,"49,102.00",241.00,"11,855,371.50",260,-1.00,6.00,-0.41,2.51,-0.60,317.09,324.08,413.00,223.00
KBLD86,44.13,"1,020.00","1,020.00","1,020.00","1,020.00","1,020.00",25.00,"1,020.00","25,500.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,141.00",997.00
KEF,44.85,8.92,9.10,8.92,8.94,8.95,"4,800.00",8.92,"42,980.00",18,0.02,0.18,0.22,2.02,-0.16,9.81,-,11.65,8.67
KKHC,39.71,275.00,285.00,275.00,282.00,281.17,"4,942.00",280.00,"1,389,553.50",52,2.00,10.00,0.71,3.64,0.29,336.13,285.75,556.20,100.00
KLBSL,52.75,"1,225.10","1,234.00","1,220.00","1,220.00","1,224.17",572.00,"1,232.00","700,223.00",11,-12.00,14.00,-0.97,1.15,-0.34,"1,488.15","1,556.31","2,042.00","1,055.00"
KMCDB,55.43,"1,240.00","1,240.00","1,182.00","1,216.70","1,197.06","4,439.00","1,229.00","5,313,733.00",73,-12.30,58.00,-1.00,4.91,1.61,"1,324.93","1,347.24","1,715.00",837.00
KPCL,45.25,496.00,506.00,485.00,500.00,492.55,"16,742.00",505.00,"8,246,348.50",121,-5.00,21.00,-0.99,4.33,1.49,593.70,518.65,878.90,186.00
KRBL,41.81,368.00,380.00,361.00,370.00,370.35,"3,047.00",375.00,"1,128,470.40",45,-5.00,19.00,-1.33,5.26,-0.10,427.87,371.62,607.00,128.00
KSBBL,41.17,438.00,444.00,427.30,435.00,435.98,"29,013.00",436.00,"12,649,019.50",217,-1.00,16.70,-0.23,3.91,-0.22,607.15,544.71,866.90,212.00
LBBL,43.38,445.70,445.70,427.00,430.20,434.55,"37,355.00",437.00,"16,232,734.30",196,-6.80,18.70,-1.56,4.38,-1.01,577.66,514.76,774.00,198.00
LBL,44.62,277.00,277.00,269.10,273.90,270.44,"19,798.00",272.00,"5,354,120.40",76,1.90,7.90,0.70,2.94,1.26,350.32,346.21,447.00,245.00
LEC,43.23,309.00,314.00,303.00,314.00,308.48,"7,084.00",309.00,"2,185,246.00",77,5.00,11.00,1.62,3.63,1.76,384.64,374.46,530.00,207.00
LEMF,35.84,9.60,9.70,9.55,9.55,9.58,"33,350.00",9.61,"319,629.50",14,-0.06,0.15,-0.62,1.57,-0.36,11.22,11.50,19.34,9.16
LGIL,54.20,670.00,683.00,650.00,680.00,676.08,"20,411.00",670.00,"13,799,383.40",122,10.00,33.00,1.49,5.08,0.58,743.92,766.51,975.00,566.50
LICN,52.78,"1,934.00","1,969.00","1,920.20","1,937.80","1,934.73","3,287.00","1,973.00","6,359,449.60",52,-35.20,48.80,-1.78,2.54,0.16,"2,121.23","2,199.99","2,800.00","1,700.00"
LLBS,48.03,"1,414.00","1,415.00","1,401.00","1,401.00","1,411.82",898.00,"1,414.00","1,267,812.00",13,-13.00,14.00,-0.92,1.00,-0.77,"1,938.83","2,036.86","2,574.00","1,205.00"
LUK,55.16,9.41,9.65,9.41,9.46,9.48,"39,445.00",9.60,"373,801.25",20,-0.14,0.24,-1.46,2.55,-0.17,10.75,10.81,16.00,9.00
MBJC,53.03,135.70,146.40,135.70,146.40,143.53,137.00,133.10,"19,664.20",19,13.30,10.70,9.99,7.89,1.96,-,-,146.40,100.00
MBL,38.68,320.00,321.90,316.00,316.00,317.24,"58,672.00",319.00,"18,613,379.30",151,-3.00,5.90,-0.94,1.87,-0.39,367.99,358.20,455.00,238.00
MDB,38.25,434.30,451.90,434.30,448.80,442.98,"11,070.00",443.07,"4,903,829.20",101,5.73,17.60,1.29,4.05,1.30,632.19,571.73,873.20,314.00
MEGA,53.50,283.00,288.00,281.00,284.00,283.38,"60,611.00",283.00,"17,175,704.00",326,1.00,7.00,0.35,2.49,0.22,339.75,336.43,405.00,247.00
MEN,34.90,"1,080.00","1,087.20","1,023.40","1,048.60","1,060.23","2,750.00","1,065.90","2,915,645.00",61,-17.30,63.80,-1.62,6.23,-1.11,"1,119.37","1,015.85","1,530.00",371.00
MERO,50.22,"1,033.00","1,054.00","1,030.00","1,035.00","1,035.56","4,757.00","1,013.50","4,926,158.50",90,21.50,24.00,2.12,2.33,-0.05,"1,426.50","1,497.68","1,989.00",878.10
MFIL,49.05,960.00,961.90,935.00,939.00,943.74,"236,439.00",944.00,"223,137,511.50","2,854",-5.00,26.90,-0.53,2.88,-0.51,"1,125.26",974.31,"1,456.00",319.00
MFLD85,37.63,970.00,970.00,969.40,969.40,969.70,50.00,973.10,"48,485.00",2,-3.70,0.60,-0.38,0.06,-0.03,-,-,"1,055.00",967.00
MHNL,39.20,397.90,412.00,397.90,401.00,403.21,"7,181.00",406.00,"2,895,429.00",54,-5.00,14.10,-1.23,3.54,-0.55,463.70,412.28,720.00,173.00
MKJC,43.00,417.10,430.00,409.00,416.80,418.81,"4,132.00",409.00,"1,730,523.00",110,7.80,21.00,1.91,5.13,-0.48,-,-,598.00,186.50
MKLB,45.00,"1,289.00","1,374.20","1,270.00","1,325.00","1,319.91",614.00,"1,315.00","810,425.00",29,10.00,104.20,0.76,8.20,0.38,-,-,"2,310.00",296.70
MLBBL,52.27,"1,846.00","1,887.00","1,790.00","1,825.00","1,821.53",517.00,"1,810.00","941,733.00",16,15.00,97.00,0.83,5.42,0.19,"2,008.52","2,024.01","2,540.00","1,200.00"
MLBL,33.70,458.00,460.00,446.00,446.10,452.21,"51,340.00",458.00,"23,216,378.70",416,-11.90,14.00,-2.60,3.14,-1.37,583.43,502.20,883.00,229.00
MLBS,45.72,"1,322.00","1,347.00","1,309.00","1,314.00","1,319.83","1,398.00","1,335.00","1,845,128.00",61,-21.00,38.00,-1.57,2.90,-0.44,-,-,"2,189.10",397.50
MLBSL,44.28,"3,400.00","3,450.00","3,390.00","3,415.00","3,410.04","1,224.00","3,400.00","4,173,885.00",34,15.00,60.00,0.44,1.77,0.15,"4,685.37","4,329.96","5,749.00",438.00
MMF1,44.52,9.13,9.13,8.95,8.96,8.99,"10,600.00",8.96,"95,335.00",21,0.00,0.18,0.00,2.01,-0.38,-,-,10.28,8.58
MMFDB,38.73,"1,505.00","1,525.00","1,500.00","1,500.00","1,511.67","2,422.00","1,506.00","3,661,256.20",29,-6.00,25.00,-0.40,1.67,-0.78,"1,647.90","1,660.20","2,095.00",990.00
MNBBL,44.47,498.00,502.00,494.00,495.00,496.45,"17,723.00",497.00,"8,798,662.50",185,-2.00,8.00,-0.40,1.62,-0.29,665.10,611.40,850.00,315.00
MPFL,44.54,416.00,423.00,402.10,410.00,414.48,"10,293.00",408.00,"4,266,195.50",61,2.00,20.90,0.49,5.20,-1.09,493.47,422.37,696.00,141.00
MSLB,36.37,"1,515.00","1,544.00","1,485.00","1,485.00","1,497.16",653.00,"1,504.00","977,647.20",25,-19.00,59.00,-1.26,3.97,-0.82,"2,016.49","2,089.65","3,131.00","1,485.00"
NABBC,42.00,495.00,504.00,476.00,485.00,490.72,"2,537.00",502.00,"1,244,957.00",67,-17.00,28.00,-3.39,5.88,-1.18,791.76,736.89,"1,251.10",390.00
NABIL,46.73,"1,499.00","1,500.00","1,450.00","1,450.00","1,463.12","326,139.00","1,480.00","477,182,107.70","3,783",-30.00,50.00,-2.03,3.45,-0.91,"1,461.53","1,407.15","1,740.00","1,042.00"
NBB,55.92,376.00,402.50,369.00,402.50,392.42,"525,944.00",369.00,"206,392,474.10","1,969",33.50,33.50,9.08,9.08,2.50,414.92,406.34,515.00,241.00
NBF2,47.07,10.25,10.67,10.23,10.67,10.28,"23,400.00",10.27,"240,449.00",18,0.40,0.44,3.89,4.30,3.70,12.82,12.66,17.00,9.40
NBF3,51.89,9.50,9.63,9.15,9.47,9.33,"35,200.00",9.57,"328,465.00",49,-0.10,0.48,-1.04,5.25,1.46,-,-,10.08,9.13
NBL,45.53,340.00,342.00,336.10,339.90,338.42,"63,277.00",339.00,"21,413,938.00",353,0.90,5.90,0.27,1.76,0.44,460.58,452.66,575.00,317.00
NBLD85,46.27,920.00,920.00,920.00,920.00,920.00,25.00,914.10,"23,000.00",1,5.90,0.00,0.65,0.00,0.00,-,-,"1,000.00",914.10
NCCB,36.15,265.00,265.00,257.40,261.00,260.01,"23,281.00",262.00,"6,053,195.30",178,-1.00,7.60,-0.38,2.95,0.38,324.40,334.23,407.00,236.08
NEF,46.79,10.50,10.60,10.50,10.60,10.56,"7,600.00",10.40,"80,279.28",6,0.20,0.10,1.92,0.95,0.35,13.15,13.14,17.49,9.70
NFS,45.41,490.00,524.00,490.00,498.00,502.41,"13,278.00",495.00,"6,671,022.60",106,3.00,34.00,0.61,6.94,-0.89,581.24,510.62,806.00,202.00
NGPL,38.59,598.00,610.00,576.10,591.00,594.65,"25,058.00",587.00,"14,900,762.80",207,4.00,33.90,0.68,5.88,-0.62,746.80,611.16,"1,397.00",210.00
NHDL,38.72,392.70,396.00,377.30,384.00,386.30,"8,932.00",385.00,"3,450,430.70",89,-1.00,18.70,-0.26,4.96,-0.60,531.11,484.74,840.00,218.00
NHPC,38.86,343.00,343.00,330.00,334.00,334.80,"104,928.00",337.00,"35,130,171.60",516,-3.00,13.00,-0.89,3.94,-0.24,392.53,332.28,530.90,111.00
NIBD84,39.21,930.00,930.00,930.00,930.00,930.00,30.00,933.00,"27,900.00",1,-3.00,0.00,-0.32,0.00,0.00,-,-,"1,000.00",930.00
NIBLPF,54.34,9.76,9.85,9.60,9.85,9.76,"59,358.00",9.58,"579,318.68",16,0.27,0.25,2.82,2.60,0.92,12.47,12.74,20.68,9.30
NIBSF1,52.39,12.21,12.21,12.06,12.10,12.09,"38,550.00",12.22,"465,889.00",11,-0.12,0.15,-0.98,1.24,0.12,12.95,13.26,17.71,11.16
NIBSF2,32.85,8.85,9.07,8.84,9.00,8.98,"2,800.00",9.00,"25,134.00",11,0.00,0.23,0.00,2.60,0.26,9.83,-,11.53,8.56
NICA,46.31,726.10,744.00,725.00,740.00,735.97,"77,201.00",738.00,"56,817,535.00",517,2.00,19.00,0.27,2.62,0.54,887.79,895.37,"1,085.00",701.00
NICBF,37.08,10.50,10.50,10.30,10.30,10.36,"21,100.00",10.50,"218,537.25",9,-0.20,0.20,-1.90,1.94,-0.56,12.37,12.33,17.00,9.65
NICGF,47.21,11.15,11.19,11.09,11.19,11.12,"20,200.00",11.15,"224,678.00",8,0.04,0.10,0.36,0.90,0.60,13.35,13.33,18.12,10.20
NICL,54.46,760.00,780.00,744.80,779.90,760.46,"28,689.00",765.00,"21,816,715.40",179,14.90,35.20,1.95,4.73,2.49,899.09,894.34,"1,294.00",594.00
NICLBSL,47.24,"1,060.00","1,060.00","1,040.00","1,049.00","1,047.11","5,244.00","1,040.00","5,491,059.40",190,9.00,20.00,0.87,1.92,0.18,"1,337.51","1,436.59","2,037.00",780.00
NICSF,45.16,8.90,8.98,8.78,8.87,8.83,"9,460.00",8.95,"83,520.80",20,-0.08,0.20,-0.89,2.28,0.46,-,-,10.10,8.75
NIFRA,37.85,290.00,293.50,289.00,291.00,291.26,"51,602.00",291.90,"15,029,644.80",661,-0.90,4.50,-0.31,1.56,-0.09,394.35,445.72,726.00,268.50
NIL,53.44,"1,115.00","1,152.60","1,115.00","1,145.00","1,137.72","13,960.00","1,123.00","15,882,598.70",204,22.00,37.60,1.96,3.37,0.64,"1,307.33","1,425.49","1,900.00",950.00
NLBBL,52.34,"1,026.00","1,050.00","1,026.00","1,044.00","1,039.06","3,931.00","1,026.00","4,084,546.00",48,18.00,24.00,1.75,2.34,0.47,"1,426.91","1,514.29","1,885.00",901.80
NLG,53.54,833.00,860.00,830.00,853.00,846.46,"8,699.00",840.00,"7,363,316.90",104,13.00,30.00,1.55,3.61,0.77,992.53,"1,063.48","1,422.00",710.00
NLIC,53.24,"1,525.00","1,550.00","1,505.00","1,510.00","1,520.81","34,091.00","1,535.00","51,845,988.90",617,-25.00,45.00,-1.63,2.99,-0.72,"1,722.41","1,839.97","3,000.00","1,270.00"
NLICL,53.01,940.00,947.00,912.00,944.50,935.27,"16,136.00",928.00,"15,091,530.60",133,16.50,35.00,1.78,3.84,0.98,"1,053.46","1,100.60","1,411.00",780.00
NMB,44.28,334.00,334.00,326.50,329.00,328.03,"49,340.00",328.00,"16,185,208.90",321,1.00,7.50,0.30,2.30,0.29,421.48,424.51,517.00,326.00
NMB50,43.39,11.37,11.58,11.37,11.55,11.44,"11,221.00",11.37,"128,369.18",5,0.18,0.21,1.58,1.85,0.95,13.39,13.37,18.47,10.01
NMBHF1,50.97,11.20,11.20,11.16,11.16,11.16,"16,413.00",11.30,"183,209.08",5,-0.14,0.04,-1.24,0.36,-0.02,12.48,12.35,16.25,9.91
NMBMF,35.96,"1,000.00","1,025.00","1,000.00","1,010.00","1,015.94","2,642.00","1,000.00","2,684,122.40",34,10.00,25.00,1.00,2.50,-0.59,"1,368.97","1,403.79","1,661.00",968.00
NMFBS,53.84,"3,135.00","3,229.90","3,130.00","3,218.00","3,199.51","6,019.00","3,128.00","19,257,846.20",183,90.00,99.90,2.88,3.19,0.57,"3,252.95","3,333.03","4,080.00","2,090.00"
NRIC,40.39,"1,125.00","1,164.00","1,105.10","1,132.00","1,136.90","87,636.00","1,104.72","99,633,479.30","1,489",27.28,58.90,2.47,5.33,-0.43,"1,436.04","1,492.35","2,010.00","1,105.10"
NRN,47.77,549.00,549.00,531.20,537.00,536.17,"14,274.00",540.00,"7,653,298.10",191,-3.00,17.80,-0.56,3.35,0.15,689.46,675.83,990.00,342.00
NSLB,53.35,"1,195.00","1,221.90","1,180.00","1,198.00","1,195.26","1,465.00","1,198.00","1,751,055.00",15,0.00,41.90,0.00,3.55,0.23,"1,534.56","1,578.57","1,987.90",951.00
NTC,38.30,"1,299.00","1,305.00","1,280.00","1,283.00","1,285.42","30,806.00","1,283.00","39,598,686.00",215,0.00,25.00,0.00,1.95,-0.19,"1,227.96","1,256.87","1,500.00",972.00
NUBL,36.42,"1,200.00","1,200.00","1,180.00","1,192.00","1,190.20","11,561.00","1,196.00","13,759,903.30",199,-4.00,20.00,-0.33,1.69,0.15,"1,559.20","1,616.41","1,919.00","1,166.00"
NYADI,32.51,351.20,372.00,351.20,364.00,358.99,"4,050.00",358.00,"1,453,923.00",243,6.00,20.80,1.68,5.92,1.38,-,-,499.80,282.30
OHL,42.58,463.10,479.00,463.10,474.00,468.90,"1,942.00",472.00,"910,612.20",20,2.00,15.90,0.42,3.43,1.08,558.65,529.33,761.00,389.00
PBD85,48.96,960.00,960.00,960.00,960.00,960.00,25.00,948.30,"24,000.00",1,11.70,0.00,1.23,0.00,0.00,-,-,"1,000.00",946.00
