Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
DHPL,48.20,235.20,240.00,233.00,236.00,235.63,"18,794.00",240.00,"4,428,373.60",132,-4.00,7.00,-1.67,3.00,0.16,249.10,268.48,485.20,168.00
DORDI,54.66,355.00,367.20,341.00,365.00,353.93,"49,183.00",355.00,"17,407,226.20",834,10.00,26.20,2.82,7.68,3.03,-,-,377.00,271.50
EBL,41.64,500.10,506.00,493.00,499.00,500.10,"69,134.00",510.00,"34,573,734.10",379,-11.00,13.00,-2.16,2.64,-0.22,494.27,521.79,782.30,411.00
EDBL,43.53,392.50,400.00,385.00,389.00,391.27,"31,384.00",399.00,"12,279,604.00",184,-10.00,15.00,-2.51,3.90,-0.58,402.61,453.91,"1,195.00",308.00
ENL,41.49,770.00,810.90,765.00,793.00,786.85,"4,827.00",780.00,"3,798,121.80",92,13.00,45.90,1.67,6.00,0.78,-,-,"1,481.90",287.10
FMDBL,42.10,750.00,750.00,732.10,732.20,738.26,"27,523.00",745.00,"20,319,253.60",210,-12.80,17.90,-1.72,2.45,-0.83,710.55,751.26,"1,365.00",559.00
FOWAD,48.12,"2,855.00","2,865.00","2,795.00","2,800.00","2,820.09","16,221.00","2,845.00","45,744,602.20",439,-45.00,70.00,-1.58,2.50,-0.72,"2,348.14","2,388.26","3,311.00","2,000.00"
GBBL,42.64,413.00,419.90,408.90,408.90,413.16,"59,138.00",418.00,"24,433,710.10",379,-9.10,11.00,-2.18,2.69,-1.04,424.90,472.03,750.00,318.00
GBD80/81,37.42,958.80,958.80,958.80,958.80,958.80,100.00,940.00,"95,880.00",3,18.80,0.00,2.00,0.00,0.00,"1,012.26","1,025.18","1,055.00",920.00
GBLBS,40.52,874.00,874.00,841.00,850.00,849.03,"17,592.00",856.90,"14,936,109.20",164,-6.90,33.00,-0.81,3.92,0.11,821.98,875.32,"1,437.00",653.10
GFCL,46.52,580.00,599.70,557.00,560.00,573.17,"76,874.00",589.10,"44,061,556.20",495,-29.10,42.70,-4.94,7.67,-2.35,504.09,561.23,"1,010.00",358.00
GHL,48.08,248.00,262.10,238.50,256.20,254.42,"153,163.00",246.00,"38,967,134.30",663,10.20,23.60,4.15,9.90,0.70,251.95,282.73,555.90,169.00
GILB,40.73,"1,380.00","1,389.00","1,361.00","1,365.00","1,373.45","2,228.00","1,370.00","3,060,036.60",66,-5.00,28.00,-0.36,2.06,-0.62,"1,399.03","1,514.42","2,850.00","1,130.00"
GIMES1,44.98,9.75,9.75,9.38,9.38,9.62,"27,850.00",9.75,"268,001.50",25,-0.37,0.37,-3.79,3.94,-2.59,10.73,11.74,24.00,8.85
GLBSL,41.11,"1,100.00","1,100.10","1,060.10","1,063.30","1,085.90",451.00,"1,081.10","489,742.50",17,-17.80,40.00,-1.65,3.77,-2.13,"1,138.59","1,194.67","2,210.00",935.00
GLH,41.17,335.00,360.90,331.20,337.00,340.80,"27,270.00",341.00,"9,293,748.20",230,-4.00,29.70,-1.17,8.97,-1.13,386.04,405.04,657.00,269.10
GMFBS,43.38,"1,028.10","1,034.00","1,008.00","1,032.00","1,017.06","2,518.00","1,049.00","2,560,959.60",46,-17.00,26.00,-1.62,2.58,1.45,"1,065.80","1,166.48","1,923.60",864.40
GMFIL,39.33,385.00,386.80,372.60,374.00,378.00,"59,527.00",380.00,"22,501,158.70",215,-6.00,14.20,-1.58,3.81,-1.07,343.23,387.79,773.00,223.90
GRDBL,45.98,278.00,292.70,276.00,277.00,281.71,"8,350.00",283.00,"2,352,270.10",86,-6.00,16.70,-2.12,6.05,-1.70,275.71,306.29,537.90,182.00
GUFL,38.51,661.00,679.00,639.00,641.00,653.15,"115,174.00",669.00,"75,225,458.00",570,-28.00,40.00,-4.19,6.26,-1.89,515.05,616.12,"1,500.00",357.00
GVL,49.64,397.00,410.10,377.00,395.00,398.69,"71,208.00",390.00,"28,389,694.00","1,162",5.00,33.10,1.28,8.78,-0.93,-,-,436.40,255.10
GWFD83,43.53,"1,015.00","1,015.00","1,015.00","1,015.00","1,015.00",10.00,"1,015.00","10,150.00",1,0.00,0.00,0.00,0.00,0.00,"1,117.38",-,"1,215.00","1,011.00"
HBL,60.19,358.00,358.00,344.50,347.00,346.35,"16,404.00",353.00,"5,681,602.60",122,-6.00,13.50,-1.70,3.92,0.19,430.92,489.70,505.00,290.00
HDHPC,59.03,266.00,266.00,250.00,250.00,253.92,"259,735.00",264.00,"65,951,847.90","1,033",-14.00,16.00,-5.30,6.40,-1.57,246.96,278.66,478.90,168.00
HDL,49.61,"4,021.00","4,027.00","3,925.00","3,930.00","3,962.70","33,245.00","4,022.00","131,740,035.00","1,050",-92.00,102.00,-2.29,2.60,-0.83,"3,577.65","4,208.35","7,938.00","2,825.00"
HIDCL,53.74,239.00,240.00,227.40,228.00,231.93,"266,957.00",236.70,"61,914,402.20","1,352",-8.70,12.60,-3.68,5.54,-1.72,244.13,263.25,575.00,173.00
HPPL,46.80,400.00,418.00,384.20,418.00,400.90,"49,456.00",407.00,"19,826,764.80",189,11.00,33.80,2.70,8.80,4.09,390.01,414.63,749.10,259.00
HURJA,42.90,285.00,299.00,280.00,287.00,287.68,"12,136.00",289.90,"3,491,332.10",95,-2.90,19.00,-1.00,6.79,-0.24,329.33,372.78,685.40,194.00
ICFC,43.33,550.10,569.00,540.00,541.00,550.33,"87,770.00",558.00,"48,302,070.50",461,-17.00,29.00,-3.05,5.37,-1.72,518.49,582.45,"1,176.80",363.00
ICFCD83,53.71,"1,016.00","1,016.00","1,016.00","1,016.00","1,016.00",30.00,"1,021.00","30,480.00",1,-5.00,0.00,-0.49,0.00,0.00,"1,103.19","1,135.68","1,195.00","1,010.00"
IGI,49.92,453.00,463.80,445.00,446.10,452.76,"46,269.00",459.00,"20,948,748.40",356,-12.90,18.80,-2.81,4.22,-1.49,516.02,694.61,"1,342.00",333.20
ILBS,39.76,"1,050.00","1,074.90","1,035.00","1,060.00","1,052.37","3,924.00","1,070.00","4,129,492.60",94,-10.00,39.90,-0.93,3.86,0.72,"1,065.33","1,221.39","2,140.00",865.00
JALPA,40.58,"2,850.00","2,974.00","2,745.00","2,845.00","2,870.80","12,640.00","2,800.00","36,286,953.00",364,45.00,229.00,1.61,8.34,-0.91,-,-,"3,050.00",318.60
JBBL,41.95,335.00,341.80,327.00,329.00,331.98,"85,746.00",340.00,"28,466,028.10",525,-11.00,14.80,-3.24,4.53,-0.91,346.86,383.36,649.90,248.00
JBLB,52.22,"2,980.00","2,985.00","2,920.00","2,929.00","2,951.02","18,601.00","2,952.00","54,891,939.50",674,-23.00,65.00,-0.78,2.23,-0.75,"3,326.58","3,680.27","5,516.90","1,248.80"
JFL,45.75,473.40,487.00,466.00,474.00,475.69,"36,234.00",483.00,"17,235,987.30",230,-9.00,21.00,-1.86,4.51,-0.36,426.15,495.84,836.00,305.00
JOSHI,48.70,242.00,251.00,237.30,245.50,247.81,"125,187.00",242.50,"31,022,001.50",481,3.00,13.70,1.24,5.77,-0.94,243.27,274.65,507.00,164.80
JSLBB,48.36,"2,000.00","2,060.00","2,000.00","2,010.00","2,028.11","2,192.00","2,030.00","4,445,618.00",80,-20.00,60.00,-0.99,3.00,-0.90,"2,017.85","2,224.94","4,022.80","1,615.00"
KBL,59.35,217.00,217.00,212.00,213.00,213.23,"75,857.00",216.70,"16,174,676.10",394,-3.70,5.00,-1.71,2.36,-0.11,216.36,229.96,407.00,187.20
KDBY,41.06,8.75,9.09,8.75,9.09,8.93,"10,890.00",8.92,"97,244.80",34,0.17,0.34,1.91,3.89,1.76,-,-,10.00,8.70
KEF,34.15,8.91,9.08,8.81,9.02,8.89,"9,080.00",9.09,"80,737.40",18,-0.07,0.27,-0.77,3.06,1.42,9.05,9.10,11.00,8.00
KKHC,48.86,248.00,254.00,244.00,244.00,249.59,"42,412.00",248.90,"10,585,542.20",261,-4.90,10.00,-1.97,4.10,-2.29,247.93,270.79,556.20,171.50
KLBSL,41.83,"1,009.60","1,009.60",970.20,987.00,980.36,815.00,989.90,"798,996.00",23,-2.90,39.40,-0.29,4.06,0.67,"1,182.86","1,266.86","1,818.00",779.10
KMCDB,47.76,"1,160.00","1,210.00","1,123.00","1,124.00","1,163.04","13,751.00","1,163.90","15,992,938.10",144,-39.90,87.00,-3.43,7.75,-3.47,"1,185.17","1,210.33","1,715.00",950.00
KPCL,45.89,414.00,421.00,410.00,415.00,416.32,"20,365.00",414.00,"8,478,337.00",125,1.00,11.00,0.24,2.68,-0.32,434.21,467.67,878.90,315.00
KRBL,42.51,290.00,291.00,275.00,279.10,282.54,"22,918.00",290.00,"6,475,278.00",154,-10.90,16.00,-3.76,5.82,-1.23,309.60,346.83,607.00,198.90
KSBBL,39.43,400.00,403.00,385.00,386.00,392.80,"64,237.00",399.00,"25,232,290.50",439,-13.00,18.00,-3.26,4.68,-1.76,409.94,444.11,866.90,296.10
LBBL,44.54,433.20,440.00,422.00,422.00,430.10,"171,857.00",442.00,"73,915,738.00",646,-20.00,18.00,-4.52,4.27,-1.92,405.85,445.41,774.00,290.10
LBL,50.56,208.50,209.00,205.50,205.60,206.96,"30,141.00",209.00,"6,237,999.20",117,-3.40,3.50,-1.63,1.70,-0.66,231.32,252.51,421.00,189.70
LEC,53.46,302.00,302.00,285.00,292.00,291.41,"20,272.00",302.90,"5,907,523.70",152,-10.90,17.00,-3.60,5.96,0.20,303.60,321.52,530.00,203.00
LEMF,39.18,9.22,9.22,9.04,9.07,9.14,"91,160.00",9.30,"832,991.40",16,-0.23,0.18,-2.47,1.99,-0.75,10.17,10.12,12.85,9.04
LICN,45.28,"1,508.00","1,519.00","1,475.00","1,487.00","1,493.35","22,889.00","1,524.00","34,181,282.30",248,-37.00,44.00,-2.43,2.98,-0.43,"1,637.89","1,771.28","2,510.00","1,065.00"
LLBS,36.47,"1,411.00","1,430.00","1,373.00","1,375.00","1,397.89","4,457.00","1,435.00","6,230,416.80",55,-60.00,57.00,-4.18,4.15,-1.67,"1,308.09","1,374.97","2,488.00","1,080.00"
LUK,41.73,9.25,9.43,9.25,9.27,9.27,"27,200.00",9.43,"252,231.00",11,-0.16,0.18,-1.70,1.95,-0.03,9.90,9.91,12.08,9.01
MBJC,47.66,284.00,284.00,268.20,275.00,277.41,"21,504.00",284.90,"5,965,433.90",456,-9.90,15.80,-3.47,5.89,-0.88,300.02,-,505.00,100.00
MBL,48.59,251.00,259.90,247.00,253.00,249.86,"42,789.00",256.00,"10,691,166.00",245,-3.00,12.90,-1.17,5.22,1.24,267.00,284.24,455.00,220.00
MDB,41.74,435.00,435.00,415.00,418.00,419.67,"22,427.00",431.00,"9,412,016.90",154,-13.00,20.00,-3.02,4.82,-0.40,420.43,463.92,873.20,308.00
MEN,48.78,910.00,910.00,877.00,877.00,888.60,"10,315.00",910.00,"9,165,883.10",108,-33.00,33.00,-3.63,3.76,-1.32,956.43,"1,017.89","1,530.00",720.00
MERO,43.25,960.00,963.00,929.00,939.00,940.21,"5,576.00",964.00,"5,242,615.60",131,-25.00,34.00,-2.59,3.66,-0.13,939.06,"1,012.61","1,815.60",757.00
MFIL,43.08,501.10,515.10,493.00,493.00,500.59,"40,615.00",511.00,"20,331,586.50",369,-18.00,22.10,-3.52,4.48,-1.54,504.22,629.95,"1,456.00",362.00
MHNL,52.89,321.80,331.00,309.00,313.00,323.08,"74,383.00",328.30,"24,031,719.30",310,-15.30,22.00,-4.66,7.12,-3.22,342.14,382.32,720.00,215.60
MKJC,45.90,530.00,539.00,515.00,515.00,525.22,"10,935.00",540.10,"5,743,272.00",127,-25.10,24.00,-4.65,4.66,-1.98,530.59,529.52,733.90,186.50
MKLB,42.52,"1,050.00","1,050.00","1,004.00","1,004.00","1,021.93","1,296.00","1,050.00","1,324,423.00",41,-46.00,46.00,-4.38,4.58,-1.79,"1,064.49","1,217.98","2,310.00",296.70
MLBBL,43.42,"1,361.00","1,365.00","1,315.00","1,341.00","1,336.44","1,999.00","1,388.00","2,671,536.40",60,-47.00,50.00,-3.39,3.80,0.34,"1,391.29","1,519.85","2,450.00","1,120.20"
MLBL,39.94,423.00,426.50,415.50,415.80,419.38,"117,727.00",422.40,"49,371,874.20",532,-6.60,11.00,-1.56,2.65,-0.86,406.50,459.11,883.00,305.20
MLBS,45.25,"1,320.00","1,320.00","1,251.00","1,260.00","1,269.82",820.00,"1,294.30","1,041,251.10",41,-34.30,69.00,-2.65,5.52,-0.78,"1,199.21","1,302.24","2,189.10",397.50
MLBSL,56.38,"4,020.00","4,045.00","3,975.10","3,976.00","3,992.91","3,445.00","4,045.00","13,755,566.90",146,-69.00,69.90,-1.71,1.76,-0.43,"3,528.67","3,674.60","5,600.00","3,029.00"
MMF1,53.84,7.86,8.10,7.86,7.87,7.97,"11,200.00",8.00,"89,305.00",15,-0.13,0.24,-1.63,3.05,-1.32,8.32,-,10.28,7.26
MMFDB,39.68,"1,174.90","1,189.00","1,135.00","1,148.00","1,162.82","4,497.00","1,152.00","5,229,205.20",49,-4.00,54.00,-0.35,4.76,-1.29,"1,159.00","1,253.04","2,095.00",957.00
MNBBL,39.93,477.00,490.00,467.00,469.00,475.68,"67,815.00",477.30,"32,258,359.10",592,-8.30,23.00,-1.74,4.93,-1.42,463.61,495.51,850.00,368.00
MPFL,40.61,333.00,337.00,326.40,330.90,330.47,"22,666.00",333.00,"7,490,453.20",133,-2.10,10.60,-0.63,3.25,0.13,312.38,358.16,696.00,206.10
MSLB,42.73,"1,275.00","1,275.00","1,250.00","1,250.00","1,263.03",734.00,"1,295.00","927,062.00",22,-45.00,25.00,-3.47,2.00,-1.04,"1,258.02","1,406.37","2,496.00",960.00
NABBC,50.81,461.00,494.00,443.20,478.30,478.57,"20,195.00",469.80,"9,664,725.70",165,8.50,50.80,1.81,11.46,-0.06,420.22,492.92,"1,251.10",317.70
NABIL,43.72,879.20,879.20,850.00,850.00,853.94,"37,325.00",862.00,"31,873,397.30",668,-12.00,29.20,-1.39,3.44,-0.46,917.28,"1,047.55","1,740.00",726.00
NBF2,32.06,10.05,10.10,10.00,10.10,10.03,"14,350.00",10.20,"143,885.00",12,-0.10,0.10,-0.98,1.00,0.72,10.50,10.59,16.29,8.82
NBF3,41.28,8.50,8.59,8.34,8.43,8.47,"8,400.00",8.60,"71,167.00",19,-0.17,0.25,-1.98,3.00,-0.50,8.75,-,10.08,7.86
NBL,48.55,307.00,308.00,296.00,299.00,301.34,"107,676.00",308.00,"32,446,725.30",527,-9.00,12.00,-2.92,4.05,-0.78,309.51,333.15,575.00,265.50
NCCB,53.54,210.00,215.00,209.30,210.00,211.78,"174,613.00",212.40,"36,979,839.70",373,-2.40,5.70,-1.13,2.72,-0.85,226.95,244.70,385.30,197.90
NEF,50.92,9.57,9.75,9.54,9.73,9.60,"6,945.00",9.75,"66,691.21",9,-0.02,0.21,-0.21,2.20,1.31,10.31,10.45,16.67,8.92
NESDO,44.98,"3,000.00","3,250.00","3,000.00","3,185.00","3,140.61","22,427.00","3,060.00","70,434,505.00",696,125.00,250.00,4.08,8.33,1.39,-,-,"3,312.50",747.70
NFS,49.30,336.90,347.90,331.30,334.00,335.46,"38,566.00",343.70,"12,937,318.30",279,-9.70,16.60,-2.82,5.01,-0.44,421.80,482.50,806.00,213.30
NGPL,49.92,316.00,316.00,296.60,301.90,302.58,"74,747.00",310.00,"22,617,130.80",422,-8.10,19.40,-2.61,6.54,-0.23,527.10,575.32,"1,397.00",268.80
NHDL,50.78,420.00,432.00,414.00,415.10,420.66,"34,840.00",427.00,"14,655,862.00",194,-11.90,18.00,-2.79,4.35,-1.34,422.31,438.96,840.00,300.00
NHPC,40.86,270.00,276.90,265.00,265.50,269.28,"141,872.00",273.00,"38,203,381.90",595,-7.50,11.90,-2.75,4.49,-1.42,278.28,315.67,530.90,191.60
NIBD84,48.50,800.30,800.30,800.30,800.30,800.30,30.00,816.20,"24,009.00",1,-15.90,0.00,-1.95,0.00,0.00,-,-,"1,000.00",799.90
NIBLPF,58.12,9.72,9.72,9.61,9.61,9.70,"11,000.00",9.91,"106,730.20",5,-0.30,0.11,-3.03,1.14,-0.97,10.49,10.45,19.53,9.15
NIBSF2,54.13,7.96,8.00,7.90,8.00,7.96,"6,350.00",8.10,"50,547.50",12,-0.10,0.10,-1.23,1.27,0.50,8.54,8.79,11.02,7.40
NICA,41.04,719.90,719.90,705.00,706.00,708.15,"58,366.00",715.00,"41,331,887.30",517,-9.00,14.90,-1.26,2.11,-0.30,742.13,767.27,"1,067.90",634.00
NICBF,35.15,10.61,10.61,10.44,10.51,10.49,"22,200.00",10.82,"232,966.00",10,-0.31,0.17,-2.87,1.63,0.15,10.69,10.74,16.25,9.85
NICGF,37.49,11.29,11.29,11.21,11.21,11.25,"9,560.00",11.34,"107,525.60",6,-0.13,0.08,-1.15,0.71,-0.33,11.38,11.48,17.00,10.01
NICL,50.53,522.00,527.00,507.00,509.00,515.07,"16,227.00",526.00,"8,358,005.10",179,-17.00,20.00,-3.23,3.94,-1.19,626.65,690.44,"1,115.00",413.60
NICLBSL,45.48,940.00,945.00,922.00,922.10,930.84,"8,731.00",954.70,"8,127,180.10",188,-32.60,23.00,-3.41,2.49,-0.95,954.81,"1,025.77","1,780.00",756.60
NICSF,45.00,8.42,8.47,8.42,8.47,8.43,"7,600.00",8.58,"64,039.00",13,-0.11,0.05,-1.28,0.59,0.52,8.57,8.78,10.10,7.74
NIFRA,46.07,254.00,256.00,247.00,248.00,250.40,"154,422.00",254.00,"38,667,561.40","1,104",-6.00,9.00,-2.36,3.64,-0.97,289.89,304.86,516.00,221.50
NIL,50.61,770.20,785.00,760.00,765.10,769.89,"22,346.00",780.00,"17,203,996.60",184,-14.90,25.00,-1.91,3.29,-0.63,842.73,958.01,"1,620.00",601.00
NLBBL,43.30,"1,056.00","1,056.00","1,020.00","1,020.10","1,034.81","8,294.00","1,051.00","8,582,706.10",104,-30.90,36.00,-2.94,3.53,-1.44,986.84,"1,056.16","1,845.00",796.80
NLG,48.32,545.00,560.00,541.00,541.00,548.82,"12,540.00",549.80,"6,882,234.90",105,-8.80,19.00,-1.60,3.51,-1.45,656.34,732.57,"1,196.00",423.00
NLIC,48.94,790.00,794.00,775.00,776.00,780.70,"46,568.00",794.00,"36,355,531.00",635,-18.00,19.00,-2.27,2.45,-0.61,922.76,"1,125.20","2,040.00",654.00
NLICL,50.57,628.20,641.20,620.00,620.00,630.03,"27,872.00",640.00,"17,560,113.00",229,-20.00,21.20,-3.13,3.42,-1.62,714.10,808.15,"1,283.00",499.10
NMB,51.33,274.00,275.00,265.00,268.90,269.17,"70,344.00",269.90,"18,934,832.90",387,-1.00,10.00,-0.37,3.77,-0.10,283.83,308.93,500.00,240.00
NMB50,55.80,13.00,13.00,12.57,12.64,12.81,"10,300.00",13.05,"131,901.00",12,-0.41,0.43,-3.14,3.42,-1.31,12.66,12.50,17.42,10.72
NMBHF1,45.73,11.55,11.66,11.52,11.66,11.53,"22,348.00",11.68,"257,770.40",8,-0.02,0.14,-0.17,1.22,1.08,11.51,11.52,15.30,10.00
NMBMF,44.60,869.00,885.00,855.00,870.00,865.64,"3,841.00",885.00,"3,324,925.10",54,-15.00,30.00,-1.69,3.51,0.50,850.66,957.57,"1,657.00",663.00
NMFBS,47.52,"2,480.00","2,515.00","2,430.00","2,443.00","2,481.12","8,798.00","2,476.10","21,828,935.00",237,-33.10,85.00,-1.34,3.50,-1.56,"2,132.19","2,425.67","3,925.90","1,745.00"
NRIC,42.33,840.50,855.10,827.00,827.00,837.45,"50,353.00",847.00,"42,167,992.20",527,-20.00,28.10,-2.36,3.40,-1.26,924.62,"1,036.61","1,700.00",591.00
NRN,41.96,550.00,567.00,539.00,541.90,544.93,"17,935.00",558.50,"9,773,337.60",150,-16.60,28.00,-2.97,5.19,-0.56,576.58,598.32,990.00,413.00
NSLB,42.32,"1,020.00","1,020.00",950.00,973.90,965.70,"2,542.00","1,000.00","2,454,807.10",61,-26.10,70.00,-2.61,7.37,0.84,"1,029.22","1,131.13","1,987.90",759.00
NTC,40.53,950.00,950.00,929.00,929.00,938.19,"51,721.00",952.00,"48,524,240.20",614,-23.00,21.00,-2.42,2.26,-0.99,"1,102.27","1,203.36","1,799.90",828.50
NUBL,40.47,"1,125.00","1,125.00","1,095.00","1,098.00","1,104.43","10,735.00","1,115.00","11,856,069.60",203,-17.00,30.00,-1.52,2.74,-0.59,"1,069.67","1,164.94","1,895.00",875.00
NYADI,51.70,373.30,387.00,370.00,375.00,378.48,"46,516.00",366.00,"17,605,440.20",453,9.00,17.00,2.46,4.59,-0.93,381.40,-,566.00,241.00
OHL,47.75,500.00,504.00,490.00,490.00,498.99,"4,435.00",509.50,"2,213,041.90",20,-19.50,14.00,-3.83,2.86,-1.84,482.88,485.30,679.00,416.50
PCBL,48.30,255.00,255.00,248.20,248.40,250.68,"78,884.00",255.00,"19,774,399.50",457,-6.60,6.80,-2.59,2.74,-0.92,284.88,316.46,540.00,238.50
PFL,45.27,446.10,459.00,440.00,441.00,444.80,"23,338.00",455.20,"10,380,852.60",178,-14.20,19.00,-3.12,4.32,-0.86,413.30,453.56,920.00,290.00
PICL,49.78,425.00,427.00,412.60,415.00,419.83,"20,786.00",432.90,"8,726,624.80",155,-17.90,14.40,-4.13,3.49,-1.16,496.64,560.98,908.00,328.30
PMHPL,51.47,277.00,277.00,262.00,263.00,268.63,"26,318.00",275.00,"7,069,742.90",112,-12.00,15.00,-4.36,5.73,-2.14,266.72,295.08,484.00,180.00
PPCL,49.23,363.00,372.00,360.00,362.00,366.51,"86,866.00",370.30,"31,837,510.70",318,-8.30,12.00,-2.24,3.33,-1.25,352.11,398.98,642.00,230.00
