Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BFC,42.30,506.00,509.80,498.00,499.10,500.35,"14,129.00",506.00,"7,069,418.40",156,-6.90,11.80,-1.36,2.37,-0.25,501.66,459.23,630.00,151.00
BNHC,50.30,734.00,734.00,675.30,686.00,684.00,"14,439.00",734.80,"9,876,242.00",351,-48.80,58.70,-6.64,8.69,0.29,-,-,744.00,246.70
BNT,51.49,"14,105.00","14,484.00","14,092.00","14,300.00","14,208.69",583.00,"14,359.00","8,283,664.00",38,-59.00,392.00,-0.41,2.78,0.64,"12,142.08","11,624.66","17,670.00","8,328.00"
BOKL,42.08,287.00,291.00,285.00,287.00,287.32,"34,595.00",287.00,"9,939,950.00",157,0.00,6.00,0.00,2.11,-0.11,325.74,341.77,433.20,240.20
BPCL,54.32,448.00,455.00,444.10,445.00,446.58,"13,824.00",457.00,"6,173,571.60",197,-12.00,10.90,-2.63,2.45,-0.36,503.48,506.77,703.00,383.00
CBBL,43.63,"1,331.00","1,339.00","1,306.00","1,310.00","1,315.63","10,683.00","1,330.00","14,054,852.00",264,-20.00,33.00,-1.50,2.53,-0.43,"1,608.77","1,667.34","2,065.20","1,240.00"
CBL,40.92,252.30,255.00,250.00,253.90,252.36,"77,181.00",255.00,"19,477,123.50",199,-1.10,5.00,-0.43,2.00,0.61,256.91,265.70,316.00,216.00
CCBL,41.21,249.00,252.00,246.00,249.00,248.06,"49,338.00",250.10,"12,238,627.40",212,-1.10,6.00,-0.44,2.44,0.38,248.73,259.90,324.00,212.00
CFCL,45.05,494.00,494.90,482.00,485.00,486.88,"16,927.00",495.00,"8,241,385.50",135,-10.00,12.90,-2.02,2.68,-0.39,546.03,499.50,814.90,183.00
CGH,44.83,"1,420.00","1,437.80","1,410.10","1,421.00","1,421.44","2,780.00","1,423.00","3,951,615.80",99,-2.00,27.70,-0.14,1.96,-0.03,"1,442.66","1,515.36","2,800.00",168.00
CHCL,52.70,520.00,524.00,511.00,518.00,519.03,"14,494.00",520.00,"7,522,828.50",118,-2.00,13.00,-0.38,2.54,-0.20,577.05,615.70,785.00,462.00
CHDC,43.00,"1,052.60","1,080.00","1,033.00","1,050.00","1,055.17","56,606.00","1,032.00","59,729,084.40",635,18.00,47.00,1.74,4.55,-0.49,933.08,-,"1,415.00",416.00
CHL,45.89,507.00,512.00,495.10,496.00,499.34,"18,554.00",509.00,"9,264,739.10",179,-13.00,16.90,-2.55,3.41,-0.67,513.12,493.88,715.00,180.00
CIT,41.46,"3,306.10","3,375.00","3,278.00","3,333.00","3,298.98","10,655.00","3,335.00","35,150,651.90",269,-2.00,97.00,-0.06,2.96,1.02,"3,412.82","3,566.49","5,029.00","2,625.00"
CLBSL,40.77,"1,080.00","1,100.00","1,080.00","1,095.00","1,084.48",695.00,"1,100.00","753,716.00",18,-5.00,20.00,-0.45,1.85,0.96,"1,229.81","1,332.10","1,811.00",867.00
CMF1,52.94,10.09,10.09,10.00,10.07,10.03,"33,695.00",10.09,"337,846.95",11,-0.02,0.09,-0.20,0.90,0.43,10.79,11.41,16.01,9.03
CMF2,48.32,10.30,10.32,10.30,10.30,10.31,"19,450.00",10.30,"200,455.00",17,0.00,0.02,0.00,0.19,-0.06,11.02,11.82,16.87,9.04
CORBL,43.11,594.00,594.00,587.20,590.00,589.67,974.00,599.00,"574,335.70",26,-9.00,6.80,-1.50,1.16,0.06,844.25,807.73,"1,155.00",460.00
CZBIL,47.08,290.50,293.00,288.00,288.00,290.12,"52,541.00",292.00,"15,243,410.40",306,-4.00,5.00,-1.37,1.74,-0.74,327.81,344.59,444.00,217.31
DDBL,45.23,"1,245.00","1,275.00","1,244.00","1,245.00","1,248.00","11,546.00","1,259.00","14,409,360.80",170,-14.00,31.00,-1.11,2.49,-0.24,"1,384.49","1,502.35","2,350.00","1,019.00"
DHPL,43.31,321.90,323.00,315.00,320.00,317.42,"18,117.00",321.90,"5,750,760.50",157,-1.90,8.00,-0.59,2.54,0.81,329.32,309.78,485.20,110.00
EBL,51.94,573.00,578.00,571.00,572.00,573.74,"11,995.00",579.80,"6,881,985.50",105,-7.80,7.00,-1.35,1.23,-0.30,649.12,681.03,864.00,515.00
EDBL,42.79,533.00,554.00,533.00,536.00,539.41,"5,707.00",543.00,"3,078,388.10",74,-7.00,21.00,-1.29,3.94,-0.64,688.62,722.91,"1,195.00",396.00
EIC,43.41,720.00,720.00,710.10,718.00,712.17,"4,191.00",720.00,"2,984,698.00",52,-2.00,9.90,-0.28,1.39,0.81,697.89,723.43,885.00,526.00
EICPO,52.18,472.30,473.00,463.00,465.10,470.14,"4,074.00",481.90,"1,915,359.40",18,-16.80,10.00,-3.49,2.16,-1.08,433.07,426.75,530.10,325.90
FMDBL,41.10,861.00,870.90,845.00,853.00,850.79,"14,765.00",859.00,"12,561,983.50",129,-6.00,25.90,-0.70,3.07,0.26,928.29,900.03,"1,365.00",667.00
FOWAD,43.69,"2,403.00","2,445.00","2,395.00","2,400.00","2,407.47","6,374.00","2,429.00","15,345,229.50",160,-29.00,50.00,-1.19,2.09,-0.31,"2,658.84","2,706.79","3,530.00","2,000.00"
GBBL,42.53,590.00,596.00,585.00,590.00,587.83,"35,419.00",592.00,"20,820,413.60",342,-2.00,11.00,-0.34,1.88,0.37,585.54,558.49,750.00,293.00
GBIME,44.51,361.00,361.00,356.10,357.40,358.17,"63,925.00",361.00,"22,895,991.30",384,-3.60,4.90,-1.00,1.38,-0.22,379.05,403.36,522.00,275.00
GBLBS,46.93,"1,036.00","1,048.50","1,022.60","1,034.90","1,034.12","5,466.00","1,043.00","5,652,497.00",72,-8.10,25.90,-0.78,2.53,0.08,"1,041.14","1,113.28","1,437.00",800.00
GFCL,42.47,680.00,688.00,667.00,675.00,677.51,"10,596.00",687.00,"7,178,926.00",99,-12.00,21.00,-1.75,3.15,-0.37,728.57,687.43,"1,010.00",241.00
GHL,43.33,348.00,350.00,337.50,341.00,340.47,"26,382.00",344.00,"8,982,272.80",145,-3.00,12.50,-0.87,3.70,0.16,374.90,349.71,555.90,120.00
GIC,43.43,640.00,654.00,640.00,645.00,646.12,"2,697.00",650.40,"1,742,596.40",98,-5.40,14.00,-0.83,2.19,-0.17,627.83,659.68,860.00,485.10
GILB,43.12,"1,730.00","1,751.00","1,648.40","1,700.00","1,682.43","3,465.00","1,722.00","5,829,629.00",73,-22.00,102.60,-1.28,6.22,1.03,"2,034.18","2,288.07","3,191.00","1,390.00"
GIMES1,40.42,11.90,12.20,11.90,12.20,12.02,"38,445.00",12.01,"462,028.00",16,0.19,0.30,1.58,2.52,1.49,17.73,18.39,25.09,9.90
GLBSL,40.34,"1,307.00","1,350.00","1,290.00","1,290.00","1,327.54",586.00,"1,324.00","777,938.00",22,-34.00,60.00,-2.57,4.65,-2.91,"1,473.27","1,627.75","2,245.00","1,017.00"
GLH,41.59,495.00,500.00,482.00,485.00,486.11,"9,615.00",493.00,"4,673,932.80",161,-8.00,18.00,-1.62,3.73,-0.23,469.74,448.22,657.00,299.00
GLICL,41.23,697.00,697.00,670.00,675.00,673.28,"19,632.00",684.00,"13,217,854.50",111,-9.00,27.00,-1.32,4.03,0.25,625.58,684.69,901.00,460.00
GMFBS,42.32,"1,320.00","1,320.00","1,315.00","1,316.10","1,316.13",484.00,"1,337.00","637,007.50",8,-20.90,5.00,-1.56,0.38,0.00,"1,480.74","1,556.67","1,972.00","1,160.00"
GMFIL,43.34,474.00,480.00,463.00,468.00,467.77,"8,738.00",474.00,"4,087,350.70",66,-6.00,17.00,-1.27,3.67,0.05,527.42,505.10,773.00,205.00
GRDBL,43.01,370.20,373.00,365.00,370.00,368.87,"9,291.00",375.00,"3,427,145.60",79,-5.00,8.00,-1.33,2.19,0.31,398.91,379.06,537.90,162.00
GUFL,42.53,768.00,770.00,745.00,758.00,749.75,"43,000.00",763.00,"32,239,441.90",430,-5.00,25.00,-0.66,3.36,1.09,930.84,970.85,"1,500.00",380.00
HDHPC,43.99,340.00,350.00,337.00,344.00,341.16,"57,625.00",345.00,"19,659,057.00",257,-1.00,13.00,-0.29,3.86,0.83,346.82,324.71,478.90,123.00
HDL,42.42,"4,646.00","4,700.00","4,601.00","4,615.00","4,623.92","7,240.00","4,645.90","33,477,188.00",268,-30.90,99.00,-0.67,2.15,-0.19,"6,209.32","5,903.15","7,938.00","3,879.00"
HGI,46.87,753.00,774.00,752.00,754.00,754.56,"9,062.00",766.00,"6,837,838.30",57,-12.00,22.00,-1.57,2.93,-0.07,713.52,741.56,982.00,557.00
HIDCL,46.47,338.00,342.00,331.00,335.10,334.17,"329,960.00",340.00,"110,263,744.50","1,735",-4.90,11.00,-1.44,3.32,0.28,347.57,393.57,606.00,244.10
HPPL,41.67,488.00,500.00,488.00,499.00,495.63,"6,497.00",496.20,"3,220,081.00",73,2.80,12.00,0.56,2.46,0.68,501.67,488.76,749.10,318.00
HURJA,44.64,518.50,527.00,508.20,518.00,517.20,"1,980.00",529.00,"1,024,061.00",40,-11.00,18.80,-2.08,3.70,0.15,471.86,446.81,685.40,218.00
ICFC,45.72,710.00,714.00,695.80,698.00,700.21,"28,915.00",710.00,"20,246,463.80",284,-12.00,18.20,-1.69,2.62,-0.32,784.46,705.68,"1,176.80",283.00
ICFCD83,58.72,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",25.00,"1,111.00","27,500.00",1,-11.00,0.00,-0.99,0.00,0.00,"1,167.11",-,"1,274.00","1,083.00"
IGI,44.62,"1,132.10","1,145.00","1,100.00","1,116.00","1,113.50","78,559.00","1,132.00","87,475,570.30",784,-16.00,45.00,-1.41,4.09,0.22,"1,080.34","1,144.42","1,465.00",865.00
ILBS,43.86,"1,412.70","1,412.70","1,347.00","1,378.00","1,358.38","2,555.00","1,385.00","3,470,671.20",77,-7.00,65.70,-0.51,4.88,1.42,"1,645.51","1,712.33","2,140.00","1,304.00"
JBBL,44.09,430.00,443.00,430.00,433.00,432.84,"46,253.00",435.60,"20,020,025.00",406,-2.60,13.00,-0.60,3.02,0.04,496.81,474.66,649.90,215.00
JBLB,45.97,"4,794.00","4,794.00","4,648.00","4,648.00","4,686.97","8,380.00","4,700.00","39,276,780.20",350,-52.00,146.00,-1.11,3.14,-0.84,"4,282.18",-,"5,516.90",890.00
JFL,43.08,599.00,599.00,566.50,576.00,573.73,"16,666.00",590.20,"9,561,846.50",173,-14.20,32.50,-2.41,5.74,0.39,648.96,578.50,836.00,244.00
JLI,40.85,665.00,665.00,640.00,652.00,652.54,"7,170.00",665.00,"4,678,713.50",260,-13.00,25.00,-1.95,3.91,-0.08,634.14,688.09,998.00,360.00
JOSHI,42.53,317.00,324.50,317.00,320.00,320.36,"29,313.00",323.00,"9,390,657.10",187,-3.00,7.50,-0.93,2.37,-0.11,353.82,332.17,507.00,113.00
JSLBB,44.35,"2,430.00","2,483.00","2,400.20","2,483.00","2,421.50","1,558.00","2,435.00","3,772,696.10",36,48.00,82.80,1.97,3.45,2.48,"3,001.76","3,170.23","5,500.00","2,061.10"
KBL,51.73,256.10,261.20,256.00,258.00,257.43,"61,987.00",259.00,"15,957,404.70",323,-1.00,5.20,-0.39,2.03,0.22,290.72,316.13,413.00,223.00
KEF,46.20,9.17,9.30,9.17,9.20,9.21,"8,200.00",9.22,"75,506.50",40,-0.02,0.13,-0.22,1.42,-0.09,9.53,9.78,11.65,8.67
KKHC,46.55,325.00,330.00,312.00,320.00,316.94,"64,246.00",324.00,"20,362,044.00",326,-4.00,18.00,-1.23,5.77,0.96,342.91,315.52,556.20,111.00
KLBSL,42.94,"1,660.00","1,660.00","1,653.00","1,655.00","1,655.31",789.00,"1,670.00","1,306,038.80",16,-15.00,7.00,-0.90,0.42,-0.02,"1,466.31","1,537.49","2,042.00","1,072.00"
KMCDB,41.39,"1,295.00","1,310.00","1,270.00","1,292.00","1,285.17","3,711.00","1,295.00","4,769,282.00",61,-3.00,40.00,-0.23,3.15,0.53,"1,290.74","1,338.26","1,715.00","1,015.00"
KPCL,49.38,549.90,549.90,530.00,537.00,532.78,"5,122.00",540.00,"2,728,874.00",54,-3.00,19.90,-0.56,3.75,0.79,593.39,553.54,878.90,235.00
KRBL,35.80,439.00,439.00,425.00,429.00,429.18,"4,204.00",431.00,"1,804,265.00",40,-2.00,14.00,-0.46,3.29,-0.04,446.84,410.17,607.00,157.00
KSBBL,42.60,539.90,539.90,520.00,525.00,524.85,"32,287.00",530.00,"16,945,774.80",283,-5.00,19.90,-0.94,3.83,0.03,599.08,573.23,866.90,289.00
LBBL,43.12,520.00,523.00,513.30,519.00,517.02,"36,267.00",520.00,"18,750,869.10",312,-1.00,9.70,-0.19,1.89,0.38,562.72,553.39,774.00,233.00
LBL,44.09,289.10,292.00,286.00,286.40,287.43,"10,776.00",290.30,"3,097,391.10",86,-3.90,6.00,-1.34,2.10,-0.36,326.74,345.93,447.00,245.00
LEC,44.13,386.00,408.00,381.30,401.00,396.06,"35,414.00",389.00,"14,026,001.20",242,12.00,26.70,3.08,7.00,1.23,380.30,382.47,530.00,234.00
LEMF,49.01,10.69,10.74,10.59,10.59,10.64,"57,000.00",10.75,"606,348.55",14,-0.16,0.15,-1.49,1.42,-0.45,10.26,11.36,19.34,9.16
LGIL,44.62,779.00,781.00,769.00,772.00,771.15,"7,907.00",781.00,"6,097,513.00",50,-9.00,12.00,-1.15,1.56,0.11,734.25,761.05,975.00,566.50
LICN,47.15,"2,018.00","2,028.80","1,980.00","2,028.70","1,997.15","31,678.00","1,991.50","63,265,635.90",153,37.20,48.80,1.87,2.46,1.56,"2,070.30","2,182.90","2,800.00","1,700.00"
LLBS,44.12,"1,567.00","1,567.00","1,534.80","1,535.00","1,537.39",555.00,"1,566.00","853,251.00",27,-31.00,32.20,-1.98,2.10,-0.16,"1,772.23","1,952.21","2,574.00","1,205.00"
LUK,48.88,10.26,10.44,10.26,10.36,10.34,"71,600.00",10.34,"740,542.00",21,0.02,0.18,0.19,1.75,0.17,10.15,10.80,16.00,9.31
MBJC,45.23,438.00,441.00,433.10,436.30,436.33,"33,968.00",441.10,"14,821,229.40","1,459",-4.80,7.90,-1.09,1.82,-0.01,-,-,505.00,100.00
MBL,47.79,318.20,322.00,317.10,317.50,318.48,"31,194.00",318.00,"9,934,685.50",204,-0.50,4.90,-0.16,1.55,-0.31,351.52,361.54,455.00,279.00
MDB,41.44,536.00,536.00,523.00,536.00,530.12,"15,569.00",538.00,"8,253,473.90",113,-2.00,13.00,-0.37,2.49,1.10,623.54,600.81,873.20,320.00
MEGA,48.94,283.29,289.00,280.00,285.20,285.86,"72,838.00",288.00,"20,821,594.40",343,-2.80,9.00,-0.97,3.21,-0.23,321.42,334.84,405.00,251.20
MEN,46.05,"1,200.00","1,200.00","1,175.10","1,191.00","1,185.47","4,103.00","1,224.00","4,863,993.40",74,-33.00,24.90,-2.70,2.12,0.46,"1,183.51","1,081.59","1,530.00",600.00
MERO,40.54,"1,175.00","1,179.00","1,155.10","1,163.00","1,163.48","5,299.00","1,180.00","6,165,268.80",94,-17.00,23.90,-1.44,2.07,-0.04,"1,331.12","1,440.15","1,989.00",878.10
MFIL,36.71,710.00,710.00,702.00,702.00,704.42,"9,021.00",710.00,"6,354,576.70",148,-8.00,8.00,-1.13,1.14,-0.34,"1,019.94","1,007.94","1,456.00",453.00
MHNL,47.28,509.00,509.00,495.40,503.00,500.98,"8,881.00",508.90,"4,449,208.00",68,-5.90,13.60,-1.16,2.75,0.40,479.43,446.66,720.00,208.00
MKJC,45.36,584.20,607.00,577.10,607.00,591.59,"8,222.00",596.00,"4,864,092.50",131,11.00,29.90,1.85,5.18,2.54,-,-,650.00,186.50
MKLB,42.51,"1,395.10","1,448.20","1,380.00","1,419.00","1,402.13","1,867.00","1,419.90","2,617,773.70",61,-0.90,68.20,-0.06,4.94,1.19,"1,358.91",-,"2,310.00",296.70
MLBBL,43.74,"1,702.30","1,725.00","1,702.30","1,725.00","1,704.84",170.00,"1,737.00","289,823.00",7,-12.00,22.70,-0.69,1.33,1.17,"1,881.63","2,013.56","2,540.00","1,475.00"
MLBL,42.22,525.00,525.00,510.10,515.00,515.51,"45,328.00",522.00,"23,366,843.80",379,-7.00,14.90,-1.34,2.92,-0.10,599.30,538.62,883.00,258.00
MLBS,40.87,"1,432.00","1,455.00","1,426.00","1,450.00","1,438.93",990.00,"1,461.10","1,424,536.00",58,-11.10,29.00,-0.76,2.03,0.76,-,-,"2,189.10",397.50
MLBSL,43.95,"3,850.00","3,855.60","3,780.00","3,828.00","3,821.03",704.00,"3,835.00","2,690,004.00",38,-7.00,75.60,-0.18,2.00,0.18,"4,406.22","4,555.33","5,749.00",438.00
MMF1,59.05,9.04,9.20,9.04,9.20,9.12,"10,175.00",9.22,"92,826.00",38,-0.02,0.16,-0.22,1.77,0.84,-,-,10.28,8.58
MMFDB,41.34,"1,360.00","1,375.00","1,340.00","1,350.00","1,349.37","6,378.00","1,380.00","8,606,303.40",85,-30.00,35.00,-2.17,2.61,0.05,"1,555.06","1,625.30","2,095.00","1,318.20"
MNBBL,42.77,550.00,554.00,542.00,544.00,546.91,"26,283.00",552.00,"14,374,329.60",260,-8.00,12.00,-1.45,2.21,-0.53,641.29,631.79,850.00,377.00
MPFL,40.37,432.00,439.90,425.30,430.00,431.09,"3,660.00",439.90,"1,577,788.20",35,-9.90,14.60,-2.25,3.43,-0.25,497.73,458.75,696.00,167.00
MSLB,43.32,"1,590.00","1,590.00","1,565.10","1,565.10","1,573.20",244.00,"1,590.00","383,860.50",9,-24.90,24.90,-1.57,1.59,-0.52,"1,873.02","1,988.33","2,855.00","1,485.00"
NABBC,39.28,566.00,566.00,543.00,554.00,551.76,"3,033.00",555.00,"1,673,484.00",28,-1.00,23.00,-0.18,4.24,0.40,755.87,738.61,"1,251.10",442.00
NABIL,42.14,"1,110.00","1,110.00","1,098.00","1,100.90","1,101.60","59,639.00","1,107.00","65,698,220.80","1,048",-6.10,12.00,-0.55,1.09,-0.06,"1,399.14","1,381.30","1,740.00","1,086.00"
NBF2,43.09,11.10,11.17,10.95,11.16,10.99,"105,174.00",11.10,"1,156,293.30",18,0.06,0.22,0.54,2.01,1.49,11.89,12.60,17.00,10.00
NBF3,48.18,9.48,9.70,9.48,9.60,9.62,"13,720.00",9.61,"131,988.10",39,-0.01,0.22,-0.10,2.32,-0.21,-,-,10.08,9.13
NBL,46.21,362.00,364.50,358.00,361.00,359.24,"70,502.00",362.00,"25,327,279.30",396,-1.00,6.50,-0.28,1.82,0.49,440.26,443.68,575.00,317.00
NBLD85,46.36,880.00,880.00,880.00,880.00,880.00,10.00,866.00,"8,800.00",1,14.00,0.00,1.62,0.00,0.00,-,-,"1,000.00",856.20
NCCB,50.14,271.00,272.40,269.00,272.20,270.88,"57,578.00",273.00,"15,596,466.00",200,-0.80,3.40,-0.29,1.26,0.49,302.29,325.36,407.00,236.08
NEF,49.51,10.81,11.01,10.80,10.85,10.86,"6,824.00",10.81,"74,135.65",12,0.04,0.21,0.37,1.94,-0.13,12.12,12.93,17.49,9.83
NFS,41.40,690.00,710.00,685.00,710.00,693.68,"27,273.00",701.00,"18,918,780.50",191,9.00,25.00,1.28,3.65,2.30,606.12,566.76,806.00,288.00
NGPL,51.29,689.00,705.00,687.00,693.00,694.23,"42,382.00",700.00,"29,422,646.00",298,-7.00,18.00,-1.00,2.62,-0.18,755.79,679.59,"1,397.00",217.00
NHDL,55.83,566.00,566.20,540.00,549.00,549.48,"141,671.00",568.00,"77,845,144.50",672,-19.00,26.20,-3.35,4.85,-0.09,529.21,508.34,840.00,245.00
NHPC,53.11,422.00,427.00,416.00,425.00,421.92,"342,990.00",424.00,"144,713,398.10","1,055",1.00,11.00,0.24,2.64,0.73,405.45,367.62,530.90,132.00
NIBLPF,50.30,11.00,11.40,10.98,11.18,11.05,"26,430.00",11.20,"292,166.85",14,-0.02,0.42,-0.18,3.83,1.12,11.17,12.45,20.68,9.30
NIBSF2,51.03,9.21,9.38,9.20,9.38,9.24,"5,960.00",9.39,"55,077.40",22,-0.01,0.18,-0.11,1.96,1.48,9.60,-,11.53,8.56
NICA,42.45,840.00,840.00,821.00,828.00,828.38,"87,317.00",837.00,"72,331,456.20",481,-9.00,19.00,-1.08,2.31,-0.05,857.64,886.70,"1,085.00",701.00
NICAD8283,58.38,"1,089.90","1,089.90","1,089.90","1,089.90","1,089.90",10.00,"1,107.40","10,899.00",1,-17.50,0.00,-1.58,0.00,0.00,"1,102.22","1,111.92","1,246.00","1,019.30"
NICBF,38.19,11.30,11.30,11.16,11.19,11.25,"13,200.00",11.28,"148,487.00",9,-0.09,0.14,-0.80,1.25,-0.53,11.64,12.26,17.00,9.92
NICGF,43.77,12.23,12.25,12.23,12.25,12.23,700.00,12.38,"8,564.00",3,-0.13,0.02,-1.05,0.16,0.13,12.46,13.25,18.12,10.43
NICL,58.98,920.10,923.00,902.20,910.00,910.21,"36,600.00",920.00,"33,313,759.60",338,-10.00,20.80,-1.09,2.31,-0.02,850.21,904.08,"1,294.00",640.00
NICLBSL,41.83,"1,196.00","1,200.00","1,169.40","1,175.00","1,179.26","13,926.00","1,193.10","16,422,356.50",301,-18.10,30.60,-1.52,2.62,-0.36,"1,256.80","1,378.51","2,037.00",780.00
NICSF,42.07,8.92,9.26,8.92,9.15,9.13,"6,460.00",9.07,"59,004.50",17,0.08,0.34,0.88,3.81,0.18,-,-,10.10,8.75
NIFRA,57.73,404.00,405.00,392.00,397.00,395.91,"357,001.00",405.00,"141,340,452.50","2,157",-8.00,13.00,-1.98,3.32,0.27,362.68,413.68,726.00,268.50
NIL,41.66,"1,276.00","1,289.00","1,255.00","1,266.00","1,264.21","14,816.00","1,276.00","18,730,567.30",143,-10.00,34.00,-0.78,2.71,0.14,"1,268.54","1,366.95","1,900.00",950.00
NLBBL,50.07,"1,201.00","1,224.90","1,200.00","1,220.00","1,207.70","3,483.00","1,225.00","4,206,419.70",40,-5.00,24.90,-0.41,2.08,1.01,"1,326.87","1,440.76","1,885.00",901.80
NLG,42.76,927.00,945.00,920.10,926.00,926.84,"7,834.00",945.00,"7,260,870.80",63,-19.00,24.90,-2.01,2.71,-0.09,923.14,"1,032.35","1,422.00",710.00
NLIC,44.53,"1,455.00","1,455.00","1,415.00","1,429.00","1,428.93","69,047.00","1,456.00","98,663,454.90","1,216",-27.00,40.00,-1.85,2.83,0.00,"1,643.76","1,771.27","2,470.00","1,270.00"
NLICL,41.60,"1,101.10","1,122.00","1,100.10","1,108.10","1,110.06","18,120.00","1,118.00","20,114,359.50",142,-9.90,21.90,-0.89,1.99,-0.18,"1,028.16","1,094.58","1,355.00",780.00
NMB,49.88,340.00,342.00,337.00,338.00,338.41,"36,942.00",340.00,"12,501,455.60",264,-2.00,5.00,-0.59,1.48,-0.12,395.54,413.76,517.00,326.00
NMB50,57.71,13.04,13.10,12.90,13.09,13.05,"47,440.00",13.30,"618,919.40",17,-0.21,0.20,-1.58,1.55,0.33,12.67,13.43,18.47,10.72
NMBHF1,40.30,11.95,11.98,11.95,11.97,11.97,"7,073.00",12.18,"84,661.33",3,-0.21,0.03,-1.72,0.25,0.00,11.93,12.41,16.25,10.22
NMBMF,48.16,"1,081.00","1,085.00","1,062.00","1,066.20","1,075.53","3,885.00","1,083.60","4,178,430.40",38,-17.40,23.00,-1.61,2.17,-0.87,"1,291.25","1,348.71","1,661.00","1,000.00"
NMFBS,49.90,"2,620.00","2,620.00","2,595.00","2,601.00","2,604.52","1,966.00","2,625.00","5,120,489.50",76,-24.00,25.00,-0.91,0.96,-0.14,"3,072.65","3,264.04","4,080.00","2,360.00"
NRIC,50.42,"1,235.00","1,242.00","1,222.00","1,223.00","1,227.01","18,960.00","1,241.00","23,264,033.50",332,-18.00,20.00,-1.45,1.64,-0.33,"1,342.87","1,460.84","2,010.00","1,105.10"
NRN,49.92,782.00,800.00,780.10,786.00,788.61,"40,871.00",796.00,"32,231,237.90",331,-10.00,19.90,-1.26,2.55,-0.33,692.77,695.55,990.00,369.00
NSLB,44.48,"1,430.00","1,430.00","1,389.00","1,416.70","1,402.84","4,512.00","1,426.00","6,329,615.50",37,-9.30,41.00,-0.65,2.95,0.98,"1,450.27","1,545.86","1,987.90","1,026.10"
NTC,49.11,"1,579.00","1,599.90","1,562.00","1,599.90","1,578.44","92,469.00","1,590.00","145,957,217.50",442,9.90,37.90,0.62,2.43,1.34,"1,262.13","1,279.28","1,610.00",972.00
NUBL,42.35,"1,237.00","1,240.00","1,220.20","1,237.00","1,228.89","4,253.00","1,237.00","5,226,471.80",88,0.00,19.80,0.00,1.62,0.66,"1,464.00","1,534.92","1,919.00","1,166.00"
NYADI,44.66,490.00,500.00,480.20,489.90,487.81,"13,550.00",498.00,"6,609,771.00",325,-8.10,19.80,-1.63,4.12,0.43,-,-,545.00,282.30
OHL,49.55,510.00,515.00,506.00,514.00,509.41,"8,810.00",510.00,"4,487,892.30",41,4.00,9.00,0.78,1.78,0.89,519.56,539.45,761.00,389.00
PCBL,50.77,352.00,352.00,348.00,349.90,349.32,"21,709.00",352.00,"7,583,410.70",228,-2.10,4.00,-0.60,1.15,0.17,436.08,448.51,540.00,310.00
