Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BPCL,-,294.10,299.90,294.10,299.90,298.11,"4,394.00",299.90,"1,309,900.80",57,0.00,5.80,0.00,1.97,0.60,317.86,318.78,368.50,291.00
BPW,-,928.00,989.90,900.00,964.00,932.36,354.00,934.00,"330,054.90",21,30.00,89.90,3.21,9.99,3.28,0.00,0.00,"1,710.00",233.10
C30MF,-,7.89,7.92,7.89,7.92,7.91,"1,000.00",7.98,"7,908.00",8,-0.06,0.03,-0.75,0.38,0.15,0.00,0.00,10.00,7.80
CBBL,-,917.10,929.00,911.00,915.00,918.02,"3,815.00",926.90,"3,502,236.60",110,-11.90,18.00,-1.28,1.98,-0.33,922.35,934.92,"1,303.00",727.00
CBLD88,-,895.00,895.00,895.00,895.00,895.00,50.00,910.00,"44,750.00",2,-15.00,0.00,-1.65,0.00,0.00,886.85,876.27,"1,024.00",813.00
CCBD88,-,940.00,940.00,940.00,940.00,940.00,100.00,931.00,"94,000.00",2,9.00,0.00,0.97,0.00,0.00,882.82,0.00,"1,022.90",816.00
CFCL,-,306.00,317.00,305.00,313.20,310.22,"4,667.00",308.00,"1,447,815.80",31,5.20,12.00,1.69,3.93,0.95,334.81,330.21,423.00,275.50
CGH,-,"1,046.20","1,070.00","1,046.20","1,059.00","1,055.75",578.00,"1,062.00","610,222.00",31,-3.00,23.80,-0.28,2.27,0.31,"1,212.39","1,208.52","1,520.00",952.00
CHCL,-,462.80,472.00,462.80,468.00,466.54,"10,362.00",472.00,"4,834,334.10",107,-4.00,9.20,-0.85,1.99,0.31,505.66,493.60,594.00,350.10
CHDC,-,929.00,949.00,860.00,916.60,913.16,"4,375.00",911.00,"3,995,081.00",113,5.60,89.00,0.61,10.35,0.38,914.74,856.63,"1,103.00",593.60
CHL,-,205.00,212.00,205.00,210.00,210.61,975.00,201.00,"205,349.00",14,9.00,7.00,4.48,3.41,-0.29,254.94,277.27,370.00,194.00
CIT,-,"1,893.00","1,894.00","1,870.00","1,891.10","1,885.68","5,420.00","1,894.00","10,220,408.20",148,-2.90,24.00,-0.15,1.28,0.29,"2,117.34","2,092.02","2,704.00","1,816.50"
CITY,-,519.30,529.00,509.00,527.00,519.26,"1,964.00",529.80,"1,019,828.00",114,-2.80,20.00,-0.53,3.93,1.47,0.00,0.00,782.50,111.10
CLI,-,390.00,393.80,388.50,391.00,390.52,"35,285.00",394.00,"13,779,562.60","2,676",-3.00,5.30,-0.76,1.36,0.12,0.00,0.00,508.00,388.50
CMF1,-,7.82,7.82,7.82,7.82,7.82,"7,000.00",7.83,"54,740.00",2,-0.01,0.00,-0.13,0.00,0.00,7.95,7.98,9.40,6.75
CMF2,-,7.14,7.18,7.00,7.01,7.13,"1,200.00",7.28,"8,551.25",6,-0.27,0.18,-3.71,2.57,-1.66,8.18,8.16,10.39,6.87
CORBL,-,325.60,329.30,320.00,320.20,322.18,"1,061.00",319.30,"341,836.00",12,0.90,9.30,0.28,2.91,-0.62,321.10,317.55,400.00,253.00
CYCL,-,"1,116.30","1,116.30","1,030.00","1,095.00","1,058.26","4,894.00","1,139.00","5,179,120.00",122,-44.00,86.30,-3.86,8.38,3.36,"1,432.82",0.00,"2,734.80",979.00
CZBIL,-,172.00,172.00,168.70,171.50,170.48,"9,435.00",172.90,"1,608,480.70",85,-1.40,3.30,-0.81,1.96,0.59,178.36,180.15,224.00,165.00
DDBL,-,708.00,724.00,701.00,718.70,716.78,"1,624.00",713.50,"1,164,056.10",27,5.20,23.00,0.73,3.28,0.27,734.76,750.21,"1,178.00",606.70
DHPL,-,142.00,146.40,142.00,145.70,143.72,"7,996.00",142.50,"1,149,206.50",34,3.20,4.40,2.25,3.10,1.36,176.99,194.05,262.00,135.40
DLBS,-,605.70,610.00,594.00,600.00,603.20,"1,050.00",618.00,"633,363.50",35,-18.00,16.00,-2.91,2.69,-0.53,706.15,818.86,"1,662.00",177.70
DOLTI,-,199.00,208.00,198.00,207.00,201.44,"5,530.00",202.40,"1,113,972.00",129,4.60,10.00,2.27,5.05,2.69,0.00,0.00,311.00,177.40
DORDI,-,203.90,211.00,197.50,209.00,202.39,"2,060.00",208.00,"416,929.00",85,1.00,13.50,0.48,6.84,3.16,242.71,264.42,351.90,191.60
EBL,-,469.00,471.00,465.10,469.70,467.56,"10,700.00",471.00,"5,002,846.50",108,-1.30,5.90,-0.28,1.27,0.46,559.61,542.98,633.00,421.50
EBLD86,-,796.00,796.00,795.00,795.00,795.20,50.00,791.00,"39,760.00",4,4.00,1.00,0.51,0.13,-0.03,786.30,0.00,855.00,725.00
EDBL,-,314.00,316.00,311.00,316.00,315.68,990.00,317.00,"312,520.00",8,-1.00,5.00,-0.32,1.61,0.10,310.11,314.52,396.00,266.40
EHPL,-,331.00,331.00,313.20,327.00,321.41,330.00,326.20,"106,065.00",31,0.80,17.80,0.25,5.68,1.71,336.28,371.71,508.00,216.00
ENL,-,816.00,865.80,798.70,836.00,818.20,"1,385.00",800.00,"1,133,209.50",25,36.00,67.10,4.50,8.40,2.13,773.82,738.37,"1,060.00",535.00
FMDBL,-,630.00,641.00,625.00,641.00,629.89,"5,871.00",633.00,"3,698,104.50",54,8.00,16.00,1.26,2.56,1.73,631.92,616.70,781.00,497.20
FOWAD,-,"1,190.10","1,225.00","1,190.00","1,214.90","1,205.08",559.00,"1,214.00","673,640.50",20,0.90,35.00,0.07,2.94,0.81,"1,240.29","1,320.74","2,800.00","1,071.20"
GBBD85,-,840.00,845.00,840.00,840.00,842.50,150.00,845.00,"126,375.00",4,-5.00,5.00,-0.59,0.60,-0.30,816.81,0.00,"1,000.00",742.40
GBBL,-,363.10,372.00,363.00,370.00,368.35,"8,922.00",370.00,"3,286,374.40",91,0.00,9.00,0.00,2.48,0.45,373.62,369.30,419.00,330.00
GBIME,-,205.00,209.10,201.20,209.00,205.53,"64,960.00",205.00,"13,351,129.30",374,4.00,7.90,1.95,3.93,1.66,197.19,196.33,241.90,176.00
GBLBS,-,480.00,487.00,479.00,485.00,483.21,657.00,488.00,"317,468.50",11,-3.00,8.00,-0.61,1.67,0.37,516.48,519.56,760.00,427.00
GCIL,-,388.00,395.00,383.10,393.00,389.11,"22,104.00",389.00,"8,600,793.00",575,4.00,11.90,1.03,3.11,0.99,0.00,0.00,581.40,383.10
GFCL,-,390.20,403.00,390.20,396.00,393.96,"1,499.00",397.00,"590,546.50",15,-1.00,12.80,-0.25,3.28,0.52,451.30,457.20,565.00,387.10
GHL,-,132.00,133.00,126.70,133.00,130.44,"17,138.00",132.00,"2,235,406.80",136,1.00,6.30,0.76,4.97,1.93,210.54,230.88,309.00,126.00
GIBF1,-,8.01,8.17,7.85,7.85,7.98,"3,000.00",8.17,"23,934.00",13,-0.32,0.32,-3.92,4.08,-1.63,8.40,8.29,9.70,7.50
GILB,-,828.60,862.30,812.20,844.50,838.59,"1,112.00",845.50,"932,512.10",42,-1.00,50.10,-0.12,6.17,0.70,882.28,891.80,"1,392.00",665.10
GLBSL,-,650.00,650.00,650.00,650.00,650.00,23.00,651.00,"14,950.00",2,-1.00,0.00,-0.15,0.00,0.00,712.66,734.89,"1,011.20",650.00
GLH,-,212.00,215.70,207.90,214.90,210.06,"1,479.00",216.00,"310,672.90",39,-1.10,7.80,-0.51,3.75,2.25,248.91,267.09,370.00,201.00
GMFBS,-,726.00,726.00,726.00,726.00,712.00,2.00,726.00,"1,424.00",1,0.00,0.00,0.00,0.00,1.93,725.34,743.65,981.00,641.00
GMFIL,-,322.10,334.40,320.00,334.40,327.83,"5,161.00",327.90,"1,691,932.10",29,6.50,14.40,1.98,4.50,1.96,344.02,339.01,427.00,277.00
GRDBL,-,300.00,302.00,290.10,297.00,298.25,"1,578.00",294.20,"470,632.70",22,2.80,11.90,0.95,4.10,-0.42,292.69,282.75,351.00,0.00
GUFL,-,490.00,509.00,490.00,508.00,502.06,"5,534.00",499.80,"2,778,396.10",74,8.20,19.00,1.64,3.88,1.17,527.50,526.24,652.00,381.00
GVL,-,329.00,339.60,329.00,339.60,334.44,"2,375.00",335.00,"794,294.20",87,4.60,10.60,1.37,3.22,1.52,385.38,403.11,511.00,272.00
HATHY,-,300.00,309.90,300.00,307.40,305.12,"35,172.00",304.20,"10,731,673.70","1,300",3.20,9.90,1.05,3.30,0.74,0.00,0.00,358.90,279.50
HBL,-,199.10,201.00,198.50,200.00,199.51,"27,696.00",200.20,"5,525,650.90",150,-0.20,2.50,-0.10,1.26,0.24,212.23,227.24,369.30,193.00
HDHPC,-,120.10,123.40,120.00,123.00,121.77,"73,088.00",120.80,"8,899,859.50",240,2.20,3.40,1.82,2.83,1.00,150.78,176.11,264.00,116.00
HDL,-,"1,899.00","1,899.00","1,870.00","1,892.50","1,880.49","6,017.00","1,885.00","11,314,883.70",197,7.50,29.00,0.40,1.55,0.63,"2,052.31","2,106.55","4,323.00","1,806.60"
HEI,-,470.40,483.00,466.00,481.50,471.82,"9,036.00",471.00,"4,263,365.10",57,10.50,17.00,2.23,3.65,2.01,545.61,508.12,661.00,350.00
HEIP,-,393.80,393.80,378.30,385.80,385.98,40.00,401.80,"15,439.00",4,-16.00,15.50,-3.98,4.10,-0.05,362.81,336.28,486.90,232.80
HHL,-,207.00,207.00,192.10,199.40,196.53,"1,023.00",203.00,"201,051.50",71,-3.60,14.90,-1.77,7.76,1.44,235.29,254.51,322.00,170.30
HIDCL,-,162.50,164.00,160.60,163.00,162.18,"23,163.00",162.50,"3,756,568.40",135,0.50,3.40,0.31,2.12,0.50,179.23,185.29,240.00,159.00
HIDCLP,-,98.00,98.80,97.70,98.50,98.00,"59,995.00",98.00,"5,879,283.50",44,0.50,1.10,0.51,1.13,0.51,101.07,101.77,126.40,95.30
HLBSL,-,541.00,567.90,540.00,567.90,554.06,"3,558.00",550.00,"1,971,347.50",51,17.90,27.90,3.25,5.17,2.44,646.15,667.25,"1,018.00",520.00
HLI,-,383.00,392.00,383.00,390.00,388.09,"14,522.00",388.00,"5,635,774.80",228,2.00,9.00,0.52,2.35,0.49,0.00,0.00,574.00,350.00
HPPL,-,217.60,220.00,208.00,220.00,212.88,"12,010.00",222.00,"2,556,709.00",40,-2.00,12.00,-0.90,5.77,3.24,257.85,274.88,365.00,206.80
HURJA,-,221.00,230.00,220.00,229.90,226.21,"11,370.00",221.00,"2,572,027.00",44,8.90,10.00,4.03,4.55,1.60,254.39,288.03,443.40,190.50
ICFC,-,447.50,459.00,447.50,456.00,451.62,"7,625.00",455.00,"3,443,581.50",60,1.00,11.50,0.22,2.57,0.96,465.52,456.35,552.00,391.00
IGI,-,460.30,477.00,460.00,477.00,467.05,"12,998.00",468.70,"6,070,760.30",89,8.30,17.00,1.77,3.70,2.09,0.00,0.00,615.00,378.20
IHL,-,226.30,236.90,222.20,236.90,228.00,"2,375.00",230.90,"541,489.00",131,6.00,14.70,2.60,6.62,3.76,0.00,0.00,352.90,200.20
ILBS,-,614.00,632.20,590.00,625.00,618.06,199.00,626.00,"122,993.50",14,-1.00,42.20,-0.16,7.15,1.11,645.13,678.12,"1,048.00",545.10
ILI,-,470.00,471.00,461.50,468.00,465.36,"15,882.00",470.20,"7,390,878.10","1,118",-2.20,9.50,-0.47,2.06,0.56,0.00,0.00,640.60,460.60
JALPA,-,"1,077.10","1,099.90","1,056.00","1,079.00","1,083.04",190.00,"1,099.00","205,777.00",13,-20.00,43.90,-1.82,4.16,-0.37,"1,400.61","1,770.87","3,770.00","1,030.00"
JBBL,-,288.00,291.00,281.10,291.00,285.98,"13,170.00",285.50,"3,766,379.90",104,5.50,9.90,1.93,3.52,1.72,293.34,289.18,357.00,249.10
JBLB,-,"1,338.10","1,366.00","1,323.00","1,353.00","1,343.86","1,468.00","1,365.00","1,972,791.60",70,-12.00,43.00,-0.88,3.25,0.68,"1,476.33","1,665.34","2,990.60","1,311.20"
JFL,-,346.10,355.00,345.50,355.00,349.42,907.00,352.50,"316,921.50",12,2.50,9.50,0.71,2.75,1.57,371.20,376.63,484.50,332.20
JOSHI,-,192.50,206.50,192.50,204.10,201.64,"5,951.00",196.00,"1,199,958.00",41,8.10,14.00,4.13,7.27,1.21,244.19,253.69,318.00,168.00
JSLBB,-,862.50,880.00,850.00,880.00,854.10,906.00,879.80,"773,811.00",18,0.20,30.00,0.02,3.53,2.94,949.17,"1,044.45","1,759.00",827.00
KBL,-,154.10,157.00,154.00,156.00,155.20,"44,579.00",156.70,"6,918,528.20",153,-0.70,3.00,-0.45,1.95,0.51,163.37,169.19,211.60,153.00
KBSH,-,736.00,774.90,736.00,774.90,758.69,"1,320.00",747.00,"1,001,465.00",28,27.90,38.90,3.73,5.29,2.09,0.00,0.00,969.00,479.00
KDBY,-,7.46,7.50,7.32,7.47,7.44,"2,900.00",7.61,"21,563.00",26,-0.14,0.18,-1.84,2.46,0.46,8.45,8.37,10.43,7.32
KDL,-,753.70,753.70,726.10,746.00,734.56,"2,726.00",739.00,"2,002,412.80",91,7.00,27.60,0.95,3.80,1.53,860.95,0.00,"1,102.00",134.40
KEF,-,7.11,7.53,7.02,7.53,7.34,"2,650.00",7.25,"19,445.25",9,0.28,0.51,3.86,7.26,2.55,8.42,8.37,10.35,7.02
KKHC,-,171.10,171.10,168.00,168.00,170.87,159.00,171.10,"27,169.00",5,-3.10,3.10,-1.81,1.85,-1.71,198.53,214.35,288.00,158.80
KLBSL,-,656.70,675.00,656.70,670.00,668.48,"2,398.00",670.00,"1,603,013.70",14,0.00,18.30,0.00,2.79,0.23,704.64,712.27,"1,054.10",539.00
KMCDB,-,630.00,630.00,617.60,617.60,619.55,74.00,627.30,"45,846.40",5,-9.70,12.40,-1.55,2.01,-0.32,650.24,699.15,"1,127.00",551.00
KPCL,-,304.70,308.90,290.90,296.70,295.62,663.00,298.80,"195,997.50",15,-2.10,18.00,-0.70,6.19,0.36,354.06,363.55,432.00,272.40
KRBL,-,251.90,263.70,250.10,261.90,259.23,"1,255.00",257.00,"325,338.50",17,4.90,13.60,1.91,5.44,1.02,273.74,274.66,339.00,210.00
KSBBL,-,295.20,300.00,295.00,298.00,297.52,"6,130.00",298.50,"1,823,812.40",50,-0.50,5.00,-0.17,1.69,0.16,314.93,315.52,381.00,275.00
LBBL,-,368.00,375.90,368.00,375.90,372.56,"9,384.00",373.30,"3,496,114.20",52,2.60,7.90,0.70,2.15,0.89,381.68,367.43,454.00,305.00
LEC,-,150.00,150.00,146.60,149.90,148.74,"16,457.00",150.00,"2,447,896.40",81,-0.10,3.40,-0.07,2.32,0.77,222.99,241.33,318.00,146.00
LEMF,-,8.40,8.40,8.40,8.40,8.40,"5,000.00",8.37,"42,000.00",2,0.03,0.00,0.36,0.00,0.00,8.56,8.57,10.00,7.24
LICN,-,"1,325.00","1,333.00","1,321.00","1,331.90","1,328.41",160.00,"1,325.00","212,545.00",4,6.90,12.00,0.52,0.91,0.26,"1,431.28","1,420.44","1,800.00","1,200.00"
LLBS,-,674.30,700.00,660.90,700.00,672.31,46.00,688.00,"30,926.40",4,12.00,39.10,1.74,5.92,3.96,740.63,783.13,"1,357.00",624.00
LSL,-,179.00,182.90,179.00,181.40,180.75,"16,440.00",182.00,"2,971,595.00",67,-0.60,3.90,-0.33,2.18,0.36,0.00,0.00,196.80,173.00
LUK,-,8.00,8.00,7.81,7.81,7.83,"3,800.00",8.16,"29,745.00",4,-0.35,0.19,-4.29,2.43,-0.23,8.46,8.38,9.61,7.49
LVF2,-,7.35,7.54,7.30,7.51,7.42,"2,300.00",7.50,"17,075.25",15,0.01,0.24,0.13,3.29,1.14,0.00,0.00,10.00,7.30
MAKAR,-,226.40,228.00,217.50,225.70,223.52,"1,440.00",231.00,"321,870.00",91,-5.30,10.50,-2.29,4.83,0.97,0.00,0.00,351.00,217.10
MANDU,-,423.10,454.00,423.10,441.50,435.27,"20,413.00",431.50,"8,885,208.30",813,10.00,30.90,2.32,7.30,1.41,0.00,0.00,460.00,373.20
MBJC,-,253.20,260.00,250.30,255.20,254.54,"3,754.00",258.00,"955,536.80",219,-2.80,9.70,-1.09,3.88,0.26,291.54,298.38,363.00,197.00
MBL,-,200.10,204.50,199.10,204.00,202.92,"13,671.00",203.60,"2,774,148.20",81,0.40,5.40,0.20,2.71,0.53,240.29,236.90,283.00,199.00
MCHL,-,226.50,238.10,226.50,238.10,230.04,"5,010.00",231.10,"1,152,500.00",137,7.00,11.60,3.03,5.12,3.39,0.00,0.00,307.00,165.20
MDB,-,390.00,402.00,390.00,402.00,396.27,"1,331.00",397.00,"527,433.80",22,5.00,12.00,1.26,3.08,1.43,394.26,387.83,441.00,350.30
MEHL,-,193.00,199.90,190.30,199.00,195.24,"13,572.00",194.00,"2,649,848.40",528,5.00,9.60,2.58,5.04,1.89,0.00,0.00,272.20,190.30
MEL,-,160.40,165.00,160.40,162.00,162.06,"23,152.00",163.00,"3,752,068.30",609,-1.00,4.60,-0.61,2.87,-0.04,0.00,0.00,275.40,156.40
MEN,-,746.00,772.20,745.10,772.00,763.76,347.00,756.50,"265,024.00",21,15.50,27.10,2.05,3.64,1.07,854.46,828.71,"1,092.00",692.00
MERO,-,507.20,536.00,507.20,534.70,527.13,"1,284.00",517.00,"676,832.20",14,17.70,28.80,3.42,5.68,1.42,570.34,588.42,945.00,493.00
MFIL,-,502.00,510.90,501.00,510.00,504.22,"3,806.00",511.00,"1,919,051.10",59,-1.00,9.90,-0.20,1.98,1.13,496.21,480.85,587.00,367.10
MHCL,-,193.00,199.00,185.50,196.80,191.64,"3,751.00",196.80,"718,847.80",153,0.00,13.50,0.00,7.28,2.62,207.63,0.00,274.40,141.00
MHL,-,275.00,299.10,270.00,296.50,283.50,"8,633.00",280.00,"2,447,437.70",106,16.50,29.10,5.89,10.78,4.39,313.22,335.97,418.10,242.10
MHNL,-,184.00,195.50,180.50,188.00,182.06,"4,911.00",187.00,"894,098.50",25,1.00,15.00,0.53,8.31,3.16,232.12,256.53,356.90,169.00
MKHC,-,205.00,210.60,202.10,210.60,205.53,"2,120.00",209.10,"435,714.00",146,1.50,8.50,0.72,4.21,2.41,228.92,0.00,367.50,174.40
MKHL,-,240.00,242.10,230.50,242.10,236.23,"1,880.00",244.60,"444,120.00",100,-2.50,11.60,-1.02,5.03,2.42,0.00,0.00,335.00,224.00
MKJC,-,336.20,348.90,325.00,348.90,327.35,474.00,343.00,"155,164.00",17,5.90,23.90,1.72,7.35,6.18,369.27,396.09,554.00,293.20
MKLB,-,616.80,616.80,605.00,606.20,607.81,51.00,629.30,"30,998.20",5,-23.10,11.80,-3.67,1.95,-0.27,684.70,708.51,"1,050.00",580.00
MLBBL,-,747.70,747.70,732.80,747.00,735.03,176.00,733.10,"129,365.00",7,13.90,14.90,1.90,2.03,1.60,818.20,837.86,"1,249.00",675.10
MLBL,-,295.50,307.00,295.50,305.00,302.66,"6,284.00",301.00,"1,901,924.00",69,4.00,11.50,1.33,3.89,0.77,317.13,318.66,388.90,281.00
MLBS,-,647.00,662.00,631.00,647.00,644.89,360.00,660.00,"232,160.00",15,-13.00,31.00,-1.97,4.91,0.33,714.56,766.30,"1,256.00",621.00
MLBSL,-,"1,750.00","1,785.00","1,750.00","1,785.00","1,761.80",185.00,"1,769.00","325,933.10",12,16.00,35.00,0.90,2.00,1.30,"1,880.06","2,148.64","4,329.60","1,696.00"
MMF1,-,6.96,7.00,6.95,6.96,6.97,"3,400.00",7.06,"23,708.00",14,-0.10,0.05,-1.42,0.72,-0.19,7.26,7.32,8.65,6.65
MMFDB,-,592.60,592.60,569.40,579.00,573.26,"1,141.00",581.00,"654,089.10",23,-2.00,23.20,-0.34,4.07,0.99,634.86,648.88,"1,026.00",550.00
MNBBL,-,374.20,386.40,374.20,383.20,380.35,"16,479.00",380.00,"6,267,731.50",101,3.20,12.20,0.84,3.26,0.74,396.51,397.19,480.00,368.10
MPFL,-,283.00,284.50,280.00,280.50,282.02,525.00,278.40,"148,059.50",12,2.10,4.50,0.75,1.61,-0.54,319.63,323.37,430.00,273.00
MSHL,-,305.00,321.80,299.00,318.00,314.68,"11,557.00",308.40,"3,636,790.40",509,9.60,22.80,3.11,7.63,1.04,0.00,0.00,363.00,294.20
MSLB,-,730.00,730.00,715.50,727.00,721.05,234.00,739.10,"168,725.40",11,-12.10,14.50,-1.64,2.03,0.82,783.32,846.05,"1,280.00",658.60
NABBC,-,374.00,374.00,368.00,374.00,370.03,151.00,374.00,"55,874.00",3,0.00,6.00,0.00,1.63,1.06,390.33,399.71,500.00,336.00
NABIL,-,575.00,580.00,572.00,580.00,576.18,"39,951.00",581.00,"23,019,064.20",508,-1.00,8.00,-0.17,1.40,0.66,594.18,610.02,930.00,560.50
NADEP,-,504.00,508.00,500.00,508.00,501.16,158.00,506.00,"79,182.50",8,2.00,8.00,0.40,1.60,1.35,552.70,576.11,"1,011.00",481.10
NBF2,-,7.36,7.36,7.36,7.36,7.36,100.00,7.51,736.00,1,-0.15,0.00,-2.00,0.00,0.00,8.53,8.45,9.55,7.36
NBF3,-,6.93,7.15,6.93,6.97,6.99,"3,445.00",7.01,"24,086.75",15,-0.04,0.22,-0.57,3.17,-0.31,7.26,7.33,8.25,6.82
NBL,-,250.10,250.10,246.00,248.90,248.00,"8,051.00",248.10,"1,996,640.30",91,0.80,4.10,0.32,1.67,0.36,251.53,255.90,307.00,240.00
NBLD87,-,795.00,795.00,791.00,791.00,793.00,50.00,800.00,"39,650.00",2,-9.00,4.00,-1.13,0.51,-0.25,769.86,0.00,869.00,711.00
NEF,-,9.77,10.00,9.77,10.00,9.93,"25,947.00",9.96,"257,754.07",12,0.04,0.23,0.40,2.35,0.66,9.37,9.15,10.24,7.75
NESDO,-,"1,667.10","1,692.00","1,646.00","1,690.00","1,679.88",320.00,"1,675.00","537,561.00",20,15.00,46.00,0.90,2.79,0.60,"1,944.16","2,173.78","3,759.00","1,646.00"
NFS,-,291.90,294.00,288.50,293.00,292.03,"6,753.00",288.60,"1,972,096.50",51,4.40,5.50,1.52,1.91,0.33,305.89,304.61,390.00,240.40
NGPL,-,196.10,202.00,196.00,201.90,199.68,"12,149.00",199.00,"2,425,860.00",68,2.90,6.00,1.46,3.06,1.10,229.04,245.66,340.00,185.20
NHDL,-,332.10,337.00,330.00,331.50,332.48,"4,175.00",338.70,"1,388,088.50",17,-7.20,7.00,-2.13,2.12,-0.29,367.88,376.04,431.00,299.00
NHPC,-,130.00,136.00,128.10,133.00,131.03,"117,406.00",129.00,"15,384,189.50",449,4.00,7.90,3.10,6.17,1.48,176.67,199.74,286.20,126.10
NIBLPF,-,8.47,8.47,8.40,8.40,8.44,250.00,8.64,"2,108.75",2,-0.24,0.07,-2.78,0.83,-0.42,8.94,8.85,10.13,7.82
NIBSF2,-,6.95,6.95,6.83,6.90,6.90,"9,200.00",7.03,"63,436.00",15,-0.13,0.12,-1.85,1.76,0.07,7.30,7.37,9.49,6.74
NICA,-,543.90,543.90,530.20,536.20,533.96,"16,196.00",533.60,"8,647,938.50",225,2.60,13.70,0.49,2.58,0.42,737.84,747.38,861.90,510.00
NICAD8283,-,"1,016.00","1,016.00","1,016.00","1,016.00","1,016.00",25.00,"1,000.30","25,400.00",1,15.70,0.00,1.57,0.00,0.00,"1,002.27","1,018.11","1,170.00",927.50
NICFC,-,7.57,7.70,7.57,7.64,7.68,"193,400.00",7.67,"1,485,263.00",49,-0.03,0.13,-0.39,1.72,-0.52,8.19,8.11,10.17,7.45
NICGF,-,9.22,9.99,9.22,9.75,9.38,"34,400.00",9.40,"322,550.75",11,0.35,0.77,3.72,8.35,3.83,9.77,9.63,10.75,8.59
NICL,-,721.00,741.20,715.10,740.00,724.08,"7,483.00",726.80,"5,418,320.60",40,13.20,26.10,1.82,3.65,2.15,724.73,653.40,907.00,390.10
