Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MEHL,-,432.10,480.00,432.10,453.84,455.00,-1.16,0.00,466.27,"61,920.00",440.83,"28,871,182.60",628,13.01,47.90,2.95,11.09,-2.74,512.28,487.95,696.00,344.20
MEL,-,329.00,330.00,317.70,321.10,319.10,2.00,0.01,324.92,"88,204.00",324.10,"28,659,212.60",656,-3.00,12.30,-0.93,3.87,-1.19,325.47,321.50,393.00,247.10
MEN,-,657.90,669.60,628.50,649.67,648.00,1.67,0.00,653.40,"440,826.00",647.23,"288,036,557.10","1,388",2.44,41.10,0.38,6.54,-0.57,594.57,622.50,809.50,552.40
MERO,-,900.00,951.00,890.00,903.55,890.10,13.45,0.02,910.58,"243,261.00",911.54,"221,509,166.30","1,000",-7.99,61.00,-0.88,6.85,-0.78,735.27,739.87,980.00,648.00
MFIL,-,650.00,668.00,637.00,643.74,645.00,-1.26,0.00,655.23,"97,005.00",649.27,"63,560,513.40",503,-5.53,31.00,-0.85,4.87,-1.78,612.05,649.37,917.00,560.00
MHCL,-,472.00,496.50,460.00,471.93,472.00,-0.07,0.00,477.82,"34,503.00",468.30,"16,486,310.50",313,3.63,36.50,0.78,7.93,-1.25,515.31,504.37,655.00,355.10
MHL,-,612.00,638.00,612.00,617.85,615.00,2.85,0.00,628.16,"13,875.00",618.54,"8,715,724.80",158,-0.69,26.00,-0.11,4.25,-1.67,705.81,741.59,"1,101.00",554.00
MHNL,-,285.00,293.60,278.60,282.25,280.00,2.25,0.01,287.33,"94,102.00",284.16,"27,038,062.10",367,-1.91,15.00,-0.67,5.38,-1.80,269.23,270.19,379.00,234.00
MKCL,-,"1,542.50","1,575.00","1,530.00","1,550.46","1,550.00",0.46,0.00,"1,555.39","16,673.00","1,540.38","25,932,938.00",231,10.08,45.00,0.65,2.94,-0.32,"1,575.37","1,565.59","1,926.00","1,230.10"
MKHC,-,440.00,447.00,425.20,428.18,426.00,2.18,0.01,438.93,"48,011.00",431.79,"21,073,512.40",337,-3.61,21.80,-0.84,5.13,-2.51,494.55,481.09,627.00,307.40
MKHL,-,863.90,937.00,855.10,923.09,923.00,0.09,0.00,911.06,"49,268.00",881.52,"44,886,096.20",451,41.57,81.90,4.72,9.58,1.30,724.25,679.80,"1,027.00",450.80
MKJC,-,554.90,554.90,534.00,535.41,536.00,-0.59,0.00,542.81,"48,635.00",544.09,"26,399,704.20",324,-8.68,20.90,-1.60,3.91,-1.38,543.97,536.72,700.00,402.00
MLBBL,-,"1,610.00","1,630.00","1,591.10","1,599.53","1,600.00",-0.47,0.00,"1,613.66","7,210.00","1,624.35","11,634,489.40",127,-24.82,38.90,-1.53,2.44,-0.88,"1,574.34","1,613.18","2,019.00","1,360.00"
MLBL,-,425.00,440.00,415.60,421.05,419.00,2.05,0.00,428.71,"212,364.00",422.49,"91,041,685.30",820,-1.44,24.40,-0.34,5.87,-1.82,394.06,397.01,498.00,358.00
MLBS,-,"1,690.00","1,740.00","1,690.00","1,719.59","1,697.00",22.59,0.01,"1,712.47","4,734.00","1,715.76","8,106,828.00",67,3.83,50.00,0.22,2.96,0.41,"1,811.08","1,871.50","2,530.00","1,311.00"
MLBSL,-,"2,385.00","2,390.00","2,300.00","2,308.40","2,300.00",8.40,0.00,"2,344.14","4,928.00","2,379.64","11,551,936.80",101,-71.24,90.00,-2.99,3.91,-1.55,"2,260.97","2,252.90","2,648.70","1,950.00"
MMF1,-,9.41,9.42,9.23,9.29,9.29,0.00,0.00,9.38,"136,256.00",9.41,"1,278,258.72",96,-0.12,0.19,-1.28,2.06,-0.98,8.79,8.85,9.85,7.65
MMKJL,-,596.90,625.00,596.90,610.82,607.20,3.62,0.01,614.79,"19,133.00",609.07,"11,762,718.80",189,1.75,28.10,0.29,4.71,-0.65,667.58,658.00,890.40,451.80
MNBBL,-,428.30,441.90,422.00,429.33,432.00,-2.67,-0.01,432.59,"412,854.00",419.99,"178,597,351.80","1,529",9.34,19.90,2.22,4.72,-0.76,369.04,376.61,482.00,349.00
MNMF1,-,9.24,9.72,9.24,9.68,9.72,-0.04,0.00,9.61,"26,705.00",9.41,"256,545.60",55,0.27,0.48,2.87,5.19,0.76,9.18,0.00,10.42,8.67
MPFL,-,660.10,681.00,645.10,649.71,649.90,-0.19,0.00,661.77,"59,779.00",672.56,"39,560,176.80",373,-22.85,35.90,-3.40,5.57,-1.86,631.59,667.19,936.90,549.00
MSHL,-,953.70,953.70,916.10,918.04,916.20,1.84,0.00,935.43,"5,079.00",935.00,"4,751,028.60",74,-16.96,37.60,-1.81,4.10,-1.89,924.08,940.48,"1,180.00",694.50
MSLB,-,"1,300.00","1,348.00","1,300.00","1,316.32","1,310.00",6.32,0.00,"1,332.76","6,929.00","1,322.54","9,234,679.50",173,-6.22,48.00,-0.47,3.69,-1.25,"1,293.32","1,392.79","1,851.00","1,130.20"
NABBC,-,"1,679.00","1,704.00","1,633.70","1,690.00","1,690.00",0.00,0.00,"1,676.81","44,830.00","1,646.17","75,171,417.20",68,43.83,70.30,2.66,4.30,0.78,"1,611.55","1,401.90","2,060.00",530.00
NABIL,-,550.00,560.00,548.00,549.77,550.00,-0.23,0.00,553.90,"233,008.00",548.66,"129,064,235.30","1,594",1.11,12.00,0.20,2.19,-0.75,492.21,508.62,700.00,474.10
NADEP,-,975.00,975.00,917.00,919.71,921.00,-1.29,0.00,937.17,"23,969.00",957.35,"22,463,106.10",202,-37.64,58.00,-3.93,6.32,-1.90,890.24,926.36,"1,190.00",775.00
NBF2,-,10.30,10.60,10.20,10.36,10.34,0.02,0.00,10.50,"371,600.00",10.24,"3,901,821.00",40,0.12,0.40,1.17,3.92,-1.35,9.69,9.61,10.63,8.70
NBF3,-,9.94,10.19,9.94,10.12,10.12,0.00,0.00,10.11,"190,163.00",10.12,"1,921,937.40",124,0.00,0.25,0.00,2.52,0.13,9.48,9.40,10.45,8.12
NBL,-,305.60,305.90,296.00,297.48,297.30,0.18,0.00,301.31,"542,284.00",299.67,"163,395,415.00","1,464",-2.19,9.90,-0.73,3.34,-1.29,255.25,262.66,337.50,239.20
NBLD85,-,"1,030.00","1,030.00","1,015.00","1,015.00","1,015.00",0.00,0.00,"1,028.10",250.00,"1,010.50","257,025.00",3,4.50,15.00,0.45,1.48,-1.29,"1,030.64","1,014.53","1,068.00",927.00
NBLD87,-,"1,031.00","1,031.00","1,031.00","1,031.00","1,031.00",0.00,0.00,"1,031.00",25.00,"1,031.00","25,775.00",1,0.00,0.00,0.00,0.00,0.00,"1,044.98","1,029.41","1,085.00",916.00
NCCD86,-,"1,120.00","1,120.00","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,120.00",238.00,"1,120.00","266,560.00",4,0.00,0.00,0.00,0.00,0.00,"1,069.40","1,039.71","1,166.80",995.00
NESDO,-,"1,751.60","1,779.60","1,741.00","1,745.61","1,763.30",-17.69,-0.01,"1,761.48","1,863.00","1,751.60","3,281,638.40",49,-5.99,38.60,-0.34,2.22,-0.91,"1,878.81","2,012.64","2,641.00","1,470.50"
NFS,-,768.00,768.00,725.30,732.64,731.00,1.64,0.00,745.83,"73,718.00",753.17,"54,981,420.00",757,-20.53,42.70,-2.73,5.89,-1.80,691.57,877.64,"2,614.90",576.00
NGPL,-,415.00,422.00,408.10,411.23,412.00,-0.77,0.00,415.52,"1,203,383.00",411.77,"500,026,426.20","2,552",-0.54,13.90,-0.13,3.41,-1.04,333.70,350.69,571.00,250.00
NHDL,-,725.00,742.50,710.50,716.61,713.00,3.61,0.01,726.49,"25,840.00",714.52,"18,772,478.10",222,2.09,32.00,0.29,4.50,-1.38,780.47,751.11,"1,002.60",520.00
NHPC,-,220.00,227.90,219.00,221.48,221.00,0.48,0.00,223.80,"314,388.00",219.88,"70,360,064.80",931,1.60,8.90,0.73,4.06,-1.05,217.97,220.10,290.00,175.30
NIBD84,-,"1,026.10","1,026.10","1,025.70","1,025.70","1,025.70",0.00,0.00,"1,025.97",175.00,"1,045.00","179,545.00",3,-19.30,0.40,-1.85,0.04,-0.03,"1,038.17","1,021.81","1,077.00",943.00
NIBLGF,-,9.83,9.83,9.28,9.44,9.62,-0.18,-0.02,9.35,"122,600.00",9.85,"1,146,728.20",42,-0.41,0.55,-4.16,5.93,0.92,8.75,8.81,10.27,7.84
NIBLSTF,-,8.96,9.31,8.80,8.97,8.96,0.01,0.00,9.07,"25,879.00",9.14,"234,851.68",33,-0.17,0.51,-1.86,5.80,-1.17,8.53,8.63,10.08,7.85
NIBSF2,-,9.20,9.49,9.11,9.36,9.37,-0.01,0.00,9.27,"109,493.00",9.13,"1,015,350.50",67,0.23,0.38,2.52,4.17,0.93,8.42,8.49,9.60,7.65
NICA,-,420.00,420.00,404.00,405.83,405.20,0.63,0.00,410.15,"774,408.00",418.72,"317,619,954.10","2,531",-12.89,16.00,-3.08,3.96,-1.06,365.11,384.86,573.00,333.00
NICAD85/86,-,"1,135.00","1,135.00","1,135.00","1,135.00","1,135.00",0.00,0.00,"1,135.00",90.00,"1,164.00","102,150.00",4,-29.00,0.00,-2.49,0.00,0.00,"1,067.31",0.00,"1,175.00","1,007.10"
NICBF,-,9.94,10.03,9.83,10.00,10.00,0.00,0.00,9.87,"21,900.00",9.85,"216,220.00",7,0.15,0.20,1.52,2.03,1.27,9.21,9.25,10.50,8.49
NICFC,-,9.41,9.75,9.41,9.67,9.68,-0.01,0.00,9.67,"24,300.00",9.52,"234,873.00",36,0.15,0.34,1.58,3.61,0.05,9.18,9.21,10.99,8.13
NICGF2,-,9.25,9.53,9.25,9.35,9.35,0.00,0.00,9.38,"7,000.00",9.33,"65,669.00",24,0.02,0.28,0.21,3.03,-0.33,8.71,8.80,9.98,8.20
NICL,-,678.50,682.00,665.10,674.69,674.00,0.69,0.00,675.27,"55,377.00",665.23,"37,394,668.40",396,9.46,16.90,1.42,2.54,-0.09,823.92,880.04,"1,162.00",570.00
NICLBSL,-,700.00,707.00,687.60,691.33,689.80,1.53,0.00,699.04,"35,543.00",694.53,"24,846,055.60",453,-3.20,19.40,-0.46,2.82,-1.12,650.19,667.30,907.00,602.00
NICSF,-,9.45,9.88,9.40,9.67,9.70,-0.03,0.00,9.76,"589,186.00",9.45,"5,751,264.27",67,0.22,0.48,2.33,5.11,-0.94,9.16,9.28,11.45,8.49
NIFRA,-,289.00,301.00,289.00,290.47,290.00,0.47,0.00,295.60,"627,184.00",293.54,"185,395,065.60","2,206",-3.07,12.00,-1.05,4.15,-1.77,278.14,274.42,366.60,227.50
NIFRAGED,-,969.20,970.20,969.10,969.40,969.40,0.00,0.00,969.63,360.00,984.00,"349,068.00",14,-14.60,1.10,-1.48,0.11,-0.02,0.00,0.00,"1,020.00",969.10
NIFRAP,-,111.00,111.00,111.00,111.00,111.00,0.00,0.00,101.00,"965,000.00",111.00,"97,465,000.00",10,0.00,0.00,0.00,0.00,9.01,0.00,0.00,111.00,101.00
NIFRAUR85/86,-,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00",0.00,0.00,"1,000.00",45.00,992.00,"45,000.00",1,8.00,0.00,0.81,0.00,0.00,0.00,0.00,"1,025.00",870.90
NIL,-,730.00,748.90,726.00,739.75,737.50,2.25,0.00,739.99,"60,096.00",727.34,"44,470,709.10",384,12.41,22.90,1.71,3.15,-0.03,751.87,810.79,"1,050.00",663.50
NIMB,-,240.00,240.00,230.00,230.46,230.30,0.16,0.00,233.79,"523,305.00",235.78,"122,345,128.50","1,382",-5.32,10.00,-2.26,4.35,-1.45,213.42,218.49,295.00,200.00
NIMBPO,-,172.90,178.00,171.00,176.75,177.50,-0.75,0.00,176.03,"12,926.00",171.53,"2,275,387.00",24,5.22,7.00,3.04,4.09,0.41,158.29,162.49,222.00,147.70
NLG,-,800.00,867.00,796.10,850.69,851.00,-0.31,0.00,836.88,"149,525.00",790.75,"125,133,760.50",676,59.94,70.90,7.58,8.91,1.62,886.75,943.13,"1,382.00",738.10
NLIC,-,815.00,855.00,808.00,833.42,833.00,0.42,0.00,839.50,"236,154.00",807.89,"198,251,927.40","1,559",25.53,47.00,3.16,5.82,-0.73,765.02,780.67,"1,060.00",683.00
NLICL,-,654.00,691.00,648.00,665.38,663.00,2.38,0.00,669.30,"126,971.00",643.25,"84,982,002.00",538,22.13,43.00,3.44,6.64,-0.59,616.81,611.86,776.10,551.00
NMB,-,266.70,276.00,266.70,267.89,267.50,0.39,0.00,272.35,"173,643.00",272.05,"47,291,665.80",618,-4.16,9.30,-1.53,3.49,-1.66,247.30,249.65,300.00,225.00
NMB50,-,11.24,11.24,11.08,11.08,11.08,0.00,0.00,11.11,"102,260.00",11.02,"1,135,782.46",13,0.06,0.16,0.54,1.44,-0.24,10.51,10.49,12.54,9.57
NMBHF2,-,9.09,9.60,9.08,9.13,9.25,-0.12,-0.01,9.14,"122,560.00",9.25,"1,119,867.20",45,-0.12,0.52,-1.30,5.73,-0.08,0.00,0.00,10.00,8.16
NMBMF,-,779.00,780.00,760.00,762.58,768.00,-5.42,-0.01,770.96,"20,821.00",765.53,"16,052,174.40",149,-2.95,20.00,-0.39,2.63,-1.10,726.62,723.68,918.00,646.80
NMBPO,-,123.00,123.00,123.00,123.00,123.00,0.00,0.00,100.00,"110,026.00",123.00,"11,002,600.00",1,0.00,0.00,0.00,0.00,18.70,0.00,0.00,140.00,115.00
NMFBS,-,"1,414.00","1,493.00","1,410.00","1,444.19","1,426.00",18.19,0.01,"1,445.03","25,279.00","1,438.33","36,528,825.80",188,5.86,83.00,0.41,5.89,-0.06,"1,259.08","1,306.54","1,727.00","1,161.00"
NMIC,-,"1,605.00","1,750.00","1,601.00","1,732.81","1,732.00",0.81,0.00,"1,700.93","55,287.00","1,612.91","94,039,235.10","1,236",119.90,149.00,7.43,9.31,1.84,0.00,0.00,"2,703.30",302.30
NMLBBL,-,707.00,729.90,701.20,705.00,701.60,3.40,0.00,710.16,"54,291.00",717.03,"38,555,449.70",351,-12.03,28.70,-1.68,4.09,-0.73,663.73,683.36,988.00,608.20
NRIC,-,"1,390.00","1,469.00","1,366.00","1,462.10","1,462.10",0.00,0.00,"1,426.53","690,876.00","1,367.57","985,552,989.70","3,198",94.53,103.00,6.91,7.54,2.43,"1,212.39","1,068.47","1,469.00",721.00
NRM,-,475.00,485.00,455.00,458.86,460.00,-1.14,0.00,474.33,"109,646.00",468.86,"52,008,395.50",681,-10.00,30.00,-2.13,6.59,-3.37,491.17,478.18,645.00,402.00
NRN,-,"2,380.60","2,428.20","2,341.00","2,349.98","2,351.00",-1.02,0.00,"2,384.50","108,455.00","2,380.60","258,610,966.40",911,-30.62,87.20,-1.29,3.72,-1.47,"1,776.92","1,515.84","2,428.20",830.00
NSIF2,-,11.00,11.35,11.00,11.21,11.21,0.00,0.00,11.32,"36,600.00",11.13,"414,152.00",27,0.08,0.35,0.72,3.18,-0.94,10.43,10.44,12.47,9.69
NTC,-,899.00,912.00,885.00,895.16,890.00,5.16,0.01,900.47,"60,959.00",890.89,"54,891,602.50",588,4.27,27.00,0.48,3.05,-0.59,884.18,910.05,"1,214.00",835.00
NUBL,-,805.00,816.00,776.00,780.11,776.00,4.11,0.01,800.14,"73,618.00",792.63,"58,904,366.20",410,-12.52,40.00,-1.58,5.15,-2.57,689.24,696.05,930.20,650.00
NWCL,-,945.00,975.00,933.00,948.02,950.00,-1.98,0.00,959.52,"12,505.00",947.87,"11,998,815.10",167,0.15,42.00,0.02,4.50,-1.21,959.47,974.78,"1,264.00",835.00
NYADI,-,472.00,487.00,467.00,473.10,472.00,1.10,0.00,477.55,"67,956.00",471.84,"32,452,528.70",332,1.26,20.00,0.27,4.28,-0.94,549.27,494.48,880.00,283.30
OHL,-,927.50,940.00,900.00,924.42,916.20,8.22,0.01,925.29,"41,388.00",909.32,"38,295,928.10",257,15.10,40.00,1.66,4.44,-0.09,902.80,913.11,"1,205.00",838.90
OMPL,-,"1,525.10","1,548.80","1,490.00","1,492.46","1,490.00",2.46,0.00,"1,514.61","28,372.00","1,520.14","42,972,378.20",854,-27.68,58.80,-1.82,3.95,-1.48,0.00,0.00,"2,167.20",270.00
PBLD87,-,"1,027.50","1,027.50","1,027.50","1,027.50","1,027.50",0.00,0.00,"1,027.50",50.00,"1,038.20","51,375.00",1,-10.70,0.00,-1.03,0.00,0.00,"1,024.86",974.69,"1,087.00",960.00
PCBL,-,280.00,290.00,274.40,276.27,276.20,0.07,0.00,282.94,"345,519.00",285.32,"97,761,864.60",784,-9.05,15.60,-3.17,5.69,-2.42,249.21,256.12,329.00,229.50
PFL,-,444.00,475.50,430.00,437.35,442.00,-4.65,-0.01,457.79,"306,987.00",443.27,"140,534,962.60","1,679",-5.92,45.50,-1.34,10.58,-4.67,420.99,496.60,794.90,339.90
PHCL,-,530.00,535.00,506.00,511.36,510.00,1.36,0.00,521.75,"30,632.00",527.17,"15,982,101.10",346,-15.81,29.00,-3.00,5.73,-2.03,581.20,568.30,745.60,310.00
PMHPL,-,430.00,430.00,407.00,410.27,411.00,-0.73,0.00,416.38,"132,411.00",429.63,"55,133,567.40",582,-19.36,23.00,-4.51,5.65,-1.49,323.76,309.01,459.00,237.60
PMLI,-,538.00,556.00,530.20,541.49,537.30,4.19,0.01,545.30,"99,322.00",536.15,"54,160,202.50",499,5.34,25.80,1.00,4.87,-0.70,552.78,554.09,732.20,480.20
PPCL,-,387.90,393.00,382.00,382.47,382.00,0.47,0.00,386.77,"187,450.00",385.99,"72,499,288.60",546,-3.52,11.00,-0.91,2.88,-1.12,335.19,316.87,409.90,221.60
PPL,-,395.00,409.00,393.00,397.69,397.00,0.69,0.00,402.73,"27,563.00",392.15,"11,100,491.50",269,5.54,16.00,1.41,4.07,-1.27,507.30,511.48,648.60,368.30
PRIN,-,823.90,870.00,823.90,828.25,827.60,0.65,0.00,836.13,"58,347.00",807.80,"48,785,838.10",537,20.45,46.10,2.53,5.60,-0.95,920.96,940.71,"1,113.00",806.00
PROFL,-,545.00,560.00,530.00,533.33,530.00,3.33,0.01,548.60,"95,670.00",545.41,"52,484,950.90",488,-12.08,30.00,-2.21,5.66,-2.86,529.79,575.07,865.00,447.00
PRSF,-,11.97,11.97,11.51,11.53,11.51,0.02,0.00,11.68,"152,420.00",11.74,"1,780,851.40",27,-0.21,0.46,-1.79,4.00,-1.33,10.60,10.39,11.97,9.12
PRVU,-,223.00,230.00,222.00,222.98,223.30,-0.32,0.00,226.37,"611,920.00",227.46,"138,518,481.90","1,498",-4.48,8.00,-1.97,3.60,-1.52,212.37,220.54,297.00,188.30
PSF,-,11.33,11.74,11.33,11.64,11.57,0.07,0.01,11.54,"45,300.00",11.54,"522,832.00",62,0.10,0.41,0.87,3.62,0.85,10.49,10.33,11.74,9.06
PURE,-,905.00,910.00,885.10,897.89,896.90,0.99,0.00,901.35,"21,995.00",890.07,"19,825,127.20",656,7.82,24.90,0.88,2.81,-0.39,0.00,0.00,"1,327.90",289.30
RADHI,-,849.60,849.60,808.00,812.53,808.00,4.53,0.01,820.39,"558,110.00",832.96,"457,867,414.10","1,859",-20.43,41.60,-2.45,5.15,-0.97,586.60,518.65,866.00,298.00
RAWA,-,810.90,840.00,810.90,822.93,815.20,7.73,0.01,824.00,"6,929.00",827.37,"5,709,493.50",85,-4.44,29.10,-0.54,3.59,-0.13,843.22,828.42,990.00,583.00
RBCL,-,"15,201.00","15,700.00","15,200.00","15,488.69","15,462.30",26.39,0.00,"15,470.67",725.00,"15,413.68","11,216,233.40",53,75.01,500.00,0.49,3.29,0.12,"14,763.71","15,403.63","22,493.90","14,024.00"
RBCLPO,-,"12,300.00","12,500.00","12,300.00","12,500.00","12,500.00",0.00,0.00,"12,420.30",165.00,"12,400.00","2,049,350.00",7,100.00,200.00,0.81,1.63,0.64,"11,590.16","11,852.02","16,270.00","10,800.00"
RFPL,-,653.00,658.00,633.00,642.68,645.00,-2.32,0.00,647.20,"149,854.00",640.22,"96,984,955.90",864,2.46,25.00,0.38,3.95,-0.70,702.53,765.75,"1,484.00",400.00
RHGCL,-,347.00,349.00,334.20,339.82,339.10,0.72,0.00,341.47,"79,136.00",346.74,"27,022,726.20",473,-6.92,14.80,-2.00,4.43,-0.49,503.68,496.62,708.00,308.00
RHPL,-,342.90,369.10,342.90,352.57,352.00,0.57,0.00,357.13,"190,758.00",349.88,"68,125,661.40",861,2.69,26.20,0.77,7.64,-1.29,398.84,408.66,527.00,303.00
RIDI,-,273.00,276.00,267.00,267.99,268.00,-0.01,0.00,272.54,"281,097.00",270.25,"76,610,760.70",828,-2.26,9.00,-0.84,3.37,-1.70,245.84,242.45,311.00,206.90
RLFL,-,514.00,520.00,503.00,504.83,507.00,-2.17,0.00,513.09,"66,692.00",513.01,"34,218,846.20",368,-8.18,17.00,-1.59,3.38,-1.64,517.45,556.75,838.00,453.00
RMF1,-,10.00,10.19,9.92,10.14,10.12,0.02,0.00,10.11,"66,870.00",10.07,"675,757.66",66,0.07,0.27,0.70,2.72,0.34,9.20,9.21,10.19,8.10
RMF2,-,10.00,10.26,10.00,10.26,10.26,0.00,0.00,10.25,"11,600.00",10.06,"118,863.00",12,0.20,0.26,1.99,2.60,0.13,9.35,9.36,10.73,8.50
RNLI,-,501.90,510.00,488.00,493.82,492.00,1.82,0.00,499.72,"149,947.00",492.08,"74,931,160.20",982,1.74,22.00,0.35,4.51,-1.19,516.31,514.48,600.10,430.00
RSDC,-,716.00,759.00,702.10,738.21,743.00,-4.79,-0.01,739.16,"162,584.00",711.27,"120,174,870.40",769,26.94,56.90,3.79,8.10,-0.13,686.34,699.36,890.00,638.00
RSY,-,9.30,9.69,9.30,9.49,9.50,-0.01,0.00,9.49,"317,951.00",9.36,"3,018,402.48",43,0.13,0.39,1.39,4.19,-0.03,0.00,0.00,10.08,8.58
RURU,-,748.00,760.00,736.80,744.48,743.80,0.68,0.00,748.03,"29,765.00",742.31,"22,265,018.00",228,2.17,23.20,0.29,3.15,-0.48,732.02,734.44,926.80,660.00
SADBL,-,462.00,471.00,451.00,454.86,456.00,-1.14,0.00,463.04,"345,699.00",459.22,"160,071,734.20",777,-4.36,20.00,-0.95,4.43,-1.80,409.27,415.51,497.00,372.40
SAGF,-,10.07,10.37,10.07,10.30,10.30,0.00,0.00,10.29,"24,300.00",10.26,"250,135.00",24,0.04,0.30,0.39,2.98,0.06,9.61,9.65,10.93,8.92
SAHAS,-,670.00,683.00,660.20,662.32,662.00,0.32,0.00,672.08,"693,620.00",665.27,"466,165,089.50","3,012",-2.95,22.80,-0.44,3.45,-1.47,526.46,518.79,725.00,409.50
SALICO,-,730.60,755.00,730.60,743.95,749.00,-5.05,-0.01,747.84,"23,154.00",739.00,"17,315,451.90",149,4.95,24.40,0.67,3.34,-0.52,707.51,717.06,926.00,650.00
SAMAJ,-,"2,388.60","2,519.00","2,296.00","2,469.18","2,470.00",-0.82,0.00,"2,463.38","1,467.00","2,437.28","3,613,771.70",79,31.90,223.00,1.31,9.71,0.24,"2,660.20","2,941.28","4,181.00","2,092.00"
SANIMA,-,381.00,381.00,362.00,365.11,365.10,0.01,0.00,373.75,"606,857.00",374.37,"226,811,648.90","1,246",-9.26,19.00,-2.47,5.25,-2.37,311.65,313.10,382.00,285.00
SANVI,-,359.00,394.90,359.00,394.90,394.90,0.00,0.00,389.80,350.00,359.00,"136,429.00",35,35.90,35.90,10.00,10.00,1.29,0.00,0.00,394.90,359.00
SAPDBL,-,"1,053.00","1,072.00","1,027.10","1,039.74","1,035.90",3.84,0.00,"1,042.18","135,018.00","1,052.73","140,712,699.40","1,155",-12.99,44.90,-1.23,4.37,-0.23,"1,097.58","1,024.61","1,622.70",424.10
SARBTM,-,905.00,910.00,876.00,882.94,880.00,2.94,0.00,896.20,"104,431.00",895.22,"93,591,443.90",673,-12.28,34.00,-1.37,3.88,-1.50,833.88,810.11,"1,060.00",696.80
SBCF,-,10.32,10.68,10.21,10.55,10.68,-0.13,-0.01,10.49,"107,454.00",10.53,"1,127,252.54",81,0.02,0.47,0.19,4.60,0.56,9.35,9.35,10.68,8.36
SBD87,-,"1,019.50","1,031.10","1,019.50","1,031.10","1,031.10",0.00,0.00,"1,028.16",90.00,"1,040.30","92,534.00",3,-9.20,11.60,-0.88,1.14,0.29,"1,036.70","1,012.95","1,085.00",940.00
SBI,-,440.10,446.00,434.00,435.58,435.00,0.58,0.00,440.31,"77,492.00",441.81,"34,120,799.40",359,-6.23,12.00,-1.41,2.76,-1.09,410.38,426.50,549.00,372.00
SBID83,-,"1,060.00","1,060.00","1,025.00","1,037.10","1,037.10",0.00,0.00,"1,034.97","1,518.00","1,079.00","1,571,081.30",20,-41.90,35.00,-3.88,3.41,0.21,"1,093.16","1,083.04","1,147.40","1,015.10"
SBL,-,394.00,394.00,377.00,380.29,379.00,1.29,0.00,386.33,"448,405.00",387.23,"173,233,013.50",934,-6.94,17.00,-1.79,4.51,-1.59,296.01,305.08,408.00,261.00
SCB,-,681.70,681.70,667.00,670.17,670.00,0.17,0.00,672.89,"52,292.00",668.39,"35,186,852.80",408,1.78,14.70,0.27,2.20,-0.41,638.66,657.95,790.00,597.10
SEF,-,10.42,10.65,10.28,10.60,10.60,0.00,0.00,10.58,"122,200.00",10.42,"1,292,496.00",26,0.18,0.37,1.73,3.60,0.22,9.87,9.81,10.65,8.72
SFCL,-,542.80,542.80,500.00,504.58,505.00,-0.42,0.00,516.86,"534,896.00",553.78,"276,466,928.40","3,550",-49.20,42.80,-8.88,8.56,-2.43,529.83,596.17,"1,117.90",455.00
SFEF,-,9.95,10.27,9.95,10.17,10.17,0.00,0.00,10.20,"118,550.00",10.10,"1,209,790.50",26,0.07,0.32,0.69,3.22,-0.34,9.49,9.42,10.66,8.53
SFMF,-,11.19,11.19,10.99,11.10,11.10,0.00,0.00,11.14,"5,634.00",10.98,"62,773.46",8,0.12,0.20,1.09,1.82,-0.38,10.35,10.28,11.99,9.22
SGHC,-,420.00,436.00,409.50,411.46,410.00,1.46,0.00,416.83,"25,502.00",414.97,"10,630,095.00",255,-3.51,26.50,-0.85,6.47,-1.31,494.76,479.78,649.50,351.90
SGIC,-,620.00,622.90,600.10,609.05,605.50,3.55,0.01,614.67,"73,089.00",615.69,"44,925,498.60",655,-6.64,22.80,-1.08,3.80,-0.92,608.89,635.20,817.10,525.00
SHEL,-,300.00,308.00,295.20,297.13,298.00,-0.87,0.00,302.36,"641,978.00",297.00,"194,110,331.10","1,766",0.13,12.80,0.04,4.34,-1.76,268.28,262.62,334.40,196.50
SHINE,-,440.00,448.00,437.10,440.86,438.20,2.66,0.01,443.53,"218,508.00",439.84,"96,915,257.20",687,1.02,10.90,0.23,2.49,-0.61,416.03,431.15,625.00,390.00
SHIVM,-,575.00,579.80,555.00,558.86,555.30,3.56,0.01,568.92,"472,374.00",567.29,"268,744,286.60","2,300",-8.43,24.80,-1.49,4.47,-1.80,531.74,546.72,779.90,495.00
SHL,-,590.00,599.30,575.00,584.27,583.10,1.17,0.00,590.90,"228,293.00",588.65,"134,898,315.80",665,-4.38,24.30,-0.74,4.23,-1.13,525.90,522.25,636.50,455.00
SHLB,-,"2,003.10","2,058.00","2,003.00","2,021.08","2,009.00",12.08,0.01,"2,037.03","3,919.00","2,042.09","7,983,139.80",94,-21.01,55.00,-1.03,2.75,-0.79,"2,185.00","2,243.26","2,907.00","1,715.00"
SHPC,-,645.00,649.00,624.00,626.01,628.00,-1.99,0.00,633.90,"759,031.00",643.84,"481,150,036.10","2,154",-17.83,25.00,-2.77,4.01,-1.26,540.16,536.55,684.90,357.20
