Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CORBL,-,520.00,530.00,502.30,513.00,506.23,"10,933.00",510.00,"5,534,635.80",64,3.00,27.70,0.59,5.51,1.32,427.25,392.44,561.00,303.00
CYCL,-,"1,475.00","1,581.00","1,472.00","1,486.00","1,490.67","7,860.00","1,490.10","11,716,694.00",178,-4.10,109.00,-0.28,7.40,-0.31,"1,332.98","1,235.60","1,823.00",882.00
CZBIL,-,167.70,167.70,163.00,167.00,165.88,"20,484.00",164.50,"3,397,832.80",75,2.50,4.70,1.52,2.88,0.67,166.86,169.12,207.80,152.50
DDBL,-,782.10,803.90,782.10,803.00,800.41,"11,070.00",798.00,"8,860,593.60",114,5.00,21.80,0.63,2.79,0.32,755.21,743.91,913.00,650.00
DHPL,-,224.00,228.00,213.00,215.10,217.92,"29,462.00",220.20,"6,420,305.30",158,-5.10,15.00,-2.32,7.04,-1.31,199.36,181.46,242.00,134.00
DLBS,-,"1,302.00","1,302.00","1,255.00","1,255.00","1,272.86","1,852.00","1,278.00","2,357,337.70",65,-23.00,47.00,-1.80,3.75,-1.42,"1,047.23",904.48,"1,544.00",579.00
DOLTI,-,415.00,428.30,415.00,419.00,420.54,"14,210.00",420.10,"5,975,944.00",137,-1.10,13.30,-0.26,3.20,-0.37,392.96,333.15,539.00,177.40
DORDI,-,427.00,427.00,415.00,420.00,418.35,"8,737.00",419.00,"3,655,090.30",112,1.00,12.00,0.24,2.89,0.39,412.63,346.02,576.00,191.60
EBL,-,530.00,530.00,525.00,528.90,526.90,"21,637.00",531.70,"11,400,438.40",101,-2.80,5.00,-0.53,0.95,0.38,517.33,516.27,633.00,448.00
EBLD85,-,"1,055.10","1,055.10","1,055.10","1,055.10","1,055.10",100.00,"1,075.10","105,510.00",1,-20.00,0.00,-1.86,0.00,0.00,0.00,0.00,"1,127.00",976.10
EDBL,-,376.90,383.00,376.10,379.00,377.93,"9,624.00",384.00,"3,637,192.00",60,-5.00,6.90,-1.30,1.83,0.28,362.89,345.86,412.00,290.20
EHPL,-,565.00,565.00,541.20,549.00,547.43,"7,649.00",554.90,"4,187,313.90",75,-5.90,23.80,-1.06,4.40,0.29,453.28,410.19,618.10,273.00
ENL,-,"1,006.00","1,006.00",975.00,980.00,989.31,"4,289.00",988.00,"4,243,133.30",54,-8.00,31.00,-0.81,3.18,-0.95,830.75,839.92,"1,118.00",647.30
FMDBL,-,675.20,683.00,664.00,668.00,667.47,"17,824.00",662.00,"11,896,906.00",137,6.00,19.00,0.91,2.86,0.08,636.94,633.01,781.00,561.10
FOWAD,-,"1,285.00","1,299.90","1,265.00","1,266.00","1,287.87","5,502.00","1,260.00","7,085,854.30",65,6.00,34.90,0.48,2.76,-1.73,"1,136.25","1,152.68","1,493.00",974.00
GBBL,-,360.00,363.70,357.30,359.00,359.18,"30,630.00",360.00,"11,001,619.00",173,-1.00,6.40,-0.28,1.79,-0.05,373.32,373.63,432.40,350.00
GBILD86/87,-,971.50,971.50,971.50,971.50,971.50,25.00,981.30,"24,287.50",1,-9.80,0.00,-1.00,0.00,0.00,872.70,834.20,"1,014.00",765.80
GBIME,-,182.70,182.70,178.60,178.70,179.53,"35,384.00",179.20,"6,352,316.50",240,-0.50,4.10,-0.28,2.30,-0.46,188.90,193.86,241.90,170.00
GBLBS,-,788.80,788.80,770.00,779.00,776.10,"13,191.00",777.00,"10,237,517.80",134,2.00,18.80,0.26,2.44,0.37,627.98,580.37,829.90,438.00
GCIL,-,467.50,484.00,467.50,478.00,477.14,"30,510.00",477.00,"14,557,606.90",359,1.00,16.50,0.21,3.53,0.18,507.12,484.14,614.00,363.10
GFCL,-,513.00,536.50,511.00,520.60,521.12,"60,748.00",513.00,"31,656,784.60",282,7.60,25.50,1.48,4.99,-0.10,455.67,443.19,545.10,375.00
GHL,-,153.90,153.90,149.50,152.00,150.56,"34,835.00",151.00,"5,244,830.80",157,1.00,4.40,0.66,2.94,0.95,159.91,159.98,250.90,120.00
GIBF1,-,8.22,8.22,8.22,8.22,8.22,"1,050.00",8.22,"8,631.00",7,0.00,0.00,0.00,0.00,0.00,8.36,8.25,9.35,7.20
GILB,-,"1,514.10","1,605.00","1,468.00","1,605.00","1,498.18","60,009.00","1,545.00","89,904,461.10",738,60.00,137.00,3.88,9.33,6.66,"1,002.76",950.83,"1,815.00",748.00
GLBSL,-,"1,780.10","1,840.00","1,780.10","1,822.00","1,820.97","1,554.00","1,815.00","2,829,781.00",61,7.00,59.90,0.39,3.36,0.06,"1,356.91","1,125.54","2,420.00",589.10
GLH,-,220.30,224.30,215.00,219.30,219.03,"130,346.00",216.00,"28,549,446.50",351,3.30,9.30,1.53,4.33,0.12,225.88,222.36,289.00,194.60
GMFBS,-,"1,338.20","1,344.00","1,312.00","1,339.90","1,323.51","1,673.00","1,312.00","2,214,236.70",35,27.90,32.00,2.13,2.44,1.22,998.80,897.65,"1,458.00",641.00
GMFIL,-,408.00,423.00,404.00,412.00,412.13,"22,357.00",402.20,"9,213,955.90",139,9.80,19.00,2.44,4.70,-0.03,371.82,361.12,437.00,312.20
GRDBL,-,442.10,445.00,433.30,438.00,439.96,"2,795.00",433.50,"1,229,678.00",28,4.50,11.70,1.04,2.70,-0.45,379.99,354.91,470.00,264.60
GUFL,-,736.70,758.00,728.00,750.00,749.47,"129,003.00",736.70,"96,684,518.00","1,031",13.30,30.00,1.81,4.12,0.07,670.78,619.94,946.00,481.60
GUFLPO,-,355.00,355.00,355.00,355.00,355.00,"55,000.00",355.00,"19,525,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,432.00,355.00
GVL,-,548.80,560.00,545.00,550.00,551.92,"29,297.00",548.80,"16,169,732.10",312,1.20,15.00,0.22,2.75,-0.35,448.35,415.69,598.00,299.90
GWFD83,-,"1,230.00","1,235.00","1,230.00","1,235.00","1,232.14",140.00,"1,230.00","172,500.00",2,5.00,5.00,0.41,0.41,0.23,"1,115.97","1,085.66","1,238.00","1,010.00"
H8020,-,8.67,8.99,8.67,8.99,8.84,850.00,8.82,"7,516.00",8,0.17,0.32,1.93,3.69,1.64,0.00,0.00,10.10,8.30
HATHY,-,900.00,915.90,895.00,899.00,900.85,"37,283.00",900.00,"33,586,258.40",249,-1.00,20.90,-0.11,2.34,-0.21,893.60,0.00,"1,123.00",279.50
HBL,-,184.90,185.00,180.00,181.00,180.94,"16,006.00",182.00,"2,896,086.70",116,-1.00,5.00,-0.55,2.78,0.03,192.68,195.83,240.00,167.10
HDHPC,-,131.70,131.70,129.30,129.50,129.69,"36,215.00",130.00,"4,696,744.70",157,-0.50,2.40,-0.38,1.86,-0.15,139.62,134.86,172.30,116.00
HDL,-,"1,290.00","1,293.30","1,269.00","1,272.00","1,273.66","18,336.00","1,276.50","23,353,778.34",463,-4.50,24.30,-0.35,1.91,-0.13,"1,523.50","1,626.59","2,510.00","1,264.20"
HEI,-,590.00,595.00,585.00,591.00,590.73,"9,467.00",590.00,"5,592,427.20",93,1.00,10.00,0.17,1.71,0.05,600.24,576.97,705.00,459.70
HEIP,-,349.00,355.90,344.20,344.20,345.28,"4,659.00",355.30,"1,608,658.30",14,-11.10,11.70,-3.12,3.40,-0.31,372.74,387.95,486.90,323.10
HHL,-,362.20,375.00,362.20,370.00,370.15,"9,469.00",368.20,"3,504,954.60",111,1.80,12.80,0.49,3.53,-0.04,345.80,298.03,420.00,170.30
HIDCL,-,163.10,165.00,162.00,162.00,162.53,"35,638.00",163.10,"5,792,126.10",225,-1.10,3.00,-0.67,1.85,-0.33,175.16,171.63,212.00,154.00
HIDCLP,-,98.10,98.80,98.10,98.50,98.34,"14,136.00",98.30,"1,390,120.50",22,0.20,0.70,0.20,0.71,0.16,101.46,100.68,118.00,96.60
HLBSL,-,"1,300.00","1,406.00","1,274.00","1,319.00","1,299.14","57,652.00","1,314.00","74,897,934.90",322,5.00,132.00,0.38,10.36,1.51,770.30,714.50,"1,446.20",519.10
HLI,-,380.00,386.00,379.00,379.40,380.46,"57,167.00",380.30,"21,749,508.80",387,-0.90,7.00,-0.24,1.85,-0.28,404.05,406.42,574.00,350.00
HPPL,-,271.70,271.70,265.10,267.90,266.60,"18,776.00",267.50,"5,005,733.00",94,0.40,6.60,0.15,2.49,0.48,266.46,250.25,322.00,199.00
HRL,-,555.00,559.00,550.00,550.60,551.17,"63,579.00",552.00,"35,042,768.50","1,184",-1.40,9.00,-0.25,1.64,-0.10,0.00,0.00,731.00,309.20
HURJA,-,304.60,305.00,297.40,298.10,300.61,"26,988.00",299.00,"8,112,844.70",118,-0.90,7.60,-0.30,2.56,-0.84,289.78,268.61,335.50,205.00
ICFC,-,519.00,530.40,513.10,527.00,524.83,"37,439.00",519.00,"19,649,215.10",203,8.00,17.30,1.54,3.37,0.41,500.54,486.78,580.00,423.00
ICFCD83,-,"1,230.00","1,230.00","1,225.00","1,225.00","1,227.74",210.00,"1,230.00","257,825.00",3,-5.00,5.00,-0.41,0.41,-0.22,"1,109.97","1,081.58","1,255.00","1,017.00"
IGI,-,523.00,531.00,521.20,525.00,523.86,"18,232.00",523.50,"9,550,937.90",122,1.50,9.80,0.29,1.88,0.22,545.39,525.90,615.00,433.20
IHL,-,431.00,441.40,426.00,427.90,430.75,"27,244.00",433.00,"11,735,325.00",198,-5.10,15.40,-1.18,3.62,-0.67,361.72,320.96,455.00,200.20
ILBS,-,"1,210.00","1,230.00","1,185.80","1,188.30","1,197.46","9,869.00","1,210.00","11,817,780.20",131,-21.70,44.20,-1.79,3.73,-0.77,917.45,815.92,"1,492.00",537.00
ILI,-,429.00,433.90,427.30,431.00,429.13,"15,052.00",429.00,"6,459,275.20",408,2.00,6.60,0.47,1.54,0.43,532.63,524.20,640.60,421.00
JALPA,-,"1,350.00","1,382.50","1,350.00","1,380.00","1,375.76","2,341.00","1,366.90","3,220,642.60",64,13.10,32.50,0.96,2.41,0.31,"1,228.79","1,173.91","1,869.70",920.00
JBBL,-,287.00,290.00,285.00,286.00,286.40,"25,749.00",286.60,"7,374,600.40",137,-0.60,5.00,-0.21,1.75,-0.14,296.59,294.51,357.00,259.80
JBBLPO,-,147.00,147.00,147.00,147.00,147.00,"2,000.00",147.00,"294,000.00",2,0.00,0.00,0.00,0.00,0.00,133.98,0.00,157.00,147.00
JBLB,-,"1,358.00","1,358.00","1,330.00","1,330.00","1,339.57","6,007.00","1,334.00","8,046,825.80",163,-4.00,28.00,-0.30,2.11,-0.72,"1,343.40","1,344.51","1,879.00","1,205.00"
JFL,-,524.30,565.00,524.30,555.00,551.04,"123,945.00",535.00,"68,299,189.20",622,20.00,40.70,3.74,7.76,0.71,426.60,399.59,617.00,316.70
JOSHI,-,297.00,306.00,297.00,300.10,300.68,"7,365.00",300.00,"2,214,509.00",80,0.10,9.00,0.03,3.03,-0.19,304.85,270.26,412.00,182.10
JSLBB,-,"1,400.00","1,400.00","1,377.00","1,377.00","1,378.51","1,198.00","1,390.00","1,651,457.10",23,-13.00,23.00,-0.94,1.67,-0.11,"1,055.55",994.21,"1,503.00",785.00
KBL,-,141.60,141.60,137.10,138.00,137.85,"37,616.00",138.90,"5,185,209.60",210,-0.90,4.50,-0.65,3.28,0.11,145.62,149.05,195.80,129.60
KBLD89,-,"1,140.00","1,140.00","1,118.00","1,118.00","1,134.80",55.00,"1,140.00","62,414.00",3,-22.00,22.00,-1.93,1.97,-1.50,0.00,0.00,"1,140.00","1,000.00"
KBSH,-,"1,525.90","1,703.00","1,461.00","1,703.00","1,525.88","6,084.00","1,557.00","9,283,464.20",151,146.00,242.00,9.38,16.56,10.40,"1,022.83",944.82,"1,730.00",479.00
KDBY,-,9.18,9.35,9.18,9.24,9.28,"6,150.00",9.35,"57,076.00",27,-0.11,0.17,-1.18,1.85,-0.44,8.72,8.42,10.07,7.24
KDL,-,"1,225.00","1,225.00","1,180.00","1,198.90","1,191.25","11,198.00","1,206.00","13,339,628.60",144,-7.10,45.00,-0.59,3.81,0.64,870.86,847.84,"1,364.80",717.00
KEF,-,8.30,8.35,8.24,8.29,8.29,"8,500.00",8.37,"70,472.00",15,-0.08,0.11,-0.96,1.33,-0.01,8.20,8.05,10.35,6.91
KKHC,-,230.00,242.50,230.00,234.00,235.76,"18,240.00",234.00,"4,300,233.10",72,0.00,12.50,0.00,5.43,-0.75,232.26,214.00,280.50,158.00
KLBSL,-,"1,010.80","1,025.00",990.00,"1,003.00","1,006.01","1,522.00",991.00,"1,531,151.00",24,12.00,35.00,1.21,3.54,-0.30,877.96,819.59,"1,089.00",642.00
KMCDB,-,"1,075.00","1,095.90","1,052.10","1,077.00","1,074.01","9,064.00","1,095.00","9,734,784.30",164,-18.00,43.80,-1.64,4.16,0.28,779.71,720.14,"1,160.00",526.00
KPCL,-,451.10,469.00,451.00,451.00,455.97,"13,663.00",460.00,"6,229,950.20",96,-9.00,18.00,-1.96,3.99,-1.10,414.62,381.52,504.00,272.40
KRBL,-,452.80,452.80,441.00,441.60,443.76,"28,376.00",444.00,"12,592,082.30",178,-2.40,11.80,-0.54,2.68,-0.49,391.57,352.36,479.00,241.10
KSBBL,-,371.00,376.30,368.50,370.00,370.06,"13,649.00",371.00,"5,050,886.10",89,-1.00,7.80,-0.27,2.12,-0.01,355.43,338.29,395.00,284.70
KSBBLD87,-,985.00,985.00,985.00,985.00,985.00,25.00,998.00,"24,625.00",1,-13.00,0.00,-1.30,0.00,0.00,0.00,0.00,"1,026.00",880.00
KSY,-,8.00,8.00,7.91,7.91,7.94,300.00,8.16,"2,382.00",3,-0.25,0.09,-3.06,1.14,-0.38,0.00,0.00,10.00,7.86
LBBL,-,379.20,383.50,377.50,382.00,378.29,"26,317.00",383.90,"9,955,527.80",83,-1.90,6.00,-0.49,1.59,0.97,388.18,387.61,454.00,361.00
LEC,-,189.80,190.00,184.00,184.10,185.59,"37,616.00",187.00,"6,981,096.70",148,-2.90,6.00,-1.55,3.26,-0.81,190.82,179.13,293.70,138.00
LICN,-,"1,343.00","1,407.00","1,340.20","1,382.00","1,379.45","2,076.00","1,354.00","2,863,740.00",30,28.00,66.80,2.07,4.98,0.18,"1,368.75","1,371.72","1,800.00","1,239.70"
LLBS,-,"1,187.00","1,210.00","1,180.00","1,209.00","1,194.99","12,856.00","1,165.00","15,362,732.00",107,44.00,30.00,3.78,2.54,1.16,883.50,814.29,"1,305.00",580.00
LSL,-,155.00,155.90,152.70,154.50,153.97,"72,361.00",154.80,"11,141,176.10",175,-0.30,3.20,-0.19,2.10,0.35,164.57,170.72,208.00,143.60
LUK,-,8.55,8.55,8.50,8.51,8.51,"1,000.00",8.61,"8,508.00",4,-0.10,0.05,-1.16,0.59,0.02,8.38,8.27,9.61,7.49
LVF2,-,7.98,8.13,7.98,8.05,8.05,400.00,8.14,"3,218.00",4,-0.09,0.15,-1.11,1.88,0.06,8.06,0.00,10.00,7.09
MAKAR,-,409.90,409.90,401.80,405.00,404.53,"11,571.00",402.10,"4,680,857.60",133,2.90,8.10,0.72,2.02,0.12,377.98,331.36,454.00,213.10
MANDU,-,984.90,"1,040.40",984.90,"1,025.00","1,029.84","24,646.00","1,005.00","25,381,351.00",559,20.00,55.50,1.99,5.64,-0.47,750.58,0.00,"1,070.00",373.20
MBJC,-,298.00,304.00,298.00,301.10,301.15,"15,040.00",302.00,"4,529,224.00",240,-0.90,6.00,-0.30,2.01,-0.02,310.88,296.40,376.30,246.00
MBL,-,172.00,173.10,172.00,172.00,172.27,"17,375.00",172.00,"2,993,163.50",69,0.00,1.10,0.00,0.64,-0.16,182.19,193.77,283.00,157.80
MBLD87,-,983.00,983.00,983.00,983.00,983.00,100.00,983.20,"98,300.00",1,-0.20,0.00,-0.02,0.00,0.00,0.00,0.00,"1,000.00",895.00
MCHL,-,407.00,427.00,407.00,423.90,422.41,"16,146.00",415.30,"6,820,216.30",151,8.60,20.00,2.07,4.91,0.35,353.56,314.03,442.00,165.20
MDB,-,487.80,495.00,483.00,488.00,486.09,"19,761.00",494.80,"9,605,623.00",112,-6.80,12.00,-1.37,2.48,0.39,430.66,421.49,520.00,375.00
MEHL,-,348.00,350.00,342.00,349.70,345.21,"27,987.00",343.10,"9,661,378.00",228,6.60,8.00,1.92,2.34,1.28,306.88,0.00,383.00,175.00
MEL,-,221.00,229.00,221.00,227.00,225.69,"37,941.00",225.00,"8,563,035.50",390,2.00,8.00,0.89,3.62,0.58,225.12,206.53,275.40,149.00
MEN,-,613.00,616.00,605.00,605.00,609.17,"95,501.00",613.00,"58,176,237.50",375,-8.00,11.00,-1.31,1.82,-0.69,582.20,638.46,"1,092.00",429.90
MERO,-,699.00,699.00,685.60,691.00,690.72,"7,865.00",690.00,"5,432,485.30",78,1.00,13.40,0.14,1.95,0.04,608.96,578.95,748.00,463.30
MFIL,-,518.80,524.00,512.00,520.00,517.99,"29,790.00",512.00,"15,431,046.50",189,8.00,12.00,1.56,2.34,0.39,516.34,515.42,587.00,458.00
MHCL,-,400.20,417.00,400.20,410.00,408.91,"10,409.00",405.00,"4,256,319.90",180,5.00,16.80,1.23,4.20,0.27,444.65,365.24,637.00,158.30
MHL,-,463.00,509.70,459.10,502.00,489.05,"75,169.00",463.60,"36,761,255.30",440,38.40,50.60,8.28,11.02,2.58,420.79,382.23,509.70,242.10
MHNL,-,241.50,248.90,241.50,247.90,245.23,"2,773.00",246.00,"680,036.50",41,1.90,7.40,0.77,3.06,1.08,245.70,227.49,309.00,169.00
MKCL,-,"1,133.00","1,195.00","1,133.00","1,172.90","1,175.71","27,079.00","1,155.00","31,837,126.70",336,17.90,62.00,1.55,5.47,-0.24,888.17,0.00,"1,319.50",178.80
MKHC,-,321.30,329.90,321.30,329.90,326.11,"16,204.00",326.00,"5,284,213.80",196,3.90,8.60,1.20,2.68,1.15,301.32,269.60,362.00,174.40
MKHL,-,445.00,458.00,441.30,450.00,449.13,"14,837.00",440.70,"6,663,699.90",157,9.30,16.70,2.11,3.78,0.19,395.77,347.73,543.00,224.00
MKJC,-,513.40,552.80,513.40,551.00,543.93,"27,343.00",523.80,"14,872,584.70",216,27.20,39.40,5.19,7.67,1.28,464.44,421.99,592.00,293.20
MKLB,-,"1,587.60","1,587.60","1,458.00","1,460.00","1,460.42","21,272.00","1,620.00","31,066,151.30",309,-160.00,129.60,-9.88,8.89,-0.03,875.36,784.25,"1,836.00",526.20
MLBBL,-,"1,415.00","1,428.00","1,385.00","1,399.80","1,401.76","15,079.00","1,388.00","21,137,183.50",109,11.80,43.00,0.85,3.10,-0.14,979.00,897.03,"1,528.90",657.00
MLBL,-,329.00,329.30,321.00,323.70,322.32,"15,340.00",323.00,"4,944,338.90",91,0.70,8.30,0.22,2.59,0.43,329.21,322.17,379.00,291.00
MLBS,-,"1,345.00","1,358.00","1,301.00","1,338.90","1,320.50","6,134.00","1,354.00","8,099,973.50",92,-15.10,57.00,-1.12,4.38,1.37,966.56,856.62,"1,528.20",570.10
MLBSL,-,"1,930.00","1,930.00","1,865.00","1,914.90","1,896.83","1,614.00","1,900.00","3,061,475.80",49,14.90,65.00,0.78,3.49,0.94,"1,767.17","1,753.76","2,268.00","1,535.00"
MMF1,-,7.22,7.50,7.15,7.22,7.21,"15,800.00",7.36,"113,952.00",31,-0.14,0.35,-1.90,4.90,0.11,7.34,7.25,8.29,6.53
MMKJL,-,464.20,476.00,450.00,475.00,464.87,"24,599.00",455.10,"11,435,384.20",203,19.90,26.00,4.37,5.78,2.13,420.70,0.00,529.00,225.00
MNBBL,-,343.00,345.00,340.50,344.00,342.65,"23,540.00",343.00,"8,065,982.60",165,1.00,4.50,0.29,1.32,0.39,361.28,369.03,446.00,332.40
MND84/85,-,990.10,"1,000.90",990.10,"1,000.90",998.97,301.00,"1,005.00","300,690.20",3,-4.10,10.80,-0.41,1.09,0.19,0.00,0.00,"1,005.00",970.00
MPFL,-,503.00,515.00,490.00,506.00,502.90,"120,844.00",494.00,"60,772,964.50",436,12.00,25.00,2.43,5.10,0.61,387.30,353.73,535.50,261.00
MSHL,-,655.00,675.20,655.00,655.00,662.86,"5,905.00",666.20,"3,914,192.00",93,-11.20,20.20,-1.68,3.08,-1.20,625.66,0.00,832.50,294.20
MSLB,-,"1,372.00","1,390.00","1,342.00","1,343.10","1,364.81","1,910.00","1,347.00","2,606,791.10",49,-3.90,48.00,-0.29,3.58,-1.62,"1,032.95",943.77,"1,523.50",699.30
NABBC,-,558.50,569.60,542.50,556.70,550.72,"11,921.00",547.60,"6,565,136.70",106,9.10,27.10,1.66,5.00,1.07,444.40,418.76,670.00,342.10
NABIL,-,469.00,475.00,469.00,472.00,471.42,"29,603.00",469.00,"13,955,577.20",322,3.00,6.00,0.64,1.28,0.12,465.28,498.07,653.00,419.00
