Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MHCL,-,374.00,393.90,367.60,382.20,382.20,0.00,0.00,377.49,"9,897.00",372.00,"3,736,005.70",78,10.20,26.30,2.74,7.15,1.23,457.06,495.31,655.00,363.00
MHL,-,460.00,476.00,460.00,471.00,471.00,0.00,0.00,470.58,"15,857.00",452.00,"7,461,916.60",113,19.00,16.00,4.20,3.48,0.09,579.53,661.83,"1,088.00",445.00
MHNL,-,236.50,243.00,228.00,243.00,243.00,0.00,0.00,237.91,"11,120.00",236.00,"2,645,556.60",82,7.00,15.00,2.97,6.58,2.09,264.64,266.24,316.00,226.00
MKCL,-,"1,479.00","1,615.00","1,456.10","1,540.00","1,540.00",0.00,0.00,"1,507.17","6,294.00","1,477.00","9,486,122.80",127,63.00,158.90,4.27,10.91,2.13,"1,552.70","1,577.13","1,900.00","1,378.90"
MKHC,-,337.20,363.90,337.20,360.90,360.90,0.00,0.00,351.23,"3,950.00",344.00,"1,387,355.40",58,16.90,26.70,4.91,7.92,2.68,434.69,476.69,627.00,334.20
MKHL,-,670.60,733.90,670.50,733.90,733.90,0.00,0.00,683.52,"18,678.00",684.00,"12,766,753.00",44,49.90,63.40,7.30,9.46,6.86,768.09,742.03,"1,027.00",526.40
MKJC,-,534.30,568.50,534.30,563.90,563.90,0.00,0.00,561.11,"31,511.00",545.00,"17,681,119.00",143,18.90,34.20,3.47,6.40,0.49,545.54,553.69,635.00,470.00
MLBBL,-,"1,400.00","1,435.00","1,400.00","1,435.00","1,435.00",0.00,0.00,"1,411.18","1,578.00","1,375.00","2,226,846.90",24,60.00,35.00,4.36,2.50,1.66,"1,503.53","1,563.22","2,019.00","1,345.00"
MLBL,-,375.00,385.00,372.40,383.60,383.60,0.00,0.00,380.91,"34,244.00",372.00,"13,044,017.90",137,11.60,12.60,3.12,3.38,0.70,392.55,394.55,488.00,348.90
MLBS,-,"1,435.00","1,475.00","1,433.00","1,473.90","1,473.90",0.00,0.00,"1,445.91","1,099.00","1,447.00","1,589,051.20",23,26.90,42.00,1.86,2.93,1.90,"1,618.03","1,759.46","2,530.00","1,395.00"
MLBSL,-,"2,079.00","2,107.00","1,998.10","2,050.00","2,050.00",0.00,0.00,"2,038.30","1,421.00","2,121.00","2,896,417.30",54,-71.00,108.90,-3.35,5.45,0.57,"2,202.51","2,240.45","2,648.70","1,892.00"
MMF1,-,8.87,8.87,8.71,8.71,8.71,0.00,0.00,8.78,"43,592.00",8.81,"382,914.22",29,-0.10,0.16,-1.14,1.84,-0.85,9.04,8.90,9.95,8.05
MMKJL,-,601.00,624.00,589.00,617.90,617.90,0.00,0.00,611.03,"14,549.00",589.50,"8,889,842.30",102,28.40,35.00,4.82,5.94,1.11,601.91,649.88,890.40,528.20
MNBBL,-,365.00,380.00,363.50,374.50,374.50,0.00,0.00,372.66,"64,227.00",365.00,"23,934,579.60",299,9.50,16.50,2.60,4.54,0.49,400.74,391.37,503.00,349.00
MNMF1,-,9.00,9.00,8.80,8.97,8.97,0.00,0.00,8.85,"2,817.00",8.86,"24,926.66",13,0.11,0.20,1.24,2.27,1.35,9.22,0.00,10.42,8.67
MPFL,-,507.70,517.90,504.00,513.00,513.00,0.00,0.00,509.86,"6,724.00",498.00,"3,428,302.40",76,15.00,13.90,3.01,2.76,0.61,597.98,622.34,839.40,491.00
MSHL,-,900.00,910.00,890.00,897.00,897.00,0.00,0.00,899.68,"1,623.00",900.00,"1,460,188.00",17,-3.00,20.00,-0.33,2.25,-0.30,891.95,920.27,"1,135.00",808.50
MSLB,-,"1,289.20","1,298.00","1,270.10","1,290.00","1,290.00",0.00,0.00,"1,282.81",878.00,"1,264.00","1,126,308.20",34,26.00,27.90,2.06,2.20,0.56,"1,318.75","1,344.95","1,851.00","1,130.20"
NABBC,-,740.00,749.00,724.00,749.00,749.00,0.00,0.00,735.14,"14,924.00",730.00,"10,971,277.90",36,19.00,25.00,2.60,3.45,1.85,"1,426.83","1,448.52","2,060.00",616.20
NABIL,-,505.30,510.00,505.00,509.00,509.00,0.00,0.00,508.01,"49,884.00",505.30,"25,341,556.50",400,3.70,5.00,0.73,0.99,0.19,506.80,501.40,595.00,471.00
NADEP,-,719.00,743.00,705.00,743.00,743.00,0.00,0.00,721.27,"2,683.00",705.00,"1,935,167.50",24,38.00,38.00,5.39,5.39,2.92,845.43,879.95,"1,067.00",696.00
NBF2,-,9.16,9.34,9.16,9.30,9.30,0.00,0.00,9.31,"12,560.00",9.32,"116,959.40",8,-0.02,0.18,-0.21,1.97,-0.13,9.99,9.78,11.10,8.86
NBF3,-,8.90,9.09,8.90,9.09,9.09,0.00,0.00,8.97,"38,800.00",9.00,"348,118.50",18,0.09,0.19,1.00,2.13,1.30,9.74,9.55,10.67,8.61
NBL,-,243.50,249.80,243.50,248.00,248.00,0.00,0.00,247.64,"35,545.00",243.40,"8,802,340.90",159,4.60,6.30,1.89,2.59,0.15,259.79,258.21,313.00,225.40
NBLD82,-,"1,075.00","1,075.00","1,075.00","1,075.00","1,075.00",0.00,0.00,"1,075.00",49.00,"1,071.00","52,675.00",1,4.00,0.00,0.37,0.00,0.00,"1,056.27","1,038.53","1,248.00","1,042.50"
NBLD87,-,"1,122.00","1,122.00","1,122.00","1,122.00","1,122.00",0.00,0.00,"1,122.00",25.00,"1,100.00","28,050.00",1,22.00,0.00,2.00,0.00,0.00,"1,048.68","1,041.08","1,133.00","1,010.10"
NESDO,-,"1,487.00","1,514.00","1,485.00","1,513.50","1,513.50",0.00,0.00,"1,495.59",919.00,"1,488.00","1,374,447.00",27,25.50,29.00,1.71,1.95,1.18,"1,633.92","1,819.40","2,522.00","1,380.10"
NFS,-,616.70,640.50,616.70,631.30,631.30,0.00,0.00,629.68,"11,692.00",609.00,"7,362,259.50",117,22.30,23.80,3.66,3.86,0.26,666.22,701.40,"1,605.00",576.00
NGPL,-,356.00,378.50,356.00,376.00,376.00,0.00,0.00,369.63,"255,731.00",356.00,"94,525,132.90",712,20.00,22.50,5.62,6.32,1.69,386.48,350.06,571.00,250.00
NHDL,-,672.80,684.00,659.40,678.10,678.10,0.00,0.00,674.28,"5,143.00",660.00,"3,467,836.10",35,18.10,24.60,2.74,3.73,0.56,708.73,759.83,"1,002.60",577.10
NHPC,-,188.00,193.00,185.00,192.00,192.00,0.00,0.00,190.83,"47,225.00",186.00,"9,011,917.50",174,6.00,8.00,3.23,4.32,0.61,213.29,214.68,254.00,178.60
NIBLGF,-,8.72,8.72,8.57,8.60,8.60,0.00,0.00,8.61,600.00,8.72,"5,168.00",4,-0.12,0.15,-1.38,1.75,-0.16,8.98,8.87,10.09,7.84
NIBLSTF,-,8.60,8.83,8.50,8.80,8.80,0.00,0.00,8.62,"2,850.00",8.67,"24,580.00",9,0.13,0.33,1.50,3.88,1.99,8.59,8.60,10.08,7.85
NIBSF2,-,8.75,8.75,8.50,8.52,8.52,0.00,0.00,8.58,"11,528.00",8.61,"98,921.84",12,-0.09,0.25,-1.05,2.94,-0.72,8.64,8.55,9.58,8.01
NICA,-,316.00,327.00,316.00,324.00,324.00,0.00,0.00,322.95,"39,389.00",316.00,"12,720,536.90",238,8.00,11.00,2.53,3.48,0.33,356.99,362.91,464.10,308.70
NICAD2091,-,"1,042.00","1,078.10","1,042.00","1,078.10","1,078.10",0.00,0.00,"1,072.02",150.00,"1,057.00","160,802.50",3,21.10,36.10,2.00,3.46,0.56,0.00,0.00,"1,088.00","1,005.20"
NICBF,-,9.00,9.00,9.00,9.00,9.00,0.00,0.00,9.00,"1,750.00",9.11,"15,750.00",2,-0.11,0.00,-1.21,0.00,0.00,9.33,9.26,10.60,8.55
NICD83/84,-,"1,101.68","1,101.68","1,101.68","1,101.68","1,101.68",0.00,0.00,"1,101.68",50.00,"1,080.10","55,084.00",1,21.58,0.00,2.00,0.00,0.00,"1,038.80","1,034.71","1,150.00","1,050.40"
NICFC,-,8.70,9.00,8.70,8.88,8.88,0.00,0.00,8.91,"2,100.00",8.82,"18,717.00",10,0.06,0.30,0.68,3.45,-0.37,9.29,9.22,10.40,8.60
NICGF2,-,8.72,8.73,8.56,8.57,8.57,0.00,0.00,8.62,"4,000.00",8.55,"34,486.00",4,0.02,0.17,0.23,1.99,-0.60,8.79,8.75,9.98,8.33
NICL,-,510.00,519.00,504.00,515.00,515.00,0.00,0.00,510.36,"4,852.00",503.00,"2,476,264.00",52,12.00,15.00,2.39,2.98,0.90,665.56,763.68,"1,064.00",489.10
NICLBSL,-,545.00,562.00,536.10,558.00,558.00,0.00,0.00,547.83,"7,717.00",537.10,"4,227,567.80",101,20.90,25.90,3.89,4.83,1.82,627.11,643.73,775.00,535.00
NICSF,-,8.60,8.85,8.60,8.85,8.85,0.00,0.00,8.77,"2,100.00",8.65,"18,425.00",6,0.20,0.25,2.31,2.91,0.86,9.16,9.19,10.40,8.53
NIFRA,-,263.00,271.00,263.00,269.90,269.90,0.00,0.00,267.66,"221,019.00",260.90,"59,157,524.30",700,9.00,8.00,3.45,3.04,0.83,281.76,277.67,328.10,240.10
NIFRAGED,-,"1,005.00","1,005.00","1,005.00","1,005.00","1,005.00",0.00,0.00,"1,005.00",25.00,"1,005.00","25,125.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,020.00",948.00
NIFRAUR85/86,-,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",15.00,"1,050.00","15,750.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,050.80",955.00
NIL,-,573.30,587.40,573.00,586.00,586.00,0.00,0.00,580.79,"6,519.00",576.00,"3,786,185.60",89,10.00,14.40,1.74,2.51,0.89,696.87,738.41,999.00,562.00
NIMB,-,197.10,204.00,196.00,202.00,202.00,0.00,0.00,200.80,"47,049.00",196.20,"9,447,632.10",237,5.80,8.00,2.96,4.08,0.59,213.15,213.66,247.00,189.20
NIMBPO,-,163.00,163.00,159.30,160.00,160.00,0.00,0.00,144.50,"35,994.00",160.00,"5,201,259.00",16,0.00,3.70,0.00,2.32,9.69,162.42,161.10,184.50,147.70
NLG,-,716.80,741.90,690.10,729.00,729.00,0.00,0.00,719.51,"11,422.00",702.90,"8,218,192.30",112,26.10,51.80,3.71,7.51,1.30,805.48,867.45,"1,380.00",660.00
NLIC,-,760.00,786.00,760.00,780.00,780.00,0.00,0.00,776.29,"37,032.00",752.00,"28,747,413.30",286,28.00,26.00,3.72,3.42,0.48,773.04,773.20,920.00,702.00
NLICL,-,600.00,611.70,591.00,605.00,605.00,0.00,0.00,599.01,"15,517.00",590.00,"9,294,766.10",109,15.00,20.70,2.54,3.50,0.99,612.16,613.53,738.00,539.00
NMB,-,238.70,242.00,236.10,242.00,242.00,0.00,0.00,239.12,"22,791.00",237.00,"5,449,839.00",127,5.00,5.90,2.11,2.50,1.19,248.64,248.53,283.00,230.00
NMB50,-,10.02,10.33,10.02,10.33,10.33,0.00,0.00,10.28,"2,700.00",10.15,"27,764.00",3,0.18,0.31,1.77,3.09,0.46,10.71,10.58,11.93,9.75
NMBD87/88,-,"1,120.00","1,120.00","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,120.00",50.00,"1,100.10","56,000.00",2,19.90,0.00,1.81,0.00,0.00,"1,034.63","1,003.95","1,137.00","1,010.00"
NMBHF2,-,9.00,9.16,9.00,9.00,9.00,0.00,0.00,9.04,"1,328.00",9.05,"12,008.48",9,-0.05,0.16,-0.55,1.78,-0.47,0.00,0.00,10.00,8.16
NMBMF,-,634.90,673.00,626.10,659.90,659.90,0.00,0.00,648.60,"4,696.00",626.90,"3,045,821.50",41,33.00,46.90,5.26,7.49,1.71,708.04,721.27,876.00,596.00
NMFBS,-,"1,220.00","1,230.00","1,213.10","1,230.00","1,230.00",0.00,0.00,"1,221.33",869.00,"1,210.00","1,061,336.90",21,20.00,16.90,1.65,1.39,0.70,"1,270.16","1,276.51","1,639.50","1,161.00"
NMIC,-,"1,340.00","1,386.90","1,291.00","1,373.00","1,373.00",0.00,0.00,"1,349.59","18,567.00","1,316.00","25,057,746.30",353,57.00,95.90,4.33,7.43,1.71,"1,485.35",0.00,"2,703.30",302.30
NMLBBL,-,621.00,632.50,618.40,627.00,627.00,0.00,0.00,628.30,"7,568.00",610.10,"4,754,992.90",49,16.90,14.10,2.77,2.28,-0.21,663.81,669.17,828.20,600.00
NRIC,-,"1,389.00","1,418.90","1,346.00","1,398.00","1,398.00",0.00,0.00,"1,398.90","110,592.00","1,372.00","154,707,216.90",886,26.00,72.90,1.90,5.42,-0.06,"1,374.79","1,280.57","1,842.00",722.00
NRM,-,404.50,423.00,401.00,420.00,420.00,0.00,0.00,413.89,"28,721.00",404.50,"11,887,403.20",225,15.50,22.00,3.83,5.49,1.45,465.86,483.95,645.00,390.10
NRN,-,"1,840.00","1,980.00","1,840.00","1,980.00","1,980.00",0.00,0.00,"1,932.88","100,131.00","1,839.00","193,541,105.90",552,141.00,140.00,7.67,7.61,2.38,"2,074.11","1,842.82","2,444.00",885.00
NSIF2,-,9.80,10.00,9.80,10.00,10.00,0.00,0.00,9.97,"21,981.00",9.91,"219,234.50",10,0.09,0.20,0.91,2.04,0.26,10.68,10.53,11.93,9.75
NTC,-,853.70,865.00,847.40,858.00,858.00,0.00,0.00,856.11,"14,118.00",845.10,"12,086,527.30",179,12.90,17.60,1.53,2.08,0.22,865.65,878.94,"1,107.00",762.50
NUBL,-,706.00,737.80,706.00,735.00,735.00,0.00,0.00,720.40,"7,051.00",717.90,"5,079,529.50",51,17.10,31.80,2.38,4.50,1.99,726.40,713.38,854.40,650.00
NWCL,-,755.40,805.00,755.00,800.00,800.00,0.00,0.00,789.44,"1,970.00",766.00,"1,555,202.00",39,34.00,50.00,4.44,6.62,1.32,899.73,935.51,"1,147.00",740.20
NYADI,-,359.00,396.00,359.00,396.00,396.00,0.00,0.00,386.37,"32,342.00",360.00,"12,496,006.10",130,36.00,37.00,10.00,10.31,2.43,452.28,514.49,880.00,300.00
OHL,-,662.00,735.00,662.00,708.80,708.80,0.00,0.00,699.01,"11,685.00",670.00,"8,167,951.70",99,38.80,73.00,5.79,11.03,1.38,855.94,876.41,"1,100.00",633.10
OMPL,-,"1,181.00","1,219.90","1,180.00","1,217.80","1,217.80",0.00,0.00,"1,208.52","10,296.00","1,180.10","12,442,957.90",268,37.70,39.90,3.19,3.38,0.76,0.00,0.00,"2,167.20",270.00
PBLD84,-,"1,110.00","1,115.00","1,110.00","1,115.00","1,115.00",0.00,0.00,"1,111.67",75.00,"1,110.00","83,375.00",2,5.00,5.00,0.45,0.45,0.30,"1,098.02","1,078.85","1,144.00","1,062.10"
PCBL,-,237.00,241.00,236.00,239.00,239.00,0.00,0.00,239.20,"25,918.00",237.00,"6,199,538.80",96,2.00,5.00,0.84,2.12,-0.08,250.84,250.77,291.90,226.00
PFL,-,373.50,381.00,370.10,381.00,381.00,0.00,0.00,376.14,"7,020.00",370.00,"2,640,501.10",65,11.00,10.90,2.97,2.95,1.28,408.94,421.34,794.90,339.90
PHCL,-,332.60,352.00,332.60,339.00,339.00,0.00,0.00,344.99,"10,618.00",339.00,"3,663,103.40",133,0.00,19.40,0.00,5.83,-1.77,506.54,542.00,745.60,318.00
PMHPL,-,310.00,330.90,310.00,325.00,325.00,0.00,0.00,323.48,"38,901.00",314.00,"12,583,558.00",155,11.00,20.90,3.50,6.74,0.47,352.22,336.61,468.00,259.50
PMLI,-,467.00,478.90,460.00,475.00,475.00,0.00,0.00,471.80,"13,297.00",458.00,"6,273,525.10",117,17.00,18.90,3.71,4.11,0.67,518.13,538.61,665.00,445.00
PPCL,-,290.00,302.40,290.00,301.00,301.00,0.00,0.00,298.80,"9,950.00",289.00,"2,973,056.00",57,12.00,12.40,4.15,4.28,0.73,342.27,333.05,409.90,253.10
PPL,-,290.00,300.90,290.00,298.80,298.80,0.00,0.00,298.26,"10,541.00",288.00,"3,143,982.90",94,10.80,10.90,3.75,3.76,0.18,408.88,462.93,648.60,263.20
PRIN,-,642.00,693.00,634.10,660.00,660.00,0.00,0.00,649.19,"7,386.00",637.90,"4,794,931.80",56,22.10,58.90,3.46,9.29,1.64,822.61,875.26,"1,088.80",630.00
PROFL,-,435.00,448.00,435.00,448.00,448.00,0.00,0.00,442.18,"4,549.00",430.00,"2,011,495.50",48,18.00,13.00,4.19,2.99,1.30,499.97,524.25,768.00,421.40
PRSF,-,10.19,10.34,10.19,10.34,10.34,0.00,0.00,10.19,"10,100.00",10.00,"102,934.00",2,0.34,0.15,3.40,1.47,1.44,10.89,10.66,12.05,9.44
PRVU,-,200.00,204.80,199.00,203.00,203.00,0.00,0.00,201.43,"78,711.00",199.70,"15,855,017.00",281,3.30,5.80,1.65,2.91,0.77,210.61,213.61,257.00,186.00
PSF,-,10.00,10.00,10.00,10.00,10.00,0.00,0.00,10.00,400.00,10.05,"4,000.00",2,-0.05,0.00,-0.50,0.00,0.00,10.88,10.62,11.90,9.47
PURE,-,762.00,804.00,762.00,795.00,795.00,0.00,0.00,788.82,"12,173.00",773.00,"9,602,252.20",174,22.00,42.00,2.85,5.51,0.78,0.00,0.00,"1,327.90",289.30
RADHI,-,659.00,725.60,658.90,723.00,723.00,0.00,0.00,703.19,"312,700.00",659.70,"219,888,590.40",981,63.30,66.70,9.60,10.12,2.74,742.69,625.19,905.60,322.20
RAWA,-,712.50,741.50,699.00,741.50,741.50,0.00,0.00,730.45,"1,125.00",727.00,"821,758.80",25,14.50,42.50,1.99,6.08,1.49,797.57,818.59,990.00,686.00
RBBD2088,-,"1,059.00","1,059.00","1,059.00","1,059.00","1,059.00",0.00,0.00,"1,059.00",100.00,"1,052.10","105,900.00",1,6.90,0.00,0.66,0.00,0.00,0.00,0.00,"1,080.00",967.60
RBCL,-,"14,888.80","14,920.00","14,686.00","14,686.00","14,686.00",0.00,0.00,"14,888.17",230.00,"14,635.00","3,424,278.00",13,51.00,234.00,0.35,1.59,-1.38,"15,072.84","14,981.57","18,409.00","14,024.00"
RBCLPO,-,"12,335.00","12,335.00","12,335.00","12,335.00","12,335.00",0.00,0.00,"12,335.00",10.00,"12,098.00","123,350.00",1,237.00,0.00,1.96,0.00,0.00,"12,096.04","11,915.27","13,530.00","11,007.10"
RFPL,-,314.00,336.00,314.00,334.00,334.00,0.00,0.00,329.81,"14,091.00",314.00,"4,647,333.50",150,20.00,22.00,6.37,7.01,1.25,520.72,656.52,"1,484.00",306.00
RHGCL,-,226.00,248.80,225.20,244.00,244.00,0.00,0.00,239.46,"32,295.00",230.50,"7,733,240.70",220,13.50,23.60,5.86,10.48,1.86,361.24,446.64,708.00,217.20
RHPL,-,253.10,267.20,253.10,266.70,266.70,0.00,0.00,262.67,"24,309.00",255.00,"6,385,141.00",213,11.70,14.10,4.59,5.57,1.51,348.11,373.39,527.00,252.30
RIDI,-,223.00,232.00,222.00,232.00,232.00,0.00,0.00,228.40,"62,799.00",220.70,"14,343,100.80",206,11.30,10.00,5.12,4.50,1.55,251.82,244.73,302.00,203.50
RLFL,-,408.00,425.30,406.00,421.00,421.00,0.00,0.00,417.60,"9,413.00",405.00,"3,930,829.00",67,16.00,19.30,3.95,4.75,0.81,481.52,506.84,740.00,398.00
RMF1,-,9.47,9.47,9.20,9.27,9.27,0.00,0.00,9.32,"2,100.00",9.29,"19,566.00",7,-0.02,0.27,-0.22,2.93,-0.51,9.58,9.34,11.40,8.38
RMF2,-,9.12,9.12,9.12,9.12,9.12,0.00,0.00,9.12,"1,100.00",8.95,"10,032.00",2,0.17,0.00,1.90,0.00,0.00,9.58,9.42,10.58,8.73
RNLI,-,441.10,469.00,441.10,469.00,469.00,0.00,0.00,459.04,"82,353.00",439.00,"37,803,044.60",472,30.00,27.90,6.83,6.33,2.12,482.56,503.37,593.00,416.00
RSDC,-,606.00,648.00,595.00,638.00,638.00,0.00,0.00,625.63,"12,596.00",595.00,"7,880,451.60",152,43.00,53.00,7.23,8.91,1.94,682.82,689.70,880.00,586.00
RSY,-,9.00,9.10,8.86,9.00,9.00,0.00,0.00,8.94,"2,220.00",8.85,"19,857.00",16,0.15,0.24,1.69,2.71,0.62,0.00,0.00,10.08,8.58
RURU,-,690.00,725.10,690.00,711.10,711.10,0.00,0.00,713.74,"7,768.00",699.00,"5,544,312.70",74,12.10,35.10,1.73,5.09,-0.37,724.43,733.77,853.00,640.00
SADBL,-,390.00,410.00,390.00,405.00,405.00,0.00,0.00,402.30,"44,847.00",384.50,"18,042,036.30",149,20.50,20.00,5.33,5.13,0.67,420.01,416.14,526.50,372.40
SAGF,-,9.65,9.84,9.50,9.84,9.84,0.00,0.00,9.66,"29,300.00",9.48,"283,106.00",8,0.36,0.34,3.80,3.58,1.81,9.86,9.69,11.00,8.92
SAHAS,-,622.00,652.00,622.00,647.00,647.00,0.00,0.00,639.85,"128,291.00",620.80,"82,086,732.20",624,26.20,30.00,4.22,4.82,1.11,588.85,560.14,705.00,463.00
SALICO,-,585.10,595.00,585.10,595.00,595.00,0.00,0.00,593.42,"1,851.00",583.10,"1,098,423.40",25,11.90,9.90,2.04,1.69,0.27,681.28,696.68,818.00,570.10
SAND2085,-,"1,120.90","1,125.00","1,120.00","1,125.00","1,125.00",0.00,0.00,"1,121.98",75.00,"1,120.00","84,148.40",3,5.00,5.00,0.45,0.45,0.27,"1,083.48","1,060.13","1,189.00","1,069.20"
SANIMA,-,304.00,316.20,303.00,314.00,314.00,0.00,0.00,310.68,"74,506.00",304.00,"23,147,669.30",259,10.00,13.20,3.29,4.36,1.06,335.04,323.50,391.00,285.00
SANVI,-,562.10,595.00,562.10,594.00,594.00,0.00,0.00,582.20,"12,290.00",563.00,"7,155,257.80",299,31.00,32.90,5.51,5.85,1.99,0.00,0.00,930.40,359.00
SAPDBL,-,796.90,835.00,789.00,832.90,832.90,0.00,0.00,825.59,"75,279.00",789.90,"62,149,450.70",381,43.00,46.00,5.44,5.83,0.88,939.84,"1,028.61","1,622.70",550.10
SARBTM,-,847.50,855.00,835.00,851.00,851.00,0.00,0.00,847.32,"43,457.00",834.00,"36,821,953.60",142,17.00,20.00,2.04,2.40,0.43,874.16,850.78,"1,048.00",700.00
SBCF,-,8.89,9.06,8.89,9.06,9.06,0.00,0.00,8.99,"9,880.00",9.06,"88,857.80",5,0.00,0.17,0.00,1.91,0.73,9.60,9.43,12.03,8.70
SBI,-,390.10,412.90,389.00,411.00,411.00,0.00,0.00,395.26,"122,589.00",387.90,"48,454,211.50",178,23.10,23.90,5.96,6.14,3.83,402.31,408.52,508.00,363.00
SBID89,-,"1,130.00","1,150.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,133.33",150.00,"1,133.00","170,000.00",3,-3.00,20.00,-0.26,1.77,-0.29,"1,085.47","1,059.76","1,206.00","1,039.00"
SBL,-,348.00,366.00,344.20,361.10,361.10,0.00,0.00,357.21,"70,085.00",351.00,"25,034,979.90",188,10.10,21.80,2.88,6.33,1.08,331.56,317.13,408.00,261.00
SBLD2091,-,"1,115.00","1,115.00","1,095.10","1,095.10","1,095.10",0.00,0.00,"1,111.02",125.00,"1,100.00","138,877.50",2,-4.90,19.90,-0.45,1.82,-1.45,0.00,0.00,"1,115.00",825.35
SCB,-,629.50,635.20,629.00,632.50,632.50,0.00,0.00,632.94,"19,279.00",627.00,"12,202,492.40",116,5.50,6.20,0.88,0.99,-0.07,629.01,640.03,779.20,594.90
SEF,-,9.61,9.61,9.40,9.40,9.40,0.00,0.00,9.43,"14,394.00",9.43,"135,744.00",10,-0.03,0.21,-0.32,2.23,-0.33,9.99,9.90,11.50,8.97
SFCL,-,385.90,395.10,384.00,390.00,390.00,0.00,0.00,388.22,"21,873.00",383.00,"8,491,557.10",127,7.00,11.10,1.83,2.89,0.46,478.08,512.82,"1,117.90",373.10
SFEF,-,9.18,9.18,9.04,9.04,9.04,0.00,0.00,9.17,"1,100.00",9.01,"10,084.00",2,0.03,0.14,0.33,1.55,-1.41,9.63,9.52,11.12,8.82
SFMF,-,9.82,9.82,9.81,9.81,9.81,0.00,0.00,9.82,"3,650.00",9.63,"35,838.50",5,0.18,0.01,1.87,0.10,-0.09,10.37,10.30,11.74,9.40
SGHC,-,303.10,329.00,303.10,322.00,322.00,0.00,0.00,314.96,"11,664.00",308.50,"3,673,646.20",76,13.50,25.90,4.38,8.55,2.19,412.55,460.89,649.50,296.00
SGIC,-,460.60,470.00,454.00,467.00,467.00,0.00,0.00,463.49,"13,463.00",452.00,"6,239,967.80",139,15.00,16.00,3.32,3.52,0.75,555.52,594.16,817.10,439.00
SHEL,-,268.00,290.00,266.00,290.00,290.00,0.00,0.00,282.33,"205,253.00",268.00,"57,948,385.20",509,22.00,24.00,8.21,9.02,2.65,287.27,276.79,347.80,227.40
SHINE,-,386.00,408.00,386.00,406.00,406.00,0.00,0.00,401.88,"19,429.00",390.10,"7,808,038.50",95,15.90,22.00,4.08,5.70,1.02,416.91,419.68,506.00,382.00
SHIVM,-,561.00,586.30,561.00,577.40,577.40,0.00,0.00,577.97,"179,780.00",569.90,"103,907,860.10",582,7.50,25.30,1.32,4.51,-0.10,562.31,554.76,709.00,495.00
SHL,-,505.80,518.90,499.10,518.90,518.90,0.00,0.00,510.69,"61,184.00",501.00,"31,245,788.80",162,17.90,19.80,3.57,3.97,1.58,548.17,530.83,619.00,455.00
SHLB,-,"1,802.00","1,869.00","1,802.00","1,850.00","1,850.00",0.00,0.00,"1,833.98",569.00,"1,802.00","1,043,532.00",13,48.00,67.00,2.66,3.72,0.87,"1,955.66","2,133.04","2,907.00","1,710.10"
SHPC,-,490.00,512.00,489.00,510.00,510.00,0.00,0.00,503.36,"129,697.00",487.10,"65,284,666.30",431,22.90,23.00,4.70,4.70,1.30,570.38,542.10,684.90,438.10
SICL,-,612.00,629.80,612.00,627.00,627.00,0.00,0.00,619.53,"4,737.00",610.00,"2,934,705.90",55,17.00,17.80,2.79,2.91,1.19,743.06,761.11,905.00,588.80
SIFC,-,471.00,507.00,471.00,485.50,485.50,0.00,0.00,480.74,"3,047.00",467.00,"1,464,800.30",47,18.50,36.00,3.96,7.64,0.98,517.85,529.37,728.10,459.00
SIGS2,-,9.18,9.36,9.18,9.36,9.36,0.00,0.00,9.25,"1,300.00",9.00,"12,024.00",2,0.36,0.18,4.00,1.96,1.18,10.11,9.97,11.70,8.90
SIGS3,-,9.35,9.35,9.35,9.35,9.35,0.00,0.00,9.35,900.00,9.31,"8,415.00",1,0.04,0.00,0.43,0.00,0.00,10.13,10.01,11.46,8.50
SIKLES,-,643.00,646.00,633.10,633.10,633.10,0.00,0.00,640.56,"19,219.00",631.00,"12,310,907.00",149,2.10,12.90,0.33,2.04,-1.18,896.90,986.22,"1,475.00",606.50
SINDU,-,666.60,720.00,666.60,715.00,715.00,0.00,0.00,708.24,"11,150.00",680.20,"7,896,898.80",149,34.80,53.40,5.12,8.01,0.95,832.74,924.51,"1,482.00",608.00
SJCL,-,268.00,278.00,268.00,274.50,274.50,0.00,0.00,275.43,"6,927.00",271.50,"1,907,893.20",78,3.00,10.00,1.10,3.73,-0.34,314.65,326.20,393.70,267.00
SJLIC,-,404.00,424.00,404.00,420.60,420.60,0.00,0.00,417.12,"16,190.00",407.00,"6,753,151.00",185,13.60,20.00,3.34,4.95,0.83,436.35,442.77,520.80,390.00
SKBBL,-,850.20,864.50,850.20,862.30,862.30,0.00,0.00,861.08,"9,753.00",845.10,"8,398,146.20",100,17.20,14.30,2.04,1.68,0.14,845.99,836.71,999.00,780.00
