Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LEC,33.38,200.50,215.00,200.50,209.80,209.80,0.00,0.00,208.84,"36,498.00",211.00,"7,622,074.30",162,-1.20,14.50,-0.57,7.23,0.46,225.31,215.95,276.00,180.00
LICN,26.14,780.00,780.00,775.20,779.00,779.00,0.00,0.00,776.71,"4,590.00",787.90,"3,565,089.00",61,-8.90,4.80,-1.13,0.62,0.29,832.95,844.27,990.00,773.00
LLBS,23.97,924.90,924.90,876.10,912.00,912.00,0.00,0.00,897.25,417.00,924.90,"374,154.80",15,-12.90,48.80,-1.39,5.57,1.62,966.90,967.58,"1,300.50",819.40
LSL,25.95,218.00,219.90,216.40,218.00,218.00,0.00,0.00,217.20,"32,918.00",220.40,"7,149,947.00",139,-2.40,3.50,-1.09,1.62,0.36,217.91,219.97,252.00,203.00
LUK,31.99,10.30,10.65,10.30,10.30,10.30,0.00,0.00,10.58,"6,000.00",10.40,"63,470.00",7,-0.10,0.35,-0.96,3.40,-2.70,9.94,9.72,11.97,8.97
LVF2,35.53,9.71,10.05,9.71,10.00,10.00,0.00,0.00,10.02,"31,733.00",10.00,"317,812.08",13,0.00,0.34,0.00,3.50,-0.15,9.77,9.56,11.45,8.76
MABEL,19.67,605.00,633.00,600.00,600.00,600.00,0.00,0.00,605.16,"7,412.00",623.00,"4,485,481.80",105,-23.00,33.00,-3.69,5.50,-0.86,722.77,0.00,927.00,317.70
MAKAR,27.29,460.20,460.80,455.30,455.30,455.30,0.00,0.00,458.23,"2,460.00",467.00,"1,127,241.00",25,-11.70,5.50,-2.51,1.21,-0.64,516.82,532.71,690.00,455.00
MANDU,31.03,803.00,805.00,781.00,790.00,790.00,0.00,0.00,798.74,"3,483.00",806.20,"2,782,018.00",37,-16.20,24.00,-2.01,3.07,-1.11,821.62,815.40,970.00,766.00
MATRI,37.59,865.30,865.30,839.30,840.00,840.00,0.00,0.00,843.34,"1,474.00",865.20,"1,243,084.40",35,-25.20,26.00,-2.91,3.10,-0.40,939.14,951.35,"1,347.00",827.10
MBJC,26.26,276.00,276.00,270.40,271.20,271.20,0.00,0.00,271.39,"6,739.00",274.00,"1,828,865.00",154,-2.80,5.60,-1.02,2.07,-0.07,290.12,288.17,342.00,265.10
MBL,44.25,250.00,254.00,242.50,245.00,245.00,0.00,0.00,244.64,"67,349.00",248.00,"16,476,536.40",185,-3.00,11.50,-1.21,4.74,0.15,243.76,234.61,284.00,205.00
MBLD2085,31.36,"1,165.00","1,165.00","1,165.00","1,165.00","1,165.00",0.00,0.00,"1,165.00","80,000.00","1,184.50","93,200,000.00",201,-19.50,0.00,-1.65,0.00,0.00,"1,088.68",0.00,"1,294.00","1,121.20"
MBLEF,29.84,9.95,10.15,9.90,10.00,10.00,0.00,0.00,9.97,800.00,9.95,"7,976.00",7,0.05,0.25,0.50,2.53,0.30,10.08,9.74,10.80,8.63
MCHL,20.62,290.00,290.00,277.50,285.00,285.00,0.00,0.00,283.31,"9,671.00",290.00,"2,739,859.70",72,-5.00,12.50,-1.72,4.50,0.59,373.04,410.81,584.00,277.50
MDB,34.90,588.00,588.00,570.00,575.00,575.00,0.00,0.00,572.93,"5,930.00",584.00,"3,397,490.40",46,-9.00,18.00,-1.54,3.16,0.36,616.72,602.58,729.70,530.50
MEHL,27.97,318.10,324.00,318.10,324.00,324.00,0.00,0.00,320.48,550.00,326.00,"176,263.00",29,-2.00,5.90,-0.61,1.85,1.09,412.89,417.64,519.00,311.50
MEL,36.39,219.00,219.00,214.00,214.00,214.00,0.00,0.00,215.21,"19,721.00",219.90,"4,244,159.60",142,-5.90,5.00,-2.68,2.34,-0.57,263.11,269.53,341.00,213.80
MEN,34.48,585.00,585.00,565.00,569.00,569.00,0.00,0.00,567.10,"44,649.00",574.00,"25,320,481.70",347,-5.00,20.00,-0.87,3.54,0.33,594.21,599.19,683.40,535.00
MERO,26.62,676.00,695.00,675.00,695.00,695.00,0.00,0.00,681.61,"1,574.00",690.00,"1,072,846.90",30,5.00,20.00,0.72,2.96,1.93,733.63,744.47,"1,000.00",675.00
MFIL,30.84,770.00,774.90,765.00,769.80,769.80,0.00,0.00,770.68,"46,320.00",774.50,"35,698,094.00",104,-4.70,9.90,-0.61,1.29,-0.11,800.18,740.42,938.00,545.00
MFLD85,18.59,"1,102.00","1,103.10","1,102.00","1,103.10","1,103.10",0.00,0.00,"1,102.55",50.00,"1,101.70","55,127.50",2,1.40,1.10,0.13,0.10,0.05,"1,104.97","1,084.03","1,203.00","1,052.60"
MHCL,26.95,328.00,330.00,318.20,318.20,318.20,0.00,0.00,322.45,"4,284.00",334.00,"1,381,369.00",58,-15.80,11.80,-4.73,3.71,-1.34,364.52,376.57,515.10,318.10
MHL,36.78,483.00,491.00,463.00,474.90,474.90,0.00,0.00,470.93,"3,811.00",491.00,"1,794,720.00",58,-16.10,28.00,-3.28,6.05,0.84,510.52,500.79,664.00,445.00
MHNL,31.16,235.90,238.90,230.10,234.00,234.00,0.00,0.00,232.67,"7,885.00",235.50,"1,834,584.90",56,-1.50,8.80,-0.64,3.82,0.57,268.14,261.10,324.00,226.00
MKCL,33.13,"1,080.00","1,087.90","1,070.00","1,087.90","1,087.90",0.00,0.00,"1,071.69",960.00,"1,097.00","1,028,826.60",27,-9.10,17.90,-0.83,1.67,1.49,"1,319.34","1,353.38","1,900.00","1,060.00"
MKHC,31.34,295.00,299.90,294.00,299.90,299.90,0.00,0.00,295.94,"6,188.00",298.00,"1,831,280.00",45,1.90,5.90,0.64,2.01,1.32,330.52,346.51,503.40,293.00
MKHL,30.25,493.90,493.90,471.10,478.00,478.00,0.00,0.00,473.01,"3,101.00",480.10,"1,466,796.30",35,-2.10,22.80,-0.44,4.84,1.04,677.98,711.23,"1,027.00",467.00
MKJC,36.75,475.00,475.00,445.50,447.00,447.00,0.00,0.00,454.58,"6,303.00",462.00,"2,865,201.80",47,-15.00,29.50,-3.25,6.62,-1.70,511.44,524.53,635.00,445.30
MLBBL,33.60,"1,084.90","1,139.00","1,084.90","1,137.00","1,137.00",0.00,0.00,"1,133.21",346.00,"1,142.00","392,089.80",13,-5.00,54.10,-0.44,4.99,0.33,"1,275.90","1,344.58","1,690.00","1,084.90"
MLBL,34.33,350.50,354.90,349.90,352.00,352.00,0.00,0.00,350.70,"21,816.00",356.80,"7,650,980.00",107,-4.80,5.00,-1.35,1.43,0.37,371.45,373.90,468.60,348.90
MLBS,38.61,"1,155.10","1,180.00","1,150.10","1,179.00","1,179.00",0.00,0.00,"1,168.80",165.00,"1,184.90","192,851.50",7,-5.90,29.90,-0.50,2.60,0.87,"1,360.08","1,412.88","1,900.00","1,131.00"
MLBSL,30.89,"1,700.00","1,748.70","1,681.30","1,739.00","1,739.00",0.00,0.00,"1,701.61",120.00,"1,750.00","204,193.40",12,-11.00,67.40,-0.63,4.01,2.15,"1,850.42","1,907.49","2,435.50","1,681.30"
MMF1,35.85,9.90,9.90,9.30,9.79,9.79,0.00,0.00,9.53,"17,730.00",9.68,"169,038.70",24,0.11,0.60,1.14,6.45,2.61,9.39,9.14,10.16,8.22
MMKJL,35.17,466.00,478.00,462.00,466.50,466.50,0.00,0.00,470.68,"2,537.00",466.00,"1,194,107.80",26,0.50,16.00,0.11,3.46,-0.90,541.32,563.50,699.90,462.00
MNBBL,27.67,363.00,365.00,362.00,365.00,365.00,0.00,0.00,363.93,"21,812.00",364.00,"7,938,036.30",157,1.00,3.00,0.27,0.83,0.29,372.18,373.07,503.00,340.10
MNMF1,43.42,9.85,9.85,9.66,9.85,9.85,0.00,0.00,9.85,"38,385.00",9.85,"377,917.25",18,0.00,0.19,0.00,1.97,0.05,9.74,9.47,10.40,8.53
MPFL,42.65,620.00,620.00,605.60,619.70,619.70,0.00,0.00,611.68,"17,295.00",622.80,"10,578,944.80",65,-3.10,14.40,-0.50,2.38,1.29,639.40,608.89,744.00,491.00
MSHL,26.95,595.00,612.20,595.00,600.00,600.00,0.00,0.00,601.17,"1,374.00",595.00,"826,004.00",29,5.00,17.20,0.84,2.89,-0.19,749.27,800.43,955.00,576.00
MSLB,43.87,"1,249.90","1,249.90","1,212.70","1,242.00","1,242.00",0.00,0.00,"1,215.76",967.00,"1,240.00","1,175,638.40",32,2.00,37.20,0.16,3.07,2.11,"1,287.30","1,322.67","1,710.00","1,089.90"
NABBC,29.09,736.00,736.00,710.00,710.00,710.00,0.00,0.00,719.34,"5,619.00",750.00,"4,041,968.50",79,-40.00,26.00,-5.33,3.66,-1.32,"1,216.31","1,109.23","1,835.00",662.00
NABIL,41.18,534.00,539.80,528.10,532.00,532.00,0.00,0.00,530.54,"32,674.00",534.00,"17,334,986.30",346,-2.00,11.70,-0.37,2.22,0.27,518.58,514.70,563.00,471.00
NABILD87,35.47,"1,125.00","1,125.00","1,125.00","1,125.00","1,125.00",0.00,0.00,"1,125.00",25.00,"1,140.00","28,125.00",1,-15.00,0.00,-1.32,0.00,0.00,"1,103.21","1,082.18","1,200.00","1,040.00"
NADEP,42.55,720.00,730.00,711.20,730.00,730.00,0.00,0.00,715.24,938.00,720.00,"670,892.90",17,10.00,18.80,1.39,2.64,2.02,774.63,773.30,"1,046.00",696.00
NBF2,33.14,10.10,10.10,9.81,9.81,9.81,0.00,0.00,9.92,"19,500.00",10.00,"193,347.17",6,-0.19,0.29,-1.90,2.96,-1.07,9.91,9.72,11.10,8.89
NBF3,33.34,9.70,10.00,9.70,10.00,10.00,0.00,0.00,9.97,"14,250.00",10.00,"142,080.00",23,0.00,0.30,0.00,3.09,0.29,9.77,9.53,10.67,8.35
NBL,37.79,257.00,269.90,257.00,265.00,265.00,0.00,0.00,264.98,"39,787.00",269.90,"10,542,726.00",148,-4.90,12.90,-1.82,5.02,0.01,261.83,255.62,313.00,225.40
NBLD85,40.94,"1,094.00","1,096.00","1,094.00","1,096.00","1,096.00",0.00,0.00,"1,095.99","12,369.00","1,086.90","13,556,314.00",5,9.10,2.00,0.84,0.18,0.00,"1,054.79","1,046.16","1,187.00","1,010.50"
NBLD87,33.41,"1,085.00","1,085.00","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,085.00",25.00,"1,095.00","27,125.00",1,-10.00,0.00,-0.91,0.00,0.00,"1,094.12","1,079.00","1,150.00","1,015.50"
NCCD86,37.59,"1,125.10","1,188.00","1,125.00","1,185.00","1,185.00",0.00,0.00,"1,167.30","373,575.00","1,144.60","436,075,816.50",17,40.40,63.00,3.53,5.60,1.49,"1,126.01","1,094.22","1,270.40","1,052.00"
NESDO,22.80,"1,515.00","1,518.00","1,499.10","1,518.00","1,518.00",0.00,0.00,"1,510.87",710.00,"1,532.00","1,072,721.10",7,-14.00,18.90,-0.91,1.26,0.47,"1,549.84","1,534.86","1,879.00","1,380.10"
NFS,30.15,581.00,597.60,575.20,575.50,575.50,0.00,0.00,580.68,"13,065.00",597.00,"7,586,627.30",135,-21.50,22.40,-3.60,3.89,-0.90,617.92,624.65,851.00,555.00
NGPL,30.83,408.00,408.80,402.40,405.90,405.90,0.00,0.00,405.28,"65,121.00",413.00,"26,392,237.10",267,-7.10,6.40,-1.72,1.59,0.15,435.70,418.90,502.00,343.00
NHDL,40.52,637.00,644.60,630.00,644.60,644.60,0.00,0.00,634.51,"1,987.00",637.00,"1,260,774.80",26,7.60,14.60,1.19,2.32,1.57,651.90,663.70,796.00,615.00
NHPC,25.61,260.00,262.90,252.60,255.00,255.00,0.00,0.00,255.37,"136,233.00",260.00,"34,789,217.10",487,-5.00,10.30,-1.92,4.08,-0.14,263.00,239.13,340.00,178.60
NIBD84,35.70,"1,077.00","1,099.00","1,077.00","1,077.00","1,077.00",0.00,0.00,"1,098.39","10,962.00","1,109.90","12,040,568.00",5,-32.90,22.00,-2.96,2.04,-1.99,"1,054.58","1,049.15","1,130.00","1,013.10"
NIBLGF,48.03,9.20,9.57,9.20,9.29,9.29,0.00,0.00,9.55,"13,900.00",9.30,"132,768.00",8,-0.01,0.37,-0.11,4.02,-2.82,9.43,9.17,11.81,8.24
NIBLSTF,34.46,9.34,9.34,8.91,8.91,8.91,0.00,0.00,9.10,"9,100.00",9.07,"82,790.00",16,-0.16,0.43,-1.76,4.83,-2.11,9.19,8.95,10.85,8.02
NICA,36.21,336.00,336.20,328.10,332.00,332.00,0.00,0.00,332.40,"55,337.00",340.00,"18,394,261.70",215,-8.00,8.10,-2.35,2.47,-0.12,348.78,339.30,428.40,304.50
NICAD2091,39.18,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,070.00",120.00,"1,056.10","128,400.00",1,13.90,0.00,1.32,0.00,0.00,"1,065.61",0.00,"1,102.60","1,005.20"
NICBF,45.68,9.60,9.60,9.60,9.60,9.60,0.00,0.00,9.60,"7,300.00",9.36,"70,080.00",1,0.24,0.00,2.56,0.00,0.00,9.44,9.37,11.20,8.45
NICD83/84,40.99,"1,045.00","1,045.00","1,044.00","1,045.00","1,045.00",0.00,0.00,"1,044.97","1,870.00","1,045.00","1,954,100.00",12,0.00,1.00,0.00,0.10,0.00,"1,070.88","1,038.02","1,142.00","1,036.00"
NICFC,32.64,9.24,9.36,9.24,9.36,9.36,0.00,0.00,9.35,"5,500.00",9.35,"51,423.00",8,0.01,0.12,0.11,1.30,0.11,9.31,9.16,10.40,8.37
NICGF2,21.80,9.20,9.20,9.20,9.20,9.20,0.00,0.00,9.20,500.00,9.15,"4,600.00",5,0.05,0.00,0.55,0.00,0.00,9.39,9.17,10.13,8.33
NICL,35.56,519.00,525.00,511.20,519.90,519.90,0.00,0.00,514.84,"23,010.00",520.90,"11,846,533.20",97,-1.00,13.80,-0.19,2.70,0.97,510.35,513.12,699.90,475.00
NICLBSL,34.58,553.00,564.50,551.30,554.00,554.00,0.00,0.00,554.20,"3,998.00",555.90,"2,215,709.40",62,-1.90,13.20,-0.34,2.39,-0.04,577.88,571.50,764.00,535.00
NICSF,45.57,9.20,9.45,9.17,9.40,9.40,0.00,0.00,9.19,"45,900.00",9.16,"421,790.00",15,0.24,0.28,2.62,3.05,2.24,9.23,9.04,9.99,8.04
NIFRA,28.51,247.00,250.00,246.00,247.00,247.00,0.00,0.00,246.88,"38,174.00",249.00,"9,424,466.90",340,-2.00,4.00,-0.80,1.63,0.05,265.34,266.73,328.10,245.50
NIFRAGED,35.51,"1,044.60","1,044.60","1,044.60","1,044.60","1,044.60",0.00,0.00,"1,044.60",25.00,"1,044.40","26,115.00",1,0.20,0.00,0.02,0.00,0.00,"1,040.27",0.00,"1,200.20",948.00
NIFRAUR85/86,23.37,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",45.00,"1,065.00","47,250.00",1,-15.00,0.00,-1.41,0.00,0.00,997.91,0.00,"1,128.00",980.00
NIL,34.47,616.80,618.00,610.00,616.50,616.50,0.00,0.00,613.45,"4,219.00",616.80,"2,588,149.10",35,-0.30,8.00,-0.05,1.31,0.49,630.77,620.76,783.90,562.00
NIMB,35.16,195.00,195.00,192.00,192.60,192.60,0.00,0.00,192.82,"58,091.00",195.90,"11,200,859.30",251,-3.30,3.00,-1.68,1.56,-0.11,199.53,198.60,247.00,184.00
NIMBD90,23.03,"1,248.90","1,248.90","1,212.20","1,212.20","1,212.20",0.00,0.00,"1,238.41",35.00,"1,287.50","43,344.50",2,-75.30,36.70,-5.85,3.03,-2.16,"1,213.76","1,186.35","1,425.00","1,140.00"
NIMBPO,30.46,143.50,146.00,141.70,145.00,145.00,0.00,0.00,144.42,"2,191.00",147.90,"316,430.50",8,-2.90,4.30,-1.96,3.03,0.40,155.21,157.06,184.50,141.70
NLG,39.48,581.00,582.00,560.00,574.00,574.00,0.00,0.00,562.18,"65,302.00",583.00,"36,711,720.30",74,-9.00,22.00,-1.54,3.93,2.06,641.84,662.19,976.20,547.60
NLIC,34.48,745.50,745.90,735.00,739.90,739.90,0.00,0.00,740.68,"20,922.00",746.90,"15,496,468.30",206,-7.00,10.90,-0.94,1.48,-0.11,772.89,780.95,890.00,702.00
NLICL,31.31,571.00,578.00,571.00,577.00,577.00,0.00,0.00,572.58,"7,823.00",576.10,"4,479,265.70",37,0.90,7.00,0.16,1.23,0.77,588.71,593.60,691.00,539.00
NMB,34.30,237.20,239.00,236.10,237.00,237.00,0.00,0.00,237.11,"15,811.00",239.00,"3,748,950.30",116,-2.00,2.90,-0.84,1.23,-0.05,243.79,243.72,283.00,230.00
NMB50,44.37,10.37,10.40,10.37,10.39,10.39,0.00,0.00,10.38,"15,830.00",10.69,"164,263.10",6,-0.30,0.03,-2.81,0.29,0.13,10.46,10.42,11.93,9.75
NMBD2085,31.93,"1,164.00","1,164.00","1,164.00","1,194.00","1,194.00",0.00,0.00,"1,194.00",5.00,"1,164.00","5,970.00",1,30.00,0.00,2.58,0.00,0.00,"1,055.41",0.00,"1,195.00","1,107.50"
NMBD87/88,48.03,"1,117.00","1,145.00","1,117.00","1,145.00","1,145.00",0.00,0.00,"1,144.99","42,215.00","1,085.10","48,335,895.00",2,59.90,28.00,5.52,2.51,0.00,"1,075.88","1,050.33","1,196.40","1,040.00"
NMBD89/90,30.82,"1,322.20","1,322.20","1,312.00","1,312.00","1,312.00",0.00,0.00,"1,312.01","18,188.00","1,363.00","23,862,758.00",2,-51.00,10.20,-3.74,0.78,0.00,0.00,0.00,"1,363.00","1,192.00"
NMBHF2,26.09,9.60,9.79,9.53,9.79,9.79,0.00,0.00,9.67,"3,180.00",9.57,"30,750.20",18,0.22,0.26,2.30,2.73,1.23,9.63,9.42,10.20,8.57
NMBMF,28.82,601.20,611.00,600.00,611.00,611.00,0.00,0.00,601.90,718.00,609.00,"432,165.10",19,2.00,11.00,0.33,1.83,1.49,661.29,667.04,835.00,596.00
NMFBS,31.48,"1,129.50","1,129.50","1,107.50","1,110.10","1,110.10",0.00,0.00,"1,112.59","3,268.00","1,114.00","3,635,942.50",39,-3.90,22.00,-0.35,1.99,-0.22,"1,138.18","1,183.90","1,504.00","1,051.90"
NMFBSP,25.79,610.00,610.00,610.00,610.00,610.00,0.00,0.00,610.00,"9,258.00",628.00,"5,647,380.00",2,-18.00,0.00,-2.87,0.00,0.00,0.00,0.00,675.00,610.00
NMIC,35.28,943.00,943.00,929.00,938.00,938.00,0.00,0.00,932.81,"3,178.00",942.20,"2,964,476.80",113,-4.20,14.00,-0.45,1.51,0.55,"1,172.81","1,205.56","1,770.00",918.90
NMLBBL,39.64,545.00,545.10,531.10,541.00,541.00,0.00,0.00,539.10,"8,458.00",553.90,"4,559,711.90",69,-12.90,14.00,-2.33,2.64,0.35,614.68,623.69,807.00,531.10
NRIC,33.33,945.00,952.00,934.90,935.10,935.10,0.00,0.00,938.76,"16,006.00",953.00,"15,025,834.50",162,-17.90,17.10,-1.88,1.83,-0.39,"1,099.21","1,175.22","1,842.00",865.00
NRM,29.06,320.20,324.00,315.00,320.00,320.00,0.00,0.00,317.99,"3,666.00",323.00,"1,165,735.10",74,-3.00,9.00,-0.93,2.86,0.63,401.77,408.65,590.00,311.00
NRN,25.48,"1,370.00","1,424.90","1,370.00","1,395.00","1,395.00",0.00,0.00,"1,385.21","67,400.00","1,405.00","93,363,228.30",420,-10.00,54.90,-0.71,4.01,0.70,"1,481.01","1,570.72","2,444.00","1,306.00"
NSIF2,18.69,10.55,10.60,10.55,10.60,10.60,0.00,0.00,10.59,400.00,10.54,"4,235.00",4,0.06,0.05,0.57,0.47,0.12,10.73,10.52,11.93,9.75
NSY,34.48,9.19,9.57,9.19,9.57,9.57,0.00,0.00,9.35,"5,400.00",9.41,"50,484.00",33,0.16,0.38,1.70,4.13,2.31,0.00,0.00,10.19,9.00
NTC,33.06,850.00,850.00,846.00,847.00,847.00,0.00,0.00,847.69,"4,358.00",848.00,"3,694,214.00",123,-1.00,4.00,-0.12,0.47,-0.08,867.55,866.31,942.50,762.50
NUBL,40.03,615.00,620.00,600.10,615.00,615.00,0.00,0.00,604.93,"11,164.00",623.00,"6,753,436.00",97,-8.00,19.90,-1.28,3.32,1.64,683.35,704.41,854.40,600.10
NWCL,34.69,705.10,730.00,705.10,713.40,713.40,0.00,0.00,725.00,"2,322.00",723.00,"1,683,458.50",34,-9.60,24.90,-1.33,3.53,-1.63,832.91,822.89,"1,045.00",705.10
NYADI,32.42,371.10,388.40,371.00,375.00,375.00,0.00,0.00,374.63,"3,384.00",377.10,"1,267,761.00",57,-2.10,17.40,-0.56,4.69,0.10,402.39,399.32,499.00,354.00
OHL,25.73,696.90,696.90,670.00,670.00,670.00,0.00,0.00,672.99,310.00,689.90,"208,627.00",4,-19.90,26.90,-2.88,4.01,-0.45,708.56,706.37,948.00,633.10
OMPL,34.74,"1,007.00","1,007.00",940.00,955.00,955.00,0.00,0.00,961.80,"4,020.00",988.00,"3,866,434.70",117,-33.00,67.00,-3.34,7.13,-0.71,"1,238.76","1,227.93","1,590.00",940.00
PBD84,48.03,"1,088.00","1,088.10","1,088.00","1,088.00","1,088.00",0.00,0.00,"1,088.00","13,500.00","1,085.10","14,688,050.00",4,2.90,0.10,0.27,0.01,0.00,"1,104.01","1,087.95","1,182.00","1,070.20"
PBD88,31.36,"1,241.00","1,280.00","1,218.00","1,241.00","1,241.00",0.00,0.00,"1,241.21","9,976.00","1,241.60","12,382,322.30",8,-0.60,62.00,-0.05,5.09,-0.02,"1,213.29","1,193.36","1,280.00","1,099.70"
PBLD84,46.49,"1,125.00","1,144.00","1,125.00","1,144.00","1,144.00",0.00,0.00,"1,143.97","5,653.00","1,093.00","6,466,842.00",2,51.00,19.00,4.67,1.69,0.00,"1,109.61","1,101.46","1,158.40","1,062.10"
PCBL,39.11,237.00,237.00,231.20,234.00,234.00,0.00,0.00,232.53,"40,443.00",236.70,"9,404,165.00",163,-2.70,5.80,-1.14,2.51,0.63,241.76,243.23,290.00,225.00
PCIL,26.50,640.00,645.00,615.10,623.00,623.00,0.00,0.00,624.72,"23,862.00",639.80,"14,907,187.20",839,-16.80,29.90,-2.63,4.86,-0.28,0.00,0.00,"1,280.00",300.00
PFL,43.25,364.00,365.00,358.00,364.00,364.00,0.00,0.00,360.43,"6,597.00",366.00,"2,377,756.50",45,-2.00,7.00,-0.55,1.96,0.98,381.48,380.90,475.50,351.60
PHCL,28.00,300.00,300.00,293.00,293.00,293.00,0.00,0.00,295.88,"52,473.00",299.90,"15,525,764.90",190,-6.90,7.00,-2.30,2.39,-0.98,302.86,311.04,564.00,249.70
PMHPL,29.87,320.00,320.00,316.00,316.10,316.10,0.00,0.00,317.05,"1,667.00",325.70,"528,519.10",21,-9.60,4.00,-2.95,1.27,-0.30,345.60,339.48,468.00,287.00
PMLI,26.91,454.00,454.00,440.50,445.00,445.00,0.00,0.00,443.61,"2,180.00",450.00,"967,078.50",63,-5.00,13.50,-1.11,3.06,0.31,483.70,484.87,572.00,430.00
PPCL,29.59,333.00,338.50,330.00,333.00,333.00,0.00,0.00,331.14,"12,285.00",336.00,"4,068,041.10",57,-3.00,8.50,-0.89,2.58,0.56,380.80,362.29,462.00,284.10
PPL,25.36,320.10,335.00,320.10,329.70,329.70,0.00,0.00,329.86,"5,108.00",336.90,"1,684,947.30",67,-7.20,14.90,-2.14,4.65,-0.05,361.49,349.07,428.40,263.20
PRIN,30.71,692.00,692.00,675.20,685.00,685.00,0.00,0.00,680.35,"6,422.00",692.00,"4,369,194.50",47,-7.00,16.80,-1.01,2.49,0.68,702.51,691.15,960.30,630.00
PROFL,35.84,433.10,440.00,433.10,440.00,440.00,0.00,0.00,437.13,"3,509.00",439.00,"1,533,896.80",34,1.00,6.90,0.23,1.59,0.65,459.04,460.30,589.20,421.40
PRSF,33.42,12.65,12.65,12.24,12.59,12.59,0.00,0.00,12.36,"163,123.00",12.58,"2,016,851.57",30,0.01,0.41,0.08,3.35,1.80,12.16,11.56,13.61,9.85
PRVU,36.10,193.70,194.50,190.00,190.20,190.20,0.00,0.00,191.30,"79,604.00",193.70,"15,228,054.30",340,-3.50,4.50,-1.81,2.37,-0.58,196.98,195.70,250.90,179.90
PSF,36.54,11.42,11.95,11.42,11.95,11.95,0.00,0.00,11.67,"18,100.00",11.76,"211,222.00",18,0.19,0.53,1.62,4.64,2.35,11.73,11.27,13.00,9.91
PURE,26.68,800.00,802.00,770.20,770.20,770.20,0.00,0.00,783.74,"7,384.00",814.00,"5,787,147.70",105,-43.80,31.80,-5.38,4.13,-1.76,967.46,924.85,"1,262.00",710.00
RADHI,30.02,720.00,720.00,698.10,703.00,703.00,0.00,0.00,702.28,"29,386.00",710.00,"20,637,227.30",150,-7.00,21.90,-0.99,3.14,0.10,800.04,777.25,940.00,618.80
RAWA,29.90,431.00,435.40,421.00,427.00,427.00,0.00,0.00,427.23,"16,193.00",436.00,"6,918,214.00",144,-9.00,14.40,-2.06,3.42,-0.06,643.19,670.34,872.00,421.00
RBBD2088,34.22,"1,083.00","1,083.00","1,062.00","1,061.00","1,061.00",0.00,0.00,"1,078.15",131.00,"1,087.50","141,238.00",3,-26.50,21.00,-2.44,1.98,-1.62,"1,065.52",0.00,"1,157.00",967.60
RBBD83,45.36,"1,038.10","1,042.00","1,038.10","1,042.00","1,042.00",0.00,0.00,"1,038.28","36,571.00","1,038.00","37,970,820.00",151,4.00,3.90,0.39,0.38,0.36,"1,044.98","1,028.86","1,100.00","1,025.70"
RBBF40,52.19,10.05,10.36,9.50,9.83,9.83,0.00,0.00,9.84,"10,481.00",10.36,"103,171.38",29,-0.53,0.86,-5.12,9.05,-0.14,0.00,0.00,10.36,8.98
RBCL,37.28,"14,480.00","14,490.00","14,210.00","14,210.00","14,210.00",0.00,0.00,"14,309.21",240.00,"14,500.00","3,434,210.00",15,-290.00,280.00,-2.00,1.97,-0.70,"15,078.22","15,036.88","16,900.00","14,015.00"
RBCLPO,26.07,"11,140.00","11,444.00","11,140.00","11,444.00","11,444.00",0.00,0.00,"11,207.56",45.00,"11,450.00","504,340.00",3,-6.00,304.00,-0.05,2.73,2.07,"11,982.45","12,144.80","13,530.00","11,110.00"
RFPL,32.68,345.00,345.00,332.30,337.00,337.00,0.00,0.00,336.50,"19,620.00",345.00,"6,602,069.90",109,-8.00,12.70,-2.32,3.82,0.15,383.40,374.38,785.00,306.00
RHGCL,28.71,261.10,272.00,260.20,262.00,262.00,0.00,0.00,263.10,"17,038.00",269.00,"4,482,628.40",90,-7.00,11.80,-2.60,4.53,-0.42,288.59,276.45,416.00,217.20
RHPL,33.89,260.10,264.00,260.10,261.10,261.10,0.00,0.00,261.52,"13,970.00",263.00,"3,653,377.30",93,-1.90,3.90,-0.72,1.50,-0.16,282.69,279.24,369.10,252.30
RIDI,24.17,342.00,342.00,322.50,324.00,324.00,0.00,0.00,325.81,"145,830.00",335.50,"47,512,184.90",389,-11.50,19.50,-3.43,6.05,-0.56,323.26,290.89,393.00,203.50
RLEL,29.10,860.00,860.00,801.00,809.00,809.00,0.00,0.00,817.29,"7,238.00",840.00,"5,915,565.20",177,-31.00,59.00,-3.69,7.37,-1.03,0.00,0.00,"1,592.30",300.00
RLFL,28.52,470.90,470.90,455.00,463.00,463.00,0.00,0.00,459.40,"22,973.00",467.90,"10,553,820.20",138,-4.90,15.90,-1.05,3.49,0.78,456.57,447.54,558.00,398.00
RMF1,24.03,9.52,9.78,8.71,9.78,9.78,0.00,0.00,9.68,"4,700.00",9.81,"45,506.00",13,-0.03,1.07,-0.31,12.28,1.00,9.73,9.52,11.40,8.65
RMF2,23.75,9.81,10.10,9.81,10.10,10.10,0.00,0.00,9.95,"1,100.00",10.10,"10,949.00",8,0.00,0.29,0.00,2.96,1.45,9.98,9.71,10.71,8.78
