Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
EDBL,-,667.10,675.00,655.00,671.00,663.43,"22,349.00",680.00,"14,827,059.80",85,-9.00,20.00,-1.32,3.05,1.13,477.76,437.36,742.00,290.20
EHPL,-,879.40,879.40,807.60,821.00,819.85,"28,251.00",897.30,"23,161,589.40",218,-76.30,71.80,-8.50,8.89,0.14,576.68,532.21,997.00,279.60
ENL,-,"1,145.00","1,163.00","1,120.00","1,149.00","1,127.97","2,370.00","1,160.00","2,673,296.00",48,-11.00,43.00,-0.95,3.84,1.83,"1,052.60",967.96,"1,453.50",727.00
FMDBL,-,840.80,840.80,779.10,782.00,788.88,"41,903.00",824.40,"33,056,544.70",266,-42.40,61.70,-5.14,7.92,-0.88,727.66,691.05,"1,004.00",561.10
FOWAD,-,"1,490.00","1,510.00","1,480.00","1,495.50","1,493.16","1,494.00","1,494.00","2,230,777.60",40,1.50,30.00,0.10,2.03,0.16,"1,360.02","1,269.70","1,739.00",974.00
GBBD85,-,"1,031.00","1,031.00","1,031.00","1,031.00","1,031.00",25.00,"1,030.00","25,775.00",1,1.00,0.00,0.10,0.00,0.00,987.95,954.33,"1,045.00",800.10
GBBL,-,460.00,462.00,455.50,457.90,457.71,"28,044.00",460.00,"12,836,060.30",121,-2.10,6.50,-0.46,1.43,0.04,404.81,394.66,531.40,350.00
GBIME,-,255.00,258.10,250.50,251.10,253.86,"222,852.00",253.10,"56,573,993.10",799,-2.00,7.60,-0.79,3.03,-1.10,209.87,204.16,302.00,170.00
GBLBS,-,772.00,772.00,740.00,759.00,749.58,"1,447.00",757.00,"1,084,648.40",45,2.00,32.00,0.26,4.32,1.24,773.31,705.43,979.50,438.00
GCIL,-,507.00,515.00,498.30,501.00,504.30,"34,865.00",515.00,"17,582,393.50",311,-14.00,16.70,-2.72,3.35,-0.66,509.12,511.66,668.00,363.10
GFCL,-,"1,090.00","1,140.00","1,063.00","1,065.00","1,086.49","97,422.00","1,090.00","105,847,579.60",791,-25.00,77.00,-2.29,7.24,-2.02,708.95,621.89,"1,353.00",375.00
GHL,-,222.10,224.00,215.00,216.00,218.18,"89,737.00",223.90,"19,578,605.40",325,-7.90,9.00,-3.53,4.19,-1.01,181.17,176.81,283.00,120.00
GIBF1,-,9.47,9.65,9.14,9.41,9.46,"11,300.00",9.47,"106,892.00",11,-0.06,0.51,-0.63,5.58,-0.53,9.10,8.85,10.60,7.20
GILB,-,"1,257.10","1,282.10","1,257.10","1,258.00","1,267.92","1,122.00","1,282.00","1,422,601.70",31,-24.00,25.00,-1.87,1.99,-0.79,"1,297.97","1,153.51","1,815.00",748.00
GLBSL,-,"1,661.00","1,675.00","1,647.00","1,647.00","1,670.38","2,850.00","1,630.00","4,760,572.20",42,17.00,28.00,1.04,1.70,-1.42,"1,879.08","1,589.38","2,420.00",589.10
GLH,-,253.00,256.50,246.30,250.00,249.67,"39,212.00",253.00,"9,789,949.30",220,-3.00,10.20,-1.19,4.14,0.13,236.04,236.17,336.00,194.60
GMFBS,-,"1,560.00","1,590.00","1,555.00","1,555.00","1,564.15",900.00,"1,586.10","1,407,733.00",20,-31.10,35.00,-1.96,2.25,-0.59,"1,513.08","1,300.27","2,327.00",652.00
GMFIL,-,606.00,615.00,589.00,593.00,594.80,"24,940.00",606.00,"14,834,223.80",206,-13.00,26.00,-2.15,4.41,-0.30,494.43,449.62,759.00,312.20
GRDBL,-,716.10,744.60,700.00,712.00,715.65,"14,274.00",730.00,"10,215,241.80",95,-18.00,44.60,-2.47,6.37,-0.51,541.05,479.83,914.00,282.20
GUFL,-,750.00,760.00,734.00,742.00,744.95,"19,338.00",760.00,"14,405,912.60",219,-18.00,26.00,-2.37,3.54,-0.40,758.85,720.95,"1,041.00",481.60
GVL,-,562.00,569.90,542.70,559.00,550.99,"17,063.00",563.00,"9,401,519.70",127,-4.00,27.20,-0.71,5.01,1.43,537.32,506.77,699.90,321.10
H8020,-,10.19,10.21,10.02,10.06,10.15,"90,953.00",10.21,"923,435.75",17,-0.15,0.19,-1.47,1.90,-0.92,9.36,0.00,10.40,8.30
HATHY,-,"1,460.00","1,460.00","1,426.30","1,427.00","1,432.95","17,483.00","1,455.00","25,052,341.90",199,-28.00,33.70,-1.92,2.36,-0.42,"1,136.35","1,066.11","1,816.00",279.50
HBL,-,260.00,264.80,256.00,257.60,259.76,"60,120.00",259.90,"15,616,922.60",253,-2.30,8.80,-0.88,3.44,-0.84,216.12,209.82,312.10,167.10
HDHPC,-,218.60,218.60,210.00,212.70,213.48,"109,785.00",217.00,"23,437,098.50",499,-4.30,8.60,-1.98,4.10,-0.37,165.20,158.41,273.00,118.00
HDL,-,"1,360.00","1,360.00","1,336.00","1,340.10","1,342.56","21,588.00","1,356.00","28,983,253.30",415,-15.90,24.00,-1.17,1.80,-0.18,"1,378.73","1,449.50","2,155.00","1,140.00"
HEI,-,670.00,670.00,645.00,659.00,652.27,"21,102.00",669.00,"13,764,202.70",123,-10.00,25.00,-1.49,3.88,1.02,644.23,629.44,810.00,459.70
HEIP,-,375.00,396.00,362.00,369.00,377.22,540.00,368.00,"203,700.00",9,1.00,34.00,0.27,9.39,-2.23,368.18,372.53,445.20,323.10
HHL,-,426.60,448.00,426.60,428.30,432.78,"17,624.00",434.00,"7,627,306.20",135,-5.70,21.40,-1.31,5.02,-1.05,399.66,378.77,560.00,182.70
HIDCL,-,287.40,287.40,272.00,274.00,277.22,"181,550.00",282.10,"50,328,852.40",580,-8.10,15.40,-2.87,5.66,-1.17,209.59,200.17,360.00,154.00
HIDCLP,-,180.00,180.00,172.00,174.10,175.04,"298,614.00",179.50,"52,270,554.10",499,-5.40,8.00,-3.01,4.65,-0.54,123.35,116.27,212.00,97.20
HLBSL,-,901.50,907.90,885.00,898.00,890.84,"4,379.00",901.20,"3,900,971.00",65,-3.20,22.90,-0.36,2.59,0.80,"1,073.66",922.03,"1,447.00",519.10
HLI,-,488.00,488.00,476.00,476.20,481.30,"40,181.00",488.00,"19,339,264.60",260,-11.80,12.00,-2.42,2.52,-1.07,429.82,421.75,607.00,364.10
HPPL,-,325.00,331.50,319.60,319.60,326.73,"22,954.00",325.00,"7,499,713.90",132,-5.40,11.90,-1.66,3.72,-2.23,307.11,297.28,463.00,199.00
HRL,-,870.00,881.00,860.00,865.00,869.40,"158,352.00",870.00,"137,670,665.80","1,400",-5.00,21.00,-0.57,2.44,-0.51,682.53,0.00,"1,060.00",309.20
HURJA,-,225.10,226.00,219.70,222.60,222.59,"13,182.00",225.80,"2,934,214.70",79,-3.20,6.30,-1.42,2.87,0.00,255.78,270.22,335.50,183.60
ICFC,-,763.90,763.90,726.00,728.00,738.35,"33,701.00",750.00,"24,883,172.10",237,-22.00,37.90,-2.93,5.22,-1.42,625.02,580.40,910.00,423.00
IGI,-,620.00,628.90,607.60,608.29,614.78,"15,545.00",620.00,"9,556,711.48",126,-11.71,21.30,-1.89,3.51,-1.07,577.84,569.10,760.00,433.20
IHL,-,510.00,514.70,488.20,490.00,497.93,"12,802.00",508.00,"6,374,551.80",126,-18.00,26.50,-3.54,5.43,-1.62,467.83,428.04,665.00,212.00
ILBS,-,"1,010.00","1,025.00",985.10,991.50,"1,000.69","3,307.00","1,029.00","3,309,283.30",49,-37.50,39.90,-3.64,4.05,-0.93,"1,158.19","1,019.09","1,492.00",537.00
ILI,-,501.10,506.00,496.00,500.00,500.55,"23,159.00",505.00,"11,592,159.90",311,-5.00,10.00,-0.99,2.02,-0.11,501.34,514.10,620.00,412.50
JBBL,-,367.00,367.00,353.00,356.00,356.90,"34,917.00",362.90,"12,461,706.60",199,-6.90,14.00,-1.90,3.97,-0.25,325.54,317.04,445.00,259.80
JBLB,-,"1,586.00","1,586.00","1,530.00","1,549.00","1,546.56","2,686.00","1,555.20","4,154,054.50",95,-6.20,56.00,-0.40,3.66,0.16,"1,478.05","1,425.66","1,920.00","1,205.00"
JFL,-,640.00,649.00,615.10,620.90,623.71,"19,950.00",640.00,"12,443,111.20",227,-19.10,33.90,-2.98,5.51,-0.45,606.28,528.25,880.00,316.70
JOSHI,-,322.80,325.00,309.10,316.00,316.71,"30,714.00",316.60,"9,727,436.30",157,-0.60,15.90,-0.19,5.14,-0.22,318.97,315.82,412.00,182.10
JSLBB,-,"1,626.90","1,626.90","1,535.20","1,549.90","1,557.93","4,498.00","1,595.00","7,007,570.10",87,-45.10,91.70,-2.83,5.97,-0.52,"1,405.84","1,242.45","1,763.50",785.00
KBL,-,231.00,232.50,225.80,226.10,228.03,"266,648.00",228.00,"60,803,167.90",679,-1.90,6.70,-0.83,2.97,-0.85,174.03,165.45,272.90,129.60
KBSH,-,"2,180.00","2,221.00","2,048.70","2,088.00","2,087.72",555.00,"2,138.00","1,158,687.00",20,-50.00,172.30,-2.34,8.41,0.01,"1,562.18","1,362.02","2,726.00",721.00
KDBY,-,8.85,9.02,8.85,8.90,8.95,"1,300.00",9.00,"11,633.00",6,-0.10,0.17,-1.11,1.92,-0.54,9.34,9.12,11.00,7.24
KDL,-,"1,100.00","1,111.50","1,058.40","1,058.40","1,084.66","6,960.00","1,120.00","7,549,263.50",82,-61.60,53.10,-5.50,5.02,-2.48,"1,082.55",993.27,"1,381.00",717.00
KEF,-,8.75,8.75,8.75,8.75,8.75,400.00,8.75,"3,500.00",2,0.00,0.00,0.00,0.00,0.00,8.84,8.61,10.76,6.91
KKHC,-,265.00,269.00,263.10,264.00,265.11,"6,784.00",270.00,"1,798,521.70",40,-6.00,5.90,-2.22,2.24,-0.42,249.49,246.70,334.50,158.00
KMCDB,-,"1,025.00","1,025.00","1,005.00","1,010.00","1,010.65",973.00,"1,040.00","983,362.10",23,-30.00,20.00,-2.88,1.99,-0.06,"1,035.79",918.62,"1,285.00",526.00
KPCL,-,490.00,497.00,478.90,488.00,483.89,"4,323.00",490.00,"2,091,841.30",34,-2.00,18.10,-0.41,3.78,0.84,466.71,451.19,606.90,272.40
KRBL,-,613.00,622.80,595.00,597.90,605.27,"26,290.00",601.00,"15,912,675.20",129,-3.10,27.80,-0.52,4.67,-1.23,518.61,471.39,804.00,241.10
KSBBL,-,464.00,466.00,456.20,462.90,461.76,"15,283.00",466.00,"7,057,016.90",97,-3.10,9.80,-0.67,2.15,0.25,424.85,399.84,564.80,284.70
KSY,-,8.80,8.80,8.70,8.70,8.77,900.00,8.63,"7,890.00",3,0.07,0.10,0.81,1.15,-0.77,0.00,0.00,10.91,7.77
LBBL,-,485.00,486.00,474.00,482.00,481.51,"16,436.00",486.00,"7,914,088.60",79,-4.00,12.00,-0.82,2.53,0.10,429.55,417.19,555.90,361.00
LEC,-,270.00,270.00,261.00,262.30,263.63,"24,329.00",268.00,"6,413,809.60",133,-5.70,9.00,-2.13,3.45,-0.51,219.13,212.51,344.00,138.00
LICN,-,"2,106.00","2,106.00","2,075.00","2,099.00","2,084.69","8,504.00","2,100.00","17,728,162.00",76,-1.00,31.00,-0.05,1.49,0.68,"1,638.26","1,550.22","2,475.00","1,239.70"
LLBS,-,"1,128.00","1,128.00","1,072.00","1,072.10","1,089.25",271.00,"1,120.00","295,187.00",13,-47.90,56.00,-4.28,5.22,-1.60,"1,133.90","1,017.88","1,428.00",580.00
LSL,-,254.00,259.00,250.90,252.40,254.45,"178,010.00",254.20,"45,295,300.90",365,-1.80,8.10,-0.71,3.23,-0.81,194.09,184.56,300.00,143.60
LSLPO,-,142.10,142.10,140.00,140.00,141.51,"400,000.00",145.00,"56,602,280.00",2,-5.00,2.10,-3.45,1.50,-1.08,0.00,0.00,145.00,100.00
LUK,-,9.00,9.18,9.00,9.18,9.08,900.00,8.90,"8,172.00",7,0.28,0.18,3.15,2.00,1.09,8.95,8.75,10.22,7.67
LVF2,-,8.60,8.94,8.60,8.94,8.92,"11,000.00",8.57,"98,094.00",6,0.37,0.34,4.32,3.95,0.25,8.59,8.41,10.01,7.09
MAKAR,-,491.60,511.40,461.20,469.70,476.57,"9,449.00",482.00,"4,503,096.90",72,-12.30,50.20,-2.55,10.88,-1.46,455.84,434.19,636.00,213.10
MANDU,-,891.00,976.10,881.50,950.00,925.08,"80,609.00",895.00,"74,569,678.80",438,55.00,94.60,6.15,10.73,2.62,997.76,899.41,"1,493.10",373.20
MATRI,-,"1,420.10","1,449.00","1,420.10","1,435.00","1,437.31","3,312.00","1,449.00","4,760,354.70",62,-14.00,28.90,-0.97,2.04,-0.16,0.00,0.00,"1,716.00","1,303.90"
MBJC,-,343.00,350.00,336.50,337.10,340.48,"20,131.00",349.90,"6,854,260.50",178,-12.80,13.50,-3.66,4.01,-1.00,327.79,325.65,433.00,246.00
MBL,-,254.00,257.00,252.10,254.70,253.88,"82,541.00",254.20,"20,955,862.80",225,0.50,4.90,0.20,1.94,0.32,205.91,199.28,295.00,157.80
MBLD87,-,"1,040.40","1,040.40","1,040.40","1,040.40","1,040.40",25.00,"1,020.00","26,010.00",1,20.40,0.00,2.00,0.00,0.00,0.00,0.00,"1,047.50",895.00
MCHL,-,508.00,508.00,479.40,489.00,491.62,"2,650.00",499.00,"1,302,793.60",41,-10.00,28.60,-2.00,5.97,-0.54,447.86,410.85,609.20,200.10
MDB,-,640.00,678.00,635.00,640.00,640.16,"35,745.00",653.00,"22,882,586.40",236,-13.00,43.00,-1.99,6.77,-0.03,560.65,511.14,821.10,375.00
MEHL,-,373.00,407.00,366.00,379.60,374.71,"25,667.00",380.50,"9,617,775.70",180,-0.90,41.00,-0.24,11.20,1.29,354.61,336.58,457.00,175.00
MEL,-,300.00,300.00,290.00,292.50,292.43,"40,234.00",299.00,"11,765,504.40",212,-6.50,10.00,-2.17,3.45,0.02,258.16,247.46,375.00,149.00
MEN,-,654.00,662.80,642.00,649.00,650.68,"24,861.00",655.00,"16,176,615.40",132,-6.00,20.80,-0.92,3.24,-0.26,613.49,611.62,835.00,429.90
MERO,-,784.00,785.00,763.10,770.00,770.51,"2,915.00",777.80,"2,246,025.40",46,-7.80,21.90,-1.00,2.87,-0.07,741.87,683.85,980.00,463.30
MFIL,-,729.00,739.00,720.00,724.00,727.61,"19,200.00",738.00,"13,970,023.70",208,-14.00,19.00,-1.90,2.64,-0.50,613.36,581.27,917.00,472.00
MHCL,-,400.00,400.00,382.00,387.00,388.02,"6,123.00",395.00,"2,375,853.40",80,-8.00,18.00,-2.03,4.71,-0.26,409.45,438.83,637.00,182.00
MHL,-,728.00,728.00,703.00,717.00,714.88,"2,880.00",714.00,"2,058,865.00",52,3.00,25.00,0.42,3.56,0.30,613.97,549.24,"1,101.00",267.70
MHNL,-,270.10,280.40,253.00,270.00,269.01,"8,019.00",275.00,"2,157,181.40",74,-5.00,27.40,-1.82,10.83,0.37,261.80,260.04,379.00,174.00
MKCL,-,"1,468.50","1,468.50","1,395.00","1,419.00","1,416.51","4,634.00","1,440.00","6,564,089.80",120,-21.00,73.50,-1.46,5.27,0.18,"1,242.26","1,145.48","1,926.00",178.80
MKHC,-,353.90,354.00,340.50,342.00,344.12,"10,176.00",348.00,"3,501,729.40",85,-6.00,13.50,-1.72,3.96,-0.62,347.76,329.80,460.00,186.60
MKHL,-,517.00,517.00,485.00,490.00,492.48,"5,192.00",506.90,"2,556,931.90",64,-16.90,32.00,-3.33,6.60,-0.51,504.25,460.51,714.00,224.60
MKJC,-,493.00,493.00,466.50,479.00,474.20,"9,956.00",484.00,"4,721,141.00",100,-5.00,26.50,-1.03,5.68,1.00,520.92,507.00,735.00,308.10
MLBBL,-,"1,525.00","1,711.00","1,525.00","1,568.50","1,590.31","7,000.00","1,556.00","11,132,180.50",119,12.50,186.00,0.80,12.20,-1.39,"1,374.44","1,191.19","1,711.00",657.00
MLBL,-,415.00,415.00,400.00,404.00,404.46,"28,034.00",412.00,"11,338,596.90",130,-8.00,15.00,-1.94,3.75,-0.11,369.33,356.68,498.00,291.00
MLBS,-,"1,690.00","1,690.00","1,600.00","1,642.20","1,615.94","1,806.00","1,668.90","2,918,394.00",44,-26.70,90.00,-1.60,5.63,1.60,"1,413.24","1,194.50","2,001.00",570.10
MLBSL,-,"2,044.00","2,070.00","2,041.00","2,060.00","2,049.59",653.00,"2,044.10","1,338,379.10",24,15.90,29.00,0.78,1.42,0.51,"1,964.36","1,882.95","2,325.60","1,535.00"
MMF1,-,8.68,8.86,8.52,8.53,8.60,"28,347.00",8.69,"243,704.43",28,-0.16,0.34,-1.84,3.99,-0.79,7.88,7.70,9.50,6.53
MMKJL,-,491.00,500.80,481.00,490.00,488.62,"8,710.00",500.00,"4,255,914.00",80,-10.00,19.80,-2.00,4.12,0.28,506.05,478.05,749.00,225.00
MNBBL,-,406.90,406.90,396.00,396.00,398.54,"19,439.00",401.00,"7,747,171.60",146,-5.00,10.90,-1.25,2.75,-0.64,376.67,372.73,482.00,332.40
MPFL,-,732.30,732.30,690.00,698.00,702.10,"26,494.00",718.00,"18,601,458.30",251,-20.00,42.30,-2.79,6.13,-0.59,562.25,493.67,936.90,261.00
MSHL,-,924.20,"1,037.30",905.80,"1,037.30",972.82,"9,971.00",943.00,"9,699,950.40",86,94.30,131.50,10.00,14.52,6.22,761.83,718.69,"1,180.00",294.20
MSLB,-,"1,594.00","1,594.00","1,537.00","1,537.00","1,554.69",411.00,"1,564.00","638,977.00",10,-27.00,57.00,-1.73,3.71,-1.15,"1,373.64","1,218.01","1,737.00",699.30
NABBC,-,635.00,650.00,622.00,633.00,634.67,"17,665.00",639.90,"11,211,445.50",85,-6.90,28.00,-1.08,4.50,-0.26,558.13,509.86,715.00,342.10
NABIL,-,592.00,600.00,580.00,591.00,594.09,"65,705.00",591.50,"39,034,507.70",498,-0.50,20.00,-0.08,3.45,-0.52,522.11,503.50,700.00,419.00
NABILD87,-,"1,059.00","1,059.00","1,059.00","1,059.00","1,059.00",25.00,"1,080.00","26,475.00",1,-21.00,0.00,-1.94,0.00,0.00,0.00,0.00,"1,080.00",950.00
NADEP,-,"1,099.70","1,099.70","1,016.00","1,066.90","1,041.89","2,415.00","1,080.00","2,516,162.50",45,-13.10,83.70,-1.21,8.24,2.34,906.55,794.10,"1,190.00",455.00
NBF2,-,9.45,9.45,9.26,9.44,9.44,"4,525.00",9.63,"42,712.25",4,-0.19,0.19,-1.97,2.05,0.01,9.07,8.77,10.63,7.03
NBF3,-,8.50,8.67,8.50,8.51,8.64,"18,100.00",8.48,"156,352.00",8,0.03,0.17,0.35,2.00,-1.51,8.11,7.88,10.45,6.74
NBL,-,289.60,291.00,288.00,289.90,289.43,"63,859.00",289.10,"18,482,825.40",222,0.80,3.00,0.28,1.04,0.16,242.17,237.23,337.50,195.10
NBLD87,-,"1,040.40","1,049.00","1,040.40","1,049.00","1,042.47",36.00,"1,020.00","37,529.00",3,29.00,8.60,2.84,0.83,0.62,966.95,918.26,"1,049.00",785.00
