Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BEDC,-,675.00,685.00,665.00,667.75,668.00,-0.25,0.00,671.21,"5,902.00",677.68,"3,961,484.00",106,-9.93,20.00,-1.47,3.01,-0.52,742.17,653.73,"1,080.00",358.00
BFC,-,496.00,496.00,478.30,479.31,484.90,-5.59,-0.01,483.08,"13,009.00",486.64,"6,284,386.00",108,-7.33,17.70,-1.51,3.70,-0.79,635.88,628.33,951.60,381.20
BFCPO,-,324.00,324.00,324.00,324.00,324.00,0.00,0.00,324.00,"100,000.00",330.00,"32,400,000.00",1,-6.00,0.00,-1.82,0.00,0.00,0.00,0.00,350.00,324.00
BGWT,-,921.00,956.90,921.00,932.89,924.00,8.89,0.01,931.27,"1,282.00",938.68,"1,193,887.00",30,-5.79,35.90,-0.62,3.90,0.17,"1,037.26","1,013.18","1,361.70",635.00
BHDC,-,485.00,494.70,467.80,472.98,470.00,2.98,0.01,479.67,"14,865.00",492.16,"7,130,278.20",176,-19.18,26.90,-3.90,5.75,-1.41,636.48,633.34,829.70,467.80
BHL,-,221.40,221.40,215.20,215.54,215.80,-0.26,0.00,216.27,"206,505.00",217.07,"44,661,221.90",930,-1.53,6.20,-0.70,2.88,-0.34,335.53,369.92,520.00,211.70
BHPL,-,"1,026.80","1,149.60",954.00,"1,124.34","1,034.00",90.34,0.09,"1,035.70","18,507.00","1,047.68","19,167,696.40",160,76.66,195.60,7.32,20.50,7.88,971.92,878.97,"1,275.00",509.60
BNHC,-,502.90,513.00,480.00,494.55,494.00,0.55,0.00,493.00,"5,646.00",493.45,"2,783,495.20",85,1.10,33.00,0.22,6.88,0.31,517.51,523.65,742.00,440.00
BNT,-,"12,810.00","12,810.00","12,305.00","12,467.06","12,455.00",12.06,0.00,"12,427.47",318.00,"12,560.00","3,951,937.00",21,-92.94,505.00,-0.74,4.10,0.32,"13,506.55","14,041.79","18,100.00","12,300.00"
BPCL,-,464.00,473.90,450.60,454.55,456.00,-1.45,0.00,456.88,"116,849.00",463.73,"53,386,120.70",477,-9.18,23.30,-1.98,5.17,-0.51,420.06,429.94,555.00,286.00
CBBL,-,858.00,869.80,852.50,861.55,862.00,-0.45,0.00,861.30,"19,247.00",848.17,"16,577,397.60",249,13.38,17.30,1.58,2.03,0.03,881.36,920.84,"1,155.00",815.00
CFCL,-,525.00,535.00,518.00,520.23,526.00,-5.77,-0.01,523.38,"21,590.00",525.27,"11,299,822.30",152,-5.04,17.00,-0.96,3.28,-0.61,604.15,616.76,820.00,377.30
CGH,-,865.30,893.00,865.30,877.26,875.00,2.26,0.00,886.53,"146,426.00",862.54,"129,811,183.50",448,14.72,27.70,1.71,3.20,-1.06,899.10,939.95,"1,360.00",788.00
CHCL,-,485.00,488.80,477.30,479.23,479.00,0.23,0.00,480.79,"50,384.00",482.65,"24,223,915.00",314,-3.42,11.50,-0.71,2.41,-0.32,523.49,545.69,697.00,427.00
CHDC,-,"2,507.00","2,575.00","2,507.00","2,527.52","2,538.00",-10.48,0.00,"2,539.37","35,704.00","2,527.06","90,665,645.30",424,0.46,68.00,0.02,2.71,-0.47,"2,055.67","1,974.86","2,730.00",806.00
CHL,-,294.80,318.00,294.80,318.00,318.00,0.00,0.00,317.65,"41,275.00",289.11,"13,111,166.80",77,28.89,23.20,9.99,7.87,0.11,460.63,428.87,599.70,294.80
CIT,-,"1,912.00","1,925.00","1,900.10","1,909.27","1,907.00",2.27,0.00,"1,908.54","16,787.00","1,914.83","32,038,687.50",327,-5.56,24.90,-0.29,1.31,0.04,"2,030.58","2,118.06","2,700.00","1,887.00"
CITY,-,847.00,886.00,847.00,874.86,872.50,2.36,0.00,875.52,"33,939.00",863.98,"29,714,428.80",333,10.88,39.00,1.26,4.60,-0.08,890.83,887.95,"1,168.50",590.00
CIZBD90,-,"1,135.00","1,135.00","1,135.00","1,135.00","1,135.00",0.00,0.00,"1,135.00",50.00,"1,135.00","56,750.00",2,0.00,0.00,0.00,0.00,0.00,"1,095.90",0.00,"1,205.00","1,000.00"
CKHL,-,645.00,670.90,645.00,645.45,651.00,-5.55,-0.01,650.56,"3,114.00",655.31,"2,025,838.00",61,-9.86,25.90,-1.50,4.02,-0.79,746.12,715.96,910.00,523.00
CLI,-,471.30,478.00,471.00,473.06,473.00,0.06,0.00,473.08,"16,307.00",473.35,"7,714,553.30",294,-0.29,7.00,-0.06,1.49,0.00,632.64,638.36,774.90,461.10
CMF2,-,9.39,9.39,9.31,9.31,9.31,0.00,0.00,9.35,"2,000.00",9.42,"18,700.00",4,-0.11,0.08,-1.17,0.86,-0.43,9.48,9.55,10.68,8.09
CORBL,-,"2,080.00","2,095.00","1,890.50","1,917.60","1,895.00",22.60,0.01,"1,944.49","6,974.00","2,100.46","13,560,841.10",185,-182.86,204.50,-8.71,10.82,-1.40,"1,855.83","1,520.73","2,842.30",462.10
CREST,-,"2,108.20","2,108.20","1,999.00","2,003.72","2,001.00",2.72,0.00,"2,038.20","78,228.00","2,151.20","159,444,229.40","4,743",-147.48,109.20,-6.86,5.46,-1.72,0.00,0.00,"2,458.20",302.50
CYCL,-,"1,580.40","1,640.00","1,580.40","1,619.02","1,614.10",4.92,0.00,"1,611.15","6,761.00","1,593.47","10,892,959.20",128,25.55,59.60,1.60,3.77,0.49,"1,661.56","1,620.31","1,958.00","1,420.00"
CZBIL,-,198.00,200.00,197.50,198.11,197.60,0.51,0.00,198.11,"33,878.00",197.86,"6,711,562.90",153,0.25,2.50,0.13,1.27,0.00,214.26,224.36,296.00,159.00
DDBL,-,783.00,794.00,773.10,782.96,781.00,1.96,0.00,784.83,"12,249.00",772.34,"9,613,349.30",127,10.62,20.90,1.38,2.70,-0.24,819.47,869.11,"1,099.00",713.00
DHPL,-,362.00,367.00,337.00,339.08,337.50,1.58,0.00,346.09,"75,279.00",355.05,"26,052,999.40",297,-15.97,30.00,-4.50,8.90,-2.07,338.75,309.61,427.20,185.30
DLBS,-,"1,448.00","1,459.30","1,374.30","1,430.71","1,440.00",-9.29,-0.01,"1,432.99",866.00,"1,430.85","1,240,965.80",39,-0.14,85.00,-0.01,6.18,-0.16,"1,653.34","1,552.11","2,250.00","1,160.00"
DOLTI,-,570.00,570.00,535.00,538.78,539.00,-0.22,0.00,548.27,"13,739.00",564.70,"7,532,678.00",146,-25.92,35.00,-4.59,6.54,-1.76,695.65,652.11,"1,017.00",390.10
DORDI,-,409.00,423.00,397.00,420.46,422.00,-1.54,0.00,411.51,"157,216.00",403.52,"64,695,407.10",519,16.94,26.00,4.20,6.55,2.13,488.07,479.84,696.00,350.00
EBL,-,614.00,624.00,610.00,615.40,615.50,-0.10,0.00,615.35,"24,672.00",612.40,"15,182,034.10",200,3.00,14.00,0.49,2.30,0.01,606.06,625.28,790.00,509.00
EBLD86,-,"1,061.30","1,061.30","1,061.30","1,061.30","1,061.30",0.00,0.00,"1,061.30",25.00,"1,065.00","26,532.50",1,-3.70,0.00,-0.35,0.00,0.00,"1,037.26","1,019.37","1,080.00",937.00
EDBL,-,600.00,600.00,575.30,578.04,577.50,0.54,0.00,579.04,"34,466.00",596.10,"19,957,191.70",136,-18.06,24.70,-3.03,4.29,-0.17,652.66,641.30,838.20,367.70
EHPL,-,595.00,599.00,574.00,578.00,576.00,2.00,0.00,580.60,"5,539.00",589.22,"3,215,949.10",79,-11.22,25.00,-1.90,4.36,-0.45,758.00,748.61,997.00,440.00
ENL,-,"1,105.00","1,120.00","1,087.80","1,090.31","1,090.20",0.11,0.00,"1,101.44","1,986.00","1,107.96","2,187,464.00",48,-17.65,32.20,-1.59,2.96,-1.02,"1,209.17","1,202.25","1,453.50",822.00
FMDBL,-,731.50,770.00,731.00,744.56,746.00,-1.44,0.00,747.42,"26,346.00",734.00,"19,691,422.50",145,10.56,39.00,1.44,5.34,-0.38,771.46,781.47,"1,004.00",650.00
FOWAD,-,"1,072.00","1,080.00","1,065.00","1,072.63","1,074.00",-1.37,0.00,"1,069.48","2,551.00","1,072.05","2,728,251.90",60,0.58,15.00,0.05,1.41,0.29,"1,252.56","1,333.14","1,739.00","1,059.30"
GBBL,-,402.90,402.90,394.00,394.10,394.00,0.10,0.00,395.54,"24,273.00",398.74,"9,601,012.90",124,-4.64,8.90,-1.16,2.26,-0.37,408.47,424.47,531.40,350.10
GBILD84/85,-,"1,156.00","1,156.00","1,141.00","1,142.10","1,142.90",-0.80,0.00,"1,142.06",82.00,"1,156.00","93,648.70",4,-13.90,15.00,-1.20,1.31,0.00,"1,160.92",0.00,"1,220.00","1,000.00"
GBILD86/87,-,"1,057.00","1,057.00","1,057.00","1,057.00","1,057.00",0.00,0.00,"1,057.00",25.00,"1,054.30","26,425.00",1,2.70,0.00,0.26,0.00,0.00,"1,026.38","1,001.51","1,095.00",935.50
GBIME,-,217.50,217.50,213.10,214.95,214.90,0.05,0.00,214.63,"215,104.00",215.32,"46,167,322.50",536,-0.37,4.40,-0.17,2.06,0.15,224.95,234.02,302.00,170.00
GBLBS,-,770.20,806.60,770.20,796.22,793.30,2.92,0.00,796.53,"8,348.00",777.70,"6,649,394.90",117,18.52,36.40,2.38,4.73,-0.04,822.09,811.03,987.00,667.10
GCIL,-,489.00,508.00,489.00,494.93,494.00,0.93,0.00,498.63,"27,949.00",498.78,"13,936,278.80",308,-3.85,19.00,-0.77,3.89,-0.75,513.23,517.82,668.00,460.00
GFCL,-,642.10,654.90,642.00,651.33,645.00,6.33,0.01,649.47,"26,636.00",640.45,"17,299,290.30",141,10.88,12.90,1.70,2.01,0.29,761.14,848.58,"1,353.00",446.00
GHL,-,245.00,267.00,245.00,259.67,260.80,-1.13,0.00,256.72,"364,678.00",247.67,"93,619,293.80",954,12.00,22.00,4.85,8.98,1.14,242.83,236.83,318.00,141.60
GIBF1,-,10.38,10.39,10.38,10.39,10.39,0.00,0.00,10.38,"2,605.00",10.36,"27,041.90",12,0.03,0.01,0.29,0.10,0.09,9.97,9.92,10.72,8.00
GILB,-,"1,239.00","1,280.00","1,220.00","1,256.56","1,273.00",-16.44,-0.01,"1,241.21","4,172.00","1,218.39","5,178,340.50",84,38.17,60.00,3.13,4.92,1.22,"1,263.02","1,276.23","1,815.00","1,118.20"
GLBSL,-,"2,665.51","2,718.00","2,623.10","2,636.16","2,625.00",11.16,0.00,"2,651.76",704.00,"2,665.51","1,866,840.20",28,-29.35,94.90,-1.10,3.62,-0.59,"2,652.00","2,362.91","3,486.00","1,560.00"
GLH,-,257.80,266.80,257.80,264.28,263.90,0.38,0.00,262.51,"95,324.00",262.79,"25,023,028.50",364,1.49,9.00,0.57,3.49,0.67,255.35,259.18,336.00,196.00
GMFBS,-,"1,530.00","1,571.50","1,530.00","1,532.53","1,530.00",2.53,0.00,"1,539.03","1,815.00","1,530.32","2,793,331.60",45,2.21,41.50,0.14,2.71,-0.42,"1,728.26","1,687.79","2,327.00","1,161.20"
GMFIL,-,470.00,479.00,470.00,471.74,471.00,0.74,0.00,473.74,"6,972.00",474.24,"3,302,946.00",47,-2.50,9.00,-0.53,1.91,-0.42,546.70,569.30,759.00,382.20
GMLI,-,"2,540.00","2,625.00","2,532.00","2,618.22","2,618.00",0.22,0.00,"2,612.57","34,216.00","2,589.03","89,391,817.70",712,29.19,93.00,1.13,3.67,0.22,0.00,0.00,"2,778.00",301.00
GRDBL,-,"1,038.00","1,038.00",944.00,965.12,960.50,4.62,0.00,980.87,"15,331.00","1,037.12","15,037,741.20",228,-72.00,94.00,-6.94,9.96,-1.63,"1,244.80","1,067.52","2,001.40",417.00
GSY,-,9.00,9.23,9.00,9.04,9.04,0.00,0.00,9.03,"107,250.00",9.15,"968,629.50",76,-0.11,0.23,-1.20,2.56,0.09,0.00,0.00,10.00,8.80
GUFL,-,540.10,548.00,535.00,536.30,540.00,-3.70,-0.01,537.85,"8,379.00",540.35,"4,506,674.10",79,-4.05,13.00,-0.75,2.43,-0.29,641.75,690.48,"1,041.00",528.10
GVL,-,441.10,446.00,437.00,439.47,440.00,-0.53,0.00,440.20,"14,060.00",441.88,"6,189,142.00",207,-2.41,9.00,-0.55,2.06,-0.16,518.73,535.40,699.90,424.00
GWFD83,-,"1,167.90","1,167.90","1,167.90","1,121.80","1,167.90",-46.10,-0.04,"1,133.20",2.00,"1,167.90","2,266.40",2,-46.10,0.00,-3.95,0.00,-1.02,"1,226.78","1,198.39","1,363.20","1,140.00"
H8020,-,10.62,10.80,10.62,10.70,10.80,-0.10,-0.01,10.69,"4,810.00",10.59,"51,422.00",22,0.11,0.18,1.04,1.69,0.09,10.23,10.16,10.97,8.50
HATHY,-,"1,244.00","1,244.00","1,221.00","1,228.19","1,230.00",-1.81,0.00,"1,231.26","15,239.00","1,225.00","18,763,180.30",197,3.19,23.00,0.26,1.88,-0.25,"1,387.17","1,412.36","1,816.00",830.00
HBL,-,213.00,216.00,213.00,213.79,214.00,-0.21,0.00,215.07,"134,731.00",215.05,"28,977,007.40",137,-1.26,3.00,-0.59,1.41,-0.60,236.66,244.31,312.10,172.10
HDHPC,-,198.20,205.00,197.00,199.77,200.00,-0.23,0.00,200.11,"261,885.00",202.17,"52,404,972.00",634,-2.40,8.00,-1.19,4.06,-0.17,203.65,207.04,273.00,123.30
HDL,-,"1,212.00","1,218.90","1,209.00","1,211.98","1,211.90",0.08,0.00,"1,211.66","33,706.00","1,209.67","40,840,201.20",502,2.31,9.90,0.19,0.82,0.03,"1,242.28","1,294.41","1,749.00","1,136.00"
HEI,-,560.50,574.00,560.50,564.89,567.00,-2.11,0.00,566.59,"8,460.00",565.88,"4,793,356.60",70,-0.99,13.50,-0.17,2.41,-0.30,629.96,651.39,810.00,555.00
HEIP,-,353.20,360.00,353.20,359.95,360.00,-0.05,0.00,359.92,"2,220.00",357.00,"799,014.00",4,2.95,6.80,0.83,1.93,0.01,425.04,412.14,563.00,327.00
HHL,-,441.10,441.10,425.00,426.00,427.00,-1.00,0.00,428.51,"9,695.00",432.51,"4,154,378.50",123,-6.51,16.10,-1.51,3.79,-0.59,518.26,495.92,635.00,345.00
HIDCL,-,289.00,294.00,287.30,288.26,289.00,-0.74,0.00,290.71,"229,807.00",288.79,"66,806,784.40",700,-0.53,6.70,-0.18,2.33,-0.85,269.24,272.10,360.00,158.10
HIDCLP,-,204.00,204.00,197.60,199.53,198.50,1.03,0.01,200.08,"228,255.00",203.01,"45,668,749.40",410,-3.48,6.40,-1.71,3.24,-0.27,178.94,175.21,231.00,97.20
HLBSL,-,927.30,955.70,927.30,944.40,944.70,-0.30,0.00,945.52,"2,202.00",927.30,"2,082,041.50",36,17.10,28.40,1.84,3.06,-0.12,989.26,993.96,"1,447.00",817.00
HLI,-,402.00,410.10,401.10,403.79,403.60,0.19,0.00,404.64,"35,456.00",404.08,"14,347,025.30",309,-0.29,9.00,-0.07,2.24,-0.21,446.33,460.43,607.00,364.10
HPPL,-,507.00,507.00,488.00,488.90,488.00,0.90,0.00,496.44,"89,145.00",499.71,"44,255,413.10",377,-10.81,19.00,-2.16,3.89,-1.54,520.56,464.40,711.00,250.00
HRL,-,949.00,990.00,940.00,988.35,990.00,-1.65,0.00,978.16,"432,150.00",943.89,"422,710,017.70","3,079",44.46,50.00,4.71,5.32,1.03,912.97,895.21,"1,156.00",512.00
HURJA,-,255.00,259.50,247.00,249.71,249.90,-0.19,0.00,253.21,"248,621.00",255.37,"62,953,951.20",607,-5.66,12.50,-2.22,5.06,-1.40,243.90,239.39,326.60,183.60
ICFC,-,612.00,619.00,607.00,607.39,607.00,0.39,0.00,611.11,"12,366.00",611.23,"7,556,957.00",99,-3.84,12.00,-0.63,1.98,-0.61,658.76,691.57,910.00,504.10
ICFCD88,-,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,090.00",25.00,"1,090.10","27,250.00",1,-0.10,0.00,-0.01,0.00,0.00,0.00,0.00,"1,116.00","1,000.00"
IGI,-,533.10,539.00,528.00,529.38,530.00,-0.62,0.00,532.68,"20,764.00",536.43,"11,060,607.50",167,-7.05,11.00,-1.31,2.08,-0.62,590.14,604.96,760.00,508.00
IHL,-,555.50,565.00,545.00,546.75,554.00,-7.25,-0.01,553.83,"5,990.00",555.98,"3,317,469.00",70,-9.23,20.00,-1.66,3.67,-1.30,685.22,637.64,838.00,382.20
ILBS,-,820.20,870.00,820.20,866.63,869.00,-2.37,0.00,856.81,"8,197.00",826.11,"7,023,258.70",171,40.52,49.80,4.90,6.07,1.13,970.67,998.13,"1,492.00",820.20
ILI,-,448.00,457.90,448.00,450.22,450.10,0.12,0.00,450.78,"15,137.00",452.33,"6,823,409.20",384,-2.11,9.90,-0.47,2.21,-0.12,479.47,490.62,606.00,412.50
JBBD87,-,"1,119.00","1,119.00","1,107.00","1,107.00","1,107.00",0.00,0.00,"1,108.02",63.00,"1,119.00","69,805.00",2,-12.00,12.00,-1.07,1.08,-0.09,"1,043.16","1,015.01","1,119.00",965.00
JBBL,-,332.00,335.00,327.00,327.35,327.00,0.35,0.00,329.55,"34,387.00",333.94,"11,332,185.50",201,-6.59,8.00,-1.97,2.45,-0.67,357.34,360.23,445.00,279.10
JBLB,-,"1,288.10","1,309.00","1,288.00","1,300.84","1,300.10",0.74,0.00,"1,301.28","3,873.00","1,297.33","5,039,872.80",146,3.51,21.00,0.27,1.63,-0.03,"1,417.94","1,485.29","1,920.00","1,270.70"
JFL,-,463.50,481.40,463.50,466.55,468.00,-1.45,0.00,470.80,"10,473.00",470.39,"4,930,639.40",105,-3.84,17.90,-0.82,3.86,-0.91,645.83,657.10,"1,083.30",400.00
JOSHI,-,413.00,413.00,378.00,382.02,378.90,3.12,0.01,384.73,"115,610.00",404.95,"44,478,626.90",758,-22.93,35.00,-5.66,9.26,-0.71,401.49,375.68,521.60,265.00
JSLBB,-,"1,323.00","1,400.00","1,322.20","1,335.42","1,332.00",3.42,0.00,"1,362.02",848.00,"1,349.00","1,154,992.20",19,-13.58,77.80,-1.01,5.88,-1.99,"1,568.86","1,550.49","1,860.40","1,274.00"
KBL,-,198.80,198.80,195.00,196.06,196.00,0.06,0.00,195.92,"285,532.00",195.96,"55,941,454.70",457,0.10,3.80,0.05,1.95,0.07,209.65,214.91,272.90,133.20
KBSH,-,"1,910.00","1,912.00","1,876.10","1,881.86","1,876.10",5.76,0.00,"1,895.49",998.00,"1,905.00","1,891,698.00",30,-23.14,35.90,-1.21,1.91,-0.72,"2,453.61","2,355.13","3,300.00","1,011.90"
KDBY,-,9.20,9.40,9.20,9.40,9.40,0.00,0.00,9.28,"3,850.00",9.38,"35,729.50",28,0.02,0.20,0.21,2.17,1.27,9.39,9.50,11.00,8.51
KDL,-,"1,157.00","1,199.80","1,157.00","1,183.76","1,190.00",-6.24,-0.01,"1,182.36","12,642.00","1,159.39","14,947,411.30",183,24.37,42.80,2.10,3.70,0.12,"1,137.62","1,137.40","1,381.00",803.10
KEF,-,9.00,9.01,8.93,9.01,9.01,0.00,0.00,8.98,"3,263.00",9.10,"29,293.85",17,-0.09,0.08,-0.99,0.90,0.36,9.02,9.10,10.76,7.91
KKHC,-,349.80,350.00,337.00,341.77,344.90,-3.13,-0.01,342.33,"22,313.00",343.48,"7,638,436.00",141,-1.71,13.00,-0.50,3.86,-0.16,362.55,334.36,475.00,213.00
KMCDB,-,"1,025.00","1,026.00",992.00,"1,007.97","1,019.00",-11.03,-0.01,"1,013.08","3,890.00","1,006.25","3,940,881.20",72,1.72,34.00,0.17,3.43,-0.51,"1,090.86","1,083.03","1,285.00",914.40
KPCL,-,527.00,530.40,519.50,523.22,520.00,3.22,0.01,521.05,"9,937.00",521.90,"5,177,710.10",55,1.32,10.90,0.25,2.10,0.41,546.94,534.23,652.40,399.00
KSBBL,-,456.00,456.00,443.50,445.31,445.20,0.11,0.00,448.28,"35,550.00",448.56,"15,936,356.50",170,-3.25,12.50,-0.72,2.82,-0.67,449.26,460.56,564.80,362.00
KSY,-,8.83,9.20,8.83,9.20,9.20,0.00,0.00,8.90,"1,590.00",8.82,"14,154.20",11,0.38,0.37,4.31,4.19,3.24,9.00,9.03,10.91,7.77
LBBL,-,474.00,485.00,452.00,457.89,456.70,1.19,0.00,469.42,"400,186.00",470.78,"187,853,793.30",873,-12.89,33.00,-2.74,7.30,-2.52,458.71,468.81,560.00,367.00
LBBLD89,-,"1,202.00","1,202.00","1,202.00","1,202.00","1,202.00",0.00,0.00,"1,202.00",100.00,"1,225.00","120,200.00",1,-23.00,0.00,-1.88,0.00,0.00,"1,173.39",0.00,"1,270.00","1,082.00"
LBLD86,-,"1,106.70","1,106.70","1,106.70","1,106.70","1,106.70",0.00,0.00,"1,106.70",25.00,"1,125.00","27,667.50",1,-18.30,0.00,-1.63,0.00,0.00,0.00,0.00,"1,135.00","1,007.10"
LEC,-,215.00,216.00,209.80,210.74,211.00,-0.26,0.00,211.88,"142,304.00",213.80,"30,150,838.00",439,-3.06,6.20,-1.43,2.96,-0.54,214.09,233.64,344.00,175.10
LICN,-,940.00,940.00,911.60,925.34,925.00,0.34,0.00,922.67,"34,527.00",948.89,"31,856,957.00",413,-23.55,28.40,-2.48,3.12,0.29,"1,117.15","1,406.03","2,475.00",905.60
LLBS,-,"1,027.20","1,070.00","1,027.10","1,052.20","1,048.00",4.20,0.00,"1,048.62","2,501.00","1,048.00","2,622,605.60",23,4.20,42.90,0.40,4.18,0.34,"1,122.19","1,125.06","1,428.00",993.00
LSL,-,202.10,207.90,202.10,203.73,204.00,-0.27,0.00,203.78,"83,156.00",205.31,"16,945,597.00",203,-1.58,5.80,-0.77,2.87,-0.02,225.48,233.07,300.00,147.70
LUK,-,9.57,9.60,9.57,9.60,9.60,0.00,0.00,9.59,"1,100.00",9.73,"10,547.00",5,-0.13,0.03,-1.34,0.31,0.12,9.64,9.56,10.22,8.16
LVF2,-,9.70,9.70,9.47,9.50,9.50,0.00,0.00,9.56,"1,200.00",9.51,"11,476.00",9,-0.01,0.23,-0.11,2.43,-0.67,9.29,9.20,10.40,7.84
MAKAR,-,645.10,665.00,645.00,646.25,656.00,-9.75,-0.01,650.68,"3,484.00",657.80,"2,266,979.20",56,-11.55,20.00,-1.76,3.10,-0.69,707.27,648.64,860.00,354.20
MANDU,-,859.10,860.00,851.00,851.37,853.00,-1.63,0.00,852.90,"4,133.00",863.59,"3,525,054.50",82,-12.22,9.00,-1.42,1.06,-0.18,924.55,955.92,"1,493.10",805.60
MATRI,-,"1,174.90","1,197.90","1,155.00","1,191.66","1,170.00",21.66,0.02,"1,178.56","1,590.00","1,157.79","1,873,915.00",69,33.87,42.90,2.93,3.71,1.10,"1,264.61",0.00,"1,716.00","1,132.00"
MBJC,-,310.00,317.00,310.00,311.27,310.00,1.27,0.00,312.71,"46,905.00",314.42,"14,667,594.50",459,-3.15,7.00,-1.00,2.26,-0.46,344.60,349.09,433.00,285.00
MBL,-,211.20,214.00,209.10,211.96,213.50,-1.54,-0.01,211.49,"66,316.00",211.18,"14,024,952.00",164,0.78,4.90,0.37,2.34,0.22,234.20,239.87,295.00,164.20
MBLD87,-,"1,066.10","1,066.20","1,066.10","1,066.20","1,066.20",0.00,0.00,"1,066.15",51.00,"1,070.00","54,373.70",2,-3.80,0.10,-0.36,0.01,0.00,"1,011.87",0.00,"1,081.00",931.00
MCHL,-,570.00,570.00,551.10,554.89,551.10,3.79,0.01,557.82,"4,299.00",561.25,"2,398,089.00",80,-6.36,18.90,-1.13,3.43,-0.53,615.28,578.89,714.00,364.10
MDB,-,614.90,614.90,593.10,599.09,600.00,-0.91,0.00,597.99,"24,067.00",603.40,"14,391,918.50",168,-4.31,21.80,-0.71,3.68,0.18,671.36,668.45,843.50,470.00
MEHL,-,432.40,448.00,432.00,438.04,439.90,-1.86,0.00,438.88,"20,999.00",441.20,"9,216,070.80",192,-3.16,16.00,-0.72,3.70,-0.19,521.31,476.66,696.00,301.50
MEL,-,309.00,312.00,302.50,303.69,304.00,-0.31,0.00,305.40,"33,606.00",308.21,"10,263,391.30",310,-4.52,9.50,-1.47,3.14,-0.56,330.05,320.00,393.00,215.00
MEN,-,570.00,572.90,563.00,566.13,566.00,0.13,0.00,568.80,"140,043.00",563.20,"79,656,883.90",216,2.93,9.90,0.52,1.76,-0.47,625.05,642.79,809.50,546.30
MERO,-,712.00,754.20,710.00,741.45,740.00,1.45,0.00,735.73,"115,058.00",701.26,"84,651,185.40",665,40.19,44.20,5.73,6.23,0.77,726.46,752.61,980.00,648.00
MFIL,-,607.00,607.00,590.10,592.58,594.00,-1.42,0.00,593.65,"7,926.00",595.36,"4,705,239.10",105,-2.78,16.90,-0.47,2.86,-0.18,653.49,682.33,917.00,497.00
