Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BGWT,-,786.00,790.00,771.00,787.00,787.00,0.00,0.00,778.06,"6,972.00",785.00,"5,424,620.40",91,2.00,19.00,0.25,2.46,1.14,792.85,840.77,"1,110.00",730.70
BHCL,-,602.00,614.90,597.80,609.90,609.90,0.00,0.00,607.20,"80,689.00",602.00,"48,994,216.60",986,7.90,17.10,1.31,2.86,0.44,515.33,0.00,699.00,292.10
BHDC,-,503.00,509.00,495.30,498.00,498.00,0.00,0.00,501.10,"54,970.00",505.00,"27,545,376.70",312,-7.00,13.70,-1.39,2.77,-0.62,507.57,513.74,706.00,426.00
BHL,-,256.00,256.00,247.00,248.00,248.00,0.00,0.00,250.88,"672,166.00",254.80,"168,635,106.80","2,165",-6.80,9.00,-2.67,3.64,-1.16,192.37,198.89,344.00,164.00
BHPL,-,608.00,608.00,582.00,585.00,585.00,0.00,0.00,591.30,"45,773.00",598.00,"27,065,700.50",296,-13.00,26.00,-2.17,4.47,-1.08,625.73,678.39,"1,308.40",503.10
BJHL,-,366.50,395.30,366.50,395.30,395.30,0.00,0.00,382.45,100.00,359.40,"38,245.00",10,35.90,28.80,9.99,7.86,3.25,0.00,0.00,395.30,270.10
BNHC,-,367.70,382.00,367.70,373.00,373.00,0.00,0.00,373.35,"18,927.00",374.90,"7,066,423.50",157,-1.90,14.30,-0.51,3.89,-0.09,448.44,472.29,613.80,313.10
BNL,-,"15,600.00","15,601.00","15,600.00","15,600.00","15,600.00",0.00,0.00,"15,600.25",40.00,"15,600.00","624,010.00",4,0.00,1.00,0.00,0.01,0.00,"16,050.60","16,645.26","19,931.69","14,635.80"
BNT,-,"12,100.00","12,100.00","11,930.00","12,099.00","12,099.00",0.00,0.00,"11,977.16",314.00,"12,100.00","3,760,827.00",20,-1.00,170.00,-0.01,1.42,1.01,"11,663.46","11,962.60","13,550.00","10,660.00"
BPCL,-,753.00,760.00,746.10,750.00,750.00,0.00,0.00,752.19,"70,784.00",752.80,"53,243,349.80",281,-2.80,13.90,-0.37,1.86,-0.29,742.38,773.27,"1,065.00",380.70
BUNGAL,-,663.00,678.00,647.10,665.50,665.50,0.00,0.00,664.62,"33,893.00",655.90,"22,526,009.70",604,9.60,30.90,1.46,4.78,0.13,0.00,0.00,822.00,302.40
C30MF,-,10.08,10.27,10.08,10.12,10.12,0.00,0.00,10.19,"1,800.00",10.24,"18,334.00",8,-0.12,0.19,-1.17,1.88,-0.65,9.48,9.64,10.71,8.70
CBBL,-,969.90,971.00,951.20,955.00,955.00,0.00,0.00,959.40,"47,742.00",969.90,"45,803,669.90",436,-14.90,19.80,-1.54,2.08,-0.46,980.22,981.25,"1,144.80",822.00
CFCL,-,577.00,577.00,556.70,567.00,567.00,0.00,0.00,566.65,"22,024.00",577.00,"12,479,789.90",162,-10.00,20.30,-1.73,3.65,0.06,508.18,515.05,651.00,445.10
CGH,-,895.00,895.00,875.10,875.10,875.10,0.00,0.00,879.29,"30,007.00",887.00,"26,384,918.00",184,-11.90,19.90,-1.34,2.27,-0.48,884.06,917.35,"1,150.00",800.20
CHCL,-,514.00,515.00,506.10,511.90,511.90,0.00,0.00,509.03,"51,533.00",514.00,"26,231,806.70",326,-2.10,8.90,-0.41,1.76,0.56,488.23,504.27,599.60,456.00
CHDC,-,"2,566.00","2,605.00","2,566.00","2,574.00","2,574.00",0.00,0.00,"2,585.84","35,849.00","2,595.00","92,699,651.20",321,-21.00,39.00,-0.81,1.52,-0.46,"2,368.33","2,464.46","2,997.90","1,990.00"
CHL,-,322.00,328.00,317.50,320.00,320.00,0.00,0.00,321.78,"92,283.00",324.00,"29,694,599.90",313,-4.00,10.50,-1.23,3.31,-0.56,268.84,284.09,551.00,223.40
CIT,-,"1,895.00","1,900.00","1,862.00","1,870.00","1,870.00",0.00,0.00,"1,870.28","11,117.00","1,888.00","20,791,947.50",213,-18.00,38.00,-0.95,2.04,-0.02,"1,831.98","1,869.13","2,168.00","1,730.80"
CITY,-,509.00,510.50,499.00,500.10,500.10,0.00,0.00,504.36,"20,229.00",509.00,"10,202,654.90",222,-8.90,11.50,-1.75,2.30,-0.85,517.97,622.36,998.40,461.00
CKHL,-,695.10,735.00,694.10,702.40,702.40,0.00,0.00,707.80,"5,967.00",706.00,"4,223,458.40",88,-3.60,40.90,-0.51,5.89,-0.77,659.01,658.79,804.00,550.00
CLI,-,490.00,499.00,490.00,490.30,490.30,0.00,0.00,493.73,"41,452.00",498.00,"20,465,946.70",381,-7.70,9.00,-1.55,1.84,-0.70,472.80,475.13,540.00,411.00
CMF2,-,10.31,10.40,10.31,10.35,10.35,0.00,0.00,10.35,"22,213.00",10.31,"229,985.05",14,0.04,0.09,0.39,0.87,-0.04,9.60,9.64,10.86,8.64
CORBL,-,"2,174.70","2,174.70","2,070.00","2,070.10","2,070.10",0.00,0.00,"2,112.71","12,538.00","2,219.00","26,489,161.70",230,-148.90,104.70,-6.71,5.06,-2.06,"1,747.90","1,917.20","2,800.00","1,431.00"
CREST,-,"1,400.00","1,410.00","1,390.00","1,410.00","1,410.00",0.00,0.00,"1,395.51","23,179.00","1,410.00","32,346,580.60",278,0.00,20.00,0.00,1.44,1.03,"1,285.83","1,329.83","2,458.20",302.50
CSY,-,9.46,9.80,9.42,9.80,9.80,0.00,0.00,9.61,"17,685.00",9.60,"169,960.11",74,0.20,0.38,2.08,4.03,1.93,0.00,0.00,10.00,8.87
CYCL,-,"1,615.10","1,650.00","1,615.10","1,644.90","1,644.90",0.00,0.00,"1,635.77","2,662.00","1,648.00","4,354,416.10",64,-3.10,34.90,-0.19,2.16,0.56,"1,573.67","1,625.41","2,040.00","1,462.00"
CZBIL,-,235.00,235.00,225.40,226.70,226.70,0.00,0.00,228.66,"184,044.00",232.50,"42,083,072.80",455,-5.80,9.60,-2.49,4.26,-0.86,199.83,205.18,240.10,183.00
DDBL,-,904.00,904.00,885.20,886.00,886.00,0.00,0.00,891.09,"17,128.00",900.00,"15,262,546.40",165,-14.00,18.80,-1.56,2.12,-0.57,852.67,855.83,"1,010.00",759.00
DHEL,-,705.00,727.00,698.00,715.00,715.00,0.00,0.00,713.61,"46,970.00",705.00,"33,518,317.20",766,10.00,29.00,1.42,4.15,0.19,0.00,0.00,918.90,402.20
DHPL,-,340.00,340.90,335.00,336.20,336.20,0.00,0.00,337.55,"24,078.00",340.00,"8,127,506.70",88,-3.80,5.90,-1.12,1.76,-0.40,300.68,309.11,415.00,265.00
DLBS,-,"1,405.00","1,443.80","1,372.00","1,420.00","1,420.00",0.00,0.00,"1,396.14","2,735.00","1,420.00","3,818,446.10",56,0.00,71.80,0.00,5.23,1.68,"1,357.94","1,403.08","1,684.00","1,240.00"
DOLTI,-,524.00,524.00,510.00,517.90,517.90,0.00,0.00,517.32,"10,277.00",515.00,"5,316,532.60",141,2.90,14.00,0.56,2.75,0.11,524.39,542.04,719.00,470.60
DORDI,-,315.70,318.00,307.80,311.00,311.00,0.00,0.00,311.93,"170,951.00",315.70,"53,324,714.20",665,-4.70,10.20,-1.49,3.31,-0.30,265.93,287.32,450.00,213.10
EBL,-,730.20,730.20,713.00,714.00,714.00,0.00,0.00,714.77,"34,018.00",715.90,"24,315,040.30",285,-1.90,17.20,-0.27,2.41,-0.11,670.85,675.82,780.60,594.00
EBLD85,-,"1,170.70","1,170.70","1,170.70","1,170.70","1,170.70",0.00,0.00,"1,170.70",25.00,"1,190.00","29,267.50",1,-19.30,0.00,-1.62,0.00,0.00,"1,159.28","1,150.53","1,250.00","1,102.50"
EBLD86,-,"1,088.70","1,088.70","1,088.70","1,088.70","1,088.70",0.00,0.00,"1,088.70",25.00,"1,110.00","27,217.50",1,-21.30,0.00,-1.92,0.00,0.00,"1,069.97","1,059.01","1,150.00","1,015.10"
EBLD91,-,"1,094.00","1,105.00","1,094.00","1,105.00","1,105.00",0.00,0.00,"1,099.67",75.00,"1,116.00","82,475.00",4,-11.00,11.00,-0.99,1.01,0.48,"1,076.35",0.00,"1,142.40",994.40
EBLEB89,-,"1,079.00","1,079.00","1,079.00","1,079.00","1,079.00",0.00,0.00,"1,079.00",10.00,"1,080.00","10,790.00",1,-1.00,0.00,-0.09,0.00,0.00,0.00,0.00,"1,117.90",996.10
EDBL,-,645.00,645.00,620.00,620.10,620.10,0.00,0.00,625.58,"18,517.00",634.90,"11,583,814.10",128,-14.80,25.00,-2.33,4.03,-0.88,599.33,603.03,717.30,545.00
EHPL,-,455.00,456.00,445.00,445.00,445.00,0.00,0.00,447.46,"54,070.00",452.00,"24,194,431.90",262,-7.00,11.00,-1.55,2.47,-0.55,448.34,494.05,730.00,385.00
ENL,-,954.20,986.90,950.00,974.00,974.00,0.00,0.00,962.15,"3,138.00",973.00,"3,019,218.70",53,1.00,36.90,0.10,3.88,1.22,935.12,986.50,"1,289.80",866.00
FMDBL,-,927.00,927.00,872.00,897.00,897.00,0.00,0.00,881.09,"80,449.00",909.20,"70,883,110.50",551,-12.20,55.00,-1.34,6.31,1.77,820.95,822.66,"1,038.80",718.00
FOWAD,-,"1,160.00","1,160.00","1,126.10","1,130.00","1,130.00",0.00,0.00,"1,133.02","6,481.00","1,149.80","7,343,088.10",88,-19.80,33.90,-1.72,3.01,-0.27,"1,093.91","1,118.45","1,324.40","1,012.40"
GBBD85,-,"1,067.10","1,090.30","1,067.10","1,090.30","1,090.30",0.00,0.00,"1,071.77",75.00,"1,072.50","80,383.00",4,17.80,23.20,1.66,2.17,1.70,"1,079.39","1,074.51","1,135.00","1,020.10"
GBBL,-,434.00,435.10,428.00,428.00,428.00,0.00,0.00,430.42,"52,224.00",434.90,"22,478,014.40",325,-6.90,7.10,-1.59,1.66,-0.56,400.74,406.39,498.00,367.40
GBIME,-,260.00,260.00,252.00,252.60,252.60,0.00,0.00,254.86,"343,362.00",260.00,"87,507,785.40",804,-7.40,8.00,-2.85,3.17,-0.89,233.60,238.29,278.90,210.70
GBIMESY2,-,9.60,9.97,9.43,9.83,9.83,0.00,0.00,9.78,"16,040.00",9.78,"156,922.00",20,0.05,0.54,0.51,5.73,0.48,0.00,0.00,10.18,8.50
GBLBS,-,820.00,824.80,813.00,813.00,813.00,0.00,0.00,815.87,"18,284.00",820.00,"14,917,359.50",149,-7.00,11.80,-0.85,1.45,-0.35,798.72,800.38,950.00,698.00
GCIL,-,476.00,477.00,460.20,461.70,461.70,0.00,0.00,467.13,"91,877.00",475.00,"42,918,773.30",665,-13.30,16.80,-2.80,3.65,-1.18,438.42,461.82,579.00,400.00
GFCL,-,713.70,713.70,680.00,683.00,683.00,0.00,0.00,687.24,"27,531.00",700.00,"18,920,304.20",212,-17.00,33.70,-2.43,4.96,-0.62,621.70,633.56,756.80,528.30
GHL,-,268.90,277.00,268.90,270.00,270.00,0.00,0.00,272.42,"275,333.00",274.30,"75,005,134.60",687,-4.30,8.10,-1.57,3.01,-0.89,226.05,234.73,295.00,197.10
GIBF1,-,11.35,11.61,11.21,11.28,11.28,0.00,0.00,11.40,"28,770.00",11.40,"328,063.40",20,-0.12,0.40,-1.05,3.57,-1.09,10.44,10.57,11.68,9.30
GILB,-,"1,244.50","1,244.50","1,210.30","1,227.00","1,227.00",0.00,0.00,"1,226.56","5,610.00","1,244.50","6,881,027.50",43,-17.50,34.20,-1.41,2.83,0.04,"1,206.41","1,238.85","1,441.60","1,100.00"
GLBSL,-,"1,957.00","1,990.00","1,955.10","1,973.00","1,973.00",0.00,0.00,"1,973.53","1,555.00","1,995.00","3,068,846.60",52,-22.00,34.90,-1.10,1.79,-0.03,"2,017.70","2,118.33","3,232.00","1,838.60"
GLH,-,303.40,310.00,303.00,304.00,304.00,0.00,0.00,306.17,"261,252.00",309.50,"79,987,076.20",859,-5.50,7.00,-1.78,2.31,-0.71,262.55,264.98,328.20,227.40
GMFBS,-,"1,475.00","1,516.00","1,445.00","1,474.00","1,474.00",0.00,0.00,"1,460.96","2,588.00","1,493.00","3,780,965.00",43,-19.00,71.00,-1.27,4.91,0.88,"1,522.07","1,544.25","1,871.00","1,385.10"
GMFIL,-,535.00,537.00,520.40,523.10,523.10,0.00,0.00,525.44,"62,939.00",538.00,"33,070,834.00",216,-14.90,16.60,-2.77,3.19,-0.45,467.31,476.21,557.00,393.10
GMLI,-,"1,742.00","1,756.00","1,735.00","1,740.00","1,740.00",0.00,0.00,"1,744.11","3,949.00","1,754.00","6,887,501.00",130,-14.00,21.00,-0.80,1.21,-0.24,"1,836.21","1,959.79","2,778.00","1,694.00"
GRDBL,-,"1,199.60","1,199.60","1,153.00","1,178.90","1,178.90",0.00,0.00,"1,181.88","12,388.00","1,176.10","14,641,078.70",251,2.80,46.60,0.24,4.04,-0.25,"1,111.22","1,170.32","1,668.40",944.00
GSY,-,9.88,10.09,9.88,9.98,9.98,0.00,0.00,10.05,"101,795.00",9.96,"1,022,629.10",87,0.02,0.21,0.20,2.13,-0.66,9.22,9.30,10.40,8.70
GUFL,-,601.00,601.00,591.10,591.10,591.10,0.00,0.00,594.57,"19,997.00",601.00,"11,889,596.00",134,-9.90,9.90,-1.65,1.67,-0.59,527.88,536.71,644.00,460.60
GVL,-,525.00,526.00,510.60,516.00,516.00,0.00,0.00,518.44,"80,275.00",528.00,"41,617,667.50",387,-12.00,15.40,-2.27,3.02,-0.47,514.56,510.14,662.00,424.00
H8020,-,11.57,12.16,11.57,12.00,12.00,0.00,0.00,11.96,"253,900.00",11.75,"3,036,895.00",23,0.25,0.59,2.13,5.10,0.33,11.07,11.16,12.21,10.00
HATHY,-,965.00,965.00,940.00,940.60,940.60,0.00,0.00,945.67,"19,361.00",960.30,"18,309,044.80",200,-19.70,25.00,-2.05,2.66,-0.54,946.49,"1,044.76","1,469.80",875.50
HBL,-,227.50,231.90,226.00,226.10,226.10,0.00,0.00,229.03,"159,094.00",231.90,"36,436,944.60","1,750",-5.80,5.90,-2.50,2.61,-1.29,196.38,206.11,261.00,184.00
HDHPC,-,257.70,258.70,245.20,246.60,246.60,0.00,0.00,251.37,"1,057,134.00",257.70,"265,734,447.90","2,371",-11.10,13.50,-4.31,5.51,-1.94,190.64,194.50,274.00,162.00
HDL,-,"1,254.00","1,260.00","1,232.00","1,235.00","1,235.00",0.00,0.00,"1,244.39","113,050.00","1,253.00","140,678,169.80","1,033",-18.00,28.00,-1.44,2.27,-0.76,"1,219.05","1,237.74","1,556.10","1,103.00"
HEI,-,560.00,579.00,560.00,563.00,563.00,0.00,0.00,567.52,"23,512.00",569.20,"13,343,431.60",80,-6.20,19.00,-1.09,3.39,-0.80,514.55,538.98,654.00,458.00
HEIP,-,329.00,331.70,326.10,326.60,326.60,0.00,0.00,328.88,"4,831.00",329.00,"1,588,838.60",15,-2.40,5.60,-0.73,1.72,-0.70,332.83,344.49,414.70,293.10
HFIN,-,215.00,239.00,215.00,239.00,239.00,0.00,0.00,235.20,270.00,217.30,"63,505.00",27,21.70,24.00,9.99,11.16,1.59,0.00,0.00,239.00,101.70
HHL,-,383.00,383.00,375.00,376.10,376.10,0.00,0.00,377.76,"84,671.00",383.10,"31,985,547.20",334,-7.00,8.00,-1.83,2.13,-0.44,341.89,360.49,545.00,310.70
HIDCL,-,298.00,307.00,296.00,301.00,301.00,0.00,0.00,301.86,"1,205,668.00",295.10,"363,936,978.60","2,771",5.90,11.00,2.00,3.72,-0.28,269.25,278.93,340.00,245.00
HIDCLP,-,229.00,230.60,225.00,226.00,226.00,0.00,0.00,227.43,"1,035,673.00",229.00,"235,541,329.20","1,167",-3.00,5.60,-1.31,2.49,-0.63,190.77,198.05,239.00,167.00
HIMSTAR,-,935.10,985.00,935.10,980.00,980.00,0.00,0.00,961.91,"19,591.00",945.00,"18,844,802.60",311,35.00,49.90,3.70,5.34,1.85,0.00,0.00,"1,264.00",252.20
HLBSL,-,994.00,994.00,959.60,960.00,960.00,0.00,0.00,967.28,"15,125.00",994.00,"14,630,155.20",119,-34.00,34.40,-3.42,3.58,-0.76,925.88,944.99,"1,100.00",837.00
HLI,-,399.00,401.00,389.90,393.90,393.90,0.00,0.00,394.16,"187,578.00",402.50,"73,935,976.90",888,-8.60,11.10,-2.14,2.85,-0.07,377.77,387.80,464.00,354.80
HLICF,-,9.53,9.79,9.53,9.79,9.79,0.00,0.00,9.78,"53,700.00",9.72,"525,082.00",27,0.07,0.26,0.72,2.73,0.12,0.00,0.00,10.55,8.74
HPPL,-,427.70,444.00,412.00,418.20,418.20,0.00,0.00,423.81,"479,027.00",419.40,"203,016,416.70","2,223",-1.20,32.00,-0.29,7.77,-1.34,477.41,492.48,711.00,388.90
HRL,-,900.00,902.00,876.20,876.20,876.20,0.00,0.00,886.78,"209,679.00",898.10,"185,938,300.10","1,699",-21.90,25.80,-2.44,2.94,-1.21,856.09,891.25,"1,139.90",762.10
HURJA,-,294.10,298.00,290.00,293.00,293.00,0.00,0.00,292.61,"289,733.00",296.00,"84,779,128.00",747,-3.00,8.00,-1.01,2.76,0.13,237.81,242.82,312.10,204.60
ICFC,-,690.00,690.00,676.00,683.00,683.00,0.00,0.00,682.65,"20,944.00",690.00,"14,297,352.10",145,-7.00,14.00,-1.01,2.07,0.05,648.48,646.16,730.90,555.00
ICFCD83,-,"1,091.50","1,091.50","1,088.50","1,088.50","1,088.50",0.00,0.00,"1,089.93",70.00,"1,100.00","76,295.00",3,-11.50,3.00,-1.05,0.28,-0.13,"1,220.63","1,221.23","1,368.90","1,088.50"
ICFCD88,-,"1,150.00","1,150.00","1,150.00","1,171.00","1,171.00",0.00,0.00,"1,150.41",51.00,"1,173.00","58,671.00",3,-2.00,0.00,-0.17,0.00,1.76,"1,124.07","1,113.96","1,216.00","1,044.10"
IGI,-,490.90,490.90,475.00,478.00,478.00,0.00,0.00,479.13,"42,668.00",490.90,"20,443,403.30",246,-12.90,15.90,-2.63,3.35,-0.24,437.43,472.34,600.00,392.00
IHL,-,524.00,527.00,520.00,521.00,521.00,0.00,0.00,522.43,"13,943.00",524.00,"7,284,260.50",104,-3.00,7.00,-0.57,1.35,-0.27,546.46,550.51,718.00,490.00
ILBS,-,"1,055.00","1,065.00","1,029.00","1,049.00","1,049.00",0.00,0.00,"1,050.06","11,378.00","1,075.00","11,947,574.00",170,-26.00,36.00,-2.42,3.50,-0.10,"1,070.70","1,039.40","1,311.00",795.20
ILI,-,475.00,475.00,466.00,467.00,467.00,0.00,0.00,469.73,"28,857.00",474.60,"13,554,941.60",452,-7.60,9.00,-1.60,1.93,-0.58,449.59,451.46,500.00,405.00
JBBD87,-,"1,162.80","1,162.80","1,162.80","1,162.80","1,162.80",0.00,0.00,"1,162.80",10.00,"1,140.00","11,628.00",1,22.80,0.00,2.00,0.00,0.00,"1,100.51","1,084.80","1,289.00","1,042.00"
JBBL,-,389.00,390.00,377.30,378.00,378.00,0.00,0.00,383.58,"222,192.00",391.00,"85,228,526.00",548,-13.00,12.70,-3.32,3.37,-1.48,331.51,335.55,413.00,295.00
JBLB,-,"1,395.00","1,395.00","1,380.10","1,384.00","1,384.00",0.00,0.00,"1,384.30","10,449.00","1,398.90","14,464,582.70",238,-14.90,14.90,-1.07,1.08,-0.02,"1,406.82","1,401.88","1,644.00","1,270.70"
JFL,-,468.00,468.00,452.00,453.00,453.00,0.00,0.00,458.39,"18,769.00",462.70,"8,603,491.10",144,-9.70,16.00,-2.10,3.54,-1.19,435.52,452.97,558.00,395.00
JHAPA,-,"1,466.20","1,494.00","1,405.10","1,430.00","1,430.00",0.00,0.00,"1,438.49","16,859.00","1,437.50","24,251,538.20",214,-7.50,88.90,-0.52,6.33,-0.59,0.00,0.00,"1,749.00",293.40
JOSHI,-,325.00,325.00,314.00,314.90,314.90,0.00,0.00,317.21,"82,312.00",320.00,"26,110,142.30",307,-5.10,11.00,-1.59,3.50,-0.73,304.45,320.97,487.00,254.00
JSLBB,-,"1,245.00","1,245.00","1,230.00","1,230.00","1,230.00",0.00,0.00,"1,232.69","1,898.00","1,245.00","2,339,650.30",25,-15.00,15.00,-1.20,1.22,-0.22,"1,181.54","1,235.34","1,535.80","1,059.00"
KBL,-,245.00,248.00,240.10,241.80,241.80,0.00,0.00,243.47,"1,676,626.00",246.70,"408,213,750.90","2,566",-4.90,7.90,-1.99,3.29,-0.69,189.71,197.13,256.00,175.50
KBSH,-,"1,743.00","1,743.00","1,721.00","1,721.00","1,721.00",0.00,0.00,"1,732.90",354.00,"1,744.90","613,446.00",15,-23.90,22.00,-1.37,1.28,-0.69,"1,757.95","1,818.16","2,579.00","1,618.00"
KDBY,-,10.34,10.72,10.34,10.52,10.52,0.00,0.00,10.54,"110,115.00",10.51,"1,160,448.80",50,0.01,0.38,0.10,3.68,-0.18,9.55,9.69,10.72,8.67
KDL,-,900.00,914.00,895.00,902.00,902.00,0.00,0.00,903.80,"3,373.00",900.20,"3,048,525.60",97,1.80,19.00,0.20,2.12,-0.20,904.38,974.62,"1,212.00",770.00
KEF,-,9.82,10.03,9.82,9.95,9.95,0.00,0.00,9.96,"51,320.00",10.02,"511,356.00",40,-0.07,0.21,-0.70,2.14,-0.14,9.22,9.32,10.42,8.31
KKHC,-,297.80,297.80,288.00,290.00,290.00,0.00,0.00,289.86,"103,429.00",292.00,"29,979,735.20",477,-2.00,9.80,-0.68,3.40,0.05,249.19,276.12,475.90,208.00
KMCDB,-,977.10,996.00,970.00,976.00,976.00,0.00,0.00,978.38,"9,397.00",995.00,"9,193,815.40",105,-19.00,26.00,-1.91,2.68,-0.24,"1,004.41","1,021.36","1,223.00",893.00
KPCL,-,541.50,548.00,529.00,536.00,536.00,0.00,0.00,536.46,"112,410.00",540.00,"60,303,471.90",439,-4.00,19.00,-0.74,3.59,-0.09,552.46,559.09,711.00,491.00
KSBBL,-,511.00,518.00,504.20,506.00,506.00,0.00,0.00,510.46,"134,747.00",517.00,"68,783,445.70",408,-11.00,13.80,-2.13,2.74,-0.88,457.92,468.60,588.00,404.10
KSBBLD87,-,"1,162.80","1,162.80","1,162.80","1,162.80","1,162.80",0.00,0.00,"1,162.80",155.00,"1,140.00","180,234.00",1,22.80,0.00,2.00,0.00,0.00,"1,094.72","1,074.37","1,178.10","1,041.30"
KSY,-,9.70,9.90,9.70,9.90,9.90,0.00,0.00,9.86,"2,200.00",9.80,"21,685.00",6,0.10,0.20,1.02,2.06,0.44,9.15,9.27,10.51,8.21
LBBL,-,540.00,544.80,514.00,519.00,519.00,0.00,0.00,522.02,"167,124.00",535.00,"87,241,724.50",565,-16.00,30.80,-2.99,5.99,-0.58,483.46,487.35,646.30,376.50
LBBLD89,-,"1,320.00","1,342.00","1,320.00","1,342.00","1,342.00",0.00,0.00,"1,336.33",150.00,"1,320.00","200,450.00",3,22.00,22.00,1.67,1.67,0.42,"1,230.87","1,203.66","1,346.00","1,150.10"
LBLD86,-,"1,132.00","1,132.00","1,132.00","1,132.00","1,132.00",0.00,0.00,"1,132.00",15.00,"1,154.60","16,980.00",1,-22.60,0.00,-1.96,0.00,0.00,"1,063.14",0.00,"1,205.00","1,076.70"
LEC,-,267.00,268.30,257.00,257.60,257.60,0.00,0.00,261.47,"432,207.00",268.80,"113,008,794.70","1,191",-11.20,11.30,-4.17,4.40,-1.50,211.04,215.34,276.00,180.00
LICN,-,896.00,896.00,868.70,875.00,875.00,0.00,0.00,875.01,"39,283.00",890.00,"34,373,134.90",222,-15.00,27.30,-1.69,3.14,0.00,862.20,874.97,"1,052.00",773.00
LLBS,-,"1,050.00","1,055.00","1,028.00","1,052.50","1,052.50",0.00,0.00,"1,040.76","2,121.00","1,044.30","2,207,450.50",31,8.20,27.00,0.79,2.63,1.12,979.36,"1,018.68","1,300.50",865.00
