Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BNT,53.64,"13,060.00","13,300.00","12,960.00","13,300.00","13,188.75",160.00,"13,100.00","2,110,200.00",6,200.00,340.00,1.53,2.62,0.84,"13,019.51","13,094.10","15,371.30","11,396.00"
BOKD86,42.03,751.00,751.00,751.00,751.00,751.00,15.00,750.00,"11,265.00",1,1.00,0.00,0.13,0.00,0.00,0.00,0.00,980.00,738.50
BPCL,57.65,340.00,342.00,335.00,338.50,339.18,"15,894.00",336.00,"5,390,951.50",107,2.50,7.00,0.74,2.09,-0.20,314.88,320.33,455.00,288.00
CBBL,56.18,"1,200.00","1,218.00","1,200.00","1,214.00","1,209.23","6,324.00","1,205.00","7,647,185.50",129,9.00,18.00,0.75,1.50,0.39,"1,088.54","1,066.95","1,339.00",882.00
CBL,56.66,221.00,222.00,219.00,222.00,220.22,"25,195.00",220.50,"5,548,428.00",141,1.50,3.00,0.68,1.37,0.80,216.77,226.52,255.00,194.00
CFCL,52.68,355.90,363.00,343.00,353.00,350.20,"18,292.00",349.00,"6,405,850.10",113,4.00,20.00,1.15,5.83,0.79,329.69,319.19,494.90,237.00
CGH,59.45,"1,364.70","1,364.70","1,320.00","1,336.00","1,335.55","2,792.00","1,338.00","3,728,857.20",66,-2.00,44.70,-0.15,3.39,0.03,"1,075.35","1,073.96","1,487.00",900.20
CHCL,47.64,490.00,495.00,485.00,490.00,488.66,"32,508.00",487.00,"15,885,324.50",167,3.00,10.00,0.62,2.06,0.27,394.16,397.77,529.00,347.90
CHDC,57.97,802.00,808.00,786.00,795.00,791.58,"13,288.00",805.00,"10,518,542.00",127,-10.00,22.00,-1.24,2.80,0.43,690.71,705.36,"1,080.00",590.00
CHL,53.78,330.00,336.00,326.00,336.00,330.78,"44,382.00",329.00,"14,680,759.40",198,7.00,10.00,2.13,3.07,1.55,244.46,254.24,512.00,193.10
CIT,56.84,"2,099.00","2,140.00","2,095.10","2,125.00","2,110.00","7,851.00","2,107.90","16,565,604.30",189,17.10,44.90,0.81,2.14,0.71,"2,010.40","2,189.15","3,375.00","1,780.00"
CLBSL,52.10,884.00,902.00,868.00,886.00,888.58,880.00,901.00,"781,951.10",19,-15.00,34.00,-1.66,3.92,-0.29,843.82,825.08,"1,100.00",662.50
CMF1,47.56,9.01,9.01,9.01,9.01,9.01,"1,100.00",9.01,"9,911.00",2,0.00,0.00,0.00,0.00,0.00,8.13,8.29,10.25,6.75
CMF2,48.70,8.50,8.50,8.50,8.50,8.50,"1,000.00",8.50,"8,500.00",1,0.00,0.00,0.00,0.00,0.00,8.41,8.71,10.76,7.24
CORBL,62.90,337.00,341.00,330.30,340.00,336.81,"13,571.00",332.00,"4,570,877.40",95,8.00,10.70,2.41,3.24,0.94,295.15,303.18,618.00,211.30
CYCL,52.08,"1,840.10","1,910.00","1,835.00","1,870.00","1,860.50",830.00,"1,873.00","1,544,213.00",60,-3.00,75.00,-0.16,4.09,0.51,0.00,0.00,"2,734.80",382.20
CZBIL,56.04,195.00,198.80,194.30,195.30,195.76,"32,409.00",196.00,"6,344,400.20",137,-0.70,4.50,-0.36,2.32,-0.24,192.51,199.97,293.00,175.00
DDBL,51.93,946.00,959.90,945.10,954.00,949.52,"4,373.00",952.00,"4,152,258.80",108,2.00,14.80,0.21,1.57,0.47,972.28,976.84,"1,275.00",861.00
DHPL,57.37,248.00,257.00,244.00,249.00,247.09,"14,582.00",248.00,"3,603,137.00",69,1.00,13.00,0.40,5.33,0.77,199.28,204.46,381.40,160.10
DLBS,55.99,"1,340.00","1,340.00","1,315.30","1,337.00","1,328.88",768.00,"1,340.00","1,020,583.00",38,-3.00,24.70,-0.22,1.88,0.61,0.00,0.00,"1,662.00",177.70
DORDI,55.34,313.00,319.00,310.30,315.10,314.63,"10,301.00",315.00,"3,240,994.20",201,0.10,8.70,0.03,2.80,0.15,283.19,0.00,408.00,217.00
EBL,60.09,546.00,552.00,539.00,550.00,546.13,"61,945.00",546.00,"33,830,289.40",282,4.00,13.00,0.73,2.41,0.70,497.88,485.61,601.00,411.00
EDBL,54.29,362.90,369.00,355.00,369.00,359.49,"26,657.00",361.80,"9,582,849.90",105,7.20,14.00,1.99,3.94,2.58,329.11,339.71,554.00,291.20
EHPL,41.71,459.70,493.90,442.00,493.90,465.39,"9,046.00",469.00,"4,209,955.30",168,24.90,51.90,5.31,11.74,5.77,0.00,0.00,508.00,216.00
ENL,58.33,703.10,720.90,703.10,715.00,711.29,"1,545.00",716.90,"1,098,943.00",52,-1.90,17.80,-0.27,2.53,0.52,639.26,662.10,"1,481.90",287.10
FMDBL,57.87,689.00,690.00,676.20,684.50,683.28,"4,631.00",689.00,"3,164,284.10",63,-4.50,13.80,-0.65,2.04,0.18,677.23,673.42,872.10,559.00
FOWAD,53.70,"1,880.00","1,898.80","1,870.00","1,897.00","1,883.04","1,103.00","1,880.00","2,076,990.00",41,17.00,28.80,0.90,1.54,0.74,"2,446.65","2,433.86","2,950.00","1,835.00"
GBBL,57.56,379.00,385.00,373.00,383.90,377.08,"31,448.00",375.00,"11,858,465.20",175,8.90,12.00,2.37,3.22,1.78,380.33,380.17,596.00,318.00
GBBLPO,42.49,198.00,198.00,198.00,198.00,198.00,"64,662.00",198.00,"12,803,076.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,277.00,198.00
GBLBS,56.80,622.00,640.00,620.00,638.00,625.63,"8,108.00",633.00,"5,072,612.70",66,5.00,20.00,0.79,3.23,1.94,649.61,688.20,"1,048.50",566.00
GFCL,55.04,512.00,518.80,502.00,517.00,509.25,"6,122.00",512.00,"3,117,627.20",49,5.00,16.80,0.98,3.35,1.50,481.58,471.59,700.00,358.00
GHL,53.98,293.00,296.00,287.20,296.00,292.36,"60,213.00",293.00,"17,603,720.30",294,3.00,8.80,1.02,3.06,1.23,217.22,215.93,397.80,164.20
GIBF1,33.89,8.19,8.35,8.19,8.35,8.26,400.00,8.30,"3,305.00",4,0.05,0.16,0.60,1.95,1.05,0.00,0.00,10.00,7.55
GILB,52.45,"1,160.00","1,169.00","1,150.10","1,160.20","1,162.97",939.00,"1,150.00","1,092,026.30",30,10.20,18.90,0.89,1.64,-0.24,"1,210.32","1,236.69","1,751.00","1,105.00"
GIMES1,46.33,10.05,10.10,10.05,10.10,10.08,"22,846.00",10.05,"230,394.60",5,0.05,0.05,0.50,0.50,0.15,9.03,9.38,12.20,8.08
GLBSL,52.95,849.00,849.00,820.00,830.00,835.57,692.00,866.00,"578,211.20",19,-36.00,29.00,-4.16,3.54,-0.67,896.51,942.88,"1,488.00",738.00
GLH,50.96,328.00,340.90,328.00,339.00,331.66,"30,565.00",334.50,"10,137,268.60",154,4.50,12.90,1.35,3.93,2.16,275.63,296.24,511.00,219.00
GLICL,57.57,460.00,474.30,452.10,470.00,461.04,"40,763.00",456.00,"18,793,463.90",186,14.00,22.20,3.07,4.91,1.91,580.82,600.68,721.00,431.10
GMFBS,57.37,842.00,856.50,840.00,856.50,844.28,594.00,856.00,"501,501.00",8,0.50,16.50,0.06,1.96,1.43,875.57,914.01,"1,335.00",750.00
GMFIL,36.31,353.00,358.90,350.00,353.10,352.41,"6,916.00",352.70,"2,437,244.00",45,0.40,8.90,0.11,2.54,0.20,340.58,327.75,480.00,223.90
GRDBL,56.89,281.00,291.70,277.00,290.00,285.65,"9,381.00",286.00,"2,679,722.30",56,4.00,14.70,1.40,5.31,1.50,253.27,248.53,376.90,182.00
GUFL,53.15,560.00,580.00,560.00,569.00,568.02,"17,362.00",569.00,"9,861,926.80",166,0.00,20.00,0.00,3.57,0.17,548.19,519.56,771.00,357.00
GVL,51.67,462.50,472.00,462.50,470.00,466.84,"13,630.00",471.00,"6,363,028.00",287,-1.00,9.50,-0.21,2.05,0.67,347.33,333.51,511.00,255.10
HBL,51.58,300.00,304.00,294.00,299.00,298.01,"5,531.00",300.00,"1,648,279.60",57,-1.00,10.00,-0.33,3.40,0.33,324.57,330.87,505.00,284.00
HDHPC,56.43,242.00,249.00,242.00,248.00,245.18,"111,955.00",244.00,"27,449,515.20",391,4.00,7.00,1.64,2.89,1.14,199.87,203.66,350.00,161.00
HDL,53.54,"2,815.00","2,815.00","2,710.00","2,750.00","2,743.30","10,906.00","2,760.00","29,918,448.60",387,-10.00,105.00,-0.36,3.87,0.24,"3,444.95","3,419.33","4,700.00","2,569.10"
HEI,50.02,462.00,464.10,450.00,464.00,456.30,"16,321.00",460.00,"7,447,283.90",105,4.00,14.10,0.87,3.13,1.66,0.00,0.00,525.00,345.00
HEIP,35.39,291.50,291.50,290.00,290.00,290.85,"1,853.00",297.00,"538,950.00",8,-7.00,1.50,-2.36,0.52,-0.29,0.00,0.00,367.40,214.20
HHL,60.44,296.00,304.00,290.30,300.00,297.42,"9,301.00",296.00,"2,766,268.60",207,4.00,13.70,1.35,4.72,0.86,0.00,0.00,362.10,202.00
HIDCL,62.03,216.00,218.00,211.00,217.10,215.06,"155,488.00",214.90,"33,439,662.90",735,2.20,7.00,1.02,3.32,0.94,188.03,195.93,343.70,159.80
HIDCLP,50.59,105.00,108.90,104.00,108.90,106.13,"30,558.00",107.00,"3,242,971.00",97,1.90,4.90,1.78,4.71,2.55,0.00,0.00,126.40,95.00
HPPL,50.49,344.50,348.80,334.00,348.00,340.26,"26,635.00",343.00,"9,062,761.90",105,5.00,14.80,1.46,4.43,2.22,310.44,321.40,502.00,217.60
HURJA,45.76,400.00,407.00,384.20,403.00,400.75,"23,617.00",400.00,"9,464,494.40",100,3.00,22.80,0.75,5.93,0.56,255.00,252.82,537.00,190.50
ICFC,50.45,471.00,483.00,470.00,483.00,476.31,"21,245.00",475.00,"10,119,195.40",172,8.00,13.00,1.68,2.77,1.39,464.71,460.48,730.00,363.00
ICFCD83,52.33,"1,009.50","1,009.50","1,009.40","1,009.40","1,009.45",75.00,"1,030.00","75,708.50",4,-20.60,0.10,-2.00,0.01,0.00,"1,058.66","1,088.19","1,144.00",988.10
IGI,51.38,469.00,484.80,469.00,482.00,476.50,"43,014.00",478.00,"20,495,978.80",158,4.00,15.80,0.84,3.37,1.14,402.49,403.40,"1,145.00",333.20
ILBS,56.60,"1,019.00","1,019.00",999.00,"1,000.00","1,003.95","2,658.00","1,019.00","2,668,498.90",55,-19.00,20.00,-1.86,2.00,-0.39,946.22,957.17,"1,412.70",849.00
JALPA,50.58,"3,330.00","3,330.00","3,296.00","3,329.90","3,312.35","1,460.00","3,290.00","4,836,031.50",70,39.90,34.00,1.21,1.03,0.53,"3,213.89","2,917.73","3,770.00",318.60
JBBL,56.45,308.10,318.00,307.00,316.00,311.91,"86,123.00",311.00,"26,862,854.40",386,5.00,11.00,1.61,3.58,1.29,291.96,297.11,443.00,248.00
JBBLPO,43.41,165.00,165.00,165.00,165.00,165.00,"25,000.00",165.00,"4,125,000.00",9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220.00,160.00
JBLB,53.11,"2,731.00","2,830.50","2,731.00","2,800.00","2,786.43","2,253.00","2,775.00","6,277,822.70",115,25.00,99.50,0.90,3.64,0.48,"2,703.06","2,738.67","5,368.00","2,430.00"
JFL,58.70,429.00,439.90,421.00,434.90,431.17,"15,756.00",437.50,"6,793,572.20",114,-2.60,18.90,-0.59,4.49,0.86,393.19,390.23,599.00,305.00
JOSHI,58.22,300.00,318.00,296.10,316.90,305.81,"105,628.00",300.00,"32,302,029.50",504,16.90,21.90,5.63,7.40,3.50,211.06,210.84,350.30,164.80
JSLBB,52.37,"1,630.00","1,630.00","1,572.00","1,608.00","1,588.65",891.00,"1,600.00","1,415,489.00",24,8.00,58.00,0.50,3.69,1.20,"1,675.32","1,732.11","2,483.00","1,537.00"
KBL,47.45,193.00,196.00,191.00,195.00,194.35,"77,621.00",194.00,"15,085,794.80",319,1.00,5.00,0.52,2.62,0.33,196.42,204.80,261.20,176.50
KBLD86,46.16,867.10,884.40,866.80,866.80,868.37,170.00,850.10,"147,623.00",4,16.70,17.60,1.96,2.03,-0.18,"1,009.22",0.00,"1,009.50",848.00
KDBY,52.63,8.50,8.50,8.37,8.42,8.43,"1,920.00",8.60,"16,188.80",16,-0.18,0.13,-2.09,1.55,-0.14,8.36,0.00,10.43,7.46
KEF,36.81,8.70,8.70,8.54,8.60,8.59,"40,580.00",8.70,"348,527.00",13,-0.10,0.16,-1.15,1.87,0.13,8.35,8.53,10.07,7.73
KKHC,58.30,268.00,274.00,264.00,272.00,269.52,"21,106.00",269.50,"5,688,395.90",125,2.50,10.00,0.93,3.79,0.91,206.20,209.52,350.80,163.80
KLBS,49.95,"1,291.00","1,316.00","1,278.00","1,316.00","1,289.76",659.00,"1,316.00","849,951.90",33,0.00,38.00,0.00,2.97,1.99,0.00,0.00,"1,870.00",303.20
KLBSL,57.90,853.00,853.00,837.00,850.00,840.79,529.00,869.90,"444,780.00",16,-19.90,16.00,-2.29,1.91,1.08,859.01,900.37,"1,660.00",750.00
KMCDB,51.26,985.00,986.00,970.00,980.00,977.37,724.00,982.00,"707,617.20",26,-2.00,16.00,-0.20,1.65,0.27,976.33,"1,021.00","1,359.00",852.80
KPCL,49.49,380.00,402.90,380.00,395.00,395.53,"5,846.00",387.50,"2,312,257.70",62,7.50,22.90,1.94,6.03,-0.13,351.71,364.24,565.00,289.00
KRBL,56.11,293.10,309.00,293.10,304.00,302.59,"11,416.00",298.00,"3,454,327.50",95,6.00,15.90,2.01,5.42,0.46,253.58,252.91,439.00,198.90
KSBBL,55.31,336.30,343.90,335.00,342.00,338.16,"26,359.00",336.30,"8,913,660.10",141,5.70,8.90,1.69,2.66,1.12,327.76,338.88,539.90,292.00
LBBL,54.92,365.00,372.00,363.00,372.00,368.86,"30,718.00",366.00,"11,330,581.30",133,6.00,9.00,1.64,2.48,0.84,361.57,360.70,523.00,290.10
LBL,54.85,205.00,205.00,197.40,201.10,200.24,"18,741.00",201.40,"3,752,694.40",69,-0.30,7.60,-0.15,3.85,0.43,199.51,202.31,292.00,185.50
LBLD88,39.05,809.50,809.50,809.50,809.50,809.50,20.00,826.00,"16,190.00",2,-16.50,0.00,-2.00,0.00,0.00,0.00,0.00,960.40,790.70
LEC,46.54,292.00,294.90,285.20,291.00,289.17,"15,941.00",290.00,"4,609,719.20",118,1.00,9.70,0.34,3.40,0.63,245.56,249.50,413.00,203.00
LEMF,46.42,9.50,9.50,9.50,9.50,9.50,"50,000.00",9.61,"475,000.00",2,-0.11,0.00,-1.14,0.00,0.00,8.34,8.86,11.17,7.24
LGIL,46.71,555.00,570.00,553.00,569.00,562.52,"51,077.00",555.00,"28,731,888.30",396,14.00,17.00,2.52,3.07,1.14,588.39,629.73,800.10,365.60
LICN,50.37,"1,501.00","1,527.00","1,501.00","1,525.00","1,516.77","2,715.00","1,524.90","4,118,039.00",61,0.10,26.00,0.01,1.73,0.54,"1,395.81","1,390.12","2,274.00","1,065.00"
LLBS,56.11,"1,116.20","1,131.90","1,102.00","1,131.90","1,111.53",767.00,"1,138.80","852,540.00",15,-6.90,29.90,-0.61,2.71,1.80,"1,174.40","1,199.97","1,567.00",978.10
LUK,50.82,8.73,8.73,8.39,8.55,8.47,"27,350.00",8.90,"231,678.50",11,-0.35,0.34,-3.93,4.05,0.93,8.24,8.71,10.50,7.52
MBJC,48.55,315.00,328.10,315.00,327.00,323.95,"33,213.00",321.00,"10,759,425.30",550,6.00,13.10,1.87,4.16,0.93,240.00,241.87,465.90,193.30
MBL,58.71,249.00,250.00,245.00,249.50,247.21,"31,323.00",249.40,"7,743,267.10",120,0.10,5.00,0.04,2.04,0.92,227.33,233.97,322.00,199.00
MDB,51.56,390.10,398.90,390.10,398.00,396.16,"5,678.00",396.00,"2,249,424.80",40,2.00,8.80,0.51,2.26,0.46,383.34,380.25,537.00,308.00
MEN,56.48,808.50,826.20,800.00,820.00,819.67,"3,447.00",824.90,"2,825,405.00",46,-4.90,26.20,-0.59,3.28,0.04,782.97,807.33,"1,214.00",692.00
MERO,50.63,735.00,750.00,733.00,750.00,743.03,"2,630.00",740.00,"1,954,175.90",41,10.00,17.00,1.35,2.32,0.93,792.74,819.08,"1,179.00",712.50
MFIL,55.32,482.00,494.00,476.00,490.00,482.43,"30,351.00",484.90,"14,642,374.70",194,5.10,18.00,1.05,3.78,1.54,426.22,432.53,710.00,362.00
MHL,57.17,387.20,403.00,385.00,400.00,393.89,"8,120.00",395.00,"3,198,422.00",169,5.00,18.00,1.27,4.68,1.53,0.00,0.00,436.00,237.30
MHNL,51.81,338.90,348.00,330.00,337.00,334.72,"37,063.00",335.10,"12,405,545.80",120,1.90,18.00,0.57,5.45,0.68,271.22,276.21,513.00,212.00
MKJC,54.28,475.40,488.50,465.90,488.50,479.26,"4,246.00",485.00,"2,034,940.40",49,3.50,22.60,0.72,4.85,1.89,446.30,454.85,733.90,372.60
MKLB,58.05,851.00,884.80,840.00,884.80,851.83,567.00,867.50,"482,987.60",23,17.30,44.80,1.99,5.33,3.73,906.47,917.35,"1,448.20",790.00
MLBBL,53.71,"1,097.30","1,115.00","1,097.20","1,115.00","1,110.90",130.00,"1,119.00","144,417.00",3,-4.00,17.80,-0.36,1.62,0.37,"1,115.18","1,167.22","1,725.00",963.00
MLBL,57.19,352.00,355.00,347.30,354.00,351.94,"31,538.00",352.00,"11,099,546.10",175,2.00,7.70,0.57,2.22,0.58,357.81,363.27,525.00,297.00
MLBLPO,48.27,189.20,189.20,189.20,189.20,189.20,"7,746.00",193.00,"1,465,543.20",1,-3.80,0.00,-1.97,0.00,0.00,0.00,0.00,229.00,189.20
MLBS,52.17,"1,010.00","1,014.00","1,000.00","1,014.00","1,012.02",288.00,"1,010.00","291,461.90",12,4.00,14.00,0.40,1.40,0.20,"1,091.55","1,092.37","1,460.00",872.00
MLBSL,56.95,"4,119.00","4,150.00","4,100.00","4,140.00","4,134.19","1,451.00","4,105.00","5,998,705.10",74,35.00,50.00,0.85,1.22,0.14,"3,909.90","3,759.98","4,329.60","3,156.00"
MMF1,53.74,7.77,8.00,7.77,7.84,7.89,"28,200.00",7.92,"222,477.00",19,-0.08,0.23,-1.01,2.96,-0.63,7.51,7.66,9.34,6.75
MMFDB,57.80,820.00,835.00,800.00,820.00,805.19,"3,308.00",824.00,"2,663,564.00",45,-4.00,35.00,-0.49,4.38,1.81,942.98,990.14,"1,385.00",772.00
MNBBL,55.60,412.10,420.00,410.20,419.90,414.58,"15,070.00",412.00,"6,247,712.70",138,7.90,9.80,1.92,2.39,1.27,426.85,430.78,554.00,368.00
MPFL,53.50,360.00,362.00,350.00,362.00,355.65,"9,740.00",355.00,"3,463,989.50",49,7.00,12.00,1.97,3.43,1.76,325.89,303.13,439.90,206.10
MSLB,50.03,"1,220.00","1,240.00","1,220.00","1,240.00","1,225.00",40.00,"1,239.50","49,000.00",4,0.50,20.00,0.04,1.64,1.21,"1,113.91","1,119.90","1,595.00",960.00
NABBC,49.43,433.30,444.00,424.60,440.00,431.80,960.00,440.90,"414,532.00",22,-0.90,19.40,-0.20,4.57,1.86,405.79,399.00,566.00,317.70
NABIL,51.31,690.00,698.00,676.00,693.00,684.51,"83,791.00",688.00,"57,355,488.90",841,5.00,22.00,0.73,3.25,1.23,787.82,806.49,"1,110.00",675.00
NADEP,49.12,750.00,760.00,742.00,756.00,748.89,"2,365.00",757.00,"1,771,114.60",43,-1.00,18.00,-0.13,2.43,0.94,776.87,724.03,"1,011.00",638.00
NBF2,54.34,8.60,8.60,8.60,8.60,8.60,"4,000.00",8.61,"34,400.00",2,-0.01,0.00,-0.12,0.00,0.00,8.89,9.36,11.35,7.45
NBF3,53.52,7.84,8.10,7.54,7.54,7.68,"64,012.00",8.00,"491,791.60",38,-0.46,0.56,-5.75,7.43,-1.89,7.77,8.00,9.79,7.08
NBL,58.04,294.90,294.90,284.00,289.80,286.21,"67,882.00",290.00,"19,428,689.00",306,-0.20,10.90,-0.07,3.84,1.24,278.46,282.69,364.50,259.10
NBLD87,54.31,740.00,740.00,740.00,740.00,740.00,25.00,749.00,"18,500.00",1,-9.00,0.00,-1.20,0.00,0.00,0.00,0.00,"1,020.00",711.00
NCCD86,53.54,882.00,882.00,882.00,882.00,882.00,100.00,900.00,"88,200.00",1,-18.00,0.00,-2.00,0.00,0.00,0.00,0.00,965.00,860.00
NEF,54.58,9.14,9.20,9.12,9.12,9.13,"2,548.00",9.12,"23,252.74",5,0.00,0.08,0.00,0.88,-0.06,8.80,9.19,11.28,7.75
NESDO,57.47,"3,375.00","3,375.00","3,275.00","3,344.00","3,326.45","2,921.00","3,326.00","9,716,560.50",139,18.00,100.00,0.54,3.05,0.52,"3,169.78","2,884.22","3,759.00",747.70
NFS,60.79,326.00,328.40,319.00,328.00,323.67,"46,142.00",324.00,"14,934,910.50",220,4.00,9.40,1.23,2.95,1.32,280.45,284.66,719.00,213.30
NGPL,56.36,310.00,319.00,308.00,316.90,314.54,"169,478.00",309.50,"53,307,085.80",869,7.40,11.00,2.39,3.57,0.75,245.35,312.84,705.00,185.20
NHDL,56.39,403.00,403.00,388.00,402.00,393.03,"9,362.00",396.00,"3,679,544.90",76,6.00,15.00,1.52,3.87,2.23,352.50,358.42,585.00,294.00
NHPC,57.29,262.00,268.40,262.00,268.00,265.09,"78,760.00",263.90,"20,878,742.70",317,4.10,6.40,1.55,2.44,1.08,225.12,233.26,446.90,176.40
NIBLPF,57.18,8.95,9.02,8.85,9.02,9.01,"113,952.00",8.84,"1,026,362.85",10,0.18,0.17,2.04,1.92,0.14,8.61,9.20,11.74,7.78
NIBSF2,56.23,7.70,7.85,7.60,7.85,7.75,"10,075.00",7.69,"78,044.65",12,0.16,0.25,2.08,3.29,1.32,7.49,7.71,9.56,6.74
NICA,51.81,834.00,841.80,830.00,840.00,835.33,"49,992.00",835.00,"41,759,853.30",367,5.00,11.80,0.60,1.42,0.56,692.65,698.78,861.90,600.30
NICBF,59.08,9.20,9.20,8.87,9.20,8.98,"1,895.00",9.03,"17,023.90",7,0.17,0.33,1.88,3.72,2.35,9.58,9.90,11.36,8.23
NICFC,56.88,8.11,8.13,8.11,8.13,8.13,"2,720.00",8.23,"22,109.60",9,-0.10,0.02,-1.22,0.25,0.02,0.00,0.00,10.00,7.30
NICGF,59.94,9.62,9.62,9.50,9.57,9.60,700.00,9.80,"6,717.00",3,-0.23,0.12,-2.35,1.26,-0.27,10.07,10.40,12.49,8.67
NICL,56.45,516.00,516.10,508.20,516.10,511.55,"13,632.00",506.10,"6,973,484.40",108,10.00,7.90,1.98,1.55,0.88,448.99,460.35,934.00,385.10
NICLBSL,52.13,770.00,779.10,752.10,768.00,761.87,"4,572.00",764.00,"3,483,250.80",107,4.00,27.00,0.52,3.59,0.80,775.58,808.89,"1,200.00",687.30
NICSF,50.39,8.11,8.26,8.11,8.14,8.14,"9,800.00",8.21,"79,817.00",15,-0.07,0.15,-0.85,1.85,-0.06,8.01,8.13,9.42,7.44
NIFRA,59.95,235.00,239.90,230.50,239.00,234.78,"78,152.00",235.00,"18,348,328.50",725,4.00,9.40,1.70,4.08,1.77,210.62,225.46,405.00,176.90
NIL,53.54,757.00,785.00,757.00,785.00,779.69,"7,529.00",771.20,"5,870,264.90",70,13.80,28.00,1.79,3.70,0.68,731.68,722.15,"1,289.00",601.00
NLBBL,54.08,780.00,791.00,775.20,780.00,780.26,"1,703.00",789.00,"1,328,782.90",31,-9.00,15.80,-1.14,2.04,-0.03,886.59,900.96,"1,230.00",755.00
NLG,47.11,681.00,698.70,681.00,698.70,691.64,"5,786.00",691.50,"4,001,821.10",48,7.20,17.70,1.04,2.60,1.01,519.02,519.30,945.00,423.00
NLIC,47.65,741.00,754.00,735.00,744.90,740.68,"50,143.00",741.90,"37,139,812.60",388,3.00,19.00,0.40,2.59,0.57,657.88,695.16,"1,455.00",570.00
NLICL,56.73,640.00,647.00,629.00,640.00,636.20,"15,018.00",634.00,"9,554,423.40",89,6.00,18.00,0.95,2.86,0.59,569.44,576.37,"1,125.00",492.00
