Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MERO,-,705.00,705.00,697.00,697.98,697.30,0.68,0.00,698.02,"4,564.00",701.86,"3,185,745.40",53,-3.88,8.00,-0.55,1.15,-0.01,735.92,761.01,980.00,603.10
MFIL,-,595.00,597.00,585.10,586.55,585.50,1.05,0.00,590.45,"13,948.00",595.32,"8,235,572.60",140,-8.77,11.90,-1.47,2.03,-0.66,673.36,685.68,917.00,495.00
MHCL,-,523.40,533.00,515.10,516.57,521.00,-4.43,-0.01,519.62,"16,668.00",533.90,"8,661,000.10",89,-17.33,17.90,-3.25,3.48,-0.59,526.85,492.24,655.00,355.00
MHL,-,690.00,699.00,685.30,687.55,699.00,-11.45,-0.02,689.69,"2,293.00",699.05,"1,581,470.60",53,-11.50,13.70,-1.65,2.00,-0.31,809.66,800.08,"1,101.00",384.00
MHNL,-,266.40,280.50,265.10,275.27,274.40,0.87,0.00,272.41,"21,062.00",271.48,"5,737,396.90",150,3.79,15.40,1.40,5.81,1.04,271.51,276.53,379.00,215.70
MKCL,-,"1,620.00","1,650.00","1,587.00","1,590.54","1,590.10",0.44,0.00,"1,594.51","7,857.00","1,621.48","12,528,050.60",167,-30.94,63.00,-1.91,3.97,-0.25,"1,598.22","1,561.14","1,926.00",785.00
MKHC,-,499.50,519.00,495.00,496.91,500.00,-3.09,-0.01,499.50,"11,568.00",509.30,"5,778,205.00",119,-12.39,24.00,-2.43,4.85,-0.52,507.02,462.13,627.00,298.00
MKHL,-,665.20,697.00,665.20,670.98,670.30,0.68,0.00,676.55,"11,450.00",678.61,"7,746,446.10",88,-7.63,31.80,-1.12,4.78,-0.83,645.42,616.65,765.00,399.00
MKJC,-,557.00,564.00,543.00,545.59,548.00,-2.41,0.00,548.57,"25,964.00",557.55,"14,243,069.20",131,-11.96,21.00,-2.15,3.87,-0.55,548.17,545.41,735.00,402.00
MLBBL,-,"1,515.00","1,515.00","1,490.00","1,499.10","1,491.00",8.10,0.01,"1,501.26","1,419.00","1,527.90","2,130,282.10",35,-28.80,25.00,-1.88,1.68,-0.14,"1,680.25","1,621.30","2,019.00","1,001.00"
MLBL,-,388.90,388.90,380.00,380.16,381.00,-0.84,0.00,381.18,"82,251.00",386.22,"31,352,755.80",344,-6.06,8.90,-1.57,2.34,-0.27,401.54,405.69,498.00,311.70
MLBLD89,-,"1,218.00","1,218.00","1,218.00","1,206.00","1,218.00",-12.00,-0.01,"1,206.00",4.00,"1,218.00","4,824.00",1,-12.00,0.00,-0.99,0.00,0.00,0.00,0.00,"1,260.00","1,000.00"
MLBS,-,"1,718.00","1,752.00","1,716.30","1,720.00","1,720.00",0.00,0.00,"1,722.74",969.00,"1,716.00","1,669,331.00",38,4.00,35.70,0.23,2.08,-0.16,"1,998.83","1,842.56","2,530.00","1,130.00"
MLBSL,-,"2,247.00","2,249.90","2,215.20","2,220.16","2,220.00",0.16,0.00,"2,230.19",799.00,"2,246.72","1,781,922.00",20,-26.56,34.70,-1.18,1.57,-0.45,"2,274.02","2,215.15","2,648.70","1,647.00"
MMF1,-,8.94,8.94,8.77,8.80,8.80,0.00,0.00,8.85,"41,775.00",8.80,"369,600.00",33,0.00,0.17,0.00,1.94,-0.54,8.80,8.71,9.72,6.53
MMKJL,-,655.00,662.00,645.00,655.31,654.00,1.31,0.00,653.01,"8,736.00",663.80,"5,704,693.20",83,-8.49,17.00,-1.28,2.64,0.35,692.67,648.78,890.40,404.10
MNBBL,-,358.40,362.00,356.10,357.45,358.90,-1.45,0.00,358.12,"16,695.00",360.70,"5,978,832.30",120,-3.25,5.90,-0.90,1.66,-0.19,381.01,390.13,482.00,332.40
MND84/85,-,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,090.00",100.00,"1,087.99","109,000.00",1,2.01,0.00,0.18,0.00,0.00,0.00,0.00,"1,091.40",950.90
MNMF1,-,9.10,9.28,9.10,9.13,9.12,0.01,0.00,9.14,"6,500.00",9.15,"59,420.00",26,-0.02,0.18,-0.22,1.98,-0.13,0.00,0.00,10.42,8.67
MPFL,-,621.00,621.00,610.00,611.41,611.00,0.41,0.00,613.95,"11,628.00",618.03,"7,139,066.60",104,-6.62,11.00,-1.07,1.80,-0.42,699.62,690.02,936.90,373.00
MSHL,-,899.00,899.00,872.00,885.00,885.00,0.00,0.00,884.82,910.00,901.24,"805,185.00",24,-16.24,27.00,-1.80,3.10,0.02,968.30,939.60,"1,180.00",594.00
MSLB,-,"1,235.00","1,235.00","1,222.00","1,223.38","1,222.00",1.38,0.00,"1,225.91","1,307.00","1,236.70","1,602,264.10",80,-13.32,13.00,-1.08,1.06,-0.21,"1,477.43","1,483.36","1,851.00","1,093.70"
NABBC,-,"1,692.70","1,780.00","1,692.70","1,732.55","1,727.00",5.55,0.00,"1,735.48","45,664.00","1,727.24","79,249,071.10",95,5.31,87.30,0.31,5.16,-0.17,"1,307.28","1,074.09","2,060.00",421.10
NABIL,-,487.00,488.00,482.00,486.77,486.00,0.77,0.00,484.38,"65,014.00",487.76,"31,491,464.60",492,-0.99,6.00,-0.20,1.24,0.49,513.86,539.39,700.00,419.00
NADEP,-,860.00,874.00,836.10,838.88,856.60,-17.72,-0.02,846.62,"3,753.00",870.00,"3,177,369.20",65,-31.12,37.90,-3.58,4.53,-0.92,964.39,988.89,"1,190.00",665.00
NBF2,-,9.64,9.77,9.64,9.72,9.72,0.00,0.00,9.72,"7,600.00",9.81,"73,844.00",10,-0.09,0.13,-0.92,1.35,0.04,9.45,9.57,10.63,7.65
NBF3,-,9.58,9.77,9.32,9.50,9.50,0.00,0.00,9.46,"15,040.00",9.41,"142,314.80",32,0.09,0.45,0.96,4.83,0.40,9.25,9.10,10.45,7.05
NBL,-,257.00,257.00,252.00,252.94,252.80,0.14,0.00,253.47,"62,445.00",256.36,"15,828,187.50",286,-3.42,5.00,-1.33,1.98,-0.21,264.93,268.67,337.50,195.10
NBLD85,-,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",75.00,"1,050.00","78,750.00",2,0.00,0.00,0.00,0.00,0.00,"1,014.80",995.21,"1,068.00",927.00
NESDO,-,"1,791.90","1,791.90","1,777.10","1,783.00","1,790.00",-7.00,0.00,"1,784.29",419.00,"1,791.88","747,617.00",14,-8.88,14.80,-0.50,0.83,-0.07,"2,195.57","2,222.61","2,641.00","1,650.00"
NFS,-,686.90,686.90,663.00,665.88,665.00,0.88,0.00,669.73,"19,147.00",673.47,"12,823,266.40",279,-7.59,23.90,-1.13,3.60,-0.58,980.36,"1,166.88","2,614.90",433.10
NGPL,-,325.00,325.90,313.00,316.53,315.90,0.63,0.00,317.64,"1,293,698.00",325.92,"410,935,099.70","3,230",-9.39,12.90,-2.88,4.12,-0.35,331.72,365.09,571.00,250.00
NHDL,-,829.00,862.00,786.00,848.28,800.00,48.28,0.06,806.26,"37,331.00",845.45,"30,098,551.30",169,2.83,76.00,0.33,9.67,4.95,780.01,717.75,"1,002.60",408.90
NHPC,-,223.10,223.10,216.00,216.53,217.00,-0.47,0.00,217.82,"100,815.00",223.27,"21,959,659.70",230,-6.74,7.10,-3.02,3.29,-0.60,220.59,218.59,290.00,136.00
NIBLGF,-,8.87,8.87,8.56,8.58,8.58,0.00,0.00,8.80,"2,400.00",8.70,"21,109.00",6,-0.12,0.31,-1.38,3.62,-2.51,8.77,9.01,10.64,7.69
NIBLSTF,-,8.36,8.36,8.21,8.28,8.28,0.00,0.00,8.27,"1,400.00",8.36,"11,577.00",7,-0.08,0.15,-0.96,1.83,0.13,8.72,8.77,10.55,7.85
NIBSF2,-,8.11,8.41,8.10,8.35,8.35,0.00,0.00,8.30,"5,800.00",8.25,"48,148.00",16,0.10,0.31,1.21,3.83,0.58,8.50,8.50,9.60,7.50
NICA,-,365.00,365.00,357.00,358.22,357.40,0.82,0.00,359.81,"81,937.00",365.22,"29,481,572.00",410,-7.00,8.00,-1.92,2.24,-0.44,397.08,426.00,573.00,341.60
NICAD8283,-,"1,142.30","1,143.00","1,142.30","1,143.00","1,143.00",0.00,0.00,"1,143.00","3,733.00","1,141.90","4,266,802.20",10,1.10,0.70,0.10,0.06,0.00,"1,119.70","1,119.35","1,262.70","1,032.50"
NICBF,-,8.95,8.95,8.85,8.86,8.86,0.00,0.00,8.86,"61,324.00",8.78,"543,595.40",9,0.08,0.10,0.91,1.13,-0.05,9.23,9.39,10.50,7.71
NICFC,-,8.89,9.20,8.89,9.08,9.08,0.00,0.00,9.10,"12,400.00",9.02,"112,838.60",19,0.06,0.31,0.67,3.49,-0.22,9.19,9.40,10.99,8.13
NICGF2,-,8.50,8.62,8.50,8.53,8.53,0.00,0.00,8.60,"1,700.00",8.63,"14,615.00",6,-0.10,0.12,-1.16,1.41,-0.79,8.82,8.77,9.79,7.32
NICL,-,800.00,800.00,788.00,789.94,789.10,0.84,0.00,793.43,"31,795.00",803.71,"25,226,949.00",183,-13.77,12.00,-1.71,1.52,-0.44,961.59,975.89,"1,162.00",788.00
NICLBSL,-,633.00,638.00,631.10,633.40,633.50,-0.10,0.00,633.74,"3,911.00",637.55,"2,478,550.30",84,-4.15,6.90,-0.65,1.09,-0.05,686.04,714.57,907.00,622.30
NICSF,-,9.12,9.14,9.01,9.14,9.14,0.00,0.00,9.09,"84,300.00",8.97,"766,047.00",19,0.17,0.13,1.90,1.44,0.58,9.35,9.62,11.45,8.31
NIFRA,-,297.00,297.00,283.00,285.53,285.30,0.23,0.00,286.80,"642,375.00",294.74,"184,230,522.00","1,477",-9.21,14.00,-3.12,4.95,-0.44,270.78,272.34,366.60,188.10
NIL,-,750.00,750.00,739.00,742.46,742.00,0.46,0.00,743.00,"3,380.00",752.22,"2,511,342.00",42,-9.76,11.00,-1.30,1.49,-0.07,860.38,884.18,"1,050.00",735.00
NIMB,-,210.30,213.00,204.90,208.28,208.00,0.28,0.00,206.92,"390,865.00",211.52,"80,877,641.80",719,-3.24,8.10,-1.53,3.95,0.65,221.05,224.25,295.00,147.40
NIMBD90,-,"1,132.00","1,132.00","1,132.00","1,133.00","1,132.00",1.00,0.00,"1,133.00",1.00,"1,132.00","1,133.00",1,1.00,0.00,0.09,0.00,0.00,"1,099.10",0.00,"1,251.00","1,019.20"
NIMBPO,-,156.00,156.00,156.00,156.00,156.00,0.00,0.00,156.00,"1,000.00",158.00,"156,000.00",1,-2.00,0.00,-1.27,0.00,0.00,163.15,166.98,222.00,126.50
NLG,-,884.00,884.00,855.00,858.24,857.20,1.04,0.00,858.13,"8,354.00",869.69,"7,168,845.70",128,-11.45,29.00,-1.32,3.39,0.01,"1,008.43","1,035.21","1,382.00",732.00
NLIC,-,769.00,785.00,769.00,776.31,776.20,0.11,0.00,778.42,"23,348.00",782.15,"18,174,532.00",183,-5.84,16.00,-0.75,2.08,-0.27,790.70,799.78,"1,060.00",566.00
NLICL,-,623.00,630.00,620.00,622.22,622.00,0.22,0.00,621.97,"10,057.00",623.60,"6,255,123.90",68,-1.38,10.00,-0.22,1.61,0.04,612.30,622.88,776.10,521.30
NMB,-,249.00,249.00,243.50,243.82,245.00,-1.18,0.00,244.80,"53,667.00",247.57,"13,137,483.50",304,-3.75,5.50,-1.51,2.26,-0.40,251.75,251.65,300.00,162.00
NMB50,-,10.75,10.75,10.54,10.75,10.75,0.00,0.00,10.74,"2,084.00",10.94,"22,372.16",4,-0.19,0.21,-1.74,1.99,0.14,10.43,10.68,12.54,8.95
NMBD87/88,-,"1,047.10","1,047.10","1,047.00","1,047.00","1,047.00",0.00,0.00,"1,047.08",50.00,"1,046.00","52,354.00",2,1.00,0.10,0.10,0.01,-0.01,"1,008.45",955.38,"1,082.20",930.00
NMBHF2,-,9.00,9.14,8.93,9.05,9.06,-0.01,0.00,9.04,"8,600.00",9.10,"77,768.00",57,-0.05,0.21,-0.55,2.35,0.08,0.00,0.00,10.00,8.93
NMBMF,-,720.00,737.00,707.00,707.82,707.00,0.82,0.00,712.76,"4,834.00",720.47,"3,445,479.30",52,-12.65,30.00,-1.76,4.24,-0.70,734.81,744.21,918.00,581.00
NMFBS,-,"1,199.00","1,220.00","1,199.00","1,211.59","1,218.00",-6.41,-0.01,"1,204.05","1,191.00","1,216.84","1,434,020.20",36,-5.25,21.00,-0.43,1.75,0.62,"1,334.50","1,394.40","1,727.00","1,120.10"
NMFBSP,-,675.00,675.00,675.00,675.00,675.00,0.00,0.00,675.00,"5,000.00",675.00,"3,375,000.00",7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,785.00,675.00
NMIC,-,799.00,861.70,799.00,861.70,861.70,0.00,0.00,859.33,650.00,783.40,"558,564.00",65,78.30,62.70,9.99,7.85,0.28,0.00,0.00,861.70,302.30
NMLBBL,-,659.90,660.00,648.10,653.90,655.00,-1.10,0.00,650.33,"6,744.00",658.10,"4,385,799.70",76,-4.20,11.90,-0.64,1.84,0.55,698.57,735.48,988.00,599.60
NRIC,-,"1,308.00","1,315.00","1,270.10","1,280.40","1,270.10",10.30,0.01,"1,295.62","183,173.00","1,308.94","237,323,497.80",658,-28.54,44.90,-2.18,3.54,-1.19,980.57,927.24,"1,389.90",630.10
NRM,-,467.10,475.00,466.20,469.24,468.00,1.24,0.00,469.28,"19,459.00",474.33,"9,131,671.00",190,-5.09,8.80,-1.07,1.89,-0.01,489.08,482.92,645.00,338.10
NRN,-,"1,880.00","1,895.00","1,840.00","1,878.40","1,879.00",-0.60,0.00,"1,858.67","277,817.00","1,883.61","516,369,427.10","1,302",-5.21,55.00,-0.28,2.99,1.05,"1,251.18","1,142.36","1,953.00",478.30
NSIF2,-,10.42,10.42,10.35,10.35,10.35,0.00,0.00,10.39,"653,930.00",10.40,"6,796,852.00",31,-0.05,0.07,-0.48,0.68,-0.42,10.35,10.61,12.47,8.65
NTC,-,906.40,906.40,890.00,890.39,890.10,0.29,0.00,892.59,"14,084.00",893.38,"12,571,289.10",203,-2.99,16.40,-0.33,1.84,-0.25,931.78,946.26,"1,214.00",800.00
NUBL,-,674.50,679.90,670.00,670.85,670.00,0.85,0.00,673.92,"7,689.00",684.28,"5,181,733.00",140,-13.43,9.90,-1.96,1.48,-0.46,697.71,726.20,930.20,613.00
NWCL,-,959.00,960.00,941.00,943.63,941.00,2.63,0.00,948.82,"5,003.00",959.35,"4,746,967.30",81,-15.72,19.00,-1.64,2.02,-0.55,"1,005.87","1,012.33","1,264.00",678.00
NYADI,-,569.50,569.50,547.50,549.29,549.90,-0.61,0.00,549.91,"28,878.00",558.46,"15,880,218.20",219,-9.17,22.00,-1.64,4.02,-0.11,514.54,461.26,880.00,276.00
OHL,-,877.90,892.90,852.10,873.02,883.00,-9.98,-0.01,866.78,"17,140.00",877.90,"14,856,571.40",95,-4.88,40.80,-0.56,4.79,0.72,923.18,948.12,"1,205.00",704.00
PBD84,-,"1,075.10","1,096.60","1,075.10","1,092.10","1,092.10",0.00,0.00,"1,094.39",51.00,"1,075.10","55,814.00",3,17.00,21.50,1.58,2.00,-0.21,0.00,0.00,"1,123.00","1,000.00"
PBD88,-,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,140.00",25.00,"1,140.00","28,500.00",1,0.00,0.00,0.00,0.00,0.00,"1,116.87","1,093.35","1,219.70","1,001.00"
PCBL,-,247.10,250.00,245.90,246.01,247.80,-1.79,-0.01,246.60,"27,237.00",249.48,"6,716,520.50",171,-3.47,4.10,-1.39,1.67,-0.24,259.67,265.05,329.00,188.30
PFL,-,413.00,417.00,407.00,410.25,411.00,-0.75,0.00,410.86,"18,015.00",414.67,"7,401,710.80",134,-4.42,10.00,-1.07,2.46,-0.15,535.98,567.04,795.00,339.90
PHCL,-,605.00,607.00,574.30,581.30,583.00,-1.70,0.00,583.96,"30,472.00",600.18,"17,794,496.00",229,-18.88,32.70,-3.15,5.69,-0.46,582.74,516.04,745.60,275.10
PMHPL,-,315.00,316.00,307.40,309.17,311.00,-1.83,-0.01,311.81,"16,117.00",321.10,"5,025,440.50",103,-11.93,8.60,-3.72,2.80,-0.85,294.44,288.99,348.80,214.20
PMLI,-,546.20,560.00,545.00,554.76,560.00,-5.24,-0.01,551.24,"19,369.00",546.91,"10,676,890.60",210,7.85,15.00,1.44,2.75,0.64,567.02,580.03,732.20,473.00
PPCL,-,347.00,349.00,336.10,337.56,336.10,1.46,0.00,341.19,"76,728.00",350.81,"26,178,520.40",214,-13.25,12.90,-3.78,3.84,-1.07,301.73,297.57,367.20,220.00
PPL,-,523.00,528.00,510.10,513.26,515.10,-1.84,0.00,517.65,"6,537.00",530.59,"3,383,907.20",94,-17.33,17.90,-3.27,3.51,-0.86,543.31,531.56,683.40,428.00
PRIN,-,901.00,908.00,895.00,895.64,895.00,0.64,0.00,897.80,"22,020.00",903.32,"19,769,554.60",79,-7.68,13.00,-0.85,1.45,-0.24,974.92,971.47,"1,113.00",755.30
PROFL,-,532.00,532.00,515.00,516.84,516.00,0.84,0.00,518.44,"23,301.00",522.66,"12,080,158.00",159,-5.82,17.00,-1.11,3.30,-0.31,612.31,604.78,865.00,315.00
PRSF,-,10.46,10.50,10.41,10.41,10.41,0.00,0.00,10.45,"98,375.00",10.44,"1,027,731.50",13,-0.03,0.09,-0.29,0.86,-0.36,10.13,10.17,11.30,8.21
PRVU,-,204.00,205.00,202.00,203.16,202.90,0.26,0.00,203.48,"243,669.00",205.69,"49,581,119.80",680,-2.53,3.00,-1.23,1.49,-0.16,226.49,227.14,297.00,132.00
PSF,-,10.55,10.56,10.55,10.56,10.56,0.00,0.00,10.56,"91,560.00",10.53,"966,545.60",21,0.03,0.01,0.28,0.09,0.03,10.09,10.17,11.10,8.36
RADHI,-,561.00,585.00,546.00,577.95,575.00,2.95,0.01,561.93,"1,039,659.00",553.94,"584,214,387.10","2,943",24.01,39.00,4.33,7.14,2.77,400.33,393.68,585.00,223.20
RAWA,-,875.00,891.00,850.30,862.22,860.20,2.02,0.00,880.47,"8,461.00",858.70,"7,449,628.60",45,3.52,40.70,0.41,4.79,-2.12,836.58,775.45,990.00,452.20
RBCL,-,"15,189.90","15,189.90","14,800.00","14,940.26","14,889.90",50.36,0.00,"14,959.16",702.00,"15,000.00","10,501,329.00",24,-59.74,389.90,-0.40,2.63,-0.13,"15,711.26","16,168.01","22,493.90","12,800.00"
RBCLPO,-,"12,100.00","12,100.00","11,762.30","11,765.52","11,762.30",3.22,0.00,"11,798.36",315.00,"12,002.30","3,716,483.50",14,-236.78,337.70,-1.97,2.87,-0.28,"11,947.01","12,177.21","16,270.00","9,893.10"
RFPL,-,650.00,650.00,619.00,622.96,622.00,0.96,0.00,627.11,"15,452.00",638.76,"9,690,113.20",181,-15.80,31.00,-2.47,5.01,-0.67,866.50,734.09,"1,484.00",322.90
RHGCL,-,520.00,530.40,513.00,519.44,517.60,1.84,0.00,517.29,"3,380.00",521.23,"1,748,442.00",66,-1.79,17.40,-0.34,3.39,0.41,546.45,497.89,708.00,325.00
RHPL,-,408.90,408.90,393.00,394.67,396.00,-1.33,0.00,396.16,"44,425.00",402.31,"17,599,627.00",188,-7.64,15.90,-1.90,4.05,-0.38,422.73,409.58,527.00,260.30
RIDI,-,227.00,232.00,223.60,224.13,224.00,0.13,0.00,226.07,"39,187.00",230.32,"8,858,933.30",170,-6.19,8.40,-2.69,3.76,-0.86,232.89,234.77,311.00,154.50
RLFL,-,506.20,517.00,505.30,507.53,509.00,-1.47,0.00,509.74,"26,669.00",506.99,"13,594,308.20",167,0.54,11.70,0.11,2.32,-0.44,590.90,588.38,838.00,357.50
RMF1,-,9.06,9.21,9.06,9.20,9.21,-0.01,0.00,9.17,"114,300.00",9.22,"1,048,214.00",12,-0.02,0.15,-0.22,1.66,0.32,9.06,9.02,10.19,7.46
RMF2,-,9.10,9.41,9.10,9.41,9.41,0.00,0.00,9.37,"5,450.00",9.23,"51,069.50",5,0.18,0.31,1.95,3.41,0.42,9.22,9.42,10.73,7.91
RNLI,-,527.00,534.80,520.00,520.33,521.00,-0.67,0.00,522.21,"43,023.00",527.41,"22,466,936.80",367,-7.08,14.80,-1.34,2.85,-0.36,530.11,524.34,600.10,415.00
RSDC,-,685.00,685.00,666.00,668.77,666.00,2.77,0.00,672.26,"12,268.00",684.75,"8,247,335.80",123,-15.98,19.00,-2.33,2.85,-0.52,715.13,729.40,890.00,590.30
RURU,-,738.00,745.00,710.10,715.68,726.00,-10.32,-0.01,723.30,"15,807.00",740.01,"11,433,275.70",137,-24.33,34.90,-3.29,4.91,-1.07,743.89,755.65,926.80,494.00
SADBL,-,397.00,400.00,390.30,396.18,395.10,1.08,0.00,391.65,"111,731.00",399.86,"43,759,895.80",152,-3.68,9.70,-0.92,2.49,1.14,418.18,419.45,497.00,288.00
SAGF,-,9.51,9.85,9.51,9.70,9.70,0.00,0.00,9.79,"9,375.00",9.67,"91,741.00",11,0.03,0.34,0.31,3.58,-0.88,9.53,9.69,10.93,8.44
SAHAS,-,509.00,510.80,500.00,501.55,501.00,0.55,0.00,504.40,"112,164.00",507.67,"56,575,638.40",439,-6.12,10.80,-1.21,2.16,-0.57,504.21,530.25,725.00,409.50
SALICO,-,725.00,727.00,715.00,715.79,715.30,0.49,0.00,717.85,"4,959.00",726.09,"3,559,822.70",54,-10.30,12.00,-1.42,1.68,-0.29,731.12,751.74,926.00,602.00
SAMAJ,-,"2,419.73","2,466.00","2,384.00","2,385.61","2,384.00",1.61,0.00,"2,407.92",636.00,"2,419.73","1,531,439.30",32,-34.12,82.00,-1.41,3.44,-0.94,"3,236.07","3,144.87","4,181.00","1,803.00"
SANIMA,-,310.00,312.40,308.10,309.29,310.00,-0.71,0.00,309.56,"62,979.00",312.19,"19,496,040.50",233,-2.90,4.30,-0.93,1.40,-0.09,308.15,316.05,382.00,228.00
SAPDBL,-,"1,131.60","1,160.00","1,118.10","1,122.21","1,119.00",3.21,0.00,"1,132.76","12,719.00","1,154.60","14,407,584.40",197,-32.39,41.90,-2.81,3.75,-0.94,"1,050.12",869.32,"1,622.70",287.10
SARBTM,-,868.40,872.50,856.00,870.81,870.00,0.81,0.00,866.20,"140,826.00",868.43,"121,983,907.40",824,2.38,16.50,0.27,1.93,0.53,789.44,810.15,"1,060.00",696.80
SBCF,-,9.20,9.41,9.06,9.41,9.41,0.00,0.00,9.23,"3,500.00",9.38,"32,314.40",17,0.03,0.35,0.32,3.86,1.88,9.24,9.16,10.04,7.49
SBI,-,410.00,417.80,408.00,409.59,413.90,-4.31,-0.01,410.96,"31,320.00",416.03,"12,871,251.10",132,-6.44,9.80,-1.55,2.40,-0.33,438.59,432.82,549.00,269.00
SBIBD86,-,"1,123.10","1,123.10","1,123.00","1,123.00","1,123.00",0.00,0.00,"1,123.05",50.00,"1,134.20","56,152.50",2,-11.20,0.10,-0.99,0.01,0.00,"1,014.81","1,003.19","1,154.90","1,015.10"
SBID83,-,"1,105.00","1,105.00","1,105.00","1,105.00","1,105.00",0.00,0.00,"1,105.00",50.00,"1,105.00","55,250.00",2,0.00,0.00,0.00,0.00,0.00,"1,080.98","1,069.81","1,147.40","1,015.10"
SBID89,-,"1,108.00","1,108.00","1,107.00","1,107.00","1,107.00",0.00,0.00,"1,107.90",554.00,"1,115.00","613,778.00",2,-8.00,1.00,-0.72,0.09,-0.08,"1,048.68","1,024.62","1,137.10",965.00
SBL,-,275.00,276.50,272.30,272.79,272.30,0.49,0.00,274.26,"78,824.00",277.49,"21,618,221.30",205,-4.70,4.20,-1.69,1.54,-0.54,303.78,312.32,380.00,214.00
SCB,-,637.90,637.90,609.10,620.10,623.00,-2.90,0.00,617.40,"33,745.00",627.51,"20,834,073.40",258,-7.41,28.80,-1.18,4.73,0.44,675.20,678.15,790.00,511.00
SEF,-,9.90,10.04,9.90,9.92,9.92,0.00,0.00,9.99,"58,434.00",9.88,"583,720.70",11,0.04,0.14,0.40,1.41,-0.70,9.73,9.60,10.49,7.70
SFCL,-,522.10,528.00,515.10,517.04,515.20,1.84,0.00,520.37,"28,922.00",528.14,"15,050,281.20",177,-11.10,12.90,-2.10,2.50,-0.64,645.75,632.85,"1,117.90",310.00
SFEF,-,9.53,9.53,9.36,9.38,9.38,0.00,0.00,9.44,"5,400.00",9.35,"50,983.00",8,0.03,0.17,0.32,1.82,-0.65,9.29,9.22,10.66,7.63
SGHC,-,503.20,511.00,495.00,495.31,496.50,-1.19,0.00,500.50,"10,078.00",511.25,"5,044,025.30",112,-15.94,16.00,-3.12,3.23,-1.05,505.00,473.08,649.50,308.10
SGIC,-,581.00,581.00,562.00,569.99,569.00,0.99,0.00,570.68,"27,148.00",580.03,"15,492,832.40",246,-10.04,19.00,-1.73,3.38,-0.12,672.09,673.51,817.10,508.10
SGICP,-,323.00,323.00,323.00,323.00,323.00,0.00,0.00,323.00,100.00,323.00,"32,300.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,323.00,100.00
SHEL,-,254.60,258.00,250.00,250.69,251.50,-0.81,0.00,251.76,"149,017.00",257.38,"37,515,868.50",396,-6.69,8.00,-2.60,3.20,-0.43,254.12,249.76,334.40,143.10
SHINE,-,415.90,415.90,404.00,404.99,405.00,-0.01,0.00,406.24,"34,022.00",411.49,"13,821,042.90",184,-6.50,11.90,-1.58,2.95,-0.31,441.76,457.86,625.00,355.00
SHIVM,-,540.00,558.50,540.00,548.10,547.80,0.30,0.00,549.13,"160,794.00",550.82,"88,296,794.90",557,-2.72,18.50,-0.49,3.43,-0.19,557.79,573.76,779.90,470.50
SHL,-,509.00,510.00,500.00,500.97,500.20,0.77,0.00,503.86,"78,296.00",508.23,"39,450,008.30",167,-7.26,10.00,-1.43,2.00,-0.58,506.08,513.38,636.50,416.50
SHLB,-,"2,124.10","2,164.00","2,110.00","2,153.10","2,145.00",8.10,0.00,"2,143.38",573.00,"2,165.03","1,228,157.00",24,-11.93,54.00,-0.55,2.56,0.45,"2,395.93","2,229.08","2,907.00","1,160.00"
SHPC,-,542.00,542.00,508.00,510.94,513.70,-2.76,-0.01,516.30,"695,164.00",536.45,"358,911,811.10","1,425",-25.51,34.00,-4.76,6.69,-1.05,508.77,506.38,680.00,316.00
SICL,-,810.00,811.10,803.00,805.00,805.00,0.00,0.00,806.46,"11,787.00",820.34,"9,505,802.40",85,-15.34,8.10,-1.87,1.01,-0.18,813.02,830.39,"1,120.00",670.00
SIFC,-,521.00,523.00,510.00,510.90,511.00,-0.10,0.00,512.72,"20,960.00",522.63,"10,746,597.10",136,-11.73,13.00,-2.24,2.55,-0.36,586.36,592.14,795.00,373.00
SIGS2,-,10.19,10.20,10.00,10.02,10.00,0.02,0.00,10.06,"161,475.00",10.00,"1,623,686.25",17,0.02,0.20,0.20,2.00,-0.35,9.74,9.60,10.39,7.71
SIGS3,-,10.18,10.20,10.18,10.19,10.18,0.01,0.00,10.19,"210,710.00",10.18,"2,147,767.80",23,0.01,0.02,0.10,0.20,-0.03,9.79,9.73,10.81,7.86
SIKLES,-,"1,042.70","1,079.00","1,027.20","1,036.47","1,027.20",9.27,0.01,"1,039.24","2,660.00","1,063.84","2,764,391.20",53,-27.37,51.80,-2.57,5.04,-0.27,993.63,915.45,"1,475.00",480.00
SINDU,-,"1,068.20","1,130.00","1,035.00","1,041.63","1,035.00",6.63,0.01,"1,059.27","105,244.00","1,089.97","111,481,483.90",800,-48.34,95.00,-4.43,9.18,-1.69,989.17,850.98,"1,482.00",345.00
SJCL,-,323.20,326.00,323.00,323.33,323.00,0.33,0.00,324.01,"5,920.00",325.71,"1,918,124.00",87,-2.38,3.00,-0.73,0.93,-0.21,350.45,347.23,442.00,256.00
