Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BHDC,-,726.00,749.70,716.00,718.90,724.93,"50,781.00",740.00,"36,812,718.30",300,-21.10,33.70,-2.85,4.71,-0.84,647.34,616.30,829.70,434.00
BHL,-,382.20,399.50,380.00,383.50,383.90,"17,027.00",390.00,"6,536,708.00",156,-6.50,19.50,-1.67,5.13,-0.10,408.68,389.14,520.00,298.00
BHPL,-,"1,030.00","1,092.00",989.00,"1,060.00","1,042.60","23,334.00","1,028.00","24,328,034.50",183,32.00,103.00,3.11,10.41,1.64,766.71,712.03,"1,245.00",449.00
BNHC,-,553.00,553.00,520.10,534.00,535.15,"49,293.00",543.20,"26,379,213.90",342,-9.20,32.90,-1.69,6.33,-0.22,528.36,550.06,742.00,380.30
BNT,-,"14,000.00","14,191.00","13,700.00","13,829.00","13,905.77",220.00,"13,739.90","3,059,270.00",20,89.10,491.00,0.65,3.58,-0.56,"14,649.91","14,057.58","18,100.00","11,700.00"
BOKD86,-,"1,030.00","1,031.00","1,030.00","1,031.00","1,030.50",50.00,"1,030.20","51,525.00",2,0.80,1.00,0.08,0.10,0.05,"1,010.07",962.42,"1,080.00",854.00
BPCL,-,415.00,419.00,405.00,409.70,412.97,"21,924.00",408.20,"9,053,915.10",159,1.50,14.00,0.37,3.46,-0.80,429.72,385.41,536.50,284.40
C30MF,-,8.90,9.00,8.90,9.00,8.95,200.00,8.98,"1,790.00",2,0.02,0.10,0.22,1.12,0.56,9.70,9.40,10.92,8.11
CBBL,-,877.90,899.00,877.90,883.00,886.48,"19,013.00",865.00,"16,854,719.80",243,18.00,21.10,2.08,2.40,-0.39,960.65,923.46,"1,155.00",800.00
CBLD88,-,"1,134.00","1,180.00","1,104.50","1,180.00","1,117.76","3,565.00","1,157.10","3,984,821.60",18,22.90,75.50,1.98,6.84,5.27,"1,097.62","1,071.10","1,254.20",983.00
CFCL,-,530.00,545.70,524.00,530.00,535.42,"40,093.00",530.00,"21,466,751.10",312,0.00,21.70,0.00,4.14,-1.02,630.84,567.77,820.00,318.00
CGH,-,910.10,922.00,905.10,918.00,915.73,"36,721.00",913.00,"33,626,615.70",320,5.00,16.90,0.55,1.87,0.25,982.85,936.77,"1,360.00",760.00
CHCL,-,511.00,541.60,511.00,526.50,532.00,"160,753.00",518.00,"85,521,170.40",668,8.50,30.60,1.64,5.99,-1.05,570.40,528.77,697.00,426.30
CHDC,-,"2,000.00","2,009.00","1,938.00","1,970.00","1,962.32","89,408.00","1,974.00","175,447,195.00",797,-4.00,71.00,-0.20,3.66,0.39,"1,728.09","1,466.39","2,370.00",627.00
CHL,-,465.00,485.00,460.00,471.00,471.07,"94,163.00",463.80,"44,357,332.40",501,7.20,25.00,1.55,5.43,-0.01,387.96,365.60,485.00,275.60
CIT,-,"2,000.00","2,014.00","1,985.00","1,985.00","1,996.16","19,981.00","1,985.00","39,885,268.30",338,0.00,29.00,0.00,1.46,-0.56,"2,200.82","2,160.66","2,700.00","1,887.00"
CITY,-,987.00,987.30,948.00,949.00,956.83,"18,390.00",968.00,"17,596,164.00",281,-19.00,39.30,-1.96,4.15,-0.83,890.81,817.16,"1,168.50",559.00
CKHL,-,885.00,897.00,854.00,882.00,874.51,"33,950.00",893.00,"29,689,771.00",257,-11.00,43.00,-1.23,5.04,0.85,698.69,655.91,897.00,480.50
CLI,-,748.00,755.00,735.10,738.00,746.82,"166,834.00",745.00,"124,595,612.80","1,035",-7.00,19.90,-0.94,2.71,-1.20,666.80,606.06,755.80,418.50
CMF1,-,10.51,10.65,10.51,10.56,10.62,"16,600.00",10.46,"176,264.00",9,0.10,0.14,0.96,1.33,-0.55,10.53,10.03,11.22,8.33
CMF2,-,9.58,9.58,9.38,9.41,9.42,"9,150.00",9.40,"86,192.50",10,0.01,0.20,0.11,2.13,-0.11,9.63,9.18,10.68,7.44
CORBL,-,"2,576.00","2,842.30","2,364.30","2,749.00","2,424.77","81,217.00","2,627.00","196,932,203.10",356,122.00,478.00,4.64,20.22,11.79,"1,185.92",960.05,"2,842.30",370.00
CYCL,-,"1,786.00","1,795.20","1,693.10","1,717.20","1,728.13","7,691.00","1,760.00","13,291,009.60",291,-42.80,102.10,-2.43,6.03,-0.64,"1,593.04","1,574.55","1,923.90","1,078.00"
CZBIL,-,208.20,214.50,208.20,213.00,212.54,"81,900.00",210.10,"17,406,917.70",263,2.90,6.30,1.38,3.03,0.22,233.10,212.18,296.00,152.50
DDBL,-,825.00,825.10,801.00,809.00,814.14,"16,996.00",813.00,"13,837,051.00",171,-4.00,24.10,-0.49,3.01,-0.63,915.47,866.57,"1,099.00",670.00
DHPL,-,324.90,324.90,313.00,313.00,317.43,"28,388.00",319.00,"9,011,236.60",173,-6.00,11.90,-1.88,3.80,-1.42,271.60,248.83,350.00,185.30
DLBS,-,"1,949.00","1,949.00","1,840.00","1,886.00","1,869.29","7,699.00","1,922.00","14,391,662.50",142,-36.00,109.00,-1.87,5.92,0.89,"1,502.39","1,420.78","2,250.00",751.00
DOLTI,-,809.50,831.00,801.00,806.00,811.55,"45,509.00",826.00,"36,932,720.80",451,-20.00,30.00,-2.42,3.75,-0.69,622.93,558.94,"1,017.00",342.00
DORDI,-,626.20,653.00,626.20,639.00,637.34,"64,063.00",638.00,"40,829,911.50",439,1.00,26.80,0.16,4.28,0.26,502.32,478.14,670.00,370.00
EBL,-,607.00,617.00,605.00,607.70,610.70,"80,963.00",606.90,"49,444,435.90",284,0.80,12.00,0.13,1.98,-0.49,631.52,597.57,790.00,487.30
EBLD86,-,"1,015.00","1,021.50","1,010.40","1,021.50","1,015.48",100.00,"1,031.00","101,547.50",3,-9.50,11.10,-0.92,1.10,0.59,"1,010.66",972.93,"1,080.00",841.00
EDBL,-,690.00,726.00,687.10,709.30,710.89,"330,390.00",680.00,"234,872,309.20","1,388",29.30,38.90,4.31,5.66,-0.22,621.24,547.29,774.00,334.50
EHPL,-,868.00,868.00,822.00,839.90,840.75,"19,242.00",851.00,"16,177,683.30",154,-11.10,46.00,-1.30,5.60,-0.10,744.81,669.44,997.00,407.00
ENL,-,"1,212.50","1,213.80","1,176.00","1,190.00","1,198.43","6,746.00","1,212.50","8,084,576.00",71,-22.50,37.80,-1.86,3.21,-0.71,"1,209.84","1,125.25","1,453.50",728.00
FMDBL,-,765.00,770.00,745.10,746.00,755.00,"24,218.00",755.00,"18,284,655.90",189,-9.00,24.90,-1.19,3.34,-1.21,786.25,748.53,"1,004.00",565.00
FOWAD,-,"1,325.00","1,350.00","1,308.00","1,320.00","1,327.15","9,208.00","1,305.60","12,220,403.40",87,14.40,42.00,1.10,3.21,-0.54,"1,424.04","1,372.86","1,739.00",976.00
GBBD85,-,"1,025.00","1,025.70","1,025.00","1,025.10","1,025.19",142.00,"1,027.00","145,576.70",3,-1.90,0.70,-0.19,0.07,-0.01,"1,020.84","1,005.84","1,090.30",890.00
GBBL,-,412.00,414.00,400.10,405.00,408.09,"51,488.00",410.00,"21,011,708.70",280,-5.00,13.90,-1.22,3.47,-0.76,439.56,416.15,531.40,350.00
GBILD84/85,-,"1,141.00","1,141.00","1,141.00","1,141.00","1,141.00",25.00,"1,141.00","28,525.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,220.00","1,000.00"
GBILD86/87,-,"1,012.00","1,024.30","1,010.00","1,024.30","1,017.50",100.00,"1,030.00","101,750.00",4,-5.70,14.30,-0.55,1.42,0.66,"1,007.59",957.20,"1,083.00",868.90
GBIME,-,222.50,228.00,222.50,224.00,225.10,"200,495.00",222.00,"45,130,844.70",757,2.00,5.50,0.90,2.47,-0.49,241.41,221.89,302.00,170.00
GBLBS,-,905.40,940.00,875.00,890.00,906.04,"49,865.00",887.70,"45,179,693.50",526,2.30,65.00,0.26,7.43,-1.80,798.24,787.04,979.50,517.20
GCIL,-,529.40,529.40,513.00,514.60,521.14,"63,297.00",519.10,"32,986,540.70",685,-4.50,16.40,-0.87,3.20,-1.27,512.94,504.56,668.00,446.30
GFCL,-,727.20,737.00,711.00,715.00,722.82,"34,058.00",727.20,"24,617,806.70",338,-12.20,26.00,-1.68,3.66,-1.09,927.28,794.11,"1,353.00",419.00
GHL,-,226.20,226.20,217.00,218.00,220.85,"182,181.00",221.80,"40,235,057.20",493,-3.80,9.20,-1.71,4.24,-1.31,219.32,196.68,283.00,141.00
GIBF1,-,9.56,10.05,9.56,10.05,9.76,"115,300.00",9.75,"1,125,763.50",43,0.30,0.49,3.08,5.13,2.85,9.87,9.43,10.60,7.92
GILB,-,"1,345.00","1,399.30","1,335.00","1,340.00","1,363.97","16,076.00","1,318.90","21,927,125.30",241,21.10,64.30,1.60,4.82,-1.79,"1,284.25","1,297.27","1,815.00",750.00
GLBSL,-,"2,465.00","2,490.00","2,425.00","2,460.00","2,452.72","5,293.00","2,465.00","12,982,223.90",165,-5.00,65.00,-0.20,2.68,0.30,"2,070.59","2,012.76","3,300.00",810.00
GLH,-,270.00,271.70,261.00,264.00,265.42,"97,253.00",269.00,"25,813,190.80",416,-5.00,10.70,-1.86,4.10,-0.54,259.24,243.26,336.00,196.00
GMFBS,-,"1,934.00","1,972.00","1,901.00","1,920.00","1,940.87","15,180.00","1,899.00","29,462,463.60",246,21.00,71.00,1.11,3.73,-1.09,"1,699.11","1,615.02","2,327.00",800.00
GMFIL,-,491.00,524.00,491.00,493.00,508.92,"57,261.00",500.00,"29,141,345.20",254,-7.00,33.00,-1.40,6.72,-3.23,599.63,541.38,759.00,333.00
GRDBL,-,"1,961.40","1,961.40","1,801.30","1,801.30","1,802.92","2,697.00","2,001.40","4,862,468.50",57,-200.10,160.10,-10.00,8.89,-0.09,884.96,739.73,"2,001.40",323.00
GUFL,-,613.00,613.00,594.90,595.00,602.74,"25,010.00",601.00,"15,074,422.90",220,-6.00,18.10,-1.00,3.04,-1.30,745.67,734.84,"1,041.00",540.50
GVL,-,581.90,581.90,555.00,562.00,563.52,"22,591.00",570.50,"12,730,560.40",222,-8.50,26.90,-1.49,4.85,-0.27,563.73,548.73,699.90,402.40
H8020,-,10.12,10.15,10.00,10.03,10.09,"104,363.00",9.98,"1,053,453.39",28,0.05,0.15,0.50,1.50,-0.64,10.03,9.67,10.83,8.30
HATHY,-,"1,488.00","1,488.00","1,430.00","1,436.90","1,451.07","38,268.00","1,468.00","55,529,682.70",415,-31.10,58.00,-2.12,4.06,-0.99,"1,425.70","1,253.03","1,816.00",805.90
HBL,-,237.00,241.30,234.00,234.00,237.84,"95,737.00",237.30,"22,769,936.70",310,-3.30,7.30,-1.39,3.12,-1.64,252.05,230.03,312.10,167.10
HBLD83,-,"1,061.00","1,080.00","1,061.00","1,080.00","1,071.64",67.00,"1,080.00","71,800.00",3,0.00,19.00,0.00,1.79,0.77,"1,044.94",0.00,"1,097.00",991.00
HBLD86,-,"1,103.70","1,103.70","1,103.00","1,103.00","1,103.56",50.00,"1,125.00","55,178.00",3,-22.00,0.70,-1.96,0.06,-0.05,0.00,0.00,"1,180.80",970.30
HDHPC,-,207.00,211.20,205.10,205.50,207.31,"259,488.00",205.50,"53,795,251.80",757,0.00,6.10,0.00,2.97,-0.88,208.04,183.11,273.00,123.30
HDL,-,"1,200.00","1,244.40","1,191.50","1,232.00","1,224.45","78,357.00","1,190.00","95,943,993.40","1,038",42.00,52.90,3.53,4.44,0.61,"1,357.00","1,342.86","1,749.00","1,136.00"
HEI,-,677.00,710.00,674.00,682.90,691.89,"178,955.00",667.00,"123,817,738.10",824,15.90,36.00,2.38,5.34,-1.32,673.09,650.53,810.00,537.10
HEIP,-,449.80,485.00,432.20,456.90,451.52,"18,766.00",441.00,"8,473,273.90",79,15.90,52.80,3.61,12.22,1.18,428.53,404.31,563.00,323.10
HHL,-,596.10,601.00,578.20,580.00,585.50,"44,630.00",596.00,"26,130,718.50",336,-16.00,22.80,-2.68,3.94,-0.95,482.20,442.71,614.00,314.10
HIDCL,-,266.00,284.00,261.70,265.00,269.70,"428,830.00",264.50,"115,655,773.90","1,232",0.50,22.30,0.19,8.52,-1.77,262.13,230.33,360.00,158.10
HIDCLP,-,175.90,178.40,173.00,173.40,175.02,"272,926.00",175.90,"47,767,748.60",420,-2.50,5.40,-1.42,3.12,-0.93,165.75,143.77,212.00,97.20
HLBSL,-,"1,110.00","1,140.00","1,068.20","1,094.00","1,112.66","19,978.00","1,103.00","22,228,708.10",300,-9.00,71.80,-0.82,6.72,-1.71,"1,009.81","1,057.14","1,447.00",545.10
HLI,-,495.00,501.00,491.50,495.60,495.75,"185,960.00",491.80,"92,190,012.20",804,3.80,9.50,0.77,1.93,-0.03,476.75,447.70,607.00,364.10
HPPL,-,580.00,596.90,563.10,589.00,583.80,"324,084.00",569.00,"189,201,201.30","1,079",20.00,33.80,3.51,6.00,0.88,386.83,348.61,603.00,244.00
HRL,-,885.00,891.00,865.00,866.00,876.24,"211,333.00",880.00,"185,178,599.60","1,876",-14.00,26.00,-1.59,3.01,-1.18,836.95,748.34,"1,060.00",512.00
HURJA,-,250.30,258.40,246.30,252.90,251.67,"397,667.00",253.30,"100,081,151.70","1,151",-0.40,12.10,-0.16,4.91,0.49,233.38,244.91,335.50,183.60
ICFC,-,660.00,670.00,650.00,650.00,659.10,"55,060.00",653.00,"36,289,959.90",368,-3.00,20.00,-0.46,3.08,-1.40,728.60,668.42,910.00,462.00
ICFCD83,-,"1,205.00","1,210.00","1,200.00","1,200.00","1,202.37","1,576.00","1,205.00","1,894,933.90",10,-5.00,10.00,-0.41,0.83,-0.20,"1,223.17","1,174.34","1,325.00","1,099.00"
IGI,-,607.90,642.00,604.00,622.00,629.24,"140,505.00",600.00,"88,411,749.30",785,22.00,38.00,3.67,6.29,-1.16,617.64,590.43,760.00,507.00
IHL,-,796.60,811.00,782.00,797.00,798.75,"85,842.00",781.00,"68,566,648.80",469,16.00,29.00,2.05,3.71,-0.22,599.18,538.02,811.00,316.10
ILBS,-,"1,035.00","1,044.00",991.00,999.00,"1,010.41","4,000.00","1,030.00","4,041,652.00",86,-31.00,53.00,-3.01,5.35,-1.14,"1,036.01","1,107.18","1,492.00",658.00
ILI,-,493.00,507.80,493.00,496.00,501.09,"56,138.00",493.00,"28,130,219.70",824,3.00,14.80,0.61,3.00,-1.03,499.26,493.00,606.00,412.50
JBBD87,-,"1,035.10","1,035.10","1,035.10","1,035.10","1,035.10",25.00,"1,050.00","25,877.50",1,-14.90,0.00,-1.42,0.00,0.00,"1,015.31",0.00,"1,105.00",855.00
JBBL,-,374.50,377.00,368.00,370.00,371.78,"138,345.00",369.00,"51,433,818.10",498,1.00,9.00,0.27,2.45,-0.48,368.03,344.25,445.00,275.00
JBLB,-,"1,415.00","1,452.00","1,413.00","1,418.10","1,434.62","5,832.00","1,412.00","8,366,695.20",167,6.10,39.00,0.43,2.76,-1.16,"1,566.83","1,500.17","1,920.00","1,205.00"
JFL,-,520.20,520.20,495.00,495.00,505.96,"97,697.00",510.00,"49,431,188.70",867,-15.00,25.20,-2.94,5.09,-2.21,738.79,685.00,"1,083.30",350.00
JOSHI,-,420.20,420.20,406.10,410.80,409.58,"62,884.00",412.00,"25,755,973.40",395,-1.20,14.10,-0.29,3.47,0.30,362.53,344.55,521.60,242.60
JSLBB,-,"1,700.00","1,749.00","1,672.00","1,700.00","1,706.49","4,244.00","1,688.00","7,242,342.90",86,12.00,77.00,0.71,4.61,-0.38,"1,567.41","1,496.05","1,818.00",839.00
KBL,-,207.00,209.90,203.50,203.80,206.26,"250,866.00",203.20,"51,743,306.00",893,0.60,6.40,0.30,3.14,-1.21,219.63,193.80,272.90,129.60
KBLD90,-,"1,151.00","1,151.00","1,145.00","1,145.00","1,148.15",55.00,"1,197.90","63,148.00",3,-52.90,6.00,-4.42,0.52,-0.27,0.00,0.00,"1,300.00","1,000.00"
KBSH,-,"2,534.00","2,534.00","2,486.00","2,509.00","2,507.67","1,819.00","2,485.00","4,561,446.30",58,24.00,48.00,0.97,1.93,0.05,"2,329.65","1,982.19","3,300.00",827.00
KDBY,-,9.00,9.33,9.00,9.33,9.12,"4,450.00",9.18,"40,577.50",22,0.15,0.33,1.63,3.67,2.27,9.63,9.44,11.00,8.15
KDL,-,"1,130.00","1,142.80","1,113.00","1,127.50","1,128.84","7,786.00","1,130.00","8,789,155.10",109,-2.50,29.80,-0.22,2.68,-0.12,"1,138.78","1,111.22","1,381.00",735.00
KEF,-,8.80,8.90,8.72,8.79,8.78,"24,604.00",8.80,"216,126.04",19,-0.01,0.18,-0.11,2.06,0.07,9.21,8.96,10.76,7.65
KKHC,-,382.00,387.80,375.00,380.00,380.00,"52,709.00",381.90,"20,029,252.80",294,-1.90,12.80,-0.50,3.41,0.00,316.99,287.24,475.00,209.00
KMCDB,-,"1,219.00","1,224.00","1,157.00","1,159.00","1,184.27","16,178.00","1,200.00","19,159,097.30",153,-41.00,67.00,-3.42,5.79,-2.18,"1,084.92","1,068.15","1,285.00",620.00
KPCL,-,573.00,586.00,565.60,585.00,577.47,"89,336.00",562.10,"51,589,235.20",399,22.90,20.40,4.07,3.61,1.29,523.89,495.20,606.90,380.20
KSBBL,-,471.00,471.00,460.10,460.10,464.39,"57,717.00",468.00,"26,803,367.10",387,-7.90,10.90,-1.69,2.37,-0.93,469.31,440.36,564.80,330.00
KSBBLD87,-,"1,065.00","1,065.00","1,065.00","1,065.00","1,065.00",25.00,"1,060.00","26,625.00",1,5.00,0.00,0.47,0.00,0.00,"1,028.20",0.00,"1,102.60",880.00
KSY,-,8.60,8.78,8.50,8.78,8.60,"1,900.00",8.58,"16,337.00",11,0.20,0.28,2.33,3.29,2.07,9.06,0.00,10.91,7.77
LBBL,-,459.20,475.00,459.20,461.70,467.81,"73,154.00",468.00,"34,221,985.40",228,-6.30,15.80,-1.35,3.44,-1.32,487.08,454.46,560.00,361.00
LBLD86,-,"1,075.80","1,075.80","1,075.80","1,075.80","1,075.80",25.00,"1,095.00","26,895.00",1,-19.20,0.00,-1.75,0.00,0.00,0.00,0.00,"1,135.00",985.40
LEC,-,219.00,220.90,214.00,214.00,216.37,"77,615.00",215.00,"16,793,556.70",340,-1.00,6.90,-0.47,3.22,-1.11,243.90,224.25,344.00,175.10
LICN,-,"1,111.00","1,145.00","1,101.20","1,123.00","1,129.56","23,563.00","1,100.00","26,615,817.50",271,23.00,43.80,2.09,3.98,-0.58,"1,610.23","1,526.68","2,475.00","1,070.00"
LLBS,-,"1,210.00","1,215.00","1,160.00","1,200.00","1,189.65","14,308.00","1,198.00","17,021,555.60",68,2.00,55.00,0.17,4.74,0.86,"1,144.51","1,141.71","1,428.00",720.00
LSL,-,216.00,223.00,215.00,216.70,219.65,"169,647.00",213.70,"37,263,458.30",406,3.00,8.00,1.40,3.72,-1.36,240.18,213.38,300.00,143.60
LSLPO,-,105.90,105.90,105.90,105.90,105.90,"600,000.00",105.90,"63,540,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,145.00,100.00
LUK,-,9.44,9.65,9.44,9.65,9.62,"14,880.00",9.41,"143,088.00",13,0.24,0.21,2.55,2.22,0.35,9.50,9.22,10.22,7.80
LVF2,-,9.18,9.20,9.03,9.08,9.10,"4,200.00",9.00,"38,209.00",11,0.08,0.17,0.89,1.88,-0.19,9.12,8.85,10.01,7.50
MAKAR,-,800.00,800.00,763.00,789.00,777.78,"70,753.00",790.00,"55,030,603.20",486,-1.00,37.00,-0.13,4.85,1.42,587.14,527.43,817.00,342.00
MANDU,-,"1,015.00","1,019.00",975.10,992.00,990.69,"12,289.00","1,002.00","12,174,570.80",179,-10.00,43.90,-1.00,4.50,0.13,993.86,986.93,"1,493.10",648.60
MATRI,-,"1,313.00","1,339.00","1,286.00","1,287.00","1,310.46","4,679.00","1,291.00","6,131,644.00",111,-4.00,53.00,-0.31,4.12,-1.82,0.00,0.00,"1,716.00","1,150.00"
MBJC,-,383.10,385.00,363.60,369.50,373.69,"130,744.00",378.00,"48,857,436.00",797,-8.50,21.40,-2.25,5.89,-1.13,356.42,338.04,433.00,279.30
MBL,-,236.00,239.00,230.00,231.10,234.22,"173,393.00",232.00,"40,611,302.70",420,-0.90,9.00,-0.39,3.91,-1.35,247.03,223.63,295.00,157.80
MCHL,-,680.80,690.00,658.70,664.50,672.02,"25,307.00",685.00,"17,006,740.80",221,-20.50,31.30,-2.99,4.75,-1.13,557.72,507.98,709.70,307.00
MDB,-,739.00,739.00,707.00,708.00,721.36,"87,190.00",728.00,"62,895,261.90",647,-20.00,32.00,-2.75,4.53,-1.89,674.54,615.07,843.50,375.00
MEHL,-,550.00,567.00,545.00,546.00,553.63,"51,642.00",559.90,"28,590,333.15",469,-13.90,22.00,-2.48,4.04,-1.40,427.35,396.56,577.20,275.00
MEL,-,379.80,387.00,363.00,369.00,370.99,"194,026.00",379.80,"71,982,273.20",884,-10.80,24.00,-2.84,6.61,-0.54,311.92,284.51,393.00,203.00
MEN,-,614.50,646.00,612.00,619.00,621.35,"190,304.00",627.00,"118,245,768.10",710,-8.00,34.00,-1.28,5.56,-0.38,673.66,640.51,809.50,498.10
MERO,-,738.00,748.00,720.00,729.00,730.04,"9,956.00",724.00,"7,268,254.40",140,5.00,28.00,0.69,3.89,-0.14,774.06,746.23,980.00,512.00
MFIL,-,646.50,655.40,638.00,638.00,643.38,"28,631.00",644.90,"18,420,632.70",242,-6.90,17.40,-1.07,2.73,-0.84,716.40,656.59,917.00,480.20
MFLD85,-,"1,065.00","1,065.00","1,050.00","1,050.00","1,060.00",100.00,"1,050.00","106,000.00",4,0.00,15.00,0.00,1.43,-0.95,"1,019.18",976.68,"1,102.00",915.00
MHCL,-,597.00,601.00,575.30,590.00,586.36,"74,605.00",600.10,"43,745,112.60",570,-10.10,25.70,-1.68,4.47,0.62,466.34,443.35,637.00,355.00
MHL,-,894.00,905.00,873.20,880.00,886.79,"20,110.00",877.00,"17,833,261.10",185,3.00,31.80,0.34,3.64,-0.77,824.74,711.01,"1,101.00",361.50
MHNL,-,289.60,289.60,276.00,277.00,279.91,"33,994.00",284.00,"9,515,293.90",142,-7.00,13.60,-2.46,4.93,-1.05,280.15,267.00,379.00,215.70
MKCL,-,"1,650.00","1,683.00","1,600.10","1,630.00","1,647.08","13,997.00","1,625.00","23,054,109.60",262,5.00,82.90,0.31,5.18,-1.05,"1,530.69","1,378.53","1,926.00",785.00
MKHC,-,585.00,607.00,561.00,605.00,573.37,"115,954.00",592.00,"66,484,547.30",581,13.00,46.00,2.20,8.20,5.23,433.62,398.19,627.00,265.00
MKHL,-,693.00,696.60,667.00,681.00,677.53,"40,375.00",683.00,"27,355,132.40",265,-2.00,29.60,-0.29,4.44,0.51,586.18,545.79,714.00,339.10
MKJC,-,582.90,605.80,582.90,592.00,596.13,"68,008.00",594.00,"40,541,794.10",400,-2.00,22.90,-0.34,3.93,-0.70,532.63,529.16,735.00,402.00
MLBBL,-,"1,783.00","1,846.00","1,780.00","1,805.00","1,821.55","8,084.00","1,819.00","14,725,446.70",164,-14.00,66.00,-0.77,3.71,-0.92,"1,620.35","1,517.87","1,960.00",747.00
MLBL,-,417.80,443.00,409.00,416.90,419.97,"135,576.00",417.80,"56,938,442.10",440,-0.90,34.00,-0.22,8.31,-0.74,409.08,383.77,498.00,308.00
MLBS,-,"2,299.00","2,373.00","2,225.00","2,286.00","2,297.63","24,320.00","2,259.30","55,878,256.90",395,26.70,148.00,1.18,6.65,-0.51,"1,824.91","1,663.13","2,530.00",620.00
MLBSL,-,"2,376.60","2,399.00","2,259.00","2,304.00","2,318.55","4,601.00","2,330.00","10,667,661.10",93,-26.00,140.00,-1.12,6.20,-0.63,"2,183.67","2,085.48","2,648.70","1,538.10"
MMF1,-,8.73,8.77,8.57,8.66,8.68,"13,021.00",8.90,"112,963.67",25,-0.24,0.20,-2.70,2.33,-0.18,8.82,8.33,9.72,6.53
MMKJL,-,772.30,826.00,772.30,792.00,796.73,"43,811.00",788.00,"34,905,440.14",365,4.00,53.70,0.51,6.95,-0.60,620.93,572.48,890.40,391.00
MNBBL,-,390.00,392.90,380.20,383.00,387.14,"65,185.00",386.00,"25,235,741.40",379,-3.00,12.70,-0.78,3.34,-1.08,398.98,383.38,482.00,332.40
