Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CZBIL,30.33,205.10,205.10,200.10,204.90,204.90,0.00,0.00,202.73,"32,743.00",203.90,"6,637,985.30",128,1.00,5.00,0.49,2.50,1.06,204.65,201.17,238.60,183.00
DDBL,38.59,848.00,855.00,848.00,855.00,855.00,0.00,0.00,852.94,"7,676.00",850.00,"6,547,158.10",74,5.00,7.00,0.59,0.83,0.24,845.23,846.57,941.00,793.00
DHEL,44.20,598.00,609.50,590.00,600.00,600.00,0.00,0.00,598.67,"17,918.00",602.00,"10,726,901.50",245,-2.00,19.50,-0.33,3.31,0.22,635.12,634.02,918.90,402.20
DHPL,23.61,280.00,289.90,280.00,289.90,289.90,0.00,0.00,287.57,"2,039.00",283.00,"586,357.00",33,6.90,9.90,2.44,3.54,0.80,301.07,300.07,345.00,254.00
DLBS,23.95,"1,150.00","1,219.00","1,145.00","1,163.20","1,163.20",0.00,0.00,"1,174.91",257.00,"1,147.00","301,951.00",14,16.20,74.00,1.41,6.46,-1.01,"1,287.74","1,308.11","1,595.00","1,083.80"
DOLTI,27.31,318.00,325.00,315.00,318.70,318.70,0.00,0.00,320.09,"22,049.00",318.00,"7,057,642.80",105,0.70,10.00,0.22,3.17,-0.44,396.40,438.82,619.00,300.10
DORDI,30.10,248.50,258.00,248.00,254.00,254.00,0.00,0.00,254.98,"25,790.00",250.00,"6,575,989.70",148,4.00,10.00,1.60,4.03,-0.39,273.57,271.80,327.40,213.10
EBL,23.53,724.00,725.00,718.50,722.00,722.00,0.00,0.00,722.29,"12,437.00",716.60,"8,983,145.00",120,5.40,6.50,0.75,0.90,-0.04,702.25,686.47,780.60,619.00
EBLD91,28.58,"1,040.40","1,051.10","1,040.40","1,051.10","1,051.10",0.00,0.00,"1,047.53",75.00,"1,061.00","78,565.00",3,-9.90,10.70,-0.93,1.03,0.34,"1,086.88","1,089.87","1,142.40",994.40
ECL,24.75,"1,530.00","1,575.00","1,523.10","1,559.90","1,559.90",0.00,0.00,"1,547.46","14,370.00","1,575.00","22,236,951.50",581,-15.10,51.90,-0.96,3.41,0.80,0.00,0.00,"1,980.00",296.60
EDBL,29.67,585.00,587.00,572.40,587.00,587.00,0.00,0.00,581.74,"7,901.00",583.50,"4,596,338.20",33,3.50,14.60,0.60,2.55,0.90,583.93,586.90,683.40,545.00
EHPL,16.99,345.00,345.00,334.00,334.60,334.60,0.00,0.00,335.58,"4,543.00",336.00,"1,524,543.50",62,-1.40,11.00,-0.42,3.29,-0.29,390.20,400.85,625.50,318.30
ENL,37.54,821.60,829.90,798.00,803.70,803.70,0.00,0.00,821.65,320.00,847.00,"262,929.00",7,-43.30,31.90,-5.11,4.00,-2.23,879.01,890.57,"1,091.50",762.00
FMDBL,40.00,788.70,788.70,772.00,776.00,776.00,0.00,0.00,776.59,"18,971.00",788.70,"14,732,638.20",137,-12.70,16.70,-1.61,2.16,-0.08,798.30,802.05,982.00,730.00
FOWAD,35.89,944.00,944.00,926.00,939.00,939.00,0.00,0.00,934.91,532.00,935.00,"497,373.00",14,4.00,18.00,0.43,1.94,0.44,"1,051.81","1,064.82","1,364.00",920.00
GBBD85,38.17,"1,061.20","1,061.20","1,061.00","1,061.00","1,061.00",0.00,0.00,"1,061.10",50.00,"1,061.00","53,055.00",2,0.00,0.20,0.00,0.02,-0.01,"1,082.73","1,084.94","1,135.00","1,033.00"
GBBL,27.79,414.00,426.00,414.00,424.30,424.30,0.00,0.00,421.56,"18,886.00",419.50,"7,961,664.10",112,4.80,12.00,1.14,2.90,0.64,412.87,403.98,449.40,367.40
GBILD86/87,17.24,"1,128.00","1,128.00","1,128.00","1,065.10","1,065.10",0.00,0.00,"1,085.03",3.00,"1,128.00","3,255.10",2,-62.90,0.00,-5.58,0.00,-1.87,"1,089.68","1,073.46","1,202.00","1,025.10"
GBIME,24.70,249.90,253.40,249.80,251.60,251.60,0.00,0.00,251.48,"138,101.00",250.00,"34,729,403.70",288,1.60,3.60,0.64,1.44,0.05,240.32,235.84,270.60,218.90
GBIMEP,33.21,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"8,622.00",101.60,"862,200.00",1,-1.60,0.00,-1.57,0.00,0.00,105.95,121.31,131.00,100.00
GBIMESY2,27.44,8.86,9.18,8.86,9.00,9.00,0.00,0.00,8.92,"1,938.00",9.11,"17,286.96",6,-0.11,0.32,-1.21,3.61,0.89,9.40,9.28,10.78,8.50
GBLBS,43.53,730.30,743.60,728.00,743.60,743.60,0.00,0.00,733.48,"3,087.00",749.90,"2,264,247.00",36,-6.30,15.60,-0.84,2.14,1.36,767.13,769.55,876.00,698.00
GCIL,19.95,340.10,349.80,340.00,346.00,346.00,0.00,0.00,344.99,"3,656.00",342.00,"1,261,267.10",116,4.00,9.80,1.17,2.88,0.29,402.22,411.54,510.00,315.50
GFCL,29.43,598.00,605.00,595.00,603.90,603.90,0.00,0.00,600.32,"6,543.00",598.00,"3,927,905.50",36,5.90,10.00,0.99,1.68,0.59,635.33,628.97,738.00,528.30
GHL,45.44,233.90,263.80,230.10,256.70,256.70,0.00,0.00,253.21,"1,184,057.00",229.40,"299,814,548.40","2,842",27.30,33.70,11.90,14.65,1.36,239.17,232.32,290.00,197.10
GIBF1,20.76,10.70,10.80,10.52,10.80,10.80,0.00,0.00,10.68,"1,900.00",10.69,"20,292.00",6,0.11,0.28,1.03,2.66,1.11,10.82,10.66,11.67,9.30
GILB,38.89,"1,090.00","1,143.30","1,090.00","1,110.00","1,110.00",0.00,0.00,"1,114.05","6,744.00","1,078.00","7,513,179.30",85,32.00,53.30,2.97,4.89,-0.37,"1,126.14","1,153.91","1,368.00","1,020.10"
GLBSL,24.34,"1,735.00","1,787.00","1,735.00","1,757.00","1,757.00",0.00,0.00,"1,752.10",256.00,"1,753.00","448,537.50",18,4.00,52.00,0.23,3.00,0.28,"1,830.14","1,882.71","2,335.30","1,705.20"
GLH,36.42,255.70,266.00,255.70,263.80,263.80,0.00,0.00,263.01,"102,439.00",257.20,"26,942,977.10",381,6.60,10.30,2.57,4.03,0.30,268.83,264.33,328.20,227.40
GMFBS,24.53,"1,184.00","1,184.00","1,148.50","1,180.00","1,180.00",0.00,0.00,"1,173.55",397.00,"1,152.00","465,899.40",12,28.00,35.50,2.43,3.09,0.55,"1,316.33","1,383.04","1,688.00","1,115.00"
GMFIL,25.64,448.10,455.00,448.10,455.00,455.00,0.00,0.00,452.81,"8,448.00",449.10,"3,825,364.60",45,5.90,6.90,1.31,1.54,0.48,472.90,470.98,540.00,393.10
GMLI,32.35,"1,127.00","1,194.00","1,090.00","1,098.00","1,098.00",0.00,0.00,"1,106.51","1,058.00","1,095.00","1,170,692.00",37,3.00,104.00,0.27,9.54,-0.78,"1,389.54","1,522.09","2,200.00","1,011.00"
GRDBL,27.91,"1,034.00","1,050.00","1,034.00","1,049.00","1,049.00",0.00,0.00,"1,043.45","8,894.00","1,050.00","9,280,400.00",28,-1.00,16.00,-0.10,1.55,0.53,"1,073.95","1,094.96","1,320.00",949.00
GSY,27.20,9.50,9.50,9.35,9.35,9.35,0.00,0.00,9.47,"2,900.00",9.50,"27,460.00",11,-0.15,0.15,-1.58,1.60,-1.27,9.85,9.61,10.46,8.70
GUFL,25.28,580.00,580.00,566.00,568.10,568.10,0.00,0.00,571.39,"25,728.00",576.00,"14,700,684.30",112,-7.90,14.00,-1.37,2.47,-0.58,552.10,543.45,644.00,460.60
GVL,21.45,481.00,481.00,472.20,478.20,478.20,0.00,0.00,476.63,"5,081.00",481.00,"2,421,743.70",64,-2.80,8.80,-0.58,1.86,0.33,490.32,499.18,602.00,461.00
GWFD83,28.05,"1,054.30","1,054.30","1,054.30","1,085.00","1,085.00",0.00,0.00,"1,085.00",1.00,"1,054.30","1,085.00",1,30.70,0.00,2.91,0.00,0.00,"1,171.28","1,195.26","1,239.00","1,030.20"
H8020,18.03,11.71,12.00,11.71,11.80,11.80,0.00,0.00,11.81,700.00,12.07,"8,265.00",7,-0.27,0.29,-2.24,2.48,-0.06,11.78,11.51,12.56,10.00
HATHY,15.36,676.00,684.90,676.00,677.00,677.00,0.00,0.00,678.01,"1,764.00",676.00,"1,196,015.00",51,1.00,8.90,0.15,1.32,-0.15,810.32,844.91,"1,287.00",646.00
HBL,27.56,193.30,197.80,192.00,195.00,195.00,0.00,0.00,193.36,"42,981.00",195.00,"8,310,973.30",436,0.00,5.80,0.00,3.02,0.84,202.54,198.51,237.00,184.00
HDHPC,35.68,208.80,217.00,207.20,213.50,213.50,0.00,0.00,213.88,"211,893.00",207.00,"45,320,159.20",602,6.50,9.80,3.14,4.73,-0.18,220.41,208.26,274.00,162.00
HDL,25.17,"1,124.30","1,185.00","1,124.30","1,166.00","1,166.00",0.00,0.00,"1,166.37","11,207.00","1,166.00","13,071,552.30",135,0.00,60.70,0.00,5.40,-0.03,"1,164.51","1,160.23","1,474.00","1,097.60"
HEI,26.58,537.00,541.00,526.30,532.00,532.00,0.00,0.00,539.78,"7,966.00",537.90,"4,299,906.20",30,-5.90,14.70,-1.10,2.79,-1.46,534.37,524.12,610.00,458.00
HEIP,30.36,318.20,330.00,318.20,330.00,330.00,0.00,0.00,325.09,"26,174.00",328.00,"8,508,832.80",6,2.00,11.80,0.61,3.71,1.49,327.20,326.72,386.00,293.10
HFIN,26.33,669.00,691.00,665.60,679.00,679.00,0.00,0.00,679.02,"18,355.00",669.00,"12,463,474.00",439,10.00,25.40,1.49,3.82,0.00,0.00,0.00,"1,450.60",101.70
HHL,31.66,332.00,341.00,332.00,339.00,339.00,0.00,0.00,337.02,"16,549.00",332.10,"5,577,289.90",80,6.90,9.00,2.08,2.71,0.59,357.84,350.06,416.60,309.00
HIDCL,34.33,267.00,267.00,255.00,258.80,258.80,0.00,0.00,258.92,"50,911.00",265.00,"13,181,828.70",219,-6.20,12.00,-2.34,4.71,-0.05,267.48,266.49,307.00,245.00
HIDCLP,26.43,182.00,191.80,182.00,189.40,189.40,0.00,0.00,189.97,"56,677.00",187.50,"10,766,865.60",163,1.90,9.80,1.01,5.38,-0.30,200.44,195.38,230.60,174.40
HIMSTAR,27.29,702.30,714.90,697.10,701.30,701.30,0.00,0.00,702.12,"2,030.00",715.00,"1,425,309.70",49,-13.70,17.80,-1.92,2.55,-0.12,857.05,873.65,"1,264.00",252.20
HLBSL,22.58,887.00,890.00,872.00,879.00,879.00,0.00,0.00,882.51,262.00,875.00,"231,216.80",8,4.00,18.00,0.46,2.06,-0.40,900.15,905.56,"1,034.00",830.00
HLI,25.88,317.00,321.00,316.10,319.90,319.90,0.00,0.00,319.28,"14,374.00",317.00,"4,589,375.90",200,2.90,4.90,0.91,1.55,0.19,346.45,355.30,416.00,313.10
HLICF,27.67,8.78,8.78,8.27,8.41,8.41,0.00,0.00,8.62,700.00,8.53,"6,032.00",4,-0.12,0.51,-1.41,6.17,-2.46,9.06,9.12,10.55,8.25
HPPL,21.85,373.00,383.90,373.00,380.50,380.50,0.00,0.00,380.29,"66,373.00",379.00,"25,240,801.20",170,1.50,10.90,0.40,2.92,0.06,398.39,423.67,605.00,340.10
HRL,29.83,581.10,588.00,578.00,583.00,583.00,0.00,0.00,582.88,"37,628.00",581.00,"21,932,596.40",395,2.00,10.00,0.34,1.73,0.02,690.98,740.62,"1,074.80",545.00
HURJA,36.60,240.00,249.00,238.20,245.80,245.80,0.00,0.00,245.40,"158,691.00",237.00,"38,942,472.50",470,8.80,10.80,3.71,4.53,0.16,257.03,248.08,312.10,204.60
ICFC,25.03,595.00,611.00,595.00,603.00,603.00,0.00,0.00,603.02,"4,175.00",595.00,"2,517,627.00",33,8.00,16.00,1.34,2.69,0.00,631.14,635.58,715.00,580.00
ICFCD88,16.57,"1,105.00","1,125.00","1,105.00","1,125.00","1,125.00",0.00,0.00,"1,115.00",50.00,"1,130.00","55,750.00",2,-5.00,20.00,-0.44,1.81,0.89,"1,148.77","1,139.44","1,216.00","1,053.60"
ICFCD89,40.02,"1,077.40","1,100.00","1,077.40","1,092.00","1,092.00",0.00,0.00,"1,092.76",275.00,"1,077.40","300,510.00",12,14.60,22.60,1.36,2.10,-0.07,0.00,0.00,"1,140.00","1,020.00"
IGI,30.82,427.00,430.00,427.00,430.00,430.00,0.00,0.00,428.43,"7,975.00",427.10,"3,416,766.20",50,2.90,3.00,0.68,0.70,0.36,441.34,435.13,543.90,392.00
IHL,26.39,346.00,350.00,344.00,344.40,344.40,0.00,0.00,346.81,"7,700.00",341.00,"2,670,451.00",47,3.40,6.00,1.00,1.74,-0.70,426.63,471.31,638.00,329.00
ILBS,37.96,888.00,895.00,869.00,893.00,893.00,0.00,0.00,883.52,"5,108.00",875.00,"4,513,012.00",57,18.00,26.00,2.06,2.99,1.06,930.25,964.66,"1,311.00",815.00
ILI,39.45,413.00,416.80,412.00,416.00,416.00,0.00,0.00,414.97,"5,766.00",413.00,"2,392,698.40",154,3.00,4.80,0.73,1.17,0.25,435.14,441.01,489.60,399.00
JBBD87,16.46,"1,106.10","1,106.10","1,106.10","1,106.10","1,106.10",0.00,0.00,"1,106.10",25.00,"1,140.00","27,652.50",1,-33.90,0.00,-2.97,0.00,0.00,"1,118.72","1,101.59","1,289.00","1,048.50"
JBBL,19.69,337.90,340.00,336.00,338.10,338.10,0.00,0.00,338.26,"9,349.00",336.00,"3,162,433.30",61,2.10,4.00,0.63,1.19,-0.05,354.09,345.76,395.00,295.00
JBLB,28.62,"1,254.10","1,265.00","1,254.10","1,260.00","1,260.00",0.00,0.00,"1,259.69","2,685.00","1,270.00","3,382,266.30",53,-10.00,10.90,-0.79,0.87,0.02,"1,296.02","1,336.74","1,644.00","1,219.90"
JFL,27.65,385.00,387.00,380.00,386.90,386.90,0.00,0.00,381.46,"7,016.00",388.00,"2,676,308.00",44,-1.10,7.00,-0.28,1.84,1.41,413.84,419.08,495.90,375.00
JHAPA,28.90,"1,077.20","1,107.50","1,075.00","1,092.80","1,092.80",0.00,0.00,"1,085.49","4,422.00","1,087.90","4,800,053.50",54,4.90,32.50,0.45,3.02,0.67,"1,361.65",0.00,"1,929.00",293.40
JOSHI,28.33,279.00,287.50,275.00,284.90,284.90,0.00,0.00,283.24,"36,722.00",277.90,"10,401,063.10",225,7.00,12.50,2.52,4.55,0.58,284.30,291.35,388.60,246.00
JSLBB,26.98,962.00,989.90,960.00,960.00,960.00,0.00,0.00,961.40,622.00,967.10,"597,993.00",12,-7.10,29.90,-0.73,3.11,-0.15,"1,090.09","1,120.26","1,380.00",941.00
KAHL,25.50,508.00,539.00,508.00,539.00,539.00,0.00,0.00,533.71,"23,312.00",532.00,"12,441,796.80","1,065",7.00,31.00,1.32,6.10,0.98,0.00,0.00,613.00,295.40
KBL,29.00,219.00,221.80,217.00,218.00,218.00,0.00,0.00,218.87,"170,849.00",219.00,"37,393,440.10",453,-1.00,4.80,-0.46,2.21,-0.40,216.36,205.05,256.00,175.50
KBSH,36.00,950.00,975.00,940.60,957.80,957.80,0.00,0.00,946.95,"18,544.00",961.00,"17,560,171.10",141,-3.20,34.40,-0.33,3.66,1.13,"1,473.38","1,562.86","1,978.00",888.70
KDBY,22.79,10.88,11.10,10.88,11.00,11.00,0.00,0.00,10.99,"58,048.00",10.98,"637,909.00",23,0.02,0.22,0.18,2.02,0.10,11.00,10.52,12.54,8.67
KDL,18.35,799.00,799.00,763.10,775.00,775.00,0.00,0.00,775.15,225.00,779.80,"174,408.10",16,-4.80,35.90,-0.62,4.70,-0.02,834.48,844.42,"1,185.00",730.00
KEF,44.52,10.84,10.99,10.79,10.97,10.97,0.00,0.00,10.86,"353,620.00",10.83,"3,841,793.94",41,0.14,0.20,1.29,1.85,0.96,10.40,10.00,11.30,8.31
KHPL,26.70,772.60,815.00,772.60,808.00,808.00,0.00,0.00,803.78,"6,003.00",800.10,"4,825,079.50",156,7.90,42.40,0.99,5.49,0.52,0.00,0.00,"1,324.80",300.00
KKHC,29.23,327.00,328.00,315.20,320.00,320.00,0.00,0.00,322.47,"343,949.00",324.00,"110,913,108.90",583,-4.00,12.80,-1.23,4.06,-0.77,274.58,261.94,360.00,208.00
KMCDB,42.58,795.00,796.00,772.00,780.00,780.00,0.00,0.00,774.58,"4,044.00",796.30,"3,132,391.10",47,-16.30,24.00,-2.05,3.11,0.70,869.17,917.45,"1,189.30",735.00
KPCL,23.10,474.90,474.90,461.10,466.00,466.00,0.00,0.00,462.65,"4,254.00",467.00,"1,968,126.60",48,-1.00,13.80,-0.21,2.99,0.72,496.59,513.97,658.00,450.00
KSBBL,38.84,475.00,479.00,473.10,479.00,479.00,0.00,0.00,477.14,"22,050.00",474.90,"10,520,943.50",87,4.10,5.90,0.86,1.25,0.39,480.47,468.02,555.30,404.10
KSBBLD87,38.76,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",25.00,"1,087.70","27,500.00",1,12.30,0.00,1.13,0.00,0.00,"1,108.04","1,091.63","1,229.00","1,052.10"
KSY,15.60,9.10,9.30,9.10,9.30,9.30,0.00,0.00,9.18,500.00,9.36,"4,589.00",5,-0.06,0.20,-0.64,2.20,1.31,9.66,9.45,10.26,8.21
LBBL,20.33,484.10,488.40,484.00,487.00,487.00,0.00,0.00,487.04,"14,585.00",485.00,"7,103,528.00",51,2.00,4.40,0.41,0.91,-0.01,491.00,484.21,580.00,433.00
LBLD86,13.93,"1,139.00","1,139.00","1,139.00","1,083.00","1,083.00",0.00,0.00,"1,083.00",2.00,"1,139.00","2,166.00",1,-56.00,0.00,-4.92,0.00,0.00,"1,084.75",0.00,"1,240.00","1,107.00"
LEC,30.86,207.00,229.00,207.00,224.50,224.50,0.00,0.00,225.95,"266,088.00",217.80,"60,123,220.70",646,6.70,22.00,3.08,10.63,-0.65,227.20,218.73,276.00,180.00
