Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BHDC,-,322.50,328.00,305.00,327.90,318.82,420.00,329.00,"133,903.00",42,-1.10,23.00,-0.33,7.54,2.77,357.92,378.97,468.90,286.50
BHL,-,196.00,200.90,195.00,197.00,198.28,"1,315.00",196.00,"260,734.00",61,1.00,5.90,0.51,3.03,-0.65,247.28,274.47,394.70,192.70
BHPL,-,390.00,420.00,374.60,383.00,397.94,"6,329.00",397.00,"2,518,558.00",60,-14.00,45.40,-3.53,12.12,-3.90,441.01,468.91,677.20,194.30
BNHC,-,295.00,309.00,288.10,288.10,292.04,"1,308.00",300.10,"381,987.00",24,-12.00,20.90,-4.00,7.25,-1.37,337.03,363.16,484.70,270.10
BNT,-,"12,500.00","12,500.00","12,260.00","12,260.00","12,393.60",75.00,"12,650.00","929,520.00",6,-390.00,240.00,-3.08,1.96,-1.09,"13,234.56","13,032.17","16,200.00","11,152.00"
BPCL,-,295.00,298.00,292.10,294.00,294.43,"3,333.00",295.30,"981,330.80",48,-1.30,5.90,-0.44,2.02,-0.15,316.52,317.02,368.50,292.10
BPW,-,943.00,"1,013.00",943.00,994.00,992.04,"2,634.00",925.00,"2,613,020.50",93,69.00,70.00,7.46,7.42,0.20,958.20,0.00,"1,710.00",233.10
C30MF,-,7.88,7.90,7.75,7.75,7.84,900.00,7.73,"7,054.00",7,0.02,0.15,0.26,1.94,-1.13,0.00,0.00,10.00,7.67
CBBL,-,885.00,885.00,859.00,862.00,870.20,"11,702.00",891.00,"10,183,046.10",250,-29.00,26.00,-3.25,3.03,-0.95,932.47,919.03,"1,303.00",727.00
CBLD88,-,906.00,906.00,906.00,906.00,906.00,20.00,911.00,"18,120.00",1,-5.00,0.00,-0.55,0.00,0.00,891.46,877.81,"1,024.00",813.00
CFCL,-,305.00,311.00,298.00,299.00,302.07,"9,628.00",309.00,"2,908,316.00",32,-10.00,13.00,-3.24,4.36,-1.03,335.83,328.28,423.00,275.50
CGH,-,"1,075.00","1,088.00","1,051.00","1,051.00","1,059.96",907.00,"1,079.00","961,381.40",35,-28.00,37.00,-2.59,3.52,-0.85,"1,212.40","1,195.02","1,520.00",979.00
CHCL,-,479.40,479.40,462.10,469.80,466.16,"9,891.00",470.00,"4,610,813.60",90,-0.20,17.30,-0.04,3.74,0.77,505.30,494.55,594.00,350.10
CHDC,-,885.90,890.90,873.20,890.90,876.90,"4,707.00",898.90,"4,127,558.00",78,-8.00,17.70,-0.89,2.03,1.57,930.08,863.56,"1,103.00",620.10
CHL,-,200.10,201.00,197.00,197.00,198.56,"1,267.00",204.00,"251,581.20",24,-7.00,4.00,-3.43,2.03,-0.79,247.88,271.08,370.00,194.10
CIT,-,"1,929.90","1,929.90","1,893.40","1,902.00","1,902.57","4,444.00","1,905.00","8,455,040.70",137,-3.00,36.50,-0.16,1.93,-0.03,"2,107.21","2,082.29","2,704.00","1,829.60"
CITY,-,529.00,550.80,509.00,509.00,527.36,"7,002.00",529.90,"3,692,549.00",110,-20.90,41.80,-3.94,8.21,-3.61,0.00,0.00,782.50,111.10
CLI,-,402.00,406.00,394.00,396.00,399.48,"46,023.00",406.40,"18,385,221.60","1,640",-10.40,12.00,-2.56,3.05,-0.88,0.00,0.00,508.00,375.00
CMF1,-,7.60,7.88,7.60,7.88,7.82,"72,990.00",7.74,"570,672.50",4,0.14,0.28,1.81,3.68,0.78,7.95,7.93,9.40,6.75
CMF2,-,6.98,6.98,6.81,6.94,6.91,375.00,6.90,"2,590.25",3,0.04,0.17,0.58,2.50,0.47,8.14,8.11,10.39,6.81
CORBL,-,309.00,325.00,304.00,304.00,312.73,"6,302.00",303.00,"1,970,849.00",66,1.00,21.00,0.33,6.91,-2.87,323.01,317.12,400.00,258.00
CYCL,-,"1,005.00","1,028.50",961.00,990.00,974.13,"2,721.00","1,009.80","2,650,610.60",96,-19.80,67.50,-1.96,7.02,1.60,"1,335.72",0.00,"2,734.80",961.00
CZBIL,-,160.00,162.00,158.90,160.30,160.55,"9,889.00",161.80,"1,587,704.40",67,-1.50,3.10,-0.93,1.95,-0.16,177.74,178.47,224.00,158.90
DDBL,-,670.00,670.00,656.60,661.00,661.09,"5,763.00",680.60,"3,809,874.30",87,-19.60,13.40,-2.88,2.04,-0.01,740.17,735.97,"1,178.00",606.70
DHPL,-,136.00,142.00,136.00,136.60,137.89,"5,698.00",138.00,"785,704.30",36,-1.40,6.00,-1.01,4.41,-0.95,171.23,188.51,262.00,135.00
DOLTI,-,195.00,198.00,192.10,196.00,194.58,"1,250.00",198.90,"243,223.00",84,-2.90,5.90,-1.46,3.07,0.73,0.00,0.00,311.00,177.40
DORDI,-,201.30,204.80,198.70,203.80,201.07,"3,408.00",205.00,"685,247.00",74,-1.20,6.10,-0.59,3.07,1.34,236.68,258.56,351.90,191.60
EBL,-,476.50,476.50,462.10,467.00,464.64,"10,693.00",467.90,"4,968,434.90",71,-0.90,14.40,-0.19,3.12,0.50,553.62,539.91,633.00,421.50
EDBL,-,299.00,299.00,290.20,292.10,294.30,"5,110.00",303.00,"1,503,878.50",29,-10.90,8.80,-3.60,3.03,-0.75,311.85,311.90,396.00,266.40
EHPL,-,298.00,299.00,288.00,299.00,291.25,"1,948.00",304.00,"567,349.60",45,-5.00,11.00,-1.64,3.82,2.59,330.86,364.39,508.00,216.00
ENL,-,740.00,760.00,737.00,760.00,747.36,"1,759.00",750.00,"1,314,598.20",36,10.00,23.00,1.33,3.12,1.66,786.14,744.04,"1,060.00",542.20
FMDBL,-,595.00,595.00,565.00,573.10,574.24,"9,153.00",600.00,"5,256,026.80",92,-26.90,30.00,-4.48,5.31,-0.20,639.75,612.80,781.00,497.20
FOWAD,-,"1,066.90","1,066.90","1,012.30","1,017.00","1,021.94","13,684.00","1,088.60","13,984,272.80",260,-71.60,54.60,-6.58,5.39,-0.49,"1,237.76","1,280.90","2,699.00","1,012.30"
GBBD85,-,832.50,849.10,820.00,849.10,829.24,45.00,816.20,"37,316.00",3,32.90,29.10,4.03,3.55,2.34,817.11,0.00,"1,000.00",744.10
GBBL,-,372.00,372.00,363.00,371.80,365.57,"6,713.00",368.00,"2,454,046.60",78,3.80,9.00,1.03,2.48,1.68,374.36,369.10,419.00,330.00
GBD80/81,-,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00",200.00,999.00,"200,000.00",1,1.00,0.00,0.10,0.00,0.00,978.29,990.04,"1,075.00",953.40
GBILD86/87,-,816.10,843.00,816.10,843.00,830.23,70.00,800.10,"58,116.00",4,42.90,26.90,5.36,3.30,1.51,771.33,0.00,843.00,730.00
GBIME,-,210.00,210.00,204.10,206.10,205.79,"80,348.00",207.00,"16,534,861.30",313,-0.90,5.90,-0.43,2.89,0.15,198.87,196.41,241.90,176.00
GBLBS,-,450.00,465.00,447.00,454.00,451.58,560.00,456.00,"252,886.50",23,-2.00,18.00,-0.44,4.03,0.53,519.13,511.28,760.00,427.00
GCIL,-,392.00,397.90,378.10,382.00,384.39,"39,561.00",400.00,"15,206,975.00",515,-18.00,19.80,-4.50,5.24,-0.63,0.00,0.00,581.40,363.10
GFCL,-,394.00,394.00,385.00,385.00,387.96,"4,953.00",395.00,"1,921,565.40",32,-10.00,9.00,-2.53,2.34,-0.77,448.01,451.00,565.00,375.00
GHL,-,128.00,130.50,126.00,126.10,126.92,"3,812.00",129.00,"483,824.00",38,-2.90,4.50,-2.25,3.57,-0.65,201.01,222.42,309.00,121.40
GIBF1,-,7.61,7.61,7.40,7.40,7.46,"1,800.00",7.76,"13,431.00",9,-0.36,0.21,-4.64,2.84,-0.83,8.38,8.26,9.70,7.40
GILB,-,896.70,896.70,823.50,860.00,832.32,"4,133.00",915.00,"3,439,994.20",57,-55.00,73.20,-6.01,8.89,3.22,886.82,873.72,"1,392.00",665.10
GLBSL,-,625.10,625.10,625.10,625.10,625.10,26.00,637.00,"16,252.60",2,-11.90,0.00,-1.87,0.00,0.00,706.28,720.32,"1,011.20",625.10
GLH,-,202.10,202.40,197.20,198.00,199.35,450.00,204.00,"89,707.00",30,-6.00,5.20,-2.94,2.64,-0.68,243.74,260.23,370.00,197.20
GMFBS,-,692.90,692.90,692.90,692.90,692.90,50.00,707.00,"34,645.00",4,-14.10,0.00,-1.99,0.00,0.00,724.55,732.09,981.00,641.00
GMFIL,-,315.00,315.00,312.20,315.00,313.51,"2,038.00",321.00,"638,923.30",27,-6.00,2.80,-1.87,0.90,0.47,345.92,336.74,427.00,277.00
GRDBL,-,297.80,303.70,287.10,287.10,290.16,"2,959.00",292.00,"858,580.00",25,-4.90,16.60,-1.68,5.78,-1.07,296.39,283.60,351.00,0.00
GUFL,-,493.50,500.00,490.10,497.00,495.69,"13,744.00",503.00,"6,812,768.40",54,-6.00,9.90,-1.19,2.02,0.26,529.24,522.17,652.00,381.00
GVL,-,344.00,352.00,340.10,341.50,344.65,"2,890.00",350.00,"996,044.50",98,-8.50,11.90,-2.43,3.50,-0.92,380.86,396.23,511.00,281.70
HATHY,-,380.00,396.70,375.00,394.00,384.17,"69,975.00",383.00,"26,881,952.80",995,11.00,21.70,2.87,5.79,2.50,0.00,0.00,396.70,279.50
HBL,-,200.00,200.00,196.00,199.00,197.87,"13,041.00",199.60,"2,580,445.10",119,-0.60,4.00,-0.30,2.04,0.57,210.35,221.48,369.30,193.00
HDHPC,-,121.90,121.90,118.00,118.50,119.05,"52,648.00",120.80,"6,267,482.80",192,-2.30,3.90,-1.90,3.31,-0.46,143.97,169.35,264.00,116.00
HDL,-,"1,737.00","1,737.00","1,598.00","1,622.50","1,625.20","47,889.00","1,737.00","77,829,238.00","1,358",-114.50,139.00,-6.59,8.70,-0.17,"2,046.00","2,061.47","4,323.00","1,598.00"
HEI,-,484.10,484.10,480.00,481.20,482.31,"8,486.00",492.00,"4,092,907.50",51,-10.80,4.10,-2.20,0.85,-0.23,548.99,509.86,661.00,351.00
HHL,-,191.10,193.90,184.00,193.90,186.92,"2,317.00",195.00,"433,098.00",69,-1.10,9.90,-0.56,5.38,3.60,229.54,249.12,322.00,170.30
HIDCL,-,164.00,164.00,156.00,157.00,157.65,"42,644.00",162.00,"6,722,667.50",228,-5.00,8.00,-3.09,5.13,-0.41,177.28,182.77,240.00,156.00
HIDCLP,-,97.90,98.80,97.60,97.90,97.77,"27,430.00",98.00,"2,681,903.20",40,-0.10,1.20,-0.10,1.23,0.13,101.01,101.15,126.40,95.30
HLBSL,-,568.40,568.40,525.30,568.00,538.36,"2,286.00",580.00,"1,230,680.00",47,-12.00,43.10,-2.07,8.20,5.22,646.19,648.21,"1,018.00",520.00
HLI,-,394.00,394.00,380.30,384.00,384.59,"24,805.00",389.90,"9,539,723.10",269,-5.90,13.70,-1.51,3.60,-0.15,0.00,0.00,574.00,350.00
HPPL,-,202.00,202.00,199.00,199.00,200.40,"4,940.00",205.00,"989,985.00",41,-6.00,3.00,-2.93,1.51,-0.70,251.95,267.59,365.00,199.00
HURJA,-,218.50,218.50,210.50,210.50,212.13,"8,253.00",218.20,"1,750,713.00",59,-7.70,8.00,-3.53,3.80,-0.77,249.39,278.12,443.40,190.50
ICFC,-,439.00,439.00,425.00,430.00,428.19,"6,294.00",431.00,"2,695,050.40",69,-1.00,14.00,-0.23,3.29,0.42,468.16,454.65,552.00,391.00
IGI,-,453.00,453.50,440.00,450.00,447.41,"17,577.00",458.00,"7,864,166.00",102,-8.00,13.50,-1.75,3.07,0.58,0.00,0.00,615.00,378.20
IHL,-,225.00,225.00,219.00,219.20,220.88,"3,590.00",229.00,"792,951.00",95,-9.80,6.00,-4.28,2.74,-0.77,0.00,0.00,352.90,200.20
ILBS,-,577.00,580.00,567.00,579.90,570.77,377.00,587.00,"215,181.00",20,-7.10,13.00,-1.21,2.29,1.57,644.38,656.05,"1,048.00",545.10
ILI,-,470.00,473.00,456.70,458.70,459.37,"27,383.00",464.00,"12,578,802.90",883,-5.30,16.30,-1.14,3.57,-0.15,0.00,0.00,640.60,444.00
JALPA,-,"1,010.00","1,020.00",990.00,"1,000.00","1,002.46",540.00,"1,026.00","541,327.00",30,-26.00,30.00,-2.53,3.03,-0.25,"1,346.96","1,641.45","3,570.00",990.00
JBBL,-,274.00,274.00,259.80,266.00,264.20,"29,892.00",270.00,"7,897,322.80",140,-4.00,14.20,-1.48,5.47,0.68,294.98,287.69,357.00,249.10
JBBLPO,-,152.00,152.00,152.00,152.00,152.00,"5,000.00",151.90,"760,000.00",1,0.10,0.00,0.07,0.00,0.00,130.18,0.00,165.00,151.90
JBLB,-,"1,325.00","1,325.00","1,250.10","1,250.10","1,271.23","3,258.00","1,300.00","4,141,664.70",155,-49.90,74.90,-3.84,5.99,-1.69,"1,467.85","1,582.66","2,990.60","1,250.10"
JFL,-,320.00,329.90,316.70,328.50,321.96,"2,787.00",323.50,"897,314.00",37,5.00,13.20,1.55,4.17,1.99,369.74,372.47,484.50,316.70
JOSHI,-,188.00,188.00,183.10,185.20,185.81,"2,129.00",190.00,"395,597.50",25,-4.80,4.90,-2.53,2.68,-0.33,238.08,250.03,318.00,178.30
JSLBB,-,849.00,849.00,835.00,835.00,845.61,385.00,866.00,"325,560.00",8,-31.00,14.00,-3.58,1.68,-1.27,945.39,"1,002.61","1,759.00",827.00
KBL,-,151.50,151.50,150.00,150.90,150.46,"35,108.00",152.40,"5,282,460.60",162,-1.50,1.50,-0.98,1.00,0.29,162.15,166.79,211.60,150.00
KBSH,-,725.10,730.00,724.30,724.30,725.14,233.00,738.00,"168,957.00",13,-13.70,5.70,-1.86,0.79,-0.12,0.00,0.00,969.00,479.00
KDBY,-,7.37,7.77,7.37,7.68,7.62,"4,575.00",7.52,"34,843.25",23,0.16,0.40,2.13,5.43,0.83,8.39,8.30,10.43,7.29
KDL,-,726.00,740.00,717.00,720.00,725.22,"2,863.00",735.00,"2,076,318.00",92,-15.00,23.00,-2.04,3.21,-0.73,859.63,0.00,"1,102.00",134.40
KEF,-,7.03,7.31,7.03,7.18,7.29,"29,675.00",7.17,"216,324.75",10,0.01,0.28,0.14,3.98,-1.53,8.35,8.28,10.35,6.91
KKHC,-,177.30,185.00,173.80,178.00,180.96,"6,402.00",180.90,"1,158,492.50",18,-2.90,11.20,-1.60,6.44,-1.66,194.14,209.67,288.00,158.00
KMCDB,-,565.00,565.00,530.10,540.00,533.74,480.00,555.00,"256,195.90",17,-15.00,34.90,-2.70,6.58,1.16,649.96,675.43,"1,127.00",530.10
KPCL,-,311.00,311.00,289.00,303.00,296.09,"1,155.00",305.00,"341,982.60",25,-2.00,22.00,-0.66,7.61,2.28,348.17,358.80,432.00,272.40
KRBL,-,280.90,285.60,277.00,279.20,282.29,"49,983.00",277.10,"14,109,758.40",166,2.10,8.60,0.76,3.10,-1.11,274.31,272.89,339.00,232.50
KSBBL,-,289.00,294.00,286.00,288.00,289.23,"6,639.00",292.00,"1,920,192.00",50,-4.00,8.00,-1.37,2.80,-0.43,314.91,313.25,381.00,275.00
LBBL,-,385.00,385.00,371.40,374.00,372.68,"16,021.00",377.90,"5,970,696.10",76,-3.90,13.60,-1.03,3.66,0.35,385.34,368.04,454.00,305.00
LEC,-,139.00,143.60,138.00,140.70,140.33,"110,448.00",141.10,"15,499,490.80",211,-0.40,5.60,-0.28,4.06,0.26,214.13,233.20,318.00,138.00
LEMF,-,8.70,8.77,8.43,8.45,8.72,"209,760.00",8.69,"1,828,953.80",10,-0.24,0.34,-2.76,4.03,-3.19,8.59,8.60,10.00,7.24
LICN,-,"1,325.00","1,325.00","1,295.00","1,305.00","1,303.33",931.00,"1,305.00","1,213,401.00",23,0.00,30.00,0.00,2.32,0.13,"1,434.28","1,408.73","1,800.00","1,238.00"
LLBS,-,674.20,700.00,674.20,680.00,681.55,130.00,687.90,"88,602.00",4,-7.90,25.80,-1.15,3.83,-0.23,740.47,758.92,"1,357.00",624.00
LSL,-,178.00,178.00,172.70,175.00,173.82,"26,409.00",175.50,"4,590,444.30",91,-0.50,5.30,-0.28,3.07,0.67,0.00,0.00,196.80,172.10
LUK,-,7.97,8.12,7.82,7.82,8.12,"96,000.00",8.13,"779,295.00",7,-0.31,0.30,-3.81,3.84,-3.81,8.44,8.34,9.61,7.49
LVF2,-,7.17,7.30,7.17,7.30,7.22,525.00,7.30,"3,790.25",5,0.00,0.13,0.00,1.81,1.10,0.00,0.00,10.00,7.09
MAKAR,-,222.50,224.00,216.60,219.90,219.33,"3,540.00",227.00,"776,442.00",81,-7.10,7.40,-3.13,3.42,0.26,258.75,0.00,351.00,213.10
MANDU,-,459.00,464.80,446.00,462.00,456.11,"15,340.00",462.00,"6,996,732.70",360,0.00,18.80,0.00,4.22,1.27,0.00,0.00,474.00,373.20
MBJC,-,257.80,260.00,253.30,258.60,257.13,"4,754.00",263.00,"1,222,404.80",224,-4.40,6.70,-1.67,2.65,0.57,288.53,294.91,363.00,203.40
MBL,-,198.00,198.00,191.10,191.10,193.73,"36,772.00",197.00,"7,123,711.30",129,-5.90,6.90,-2.99,3.61,-1.37,237.95,234.54,283.00,191.10
MCHL,-,218.20,231.40,208.00,231.40,212.24,"5,362.00",214.00,"1,138,044.40",101,17.40,23.40,8.13,11.25,8.28,0.00,0.00,307.00,165.20
MDB,-,401.60,401.60,390.00,396.90,392.78,657.00,402.00,"258,055.00",12,-5.10,11.60,-1.27,2.97,1.04,397.11,387.92,441.00,350.30
MEHL,-,187.00,187.00,178.00,180.00,182.21,"7,616.00",187.30,"1,387,746.10",300,-7.30,9.00,-3.90,5.06,-1.23,0.00,0.00,272.20,178.00
MEL,-,152.20,154.00,149.60,151.50,151.19,"13,983.00",154.60,"2,114,046.00",481,-3.10,4.40,-2.01,2.94,0.21,0.00,0.00,275.40,149.60
MEN,-,714.00,714.00,658.80,680.00,669.66,"7,095.00",700.00,"4,751,256.80",100,-20.00,55.20,-2.86,8.38,1.52,854.59,825.50,"1,092.00",658.80
MERO,-,500.00,505.00,481.20,485.00,492.36,"2,921.00",500.20,"1,438,178.30",40,-15.20,23.80,-3.04,4.95,-1.52,568.51,574.49,945.00,481.20
MFIL,-,507.10,516.00,507.10,510.00,509.84,"12,221.00",511.60,"6,230,807.30",79,-1.60,8.90,-0.31,1.76,0.03,502.65,482.82,587.00,367.10
MHCL,-,197.00,203.00,196.30,201.10,200.02,"20,802.00",200.00,"4,160,747.00",258,1.10,6.70,0.55,3.41,0.54,204.81,0.00,274.40,141.00
MHL,-,285.00,288.00,274.70,287.50,279.21,"2,671.00",290.00,"745,778.70",48,-2.50,13.30,-0.86,4.84,2.88,307.69,330.34,418.10,242.10
MHNL,-,182.00,183.00,176.40,182.00,178.79,"4,460.00",185.00,"797,421.00",34,-3.00,6.60,-1.62,3.74,1.76,224.41,248.53,356.90,169.00
MKHC,-,198.00,198.00,187.50,189.90,192.41,"6,851.00",202.00,"1,318,187.80",99,-12.10,10.50,-5.99,5.60,-1.32,224.00,0.00,367.50,174.40
MKHL,-,241.60,241.60,232.10,233.10,234.83,"2,347.00",246.40,"551,152.00",96,-13.30,9.50,-5.40,4.09,-0.74,0.00,0.00,335.00,224.00
MKJC,-,313.30,316.30,310.10,314.00,313.24,115.00,319.60,"36,023.00",9,-5.60,6.20,-1.75,2.00,0.24,364.05,387.22,554.00,293.20
MKLB,-,585.90,585.90,568.00,569.00,574.07,106.00,594.60,"60,851.60",8,-25.60,17.90,-4.31,3.15,-0.89,680.76,692.12,"1,050.00",565.00
MLBBL,-,688.00,715.00,688.00,700.70,700.71,47.00,702.00,"32,933.50",4,-1.30,27.00,-0.19,3.92,0.00,818.28,814.96,"1,249.00",675.10
MLBL,-,301.00,303.00,295.20,299.00,298.63,"6,701.00",306.00,"2,001,086.30",47,-7.00,7.80,-2.29,2.64,0.13,317.11,316.23,388.90,281.00
MLBS,-,611.00,613.00,601.00,613.00,608.94,320.00,620.00,"194,860.00",11,-7.00,12.00,-1.13,2.00,0.66,705.28,742.51,"1,256.00",601.00
MLBSL,-,"1,680.00","1,680.00","1,568.00","1,568.00","1,595.56","1,841.00","1,713.00","2,937,424.00",85,-145.00,112.00,-8.46,7.14,-1.76,"1,874.67","2,020.39","4,329.60","1,568.00"
MMF1,-,7.00,7.00,6.81,7.00,6.88,"23,900.00",7.14,"164,491.00",28,-0.14,0.19,-1.96,2.79,1.68,7.24,7.27,8.65,6.65
MMFDB,-,540.00,543.00,529.00,529.50,531.36,"1,008.00",543.00,"535,609.00",17,-13.50,14.00,-2.49,2.65,-0.35,633.18,634.34,"1,026.00",529.00
MMKJL,-,254.50,254.50,233.70,233.80,240.72,"27,890.00",259.60,"6,713,779.00","2,789",-25.80,20.80,-9.94,8.90,-2.96,0.00,0.00,299.90,233.70
MNBBL,-,378.10,382.00,378.10,378.40,379.54,"5,492.00",383.00,"2,084,427.10",78,-4.60,3.90,-1.20,1.03,-0.30,395.72,395.55,480.00,368.10
MPFL,-,278.90,278.90,265.10,269.00,267.45,"5,176.00",273.50,"1,384,339.70",51,-4.50,13.80,-1.65,5.21,0.57,316.12,319.24,430.00,261.00
MSHL,-,324.10,336.60,323.80,331.80,329.30,"9,730.00",330.00,"3,204,075.00",217,1.80,12.80,0.55,3.95,0.75,0.00,0.00,363.00,294.20
MSLB,-,745.00,745.00,745.00,745.00,745.00,159.00,754.60,"118,455.00",2,-9.60,0.00,-1.27,0.00,0.00,788.09,820.45,"1,280.00",658.60
NABBC,-,357.00,363.90,350.00,363.90,354.00,210.00,363.50,"74,339.00",3,0.40,13.90,0.11,3.97,2.72,388.67,394.72,500.00,336.00
NABIL,-,566.00,575.00,560.00,561.00,563.85,"33,672.00",565.00,"18,985,793.70",450,-4.00,15.00,-0.71,2.68,-0.51,591.78,602.86,930.00,560.00
NADEP,-,477.00,477.00,458.00,458.00,466.28,"1,243.00",486.20,"579,582.50",31,-28.20,19.00,-5.80,4.15,-1.81,550.31,560.26,"1,011.00",458.00
NBF2,-,7.35,7.40,7.35,7.36,7.38,"10,361.00",7.36,"76,463.35",8,0.00,0.05,0.00,0.68,-0.27,8.48,8.39,9.55,7.10
NBF3,-,6.77,6.93,6.77,6.93,6.85,"23,550.00",6.90,"161,355.40",38,0.03,0.16,0.43,2.36,1.13,7.24,7.28,8.25,6.74
NBL,-,241.50,243.40,240.00,242.00,242.15,"35,526.00",241.50,"8,602,633.60",136,0.50,3.40,0.21,1.42,-0.06,250.88,254.33,307.00,237.80
NBLD85,-,810.00,810.00,809.00,809.00,809.40,25.00,825.00,"20,235.00",2,-16.00,1.00,-1.94,0.12,-0.05,792.07,812.24,860.00,730.00
NBLD87,-,805.80,805.80,805.80,805.80,805.80,25.00,790.00,"20,145.00",1,15.80,0.00,2.00,0.00,0.00,771.60,0.00,869.00,711.00
NESDO,-,"1,572.00","1,572.00","1,475.00","1,485.00","1,508.33","3,570.00","1,601.40","5,384,748.50",128,-116.40,97.00,-7.27,6.58,-1.57,"1,910.08","2,081.73","3,759.00","1,475.00"
NFS,-,279.00,281.90,270.00,277.90,273.87,"11,132.00",282.00,"3,048,697.00",63,-4.10,11.90,-1.45,4.41,1.45,306.79,303.05,390.00,240.40
NGPL,-,198.10,200.80,190.20,192.00,191.85,"13,959.00",197.00,"2,677,970.10",90,-5.00,10.60,-2.54,5.57,0.08,224.61,240.10,340.00,185.80
NHDL,-,321.10,324.00,318.00,318.00,320.73,"2,747.00",322.00,"881,035.80",27,-4.00,6.00,-1.24,1.89,-0.86,363.61,372.93,431.00,299.00
NHPC,-,129.00,129.00,126.10,126.80,126.97,"39,807.00",127.90,"5,054,452.50",198,-1.10,2.90,-0.86,2.30,-0.14,169.47,192.25,286.20,126.10
NIBLGF,-,7.22,7.70,7.22,7.70,7.39,"1,750.00",7.33,"12,926.50",11,0.37,0.48,5.05,6.65,4.07,8.10,0.00,10.64,7.19
NIBLPF,-,9.01,9.19,8.87,9.19,9.04,"144,278.00",9.02,"1,304,430.00",13,0.17,0.32,1.88,3.61,1.62,8.98,8.84,10.13,7.82
NIBSF2,-,6.86,6.97,6.86,6.87,6.90,"3,300.00",6.90,"22,766.00",7,-0.03,0.11,-0.43,1.60,-0.42,7.27,7.31,9.49,6.60
NICA,-,501.00,501.00,495.00,495.00,496.31,"13,252.00",500.00,"6,577,144.50",202,-5.00,6.00,-1.00,1.21,-0.27,720.33,730.02,861.90,495.00
NICAD8182,-,971.00,985.00,971.00,985.00,975.67,30.00,952.00,"29,270.00",2,33.00,14.00,3.47,1.44,0.95,986.88,0.00,"1,030.20",905.10
