Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GIBF1,30.24,7.60,7.85,7.60,7.85,7.74,800.00,7.75,"6,195.00",8,0.10,0.25,1.29,3.29,1.35,8.40,8.28,9.70,7.40
GILB,39.39,820.00,825.00,810.10,818.00,818.56,"2,616.00",825.00,"2,141,365.30",70,-7.00,14.90,-0.85,1.84,-0.07,882.99,886.05,"1,392.00",665.10
GLBSL,40.02,640.00,640.00,638.30,638.30,639.25,163.00,650.00,"104,197.90",6,-11.70,1.70,-1.80,0.27,-0.15,711.24,730.07,"1,011.20",638.30
GLH,37.07,204.00,210.00,202.10,205.00,203.89,"2,028.00",206.00,"413,486.60",49,-1.00,7.90,-0.49,3.91,0.54,247.26,265.23,370.00,201.00
GMFBS,31.08,672.00,685.00,672.00,685.00,678.63,102.00,685.00,"69,220.00",3,0.00,13.00,0.00,1.93,0.93,724.40,739.69,981.00,641.00
GMFIL,37.25,325.50,328.00,320.30,320.50,323.78,"2,489.00",330.00,"805,878.50",21,-9.50,7.70,-2.88,2.40,-1.02,344.56,338.23,427.00,277.00
GRDBL,44.57,297.00,297.00,291.10,297.00,295.67,"1,978.00",297.50,"584,841.90",18,-0.50,5.90,-0.17,2.03,0.45,293.72,282.96,351.00,0.00
GUFL,38.59,498.00,502.80,495.00,500.00,497.55,"2,662.00",503.90,"1,324,469.60",46,-3.90,7.80,-0.77,1.58,0.49,527.84,524.71,652.00,381.00
GVL,41.79,328.30,333.00,322.20,330.00,331.03,"7,731.00",335.00,"2,559,166.00",129,-5.00,10.80,-1.49,3.35,-0.31,383.59,400.62,511.00,272.00
HATHY,48.24,319.00,346.00,319.00,335.00,335.64,"78,748.00",322.00,"26,431,068.30","1,797",13.00,27.00,4.04,8.46,-0.19,0.00,0.00,358.90,279.50
HBL,36.13,199.00,199.00,196.00,197.40,197.29,"16,464.00",198.80,"3,248,139.10",110,-1.40,3.00,-0.70,1.53,0.06,211.66,225.37,369.30,193.00
HDHPC,42.01,120.20,122.00,120.00,121.90,120.91,"66,998.00",121.00,"8,101,001.40",209,0.90,2.00,0.74,1.67,0.81,148.48,174.05,264.00,116.00
HDL,40.04,"1,879.00","1,896.50","1,873.70","1,874.00","1,875.24","6,808.00","1,874.00","12,766,611.70",205,0.00,22.80,0.00,1.22,-0.07,"2,051.20","2,093.16","4,323.00","1,806.60"
HEI,40.67,475.50,475.50,473.00,474.00,473.55,"7,296.00",478.00,"3,455,023.80",49,-4.00,2.50,-0.84,0.53,0.09,546.33,508.56,661.00,350.00
HHL,34.82,190.70,198.30,190.00,197.90,192.84,"2,610.00",194.50,"503,320.00",93,3.40,8.30,1.75,4.37,2.56,233.42,252.92,322.00,170.30
HIDCL,39.35,158.10,161.00,158.10,159.30,159.80,"27,586.00",160.70,"4,408,190.20",178,-1.40,2.90,-0.87,1.83,-0.31,178.54,184.41,240.00,158.10
HIDCLP,39.78,98.00,98.50,97.80,97.80,97.93,"28,438.00",98.00,"2,784,875.60",38,-0.20,0.70,-0.20,0.72,-0.13,101.04,101.48,126.40,95.30
HLBSL,47.88,588.00,634.00,544.00,630.00,570.72,"13,741.00",600.00,"7,842,285.40",159,30.00,90.00,5.00,16.54,9.41,646.23,661.00,"1,018.00",520.00
HLI,37.81,380.70,382.00,375.20,376.00,378.94,"20,471.00",380.70,"7,757,372.80",310,-4.70,6.80,-1.23,1.81,-0.78,0.00,0.00,574.00,350.00
HPPL,34.20,209.00,209.00,202.70,202.70,204.80,"3,183.00",209.50,"651,878.00",33,-6.80,6.30,-3.25,3.11,-1.04,256.01,272.85,365.00,202.70
HURJA,38.62,219.00,219.00,215.00,218.00,215.96,"16,797.00",220.00,"3,627,398.00",62,-2.00,4.00,-0.91,1.86,0.94,252.45,284.92,443.40,190.50
ICFC,40.87,450.00,450.00,445.00,446.90,446.00,"9,062.00",453.90,"4,041,612.10",86,-7.00,5.00,-1.54,1.12,0.20,466.40,455.77,552.00,391.00
IGI,39.53,460.00,462.00,453.10,457.50,459.89,"13,221.00",460.00,"6,080,265.40",56,-2.50,8.90,-0.54,1.96,-0.52,0.00,0.00,615.00,378.20
IHL,33.63,220.70,229.50,220.70,221.00,223.41,"3,565.00",225.00,"796,461.60",115,-4.00,8.80,-1.78,3.99,-1.09,0.00,0.00,352.90,200.20
ILBS,22.65,604.80,605.00,586.00,588.10,590.34,447.00,593.00,"263,880.30",17,-4.90,19.00,-0.83,3.24,-0.38,644.60,671.39,"1,048.00",545.10
ILI,38.73,452.20,474.30,450.00,452.00,454.10,"27,479.00",460.00,"12,478,078.40","1,127",-8.00,24.30,-1.74,5.40,-0.46,0.00,0.00,640.60,450.00
JALPA,34.19,"1,058.00","1,059.00","1,036.00","1,040.00","1,045.70",668.00,"1,079.00","698,530.90",29,-39.00,23.00,-3.61,2.22,-0.55,"1,384.29","1,731.38","3,770.00","1,030.00"
JBBL,32.76,282.00,287.00,281.00,281.00,282.88,"12,072.00",284.00,"3,414,935.30",90,-3.00,6.00,-1.06,2.14,-0.67,293.93,288.74,357.00,249.10
JBLB,36.68,"1,321.00","1,346.00","1,320.00","1,330.00","1,328.43","1,860.00","1,327.10","2,470,885.10",82,2.90,26.00,0.22,1.97,0.12,"1,473.65","1,639.98","2,990.60","1,311.20"
JFL,34.73,343.10,347.50,337.00,338.20,341.24,"5,822.00",350.00,"1,986,694.00",39,-11.80,10.50,-3.37,3.12,-0.90,370.76,375.26,484.50,332.20
JOSHI,40.77,193.90,198.90,193.00,196.00,194.96,"2,425.00",195.00,"472,782.50",37,1.00,5.90,0.51,3.06,0.53,242.17,252.80,318.00,173.00
JSLBB,37.40,889.00,889.00,856.00,875.00,871.35,190.00,873.00,"165,556.70",15,2.00,33.00,0.23,3.86,0.42,948.25,"1,031.82","1,759.00",827.00
KBL,35.01,154.10,155.90,154.00,155.00,154.59,"25,485.00",155.50,"3,939,625.70",150,-0.50,1.90,-0.32,1.23,0.27,163.02,168.38,211.60,153.00
KBSH,41.70,738.00,749.90,736.00,743.00,739.23,772.00,748.70,"570,685.00",23,-5.70,13.90,-0.76,1.89,0.51,0.00,0.00,969.00,479.00
KDBY,30.95,7.41,7.46,7.41,7.46,7.43,800.00,7.50,"5,944.00",8,-0.04,0.05,-0.53,0.67,0.40,8.42,8.34,10.43,7.32
KDL,41.48,730.00,739.00,723.50,736.00,729.83,"2,108.00",738.00,"1,538,479.10",75,-2.00,15.50,-0.27,2.14,0.84,859.48,0.00,"1,102.00",134.40
KEF,43.60,7.23,7.32,7.09,7.22,7.27,"14,120.00",7.37,"102,596.20",16,-0.15,0.23,-2.04,3.24,-0.64,8.40,8.34,10.35,7.02
KKHC,38.03,166.70,167.00,165.00,165.00,166.53,808.00,170.00,"134,553.00",11,-5.00,2.00,-2.94,1.21,-0.92,196.92,212.82,288.00,158.80
KLBSL,39.82,675.00,686.00,662.00,662.00,672.35,63.00,674.10,"42,358.00",5,-12.10,24.00,-1.79,3.63,-1.56,706.24,708.65,"1,054.10",539.00
KMCDB,29.17,613.00,613.00,588.00,588.00,597.56,260.00,601.00,"155,366.00",10,-13.00,25.00,-2.16,4.25,-1.63,650.75,691.85,"1,127.00",551.00
KMCDBP,30.98,336.00,336.00,336.00,336.00,336.00,"3,100.00",335.20,"1,041,600.00",1,0.80,0.00,0.24,0.00,0.00,0.00,0.00,488.00,335.20
KPCL,38.15,310.00,310.00,294.10,295.00,295.70,623.00,304.00,"184,223.70",9,-9.00,15.90,-2.96,5.41,-0.24,352.13,362.10,432.00,272.40
KRBL,45.54,259.90,259.90,252.00,259.90,257.57,"4,012.00",260.00,"1,033,362.00",18,-0.10,7.90,-0.04,3.13,0.90,273.75,273.93,339.00,214.00
KSBBL,40.30,294.00,299.60,293.00,295.00,296.22,"12,549.00",294.00,"3,717,264.40",57,1.00,6.60,0.34,2.25,-0.41,314.72,314.62,381.00,275.00
LBBL,41.38,368.10,370.00,367.00,367.20,368.83,"13,978.00",374.00,"5,155,496.00",59,-6.80,3.00,-1.82,0.82,-0.44,382.66,367.49,454.00,305.00
LEC,36.21,145.10,150.90,143.00,143.00,145.04,"30,072.00",147.00,"4,361,507.20",155,-4.00,7.90,-2.72,5.52,-1.42,220.22,238.88,318.00,143.00
LICN,41.21,"1,322.90","1,336.20","1,300.00","1,309.00","1,312.62","2,733.00","1,298.00","3,587,377.00",38,11.00,36.20,0.85,2.78,-0.28,"1,431.52","1,416.49","1,800.00","1,230.00"
LLBS,39.39,668.40,681.70,655.10,679.00,660.70,508.00,682.00,"335,638.10",13,-3.00,26.60,-0.44,4.06,2.69,740.65,774.48,"1,357.00",624.00
LSL,37.39,181.00,181.00,179.70,179.80,179.98,"24,610.00",181.00,"4,429,352.40",65,-1.20,1.30,-0.66,0.72,-0.10,0.00,0.00,196.80,173.00
LUK,29.95,7.70,7.70,7.70,7.70,7.70,"5,100.00",7.80,"39,270.00",1,-0.10,0.00,-1.28,0.00,0.00,8.45,8.36,9.61,7.49
LVF2,36.77,7.52,7.52,7.45,7.46,7.47,500.00,7.67,"3,734.00",5,-0.21,0.07,-2.74,0.94,-0.11,0.00,0.00,10.00,7.30
MAKAR,34.15,218.80,223.00,218.70,219.00,219.75,"1,650.00",223.00,"362,588.00",100,-4.00,4.30,-1.79,1.97,-0.34,0.00,0.00,351.00,217.10
MANDU,35.98,431.00,436.00,431.00,434.00,434.24,"9,660.00",438.00,"4,194,772.00",418,-4.00,5.00,-0.91,1.16,-0.06,0.00,0.00,460.00,373.20
MBJC,36.76,251.60,252.10,250.20,250.20,250.99,"5,310.00",252.00,"1,332,770.00",211,-1.80,1.90,-0.71,0.76,-0.32,290.31,297.19,363.00,200.00
MBL,40.95,202.00,202.90,199.40,199.50,200.83,"41,137.00",201.30,"8,261,416.20",130,-1.80,3.50,-0.89,1.76,-0.67,239.64,236.12,283.00,199.00
MCHL,34.25,230.40,235.00,208.30,215.80,217.43,"10,850.00",225.90,"2,359,128.50",114,-10.10,26.70,-4.47,12.82,-0.76,0.00,0.00,307.00,165.20
MDB,44.74,394.10,399.00,390.00,399.00,392.28,"3,043.00",401.00,"1,193,716.10",29,-2.00,9.00,-0.50,2.31,1.68,395.07,387.74,441.00,350.30
MEHL,33.30,191.00,192.00,184.00,186.00,188.54,"10,813.00",194.80,"2,038,719.50",385,-8.80,8.00,-4.52,4.35,-1.37,0.00,0.00,272.20,184.00
MEL,38.17,161.00,163.00,156.70,157.00,157.91,"16,831.00",160.20,"2,657,853.30",569,-3.20,6.30,-2.00,4.02,-0.58,0.00,0.00,275.40,156.40
MEN,45.90,780.00,780.00,754.10,761.00,762.73,"1,110.00",769.00,"846,625.00",32,-8.00,25.90,-1.04,3.43,-0.23,854.71,827.91,"1,092.00",692.00
MERO,41.81,507.20,520.00,506.00,512.00,510.79,"1,661.00",515.00,"848,416.20",22,-3.00,14.00,-0.58,2.77,0.24,569.50,584.09,945.00,493.00
MFIL,38.11,500.30,507.00,498.00,499.00,500.78,"10,999.00",508.00,"5,508,100.50",107,-9.00,9.00,-1.77,1.81,-0.36,497.98,481.31,587.00,367.10
MFLD85,41.41,880.10,880.10,880.10,880.10,880.10,43.00,880.00,"37,844.30",1,0.10,0.00,0.01,0.00,0.00,874.58,915.48,"1,015.00",805.10
MHCL,34.79,193.90,193.90,188.60,188.60,190.05,"5,885.00",197.80,"1,118,424.00",147,-9.20,5.30,-4.65,2.81,-0.77,206.31,0.00,274.40,141.00
MHL,34.94,278.00,283.00,277.00,282.50,278.55,"2,610.00",281.00,"727,025.50",55,1.50,6.00,0.53,2.17,1.40,311.16,334.19,418.10,242.10
MHNL,39.87,186.00,186.10,180.10,180.50,182.52,"4,701.00",188.90,"858,036.40",31,-8.40,6.00,-4.45,3.33,-1.12,229.58,254.11,356.90,169.00
MKHC,29.73,199.00,201.00,195.20,199.90,197.94,"2,370.00",199.00,"469,129.00",90,0.90,5.80,0.45,2.97,0.98,227.07,0.00,367.50,174.40
MKHL,38.25,235.20,239.70,231.00,233.50,233.48,"5,560.00",239.90,"1,298,125.40",104,-6.40,8.70,-2.67,3.77,0.01,0.00,0.00,335.00,224.00
MKJC,40.29,325.00,335.90,320.10,335.90,325.32,"1,840.00",329.50,"598,590.10",37,6.40,15.80,1.94,4.94,3.15,367.61,393.03,554.00,293.20
MKLB,29.50,575.30,590.00,574.40,581.00,581.89,173.00,587.00,"100,666.70",16,-6.00,15.60,-1.02,2.72,-0.15,683.37,703.11,"1,050.00",574.40
MLBBL,35.23,747.70,747.70,725.20,729.00,732.14,50.00,740.00,"36,607.00",5,-11.00,22.50,-1.49,3.10,-0.43,818.58,830.78,"1,249.00",675.10
MLBL,38.24,298.00,300.00,295.00,295.30,296.32,"10,027.00",298.00,"2,971,164.00",66,-2.70,5.00,-0.91,1.69,-0.34,317.08,317.85,388.90,281.00
MLBS,27.94,635.00,635.10,632.00,632.00,633.65,130.00,637.20,"82,375.00",12,-5.20,3.10,-0.82,0.49,-0.26,711.45,758.54,"1,256.00",621.00
MLBSL,49.82,"1,810.00","1,810.00","1,780.00","1,800.00","1,783.80",539.00,"1,815.00","961,468.00",29,-15.00,30.00,-0.83,1.69,0.90,"1,878.67","2,109.60","4,329.60","1,696.00"
MMF1,27.96,7.20,7.20,6.92,7.00,7.08,"2,070.00",7.29,"14,665.20",11,-0.29,0.28,-3.98,4.05,-1.21,7.26,7.30,8.65,6.65
MMFDB,36.12,573.00,584.00,561.70,561.70,577.09,658.00,584.00,"379,723.30",17,-22.30,22.30,-3.82,3.97,-2.74,634.32,644.49,"1,026.00",550.00
MNBBL,48.78,377.00,385.10,376.00,385.10,378.52,"19,441.00",378.50,"7,358,751.90",165,6.60,9.10,1.74,2.42,1.71,396.19,396.62,480.00,368.10
MPFL,40.17,271.00,271.00,265.00,265.50,266.69,"6,560.00",265.70,"1,749,513.40",41,-0.20,6.00,-0.08,2.26,-0.45,318.30,321.91,430.00,265.00
MSHL,38.78,319.00,323.00,316.00,316.80,318.51,"4,440.00",325.00,"1,414,178.00",298,-8.20,7.00,-2.52,2.22,-0.54,0.00,0.00,363.00,294.20
MSLB,41.40,735.00,749.00,735.00,749.00,737.37,59.00,750.00,"43,505.00",4,-1.00,14.00,-0.13,1.90,1.55,784.70,837.92,"1,280.00",658.60
NABBC,37.76,360.00,370.00,352.00,370.00,354.11,"1,500.00",366.40,"531,165.00",9,3.60,18.00,0.98,5.11,4.29,389.94,398.04,500.00,336.00
NABIL,36.57,582.00,582.00,572.00,572.90,573.98,"36,808.00",577.60,"21,127,137.60",496,-4.70,10.00,-0.81,1.75,-0.19,593.50,607.78,930.00,560.50
NADEP,38.61,495.00,496.20,488.00,494.00,490.92,"1,116.00",496.00,"547,872.10",27,-2.00,8.20,-0.40,1.68,0.62,551.75,571.33,"1,011.00",481.10
NBF2,38.86,7.90,7.90,7.85,7.85,7.86,"2,110.00",7.82,"16,588.50",3,0.03,0.05,0.38,0.64,-0.15,8.53,8.44,9.55,7.10
NBF3,42.99,6.87,7.17,6.87,7.02,6.92,"13,980.00",7.00,"96,697.90",25,0.02,0.30,0.29,4.37,1.47,7.25,7.31,8.25,6.82
NBL,36.03,245.50,248.00,243.00,245.00,244.46,"49,397.00",247.80,"12,075,363.20",310,-2.80,5.00,-1.13,2.06,0.22,251.43,255.42,307.00,240.00
NESDO,42.10,"1,655.00","1,665.00","1,655.00","1,655.00","1,655.86","1,380.00","1,667.00","2,285,087.20",48,-12.00,10.00,-0.72,0.60,-0.05,"1,934.29","2,146.66","3,759.00","1,646.00"
NFS,36.76,290.00,290.00,283.50,284.00,284.28,"2,656.00",287.10,"755,054.00",24,-3.10,6.50,-1.08,2.29,-0.10,306.04,303.96,390.00,240.40
NGPL,40.68,199.90,200.00,193.00,194.60,195.00,"21,034.00",196.00,"4,101,595.60",192,-1.40,7.00,-0.71,3.63,-0.20,227.40,243.85,340.00,185.20
NHDL,31.96,330.00,330.00,323.60,325.00,324.82,822.00,327.00,"267,001.70",16,-2.00,6.40,-0.61,1.98,0.06,366.37,375.03,431.00,299.00
NHPC,44.72,129.00,131.50,128.00,129.00,128.76,"85,572.00",130.00,"11,018,225.20",349,-1.00,3.50,-0.77,2.73,0.19,174.23,197.35,286.20,126.10
NIBLGF,36.86,7.50,7.60,7.45,7.55,7.52,"201,300.00",7.60,"1,514,772.00",11,-0.05,0.15,-0.66,2.01,0.33,0.00,0.00,10.64,7.19
NIBLPF,41.88,8.42,9.04,8.42,8.88,8.61,"11,461.00",8.46,"98,626.91",13,0.42,0.62,4.96,7.36,3.09,8.95,8.84,10.13,7.82
NIBSF2,24.96,6.95,6.95,6.85,6.87,6.94,"1,200.00",6.95,"8,322.00",4,-0.08,0.10,-1.15,1.46,-0.95,7.29,7.34,9.49,6.74
NICA,40.04,527.00,530.00,519.30,519.40,521.59,"26,372.00",530.00,"13,755,258.70",366,-10.60,10.70,-2.00,2.06,-0.42,732.80,742.31,861.90,510.00
