Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
ICFC,43.98,695.00,719.00,680.00,715.00,704.00,"146,213.00",682.00,"102,933,744.40","1,115",33.00,39.00,4.84,5.74,1.54,768.03,722.25,"1,176.80",285.00
ICFCD83,46.16,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",200.00,"1,090.00","220,000.00",3,10.00,0.00,0.92,0.00,0.00,"1,161.91",-,"1,274.00","1,083.00"
IGI,43.80,754.00,755.80,738.00,740.00,745.35,"18,903.00",741.00,"14,089,281.30",188,-1.00,17.80,-0.13,2.41,-0.72,"1,045.62","1,120.10","1,465.00",734.00
ILBS,43.39,"1,299.40","1,299.40","1,272.00","1,296.90","1,280.15","1,710.00","1,274.00","2,189,055.00",62,22.90,27.40,1.80,2.15,1.29,"1,596.70","1,684.21","2,140.00","1,255.00"
JBBL,39.35,416.00,418.00,411.00,413.00,414.50,"56,519.00",408.00,"23,427,056.10",511,5.00,7.00,1.23,1.70,-0.36,486.23,480.65,649.90,215.00
JBLB,52.33,"5,072.00","5,147.90","5,058.00","5,072.00","5,107.49","21,980.00","5,072.00","112,262,528.80","1,062",0.00,89.90,0.00,1.78,-0.70,"4,457.13",-,"5,516.90",890.00
JFL,42.45,550.90,556.00,545.00,545.20,550.38,"10,911.00",540.20,"6,005,142.80",117,5.00,11.00,0.93,2.02,-0.95,639.78,590.64,836.00,244.00
JLI,40.78,608.00,625.00,608.00,625.00,618.06,"13,592.00",611.00,"8,400,636.00",361,14.00,17.00,2.29,2.80,1.11,623.65,676.80,998.00,360.00
JOSHI,36.19,321.50,328.00,317.00,322.00,323.85,"43,113.00",317.50,"13,962,306.20",283,4.50,11.00,1.42,3.47,-0.58,345.11,337.32,507.00,113.00
JSLBB,42.01,"2,389.00","2,397.00","2,335.00","2,370.00","2,371.86",367.00,"2,350.00","870,472.00",16,20.00,62.00,0.85,2.66,-0.08,"2,909.05","3,105.98","5,500.00","2,061.10"
KBL,46.89,251.80,252.00,247.00,248.20,249.67,"46,657.00",247.50,"11,648,679.20",268,0.70,5.00,0.28,2.02,-0.59,280.11,312.09,413.00,223.00
KBLD86,39.89,999.00,999.00,999.00,999.00,999.00,50.00,"1,000.30","49,950.00",1,-1.30,0.00,-0.13,0.00,0.00,-,-,"1,141.00",997.00
KBLPO,34.73,132.30,132.30,132.30,132.30,132.30,"11,572.00",134.90,"1,530,975.60",4,-2.60,0.00,-1.93,0.00,0.00,129.88,-,174.53,100.00
KEF,46.53,9.18,9.22,9.16,9.22,9.20,"4,300.00",9.18,"39,560.00",22,0.04,0.06,0.44,0.66,0.22,9.44,9.75,11.65,8.67
KKHC,38.56,320.00,330.00,315.00,320.00,321.20,"23,877.00",315.00,"7,669,191.40",182,5.00,15.00,1.59,4.76,-0.37,334.76,323.03,556.20,111.00
KLBSL,41.34,"1,570.00","1,590.00","1,558.00","1,565.00","1,572.84",841.00,"1,565.00","1,322,758.20",18,0.00,32.00,0.00,2.05,-0.50,"1,460.38","1,531.16","2,042.00","1,072.00"
KMCDB,32.35,"1,316.00","1,319.00","1,290.00","1,307.90","1,300.13","6,210.00","1,320.00","8,073,800.90",71,-12.10,29.00,-0.92,2.25,0.59,"1,276.08","1,328.30","1,715.00","1,015.00"
KPCL,34.15,537.00,544.90,526.00,530.00,538.77,"9,570.00",527.00,"5,156,008.00",108,3.00,18.90,0.57,3.59,-1.65,571.53,561.46,878.90,235.00
KRBL,41.18,415.00,422.00,409.30,410.00,415.45,"10,286.00",408.00,"4,273,364.70",75,2.00,12.70,0.49,3.10,-1.33,440.13,418.76,607.00,157.00
KSBBL,39.99,508.90,509.90,502.00,505.00,507.01,"36,610.00",499.00,"18,561,773.20",307,6.00,7.90,1.20,1.57,-0.40,584.76,579.43,866.90,289.00
KSBBLP,51.95,316.00,316.00,316.00,316.00,316.00,"4,835.00",316.00,"1,527,860.00",1,0.00,0.00,0.00,0.00,0.00,-,-,381.00,121.00
LBBL,39.41,491.00,499.50,490.00,494.00,494.44,"36,006.00",482.20,"17,802,799.50",367,11.80,9.50,2.45,1.94,-0.09,550.18,562.58,774.00,233.00
LBL,46.52,273.90,278.90,272.00,273.90,274.90,"12,353.00",273.90,"3,395,816.70",90,0.00,6.90,0.00,2.54,-0.36,316.97,343.66,447.00,245.00
LEC,33.51,401.00,408.00,394.00,396.00,400.65,"26,070.00",399.00,"10,445,013.50",172,-3.00,14.00,-0.75,3.55,-1.17,372.26,383.26,530.00,245.00
LEMF,30.11,10.80,11.00,10.58,11.00,10.58,"54,785.00",10.67,"579,801.30",6,0.33,0.42,3.09,3.97,3.79,10.19,11.31,19.34,9.16
LGIL,38.14,734.00,741.00,725.00,741.00,728.92,"25,205.00",722.00,"18,372,426.90",66,19.00,16.00,2.63,2.21,1.63,724.42,757.26,975.00,566.50
LICN,49.27,"2,010.00","2,010.00","1,980.00","1,980.00","1,993.81","8,656.00","1,992.00","17,258,429.30",79,-12.00,30.00,-0.60,1.52,-0.70,"2,040.63","2,165.56","2,755.00","1,700.00"
LLBS,43.79,"1,497.00","1,499.30","1,470.00","1,471.00","1,482.73",269.00,"1,470.00","398,855.60",12,1.00,29.30,0.07,1.99,-0.80,"1,706.50","1,904.29","2,574.00","1,205.00"
LUK,41.32,10.23,10.43,10.23,10.24,10.32,"11,200.00",10.23,"115,549.00",20,0.01,0.20,0.10,1.96,-0.75,10.07,10.79,16.00,9.31
MBJC,46.49,405.80,440.00,405.80,427.00,426.99,"97,982.00",414.00,"41,836,886.60","1,849",13.00,34.20,3.14,8.43,0.00,-,-,505.00,100.00
MBL,46.10,310.00,315.90,308.00,309.00,309.79,"43,071.00",310.00,"13,343,164.10",222,-1.00,7.90,-0.32,2.56,-0.26,342.50,360.80,455.00,279.00
MDB,39.84,510.00,517.00,505.10,512.00,509.11,"9,434.00",501.00,"4,802,965.40",66,11.00,11.90,2.20,2.36,0.56,606.13,604.71,873.20,320.00
MEGA,45.15,273.00,280.00,272.50,273.50,275.24,"41,357.00",273.00,"11,382,964.00",295,0.50,7.50,0.18,2.75,-0.63,313.05,332.63,405.00,251.20
MEN,39.19,"1,140.00","1,180.00","1,137.00","1,160.00","1,161.66","5,190.00","1,135.00","6,029,024.00",91,25.00,43.00,2.20,3.78,-0.14,"1,177.35","1,097.51","1,530.00",600.00
MERO,42.40,"1,116.00","1,116.00","1,100.00","1,110.00","1,106.15","8,954.00","1,095.00","9,904,480.70",131,15.00,16.00,1.37,1.45,0.35,"1,290.31","1,404.61","1,989.00",878.10
MFIL,42.45,670.00,675.00,660.00,667.00,669.62,"20,455.00",660.00,"13,697,145.90",236,7.00,15.00,1.06,2.27,-0.39,972.30,"1,013.49","1,456.00",453.00
MHNL,42.09,505.90,509.90,496.00,497.00,503.66,"18,156.00",496.00,"9,144,447.00",121,1.00,13.90,0.20,2.80,-1.34,467.12,455.97,720.00,208.00
MKJC,53.17,610.00,682.00,610.00,682.00,671.94,"32,055.00",620.00,"21,538,917.00",596,62.00,72.00,10.00,11.80,1.48,-,-,682.00,186.50
MKLB,50.96,"1,373.00","1,405.00","1,360.00","1,361.00","1,390.47","2,152.00","1,373.00","2,992,300.00",63,-12.00,45.00,-0.87,3.31,-2.17,"1,436.46",-,"2,310.00",296.70
MLBBL,38.87,"1,639.00","1,677.90","1,625.00","1,625.00","1,644.95",317.00,"1,639.00","521,448.50",11,-14.00,52.90,-0.85,3.26,-1.23,"1,836.88","1,984.88","2,540.00","1,475.00"
MLBL,40.16,494.00,503.00,490.00,492.00,495.71,"41,506.00",485.00,"20,575,016.30",336,7.00,13.00,1.44,2.65,-0.75,590.75,547.95,883.00,258.00
MLBS,46.43,"1,380.00","1,425.00","1,380.00","1,403.00","1,411.92","1,260.00","1,385.50","1,779,016.00",54,17.50,45.00,1.26,3.26,-0.64,-,-,"2,189.10",397.50
MLBSL,40.68,"3,750.00","3,769.90","3,700.00","3,700.00","3,725.62","1,284.00","3,696.00","4,783,697.90",86,4.00,69.90,0.11,1.89,-0.69,"4,311.87","4,510.36","5,749.00",438.00
MMF1,55.04,9.15,9.19,9.12,9.15,9.15,"34,500.00",9.33,"315,740.00",44,-0.18,0.07,-1.93,0.77,-0.02,-,-,10.28,8.58
MMFDB,40.52,"1,337.00","1,337.00","1,301.00","1,320.00","1,315.37","2,655.00","1,315.00","3,492,303.60",39,5.00,36.00,0.38,2.77,0.35,"1,512.56","1,603.69","2,095.00","1,288.00"
MNBBL,41.00,520.00,530.00,517.00,527.00,525.14,"47,300.00",514.00,"24,839,356.40",489,13.00,13.00,2.53,2.51,0.35,624.09,635.16,850.00,377.00
MPFL,43.32,413.00,420.00,408.20,415.00,412.76,"6,843.00",413.00,"2,824,529.60",61,2.00,11.80,0.48,2.89,0.54,483.33,465.98,696.00,167.00
MSLB,47.41,"1,497.00","1,510.00","1,496.00","1,500.00","1,501.30",706.00,"1,515.00","1,059,920.00",23,-15.00,14.00,-0.99,0.94,-0.09,"1,819.32","1,948.93","2,670.00","1,473.10"
NABBC,44.04,540.00,550.00,522.10,530.20,536.74,"3,679.00",531.00,"1,974,662.40",64,-0.80,27.90,-0.15,5.34,-1.23,728.14,732.70,"1,251.10",442.00
NABIL,45.87,"1,080.00","1,080.00","1,069.00","1,070.50","1,070.88","41,743.00","1,067.00","44,701,700.40",719,3.50,11.00,0.33,1.03,-0.04,"1,366.89","1,370.17","1,740.00","1,045.00"
NBF2,40.84,10.93,11.20,10.93,11.20,11.03,"15,000.00",10.90,"165,381.00",11,0.30,0.27,2.75,2.47,1.56,11.54,12.56,17.00,10.00
NBF3,37.28,9.40,9.60,9.35,9.50,9.50,"24,420.00",9.51,"232,009.00",39,-0.01,0.25,-0.11,2.67,-0.01,-,-,10.08,9.13
NBL,44.56,352.90,352.90,344.60,345.10,346.70,"91,174.00",347.80,"31,610,429.60",715,-2.70,8.30,-0.78,2.41,-0.46,427.47,439.56,575.00,317.00
NBLD85,39.24,842.60,842.60,842.60,842.60,842.60,25.00,857.00,"21,065.00",1,-14.40,0.00,-1.68,0.00,0.00,-,-,"1,000.00",842.60
NCCB,46.34,264.00,279.00,260.00,269.00,265.06,"156,696.00",262.00,"41,533,931.40",447,7.00,19.00,2.67,7.31,1.46,294.11,320.09,407.00,236.08
NEF,50.28,11.07,11.07,11.05,11.05,11.05,"29,236.00",11.16,"323,121.60",12,-0.11,0.02,-0.99,0.18,-0.02,11.72,12.84,17.49,9.83
NFS,53.42,719.00,719.00,705.00,714.90,712.90,"21,082.00",715.00,"15,029,391.30",166,-0.10,14.00,-0.01,1.99,0.28,600.38,582.01,806.00,288.00
NGPL,44.96,689.00,698.00,681.00,681.00,690.67,"54,668.00",680.00,"37,757,437.60",323,1.00,17.00,0.15,2.50,-1.42,713.59,696.72,"1,397.00",217.00
NHDL,46.24,573.90,577.00,553.80,553.80,567.16,"55,750.00",564.90,"31,619,419.30",365,-11.10,23.20,-1.96,4.19,-2.41,514.13,515.76,840.00,268.00
NHPC,33.44,427.90,429.00,422.00,424.50,425.11,"178,841.00",422.00,"76,026,474.60",903,2.50,7.00,0.59,1.66,-0.14,405.22,379.39,530.90,139.00
NIBD2082,30.38,"1,003.00","1,023.00","1,003.00","1,023.00","1,019.77",310.00,"1,003.60","316,130.00",2,19.40,20.00,1.93,1.99,0.32,-,-,"1,150.00","1,003.00"
NIBLPF,36.12,10.63,10.85,10.62,10.75,10.75,"13,505.00",10.65,"145,120.36",11,0.10,0.23,0.94,2.17,0.04,10.76,12.35,20.68,9.30
NIBSF2,44.10,8.85,9.10,8.85,9.04,9.00,"5,050.00",9.00,"45,463.00",23,0.04,0.25,0.44,2.82,0.41,9.49,-,11.53,8.56
NICA,44.62,806.00,815.00,802.00,808.00,808.37,"37,501.00",806.10,"30,314,745.80",369,1.90,13.00,0.24,1.62,-0.05,842.28,881.71,"1,085.00",701.00
NICAD8283,34.32,"1,020.00","1,020.00","1,000.00","1,000.00","1,000.39",510.00,"1,000.00","510,200.00",3,0.00,20.00,0.00,2.00,-0.04,"1,095.82","1,108.02","1,246.00","1,000.00"
NICBF,41.23,10.90,10.90,10.90,10.90,10.90,"4,375.00",10.82,"47,687.50",3,0.08,0.00,0.74,0.00,0.00,11.29,12.22,17.00,9.92
NICD83/84,43.55,990.00,990.00,990.00,990.00,990.00,30.00,"1,005.00","29,700.00",1,-15.00,0.00,-1.49,0.00,0.00,-,-,"1,123.00",990.00
NICGF,36.16,11.80,11.85,11.80,11.85,11.80,"5,100.00",11.83,"60,185.00",2,0.02,0.05,0.17,0.42,0.41,12.15,13.22,18.12,10.43
NICL,35.93,860.00,860.00,848.00,848.00,850.95,"12,119.00",846.00,"10,312,669.60",100,2.00,12.00,0.24,1.42,-0.35,838.07,906.46,"1,294.00",640.00
NICLBSL,42.45,"1,148.50","1,148.50","1,122.00","1,123.00","1,128.53","6,161.00","1,126.00","6,952,880.30",219,-3.00,26.50,-0.27,2.36,-0.49,"1,222.36","1,346.58","2,037.00",780.00
NICSF,37.36,8.93,9.10,8.92,9.01,9.03,"3,100.00",8.93,"27,985.00",17,0.08,0.18,0.90,2.02,-0.19,-,-,10.10,8.75
NIFRA,32.56,366.00,371.00,363.20,364.90,366.57,"111,847.00",365.90,"40,999,535.00","1,173",-1.00,7.80,-0.27,2.15,-0.46,354.95,405.25,726.00,268.50
NIL,42.31,"1,155.00","1,166.00","1,146.00","1,158.80","1,156.73","8,621.00","1,144.00","9,972,187.40",113,14.80,20.00,1.29,1.75,0.18,"1,248.97","1,341.82","1,807.00",950.00
NLBBL,37.75,"1,160.00","1,175.00","1,150.60","1,175.00","1,165.61","3,362.00","1,174.00","3,918,789.00",42,1.00,24.40,0.09,2.12,0.80,"1,292.60","1,408.20","1,885.00",901.80
NLG,39.40,850.00,865.90,850.00,855.00,858.96,"3,207.00",849.00,"2,754,699.00",36,6.00,15.90,0.71,1.87,-0.46,904.74,"1,016.96","1,422.00",710.00
NLIC,43.53,"1,359.00","1,359.00","1,335.00","1,335.60","1,343.24","34,162.00","1,337.00","45,887,853.20",591,-1.40,24.00,-0.10,1.80,-0.57,"1,600.15","1,733.99","2,331.00","1,270.00"
NLICL,43.42,"1,093.00","1,093.00","1,073.00","1,080.00","1,082.26","14,327.00","1,075.00","15,505,492.70",141,5.00,20.00,0.47,1.86,-0.21,"1,016.39","1,087.21","1,346.00",780.00
NMB,47.63,325.00,330.00,322.50,325.20,325.68,"34,205.00",325.00,"11,139,766.50",265,0.20,7.50,0.06,2.33,-0.15,383.96,408.77,517.00,319.00
NMB50,48.44,13.00,13.00,12.90,12.90,12.98,935.00,13.00,"12,135.00",2,-0.10,0.10,-0.77,0.78,-0.61,12.38,13.44,18.47,10.72
NMBHF1,37.42,11.64,11.64,11.64,11.64,11.64,"1,000.00",11.61,"11,640.00",2,0.03,0.00,0.26,0.00,0.00,11.69,12.41,16.25,10.54
NMBMF,42.64,"1,055.00","1,055.70","1,025.00","1,032.00","1,037.39","2,715.00","1,035.00","2,816,501.00",52,-3.00,30.70,-0.29,3.00,-0.52,"1,255.11","1,323.66","1,661.00","1,000.00"
NMFBS,39.39,"2,495.00","2,530.00","2,485.00","2,500.00","2,495.55","1,144.00","2,490.00","2,854,904.20",48,10.00,45.00,0.40,1.81,0.18,"2,990.46","3,201.51","4,080.00","2,360.00"
NRIC,44.29,"1,164.00","1,169.00","1,160.00","1,165.00","1,164.69","20,930.00","1,152.00","24,376,999.90",328,13.00,9.00,1.13,0.78,0.03,"1,309.67","1,437.44","2,010.00","1,105.10"
NRN,42.82,780.00,780.30,760.00,768.00,769.03,"40,085.00",765.00,"30,826,602.90",310,3.00,20.30,0.39,2.67,-0.13,684.60,694.36,990.00,369.00
NSLB,43.01,"1,391.00","1,400.00","1,375.00","1,385.00","1,385.83",840.00,"1,390.00","1,164,099.10",21,-5.00,25.00,-0.36,1.82,-0.06,"1,416.99","1,528.49","1,987.90","1,026.10"
NTC,48.94,"1,702.30","1,799.90","1,702.30","1,779.00","1,768.71","121,539.00","1,737.00","214,967,421.20",792,42.00,97.60,2.42,5.73,0.58,"1,293.39","1,294.00","1,799.90",972.00
