Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BANDIPUR,25.58,875.00,875.00,820.00,825.10,825.10,0.00,0.00,827.60,"24,769.00",835.90,"20,498,757.70",501,-10.80,55.00,-1.29,6.71,-0.30,882.25,0.00,"1,233.00",285.00
BARUN,25.72,349.00,349.00,343.30,345.00,345.00,0.00,0.00,344.87,"17,770.00",348.00,"6,128,258.90",106,-3.00,5.70,-0.86,1.66,0.04,348.01,345.21,502.00,292.10
BBC,26.13,"4,570.00","4,584.00","4,457.00","4,482.10","4,482.10",0.00,0.00,"4,530.78",258.00,"4,570.00","1,168,940.00",25,-87.90,127.00,-1.92,2.85,-1.09,"4,849.47","4,926.47","6,120.00","4,271.10"
BEDC,21.28,374.00,374.00,364.00,364.00,364.00,0.00,0.00,365.76,"18,181.00",368.00,"6,649,866.70",135,-4.00,10.00,-1.09,2.75,-0.48,485.78,539.83,872.00,343.90
BFC,41.84,467.00,483.90,467.00,477.90,477.90,0.00,0.00,478.39,"14,496.00",475.00,"6,934,707.10",139,2.90,16.90,0.61,3.62,-0.10,471.30,472.68,579.90,411.50
BGWT,26.13,666.00,679.00,650.00,650.00,650.00,0.00,0.00,662.68,"5,398.00",679.00,"3,577,148.70",85,-29.00,29.00,-4.27,4.46,-1.95,746.51,778.86,"1,110.00",586.50
BHCL,34.10,571.00,620.00,571.00,599.50,599.50,0.00,0.00,610.25,"138,661.00",600.80,"84,618,321.70",893,-1.30,49.00,-0.22,8.58,-1.79,554.67,0.00,699.00,292.10
BHDC,26.51,460.70,471.90,460.70,464.90,464.90,0.00,0.00,465.66,"12,020.00",469.00,"5,597,283.20",105,-4.10,11.20,-0.87,2.43,-0.16,478.36,503.01,706.00,426.00
BHL,24.70,222.00,225.50,220.30,220.50,220.50,0.00,0.00,221.57,"53,363.00",222.20,"11,823,806.40",325,-1.70,5.20,-0.77,2.36,-0.49,207.69,201.56,264.40,164.00
BHPL,42.75,526.40,565.50,526.40,552.00,552.00,0.00,0.00,549.65,"54,544.00",530.00,"29,980,192.60",434,22.00,39.10,4.15,7.43,0.43,563.65,614.81,916.90,495.00
BJHL,22.30,907.00,920.00,890.70,891.10,891.10,0.00,0.00,901.22,"6,799.00",906.10,"6,127,401.40",219,-15.00,29.30,-1.66,3.29,-1.14,0.00,0.00,"1,305.00",270.10
BNHC,28.37,339.60,339.60,330.00,333.00,333.00,0.00,0.00,331.57,"5,000.00",332.00,"1,657,844.10",55,1.00,9.60,0.30,2.91,0.43,402.03,425.08,613.80,313.00
BNT,29.30,"11,980.00","11,980.00","11,600.00","11,600.00","11,600.00",0.00,0.00,"11,643.86",183.00,"11,650.00","2,130,826.00",15,-50.00,380.00,-0.43,3.28,-0.38,"11,829.86","11,750.39","13,205.00","10,660.00"
BOKD86,47.38,"1,085.00","1,130.60","1,085.00","1,130.60","1,130.60",0.00,0.00,"1,130.52",470.00,"1,085.00","531,342.70",7,45.60,45.60,4.20,4.20,0.01,"1,072.47","1,059.24","1,139.30","1,025.10"
BOKD86KA,44.53,"1,203.90","1,240.00","1,203.90","1,240.00","1,240.00",0.00,0.00,"1,222.51",55.00,"1,204.00","67,238.00",4,36.00,36.10,2.99,3.00,1.41,0.00,0.00,"1,240.00","1,108.10"
BPCL,23.83,697.00,697.00,684.00,688.90,688.90,0.00,0.00,688.94,"14,555.00",690.00,"10,027,505.20",91,-1.10,13.00,-0.16,1.90,-0.01,720.31,737.27,"1,065.00",560.00
BUNGAL,29.51,736.00,743.60,720.00,720.00,720.00,0.00,0.00,732.35,"87,099.00",732.00,"63,787,241.50",418,-12.00,23.60,-1.64,3.28,-1.72,642.85,0.00,841.00,302.40
C30MF,25.12,10.10,10.10,10.10,10.10,10.10,0.00,0.00,10.10,300.00,10.15,"3,030.00",2,-0.05,0.00,-0.49,0.00,0.00,9.75,9.69,10.71,8.70
CBBL,28.06,928.30,931.00,926.00,927.00,927.00,0.00,0.00,928.22,"10,409.00",928.30,"9,661,816.00",125,-1.30,5.00,-0.14,0.54,-0.13,945.04,968.63,"1,144.80",865.10
CBLD88,50.11,"1,202.00","1,214.00","1,202.00","1,214.00","1,214.00",0.00,0.00,"1,213.67","1,834.00","1,229.00","2,225,876.00",3,-15.00,12.00,-1.22,1.00,0.03,"1,203.67","1,183.71","1,325.00","1,108.00"
CCBD88,43.05,"1,262.90","1,262.90","1,262.90","1,262.90","1,262.90",0.00,0.00,"1,262.90","1,100.00","1,227.00","1,389,190.00",1,35.90,0.00,2.93,0.00,0.00,"1,205.75","1,186.29","1,297.40","1,126.00"
CFCL,50.11,557.00,615.10,557.00,613.90,613.90,0.00,0.00,605.80,"305,818.00",585.90,"185,265,984.40","1,187",28.00,58.10,4.78,10.43,1.32,520.01,511.48,620.00,445.10
CGH,33.45,800.90,807.00,790.00,791.10,791.10,0.00,0.00,793.11,"52,985.00",797.00,"42,023,081.60",234,-5.90,17.00,-0.74,2.15,-0.25,846.70,874.47,"1,150.00",789.00
CHCL,41.32,492.50,501.90,492.50,500.00,500.00,0.00,0.00,499.41,"30,010.00",499.00,"14,987,160.40",170,1.00,9.40,0.20,1.91,0.12,485.40,489.92,599.60,450.30
CHDC,23.69,"2,268.00","2,295.00","2,266.20","2,266.20","2,266.20",0.00,0.00,"2,276.15","4,914.00","2,268.50","11,185,021.70",89,-2.30,28.80,-0.10,1.27,-0.44,"2,366.48","2,378.56","2,997.90","1,990.00"
CHL,27.44,291.00,295.00,291.00,294.00,294.00,0.00,0.00,292.43,"14,513.00",293.90,"4,244,032.50",57,0.10,4.00,0.03,1.37,0.53,284.80,277.94,359.50,223.40
CIT,25.73,"1,761.00","1,770.00","1,761.00","1,763.90","1,763.90",0.00,0.00,"1,765.95","2,708.00","1,769.00","4,782,183.90",97,-5.10,9.00,-0.29,0.51,-0.12,"1,798.59","1,826.96","2,168.00","1,699.90"
CITY,37.54,375.20,384.00,372.90,375.50,375.50,0.00,0.00,375.07,"196,377.00",379.50,"73,654,272.20",352,-4.00,11.10,-1.05,2.98,0.12,471.74,510.87,998.40,349.20
CIZBD86,27.06,"1,202.50","1,202.50","1,202.50","1,202.50","1,202.50",0.00,0.00,"1,202.50",33.00,"1,222.00","39,682.50",1,-19.50,0.00,-1.60,0.00,0.00,0.00,0.00,"1,320.90","1,110.00"
CKHL,21.61,660.00,675.00,660.00,665.50,665.50,0.00,0.00,668.88,301.00,675.00,"201,333.50",21,-9.50,15.00,-1.41,2.27,-0.51,685.16,666.34,804.00,550.00
CLI,43.62,470.00,470.90,463.70,466.00,466.00,0.00,0.00,465.81,"23,485.00",466.90,"10,939,608.40",231,-0.90,7.20,-0.19,1.55,0.04,473.34,470.24,540.00,411.00
CMF2,27.73,9.87,10.00,9.87,10.00,10.00,0.00,0.00,9.97,"3,875.00",9.94,"38,636.25",3,0.06,0.13,0.60,1.32,0.29,9.80,9.74,10.86,8.64
CORBL,38.94,"1,933.60","2,047.00","1,933.60","1,999.00","1,999.00",0.00,0.00,"2,007.93","8,636.00","2,034.50","17,340,513.30",127,-35.50,113.40,-1.74,5.86,-0.45,"1,827.88","1,836.68","3,183.00","1,431.00"
CREST,27.82,"1,344.00","1,344.00","1,250.00","1,268.00","1,268.00",0.00,0.00,"1,266.77","9,029.00","1,280.00","11,437,685.90",158,-12.00,94.00,-0.94,7.52,0.10,"1,293.03","1,268.47","1,764.00",985.20
CSY,33.07,9.12,9.39,9.12,9.39,9.39,0.00,0.00,9.29,"4,400.00",9.30,"40,867.00",23,0.09,0.27,0.97,2.96,1.09,0.00,0.00,10.00,8.87
CYCL,28.50,"1,466.00","1,480.00","1,466.00","1,469.90","1,469.90",0.00,0.00,"1,472.91",256.00,"1,463.00","377,064.00",19,6.90,14.00,0.47,0.95,-0.20,"1,545.71","1,577.16","2,040.00","1,431.10"
CZBIL,29.92,213.00,213.00,203.00,203.40,203.40,0.00,0.00,203.95,"60,548.00",203.60,"12,348,624.40",128,-0.20,10.00,-0.10,4.93,-0.27,202.33,202.95,240.10,183.00
DDBL,27.94,840.00,862.90,840.00,847.80,847.80,0.00,0.00,848.36,"4,993.00",850.30,"4,235,861.60",38,-2.50,22.90,-0.29,2.73,-0.07,850.96,855.01,"1,010.00",775.00
DHEL,30.70,644.00,652.00,620.00,630.00,630.00,0.00,0.00,630.68,"17,005.00",644.00,"10,724,765.10",280,-14.00,32.00,-2.17,5.16,-0.11,656.70,0.00,918.90,402.20
DHPL,23.75,302.00,304.90,300.10,302.20,302.20,0.00,0.00,302.18,980.00,306.00,"296,137.30",14,-3.80,4.80,-1.24,1.60,0.01,304.46,302.93,362.90,265.00
DLBS,27.44,"1,299.20","1,299.20","1,267.00","1,269.00","1,269.00",0.00,0.00,"1,275.07",996.00,"1,299.20","1,269,967.00",21,-30.20,32.20,-2.32,2.54,-0.48,"1,333.08","1,358.93","1,684.00","1,214.30"
DOLTI,21.30,349.00,358.00,348.10,354.00,354.00,0.00,0.00,354.29,"26,189.00",356.90,"9,278,612.90",136,-2.90,9.90,-0.81,2.84,-0.08,474.76,496.53,642.60,329.00
DORDI,27.84,276.00,279.00,274.20,278.00,278.00,0.00,0.00,276.29,"29,154.00",276.00,"8,054,828.60",159,2.00,4.80,0.72,1.75,0.62,278.63,271.77,413.50,213.10
EBL,27.55,714.90,714.90,706.00,709.00,709.00,0.00,0.00,710.11,"17,746.00",709.50,"12,601,581.70",132,-0.50,8.90,-0.07,1.26,-0.16,681.37,682.52,780.60,619.00
EBLD86,50.11,"1,100.00","1,150.00","1,100.00","1,145.00","1,145.00",0.00,0.00,"1,125.16","302,314.00","1,086.10","340,153,074.30",20,58.90,50.00,5.42,4.55,1.73,"1,077.43","1,066.46","1,150.00","1,022.00"
EBLD91,43.92,"1,080.00","1,100.00","1,080.00","1,100.00","1,100.00",0.00,0.00,"1,093.27",275.00,"1,076.20","300,650.00",7,23.80,20.00,2.21,1.85,0.61,"1,092.69","1,073.19","1,142.40",994.40
EDBL,38.73,605.00,605.00,588.00,588.80,588.80,0.00,0.00,591.29,"6,055.00",594.40,"3,580,231.20",27,-5.60,17.00,-0.94,2.89,-0.42,591.71,597.59,717.30,545.00
EHPL,27.86,395.00,395.00,388.00,390.00,390.00,0.00,0.00,390.32,"18,476.00",392.10,"7,211,501.20",111,-2.10,7.00,-0.54,1.80,-0.08,414.49,447.31,685.00,370.00
ENL,29.03,894.00,894.00,870.10,884.60,884.60,0.00,0.00,873.37,987.00,870.00,"862,014.40",25,14.60,23.90,1.68,2.75,1.27,913.58,934.87,"1,225.00",844.00
FMDBL,20.95,790.00,799.00,785.00,790.00,790.00,0.00,0.00,789.61,"13,225.00",793.00,"10,442,623.00",100,-3.00,14.00,-0.38,1.78,0.05,811.36,823.81,"1,038.80",728.20
FOWAD,32.83,"1,066.90","1,066.90","1,048.00","1,059.00","1,059.00",0.00,0.00,"1,052.43","1,112.00","1,060.00","1,170,302.10",40,-1.00,18.90,-0.09,1.80,0.62,"1,097.49","1,103.96","1,364.00","1,012.40"
GBBD85,47.21,"1,118.00","1,122.60","1,118.00","1,118.00","1,118.00",0.00,0.00,"1,118.40","1,150.00","1,086.00","1,286,160.00",15,32.00,4.60,2.95,0.41,-0.04,"1,088.16","1,078.77","1,135.00","1,030.00"
GBBL,26.55,417.10,420.00,415.00,417.90,417.90,0.00,0.00,416.76,"15,097.00",418.20,"6,291,865.60",129,-0.30,5.00,-0.07,1.20,0.27,403.34,406.25,498.00,367.40
GBILD86/87,41.13,"1,135.90","1,135.90","1,135.90","1,135.90","1,135.90",0.00,0.00,"1,135.90",953.00,"1,125.00","1,082,512.70",1,10.90,0.00,0.97,0.00,0.00,"1,078.97","1,063.95","1,142.00","1,016.00"
GBIME,26.83,240.00,241.70,238.30,238.70,238.70,0.00,0.00,239.12,"30,702.00",240.00,"7,341,525.40",217,-1.30,3.40,-0.54,1.43,-0.18,232.81,235.76,278.90,218.90
GBIMESY2,38.50,9.50,9.69,9.26,9.45,9.45,0.00,0.00,9.45,"6,900.00",9.50,"65,216.00",14,-0.05,0.43,-0.53,4.64,-0.02,9.30,0.00,10.18,8.50
GBLBS,35.76,780.10,800.00,780.10,786.00,786.00,0.00,0.00,784.79,"4,926.00",787.50,"3,865,892.80",67,-1.50,19.90,-0.19,2.55,0.15,774.66,791.20,950.00,698.00
GCIL,27.98,428.60,430.00,418.20,423.50,423.50,0.00,0.00,421.71,"16,636.00",428.60,"7,015,523.40",183,-5.10,11.80,-1.19,2.82,0.42,430.80,440.37,579.00,400.00
GFCL,48.61,677.00,679.90,655.00,660.00,660.00,0.00,0.00,665.05,"60,268.00",662.00,"40,081,087.20",244,-2.00,24.90,-0.30,3.80,-0.76,635.72,627.36,756.80,528.30
GHL,28.66,243.40,244.00,236.00,236.20,236.20,0.00,0.00,238.55,"22,630.00",241.50,"5,398,388.40",112,-5.30,8.00,-2.19,3.39,-0.99,235.92,231.83,290.00,197.10
GIBF1,25.04,11.10,11.10,10.80,10.84,10.84,0.00,0.00,10.90,"11,300.00",10.85,"123,208.00",16,-0.01,0.30,-0.09,2.78,-0.58,10.71,10.62,11.68,9.30
GILB,32.40,"1,137.00","1,137.80","1,107.10","1,136.00","1,136.00",0.00,0.00,"1,112.54","2,114.00","1,140.00","2,351,906.60",18,-4.00,30.70,-0.35,2.77,2.07,"1,169.97","1,196.68","1,441.60","1,075.00"
GLBSL,28.92,"1,795.00","1,800.00","1,790.00","1,790.00","1,790.00",0.00,0.00,"1,795.62",396.00,"1,790.00","711,066.00",15,0.00,10.00,0.00,0.56,-0.31,"1,909.29","1,984.95","2,764.00","1,705.20"
GLH,25.58,270.30,275.00,268.50,269.10,269.10,0.00,0.00,271.59,"17,135.00",272.50,"4,653,653.70",105,-3.40,6.50,-1.25,2.42,-0.92,268.29,265.88,328.20,227.40
GMFBS,27.79,"1,320.00","1,320.00","1,271.10","1,299.00","1,299.00",0.00,0.00,"1,285.25",734.00,"1,297.90","943,371.30",16,1.10,48.90,0.08,3.85,1.06,"1,436.60","1,482.39","1,871.00","1,257.10"
GMFIL,42.05,484.00,494.00,475.30,483.00,483.00,0.00,0.00,487.49,"16,410.00",481.00,"7,999,649.90",114,2.00,18.70,0.42,3.93,-0.93,473.44,470.15,557.00,393.10
GMLI,46.42,"1,375.00","1,380.00","1,330.10","1,354.00","1,354.00",0.00,0.00,"1,351.83","3,432.00","1,370.00","4,639,468.20",67,-16.00,49.90,-1.17,3.75,0.16,"1,632.46","1,741.19","2,550.00","1,230.00"
GRDBL,23.58,"1,081.10","1,099.90","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,079.18","3,981.00","1,099.80","4,296,213.10",68,-29.80,29.90,-2.71,2.79,-0.86,"1,110.98","1,107.34","1,668.40",949.00
GSY,39.10,10.02,10.18,10.02,10.03,10.03,0.00,0.00,10.13,"686,600.00",10.02,"6,956,450.00",36,0.01,0.16,0.10,1.60,-1.01,9.56,9.42,10.40,8.70
GUFL,46.34,579.00,579.90,560.00,564.00,564.00,0.00,0.00,569.44,"30,474.00",564.00,"17,353,062.40",186,0.00,19.90,0.00,3.55,-0.96,539.51,530.89,644.00,460.60
GVL,27.90,504.70,504.70,489.50,492.00,492.00,0.00,0.00,491.96,"13,236.00",490.00,"6,511,573.80",126,2.00,15.20,0.41,3.11,0.01,504.34,511.85,662.00,430.20
H8020,33.45,11.59,12.20,11.59,12.10,12.10,0.00,0.00,12.13,"275,300.00",11.87,"3,338,902.00",15,0.23,0.61,1.94,5.26,-0.23,11.47,11.29,12.56,10.00
HATHY,25.47,798.50,798.90,784.00,791.00,791.00,0.00,0.00,788.98,"2,787.00",788.00,"2,198,879.70",53,3.00,14.90,0.38,1.90,0.26,888.86,940.22,"1,382.40",770.00
HBL,26.84,200.00,202.00,200.00,201.00,201.00,0.00,0.00,201.29,"42,303.00",200.60,"8,515,161.60",692,0.40,2.00,0.20,1.00,-0.14,199.82,200.73,261.00,184.00
HBLD83,25.61,"1,034.10","1,035.00","1,034.10","1,035.00","1,035.00",0.00,0.00,"1,034.38",30.00,"1,036.00","31,031.50",3,-1.00,0.90,-0.10,0.09,0.06,"1,043.63","1,048.32","1,111.00","1,020.00"
HBLD86,50.11,"1,199.70","1,207.90","1,199.70","1,207.90","1,207.90",0.00,0.00,"1,207.88","23,310.00","1,188.90","28,155,674.00",4,19.00,8.20,1.60,0.68,0.00,"1,137.73","1,106.82","1,207.90","1,095.10"
HDHPC,23.74,212.40,226.00,212.40,221.00,221.00,0.00,0.00,221.75,"205,035.00",223.50,"45,466,064.00",493,-2.50,13.60,-1.12,6.40,-0.34,209.48,201.22,274.00,162.00
HDL,29.31,"1,170.00","1,180.00","1,170.00","1,176.00","1,176.00",0.00,0.00,"1,176.63","9,882.00","1,179.00","11,627,426.70",199,-3.00,10.00,-0.25,0.85,-0.05,"1,163.73","1,215.02","1,556.10","1,103.00"
HEI,43.88,585.00,589.80,568.00,570.00,570.00,0.00,0.00,575.69,"26,991.00",586.00,"15,538,338.40",188,-16.00,21.80,-2.73,3.84,-1.00,520.53,523.27,654.00,458.00
HEIP,50.11,357.40,364.90,342.50,358.00,358.00,0.00,0.00,356.97,"14,909.00",347.00,"5,321,998.00",34,11.00,22.40,3.17,6.54,0.29,322.97,335.83,398.00,293.10
HFIN,24.94,960.10,965.00,920.00,925.00,925.00,0.00,0.00,941.34,"64,479.00",960.10,"60,696,576.60","1,262",-35.10,45.00,-3.66,4.89,-1.77,0.00,0.00,"1,450.60",101.70
HHL,27.22,365.70,369.00,360.00,364.80,364.80,0.00,0.00,363.35,"32,599.00",365.60,"11,844,704.80",129,-0.80,9.00,-0.22,2.50,0.40,353.59,352.86,459.00,310.70
HIDCL,26.69,270.00,270.00,265.90,266.20,266.20,0.00,0.00,266.70,"42,315.00",269.50,"11,285,287.30",222,-3.30,4.10,-1.22,1.54,-0.19,270.23,271.44,330.30,245.00
HIDCLP,26.94,204.40,204.40,201.20,202.60,202.60,0.00,0.00,202.25,"112,345.00",205.00,"22,722,228.90",245,-2.40,3.20,-1.17,1.59,0.17,197.79,196.21,239.00,174.40
HIMSTAR,30.85,865.00,880.00,851.00,860.00,860.00,0.00,0.00,859.89,"5,220.00",865.00,"4,488,610.10",102,-5.00,29.00,-0.58,3.41,0.01,937.22,0.00,"1,264.00",252.20
HLBSL,45.95,914.00,914.00,887.00,887.00,887.00,0.00,0.00,894.27,925.00,894.10,"827,198.20",16,-7.10,27.00,-0.79,3.04,-0.82,915.99,926.07,"1,100.00",837.00
HLI,35.81,348.60,352.00,345.00,345.00,345.00,0.00,0.00,348.83,"27,787.00",348.60,"9,692,873.30",343,-3.60,7.00,-1.03,2.03,-1.11,365.29,372.59,464.00,334.00
HLICF,40.91,8.80,9.19,8.80,9.18,9.18,0.00,0.00,8.91,"11,000.00",9.05,"98,001.00",13,0.13,0.39,1.44,4.43,2.95,9.25,0.00,10.55,8.74
HPPL,30.36,380.00,382.00,374.00,379.50,379.50,0.00,0.00,377.48,"35,336.00",376.00,"13,338,496.50",146,3.50,8.00,0.93,2.14,0.53,441.09,455.55,613.00,355.10
HRL,44.05,670.00,679.90,663.00,664.30,664.30,0.00,0.00,668.06,"81,024.00",669.50,"54,128,964.20",839,-5.20,16.90,-0.78,2.55,-0.57,794.10,825.75,"1,139.90",584.00
HURJA,30.29,256.00,258.00,254.00,255.00,255.00,0.00,0.00,255.83,"42,604.00",257.20,"10,899,327.90",144,-2.20,4.00,-0.86,1.57,-0.32,254.07,245.34,312.10,204.60
ICFC,40.15,643.00,650.00,635.00,640.00,640.00,0.00,0.00,643.50,"7,878.00",643.00,"5,069,453.70",69,-3.00,15.00,-0.47,2.36,-0.55,645.29,645.87,730.90,588.00
ICFCD88,47.06,"1,156.00","1,160.00","1,156.00","1,160.00","1,160.00",0.00,0.00,"1,158.67",75.00,"1,156.00","86,900.00",3,4.00,4.00,0.35,0.35,0.11,"1,148.06","1,127.75","1,216.00","1,053.60"
ICFCD89,41.42,"1,095.00","1,100.00","1,090.00","1,097.00","1,097.00",0.00,0.00,"1,096.37",290.00,"1,098.00","317,947.50",16,-1.00,10.00,-0.09,0.92,0.06,0.00,0.00,"1,115.00","1,020.00"
IGI,44.97,470.00,475.00,461.00,461.00,461.00,0.00,0.00,467.66,"47,486.00",470.00,"22,207,359.80",162,-9.00,14.00,-1.91,3.04,-1.44,434.75,444.82,600.00,392.00
IHL,27.52,410.50,415.00,400.00,409.90,409.90,0.00,0.00,407.02,"31,370.00",409.00,"12,768,343.90",211,0.90,15.00,0.22,3.75,0.70,509.50,521.68,640.00,365.00
ILBS,25.85,930.00,930.00,920.00,926.50,926.50,0.00,0.00,927.83,977.00,928.80,"906,487.00",20,-2.30,10.00,-0.25,1.09,-0.14,983.10,"1,050.72","1,311.00",795.20
ILI,28.49,448.00,450.00,442.20,444.10,444.10,0.00,0.00,445.27,"7,710.00",448.40,"3,433,058.40",224,-4.30,7.80,-0.96,1.76,-0.26,447.78,447.80,500.00,405.00
JBBD87,50.11,"1,165.10","1,165.10","1,165.10","1,165.10","1,165.10",0.00,0.00,"1,165.10",416.00,"1,135.00","484,681.60",1,30.10,0.00,2.65,0.00,0.00,"1,111.78","1,094.03","1,289.00","1,042.00"
JBBL,24.60,380.00,380.00,361.00,361.00,361.00,0.00,0.00,363.11,"18,172.00",365.00,"6,598,358.70",95,-4.00,19.00,-1.10,5.26,-0.58,348.41,341.29,413.00,295.00
JBLB,30.98,"1,301.00","1,310.00","1,287.20","1,300.00","1,300.00",0.00,0.00,"1,292.80","11,598.00","1,308.90","14,993,897.50",147,-8.90,22.80,-0.68,1.77,0.55,"1,355.50","1,383.42","1,644.00","1,219.90"
JFL,47.92,427.00,427.00,414.20,415.00,415.00,0.00,0.00,420.83,"9,167.00",419.90,"3,857,718.80",79,-4.90,12.80,-1.17,3.09,-1.40,426.75,434.31,558.00,385.40
JHAPA,26.18,"1,400.00","1,470.00","1,328.90","1,389.80","1,389.80",0.00,0.00,"1,359.58","19,972.00","1,420.00","27,153,528.70",282,-30.20,141.10,-2.13,10.62,2.17,"1,404.53",0.00,"1,929.00",293.40
JOSHI,29.45,280.00,285.00,280.00,281.60,281.60,0.00,0.00,282.70,"14,936.00",283.00,"4,222,412.00",83,-1.40,5.00,-0.49,1.79,-0.39,295.98,300.94,487.00,254.00
JSLBB,32.09,"1,120.00","1,120.00","1,095.00","1,095.00","1,095.00",0.00,0.00,"1,106.72",64.00,"1,101.00","70,830.00",3,-6.00,25.00,-0.54,2.28,-1.07,"1,155.85","1,178.14","1,485.00","1,059.00"
KBL,26.44,218.70,218.70,215.70,216.90,216.90,0.00,0.00,216.42,"147,983.00",216.50,"32,026,962.10",438,0.40,3.00,0.18,1.39,0.22,203.06,199.40,256.00,175.50
KBLD86,28.23,"1,212.40","1,212.40","1,212.40","1,212.40","1,212.40",0.00,0.00,"1,212.40","2,527.00","1,222.10","3,063,734.80",1,-9.70,0.00,-0.79,0.00,0.00,"1,143.96","1,103.48","1,289.00","1,096.30"
KBLD90,25.13,"1,205.00","1,210.00","1,205.00","1,210.00","1,210.00",0.00,0.00,"1,206.82",55.00,"1,227.00","66,375.00",4,-17.00,5.00,-1.39,0.41,0.26,0.00,0.00,"1,500.00","1,127.00"
KBSH,23.06,"1,598.50","1,598.50","1,505.50","1,505.50","1,505.50",0.00,0.00,"1,543.50",61.00,"1,552.00","94,153.50",4,-46.50,93.00,-3.00,6.18,-2.52,"1,673.58","1,732.58","2,189.00","1,470.20"
KDBY,22.63,11.17,11.45,11.17,11.40,11.40,0.00,0.00,11.44,"103,300.00",11.49,"1,181,690.00",51,-0.09,0.28,-0.78,2.51,-0.35,10.44,10.08,12.54,8.67
KDL,24.55,815.20,835.00,815.20,826.00,826.00,0.00,0.00,828.22,728.00,837.00,"602,944.40",27,-11.00,19.80,-1.31,2.43,-0.27,861.85,902.04,"1,200.00",770.00
KEF,25.36,10.83,11.00,10.83,10.91,10.91,0.00,0.00,10.91,"10,550.00",11.00,"115,049.00",17,-0.09,0.17,-0.82,1.57,0.04,9.83,9.64,11.30,8.31
KHPL,31.76,601.50,658.80,601.50,658.80,658.80,0.00,0.00,648.42,170.00,572.90,"110,232.00",17,85.90,57.30,14.99,9.53,1.58,0.00,0.00,658.80,300.00
KKHC,35.67,275.00,282.00,268.00,269.90,269.90,0.00,0.00,275.20,"68,375.00",279.00,"18,816,511.60",248,-9.10,14.00,-3.26,5.22,-1.96,259.67,256.00,475.90,208.00
KMCDB,27.05,865.00,875.00,865.00,872.00,872.00,0.00,0.00,869.83,"1,223.00",863.00,"1,063,804.80",30,9.00,10.00,1.04,1.16,0.25,954.93,982.51,"1,223.00",840.50
KPCL,27.49,508.00,508.00,495.00,495.00,495.00,0.00,0.00,497.43,"6,770.00",496.00,"3,367,602.70",68,-1.00,13.00,-0.20,2.63,-0.49,527.05,542.22,711.00,470.30
