Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MEN,-,605.30,653.90,605.30,647.22,648.80,-1.58,0.00,638.16,"789,460.00",617.56,"503,804,206.80","2,035",29.66,48.60,4.80,8.03,1.40,605.11,627.75,809.50,552.40
MERO,-,716.00,716.00,706.00,712.73,712.10,0.63,0.00,710.98,"16,289.00",711.75,"11,581,102.20",95,0.98,10.00,0.14,1.42,0.25,719.36,737.61,980.00,648.00
MFIL,-,600.00,606.00,592.00,593.14,595.90,-2.76,0.00,597.34,"17,202.00",600.30,"10,275,467.20",132,-7.16,14.00,-1.19,2.36,-0.71,626.76,663.68,917.00,511.00
MHCL,-,455.00,459.80,442.30,443.44,443.00,0.44,0.00,446.37,"7,790.00",452.16,"3,477,197.80",104,-8.72,17.50,-1.93,3.96,-0.66,536.35,497.41,655.00,355.10
MHL,-,603.30,610.00,599.00,600.12,603.00,-2.88,0.00,602.91,"4,168.00",609.86,"2,512,949.00",52,-9.74,11.00,-1.60,1.84,-0.47,764.13,766.26,"1,101.00",445.00
MHNL,-,269.50,279.40,257.00,258.08,260.00,-1.92,-0.01,262.32,"40,772.00",264.38,"10,695,395.20",164,-6.30,22.40,-2.38,8.72,-1.64,267.16,270.91,379.00,233.30
MKCL,-,"1,470.00","1,510.00","1,470.00","1,489.26","1,494.80",-5.54,0.00,"1,491.10","4,192.00","1,490.15","6,250,700.60",84,-0.89,40.00,-0.06,2.72,-0.12,"1,578.94","1,558.30","1,926.00","1,101.10"
MKHC,-,433.00,441.00,417.00,424.70,430.00,-5.30,-0.01,425.31,"21,686.00",425.13,"9,223,244.40",169,-0.43,24.00,-0.10,5.76,-0.14,517.28,471.51,627.00,307.40
MKHL,-,735.00,760.00,692.10,751.70,745.00,6.70,0.01,748.32,"24,985.00",748.97,"18,696,696.80",131,2.73,67.90,0.36,9.81,0.45,689.84,641.35,776.00,439.00
MKJC,-,503.10,511.70,503.10,508.39,510.70,-2.31,0.00,507.99,"20,068.00",512.13,"10,194,279.80",106,-3.74,8.60,-0.73,1.71,0.08,547.87,530.27,735.00,402.00
MLBBL,-,"1,420.00","1,469.00","1,420.00","1,439.85","1,430.00",9.85,0.01,"1,446.67","1,440.00","1,445.75","2,083,207.60",41,-5.90,49.00,-0.41,3.45,-0.47,"1,604.83","1,614.69","2,019.00","1,335.80"
MLBL,-,394.00,394.00,386.00,386.34,386.00,0.34,0.00,388.62,"43,539.00",389.01,"16,920,323.20",178,-2.67,8.00,-0.69,2.07,-0.59,393.51,399.16,498.00,311.70
MLBS,-,"1,575.00","1,576.00","1,540.20","1,545.38","1,550.00",-4.62,0.00,"1,554.18","1,381.00","1,582.48","2,146,323.40",35,-37.10,35.80,-2.34,2.32,-0.57,"1,920.58","1,884.42","2,530.00","1,301.00"
MLBSL,-,"2,149.00","2,179.80","2,145.00","2,148.29","2,145.00",3.29,0.00,"2,156.11","1,225.00","2,145.44","2,641,231.60",41,2.85,34.80,0.13,1.62,-0.36,"2,284.29","2,234.85","2,648.70","1,862.20"
MMF1,-,8.84,9.04,8.81,8.83,8.82,0.01,0.00,9.00,"46,151.00",9.02,"415,167.02",43,-0.19,0.23,-2.11,2.61,-1.88,8.76,8.79,9.72,7.05
MMKJL,-,574.00,590.00,560.00,567.17,576.00,-8.83,-0.02,571.12,"8,743.00",585.32,"4,993,266.40",125,-18.15,30.00,-3.10,5.36,-0.70,693.61,650.45,890.40,447.00
MNBBL,-,363.00,365.50,359.30,359.39,359.30,0.09,0.00,360.41,"47,222.00",360.92,"17,019,502.80",198,-1.53,6.20,-0.42,1.73,-0.29,369.52,379.46,482.00,336.00
MNMF1,-,9.30,9.30,9.10,9.16,9.16,0.00,0.00,9.14,"15,450.00",9.19,"141,203.50",43,-0.03,0.20,-0.33,2.20,0.23,0.00,0.00,10.42,8.67
MPFL,-,605.00,610.00,597.00,604.62,604.00,0.62,0.00,606.06,"15,401.00",599.89,"9,333,881.60",114,4.73,13.00,0.79,2.18,-0.24,650.92,679.83,936.90,490.00
MSHL,-,974.90,974.90,899.00,919.27,918.50,0.77,0.00,913.09,"5,449.00",956.00,"4,975,403.00",88,-36.73,75.90,-3.84,8.44,0.67,943.93,952.37,"1,180.00",636.00
MSLB,-,"1,162.10","1,203.00","1,162.10","1,175.49","1,180.00",-4.51,0.00,"1,177.40","2,073.00","1,181.12","2,440,760.50",67,-5.63,40.90,-0.48,3.52,-0.16,"1,353.86","1,437.81","1,851.00","1,130.20"
NABBC,-,"1,606.30","1,664.00","1,602.30","1,610.12","1,625.00",-14.88,-0.01,"1,639.21","11,399.00","1,639.07","18,685,360.40",38,-28.95,61.70,-1.77,3.85,-1.81,"1,509.57","1,260.43","2,060.00",521.40
NABIL,-,495.00,495.00,490.00,490.73,491.10,-0.37,0.00,491.19,"43,276.00",489.44,"21,256,612.50",437,1.29,5.00,0.26,1.02,-0.09,492.27,518.30,700.00,450.00
NADEP,-,820.00,831.10,816.00,830.04,830.00,0.04,0.00,822.70,"2,212.00",832.57,"1,819,809.10",32,-2.53,15.10,-0.30,1.85,0.88,912.24,956.32,"1,190.00",775.00
NBBD2085,-,"1,109.50","1,109.50","1,108.80","1,108.80","1,108.80",0.00,0.00,"1,109.25",39.00,"1,113.40","43,260.70",3,-4.60,0.70,-0.41,0.06,-0.04,"1,095.74",0.00,"1,205.40","1,051.00"
NBF2,-,9.82,10.05,9.82,10.04,10.05,-0.01,0.00,10.02,"24,300.00",10.02,"243,585.00",12,0.02,0.23,0.20,2.34,0.16,9.56,9.60,10.63,8.10
NBF3,-,9.62,9.88,9.45,9.57,9.60,-0.03,0.00,9.52,"60,730.00",9.80,"578,270.10",64,-0.23,0.43,-2.35,4.55,0.50,9.35,9.25,10.45,7.25
NBL,-,252.60,258.00,251.00,251.25,251.10,0.15,0.00,252.18,"71,050.00",247.69,"17,917,738.60",308,3.56,7.00,1.44,2.79,-0.37,255.49,264.39,337.50,202.00
NBLD85,-,"1,033.00","1,033.00","1,033.00","1,033.00","1,033.00",0.00,0.00,"1,033.00",100.00,"1,025.30","103,300.00",1,7.70,0.00,0.75,0.00,0.00,"1,027.73","1,009.93","1,068.00",927.00
NBLD87,-,"1,055.00","1,055.00","1,055.00","1,055.00","1,055.00",0.00,0.00,"1,055.00",25.00,"1,055.00","26,375.00",1,0.00,0.00,0.00,0.00,0.00,"1,042.03","1,023.92","1,085.00",916.00
NESDO,-,"1,599.00","1,599.00","1,550.00","1,558.51","1,550.10",8.41,0.01,"1,561.46","3,331.00","1,575.69","5,201,210.20",78,-17.18,49.00,-1.09,3.16,-0.19,"2,011.79","2,105.87","2,641.00","1,550.00"
NFS,-,661.00,661.00,644.00,645.03,644.00,1.03,0.00,651.62,"24,540.00",648.11,"15,990,854.30",261,-3.08,17.00,-0.48,2.64,-1.02,767.40,990.21,"2,614.90",576.00
NGPL,-,410.00,429.20,407.50,425.79,428.50,-2.71,-0.01,420.25,"2,075,197.00",407.11,"872,097,442.70","5,211",18.68,21.70,4.59,5.33,1.30,306.49,357.02,571.00,250.00
NHDL,-,748.30,748.30,697.00,701.14,702.00,-0.86,0.00,710.91,"27,317.00",733.66,"19,420,010.00",164,-32.52,51.30,-4.43,7.36,-1.39,798.18,736.61,"1,002.60",510.20
NHPC,-,223.60,226.00,217.60,219.96,221.00,-1.04,0.00,221.23,"160,741.00",220.31,"35,560,865.20",427,-0.35,8.40,-0.16,3.86,-0.58,218.84,221.42,290.00,136.00
NIBD2082,-,"1,062.10","1,062.10","1,061.90","1,061.90","1,061.90",0.00,0.00,"1,061.95",94.00,"1,067.91","99,823.10",3,-6.01,0.20,-0.56,0.02,0.00,"1,076.09","1,044.68","1,174.40","1,015.50"
NIBD84,-,"1,046.50","1,046.50","1,046.50","1,046.50","1,046.50",0.00,0.00,"1,046.50",13.00,"1,052.90","13,604.50",1,-6.40,0.00,-0.61,0.00,0.00,"1,031.36","1,009.16","1,077.00",943.00
NIBLGF,-,8.63,9.07,8.63,8.92,8.92,0.00,0.00,8.94,"8,400.00",8.80,"75,075.00",16,0.12,0.44,1.36,5.10,-0.20,8.69,8.88,10.64,7.84
NIBLSTF,-,8.31,8.31,8.23,8.25,8.25,0.00,0.00,8.26,400.00,8.41,"3,302.00",4,-0.16,0.08,-1.90,0.97,-0.06,8.55,8.66,10.55,7.85
NIBSF2,-,8.30,8.35,8.28,8.32,8.35,-0.03,0.00,8.30,"7,600.00",8.37,"63,102.00",17,-0.05,0.07,-0.60,0.85,0.21,8.39,8.46,9.60,7.53
NICA,-,348.50,349.00,344.00,344.15,345.00,-0.85,0.00,345.64,"57,297.00",347.74,"19,804,058.60",408,-3.59,5.00,-1.03,1.45,-0.43,371.41,398.98,573.00,335.50
NICAD85/86,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",25.00,"1,100.10","27,500.00",1,-0.10,0.00,-0.01,0.00,0.00,0.00,0.00,"1,175.00","1,004.90"
NICFC,-,9.15,9.25,9.10,9.21,9.25,-0.04,0.00,9.17,"4,130.00",9.25,"37,874.80",25,-0.04,0.15,-0.43,1.65,0.43,9.12,9.26,10.99,8.13
NICGF2,-,8.71,8.76,8.71,8.75,8.75,0.00,0.00,8.74,"2,000.00",8.87,"17,477.00",19,-0.12,0.05,-1.35,0.57,0.13,8.70,8.76,9.79,7.66
NICL,-,618.70,624.00,607.00,618.21,619.00,-0.79,0.00,618.06,"17,786.00",606.65,"10,992,757.60",274,11.56,17.00,1.91,2.80,0.02,896.37,935.27,"1,162.00",607.00
NICLBSL,-,607.00,620.00,607.00,609.14,609.00,0.14,0.00,609.72,"5,944.00",611.80,"3,624,199.60",135,-2.66,13.00,-0.43,2.14,-0.10,657.55,682.25,907.00,605.00
NICSF,-,9.00,9.05,9.00,9.00,9.00,0.00,0.00,9.01,"3,200.00",9.10,"28,829.00",12,-0.10,0.05,-1.10,0.56,-0.10,9.21,9.39,11.45,8.49
NIFRA,-,279.20,289.10,279.20,281.69,282.00,-0.31,0.00,283.49,"343,782.00",279.97,"97,460,167.70","1,034",1.72,9.90,0.61,3.55,-0.64,272.58,274.69,366.60,188.10
NIL,-,685.20,690.00,680.00,681.66,682.00,-0.34,0.00,683.71,"31,032.00",692.91,"21,216,818.90",407,-11.25,10.00,-1.62,1.47,-0.30,800.26,845.09,"1,050.00",680.00
NIMB,-,205.30,213.00,205.30,209.22,209.50,-0.28,0.00,209.79,"76,015.00",209.46,"15,947,546.30",376,-0.24,7.70,-0.11,3.75,-0.27,213.72,220.86,295.00,149.20
NIMBD90,-,"1,171.00","1,171.00","1,171.00","1,171.00","1,171.00",0.00,0.00,"1,171.00",25.00,"1,194.00","29,275.00",1,-23.00,0.00,-1.93,0.00,0.00,"1,117.17",0.00,"1,251.00","1,019.20"
NIMBPO,-,161.00,161.00,159.00,159.74,160.00,-0.26,0.00,159.76,"5,432.00",159.00,"867,793.90",12,0.74,2.00,0.47,1.26,-0.01,159.18,164.87,222.00,128.50
NLG,-,767.00,790.00,767.00,772.58,770.10,2.48,0.00,775.14,"17,232.00",780.66,"13,357,282.50",140,-8.08,23.00,-1.04,3.00,-0.33,922.59,"1,010.10","1,382.00",732.00
NLIC,-,759.00,759.00,748.20,750.12,750.00,0.12,0.00,750.38,"38,690.00",750.14,"29,032,132.10",305,-0.02,10.80,0.00,1.44,-0.03,769.46,787.87,"1,060.00",570.10
NLICL,-,592.00,592.00,581.00,581.76,585.00,-3.24,-0.01,584.86,"28,135.00",589.44,"16,454,974.20",99,-7.68,11.00,-1.30,1.89,-0.53,612.57,612.91,776.10,528.00
NMB,-,237.00,245.00,237.00,240.67,240.00,0.67,0.00,241.98,"43,308.00",241.82,"10,479,462.10",179,-1.15,8.00,-0.48,3.38,-0.54,245.87,249.96,300.00,179.30
NMB50,-,10.79,10.79,10.79,10.79,10.79,0.00,0.00,10.79,"2,892.00",10.99,"31,204.68",2,-0.20,0.00,-1.82,0.00,0.00,10.49,10.62,12.54,9.44
NMBD2085,-,"1,113.60","1,113.60","1,113.60","1,113.60","1,113.60",0.00,0.00,"1,113.60",25.00,"1,113.60","27,840.00",1,0.00,0.00,0.00,0.00,0.00,"1,016.57",0.00,"1,136.30","1,025.10"
NMBHF2,-,8.55,9.10,8.55,8.80,8.80,0.00,0.00,9.01,"694,834.00",8.55,"6,263,887.50",53,0.25,0.55,2.92,6.43,-2.44,0.00,0.00,10.00,8.16
NMBMF,-,680.10,696.00,680.10,682.83,682.10,0.73,0.00,683.67,"7,651.00",684.45,"5,230,780.80",44,-1.62,15.90,-0.24,2.34,-0.12,726.31,725.73,918.00,646.80
NMFBS,-,"1,232.18","1,248.90","1,228.00","1,232.96","1,232.20",0.76,0.00,"1,233.89","4,331.00","1,232.18","5,343,993.30",43,0.78,20.90,0.06,1.70,-0.08,"1,259.39","1,329.27","1,727.00","1,161.00"
NMIC,-,"1,650.10","1,800.00","1,650.10","1,721.91","1,721.00",0.91,0.00,"1,750.31","32,045.00","1,676.88","56,088,741.20","1,017",45.03,149.90,2.69,9.08,-1.65,0.00,0.00,"2,703.30",302.30
NMLBBL,-,640.00,640.00,635.00,637.71,637.80,-0.09,0.00,637.09,"9,478.00",638.96,"6,038,344.60",76,-1.25,5.00,-0.20,0.79,0.10,665.56,700.44,988.00,608.20
NRIC,-,"1,260.00","1,270.00","1,250.00","1,255.23","1,250.20",5.03,0.00,"1,260.94","60,833.00","1,264.13","76,706,986.40",432,-8.90,20.00,-0.70,1.60,-0.46,"1,104.78","1,004.30","1,389.90",630.10
NRM,-,450.00,459.00,448.00,452.62,452.00,0.62,0.00,453.42,"28,672.00",451.73,"13,000,470.70",332,0.89,11.00,0.20,2.46,-0.18,489.58,478.01,645.00,377.30
NRN,-,"2,103.00","2,103.00","2,009.00","2,015.97","2,011.00",4.97,0.00,"2,031.77","60,516.00","2,062.34","122,954,297.20",562,-46.37,94.00,-2.25,4.68,-0.78,"1,546.27","1,347.25","2,159.00",616.50
NSIF2,-,10.55,10.76,10.46,10.70,10.71,-0.01,0.00,10.73,"30,880.00",10.55,"331,392.80",16,0.15,0.30,1.42,2.87,-0.30,10.34,10.50,12.47,9.52
NTC,-,870.90,870.90,848.00,848.46,849.00,-0.54,0.00,849.98,"24,915.00",854.96,"21,177,333.90",345,-6.50,22.90,-0.76,2.70,-0.18,900.94,925.31,"1,214.00",800.00
NUBL,-,677.00,678.00,669.00,670.59,670.00,0.59,0.00,672.05,"4,663.00",673.88,"3,133,754.20",76,-3.29,9.00,-0.49,1.35,-0.22,683.20,701.00,930.20,650.00
NWCL,-,897.30,897.30,880.00,885.68,886.00,-0.32,0.00,886.36,"2,240.00",879.73,"1,985,450.00",78,5.95,17.30,0.68,1.97,-0.08,976.74,987.67,"1,264.00",830.00
NYADI,-,438.00,453.00,429.00,429.85,433.00,-3.15,-0.01,432.69,"19,900.00",430.13,"8,610,435.10",211,-0.28,24.00,-0.07,5.59,-0.66,551.44,478.20,880.00,283.30
OHL,-,915.00,917.00,883.10,895.83,900.00,-4.17,0.00,896.56,"15,546.00",899.74,"13,937,910.60",112,-3.91,33.90,-0.43,3.84,-0.08,905.47,931.57,"1,205.00",746.00
OMPL,-,"1,527.40","1,545.00","1,460.00","1,503.04","1,511.00",-7.96,-0.01,"1,501.13","35,948.00","1,497.54","53,962,717.00","1,832",5.50,85.00,0.37,5.82,0.13,0.00,0.00,"2,167.20",270.00
PBLD87,-,"1,032.10","1,032.10","1,032.10","1,032.10","1,032.10",0.00,0.00,"1,032.10",50.00,"1,045.00","51,605.00",1,-12.90,0.00,-1.23,0.00,0.00,"1,020.79",960.57,"1,087.00",960.00
PCBL,-,235.00,242.00,235.00,238.95,238.80,0.15,0.00,238.79,"29,109.00",239.79,"6,951,013.80",126,-0.84,7.00,-0.35,2.98,0.07,249.65,259.26,329.00,190.10
PFL,-,412.00,419.90,406.30,408.25,406.30,1.95,0.00,410.73,"21,775.00",412.51,"8,943,752.20",162,-4.26,13.60,-1.03,3.35,-0.61,457.77,523.52,794.90,339.90
PHCL,-,547.00,556.10,531.00,533.13,533.00,0.13,0.00,535.54,"25,700.00",545.65,"13,763,339.30",255,-12.52,25.10,-2.29,4.73,-0.45,590.10,547.74,745.60,301.90
PMHPL,-,310.00,318.00,310.00,315.65,316.00,-0.35,0.00,315.18,"58,113.00",309.08,"18,316,262.80",240,6.57,8.00,2.13,2.58,0.15,300.13,291.57,348.80,221.90
PMLI,-,490.00,498.00,485.00,489.93,490.40,-0.47,0.00,489.03,"10,499.00",495.44,"5,134,349.70",193,-5.51,13.00,-1.11,2.68,0.18,558.97,564.63,732.20,477.10
PPCL,-,341.00,343.00,332.30,339.31,339.00,0.31,0.00,339.53,"75,562.00",335.33,"25,655,552.20",257,3.98,10.70,1.19,3.22,-0.06,317.93,304.58,367.20,221.60
PPL,-,479.50,496.00,478.00,491.70,494.00,-2.30,0.00,485.05,"74,024.00",470.16,"35,904,993.20",563,21.54,18.00,4.58,3.77,1.35,538.11,528.05,648.60,428.00
PRIN,-,830.00,837.00,825.20,828.83,828.60,0.23,0.00,827.38,"19,902.00",822.72,"16,466,562.50",50,6.11,11.80,0.74,1.43,0.17,938.01,954.55,"1,113.00",756.00
PROFL,-,494.00,510.00,490.00,492.21,496.00,-3.79,-0.01,496.95,"16,264.00",494.97,"8,082,463.00",132,-2.76,20.00,-0.56,4.08,-0.96,557.82,589.65,865.00,371.00
PRSF,-,11.00,11.22,11.00,11.00,11.00,0.00,0.00,11.19,"5,500.00",11.22,"61,567.00",7,-0.22,0.22,-1.96,2.00,-1.76,10.35,10.28,11.87,8.48
PRVU,-,207.00,207.90,203.70,204.00,204.80,-0.80,0.00,205.03,"134,564.00",206.07,"27,590,089.40",475,-2.07,4.20,-1.00,2.06,-0.51,215.72,224.50,297.00,137.00
PSF,-,10.75,10.96,10.59,10.90,10.95,-0.05,0.00,10.83,"37,210.00",10.75,"402,992.60",34,0.15,0.37,1.40,3.49,0.64,10.26,10.24,11.10,8.62
PURE,-,841.10,907.10,841.10,907.10,907.10,0.00,0.00,906.57,"10,620.00",824.70,"9,627,823.00","1,062",82.40,66.00,9.99,7.85,0.06,0.00,0.00,907.10,289.30
RADHI,-,857.00,865.00,828.90,831.10,830.10,1.00,0.00,845.25,"600,333.00",840.59,"507,429,869.50","1,791",-9.49,36.10,-1.13,4.36,-1.70,495.78,464.34,866.00,246.00
RAWA,-,792.60,811.00,781.00,787.75,785.40,2.35,0.00,791.77,"5,778.00",805.77,"4,574,859.80",70,-18.02,30.00,-2.24,3.84,-0.51,842.30,812.26,990.00,546.50
RBCL,-,"14,600.00","14,943.00","14,600.00","14,658.42","14,658.40",0.02,0.00,"14,735.53",360.00,"14,497.68","5,304,789.00",30,160.74,343.00,1.11,2.35,-0.53,"15,018.01","15,821.73","22,493.90","12,917.00"
RBCLPO,-,"11,355.00","11,377.00","11,355.00","11,377.00","11,377.00",0.00,0.00,"11,360.40",50.00,"11,510.00","568,020.00",3,-133.00,22.00,-1.16,0.19,0.15,"11,725.67","12,042.69","16,270.00","9,893.10"
RFPL,-,620.00,642.00,600.00,624.67,628.00,-3.33,-0.01,618.64,"160,237.00",619.75,"99,128,251.60","1,194",4.92,42.00,0.79,7.00,0.97,811.92,755.12,"1,484.00",348.10
RHGCL,-,331.00,356.00,319.00,348.28,345.00,3.28,0.01,336.64,"33,428.00",324.69,"11,253,093.30",251,23.59,37.00,7.27,11.60,3.34,543.14,502.72,708.00,317.20
RHPL,-,408.00,423.00,408.00,422.03,423.00,-0.97,0.00,418.46,"206,304.00",406.00,"86,329,975.00",898,16.03,15.00,3.95,3.68,0.85,414.41,410.60,527.00,260.30
RIDI,-,281.00,294.60,278.50,292.56,293.20,-0.64,0.00,289.27,"841,274.00",278.54,"243,352,926.90","2,563",14.02,16.10,5.03,5.78,1.13,238.16,238.82,311.00,157.90
RLFL,-,491.00,493.00,476.00,478.19,479.00,-0.81,0.00,482.31,"23,045.00",485.38,"11,114,896.70",154,-7.19,17.00,-1.48,3.57,-0.86,540.27,573.48,838.00,397.00
RMF1,-,9.60,9.60,9.52,9.53,9.53,0.00,0.00,9.54,"6,800.00",9.75,"64,883.00",9,-0.22,0.08,-2.26,0.84,-0.12,9.06,9.08,10.19,7.86
RMF2,-,9.52,9.53,9.52,9.53,9.53,0.00,0.00,9.53,500.00,9.70,"4,763.00",5,-0.17,0.01,-1.75,0.11,0.04,9.25,9.42,10.73,8.25
RNLI,-,443.00,447.00,443.00,444.45,445.00,-0.55,0.00,444.77,"14,184.00",443.95,"6,308,587.70",378,0.50,4.00,0.11,0.90,-0.07,526.37,520.13,600.10,415.00
RSDC,-,660.00,665.00,651.00,653.26,655.00,-1.74,0.00,654.56,"6,331.00",660.85,"4,144,038.50",92,-7.59,14.00,-1.15,2.15,-0.20,692.05,706.25,890.00,639.00
RURU,-,760.00,760.00,733.00,734.17,733.10,1.07,0.00,745.23,"46,414.00",749.36,"34,589,062.00",156,-15.19,27.00,-2.03,3.68,-1.51,729.44,742.77,926.80,607.30
SADBL,-,396.00,413.00,396.00,407.57,409.00,-1.43,0.00,407.19,"72,985.00",403.47,"29,718,980.00",225,4.10,17.00,1.02,4.29,0.09,408.50,416.43,497.00,303.40
SAGF,-,10.01,10.15,10.00,10.12,10.15,-0.03,0.00,10.04,"4,200.00",10.18,"42,148.00",10,-0.06,0.15,-0.59,1.50,0.84,9.54,9.65,10.93,8.60
SAHAS,-,567.00,578.00,554.00,567.27,570.00,-2.73,0.00,566.58,"481,515.00",556.50,"272,819,129.30","1,836",10.77,24.00,1.94,4.33,0.12,505.00,513.42,725.00,409.50
SALICO,-,664.70,673.00,664.00,667.98,669.00,-1.02,0.00,667.47,"13,498.00",673.93,"9,009,503.30",80,-5.95,9.00,-0.88,1.36,0.08,710.74,727.32,926.00,650.00
SAMAJ,-,"2,170.00","2,240.00","2,170.00","2,173.53","2,170.00",3.53,0.00,"2,178.85",501.00,"2,199.14","1,091,606.30",37,-25.61,70.00,-1.16,3.23,-0.24,"2,914.96","3,055.65","4,181.00","2,092.00"
SANIMA,-,321.90,321.90,315.00,315.15,315.40,-0.25,0.00,316.37,"50,935.00",316.11,"16,114,434.80",217,-0.96,6.90,-0.30,2.19,-0.39,304.39,312.94,382.00,240.00
SAPDBL,-,"1,001.10","1,053.50",995.00,"1,039.86","1,028.00",11.86,0.01,"1,029.72","76,753.00","1,000.95","79,033,860.70",582,38.91,58.50,3.89,5.88,0.98,"1,099.36",954.44,"1,622.70",343.00
SARBTM,-,834.43,861.90,830.10,851.70,853.00,-1.30,0.00,847.82,"38,948.00",834.43,"33,020,976.30",348,17.27,31.80,2.07,3.83,0.46,812.12,802.50,"1,060.00",696.80
SBCF,-,9.43,9.50,9.43,9.49,9.50,-0.01,0.00,9.47,"15,600.00",9.57,"147,781.00",20,-0.08,0.07,-0.84,0.74,0.18,9.24,9.23,10.04,7.70
SBD87,-,"1,061.00","1,061.00","1,061.00","1,061.00","1,061.00",0.00,0.00,"1,061.00",50.00,"1,061.00","53,050.00",1,0.00,0.00,0.00,0.00,0.00,"1,030.58","1,004.42","1,085.00",940.00
SBI,-,395.00,397.00,390.00,390.35,390.00,0.35,0.00,392.22,"21,986.00",394.62,"8,623,239.10",136,-4.27,7.00,-1.08,1.79,-0.48,416.66,429.88,549.00,282.30
SBID89,-,"1,099.00","1,099.00","1,099.00","1,099.00","1,099.00",0.00,0.00,"1,099.00",30.00,"1,114.00","32,970.00",1,-15.00,0.00,-1.35,0.00,0.00,"1,070.78","1,046.45","1,137.10",965.00
SBL,-,299.00,307.00,299.00,304.95,305.80,-0.85,0.00,304.73,"53,080.00",305.01,"16,174,849.50",165,-0.06,8.00,-0.02,2.68,0.07,289.62,304.77,380.00,237.00
SCB,-,608.00,612.00,608.00,610.33,611.00,-0.67,0.00,609.98,"29,064.00",609.44,"17,728,478.80",157,0.89,4.00,0.15,0.66,0.06,646.50,666.00,790.00,549.00
SEF,-,9.85,9.99,9.84,9.93,9.99,-0.06,-0.01,9.94,"54,100.00",10.00,"537,997.00",11,-0.07,0.15,-0.70,1.52,-0.15,9.77,9.69,10.49,7.80
SFCL,-,489.10,509.00,487.10,491.38,490.00,1.38,0.00,495.38,"32,660.00",498.64,"16,178,968.80",191,-7.26,21.90,-1.46,4.50,-0.81,564.36,613.08,"1,117.90",399.00
SFEF,-,9.60,9.61,9.60,9.61,9.61,0.00,0.00,9.60,"1,100.00",9.70,"10,565.00",10,-0.09,0.01,-0.93,0.10,0.06,9.37,9.29,10.66,7.86
SFMF,-,10.05,10.26,10.05,10.21,10.16,0.05,0.00,10.21,"151,100.00",10.23,"1,542,654.00",9,-0.02,0.21,-0.20,2.09,0.00,10.28,10.24,11.99,9.22
SGHC,-,422.00,426.00,416.00,425.08,426.00,-0.92,0.00,420.59,"18,860.00",421.12,"7,932,280.60",118,3.96,10.00,0.94,2.40,1.06,510.38,478.40,649.50,317.00
SGIC,-,544.00,559.00,544.00,545.58,548.00,-2.42,0.00,547.97,"18,560.00",550.32,"10,170,401.90",219,-4.74,15.00,-0.86,2.76,-0.44,633.27,651.06,817.10,516.00
SHEL,-,285.00,291.00,281.00,283.18,283.00,0.18,0.00,285.37,"435,502.00",284.99,"124,281,360.80","1,216",-1.81,10.00,-0.64,3.56,-0.78,257.98,256.56,334.40,151.50
SHINE,-,402.50,407.00,402.50,404.97,404.40,0.57,0.00,404.68,"27,419.00",404.43,"11,095,924.90",138,0.54,4.50,0.13,1.12,0.07,421.31,439.97,625.00,373.20
SHIVM,-,520.00,530.00,512.40,523.59,524.80,-1.21,0.00,520.61,"426,857.00",515.07,"222,226,124.10","1,300",8.52,17.60,1.65,3.43,0.57,538.03,556.79,779.90,470.50
SHL,-,578.00,578.00,553.20,563.62,566.00,-2.38,0.00,566.68,"159,010.00",570.28,"90,107,506.30",424,-6.66,24.80,-1.17,4.48,-0.54,507.34,514.81,636.50,416.50
SHLB,-,"1,850.00","1,888.00","1,822.00","1,851.64","1,869.00",-17.36,-0.01,"1,856.68","1,352.00","1,847.38","2,510,232.00",41,4.26,66.00,0.23,3.62,-0.27,"2,321.60","2,248.73","2,907.00","1,698.10"
SHPC,-,635.00,675.00,635.00,670.62,674.00,-3.38,-0.01,662.76,"1,343,025.00",635.84,"890,100,203.00","3,937",34.78,40.00,5.47,6.30,1.17,516.29,524.57,680.00,316.00
SICL,-,740.00,745.00,739.10,739.62,740.00,-0.38,0.00,740.86,"19,240.00",743.32,"14,254,167.20",134,-3.70,5.90,-0.50,0.80,-0.17,787.28,808.74,"1,120.00",675.00
SIFC,-,598.00,608.20,574.40,583.71,582.30,1.41,0.00,595.24,"152,410.00",586.56,"90,720,362.10",909,-2.85,33.80,-0.49,5.88,-1.98,544.67,574.84,795.00,428.00
SIGS3,-,10.19,10.21,10.19,10.21,10.21,0.00,0.00,10.20,"8,900.00",10.39,"90,790.00",6,-0.18,0.02,-1.73,0.20,0.09,9.91,9.79,10.96,8.28
SIKLES,-,913.90,959.90,897.00,936.18,934.00,2.18,0.00,915.08,"2,330.00",932.47,"2,132,137.00",50,3.71,62.90,0.40,7.01,2.25,"1,051.52",943.93,"1,475.00",571.10
SINDU,-,836.10,859.00,823.30,832.93,835.00,-2.07,0.00,834.44,"54,379.00",843.04,"45,376,151.50",571,-10.11,35.70,-1.20,4.34,-0.18,"1,012.93",916.27,"1,482.00",380.50
SJCL,-,325.00,341.00,324.00,340.05,340.90,-0.85,0.00,336.61,"68,237.00",329.70,"22,969,517.40",356,10.35,17.00,3.14,5.25,1.01,341.49,342.92,442.00,256.00
