Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GMFBS,-,"1,120.00","1,120.00","1,086.00","1,103.90","1,098.69",804.00,"1,120.00","883,347.00",15,-16.10,34.00,-1.44,3.13,0.47,835.87,799.64,"1,237.20",641.00
GMFIL,-,362.10,379.00,362.10,370.00,372.23,"45,330.00",355.00,"16,873,250.30",200,15.00,16.90,4.23,4.67,-0.60,353.11,356.99,427.00,277.00
GRDBL,-,390.00,407.00,390.00,399.90,399.59,"27,491.00",397.90,"10,985,185.40",112,2.00,17.00,0.50,4.36,0.08,340.65,332.07,417.80,236.00
GUFL,-,775.00,794.50,757.00,770.00,779.87,"103,424.00",768.90,"80,656,868.80",645,1.10,37.50,0.14,4.95,-1.28,616.23,590.75,946.00,454.00
GVL,-,415.00,420.00,413.00,420.00,415.80,"3,956.00",420.00,"1,644,912.60",108,0.00,7.00,0.00,1.69,1.00,412.93,397.17,498.00,299.90
GWFD83,-,"1,215.00","1,215.00","1,215.00","1,215.00","1,215.00",60.00,"1,220.00","72,900.00",2,-5.00,0.00,-0.41,0.00,0.00,"1,083.27","1,071.68","1,220.00","1,010.00"
H8020,-,8.67,8.84,8.51,8.51,8.80,"6,200.00",8.50,"54,561.00",8,0.01,0.33,0.12,3.88,-3.41,0.00,0.00,10.10,8.30
HATHY,-,852.00,856.80,826.00,830.00,836.14,"22,718.00",836.10,"18,995,406.80",235,-6.10,30.80,-0.73,3.73,-0.74,0.00,0.00,"1,123.00",279.50
HBL,-,177.00,178.00,175.20,178.00,176.83,"11,206.00",177.00,"1,981,606.60",64,1.00,2.80,0.56,1.60,0.65,197.74,201.93,243.10,174.00
HDHPC,-,129.40,132.00,129.10,129.10,130.33,"79,496.00",130.20,"10,360,360.20",206,-1.10,2.90,-0.84,2.25,-0.95,137.27,137.55,220.00,116.00
HDL,-,"1,460.00","1,474.00","1,455.00","1,457.90","1,457.30","12,540.00","1,455.00","18,274,545.60",328,2.90,19.00,0.20,1.31,0.04,"1,650.16","1,791.00","2,510.00","1,441.00"
HEI,-,580.00,591.00,568.20,571.50,572.30,"15,617.00",570.00,"8,937,574.00",92,1.50,22.80,0.26,4.01,-0.14,573.45,576.86,705.00,419.00
HEIP,-,360.40,360.40,340.00,353.00,346.74,850.00,353.40,"294,728.00",8,-0.40,20.40,-0.11,6.00,1.77,386.61,379.27,486.90,245.50
HHL,-,360.00,368.90,353.70,354.00,359.47,"15,902.00",364.00,"5,716,340.80",161,-10.00,15.20,-2.75,4.30,-1.55,301.18,272.64,420.00,170.30
HIDCL,-,162.50,164.20,162.00,162.50,162.24,"22,841.00",163.00,"3,705,706.60",148,-0.50,2.20,-0.31,1.36,0.16,174.40,174.39,212.00,154.00
HIDCLP,-,99.20,100.00,99.10,99.10,99.26,"11,922.00",99.20,"1,183,340.00",21,-0.10,0.90,-0.10,0.91,-0.16,101.52,101.16,118.00,96.60
HLBSL,-,714.00,714.00,686.00,686.00,696.63,"1,929.00",700.00,"1,343,807.00",26,-14.00,28.00,-2.00,4.08,-1.55,613.86,632.70,846.00,519.10
HLI,-,384.00,390.00,384.00,386.00,386.40,"23,409.00",385.20,"9,045,334.30",266,0.80,6.00,0.21,1.56,-0.10,407.50,422.00,574.00,350.00
HPPL,-,255.20,260.20,250.00,255.00,252.19,"24,375.00",259.00,"6,147,029.30",92,-4.00,10.20,-1.54,4.08,1.10,252.97,250.76,322.00,199.00
HRL,-,592.20,596.30,590.70,592.00,593.27,"67,940.00",592.10,"40,306,680.10","1,313",-0.10,5.60,-0.02,0.95,-0.21,0.00,0.00,731.00,309.20
HURJA,-,289.90,292.00,281.30,281.30,283.44,"17,404.00",285.00,"4,932,970.50",72,-3.70,10.70,-1.30,3.80,-0.76,271.92,261.82,335.50,205.00
ICFC,-,496.00,515.00,496.00,505.00,507.03,"37,979.00",496.00,"19,256,453.30",259,9.00,19.00,1.81,3.83,-0.40,480.33,481.76,552.00,395.00
IGI,-,521.00,526.00,515.20,515.70,519.45,"17,400.00",518.10,"9,038,415.20",109,-2.40,10.80,-0.46,2.10,-0.73,529.54,526.49,615.00,378.20
IHL,-,376.00,385.30,370.00,371.00,375.79,"25,565.00",378.90,"9,607,129.00",169,-7.90,15.30,-2.08,4.14,-1.29,315.02,290.48,428.00,200.20
ILBS,-,921.00,939.40,921.00,923.60,928.01,"2,095.00",935.00,"1,944,172.00",37,-11.40,18.40,-1.22,2.00,-0.48,715.30,695.16,990.40,537.00
ILI,-,560.00,570.00,551.10,569.90,563.41,"134,774.00",551.20,"75,933,200.00","1,605",18.70,18.90,3.39,3.43,1.14,529.88,0.00,640.60,444.00
JALPA,-,"1,215.00","1,258.90","1,215.00","1,240.00","1,232.17",588.00,"1,239.00","724,515.10",29,1.00,43.90,0.08,3.61,0.63,"1,119.48","1,180.58","1,869.70",920.00
JBBL,-,280.00,283.60,278.10,278.30,280.87,"17,781.00",278.20,"4,994,095.90",121,0.10,5.50,0.04,1.98,-0.92,293.74,299.33,357.00,249.10
JBLB,-,"1,280.50","1,295.00","1,280.50","1,289.90","1,286.11","2,769.00","1,280.50","3,561,237.90",109,9.40,14.50,0.73,1.13,0.29,"1,330.51","1,380.74","1,879.00","1,205.00"
JFL,-,455.00,471.00,448.50,455.00,462.59,"68,179.00",447.60,"31,539,098.70",367,7.40,22.50,1.65,5.02,-1.67,369.60,371.14,483.00,316.70
JOSHI,-,346.00,352.00,335.30,337.00,342.27,"81,436.00",348.00,"27,873,442.80",365,-11.00,16.70,-3.16,4.98,-1.57,271.38,256.86,412.00,182.10
JSLBB,-,"1,116.10","1,138.00","1,103.10","1,130.00","1,120.61","1,016.00","1,116.10","1,138,535.40",26,13.90,34.90,1.25,3.16,0.83,916.35,931.35,"1,245.00",785.00
KBL,-,135.50,135.50,132.00,134.00,132.91,"102,913.00",132.90,"13,677,825.40",233,1.10,3.50,0.83,2.65,0.82,149.90,154.45,195.80,131.00
KBLD86,-,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",25.00,"1,025.00","26,000.00",1,15.00,0.00,1.46,0.00,0.00,961.25,995.86,"1,106.50",901.00
KBSH,-,"1,045.00","1,045.00","1,035.00","1,040.00","1,039.15",59.00,"1,050.00","61,310.00",4,-10.00,10.00,-0.95,0.97,0.08,901.38,0.00,"1,210.00",479.00
KDBY,-,8.70,8.82,8.70,8.82,8.75,"9,800.00",8.77,"85,797.00",22,0.05,0.12,0.57,1.38,0.74,8.37,8.46,10.07,7.24
KDL,-,755.10,774.60,755.10,763.00,763.38,"2,788.00",770.00,"2,128,314.10",62,-7.00,19.50,-0.91,2.58,-0.05,805.54,837.38,"1,102.00",675.00
KEF,-,8.08,8.23,7.96,8.23,8.07,995.00,8.08,"8,032.85",8,0.15,0.27,1.86,3.39,1.91,7.95,8.21,10.35,6.91
KKHC,-,232.50,232.50,225.00,225.50,225.72,"12,591.00",228.00,"2,842,016.20",91,-2.50,7.50,-1.10,3.33,-0.10,219.15,207.80,280.50,158.00
KLBSL,-,820.00,851.00,820.00,840.20,846.88,356.00,835.00,"301,489.70",11,5.20,31.00,0.62,3.78,-0.80,796.16,788.53,"1,054.10",539.00
KMCDB,-,750.20,765.00,750.20,765.00,762.20,"1,138.00",755.10,"867,383.40",13,9.90,14.80,1.31,1.97,0.37,662.08,660.39,855.00,526.00
KPCL,-,395.00,399.00,391.50,392.10,392.32,"2,648.00",393.00,"1,038,855.10",27,-0.90,7.50,-0.23,1.92,-0.06,379.80,367.86,476.00,272.40
KRBL,-,398.80,414.80,385.10,393.10,397.47,"10,885.00",391.00,"4,326,466.50",66,2.10,29.70,0.54,7.71,-1.11,345.55,323.82,442.40,241.10
KSBBL,-,347.00,354.50,345.00,350.00,350.49,"31,822.00",350.00,"11,153,175.80",137,0.00,9.50,0.00,2.75,-0.14,333.44,330.38,382.00,275.00
KSBBLD87,-,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00",50.00,"1,002.10","50,000.00",1,-2.10,0.00,-0.21,0.00,0.00,0.00,0.00,"1,020.00",880.00
LBBL,-,365.00,371.80,362.10,364.00,365.85,"19,619.00",363.80,"7,177,529.10",78,0.20,9.70,0.05,2.68,-0.51,388.28,392.97,454.00,316.70
LBBLD89,-,"1,095.00","1,095.00","1,091.00","1,091.00","1,094.20",500.00,"1,091.90","547,100.00",3,-0.90,4.00,-0.08,0.37,-0.29,0.00,0.00,"1,113.00","1,000.00"
LEC,-,180.20,185.00,179.10,181.00,180.50,"39,372.00",182.10,"7,106,489.80",150,-1.10,5.90,-0.60,3.29,0.28,180.56,190.85,293.70,138.00
LEMF,-,9.46,9.46,9.45,9.45,9.45,"2,500.00",9.35,"23,626.22",2,0.10,0.01,1.07,0.11,-0.01,9.06,8.99,10.00,7.92
LICN,-,"1,306.00","1,339.00","1,306.00","1,320.00","1,314.54",702.00,"1,315.20","922,807.10",21,4.80,33.00,0.36,2.53,0.41,"1,374.80","1,402.37","1,800.00","1,238.00"
LLBS,-,880.00,887.00,870.00,887.00,871.87,867.00,897.60,"755,907.70",11,-10.60,17.00,-1.18,1.95,1.71,758.61,754.48,972.00,580.00
LSL,-,149.00,150.90,147.00,148.00,147.73,"123,175.00",149.00,"18,197,000.90",102,-1.00,3.90,-0.67,2.65,0.18,171.33,0.00,208.00,146.00
LUK,-,8.43,8.43,8.43,8.43,8.43,"1,000.00",8.45,"8,430.00",4,-0.02,0.00,-0.24,0.00,0.00,8.22,8.38,9.61,7.49
MAKAR,-,381.10,394.00,375.00,375.00,379.73,"13,490.00",387.00,"5,122,610.00",114,-12.00,19.00,-3.10,5.07,-1.26,336.63,308.95,454.00,213.10
MANDU,-,773.00,773.00,742.00,761.00,752.53,"15,843.00",758.00,"11,922,387.00",131,3.00,31.00,0.40,4.18,1.11,0.00,0.00,816.00,373.20
MBJC,-,294.00,297.00,292.20,297.00,294.28,"14,690.00",296.00,"4,322,990.70",210,1.00,4.80,0.34,1.64,0.92,300.06,294.58,376.30,246.00
MBL,-,165.00,165.00,162.30,165.00,163.19,"71,791.00",165.50,"11,715,745.90",99,-0.50,2.70,-0.30,1.66,1.10,189.16,210.68,283.00,162.30
MCHL,-,376.00,389.00,370.00,379.00,374.80,"21,865.00",382.00,"8,195,008.50",127,-3.00,19.00,-0.79,5.14,1.11,308.94,280.51,424.00,165.20
MDB,-,425.00,431.90,420.10,428.00,427.09,"17,026.00",427.00,"7,271,625.20",69,1.00,11.80,0.23,2.81,0.21,408.80,407.53,449.80,350.30
MEHL,-,308.70,319.20,302.60,305.00,311.28,"22,907.00",315.00,"7,130,482.60",242,-10.00,16.60,-3.17,5.49,-2.06,270.89,0.00,339.60,175.00
MEL,-,235.10,235.10,226.30,228.70,228.65,"16,574.00",230.50,"3,789,608.00",294,-1.80,8.80,-0.78,3.89,0.02,206.61,200.57,275.40,149.00
MEN,-,528.90,528.90,510.00,512.00,512.57,"12,985.00",520.00,"6,655,738.40",97,-8.00,18.90,-1.54,3.71,-0.11,613.94,714.69,"1,092.00",429.90
MERO,-,610.00,610.00,603.10,608.00,606.00,"3,484.00",613.00,"2,111,310.20",40,-5.00,6.90,-0.82,1.14,0.33,555.78,564.12,728.00,463.30
MFIL,-,506.90,517.00,500.30,504.90,509.19,"27,240.00",498.00,"13,870,239.00",197,6.90,16.70,1.39,3.34,-0.85,516.02,519.46,587.00,414.10
MFLD85,-,"1,016.00","1,016.00","1,016.00","1,016.00","1,016.00",27.00,"1,015.10","27,432.00",2,0.90,0.00,0.09,0.00,0.00,894.41,899.84,"1,035.00",844.00
MHCL,-,385.00,385.00,373.00,376.90,379.12,"17,840.00",383.00,"6,763,504.50",209,-6.10,12.00,-1.59,3.22,-0.59,394.86,327.72,637.00,158.30
MHL,-,400.00,412.00,395.10,398.00,400.72,"2,391.00",401.00,"958,120.40",61,-3.00,16.90,-0.75,4.28,-0.68,386.01,355.39,478.00,242.10
MHNL,-,228.90,231.90,215.70,228.00,221.37,"5,631.00",224.50,"1,246,557.30",39,3.50,16.20,1.56,7.51,2.91,231.52,223.41,309.00,169.00
MKCL,-,855.00,872.00,855.00,860.20,864.82,"2,535.00",858.10,"2,192,315.50",91,2.10,17.00,0.24,1.99,-0.54,0.00,0.00,"1,319.50",178.80
MKHC,-,318.00,336.90,314.00,317.90,318.47,"34,317.00",324.00,"10,929,098.60",221,-6.10,22.90,-1.88,7.29,-0.18,269.06,249.96,362.00,174.40
MKHL,-,461.30,465.00,440.00,444.40,448.76,"39,725.00",470.00,"17,826,954.90",293,-25.60,25.00,-5.45,5.68,-0.98,340.73,315.83,543.00,224.00
MKJC,-,440.00,450.00,429.10,442.00,438.17,"2,353.00",445.00,"1,031,020.70",58,-3.00,20.90,-0.67,4.87,0.87,426.67,402.17,592.00,293.20
MKLB,-,938.00,973.00,921.50,949.00,945.49,537.00,955.00,"507,725.60",35,-6.00,51.50,-0.63,5.59,0.37,705.74,702.52,"1,065.90",526.20
MLBBL,-,"1,016.20","1,038.40","1,001.00","1,036.00","1,021.96","1,142.00","1,032.00","1,167,077.50",25,4.00,37.40,0.39,3.74,1.36,812.85,823.51,"1,118.00",657.00
MLBL,-,315.00,321.00,312.80,314.50,315.55,"19,571.00",314.90,"6,175,639.90",78,-0.40,8.20,-0.13,2.62,-0.33,322.31,322.86,379.00,281.00
MLBS,-,"1,249.00","1,249.00","1,174.10","1,195.00","1,203.49","3,520.00","1,244.00","4,236,290.70",65,-49.00,74.90,-3.94,6.38,-0.71,767.75,745.75,"1,339.90",570.10
MLBSL,-,"1,677.00","1,776.00","1,671.00","1,690.00","1,706.52",190.00,"1,677.00","324,239.00",16,13.00,105.00,0.78,6.28,-0.98,"1,725.19","1,783.19","2,268.00","1,535.00"
MMF1,-,7.07,7.35,7.03,7.04,7.08,"7,600.00",7.21,"53,818.50",22,-0.17,0.32,-2.36,4.55,-0.59,7.27,7.26,8.29,6.65
MMKJL,-,411.00,426.00,411.00,417.00,415.62,"7,799.00",418.00,"3,241,427.90",132,-1.00,15.00,-0.24,3.65,0.33,0.00,0.00,478.00,225.00
MNBBL,-,336.00,339.50,333.50,337.80,335.97,"21,682.00",336.00,"7,284,556.50",157,1.80,6.00,0.54,1.80,0.54,370.50,380.61,446.00,333.50
MPFL,-,392.00,425.00,392.00,425.00,415.20,"226,414.00",386.40,"94,006,729.80","1,080",38.60,33.00,9.99,8.42,2.31,333.50,329.49,430.00,261.00
MSHL,-,620.00,642.00,611.00,630.00,625.83,"1,130.00",630.00,"707,184.00",52,0.00,31.00,0.00,5.07,0.66,0.00,0.00,832.50,294.20
MSLB,-,"1,125.00","1,130.00","1,093.70","1,115.00","1,121.71","2,217.00","1,110.00","2,486,838.00",21,5.00,36.30,0.45,3.32,-0.60,877.36,853.53,"1,233.00",658.60
NABBC,-,448.00,463.00,432.10,432.10,449.92,"50,162.00",440.00,"22,568,962.90",298,-7.90,30.90,-1.80,7.15,-4.12,396.89,395.85,463.00,342.10
NABIL,-,429.00,433.00,427.00,427.30,428.59,"52,043.00",429.00,"22,305,164.70",404,-1.70,6.00,-0.40,1.41,-0.30,491.01,526.58,653.00,422.00
NADEP,-,690.00,690.00,665.00,670.00,669.58,"9,106.00",678.00,"6,097,157.50",80,-8.00,25.00,-1.18,3.76,0.06,557.07,555.89,744.00,455.00
NBF2,-,7.70,7.87,7.70,7.86,7.81,"12,100.00",7.81,"94,491.00",14,0.05,0.17,0.64,2.21,0.65,8.08,8.27,9.55,7.03
NBF3,-,7.20,7.39,7.20,7.20,7.21,"46,350.00",7.25,"334,306.50",23,-0.05,0.19,-0.69,2.64,-0.18,7.31,7.29,8.04,6.74
NBL,-,202.00,202.00,199.20,199.20,200.35,"41,914.00",200.00,"8,397,647.60",203,-0.80,2.80,-0.40,1.41,-0.58,231.44,238.41,280.00,199.00
NBLD85,-,974.70,994.10,970.00,994.10,979.57,175.00,955.60,"171,425.00",5,38.50,24.10,4.03,2.48,1.46,852.00,826.28,"1,000.00",770.10
NBLD87,-,977.00,982.00,977.00,982.00,980.67,150.00,996.00,"147,100.00",3,-14.00,5.00,-1.41,0.51,0.14,849.15,822.76,"1,000.00",760.30
NCCD86,-,"1,010.00","1,018.00","1,010.00","1,018.00","1,011.33",60.00,"1,020.00","60,680.00",3,-2.00,8.00,-0.20,0.79,0.65,941.11,0.00,"1,084.00",873.00
