Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CHDC,24.80,"2,360.00","2,360.00","2,277.00","2,285.00","2,285.00",0.00,0.00,"2,287.16","5,932.00","2,314.00","13,567,433.70",130,-29.00,83.00,-1.25,3.65,-0.09,"2,367.67","2,386.80","2,997.90","1,990.00"
CHL,28.25,290.10,301.00,290.00,292.00,292.00,0.00,0.00,292.89,"15,736.00",298.00,"4,608,874.90",89,-6.00,11.00,-2.01,3.79,-0.30,284.19,278.25,359.50,223.40
CIT,41.77,"1,860.00","1,860.00","1,772.00","1,778.70","1,778.70",0.00,0.00,"1,778.26","4,718.00","1,779.00","8,389,830.60",150,-0.30,88.00,-0.02,4.97,0.02,"1,800.63","1,831.10","2,168.00","1,699.90"
CITY,38.84,390.00,390.00,365.00,371.00,371.00,0.00,0.00,374.61,"165,567.00",384.90,"62,023,832.30",660,-13.90,25.00,-3.61,6.85,-0.97,475.66,520.15,998.40,349.20
CIZBD90,44.11,"1,210.00","1,266.90","1,210.00","1,266.90","1,266.90",0.00,0.00,"1,232.60",110.00,"1,195.00","135,586.50",5,71.90,56.90,6.02,4.70,2.71,"1,181.70","1,146.96","1,303.00","1,121.20"
CKHL,29.10,729.70,729.70,675.00,675.00,675.00,0.00,0.00,680.07,"1,706.00",695.00,"1,160,196.50",22,-20.00,54.70,-2.88,8.10,-0.75,684.24,666.43,804.00,550.00
CLI,31.39,450.00,460.00,450.00,455.00,455.00,0.00,0.00,456.55,"16,729.00",458.00,"7,637,699.80",201,-3.00,10.00,-0.66,2.22,-0.34,473.61,470.81,540.00,411.00
CMF2,23.03,9.91,9.91,9.91,9.91,9.91,0.00,0.00,9.91,300.00,10.20,"2,973.00",2,-0.29,0.00,-2.84,0.00,0.00,9.79,9.75,10.86,8.64
CORBL,36.91,"1,991.00","2,200.00","1,970.50","2,037.00","2,037.00",0.00,0.00,"2,008.19","10,784.00","1,991.00","21,656,327.30",197,46.00,229.50,2.31,11.65,1.41,"1,819.79","1,839.46","3,183.00","1,431.00"
CREST,39.43,"1,400.00","1,400.00","1,229.00","1,256.20","1,256.20",0.00,0.00,"1,274.75","11,858.00","1,350.00","15,115,945.30",247,-93.80,171.00,-6.95,13.91,-1.48,"1,293.47","1,270.24","1,764.60",985.20
CSY,32.27,9.14,9.50,9.14,9.40,9.40,0.00,0.00,9.32,"6,930.00",9.35,"64,574.40",27,0.05,0.36,0.53,3.94,0.87,0.00,0.00,10.00,8.87
CYCL,40.54,"1,495.00","1,495.00","1,455.10","1,478.00","1,478.00",0.00,0.00,"1,464.43",165.00,"1,470.00","241,630.30",16,8.00,39.90,0.54,2.74,0.92,"1,546.48","1,583.32","2,040.00","1,431.10"
CZBIL,29.74,206.00,207.00,202.00,202.40,202.40,0.00,0.00,203.52,"62,548.00",206.00,"12,729,718.10",150,-3.60,5.00,-1.75,2.48,-0.55,201.94,203.30,240.10,183.00
DDBL,27.96,847.00,865.00,821.60,850.00,850.00,0.00,0.00,840.84,"4,954.00",852.00,"4,165,498.90",66,-2.00,43.40,-0.23,5.28,1.08,851.29,856.27,"1,010.00",775.00
DHEL,33.63,630.00,654.00,618.50,623.00,623.00,0.00,0.00,631.83,"36,183.00",640.00,"22,861,378.10",473,-17.00,35.50,-2.66,5.74,-1.42,654.79,0.00,918.90,402.20
DHPL,49.54,312.00,312.00,298.00,308.00,308.00,0.00,0.00,303.12,"11,323.00",306.00,"3,432,281.00",50,2.00,14.00,0.65,4.70,1.58,304.39,303.27,362.90,265.00
DLBS,21.49,"1,276.00","1,276.00","1,270.00","1,275.50","1,275.50",0.00,0.00,"1,270.16",113.00,"1,315.00","143,528.00",12,-39.50,6.00,-3.00,0.47,0.42,"1,336.67","1,363.23","1,684.00","1,214.30"
DOLTI,27.58,362.00,362.00,347.30,349.90,349.90,0.00,0.00,351.82,"40,257.00",362.00,"14,163,281.80",258,-12.10,14.70,-3.34,4.23,-0.55,479.13,500.51,642.60,329.00
DORDI,29.42,284.00,284.90,276.00,276.00,276.00,0.00,0.00,279.24,"38,922.00",284.00,"10,868,737.20",199,-8.00,8.90,-2.82,3.22,-1.18,278.57,272.29,413.50,213.10
EBL,29.28,715.00,715.00,707.50,709.50,709.50,0.00,0.00,710.85,"15,926.00",712.00,"11,321,002.60",197,-2.50,7.50,-0.35,1.06,-0.19,679.84,682.62,780.60,619.00
EBLD85,26.62,"1,140.10","1,153.10","1,140.10","1,153.10","1,153.10",0.00,0.00,"1,145.30",50.00,"1,160.00","57,265.00",2,-6.90,13.00,-0.59,1.14,0.68,"1,164.42","1,156.58","1,250.00","1,102.50"
EBLD86,41.37,"1,091.80","1,091.80","1,091.80","1,091.80","1,091.80",0.00,0.00,"1,091.80",25.00,"1,060.00","27,295.00",1,31.80,0.00,3.00,0.00,0.00,"1,076.36","1,065.47","1,150.00","1,022.00"
EBLD91,24.48,"1,065.10","1,070.10","1,065.10","1,070.10","1,070.10",0.00,0.00,"1,067.60",50.00,"1,090.00","53,380.00",2,-19.90,5.00,-1.83,0.47,0.23,"1,093.26","1,072.21","1,142.40",994.40
EBLEB89,31.22,"1,082.00","1,082.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,081.09",55.00,"1,080.00","59,460.00",2,0.00,2.00,0.00,0.19,-0.10,0.00,0.00,"1,117.90",996.10
EDBL,26.31,572.20,589.00,572.20,579.00,579.00,0.00,0.00,575.30,"3,805.00",582.80,"2,189,014.40",43,-3.80,16.80,-0.65,2.94,0.64,591.81,598.74,717.30,545.00
EHPL,26.59,410.10,410.10,389.10,390.10,390.10,0.00,0.00,393.63,"14,043.00",402.00,"5,527,806.60",110,-11.90,21.00,-2.96,5.40,-0.91,415.80,451.36,685.00,370.00
ENL,30.21,910.00,910.00,860.00,895.00,895.00,0.00,0.00,876.82,"1,252.00",894.00,"1,097,778.00",28,1.00,50.00,0.11,5.81,2.03,914.29,938.72,"1,225.00",844.00
FMDBL,21.09,831.60,831.60,783.00,788.00,788.00,0.00,0.00,789.66,"12,912.00",792.00,"10,196,075.60",91,-4.00,48.60,-0.51,6.21,-0.21,812.54,826.58,"1,038.80",728.20
FOWAD,34.04,"1,063.00","1,066.00","1,036.00","1,036.00","1,036.00",0.00,0.00,"1,043.37","4,090.00","1,062.00","4,267,400.70",73,-26.00,30.00,-2.45,2.90,-0.71,"1,098.66","1,106.76","1,364.00","1,012.40"
GBBD85,24.44,"1,080.00","1,085.00","1,080.00","1,085.00","1,085.00",0.00,0.00,"1,082.50",50.00,"1,085.00","54,125.00",2,0.00,5.00,0.00,0.46,0.23,"1,087.61","1,078.04","1,135.00","1,030.00"
GBBL,29.99,433.00,445.90,416.30,419.00,419.00,0.00,0.00,427.50,"27,973.00",421.00,"11,958,451.40",126,-2.00,29.60,-0.48,7.11,-2.03,402.42,406.73,498.00,367.40
GBILD84/85,42.00,"1,155.00","1,155.00","1,155.00","1,155.00","1,155.00",0.00,0.00,"1,155.00",25.00,"1,155.00","28,875.00",1,0.00,0.00,0.00,0.00,0.00,"1,167.24","1,168.74","1,238.00","1,104.00"
GBIME,39.52,242.00,242.00,238.00,240.60,240.60,0.00,0.00,238.93,"100,395.00",240.40,"23,987,649.70",342,0.20,4.00,0.08,1.68,0.69,232.43,236.07,278.90,218.90
GBIMESY2,37.33,9.35,9.63,9.35,9.40,9.40,0.00,0.00,9.46,"20,000.00",9.35,"189,202.00",9,0.05,0.28,0.53,2.99,-0.64,9.28,0.00,10.18,8.50
GBLBS,30.17,772.10,794.80,772.00,773.90,773.90,0.00,0.00,774.65,"3,722.00",784.00,"2,883,259.80",50,-10.10,22.80,-1.29,2.95,-0.10,774.31,791.21,950.00,698.00
GCIL,29.13,439.00,443.00,425.00,430.00,430.00,0.00,0.00,432.77,"25,974.00",439.00,"11,240,775.70",195,-9.00,18.00,-2.05,4.24,-0.64,431.06,441.86,579.00,400.00
GFCL,33.46,623.00,627.00,617.09,620.50,620.50,0.00,0.00,623.12,"16,053.00",623.00,"10,002,973.32",71,-2.50,9.91,-0.40,1.61,-0.42,633.76,627.97,756.80,528.30
GHL,24.65,238.00,244.50,237.00,239.00,239.00,0.00,0.00,239.68,"57,563.00",245.00,"13,796,538.70",198,-6.00,7.50,-2.45,3.16,-0.28,235.35,232.04,290.00,197.10
GIBF1,36.02,10.56,11.00,10.56,11.00,11.00,0.00,0.00,10.71,"36,300.00",10.87,"388,855.00",16,0.13,0.44,1.20,4.17,2.62,10.69,10.63,11.68,9.30
GILB,21.82,"1,147.00","1,147.00","1,112.10","1,122.80","1,122.80",0.00,0.00,"1,124.70",184.00,"1,140.00","206,944.40",9,-17.20,34.90,-1.51,3.14,-0.17,"1,172.93","1,200.29","1,441.60","1,075.00"
GLBSL,28.49,"1,800.00","1,800.10","1,790.00","1,791.20","1,791.20",0.00,0.00,"1,794.52",367.00,"1,822.00","658,588.00",15,-30.80,10.10,-1.69,0.56,-0.19,"1,914.91","1,992.79","2,764.00","1,705.20"
GLH,27.86,271.00,278.00,268.00,268.00,268.00,0.00,0.00,271.13,"29,317.00",276.10,"7,948,716.40",172,-8.10,10.00,-2.93,3.73,-1.17,267.96,265.97,328.20,227.40
GMFBS,29.87,"1,272.10","1,300.00","1,272.00","1,295.00","1,295.00",0.00,0.00,"1,280.51",851.00,"1,308.90","1,089,712.40",22,-13.90,28.00,-1.06,2.20,1.12,"1,443.02","1,488.28","1,871.00","1,257.10"
GMFIL,33.65,469.00,469.00,451.10,467.90,467.90,0.00,0.00,460.21,"17,696.00",464.50,"8,143,947.90",69,3.40,17.90,0.73,3.97,1.64,472.53,470.66,557.00,393.10
GMLI,44.17,"1,282.00","1,318.00","1,280.00","1,307.90","1,307.90",0.00,0.00,"1,290.58","3,393.00","1,282.00","4,378,952.50",81,25.90,38.00,2.02,2.97,1.32,"1,644.98","1,753.35","2,550.00","1,230.00"
GRDBL,24.91,"1,070.00","1,086.00","1,056.00","1,068.90","1,068.90",0.00,0.00,"1,065.99","5,267.00","1,086.00","5,614,555.40",89,-17.10,30.00,-1.57,2.84,0.27,"1,111.55","1,111.34","1,668.40",949.00
GSY,33.79,9.93,10.02,9.72,10.02,10.02,0.00,0.00,9.94,"9,250.00",9.99,"91,950.80",29,0.03,0.30,0.30,3.09,0.79,9.53,9.42,10.40,8.70
GUFL,29.60,543.10,543.10,525.00,527.90,527.90,0.00,0.00,529.28,"7,670.00",538.00,"4,059,576.40",46,-10.10,18.10,-1.88,3.45,-0.26,538.02,530.98,644.00,460.60
GVL,26.43,491.00,500.00,490.00,490.70,490.70,0.00,0.00,493.38,"7,253.00",499.60,"3,578,477.30",98,-8.90,10.00,-1.78,2.04,-0.55,505.35,513.62,662.00,430.20
H8020,36.92,12.00,12.36,11.66,11.99,11.99,0.00,0.00,12.00,"19,550.00",12.25,"234,560.00",19,-0.26,0.70,-2.12,6.00,-0.07,11.43,11.29,12.56,10.00
HATHY,26.46,804.00,804.00,785.00,786.00,786.00,0.00,0.00,789.06,"2,931.00",800.00,"2,312,731.00",77,-14.00,19.00,-1.75,2.42,-0.39,892.21,948.22,"1,382.40",771.10
HBL,28.85,200.00,204.00,200.00,200.50,200.50,0.00,0.00,201.64,"56,188.00",204.90,"11,329,898.10",673,-4.40,4.00,-2.15,2.00,-0.57,199.54,201.23,261.00,184.00
HDHPC,25.38,231.00,231.00,222.00,224.20,224.20,0.00,0.00,226.04,"272,012.00",230.80,"61,485,686.80",627,-6.60,9.00,-2.86,4.05,-0.82,208.30,200.97,274.00,162.00
HDL,29.94,"1,175.00","1,179.90","1,165.00","1,165.00","1,165.00",0.00,0.00,"1,171.49","24,220.00","1,175.00","28,373,418.50",396,-10.00,14.90,-0.85,1.28,-0.56,"1,162.78","1,219.04","1,556.10","1,103.00"
HEI,44.71,540.00,570.00,540.00,548.00,548.00,0.00,0.00,555.42,"31,857.00",536.00,"17,694,147.30",212,12.00,30.00,2.24,5.56,-1.35,518.46,523.66,654.00,458.00
HEIP,44.09,332.50,337.70,323.00,337.70,337.70,0.00,0.00,331.92,"1,638.00",323.00,"543,688.50",11,14.70,14.70,4.55,4.55,1.71,322.27,336.20,398.00,293.10
HFIN,23.04,988.10,988.10,953.10,955.00,955.00,0.00,0.00,965.39,"51,409.00",988.10,"49,629,970.20","1,193",-33.10,35.00,-3.35,3.67,-1.09,0.00,0.00,"1,450.60",101.70
HHL,24.45,365.00,370.00,364.00,364.00,364.00,0.00,0.00,366.58,"35,351.00",369.00,"12,958,796.90",164,-5.00,6.00,-1.36,1.65,-0.71,352.95,353.48,459.00,310.70
HIDCL,32.17,270.00,274.00,265.10,266.20,266.20,0.00,0.00,268.22,"114,009.00",274.00,"30,580,001.60",488,-7.80,8.90,-2.85,3.36,-0.76,270.29,271.92,330.30,245.00
HIDCLP,39.64,210.00,210.00,202.00,205.00,205.00,0.00,0.00,204.22,"243,393.00",208.80,"49,706,876.50",408,-3.80,8.00,-1.82,3.96,0.38,197.36,196.41,239.00,174.40
HIMSTAR,23.45,858.40,911.00,852.10,860.00,860.00,0.00,0.00,874.94,"5,836.00",884.90,"5,106,159.70",125,-24.90,58.90,-2.81,6.91,-1.74,936.48,0.00,"1,264.00",252.20
HLBSL,29.19,860.00,890.00,857.00,890.00,890.00,0.00,0.00,864.76,"1,248.00",881.00,"1,079,220.50",15,9.00,33.00,1.02,3.85,2.84,916.61,928.46,"1,100.00",837.00
HLI,27.44,343.00,348.00,340.00,341.00,341.00,0.00,0.00,342.45,"29,026.00",342.60,"9,939,896.00",269,-1.60,8.00,-0.47,2.35,-0.42,366.10,373.79,464.00,334.00
HLICF,25.71,9.00,9.00,8.85,8.90,8.90,0.00,0.00,8.92,"7,200.00",9.00,"64,201.12",11,-0.10,0.15,-1.11,1.69,-0.19,9.25,0.00,10.55,8.74
HPPL,28.72,383.90,385.00,373.00,376.50,376.50,0.00,0.00,378.64,"26,528.00",385.00,"10,044,449.20",136,-8.50,12.00,-2.21,3.22,-0.57,443.63,457.79,613.00,355.10
HRL,48.68,645.00,719.00,635.00,674.40,674.40,0.00,0.00,679.82,"379,125.00",650.00,"257,738,337.90","2,945",24.40,84.00,3.75,13.23,-0.80,797.69,832.32,"1,139.90",584.00
HURJA,26.43,260.00,262.00,255.00,255.30,255.30,0.00,0.00,257.91,"102,023.00",262.40,"26,312,358.90",262,-7.10,7.00,-2.71,2.75,-1.02,253.37,245.27,312.10,204.60
ICFC,29.06,631.00,631.00,619.00,622.00,622.00,0.00,0.00,623.84,"8,303.00",629.70,"5,179,754.50",58,-7.70,12.00,-1.22,1.94,-0.30,645.06,646.47,730.90,588.00
ICFCD83,38.37,"1,114.00","1,114.00","1,114.00","1,114.00","1,114.00",0.00,0.00,"1,114.00",27.00,"1,082.00","30,078.00",1,32.00,0.00,2.96,0.00,0.00,"1,194.98","1,209.06","1,368.90","1,079.10"
ICFCD88,38.02,"1,145.00","1,145.00","1,145.00","1,145.00","1,145.00",0.00,0.00,"1,145.00",25.00,"1,145.00","28,625.00",1,0.00,0.00,0.00,0.00,0.00,"1,146.89","1,126.62","1,216.00","1,053.60"
ICFCD89,32.48,"1,085.00","1,098.00","1,085.00","1,098.00","1,098.00",0.00,0.00,"1,091.23",375.00,"1,090.00","409,210.00",11,8.00,13.00,0.73,1.20,0.62,0.00,0.00,"1,115.00","1,020.00"
IGI,45.49,450.00,465.00,439.00,449.50,449.50,0.00,0.00,452.41,"44,348.00",440.00,"20,063,393.10",258,9.50,26.00,2.16,5.92,-0.65,433.64,446.36,600.00,392.00
IHL,28.91,428.00,428.00,408.50,410.90,410.90,0.00,0.00,414.03,"36,340.00",428.00,"15,045,740.20",264,-17.10,19.50,-4.00,4.77,-0.76,513.21,524.55,640.00,365.00
ILBS,37.76,900.00,954.80,900.00,924.90,924.90,0.00,0.00,914.25,"1,842.00",938.00,"1,684,053.60",34,-13.10,54.80,-1.40,6.09,1.15,987.93,"1,054.42","1,311.00",795.20
ILI,34.70,445.00,445.00,440.00,444.00,444.00,0.00,0.00,441.72,"5,253.00",447.00,"2,320,377.60",177,-3.00,5.00,-0.67,1.14,0.51,448.27,448.10,500.00,405.00
JBBL,26.16,360.00,365.00,355.00,357.90,357.90,0.00,0.00,359.10,"32,012.00",363.00,"11,495,572.80",135,-5.10,10.00,-1.40,2.82,-0.34,347.34,341.46,413.00,295.00
JBLB,29.55,"1,320.00","1,320.00","1,293.00","1,295.00","1,295.00",0.00,0.00,"1,300.93","5,971.00","1,313.80","7,767,873.70",147,-18.80,27.00,-1.43,2.09,-0.46,"1,361.77","1,385.64","1,644.00","1,219.90"
JFL,23.54,410.00,412.00,404.00,410.00,410.00,0.00,0.00,407.83,"1,067.00",412.00,"435,158.90",21,-2.00,8.00,-0.49,1.98,0.53,426.93,435.95,558.00,385.40
JHAPA,33.67,"1,525.00","1,529.90","1,440.00","1,480.00","1,480.00",0.00,0.00,"1,472.13","15,545.00","1,525.00","22,884,272.70",259,-45.00,89.90,-2.95,6.24,0.53,"1,381.86",0.00,"1,929.00",293.40
JOSHI,27.68,284.29,289.00,280.40,282.00,282.00,0.00,0.00,283.00,"11,960.00",288.00,"3,384,683.00",84,-6.00,8.60,-2.08,3.07,-0.35,297.81,301.87,487.00,254.00
JSLBB,24.06,"1,076.20","1,100.00","1,076.20","1,078.10","1,078.10",0.00,0.00,"1,079.51",126.00,"1,085.10","136,018.00",5,-7.00,23.80,-0.65,2.21,-0.13,"1,157.09","1,183.24","1,485.00","1,059.00"
KBL,29.90,225.00,225.00,215.00,218.00,218.00,0.00,0.00,217.00,"298,425.00",221.30,"64,757,182.50",747,-3.30,10.00,-1.49,4.65,0.46,202.16,199.44,256.00,175.50
KBLD86,36.14,"1,222.10","1,222.10","1,222.10","1,222.10","1,222.10",0.00,0.00,"1,222.10",25.00,"1,257.00","30,552.50",1,-34.90,0.00,-2.78,0.00,0.00,"1,142.40","1,101.82","1,289.00","1,096.30"
KBLD90,20.15,"1,235.00","1,235.00","1,235.00","1,235.00","1,235.00",0.00,0.00,"1,235.00",25.00,"1,273.00","30,875.00",1,-38.00,0.00,-2.99,0.00,0.00,0.00,0.00,"1,500.00","1,127.00"
KBSH,42.64,"1,650.00","1,650.00","1,601.00","1,601.00","1,601.00",0.00,0.00,"1,625.50",22.00,"1,617.90","35,761.00",2,-16.90,49.00,-1.04,3.06,-1.53,"1,680.07","1,740.31","2,189.00","1,470.20"
KDBY,22.05,11.51,11.55,11.45,11.50,11.50,0.00,0.00,11.51,"17,400.00",11.51,"200,248.00",31,-0.01,0.10,-0.09,0.87,-0.07,10.38,10.06,12.54,8.67
KDL,25.16,836.00,836.00,820.10,823.50,823.50,0.00,0.00,825.90,930.00,835.50,"768,091.50",33,-12.00,15.90,-1.44,1.94,-0.29,863.66,906.88,"1,200.00",770.00
KEF,34.01,10.97,11.00,10.90,10.90,10.90,0.00,0.00,10.90,"818,052.00",11.00,"8,917,692.50",25,-0.10,0.10,-0.91,0.92,-0.01,9.78,9.63,11.30,8.31
KHPL,25.68,375.30,433.30,375.30,433.30,433.30,0.00,0.00,417.79,150.00,376.80,"62,668.00",15,56.50,58.00,14.99,15.45,3.58,0.00,0.00,433.30,300.00
KKHC,30.45,267.00,270.00,258.00,267.50,267.50,0.00,0.00,264.32,"55,382.00",267.00,"14,638,743.10",224,0.50,12.00,0.19,4.65,1.19,259.14,255.97,475.90,208.00
KMCDB,25.07,861.50,868.00,860.00,863.90,863.90,0.00,0.00,860.71,775.00,874.90,"667,052.10",21,-11.00,8.00,-1.26,0.93,0.37,958.83,985.95,"1,223.00",840.50
KPCL,27.05,500.90,501.00,490.00,493.00,493.00,0.00,0.00,495.63,"5,835.00",501.40,"2,891,980.60",55,-8.40,11.00,-1.68,2.24,-0.53,528.53,544.37,711.00,470.30
